link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
27292882#0	2.65	11.50	67.44	22	22	286.894096	18172.141069	1.741257	0.364772	7.756335	7.811361
27292882#1	13.09	13.24	295.94	22	22	221.420293	27948.705974	1.648002	0.388	10.453348	12.013965
27292882#2	9.34	13.23	213.49	22	22	147.302844	18750.307166	1.097355	0.25827	6.997928	8.059965
27292882#3	6.22	13.19	144.73	22	22	93.686517	12151.907506	0.701482	0.164654	4.51512	5.223594
27292882#4	1.44	13.04	39.61	22	22	16.860575	2137.882183	0.125216	0.029419	0.798199	0.918985
27292930#0	8.67	9.49	91.73	10	10	306.813182	19926.087827	1.859572	0.324827	8.02597	8.565409
27292930#1	6.89	9.53	73.93	10	10	122.363378	9520.038953	0.771387	0.11428	3.544292	4.092319
27292930#2	0.96	6.31	17.16	10	10	7.13847	354.63549	0.04042	0.004435	0.13451	0.152447
27292930#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292960	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292965	1.08	6.80	17.83	10	10	107.477794	4846.095314	0.603346	0.093627	2.069786	2.083141
27293116	14.87	8.00	3355.88	217	217	496.667473	22818.625459	2.784862	0.357786	9.044006	9.808944
27293116.145	3.86	6.24	1003.58	217	217	230.769946	9734.474983	1.27952	0.188642	4.150176	4.184472
274467054#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
275860210	6.59	7.60	36.08	5	5	297.394929	16146.270109	1.73137	0.286248	6.687879	6.940623
280936009#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
281224991	0.23	8.10	27.71	34	34	13.235821	708.921162	0.076781	0.012377	0.292815	0.304737
28193881	8.61	9.84	281.99	31	31	397.997803	25158.593658	2.399155	0.426768	10.238604	10.814633
28193886	16.59	2.20	2250.47	120	120	1684.542029	34733.88942	8.487357	0.804161	15.529215	14.931296
28394276#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28618362	12.85	8.59	53.62	4	4	332.35503	19188.054746	1.948727	0.268289	7.461199	8.248256
287648900	9.29	10.45	2454.59	252	252	333.76936	18505.859116	1.946777	0.301107	7.283035	7.95497
287949324#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28996911#0	13.81	10.31	299.68	21	21	469.823433	33076.485163	2.904221	0.516589	13.117451	14.218233
28996911#1	7.39	10.59	164.69	21	21	155.869388	13453.914483	1.016901	0.179736	5.100864	5.78331
28996911#2	7.87	10.59	174.62	21	21	145.975943	12908.667857	0.958826	0.168483	4.863263	5.548933
28996911#3	5.33	10.60	121.35	21	21	99.490982	8620.682819	0.649686	0.114316	3.262992	3.705694
28996911#4	6.77	10.57	151.63	21	21	124.251569	10731.145788	0.810377	0.141371	4.05634	4.612901
28996911#5	12.12	10.22	264.21	21	21	225.212779	19150.858388	1.462468	0.255498	7.263743	8.232205
28996911#6	51.1	2.21	159.76	3	3	5507.157373	103610.224495	27.495358	2.371839	46.039635	44.540107
29036508	2.33	20.25	9579.12	3742	3742	57.179744	7026.658284	0.428124	0.125526	2.659271	3.020437
29036509	27.64	20.23	77799.88	2791	2791	637.147336	80388.984723	4.817055	1.424378	30.286701	34.555532
29036513	4.92	13.09	2779.71	526	526	74.933397	9613.335541	0.560242	0.130865	3.580197	4.132369
29036514	2.58	13.05	185.06	0	72	26.678629	3181.796985	0.194081	0.044244	1.195099	1.36772
29036519#0	5.59	1.51	7544.62	864	864	604.37543	11711.72657	3.02667	0.273669	5.251752	5.034628
29036519#1	2.47	9.87	2549.24	864	864	189.585446	10232.404076	1.104205	0.193251	4.297021	4.398478
290446564#0	1.41	4.89	151.52	80	0	46.168439	1465.044313	0.243404	0.024051	0.600384	0.629782
290580546	1.36	12.63	93.94	54	54	15.450061	2077.954019	0.116938	0.026267	0.760891	0.893227
290580548	0.01	9.46	10.77	21	21	0.032953	3.731393	0.000236	5.1e-05	0.001402	0.001604
290580549	25.9	0.61	708.76	21	21	3099.21087	52444.405689	15.343732	1.291213	23.933552	22.544997
292119381	0.93	9.87	199.89	142	142	113.166717	6491.808379	0.670173	0.130641	2.788031	2.790535
298568014#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
298577597	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30405423#0	10.46	9.62	1358.39	124	124	258.339659	18211.007392	1.592935	0.259569	7.066511	7.828207
30405423#1	45.18	3.77	5757.92	124	124	3656.491326	85934.075927	18.650854	1.802756	37.191474	36.940924
30405489#0	3.94	9.85	181.44	41	41	195.610715	12629.980137	1.186144	0.217709	5.161291	5.429094
30405489#1	0.52	9.46	42.05	41	41	8.911354	710.792961	0.05679	0.009568	0.270513	0.305542
30405489#2	3.81	10.31	149.47	35	35	80.32527	6705.340286	0.518093	0.086308	2.523601	2.88237
30405489#3	1.64	10.31	73.60	35	35	33.621253	2861.041227	0.218017	0.036281	1.072489	1.229853
30405489#4	4.2	9.25	164.93	35	35	96.542433	6706.514222	0.592208	0.090721	2.559693	2.882881
30405489#5	0.42	9.20	32.81	35	35	16.93843	946.142781	0.098841	0.014443	0.37392	0.406712
30405564#0	5.83	9.24	19.04	3	3	364.022859	21313.110452	2.153946	0.363744	8.714661	9.161636
30405564#1	9.9	10.15	31.10	3	3	239.195564	19127.453647	1.523676	0.249382	7.242011	8.222163
30405564#2	0.95	10.26	4.23	3	3	15.400834	1444.139283	0.103071	0.018853	0.543479	0.620778
30417987#0	0.4	8.36	448.12	465	465	43.050073	2241.960127	0.249206	0.044352	0.960389	0.963721
30417987#1	3.04	11.14	1612.58	465	465	293.958297	18567.425852	1.781092	0.36387	7.866086	7.98129
30417987#2	0.02	12.78	180.05	465	465	0.615116	53.273646	0.004056	0.000915	0.021374	0.0229
30417987#3	21.53	3.98	10568.55	465	465	1870.5292	42420.465078	9.508562	0.921841	18.494567	18.235518
30417989#0	4.53	2.65	1965.08	311	311	488.4238	12319.447124	2.513352	0.268844	5.442123	5.295773
30417989#1	2.94	3.67	1318.24	311	311	305.861517	9131.664891	1.608038	0.194866	4.006792	3.925397
30417990#0	8.57	12.99	35.76	4	4	265.024762	24877.325268	1.784971	0.402303	9.799699	10.693667
30417990#1	10.02	13.03	41.54	4	4	137.708826	18814.226182	1.057859	0.246276	6.948657	8.087452
30417990#2	38.66	5.14	158.33	4	4	2685.096873	70649.191232	13.868839	1.398413	29.681737	30.370221
304680071	46.85	1.21	6145.00	121	121	6058.60956	113379.210876	30.254697	2.712001	51.214808	48.739453
304680072	13.33	5.17	2094.51	147	147	572.851799	19213.266498	3.045156	0.318136	7.886749	8.259214
304680075	0.28	9.03	5.66	7	7	6.993142	486.654335	0.042842	0.006269	0.184655	0.209195
304682487#0	0.48	9.11	253.21	254	254	37.064373	2065.125711	0.217745	0.040227	0.878565	0.887707
304682487#1	1.37	8.99	481.18	254	254	61.095488	3505.307159	0.360779	0.06509	1.469592	1.506781
304682487#2	1.93	8.48	633.63	254	254	50.268979	2981.856607	0.297026	0.043842	1.172371	1.281789
304682487#3	3.34	7.65	1006.82	254	254	102.613292	5133.16621	0.584485	0.078118	2.039269	2.206566
304682487#4	0.25	7.00	236.02	254	254	8.253026	369.660214	0.046062	0.005995	0.149591	0.158904
304684297#0	1.74	7.57	431.21	182	182	109.679385	5664.474267	0.632789	0.107196	2.396848	2.43492
304684297#1	4.96	9.36	994.53	182	182	381.507876	22187.480092	2.265443	0.43902	9.465558	9.537402
304688472	1.62	3.73	509.44	176	176	180.944337	5188.24765	0.946266	0.111428	2.274847	2.230259
304688473	8.57	0.89	888.88	64	64	721.767351	14039.703454	3.616059	0.329548	6.327811	6.03537
304688480#0	1.64	7.12	147.54	64	64	93.730889	4703.743316	0.537698	0.090358	2.000898	2.021942
304688480#1	1.56	9.95	142.63	70	70	92.996504	5959.33548	0.563114	0.104297	2.447028	2.561664
304688480#2	1.42	10.14	132.01	70	70	35.430774	2660.516265	0.222451	0.038646	1.034035	1.14365
304688480#3	4.2	9.98	327.27	70	70	80.73781	6363.594673	0.512577	0.084979	2.420455	2.735465
304688481#0	0.03	7.41	4.01	6	6	3.009411	142.485062	0.017061	0.002766	0.060915	0.061248
304688481#1	0.22	8.94	4.50	6	6	15.597285	878.607306	0.091584	0.015673	0.36453	0.377677
304688482#0	20.75	0.45	1036.21	33	33	2501.764628	42231.480592	12.383247	1.039899	19.276154	18.154632
304688482#1	0.03	6.09	26.84	33	33	3.312919	133.751883	0.018212	0.002554	0.057038	0.057495
304690305	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
304690306	9.31	11.64	3642.41	375	375	543.693418	37004.956846	3.349568	0.678415	15.300534	15.906787
304690307	0.05	3.87	67.78	53	53	6.690577	202.045553	0.035201	0.004185	0.088268	0.086853
304693636	8.2	13.08	1900.13	222	222	122.146099	15555.840713	0.910017	0.211859	5.794579	6.686802
304693637	11.85	9.62	86.43	7	7	260.702509	19048.121882	1.620429	0.256944	7.290472	8.188065
304693638	12.77	12.45	8247.27	631	0	386.041327	34747.02206	2.567798	0.559175	13.695188	14.936231
306780458#0	5.59	10.15	200.07	33	33	213.188678	14613.183134	1.310614	0.238712	5.8746	6.2816
306780458#1	73.17	1.40	2526.65	33	33	9596.386419	167732.531993	47.626346	4.022243	75.743142	72.105394
307804459#0	0.05	3.74	76.69	58	58	7.425761	221.542635	0.039038	0.00474	0.097328	0.095234
307804459#1	1.24	7.05	111.01	58	58	159.520049	7143.129895	0.895858	0.145572	3.092984	3.070534
307804461	14.22	1.05	13091.22	699	699	1473.435431	28480.214026	7.37855	0.671164	12.810805	12.243047
308678914	16.29	13.01	3698.06	222	222	384.849922	39827.17842	2.672356	0.607324	15.369409	17.119981
30911274	21.85	8.82	7253.89	324	324	594.802684	35869.729647	3.531515	0.538264	14.095505	15.41904
30912861#0	7.38	9.70	1856.15	236	236	219.089369	15176.059992	1.347037	0.228932	5.974695	6.523584
30912861#1	16.02	9.63	3897.27	236	236	422.156821	29464.035072	2.598154	0.430564	11.505479	12.665435
30912861#2	7.01	9.30	1773.68	236	236	188.193922	12519.997502	1.144326	0.185895	4.914776	5.381859
30912867#0	7.92	9.82	1579.42	188	188	201.057495	14596.847801	1.249982	0.209419	5.665649	6.274613
30912867#1	10.65	8.44	2108.17	188	188	243.430079	14974.53205	1.451065	0.219157	5.854137	6.436989
30912873#0	2.15	6.28	546.10	188	188	243.646081	10484.711026	1.35719	0.210775	4.532588	4.506952
30912873#1	21.06	9.89	4048.71	188	188	630.673261	44238.384575	3.891057	0.669065	17.416598	19.016313
30912873#2	7.51	7.02	1539.22	188	188	209.639683	9738.986724	1.177985	0.155287	3.910974	4.186447
30912875	13.74	8.70	171.43	12	12	439.415812	26448.85879	2.608255	0.403723	10.492039	11.369349
30912876#0	10.11	8.91	127.69	12	12	431.617951	24939.011588	2.542128	0.40582	10.073417	10.720298
30912876#1	11.19	7.88	141.57	12	12	250.848062	15290.959246	1.48819	0.204878	5.867182	6.573039
30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30912902#0	12.44	11.84	2452.09	191	191	582.055065	42641.757143	3.652071	0.749069	17.357352	18.329815
30912902#1	5.77	10.00	1193.64	191	191	117.466246	8407.403139	0.728407	0.127025	3.256559	3.61401
30912908	13.54	4.03	2339.55	159	159	649.153434	19451.791602	3.407521	0.37687	8.269102	8.361731
30912916	5.3	12.96	2330.06	411	411	79.822455	10066.721111	0.592516	0.136614	3.750662	4.327261
30912936	12.97	7.56	54.40	4	4	588.06552	29415.429586	3.361065	0.510344	12.130439	12.644548
30912941#0	3.26	9.31	218.72	58	58	196.988245	11715.792006	1.172022	0.210912	4.863053	5.036121
30912941#1	0.65	9.94	65.41	58	58	12.889357	1014.870528	0.081713	0.013093	0.383329	0.436255
30912941#2	21.3	9.67	1264.14	58	58	509.006532	35991.7019	3.141355	0.51359	13.962888	15.471438
31060211#0	1.77	8.94	29.93	13	13	34.460438	2220.658583	0.20624	0.024623	0.818079	0.954588
31060211#1	9.03	8.99	124.28	13	13	223.279424	14398.431868	1.343143	0.194609	5.538365	6.189359
31060211#2	0.02	9.08	14.73	27	27	1.392388	77.830258	0.008173	0.001447	0.032671	0.033456
31060242#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31060242#1	12.18	5.00	109.42	0	9	502.245251	16428.75492	2.66015	0.273129	6.753873	7.062243
31396393	12.62	7.92	2472.31	187	187	800.595058	30971.796373	4.371516	0.599269	12.982681	13.31365
31396444#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#10	0.23	8.58	7.85	10	10	13.971529	713.998557	0.08049	0.013871	0.304711	0.306918
31573135#11	1.63	9.11	21.54	10	10	50.356225	3312.425812	0.305828	0.052031	1.321014	1.423879
31573135#12	16.17	0.66	233.88	10	10	2330.397232	38763.556908	11.521479	0.958354	17.700268	16.663852
31573135#2	0.27	6.44	3.33	5	5	31.711946	1352.239333	0.176252	0.026754	0.582379	0.581274
31573135#3	0.97	8.89	7.50	5	5	98.308741	5365.903808	0.574623	0.103777	2.282389	2.306569
31573135#4	1.1	9.53	8.01	5	5	55.159833	3570.334347	0.33397	0.057903	1.436614	1.534741
31573135#5	1.01	9.52	7.54	5	5	17.694595	1202.469698	0.108299	0.01846	0.47619	0.516894
31573135#6	1.06	9.63	7.76	5	5	27.484294	1963.567831	0.170413	0.029731	0.773347	0.844059
31573135#7	1.12	9.40	8.15	5	5	16.160773	1149.163846	0.099799	0.015968	0.443375	0.493982
31573135#8	1.49	9.51	9.95	5	5	38.560851	2712.57504	0.237148	0.036202	1.037515	1.166035
31573135#9	1.37	9.67	9.30	5	5	43.532038	3061.822411	0.2686	0.045486	1.201104	1.316156
31573198	16.55	8.22	1558.24	91	91	694.220508	36513.720284	4.004988	0.603349	14.837866	15.695845
31573502	12.13	13.06	2473.40	198	198	266.751462	28377.545333	1.870763	0.428359	10.909553	12.198281
31721081#2	8.6	12.85	2381.33	0	277	134.434814	15386.537631	0.965053	0.216958	5.806377	6.614024
31721081#3	0.72	12.88	301.28	277	277	10.310781	1325.211723	0.076978	0.017527	0.490679	0.569653
31721081#4	4.67	11.25	1410.61	277	277	93.421808	7729.944183	0.602335	0.112316	2.943859	3.322794
321496804#0	2.82	11.85	390.09	121	121	242.923821	16314.333068	1.49498	0.316226	6.86956	7.012782
321496804#1	2.17	8.97	326.44	121	121	41.260529	2714.604284	0.251634	0.047901	1.111418	1.166892
321496804#2	0.64	7.20	156.70	121	121	51.076388	2572.913404	0.293646	0.051533	1.108155	1.105984
321496804#3	1.15	11.64	189.07	121	121	123.8786	8048.506838	0.756403	0.159309	3.417708	3.459681
327439257	1.83	12.19	912.72	412	412	94.125869	6973.885885	0.592543	0.12431	2.849963	2.997763
336758567#0	0.65	12.32	87.17	84	84	20.654078	1733.653365	0.134008	0.026968	0.6776	0.745225
336758567#1	1.93	12.88	193.28	84	84	53.123999	4946.276107	0.35639	0.078148	1.934511	2.12619
345566829	4.53	20.34	11589.10	2432	2432	101.413892	12939.594033	0.770398	0.229159	4.8602	5.562138
345566831	6.82	18.21	30335.82	4283	4283	434.573242	35689.629669	2.836441	0.709557	14.604192	15.341277
345566832	18.67	8.55	35578.30	1851	1851	738.203408	42126.788408	4.339063	0.705752	17.161619	18.108621
345566832.163	2.81	9.55	6112.98	1851	1851	118.724379	7696.827358	0.719722	0.127856	3.115045	3.308547
345566834	13.3	12.94	7190.33	526	526	359.211405	34928.549174	2.447027	0.551559	13.637567	15.014259
34597437#0	5.4	10.93	531.12	91	91	467.349548	29408.603854	2.826978	0.570377	12.410439	12.64143
34597437#1	7.58	6.36	758.21	91	91	488.003457	14551.234018	2.56156	0.294114	6.192412	6.255122
34597437#2	9.89	12.07	936.00	91	91	523.985192	37829.753971	3.275581	0.673234	15.447764	16.261341
34597437#3	19.04	10.47	1774.33	91	91	479.330451	34829.901324	2.984224	0.537555	13.530377	14.971976
34607492#0	2.8	12.46	280.03	88	88	99.122621	8041.828155	0.638782	0.133582	3.204265	3.456833
34607492#1	1.69	13.13	139.30	68	68	26.44414	3157.890938	0.193367	0.045042	1.191866	1.357443
34607492#2	20.41	4.11	1466.74	68	68	1821.560058	39922.088102	9.227135	0.87423	17.427904	17.161571
34607518#0	6.05	9.44	1735.29	265	265	352.19207	20718.9465	2.08993	0.372577	8.59317	8.906199
34607518#1	37.98	7.70	9417.48	244	244	1184.383181	59938.907488	6.769439	0.936567	23.810439	25.765574
34607518#2	15.86	9.63	3319.72	203	203	671.554811	40114.111417	3.989727	0.662928	16.169916	17.243451
34607518#3	49.51	1.08	11266.91	209	209	6362.089041	112431.054033	31.605628	2.701427	50.873248	48.332143
34607518#4	1.91	3.55	679.24	209	209	183.165849	4341.67694	0.935636	0.093927	1.904403	1.866373
34607518#5	4.05	2.24	1287.73	209	209	511.91334	11243.357276	2.595577	0.256627	5.013925	4.833235
34607518#6	10.11	7.12	2251.46	209	209	545.445822	19737.205	2.940456	0.350788	8.108277	8.484381
34607518#7	51.26	1.73	11287.14	209	209	5642.779571	104661.850327	28.143027	2.441534	46.854465	44.992174
34607518#8	35.55	0.49	9458.21	209	209	4547.99628	76593.558644	22.506465	1.880614	34.901679	32.926354
34607518#9	21.11	0.51	6361.97	209	209	2737.483585	47464.186841	13.579515	1.157405	21.591857	20.404041
34607524	1.46	1.22	630.05	118	118	183.336068	3312.010077	0.912368	0.078898	1.490894	1.423773
34627575#0	8.4	12.23	3250.43	370	370	352.91667	27630.891896	2.256272	0.479615	11.177864	11.877296
34627575#1	4.18	7.35	1782.86	370	370	179.335397	6599.925388	0.969614	0.119912	2.703851	2.837089
34627575#2	1.08	8.84	597.24	370	370	47.777503	2403.856663	0.27375	0.043437	0.994658	1.033322
34647798#0	0.03	7.75	1.92	3	3	0.43589	23.190592	0.002514	0.000349	0.009214	0.009969
34647798#1	3.29	5.83	168.24	41	41	181.476191	8396.850822	1.023622	0.160234	3.568451	3.609468
34647798#2	4.06	6.47	196.42	41	41	356.741458	15807.926705	1.997054	0.31119	6.787994	6.795188
34648522	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
34653072#0	5.0	12.36	851.05	158	158	290.324851	21579.688975	1.832236	0.392424	8.867237	9.276135
34653072#1	8.48	12.93	1398.52	158	158	122.072222	15759.552826	0.914406	0.210363	5.843875	6.774374
34653072#2	12.33	4.49	2115.26	158	158	1030.367326	24119.470732	5.255618	0.51902	10.476747	10.368349
34683151#0	19.62	12.25	2681.01	134	134	558.494059	48925.604548	3.678354	0.770523	19.183824	21.031023
34683151#1	0.48	12.43	115.97	134	134	6.821399	804.110318	0.049532	0.010883	0.300525	0.345654
34683151#2	13.72	2.29	2115.98	134	134	1452.655471	28054.416515	7.271998	0.649961	12.520808	12.060026
34683151#3	1.94	1.32	741.05	134	134	231.22317	4109.374707	1.149355	0.099327	1.864256	1.766546
34683151#4	14.38	0.60	2995.45	134	134	1938.096985	32910.034115	9.597638	0.807669	15.000079	14.147487
34683791	5.1	1.81	1028.09	133	133	457.719916	10401.947425	2.328885	0.234884	4.630124	4.471524
34684086	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
346992934#0	5.75	10.02	398.46	64	64	136.837947	10318.571745	0.859367	0.145806	3.983439	4.43555
346992934#1	7.36	10.03	501.26	64	64	158.16862	12381.114461	1.001657	0.16277	4.694506	5.32217
346992934#2	1.69	9.92	138.93	64	64	33.542707	2562.14388	0.211186	0.034964	0.980599	1.101367
346992934#3	13.86	9.97	917.49	64	64	314.614219	23619.214724	1.971689	0.325112	9.064474	10.152989
346992934#4	0.85	9.93	85.28	64	64	18.117089	1407.345664	0.114441	0.018287	0.532246	0.604965
346992934#5	0.84	9.96	84.03	64	64	17.922497	1386.422314	0.113179	0.018546	0.527845	0.59597
346992934#6	1.37	9.88	118.70	64	64	30.88894	2385.607024	0.194955	0.031862	0.90837	1.025481
346992934#7	5.86	2.47	498.10	64	64	311.980744	6769.105638	1.578423	0.147309	2.970107	2.909882
34711126	12.21	20.27	37991.54	3053	3053	453.221674	46321.354642	3.17705	0.878233	18.104098	19.91138
34772223	27.37	4.74	6469.32	228	228	2586.581584	75147.213479	13.546652	1.588107	32.537387	32.303385
34772371#0	15.68	11.71	3604.10	224	224	574.522246	43834.494934	3.64361	0.759869	17.715994	18.842522
34772371#1	12.21	11.03	2830.19	224	224	585.060625	39962.910805	3.604757	0.719468	16.378025	17.178305
34772371#2	14.86	0.89	4518.41	224	224	1553.614221	28629.338023	7.746451	0.684206	12.954162	12.307198
34772371#3	13.52	12.34	3279.12	236	236	463.286584	38578.568183	3.008928	0.643549	15.387981	16.583236
34772371#4	10.2	4.49	2656.63	236	236	929.083947	23067.496278	4.769026	0.487955	9.955133	9.916098
34774629#0	14.46	4.06	17559.77	0	1218	1197.787454	35065.186614	6.279712	0.742304	15.269632	15.073385
34774629#1	7.23	2.52	11099.15	1218	1218	733.672747	15163.369345	3.695996	0.344616	6.749736	6.518389
34774629#2	1.69	7.09	2867.01	1218	1218	123.559292	5755.731898	0.698259	0.111767	2.457781	2.474153
34774629#3	0.93	9.89	1714.11	1218	1218	19.375204	1303.17939	0.118792	0.022618	0.531522	0.560181
34777927	5.88	8.30	1193.74	185	185	199.943306	11216.836714	1.170465	0.185858	4.542291	4.821677
34777947	4.28	10.06	818.11	172	172	95.418597	7459.080535	0.604368	0.099809	2.839924	3.206372
34798406	1.55	9.81	1121.98	551	551	32.017529	2292.652976	0.198341	0.033198	0.892422	0.985522
34885153	10.21	12.48	910.54	86	86	323.393828	28289.91145	2.13454	0.464437	11.219713	12.160593
34916303#0	9.85	5.80	2828.12	265	265	731.132542	22597.815389	3.85591	0.439809	9.551578	9.714095
34916303#1	105.52	0.93	29310.61	265	265	12643.324493	220835.356045	62.744335	5.30906	99.97391	94.933374
34935295#0	10.73	13.32	399.13	36	36	212.558185	24361.980618	1.527512	0.361799	9.288125	10.472162
34935295#1	1.35	13.36	61.17	36	36	19.569375	2844.881134	0.153314	0.037106	1.043488	1.222895
34935295#2	3.56	13.34	141.07	36	36	45.595974	6420.27714	0.349941	0.084498	2.361004	2.759808
34935295#3	2.08	9.63	327.24	127	127	198.157025	11110.193637	1.165645	0.21711	4.724413	4.775784
34935295#4	4.77	12.87	652.08	127	127	210.080225	17340.638779	1.364914	0.302746	7.008189	7.453962
34935295#5	4.16	13.13	574.32	127	127	64.354537	8151.829648	0.478732	0.111548	3.04185	3.504128
34935295#6	6.02	13.12	810.43	127	127	88.532602	11241.260554	0.659268	0.15331	4.190811	4.832145
349620089	1.32	1.94	1678.56	445	445	84.899866	2135.744918	0.436636	0.04622	0.942944	0.918095
349620090#0	2.51	6.12	1005.58	306	306	224.062614	10222.522664	1.263484	0.208828	4.400411	4.394235
349620090#1	0.84	4.37	589.40	306	306	65.515036	2320.434796	0.353307	0.048285	1.000943	0.99747
349620090#2	24.75	2.01	8296.12	306	306	2100.83835	43496.859715	10.584073	0.980162	19.248203	18.698331
349620090#3	94.23	0.89	30462.89	306	306	8825.14305	158105.982038	43.88541	3.756985	71.37896	67.966944
349620090#4	6.94	1.09	3450.63	306	306	510.194017	11258.592457	2.587351	0.254259	5.023414	4.839785
349620091	25.98	0.89	7955.63	254	254	3355.422648	58216.559438	16.643626	1.408437	26.413571	25.026317
34988345#0	9.68	13.03	2752.16	274	274	155.589133	19098.196312	1.144199	0.266239	7.162463	8.209506
34988345#1	2.47	2.24	1255.29	274	274	238.286764	4900.929943	1.199813	0.111441	2.175087	2.1068
35006697	7.02	19.87	19342.44	2663	2663	236.48966	24684.773085	1.667691	0.458694	9.603869	10.610836
35006698	9.34	20.14	35738.64	3742	0	250.008454	29382.036051	1.840302	0.531544	11.206729	12.629979
35011273	16.32	12.84	1735.26	104	104	246.632954	30446.84317	1.817541	0.412591	11.352404	13.087826
35044064	1.09	20.37	4523.48	3428	3428	27.100944	3300.066893	0.202265	0.059212	1.249638	1.418547
35044065	2.68	20.20	10000.03	3428	3428	95.514432	9935.220414	0.673229	0.186507	3.872233	4.270687
35044066	1.71	20.27	5298.20	2723	2723	44.072832	5293.140683	0.327157	0.095293	2.010534	2.275277
35044067	2.74	20.15	8109.17	2730	2730	75.213494	8729.571814	0.551338	0.158555	3.338156	3.752439
35044068	5.01	13.06	2725.28	507	507	87.885785	10333.836193	0.637469	0.147148	3.902336	4.442077
35044071	11.94	11.71	2741.43	222	222	245.916745	22406.836883	1.635685	0.33735	8.645693	9.631759
35044072#0	2.28	10.03	467.62	170	170	59.994276	4469.741093	0.375533	0.063328	1.72728	1.921367
35044072#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35044072#2	5.54	10.18	1992.78	332	332	179.765025	12963.489639	1.118501	0.201313	5.131038	5.572474
35044072#3	0.37	10.78	19.10	24	24	19.41816	1245.097387	0.11808	0.024202	0.525822	0.535211
35044072#4	2.28	9.78	462.40	170	170	113.545673	7231.831861	0.686284	0.125554	2.96331	3.108658
35047581	48.03	20.01	160377.58	3323	3323	1201.728238	144310.387875	8.910446	2.587314	54.860291	62.03238
35047582	2.04	20.20	7547.67	3323	3323	49.521144	6080.086978	0.370293	0.108564	2.301728	2.613549
35047583	2.24	20.50	7619.40	3080	3080	49.224718	6504.530098	0.379303	0.114177	2.428962	2.796
35047585	4.55	20.49	14734.02	3080	3080	99.982099	13059.664337	0.766819	0.229934	4.886219	5.613752
35078502	1.67	10.17	378.79	188	0	50.47994	3740.540405	0.316029	0.05579	1.464455	1.607908
350915450#0	11.71	13.06	1532.89	127	127	174.970721	22545.22906	1.311552	0.304958	8.384651	9.691248
350915450#1	23.34	4.43	3098.98	127	127	1663.622653	40947.490173	8.525907	0.852715	17.571879	17.602261
350915450#10	9.36	7.04	1946.03	194	194	673.750989	24360.153286	3.640141	0.484038	10.357457	10.471556
350915450#2	12.49	11.10	1639.35	127	127	780.264874	48284.131589	4.690241	0.886705	19.987069	20.75526
