link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
598399304	8.81	21.55	162.48	18	18	228.100366	27872.903071	1.716442	0.508428	10.471175	11.981279
598399305	57.08	21.59	571.83	11	9	1389.210459	169772.938173	10.457524	3.099466	63.724645	72.977584
598399306	9.47	21.60	106.63	11	11	264.381069	32114.927108	1.986011	0.587379	12.068013	13.80473
598399307	5.49	21.65	68.49	12	12	142.193117	16253.128938	1.044246	0.302839	6.168491	6.986469
598399308	15.71	21.56	191.18	12	12	365.754696	48825.585867	2.853392	0.869756	18.077776	20.987891
598399309	11.17	21.54	159.40	14	14	285.527111	33710.231767	2.117933	0.6206	12.733435	14.490474
6	11.11	14.71	57.14	5	5	178.665928	25271.898981	1.394106	0.371196	9.475308	10.86328
621945350	23.05	17.63	163.23	7	7	772.775666	74822.407067	5.290984	1.387108	29.782936	32.162652
621945352	12.3	18.10	50.25	4	4	598.591794	53839.258031	4.009265	1.038599	21.719734	23.14295
621945353	22.99	16.30	93.15	4	4	310.24985	50452.037826	2.564483	0.754598	18.663244	21.687089
67446110	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
67446155	22.4	21.53	225.26	11	9	515.039061	65591.85113	3.940715	1.182885	24.47517	28.194931
67446165	19.73	21.58	39.91	2	2	568.943403	65281.814398	4.18117	1.214207	24.7651	28.061635
67446167	17.76	19.17	18.01	1	1	791.363364	64718.556687	5.186587	1.317804	26.178828	27.819445
67446185	20.58	12.48	20.96	1	1	297.925998	40757.12783	2.288211	0.500705	14.888505	17.519837
6a	13.92	10.61	71.85	5	5	210.868047	19825.844835	1.415445	0.270868	7.495669	8.522334
7	61.3	10.82	259.91	5	4	1682.166841	128730.28724	10.652507	2.024374	50.711944	55.335803
77477309	12.51	17.79	63.78	5	0	434.529198	44773.057071	3.014732	0.81256	17.649758	19.245847
77477317	43.44	14.85	350.06	8	8	727.839434	97009.412906	5.531413	1.460447	36.61051	41.700067
77477323	9.4	12.39	78.25	8	8	210.058577	22886.111163	1.484346	0.317385	8.647594	9.837787
77477324#0	48.72	14.38	392.43	8	8	950.156139	114830.451177	6.963761	1.774016	43.749705	49.36054
77477329#0	1.43	13.09	8.97	5	5	57.93136	5039.448083	0.383116	0.088322	2.032316	2.16623
77477329#1	0.41	12.82	5.43	7	7	19.518723	1530.705908	0.125031	0.026952	0.621866	0.657982
77477329#2	1.4	12.71	3.55	2	2	40.472221	4065.294984	0.278895	0.061439	1.573013	1.747496
77477329#3	0.9	10.18	19.11	14	14	40.247507	2491.924898	0.24211	0.046229	1.041316	1.071169
77477329#4	1.45	11.03	18.26	10	10	47.550997	3615.537262	0.301023	0.059817	1.4512	1.554164
77477329#5	0.44	10.91	11.39	13	13	16.942762	1189.951313	0.10507	0.020588	0.485025	0.511509
77477329#6	1.64	11.98	10.16	5	5	78.236873	6721.782615	0.51338	0.108418	2.662781	2.889403
77477329#7	0.58	11.83	7.84	8	8	31.600653	2146.591292	0.195054	0.041397	0.902267	0.922721
77477331	11.4	14.77	58.61	5	5	208.232874	28938.876856	1.611923	0.426131	10.868322	12.439553
77477334#0	0.35	12.08	2.98	4	4	7.565584	829.906054	0.053548	0.011282	0.312535	0.356742
77477334#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477334#2	3.91	9.16	35.44	8	8	220.45702	13042.687	1.309672	0.233175	5.40442	5.6065
77477334#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477334#4	2.81	10.66	13.02	4	4	258.448732	16256.55278	1.563351	0.314009	6.86624	6.987958
77477351	11.73	18.15	35.98	3	3	629.28696	58316.429982	4.259307	1.107582	23.401145	25.067487
77477353	1.27	11.96	13.32	8	8	124.090062	8513.929734	0.767841	0.163309	3.571958	3.659748
77477359	0.87	12.62	4.97	4	4	71.081683	5024.535559	0.443856	0.098135	2.112783	2.159814
77477369#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477369#1	4.25	12.62	23.13	5	5	290.12205	21048.867266	1.82571	0.413672	8.839291	9.047919
77477369#2	0.48	9.70	4.86	5	5	29.191659	1731.018672	0.174325	0.035162	0.744692	0.744085
77477369#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477369#4	5.52	12.06	23.65	4	4	272.578905	21337.715385	1.742086	0.360943	8.586936	9.172152
77477376	1.09	9.24	12.83	8	8	107.100414	6060.617428	0.631257	0.117067	2.572342	2.605194
77477384	0.85	13.59	4.79	4	4	90.995345	6326.532731	0.566594	0.128356	2.688687	2.719476
77477389#0	0.29	11.50	2.79	4	4	0.840404	85.666116	0.005745	0.000918	0.030891	0.036825
77477389#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477389#2	4.36	8.54	39.33	8	8	243.065108	13485.004512	1.425084	0.255292	5.691655	5.796624
77477389#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477389#4	2.16	11.65	10.27	4	4	178.138304	11709.143249	1.090899	0.231088	4.96648	5.033219
77477395	37.87	14.84	305.55	8	8	664.341365	88100.128045	5.040631	1.331772	33.285782	37.870353
77477398	0.56	10.47	4.06	4	4	2.90187	248.027012	0.018962	0.003762	0.096946	0.106616
77477402	124.78	12.21	416.33	4	3	2129.101607	235039.227078	15.05935	3.1879	88.212722	101.033676
8	2.51	9.06	12.14	4	4	308.101755	15751.719852	1.77875	0.32081	6.768086	6.770976
9	12.52	15.17	51.31	4	4	356.949657	39238.544724	2.49453	0.635597	15.19543	16.866888
95223234	19.62	13.31	19.98	1	0	198.168111	35518.990731	1.693077	0.415458	12.692873	15.268165
95223237	12.69	21.60	245.21	19	19	293.682065	37535.912434	2.251861	0.677095	13.984098	16.13497
95223238	5.39	13.03	5.76	1	1	44.809837	8587.43136	0.399995	0.097997	3.051149	3.691389
95223244	4.17	16.44	26.78	6	6	241.428447	20630.047367	1.588567	0.397358	8.447101	8.867879
95223248	7.9	16.87	49.07	6	6	136.949672	21883.290305	1.1134	0.335008	8.102489	9.406646
95710171#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
95710171#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
95710171#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
95710171#3	3.59	11.12	4.02	1	1	243.518433	17640.58252	1.522158	0.299655	7.140096	7.582926
95710174	7.09	14.31	7.42	1	1	248.06096	22333.31059	1.660554	0.397975	9.005201	9.600063
95710174.113	10.64	14.74	10.97	1	1	133.216682	23393.90132	1.139029	0.316846	8.55204	10.056029
96039762	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
96039763	4.24	21.60	80.29	18	18	104.014437	11629.934097	0.75655	0.217933	4.431069	4.99917
96039766	15.24	21.58	278.19	18	18	402.853553	48115.215707	3.006982	0.884412	18.132268	20.682515
96065606	16.38	11.96	16.78	1	1	223.804486	24253.731013	1.576414	0.323332	9.05891	10.425693
96065608	3.92	21.44	66.21	16	16	92.136897	11552.451319	0.701518	0.209535	4.31917	4.965869
96183767	43.46	18.79	43.71	1	1	1351.131263	149641.324257	9.555449	2.681967	57.626017	64.32389
96183773	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
96183778	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:100_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:100_1	1.37	21.53	15.93	10	10	34.217237	4369.58049	0.262406	0.078801	1.629903	1.878282
:101_0	0.38	21.58	16.16	27	27	6.838482	894.425575	0.052843	0.016018	0.331959	0.384473
:102_0	0.37	21.66	5.93	10	10	10.030354	1235.27119	0.07583	0.022516	0.463169	0.530986
:103_0	0.37	21.56	16.03	27	27	7.43796	1052.589051	0.059416	0.018456	0.386346	0.45246
:104_0	0.37	21.62	5.94	10	10	4.50317	713.064726	0.037872	0.012192	0.257243	0.306514
:105_0	0.01	21.65	5.74	25	25	0.222162	28.96421	0.001718	0.00052	0.01076	0.01245
:106_0	0.01	21.60	3.28	14	14	0.170254	34.475947	0.001612	0.000559	0.012073	0.01482
:107_0	0.38	21.70	5.36	9	9	7.133081	1056.182228	0.058227	0.018362	0.384362	0.454005
:108_0	0.8	15.05	4.39	4	4	74.880975	5934.807125	0.483551	0.115436	2.463637	2.551093
:108_1	0.6	21.53	15.58	19	19	10.782067	1432.933531	0.083855	0.025515	0.531412	0.615953
:109_0	0.87	14.46	1.20	1	1	0.0	0.0	0.0	0.0	0.0	0.0
:109_1	0.89	21.57	8.90	8	8	10.848271	2094.083665	0.100158	0.034226	0.73806	0.900153
:10_0	1.78	9.84	15.82	7	7	150.186722	8848.18576	0.893156	0.167704	3.728254	3.803447
:10_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:110_0	0.91	15.98	7.25	6	6	0.0	0.0	0.0	0.0	0.0	0.0
:110_1	0.68	21.59	17.11	19	19	18.886339	1987.775719	0.134645	0.038	0.765972	0.854452
:111_0	0.38	21.66	14.91	25	25	15.583257	1693.515179	0.112321	0.032034	0.648918	0.727963
:114_0	0.97	14.58	3.90	3	3	98.777129	7138.55915	0.622123	0.14594	3.026382	3.068524
:114_1	0.66	21.68	5.27	6	6	18.404099	2550.531207	0.146017	0.04508	0.937436	1.096357
:115_0	0.59	14.14	3.71	4	4	1.257479	149.574967	0.009244	0.002348	0.05757	0.064296
:115_1	0.55	16.88	3.34	4	4	13.423149	1344.102128	0.093529	0.024973	0.534999	0.577766
:116_0	0.53	14.07	3.48	4	4	0.0	0.0	0.0	0.0	0.0	0.0
:117_0	0.61	13.62	0.96	1	1	34.970671	2554.030722	0.220709	0.051275	1.078064	1.097856
:117_1	0.64	13.84	4.92	5	5	38.310014	3220.276384	0.251202	0.059046	1.312667	1.384248
:118_0	3.94	15.79	21.19	5	5	42.994488	8605.809284	0.390275	0.119941	3.10953	3.699261
:118_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:118_5	3.78	16.26	4.07	1	1	104.94599	13799.3599	0.749444	0.2141	5.190286	5.931725
:119_0	0.52	16.83	6.44	8	8	14.085988	1901.231743	0.108249	0.030949	0.721245	0.817253
:11_0	1.54	11.84	9.72	5	5	84.982355	6960.544634	0.54969	0.113552	2.773142	2.992037
:11_1	1.62	10.96	4.11	2	2	35.913547	3396.488968	0.241085	0.044614	1.279304	1.460016
:120_0	0.02	15.58	0.32	1	1	0.114524	51.970877	0.001634	0.000573	0.017722	0.02234
:121_0	0.12	2.79	9.10	5	5	16.375753	422.800609	0.084458	0.009037	0.186417	0.18175
:122_0	0.5	17.11	5.99	8	8	9.516114	790.994332	0.062407	0.015488	0.326479	0.340011
:123_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:123_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:123_2	3.69	13.27	4.05	1	1	541.071742	34804.396017	3.304562	0.732685	15.006183	14.960745
:123_3	2.83	16.92	15.56	5	5	131.756459	11044.360262	0.864614	0.217197	4.534773	4.747444
:123_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:123_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:124_0	0.44	18.19	5.63	8	8	16.891732	1563.729672	0.114598	0.029451	0.628819	0.672174
:125_0	0.16	18.43	2.52	6	6	1.926377	321.551552	0.016284	0.00519	0.117141	0.138221
:125_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126_0	0.57	10.07	1.88	2	2	0.0	0.0	0.0	0.0	0.0	0.0
:126_1	0.32	20.00	3.36	6	6	10.054157	1292.646775	0.077072	0.022781	0.488281	0.555649
:127_0	0.44	18.43	4.20	6	6	5.542567	1172.106492	0.050049	0.016901	0.415226	0.503837
:128_0	0.75	16.21	5.23	5	5	2.195327	195.459498	0.014675	0.003627	0.079448	0.084019
:128_1	0.86	13.77	1.20	1	1	0.0	0.0	0.0	0.0	0.0	0.0
:129_0	0.45	17.85	4.32	6	6	37.078359	3326.088028	0.249105	0.064273	1.349508	1.429727
:12_0	2.25	8.96	11.12	4	4	243.880378	13094.718481	1.421496	0.259598	5.609473	5.628845
:12_1	1.8	11.22	4.44	2	2	28.90735	2967.746041	0.198801	0.035308	1.091282	1.27572
:132_0	0.006045928	16.54	1.76	6	6	0.0	3.903594	5.6e-05	3.6e-05	0.001235	0.001678
:133_0	0.02	13.68	0.36	1	1	0.253957	53.635059	0.002381	0.000609	0.018964	0.023056
:134_0	0.02	14.66	2.04	6	6	0.905338	72.878165	0.005873	0.001408	0.03013	0.031327
:135_0	0.02	12.58	0.40	1	1	0.155154	14.473859	0.001047	0.00024	0.005739	0.006222
:137_0	0.53	14.88	5.95	7	7	0.0	0.0	0.0	0.0	0.0	0.0
:137_1	0.37	21.66	5.85	10	10	9.399285	1139.577687	0.070632	0.020883	0.427997	0.489852
:138_0	0.65	9.67	5.22	5	5	1.849912	203.362461	0.01293	0.001894	0.071344	0.087418
:138_1	0.33	21.48	6.67	12	12	6.970318	719.451522	0.049344	0.013828	0.278511	0.309259
:139_0	0.35	21.72	9.67	17	17	9.709348	1070.544298	0.070165	0.02015	0.408334	0.460177
:13_0	2.04	13.06	4.82	2	2	161.896548	12228.274781	1.029194	0.232897	5.083314	5.256367
:13_1	1.76	10.74	8.82	4	4	57.223991	4373.930691	0.361892	0.067661	1.725437	1.880172
:140_0	0.36	21.63	9.23	16	16	11.431547	1191.184049	0.081203	0.022835	0.460103	0.512034
:141_0	0.38	21.34	10.93	18	18	7.842366	841.31784	0.056272	0.015953	0.32382	0.361643
:142_0	0.01	21.59	3.72	16	16	0.367997	46.02807	0.002782	0.000833	0.017191	0.019785
:143_0	1.22	21.45	1.44	1	1	24.764094	5056.460581	0.224352	0.079935	1.760146	2.173549
:143_1	1.2	21.65	25.64	18	18	36.240025	4325.497668	0.270562	0.079557	1.63013	1.859332
:144_0	0.38	21.51	9.04	15	15	5.778939	763.91149	0.044953	0.013663	0.283014	0.328371
:145_0	0.68	21.52	1.81	2	2	16.61698	1860.143135	0.121181	0.03494	0.707456	0.799589
:145_1	0.69	21.43	11.88	13	13	13.382232	2025.413915	0.108825	0.034679	0.736049	0.870634
:146_0	0.49	16.60	0.78	1	1	0.0	0.0	0.0	0.0	0.0	0.0
:147_0	1.24	18.58	13.50	9	9	11.908307	1207.345339	0.083682	0.023075	0.470165	0.518981
:147_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:147_2	1.1	21.61	23.82	18	18	30.083224	3526.599098	0.221944	0.065073	1.330567	1.515922
:148_0	0.37	21.60	16.52	28	28	8.022561	1019.363474	0.061403	0.018414	0.380434	0.438178
:149_0	0.7	20.89	6.23	7	7	45.5973	3502.003589	0.293525	0.074321	1.453467	1.505342
:149_2	0.69	21.51	10.04	11	11	18.245945	2076.501556	0.133786	0.038711	0.789658	0.892592
:14_0	0.79	7.43	1.43	1	1	82.726368	3911.543244	0.468537	0.074166	1.660341	1.681414
:14_1	0.54	10.69	3.93	4	4	7.191839	844.305626	0.051867	0.009802	0.307294	0.362934
:150_0	0.35	21.67	10.30	18	18	10.716632	1385.705553	0.082582	0.024909	0.51564	0.595651
:151_0	0.36	21.45	9.82	17	17	4.526411	799.163304	0.03984	0.013288	0.284355	0.343525
:152_0	1.07	14.88	13.87	10	10	110.078708	8226.003757	0.699503	0.164954	3.45529	3.535967
:152_1	0.77	21.66	17.88	18	18	24.259056	2719.840294	0.176677	0.050922	1.036212	1.169133
:153_0	0.36	21.47	9.37	16	16	10.246691	1088.653814	0.073285	0.02073	0.41918	0.467962
:154_0	0.01	21.60	3.75	16	16	0.372793	45.552336	0.002809	0.000831	0.017126	0.019581
:155_0	0.75	13.12	1.11	1	1	0.0	0.0	0.0	0.0	0.0	0.0
:155_1	0.37	21.59	8.80	15	15	10.549353	1218.861628	0.077825	0.022645	0.461783	0.523932
:156_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:156_1	0.85	21.53	19.31	18	18	19.318412	2589.088114	0.151078	0.046063	0.95892	1.112931
:157_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:157_1	0.57	21.61	14.28	18	18	13.246542	1596.920346	0.099324	0.029301	0.600586	0.686443
:158_0	1.25	18.92	3.00	2	2	225.500043	14926.795826	1.393055	0.334129	6.4581	6.41629
:158_1	1.08	21.49	19.54	15	15	18.306087	2654.724584	0.148051	0.046338	0.97028	1.141146
:159_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:159_1	0.79	21.57	19.12	19	19	17.965815	2391.47711	0.14012	0.042643	0.886147	1.027987
:15_0	0.02	13.90	1.45	4	4	0.242201	22.013969	0.001617	0.000349	0.008662	0.009463
:15_1	0.03	13.84	1.85	5	5	0.853863	86.77676	0.005936	0.00144	0.034171	0.037301
:162_0	0.02	20.84	2.27	9	9	2.442301	188.666361	0.015747	0.003993	0.078226	0.081099
:163_0	0.05	16.57	0.34	1	1	0.0	0.0	0.0	0.0	0.0	0.0
:164_0	0.38	21.67	0.60	1	1	0.0	0.0	0.0	0.0	0.0	0.0
:165_0	0.93	21.80	2.29	2	2	32.021941	4978.00459	0.267036	0.085413	1.801419	2.13982
:165_1	0.94	21.48	10.42	9	9	13.878869	2205.226811	0.116547	0.037493	0.797859	0.947928
:166_0	0.92	20.96	8.05	7	7	3.763591	804.751932	0.036698	0.012937	0.279793	0.345927
:166_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:166_2	0.91	21.47	1.13	1	1	24.750188	4572.863142	0.223661	0.075168	1.62719	1.965669
:167_0	0.004640314	21.55	0.23	1	1	0.081213	21.104767	0.000881	0.000326	0.007248	0.009072
:168_0	0.02	21.59	1.90	8	8	0.179363	36.71456	0.00171	0.000595	0.012815	0.015782
:169_0	0.37	21.54	4.70	8	8	2.071533	362.637741	0.018269	0.006081	0.128663	0.155882
:16_0	0.02	13.99	1.79	5	5	0.634037	49.703279	0.004076	0.000948	0.020583	0.021365
:16_1	0.09	8.64	2.55	4	4	9.330809	384.58283	0.051636	0.00785	0.163723	0.165317
:170_0	0.38	21.47	5.39	9	9	7.616657	1181.117544	0.063411	0.020225	0.428847	0.507709
:171_0	0.01	21.66	2.09	9	9	0.248212	40.756847	0.002098	0.000686	0.014623	0.01752
:172_0	0.01	21.46	1.62	7	7	0.142126	24.560163	0.001244	0.00041	0.008792	0.010557
:173_0	0.01	21.67	1.62	7	7	0.536694	51.935141	0.003717	0.001021	0.020336	0.022324
:174_0	0.38	21.67	6.58	11	11	8.82545	1152.654258	0.068297	0.020675	0.427893	0.495473
:175_0	0.004628208	21.61	1.57	7	7	0.153902	17.146725	0.00112	0.000322	0.006544	0.007371
:176_0	0.38	21.54	6.62	11	11	7.104581	1030.967726	0.057456	0.017964	0.377428	0.443166
:177_0	0.37	21.57	7.09	12	12	6.600012	963.174394	0.053523	0.016784	0.351714	0.414025
:178_0	0.38	21.47	7.24	12	12	9.866461	1000.013301	0.069345	0.019325	0.388433	0.429859
:179_0	0.01	21.60	1.40	6	6	0.197572	20.561031	0.001403	0.000394	0.007942	0.008838
:17_0	0.03	16.53	1.59	5	5	0.295967	56.618686	0.002637	0.000824	0.020633	0.024338
:17_1	0.009795535	16.33	1.20	4	4	0.30931	46.199509	0.0025	0.000708	0.017297	0.019859
:180_0	0.01	21.56	2.78	12	12	0.244094	39.848274	0.00208	0.000674	0.01438	0.017129
:181_0	0.01	21.45	3.06	13	13	0.217076	32.851699	0.001788	0.000567	0.011944	0.014121
:182_0	0.01	21.62	1.40	6	6	0.23377	42.493402	0.00209	0.000703	0.015055	0.018266
:183_0	0.37	21.57	8.24	14	14	12.40808	1726.982396	0.098553	0.030381	0.636881	0.742351
:184_0	0.01	21.62	0.93	4	4	0.268799	36.094584	0.002104	0.000642	0.013374	0.015515
:185_0	0.81	17.29	1.09	1	1	122.120393	8670.629655	0.767186	0.18487	3.699946	3.72708
:185_1	0.67	21.62	11.61	13	13	16.571707	1999.63892	0.12321	0.036502	0.750859	0.859553
:186_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:186_1	0.98	21.69	4.78	4	4	40.756061	4627.564342	0.29866	0.086342	1.760237	1.989176
:187_0	1.01	19.87	2.50	2	2	0.897754	1324.59491	0.036076	0.017921	0.420114	0.569387
:187_1	0.93	21.57	14.97	13	13	28.520185	3569.538903	0.216017	0.064577	1.334923	1.534381
:187_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:188_0	0.37	21.64	8.84	15	15	11.37956	1360.785509	0.085065	0.025036	0.512279	0.584939
:189_0	3.05	9.99	3.53	1	1	389.657011	22216.263814	2.305317	0.452112	9.565379	9.549761
:189_1	1.42	21.50	6.55	4	4	61.93514	5262.211108	0.411265	0.108199	2.119126	2.261974
:18_0	0.02	13.45	1.49	4	4	0.476814	46.831304	0.003262	0.000714	0.018165	0.020131
:18_1	0.06	13.55	2.05	5	5	0.076072	10.07821	0.000583	0.000153	0.003826	0.004332
:192_0	0.06	16.33	1.40	4	4	0.0	33.479918	0.000617	0.00035	0.010785	0.014392
:192_1	0.02	16.91	1.50	5	5	0.75421	72.731956	0.005023	0.001313	0.028934	0.031264
:193_0	0.02	12.54	0.40	1	1	0.0	0.0	0.0	0.0	0.0	0.0
:194_0	0.02	14.29	0.71	2	2	0.0	0.0	0.0	0.0	0.0	0.0
:196_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:196_1	0.66	13.66	2.01	2	2	3.519327	552.19162	0.028651	0.006636	0.199658	0.237365
:198_0	0.04	17.52	0.31	1	1	1.989227	241.633322	0.014837	0.00414	0.093377	0.103867
:199_0	0.04	16.12	3.05	9	9	1.912411	207.172395	0.013558	0.003577	0.081199	0.089054
:19_0	0.05	5.75	4.40	5	5	5.5797	178.19034	0.02956	0.003469	0.075744	0.076598
:19_1	0.03	8.25	3.04	5	5	2.26317	65.333992	0.011841	0.001392	0.028799	0.028085
:200_0	0.38	21.55	13.80	23	23	9.557675	1330.752939	0.075778	0.023416	0.48971	0.57203
:201_0	0.76	17.90	1.03	1	1	145.885806	9738.516884	0.902418	0.215186	4.215909	4.186107
:201_1	0.82	12.21	1.21	1	1	0.0	0.0	0.0	0.0	0.0	0.0
:202_0	0.02	14.12	0.35	1	1	0.0	0.0	0.0	0.0	0.0	0.0
:203_0	0.01	13.73	1.79	5	5	0.238494	35.245073	0.001902	0.000472	0.013013	0.01515
:20_0	0.02	12.74	2.77	7	7	0.0	0.0	0.0	0.0	0.0	0.0
:20_1	0.01	13.79	1.79	5	5	0.35724	47.391967	0.002722	0.000663	0.017751	0.020372
:21_0	0.04	13.79	1.90	5	5	0.0	0.0	0.0	0.0	0.0	0.0
:21_1	0.01	13.02	2.64	7	7	0.388501	38.940981	0.002631	0.00061	0.015117	0.016739
:22_0	0.41	11.76	4.07	5	5	3.97302	535.569785	0.030496	0.007363	0.199797	0.230219
:22_1	0.32	11.18	6.00	8	8	37.878121	2379.277381	0.229333	0.047478	1.015075	1.022742
:23_0	1.25	9.02	8.91	5	5	109.736879	5964.224342	0.641251	0.117652	2.551706	2.563758
:23_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:24_0	0.86	9.40	2.73	2	2	57.567583	3563.570584	0.344637	0.057673	1.435753	1.531836
:24_1	0.85	9.60	4.04	3	3	28.238474	2004.064952	0.174713	0.030055	0.787834	0.861467
:26_0	0.49	10.81	7.42	8	8	3.773302	362.398354	0.025322	0.00404	0.131637	0.155782
:26_1	0.5	10.75	1.87	2	2	21.523992	1753.772314	0.138249	0.024813	0.675747	0.753877
:27_0	0.96	8.35	12.23	8	8	88.54081	4578.624	0.512021	0.092088	1.972691	1.96815
:27_1	0.84	9.62	4.01	3	3	19.704235	1375.404596	0.121362	0.020606	0.540965	0.591232
:28_0	0.56	10.10	6.15	6	6	36.036852	2345.670257	0.219042	0.040809	0.961076	1.008304
:28_1	0.55	8.26	5.60	5	5	17.484664	965.154045	0.101541	0.013832	0.378446	0.414885
:29_0	0.96	7.27	4.83	3	3	101.854202	4725.869087	0.575871	0.095794	2.047307	2.031451
:29_1	0.74	9.44	6.21	5	5	31.7256	2005.443983	0.191175	0.033765	0.81577	0.862057
:2_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2_1	1.47	8.40	6.12	3	3	178.555096	9155.807232	1.030508	0.183217	3.937594	3.935684
:2_2	0.73	16.76	18.29	18	18	0.0	0.0	0.0	0.0	0.0	0.0
:30_0	0.06	8.98	4.72	8	8	3.130366	182.80277	0.018469	0.002903	0.073389	0.07858
:31_0	0.8	7.85	11.23	8	8	18.127018	987.745291	0.105282	0.015765	0.397713	0.424594
:31_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:32_0	0.51	12.38	5.34	6	6	31.111437	2380.685938	0.198057	0.043055	0.976729	1.023349
:32_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:32_2	1.39	9.77	5.64	3	3	3.355789	192.061587	0.019551	0.002245	0.071893	0.082561
:32_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:33_0	0.71	7.10	6.88	5	5	23.541532	1214.922592	0.135985	0.023974	0.52075	0.522243
:33_1	0.35	10.34	3.25	4	4	8.632774	626.056014	0.054054	0.011048	0.256273	0.269114
:34_0	1.99	9.79	12.40	5	5	242.467778	13803.676996	1.43325	0.277317	5.923907	5.933578
:34_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:35_0	0.16	9.10	3.39	5	5	3.406797	199.237663	0.020262	0.003976	0.085307	0.085643
:36_0	1.11	11.32	7.65	5	5	135.862734	8424.187275	0.820879	0.173225	3.627782	3.621163
:36_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:37_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:37_2	0.78	9.65	5.11	4	4	82.081052	4775.136288	0.486906	0.091941	2.023904	2.05262
:38_0	1.44	11.86	7.37	4	4	10.127945	1497.300129	0.080192	0.017305	0.537575	0.64363
:38_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:39_0	0.19	14.65	2.58	5	5	16.852808	1357.875165	0.109262	0.025886	0.560747	0.583687
:39_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:39_2	0.37	11.91	3.08	4	4	3.120614	342.791466	0.021909	0.003719	0.123508	0.147353
:39_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3_0	0.7	15.72	3.00	3	3	10.516899	2002.591122	0.089037	0.027142	0.72073	0.860827
:3_1	0.81	13.61	11.61	10	10	2.094637	275.018186	0.01591	0.003784	0.102388	0.118219
:3_2	0.67	16.45	6.72	7	7	7.952891	1336.163142	0.067337	0.019733	0.494581	0.574357
:40_0	0.01	11.75	2.08	5	5	0.033429	3.600927	0.000233	3.8e-05	0.001295	0.001548
:40_1	0.04	9.61	2.15	4	4	0.361071	24.735547	0.002231	0.000465	0.01033	0.010633
:41_0	1.27	5.47	8.54	4	4	54.567563	1976.856963	0.293813	0.034121	0.819908	0.849786
:41_1	0.5	4.66	7.58	5	5	28.467298	1056.819272	0.154418	0.021016	0.456455	0.454287
