link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
350915450#6	2.25	12.57	413.19	157	157	102.161126	8362.85314	0.661846	0.144986	3.375541	3.594817
350915450#7	0.67	12.81	162.93	157	157	13.526013	1479.727028	0.095609	0.021538	0.563966	0.636072
350915450#8	1.82	12.77	343.50	157	157	28.216713	3376.753777	0.205929	0.046554	1.266667	1.451525
350915450#9	38.23	2.38	6315.57	157	157	4048.208766	77426.986108	20.24546	1.791443	34.500582	33.284336
35104968	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35105603	8.52	10.35	691.53	77	77	249.0502	18589.341267	1.563204	0.281509	7.302218	7.990802
35112010#0	0.1	3.76	28.68	21	21	12.080753	356.770243	0.063394	0.007553	0.156915	0.153364
35112010#1	3.45	9.30	375.83	95	95	315.20112	17502.820851	1.851471	0.347134	7.487511	7.523686
35112247	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35170179	6.85	13.37	172.93	24	24	93.976512	13455.41158	0.732932	0.174711	4.936411	5.783921
35171965#0	1.25	11.21	297.45	178	178	124.81407	7942.95676	0.757893	0.156584	3.371171	3.414313
35171965#1	1.94	12.26	413.69	178	178	85.474684	6782.546024	0.549194	0.119503	2.755827	2.915512
35171965#2	0.71	12.36	194.74	178	178	14.222614	1468.731001	0.098763	0.021553	0.562852	0.631345
35171965#3	2.17	12.33	454.18	178	178	38.955603	4161.670624	0.273309	0.059215	1.581195	1.788927
35171965#4	1.18	12.32	278.35	178	178	22.27136	2352.816942	0.15559	0.033522	0.894782	1.011377
35171965#5	9.76	7.03	1857.89	178	178	480.256614	15281.746429	2.541522	0.284477	6.308583	6.56916
35171965#6	10.8	1.33	2559.02	178	178	1045.082217	18623.550391	5.19498	0.445195	8.428664	8.005933
35202691	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35203817#0	7.87	8.78	126.19	15	15	206.85789	12734.501645	1.231037	0.175953	4.926987	5.474098
35203817#1	8.76	9.00	278.71	30	30	273.442952	16913.905325	1.632273	0.25009	6.652931	7.270645
35474708	11.53	9.15	1493.73	124	124	253.067522	16849.204139	1.536852	0.236669	6.503711	7.242839
35474709#0	1.15	7.57	244.68	138	138	22.795971	1271.056041	0.133353	0.02167	0.520428	0.546376
35474709#1	0.96	7.03	225.93	138	138	66.907176	3305.578808	0.383024	0.065939	1.422448	1.420927
35475028#0	11.0	9.69	1148.86	100	100	436.066669	27620.191316	2.626866	0.452216	11.130841	11.872796
35475028#1	4.13	7.76	473.77	100	100	171.837159	6758.036475	0.937747	0.111624	2.716843	2.90506
35475028#2	35.27	0.80	4117.05	100	100	4405.015776	76602.259903	21.855584	1.859766	34.792736	32.930001
35539786#0	9.46	20.63	3742.18	386	386	215.781164	27750.399844	1.647201	0.492163	10.398665	11.928625
35539786#1	1.79	18.17	1017.05	497	497	105.655362	8689.462095	0.689943	0.168958	3.528099	3.735193
36268629#0	0.89	8.85	46.95	34	34	99.762823	5380.699588	0.582051	0.106597	2.304843	2.312926
36268629#1	5.17	11.25	188.98	34	34	314.177301	21628.728079	1.945847	0.414139	9.058542	9.297199
36268629#2	1.17	7.73	60.54	34	34	55.862626	2928.413568	0.323309	0.055218	1.237476	1.258802
36268853#0	1.18	7.65	121.22	69	69	6.660275	344.826717	0.038091	0.004652	0.13338	0.148229
36268853#1	3.28	12.01	614.29	167	167	230.069205	15977.702438	1.427647	0.30279	6.667014	6.868086
36268853#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
364840389#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
366594500#0	0.02	11.46	13.83	32	32	1.72029	111.10611	0.010487	0.002192	0.047101	0.047759
366594500#1	0.56	11.97	30.69	32	32	50.836547	3449.86636	0.313862	0.067266	1.453794	1.482938
36740122	1.22	8.59	10.66	6	6	86.180891	4798.273697	0.505265	0.088673	2.011586	2.062575
367461722	19.91	13.05	10867.32	538	0	323.296921	39558.219298	2.376198	0.549701	14.830287	17.004408
367461723	19.15	13.05	11966.78	0	625	292.203994	36010.575472	2.152776	0.497688	13.478488	15.479428
367461725	5.12	12.35	1172.14	213	213	66.246903	8043.376885	0.484481	0.10944	3.002536	3.457512
367461726	7.71	13.09	1614.43	200	200	114.985627	14789.688255	0.861214	0.200307	5.503103	6.357466
36748084#0	11.22	12.83	1943.47	168	168	201.11379	22853.516909	1.439604	0.324214	8.637608	9.823761
36748084#1	0.25	12.72	101.18	168	168	5.752379	590.918196	0.039899	0.00896	0.227931	0.25401
36748084#2	10.18	7.87	1811.73	168	168	446.422808	18326.125876	2.459536	0.33388	7.537294	7.877745
36748085#0	33.92	2.49	8849.23	247	247	3523.28496	69987.067515	17.679136	1.584852	31.020105	30.085992
36748085#1	15.48	0.72	5452.43	247	247	1999.440726	35197.333514	9.930283	0.851519	15.979703	15.130714
36928561	20.49	10.15	1938.95	93	0	414.017539	33574.789885	2.647565	0.434391	12.668554	14.432524
37113028	2.56	20.10	2717.01	970	970	52.292774	6802.60175	0.400497	0.119984	2.546703	2.924127
37113029	4.56	19.58	4499.42	937	937	338.464209	26981.936011	2.197705	0.559781	11.126275	11.598233
37113031	4.85	20.46	4552.65	896	896	110.167712	14102.554545	0.837746	0.249702	5.293845	6.062041
374346168#0	0.99	8.79	39.80	26	26	26.813299	1651.345621	0.159407	0.021924	0.633504	0.709855
374346168#1	3.75	8.44	112.15	26	26	197.988604	10826.953138	1.153337	0.1861	4.449551	4.654073
374346169	6.04	8.73	710.73	108	108	198.605482	11921.422786	1.177219	0.177664	4.704501	5.124569
374346170	0.89	7.47	13.17	0	15	1.230243	43.212758	0.006579	0.00068	0.01751	0.018576
374346173	2.95	5.85	37.62	10	10	71.499326	2555.708275	0.384255	0.044244	1.056123	1.098617
376599038	5.55	9.29	72.74	12	12	225.797798	13774.340104	1.347371	0.224983	5.562597	5.921034
376599040#0	1.9	7.99	59.88	24	24	165.441447	8355.717496	0.949794	0.15722	3.528658	3.591777
376599040#1	3.52	9.26	96.87	24	24	106.02329	6792.045739	0.638556	0.101324	2.675789	2.919638
37856708#0	21.37	7.89	703.17	32	32	798.372051	33674.802551	4.408259	0.541945	13.440931	14.475677
37856708#1	4.0	5.91	153.58	32	32	250.652291	10327.524146	1.384307	0.203054	4.426264	4.439401
380384610#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
380384610#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336627#0	1.75	10.80	172.72	79	79	201.382062	12266.865637	1.21007	0.245743	5.242974	5.272963
38336627#1	7.9	12.27	745.92	90	90	176.61988	17190.515029	1.204338	0.270439	6.704385	7.389454
38336627#2	7.64	3.45	99.16	11	11	294.029569	8190.263853	1.530268	0.168971	3.554595	3.520746
38336628#0	8.11	1.98	3788.23	361	361	801.027224	14709.470279	3.992263	0.348958	6.632693	6.323323
38336628#1	3.72	1.84	2273.19	361	361	453.347225	9711.464467	2.292792	0.223498	4.34712	4.17472
38336628#2	3.57	10.78	1553.20	387	387	241.777739	15469.386208	1.469507	0.30148	6.541553	6.649584
38336628#3	4.48	5.54	2065.32	387	387	237.65963	7015.854578	1.245487	0.138445	2.995888	3.015901
38336628#4	1.51	7.05	846.53	387	387	81.680353	3744.37568	0.459066	0.067308	1.565187	1.609563
38336628#5	3.58	9.20	1584.73	387	387	225.871775	13301.463946	1.341806	0.245353	5.561439	5.717727
38336633#0	15.49	11.94	7418.66	467	467	653.60771	49472.232799	4.136137	0.854781	20.01303	21.265943
38336633#1	16.7	7.33	8099.77	467	467	833.42563	31335.116885	4.523422	0.578133	12.920846	13.469894
38336634#0	3.28	4.45	247.64	57	57	143.223754	4267.108929	0.749202	0.073569	1.771847	1.834313
38336634#1	6.33	6.45	402.79	57	57	588.589259	25545.474806	3.286083	0.520432	11.032721	10.980954
38336634#2	12.41	5.25	1265.27	95	95	1080.953216	37023.045135	5.799424	0.777765	16.038942	15.914862
38336634#3	10.85	11.28	946.45	84	84	540.755178	37379.147449	3.343979	0.682303	15.412864	16.067635
38336634#4	1.18	9.15	142.94	84	84	144.077928	7851.023106	0.842974	0.157598	3.374617	3.374806
38336634#5	2.65	12.16	255.19	84	84	240.715891	16415.469752	1.487563	0.318726	6.907793	7.056253
38336635	3.38	9.39	81.58	21	21	114.106068	7293.865533	0.690247	0.125175	2.964273	3.135327
38336638#0	5.13	10.82	617.70	111	111	463.750505	28797.698211	2.797021	0.560458	12.174391	12.378831
38336638#1	2.24	13.08	288.72	111	111	34.032586	4329.965419	0.254597	0.059541	1.617755	1.861269
38336638#2	2.81	13.10	352.25	111	111	43.785689	5643.166889	0.328416	0.076968	2.103316	2.42576
38336639	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336643	11.94	3.55	146.06	11	11	648.871368	19995.544903	3.421138	0.396728	8.566124	8.595444
38336644	0.69	11.59	175.86	160	160	53.244602	3545.370002	0.326691	0.067745	1.487229	1.523994
385795770#0	6.92	8.14	788.28	105	105	384.899366	17836.226076	2.17338	0.343457	7.512418	7.667078
385795770#1	0.68	7.91	134.94	105	105	84.803006	4146.444789	0.484597	0.083507	1.787797	1.782379
386286210	4.22	11.94	304.65	66	66	304.371346	21212.734598	1.890406	0.400576	8.842527	9.118389
386578485	4.87	11.82	1122.29	213	213	94.138999	9076.741223	0.636643	0.130453	3.442075	3.901717
386578487#0	6.22	9.27	982.84	146	146	109.276022	8085.908661	0.68183	0.109945	3.094735	3.475823
386578487#1	1.09	6.83	259.97	146	146	69.718552	3373.675617	0.397098	0.0658	1.44265	1.450202
386578487#2	1.26	9.50	484.82	279	279	38.233033	2534.163936	0.232852	0.040754	1.015693	1.089334
386578516	0.42	8.59	208.14	213	213	15.371729	757.939974	0.087505	0.012518	0.301013	0.325811
386578584#0	0.68	10.12	304.22	279	279	20.090667	1466.046725	0.125311	0.022251	0.576481	0.630194
386578584#1	2.29	9.86	766.13	279	279	47.258057	3465.283411	0.294342	0.048319	1.334507	1.489592
386578584#2	1.87	9.97	210.09	90	90	49.624074	3603.927728	0.308491	0.051284	1.394194	1.549188
386578584#3	0.07	9.91	215.50	393	393	5.532637	334.550267	0.033107	0.006305	0.140505	0.143808
386578584#4	2.08	10.13	198.42	79	79	46.363073	3555.117041	0.292616	0.050499	1.372702	1.528205
386578584#5	3.51	10.27	737.96	188	188	94.23653	7183.934839	0.594317	0.104949	2.794342	3.088086
386578584#6	2.56	10.14	393.32	133	133	57.889091	4495.981094	0.366538	0.063032	1.730225	1.932646
386578584#7	0.2	9.73	81.63	133	133	3.551209	265.52008	0.022244	0.003726	0.102345	0.114137
386578584#8	1.44	9.95	524.75	279	279	68.423482	4489.636789	0.416727	0.077885	1.837036	1.929903
386578590	0.43	13.00	152.85	192	192	3.877572	431.290444	0.027621	0.006435	0.164832	0.185393
388048413	3.49	12.83	138.96	36	36	203.948553	16172.335308	1.311467	0.29142	6.606439	6.951752
388048416	2.28	10.26	96.11	35	35	56.822755	4439.072991	0.360538	0.06302	1.713583	1.908182
391839883	1.49	6.69	576.07	262	262	110.63975	5262.608327	0.628165	0.103778	2.258895	2.262175
391839888#0	6.5	9.43	112.04	16	16	366.730462	22064.940776	2.185276	0.382021	9.048646	9.484801
391839888#1	12.05	10.08	200.31	16	16	270.680515	21347.353875	1.716801	0.274951	8.054359	9.176423
391839888#2	38.64	1.81	660.35	16	16	4216.612979	77425.193278	21.011931	1.81286	34.693088	33.283671
391839893	3.72	1.49	1076.51	156	156	436.889745	9071.373094	2.202317	0.208716	4.063984	3.899571
391839895#0	19.97	10.67	367.47	18	18	376.448537	34268.552358	2.491628	0.433279	12.806047	14.730728
391839895#1	2.67	10.66	56.00	18	18	53.025466	4828.972314	0.351202	0.06118	1.805325	2.075789
391839895#2	1.01	10.66	26.15	18	18	19.537424	1711.875928	0.128004	0.022563	0.646497	0.735869
391839895#3	1.6	7.13	40.77	18	18	21.116052	1083.63119	0.12111	0.017174	0.430907	0.465813
391839895#4	19.79	0.61	497.41	18	18	2486.417766	42246.500595	12.313873	1.038426	19.270199	18.161077
391839901#0	0.88	11.95	291.64	228	228	95.537042	6277.096526	0.585285	0.125305	2.670161	2.698231
391839901#1	24.78	12.32	5738.27	228	228	597.06789	52132.89686	3.919788	0.778915	19.991992	22.409785
391839901#2	0.49	12.04	202.41	228	228	14.387677	1185.791787	0.092798	0.018269	0.461217	0.509723
391839901#3	4.38	12.67	1085.17	228	228	91.187137	9703.215849	0.639566	0.141302	3.702527	4.171001
391839909#0	0.38	9.24	202.89	228	228	7.61266	402.476915	0.044104	0.007372	0.168323	0.173008
391839909#1	1.33	7.20	453.83	228	228	18.58379	825.52585	0.103649	0.013974	0.33939	0.354864
39549879#0	7.38	5.66	715.19	87	87	634.232912	23214.110727	3.432636	0.458341	9.940114	9.978902
39549879#1	25.81	0.62	2909.75	87	87	3359.012197	57500.946767	16.644871	1.406526	26.18337	24.718703
39601146	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39631877	19.19	5.91	4599.68	230	230	1173.092569	49247.962324	6.502604	0.965299	20.92505	21.169784
39632140	37.66	4.22	232.69	6	6	2917.986826	76812.377778	15.081353	1.584855	33.066632	33.019474
39632852#0	0.31	10.27	266.78	346	346	8.841008	669.746505	0.055682	0.009919	0.261549	0.287897
39632852#1	2.85	10.17	1148.74	346	346	62.670289	4919.779707	0.397768	0.067628	1.88496	2.114821
39632852#2	4.16	10.24	1620.74	346	351	93.842085	7454.900192	0.597528	0.101959	2.851132	3.204571
39632852#3	3.03	9.40	1362.57	386	386	87.141333	5657.33186	0.52699	0.085732	2.227803	2.431866
39632852#4	1.09	3.23	984.65	386	386	66.362314	1489.547727	0.336946	0.032377	0.655006	0.64032
39632852#5	4.36	2.26	2494.43	386	386	421.720926	9718.049903	2.148764	0.218189	4.321158	4.177531
39633008#0	4.87	9.11	188.59	35	35	321.008341	18275.180304	1.891795	0.337347	7.648339	7.855722
39633008#1	0.59	8.15	41.07	35	35	6.37189	379.348578	0.03759	0.0051	0.146049	0.163068
39652318	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39654094#0	21.11	2.89	7123.75	313	313	2221.314391	44674.268537	11.160839	1.021178	19.834281	19.204508
39654094#1	7.39	9.81	2393.15	304	304	218.413998	15226.857973	1.345591	0.231678	6.005218	6.545416
39654094#2	11.2	5.41	3673.06	304	304	758.872632	21844.587242	3.964293	0.432689	9.300948	9.390337
39654345	35.75	3.65	12374.17	334	334	3444.534259	83246.428039	17.638071	1.809937	36.34395	35.7854
39657990	2.39	12.94	121.13	44	44	36.012785	4490.038202	0.265886	0.061594	1.6786	1.930078
39657991#0	4.24	8.82	210.12	44	44	125.742356	7766.81891	0.749222	0.10914	3.01941	3.338669
39657991#1	4.67	8.86	229.07	44	44	126.758169	7917.61999	0.757926	0.114298	3.096461	3.403487
39657991#2	4.11	12.58	197.41	44	44	222.741995	17027.88782	1.417151	0.309401	6.988634	7.319517
39658831#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39668434#0	20.23	7.60	1876.66	90	90	829.823527	38595.959886	4.66633	0.628927	15.600983	16.591018
39668434#1	15.35	0.95	1830.51	90	90	1631.634611	28952.83691	8.108677	0.697197	13.127622	12.446308
39669069	0.03	5.40	31.83	35	35	1.867462	74.504185	0.01025	0.001448	0.031934	0.032027
39669178#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669380	7.12	8.70	30.66	4	4	227.433482	14132.704374	1.362713	0.227513	5.679202	6.075083
39670422#0	2.36	8.83	98.48	34	34	97.000365	5705.532402	0.574629	0.097737	2.336881	2.452574
39670422#1	0.22	8.82	25.71	34	34	3.546711	218.825581	0.021229	0.003604	0.088471	0.094064
39670422#2	17.62	8.75	612.30	34	0	460.538393	28067.160893	2.736216	0.399289	10.94169	12.065035
39679967#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#10	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#11	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39682329	8.85	8.57	324.41	35	0	373.808129	20805.527654	2.182111	0.335655	8.398698	8.943491
398030856	2.4	20.27	2527.47	958	958	59.805022	7376.765896	0.448512	0.131724	2.78957	3.170932
398030857	3.5	20.63	2345.97	629	629	79.106505	10092.584131	0.601443	0.179253	3.787865	4.338339
398030858	2.15	14.16	1628.09	654	654	195.113326	12979.675015	1.199079	0.258927	5.461849	5.579362
398030859	14.81	20.59	4587.09	305	305	316.912598	41950.913395	2.442873	0.736508	15.652731	18.032779
398030860	0.4	12.90	117.39	153	153	6.797872	826.398031	0.049761	0.011424	0.30945	0.355234
398030861	4.04	20.58	2685.09	629	629	88.262259	11485.433467	0.676754	0.203012	4.296678	4.937062
398030863	5.25	9.91	1885.63	329	329	104.782802	7903.456618	0.657231	0.107183	3.022376	3.397393
398035550	9.98	20.56	3115.30	305	305	218.433923	29032.435981	1.687061	0.509275	10.828284	12.479717
39865747	0.05	3.81	10.39	8	8	4.313695	134.476969	0.022783	0.002711	0.058318	0.057807
39895285#1	3.03	7.07	251.64	68	68	340.309976	15782.49619	1.923196	0.315598	6.800183	6.784236
39895285#2	44.56	2.28	3171.39	68	68	4890.186403	95621.923863	24.505244	2.191281	42.544251	41.105913
39895287	9.6	9.78	686.10	68	68	464.422117	29808.093937	2.820848	0.556693	12.403487	12.813181
39911740#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39911779	14.57	8.89	90.64	6	6	581.74195	33991.881704	3.436469	0.55933	13.770635	14.611755
400077009	13.97	7.79	116.67	8	8	401.305408	21243.135424	2.309775	0.304898	8.314013	9.131678
400077010#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
415566516	9.91	20.49	10542.27	1039	1039	217.189777	28389.26178	1.665908	0.499684	10.62082	12.203244
41595761#0	0.81	8.30	367.18	266	266	16.223814	891.916878	0.094378	0.01405	0.357973	0.383401
41595761#1	26.39	7.30	7193.26	266	266	875.007881	42596.761955	4.959141	0.6655	17.078481	18.310824
419935503	0.06	7.76	111.47	165	165	7.661355	373.616615	0.043742	0.007471	0.160963	0.160602
419935504	0.04	5.43	140.50	154	154	2.483301	89.303554	0.013364	0.001589	0.037361	0.038389
420021609	1.13	9.66	336.66	208	208	141.718303	7966.401063	0.835519	0.161749	3.432634	3.424395
420021610	2.27	0.66	3001.73	317	317	303.947312	5515.881142	1.513584	0.132788	2.501287	2.371173
425318823	10.47	13.31	389.85	36	36	155.886761	20452.86987	1.175433	0.280126	7.6213	8.791823
425318823.136	6.13	3.20	274.23	36	36	454.959658	10397.639578	2.316164	0.233888	4.619523	4.469672
4256484	11.2	12.18	5620.71	485	485	342.205494	30111.760702	2.260373	0.483455	11.881358	12.94374
4256485	17.12	10.15	791.50	45	45	334.078836	26256.531336	2.119694	0.353351	10.0077	11.28667
4256491	5.72	12.79	1071.56	176	176	104.463323	11947.162921	0.750617	0.168868	4.51309	5.135581
4256495	8.46	9.84	1574.20	176	176	167.03211	12893.377435	1.054394	0.174081	4.920448	5.542367
4256507	17.64	11.39	1624.70	90	90	376.594595	33632.627572	2.48893	0.500563	12.94058	14.457271
4256513	10.55	8.28	3660.14	329	329	290.009083	16431.36761	1.695095	0.240135	6.463288	7.063243
4257028	5.71	20.47	4093.96	689	689	128.545717	16637.857839	0.982257	0.293614	6.234801	7.151853
4259341	5.42	10.41	1174.62	200	200	103.370497	8460.008772	0.663891	0.115065	3.227007	3.636627
4259343	13.1	12.63	4555.21	338	338	208.296743	23937.642538	1.496855	0.33251	9.008452	10.289789
4259344	7.84	12.95	1748.69	213	213	125.139882	15099.235218	0.91421	0.209283	5.660734	6.490525
4259345	14.64	13.07	6179.49	412	412	225.129388	28378.909417	1.672463	0.388938	10.593616	12.198898
430528809	2.67	20.53	1898.86	654	654	58.84966	7864.407832	0.455482	0.137653	2.931407	3.380549
434857293	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434860177#0	5.58	12.65	1233.54	207	207	95.823032	10938.869943	0.686732	0.153127	4.12216	4.702161
434860177#1	13.41	3.08	3095.00	207	207	1057.167663	23824.044986	5.371169	0.523849	10.455557	10.241366
434872534#0	0.52	4.96	448.58	303	303	47.867242	1952.960663	0.264294	0.040377	0.848612	0.839499
434872534#1	0.44	8.14	308.97	303	303	54.858825	2744.561827	0.315053	0.055541	1.185046	1.179768
434872534#2	11.49	6.46	3704.76	303	303	891.466409	27871.735589	4.714505	0.569834	11.862424	11.981148
434872534#3	9.71	0.78	4785.33	303	303	1264.568315	22390.300625	6.284423	0.54467	10.179928	9.625186
434872534#4	0.7	10.24	367.93	317	317	81.525355	4799.878269	0.48574	0.096025	2.054279	2.06325
434872534#5	9.58	12.50	3153.31	317	317	319.748568	27278.670139	2.094385	0.460061	10.905946	11.725892
434872534#6	4.53	3.15	1913.43	317	317	464.719912	10258.821428	2.35778	0.235231	4.582502	4.410005
434872537#0	3.17	9.78	226.51	62	62	146.687023	9332.212806	0.887703	0.170559	3.867417	4.011511
434872537#1	12.71	9.05	357.35	27	27	667.879279	25968.725514	3.640956	0.44956	10.391267	11.163105
434872538	0.63	6.16	168.65	120	120	57.409908	2718.910495	0.325992	0.055081	1.173367	1.168744
434872539#0	7.84	12.21	1456.12	177	177	337.756927	25753.811947	2.141083	0.44709	10.421042	11.07043
434872539#1	13.8	3.62	2675.57	177	177	1246.166371	26858.53378	6.302896	0.598627	11.823115	11.545854
434872540	27.74	4.35	1816.27	63	63	2291.635056	53509.845585	11.682303	1.1402	23.103322	23.002556
434872541	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434878390#0	4.95	5.50	1533.73	264	264	274.324867	7925.872497	1.432777	0.154533	3.319765	3.407103
434878390#1	0.87	11.06	341.90	264	264	43.958584	2739.330702	0.26404	0.047993	1.118996	1.177523
434878393	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434878397#1	2.13	3.60	269.29	78	78	126.886372	3927.855235	0.669325	0.078394	1.698719	1.688456
434878400#0	2.52	12.54	185.59	64	64	41.033879	4673.662543	0.294785	0.066609	1.768282	2.00901
434878400#1	15.71	1.43	1217.85	64	64	1618.120075	28815.959402	8.044169	0.694191	13.063687	12.387462
434878401#0	0.42	10.03	63.50	71	71	41.318553	2476.000395	0.247094	0.048657	1.052373	1.064321
434878401#1	4.81	12.06	369.23	71	71	237.343085	17753.669548	1.499867	0.317498	7.261009	7.631509
434878401#2	13.78	1.67	1180.85	71	71	1530.722833	28165.715752	7.631595	0.673677	12.730368	12.107899
434878401#3	8.05	12.46	531.43	63	63	318.161275	26214.805113	2.064166	0.447644	10.535733	11.268583
434878401#4	17.63	1.20	1359.91	63	63	2196.544318	38408.204266	10.903958	0.934243	17.447601	16.511018
434879917#0	3.09	9.24	835.66	232	232	177.67671	10870.690485	1.06782	0.21227	4.604855	4.67282
434879917#1	1.31	5.87	491.27	232	232	85.808847	3711.492737	0.478573	0.074982	1.603129	1.59542
434879921#0	1.48	8.16	148.75	72	72	167.065168	8537.914372	0.963351	0.170216	3.669246	3.67008
434879921#1	2.72	11.76	224.85	72	72	271.220533	17778.55708	1.659536	0.349563	7.526971	7.642182
434879921#2	0.36	13.08	52.23	72	72	8.593399	945.927898	0.061078	0.014225	0.362817	0.406613
434879925#0	7.2	12.93	1847.33	0	257	113.599222	13050.968754	0.815574	0.183547	4.919684	5.610062
434879925#1	4.81	13.04	1330.49	257	257	74.307542	9339.36643	0.551926	0.127729	3.485865	4.014601
434879925#2	14.4	12.05	3802.33	257	257	257.449565	26708.653925	1.784781	0.378189	10.0868	11.480942
434879925#3	1.07	11.00	387.00	257	257	50.443122	3111.132419	0.301644	0.052704	1.253972	1.337349
434879925#4	0.66	12.12	269.43	257	257	23.491339	1833.776095	0.149487	0.030427	0.73243	0.788261
434879926#0	0.42	10.31	49.24	56	56	50.931235	2995.881753	0.303478	0.060443	1.286082	1.287793
434879926#1	7.96	12.51	466.79	56	56	242.593031	21857.781433	1.614443	0.353728	8.623497	9.395705
434879926#2	2.83	8.80	188.60	56	56	104.301984	5818.610524	0.611884	0.108482	2.440074	2.501173
434882583	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434882592	4.04	8.27	345.77	75	75	322.848994	17401.336222	1.88338	0.344948	7.454807	7.48007
434882601#0	7.34	12.31	1868.95	242	242	209.278515	18650.003493	1.38855	0.303055	7.375815	8.016821
434882601#1	7.26	12.01	1852.12	242	242	143.7189	14017.293928	0.978547	0.206346	5.392292	6.025444
434882601#2	7.5	10.63	1828.39	230	230	147.914674	12583.712605	0.963523	0.185661	4.863789	5.409221
434882601#3	1.47	6.63	502.40	230	230	38.154761	1601.884598	0.210594	0.027181	0.659918	0.688594
434884635#0	1.5	5.16	106.63	44	44	83.429303	2965.169429	0.448204	0.053028	1.242146	1.274628
434884635#1	0.52	6.22	56.48	44	44	50.432552	2156.597872	0.280361	0.042207	0.925629	0.927036
441685577	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
441685581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
446557314#0	2.42	11.97	281.21	100	100	211.845962	14312.315076	1.305717	0.276405	6.013063	6.152208
446557314#1	5.35	12.99	571.97	100	100	101.515679	11420.653908	0.724912	0.166137	4.341046	4.909251
446557314#2	2.44	12.90	280.84	100	100	36.084758	4622.182478	0.268756	0.061849	1.715331	1.986883
446557315#0	1.34	8.89	588.35	314	314	34.61784	2087.221138	0.205406	0.031045	0.822877	0.897217
446557315#1	3.89	9.99	1366.82	314	314	151.093767	10286.897261	0.926654	0.165141	4.115858	4.421915
446557317#0	2.56	10.11	950.87	314	314	55.424303	4406.971023	0.352709	0.058531	1.673642	1.894388
