vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh3234	1602.00	460839284	0.50	2622.00	549454264#1	1020.00	7880.87	71843.141236	2871570.518799	394.503844	56.702804	1210.575588	1234.380021	
SCar	sveh3464	1717.00	-gneE16	0.50	2622.00	39682329	905.00	5348.67	55283.861076	1801717.030005	293.413363	33.200186	752.897476	774.501816	
SCar	sveh4609	2277.00	gneE36	0.40	2622.00	-34774629#0	345.00	4569.44	13437.172111	940156.984515	83.206820	16.267694	367.332713	404.134416	
SCar	sveh3104	1535.00	460839284	0.40	2623.00	549454264#1	1088.00	7883.02	72112.472811	2694094.920000	391.595047	51.914987	1129.831605	1158.095775	
SCar	sveh3821	1905.00	367461723	0.80	2623.00	-96151239#5	718.00	6650.17	46641.962544	2107601.082193	262.073532	40.929898	877.961803	905.974828	
SCar	sveh4173	2072.00	479127834	0.90	2623.00	224648421#0	551.00	5372.11	28233.167652	1306065.857382	159.165534	23.518270	528.112102	561.429036	
SCar	sveh4408	2186.00	100	0.20	2623.00	110801271#4	437.00	3723.21	22079.919910	946709.026009	122.526222	16.313701	382.303582	406.956999	
SCar	sveh4964	2448.00	479127834	0.00	2623.00	447313062	175.00	3287.47	4582.220479	506077.097881	33.018214	9.033099	194.077279	217.539405	
SCar	sveh3245	1605.00	434879925#0	0.80	2624.00	453763721	1019.00	7852.70	73193.322326	2716205.409778	396.821533	53.611728	1143.395821	1167.599080	
SCar	sveh4140	2057.00	1	0.10	2624.00	173072164	567.00	3985.30	38910.975067	1372011.145572	209.278404	26.403832	574.746941	589.780850	
SCar	sveh4657	2294.00	207634521#0	0.00	2624.00	549454264#1	330.00	2524.92	21699.368534	837435.123789	118.431256	15.958379	349.403340	359.983355	
SCar	sveh5190	2569.00	480148041	1.30	2624.00	549454264#1	55.00	830.13	2266.170618	173306.870290	14.478780	3.237381	69.466415	74.496864	
SCar	sveh4181	2077.00	479127834	0.10	2625.00	224648421#0	548.00	5372.11	30629.987836	1379435.569103	171.987688	25.879828	565.702666	592.966926	
SCar	sveh4865	2399.00	gneE36	0.90	2625.00	-256605510	226.00	3439.24	6930.322569	637362.666340	46.706143	11.114160	249.202539	273.973791	
SCar	sveh4756	2346.00	26119992#11	0.70	2627.00	224648421#0	281.00	1530.22	21465.362121	642200.900718	112.768545	12.835128	272.783798	276.062277	
SCar	sveh4788	2361.00	26119992#11	0.80	2628.00	224648421#0	267.00	1530.22	20541.603750	627619.541883	108.257663	12.809911	268.258564	269.793422	
Car	veh206	2059.00	34774629#0	0.40	2629.00	gneE25	570.00	4800.90	36942.890772	1503220.863851	203.486307	28.968813	626.509530	646.178844	
SCar	sveh4656	2295.00	100	1.00	2630.00	110801271#4	335.00	2065.85	21758.395238	731353.771354	116.107076	13.872228	307.183377	314.385033	
SCar	sveh4900	2413.00	479198389	0.40	2630.00	367461722	217.00	3392.69	4930.328838	548485.224677	35.259037	9.007161	209.037241	235.769464	
SCar	sveh5012	2473.00	549454263#0	0.30	2631.00	367461722	158.00	1244.94	9110.615179	373788.378727	50.272059	7.142255	154.349078	160.677887	
SCar	sveh4555	2243.00	31060242#1	0.30	2632.00	290446564#0	389.00	2304.06	33252.229109	1124413.645235	177.875773	23.035011	481.900774	483.345952	
SCar	sveh4744	2342.00	100	0.60	2632.00	110801271#4	290.00	2065.85	17675.486064	654654.814993	95.727672	12.073959	272.134127	281.413712	
SCar	sveh4899	2413.00	-36928561	0.60	2632.00	110801271#4	219.00	1455.36	11840.413013	440326.535802	64.088319	7.730299	180.860731	189.281835	
SCar	sveh4557	2246.00	460839284	0.10	2633.00	35006698	387.00	8294.55	9841.505463	1191900.156559	73.805895	21.784779	448.367770	512.343050	
SCar	sveh5017	2475.00	549454263#0	0.40	2633.00	367461722	158.00	1244.94	9065.649700	365393.873614	49.856192	6.872420	150.493577	157.069672	
SCar	sveh3256	1610.00	434879925#0	0.70	2634.00	453763721	1024.00	7852.70	63014.314325	2381614.360572	342.710047	45.211809	993.711351	1023.771953	
SCar	sveh4447	2202.00	216159806#1	0.40	2634.00	448867778	432.00	2627.32	34251.519716	1098104.130560	181.771416	22.216102	469.031682	472.038356	
SCar	sveh4520	2232.00	480148041	1.10	2634.00	447313062	402.00	8648.90	9758.458701	1166118.795689	72.757416	21.407534	439.452604	501.260767	
SCar	sveh4860	2395.00	100	0.30	2634.00	110801271#4	239.00	2065.85	9199.257548	534583.158374	54.346953	9.241469	217.666041	229.795530	
SCar	sveh5071	2505.00	367461723	0.60	2634.00	-256605510	129.00	2079.55	3493.645978	343417.846899	24.114884	5.962431	132.599182	147.620014	
SCar	sveh4551	2243.00	216159806#1	0.60	2635.00	448867778	392.00	2627.32	29361.190016	1019660.431761	157.580253	19.954959	430.505323	438.317027	
SCar	sveh4649	2290.00	100	0.10	2635.00	110801271#4	345.00	2065.85	21289.915715	677263.626494	112.631569	12.602435	282.942400	291.134795	
Car	veh196	1950.00	13714843#0	0.30	2636.00	gneE25	686.00	5342.88	36886.598877	1519820.044388	203.411465	27.574811	627.288183	653.315957	
SCar	sveh4582	2263.00	367461723	0.60	2636.00	447313062	373.00	7600.98	9380.431630	1180574.155601	71.156876	20.917321	442.623019	507.474905	
SCar	sveh4720	2332.00	100	0.90	2636.00	110801271#4	304.00	2065.85	18744.500359	674932.608246	101.046120	12.578386	281.533152	290.130670	
SCar	sveh3671	1825.00	256605510	0.90	2637.00	110801271#4	812.00	6342.79	45199.331855	1833133.993787	248.513426	33.006747	753.463811	787.999499	
SCar	sveh4411	2187.00	434879925#0	0.80	2637.00	448867778	450.00	3678.74	29784.728673	1133955.863452	161.951166	21.979656	471.652977	487.447109	
SCar	sveh4864	2398.00	96151239#5	0.80	2637.00	238872916#7	239.00	1911.84	13469.334394	505717.508823	73.073173	8.997162	206.507300	217.391169	
SCar	sveh4036	2008.00	208580373#1	0.70	2638.00	447313062	630.00	5569.24	33945.077096	1585403.772195	191.695371	28.819374	650.116176	681.504545	
SCar	sveh4861	2396.00	100	1.00	2638.00	110801271#4	242.00	2065.85	9923.069025	547673.377359	57.989877	9.598406	224.295559	235.422669	
SCar	sveh4907	2416.00	96151239#5	0.00	2639.00	238872916#7	223.00	1911.84	11627.847866	501716.796240	64.645626	8.911365	204.760420	215.669935	
SCar	sveh4938	2436.00	479127834	0.90	2640.00	447313062	204.00	3287.47	3880.883511	484315.296387	28.797425	7.809951	183.531525	208.185453	
SCar	sveh4182	2078.00	258853580#1	0.90	2641.00	-256605510	563.00	4659.13	29518.028607	1254421.160212	163.543804	22.306426	511.461859	539.230752	
SCar	sveh4470	2211.00	26119992#11	1.20	2641.00	453763721	430.00	4327.83	19422.207503	946232.141840	110.459636	16.394811	377.593252	406.750109	
SCar	sveh4825	2381.00	367461723	0.80	2641.00	453763721	260.00	4860.59	6137.503897	724515.536880	45.266223	12.623906	273.087058	311.436485	
SCar	sveh4844	2389.00	479198389	0.60	2641.00	35006698	252.00	4305.62	5814.367998	684789.454340	42.474772	11.552624	261.086288	294.360023	
SCar	sveh4913	2421.00	96151239#5	0.70	2641.00	238872916#7	220.00	1911.84	11473.022217	518947.389937	64.401514	9.434625	213.178316	223.075941	
SCar	sveh4374	2167.00	-8367070#0	0.20	2642.00	110801271#4	475.00	3996.42	25506.681397	1113621.431824	142.110393	20.208748	456.646818	478.704775	
SCar	sveh4952	2441.00	96151239#5	0.60	2642.00	238872916#7	201.00	1911.84	10013.219744	477021.841634	56.761352	8.565209	194.747892	205.053486	
Car	veh233	2396.00	-262474849#1	0.90	2643.00	gneE25	247.00	1604.37	21575.065403	730697.303648	115.513425	15.150332	313.426761	314.100912	
SCar	sveh5020	2477.00	549454263#0	0.70	2643.00	367461722	166.00	1244.94	9186.476394	340578.560719	49.753917	6.325896	140.700970	146.403112	
SCar	sveh4108	2038.00	367461723	0.50	2644.00	110801271#3	606.00	6082.81	29661.901097	1509253.298590	170.248240	27.462599	614.403606	648.768478	
SCar	sveh4154	2064.00	14328446#8	0.30	2644.00	124718134	580.00	3479.86	41651.869123	1276256.994284	219.378174	24.679031	537.816654	548.623647	
SCar	sveh4049	2013.00	460839284	0.30	2645.00	110801271#4	632.00	4501.65	36869.273827	1372122.542307	199.941695	25.623165	569.530869	589.828211	
SCar	sveh4191	2079.00	100	0.00	2645.00	124718134	566.00	5509.49	27479.067377	1396622.557293	157.591150	24.824974	566.823199	600.353683	
SCar	sveh5049	2491.00	367461723	1.00	2645.00	304693638	154.00	2771.64	4785.381547	496082.011319	33.631543	8.994341	192.757543	213.242831	
SCar	sveh5076	2508.00	480148041	0.70	2645.00	-34774629#0	137.00	2472.66	3718.998646	397656.352868	26.497848	7.036679	152.367748	170.934457	
SCar	sveh3645	1808.00	-36928561	0.10	2646.00	238872916#7	838.00	6655.49	48180.428467	1972453.050367	265.464691	36.123549	814.198347	847.886565	
SCar	sveh4902	2415.00	479198389	0.50	2646.00	35006698	231.00	4305.62	6676.177325	721251.280064	47.726031	13.021758	277.241760	310.032873	
SCar	sveh3637	1807.00	367461723	0.70	2647.00	110801271#4	840.00	7486.09	43554.988016	1944787.869240	243.781266	34.992532	793.731128	835.992386	
SCar	sveh4429	2196.00	434879925#0	0.50	2647.00	448867778	451.00	3678.74	25937.952687	1036366.502623	142.214154	18.770006	423.718774	445.497775	
SCar	sveh5029	2479.00	549454263#0	0.20	2647.00	367461722	168.00	1244.94	9618.616361	370360.862087	52.429582	6.991834	153.607098	159.205028	
SCar	sveh4465	2208.00	460839284	0.10	2648.00	35006698	440.00	8294.55	7954.682339	1166515.600385	62.979041	19.280421	434.767968	501.431912	
SCar	sveh4553	2243.00	34774629#0	0.40	2648.00	-434879925#0	405.00	2697.33	28131.427341	893828.993146	148.885614	16.933925	372.820635	384.229413	
SCar	sveh4528	2235.00	34774629#0	0.40	2649.00	-434879925#0	414.00	2697.33	27949.986050	901378.867026	148.311345	17.381379	378.346700	387.474006	
SCar	sveh4820	2374.00	100	0.80	2649.00	14326258	275.00	2331.13	15915.379768	624896.517096	86.991638	11.234829	255.127340	268.621542	
SCar	sveh5024	2479.00	479127834	1.70	2649.00	447313062	170.00	3287.47	5056.131958	544537.361697	36.194682	9.906153	208.686711	234.071684	
SCar	sveh4277	2121.00	13714843#0	0.80	2650.00	224648421#0	529.00	3788.91	35491.802919	1245299.746835	190.693865	23.786332	519.733936	535.312436	
SCar	sveh3706	1840.00	479198389	0.90	2651.00	-96151239#5	811.00	5933.91	51949.564120	1978849.495841	282.819187	37.992086	827.161023	850.636648	
SCar	sveh3976	1987.00	367461723	0.10	2651.00	110801271#3	664.00	6082.81	27279.946515	1326186.463704	154.592723	21.483821	526.213057	570.080003	
SCar	sveh4245	2107.00	49982592	0.80	2651.00	-434879925#0	544.00	4134.90	38992.838737	1360740.841115	209.299396	26.552284	569.633644	584.936167	
SCar	sveh4712	2328.00	34774629#0	0.80	2651.00	447313062	323.00	6473.81	8883.912190	1001425.395862	64.696841	18.159459	379.418920	430.467077	
SCar	sveh4653	2293.00	460839284	0.60	2652.00	367461722	359.00	7381.62	8650.123140	1052391.060138	64.669494	18.922584	395.806908	452.374705	
SCar	sveh4180	2077.00	49982592	0.50	2653.00	-434879925#0	576.00	4134.90	41326.321894	1393973.050026	220.725829	27.025324	583.304937	599.222941	
SCar	sveh4574	2256.00	216159806#1	0.10	2653.00	448867778	397.00	2627.32	29131.729801	1008948.784663	156.338401	19.893419	426.850125	433.712313	
SCar	sveh5246	2588.00	480148041	0.70	2653.00	549454264#1	65.00	830.13	1278.714332	122543.079174	8.512069	1.782150	46.273037	52.676206	
SCar	sveh4848	2390.00	100	0.00	2654.00	14326258	264.00	2331.13	10313.929590	526430.425555	59.105044	8.491483	208.793065	226.293176	
SCar	sveh4370	2164.00	480148041	0.20	2655.00	35078502	491.00	4473.89	26573.736577	1083685.475656	146.254330	19.890640	441.871275	465.837967	
SCar	sveh4537	2239.00	26119992#11	0.40	2655.00	453763721	416.00	4327.83	16424.284865	904016.289085	95.700136	15.459243	360.282730	388.601452	
SCar	sveh5098	2518.00	367461723	0.70	2655.00	-256605510	137.00	2079.27	4423.873409	400181.053349	29.702942	7.211513	159.183208	172.019575	
SCar	sveh5267	2601.00	480148041	0.40	2655.00	549454264#1	54.00	830.13	928.733425	105248.875097	6.651206	1.642964	39.816536	45.241908	
SCar	sveh4728	2335.00	34774629#0	0.50	2656.00	447313062	321.00	6473.81	9329.041621	1000183.857976	66.564572	18.325233	382.131080	429.933271	
SCar	sveh4901	2414.00	100	0.50	2656.00	14326258	242.00	2331.13	10913.460646	558933.673782	62.430971	9.746343	224.644838	240.264108	
SCar	sveh5008	2470.00	479127834	0.20	2656.00	447313062	186.00	3287.47	4010.566035	493949.146733	29.934170	8.307727	186.995209	212.326428	
SCar	sveh5053	2494.00	549454263#0	0.50	2656.00	367461722	162.00	1244.94	8244.124178	362659.568463	46.101766	6.893138	149.988958	155.893524	
SCar	sveh5271	2603.00	480148041	0.80	2656.00	549454264#1	53.00	830.13	1422.343493	139864.732194	9.809799	2.438819	54.776855	60.121520	
SCar	sveh4951	2441.00	460839284	0.80	2657.00	453763721	216.00	3384.23	5490.800098	548792.457025	38.014510	9.254584	210.063690	235.901734	
SCar	sveh5050	2492.00	549454263#0	0.80	2657.00	367461722	165.00	1244.94	8111.463618	342304.056740	44.964843	6.437024	141.084561	147.143852	
Car	veh188	1788.00	480148041	0.80	2658.00	gneE25	870.00	5137.99	57018.824459	1735255.173238	299.799077	32.924099	727.580044	745.934086	
SCar	sveh3724	1852.00	13714843#0	1.30	2658.00	-34774629#0	806.00	5689.47	45144.239413	1716480.675252	245.403664	30.751351	706.836313	737.856772	
SCar	sveh5030	2480.00	367461723	0.00	2658.00	304693638	178.00	2771.64	4012.252221	464444.631260	28.889269	7.542482	177.152016	199.644021	
SCar	sveh5107	2524.00	367461723	0.20	2658.00	-256605510	134.00	2079.27	3411.077788	352796.539029	23.828986	5.933136	135.326311	151.651582	
SCar	sveh4707	2326.00	34774629#0	0.60	2659.00	35078502	333.00	2414.36	17549.950397	694120.403799	95.984973	12.145138	284.201862	298.378612	
SCar	sveh4985	2459.00	-386690150	0.60	2659.00	-34774629#0	200.00	1843.54	10147.111501	511809.786881	58.105843	9.260573	209.656594	220.006831	
SCar	sveh4603	2274.00	480148041	0.40	2660.00	35078502	386.00	4473.89	15711.697764	945540.181247	93.851276	16.707425	377.307659	406.449239	
SCar	sveh3940	1973.00	13714843#0	0.10	2661.00	-34774629#0	688.00	5686.04	40110.371249	1717595.784332	222.748645	32.203804	712.821106	738.329940	
SCar	sveh4965	2449.00	479127834	0.70	2661.00	447313062	212.00	3287.47	4007.913412	512272.242067	29.695257	7.887738	192.256760	220.203276	
SCar	sveh5356	2655.00	190128487#4	0.10	2661.00	190128487#4	6.00	61.40	96.569637	9528.994130	0.655348	0.114092	3.514245	4.096150	
SCar	sveh3802	1897.00	13714843#0	0.60	2662.00	-34774629#0	765.00	5689.47	52816.424809	1875861.917450	284.302559	36.179137	784.748339	806.368822	
Car	veh231	2385.00	-262474849#1	0.60	2662.00	gneE25	277.00	1599.42	22285.484354	694075.503670	117.750280	13.956680	296.077661	298.360576	
SCar	sveh4930	2429.00	100	0.50	2662.00	14326258	233.00	2331.13	5358.403919	404264.885287	33.661245	5.678456	155.095388	173.777760	
SCar	sveh4579	2262.00	34774629#0	0.80	2663.00	-434879925#0	401.00	2697.33	26580.634456	865337.139106	141.163908	16.326386	361.488779	371.981090	
SCar	sveh4109	2038.00	31721081#2	0.20	2664.00	262474849#1	626.00	3687.85	45126.628995	1372607.700054	237.441670	26.673566	580.426492	590.041814	
SCar	sveh4856	2394.00	367461723	0.80	2664.00	453763721	270.00	4860.59	7423.116923	778834.168779	52.541378	13.973609	300.538580	334.785271	
SCar	sveh5087	2513.00	549454263#0	0.70	2664.00	367461722	151.00	1244.94	6510.377557	336940.264075	37.503872	6.329874	139.400302	144.836830	
Car	veh190	1846.00	367461723	0.10	2665.00	gneE25	819.00	5665.10	55565.269675	1941837.491469	298.535275	37.766378	814.453367	834.729764	
SCar	sveh3862	1928.00	49982592	0.90	2665.00	-434879925#0	737.00	5052.53	51533.505946	1757831.726193	275.843026	34.292879	739.443258	755.632699	
SCar	sveh4352	2158.00	31721081#2	0.60	2665.00	262474849#1	507.00	3687.85	34324.686403	1313428.769314	187.141537	25.469493	552.674498	564.595359	
SCar	sveh4377	2172.00	112631100#1	0.00	2665.00	173072164	493.00	3329.99	33001.177045	1215219.506360	178.736806	23.488743	511.677945	522.379854	
SCar	sveh5120	2532.00	549454263#0	0.90	2665.00	367461722	133.00	1244.94	6362.731311	347637.619817	37.007266	6.442654	142.827723	149.435048	
SCar	sveh3987	1992.00	31721081#2	0.10	2666.00	-26119992#11	674.00	3740.35	51565.449723	1583405.128097	271.780516	31.282845	673.023696	680.655923	
SCar	sveh4296	2128.00	96151239#5	0.30	2666.00	448867778	538.00	3441.74	37883.136483	1240511.568427	201.455189	23.878618	521.273736	533.255808	
SCar	sveh4491	2217.00	480148041	0.80	2666.00	447313062	449.00	8648.90	7688.104888	1189677.779178	62.266939	19.531485	439.237284	511.388448	
SCar	sveh4075	2024.00	110801277#0	0.70	2667.00	453763721	643.00	4780.54	41864.723345	1525627.197770	226.278313	29.235328	636.390908	655.814328	
SCar	sveh4611	2278.00	367461723	1.20	2667.00	447313062	389.00	7600.98	8633.485167	1088762.197931	65.153511	19.030088	410.751629	468.009028	
SCar	sveh4676	2306.00	460839284	0.40	2667.00	367461722	361.00	7381.62	9454.828201	1105179.699728	69.814340	20.049391	419.052982	475.065977	
SCar	sveh4694	2318.00	480148041	0.90	2667.00	gneE29	349.00	6581.22	9343.630573	986227.794184	66.377383	17.819874	377.057744	423.934539	
SCar	sveh5097	2518.00	480148041	0.70	2667.00	-34774629#0	149.00	2472.66	3903.409725	390676.866284	27.035497	6.679964	150.130851	167.934650	
Car	veh214	2170.00	-549249237#0	0.80	2668.00	gneE25	498.00	2247.52	39993.340222	1087285.265062	207.550655	22.640622	469.011841	467.391850	
SCar	sveh5208	2574.00	480148041	0.80	2668.00	367461722	94.00	1717.30	2437.197796	260713.236544	17.403753	4.724755	100.480261	112.068659	
SCar	sveh4295	2128.00	31721081#2	0.60	2669.00	262474849#1	541.00	3689.01	38165.852520	1357787.528331	205.634769	26.387216	571.809001	583.665783	
SCar	sveh4780	2355.00	216159806#1	0.80	2669.00	448867778	314.00	2627.32	20259.250698	913479.124183	113.712287	17.685492	382.868730	392.668590	
SCar	sveh5081	2510.00	549454263#0	0.80	2669.00	367461722	159.00	1244.94	5693.327822	296946.078170	32.801706	4.989761	118.897891	127.645855	
SCar	sveh5146	2545.00	100	0.60	2669.00	36928561	124.00	1270.30	3400.834405	253522.831954	21.342438	3.861095	99.741165	108.979131	
SCar	sveh4727	2334.00	34774629#0	0.80	2670.00	447313062	336.00	6473.81	8652.230613	1027755.815608	63.799885	18.093349	389.442833	441.785321	
Car	veh234	2405.00	49982592	0.90	2670.00	gneE25	265.00	1647.25	21025.495299	690449.503246	111.744182	14.194041	295.232304	296.800503	
SCar	sveh4953	2443.00	479198389	0.70	2670.00	35006698	227.00	4305.62	6389.910691	701232.689046	45.959654	12.606637	268.599503	301.427860	
SCar	sveh5044	2487.00	480148041	0.00	2670.00	304693638	183.00	3819.56	4792.216901	572245.861123	35.640024	10.405423	215.862935	245.982199	
SCar	sveh3852	1923.00	13714843#0	1.70	2671.00	-34774629#0	748.00	5686.04	42417.981891	1734272.982608	233.643431	31.753777	716.676192	745.501498	
SCar	sveh4976	2456.00	479198389	0.10	2672.00	35006698	216.00	4305.62	5850.881325	671531.644622	42.898251	12.128874	255.164130	288.660686	
SCar	sveh3854	1924.00	13714843#0	2.20	2673.00	-34774629#0	749.00	5686.04	43415.234941	1745084.404771	238.421112	31.939317	721.193637	750.149574	
SCar	sveh5149	2546.00	367461723	0.50	2673.00	124718134	127.00	1974.41	3581.781121	355702.609254	24.615706	6.096814	138.541136	152.900567	
Car	veh199	2015.00	34774629#0	0.80	2674.00	gneE25	659.00	4800.90	41704.601378	1580941.802677	227.014639	30.528203	663.027310	679.590177	
SCar	sveh4337	2152.00	31721081#2	0.40	2674.00	262474849#1	522.00	3689.01	33653.979726	1216327.675951	181.662866	23.050439	509.245554	522.857452	
SCar	sveh3851	1922.00	13714843#0	0.80	2675.00	-34774629#0	753.00	5689.47	46544.821952	1798721.880160	254.004860	33.837750	749.649730	773.206503	
SCar	sveh4981	2460.00	480148041	2.30	2676.00	304693638	216.00	3819.56	3970.542339	549797.781657	30.698557	8.953216	206.163005	236.333206	
SCar	sveh5128	2536.00	549454263#0	0.40	2677.00	367461722	141.00	1244.94	5534.254819	301398.119484	31.956273	5.273442	121.933655	129.559049	
SCar	sveh4842	2389.00	256605510	0.90	2678.00	447313062	289.00	5725.69	7865.256057	904509.973314	57.600929	16.228114	342.566411	388.807573	
SCar	sveh4203	2084.00	112631100#1	0.30	2679.00	173072164	595.00	3327.08	42065.038026	1275383.794998	221.243491	24.895453	540.757716	548.248119	
SCar	sveh4301	2129.00	110801277#0	0.10	2680.00	262474849#1	551.00	4100.93	29217.277371	1143418.835919	159.612501	20.489806	470.499298	491.516242	
SCar	sveh4689	2314.00	367461723	0.80	2680.00	447313062	366.00	7600.98	8819.928686	1105791.378768	66.869974	19.706608	413.734095	475.329230	
Car	veh232	2387.00	31721081#2	1.70	2680.00	gneE25	293.00	1962.46	20246.677050	741344.739386	109.555338	14.560134	312.843929	318.677682	
SCar	sveh4942	2436.00	13714843#0	0.40	2680.00	-256605510	244.00	2147.67	11425.850252	543070.292526	64.595757	9.133938	218.562602	233.446070	
SCar	sveh5175	2558.00	549454263#0	0.50	2680.00	367461722	122.00	1244.94	5855.588194	317438.325249	34.173465	5.994852	130.677175	136.453563	
SCar	sveh4031	2006.00	13714843#0	0.50	2681.00	262474849#1	675.00	4436.08	45316.925186	1531106.621744	242.036200	29.016611	640.874556	658.172642	
SCar	sveh4604	2275.00	480148041	1.10	2682.00	447313062	407.00	8648.90	10640.292381	1247480.253220	78.692140	22.959946	472.406910	536.234188	
SCar	sveh5061	2498.00	460839284	0.30	2682.00	-26119992#11	184.00	1661.74	10796.779794	429215.520473	59.232456	8.265472	178.730204	184.504053	
SCar	sveh5177	2559.00	549454263#0	1.10	2682.00	367461722	123.00	1244.94	5600.435555	330808.265349	33.276959	6.100896	134.705893	142.200586	
SCar	sveh3780	1881.00	-gneE16	0.50	2683.00	39682329	802.00	5353.62	51003.688608	1855243.201358	275.474646	34.837265	775.192580	797.505415	
SCar	sveh4549	2242.00	480148041	0.70	2683.00	447313062	441.00	8648.90	8654.309191	1244455.552243	68.068204	20.977617	462.652021	534.934659	
SCar	sveh4987	2460.00	479127834	0.90	2683.00	447313062	223.00	3287.47	3767.250966	499555.304140	28.101266	7.213823	185.308405	214.737318	
SCar	sveh5054	2494.00	13714843#0	0.40	2683.00	-256605510	189.00	2147.67	5833.437538	451882.419569	37.125990	7.403766	179.397740	194.245020	
SCar	sveh5109	2528.00	367461723	0.10	2683.00	304693638	155.00	2771.64	4712.072319	479580.385764	32.920720	8.711137	187.013486	206.149537	
SCar	sveh5104	2523.00	106586101#0	0.20	2684.00	453763721	161.00	2210.72	3939.467584	382371.372726	26.572229	6.146375	146.742467	164.364884	
SCar	sveh4215	2090.00	26119992#11	0.60	2685.00	479198374	595.00	3716.19	47131.713894	1398010.459101	247.355114	28.175559	594.305191	600.961488	
SCar	sveh4387	2178.00	31721081#2	0.10	2685.00	367461722	507.00	4146.39	33258.677062	1284902.584532	181.610688	25.017238	537.326291	552.332957	
SCar	sveh4615	2279.00	480148041	1.70	2685.00	447313062	406.00	8648.44	10406.850709	1218376.100075	76.898446	22.436958	461.543886	523.723636	
SCar	sveh5100	2520.00	480148041	1.10	2685.00	-256605510	165.00	3126.73	4955.564148	521304.054757	35.168815	9.476079	200.024004	224.084829	
SCar	sveh5174	2556.00	106586101#0	0.20	2686.00	453763721	130.00	2210.72	3857.492838	411183.019203	27.365687	7.200877	159.320768	176.748841	
Car	veh202	2036.00	256605510	0.40	2688.00	gneE25	652.00	4040.79	36316.843378	1242270.827238	194.100047	22.474655	515.121413	534.012617	
SCar	sveh4620	2280.00	460839284	0.40	2689.00	35006698	409.00	8294.55	10027.704026	1202467.554149	74.577555	21.726204	458.140870	516.885151	
SCar	sveh4616	2280.00	480148041	2.10	2690.00	447313062	410.00	8648.90	9573.237032	1190796.544833	72.341598	21.501490	447.746561	511.868654	
SCar	sveh4986	2459.00	479198389	0.10	2690.00	35006698	231.00	4305.62	6483.340609	700167.549944	46.291090	12.593965	269.516262	300.969941	
SCar	sveh5161	2551.00	367461723	0.80	2692.00	-256605510	141.00	2079.27	3554.755949	396060.478171	25.306866	6.370102	151.835351	170.248830	
SCar	sveh4602	2274.00	460839284	0.70	2694.00	35006698	420.00	8294.55	8088.104107	1147575.374506	63.426900	19.484535	427.049525	493.290246	
SCar	sveh5073	2506.00	128823187#3	0.10	2694.00	262474849#1	188.00	971.62	13786.856467	393986.432328	71.919211	7.629730	166.533938	169.363387	
SCar	sveh4626	2283.00	1	0.80	2696.00	-31721081#0	413.00	3337.89	21546.078133	968788.785947	120.735768	17.477034	399.951366	416.445837	
SCar	sveh4354	2159.00	480148041	0.90	2697.00	447313062	538.00	8648.90	7035.253853	1190490.667735	58.348182	17.312518	438.222508	511.739286	
SCar	sveh3867	1930.00	208580373#1	0.70	2699.00	-13714843#0	769.00	6790.96	43715.751039	1913239.231382	243.859929	35.272151	786.234976	822.430241	
SCar	sveh4641	2287.00	26119992#11	0.40	2699.00	453763721	412.00	4327.83	23428.738001	1067659.871061	131.817518	19.988271	432.835394	458.946703	
SCar	sveh5252	2591.00	549454263#0	0.60	2701.00	367461722	110.00	1244.94	5181.534724	311757.772042	30.816971	5.801914	127.111847	134.011412	
SCar	sveh4568	2252.00	480148041	0.40	2702.00	447313062	450.00	8648.90	8719.417151	1229241.102591	68.346242	20.767339	460.042045	528.394521	
SCar	sveh5153	2547.00	367461723	0.10	2703.00	304693638	156.00	2771.64	3687.484661	424785.552477	26.845670	7.321118	162.021704	182.596048	
SCar	sveh4695	2318.00	460839284	0.50	2704.00	35006698	386.00	8294.55	10051.686035	1151660.774194	73.861456	21.421031	437.270464	495.045725	
SCar	sveh4333	2149.00	gneE24	0.00	2705.00	447313062	556.00	5348.46	31351.994755	1511570.559367	178.138374	28.316841	620.422799	649.764767	
SCar	sveh4994	2462.00	-238872916#7	0.50	2706.00	-96151239#5	244.00	1910.00	13457.444048	505941.866177	73.046533	9.157900	208.173999	217.487300	
SCar	sveh5124	2533.00	479127834	0.30	2706.00	447313062	173.00	3287.47	4616.079920	510878.433896	33.268799	9.167683	195.619519	219.603253	
SCar	sveh5183	2564.00	106586101#0	0.00	2706.00	453763721	142.00	2210.72	4135.177324	393053.099398	28.045702	6.983629	155.255266	168.955581	
SCar	sveh3569	1777.00	-549249237#0	0.50	2707.00	453763721	930.00	6621.18	50062.511009	1914723.972770	272.412416	34.356875	789.300442	823.074450	
SCar	sveh4586	2265.00	367461723	1.20	2707.00	447313062	442.00	7600.98	7638.144894	1114128.766641	60.192963	17.594035	415.562246	478.913921	
SCar	sveh4599	2271.00	460839284	0.30	2707.00	35006698	436.00	8294.55	7773.934008	1154435.399209	62.226410	19.142832	429.556039	496.239180	
SCar	sveh5318	2634.00	256605510	0.20	2707.00	304693638	73.00	896.35	2471.368262	205918.416763	16.097949	3.474595	81.807149	88.515311	
SCar	sveh4647	2290.00	480148041	0.50	2708.00	gneE29	418.00	6581.22	7426.389400	930626.049534	54.738019	14.360454	346.868439	400.035518	
