link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
227574867#2	3.06	10.30	1113.48	317	317	64.344086	5325.003612	0.414121	0.069569	2.011849	2.289014
227574867#3	14.96	3.67	5152.96	317	317	1161.009962	26118.424332	5.89488	0.555417	11.344582	11.227693
227574867#4	6.14	0.94	3545.83	317	317	790.678395	14781.946977	3.947671	0.352869	6.686619	6.354463
227574867#5	8.34	9.78	2665.02	302	302	275.798575	18731.202848	1.688836	0.292447	7.439676	8.051788
227574867#6	4.67	9.96	1555.12	302	302	113.340465	8476.224213	0.709986	0.119034	3.269302	3.643598
227574867#7	3.67	9.96	1253.84	302	302	83.036327	6268.671122	0.521378	0.087232	2.412078	2.694658
227888631#0	0.11	7.81	90.14	125	125	10.81931	529.317496	0.061761	0.010289	0.225889	0.227531
227888631#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
228569586	11.13	2.97	1680.74	132	132	814.06704	17784.771028	4.122052	0.389532	7.82631	7.645253
228569587#0	6.82	10.20	961.27	132	132	200.018138	14469.465328	1.244722	0.220102	5.697105	6.219838
228569587#1	3.02	8.22	475.21	132	132	53.959151	3433.405588	0.324085	0.049011	1.333554	1.475892
228569801#0	17.95	10.19	828.87	45	45	521.668929	37918.81626	3.250257	0.57468	14.913089	16.299767
228569801#1	18.09	10.24	834.76	45	45	376.557696	30410.155538	2.408535	0.410553	11.587966	13.072143
229194693#0	2.01	9.04	554.18	219	219	47.940021	3146.49885	0.289367	0.040904	1.198356	1.352567
229194693#1	1.58	9.03	462.20	219	219	36.869352	2424.009584	0.222653	0.031581	0.923644	1.041994
229320135#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229371862#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229802211	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229816562	1.3	9.19	74.59	41	41	38.120083	2475.879787	0.230418	0.037066	0.975475	1.064284
229818921	4.3	8.53	19.45	4	4	189.392249	10665.248155	1.10868	0.173009	4.312223	4.584574
232445175#0	0.25	13.23	81.01	132	132	4.222693	536.752835	0.031417	0.007334	0.200062	0.230727
232445175#1	3.65	12.46	531.89	132	132	42.11181	5327.192209	0.313617	0.072364	1.983628	2.289937
232445175#2	6.31	7.51	916.87	132	132	238.783336	9074.218824	1.295952	0.151771	3.655925	3.900716
232445175#3	7.35	1.41	1413.60	132	132	806.312155	14521.292558	4.012076	0.34745	6.567828	6.242438
232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233006425#0	3.76	7.41	17.60	4	4	346.393586	16267.46228	1.958414	0.303749	6.865945	6.992732
233006425#1	3.24	9.04	15.05	4	4	91.280661	5794.808898	0.547275	0.080035	2.24259	2.490975
233006425#2	4.22	7.78	103.56	4	24	43.031238	2587.514251	0.254497	0.034978	0.996788	1.11228
233006425#3	1.74	6.91	58.25	24	24	170.786434	7862.853587	0.962964	0.153313	3.365424	3.379919
233055818	15.21	12.78	1760.35	113	113	246.454196	29174.710782	1.790137	0.399878	10.920046	12.54099
233098266#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233098267	10.46	8.36	220.65	20	20	385.914727	21943.854601	2.264045	0.355177	8.861266	9.432805
237532599#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
238872916#0	6.08	12.54	1839.49	285	285	105.036868	11982.774581	0.753673	0.166319	4.513245	5.150893
238872916#1	1.41	12.42	511.84	285	285	25.44569	2734.93826	0.178525	0.038931	1.038834	1.175635
238872916#2	1.55	12.40	551.47	285	285	25.990984	3032.574926	0.187578	0.040829	1.133944	1.303578
238872916#3	1.63	12.36	574.45	285	285	27.553608	3014.084877	0.194761	0.042293	1.140484	1.295629
238872916#4	1.44	12.37	519.82	285	285	25.256007	2797.09917	0.179459	0.039396	1.058385	1.202355
238872916#5	12.21	12.29	3589.60	285	285	230.911238	24321.302164	1.611954	0.347113	9.255794	10.454707
238872916#6	18.56	12.22	5400.82	285	285	358.856743	37257.503851	2.493352	0.534555	14.207953	16.015436
238872916#7	37.71	12.19	10837.30	285	0	784.489815	78967.71986	5.396168	1.157161	30.301914	33.944886
239593895#0	2.55	8.65	356.17	115	115	94.574684	3902.257135	0.520393	0.064786	1.543459	1.677452
239593895#1	16.35	1.05	2398.30	115	115	2002.292506	33730.284698	9.908781	0.828137	15.368919	14.500113
239593895#2	9.98	0.60	2053.14	115	115	1353.558031	23556.530006	6.716463	0.573765	10.715942	10.126545
239593897	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
241364281	2.26	9.67	1514.41	551	551	54.769829	3869.797296	0.338019	0.055641	1.504469	1.663475
241364283	3.71	12.75	1354.91	332	332	58.660956	7141.128718	0.430512	0.097449	2.670459	3.069672
241364284#0	0.42	12.72	263.07	332	332	7.178404	826.269429	0.05169	0.011683	0.312165	0.355178
241364284#1	12.61	12.36	4313.89	332	332	277.496702	27455.929062	1.896604	0.407667	10.55766	11.80214
241364284#2	19.88	8.40	6788.47	332	332	1021.559415	38699.203958	5.546373	0.685874	15.674161	16.63551
241364284#3	4.82	11.17	1239.06	236	236	120.280547	9473.954545	0.768286	0.154122	3.756597	4.072449
241364284#4	29.62	1.43	7775.93	236	236	3395.361473	62097.9966	16.915748	1.470687	27.986161	26.694771
241364287#0	9.19	9.55	3989.31	412	412	239.689265	16502.563422	1.469858	0.241168	6.44481	7.093809
241364287#1	7.5	7.30	3356.95	412	412	299.250776	14686.98545	1.704041	0.255751	6.048139	6.313368
250949165#0	14.39	12.57	2184.75	148	148	478.966839	41586.172991	3.14955	0.688131	16.522481	17.876068
250949165#1	18.44	1.60	3161.47	148	148	1729.428339	32623.872172	8.64046	0.772227	14.701007	14.024348
250949165#3	3.14	2.69	705.96	144	144	335.601506	8270.594196	1.723367	0.185669	3.672976	3.555289
250949165#4	2.85	11.55	469.26	144	144	263.998246	17078.963022	1.609714	0.335268	7.229469	7.341462
251256098	14.63	9.86	4957.31	328	328	392.519897	28178.743121	2.434443	0.413156	10.999308	12.112928
251257499	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
252518642#0	2.68	8.46	735.36	227	227	104.525648	4371.550938	0.576955	0.075794	1.757638	1.879179
252518642#1	2.1	5.09	689.23	227	227	139.370665	3386.915891	0.713316	0.07079	1.459589	1.455948
252518644#0	2.53	1.79	1174.20	227	227	277.505888	6249.797595	1.410788	0.142347	2.789284	2.686624
252518644#1	5.07	10.64	1252.29	227	227	466.478706	27867.376789	2.786902	0.543357	11.794181	11.97894
252518644#2	47.95	5.17	11093.42	227	227	3983.834965	99476.367492	20.457211	2.063164	42.595399	42.762272
252518836#0	11.61	10.19	495.11	41	41	336.109749	24722.601074	2.100757	0.373535	9.715932	10.627246
252518836#1	11.84	9.33	506.38	41	41	299.844577	20644.222578	1.837544	0.294678	8.007761	8.874158
252519111	4.62	9.69	633.98	124	124	115.638647	8252.090105	0.714953	0.115336	3.186078	3.547257
252525258#0	13.42	12.21	124.26	9	9	619.643738	46414.433894	3.910343	0.809821	18.82295	19.951523
252525258#0.175	7.05	3.14	77.02	9	9	311.955537	8459.952163	1.618428	0.180381	3.697172	3.636676
252525258#1	14.25	12.16	131.75	9	9	484.025828	40549.359684	3.157167	0.681539	16.207234	17.430384
252525262#0	7.92	12.41	1095.56	132	132	296.476546	24351.907621	1.919729	0.409603	9.743517	10.467816
252525262#1	2.68	12.79	402.16	132	132	43.734869	5320.577176	0.320521	0.072163	1.985459	2.287094
252525262#2	16.04	4.91	2245.14	132	132	1349.146042	31310.569861	6.872614	0.661932	13.469629	13.459654
252526950#0	2.8	10.55	536.32	165	165	303.418336	18241.797874	1.816599	0.362061	7.777624	7.841321
252526950#1	9.44	12.47	1621.16	165	165	217.889536	21433.041084	1.490119	0.329095	8.316044	9.213141
252526950#2	12.74	12.23	2165.99	165	165	251.296809	25818.338306	1.739597	0.373642	9.864151	11.098217
252526950#3	38.72	2.66	6682.38	165	165	4289.602986	84330.442354	21.507763	1.938363	37.493683	36.251913
252526951#0	5.99	12.18	1053.38	165	165	319.589087	23493.671356	2.010863	0.428383	9.670159	10.09887
252526951#1	24.75	3.39	4314.89	165	165	2425.993264	50032.10315	12.216501	1.120376	22.038108	21.507711
252526951#10	1.77	1.02	761.84	119	119	222.688557	4040.395348	1.108716	0.096262	1.825911	1.736891
252526951#2	5.34	11.29	726.35	126	126	371.652615	24411.665951	2.270965	0.458883	10.185213	10.493483
252526951#3	4.09	12.56	562.71	126	126	69.590105	7940.939798	0.498053	0.111044	2.993363	3.413476
252526951#4	28.93	2.23	3913.49	126	126	3120.572992	58447.007191	15.577745	1.365476	26.128031	25.125252
252526951#5	5.36	0.76	1461.70	126	126	704.596666	12887.877578	3.511196	0.309868	5.841442	5.540251
252526951#6	0.01	9.17	62.93	119	119	1.349628	73.68405	0.007901	0.001485	0.031718	0.031673
252526951#7	2.49	11.17	346.33	119	119	259.954383	16312.90094	1.573188	0.323426	6.939751	7.012168
252526951#8	1.96	12.54	278.81	119	119	63.238427	5532.465246	0.418038	0.093062	2.207977	2.378161
252526951#9	12.88	4.40	1661.59	119	119	1071.440496	23357.887998	5.42414	0.508929	10.182953	10.041018
252526952#0	3.22	11.65	101.50	28	28	302.861295	19903.244003	1.853449	0.386893	8.395529	8.555493
252526952#1	11.11	9.88	324.54	28	28	415.770834	21321.378634	2.385717	0.356133	8.480428	9.165265
252526954	13.79	8.98	1303.44	91	91	540.745722	31941.752589	3.20513	0.536169	12.967862	13.730469
252526955#0	6.52	12.95	150.05	22	22	268.251805	22855.456428	1.758724	0.392758	9.180225	9.824538
252526955#1	4.22	13.06	100.87	22	22	66.863013	7850.383761	0.485997	0.1105	2.960839	3.374548
252526955#2	1.19	11.15	35.61	22	22	8.25454	974.876755	0.059754	0.012635	0.361189	0.41906
252526955#3	0.94	7.94	33.83	22	22	5.476096	264.413811	0.031053	0.004515	0.108906	0.113661
252527740#0	30.49	8.03	4196.40	135	135	2125.339619	78262.981236	11.510215	1.504966	32.598671	33.642528
252527740#1	11.32	12.35	1580.79	135	135	351.649065	29000.43438	2.271818	0.466166	11.422193	12.466049
252527740#2	5.43	12.40	785.26	135	135	81.580992	9360.907403	0.58551	0.131497	3.526825	4.02386
252527740#3	2.54	10.39	404.81	135	135	54.074116	4292.431436	0.344605	0.060491	1.652338	1.845146
252543336	4.77	12.61	442.89	86	86	85.078279	9525.908066	0.606825	0.134964	3.606665	4.094786
252543837	1.74	11.79	948.09	442	442	49.027997	4186.760543	0.320806	0.067853	1.655689	1.799707
255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
256605510	9.39	9.03	9968.61	0	1063	329.71487	19467.553895	1.952747	0.320464	7.871074	8.368324
258853579#0	6.11	8.90	352.19	53	53	439.545156	22624.638262	2.535164	0.43138	9.564709	9.725383
258853579#1	0.68	9.10	63.54	53	53	13.636332	853.901854	0.081566	0.012219	0.333215	0.36706
258853580#0	1.1	9.15	85.65	53	53	29.069889	1885.005216	0.175354	0.026745	0.733385	0.810293
258853580#1	1.69	9.13	145.68	53	70	46.824756	3039.018743	0.282607	0.043564	1.185013	1.306359
258853580#2	1.51	9.41	140.96	70	70	72.172054	4648.331763	0.437193	0.079345	1.895582	1.998122
258853580#3	7.74	1.74	732.82	70	70	791.555958	14731.389484	3.94985	0.34868	6.640774	6.332738
258853581#0	4.75	5.64	1677.50	300	300	388.98751	15792.716728	2.145674	0.324181	6.829042	6.788661
258853581#1	6.29	11.38	2011.00	300	300	462.81461	29800.566742	2.814652	0.567288	12.483231	12.809927
258853581#2	1.14	10.35	479.57	300	300	7.308896	775.580868	0.050989	0.010502	0.290959	0.333391
258853581#3	3.09	4.28	1258.94	300	300	120.655521	2659.277894	0.6111	0.056435	1.162996	1.143162
258853581#4	0.04	3.92	374.24	300	300	1.818619	53.122005	0.009504	0.000999	0.022579	0.022836
259888928#0	1.58	12.15	831.55	422	422	143.079749	9744.81918	0.884218	0.190201	4.108151	4.188847
259888928#1	0.55	12.92	385.43	422	422	28.82012	2350.929527	0.186878	0.042087	0.956798	1.010558
259888928#2	15.09	9.45	6577.89	422	422	567.467943	27074.012059	3.209808	0.454631	10.762577	11.63814
259888928#3	4.2	1.62	3009.40	422	422	437.41714	8616.766934	2.193807	0.200289	3.869959	3.704163
26119502#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26119844#0	0.34	10.89	9.33	12	12	7.248088	663.845472	0.048192	0.008911	0.251284	0.285361
26119844#1	6.03	9.63	78.27	12	12	170.829735	11385.049125	1.042093	0.18362	4.559146	4.893967
26119844#2	3.25	8.23	45.90	12	12	249.953064	13242.661526	1.452642	0.263237	5.680994	5.692441
26119880	4.36	11.81	908.63	191	191	358.796041	23923.282737	2.20339	0.461747	10.057995	10.283526
26119900#0	9.23	6.32	2026.26	203	203	573.021971	26216.678231	3.231626	0.526342	11.202064	11.26947
26119900#1	1.66	4.83	536.52	203	203	140.070173	4885.074878	0.753174	0.10143	2.124492	2.099914
26119992#11	28.38	3.06	4988.34	0	176	2544.122538	54119.066185	12.848559	1.195441	23.844228	23.264553
261419123#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
261980637#0	8.58	11.67	691.72	77	77	220.493027	18077.198722	1.420661	0.281372	7.007426	7.770637
261980637#1	13.62	5.87	952.47	66	66	914.203562	27573.267086	4.806566	0.556984	11.734951	11.852879
261980637#2	10.39	7.31	805.73	73	73	797.207141	33446.503503	4.422525	0.671453	14.243951	14.377335
261980637#3	13.76	4.68	1078.70	73	73	1521.66394	46382.806684	8.02576	0.991612	20.173335	19.938403
261980637#4	5.95	11.71	769.40	121	121	253.726209	18715.366716	1.594938	0.333435	7.647477	8.044904
261980637#5	1.17	4.66	264.65	121	121	111.686935	3691.31796	0.595829	0.077907	1.611901	1.586765
26207784#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207784#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207794#2	3.51	9.23	20.99	0	6	72.011617	4867.149379	0.438371	0.065681	1.869327	2.092207
26207794#3	16.55	9.04	204.85	12	12	463.366636	29070.82035	2.775016	0.427261	11.421013	12.496438
26207794#4	2.6	8.64	37.81	12	12	49.250144	3333.373069	0.299706	0.04386	1.272694	1.432895
26207858#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207858#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#1	2.84	6.29	61.18	17	17	160.189936	6953.693912	0.891553	0.12818	2.930187	2.989128
26207885#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207889#0	0.7	8.54	21.28	17	17	70.691889	3752.107549	0.410573	0.072422	1.596512	1.61287
26207889#1	4.38	8.75	83.63	17	17	131.585114	8223.376801	0.789027	0.129943	3.290413	3.534903
26207889#2	5.08	0.68	205.61	17	17	402.824166	6563.594979	1.988283	0.163187	3.002219	2.821593
26207889#3	5.1	0.51	245.87	17	17	473.029709	8174.764955	2.345879	0.19988	3.725483	3.514192
26207889#4	3.22	0.43	240.81	17	17	317.31431	5646.551645	1.577477	0.13678	2.567149	2.42735
262474849#0	2.72	12.76	355.37	115	115	56.03091	6113.677672	0.395906	0.090115	2.336232	2.628008
262474849#1	8.92	12.71	1058.29	115	0	175.031731	18996.593916	1.233385	0.276081	7.240226	8.165828
262616020#0	4.48	6.87	56.90	11	11	399.132727	17590.758624	2.23088	0.339704	7.503873	7.561568
262616020#1	4.55	8.85	55.95	11	11	117.450304	7279.3275	0.699886	0.099553	2.810528	3.129118
262616020#2	1.22	10.46	17.28	11	0	120.953382	7394.826733	0.727172	0.146846	3.154079	3.178698
262616020#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803358#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803520#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942228#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262945890#3	4.31	8.62	43.02	0	10	97.699709	5730.645237	0.575717	0.084181	2.255121	2.463391
262945890#4	8.96	8.69	95.09	10	10	240.400816	14517.133636	1.422898	0.194829	5.585941	6.240399
262945890#5	1.58	7.51	22.15	10	10	66.73981	3433.163561	0.383872	0.060521	1.423412	1.47578
270443012	5.58	8.36	262.64	44	0	295.509097	15774.795338	1.712885	0.274683	6.508951	6.780952
270443013	2.67	7.26	146.26	44	44	46.190303	2284.001987	0.262163	0.033304	0.900046	0.981814
27149272	0.59	12.48	258.72	266	266	37.228101	2912.954246	0.238513	0.052428	1.19071	1.252147
27149319#0	9.66	10.41	434.87	43	43	256.971087	19761.257787	1.625278	0.292034	7.708544	8.494567
27149319#1	5.48	10.42	255.23	43	43	109.362179	9163.712701	0.706724	0.120951	3.470075	3.939125
27149321#0	1.69	6.27	469.47	192	192	45.641712	1890.32802	0.251303	0.031675	0.77106	0.812587
27149321#1	2.01	5.89	541.41	192	192	62.563997	2345.316996	0.338585	0.039563	0.965454	1.008175
27149321#2	3.43	9.36	1279.03	325	325	203.57957	11891.201374	1.205825	0.212872	4.927196	5.111527
27291161	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292207#0	11.82	9.14	6577.33	533	533	321.082499	19460.653809	1.908034	0.287388	7.597967	8.365407
27292207#1	1.19	10.67	869.98	533	533	112.573479	6870.373423	0.676253	0.134594	2.911034	2.953264
27292798#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292882#0	2.64	11.55	67.15	22	22	284.741652	18310.952116	1.73408	0.362809	7.779234	7.871034
27292882#1	13.16	13.17	297.39	22	22	217.43341	27328.660356	1.61354	0.37763	10.215838	11.747436
27292882#2	9.36	13.20	213.91	22	22	152.530066	18914.607642	1.129715	0.264492	7.094795	8.130588
27292882#3	6.21	13.21	144.54	22	22	93.629755	11804.492229	0.694343	0.165447	4.421558	5.074249
27292882#4	1.43	13.11	39.37	22	22	16.705948	2057.545814	0.121554	0.028671	0.770045	0.884452
27292930#0	8.66	9.50	91.57	10	10	313.06348	20265.801931	1.894011	0.320636	8.099814	8.711454
27292930#1	6.97	9.42	74.78	10	10	131.589865	9847.695928	0.823035	0.131188	3.755895	4.233151
27292930#2	1.07	5.70	18.99	10	10	4.187129	175.382386	0.023103	0.002977	0.072118	0.075391
27292930#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292960	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292965	1.14	6.45	18.79	10	10	106.703581	4833.172983	0.600042	0.096051	2.081876	2.077582
27293116	14.87	8.00	3355.72	217	217	536.31215	23444.958438	2.979846	0.372174	9.320913	10.078199
27293116.145	3.43	7.02	891.98	217	217	206.376807	9256.654638	1.157001	0.175822	3.918875	3.97907
274467054#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
275860210	6.44	7.78	35.25	5	5	300.333283	16326.676204	1.750684	0.298474	6.823123	7.018158
280936009#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
281224991	0.23	8.10	27.71	34	34	12.341302	658.251375	0.07153	0.011516	0.272101	0.282956
28193881	8.61	9.85	281.79	31	31	412.321523	25657.594528	2.476336	0.438488	10.470211	11.029132
28193886	15.87	2.30	2152.72	120	120	1587.545213	32881.946187	8.002024	0.760495	14.694366	14.135184
28394276#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28618362	12.73	8.67	53.09	4	4	301.457337	18032.758227	1.786595	0.274816	7.154281	7.751592
287648900	8.97	10.82	2369.23	252	252	305.812518	18141.067148	1.810074	0.289899	7.092712	7.798151
287949324#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28996911#0	13.75	10.35	298.40	21	21	491.539918	34391.008782	3.036799	0.551985	13.740883	14.783273
28996911#1	7.38	10.61	164.44	21	21	131.134431	11635.651932	0.862065	0.150943	4.378308	5.001714
28996911#2	7.91	10.54	175.54	21	21	159.393966	13529.692874	1.034995	0.183277	5.148725	5.815882
28996911#3	5.32	10.61	121.15	21	21	105.46185	9423.655449	0.694783	0.123301	3.551116	4.050861
28996911#4	6.75	10.61	151.08	21	21	136.756696	12333.270864	0.902672	0.15493	4.60612	5.3016
28996911#5	12.12	10.22	264.20	21	21	235.897261	19699.762256	1.522483	0.257636	7.440484	8.468169
28996911#6	51.76	2.18	161.81	3	3	5833.663687	109510.594753	29.121781	2.518238	48.72438	47.076561
29036508	2.33	20.23	9583.81	3742	3742	55.756504	6919.080271	0.419134	0.123238	2.614579	2.974194
29036509	27.63	20.23	77779.22	2791	2791	640.798007	80792.30291	4.844137	1.432098	30.442885	34.7289
29036513	4.91	13.13	2770.85	526	526	72.37979	9497.1341	0.545457	0.127713	3.523501	4.08242
29036514	2.59	12.98	186.01	0	72	28.267911	3265.835196	0.204198	0.046076	1.232624	1.403845
29036519#0	5.36	1.58	7232.42	864	864	562.218198	10920.067329	2.816099	0.254568	4.892282	4.69431
29036519#1	2.44	9.97	2522.93	864	864	184.783535	10061.583137	1.078154	0.189176	4.217338	4.325049
290446564#0	1.4	4.93	152.37	80	0	52.698804	1637.358782	0.276989	0.026779	0.670369	0.703856
290580546	1.36	12.65	93.80	54	54	15.255994	2007.857235	0.114774	0.025965	0.739555	0.863095
290580548	0.03	3.01	33.85	21	21	2.776971	45.021243	0.013701	0.001122	0.020614	0.019354
290580549	26.8	0.58	733.36	21	21	3287.491878	55459.258896	16.271514	1.365353	25.31036	23.841042
292119381	0.93	9.78	201.59	142	142	109.777089	6291.337597	0.649762	0.125612	2.695384	2.704363
298568014#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
298577597	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30405423#0	10.44	9.63	1356.15	124	124	266.556779	18682.171091	1.641624	0.269311	7.271769	8.030739
30405423#1	45.77	3.72	5833.54	124	124	3783.222716	87348.037923	19.262243	1.850683	37.926774	37.54878
30405489#0	3.84	10.12	598.43	139	139	120.675132	8544.783547	0.7471	0.132626	3.383531	3.673055
30405489#1	0.49	10.03	134.37	139	139	9.52531	764.364033	0.060756	0.010028	0.2894	0.328571
30405489#2	3.85	10.21	573.58	133	133	81.124735	6522.968973	0.517898	0.086411	2.475128	2.803974
30405489#3	1.65	10.24	281.59	133	133	37.069392	2975.275155	0.236594	0.039807	1.131595	1.278956
30405489#4	3.9	9.95	582.37	133	133	85.662463	6629.48452	0.541009	0.088802	2.522508	2.849762
30405489#5	0.39	9.93	115.46	133	133	10.341603	694.506479	0.062998	0.010044	0.269977	0.298542
30405564#0	5.69	9.47	625.12	101	101	356.255594	20863.581383	2.112198	0.377304	8.668701	8.96837
30405564#1	10.0	10.05	1057.55	101	101	210.641585	16766.185969	1.341172	0.224058	6.374599	7.207138
30405564#2	1.45	6.73	217.40	101	101	23.324448	1038.822189	0.129855	0.01588	0.414035	0.446555
30417987#0	0.41	8.08	559.53	561	561	43.928873	2233.986875	0.252953	0.044073	0.956895	0.960295
30417987#1	3.07	11.02	1966.74	561	561	308.345213	19189.086269	1.861778	0.378646	8.15226	8.248513
30417987#2	0.02	12.71	218.43	561	561	0.586784	51.663421	0.003888	0.000875	0.020643	0.022208
30417987#3	23.91	3.59	14158.26	561	561	2139.037084	47376.131239	10.848196	1.041239	20.754549	20.36586
30417989#0	8.52	1.41	4837.66	407	407	859.616652	17925.804074	4.334471	0.409165	8.013776	7.705886
30417989#1	7.95	1.36	4662.89	407	407	844.51062	17686.801148	4.260915	0.40708	7.924035	7.603136
30417990#0	8.63	12.90	36.00	4	4	282.447813	27687.630072	1.933241	0.433383	10.802365	11.901707
30417990#1	9.9	13.19	41.04	4	4	128.94245	19847.024348	1.039127	0.250438	7.234801	8.531412
30417990#2	39.07	5.09	160.02	4	4	2695.09461	68607.301598	13.874703	1.40589	29.171475	29.492465
304680071	40.36	1.40	5293.20	121	121	5151.757946	99073.839837	25.789734	2.351647	44.634521	42.589766
304680072	13.42	5.14	2107.86	147	147	581.815459	19484.873192	3.092274	0.323441	8.003492	8.375969
304680075	0.29	8.77	5.84	7	7	8.694985	544.94135	0.052102	0.00823	0.215552	0.234249
304682487#0	0.47	9.18	251.12	254	254	38.950358	2178.653749	0.229078	0.042687	0.928422	0.936507
304682487#1	1.35	9.09	476.05	254	254	63.511742	3682.561181	0.376021	0.068553	1.544355	1.582974
304682487#2	1.87	8.76	613.21	254	254	48.97774	3000.656399	0.291607	0.043989	1.178453	1.289869
304682487#3	2.98	8.58	897.78	254	254	79.0778	4769.64371	0.468651	0.067819	1.860069	2.050294
304682487#4	0.21	8.22	200.90	254	254	5.463459	316.920348	0.032103	0.004605	0.124316	0.136232
304684297#0	1.74	7.57	430.85	182	182	109.661351	5661.181494	0.632639	0.107181	2.39563	2.433505
