link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
385795770#1	0.68	8.01	133.22	105	105	84.905509	4188.032624	0.486146	0.084698	1.807771	1.800255
386286210	4.15	12.13	300.07	66	66	302.283677	21231.74494	1.880966	0.401121	8.849827	9.126558
386578485	4.81	11.97	1108.31	213	213	91.244401	9062.057977	0.622832	0.127998	3.420948	3.895407
386578487#0	6.22	9.28	982.23	146	146	100.153152	7414.276249	0.624766	0.099656	2.830058	3.187116
386578487#1	1.1	6.74	263.58	146	146	70.335784	3357.781318	0.399507	0.065545	1.436779	1.443371
386578487#2	1.26	9.47	487.83	279	279	42.120941	2747.059636	0.255399	0.043844	1.0994	1.18085
386578516	0.42	8.68	205.86	213	213	15.076478	797.591561	0.086976	0.012853	0.313778	0.342855
386578584#0	0.69	10.10	305.89	279	279	18.344381	1355.395791	0.114766	0.020267	0.53075	0.58263
386578584#1	2.29	9.83	767.71	279	279	48.772006	3598.784504	0.304361	0.050406	1.387036	1.546978
386578584#2	1.85	10.11	206.93	90	90	44.520577	3440.005145	0.281572	0.048741	1.327593	1.478722
386578584#3	0.07	9.96	214.94	393	393	5.540703	337.502938	0.033223	0.006404	0.142047	0.145078
386578584#4	2.08	10.13	199.57	79	79	53.558231	4079.562838	0.337307	0.057568	1.573459	1.753644
386578584#5	3.51	10.26	691.19	176	176	92.426429	6994.976254	0.581679	0.10205	2.72015	3.006861
386578584#6	2.55	10.19	395.47	133	133	60.081426	4751.448495	0.382431	0.066634	1.827129	2.04246
386578584#7	0.19	9.90	79.77	133	133	4.556892	325.909688	0.028238	0.004785	0.127085	0.140096
386578584#8	1.43	9.98	528.29	279	279	67.323562	4449.036212	0.410579	0.076088	1.812867	1.912452
386578590	0.43	12.99	152.99	192	192	3.246333	418.558531	0.024305	0.005546	0.155045	0.179921
388048413	3.53	12.67	140.76	36	36	204.876633	15744.346129	1.306225	0.288149	6.470062	6.767777
388048416	2.28	10.27	96.03	35	35	50.709444	4030.025036	0.323367	0.057261	1.555315	1.732347
391839883	1.5	6.64	580.16	262	262	109.142943	5206.284656	0.619929	0.102137	2.231033	2.237965
391839888#0	6.57	9.33	113.24	16	16	383.320755	22320.047814	2.266865	0.38921	9.175808	9.594467
391839888#1	12.09	10.04	200.94	16	16	257.395718	20030.380254	1.628435	0.269156	7.632849	8.610291
391839888#2	40.27	1.73	688.09	16	16	4584.412264	84015.789001	22.840223	1.96543	37.640248	36.116857
391839893	3.71	1.49	1075.44	156	156	440.215734	9113.943959	2.218533	0.210228	4.085993	3.917872
391839895#0	19.95	10.68	367.05	18	18	372.652249	33514.008605	2.45966	0.431331	12.576747	14.406371
391839895#1	2.66	10.69	55.85	18	18	55.204212	4762.491935	0.359775	0.061952	1.794821	2.047211
391839895#2	1.01	10.63	26.23	18	18	21.272456	2002.575133	0.142408	0.025337	0.747447	0.860829
391839895#3	1.63	7.01	41.45	18	18	30.84551	1962.204473	0.185305	0.027819	0.754868	0.843479
391839895#4	19.83	0.60	498.38	18	18	2511.352409	42740.490545	12.438899	1.049288	19.486729	18.373434
391839901#0	0.88	11.94	291.82	228	228	95.048488	6264.884816	0.582697	0.12459	2.661646	2.692983
391839901#1	24.2	12.61	5603.95	228	228	533.857806	52006.704428	3.62854	0.770545	19.897324	22.355497
391839901#2	0.48	12.46	195.56	228	228	11.947302	1105.00496	0.079907	0.016688	0.42666	0.474995
391839901#3	4.36	12.75	1078.13	228	228	78.178144	8748.740057	0.557284	0.124089	3.310702	3.760714
391839909#0	0.37	9.34	200.61	228	228	7.883536	415.140705	0.045631	0.007667	0.174029	0.178452
391839909#1	1.32	7.25	450.93	228	228	18.168761	802.329473	0.101283	0.013916	0.332131	0.344892
39549879#0	6.61	6.33	640.13	87	87	540.617524	22029.603118	2.978389	0.424698	9.371505	9.469688
39549879#1	25.05	0.64	2823.56	87	87	3236.007036	55737.241855	16.04343	1.360616	25.363586	23.960502
39601146	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39631877	18.92	6.00	4927.67	250	250	1153.711933	49769.988196	6.426923	0.973809	21.14144	21.394158
39632140	37.96	4.19	234.57	6	6	2878.679749	74781.546552	14.854975	1.548576	32.220835	32.146501
39632852#0	0.32	10.09	229.55	292	292	8.470503	628.386106	0.053041	0.009348	0.245923	0.270118
39632852#1	2.88	10.08	978.06	292	292	68.961772	5226.670918	0.433841	0.074598	2.023285	2.246739
39632852#2	4.17	10.23	1371.46	292	297	93.160395	7439.829026	0.593978	0.100814	2.839062	3.198093
39632852#3	2.91	9.78	1125.19	332	332	84.407466	5765.588009	0.517227	0.087691	2.272627	2.478397
39632852#4	0.66	5.31	516.29	332	332	21.094223	589.094507	0.109699	0.011428	0.249791	0.253235
39632852#5	2.98	3.31	1467.40	332	332	240.948097	6495.178744	1.249998	0.14045	2.857711	2.792077
39633008#0	4.86	9.13	188.16	35	35	321.076694	18413.739247	1.895051	0.337781	7.691176	7.915284
39633008#1	0.59	8.19	40.88	35	35	5.957142	365.259352	0.035448	0.005211	0.142443	0.157011
39652318	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39654094#0	21.57	2.83	7278.86	313	313	2273.833066	45535.512932	11.420124	1.041384	20.224271	19.574746
39654094#1	7.38	9.81	2549.12	324	324	211.753101	14834.047863	1.305844	0.223615	5.836099	6.376565
39654094#2	10.83	5.60	3783.14	324	324	702.449889	21057.140681	3.688599	0.410311	8.922812	9.051823
39654345	37.3	3.49	13685.79	354	354	3661.439993	86994.790689	18.714018	1.902279	38.064899	37.396755
39657990	2.38	12.99	120.65	44	44	31.210858	4528.536197	0.244128	0.056805	1.652014	1.946631
39657991#0	4.25	8.79	210.86	44	44	130.000658	7850.447569	0.771628	0.116761	3.096312	3.37461
39657991#1	4.66	8.88	228.65	44	44	123.022412	7739.645025	0.736405	0.109211	3.00983	3.326985
39657991#2	4.11	12.57	197.46	44	44	223.446798	17353.529928	1.428119	0.311868	7.095628	7.459498
39658831#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39668434#0	17.94	8.57	776.67	42	42	613.373921	35255.685905	3.601982	0.541456	14.035063	15.155081
39668434#1	10.02	1.46	557.80	42	42	971.306758	17762.386806	4.839117	0.421508	8.014686	7.635717
39669069	0.03	5.69	30.19	35	35	2.359879	95.608731	0.012988	0.001861	0.040998	0.041099
39669178#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669380	7.14	8.67	30.74	4	4	190.377814	11729.08654	1.135801	0.175826	4.628805	5.041885
39670422#0	2.36	8.82	98.58	34	34	101.896078	5920.544112	0.601476	0.099297	2.41167	2.545003
39670422#1	0.22	8.83	25.68	34	34	3.447811	238.706631	0.021152	0.00337	0.092441	0.102611
39670422#2	17.59	8.77	611.43	34	0	450.396019	27853.845402	2.681827	0.377244	10.728009	11.973363
39679967#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#10	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#11	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39682329	8.84	8.59	324.36	35	0	388.424568	21901.7519	2.272998	0.347194	8.796764	9.414721
398030856	2.4	20.27	2527.59	958	958	60.770099	7399.078969	0.453454	0.132615	2.803879	3.180523
398030857	3.5	20.65	2343.70	629	629	77.388795	10093.246166	0.593175	0.178187	3.773755	4.338624
398030858	2.14	14.25	1618.50	654	654	198.360174	13255.017924	1.221057	0.265009	5.577607	5.697718
398030859	14.81	20.59	4586.24	305	305	320.535417	42738.025994	2.481172	0.749805	15.932463	18.371123
398030860	0.4	12.73	118.98	153	153	5.808432	753.241718	0.043356	0.009719	0.277198	0.323788
398030861	4.04	20.56	2688.53	629	629	89.139504	11510.942045	0.681545	0.203946	4.311968	4.948026
398030863	5.25	9.93	1883.29	329	329	104.857783	7791.286767	0.655444	0.108271	2.998212	3.349173
398035550	9.99	20.56	3115.98	305	305	222.217851	28668.040574	1.69933	0.507592	10.747028	12.323076
39865747	0.05	3.81	10.39	8	8	3.658393	119.147582	0.019451	0.002429	0.051839	0.051217
39895285#1	3.03	7.06	252.10	68	68	339.671384	15743.702561	1.919479	0.31543	6.787515	6.767559
39895285#2	44.41	2.29	3161.17	68	68	4822.476165	94823.67542	24.176375	2.158717	42.093295	40.762761
39895287	9.67	9.71	691.14	68	68	466.347613	30231.990099	2.838122	0.560516	12.544383	12.995399
39911740#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39911779	14.81	8.75	92.10	6	6	551.341257	31729.429384	3.244269	0.516628	12.821632	13.639232
400077009	14.55	7.49	121.45	8	8	416.598731	21354.12234	2.385161	0.327051	8.512507	9.179365
400077010#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
415566516	9.91	20.50	10536.91	1039	1039	221.057324	28606.944951	1.689838	0.505275	10.718663	12.296815
41595761#0	0.8	8.34	365.48	266	266	16.123788	884.082553	0.093718	0.013802	0.354	0.380034
41595761#1	26.12	7.38	7119.37	266	266	864.934741	42384.367243	4.907464	0.656052	16.949772	18.219528
419935503	0.06	7.71	112.11	165	165	7.993389	387.714536	0.045603	0.007835	0.167586	0.166662
419935504	0.04	5.47	139.44	154	154	2.531012	92.353281	0.013654	0.001648	0.038666	0.0397
420021609	1.14	9.54	341.17	208	208	137.307505	7706.520802	0.80885	0.15456	3.308524	3.312688
420021610	2.29	0.66	3021.36	317	317	305.877902	5535.814118	1.522819	0.13327	2.510225	2.379743
425318823	10.49	13.29	390.42	36	36	158.008604	20306.632603	1.184187	0.281456	7.594434	8.728959
425318823.136	5.98	3.28	267.34	36	36	438.484207	10071.400441	2.233664	0.227439	4.483425	4.329427
4256484	11.19	12.19	5616.43	485	485	340.852339	29981.954056	2.250558	0.4819	11.832737	12.887941
4256485	17.19	10.11	794.64	45	45	355.458773	28275.416193	2.260878	0.36833	10.693028	12.154527
4256491	5.73	12.76	1074.55	176	176	104.076428	11712.374456	0.743607	0.167592	4.43964	5.034653
4256495	8.48	9.82	1576.77	176	176	176.057598	13339.264173	1.106382	0.184493	5.123414	5.734032
4256507	17.71	11.35	1631.52	90	90	384.326447	33293.785443	2.515807	0.498909	12.834464	14.311621
4256513	10.55	8.28	3658.04	329	329	286.544215	16310.22963	1.676052	0.23545	6.395635	7.011174
4257028	5.7	20.49	4089.51	689	689	125.969286	16644.750744	0.970392	0.291887	6.219096	7.154817
4259341	5.42	10.42	1173.77	200	200	106.653462	8757.91962	0.685644	0.118573	3.336444	3.764687
4259343	13.04	12.69	4534.25	338	338	207.077996	24230.367566	1.496864	0.33356	9.090916	10.415622
4259344	7.81	13.00	1537.63	188	188	119.05769	14729.340819	0.878679	0.202534	5.505057	6.331524
4259345	14.66	13.06	6562.75	437	437	223.216736	28529.182952	1.66732	0.387504	10.624356	12.263497
430528809	2.67	20.55	1897.52	654	654	59.349585	7717.377782	0.454358	0.13627	2.887355	3.317347
434857293	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434860177#0	5.58	12.67	1230.53	207	207	93.268399	10710.19265	0.670217	0.148604	4.027803	4.603863
434860177#1	13.58	3.04	3132.27	207	207	1081.878752	23879.474203	5.485227	0.527808	10.503229	10.265208
434872534#0	0.54	4.78	465.52	303	303	50.231334	1987.475175	0.275846	0.041159	0.863928	0.854337
434872534#1	0.44	8.10	310.43	303	303	54.972117	2741.095887	0.315466	0.055395	1.18308	1.178278
434872534#2	10.58	7.01	3411.38	303	303	754.423998	25606.156342	4.037504	0.513674	10.827046	11.00721
434872534#3	9.91	0.77	4873.75	303	303	1284.745644	22701.411395	6.383597	0.552572	10.323522	9.758928
434872534#4	0.7	10.23	368.52	317	317	82.186515	4834.116926	0.48971	0.097491	2.07433	2.077966
434872534#5	9.56	12.52	3149.03	317	317	322.771011	27540.24301	2.114992	0.465222	11.016017	11.838329
434872534#6	4.55	3.14	1920.08	317	317	460.607696	10174.347117	2.33715	0.233687	4.547454	4.37369
434872537#0	3.14	9.87	224.48	62	62	147.623023	9525.352477	0.896822	0.174383	3.947518	4.094532
434872537#1	9.82	11.72	275.98	27	27	273.848258	19693.261982	1.696584	0.291404	7.494833	8.465371
434872538	0.72	5.45	274.87	173	173	60.78138	2752.296974	0.342088	0.055967	1.189666	1.183098
434872539#0	7.87	12.17	1898.75	230	230	311.376606	24457.2338	1.989514	0.414532	9.819032	10.513096
434872539#1	12.79	3.90	3221.23	230	230	1073.251437	23755.427458	5.442021	0.523841	10.42867	10.211884
434872540	27.29	4.42	1786.89	63	63	2201.177499	51501.548208	11.221609	1.093252	22.214255	22.13924
434872541	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434878390#0	5.03	5.41	1411.01	239	239	295.213773	8049.608128	1.531531	0.161963	3.408899	3.4603
434878390#1	0.87	11.03	310.52	239	239	46.446869	2897.242314	0.279135	0.050935	1.183985	1.245402
434878393	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434878397#1	2.14	3.58	270.68	78	78	138.285088	4163.18786	0.726515	0.082659	1.79766	1.789622
434878400#0	2.53	12.51	185.99	64	64	39.960947	4699.318134	0.289552	0.066099	1.771237	2.020038
434878400#1	15.93	1.41	1235.40	64	64	1656.040447	29761.498451	8.238764	0.713532	13.467831	12.793925
434878401#0	0.41	10.29	61.92	71	71	43.290898	2593.975773	0.258945	0.051312	1.104947	1.115033
434878401#1	4.81	12.04	369.74	71	71	227.495586	17425.415746	1.446094	0.30779	7.096476	7.490409
434878401#2	16.71	1.37	1431.73	71	71	1931.208547	34471.452158	9.602868	0.831564	15.621639	14.818652
434878401#3	8.08	12.42	532.91	63	63	326.607547	26288.996712	2.103598	0.454992	10.614915	11.30047
434878401#4	14.53	1.46	1120.75	63	63	1788.106872	31931.416972	8.892249	0.77252	14.480444	13.726734
434879917#0	3.08	9.28	832.36	232	232	177.362137	10821.344519	1.065351	0.212163	4.590329	4.651607
434879917#1	1.27	6.04	477.50	232	232	85.39328	3719.707161	0.476871	0.075009	1.60547	1.59895
434879921#0	1.48	8.19	148.18	72	72	162.280472	8362.324063	0.937441	0.166649	3.592327	3.5946
434879921#1	2.72	11.78	224.55	72	72	268.950364	17703.956773	1.647199	0.346783	7.485535	7.610116
434879921#2	0.36	13.07	52.28	72	72	7.364145	839.617478	0.052886	0.012271	0.319536	0.360916
434879925#0	7.21	12.91	1850.46	0	257	114.686717	13074.772179	0.821379	0.18419	4.930952	5.620294
434879925#1	4.81	13.04	1330.77	257	257	74.864888	9194.013834	0.551761	0.12718	3.444212	3.952119
434879925#2	14.37	12.07	3793.85	257	257	264.29926	27170.377604	1.824874	0.384624	10.256192	11.679421
434879925#3	1.07	11.04	385.62	257	257	48.416047	2880.276454	0.287578	0.049816	1.170627	1.238113
434879925#4	0.66	12.14	269.01	257	257	24.081959	1880.316731	0.153438	0.031486	0.753043	0.808267
434879926#0	0.42	10.19	49.83	56	56	49.124749	2882.727516	0.292463	0.057735	1.234747	1.239154
434879926#1	8.05	12.37	472.10	56	56	236.508024	20729.527912	1.562004	0.3402	8.224019	8.910715
434879926#2	2.84	8.75	189.68	56	56	105.431466	5924.965568	0.619479	0.109613	2.477512	2.546892
434882583	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434882592	4.1	8.15	351.26	75	75	314.710831	16844.271185	1.83254	0.331464	7.201285	7.240618
434882601#0	7.35	12.28	2028.07	262	262	192.082807	17677.818146	1.287242	0.280253	6.939598	7.598927
434882601#1	7.31	11.92	2019.40	262	262	140.594202	14114.637892	0.965199	0.201792	5.388053	6.067294
434882601#2	7.67	10.39	2031.86	250	250	150.514445	12128.464263	0.965453	0.181499	4.714471	5.213531
434882601#3	1.49	6.54	553.27	250	250	40.89677	1681.192653	0.224762	0.027955	0.689283	0.722687
434884635#0	1.52	5.10	46.56	19	19	81.56606	2815.260964	0.436077	0.049758	1.17577	1.21019
434884635#1	0.53	6.16	24.64	19	19	49.515379	2100.745254	0.274865	0.04114	0.901829	0.903027
441685577	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
441685581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
446557314#0	2.43	11.88	283.18	100	100	227.970202	15194.26512	1.400488	0.295637	6.402469	6.531317
446557314#1	5.38	12.93	574.78	100	100	98.502067	11002.354572	0.701907	0.160655	4.18789	4.729442
446557314#2	2.44	12.90	280.83	100	100	37.741773	4574.318006	0.276631	0.063021	1.71293	1.966307
446557315#0	1.33	8.94	585.66	314	314	35.866009	2193.291767	0.213502	0.032442	0.86326	0.942813
446557315#1	3.87	10.02	1361.63	314	314	146.707011	10095.688194	0.902151	0.161494	4.034024	4.339721
446557317#0	2.55	10.13	949.50	314	314	52.5637	4156.950602	0.3341	0.05589	1.583743	1.786913
446557317#1	12.1	7.71	3991.55	314	314	503.196509	20960.824821	2.77309	0.342392	8.40301	9.010358
446557317#2	30.18	1.19	10731.09	314	314	3724.351409	67386.400873	18.538392	1.605187	30.421829	28.968178
446557317#3	0.62	9.68	103.02	93	93	43.273888	2602.510197	0.258399	0.048091	1.088136	1.118706
446557317#4	8.59	10.14	842.09	93	93	223.006616	16861.940857	1.401974	0.240672	6.525125	7.248283
446557317#5	1.98	10.15	227.39	93	93	40.162038	3127.815688	0.254126	0.041953	1.191647	1.344528
447104330#0	2.28	12.87	654.17	247	247	34.426291	4293.728731	0.254879	0.057927	1.599577	1.845695
447104330#1	2.78	12.79	777.75	247	247	43.391446	5293.617961	0.318639	0.072138	1.978082	2.275505
447104331	5.57	12.65	1267.09	213	213	107.203594	11586.32345	0.75418	0.16688	4.40605	4.98047
447313060	16.21	20.47	8169.46	497	497	464.463578	53439.575838	3.394906	0.975357	20.419471	22.971201
447313061	3.06	20.58	1632.97	497	497	66.882745	8835.897456	0.515616	0.155246	3.298279	3.798148
447313062	37.59	20.50	42098.35	1114	0	827.804759	108314.59419	6.355642	1.906934	40.518722	46.559484
447313531	4.26	20.24	5004.07	1114	1114	132.628551	14597.492609	0.953828	0.268769	5.626425	6.274785
448195870	4.64	7.76	115.53	22	22	282.975655	14705.373093	1.633532	0.271492	6.176043	6.321232
448195871	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448568808#0	4.19	9.22	112.95	24	24	307.742489	17621.681759	1.816858	0.329097	7.395673	7.574804
448568808#1	0.84	11.43	30.12	24	24	73.698927	4803.261802	0.450332	0.09473	2.035618	2.064701
448568808#2	1.7	12.73	49.76	24	24	123.811784	9093.799317	0.7803	0.171413	3.774715	3.909007
448568808#3	1.77	13.07	51.24	24	24	33.411912	4059.914109	0.245249	0.055499	1.517143	1.745187
448568808#4	8.16	12.91	204.71	24	24	105.107569	13960.830189	0.792908	0.177755	5.114101	6.00119
448568808#5	6.09	12.47	155.26	24	24	73.616834	9877.410297	0.556378	0.12753	3.628392	4.245891
448568808#6	3.03	10.23	83.97	24	24	56.797683	4285.502059	0.356907	0.061239	1.657725	1.842168
448568808#7	8.37	12.65	209.79	24	24	287.441476	25204.43754	1.898089	0.421849	10.031886	10.834272
448568808#8	10.15	12.97	252.28	24	24	156.13959	19408.691847	1.156978	0.264122	7.230899	8.342985
448850568#0	0.72	9.27	522.08	425	425	10.429362	719.836287	0.064451	0.012839	0.295781	0.309426
448850568#1	2.25	5.43	1327.05	425	425	86.739273	2518.809862	0.453707	0.050781	1.086078	1.082758
448850570	0.14	8.75	53.15	78	78	17.033987	905.377892	0.099101	0.018199	0.390009	0.389182
448850571	4.03	8.99	979.27	215	215	163.788585	9131.064097	0.960304	0.168993	3.80712	3.925059
448858673	4.15	10.55	138.05	30	30	89.5208	7638.216689	0.581829	0.101434	2.89422	3.283371
448860910#0	1.01	12.00	501.08	357	357	94.280506	6380.525504	0.581639	0.12465	2.692642	2.742693
448860910#1	3.49	12.74	1377.46	357	357	97.225242	9253.071157	0.65877	0.148271	3.631212	3.97749
448860912#0	1.14	8.46	101.87	60	60	22.825957	1250.548552	0.132235	0.017346	0.486252	0.537567
448860912#1	1.19	8.55	104.66	60	60	32.315108	1902.883056	0.19018	0.02575	0.734073	0.817982
448867778	17.89	12.32	4153.61	228	0	677.1022	54343.595647	4.354615	0.920038	21.802356	23.359928
448867786	0.18	6.17	33.25	35	35	2.469891	93.255625	0.013342	0.001367	0.037067	0.040088
448867793	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448867798#0	5.7	12.77	704.67	116	116	98.425574	11146.823146	0.704837	0.158014	4.213934	4.791549
448867798#1	6.94	12.71	848.83	116	116	113.84551	13110.176178	0.817515	0.182058	4.929122	5.635515
448867798#2	9.84	12.60	1185.26	116	116	166.763933	19190.725374	1.196688	0.264095	7.202507	8.249292
448867798#3	1.18	12.56	180.79	116	116	18.805004	2175.045087	0.135376	0.029748	0.815183	0.934961
448867798#4	8.76	12.54	1060.51	116	116	151.555923	16797.262331	1.075393	0.237562	6.353747	7.220437
448867798#5	5.37	6.31	710.31	116	116	309.544241	8975.569192	1.616975	0.173078	3.73904	3.85834
448867798#6	8.8	1.87	1314.44	116	116	887.525396	17231.47975	4.445326	0.401307	7.709283	7.407457
448867800	26.98	3.44	3686.89	130	130	2496.103743	52893.98107	12.599807	1.157432	23.173039	22.737948
448869504	4.19	2.31	1461.81	234	234	430.848778	9582.104326	2.187683	0.219659	4.28074	4.119098
452075654#0	0.02	8.62	74.63	130	130	1.242704	69.608025	0.007276	0.001181	0.02849	0.029922
452075654#1	0.58	8.74	146.53	130	130	18.465724	1107.471112	0.109382	0.016251	0.435485	0.47606
452075654#2	0.63	8.27	4.83	4	4	22.757574	1161.663851	0.129943	0.016579	0.455474	0.499359
452075654#3	7.83	8.35	33.60	4	4	221.078059	12320.425208	1.283675	0.160758	4.721737	5.296132
452076898#0	0.86	9.13	12.46	9	9	16.490254	1128.513286	0.100393	0.013528	0.421528	0.485108
452076898#1	41.18	2.04	9311.53	214	214	4313.881071	84671.728753	21.624988	1.943282	37.748219	36.398623
452076898#2	9.78	5.65	2176.60	205	205	557.397245	21617.898007	3.043878	0.412993	9.15289	9.292743
452158599#0	5.69	7.51	1682.92	266	266	428.457675	19938.016722	2.41764	0.37024	8.397453	8.570564
452158599#1	8.94	6.73	2565.45	266	266	258.056228	11615.895648	1.439772	0.178647	4.636695	4.993279
453274470	4.98	20.59	3193.50	613	613	106.007765	14378.44711	0.826294	0.25108	5.346993	6.180638
453274475	6.21	20.54	3974.41	617	617	134.299641	17741.540733	1.037094	0.312082	6.626763	7.626276
453274492	3.31	13.01	1361.50	370	370	56.741626	6781.872537	0.412865	0.095008	2.549589	2.91524
453274495	7.36	12.77	897.09	116	116	92.102118	12053.235181	0.692286	0.160074	4.46153	5.181183
453493822#0	53.33	1.89	19765.46	354	354	6107.415558	120876.344787	30.64911	2.816182	54.10589	51.962136
453493822#1	6.54	11.82	2005.64	289	289	244.03335	19354.710303	1.565409	0.328573	7.791959	8.31974
453493822#2	6.66	11.77	2042.16	289	289	152.769388	14059.135929	1.021351	0.211548	5.453468	6.043429
453493822#3	7.06	11.67	2157.65	289	289	167.748796	15086.938494	1.113815	0.230132	5.878856	6.485236
453493822#4	1.26	11.69	482.01	289	289	29.927542	2713.988786	0.199049	0.040689	1.052807	1.16663
453493822#5	10.16	10.13	3072.64	289	289	252.560744	17785.389262	1.561308	0.275593	6.992922	7.645222
453493826#0	6.16	12.90	861.56	132	132	96.813591	12061.372796	0.715992	0.163576	4.49742	5.184679
453493826#1	11.24	4.60	1619.42	132	132	1085.304093	23808.632061	5.496156	0.513977	10.30577	10.234788
453493826#2	7.07	12.55	1504.76	202	202	257.882906	21376.470773	1.672865	0.357266	8.532176	9.188808
453494265#0	37.18	2.25	7936.12	202	202	4066.715858	77061.359923	20.321143	1.793483	34.402663	33.127177
453494265#1	4.27	11.74	1182.54	253	253	324.020677	21904.369194	1.996041	0.416994	9.167131	9.415693
453494265#2	2.67	12.84	768.28	253	253	45.551638	5420.465982	0.331679	0.075185	2.035982	2.33003
453494265#3	11.72	10.93	3076.12	253	253	282.929	22101.401463	1.799449	0.344593	8.640117	9.500478
453494878	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
453725103#0	1.16	11.25	366.13	232	232	132.481173	8326.698259	0.802262	0.166118	3.54954	3.579264
453725103#1	3.78	12.92	961.20	232	232	163.882688	13784.31776	1.071251	0.240167	5.561597	5.925258
453725103#2	1.48	13.08	427.13	232	232	21.616129	2740.670206	0.161121	0.037803	1.024392	1.178098
453725103#3	0.62	12.97	229.69	232	232	9.023065	1166.708755	0.067836	0.015623	0.433183	0.501519
453725103#4	1.86	13.05	516.56	232	232	32.665024	3962.362222	0.239522	0.055084	1.487097	1.703252
453761206#0	4.88	11.22	689.73	130	130	389.148108	24870.099498	2.362518	0.475253	10.441278	10.690538
453761206#1	0.22	12.93	75.82	130	130	5.677501	555.585202	0.038829	0.008963	0.217762	0.238822
453761206#10	1.14	12.38	197.68	130	130	29.33871	2485.541412	0.191239	0.038989	0.972231	1.068429
453761206#11	1.06	12.81	185.56	130	130	26.153042	2576.036831	0.178752	0.039837	0.999703	1.107327
453761206#12	4.72	12.92	659.49	130	130	83.405121	9486.558834	0.597598	0.13692	3.598048	4.077867
453761206#13	5.3	4.31	829.36	130	130	240.602799	6180.510092	1.239674	0.128536	2.673024	2.65683
453761206#14	5.05	1.18	1172.59	130	130	440.721796	9147.973321	2.221621	0.211055	4.105364	3.932499
453761206#2	1.93	12.97	297.95	130	130	33.959265	3969.390542	0.2459	0.056559	1.499212	1.706272
