link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
479192138	4.39	20.34	12590.94	2723	2723	106.664127	13189.810711	0.800538	0.235655	4.982555	5.669693
479192139	1.23	20.11	4147.00	2837	2837	31.478878	3705.868644	0.231736	0.067045	1.412878	1.592982
479192140	1.66	20.10	5374.07	2837	2837	43.760417	5169.304686	0.322495	0.093264	1.970354	2.222045
479192141	3.56	20.08	10779.45	2837	2837	92.56856	10910.268005	0.681702	0.196901	4.160788	4.68982
479192142	4.69	18.88	17149.21	3468	3468	234.175525	20808.325003	1.56427	0.404049	8.364188	8.944518
479192143	3.59	17.80	13218.66	3430	3430	46.337594	5504.466353	0.342199	0.098194	2.094764	2.366117
479192144	3.68	20.28	13411.21	3430	3430	87.263731	10872.928862	0.656757	0.193585	4.103132	4.673772
479192145	3.19	20.15	11378.23	3323	3323	101.602765	11014.492096	0.726414	0.204353	4.261363	4.734617
479198374	0.79	13.09	106.85	100	0	15.861084	1867.351193	0.115249	0.026619	0.705542	0.802695
479198379	2.93	12.93	1059.26	326	100	93.232174	8823.494053	0.63041	0.142608	3.469856	3.792832
479198380	3.19	12.42	606.69	170	170	196.438475	14699.304351	1.243106	0.271238	6.065095	6.318561
479198381	7.87	10.27	1416.25	170	170	178.825181	14139.384248	1.13801	0.197547	5.435121	6.077964
479198382	2.77	8.20	1526.03	456	456	110.333129	6076.307817	0.644724	0.109316	2.525702	2.611953
479198383	1.0	10.26	512.56	350	350	35.150654	2525.446139	0.218729	0.040524	1.008198	1.085584
479198384	4.18	9.98	1627.94	350	350	99.034717	7460.585056	0.621499	0.104082	2.872974	3.207015
479198385	2.11	10.08	904.19	350	350	39.472485	3073.308744	0.24978	0.041475	1.172856	1.321097
479198386	7.74	10.09	2379.68	290	290	159.801962	12549.300303	1.013477	0.167975	4.777744	5.394462
479198387	2.85	12.58	2068.28	640	640	38.24032	4672.297309	0.280849	0.063262	1.743193	2.008426
479198388	3.06	12.88	2194.60	640	640	50.548907	6021.805869	0.367966	0.08356	2.260639	2.588521
479198389	2.7	12.36	1416.86	0	526	59.953774	4972.320182	0.388909	0.081636	1.974622	2.137385
479365561	5.79	20.00	19380.41	3213	3213	201.755358	20905.482008	1.419568	0.391531	8.15355	8.986291
479365562	2.25	19.75	7990.15	3213	3213	44.22917	5709.251845	0.337488	0.100646	2.141711	2.454146
479365563	18.88	20.44	47524.59	2487	2487	428.032807	54927.989919	3.261063	0.971799	20.614452	23.611024
479365564	3.36	20.42	10351.63	2884	2884	72.4275	9672.917648	0.559768	0.168968	3.6085	4.157945
479365565	2.64	19.57	10299.46	3568	3568	57.480415	7095.78758	0.430583	0.126103	2.68416	3.050153
479365566	3.08	18.52	11899.92	3568	3568	161.884597	13909.60582	1.071181	0.271739	5.629959	5.979083
479365567	9.92	19.92	36252.88	3568	3568	313.169808	33761.329007	2.233876	0.624687	13.080445	14.512424
479365568	2.41	20.30	7592.09	2869	2869	56.552215	7066.904647	0.426018	0.125672	2.666231	3.037737
480083542	13.53	9.64	8401.20	599	599	361.082837	25152.826814	2.221014	0.367174	9.820597	10.812217
480083543	1.47	9.90	1360.83	699	699	23.233984	1711.509673	0.144764	0.023163	0.654724	0.735713
480083544	9.35	10.12	6008.95	612	612	193.805582	15099.779997	1.226879	0.204796	5.767754	6.490812
480084927#0	4.04	6.87	3433.60	726	726	95.238227	4441.237655	0.535422	0.070201	1.780225	1.909132
480084927#1	7.45	2.60	6734.55	726	726	668.039951	14199.258612	3.371947	0.307693	6.245174	6.103944
480084927#2	0.03	7.94	408.56	655	655	2.096064	106.748265	0.012047	0.001973	0.044881	0.045887
480084928	2.75	9.66	2169.08	670	670	104.100298	6853.661615	0.633309	0.112368	2.761922	2.946106
480084929#0	11.03	6.16	8567.90	726	726	550.221366	18086.626497	2.92259	0.322809	7.445469	7.774892
480084929#1	9.09	1.65	8687.98	726	726	978.984644	19719.449493	4.920892	0.458062	8.845776	8.476951
480127742	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
480140399	5.47	10.03	1646.54	277	277	184.971931	12968.275108	1.141811	0.199966	5.129978	5.574537
480140400	8.26	10.20	1081.56	124	124	178.621341	14252.078452	1.138588	0.193112	5.437245	6.126415
480140401#1	4.88	3.39	5635.59	897	897	278.970603	8497.488568	1.469644	0.175553	3.694646	3.652789
480140405	3.59	8.55	3011.22	726	726	289.172392	15112.1253	1.672964	0.286584	6.385277	6.496067
480140406	5.34	9.91	2742.06	471	471	185.890275	12682.508676	1.14057	0.203002	5.071203	5.45169
480140407#0	22.87	0.58	8586.10	277	277	2915.205311	50147.116288	14.451654	1.226421	22.835808	21.557401
480140407#1	11.56	12.22	4156.90	348	348	478.101946	37339.294482	3.05268	0.642931	15.07656	16.050517
480142667	2.29	19.69	6794.19	2680	2680	47.098094	5955.402721	0.356104	0.105182	2.243998	2.559954
480146191	4.01	20.24	15890.86	3742	3742	94.116509	11747.983057	0.708951	0.209028	4.434438	5.049918
480146192	4.67	20.30	18344.43	3742	3742	110.390455	13795.447532	0.831691	0.24547	5.204226	5.930029
480146195	5.6	3.89	5867.08	864	864	390.603263	8998.059992	1.988533	0.192912	3.906096	3.868044
480146196	1.55	12.25	1671.04	864	864	25.97235	2808.500992	0.182808	0.039707	1.062592	1.207257
480146198#0	0.63	9.57	59.58	53	53	60.00245	3504.74147	0.356137	0.066726	1.480133	1.506535
480146198#1	1.64	10.16	111.62	53	53	83.771018	5636.645387	0.513418	0.096975	2.299108	2.422953
480146199	2.93	6.61	3348.93	917	917	218.520426	6726.737314	1.151919	0.132083	2.82019	2.891616
480146200	2.81	12.85	1220.52	384	384	44.922375	5442.59806	0.329278	0.074687	2.036701	2.339545
480146201	0.88	12.86	419.73	337	337	23.258652	2258.931753	0.158518	0.035214	0.879727	0.971017
480146202	1.66	12.85	779.10	384	384	25.943606	3180.118799	0.190413	0.043141	1.186252	1.367
480146203	3.08	12.95	1161.82	337	337	49.804626	6013.758272	0.364086	0.083518	2.256316	2.585061
480146204	1.31	12.52	647.39	384	384	69.888339	5417.250289	0.445916	0.097171	2.213634	2.328631
480146205	4.56	12.67	3260.70	661	661	178.154175	14777.947447	1.157266	0.252977	5.938474	6.352383
480146206	1.03	12.93	471.07	337	337	19.26118	2190.285619	0.138074	0.031582	0.831033	0.94151
480148041	9.07	11.46	27595.00	0	3048	1100.950169	66192.860434	6.609329	1.38748	28.434106	28.453221
480148052	3.04	20.21	12267.03	3742	3742	74.425047	9089.597146	0.555854	0.162657	3.443548	3.907199
480148058	0.82	20.34	3207.93	3048	3048	18.347022	2366.351558	0.139981	0.041741	0.888104	1.017186
480149866	5.47	20.27	14109.75	2476	2476	122.516229	15611.289912	0.930427	0.276368	5.868301	6.710577
480741618	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
480743161#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
480743161#1	1.81	5.77	10.52	4	4	53.922496	2275.086205	0.297615	0.036864	0.921933	0.977982
480743163	6.51	8.82	49.33	7	7	171.778549	10700.764475	1.025961	0.152127	4.171567	4.59986
482122879#0	3.05	10.44	87.55	25	25	56.355724	4997.582264	0.370176	0.063676	1.873825	2.148268
482122879#1	13.01	10.47	336.58	25	25	254.664864	22203.024122	1.664327	0.284847	8.340964	9.544225
482122879#2	39.53	0.62	1179.92	25	25	5224.91453	87156.796011	25.836536	2.146036	39.739507	37.467357
482122880	11.92	9.35	3652.79	294	294	315.601371	21157.558767	1.923169	0.31611	8.319986	9.094805
482122881	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
482240913	15.59	1.15	2388.09	121	121	1654.973431	31877.086811	8.284529	0.751401	14.362241	13.703293
482240915#1	1.07	7.71	82.53	49	49	91.759821	4688.805147	0.528987	0.092924	2.011959	2.015515
482240916#0	0.06	5.21	203.66	210	210	6.597838	253.642496	0.036027	0.00516	0.11005	0.109031
482261338#0	11.13	2.93	1631.80	128	128	733.466406	15615.079959	3.705134	0.348355	6.887252	6.712563
482261338#1	2.85	1.49	773.18	128	128	286.601865	6301.475871	1.453364	0.144357	2.818494	2.708844
482261339#0	1.26	8.97	228.02	128	128	133.170052	7274.314721	0.779275	0.144456	3.117076	3.126906
482261339#1	7.72	12.39	1036.99	128	128	355.481385	27524.122753	2.267507	0.488762	11.213342	11.831387
482261341	3.14	11.70	811.48	229	229	118.799929	9498.107205	0.764769	0.166844	3.852717	4.082811
482264025#0	4.48	2.14	1615.13	241	241	392.362734	7540.245909	1.962928	0.173505	3.365183	3.241402
482264025#1	8.53	0.92	3304.03	241	241	991.470586	18311.655213	4.944915	0.43892	8.293282	7.871822
482264026#1	8.79	0.77	1811.77	121	121	1215.216014	21825.46222	6.046096	0.526727	9.899309	9.382363
482264027	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
482264028#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
482264028#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
482264028#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
482272231	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
482276565#1	1.13	6.06	401.51	210	210	57.373196	2506.804834	0.31992	0.047332	1.063886	1.077578
482276567	4.48	7.99	2288.40	451	451	137.015331	5733.398186	0.75538	0.092011	2.288332	2.464598
482276568	4.24	12.20	2087.78	451	451	53.008483	6345.298409	0.386516	0.086048	2.370078	2.72758
482276569#0	8.19	0.94	2778.46	210	210	918.820041	16546.90951	4.571932	0.396471	7.491347	7.113212
482291294	6.46	12.75	1934.71	283	283	109.140659	12553.951811	0.78427	0.175999	4.732227	5.396415
482291295	3.83	12.69	1189.63	283	283	177.155254	14292.818469	1.144174	0.253718	5.809254	6.143837
482291787	2.45	12.83	798.42	283	283	38.838355	4681.760054	0.283535	0.064172	1.752189	2.012492
482296560#0	6.13	8.75	1568.95	235	235	193.695134	8525.923652	1.078545	0.143582	3.399548	3.664998
482296560#1	2.82	2.08	1200.14	235	235	294.963975	6644.180045	1.49966	0.151771	2.967927	2.856158
482296561	7.41	12.08	1832.84	235	235	418.150746	29979.796882	2.611756	0.546006	12.333435	12.886973
482296562	3.12	7.21	521.08	138	138	161.136383	7989.605208	0.920753	0.146772	3.354603	3.434408
482296563#0	0.98	9.18	85.39	57	57	92.077605	5217.450264	0.54279	0.100298	2.211124	2.242754
482296563#1	2.15	10.21	149.23	57	57	102.781468	6745.260301	0.626075	0.117399	2.763026	2.899499
482318529#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
482318529#1	1.57	10.05	75.44	37	37	196.435885	11363.665379	1.165908	0.230116	4.888354	4.884722
482318529#2	2.19	12.59	94.80	37	37	176.80658	12693.70806	1.107805	0.243421	5.306294	5.456438
482318529#3	9.61	13.17	368.91	37	37	162.851283	19593.626614	1.188919	0.277507	7.373808	8.422467
482318529#4	7.49	4.01	321.05	37	37	351.261615	10151.368369	1.835282	0.204065	4.322896	4.363767
482318529#5	1.32	7.07	73.71	37	37	137.318303	5505.214182	0.75496	0.110794	2.377056	2.366476
482318529#6	0.84	9.17	50.10	37	37	66.012427	3422.530001	0.381738	0.067687	1.467095	1.471197
482318529#7	15.88	10.13	605.02	37	37	393.715872	29206.607892	2.462802	0.421302	11.33541	12.554768
482318529#8	9.07	1.84	431.03	37	37	912.110362	15963.989727	4.526769	0.38044	7.197965	6.862653
482324638#0	0.02	13.10	21.78	59	59	0.430374	42.721204	0.002953	0.000677	0.016669	0.018364
482324638#1	4.36	10.16	284.71	59	59	126.182507	8366.123805	0.770713	0.14616	3.411241	3.596239
482324638#2	4.81	12.13	307.13	59	59	342.058022	24025.737554	2.127671	0.452701	10.002075	10.32757
482324638#3	0.57	13.16	54.62	59	59	9.41304	1175.944379	0.069989	0.016226	0.439678	0.505489
482324638#4	0.6	9.54	63.92	59	59	1.933202	163.931974	0.012538	0.002198	0.06179	0.070468
482324642#0	1.02	13.01	231.09	167	167	17.027381	2092.764647	0.125283	0.02876	0.782628	0.899592
482324642#1	0.57	13.03	156.16	167	167	8.512661	1112.965949	0.063997	0.014807	0.412309	0.478418
482324643#0	14.09	3.38	1363.99	88	88	1239.189576	25705.216956	6.243619	0.573268	11.284866	11.050113
482324643#1	0.87	7.14	135.41	88	88	85.528335	3292.355175	0.466607	0.065057	1.410217	1.41526
482324651#0	9.14	8.19	855.74	88	88	565.870254	24402.788306	3.150849	0.470638	10.244331	10.489816
482324651#1	0.81	7.81	124.79	88	88	101.220872	4893.390813	0.577123	0.098905	2.112177	2.103459
482327703#0	2.99	12.32	297.08	88	88	223.998044	15834.166793	1.396405	0.301801	6.613031	6.806381
482327703#1	2.63	12.72	264.29	88	88	39.814915	4805.527412	0.290698	0.065884	1.798367	2.065695
482327709#0	3.24	12.36	86.97	24	24	205.148733	14854.897611	1.287466	0.278697	6.169307	6.385441
482327709#1	2.82	9.53	79.65	24	24	70.817941	4445.428492	0.427256	0.080817	1.840069	1.910897
482327709#2	0.3	7.72	22.01	24	24	32.973591	1670.728304	0.189919	0.034038	0.723229	0.718173
482327709#3	2.87	11.92	78.42	24	24	267.887578	17783.444508	1.644475	0.34838	7.513143	7.644283
482327709#4	0.13	12.95	11.84	24	24	3.936776	357.683041	0.026358	0.006025	0.142419	0.153752
482327709#5	0.15	12.87	12.55	24	24	1.618142	207.753476	0.01214	0.002675	0.076499	0.089305
482331422#0	0.83	10.53	211.43	165	165	98.624548	5909.56964	0.590186	0.118389	2.528568	2.540254
482331422#1	5.87	6.15	1095.67	165	165	296.114088	13426.378056	1.666528	0.267808	5.735398	5.771451
482331423	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
482331424#0	1.2	8.92	781.73	452	452	36.853438	2330.818601	0.221964	0.038288	0.925112	1.001925
482331424#1	5.03	12.23	2450.46	452	452	121.929368	11014.982739	0.810483	0.168613	4.278937	4.734875
482331424#10	9.19	12.91	936.61	98	98	142.757614	17968.879059	1.061697	0.244201	6.701194	7.724067
482331424#11	5.99	12.49	624.46	98	98	81.121091	9817.202363	0.594635	0.134262	3.673188	4.220004
482331424#12	76.87	3.72	7657.88	98	98	6860.317504	151280.124651	34.751493	3.194339	65.649523	65.031893
482331424#2	17.72	12.29	8182.08	452	452	333.589061	35209.155348	2.329505	0.501933	13.387038	15.134939
482331424#3	2.04	9.90	1138.67	452	452	63.184309	3645.523402	0.371992	0.058416	1.436399	1.567071
482331424#4	26.81	2.54	12966.30	452	452	2656.513674	54113.373258	13.363188	1.228231	24.027273	23.262155
482331424#5	1.93	3.94	1415.68	452	452	225.120834	6581.49453	1.18033	0.141101	2.886317	2.829167
482331424#6	0.96	12.09	132.88	98	98	96.631312	6484.395021	0.595047	0.127888	2.745113	2.78734
482331424#7	1.59	12.82	191.86	98	98	73.493078	6091.103749	0.478791	0.107492	2.468164	2.61829
482331424#8	5.85	12.96	609.57	98	98	94.449585	11808.283178	0.698955	0.160977	4.40683	5.075885
482331424#9	0.9	12.93	124.67	98	98	12.020857	1558.370936	0.090265	0.020752	0.578261	0.669879
482561803#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
482564821	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
482564822	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
483715766#0	7.52	12.77	907.93	115	115	268.990549	23524.814968	1.776447	0.395711	9.387434	10.112273
483715766#1	1.47	13.06	129.51	71	71	23.665388	3013.040127	0.176567	0.041242	1.124396	1.295179
483715766#2	0.52	12.99	62.73	71	71	7.17075	954.945085	0.054339	0.012503	0.352495	0.410491
483715766#3	1.27	13.01	115.57	71	71	18.356086	2312.905433	0.136878	0.031401	0.86258	0.994221
483715766#4	38.87	3.18	2853.34	71	71	4071.492111	81338.419428	20.44024	1.838563	35.851054	34.965707
484592256#0	1.01	5.95	9.06	5	5	109.821958	4636.675694	0.609597	0.093496	2.008323	1.99312
484592256#1	1.73	7.55	11.79	5	5	146.528283	7356.259311	0.840128	0.138668	3.112783	3.162151
484592256#2	6.9	1.36	52.01	5	5	346.064768	7971.019585	1.762522	0.176158	3.534474	3.426533
484592256#3	0.03	3.27	7.42	5	5	4.287048	122.150884	0.022391	0.002605	0.053856	0.052509
498298756	4.57	12.27	1652.27	333	333	278.418942	20296.962778	1.749034	0.375237	8.387858	8.724744
498298757#0	3.17	11.61	952.08	270	270	262.014688	17514.776606	1.610753	0.340797	7.38297	7.528797
498298757#1	8.75	3.19	2763.22	270	270	749.943812	16398.599885	3.799413	0.367794	7.248587	7.049359
498298757#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
498298757#3	7.11	11.38	1904.55	254	254	214.966799	14687.838264	1.318714	0.236727	5.769233	6.313708
498298757#4	14.11	2.69	7504.56	473	473	1363.06109	30948.933799	6.931918	0.683659	13.660874	13.30416
49982592	38.52	6.50	11012.20	0	286	2441.661782	72057.925708	12.7904	1.400281	30.147207	30.975579
507522243#0	1.36	9.05	77.44	44	0	31.775679	2033.2961	0.190788	0.027528	0.782585	0.87404
507522243#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
507522243#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
51230332#0	0.48	7.51	45.62	41	41	42.374365	2094.371032	0.242359	0.040534	0.893357	0.900282
51230332#1	6.52	9.68	287.41	41	41	305.552151	19100.51764	1.838625	0.334108	7.845603	8.210505
51230332#2	1.27	7.29	78.84	41	41	52.686997	2654.702843	0.302694	0.051975	1.135466	1.141144
51230332#3	0.22	7.79	34.23	41	41	25.894164	1290.354519	0.14854	0.025934	0.556661	0.554668
518375238	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
518450433#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
519421627	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
52704506	0.89	11.29	308.13	236	236	104.094875	6531.498837	0.630302	0.131482	2.793168	2.807589
536714314#0	2.82	8.28	512.18	151	151	285.082705	14247.548341	1.6357	0.281805	6.103116	6.124413
536714314#3	1.52	8.89	611.47	298	298	92.718192	3919.289609	0.513893	0.072427	1.607634	1.684759
546881507	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
546881508#0	1.18	8.07	7.09	4	4	11.290318	775.012247	0.068629	0.008464	0.284255	0.333152
546881508#1	6.58	8.69	21.37	3	3	183.969654	11352.501765	1.095985	0.160131	4.420099	4.880021
546881508#2	10.74	8.05	34.00	3	3	330.407886	18148.36969	1.921031	0.282581	7.263813	7.801301
546881510#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
546881510#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
546881512	8.26	13.02	3741.91	434	434	193.828276	20096.034929	1.348983	0.308202	7.764959	8.638414
546881517#0	3.14	0.89	2803.77	331	331	355.767419	6161.465899	1.764396	0.149168	2.798048	2.64871
546881517#1	22.66	0.94	9164.85	331	331	2895.202153	53173.987007	14.430761	1.267439	24.040338	22.85848
546881517#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
546885675#2	4.85	10.26	515.78	97	97	453.91248	27253.950682	2.71554	0.5338	11.563636	11.715249
546885675#3	5.12	12.84	532.31	97	97	93.193737	10780.312218	0.671029	0.152619	4.072241	4.634
546885675#4	2.32	12.85	260.92	97	97	39.734053	4573.662586	0.28566	0.064493	1.726818	1.966024
546885675#5	2.38	12.84	267.21	97	97	37.411537	4541.576698	0.274332	0.062484	1.701668	1.952233
546885675#6	31.94	2.58	3276.41	97	97	3128.085428	61922.170105	15.690111	1.409766	27.440498	26.619062
546885677	4.85	8.87	522.40	97	97	85.44707	6014.498232	0.525668	0.080159	2.292682	2.585409
547650634	7.3	9.80	1300.51	167	167	189.927904	13645.613758	1.177434	0.195786	5.297552	5.865717
547657329	8.83	3.37	15815.64	1545	1545	733.694494	19890.086928	3.808405	0.425343	8.702135	8.550141
547657330	0.78	11.23	3.62	3	3	44.461445	2980.124175	0.273514	0.057844	1.256377	1.281018
547657331	2.17	12.24	7.69	3	3	159.627017	11261.993377	0.996214	0.219877	4.73555	4.841006
547657332	16.9	10.23	1823.55	105	105	358.633979	28980.184235	2.292991	0.384893	11.003822	12.457464
547657333#0	22.34	3.87	5774.90	245	245	2119.474854	46926.176067	10.746668	1.025609	20.464665	20.17245
547657333#1	8.61	1.29	3009.25	245	245	1056.904568	20006.044692	5.282632	0.474299	9.016269	8.600194
547657333#2	1.11	10.89	1389.37	900	900	118.992876	7334.092209	0.716835	0.145833	3.127868	3.15259
547657334	6.92	12.37	6569.22	900	900	222.753201	19446.03877	1.469064	0.320044	7.721662	8.358999
547657335	7.5	7.99	7260.00	897	897	216.610492	10318.679647	1.224309	0.170739	4.125377	4.435628
547657336	3.74	12.72	1440.06	350	350	66.932143	7603.831049	0.478858	0.106847	2.869128	3.268567
547657337	2.91	12.37	1151.68	350	350	53.24295	5591.568884	0.371362	0.081977	2.137469	2.403578
547793240	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
549249237#0	3.62	6.92	560.40	130	130	246.427642	7188.913926	1.28867	0.138321	2.985605	3.090308
549249237#1	3.08	1.93	719.57	130	130	367.586377	6789.477126	1.832691	0.159908	3.043144	2.918669
549253232	3.63	12.79	336.04	84	84	52.734723	6689.456958	0.393093	0.089263	2.484399	2.875519
549253233	4.35	12.41	397.31	84	84	249.000722	18555.010852	1.572458	0.341411	7.650664	7.975956
549253234#0	0.47	12.90	70.52	84	84	8.93465	1017.617257	0.064014	0.014708	0.38607	0.43743
549253234#1	3.55	12.85	328.88	84	84	50.043028	6468.007564	0.3749	0.085134	2.39232	2.780328
549266388	0.07	10.79	128.76	253	253	6.338884	395.535843	0.038295	0.007806	0.16824	0.170023
549266389	1.62	12.98	174.21	88	88	70.613251	6067.313431	0.464711	0.105515	2.442526	2.608064
549266390	5.42	12.99	509.03	88	88	84.788538	10564.575725	0.626518	0.143346	3.936623	4.541269
549266391#0	1.36	10.94	157.24	88	88	12.583473	1245.934479	0.086261	0.01866	0.480592	0.535574
549266391#1	6.21	1.78	781.68	88	88	635.247321	12610.271338	3.189407	0.297526	5.682204	5.420875
549266392	4.67	10.64	450.43	88	88	470.335292	28209.295211	2.813907	0.556889	11.998684	12.125902
549266393#0	5.29	3.43	587.47	88	88	440.402057	10005.548425	2.240866	0.226152	4.446974	4.301123
549266393#1	1.89	6.14	234.63	88	88	163.213444	7140.909959	0.912059	0.143731	3.087308	3.069585
549266394#0	2.01	6.30	242.75	88	88	189.606313	8185.238635	1.056985	0.165344	3.541756	3.5185
549266394#1	3.46	10.41	345.03	88	88	390.505601	23115.43392	2.329827	0.462348	9.883618	9.936275
549266395	2.21	8.11	246.07	88	88	195.712735	10139.072051	1.131727	0.201205	4.349435	4.358347
549266396	2.72	6.57	303.07	88	88	151.483331	5367.039208	0.81671	0.112188	2.333778	2.30709
549266397#0	0.64	12.91	88.87	88	88	14.442414	1508.655516	0.100629	0.022821	0.580633	0.648506
549266397#1	6.71	12.90	622.51	88	88	100.031227	12495.460814	0.739378	0.171345	4.666056	5.371273
549266398#0	2.41	12.30	245.79	88	88	62.873746	5347.309788	0.408862	0.081958	2.075885	2.298585
549266398#1	0.15	12.71	46.33	88	88	3.81292	367.538853	0.025798	0.005608	0.14229	0.157989
549266399#0	1.25	12.92	142.72	88	88	34.800206	3414.724656	0.23835	0.05456	1.335872	1.46784
549266399#1	1.98	12.98	206.78	88	88	31.865053	3983.098245	0.236168	0.054539	1.487345	1.712166
549266400#0	2.32	7.23	261.97	88	88	266.180997	12377.021841	1.507063	0.254703	5.338727	5.320357
549266400#1	1.44	11.91	161.90	88	88	117.814327	8018.504768	0.72719	0.153206	3.353884	3.44679
549266401#0	1.3	12.73	147.01	88	88	16.935086	2336.287363	0.129857	0.029813	0.856101	1.004274
549266401#1	1.46	5.31	206.76	88	88	104.845924	2667.206286	0.539343	0.053737	1.126703	1.146563
549266402	24.43	0.36	1391.50	37	37	3113.381969	52027.66719	15.398223	1.285389	23.766751	22.365875
549266403	1.64	12.89	168.99	84	84	28.566047	3156.775483	0.202999	0.046377	1.204229	1.356963
549266404#0	4.98	12.75	448.43	84	84	72.842099	8862.799378	0.535116	0.121144	3.314678	3.809746
549266404#1	5.74	2.05	676.77	84	84	541.947854	10206.259411	2.706479	0.237872	4.559636	4.387474
549266404#2	0.02	6.97	58.56	84	84	1.443696	49.54333	0.007729	0.000968	0.021089	0.021297
549266406#0	0.7	10.71	96.09	84	84	42.272842	2595.140188	0.253379	0.046909	1.073059	1.11554
549266406#1	11.12	9.58	975.32	84	84	526.825637	26740.62113	3.019111	0.466283	10.789352	11.494767
549266408#0	3.6	11.18	337.95	84	84	46.667204	5138.928596	0.328426	0.071174	1.928172	2.209012
549266408#1	1.94	2.90	300.25	84	84	118.132469	2951.074925	0.606888	0.062909	1.284077	1.268586
549266409#0	7.64	12.89	672.25	84	84	123.751498	14980.699096	0.905135	0.206255	5.610566	6.439573
549266409#1	0.47	12.87	70.34	84	84	6.51724	827.094914	0.048569	0.011115	0.307558	0.355534
549266409#2	4.76	12.97	430.50	84	84	69.015332	8898.395143	0.516202	0.118558	3.299444	3.825049
549266412#0	0.45	12.67	126.56	153	153	10.089771	1035.459758	0.069653	0.015525	0.398332	0.4451
549266412#1	1.32	12.75	258.64	153	153	27.183871	2881.613356	0.190115	0.042926	1.105564	1.238682
549266412#2	1.72	12.78	319.31	153	153	30.315952	3395.258728	0.215919	0.048842	1.288783	1.459477
549269426#0	0.95	9.32	803.35	549	549	76.06398	3923.660888	0.438667	0.073875	1.648403	1.686619
549269426#1	1.58	11.98	1086.74	549	549	92.527777	6658.32706	0.578922	0.122293	2.750475	2.862115
549269427	1.59	12.61	1075.90	549	549	46.253778	4225.969396	0.309442	0.06934	1.671581	1.816558
549269428#0	0.59	12.53	534.12	549	549	11.195262	1158.974954	0.077665	0.017056	0.444004	0.498194
549269428#1	9.45	4.22	5805.25	549	549	797.221877	18485.783164	4.061291	0.393851	7.988674	7.946584
549269428#2	1.29	9.87	974.25	549	549	68.537903	3640.573206	0.397113	0.065004	1.497971	1.564936
549269428#3	1.37	11.46	958.17	539	539	56.551528	3935.756724	0.349721	0.068995	1.603258	1.691811
549269430	3.45	12.07	971.50	253	253	175.399079	13130.102482	1.108573	0.236241	5.375011	5.644042
549269431#0	1.14	12.07	387.50	253	253	29.390289	2595.975082	0.193457	0.038777	0.997677	1.115902
549269431#1	0.27	12.67	162.15	253	253	6.001778	627.197775	0.04171	0.00904	0.238512	0.269606
549269431#2	1.99	12.80	597.69	253	253	35.257266	3979.194958	0.251508	0.056608	1.506094	1.710488
549269433	0.6	12.41	117.93	120	120	34.035795	2658.233885	0.217894	0.047517	1.084863	1.142655
549444946	1.24	12.91	267.40	167	167	27.993803	2942.524669	0.195523	0.043934	1.129735	1.264865
549444947#0	1.81	13.05	362.26	167	167	32.391835	3913.068127	0.237185	0.054703	1.46973	1.682063
549444947#1	2.96	12.96	556.33	167	167	47.929089	5757.143955	0.350359	0.08044	2.162665	2.474753
549444950	0.02	10.48	311.63	661	661	1.189598	64.683509	0.006939	0.001209	0.026868	0.027805
549444954	2.77	12.59	2082.89	661	661	46.629874	5165.796319	0.330458	0.07246	1.944412	2.22056
549444959	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
