link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
211314340#4	0.69	6.40	4.30	3	3	48.786386	2304.551051	0.276795	0.04651	0.996739	0.990629
211317178	6.39	9.04	44.63	0	7	134.686129	8871.999632	0.813475	0.114077	3.370013	3.813755
211342284	5.62	0.77	1475.85	125	125	688.407653	12825.057567	3.435982	0.306573	5.805908	5.513237
211342286	0.21	9.71	165.23	237	237	4.161548	285.900967	0.025534	0.004332	0.112725	0.122897
211436103#0	17.4	4.90	10040.55	547	547	1186.60227	31317.925008	6.133787	0.644153	13.393654	13.4627
211436103#1	1.46	5.96	1219.83	547	547	159.638242	6639.2595	0.883973	0.134902	2.875088	2.853951
211561641	9.26	13.00	529.56	55	55	139.286167	17915.48852	1.042029	0.240063	6.653808	7.70112
211641909#0	4.02	12.10	119.05	27	27	47.436269	6054.418075	0.353722	0.076507	2.220624	2.602549
211641909#1	7.21	1.69	270.46	27	27	745.966818	14289.666517	3.732854	0.339912	6.455189	6.142828
211641911	12.17	12.70	338.69	27	27	182.58597	22775.418085	1.348132	0.300367	8.429066	9.790212
211656637#0	11.98	9.16	62.52	5	5	318.342694	20901.798045	1.925308	0.29091	8.090686	8.984901
211656637#1	9.16	9.19	48.41	5	5	208.797352	14622.473116	1.279469	0.178832	5.485217	6.285681
211737444	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#1	0.98	12.14	238.80	175	175	63.973824	4673.308655	0.402435	0.087488	1.938448	2.008842
212361874#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212706762#0	0.02	9.34	105.41	199	199	2.271955	128.154132	0.013394	0.002542	0.054823	0.055088
212706762#1	12.92	1.40	3248.91	199	199	1485.259629	28797.763374	7.440166	0.680368	12.975366	12.379547
212706763	5.32	10.12	237.47	41	41	199.957697	13891.210879	1.233108	0.223655	5.558029	5.971257
212706766#0	44.07	1.36	5945.13	125	125	5477.150137	100442.577476	27.296697	2.387464	45.258175	43.178372
212706766#1	11.14	0.38	2949.27	125	125	1539.021043	26224.502633	7.623766	0.644278	11.960101	11.27348
212708372#0	0.76	4.08	150.32	78	78	25.938139	863.266057	0.138271	0.017136	0.372752	0.371088
212708374#0	4.21	12.99	1325.90	290	290	66.338064	8254.529061	0.490695	0.112732	3.082807	3.548275
212708374#1	7.36	13.01	2857.86	370	370	113.855761	14543.641101	0.850231	0.196795	5.413005	6.251701
212708374#2	20.23	4.87	8353.13	394	394	1583.1222	40255.322054	8.148004	0.841943	17.31249	17.304665
212710686	2.52	8.31	151.34	49	49	165.703181	8926.090599	0.963803	0.162774	3.731586	3.836956
212710688	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710690#0	6.78	9.63	349.33	48	48	353.270632	21589.553991	2.113247	0.374392	8.852432	9.280447
212710690#1	3.45	10.27	187.64	48	48	71.958907	5881.73818	0.461776	0.078696	2.235636	2.528331
212710690#2	4.63	10.29	244.48	48	48	98.957777	8055.927144	0.6341	0.106941	3.057512	3.462932
212710690#3	5.79	6.80	311.36	48	48	182.897132	7862.799741	1.01352	0.128897	3.175001	3.379947
212710692	12.76	12.46	1261.26	96	96	230.110473	25055.508301	1.622488	0.355974	9.497596	10.770309
212710700	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710702	5.2	11.26	539.48	96	96	281.341218	18001.289212	1.703136	0.32163	7.381773	7.737982
212710703#0	11.65	7.24	5107.45	415	415	685.12576	30566.920312	3.841706	0.596962	12.895893	13.139505
212710703#1	22.3	12.69	8931.47	394	394	587.414828	55550.403805	3.965681	0.873593	21.709426	23.878709
212710703#2	4.57	12.70	1949.16	394	394	84.696184	9443.603944	0.602579	0.134178	3.575615	4.059407
212710704	5.78	12.19	302.21	49	49	242.122649	19210.303061	1.554359	0.332853	7.770845	8.257656
212711374#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212711374#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212711374#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212711375#0	6.99	12.88	934.14	127	127	129.550797	14582.8228	0.925213	0.208878	5.527581	6.268537
212711375#1	3.36	12.94	473.26	127	127	49.672498	6240.638987	0.367809	0.084452	2.32412	2.682589
212711375#2	9.6	12.82	1265.93	127	127	164.908795	19147.87235	1.189435	0.268216	7.213183	8.230864
212711375#3	2.57	12.85	372.71	127	127	36.634199	4782.587183	0.27532	0.063314	1.770679	2.055835
212711376	5.1	12.87	1651.87	302	302	80.078831	9811.009021	0.588866	0.133992	3.666546	4.217342
212711378	5.36	11.13	1231.49	213	213	239.681694	15831.83948	1.461633	0.274219	6.392091	6.80544
213577453#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162243#0	1.52	4.19	927.55	350	350	101.651301	2681.433211	0.525853	0.057476	1.17314	1.152668
215162243#1	3.04	2.10	1855.22	350	350	340.738399	7154.723505	1.719739	0.164869	3.202214	3.075645
215194131#0	1.91	8.76	29.38	12	12	55.898523	3369.273216	0.33086	0.046038	1.302321	1.448329
215194131#1	3.42	7.35	48.76	12	12	69.89057	3591.515219	0.399602	0.051014	1.404985	1.543869
215200349#0	0.03	7.30	16.95	25	25	2.058492	98.341629	0.011665	0.001768	0.041088	0.042273
215200349#1	5.75	9.10	156.74	25	25	238.169648	14803.621483	1.43036	0.25511	6.058081	6.363458
215200349#2	0.94	6.10	42.93	25	25	36.998244	1520.578313	0.203766	0.027578	0.638595	0.653641
215200352#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215200352#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215331280	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215331285#0	0.07	2.84	59.32	34	34	2.872436	75.362984	0.014825	0.001513	0.032624	0.032396
215331285#1	4.75	1.81	250.57	34	34	445.130516	11064.911916	2.287188	0.244817	4.910597	4.756485
216144100#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
216159806#1	1.51	8.81	67.57	0	45	14.996215	878.926951	0.088206	0.012141	0.340792	0.377819
216159806#2	6.28	7.86	309.67	45	45	194.014162	10537.038618	1.12573	0.166454	4.228862	4.529475
216159806#3	2.86	6.72	160.68	45	45	135.945811	6664.500905	0.775029	0.122361	2.793891	2.864801
216891254#0	3.18	12.93	676.91	191	191	46.265057	5988.707864	0.347258	0.079522	2.219746	2.574296
216891254#1	6.01	12.91	1219.08	191	191	93.035448	11722.943606	0.690796	0.158272	4.365169	5.039203
216891254#2	8.8	12.70	1751.52	191	191	131.139551	16246.831039	0.968476	0.220012	6.05956	6.983833
216891255#0	3.1	8.76	364.21	100	100	82.413861	5046.614293	0.490153	0.071539	1.965984	2.169353
216891255#1	0.02	8.91	55.53	100	100	0.720768	44.512263	0.004301	0.000662	0.017541	0.019134
216891255#2	0.02	8.90	55.60	100	100	0.669729	41.417857	0.003998	0.000616	0.016321	0.017804
216891255#3	2.24	8.90	277.19	100	100	55.683616	3544.826705	0.334086	0.048918	1.370678	1.52379
216969809#0	0.78	10.67	30.61	25	25	74.564627	4654.344555	0.450346	0.090888	1.973232	2.000691
216969809#1	1.02	11.67	35.59	25	25	92.768244	6111.786385	0.568447	0.120546	2.590819	2.627174
216969809#2	0.97	10.69	35.28	25	25	17.81654	1351.017702	0.112847	0.023063	0.546274	0.580744
216969809#3	3.6	5.86	110.26	25	25	235.858563	7390.92834	1.247994	0.153509	3.20189	3.17711
216969809#4	0.42	9.55	22.98	25	25	31.715678	1907.174361	0.189416	0.035424	0.798347	0.819811
216969809#5	0.71	9.69	30.06	25	25	40.979414	2575.717645	0.247303	0.047005	1.070466	1.107189
216972581#0	1.18	11.36	353.93	222	222	132.588607	8387.045899	0.804328	0.167843	3.578074	3.605203
216972581#1	18.93	6.18	4357.62	222	222	1436.838915	41097.374072	7.502553	0.832427	17.404617	17.666538
216972581#2	21.68	0.51	6864.27	222	222	2861.853814	48439.12532	14.168805	1.192051	22.1012	20.823193
216972581#3	0.04	3.66	297.57	222	222	5.54878	163.79373	0.029119	0.003476	0.071961	0.070409
216972581#4	8.59	9.60	2826.54	311	311	542.20315	31793.706246	3.221192	0.602448	13.312832	13.666732
216972581#5	1.56	1.98	1228.70	311	311	173.257261	4153.856821	0.886862	0.093559	1.848162	1.785626
216972581#6	0.48	6.88	363.53	311	311	58.477253	2629.322876	0.328607	0.053299	1.137157	1.130237
216972801#0	15.95	3.00	5454.54	311	311	1434.160959	34221.721569	7.335986	0.759433	15.071392	14.710986
216972801#1	13.25	1.11	5457.15	311	311	1523.818354	28334.818918	7.603286	0.6723	12.799657	12.180584
217344337#0	1.57	12.88	320.49	165	165	26.79485	3199.54229	0.195059	0.044476	1.202011	1.375348
217344337#1	6.5	12.87	1133.49	165	165	106.180234	12794.916993	0.776578	0.177244	4.800843	5.499996
217344337#2	0.46	12.81	137.84	165	165	7.240284	903.950172	0.053643	0.012298	0.33738	0.38857
217344337#3	2.57	9.35	507.76	165	165	65.454872	3739.470266	0.383937	0.059329	1.468333	1.607457
217344337#4	6.56	2.17	1442.76	165	165	571.945194	10673.091522	2.854199	0.250262	4.796804	4.588157
217344337#5	8.85	1.03	2225.29	165	165	1029.496729	19100.138677	5.135847	0.453497	8.626044	8.210778
219527966	10.67	13.00	1114.18	101	101	159.042284	19990.685839	1.179751	0.270677	7.44541	8.593159
219527968#0	0.44	8.20	85.36	84	84	45.011724	2299.10892	0.259321	0.044815	0.981704	0.988289
219527968#1	8.03	12.55	706.12	84	84	361.985933	28837.401331	2.326202	0.505735	11.690461	12.395909
219527968#2	7.54	11.39	668.51	84	84	172.147972	14671.547223	1.122147	0.227606	5.728682	6.306679
219527969	5.6	12.41	873.35	146	146	71.959141	8762.623287	0.527233	0.117654	3.264687	3.766688
219527971	1.41	13.04	179.18	101	101	17.446987	2311.347081	0.131637	0.030475	0.853373	0.993552
219527972	4.92	13.05	533.58	101	101	73.130779	9201.308393	0.541785	0.124727	3.425812	3.955257
219527973	1.46	13.01	184.56	101	101	24.862657	2987.030419	0.182268	0.041796	1.122938	1.283998
219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
219536350	19.43	3.78	6599.35	319	319	1756.362069	38324.329514	8.893207	0.845107	16.779545	16.474729
220232893#0	0.53	11.07	117.56	122	122	42.897626	2694.039711	0.2592	0.05119	1.131101	1.158048
220232893#1	1.03	12.00	174.42	122	122	71.286981	4907.934252	0.440991	0.092382	2.046713	2.109698
220232893#2	1.67	12.63	249.10	122	122	60.13609	5102.298315	0.393702	0.086837	2.04676	2.193251
220232893#3	3.68	12.67	494.25	122	122	63.683895	7366.362255	0.45904	0.102961	2.774837	3.166489
220232893#4	0.59	12.68	117.35	122	122	9.795048	1149.240387	0.070807	0.015418	0.429105	0.494011
220233689#0	4.01	12.17	1402.14	319	319	282.783453	19900.038435	1.760011	0.37381	8.272998	8.554122
220233689#1	2.53	13.16	922.57	319	319	35.132698	4705.190754	0.267403	0.06271	1.741598	2.022565
220233692	3.03	13.01	71.38	21	21	49.816095	6508.20435	0.374165	0.086161	2.409926	2.797606
221684836	0.05	4.26	193.99	167	167	5.188056	171.453152	0.027655	0.003535	0.074692	0.073702
221684839	0.04	4.62	50.31	47	47	5.844659	199.751317	0.031325	0.004162	0.087346	0.085866
221905591#0	8.81	0.80	1771.16	120	120	1007.931403	18258.126004	5.017768	0.436623	8.26617	7.848829
221905591#1	1.89	3.43	393.51	120	120	163.478433	5361.303677	0.870169	0.109423	2.331105	2.304637
221905591#2	0.04	4.54	130.77	120	120	5.206377	184.953183	0.028069	0.003818	0.080584	0.079504
221905591#3	1.59	6.94	272.53	120	120	97.325863	4698.151146	0.553792	0.090136	1.998279	2.019542
221905592#0	1.51	6.71	217.03	100	100	150.96714	6587.627508	0.842881	0.130789	2.834391	2.831755
221905592#1	0.03	6.82	72.61	100	100	2.478989	119.230327	0.014106	0.002348	0.051135	0.051252
221905592#2	2.05	8.99	183.00	71	71	64.872518	4120.378961	0.38972	0.060655	1.618434	1.771193
223288609	1.44	12.79	204.83	113	113	20.698259	2665.319811	0.15504	0.035177	0.987183	1.14571
223288611	1.15	12.81	171.29	113	113	17.406554	2184.884589	0.128627	0.028979	0.810722	0.939191
223288612	5.21	12.80	630.91	113	113	77.501188	9865.482349	0.57845	0.130965	3.660276	4.240761
223288613	10.53	12.77	1231.71	113	113	166.368773	20868.177888	1.234218	0.278205	7.754171	8.970362
223288614	6.15	12.51	1874.49	287	287	174.093389	15469.861789	1.153911	0.254206	6.126546	6.649814
223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223780992#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
224637998	3.06	13.10	51.37	15	15	52.268879	6618.806865	0.389258	0.090553	2.467765	2.845147
224646232#0	10.0	12.40	1319.21	127	127	172.889446	19229.474689	1.228031	0.26736	7.250989	8.265948
224646232#1	1.27	12.33	210.03	127	127	21.863529	2460.152136	0.155422	0.033638	0.923941	1.057517
224646232#2	8.86	12.33	1174.47	127	127	164.665709	17653.570389	1.15383	0.249991	6.695469	7.58853
224646232#3	19.73	2.53	2744.02	127	127	1939.653833	38624.27995	9.736026	0.882343	17.138736	16.603766
224646232#4	0.02	6.12	101.74	127	127	2.681106	95.886507	0.014459	0.00192	0.041287	0.041218
224646233#0	5.79	7.62	955.29	149	149	303.440961	10809.155687	1.630898	0.194738	4.390068	4.64651
224646233#1	12.75	12.81	1954.17	149	149	275.678517	27746.08935	1.891222	0.407436	10.59712	11.926875
224646233#2	25.26	1.71	4177.82	149	149	2882.71155	52171.203127	14.348926	1.242251	23.493481	22.427449
224646233#3	7.2	8.79	1152.80	149	149	606.209348	27642.264939	3.413809	0.540967	11.664013	11.882299
224646233#4	10.03	12.98	1548.27	149	149	168.632072	20168.732033	1.22827	0.280248	7.568888	8.669688
224646233#5	6.28	11.06	999.77	149	149	155.063039	11992.412342	0.985066	0.196161	4.767512	5.155027
224646233#6	9.15	12.24	1420.53	149	149	488.591473	35717.071779	3.065532	0.642862	14.636008	15.353175
224646233#7	10.5	8.37	1649.56	149	149	490.792719	19720.877338	2.692115	0.354185	8.043687	8.477319
224647868#0	6.7	9.56	611.54	85	85	270.310265	12278.41271	1.512055	0.203298	4.850135	5.278063
224647868#1	3.27	12.25	310.88	85	85	93.878351	7698.652915	0.604679	0.119769	3.00469	3.309329
224647868#2	2.41	10.19	244.34	85	85	23.285061	2278.640762	0.158735	0.034557	0.881607	0.97949
224647868#3	0.05	5.78	73.94	85	85	6.296301	245.528308	0.034474	0.005031	0.106642	0.105543
224647868#4	0.88	9.01	197.06	140	140	101.408128	5498.609317	0.592584	0.109893	2.358939	2.363609
224647868#5	2.2	11.65	365.08	140	140	217.572016	14150.074739	1.328518	0.278103	5.990928	6.082466
224648421#0	9.84	12.28	1288.14	127	0	350.097107	28719.957084	2.26648	0.482985	11.497835	12.345449
224749647	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226437356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226452170	3.98	7.14	181.24	39	39	225.276463	11311.569963	1.290621	0.207488	4.746133	4.862385
226624856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226908041#0	6.89	9.20	1014.81	137	137	315.748857	19788.656083	1.906822	0.373852	8.282453	8.506266
226908041#1	1.34	3.87	351.56	137	137	87.749759	2327.79874	0.45357	0.046768	1.003995	1.000655
226908049	9.99	6.72	2225.12	208	208	817.415129	28345.314347	4.391891	0.582578	12.142113	12.184637
226921792#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226934905#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227574867#0	0.65	10.41	187.42	169	169	13.484283	1152.171938	0.087599	0.014924	0.433954	0.495274
227574867#1	1.38	10.40	307.85	169	169	27.90186	2354.925883	0.180663	0.030831	0.88944	1.012292
227574867#2	3.03	10.39	588.35	169	169	60.701863	5084.215388	0.392144	0.066653	1.921605	2.185508
227574867#3	10.43	5.27	1915.60	169	169	510.643527	15111.111902	2.674868	0.283588	6.312013	6.495831
227574867#4	7.0	0.82	2152.30	169	169	868.055229	15916.629235	4.326599	0.382165	7.213061	6.842252
227574867#5	8.19	9.95	1335.28	154	154	269.131356	18483.397052	1.652387	0.28593	7.319682	7.945268
227574867#6	4.62	10.08	783.28	154	154	104.450949	8055.506636	0.659662	0.111206	3.090528	3.462749
227574867#7	3.64	10.05	633.48	154	154	79.625003	6206.043483	0.504253	0.084835	2.374482	2.667737
227888631#0	0.12	7.62	32.53	44	44	12.272106	587.240167	0.069766	0.0116	0.252106	0.25243
227888631#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
228569586	10.21	3.23	46.73	4	4	544.103743	14002.390312	2.804456	0.290971	6.056662	6.019238
228569587#0	6.57	10.58	28.08	4	4	334.20369	22361.13992	2.047903	0.397704	9.196163	9.612081
228569587#1	2.79	8.90	13.31	4	4	18.301001	1999.057655	0.128999	0.025486	0.742491	0.859315
228569801#0	17.42	10.50	375.22	21	21	453.407156	35646.519223	2.882555	0.508078	13.770114	15.323021
228569801#1	17.55	10.56	377.91	21	21	341.170792	29943.081742	2.234142	0.383434	11.241791	12.871377
229194693#0	2.03	8.93	30.73	12	12	54.340837	3477.45804	0.325834	0.04477	1.323512	1.494836
229194693#1	1.6	8.94	25.56	12	12	40.480161	2637.670825	0.243859	0.034183	1.00496	1.13384
229320135#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229371862#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229802211	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229816562	1.36	8.81	64.55	34	34	41.502548	2514.050031	0.24699	0.039785	1.006722	1.080691
229818921	4.24	8.65	71.87	15	15	169.465963	9674.243132	0.995116	0.156418	3.902725	4.158579
232445175#0	0.26	12.83	80.39	127	127	4.159518	505.669762	0.030445	0.006981	0.189391	0.217366
232445175#1	3.75	12.11	526.57	127	127	42.082727	5176.637414	0.309313	0.068605	1.922625	2.225222
232445175#2	7.19	6.60	1004.72	127	127	372.360913	11266.560387	1.955319	0.204552	4.651585	4.843173
232445175#3	7.16	1.45	1326.30	127	127	822.229371	14600.938254	4.086482	0.351106	6.61036	6.276684
232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233006425#0	3.96	7.02	162.39	35	35	358.283181	16327.566332	2.015587	0.315313	6.963078	7.018561
233006425#1	3.3	8.88	134.09	35	35	87.669811	5526.590982	0.524446	0.074819	2.127944	2.375681
233006425#2	4.3	7.64	236.62	35	50	82.173014	4596.45292	0.478069	0.062562	1.775312	1.975855
233006425#3	1.83	6.56	127.87	50	50	163.05626	7337.639626	0.91478	0.14059	3.125626	3.154158
233055818	15.37	12.64	2220.86	141	141	253.38738	29802.294948	1.835796	0.408679	11.171362	12.810762
233098266#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233098267	10.3	8.50	162.87	15	15	399.783533	22726.727376	2.346285	0.372953	9.20861	9.769324
237532599#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
238872916#0	6.15	12.39	1358.48	208	208	109.175701	11978.996005	0.772286	0.167893	4.529665	5.149269
238872916#1	1.42	12.32	376.57	208	208	25.644098	2708.317905	0.179163	0.038626	1.03012	1.164192
238872916#2	1.58	12.22	408.51	208	208	29.7419	3206.258092	0.208941	0.044465	1.210411	1.378237
238872916#3	1.65	12.22	423.85	208	208	31.495585	3232.842384	0.217743	0.046182	1.231571	1.389664
238872916#4	1.46	12.19	385.04	208	208	27.635861	2784.641206	0.190228	0.040696	1.067422	1.197
238872916#5	12.34	12.16	2646.94	208	208	238.497686	24562.884392	1.651282	0.349932	9.352505	10.558557
238872916#6	18.79	12.07	3990.08	208	208	378.413697	38296.812897	2.605899	0.550431	14.625925	16.462196
238872916#7	38.27	12.01	8025.73	208	0	820.445384	79765.827563	5.577012	1.176201	30.700719	34.287967
239593895#0	1.91	11.55	282.80	122	122	22.464782	2712.620324	0.163838	0.034603	0.999082	1.166046
239593895#1	11.28	1.53	1755.95	122	122	1246.167825	21367.151858	6.175435	0.51955	9.702779	9.185388
239593895#2	8.37	0.72	1826.16	122	122	1097.185509	19332.083116	5.450024	0.469545	8.787639	8.310519
239593897	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
241364281	2.17	10.04	481.66	182	182	45.096943	3559.89777	0.286139	0.046055	1.344748	1.530265
241364283	3.75	12.61	1044.28	253	253	66.433821	7451.672062	0.473269	0.10483	2.815257	3.203161
241364284#0	0.43	12.63	201.93	253	253	8.685125	949.954816	0.061332	0.013644	0.360933	0.408345
241364284#1	12.48	12.49	3252.50	253	253	251.88137	26391.814701	1.751913	0.381566	10.058295	11.344728
241364284#2	19.92	8.39	5181.96	253	253	988.543354	37522.554613	5.368811	0.665216	15.201224	16.129705
241364284#3	4.67	11.53	640.94	126	126	99.248984	8853.892044	0.657079	0.137579	3.458095	3.805911
241364284#4	29.38	1.44	4117.64	126	126	3315.80725	60866.89765	16.524217	1.437487	27.407215	26.16554
241364287#0	8.31	10.56	262.80	30	30	159.700133	14166.052118	1.04952	0.182685	5.325157	6.089436
241364287#1	6.21	8.81	202.51	30	30	180.430142	11165.181086	1.079623	0.176878	4.455179	4.79947
250949165#0	14.24	12.70	2206.17	151	151	462.72416	40766.884346	3.058301	0.670265	16.157729	17.523894
250949165#1	17.63	1.67	3084.66	151	151	1775.611215	33029.610072	8.860575	0.785088	14.902422	14.198783
250949165#3	3.51	2.40	758.23	139	139	374.457143	8693.732323	1.909788	0.195972	3.865223	3.737201
250949165#4	2.89	11.39	458.94	139	139	285.163048	18202.480448	1.732722	0.358121	7.714917	7.824413
251256098	14.85	9.71	5736.86	374	374	417.885394	29188.177251	2.5742	0.435908	11.45802	12.54684
251257499	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
252518642#0	2.14	10.60	413.97	160	160	53.033797	3583.017307	0.324179	0.054985	1.382849	1.5402
252518642#1	1.96	5.46	452.60	160	160	110.782756	2921.139174	0.572618	0.059774	1.246935	1.255717
252518644#0	3.11	1.46	1018.81	160	160	346.95191	7258.905375	1.750579	0.168059	3.254993	3.12043
252518644#1	5.16	10.45	898.83	160	160	505.301088	29559.405847	3.004071	0.57972	12.538064	12.706271
252518644#2	45.85	5.41	7476.03	160	160	3730.507402	94314.040943	19.183243	1.941531	40.2123	40.543114
252518836#0	11.89	9.95	420.41	34	34	343.208498	24564.792376	2.128075	0.366	9.62656	10.559425
252518836#1	11.9	9.28	422.12	34	34	295.485308	20023.805672	1.804526	0.292268	7.813904	8.607458
252519111	4.55	9.85	472.69	94	94	101.941642	7708.06531	0.639957	0.105096	2.951288	3.313401
252525258#0	13.91	11.78	343.46	24	24	626.352139	46530.469303	3.941923	0.796598	18.796367	20.001427
252525258#0.175	4.3	5.14	125.45	24	24	172.827749	6120.708654	0.931242	0.125321	2.651531	2.631068
252525258#1	14.69	11.79	362.14	24	24	448.412729	38452.746405	2.939897	0.62226	15.221566	16.529169
252525262#0	7.94	12.37	1232.12	148	148	316.496294	25194.728576	2.031825	0.430967	10.142654	10.830104
252525262#1	2.68	12.78	451.03	148	148	44.243826	5162.809641	0.319846	0.072318	1.943565	2.219274
252525262#2	15.62	5.04	2451.97	148	148	1344.512517	31577.606675	6.856705	0.663741	13.550915	13.57444
252526950#0	2.92	10.12	314.98	93	93	320.261137	18730.403663	1.904415	0.371075	7.99221	8.051358
252526950#1	9.49	12.41	918.55	93	93	227.979103	22241.924529	1.552882	0.339525	8.623812	9.560848
252526950#2	12.65	12.32	1212.31	93	93	232.3358	25355.252917	1.638599	0.353919	9.582011	10.899165
252526950#3	35.06	2.94	3411.24	93	93	3804.5972	75589.205202	19.092178	1.722506	33.479092	32.494227
252526951#0	6.02	12.13	596.13	93	93	327.488841	23989.241622	2.058112	0.435876	9.867098	10.311897
252526951#1	26.71	3.14	2625.16	93	93	2767.633238	55390.454412	13.898369	1.258817	24.51052	23.811192
252526951#10	2.08	0.87	670.16	89	89	267.798124	4685.883274	1.329248	0.112988	2.124477	2.014381
252526951#2	5.36	11.26	537.76	93	93	419.766771	26946.295821	2.55126	0.515589	11.309157	11.583
252526951#3	3.99	12.87	405.42	93	93	60.704851	7380.183402	0.445073	0.100227	2.75511	3.172433
252526951#4	26.77	2.41	2673.13	93	93	2805.743277	52993.819058	14.014427	1.231759	23.621976	22.781023
252526951#5	6.36	0.64	1280.47	93	93	834.103175	14940.872887	4.149142	0.361792	6.786259	6.422805
252526951#6	0.01	9.00	47.97	89	89	1.357716	73.256438	0.007926	0.001471	0.031507	0.03149
252526951#7	2.52	11.03	262.41	89	89	263.427752	16371.018717	1.590149	0.324365	6.966193	7.037152
