link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
434878401#2	8.65	2.66	793.00	76	76	849.374526	17115.66013	4.270131	0.399488	7.676316	7.357638
434878401#3	7.92	12.67	447.85	54	54	286.270925	24745.652181	1.882506	0.414048	9.866213	10.637062
434878401#4	18.76	1.13	1240.55	54	54	2408.003947	41799.74804	11.946651	1.0201	19.00916	17.968993
434879917#0	2.94	9.72	571.79	167	167	180.317171	11327.818286	1.091029	0.222013	4.803292	4.869313
434879917#1	1.29	5.95	348.23	167	167	78.422405	3436.633144	0.438518	0.069697	1.486021	1.477267
434879921#0	1.36	8.88	170.96	90	90	147.987565	7983.585556	0.863511	0.158286	3.418516	3.431793
434879921#1	2.67	11.97	276.14	90	90	232.054851	15593.699449	1.428705	0.303751	6.574525	6.703013
434879921#2	0.37	12.94	66.00	90	90	7.648796	876.222546	0.054762	0.012737	0.332591	0.376651
434879925#0	7.3	12.75	3249.19	72	442	128.597741	13845.627758	0.903877	0.200274	5.269933	5.951649
434879925#1	4.89	12.82	2327.28	442	442	77.901748	9375.827968	0.569425	0.129102	3.513885	4.030275
434879925#2	14.52	11.94	6595.10	442	442	287.332523	27809.982729	1.946454	0.400536	10.583656	11.95436
434879925#3	1.06	11.19	654.49	442	442	46.599735	3016.889951	0.282395	0.051336	1.218327	1.296835
434879925#4	0.66	12.07	465.34	442	442	23.950844	1885.869004	0.152859	0.031243	0.75367	0.810654
434879926#0	0.43	9.98	57.25	63	63	53.622116	3085.391775	0.317829	0.062302	1.325775	1.32627
434879926#1	7.72	12.90	509.39	63	63	258.704582	23215.876846	1.720782	0.384408	9.214284	9.979479
434879926#2	2.8	8.90	209.96	63	63	97.383175	5345.446385	0.569082	0.10081	2.250092	2.297779
434882583	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434882592	4.07	8.21	515.83	111	111	304.414177	16362.661201	1.773563	0.318262	6.970622	7.033599
434882601#0	7.27	12.42	2028.11	265	265	198.914658	18435.779178	1.335114	0.293003	7.235948	7.92474
434882601#1	7.26	12.00	2029.16	265	265	135.195305	13916.25848	0.936271	0.196996	5.292299	5.98202
434882601#2	7.52	10.61	1847.86	232	232	149.384281	12290.165029	0.963454	0.18217	4.759364	5.28304
434882601#3	1.46	6.65	505.21	232	232	37.508558	1576.604681	0.207054	0.026654	0.648774	0.677727
434884635#0	1.52	5.10	81.02	33	33	88.179429	3082.117149	0.47237	0.054547	1.287637	1.324902
434884635#1	0.53	6.16	42.83	33	33	51.848551	2209.708356	0.288076	0.043369	0.949277	0.949866
441685577	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
441685581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
446557314#0	2.53	11.40	631.48	214	214	252.34425	16177.681989	1.534967	0.317592	6.852434	6.954045
446557314#1	5.43	12.81	1241.55	214	214	123.482428	12778.177545	0.858083	0.19392	4.928367	5.492787
446557314#2	2.47	12.75	608.13	214	214	42.000829	4916.367177	0.303702	0.068524	1.849063	2.113339
446557315#0	1.33	8.94	796.07	427	427	33.213138	2035.047633	0.197959	0.030909	0.806191	0.874789
446557315#1	3.85	10.07	1840.78	427	427	147.868274	10177.543136	0.909563	0.163918	4.073889	4.374906
446557317#0	2.53	10.23	1277.85	427	427	55.835231	4478.712709	0.356337	0.060107	1.704602	1.925225
446557317#1	15.73	5.93	7059.08	427	427	1020.492141	29311.474512	5.324392	0.550672	12.228579	12.600183
446557317#2	28.16	1.27	13618.21	427	427	3478.26368	63223.83607	17.320225	1.502866	28.516418	27.178759
446557317#3	0.6	9.92	186.75	173	173	31.826519	2007.086235	0.191991	0.035421	0.826539	0.862761
446557317#4	8.44	10.32	1539.59	173	173	208.662001	16316.745422	1.324105	0.230929	6.291632	7.013923
446557317#5	1.94	10.36	414.06	173	173	41.164582	3370.84101	0.264078	0.044779	1.278639	1.448994
447104330#0	2.29	12.84	1091.30	411	411	35.955046	4349.68092	0.263014	0.059819	1.62866	1.869745
447104330#1	2.79	12.72	1301.44	411	411	44.659604	5200.272646	0.322544	0.072856	1.959264	2.235378
447104331	5.71	12.34	2512.47	412	412	138.181694	13145.522066	0.93294	0.199058	5.08436	5.650701
447313060	16.17	20.52	49826.63	3038	3038	370.010075	47458.781951	2.819466	0.840446	17.806214	20.400354
447313061	3.07	20.51	10015.36	3038	3038	67.897673	8869.13696	0.521271	0.156293	3.318703	3.812436
447313062	38.21	20.16	145765.14	3794	0	938.835278	114788.140755	7.013107	2.050968	43.486952	49.342135
447313531	4.31	20.01	17240.15	3794	3794	112.912736	13290.499405	0.831052	0.239136	5.067289	5.712972
448195870	4.58	7.86	108.96	21	21	298.748122	15580.263063	1.726014	0.288223	6.547731	6.69731
448195871	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448568808#0	4.06	9.51	419.79	92	92	314.23048	18322.735052	1.863691	0.345043	7.706238	7.876147
448568808#1	0.8	11.98	110.19	92	92	76.724955	5107.823369	0.471671	0.1018	2.169622	2.195615
448568808#2	1.65	13.09	185.53	92	92	108.209333	8404.649476	0.692384	0.155408	3.460612	3.612773
448568808#3	1.74	13.31	192.80	92	92	28.493445	3659.728103	0.213134	0.051018	1.369568	1.573161
448568808#4	7.93	13.28	762.66	92	92	117.623622	15259.573821	0.884978	0.210717	5.699131	6.559444
448568808#5	5.93	12.80	579.66	92	92	74.277518	9741.173212	0.559659	0.131502	3.619014	4.187321
448568808#6	2.95	10.50	313.45	92	92	62.616642	4877.351565	0.397842	0.07377	1.911846	2.096573
448568808#7	8.16	12.96	784.73	92	92	275.617305	24892.131314	1.837429	0.413236	9.882398	10.700024
448568808#8	10.0	13.15	953.60	92	92	164.908079	20373.041038	1.216258	0.28567	7.651934	8.757505
448850568#0	3.87	1.71	4411.93	664	664	349.991965	6373.458216	1.742934	0.150809	2.872104	2.739832
448850568#1	10.87	1.12	10031.41	664	664	1034.648951	18058.328381	5.134119	0.434029	8.182402	7.762969
448850570	0.14	8.79	41.35	61	61	16.447631	879.98533	0.095803	0.017544	0.378056	0.378267
448850571	4.18	8.66	3077.03	651	651	177.369967	9637.058054	1.034601	0.180964	4.042384	4.142564
448858673	4.46	9.82	2037.02	412	412	112.119547	8155.378334	0.697288	0.116352	3.161109	3.505679
448860910#0	0.99	12.21	278.58	202	202	92.643367	6314.198529	0.572807	0.123996	2.666537	2.714181
448860910#1	3.46	12.84	773.42	202	202	85.62284	8633.892197	0.589438	0.133909	3.349509	3.711335
448860912#0	1.1	8.75	147.77	90	90	22.903775	1392.380999	0.135844	0.019029	0.538044	0.598534
448860912#1	1.17	8.67	154.86	90	90	32.110857	1979.382376	0.191269	0.027973	0.770359	0.850863
448867778	17.83	12.37	2359.47	130	0	676.498754	54119.720265	4.344762	0.917824	21.715395	23.263694
448867786	0.18	6.09	3.85	4	4	4.47346	153.95169	0.023767	0.001998	0.059594	0.06618
448867793	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448867798#0	5.75	12.67	1531.10	250	250	110.095742	11905.373293	0.775444	0.17243	4.534998	5.117615
448867798#1	7.0	12.60	1844.69	250	250	128.391804	14367.179986	0.913853	0.202712	5.432303	6.175846
448867798#2	9.88	12.55	2564.27	250	250	175.259119	19314.674896	1.241136	0.274093	7.318238	8.302565
448867798#3	1.19	12.48	392.02	250	250	21.694859	2317.214676	0.152051	0.033485	0.882684	0.996073
448867798#4	8.81	12.47	2297.89	250	250	171.208877	17963.337668	1.194877	0.26267	6.870971	7.721676
448867798#5	7.15	4.74	2037.26	250	250	476.355683	12274.502979	2.454953	0.251399	5.233058	5.276478
448867798#6	8.99	1.83	2894.22	250	250	909.566219	18427.954481	4.573922	0.424837	8.227914	7.921768
448867800	23.72	3.92	9472.79	380	380	1995.956535	45415.295219	10.146935	0.965973	19.721675	19.522943
448869504	7.64	1.27	1923.51	169	169	849.323534	16322.282399	4.251344	0.388106	7.372803	7.016605
452075654#0	0.02	8.57	226.52	392	392	1.079449	61.478026	0.006342	0.001032	0.025073	0.026427
452075654#1	0.59	8.62	447.85	392	392	18.254482	1088.629463	0.107987	0.015975	0.428029	0.467961
452075654#2	0.61	8.56	77.02	66	66	17.491667	1038.039193	0.103324	0.015063	0.406962	0.446215
452075654#3	7.66	8.54	542.47	66	66	218.127165	12935.023513	1.287641	0.184507	5.05085	5.560292
452076898#0	0.84	9.36	16.20	12	12	17.723427	1222.523224	0.10866	0.017459	0.474857	0.525516
452076898#1	40.5	2.07	7660.00	179	179	4263.350641	83025.500853	21.356455	1.910502	37.037257	35.690966
452076898#2	10.05	5.49	1822.76	167	167	596.64443	22361.251744	3.240174	0.431045	9.488286	9.612295
452158599#0	5.69	7.51	1858.51	294	294	424.734695	19939.476558	2.400886	0.370482	8.398918	8.571188
452158599#1	8.9	6.76	2824.45	294	294	243.968486	10991.786517	1.361341	0.168583	4.383009	4.724996
453274470	4.99	20.53	15064.93	2884	2884	109.500196	14374.241309	0.841758	0.252961	5.372213	6.178828
453274475	6.23	20.48	19894.89	3080	3080	137.697341	17956.25866	1.055656	0.31639	6.720444	7.718573
453274492	3.32	12.99	1895.18	514	514	56.800537	6757.401004	0.413421	0.094973	2.543365	2.904721
453274495	7.4	12.70	1290.26	166	166	97.014352	12169.355262	0.719067	0.164454	4.530068	5.231097
453493822#0	50.12	2.01	19313.22	368	368	5654.57472	113560.57962	28.415461	2.634862	50.758392	48.817191
453493822#1	6.54	11.82	2068.14	298	298	243.971299	19249.339118	1.563189	0.329077	7.765136	8.274443
453493822#2	6.66	11.77	2106.13	298	298	144.215838	13432.963106	0.967318	0.20069	5.199164	5.774265
453493822#3	7.05	11.68	2222.95	298	298	165.943242	15033.86512	1.103923	0.22829	5.849661	6.462422
453493822#4	1.26	11.68	497.34	298	298	32.939849	2849.545249	0.216236	0.045031	1.121911	1.224897
453493822#5	10.19	10.11	3175.55	298	298	260.61013	18206.57708	1.607601	0.283464	7.169776	7.826273
453493826#0	6.21	12.79	2876.52	437	437	105.523839	12256.503204	0.761453	0.171726	4.617444	5.268554
453493826#1	24.83	2.08	11847.01	437	437	2958.138124	55072.39347	14.759778	1.293579	24.649653	23.674576
453493826#2	7.08	12.53	4109.82	551	551	259.288199	21548.145095	1.684216	0.36098	8.608288	9.262602
453494265#0	31.0	2.70	18053.08	551	551	3317.496837	65835.271261	16.64687	1.507552	29.239444	28.301203
453494265#1	4.1	12.22	2616.95	583	583	270.196993	19361.175307	1.690221	0.362858	8.041659	8.322487
453494265#2	2.65	12.93	1758.03	583	583	44.713834	5366.71513	0.326304	0.074749	2.01489	2.306924
453494265#3	11.7	10.94	7076.03	583	583	286.416087	22018.2746	1.812829	0.344857	8.625563	9.464746
453494878	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
453725103#0	1.17	11.11	266.74	167	167	132.039814	8207.863288	0.797466	0.164441	3.505728	3.528182
453725103#1	3.81	12.80	698.52	167	167	171.311551	14132.392232	1.113513	0.249107	5.724054	6.074877
453725103#2	1.49	12.94	310.66	167	167	20.829981	2539.997953	0.152881	0.034758	0.949024	1.091839
453725103#3	0.62	12.98	164.92	167	167	11.05035	1338.653707	0.081046	0.018426	0.50093	0.575431
453725103#4	1.87	13.01	372.78	167	167	30.642521	3720.906012	0.224828	0.051525	1.394115	1.599461
453761206#0	4.7	11.65	1722.73	337	337	323.6396	21700.380548	1.988369	0.408244	9.050045	9.328017
453761206#1	0.22	12.80	199.80	337	337	4.546268	490.755551	0.032059	0.007313	0.188096	0.210955
453761206#10	1.16	12.13	523.00	337	337	37.913471	3097.434339	0.244687	0.050075	1.225581	1.331454
453761206#11	1.08	12.51	492.47	337	337	28.525143	2640.10784	0.191069	0.041263	1.031632	1.134869
453761206#12	5.33	11.45	1924.71	337	337	120.300345	10676.123712	0.794705	0.162863	4.135419	4.589217
453761206#13	6.73	3.39	2731.24	337	337	394.627468	10213.831422	2.035833	0.216244	4.46357	4.390632
453761206#14	3.51	1.70	2127.81	337	337	313.743313	7020.100628	1.593234	0.157184	3.12322	3.017762
453761206#2	1.95	12.80	782.35	337	337	34.634367	3963.285296	0.248838	0.056333	1.499029	1.703649
453761206#3	4.78	12.77	1734.18	337	337	84.031187	9740.628292	0.606381	0.136878	3.673804	4.187085
453761206#4	2.32	11.58	920.24	337	337	48.040234	4208.550356	0.315713	0.063026	1.617397	1.809082
453761206#5	1.68	3.52	1021.38	337	337	148.868325	3343.479319	0.756054	0.073159	1.458776	1.43728
453761206#6	0.72	10.94	387.40	337	337	33.607272	2022.269562	0.200007	0.034522	0.81648	0.869291
453761206#7	8.13	12.13	2871.67	337	337	218.292695	19088.334079	1.436323	0.30118	7.484971	8.205257
453761206#8	1.29	9.43	604.28	337	337	64.63433	3241.150296	0.369899	0.057505	1.319735	1.393245
453761206#9	0.54	7.97	380.95	337	337	32.701185	1290.890402	0.179011	0.02395	0.532849	0.554908
453761207	12.73	8.31	1862.18	140	140	842.45028	38574.381195	4.746459	0.750161	16.219025	16.581584
453761208	5.76	11.77	1225.59	199	199	335.475754	23577.077849	2.084631	0.432601	9.73384	10.13473
453761209	9.3	10.79	1939.17	199	199	218.66866	16454.064276	1.374705	0.253367	6.42092	7.072932
453761210#0	33.99	2.57	5268.32	147	147	3901.312478	82126.321724	19.695688	1.884392	36.514234	35.304174
453761210#1	28.05	4.31	3089.74	106	106	2078.414491	62213.129499	10.927324	1.291332	26.805719	26.743416
453761210#2	8.68	8.73	1181.05	128	128	678.769289	35326.024018	3.929887	0.698681	15.048816	15.185136
453761211#0	8.78	12.13	2200.82	240	240	424.344381	31746.580899	2.679233	0.562274	12.943023	13.646445
453761211#1	26.72	2.91	6805.84	240	240	2240.150656	47903.805814	11.319895	1.063369	21.072566	20.592743
453761213	1.96	7.65	619.76	240	240	148.3792	7637.261433	0.856312	0.149131	3.262415	3.282932
453761690#0	5.58	12.71	886.45	149	149	256.549232	20867.865514	1.659086	0.364876	8.444785	8.97016
453761690#1	2.47	12.97	422.89	149	149	38.101428	4727.346877	0.281648	0.065037	1.767838	2.032087
453761690#2	2.07	7.53	402.28	149	149	64.401168	2526.303827	0.351374	0.043044	1.010016	1.085975
453761690#3	38.34	0.44	2846.49	58	58	5124.013156	85756.035114	25.345836	2.118958	39.170503	36.865163
453762038	13.16	10.72	2298.29	169	169	400.38037	26485.75609	2.435859	0.429581	10.471013	11.385157
453762039#0	0.44	12.29	111.25	135	135	23.473923	1819.491639	0.149961	0.032613	0.743198	0.782117
453762039#1	2.42	12.94	375.68	135	135	98.277346	8343.81157	0.643275	0.144701	3.357927	3.58663
453762039#2	6.44	13.02	918.31	135	135	105.224618	12774.455319	0.770211	0.177645	4.790284	5.491199
453762039#3	4.65	12.97	677.69	135	135	78.569486	9441.532458	0.574007	0.131841	3.545652	4.058516
453762039#4	4.48	12.97	654.40	135	135	76.818224	8958.898216	0.555003	0.12717	3.381016	3.85105
453762039#5	3.55	12.94	529.16	135	135	61.174118	7378.338227	0.446999	0.102691	2.768077	3.171636
453762039#6	32.1	4.50	4475.48	135	135	2381.450035	60215.118689	12.247596	1.256932	25.87123	25.884853
453762039#7	3.87	11.71	564.28	132	132	288.111921	19651.448141	1.778701	0.372295	8.211912	8.447265
453762039#8	51.7	2.95	7037.23	132	132	5435.75069	108702.778266	27.292766	2.467074	48.044392	46.729052
453762040	3.79	12.04	1067.04	256	256	262.940548	18382.503067	1.633767	0.345638	7.648057	7.901803
453762110	32.68	4.56	8632.11	256	256	2708.659134	63885.496834	13.822812	1.351037	27.532015	27.462782
453762149	3.43	9.33	649.40	165	165	394.152226	21329.736005	2.302532	0.427138	9.141752	9.168711
453762943#0	2.54	10.89	842.38	283	283	269.075897	16653.409033	1.622793	0.330797	7.093634	7.158538
453762943#1	3.12	13.00	984.81	283	283	113.466726	10139.294967	0.754747	0.171573	4.044723	4.35843
453762943#2	16.85	12.42	4876.21	283	283	377.163021	36830.728896	2.56709	0.55346	14.194662	15.831965
453762943#3	13.13	3.17	4140.76	283	283	1279.563722	27017.211806	6.459306	0.606589	11.917722	11.614082
453762943#4	5.13	12.39	1536.98	279	279	182.94179	15147.531761	1.188514	0.257885	6.084068	6.511253
453762943#5	9.93	12.51	2875.58	279	279	196.13377	20690.169007	1.371088	0.303148	7.916785	8.893824
453762943#6	19.41	8.41	6731.31	337	337	789.29487	39430.467714	4.513673	0.693447	16.050323	16.949638
453762944#0	4.13	11.97	221.81	49	49	277.554651	19430.559222	1.724376	0.364063	8.082378	8.352316
453762944#1	7.22	12.74	372.10	49	49	114.766289	13975.138167	0.842708	0.191026	5.229537	6.007326
453762944#2	1.71	12.76	102.21	49	49	30.974615	3371.978348	0.218938	0.049038	1.286077	1.44947
453762944#3	3.94	11.73	213.12	49	49	45.584083	5137.659893	0.325485	0.070559	1.930197	2.208467
453762944#4	1.53	8.28	103.11	49	49	16.682411	796.978769	0.094249	0.012796	0.322375	0.342592
453762946	17.88	2.76	882.04	45	45	1630.097973	33461.654087	8.206399	0.758729	14.816246	14.384427
453762947	4.93	11.41	240.78	45	45	388.859328	25621.916997	2.378657	0.487037	10.727393	11.013706
453762948#0	7.21	9.46	3769.60	489	489	417.460316	23901.569775	2.467314	0.457472	10.029683	10.274248
453762948#1	19.0	6.68	9636.79	489	489	1393.975972	52431.857902	7.58313	1.047276	22.294034	22.538523
453762948#2	10.58	11.36	5138.37	467	467	501.134185	35176.890506	3.109534	0.625182	14.381588	15.121003
453762948#2.130	31.52	1.91	15881.78	467	467	3557.348824	68420.123871	17.801799	1.596223	30.664016	29.412417
453762948#3	4.9	11.94	2691.35	508	508	277.994079	20077.372481	1.741217	0.367921	8.285471	8.630358
453763060	11.82	9.74	258.50	21	21	243.686938	18677.656552	1.535644	0.25451	7.14786	8.028804
453763721	12.79	12.56	26639.96	2034	0	262.091967	27397.751903	1.826171	0.40486	10.505133	11.777125
453764134#0	7.67	9.36	3170.54	388	388	145.035703	10585.463578	0.902107	0.147102	4.0686	4.550284
453764134#1	1.1	5.59	755.42	388	388	66.439478	2886.933382	0.370679	0.057373	1.241226	1.240976
453955769	12.46	20.44	38558.69	3038	3038	275.038312	35763.12704	2.105688	0.630039	13.395442	15.37293
453955770	5.46	20.04	22077.83	3876	3876	134.699168	16401.86661	1.004274	0.292829	6.22175	7.050407
454037681	8.73	10.00	3793.40	412	412	264.769616	15715.363972	1.568113	0.255	6.191513	6.755426
454038641	2.63	7.37	466.15	143	143	102.506231	4898.309578	0.579452	0.079389	1.975671	2.105606
454039832	2.22	8.71	19.35	7	7	45.311773	2970.241972	0.274167	0.042582	1.157896	1.276794
454039835	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
460206500#0	5.56	9.13	30.42	5	5	251.452043	15065.285708	1.494234	0.247715	6.097865	6.475961
460206500#1	15.44	9.35	79.76	5	5	293.320753	21094.955569	1.814496	0.280483	8.054001	9.067931
460206500#2	0.03	6.32	3.92	5	5	1.597372	66.060947	0.008777	0.001039	0.026698	0.028397
460839284	17.15	15.20	56000.27	0	3267	1503.853531	101114.404805	9.285999	2.069282	42.364962	43.464364
461937904#0	10.01	12.81	1712.40	165	165	251.499224	24913.875554	1.722566	0.387655	9.683791	10.709393
461937904#1	12.86	12.81	2182.65	165	165	205.410353	24664.107903	1.498623	0.337813	9.226547	10.602068
461937904#2	2.41	12.78	459.00	165	165	39.634869	4618.234994	0.286337	0.064618	1.738165	1.985185
461937904#3	1.93	12.78	379.39	165	165	30.46393	3555.463514	0.220292	0.049422	1.33592	1.528345
463280224#0	0.91	12.87	202.66	158	158	15.295287	1799.161204	0.110675	0.02539	0.67789	0.773383
463280224#1	13.2	2.97	2337.39	158	158	1255.87445	24280.345672	6.285689	0.554755	10.754856	10.437643
463280224#2	31.17	0.62	6129.67	158	158	3747.095463	64170.829863	18.568243	1.568987	29.231256	27.585973
463304774	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
466401605#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
466401605#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
466401605#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
466401606	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
466401607	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
466403882	0.74	10.11	95.29	79	79	17.970489	1293.757792	0.111537	0.018943	0.504957	0.556135
466406690	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
477518924	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
477518926	2.13	9.03	24.50	10	0	198.686233	10921.612484	1.162977	0.20979	4.632722	4.694729
477534918	7.65	8.51	813.06	99	99	401.428763	21771.513308	2.333844	0.372487	8.933092	9.358706
478882411	7.51	20.34	23266.20	3004	3004	174.064576	21987.298391	1.316936	0.390079	8.277811	9.45133
478882413	1.9	19.38	7638.00	3561	3561	39.416604	4931.524813	0.296578	0.087152	1.861835	2.119836
478882414	2.52	19.98	9820.49	3561	3561	62.060914	7542.745248	0.462177	0.134639	2.863296	3.242279
478882415	3.55	19.89	13472.92	3561	3561	111.128125	12072.790625	0.794406	0.222957	4.671827	5.189531
478882416	3.82	18.84	14503.49	3561	3561	288.234363	22979.318995	1.868125	0.468387	9.488215	9.877707
478882417	6.19	19.99	22891.72	3561	3561	155.088671	18594.776012	1.149179	0.333254	7.074377	7.993036
478882418	10.83	20.41	20516.79	1855	1855	245.677881	31469.048441	1.870465	0.556787	11.814805	13.527101
478882419	12.83	20.09	34805.29	2663	2663	304.851584	37656.81721	2.285321	0.669452	14.236068	16.186935
478886767	2.39	20.40	6598.78	2520	2520	53.85542	6919.299514	0.41004	0.122188	2.596905	2.97429
478886768	3.82	20.33	10210.12	2520	2520	82.232118	10783.504065	0.631447	0.189387	4.034586	4.635335
478886769	1.19	20.39	3574.37	2520	2520	27.15479	3483.153389	0.206675	0.061515	1.308205	1.497248
478886770	5.81	20.19	18470.54	3053	3053	129.338662	16497.674023	0.982185	0.291649	6.20242	7.091593
478886771	1.93	20.23	8086.66	3742	3742	44.538542	5633.990057	0.337129	0.099779	2.122359	2.421794
478886772	2.41	20.16	10459.38	3959	3959	56.028044	7010.456053	0.422271	0.124568	2.645591	3.013473
478886773	6.98	20.17	28548.30	3959	3959	178.352635	21435.809222	1.323344	0.384892	8.145827	9.214266
478886774	1.23	20.01	5803.54	3959	3959	39.705309	4264.726287	0.282923	0.079074	1.653683	1.833207
478886775	8.8	19.84	39602.64	4379	4379	228.348368	26963.19868	1.681622	0.484681	10.290039	11.590234
478886776	3.66	19.59	17096.48	4379	4379	92.775751	10835.768767	0.680733	0.195194	4.142235	4.657796
478886777	14.57	19.84	64869.74	4379	4379	383.174673	45048.61101	2.817445	0.810894	17.207272	19.364316
478886778	4.72	20.23	14879.20	3004	3004	107.199972	13465.661519	0.809421	0.239394	5.072437	5.788269
478886779	10.21	19.79	31401.14	3004	3004	389.669332	38700.836075	2.703319	0.731998	15.212063	16.635679
478913909	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
479127826	3.75	10.20	1964.57	466	466	77.999116	6335.103147	0.499241	0.08313	2.39776	2.723218
479127827	2.85	10.30	1690.79	511	511	63.976504	5108.219369	0.408074	0.070241	1.955372	2.195823
479127828	1.42	18.48	5807.17	3468	3468	98.306805	7952.309821	0.639587	0.158878	3.27028	3.418319
479127829	55.01	0.96	58687.95	979	979	3600.15545	73664.644556	18.115117	1.669301	32.892383	31.666787
479127830	23.8	1.00	27939.17	979	979	1586.357383	30661.172163	7.937737	0.695667	13.68838	13.180629
479127831	31.07	0.81	32805.57	889	889	2521.559377	45168.834207	12.535299	1.056404	20.31998	19.417299
479127833	11.97	9.13	23315.14	1866	1866	389.389126	24499.426264	2.338649	0.385957	9.789301	10.53133
479127834	9.53	9.34	17764.77	0	1866	700.053216	39338.969784	4.119116	0.755192	16.585572	16.910118
479127834.42	7.2	11.22	14230.94	1866	1866	117.005656	10732.510227	0.779606	0.154012	4.11147	4.613465
479127835	5.76	12.75	1791.66	292	292	97.539262	11405.644746	0.705839	0.159037	4.292788	4.902807
479127836	1.24	12.35	767.85	474	474	23.698603	2508.972026	0.165667	0.035829	0.954142	1.078502
479127837	2.95	12.83	968.12	292	292	48.888418	5746.166182	0.354347	0.080128	2.161643	2.470035
479127838	4.03	12.80	1284.44	292	292	63.699243	7790.545169	0.46826	0.10584	2.909757	3.34883
479127839	0.99	12.02	654.30	474	474	76.272125	5489.140409	0.477688	0.102304	2.277279	2.359532
479127840	2.39	12.85	546.86	198	198	41.475961	4785.095524	0.298946	0.067721	1.806297	2.05691
479127841	0.02	13.00	41.14	108	108	0.349189	37.558402	0.002463	0.000563	0.014411	0.016145
479127842	1.62	11.59	561.21	276	276	28.851719	2845.167718	0.19723	0.043204	1.098824	1.223016
479127843	1.43	12.84	193.89	108	108	22.940891	2830.541222	0.168758	0.038127	1.054632	1.216732
479127844	2.26	19.90	9686.10	3876	3876	56.872686	6812.070556	0.421315	0.122049	2.593253	2.928195
479127845	5.57	19.92	22520.79	3876	3876	140.225269	16826.295231	1.039036	0.301284	6.403027	7.232848
479127846	5.69	18.86	23030.30	3876	3876	346.094101	29207.975561	2.280499	0.583035	11.917454	12.555115
479127847	4.28	20.39	9270.79	2055	2055	94.614142	12288.240455	0.72355	0.216292	4.604457	5.282152
479127848	2.85	17.77	10351.61	3323	3323	63.625969	6882.596654	0.453619	0.123849	2.64692	2.958513
479127849	8.98	19.16	30648.20	3323	3323	267.243312	29008.930593	1.906407	0.528527	11.236675	12.469594
479127850	4.66	9.74	2440.31	474	474	209.735473	13515.818912	1.270511	0.229678	5.50339	5.809884
479127851	7.01	9.84	3552.21	474	474	165.421898	12255.393839	1.03296	0.16964	4.712303	5.268121
479127852	4.54	10.00	2378.89	474	474	91.736553	6966.257192	0.57631	0.093684	2.658167	2.994528
479127853	6.98	12.77	4038.70	549	549	112.857162	13392.040802	0.820283	0.18423	5.019656	5.756678
479127854	2.06	20.08	6984.27	3038	3038	44.097713	5625.032459	0.334827	0.099412	2.114406	2.417943
479127855	4.07	20.31	13062.93	3038	3038	90.761123	11708.10153	0.69272	0.206471	4.393525	5.032776
479165071	2.94	20.02	12324.16	3876	3876	68.394557	8478.706641	0.513634	0.150831	3.205576	3.644606
479165072	2.0	20.13	8335.56	3721	3721	47.700461	5901.378613	0.357884	0.104978	2.231848	2.536731
479165875	3.84	20.46	12371.66	3038	3038	87.329794	11286.82007	0.667139	0.199308	4.23037	4.851687
479178722	3.76	20.03	15497.89	3876	3876	90.711668	11217.848333	0.680038	0.199353	4.24567	4.822037
479178723	3.14	20.02	13103.16	3876	3876	77.020864	9378.345354	0.574141	0.167429	3.558693	4.031319
479178724	5.18	19.96	21006.93	3876	3876	128.932618	15590.716766	0.958506	0.278676	5.924203	6.70173
479181124	6.39	19.93	25689.19	3876	3876	160.793762	19277.889985	1.191701	0.345424	7.336574	8.286675
479181126	12.26	20.35	37967.44	3038	3038	280.563721	35760.484207	2.131287	0.632911	13.441876	15.371791
479181127	3.38	19.97	14039.27	3876	3876	84.916832	10195.64892	0.629867	0.182694	3.878806	4.382639
