link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
207634505#0	1.09	8.74	374.25	229	229	123.248119	6585.159397	0.717756	0.131367	2.82521	2.83067
207634505#1	1.38	11.06	414.01	229	229	150.458715	9339.463036	0.908306	0.186732	3.986479	4.014605
207634513	5.43	11.93	629.35	108	108	76.43266	8385.894657	0.539205	0.11521	3.153488	3.604749
207634521#0	5.31	13.33	196.14	0	37	63.665268	8055.86124	0.473774	0.112191	3.013517	3.462873
207634521#1	5.09	13.37	201.57	37	37	79.435494	10027.208905	0.589858	0.140016	3.752436	4.310271
207634521#2	3.32	12.62	136.64	37	37	35.280862	4739.353413	0.268007	0.064151	1.755801	2.037248
207634521#3	15.47	1.48	691.29	37	37	1705.2565	29436.635084	8.455246	0.715007	13.372555	12.654316
207634523#0	10.59	10.85	626.31	57	57	335.318472	24646.872176	2.103885	0.41707	9.845086	10.594638
207634523#1	9.93	0.71	947.55	57	57	962.624134	17269.435646	4.788534	0.416265	7.835517	7.423812
207724051#0	3.37	6.82	24.39	6	6	190.76218	9624.790985	1.095855	0.185966	4.096613	4.137292
207724051#1	11.06	4.49	72.71	6	6	501.043443	14401.197205	2.606313	0.237373	5.910724	6.19071
207724051#2	12.61	4.51	81.97	6	6	631.978887	19426.391155	3.320267	0.335788	8.070684	8.350853
207724055	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207883914#0	3.42	9.98	603.36	155	155	80.041303	5977.099449	0.501011	0.08301	2.299227	2.569324
207883914#1	1.11	9.98	246.47	155	155	25.876825	1909.463958	0.16152	0.026946	0.737562	0.820804
207883914#2	9.53	8.42	1565.01	155	155	309.640613	17385.753627	1.811886	0.282004	6.996442	7.473461
208580373#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
208580373#1	6.6	12.67	112.08	0	17	74.511946	8932.469136	0.546171	0.125104	3.360718	3.839691
209436196#0	13.09	11.42	2780.46	206	206	298.208702	22654.83104	1.875618	0.333261	8.631187	9.738422
209436196#1	2.92	10.05	699.39	206	206	86.349493	5633.870591	0.523109	0.086739	2.228164	2.421779
209436196#2	16.92	7.61	3612.86	206	206	753.160078	29378.467461	4.105194	0.488453	11.813662	12.628851
209442097#0	3.32	10.08	2209.04	583	583	347.128392	20201.135451	2.061977	0.401026	8.618499	8.68356
209442097#1	3.09	12.17	2027.19	583	583	102.28276	8641.943579	0.667241	0.142721	3.434362	3.714794
209442098#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
209442098#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
209442098#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210073247	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210073259	35.12	12.96	6778.69	191	191	557.346613	68599.585286	4.101814	0.941647	25.634255	29.48808
210328137	8.75	12.48	493.17	54	54	379.208161	30369.267958	2.439689	0.525796	12.265327	13.054398
210328147#0	5.55	8.79	742.93	125	0	163.473232	9904.541169	0.970366	0.143543	3.880795	4.257593
210328149#0	1.32	5.27	135.28	61	61	67.599264	2551.208044	0.367018	0.047164	1.078163	1.096674
210328149#1	1.43	7.25	127.16	61	61	156.394933	7466.296331	0.888931	0.148935	3.216071	3.209445
210336697#0	0.57	5.44	7.19	5	5	60.491405	2430.425162	0.332835	0.049434	1.056421	1.044744
210336697#1	4.23	7.76	24.23	5	5	294.104268	14782.993506	1.687795	0.284016	6.285367	6.354589
210336698	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210355071#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210365871#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210669782	2.34	12.99	54.05	20	20	27.757723	4009.363513	0.217615	0.051174	1.467723	1.723459
210669783	0.76	10.37	253.06	208	208	82.306757	4920.016938	0.492173	0.098094	2.101189	2.114892
210670986	1.09	8.90	35.68	22	22	21.725865	1361.550758	0.129518	0.017059	0.515191	0.585283
210670987	39.44	1.26	3932.76	91	91	4831.133244	94798.848798	24.228728	2.237327	42.69047	40.751966
210670988	7.07	9.14	250.59	33	33	223.582408	14185.873631	1.345828	0.223797	5.660522	6.097942
210670990	5.09	13.15	1711.06	314	314	122.463232	13045.833459	0.85967	0.199195	5.028513	5.607837
210673563#0	22.87	1.71	2922.94	114	114	2202.256142	41256.484993	10.995482	0.973371	18.5489	17.735356
210673563#1	6.94	9.81	846.69	114	114	638.132408	35119.021469	3.739488	0.690681	14.921788	15.09613
210673563#2	4.45	5.14	611.78	114	114	333.574947	9167.956779	1.734637	0.196343	4.007502	3.941021
210673563#3	1.7	11.29	72.05	34	34	193.113271	12021.095739	1.166929	0.241572	5.13559	5.167314
210673563#4	24.55	2.82	892.07	34	34	2605.609833	52223.883494	13.086273	1.189537	23.112136	22.449944
210673563#5	0.79	7.29	48.88	34	34	66.263802	3301.749161	0.379927	0.065347	1.41707	1.419281
210673563#6	2.77	8.91	181.58	55	55	171.889686	9693.853616	1.011161	0.181071	4.072926	4.166973
210673563#7	0.43	7.87	56.87	55	55	5.012038	274.275845	0.029118	0.004272	0.109723	0.117901
210831460#0	4.82	1.06	5603.32	603	603	465.599	8613.565088	2.321638	0.202171	3.876524	3.702809
210831460#1	6.22	1.39	5808.14	603	603	661.791123	14392.990838	3.35207	0.329786	6.435957	6.187186
210841125#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210841125#1	0.04	5.37	5.53	6	6	3.815995	136.774108	0.020547	0.002547	0.057966	0.058794
210851328#0	0.63	7.20	6.44	5	5	72.62687	3360.784009	0.409989	0.065972	1.442028	1.444662
210851328#1	1.31	8.27	9.42	5	5	51.932609	2892.646938	0.303297	0.047126	1.170658	1.243436
210851328#2	6.09	8.25	33.31	5	5	166.043824	9419.153627	0.969736	0.131917	3.66427	4.048958
210851328#3	0.29	8.25	4.33	5	5	10.731455	632.761787	0.063251	0.008931	0.246234	0.272001
210851328#4	3.58	8.26	20.76	5	5	111.879295	6266.636433	0.65203	0.090343	2.455454	2.693801
210851328#5	3.35	8.16	19.65	5	5	81.294662	4724.338483	0.476703	0.06237	1.810966	2.030829
210851328#6	1.91	6.86	13.00	5	5	87.827895	3936.253583	0.490887	0.06767	1.624233	1.69205
210851328#7	0.97	7.29	8.12	5	5	65.756088	2927.531633	0.36778	0.054171	1.234186	1.258432
210851328#8	0.65	4.03	9.13	5	5	26.183912	896.124773	0.140113	0.017438	0.384665	0.385213
211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211119459	5.14	8.55	581.10	102	102	103.615289	6480.858968	0.618665	0.087771	2.495293	2.785886
211122347#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211314340#1	3.64	9.05	20.82	5	5	82.81971	5487.585903	0.502267	0.077517	2.131252	2.358905
211314340#2	9.45	8.80	49.92	5	5	245.948189	15247.187772	1.46754	0.218289	5.952537	6.554197
211314340#3	4.71	8.18	15.86	3	3	102.367046	6216.913468	0.60749	0.087486	2.418473	2.672423
211314340#4	0.7	6.31	4.36	3	3	38.838124	1763.994905	0.218546	0.035195	0.76087	0.758268
211317178	6.39	9.03	31.91	0	5	127.189251	8295.278681	0.765246	0.101441	3.119461	3.565852
211342284	4.32	1.00	1250.62	138	138	488.847318	9652.710343	2.452868	0.227104	4.351443	4.149488
211342286	0.21	9.73	131.46	189	189	3.505058	240.353556	0.021488	0.003601	0.094521	0.103318
211436103#0	18.08	4.72	8312.16	436	436	1312.895225	33145.617691	6.750621	0.691671	14.229709	14.248409
211436103#1	1.51	5.75	1000.63	436	436	177.386739	7151.616735	0.976911	0.146252	3.104023	3.074196
211561641	9.66	12.47	3321.93	331	331	177.490183	19388.567412	1.253534	0.2749	7.346303	8.33433
211641909#0	5.57	8.73	2456.22	402	402	174.078914	7908.41468	0.975183	0.132057	3.165579	3.399548
211641909#1	3.78	3.23	2112.68	402	402	352.982417	8985.026851	1.818797	0.197133	3.96398	3.862399
211641911	12.61	12.26	5223.80	402	402	239.402563	24959.750828	1.665785	0.358383	9.515248	10.729148
211656637#0	13.18	8.33	68.76	5	5	311.664702	17524.700555	1.81677	0.246526	6.826969	7.533244
211656637#1	10.17	8.28	53.73	5	5	299.755143	16482.214064	1.737579	0.226321	6.387518	7.08513
211737444	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#1	0.98	12.18	409.21	300	300	66.162233	4768.453297	0.414667	0.089959	1.983399	2.04974
212361874#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212706762#0	0.02	9.21	99.94	186	186	2.291048	128.362042	0.013482	0.002529	0.054817	0.055177
212706762#1	10.7	1.69	2515.15	186	186	1141.260824	23563.794513	5.751113	0.547756	10.568617	10.129524
212706763	5.36	10.04	367.66	63	63	195.103736	13477.4318	1.201139	0.215985	5.387855	5.793393
212706766#0	45.64	1.31	8915.92	181	181	5737.848567	105051.768999	28.592011	2.499962	47.366812	45.159779
212706766#1	10.7	0.40	4101.03	181	181	1479.725773	25272.082599	7.33146	0.62064	11.52402	10.864048
212708372#0	0.8	3.92	377.52	188	188	35.160927	1069.531753	0.184911	0.020813	0.459171	0.459758
212708374#0	4.26	12.83	985.74	213	213	67.4241	8168.991897	0.49353	0.112026	3.0574	3.511507
212708374#1	7.46	12.83	2670.32	341	341	123.114665	14840.279866	0.899986	0.204456	5.560605	6.379213
212708374#2	19.66	5.01	7212.33	350	350	1510.980223	38499.06615	7.777189	0.799632	16.512311	16.549705
212710686	2.44	8.56	476.48	159	159	164.624453	9092.689036	0.962466	0.163162	3.780636	3.908571
212710688	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710690#0	6.9	9.47	355.48	48	48	349.476738	21061.006556	2.083127	0.363991	8.634559	9.053252
212710690#1	3.57	9.91	194.48	48	48	83.574545	6203.930214	0.522096	0.085391	2.383022	2.666831
212710690#2	4.81	9.91	253.85	48	48	112.382652	8516.922248	0.705878	0.11671	3.265512	3.661096
212710690#3	5.65	6.96	304.07	48	48	160.093129	7432.805722	0.89938	0.118007	2.977025	3.195102
212710692	12.95	12.27	3333.75	250	250	262.973634	26788.734116	1.81495	0.392031	10.263514	11.515344
212710700	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710702	5.3	11.03	1433.88	250	250	326.016812	20354.32328	1.964623	0.376229	8.452743	8.749436
212710703#0	11.49	7.34	4685.51	386	386	663.119105	29856.559344	3.723895	0.57977	12.576062	12.834149
212710703#1	22.58	12.53	8034.89	350	350	591.853628	55814.890724	3.989258	0.868829	21.766453	23.992414
212710703#2	4.66	12.47	1763.12	350	350	96.759987	9950.252764	0.669753	0.145433	3.806575	4.277193
212710704	5.62	12.54	953.35	159	159	244.605308	19747.243814	1.578795	0.344324	7.989521	8.488457
212711374#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212711374#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212711374#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212711375#0	6.9	13.04	1495.27	206	206	162.865711	16744.246193	1.127703	0.254766	6.456533	7.197629
212711375#1	3.3	13.18	752.00	206	206	48.249137	6310.12544	0.362872	0.085505	2.344102	2.712458
212711375#2	9.47	13.00	2026.06	206	206	164.08108	19244.052592	1.186468	0.270891	7.244093	8.272205
212711375#3	2.51	13.12	592.46	206	206	41.326087	5182.942901	0.307179	0.071106	1.935503	2.227929
212711376	5.17	12.71	4110.32	742	742	89.788539	10256.310151	0.643882	0.144146	3.869977	4.408756
212711378	5.45	10.94	2422.94	412	412	250.68502	15958.096823	1.515033	0.28044	6.466705	6.859715
213577453#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162243#0	1.59	3.98	819.13	294	294	107.406346	2652.356873	0.551328	0.057649	1.164992	1.140174
215162243#1	3.76	1.70	1927.67	294	294	437.627288	8712.673215	2.197455	0.203655	3.91501	3.745386
215194131#0	1.99	8.39	559.44	219	219	54.01283	3133.199332	0.317365	0.045524	1.230028	1.346847
215194131#1	3.69	6.81	961.17	219	219	94.767297	4339.615124	0.53027	0.066041	1.731852	1.865452
215200349#0	0.02	8.11	7.33	12	12	1.81969	95.61802	0.010525	0.001742	0.040015	0.041102
215200349#1	5.39	9.69	70.61	12	12	228.670578	14826.845075	1.389275	0.261586	6.096778	6.373424
215200349#2	0.86	6.66	18.89	12	12	30.712024	1316.05849	0.170288	0.023062	0.546878	0.565725
215200352#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215200352#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215331280	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215331285#0	0.07	2.75	73.87	41	41	3.686371	92.142913	0.018915	0.001853	0.039895	0.03961
215331285#1	4.32	1.99	274.79	41	41	404.005122	10407.199683	2.084264	0.227258	4.602962	4.473745
216144100#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
216159806#1	1.46	9.11	18.89	0	13	17.0474	1041.480186	0.101267	0.014442	0.403865	0.447694
216159806#2	6.08	8.12	86.61	13	13	210.241832	11471.556038	1.222654	0.189047	4.654359	4.931176
216159806#3	3.34	5.77	54.11	13	13	162.199922	7303.452443	0.9106	0.14184	3.113357	3.13946
216891254#0	3.18	12.91	1547.78	436	436	49.369333	5902.615128	0.360006	0.082282	2.216765	2.537285
216891254#1	6.1	12.73	2821.97	436	436	100.706031	11699.466374	0.726163	0.162481	4.397945	5.02911
216891254#2	9.07	12.32	4122.19	436	436	156.733213	17032.192241	1.105088	0.241984	6.455838	7.321424
216891255#0	4.04	6.72	1206.54	254	254	180.237342	7927.715548	1.004051	0.137033	3.269574	3.407835
216891255#1	0.03	7.92	158.82	254	254	1.824489	89.594351	0.010411	0.001679	0.037834	0.038513
216891255#2	0.04	4.74	265.34	254	254	3.767237	117.446043	0.01991	0.002398	0.050647	0.050486
216891255#3	8.49	2.35	2670.57	254	254	923.149312	18783.245329	4.64315	0.425733	8.341359	8.074507
216969809#0	0.73	11.31	13.86	12	12	68.029161	4431.315357	0.415613	0.087447	1.879999	1.904818
216969809#1	0.96	12.38	16.10	12	12	96.8481	6461.519728	0.596026	0.130268	2.753146	2.777503
216969809#2	0.92	11.24	16.11	12	12	14.978193	1261.628294	0.097745	0.020667	0.502024	0.542319
216969809#3	2.54	8.31	37.35	12	12	104.249415	5569.280329	0.606027	0.105581	2.353888	2.393997
216969809#4	0.39	10.25	10.28	12	12	39.678018	2399.244883	0.237766	0.047041	1.020451	1.031327
216969809#5	0.64	10.72	13.05	12	12	48.380703	3199.735024	0.296034	0.059474	1.334353	1.375423
216972581#0	1.18	11.36	237.63	149	149	131.745221	8316.52722	0.798865	0.16681	3.55052	3.57489
216972581#1	16.81	6.96	2595.21	149	149	1152.131092	37338.875497	6.119672	0.738405	15.664372	16.05077
216972581#2	24.46	0.45	5194.65	149	149	3152.529326	52856.592228	15.596024	1.30473	24.139199	22.72221
216972581#3	0.05	3.20	228.23	149	149	6.352901	175.912472	0.033062	0.003776	0.077583	0.075619
216972581#4	8.81	9.36	2235.82	240	240	587.36098	33410.340025	3.465372	0.639349	14.034186	14.361658
216972581#5	1.54	2.00	939.21	240	240	171.323284	4120.551301	0.877232	0.09257	1.832346	1.771309
216972581#6	0.47	6.98	276.28	240	240	58.87928	2646.66242	0.330822	0.053547	1.144404	1.13769
216972801#0	16.81	2.84	4434.85	240	240	1526.530254	35721.390809	7.792462	0.798887	15.761128	15.35567
216972801#1	17.12	0.86	5441.58	240	240	2004.363778	35826.928658	9.967235	0.861388	16.240578	15.401347
217344337#0	1.61	12.56	665.55	334	334	36.858963	3684.299485	0.252844	0.055545	1.42129	1.583723
217344337#1	7.09	11.80	2503.43	334	334	157.590604	13904.899582	1.037842	0.205795	5.333222	5.977144
217344337#2	0.74	7.99	447.30	334	334	32.206072	1311.665979	0.177097	0.023194	0.532696	0.56384
217344337#3	9.15	2.63	3659.07	334	334	822.582228	16572.321088	4.13294	0.376082	7.35278	7.124086
217344337#4	10.97	1.30	4886.02	334	334	1232.86347	22334.270073	6.137036	0.531074	10.083045	9.601093
217344337#5	8.03	1.13	4087.07	334	334	994.211414	18617.927352	4.963682	0.439478	8.389732	8.003481
219527966	10.81	12.83	2056.98	184	184	180.584618	21310.022288	1.311099	0.298242	8.022327	9.160279
219527968#0	0.42	8.51	112.53	115	115	43.083733	2277.486697	0.25001	0.043976	0.968901	0.978994
219527968#1	7.91	12.73	952.58	115	115	356.399992	28695.580921	2.298107	0.50538	11.635983	12.334941
219527968#2	7.98	10.76	968.35	115	115	229.642335	15521.771497	1.40478	0.250773	6.132488	6.67218
219527969	5.56	12.50	1348.45	227	227	80.707731	9361.72731	0.582903	0.1313	3.527331	4.024212
219527971	1.43	12.82	331.90	184	184	21.305899	2650.087733	0.157635	0.035809	0.987936	1.139162
219527972	4.98	12.90	983.85	184	184	84.884593	9961.694139	0.615123	0.139505	3.751641	4.282112
219527973	1.48	12.86	340.04	184	184	23.132999	2738.111069	0.16833	0.038448	1.031064	1.176998
219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
219536350	18.01	4.08	4774.20	249	249	1397.992691	32526.502691	7.124758	0.698038	14.119296	13.982329
220232893#0	0.5	11.75	104.44	115	115	26.335385	1822.422565	0.162872	0.032723	0.748709	0.783379
220232893#1	1.0	12.36	159.61	115	115	47.694943	3664.951891	0.303615	0.064804	1.49253	1.575399
220232893#2	1.63	12.88	230.22	115	115	56.655728	4977.337364	0.374716	0.083955	1.986819	2.139536
220232893#3	3.57	13.04	452.67	115	115	60.22806	7538.793759	0.447051	0.103903	2.818951	3.240609
220232893#4	0.57	13.01	107.80	115	115	8.018803	1058.609962	0.060315	0.013959	0.391167	0.455052
220233689#0	4.17	11.69	1139.27	249	249	317.676692	21271.342392	1.95175	0.404525	8.896421	9.143587
220233689#1	2.56	12.99	729.40	249	249	39.266568	4905.873821	0.290821	0.067166	1.831392	2.108829
220233692	3.02	13.05	71.13	21	21	56.967802	6392.770155	0.408131	0.095065	2.443558	2.747976
221684836	0.08	2.52	613.67	313	313	8.897899	222.778308	0.04574	0.004827	0.09819	0.095766
221684839	0.04	5.47	118.48	131	131	4.749778	179.586252	0.025867	0.003678	0.078076	0.077197
221905591#0	15.12	0.47	8788.23	347	347	2095.759807	35940.16564	10.386347	0.877744	16.362998	15.450079
221905591#1	2.19	2.96	1317.81	347	347	177.743686	5578.196834	0.940079	0.114362	2.428667	2.397878
221905591#2	0.05	4.14	415.33	347	347	5.399094	184.6539	0.028931	0.003801	0.080411	0.079376
221905591#3	1.85	5.96	918.01	347	347	120.74951	5205.128688	0.672281	0.101268	2.221952	2.237479
221905592#0	1.48	6.84	226.24	106	106	140.366965	6161.843048	0.784398	0.121335	2.644802	2.648728
221905592#1	0.03	7.40	70.92	106	106	2.662153	130.538242	0.015211	0.002579	0.056029	0.056113
221905592#2	2.08	8.85	227.70	87	87	73.48797	4489.750573	0.43778	0.068611	1.781494	1.92997
223288609	1.42	12.99	353.21	198	198	20.307475	2646.781699	0.152319	0.035222	0.980348	1.137741
223288611	1.13	13.03	295.15	198	198	15.957921	2088.145048	0.119693	0.027956	0.773956	0.897606
223288612	5.12	13.02	1086.81	198	198	79.067278	9860.895595	0.585156	0.135346	3.683775	4.238784
223288613	10.4	12.93	2131.73	198	198	169.658916	20416.704263	1.239573	0.283515	7.659511	8.776281
223288614	6.14	12.52	2041.78	313	313	162.620849	15101.986318	1.092339	0.24225	5.935547	6.491684
223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223780992#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
224637998	3.15	12.74	73.96	21	21	54.859479	6312.536513	0.394373	0.090805	2.39343	2.71349
224646232#0	9.97	12.44	1469.56	142	142	174.446903	19454.26814	1.23996	0.269792	7.327968	8.362579
224646232#1	1.27	12.32	235.04	142	142	22.231118	2457.96751	0.157472	0.033774	0.924505	1.056578
224646232#2	8.88	12.30	1316.45	142	142	165.55956	17445.258709	1.15473	0.249303	6.634531	7.498984
224646232#3	17.79	2.81	2785.77	143	143	1565.582118	32975.283858	7.900148	0.73811	14.543961	14.175326
224646232#4	0.03	5.75	121.78	143	143	2.987499	105.401958	0.016078	0.002134	0.045582	0.045308
224646233#0	7.23	6.10	1161.46	145	145	469.973442	13157.029861	2.445638	0.25855	5.514735	5.655837
224646233#1	12.99	12.56	1939.09	145	145	332.258838	30180.399519	2.209554	0.460678	11.686091	12.973279
224646233#2	25.34	1.70	4078.00	145	145	2882.745074	52504.216882	14.356661	1.245636	23.606909	22.570598
224646233#3	6.03	10.49	939.75	145	145	434.438356	25091.225971	2.570358	0.469994	10.441273	10.785644
224646233#4	10.09	12.90	1516.28	145	145	166.863546	19984.37201	1.217064	0.276918	7.497433	8.590441
224646233#5	6.32	10.98	979.74	145	145	161.654661	12668.190256	1.029502	0.20432	5.015323	5.445518
224646233#6	9.21	12.15	1392.62	145	145	488.384436	35566.604336	3.061067	0.639103	14.573024	15.288499
224646233#7	10.18	8.64	1556.39	145	145	444.616402	19055.198085	2.467762	0.339284	7.758939	8.191145
224647868#0	8.35	7.67	924.37	103	103	430.058693	15425.506314	2.312961	0.272276	6.237926	6.630937
224647868#1	3.46	11.58	398.61	103	103	138.768891	9855.268866	0.859507	0.161923	3.927927	4.236368
224647868#2	3.37	7.27	414.62	103	103	155.685154	4935.001114	0.823676	0.094068	2.050828	2.121405
224647868#3	0.05	5.38	96.27	103	103	6.981785	261.305629	0.037971	0.005419	0.113954	0.112325
224647868#4	0.99	8.01	686.25	434	434	107.495585	5461.361229	0.618992	0.108497	2.344799	2.347604
224647868#5	2.32	11.03	1194.68	434	434	253.84456	15760.516829	1.532171	0.313319	6.71409	6.774724
224648421#0	9.95	12.14	1468.81	143	1	380.230433	30583.200553	2.448364	0.517027	12.276013	13.146376
224749647	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226437356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226452170	3.91	7.27	27.38	6	6	228.373196	11653.296689	1.313152	0.215324	4.898763	5.009274
226624856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226908041#0	9.19	6.90	3567.30	361	361	479.980357	20864.521816	2.67726	0.40489	8.829932	8.968839
226908041#1	1.69	3.07	1168.13	361	361	140.194875	3257.93766	0.714031	0.068381	1.421315	1.400507
226908049	9.87	6.80	3013.42	285	285	807.193552	28299.988215	4.34382	0.580327	12.108423	12.165148
226921792#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226934905#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227574867#0	0.66	10.34	352.83	317	317	13.252608	1096.096893	0.085264	0.014242	0.413698	0.47117
227574867#1	1.38	10.33	584.15	317	317	27.449622	2262.507295	0.176423	0.029398	0.854038	0.972565
227574867#2	3.07	10.27	1117.17	317	317	63.19257	5213.417332	0.406342	0.068154	1.969953	2.241048
227574867#3	14.97	3.67	5155.63	317	317	1161.420425	26080.743492	5.895841	0.554848	11.330154	11.211497
227574867#4	6.13	0.94	3544.22	317	317	789.996155	14734.364738	3.943459	0.35211	6.667689	6.33401
227574867#5	8.3	9.82	2651.97	302	302	273.152361	18629.553184	1.674329	0.290227	7.393594	8.008093
227574867#6	4.67	9.96	1555.84	302	302	109.100872	8217.356582	0.684568	0.114212	3.160918	3.532322
227574867#7	3.68	9.94	1257.16	302	302	86.380046	6468.984484	0.541159	0.090051	2.489873	2.780765
227888631#0	0.11	7.80	90.20	125	125	10.894614	533.92884	0.062222	0.01043	0.228266	0.229514
227888631#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
228569586	10.47	3.15	1101.95	92	92	684.469565	15433.896447	3.477125	0.334922	6.771144	6.634653
228569587#0	6.77	10.28	665.03	92	92	225.355965	15911.601245	1.394848	0.250908	6.327389	6.839745
228569587#1	2.94	8.44	322.62	92	92	39.096207	2763.877255	0.240625	0.035862	1.046113	1.18809
228569801#0	17.88	10.23	825.69	45	45	519.202148	38355.563731	3.247981	0.573308	15.022428	16.487514
228569801#1	18.1	10.23	835.42	45	45	373.732293	29824.976915	2.382219	0.404302	11.378753	12.820599
229194693#0	2.01	9.01	556.04	219	219	49.340412	3196.216277	0.297133	0.043091	1.227959	1.373936
229194693#1	1.58	9.02	462.34	219	219	38.878781	2506.258725	0.233942	0.034288	0.966281	1.077348
