link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
:107_0	0.38	21.58	438.19	732	732	10.118466	1213.182907	0.075572	0.022258	0.456977	0.521491
:108_0	0.85	14.17	93.42	81	81	78.262346	5666.214959	0.492848	0.114258	2.392631	2.435636
:108_1	0.6	21.56	402.68	492	492	13.543917	1736.448516	0.103734	0.031242	0.646714	0.74642
:109_0	0.86	14.66	307.97	261	261	0.445067	76.804907	0.003737	0.001021	0.0274	0.033015
:109_1	0.89	21.53	524.91	471	471	20.155013	2629.625702	0.155673	0.047119	0.976926	1.130356
:10_0	1.92	9.13	389.91	160	160	194.310719	10637.175461	1.137183	0.208869	4.541166	4.572455
:10_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:110_0	0.92	15.75	94.38	77	77	0.011336	11.896169	0.000325	0.000125	0.003988	0.005114
:110_1	0.68	21.58	443.52	492	492	17.37586	2123.571103	0.130838	0.038773	0.797149	0.912826
:111_0	0.38	21.57	340.89	569	569	9.591321	1171.551343	0.07216	0.021385	0.439831	0.503596
:114_0	0.99	14.29	107.39	81	81	101.947907	7172.48532	0.637403	0.147733	3.053081	3.083107
:114_1	0.66	21.53	416.52	471	471	16.288034	2021.489179	0.123176	0.036702	0.756947	0.868945
:115_0	0.63	13.21	80.35	81	81	1.167059	131.776016	0.008383	0.001953	0.050372	0.056645
:115_1	0.59	15.76	72.45	81	81	8.756789	1296.137649	0.069405	0.019593	0.484265	0.557152
:116_0	0.57	13.19	75.13	81	81	0.445615	62.474595	0.003458	0.000768	0.022769	0.026855
:117_0	0.6	13.81	240.32	261	261	32.144671	2742.116102	0.211381	0.049508	1.112898	1.17871
:117_1	0.64	13.78	76.05	77	77	39.024338	3214.274715	0.254231	0.059321	1.315192	1.381668
:118_0	3.92	15.87	897.96	213	213	57.924349	8697.033351	0.459338	0.130049	3.235561	3.73847
:118_4	3.93	15.80	283.44	67	67	59.129688	8898.882081	0.465415	0.131298	3.298639	3.825237
:118_5	3.8	16.16	237.69	58	58	68.147881	9565.576047	0.527914	0.148959	3.600475	4.111812
:119_0	0.56	15.80	138.92	162	162	9.132931	1326.866587	0.071363	0.020066	0.496102	0.570361
:11_0	1.58	11.54	271.02	136	136	98.895391	7129.266505	0.618901	0.129099	2.935304	3.064553
:11_1	1.7	10.48	51.63	24	24	37.177989	3240.137346	0.242873	0.041205	1.214882	1.392811
:120_0	0.02	15.90	39.23	125	125	0.179769	29.116065	0.001457	0.000418	0.010688	0.012516
:121_0	0.12	2.85	374.60	213	213	16.415695	436.621471	0.084995	0.009415	0.193028	0.18769
:122_0	0.54	15.97	134.29	162	162	4.40111	462.534864	0.03076	0.008084	0.181999	0.198822
:123_0	4.21	11.75	309.16	67	67	555.313249	34104.548052	3.347964	0.702744	14.643414	14.659954
:123_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:123_2	4.09	12.00	259.95	58	58	542.567605	33788.19882	3.283036	0.697344	14.514918	14.523962
:123_3	2.81	17.05	469.26	152	152	140.174577	12908.011462	0.944596	0.243585	5.201335	5.548546
:123_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:123_6	2.91	17.05	194.40	61	61	142.387504	13238.654023	0.958821	0.248319	5.320279	5.690674
:124_0	0.46	17.42	119.07	162	162	15.174595	1366.900853	0.101553	0.025978	0.553103	0.587566
:125_0	0.16	18.49	141.66	338	338	6.006463	597.31865	0.041501	0.011192	0.236523	0.256759
:125_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126_0	0.56	10.21	26.82	29	29	4.17594	278.881718	0.025515	0.004655	0.112868	0.11988
:126_1	0.35	18.40	80.88	133	133	5.507273	841.689746	0.044934	0.013629	0.312612	0.361804
:127_0	0.44	18.63	234.28	338	338	10.270434	1351.985874	0.078036	0.022895	0.510096	0.581157
:128_0	0.75	16.19	229.47	219	219	1.019226	127.876597	0.007524	0.002034	0.04871	0.054968
:128_1	0.85	13.90	141.87	119	119	1.004005	117.04908	0.007256	0.001696	0.044432	0.050314
:129_0	0.5	16.29	104.91	133	133	26.83158	2472.162357	0.181153	0.045977	0.997355	1.062667
:12_0	2.13	9.44	602.88	229	229	193.271493	10903.03467	1.138818	0.213068	4.643099	4.686733
:12_1	1.89	10.66	56.10	24	24	39.01517	3420.983527	0.255693	0.045219	1.293099	1.470547
:132_0	0.006378212	15.68	41.14	133	133	0.065674	12.062309	0.000567	0.000168	0.004387	0.005185
:133_0	0.02	13.15	44.96	119	119	0.224106	27.87205	0.001664	0.000383	0.010426	0.011981
:134_0	0.02	13.37	49.63	133	133	0.72441	60.514808	0.004734	0.001099	0.024639	0.026013
:135_0	0.02	13.13	45.67	119	119	0.223338	36.575372	0.001836	0.000441	0.013165	0.015722
:137_0	0.57	13.91	120.86	133	133	0.53144	75.333243	0.00415	0.000956	0.027594	0.032383
:137_1	0.37	21.55	138.16	235	235	8.504119	1096.152019	0.065426	0.019719	0.408	0.471186
:138_0	0.65	9.67	213.43	219	219	5.659486	381.449131	0.034572	0.005887	0.151142	0.16397
:138_1	0.33	21.52	132.04	238	238	7.144418	906.700326	0.05456	0.016364	0.338418	0.389749
:139_0	0.35	21.58	210.77	368	368	9.323275	1126.935939	0.069887	0.020635	0.423911	0.484418
:13_0	2.12	12.57	60.01	24	24	167.400458	12343.091039	1.055916	0.231004	5.116098	5.305729
:13_1	1.9	9.99	543.12	229	229	43.910028	3278.463612	0.275174	0.047298	1.272892	1.409282
:140_0	0.36	21.55	264.48	457	457	8.898807	1135.40049	0.068094	0.020462	0.42339	0.488057
:141_0	0.38	21.53	221.51	368	368	8.500847	1063.040214	0.064551	0.019269	0.397712	0.456952
:142_0	0.01	21.55	106.47	457	457	0.277561	36.292034	0.002144	0.00065	0.013475	0.0156
:143_0	1.25	20.93	73.93	51	51	74.668061	6491.268726	0.497583	0.130869	2.615358	2.790287
:143_1	1.21	21.59	452.69	317	317	32.43655	3755.857194	0.239217	0.069654	1.422986	1.61447
:144_0	0.38	21.57	274.59	457	457	9.478627	1198.81045	0.072335	0.021675	0.447508	0.515314
:145_0	0.71	20.78	42.14	45	45	13.795055	1456.323388	0.098448	0.0278	0.560979	0.626006
:145_1	0.69	21.53	374.70	412	412	15.446258	2034.31033	0.119723	0.03635	0.754704	0.874457
:146_0	0.49	16.52	39.82	51	51	39.535538	2973.436607	0.251806	0.061212	1.249803	1.278137
:147_0	1.26	18.33	328.50	216	216	7.027401	871.217498	0.053073	0.015665	0.32732	0.374496
:147_1	1.31	18.09	1.57	1	1	0.0	0.0	0.0	0.0	0.0	0.0
:147_2	1.11	21.56	420.46	317	317	24.277297	3089.201438	0.185415	0.055722	1.151423	1.327906
:148_0	0.37	21.56	315.50	534	534	8.935043	1113.496961	0.067753	0.020205	0.416771	0.478641
:149_0	0.7	21.11	172.31	192	192	36.173489	3347.417738	0.245955	0.066257	1.329438	1.438896
:149_2	0.69	21.51	375.80	412	412	16.357945	1934.089485	0.121604	0.035637	0.73043	0.831376
:14_0	0.74	7.94	78.87	59	59	73.71263	3643.084614	0.421612	0.070537	1.553255	1.566009
:14_1	0.58	9.97	240.60	229	229	15.521126	1151.371183	0.09697	0.015981	0.443065	0.49493
:150_0	0.35	21.57	347.17	604	604	9.314019	1152.579087	0.070434	0.020957	0.431898	0.495441
:151_0	0.35	21.56	347.17	604	604	8.769317	1077.840937	0.066091	0.019632	0.404168	0.463314
:152_0	1.11	14.35	255.96	178	178	113.611087	8058.022271	0.711739	0.165184	3.421869	3.463757
:152_1	0.78	21.56	355.19	356	356	19.909587	2458.205522	0.150264	0.044692	0.921442	1.05667
:153_0	0.36	21.56	352.35	604	604	8.692602	1144.646942	0.067363	0.020456	0.424531	0.492031
:154_0	0.01	21.59	141.55	604	604	0.349065	45.123605	0.002686	0.000811	0.016783	0.019397
:155_0	0.68	14.38	59.79	59	59	0.553047	68.565442	0.004091	0.000922	0.025541	0.029473
:155_1	0.37	21.55	320.18	545	545	9.098213	1111.518578	0.068484	0.020293	0.417289	0.477791
:156_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:156_1	0.85	21.54	381.65	356	356	20.635384	2576.292023	0.156429	0.046694	0.963861	1.10743
:157_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:157_1	0.58	21.54	283.27	356	356	13.103192	1726.120197	0.101552	0.03084	0.640206	0.74198
:158_0	1.32	17.87	38.08	24	24	176.057439	12456.154584	1.101869	0.267272	5.303932	5.354292
:158_1	1.08	21.54	708.45	545	545	27.354216	3305.548266	0.204856	0.060484	1.243583	1.420903
:159_0	1.08	15.66	24.89	18	18	0.0	0.0	0.0	0.0	0.0	0.0
:159_1	0.79	21.54	358.66	356	356	19.168989	2378.915338	0.145087	0.043226	0.890592	1.022587
:15_0	0.02	12.56	91.72	229	229	0.12698	13.382044	0.000882	0.000182	0.005038	0.005752
:15_1	0.03	13.09	53.11	136	136	0.397257	54.450259	0.003051	0.000722	0.020098	0.023406
:162_0	0.02	20.60	55.40	217	217	2.593952	201.236131	0.016741	0.004245	0.083348	0.086502
:163_0	0.05	15.86	17.94	51	51	0.204615	30.71975	0.001619	0.000459	0.011402	0.013205
:164_0	0.4	20.52	32.21	51	51	8.663999	1154.800582	0.067131	0.020184	0.430524	0.496396
:165_0	0.97	20.91	53.59	45	45	54.621432	5001.234003	0.369247	0.099068	1.992234	2.149794
:165_1	0.93	21.53	250.72	217	217	21.819381	2661.887332	0.164006	0.048571	0.999951	1.144223
:166_0	0.92	21.05	211.77	185	185	14.36861	1875.705242	0.111055	0.033598	0.697095	0.80628
:166_1	0.95	20.58	8.28	7	7	16.714456	2443.040946	0.134928	0.042425	0.891377	1.050153
:166_2	0.93	20.97	59.12	51	51	16.907386	2090.232691	0.127825	0.037979	0.783549	0.898495
:167_0	0.004872688	20.52	12.05	51	51	0.091152	11.024546	0.000679	0.0002	0.004146	0.004739
:168_0	0.02	21.58	57.66	243	243	0.458635	55.801191	0.003448	0.00102	0.020966	0.023986
:169_0	0.37	21.52	142.78	243	243	8.098247	1003.722299	0.061267	0.018245	0.375879	0.431454
:16_0	0.03	8.15	83.39	136	136	2.842676	116.214558	0.015686	0.002293	0.049348	0.049956
:16_1	0.08	9.21	136.77	229	229	8.177385	369.990368	0.045966	0.007387	0.157061	0.159044
:170_0	0.38	21.57	156.21	262	262	9.050766	1123.556482	0.068403	0.020399	0.420422	0.482965
:171_0	0.01	21.58	56.63	243	243	0.292158	38.906399	0.002274	0.000693	0.014402	0.016724
:172_0	0.01	21.56	60.52	262	262	0.237594	31.70518	0.00185	0.000564	0.011735	0.013629
:173_0	0.01	21.57	60.98	262	262	0.304645	38.071145	0.002313	0.000691	0.014241	0.016365
:174_0	0.38	21.61	145.71	243	243	10.013708	1223.629938	0.075429	0.022347	0.459381	0.525982
:175_0	0.004632592	21.59	58.87	262	262	0.103867	13.340718	0.000798	0.00024	0.004968	0.005735
:176_0	0.38	21.58	145.94	243	243	8.468942	1089.631281	0.064966	0.019592	0.405463	0.468383
:177_0	0.37	21.58	143.44	243	243	9.244263	1165.21999	0.070408	0.021078	0.435274	0.500875
:178_0	0.38	21.54	146.11	243	243	9.113163	1163.505732	0.069745	0.020963	0.433833	0.500138
:179_0	0.01	21.54	61.31	262	262	0.301537	38.804455	0.002317	0.000698	0.014444	0.01668
:17_0	0.03	15.73	45.30	136	136	0.375965	58.461557	0.003022	0.00085	0.021612	0.02513
:17_1	0.01	15.20	73.99	229	229	0.188144	26.295747	0.001456	0.000393	0.009866	0.011303
:180_0	0.01	21.50	56.51	243	243	0.251136	32.851784	0.001944	0.000588	0.012208	0.014121
:181_0	0.01	21.52	57.02	243	243	0.341683	43.551458	0.002612	0.000785	0.016235	0.018721
:182_0	0.01	21.52	61.35	262	262	0.292865	38.569823	0.002269	0.000689	0.01431	0.016579
:183_0	0.37	21.57	142.97	243	243	9.757278	1211.729737	0.073837	0.022002	0.453737	0.520867
:184_0	0.01	21.50	61.17	262	262	0.272294	35.129306	0.002093	0.000631	0.013075	0.0151
:185_0	0.81	17.29	1.09	1	1	122.120393	8670.629655	0.767186	0.18487	3.699946	3.72708
:185_1	0.68	21.55	216.80	242	242	16.290569	2076.521468	0.12461	0.037413	0.774753	0.892601
:186_0	1.2	17.58	20.65	14	14	6.366861	707.098028	0.046081	0.012958	0.270206	0.303949
:186_1	0.99	21.47	299.25	248	248	23.404691	2936.06959	0.177862	0.053136	1.09812	1.262082
:187_0	1.1	18.33	51.56	38	38	12.247145	1355.327266	0.088905	0.025498	0.51766	0.582592
:187_1	0.93	21.53	271.08	235	235	21.746985	2766.798869	0.166041	0.0499	1.031321	1.18932
:187_2	0.91	21.54	7.94	7	7	17.43489	2420.557889	0.138371	0.042672	0.891695	1.040488
:188_0	0.37	21.55	165.64	280	280	9.259411	1127.075895	0.06957	0.020595	0.423344	0.484478
:189_0	3.04	10.03	49.17	14	14	401.585554	22663.657978	2.37115	0.46552	9.778065	9.742074
:189_1	1.41	21.55	405.45	248	248	40.230899	4557.702307	0.294296	0.085037	1.734489	1.959145
:18_0	0.02	13.21	87.05	229	229	1.043091	85.033224	0.006765	0.00154	0.034693	0.036552
:18_1	0.06	13.06	57.88	136	136	0.126309	14.510681	0.000905	0.000199	0.005446	0.006238
:192_0	0.06	15.29	85.37	229	229	0.311107	39.685319	0.002316	0.000603	0.015036	0.017059
:192_1	0.02	16.09	42.86	136	136	0.830443	78.562615	0.005628	0.00143	0.031459	0.03377
:193_0	0.02	12.54	0.40	1	1	0.0	0.0	0.0	0.0	0.0	0.0
:194_0	0.02	13.13	14.59	38	38	0.101668	12.893884	0.000761	0.000176	0.004817	0.005543
:196_0	0.81	13.10	16.44	14	14	1.192003	134.664674	0.008503	0.001692	0.049717	0.057887
:196_1	0.68	13.13	37.05	38	38	6.853888	1010.346159	0.053669	0.013052	0.369511	0.434306
:198_0	0.05	15.72	17.81	51	51	0.408655	87.371516	0.003671	0.001096	0.030901	0.037557
:199_0	0.04	16.13	73.58	217	217	2.010638	181.674802	0.013448	0.003398	0.073414	0.078093
:19_0	0.04	7.95	86.56	136	136	3.19762	122.960399	0.017426	0.002332	0.051717	0.052856
:19_1	0.03	8.52	134.99	229	229	2.422288	103.475117	0.013444	0.001906	0.043016	0.04448
:200_0	0.38	21.59	343.16	573	573	9.411968	1208.194314	0.072147	0.021737	0.449836	0.519347
:201_0	0.94	14.58	17.65	14	14	103.926266	7487.272881	0.653798	0.152052	3.166556	3.218421
:201_1	0.82	12.21	1.21	1	1	0.0	0.0	0.0	0.0	0.0	0.0
:202_0	0.02	15.84	4.42	14	14	0.274338	42.019274	0.002233	0.000651	0.015713	0.018062
:203_0	0.01	11.62	57.61	136	136	0.575585	37.653091	0.003493	0.000619	0.014969	0.016186
:20_0	0.02	12.81	90.30	229	229	0.102775	11.408372	0.000727	0.000161	0.004311	0.004904
:20_1	0.01	13.37	50.34	136	136	0.621646	51.780488	0.00406	0.000936	0.021061	0.022258
:21_0	0.04	13.07	54.54	136	136	0.114126	11.637409	0.000789	0.000175	0.004483	0.005002
:21_1	0.01	13.29	84.62	229	229	0.568561	46.604195	0.003692	0.000846	0.019011	0.020033
:22_0	0.43	11.22	115.95	136	136	2.736409	314.878772	0.019698	0.004295	0.118128	0.135353
:22_1	0.31	11.53	166.42	229	229	38.813216	2447.56535	0.235387	0.049628	1.048769	1.052094
:23_0	1.33	8.52	256.50	136	136	111.980764	5893.961366	0.649132	0.113499	2.505524	2.533562
:23_1	1.27	9.08	8.98	5	5	28.616571	2122.087468	0.178181	0.026445	0.797561	0.912208
:24_0	0.86	9.45	61.12	45	45	51.594843	3213.257276	0.309802	0.05433	1.308692	1.381246
:24_1	0.91	8.96	138.45	96	96	36.455475	2197.87623	0.216697	0.034769	0.88062	0.944781
:26_0	0.52	10.10	89.40	90	90	7.492577	605.69192	0.0479	0.007968	0.229293	0.260364
:26_1	0.51	10.34	43.81	45	45	10.644818	894.787035	0.068797	0.011489	0.336522	0.384635
:27_0	1.02	7.87	146.02	90	90	85.279866	4249.932884	0.488714	0.082771	1.815382	1.826867
:27_1	0.9	8.99	137.47	96	96	22.248573	1444.759819	0.134063	0.019479	0.555234	0.621049
:28_0	0.59	9.44	145.95	133	133	33.306112	2065.813491	0.199839	0.035204	0.84318	0.888007
:28_1	0.57	7.91	62.04	53	53	20.291718	1069.916009	0.117048	0.017328	0.433234	0.459916
:29_0	0.85	8.20	258.43	181	181	75.207591	3838.073712	0.433125	0.074392	1.635967	1.649825
:29_1	0.77	9.06	68.63	53	53	32.081045	1973.21093	0.191747	0.031869	0.794449	0.848204
:2_0	0.87	14.30	21.55	18	18	77.199937	5587.453097	0.48618	0.112922	2.36	2.40178
:2_1	1.32	9.41	453.37	249	249	162.878163	9018.604311	0.956658	0.181877	3.879429	3.876694
:2_2	0.77	16.04	358.77	338	338	0.827058	125.235937	0.006648	0.001794	0.046239	0.053833
:30_0	0.06	8.72	142.14	234	234	3.062623	173.940999	0.017999	0.003009	0.071541	0.07477
:31_0	0.78	8.06	313.55	229	229	30.211685	1612.243517	0.175003	0.02754	0.661824	0.69304
:31_1	0.7	9.10	6.12	5	5	26.57245	1578.518371	0.157849	0.027371	0.648639	0.67854
:32_0	0.56	11.09	132.07	133	133	32.715044	2314.966206	0.203588	0.041481	0.951585	0.995101
:32_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:32_2	1.37	9.94	334.73	181	181	12.743862	712.33767	0.074583	0.012026	0.289974	0.306206
:32_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:33_0	0.73	6.87	189.07	133	133	32.951864	1640.702913	0.188993	0.032948	0.707296	0.705267
:33_1	0.35	10.47	145.42	181	181	8.398972	586.135928	0.052024	0.010282	0.239777	0.251954
:34_0	2.0	9.77	330.28	133	133	244.858552	13876.257429	1.446039	0.279825	5.96165	5.964777
:34_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:35_0	0.18	7.94	103.51	133	133	4.173275	221.661388	0.024208	0.004097	0.093065	0.095283
:36_0	1.22	10.32	223.22	133	133	142.613186	8462.248993	0.85159	0.17079	3.632156	3.637533
:36_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:37_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:37_2	0.86	8.82	252.81	181	181	101.939059	5433.151576	0.593291	0.108332	2.332582	2.335473
:38_0	1.43	11.98	330.14	181	181	13.687046	1714.101793	0.101506	0.022654	0.635603	0.736821
:38_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:39_0	0.22	12.97	77.40	133	133	9.483903	794.501186	0.062005	0.014105	0.321938	0.34152
:39_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:39_2	0.38	11.61	142.99	181	181	3.465446	391.91816	0.024776	0.005325	0.147022	0.168469
:39_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3_0	0.73	15.10	299.65	288	288	9.422001	1402.619591	0.074299	0.020427	0.521351	0.602925
:3_1	0.83	13.28	211.94	178	178	1.649142	199.405124	0.012003	0.002673	0.074222	0.085716
:3_2	0.69	15.90	158.94	160	160	11.674984	1627.805414	0.090213	0.024891	0.611629	0.699721
:40_0	0.01	10.21	63.70	133	133	0.10228	8.006571	0.000648	0.000109	0.00306	0.003442
:40_1	0.04	10.77	86.69	181	181	2.028791	139.424843	0.012524	0.002499	0.057414	0.059933
:41_0	1.23	5.64	374.96	181	181	51.537464	2014.41994	0.281344	0.036502	0.846114	0.865927
:41_1	0.58	3.97	236.45	133	133	36.459339	1246.677028	0.195227	0.025068	0.540346	0.535902
:43_0	0.04	11.72	59.67	133	133	3.732906	252.913059	0.023017	0.004828	0.105918	0.108716
:43_1	0.02	9.89	90.07	181	181	0.441341	25.352652	0.002603	0.000448	0.01048	0.010898
:45_0	0.009717783	13.38	48.52	133	133	0.459597	36.982023	0.002968	0.000678	0.015128	0.015897
:45_1	0.03	12.88	72.12	181	181	0.18434	18.341036	0.001268	0.000287	0.007143	0.007884
:48_0	0.03	9.10	73.83	133	133	2.632861	102.923629	0.014374	0.001986	0.0432	0.044243
:48_1	0.03	11.46	79.74	181	181	1.534397	78.166739	0.008787	0.001403	0.031624	0.033601
:4_0	0.42	15.24	210.37	288	288	6.623422	849.291071	0.049639	0.013231	0.322777	0.365072
:4_1	0.42	15.91	115.47	160	160	5.072726	888.967916	0.04305	0.012614	0.324595	0.382128
:51_0	0.02	11.62	57.48	133	133	1.31252	67.726343	0.007533	0.001202	0.027305	0.029113
:51_1	0.03	9.59	95.51	181	181	2.556404	104.94024	0.014082	0.002034	0.044141	0.04511
:53_0	0.85	11.43	229.83	181	181	107.599281	6723.781433	0.651101	0.136675	2.884032	2.89024
:53_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:53_2	0.53	10.96	128.05	133	133	0.626061	42.981858	0.003828	0.000582	0.016489	0.018476
:53_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:54_0	0.85	8.75	184.89	133	133	94.559053	5029.192873	0.549984	0.099811	2.156588	2.16183
:54_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:55_0	0.06	9.80	73.05	133	133	1.046462	77.662701	0.006541	0.001088	0.029947	0.033384
:56_0	0.67	10.00	152.01	133	133	21.60597	1505.051276	0.133411	0.024611	0.60457	0.646959
:56_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:57_0	0.96	6.99	296.37	181	181	60.94671	2771.197173	0.342108	0.05045	1.163066	1.19123
:57_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:58_0	0.77	8.24	244.32	181	181	26.400558	1461.801638	0.154317	0.025598	0.603474	0.628369
:58_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:59_0	0.47	8.27	188.52	181	181	2.914027	139.218886	0.016557	0.00273	0.059641	0.059844
:59_1	0.28	12.40	87.98	133	133	35.916169	2332.241579	0.219597	0.047766	0.999752	1.002521
:59_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5_1	1.32	15.26	469.52	288	288	42.935311	4424.46124	0.298846	0.076175	1.743573	1.901873
:60_0	0.25	13.49	109.06	181	181	23.543551	1748.896948	0.14906	0.033844	0.730363	0.751769
:60_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:60_2	0.42	9.77	120.70	133	133	0.773441	35.751326	0.004336	0.000544	0.014272	0.015368
:61_0	0.84	7.28	198.13	133	133	64.055547	2990.581432	0.361689	0.055741	1.262929	1.285532
:61_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:62_0	0.06	10.25	69.55	133	133	1.617348	122.339854	0.010186	0.001831	0.047872	0.052589
:63_0	0.62	10.61	141.46	133	133	24.434714	1780.769065	0.152746	0.028994	0.712727	0.765478
:63_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:64_0	0.83	7.47	264.51	181	181	65.910783	3176.657611	0.374815	0.060485	1.349014	1.365515
:64_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:65_0	0.6	11.21	184.52	181	181	40.0256	2792.510644	0.248265	0.050811	1.153617	1.200376
:65_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:66_0	0.41	9.03	169.04	181	181	1.605504	67.639461	0.008901	0.001327	0.029044	0.029076
:66_1	0.27	12.98	84.63	133	133	35.825125	2360.79133	0.219995	0.048778	1.012897	1.014792
:66_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:66_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:67_0	0.58	13.82	166.62	181	181	33.795188	2813.996216	0.22075	0.051407	1.147481	1.209607
:67_1	0.64	13.04	133.87	133	133	4.880127	435.725035	0.032412	0.007111	0.172571	0.187299
:68_0	1.38	9.33	251.66	133	133	163.603846	9039.816387	0.96027	0.181373	3.883076	3.885813
:68_2	1.11	11.72	68.14	45	45	18.731903	1996.079873	0.130869	0.025431	0.741699	0.858035
:69_0	0.98	13.07	38.43	29	29	88.826676	6267.33591	0.55486	0.12467	2.647138	2.694032
:69_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:69_2	1.17	11.51	236.16	149	149	64.784487	4678.617535	0.405593	0.084543	1.9257	2.011128
:6_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:6_1	1.3	9.17	290.92	160	160	158.941759	8663.973251	0.930073	0.174208	3.725639	3.724256
:70_0	1.4	9.20	99.40	52	52	165.719021	9064.963857	0.970408	0.181744	3.894078	3.896625
:70_2	1.16	11.37	234.50	149	149	23.314589	2196.841528	0.156673	0.031075	0.838583	0.944332
:71_0	0.98	11.77	225.38	163	163	47.337616	3681.799603	0.301942	0.061969	1.477044	1.582646
:71_1	1.03	11.38	54.99	38	38	71.863571	4997.764129	0.445694	0.093007	2.077926	2.148313
:72_0	1.38	9.22	334.02	176	176	164.492451	9009.209288	0.963512	0.180702	3.870908	3.872658
:72_2	1.16	11.25	59.79	38	38	17.847595	1964.16362	0.126138	0.024963	0.728247	0.844315
:73_0	0.55	9.39	60.03	57	57	18.943975	1167.101021	0.113486	0.019935	0.476621	0.501688
:73_1	0.44	11.32	134.34	157	157	28.809261	1995.708462	0.178497	0.037103	0.829942	0.857865
:74_0	1.38	9.04	131.29	69	69	162.319068	8752.491999	0.94736	0.175263	3.759374	3.762309
:74_2	1.07	11.78	230.57	157	157	23.243721	2296.972353	0.158845	0.032832	0.877772	0.987373
:75_0	0.96	12.13	244.77	181	181	44.435853	3711.136653	0.289352	0.061534	1.480586	1.595255
:75_1	1.03	11.35	65.21	45	45	71.412458	4999.829521	0.443485	0.091587	2.069527	2.149203
:76_0	0.87	13.81	198.00	163	163	58.229722	4598.276757	0.374834	0.086823	1.897519	1.976585
:76_1	0.89	13.50	217.80	176	176	0.92302	134.141032	0.007091	0.001772	0.049223	0.057662
:79_0	1.09	13.09	82.74	57	57	24.022711	2542.348559	0.168516	0.038846	0.980617	1.092845
:79_1	1.09	13.02	99.70	69	69	16.727904	2101.170208	0.124216	0.028785	0.784033	0.903205
:7_0	0.6	13.49	275.15	288	288	38.294661	2987.300704	0.245588	0.05626	1.234076	1.284102
:80_0	0.02	18.59	7.86	29	29	0.21176	34.923814	0.001757	0.000546	0.0128	0.015012
:81_0	0.02	18.46	14.20	52	52	0.327766	49.038012	0.00264	0.000806	0.018199	0.021079
:82_0	1.45	9.41	56.61	29	29	181.510212	9993.240925	1.065013	0.20322	4.310506	4.295644
:82_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:83_0	0.76	14.36	15.31	14	14	77.143411	5303.106038	0.47971	0.111482	2.272559	2.279549
:83_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:83_2	0.96	12.65	19.96	15	15	13.259671	1630.847722	0.097069	0.021951	0.607722	0.701033
:84_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:84_2	0.86	12.87	17.75	15	15	16.520488	1746.35734	0.116004	0.026653	0.673326	0.750683
:85_0	1.05	13.13	21.21	15	15	22.740039	2540.707888	0.161768	0.037627	0.968995	1.092141
