link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
210851328#1	1.19	9.08	8.59	5	5	64.022864	3792.595182	0.379453	0.062592	1.537825	1.630284
210851328#2	5.46	9.19	29.90	5	5	135.138003	8959.782007	0.819638	0.126321	3.478291	3.851471
210851328#3	0.27	8.97	3.98	5	5	1.006385	81.210046	0.006378	0.000803	0.029101	0.034909
210851328#4	3.29	8.97	19.10	5	5	58.963307	3750.58557	0.354157	0.054219	1.466869	1.612235
210851328#5	2.98	9.16	17.51	5	5	92.041923	5985.738694	0.554907	0.081209	2.304198	2.573049
210851328#6	2.65	4.94	18.05	5	5	111.874578	4610.689803	0.616329	0.082353	1.919866	1.981969
210851328#7	1.06	6.70	8.84	5	5	120.1573	5124.168111	0.668262	0.103311	2.21579	2.202673
210851328#8	0.61	4.26	8.64	5	5	35.482957	1210.684025	0.189822	0.023731	0.520463	0.520431
211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211119459	5.29	8.32	152.28	26	26	102.945609	6272.631362	0.610697	0.084478	2.413886	2.69638
211122347#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211314340#1	3.67	8.98	29.38	7	7	91.818047	5706.381759	0.545714	0.06855	2.139378	2.452981
211314340#2	9.41	8.83	69.64	7	7	217.707815	14128.854104	1.309526	0.179289	5.354269	6.073495
211314340#3	4.62	8.33	15.58	3	3	147.64496	8900.64155	0.874723	0.125879	3.469954	3.826059
211314340#4	0.61	7.29	3.77	3	3	30.456853	1519.800733	0.174516	0.02927	0.647528	0.653299
211317178	6.33	9.12	44.22	0	7	128.584976	8960.983677	0.786637	0.107869	3.347979	3.852012
211342284	5.61	0.77	1473.12	125	125	693.833313	12888.858807	3.462196	0.308431	5.83652	5.540665
211342286	0.21	9.70	165.47	237	237	3.949452	270.963328	0.024206	0.004006	0.106137	0.116477
211436103#0	18.04	4.73	9474.79	498	498	1258.190273	32437.164994	6.486091	0.674526	13.924531	13.943843
211436103#1	1.46	5.96	1111.95	498	498	161.411427	6690.906084	0.893235	0.135947	2.898504	2.876152
211561641	9.28	12.97	530.70	55	55	140.122054	17718.646766	1.042697	0.239376	6.598594	7.616504
211641909#0	4.53	10.73	721.02	145	145	76.695404	6452.094958	0.497718	0.093784	2.471459	2.773495
211641909#1	4.51	2.71	908.41	145	145	429.696937	9824.551986	2.187892	0.222242	4.373492	4.223314
211641911	12.44	12.43	1859.05	145	145	214.559231	23747.229473	1.52224	0.329763	8.956665	10.207944
211656637#0	12.11	9.06	63.18	5	5	290.582722	18770.159521	1.746466	0.241911	7.143764	8.068622
211656637#1	9.16	9.19	48.40	5	5	221.224236	15251.821026	1.352211	0.197875	5.799565	6.556201
211737444	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#1	0.97	12.21	237.25	175	175	63.793737	4690.304155	0.40192	0.087611	1.943414	2.016147
212361874#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212706762#0	0.02	9.20	107.04	199	199	2.270161	127.55474	0.013369	0.002518	0.054507	0.05483
212706762#1	12.65	1.43	3180.74	199	199	1433.160742	28314.109168	7.191802	0.666098	12.741905	12.171615
212706763	5.3	10.17	236.35	41	41	205.23302	14130.983335	1.262863	0.228777	5.66358	6.074325
212706766#0	45.45	1.32	6131.01	125	125	5681.916604	103696.88145	28.305403	2.468862	46.750134	44.577353
212706766#1	11.22	0.38	2970.19	125	125	1559.84364	26592.682014	7.727261	0.653375	12.128394	11.431754
212708372#0	0.79	3.96	155.15	78	78	31.158313	995.700164	0.165103	0.019799	0.430139	0.428018
212708374#0	4.2	13.01	1323.24	290	290	67.52816	8311.906871	0.497433	0.115037	3.113242	3.572938
212708374#1	7.33	13.06	2848.09	370	370	110.865103	13984.499247	0.824137	0.190647	5.215634	6.011349
212708374#2	20.55	4.79	8488.17	394	394	1643.995091	41159.160742	8.447205	0.865207	17.730136	17.693215
212710686	2.52	8.30	151.44	49	49	165.654011	8834.401273	0.960305	0.155508	3.656741	3.797553
212710688	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710690#0	6.76	9.67	347.98	48	48	350.284078	21551.333045	2.099425	0.3768	8.856211	9.264011
212710690#1	3.48	10.17	189.47	48	48	69.240604	5568.41044	0.441871	0.072832	2.106841	2.393647
212710690#2	4.65	10.26	245.26	48	48	103.33972	8448.520433	0.663	0.112097	3.206042	3.631692
212710690#3	6.24	6.30	335.88	48	48	224.14892	8327.660337	1.212076	0.14102	3.38555	3.579794
212710692	12.81	12.41	1530.01	116	116	234.231474	25459.982298	1.649256	0.357642	9.627216	10.944182
212710700	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710702	5.27	11.10	661.36	116	116	287.491058	18141.328093	1.734965	0.323766	7.44545	7.798182
212710703#0	11.86	7.12	5198.33	415	415	705.982227	30641.478879	3.937655	0.598084	12.922754	13.171572
212710703#1	22.24	12.72	8908.90	394	394	591.877828	55972.543767	3.994246	0.882219	21.881161	24.060166
212710703#2	4.56	12.74	1942.42	394	394	79.913017	8999.418072	0.570245	0.127523	3.403067	3.86847
212710704	5.81	12.13	303.64	49	49	252.026872	19519.098357	1.607593	0.344306	7.940773	8.390389
212711374#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212711374#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212711374#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212711375#0	6.99	12.87	934.84	127	127	130.514871	14859.698388	0.935777	0.21138	5.621233	6.387555
212711375#1	3.35	12.96	471.93	127	127	51.146967	6289.916582	0.3767	0.086612	2.354097	2.70377
212711375#2	9.61	12.80	1267.82	127	127	155.966375	18749.063163	1.138339	0.257282	7.021795	8.059436
212711375#3	2.57	12.83	373.53	127	127	39.791023	4998.669014	0.295484	0.066804	1.85844	2.14872
212711376	5.1	12.86	1652.47	302	302	78.752324	9613.380103	0.578471	0.131414	3.594565	4.132389
212711378	5.36	11.12	1232.00	213	213	249.17088	16138.901332	1.512644	0.282439	6.540915	6.937432
213577453#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162243#0	1.13	5.60	553.64	280	280	52.737853	1920.93422	0.285253	0.038078	0.822131	0.82574
215162243#1	2.5	2.55	1222.18	280	280	260.845683	6072.268935	1.330704	0.136666	2.699076	2.610304
215194131#0	1.94	8.59	276.90	111	111	53.416878	3177.775573	0.315476	0.044884	1.238138	1.36601
215194131#1	3.44	7.30	454.64	111	111	80.662541	4107.597105	0.460547	0.059618	1.616347	1.765713
215200349#0	0.03	7.55	16.39	25	25	1.774382	89.011589	0.010161	0.001619	0.037271	0.038262
215200349#1	5.68	9.20	154.94	25	25	231.446971	14548.867721	1.393111	0.246487	5.923056	6.253954
215200349#2	0.88	6.52	40.18	25	25	41.06954	1796.917285	0.22867	0.031849	0.748938	0.772428
215200352#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215200352#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215331280	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215331285#0	0.07	2.70	62.36	34	34	3.483643	87.293825	0.017882	0.001764	0.037846	0.037525
215331285#1	4.34	1.99	228.96	34	34	442.463824	10989.389754	2.273039	0.242094	4.871256	4.724022
216144100#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
216159806#1	1.48	9.00	66.15	0	45	13.602731	805.110103	0.080292	0.011652	0.315689	0.346087
216159806#2	6.11	8.08	301.25	45	45	184.844915	9890.117162	1.069564	0.158978	3.985891	4.251386
216159806#3	2.8	6.89	156.84	45	45	141.187359	6828.489895	0.802817	0.126136	2.868069	2.935294
216891254#0	3.18	12.92	677.83	191	191	47.56289	5887.869439	0.352282	0.081026	2.203427	2.530947
216891254#1	6.05	12.83	1226.96	191	191	93.472869	11402.967825	0.687033	0.15567	4.263023	4.901658
216891254#2	8.86	12.61	1764.75	191	191	140.184197	16496.544219	1.016204	0.227739	6.192658	7.091173
216891255#0	3.09	8.78	363.44	100	100	81.679564	5031.654459	0.486387	0.070746	1.955408	2.162923
216891255#1	0.02	8.85	55.90	100	100	0.783368	47.199618	0.00465	0.000716	0.018705	0.020289
216891255#2	0.02	8.85	55.91	100	100	0.633272	38.301678	0.003762	0.000577	0.015152	0.016464
216891255#3	2.25	8.87	278.29	100	100	60.379589	3716.432101	0.35949	0.052366	1.445607	1.597557
216969809#0	0.78	10.59	30.83	25	25	80.561572	4977.60574	0.485331	0.097305	2.111872	2.139647
216969809#1	1.02	11.66	35.61	25	25	92.755769	6127.406527	0.568772	0.120839	2.597066	2.633888
216969809#2	0.97	10.69	35.28	25	25	18.73601	1482.023359	0.120079	0.024911	0.595445	0.637057
216969809#3	3.38	6.25	103.39	25	25	197.36967	6896.913908	1.061288	0.140803	2.974645	2.964734
216969809#4	0.42	9.59	22.89	25	25	28.903507	1786.721083	0.173553	0.031874	0.738628	0.768035
216969809#5	0.76	9.02	32.27	25	25	38.494475	2303.720184	0.228826	0.038334	0.932098	0.990276
216972581#0	1.18	11.30	275.45	172	172	133.19503	8415.350254	0.807638	0.167827	3.587169	3.617371
216972581#1	20.04	5.84	3569.48	172	172	1563.845529	43351.056187	8.136101	0.890738	18.450236	18.63535
216972581#2	25.03	0.44	6149.56	172	172	3273.264653	55086.628505	16.198143	1.357952	25.147841	23.680859
216972581#3	0.04	3.97	212.51	172	172	4.886368	151.487824	0.025811	0.003172	0.066408	0.065119
216972581#4	8.28	9.96	1672.43	191	191	531.447883	32420.113821	3.187676	0.612737	13.569426	13.935981
216972581#5	1.68	1.83	815.18	191	191	181.658733	4258.773105	0.927499	0.096097	1.896144	1.83073
216972581#6	0.49	6.77	225.98	191	191	59.828055	2628.494409	0.334647	0.05308	1.136137	1.129882
216972801#0	12.7	3.77	2666.58	191	191	1082.378634	28752.204359	5.606526	0.623889	12.545617	12.359709
216972801#1	15.69	0.93	3966.56	191	191	1779.287417	32159.392245	8.856536	0.771532	14.571726	13.824724
217344337#0	1.59	12.78	323.12	165	165	25.481419	3026.396746	0.185642	0.042074	1.137624	1.300921
217344337#1	6.53	12.80	1139.25	165	165	104.377382	12607.042634	0.763911	0.173156	4.721504	5.419239
217344337#2	0.47	12.74	138.55	165	165	7.420275	867.197308	0.053397	0.012081	0.32601	0.372772
217344337#3	2.52	9.52	498.62	165	165	46.909983	3167.376412	0.286346	0.048434	1.232827	1.361531
217344337#4	6.92	2.06	1522.61	165	165	611.742987	11472.89182	3.054086	0.268408	5.154606	4.931973
217344337#5	8.82	1.03	2215.73	165	165	1011.742749	18756.063913	5.046764	0.444585	8.466027	8.062869
219527966	10.63	13.04	1110.67	101	101	152.594239	20135.561812	1.148994	0.265529	7.439136	8.65544
219527968#0	0.44	8.22	85.17	84	84	45.161514	2315.158707	0.260405	0.045208	0.988987	0.995188
219527968#1	8.02	12.56	704.96	84	84	360.155683	28321.386121	2.307592	0.501825	11.521594	12.174092
219527968#2	7.51	11.44	665.44	84	84	179.022408	15112.035626	1.164027	0.236827	5.924413	6.496024
219527969	5.6	12.42	873.22	146	146	75.914762	8849.334193	0.548654	0.123398	3.330932	3.803956
219527971	1.41	12.99	179.78	101	101	19.65671	2600.885243	0.148096	0.033935	0.958936	1.118013
219527972	4.93	13.02	534.81	101	101	74.237778	9387.832345	0.551527	0.127589	3.496592	4.035435
219527973	1.46	13.03	184.24	101	101	22.622951	2791.285052	0.166269	0.038093	1.041737	1.199856
219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
219536350	18.87	3.89	6409.77	319	319	1692.847514	37423.53187	8.582696	0.820196	16.34616	16.087486
220232893#0	0.54	10.98	118.55	122	122	40.789724	2551.669684	0.245987	0.048149	1.069583	1.09685
220232893#1	1.04	11.89	176.05	122	122	70.455694	4834.465857	0.435177	0.090968	2.016368	2.078118
220232893#2	1.67	12.60	249.73	122	122	67.298192	5739.155807	0.441465	0.097531	2.300445	2.467008
220232893#3	3.66	12.71	492.68	122	122	60.179784	7004.467169	0.434905	0.097454	2.634789	3.010926
220232893#4	0.59	12.71	117.13	122	122	10.775579	1266.818113	0.078127	0.017272	0.474537	0.544552
220233689#0	4.0	12.19	1398.39	319	319	276.625612	19461.954135	1.721602	0.365992	8.093023	8.365809
220233689#1	2.52	13.20	919.87	319	319	35.978965	4904.839853	0.275498	0.06521	1.812585	2.108385
220233692	3.07	12.87	72.14	21	21	35.273163	4715.76515	0.26873	0.062204	1.744882	2.027111
221684836	0.08	2.61	316.42	167	167	9.7409	237.183335	0.049921	0.005204	0.104913	0.101958
221684839	0.04	4.60	50.53	47	47	5.715144	192.529562	0.030555	0.003973	0.083932	0.082762
221905591#0	11.93	0.59	2696.40	135	135	1553.966792	26997.522891	7.709529	0.656746	12.2783	11.605772
221905591#1	1.58	4.10	370.01	135	135	145.98752	5041.755791	0.782975	0.101423	2.182944	2.167271
221905591#2	0.04	4.86	137.45	135	135	4.538982	169.674332	0.024667	0.003447	0.073522	0.072937
221905591#3	1.48	7.43	286.50	135	135	87.225765	4399.589103	0.500403	0.081774	1.853012	1.891203
221905592#0	1.5	6.75	215.90	100	100	147.088418	6404.33265	0.820653	0.125911	2.747044	2.752966
221905592#1	0.03	6.70	73.90	100	100	2.639425	123.403006	0.014935	0.002441	0.053023	0.053046
221905592#2	2.05	9.00	182.76	71	71	64.77998	4168.470828	0.390383	0.061076	1.634632	1.791866
223288609	1.44	12.80	204.60	113	113	22.115381	2718.248413	0.163168	0.037287	1.017131	1.168461
223288611	1.15	12.79	171.58	113	113	17.202403	2112.252672	0.126542	0.028627	0.788397	0.907969
223288612	5.22	12.78	632.12	113	113	82.058077	9801.682268	0.599085	0.135072	3.675995	4.213332
223288613	10.54	12.76	1232.75	113	113	161.823103	19948.881865	1.192636	0.268134	7.431002	8.575194
223288614	6.16	12.48	1877.64	287	287	175.969648	15631.522023	1.16577	0.256352	6.187307	6.719305
223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223780992#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
224637998	3.06	13.12	51.29	15	15	42.464396	6094.323213	0.32758	0.076382	2.214978	2.619699
224646232#0	9.99	12.42	1317.22	127	127	172.417222	19239.295034	1.224845	0.265042	7.237806	8.270173
224646232#1	1.27	12.34	209.77	127	127	24.398224	2642.401937	0.171973	0.037029	0.999675	1.135858
224646232#2	8.85	12.35	1173.10	127	127	163.158038	17664.799301	1.149192	0.248289	6.687239	7.593359
224646232#3	19.81	2.52	2755.58	127	127	1956.855609	39097.833609	9.825715	0.891568	17.339532	16.807333
224646232#4	0.02	6.27	99.27	127	127	2.62079	95.457628	0.014179	0.001921	0.041179	0.041034
224646233#0	5.73	7.69	946.33	149	149	299.327382	10618.487554	1.60788	0.189772	4.305181	4.564552
224646233#1	12.76	12.79	1956.77	149	149	283.602749	28334.665815	1.942564	0.420161	10.854323	12.179874
224646233#2	26.07	1.66	4312.02	149	149	2974.544913	53857.438692	14.806989	1.283953	24.265326	23.152327
224646233#3	6.58	9.60	1054.22	149	149	527.991745	26608.013563	3.032794	0.512713	11.171715	11.437681
224646233#4	10.02	12.99	1546.94	149	149	165.665684	20008.141234	1.212028	0.278217	7.50864	8.600656
224646233#5	6.51	10.67	1036.44	149	149	179.447601	12497.522778	1.106337	0.205338	4.972907	5.372167
224646233#6	9.2	12.16	1429.42	149	149	499.159054	36103.125281	3.1242	0.652564	14.820217	15.519122
224646233#7	10.38	8.47	1630.87	149	149	482.513231	20286.208471	2.66777	0.363353	8.271814	8.720317
224647868#0	5.59	11.45	510.76	85	85	143.415534	10669.225887	0.897458	0.159145	4.080879	4.58628
224647868#1	3.14	12.76	298.47	85	85	66.993918	6781.25913	0.459943	0.097933	2.579186	2.91498
224647868#2	2.77	8.86	280.86	85	85	69.633034	2597.762574	0.376867	0.045969	1.051308	1.116693
224647868#3	0.08	3.50	122.30	85	85	11.402243	328.129354	0.059664	0.007101	0.14456	0.141052
224647868#4	0.88	9.05	196.22	140	140	103.685177	5625.902043	0.60612	0.113173	2.41862	2.418325
224647868#5	2.18	11.73	362.55	140	140	221.419387	14447.552335	1.353287	0.284957	6.122168	6.210336
224648421#0	9.84	12.28	1287.66	127	0	342.245479	28742.57907	2.229885	0.474902	11.442391	12.35518
224749647	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226437356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226452170	3.98	7.13	181.30	39	39	213.930828	10761.20319	1.226307	0.198487	4.521573	4.625803
226624856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226908041#0	6.97	9.10	1026.76	137	137	325.273832	20168.587138	1.958511	0.378542	8.424252	8.669588
226908041#1	1.35	3.84	353.84	137	137	91.361447	2410.156724	0.471839	0.048069	1.037497	1.03606
226908049	9.96	6.74	2218.20	208	208	816.700341	28286.686848	4.386757	0.578861	12.097215	12.15944
226921792#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226934905#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227574867#0	0.66	10.39	187.85	169	169	12.870618	1093.620022	0.083424	0.013883	0.410144	0.470106
227574867#1	1.38	10.40	309.25	169	169	28.947041	2421.190787	0.186802	0.03109	0.910772	1.040777
227574867#2	3.04	10.35	589.97	169	169	61.263365	5025.193299	0.393556	0.067216	1.909328	2.160136
227574867#3	10.41	5.28	1911.20	169	169	518.058132	15468.699437	2.716937	0.289909	6.460304	6.649544
227574867#4	7.0	0.82	2155.49	169	169	881.287217	16146.631328	4.392251	0.387735	7.317021	6.941126
227574867#5	8.13	10.03	1324.42	154	154	266.123875	18503.399003	1.639766	0.288647	7.340819	7.95386
227574867#6	4.59	10.14	778.94	154	154	101.401047	7899.040349	0.6421	0.108195	3.023642	3.395491
227574867#7	3.62	10.10	630.34	154	154	80.890727	6293.718012	0.511875	0.085345	2.403944	2.705426
227888631#0	0.12	7.43	33.33	44	44	11.75167	564.020619	0.066785	0.010801	0.239782	0.242449
227888631#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
228569586	6.37	5.18	174.92	24	24	263.496116	7658.400883	1.377233	0.145976	3.219709	3.292125
228569587#0	7.1	9.80	181.98	24	24	330.154958	21070.71925	1.994113	0.352821	8.543324	9.05743
228569587#1	2.99	8.33	85.35	24	24	40.621596	2721.485159	0.246604	0.035655	1.032815	1.169868
228569801#0	17.39	10.52	374.60	21	21	500.151142	38658.028241	3.168298	0.572806	15.084841	16.617521
228569801#1	17.54	10.56	377.80	21	21	345.993634	30310.398232	2.265256	0.392461	11.408368	13.029266
229194693#0	2.05	8.83	287.67	111	111	52.874479	3322.010631	0.315688	0.043117	1.266763	1.428015
229194693#1	1.62	8.84	239.30	111	111	39.599916	2486.197518	0.236564	0.033178	0.954031	1.068727
229320135#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229371862#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229802211	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229816562	1.34	8.93	63.67	34	34	51.341379	3134.880308	0.306213	0.050041	1.258074	1.347561
229818921	4.24	8.66	71.78	15	15	175.266675	10062.206573	1.03031	0.161613	4.052449	4.32535
232445175#0	0.26	12.84	80.33	127	127	3.877902	476.393401	0.02851	0.006457	0.177782	0.204782
232445175#1	3.75	12.11	526.47	127	127	43.121599	5133.188616	0.313399	0.069331	1.916722	2.206545
232445175#2	7.62	6.22	1064.61	127	127	429.159426	12373.483078	2.239687	0.22898	5.136799	5.319019
232445175#3	7.76	1.34	1437.12	127	127	908.158254	16019.763663	4.510976	0.385862	7.256849	6.886616
232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233006425#0	3.85	7.23	157.78	35	35	358.582537	16582.710294	2.022849	0.318708	7.059993	7.128235
233006425#1	3.27	8.95	132.99	35	35	84.133156	5324.246044	0.503617	0.071263	2.044199	2.288701
233006425#2	4.3	7.64	236.58	35	50	71.782003	3965.191447	0.416806	0.05586	1.544803	1.704496
233006425#3	1.85	6.49	129.16	50	50	163.776418	7438.553568	0.920995	0.145217	3.186058	3.197531
233055818	15.36	12.65	2218.39	141	141	262.261886	30234.215688	1.886146	0.420282	11.375363	12.996421
233098266#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233098267	10.26	8.53	162.28	15	15	367.245121	21295.05147	2.162887	0.33685	8.540372	9.153917
237532599#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
238872916#0	6.17	12.35	1362.66	208	208	103.948219	11541.30885	0.738009	0.160206	4.352543	4.961127
238872916#1	1.42	12.34	375.87	208	208	28.284154	3008.791842	0.197993	0.043168	1.145287	1.293353
238872916#2	1.57	12.26	407.03	208	208	26.992884	2922.34278	0.189996	0.040626	1.104073	1.256194
238872916#3	1.65	12.22	423.88	208	208	30.288303	3236.90728	0.212529	0.045616	1.227375	1.391411
238872916#4	1.46	12.19	385.08	208	208	25.882958	2838.68901	0.182909	0.039319	1.070915	1.220234
238872916#5	12.34	12.16	2648.27	208	208	236.132193	24664.907676	1.641929	0.348468	9.367766	10.602415
238872916#6	18.83	12.05	3997.93	208	208	375.927933	37739.835963	2.579094	0.542233	14.415155	16.222777
238872916#7	38.28	12.00	8026.18	208	0	825.613698	80429.949426	5.617575	1.185854	30.952233	34.573444
239593895#0	1.85	11.90	274.54	122	122	23.068965	2664.89678	0.16598	0.036074	0.995748	1.145529
239593895#1	10.61	1.62	1651.18	122	122	1132.537975	19339.67069	5.61068	0.471796	8.792527	8.313808
239593895#2	8.5	0.71	1855.18	122	122	1122.331973	19651.361252	5.571935	0.477881	8.935777	8.447776
239593897	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
241364281	2.18	10.00	483.98	182	182	46.611895	3545.680168	0.293078	0.048173	1.356265	1.524152
241364283	3.75	12.62	1043.01	253	253	68.102013	7688.263199	0.486616	0.107821	2.902177	3.304861
241364284#0	0.42	12.68	201.95	253	253	7.680995	878.243273	0.055101	0.01232	0.331338	0.37752
241364284#1	12.49	12.48	3256.11	253	253	252.93168	26240.790835	1.755181	0.382615	10.024961	11.279806
241364284#2	20.96	7.97	5453.26	253	253	1133.841774	39953.905542	6.086119	0.722593	16.29842	17.174908
241364284#3	4.75	11.35	650.81	126	126	107.565896	9356.088759	0.706485	0.145829	3.663128	4.021785
241364284#4	28.0	1.51	3923.89	126	126	3053.999917	56926.932871	15.239965	1.33844	25.601824	24.471791
241364287#0	8.33	10.54	263.28	30	30	151.244849	13578.941082	0.997222	0.172429	5.085575	5.837063
241364287#1	6.09	8.98	198.50	30	30	175.200902	10871.241493	1.049784	0.176191	4.364543	4.67311
250949165#0	14.27	12.67	2211.00	151	151	471.713992	41197.482358	3.109342	0.682503	16.368378	17.708984
250949165#1	17.09	1.73	2994.45	151	151	1651.423598	31161.227447	8.251244	0.737468	14.041558	13.395586
250949165#3	3.6	2.34	779.25	139	139	393.861942	9019.039473	2.005975	0.204894	4.018424	3.877044
250949165#4	2.9	11.33	461.76	139	139	269.8067	17373.116979	1.642192	0.337326	7.332429	7.467912
251256098	14.81	9.74	5416.30	354	354	414.357956	29135.770879	2.556134	0.430317	11.403372	12.524318
251257499	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
252518642#0	2.19	10.36	423.55	160	160	51.004773	3421.267613	0.310654	0.051175	1.309262	1.470672
252518642#1	2.02	5.30	466.16	160	160	115.969393	3024.578436	0.598382	0.06145	1.288386	1.300184
252518644#0	3.1	1.46	1015.93	160	160	348.364644	7362.796563	1.75965	0.170902	3.304346	3.165087
252518644#1	5.14	10.51	893.98	160	160	495.721629	29169.435494	2.951181	0.570969	12.363981	12.53864
252518644#2	46.22	5.37	7536.32	160	160	3809.278294	96141.887254	19.585585	1.982064	41.016844	41.328858
252518836#0	11.93	9.92	421.74	34	34	347.467001	24574.68872	2.147321	0.365058	9.625779	10.563684
252518836#1	11.92	9.26	422.88	34	34	285.010156	19074.844841	1.734344	0.276285	7.432819	8.199543
252519111	4.52	9.92	469.50	94	94	103.400253	7852.400549	0.649778	0.106388	3.001934	3.375446
252525258#0	13.84	11.84	341.69	24	24	606.719372	45556.487459	3.825732	0.774889	18.361193	19.582757
252525258#0.175	4.29	5.15	125.19	24	24	169.130766	6129.184529	0.914117	0.122792	2.636018	2.634712
252525258#1	14.66	11.81	361.50	24	24	458.181612	38705.092668	2.990131	0.632619	15.36556	16.637638
252525262#0	7.95	12.36	1233.12	148	148	311.894618	24804.152321	2.000918	0.424476	9.988197	10.662212
