link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
13854847#2	6.21	0.67	511.09	39	39	733.14054	13141.221145	3.647063	0.317845	5.966768	5.649168
13854848#0	0.55	8.87	144.75	133	133	39.677144	2231.440988	0.233176	0.041325	0.936008	0.959202
13854848#1	3.65	11.70	539.10	133	133	287.345152	19438.493732	1.770989	0.372031	8.150476	8.355721
13854848#2	3.7	12.50	542.03	133	133	63.119425	7110.841248	0.449509	0.09911	2.678919	3.056653
13854848#3	3.69	11.67	545.11	133	133	103.085855	8794.936922	0.672582	0.136393	3.441	3.780572
13854848#4	1.45	12.05	245.33	133	133	38.691344	3408.465887	0.255607	0.054053	1.339536	1.465153
13854848#5	10.23	8.81	1432.74	133	133	292.682494	15802.146437	1.697014	0.254067	6.254269	6.792752
13860800#0	4.44	4.34	1410.45	255	255	356.68165	9562.842093	1.848696	0.20379	4.177715	4.110778
13860800#1	2.82	7.06	890.04	255	255	213.671601	10276.102018	1.215314	0.199547	4.388314	4.417269
13860802	33.34	5.15	9764.83	285	285	1491.994231	52965.577831	8.022578	0.969801	22.040939	22.768147
142214759#0	1.14	12.35	298.75	196	196	93.477049	6599.088763	0.583119	0.127168	2.76622	2.836643
142214759#1	18.71	5.17	3847.48	196	196	1366.914092	36880.503836	7.087223	0.763127	15.789974	15.853866
142214759#2	7.96	10.67	1646.96	196	196	586.793643	34997.795304	3.500936	0.668851	14.70418	15.044012
142214759#3	4.41	2.65	1212.66	196	196	345.639411	6632.469595	1.729798	0.157121	2.989325	2.85116
142214759#4	2.24	1.76	967.57	196	196	235.119412	5354.362861	1.196867	0.122368	2.391662	2.301697
142214759#5	1.26	10.55	334.89	196	196	142.472206	8532.620644	0.852514	0.171113	3.651595	3.667784
142214759#6	6.41	12.70	1329.32	196	196	230.915236	20032.688549	1.521085	0.336687	7.994523	8.611165
142214759#7	0.29	12.85	128.18	196	196	4.141089	505.32259	0.030448	0.006893	0.188876	0.217217
142214759#8	23.57	1.47	5254.42	196	196	2570.539739	47108.017695	12.810222	1.122951	21.266562	20.250844
142214763#0	1.64	5.73	12.36	5	5	178.080936	7050.815446	0.976589	0.139559	3.037418	3.030875
142214763#1	16.01	8.79	82.75	5	5	585.637116	34498.611765	3.464724	0.560834	13.93495	14.829584
142214763#2	11.91	8.97	62.20	5	5	405.600021	25214.247732	2.423103	0.368005	9.891454	10.838652
142214763#3	0.25	8.81	3.93	5	5	11.032444	649.136064	0.06523	0.010443	0.261511	0.279038
142214763#4	4.48	2.82	30.80	5	5	219.306142	6482.638323	1.149972	0.131444	2.805453	2.786681
14326182#0	0.82	8.65	59.03	43	43	10.051863	602.072583	0.059398	0.008168	0.232292	0.258809
14326182#1	1.4	7.09	88.89	43	43	71.51724	3487.181462	0.407604	0.065991	1.4775	1.498996
14326205#0	2.3	13.01	39.98	15	15	27.985334	3660.9736	0.210187	0.049254	1.357662	1.573699
14326205#1	5.13	10.67	217.06	39	39	313.005701	20078.986011	1.899955	0.379007	8.394053	8.631061
14326205#2	0.57	13.22	13.72	15	15	8.99222	1185.162569	0.068127	0.015282	0.436453	0.509453
14326205#3	1.05	13.16	20.71	15	15	13.778588	1596.054747	0.099624	0.022091	0.599972	0.686077
14326205#4	5.98	13.16	95.18	15	15	95.077242	11312.644557	0.693077	0.157837	4.246769	4.862829
14326256#0	1.16	8.34	74.32	43	43	17.582804	1075.574466	0.104498	0.014982	0.417185	0.46235
14326256#2	2.21	7.96	123.56	44	44	65.548096	3636.797264	0.382936	0.061673	1.48807	1.563314
14326256#3	1.86	4.93	124.24	44	44	74.254414	2310.97378	0.390371	0.037768	0.946082	0.993424
14326258	6.78	8.68	746.97	103	43	210.230315	12505.635304	1.243188	0.18501	4.927368	5.375703
14326464#0	0.77	12.61	677.98	590	590	50.475756	3754.95084	0.319145	0.070297	1.555829	1.614081
14326464#1	1.15	12.81	897.20	590	590	38.01535	3392.493502	0.252729	0.056949	1.351207	1.458282
14326464#2	5.14	6.48	3457.15	590	590	298.671257	9734.056002	1.58869	0.197695	4.169909	4.18434
14326464#3	2.48	9.61	1753.55	590	590	279.137376	15628.659055	1.643457	0.312922	6.696465	6.718062
14326464#4	3.69	5.97	2643.80	590	590	261.477068	9485.267915	1.415115	0.196185	4.100122	4.077362
14326464#5	1.84	9.48	1373.96	590	590	175.66343	10213.114494	1.04323	0.202871	4.359569	4.390159
14326464#6	4.21	6.08	2941.79	590	590	261.05071	11419.975406	1.458505	0.225018	4.849569	4.908993
14326464#7	0.24	7.36	523.21	602	602	17.350746	734.133246	0.0963	0.01443	0.313746	0.315575
14326487#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326493#0	11.78	11.96	7438.39	611	611	511.065812	38187.967351	3.225195	0.670607	15.527512	16.41532
14326493#1	3.16	4.95	2517.95	611	611	206.933289	6335.280903	1.091677	0.134152	2.767368	2.723323
14326493#2	1.42	9.70	1098.95	577	577	101.961516	6138.51729	0.609196	0.114398	2.571478	2.638681
14326493#3	0.93	11.99	826.22	622	622	91.210474	6219.800823	0.563673	0.120366	2.61578	2.673606
14326493#4	1.11	12.88	922.34	625	625	38.565848	3465.119906	0.256771	0.058005	1.378632	1.489501
14326558#0	1.97	5.06	1774.22	612	612	150.381622	5158.388481	0.806486	0.106921	2.241146	2.217404
14326558#1	9.01	8.79	5832.33	612	612	678.034098	33304.552576	3.876856	0.654209	14.092482	14.316239
14326558#2	6.78	1.78	5772.44	612	612	728.803552	14261.846932	3.653945	0.336447	6.427248	6.13086
14326558#3	14.42	2.06	9449.85	565	565	1695.665597	35570.514556	8.558861	0.824452	15.910294	15.290916
14326558#4	7.89	1.07	6967.65	565	565	1014.889902	18751.296171	5.061707	0.448311	8.482821	8.060817
14326558#5	0.03	5.72	485.72	565	565	3.680034	143.122464	0.020133	0.002901	0.062016	0.061523
14326572#0	4.53	12.08	1044.55	212	212	304.674695	21583.618499	1.899338	0.403592	8.965815	9.277817
14326572#1	2.33	12.85	571.45	212	212	36.929888	4582.214981	0.272687	0.062334	1.709869	1.969702
14326572#2	3.22	12.66	763.06	212	212	45.992717	5653.133648	0.338581	0.076314	2.108154	2.430046
14326572#3	1.35	10.23	383.94	212	212	10.969473	987.496179	0.072637	0.013716	0.374207	0.424485
14326733	0.5	8.79	40.69	39	39	4.879461	279.291282	0.028611	0.004209	0.110662	0.120057
14327260#0	10.93	12.68	1978.85	175	175	234.326798	24481.601404	1.632267	0.363569	9.388792	10.523594
14327260#1	6.17	11.56	1152.51	175	175	137.550853	11481.55772	0.889391	0.165959	4.365167	4.935463
14327260#2	16.5	1.77	3357.06	175	175	1640.447832	29795.566878	8.167724	0.707788	13.437758	12.808565
14327274	3.16	8.46	650.70	175	175	387.357129	19629.333394	2.230717	0.395887	8.447354	8.437798
14327318#0	3.32	10.32	547.48	145	145	356.717349	21323.789497	2.132927	0.424012	9.095673	9.16613
14327318#1	6.07	12.97	965.40	150	150	124.123527	13384.696697	0.874789	0.198628	5.123581	5.753507
14327318#2	6.74	12.67	1067.12	150	150	93.771811	11608.215989	0.692733	0.159501	4.340269	4.989884
14327318#3	0.04	5.45	131.62	145	145	4.832197	180.394298	0.02627	0.003732	0.078485	0.077545
14327351#0	8.27	12.26	43.31	5	5	468.674154	34531.248724	2.941642	0.616038	14.115025	14.843447
14327351#1	0.31	12.99	3.38	5	5	2.068986	330.139403	0.016064	0.004046	0.119054	0.141913
14327351#2	27.98	2.60	149.00	5	5	2433.312294	47423.700473	12.189643	1.08762	21.05356	20.386491
14327438	57.73	1.31	10370.40	169	169	7417.953149	138594.160404	37.027387	3.27133	62.411077	59.578923
14327505#0	0.31	9.47	71.36	88	88	30.656385	1744.208135	0.180966	0.033922	0.741606	0.749758
14327505#1	26.18	3.05	2440.99	88	88	2565.508345	62144.095543	13.145999	1.383436	27.377351	26.714016
14327505#2	7.24	10.92	1664.37	217	217	468.856382	30139.019501	2.850102	0.573019	12.627228	12.955413
14327505#3	5.24	2.68	1522.10	217	217	427.496046	9440.649067	2.168685	0.215055	4.211116	4.058295
14327522#0	28.71	2.44	9340.26	305	305	2986.244593	65326.35724	15.130104	1.463704	28.914515	28.082208
14327522#1	6.81	7.08	1720.50	230	230	469.118387	18279.117294	2.564143	0.347825	7.693511	7.857527
14327522#2	0.7	10.22	148.64	128	128	23.710932	1681.474643	0.146952	0.026581	0.668624	0.722797
14327522#3	0.02	9.34	82.91	157	157	1.273762	74.218918	0.007547	0.001355	0.030821	0.031904
14327522#4	3.42	10.37	608.79	157	157	105.807554	7626.756659	0.658602	0.120137	3.029149	3.278428
14327522#5	1.85	12.20	352.29	157	157	152.819502	10745.70675	0.952056	0.206256	4.498922	4.619084
14327522#6	17.58	6.89	2868.51	157	157	1128.588157	35105.586211	5.956053	0.678179	14.643456	15.090813
14327545#0	46.09	2.94	13355.50	280	280	4288.437718	91102.481099	21.648744	1.981479	39.947735	39.162931
14327545#1	2.97	1.06	2085.68	280	280	385.849452	7383.94439	1.930347	0.174321	3.328534	3.174205
14327867	2.88	6.46	1334.80	369	369	185.792216	8522.057575	1.046072	0.162006	3.616079	3.663291
14327868#0	0.02	8.57	97.65	169	169	0.718257	42.727469	0.004242	0.000606	0.016665	0.018367
14327868#1	1.29	8.48	312.62	169	169	35.918608	2095.708265	0.211348	0.030543	0.823382	0.900868
14327868#2	11.04	6.83	1983.15	169	169	328.715032	15117.814178	1.841997	0.234868	6.0497	6.498625
14328357#0	7.76	10.17	732.30	89	89	237.023737	17394.907255	1.479596	0.258188	6.805283	7.477374
14328357#1	3.48	9.81	353.06	89	89	71.468259	5713.131357	0.455261	0.074506	2.160063	2.455858
14328357#2	7.03	10.22	501.85	67	67	138.196258	11242.975406	0.885067	0.147859	4.260044	4.832923
14328357#3	8.19	3.53	639.01	67	67	495.821746	12994.809488	2.561455	0.271609	5.644982	5.586096
14328357#4	0.76	5.36	247.98	156	156	19.917462	781.019894	0.108799	0.01417	0.327788	0.335733
14328357#5	2.93	3.91	646.82	156	156	142.937113	3906.012633	0.74074	0.074193	1.659922	1.679088
14328446#0	2.09	11.00	45.36	18	18	223.801105	13778.241839	1.348266	0.275272	5.879269	5.922634
14328446#1	5.12	13.17	98.49	18	18	143.493145	13543.94452	0.969787	0.221666	5.346096	5.821942
14328446#10	4.65	12.83	487.41	97	97	83.975775	8982.410511	0.590457	0.133895	3.443936	3.861153
14328446#11	3.14	8.10	361.05	97	97	86.895477	3466.534627	0.475533	0.060358	1.398308	1.490146
14328446#12	3.61	2.10	569.55	97	97	311.531497	7164.114296	1.587344	0.162621	3.19404	3.07966
14328446#13	1.06	7.44	164.89	97	97	133.808753	6219.069714	0.756905	0.126048	2.686688	2.673316
14328446#14	2.11	10.66	247.90	97	97	223.974921	13521.688984	1.342518	0.269188	5.768825	5.812358
14328446#15	1.56	10.51	195.26	97	97	65.050924	4834.23248	0.410641	0.088432	1.989472	2.078018
14328446#2	1.74	9.77	40.12	18	18	4.741046	744.997508	0.038177	0.008938	0.268566	0.320244
14328446#3	18.99	0.41	549.20	18	18	2480.725627	41506.040433	12.270765	1.026574	18.964731	17.842789
14328446#4	6.61	12.01	553.71	79	79	434.810767	30299.429038	2.698595	0.566245	12.585788	13.024355
14328446#5	16.94	3.95	1594.56	88	88	1455.272981	33428.169183	7.408943	0.726843	14.580795	14.369934
14328446#6	3.28	10.40	271.73	73	73	343.355919	20410.50809	2.049833	0.403497	8.686532	8.773557
14328446#7	0.19	12.88	39.96	73	64	13.674463	1022.170383	0.086621	0.019302	0.424397	0.439384
14328446#8	0.47	12.92	65.44	64	97	19.226089	1524.921431	0.123747	0.027795	0.624811	0.655494
14328446#9	0.2	13.00	52.07	97	97	4.951609	421.316374	0.032523	0.007426	0.170321	0.181105
14328611	1.04	4.50	221.97	106	106	71.481005	2519.945907	0.384161	0.048334	1.076243	1.083237
14329124#0	1.07	13.09	117.38	82	82	16.725461	2182.000111	0.1263	0.029738	0.811898	0.93795
14329124#1	3.91	13.07	350.32	82	82	59.837788	7797.535823	0.44703	0.103702	2.886284	3.351835
14329124#2	0.73	13.11	89.27	82	82	10.681829	1357.930542	0.079448	0.018286	0.504793	0.583718
14333321#0	0.12	7.90	7.19	10	10	8.588683	439.028251	0.049395	0.008067	0.184258	0.18872
14333321#1	18.37	8.65	189.20	10	10	550.519113	32650.211709	3.252541	0.479887	12.846895	14.035106
14333321#2	9.71	8.73	102.56	10	10	249.909546	15509.139738	1.488891	0.208063	5.962571	6.666821
14333465#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333465#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333474	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333500#0	4.54	7.07	52.09	10	10	396.167508	17836.510346	2.223062	0.342237	7.589516	7.667203
14333500#1	0.38	8.51	9.42	10	10	6.751944	440.767693	0.040697	0.005701	0.167505	0.18947
14333500#2	1.06	6.71	17.64	10	10	11.731281	730.02158	0.069988	0.010041	0.282091	0.31381
14333500#3	4.32	1.25	81.08	10	10	190.110295	4192.29284	0.963971	0.09451	1.87161	1.802161
14333500#4	0.23	0.86	57.76	10	10	15.681164	353.812079	0.079707	0.007961	0.157989	0.152095
14333733#0	6.47	8.61	56.17	8	8	227.375575	13456.705418	1.343882	0.204024	5.336587	5.784526
14333733#1	6.52	8.33	56.68	8	8	178.524543	9863.994399	1.03669	0.139597	3.853705	4.240181
14333733#2	0.87	8.43	11.45	8	8	26.561795	1506.847711	0.155193	0.02147	0.58901	0.647739
14333954#0	4.19	8.41	19.02	4	4	140.212493	8419.89874	0.827207	0.104633	3.184874	3.619428
14333954#1	11.01	7.91	46.45	4	4	344.419995	18000.93169	1.98004	0.275975	7.181531	7.737943
14333954#2	12.32	9.37	1013.61	79	79	459.035062	29183.178612	2.767511	0.476662	11.757235	12.54466
14333954#3	5.42	9.94	525.26	89	89	180.584793	12514.953164	1.111548	0.194475	4.963063	5.379672
14333954#4	6.95	10.08	660.82	89	89	153.272045	11915.364725	0.969729	0.161953	4.554518	5.121955
14333954#5	0.8	9.79	114.11	89	89	15.172445	1192.408772	0.096205	0.015737	0.452566	0.512571
14333954#6	29.34	0.59	3330.95	89	89	3631.44033	62050.472061	17.992208	1.51947	28.269927	26.674471
14333980	11.53	9.58	168.31	14	14	369.167255	24853.07703	2.256366	0.393473	9.912248	10.683329
14334161#0	0.82	7.14	53.29	36	36	84.632894	3942.763186	0.478423	0.077437	1.691346	1.694831
14334161#1	1.61	10.07	74.96	36	36	124.678082	7693.7828	0.749506	0.14351	3.222044	3.307219
14334161#2	3.72	10.48	150.16	36	36	85.688447	7045.245001	0.551689	0.098564	2.704253	3.028471
154505299	11.81	8.62	61.82	5	5	331.216306	20084.819702	1.966358	0.29021	7.860591	8.633716
156208919#0	5.55	12.99	562.04	95	95	86.06875	10945.819286	0.64131	0.148716	4.07504	4.705148
156208919#1	1.83	12.86	208.71	95	95	29.352061	3514.9999	0.214075	0.049202	1.319482	1.51095
156211618#0	10.42	11.68	2652.74	245	245	424.121941	31797.94526	2.674004	0.543559	12.835183	13.668553
156211618#1	1.2	12.36	373.49	235	235	22.058989	2385.55878	0.155096	0.033622	0.903355	1.025452
156211618#2	0.7	12.38	254.56	235	235	13.34398	1427.463726	0.093703	0.020507	0.543028	0.613606
156211619	2.85	5.57	389.12	105	105	237.03018	9934.310885	1.313888	0.19904	4.28056	4.270364
156211620	0.99	6.36	114.80	66	66	94.350255	4197.660328	0.52881	0.083864	1.811205	1.804402
157156090#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
157295454#0	14.24	9.88	309.10	21	21	494.695483	33221.740623	3.021769	0.527026	13.26316	14.280676
157295454#1	2.75	10.19	67.45	21	21	50.474763	4088.654709	0.323071	0.05492	1.5568	1.757554
158900210	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
159959889	3.08	12.65	958.15	277	277	74.561288	7469.165812	0.512451	0.113725	2.888221	3.210673
159959890	1.87	12.89	364.71	163	163	42.696898	4460.216636	0.297888	0.066896	1.715747	1.917256
159959891#0	0.86	10.81	311.44	240	240	99.825408	6103.509931	0.600342	0.122091	2.608367	2.623619
159959891#1	0.61	11.96	240.62	240	240	60.747891	4081.245553	0.374073	0.079887	1.724093	1.754339
159959891#2	1.17	12.67	370.96	240	240	74.080325	5694.984807	0.472428	0.104389	2.342292	2.448014
159959891#3	25.61	5.57	6350.83	240	240	1866.825298	51700.253818	9.704388	1.042069	21.91208	22.224453
167014898	0.28	6.61	18.06	18	18	26.831818	1162.361628	0.14938	0.021985	0.493766	0.499654
167014901	1.08	8.43	167.34	102	102	31.651665	1787.957021	0.185018	0.026879	0.708399	0.768576
167057944#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167057944#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487340	2.28	8.11	88.73	31	31	51.14082	3156.944223	0.305242	0.04732	1.246518	1.357049
167487341	2.55	7.25	41.65	13	13	95.098225	4813.679427	0.545178	0.084987	1.993986	2.06921
167487342	1.13	5.58	61.59	31	31	58.887976	2533.256776	0.327727	0.049426	1.084692	1.088947
167487343	0.23	6.06	13.12	13	13	20.078595	853.568325	0.111534	0.016868	0.367091	0.366915
167487356#0	1.24	12.82	88.57	55	55	20.423693	2504.767934	0.150503	0.034169	0.936269	1.076695
167487356#1	4.66	12.80	276.91	55	55	77.26797	9149.311206	0.560939	0.128937	3.448501	3.932901
167487356#2	13.5	12.78	763.15	55	55	230.909176	26729.786346	1.666571	0.376529	10.088461	11.490006
167487356#3	6.89	12.80	399.32	55	55	107.857509	13691.0302	0.80179	0.181544	5.079452	5.885205
167487356#4	3.62	12.77	219.49	55	55	59.557181	7059.402708	0.431616	0.097111	2.647933	3.034541
167487356#5	17.04	11.98	959.26	55	55	321.597027	30411.049572	2.161438	0.434499	11.522911	13.072466
167487357#0	21.1	1.42	4325.69	177	177	2379.774538	42205.183104	11.825913	1.014939	19.09889	18.143262
167487357#1	6.43	0.99	1987.36	177	177	839.842536	15938.297196	4.198758	0.37889	7.201739	6.851547
167487358	2.17	6.73	69.01	24	24	26.270129	1219.123766	0.146985	0.016379	0.4704	0.524063
167487359	0.97	5.33	44.64	24	24	42.147814	1490.402131	0.226045	0.02561	0.617698	0.640676
167487363#0	11.93	3.62	3111.94	235	235	1111.216541	24290.315677	5.6273	0.533037	10.601025	10.44184
167487363#1	0.35	12.05	124.34	168	168	9.014664	779.133383	0.05896	0.011792	0.30197	0.334917
167487363#2	1.4	8.14	333.68	168	168	68.659471	2907.862241	0.37943	0.050809	1.174279	1.249988
167487364	1.0	4.13	596.67	283	283	106.033125	3367.357568	0.562442	0.071913	1.477192	1.447508
167487370	3.07	2.37	669.35	132	132	216.090939	5756.215513	1.119573	0.125734	2.541674	2.47442
167487371#0	1.85	12.66	251.38	113	113	124.189277	9262.302165	0.785735	0.173476	3.837506	3.981438
167487371#1	0.6	12.97	108.96	113	113	9.440425	1107.270756	0.068569	0.015817	0.418629	0.475969
167487371#2	0.97	12.93	151.63	113	113	14.631879	1761.101463	0.107041	0.024617	0.661663	0.757023
167487372#0	1.33	12.65	224.91	132	132	23.370214	2513.895468	0.16428	0.03624	0.956605	1.080617
167487372#1	0.24	12.68	80.88	132	132	4.617713	467.55622	0.031856	0.00703	0.180238	0.200982
167487372#2	2.12	11.08	336.32	132	132	23.839355	2472.864063	0.165409	0.034616	0.934825	1.062982
167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487473	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487481	1.08	11.57	240.97	162	162	37.765061	3074.489179	0.243787	0.05045	1.225684	1.32159
167487492	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487508	3.67	11.36	735.82	180	180	174.879575	12362.640235	1.089828	0.230614	5.134499	5.314138
167487526	10.0	0.24	2002.17	67	67	1417.712406	23669.002095	7.011329	0.585421	10.815224	10.174932
172963168	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#2	12.95	8.46	106.75	8	0	636.83681	33514.940279	3.678385	0.573913	13.742316	14.406755
172963174#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173072164	19.03	13.10	2796.90	145	0	331.694128	39963.827063	2.426709	0.562702	15.039827	17.178754
173072170	1.64	11.91	295.74	145	145	159.31983	10620.89146	0.978995	0.208232	4.488766	4.565431
173372575#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372575#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580.48	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372590	4.04	13.34	105.60	24	24	50.329636	7481.596294	0.400364	0.095553	2.733933	3.216028
174689855	3.1	13.16	51.93	15	15	39.964805	6023.579429	0.318048	0.077594	2.204203	2.589285
174689856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
174689857	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070912	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070914#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070914#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070929#0	21.03	4.43	2541.97	115	115	998.97953	30075.269028	5.232667	0.516272	12.472149	12.928525
176070929#1	1.21	4.63	256.87	115	115	58.342783	1810.796185	0.306954	0.031408	0.752968	0.778409
176943863#0	9.02	9.53	285.60	30	30	418.005393	25848.184556	2.505099	0.433979	10.497025	11.111073
176943863#1	10.29	10.03	322.85	30	30	218.916812	17006.008745	1.383285	0.225899	6.463424	7.310234
176943863#2	12.38	10.05	385.67	30	30	266.731261	20868.787369	1.688811	0.273643	7.906717	8.970699
178413108	2.0	10.05	177.74	72	72	209.558355	12461.513199	1.251391	0.248259	5.326533	5.356639
189312418	10.81	7.28	1553.30	136	136	689.555673	25770.27104	3.743027	0.49678	10.761568	11.077729
189908445#0	8.74	12.48	1386.29	152	152	251.990352	21618.914439	1.646929	0.338777	8.44192	9.293055
189908445#1	5.3	13.09	860.04	152	152	76.868462	9820.74962	0.574006	0.13366	3.658884	4.221527
189908446	28.69	2.69	7033.94	231	231	2890.003396	62479.704358	14.62329	1.394565	27.60276	26.85854
189908447	9.03	5.52	1384.15	140	140	572.791697	15429.425081	2.965366	0.308383	6.51599	6.632684
190128487#0	0.92	8.68	430.54	294	294	93.582901	5051.58491	0.546024	0.099629	2.160026	2.171455
190128487#1	4.12	9.38	1360.20	294	294	240.725327	14669.364954	1.445051	0.285452	6.211886	6.305701
190128487#2	0.87	7.21	447.93	294	294	63.099809	3153.081862	0.362042	0.062599	1.354523	1.355375
190128487#3	0.68	8.81	356.52	294	294	82.731029	4394.058122	0.48127	0.088371	1.891497	1.888812
190128487#4	5.5	12.04	1759.83	294	294	338.282761	24154.381568	2.112314	0.446639	9.996824	10.382877
190128487#5	1.38	12.58	517.36	294	294	25.165554	2734.749556	0.177251	0.039172	1.038056	1.175553
190128487#6	9.13	4.03	3030.47	294	294	634.280932	15694.624381	3.25581	0.33805	6.854745	6.746686
190128490	3.69	9.54	154.88	37	37	165.582364	10656.800558	1.002972	0.182415	4.347923	4.58091
193149514	36.99	0.84	1748.13	41	41	4656.655926	79683.370846	23.073623	1.944084	36.230869	34.25457
197464423	3.39	8.42	47.49	12	12	197.772158	10737.11545	1.149491	0.180826	4.389043	4.615462
197464424#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
197464424#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
197464424#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
199488827#0	7.64	10.78	928.71	115	115	553.536824	34284.384232	3.331411	0.643297	14.328201	14.737348
199488827#1	37.25	2.71	4485.02	115	115	3706.447462	71770.191196	18.555379	1.641448	31.804354	30.852586
199488827#2	35.09	0.27	6019.09	115	115	4905.98137	81469.80163	24.252142	2.017708	37.241173	35.022605
2	4.11	9.52	603.69	131	131	455.232633	24917.753126	2.665905	0.495882	10.647023	10.711042
200072875	3.51	10.17	306.32	77	77	94.288089	7086.451595	0.592047	0.102532	2.752038	3.046184
200967938	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
206720845#0	0.39	9.48	11.99	14	14	47.945516	2686.65541	0.28236	0.054114	1.155957	1.154872
206720845#1	2.26	11.85	37.27	14	14	261.207313	16980.207722	1.59581	0.339199	7.227048	7.299002
206720845#2	0.54	13.40	12.48	14	14	32.028864	2612.952651	0.20799	0.047744	1.068957	1.123188
206720845#3	6.71	13.27	98.98	14	14	88.395269	12483.692845	0.688165	0.165063	4.606092	5.366216
206720845#4	3.75	11.66	107.99	26	26	218.585161	15014.549688	1.349257	0.271823	6.183834	6.454092
206720845#5	0.49	12.87	22.35	26	26	5.588999	808.472303	0.042773	0.009749	0.292582	0.347529
206720845#6	1.38	11.97	46.26	26	26	10.023449	1231.407021	0.073057	0.016371	0.458086	0.529331
206720845#7	1.29	5.64	55.38	26	26	5.185886	281.843594	0.030232	0.005188	0.118153	0.121153
206720845#8	8.97	0.51	474.25	26	26	1222.198952	21046.416666	6.059661	0.515581	9.586855	9.047498
206720846#0	0.1	9.28	64.62	105	105	12.865537	703.216156	0.07535	0.014227	0.302846	0.302281
206720846#1	8.96	12.69	979.95	105	105	325.412448	27910.753933	2.136262	0.468792	11.147838	11.997598
206720846#2	2.01	12.91	249.60	105	105	29.019336	4032.098498	0.223808	0.051895	1.480907	1.733232
206720846#3	12.44	4.57	1415.23	105	105	770.814468	19641.500179	3.967929	0.408157	8.436469	8.443347
206720846#4	2.06	1.33	590.99	105	105	210.250574	4590.36691	1.065387	0.105213	2.053588	1.973283
206720846#5	8.36	11.99	954.83	109	109	412.182395	30556.819583	2.597582	0.547702	12.509161	13.135012
206720846#6	0.28	11.01	78.01	109	109	5.751706	561.790509	0.039215	0.008277	0.2154	0.24149
206720846#7	22.51	1.24	2588.99	100	100	2962.293937	51511.827244	14.698148	1.252617	23.386966	22.144053
206843929	5.32	7.96	461.68	78	78	454.223697	22274.738478	2.593616	0.42924	9.469263	9.574985
206843931#0	9.7	9.85	793.98	78	78	216.258322	16165.20699	1.352757	0.218033	6.177738	6.948806
206843931#1	3.76	9.74	331.43	78	78	86.477351	6408.426234	0.53958	0.086128	2.447698	2.754739
