link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
26119880	4.33	11.87	903.48	191	191	348.742127	23423.284778	2.146081	0.451988	9.842761	10.068598
26119900#0	9.63	6.06	2114.15	203	203	652.195276	27813.349187	3.629348	0.562533	11.909273	11.955844
26119900#1	1.62	4.95	523.84	203	203	145.815742	5083.455639	0.784016	0.10548	2.209706	2.185191
26119992#11	27.2	3.19	4782.34	0	176	2409.268543	51626.821606	12.176337	1.137471	22.723252	22.193184
261419123#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
261980637#0	8.2	12.21	661.21	77	77	185.719886	17549.017862	1.250429	0.268976	6.772117	7.543576
261980637#1	13.08	6.11	914.63	66	66	816.484967	26158.109049	4.330968	0.524308	11.107135	11.24451
261980637#2	9.95	7.63	771.85	73	73	734.9665	32649.059377	4.120565	0.652253	13.879825	14.034513
261980637#3	13.64	4.72	1069.22	73	73	1482.28622	45739.918465	7.831795	0.977289	19.887192	19.662033
261980637#4	5.93	11.76	765.82	121	121	250.626669	18753.878225	1.582619	0.331585	7.643084	8.06146
261980637#5	1.29	4.24	291.08	121	121	127.228364	3967.526959	0.67316	0.084959	1.739247	1.705502
26207784#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207784#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207794#2	3.53	9.17	21.12	0	6	67.274802	4363.443033	0.40671	0.066509	1.728295	1.875673
26207794#3	16.51	9.06	204.44	12	12	455.312671	29345.191396	2.740442	0.406658	11.356707	12.614408
26207794#4	2.59	8.68	37.63	12	12	56.62652	3589.592195	0.339919	0.052342	1.406837	1.543029
26207858#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207858#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#1	2.81	6.36	60.53	17	17	153.931884	6975.654719	0.864082	0.130062	2.9476	2.99856
26207885#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207889#0	0.7	8.54	21.29	17	17	70.620904	3745.541461	0.409949	0.071558	1.589039	1.610049
26207889#1	5.24	7.31	100.08	17	17	187.692175	9244.85242	1.067652	0.150052	3.72411	3.974023
26207889#2	5.3	0.65	214.51	17	17	376.183104	6170.479061	1.857746	0.153049	2.820656	2.652597
26207889#3	5.67	0.46	273.19	17	17	484.292309	8340.083234	2.401018	0.204033	3.801301	3.58526
26207889#4	3.39	0.41	253.27	17	17	310.260256	5524.392004	1.542486	0.133789	2.511511	2.374835
262474849#0	2.7	12.87	352.40	115	115	58.73957	6167.867058	0.410291	0.093338	2.375258	2.6513
262474849#1	8.85	12.81	1053.52	115	0	165.843845	18247.337135	1.175345	0.266427	6.953895	7.843751
262616020#0	4.44	6.93	56.41	11	11	376.045931	17095.200409	2.114389	0.329559	7.286776	7.348538
262616020#1	4.52	8.90	55.63	11	11	129.190916	8101.359647	0.773124	0.116429	3.164216	3.48247
262616020#2	1.23	10.41	16.41	11	0	119.325122	7397.777803	0.719388	0.144269	3.137234	3.17997
262616020#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803358#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803520#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942228#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262945890#3	4.28	8.68	42.73	0	10	88.520552	5289.891942	0.521468	0.064841	1.99567	2.273946
262945890#4	8.99	8.66	95.43	10	10	226.395872	13891.225599	1.345171	0.186721	5.345096	5.97134
262945890#5	1.58	7.52	22.13	10	10	70.568997	3643.735259	0.406588	0.066134	1.522957	1.566293
270443012	5.56	8.38	260.81	44	0	306.541644	16457.876372	1.778064	0.28111	6.752867	7.074589
270443013	2.66	7.28	145.88	44	44	38.88504	2072.968544	0.223849	0.028245	0.802151	0.891098
27149272	0.59	12.60	212.03	220	220	38.295462	2977.4221	0.244974	0.054157	1.22054	1.279858
27149319#0	9.66	10.40	435.15	43	43	249.500182	19834.58467	1.590921	0.280533	7.646658	8.5261
27149319#1	5.48	10.42	255.15	43	43	108.390704	8896.38211	0.696901	0.121555	3.398176	3.824205
27149321#0	1.96	5.39	660.11	232	232	63.381689	2240.858332	0.340239	0.039599	0.928354	0.963273
27149321#1	2.05	5.79	666.44	232	232	75.316399	2774.9491	0.40658	0.047508	1.147145	1.19286
27149321#2	3.44	9.32	1442.65	365	365	211.919458	12214.408625	1.25181	0.22155	5.08257	5.250458
27291161	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292207#0	11.58	9.33	6445.25	533	533	297.104089	18976.280125	1.787349	0.275137	7.369809	8.157188
27292207#1	1.18	10.71	866.77	533	533	112.678602	6862.721912	0.676683	0.135152	2.911966	2.949974
27292798#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292882#0	2.7	11.31	68.56	22	22	287.950324	18326.754961	1.748718	0.362183	7.785052	7.87783
27292882#1	13.09	13.24	295.96	22	22	240.747982	28772.409866	1.760325	0.413376	10.871875	12.368029
27292882#2	9.4	13.15	214.86	22	22	151.58338	17743.461879	1.100725	0.256627	6.720856	7.627155
27292882#3	6.22	13.18	144.79	22	22	98.578413	12528.403763	0.735035	0.172021	4.676192	5.385432
27292882#4	1.45	12.87	40.10	22	22	16.22109	2043.747716	0.120662	0.028033	0.76252	0.878521
27292930#0	8.65	9.51	91.50	10	10	324.933355	20783.967436	1.959938	0.329128	8.311389	8.934195
27292930#1	6.93	9.48	74.33	10	10	136.107941	10329.530444	0.852868	0.128317	3.876918	4.440286
27292930#2	1.02	5.94	18.22	10	10	14.453402	574.326368	0.078792	0.008585	0.22829	0.246885
27292930#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292960	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292965	1.1	6.71	18.07	10	10	102.515389	4765.794943	0.579572	0.095209	2.055164	2.048616
27293116	14.96	7.95	3375.56	217	217	511.224832	23328.806804	2.862841	0.366581	9.251824	10.028255
27293116.145	3.8	6.35	985.97	217	217	226.619871	9797.948479	1.262299	0.18988	4.175178	4.211752
274467054#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
275860210	6.54	7.66	35.83	5	5	286.774592	14882.973182	1.655453	0.276726	6.257256	6.397573
280936009#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
281224991	0.23	8.17	27.47	34	34	12.070793	655.021245	0.070184	0.011211	0.269017	0.281568
28193881	8.65	9.80	283.18	31	31	404.697082	25327.949116	2.434553	0.435631	10.352178	10.887425
28193886	17.18	2.12	2330.41	120	120	1740.629804	35386.837125	8.757272	0.820149	15.825037	15.212003
28394276#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28618362	12.51	8.82	52.20	4	4	307.594367	18798.053461	1.831565	0.282427	7.429255	8.080564
287648900	9.24	10.51	2441.46	252	252	318.961505	18077.870925	1.868525	0.289161	7.074868	7.770997
287949324#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28996911#0	13.78	10.33	298.94	21	21	471.677987	33291.615271	2.920744	0.532813	13.286335	14.310688
28996911#1	7.42	10.55	165.38	21	21	149.474112	13175.657829	0.979984	0.1678	4.939233	5.663708
28996911#2	7.84	10.63	174.06	21	21	154.547496	13689.356947	1.0146	0.173368	5.124996	5.884529
28996911#3	5.32	10.62	121.08	21	21	104.56155	9163.78179	0.684509	0.117898	3.444753	3.939156
28996911#4	6.75	10.60	151.14	21	21	129.111515	11395.29664	0.847545	0.148834	4.29503	4.898394
28996911#5	12.15	10.20	264.83	21	21	233.209272	19627.176691	1.510115	0.264144	7.459336	8.436954
28996911#6	51.5	2.19	160.98	3	3	5799.06906	107685.060789	28.923697	2.499371	48.091611	46.291813
29036508	2.33	20.25	9578.32	3742	3742	54.358136	6775.664748	0.409194	0.120547	2.558087	2.912547
29036509	27.65	20.22	77816.39	2791	2791	642.069532	80695.505636	4.847402	1.431326	30.419466	34.687291
29036513	4.92	13.10	2777.39	526	526	72.887098	9292.477229	0.544252	0.126547	3.46223	3.994445
29036514	2.58	13.03	185.34	0	72	28.501349	3350.75328	0.206313	0.046926	1.261842	1.440347
29036519#0	5.32	1.59	7185.25	864	864	552.793652	10810.525521	2.770635	0.251736	4.841072	4.647217
29036519#1	2.45	9.94	2531.12	864	864	182.823286	9944.967112	1.066541	0.186434	4.164716	4.274922
290446564#0	1.4	4.93	151.43	80	0	53.308655	1661.893746	0.280299	0.027043	0.679563	0.714403
290580546	1.36	12.67	93.63	54	54	21.48986	2615.266295	0.157767	0.035795	0.978488	1.124193
290580548	0.01	9.68	10.52	21	21	0.003232	1.591509	5e-05	1.1e-05	0.000516	0.000684
290580549	26.59	0.59	727.58	21	21	3227.875919	54402.836207	15.975522	1.340985	24.83586	23.386904
292119381	0.93	9.80	201.33	142	142	113.084135	6462.218939	0.669028	0.129822	2.774287	2.777816
298568014#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
298577597	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30405423#0	10.38	9.69	1347.83	124	124	266.62704	18998.851827	1.648907	0.271237	7.372458	8.166868
30405423#1	45.26	3.77	5768.54	124	124	3733.483115	86358.745627	19.011433	1.821704	37.441834	37.123514
30405489#0	3.82	10.15	596.60	139	139	114.566503	8156.846899	0.71021	0.125946	3.225318	3.506297
30405489#1	0.49	10.01	134.66	139	139	9.281585	758.358435	0.059504	0.009871	0.286353	0.325989
30405489#2	3.84	10.23	572.38	133	133	80.281705	6385.645534	0.511276	0.086552	2.436761	2.744941
30405489#3	1.66	10.21	282.38	133	133	35.445908	2895.931387	0.227142	0.037348	1.091722	1.244851
30405489#4	3.89	9.98	580.98	133	133	88.864262	6761.39991	0.558982	0.092667	2.588184	2.906465
30405489#5	0.39	9.90	115.82	133	133	10.175042	691.753573	0.062144	0.009803	0.267385	0.297359
30405564#0	5.71	9.43	627.86	101	101	353.175379	20773.480238	2.095884	0.374432	8.621451	8.92964
30405564#1	9.94	10.10	1051.87	101	101	201.078856	16000.843279	1.28047	0.215661	6.096773	6.878143
30405564#2	1.41	6.91	211.72	101	101	19.688663	960.962139	0.111501	0.014184	0.378819	0.413085
30417987#0	0.41	8.17	508.29	515	515	43.119915	2213.603248	0.248802	0.043655	0.947676	0.951533
30417987#1	3.06	11.07	1796.97	515	515	298.697441	18736.41642	1.806815	0.367981	7.945696	8.053932
30417987#2	0.02	12.72	200.48	515	515	0.632102	53.898033	0.00415	0.000937	0.021716	0.023168
30417987#3	23.35	3.67	12691.54	515	515	2091.370248	46394.042378	10.607823	1.018973	20.310721	19.943683
30417989#0	7.68	1.56	3868.68	361	361	776.339794	16551.750248	3.923063	0.375294	7.386238	7.115201
30417989#1	6.55	1.65	3406.52	361	361	683.186688	15046.90669	3.464333	0.341206	6.713524	6.468285
30417990#0	8.5	13.09	35.46	4	4	289.286591	25618.924371	1.920119	0.435627	10.246905	11.012428
30417990#1	9.93	13.15	41.16	4	4	143.743156	19013.757987	1.091734	0.259734	7.089477	8.17321
30417990#2	38.87	5.11	159.19	4	4	2869.207674	72057.717664	14.735542	1.461646	30.520258	30.975764
304680071	43.39	1.30	5691.48	121	121	5637.492514	106951.380801	28.186508	2.548296	48.240181	45.976207
304680072	13.34	5.17	2096.47	147	147	584.451332	19574.167999	3.106089	0.3238	8.033033	8.414356
304680075	0.3	8.63	5.93	7	7	3.567882	224.487822	0.02119	0.002279	0.08135	0.0965
304682487#0	0.47	9.13	252.50	254	254	36.755832	2044.411673	0.215767	0.039415	0.86714	0.878804
304682487#1	1.36	9.06	477.56	254	254	58.298714	3379.458824	0.345004	0.062245	1.413218	1.452685
304682487#2	1.89	8.66	620.38	254	254	47.777732	2911.787827	0.283969	0.042001	1.139254	1.251669
304682487#3	3.16	8.09	952.02	254	254	91.132335	5021.194695	0.52947	0.073903	1.977033	2.158429
304682487#4	0.23	7.58	217.70	254	254	6.229599	323.451942	0.03575	0.004867	0.128163	0.13904
304684297#0	1.75	7.55	432.37	182	182	105.949865	5490.749264	0.611867	0.104632	2.328059	2.360241
304684297#1	4.94	9.39	991.30	182	182	388.3627	22604.046306	2.306938	0.449121	9.655545	9.716462
304688472	1.64	3.70	514.21	176	176	182.168495	5104.277732	0.94978	0.109858	2.239427	2.194167
304688473	8.63	0.89	895.68	64	64	743.077793	14458.705002	3.723074	0.340042	6.520164	6.215489
304688480#0	1.6	7.29	143.99	64	64	88.518169	4487.442508	0.508891	0.086175	1.90826	1.928963
304688480#1	1.55	9.98	142.11	70	70	91.710922	6003.87707	0.558045	0.103254	2.451444	2.580812
304688480#2	1.41	10.20	131.28	70	70	34.364716	2677.096719	0.217831	0.037797	1.031789	1.150778
304688480#3	4.19	10.00	326.46	70	70	86.186593	6827.207773	0.547817	0.090695	2.593301	2.934755
304688481#0	0.03	7.83	3.79	6	6	1.851787	92.679454	0.010616	0.001774	0.039391	0.039839
304688481#1	0.22	8.75	4.60	6	6	10.256884	617.871023	0.060927	0.009628	0.24667	0.265599
304688482#0	22.57	0.41	1127.23	33	33	2804.851038	47115.627011	13.877894	1.161448	21.510332	20.254257
304688482#1	0.03	6.08	26.86	33	33	3.097818	127.888413	0.017107	0.002488	0.054832	0.054974
304690305	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
304690306	9.32	11.63	3646.87	375	375	548.107492	37100.274466	3.372362	0.681808	15.353662	15.94776
304690307	0.05	4.03	65.17	53	53	6.419642	199.63093	0.033918	0.004146	0.087292	0.085815
304693636	8.19	13.09	1898.77	222	222	115.391397	15184.397794	0.87135	0.203133	5.627164	6.527137
304693637	11.88	9.60	86.62	7	7	266.28503	19519.486854	1.658067	0.270864	7.519162	8.390675
304693638	12.74	12.48	8226.21	631	0	388.980546	34874.461381	2.583895	0.564831	13.769773	14.991007
306780458#0	5.6	10.13	200.43	33	33	210.962855	14561.104332	1.299208	0.237176	5.847373	6.259213
306780458#1	75.12	1.36	2593.97	33	33	9803.623567	171702.764657	48.662261	4.110116	77.48445	73.812124
307804459#0	0.04	4.99	57.50	58	58	5.324875	188.955308	0.028705	0.003911	0.082375	0.081225
307804459#1	1.3	6.73	116.24	58	58	168.707349	7318.115073	0.94176	0.149642	3.173338	3.145756
307804461	13.68	1.10	11687.63	649	649	1416.978092	27388.66053	7.095996	0.646104	12.32094	11.77381
308678914	16.27	13.03	3692.73	222	222	379.185417	39524.39249	2.639784	0.598525	15.22283	16.989831
30911274	22.42	8.60	8592.36	374	374	646.370084	37352.944158	3.800912	0.568453	14.739899	16.056628
30912861#0	7.37	9.71	1854.40	236	236	220.320044	15228.023523	1.35381	0.229886	5.996561	6.545921
30912861#1	16.04	9.61	3903.01	236	236	415.645066	29094.808938	2.559393	0.421522	11.336003	12.506724
30912861#2	7.02	9.28	1778.17	236	236	186.745773	12482.892388	1.136166	0.181402	4.873463	5.365914
30912867#0	7.88	9.87	1572.50	188	188	190.842341	14086.892968	1.191196	0.198299	5.439871	6.055407
30912867#1	10.6	8.48	2098.01	188	188	236.165483	14803.423372	1.413677	0.213818	5.764804	6.363437
30912873#0	2.13	6.35	540.32	188	188	241.473722	10517.238086	1.348285	0.212056	4.550165	4.520931
30912873#1	21.03	9.90	4044.49	188	188	618.474936	43390.789469	3.815644	0.65459	17.073245	18.651968
30912873#2	7.25	7.27	1485.80	188	188	191.076686	9542.04628	1.088585	0.147621	3.796775	4.101784
30912875	13.61	8.78	169.83	12	12	448.746344	27304.710525	2.672034	0.424257	10.876698	11.737231
30912876#0	10.09	8.92	127.53	12	12	455.113228	26355.086357	2.682499	0.431875	10.663269	11.329007
30912876#1	11.11	7.94	140.53	12	12	259.066788	14856.631826	1.517013	0.208106	5.762329	6.386336
30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30912902#0	12.45	11.82	2454.97	191	191	582.108418	42452.333285	3.648766	0.745739	17.286152	18.248392
30912902#1	5.8	9.96	1198.28	191	191	111.448038	8307.811595	0.698602	0.12493	3.212496	3.571197
30912908	12.9	4.23	2230.00	159	159	595.362347	18478.915266	3.140146	0.355532	7.840942	7.943507
30912916	5.33	12.89	2343.51	411	411	87.895324	10596.905821	0.643126	0.147049	3.977007	4.555163
30912936	12.97	7.57	54.40	4	4	578.020057	28629.688973	3.295846	0.491379	11.773505	12.306802
30912941#0	3.25	9.33	218.31	58	58	199.402338	11948.795479	1.188306	0.213825	4.950039	5.13628
30912941#1	0.64	10.04	64.77	58	58	13.807235	1059.522422	0.087034	0.01442	0.40543	0.455448
30912941#2	21.11	9.75	1252.61	58	58	504.962749	36809.632633	3.14095	0.517773	14.214681	15.823035
31060211#0	1.76	8.99	29.75	13	13	43.246066	2801.550314	0.260282	0.037014	1.071928	1.204285
31060211#1	9.05	8.98	124.47	13	13	226.087285	14637.583907	1.361181	0.196796	5.623351	6.292163
31060211#2	0.02	9.09	14.70	27	27	1.462302	84.190267	0.00865	0.001604	0.03557	0.03619
31060242#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31060242#1	12.24	4.97	110.01	0	9	541.046117	17236.830995	2.853939	0.282354	7.059065	7.40963
31396393	13.38	7.47	1275.28	91	91	954.779346	37158.4402	5.223472	0.735418	15.71309	15.97303
31396444#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#10	0.24	8.08	6.72	10	10	9.559941	502.658609	0.054901	0.00701	0.195651	0.216076
31573135#11	1.64	9.07	21.62	10	10	64.601497	4076.576029	0.388203	0.063882	1.6272	1.752358
31573135#12	20.5	0.52	296.42	10	10	2943.23703	49142.015319	14.555088	1.210261	22.411638	21.125388
31573135#2	0.26	6.59	4.08	5	5	29.298659	1259.073202	0.162981	0.024396	0.538654	0.541226
31573135#3	0.97	8.89	7.50	5	5	100.56131	5493.606833	0.587686	0.105081	2.328773	2.361465
31573135#4	1.11	9.52	8.03	5	5	56.51954	3566.535051	0.339588	0.055631	1.421786	1.533112
31573135#5	0.99	9.66	7.43	5	5	22.180228	1577.00914	0.136727	0.020683	0.600645	0.677898
31573135#6	1.05	9.69	7.71	5	5	23.646689	1797.077068	0.148163	0.021976	0.67224	0.772498
31573135#7	1.11	9.56	8.01	5	5	11.092042	782.446253	0.068192	0.010053	0.29669	0.336345
31573135#8	1.48	9.56	9.90	5	5	28.520626	2084.163395	0.176869	0.025985	0.784034	0.895906
31573135#9	1.4	9.43	9.53	5	5	23.177351	1696.591834	0.143977	0.02207	0.644084	0.729302
31573198	16.54	8.23	1557.88	91	91	701.709305	36799.76755	4.045264	0.606268	14.943983	15.81881
31573502	12.12	13.07	2471.63	198	198	270.407176	28834.994444	1.897422	0.435122	11.082437	12.394919
31721081#2	8.62	12.82	2386.52	0	277	137.883985	15478.223331	0.983278	0.220525	5.859467	6.653434
31721081#3	0.72	12.87	301.47	277	277	12.669674	1409.983031	0.09014	0.020326	0.535478	0.606092
31721081#4	4.67	11.25	1410.17	277	277	96.869588	7882.734033	0.62198	0.115561	3.010118	3.388471
321496804#0	2.8	11.93	387.57	121	121	247.112054	16577.985518	1.52079	0.323363	6.9925	7.126112
321496804#1	2.14	9.09	322.02	121	121	40.532563	2713.266458	0.24839	0.04873	1.115215	1.166315
321496804#2	0.63	7.28	154.99	121	121	50.283326	2555.985109	0.289661	0.051235	1.100751	1.098707
321496804#3	1.14	11.81	186.32	121	121	126.766327	8228.127926	0.774204	0.164674	3.504768	3.536889
327439257	1.82	12.26	907.50	412	412	89.308576	6666.279841	0.563702	0.118548	2.722199	2.865537
336758567#0	0.65	12.35	86.99	84	84	17.938144	1562.048883	0.117811	0.024148	0.60739	0.671459
336758567#1	1.93	12.88	193.25	84	84	47.081353	4666.48592	0.322223	0.071368	1.804389	2.005922
345566829	4.54	20.31	11604.32	2432	2432	101.474946	12874.06251	0.769732	0.228399	4.841559	5.533968
345566831	6.87	18.10	30886.10	4333	4333	439.483436	36051.420395	2.867158	0.715897	14.753144	15.496795
345566832	19.14	8.34	37464.87	1901	1901	798.510069	43995.65337	4.657767	0.746333	17.997049	18.911979
345566832.163	2.8	9.55	6277.60	1901	1901	122.859573	7932.296588	0.744067	0.132074	3.212842	3.409766
345566834	13.29	12.96	7183.55	526	526	359.337503	34844.541565	2.444949	0.551803	13.614872	14.978146
34597437#0	5.37	10.98	528.46	91	91	461.404785	29173.53483	2.794359	0.563475	12.294054	12.540386
34597437#1	7.68	6.28	768.06	91	91	510.958419	14808.25521	2.672354	0.299684	6.307622	6.365619
34597437#2	9.93	12.02	940.01	91	91	544.281943	38292.781238	3.380559	0.692556	15.726643	16.460369
34597437#3	19.38	10.28	1805.68	91	91	502.86327	35001.72559	3.092403	0.542488	13.615187	15.04585
34607492#0	2.77	12.58	277.39	88	88	94.6087	7767.984752	0.612294	0.129176	3.095546	3.339118
34607492#1	1.69	13.09	139.64	68	68	28.943822	3429.937952	0.210729	0.049113	1.295695	1.474384
34607492#2	19.21	4.37	1379.96	68	68	1691.871325	37540.987723	8.579923	0.81604	16.335971	16.137985
34607518#0	6.08	9.38	3221.73	489	489	354.408751	20734.418158	2.100232	0.37237	8.598942	8.912852
34607518#1	49.62	5.89	23600.92	468	468	2082.593257	77171.544942	11.261207	1.335102	31.615707	33.17353
34607518#2	15.02	10.17	3143.90	203	203	568.382487	38199.718276	3.475505	0.620021	15.325979	16.420486
34607518#3	39.32	1.36	8947.48	209	209	4729.702044	86240.838287	23.557671	2.044486	38.854766	37.07334
34607518#4	1.32	5.14	469.89	209	209	101.698637	3088.404766	0.535255	0.06201	1.326458	1.327606
34607518#5	3.16	2.87	1007.15	209	209	380.370298	9195.316304	1.948428	0.204228	4.067676	3.95281
34607518#6	7.15	10.07	1592.33	209	209	190.929972	14099.171352	1.193534	0.207019	5.499385	6.060672
34607518#7	30.43	2.92	6700.79	209	209	3057.250797	61963.708235	15.367494	1.381013	27.297419	26.636899
34607518#8	32.57	0.53	8664.27	209	209	4339.066602	73269.644114	21.477557	1.799391	33.38856	31.497445
34607518#9	18.52	0.58	5582.41	209	209	2570.062781	44833.793063	12.755461	1.091315	20.386069	19.273269
34607524	1.41	1.26	610.84	118	118	177.947128	3215.797731	0.885634	0.076642	1.447899	1.382413
34627575#0	8.3	12.37	3717.77	428	428	352.867675	28047.846813	2.265369	0.485723	11.331433	12.056525
34627575#1	3.8	8.08	1876.84	428	428	150.698228	6502.830215	0.836751	0.113162	2.623344	2.795337
34627575#2	0.94	10.18	599.54	428	428	41.192404	2383.001027	0.243018	0.04118	0.967985	1.024355
34647798#0	0.02	8.11	1.83	3	3	0.308515	14.579824	0.001726	0.000165	0.005447	0.006267
34647798#1	3.45	5.55	176.64	41	41	185.858192	8184.848882	1.03814	0.155369	3.474524	3.518345
34647798#2	4.13	6.36	199.86	41	41	377.274198	16417.627937	2.104778	0.32352	7.051922	7.057279
34648522	3.42	9.05	386.71	98	98	283.526241	15910.432337	1.666881	0.302002	6.716731	6.839208
34653072#0	4.98	12.41	847.35	158	158	286.828848	21233.067115	1.808325	0.389339	8.745608	9.127134
34653072#1	8.46	12.96	1394.64	158	158	132.993317	16803.536312	0.987868	0.226913	6.251436	7.223137
34653072#2	12.16	4.55	2086.28	158	158	1022.341144	23853.973768	5.213586	0.518296	10.398213	10.254214
34683151#0	19.65	12.24	2684.78	134	134	558.935301	48967.955585	3.679973	0.770077	19.19494	21.049229
34683151#1	0.48	12.48	115.54	134	134	7.696356	869.612628	0.055037	0.012121	0.327693	0.37381
34683151#2	14.0	2.25	2158.43	134	134	1465.403975	27948.131974	7.327426	0.650038	12.490603	12.014348
34683151#3	2.36	1.09	902.28	134	134	289.458613	5042.40425	1.436408	0.122578	2.291227	2.167643
34683151#4	14.65	0.59	3050.43	134	134	1949.228714	33186.477885	9.654929	0.81426	15.125266	14.266321
34683791	6.2	1.49	498.07	53	53	509.682716	10860.631591	2.576137	0.249459	4.860939	4.668721
34684086	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
346992934#0	5.73	10.07	396.65	64	64	133.815258	10288.469317	0.844175	0.140915	3.940152	4.422615
346992934#1	7.35	10.04	500.76	64	64	156.423395	12363.308806	0.993611	0.163733	4.69358	5.314513
346992934#2	1.68	10.00	137.81	64	64	38.779849	2941.532545	0.243618	0.039853	1.124364	1.264452
346992934#3	13.82	9.99	915.12	64	64	315.917443	24136.483903	1.988715	0.327484	9.22595	10.375346
346992934#4	0.85	10.00	84.64	64	64	18.95106	1446.031082	0.119407	0.020579	0.558788	0.621592
346992934#5	0.84	9.96	84.07	64	64	18.401303	1341.431799	0.114611	0.019655	0.523138	0.576628
346992934#6	1.4	9.73	120.59	64	64	30.376677	2145.612987	0.18753	0.031214	0.836412	0.922315
346992934#7	5.74	2.53	487.34	64	64	318.759732	6883.985382	1.612324	0.152053	3.037194	2.959264
34711126	12.21	20.27	37993.78	3053	3053	455.641471	46237.934868	3.187457	0.878997	18.096931	19.87552
34772223	24.5	5.29	3352.48	132	132	2288.572823	69896.24294	12.067672	1.460368	30.12117	30.04609
34772371#0	15.54	11.81	2041.21	128	128	608.800033	46087.897493	3.851697	0.803153	18.646569	19.811159
34772371#1	11.27	11.96	1493.33	128	128	558.353651	39756.63825	3.480248	0.718835	16.311611	17.089612
