link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
345566834	13.3	12.95	7190.00	526	526	364.031691	35039.365842	2.471593	0.5571	13.709655	15.061891
34597437#0	5.38	10.97	528.82	91	91	462.894151	29151.755733	2.800978	0.563442	12.289629	12.531025
34597437#1	7.08	6.81	707.95	91	91	412.631068	13099.78703	2.183859	0.260235	5.549806	5.631174
34597437#2	9.96	11.99	942.13	91	91	539.452443	37955.313155	3.350474	0.686171	15.589784	16.315306
34597437#3	19.44	10.25	1811.60	91	91	482.912139	33555.613444	2.967721	0.515101	13.021138	14.424232
34607492#0	2.75	12.70	274.70	88	88	94.404764	7975.232989	0.615781	0.131192	3.163998	3.428206
34607492#1	1.67	13.30	137.51	68	68	27.9852	3314.149334	0.20363	0.047724	1.253907	1.424611
34607492#2	17.59	4.77	1263.68	68	68	1425.368384	33639.608368	7.272088	0.710051	14.48332	14.46083
34607518#0	6.04	9.45	1602.52	245	245	354.879233	20963.774175	2.108206	0.378248	8.701656	9.011437
34607518#1	37.18	7.86	8462.67	224	224	1134.73076	59048.417345	6.522156	0.911928	23.368454	25.382776
34607518#2	15.62	9.78	3268.50	203	203	643.480586	39903.922903	3.857089	0.656223	16.066121	17.153083
34607518#3	49.53	1.08	11272.13	209	209	6341.233902	111941.581101	31.499398	2.691717	50.663887	48.12173
34607518#4	1.71	3.99	605.56	209	209	157.275453	3949.549579	0.808519	0.083747	1.721991	1.697802
34607518#5	4.02	2.26	1279.97	209	209	511.887245	11305.532211	2.597004	0.257956	5.040233	4.859961
34607518#6	7.2	10.00	1603.27	209	209	190.524939	13943.188283	1.18826	0.206234	5.450093	5.99362
34607518#7	25.44	3.49	5601.61	209	209	2367.283857	50727.959593	11.961768	1.099914	22.145078	21.806818
34607518#8	30.95	0.56	8234.98	209	209	4125.339294	69829.814635	20.423761	1.714104	31.816299	30.018711
34607518#9	18.82	0.57	5672.24	209	209	2619.059601	45507.680336	12.994373	1.109235	20.701811	19.562968
34607524	1.18	1.50	512.00	118	118	144.531551	2645.136074	0.720144	0.062688	1.18837	1.137095
34627575#0	8.35	12.29	2708.62	310	310	362.631419	28274.901994	2.315833	0.492872	11.451621	12.154126
34627575#1	4.46	6.87	1597.54	310	310	209.006308	7499.669933	1.125581	0.136771	3.072367	3.223863
34627575#2	1.02	9.34	472.75	310	310	47.063254	2378.439029	0.269849	0.042642	0.980812	1.022397
34647798#0	0.03	7.86	1.89	3	3	0.817305	42.917322	0.004681	0.000541	0.016362	0.018449
34647798#1	3.38	5.67	172.92	41	41	197.376812	8748.948891	1.103927	0.166484	3.716799	3.760828
34647798#2	3.96	6.62	191.89	41	41	360.248172	16041.163753	2.017687	0.311031	6.855421	6.895453
34648522	3.38	9.16	78.03	20	20	283.232334	16015.850403	1.668518	0.305979	6.771565	6.884518
34653072#0	4.97	12.44	845.31	158	158	286.711838	21159.274932	1.806445	0.389057	8.723397	9.095413
34653072#1	8.47	12.96	1395.21	158	158	127.056761	16318.481398	0.94904	0.217444	6.049481	7.014635
34653072#2	10.11	5.47	1734.79	158	158	728.005707	19378.959858	3.766377	0.399532	8.291278	8.330466
34683151#0	19.63	12.25	2682.12	134	134	555.956061	48807.466139	3.663097	0.767115	19.127969	20.980242
34683151#1	0.48	12.40	116.24	134	134	6.833302	808.243761	0.049619	0.010935	0.302161	0.34743
34683151#2	13.35	2.36	2058.27	134	134	1463.822449	27845.422133	7.3172	0.646986	12.434139	11.9702
34683151#3	1.96	1.30	750.66	134	134	234.731434	4172.885693	1.166854	0.101006	1.893792	1.793848
34683151#4	14.66	0.58	3052.87	134	134	1957.332511	33273.992051	9.694007	0.817444	15.170912	14.303943
34683791	6.8	1.36	751.90	73	73	617.974964	12810.100018	3.115245	0.297429	5.749308	5.50676
34684086	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
346992934#0	5.78	9.97	400.38	64	64	132.982727	10152.955703	0.836873	0.137073	3.875888	4.364366
346992934#1	7.38	9.99	503.04	64	64	173.470959	13140.267037	1.089894	0.180795	5.039561	5.648493
346992934#2	1.68	10.01	137.64	64	64	43.527346	3256.388598	0.27255	0.044954	1.250389	1.399796
346992934#3	13.83	9.99	915.23	64	64	307.119165	23516.102308	1.934412	0.317966	8.979761	10.108669
346992934#4	0.85	9.93	85.28	64	64	18.768496	1431.248538	0.118154	0.01975	0.549244	0.615238
346992934#5	0.83	10.00	83.73	64	64	20.164465	1576.38862	0.127577	0.020348	0.595382	0.67763
346992934#6	1.39	9.77	120.10	64	64	26.24417	2062.188241	0.166244	0.026393	0.777241	0.886457
346992934#7	5.88	2.47	499.19	64	64	349.602519	7123.163526	1.758249	0.159811	3.157297	3.062094
34711126	12.21	20.26	38001.10	3053	3053	459.199031	46568.597823	3.210819	0.885276	18.22832	20.017657
34772223	28.14	4.61	6125.93	210	210	2668.762646	76393.752484	13.950842	1.621059	33.127454	32.839255
34772371#0	15.68	11.71	4552.45	283	283	593.920328	44984.142664	3.756263	0.777863	18.166024	19.336712
34772371#1	11.8	11.41	3457.38	283	283	570.567531	39932.607805	3.53731	0.716043	16.341634	17.165271
34772371#2	11.72	1.13	4506.22	283	283	1181.8166	22446.77835	5.90812	0.530473	10.120404	9.649413
34772371#3	13.41	12.44	4067.85	295	295	434.667644	37476.915475	2.853036	0.616134	14.868044	16.109687
34772371#4	13.82	3.31	4499.98	295	295	1358.554518	29892.223368	6.885405	0.660597	13.105711	12.849952
34774629#0	14.26	4.11	17324.71	0	1218	1169.397385	34157.04709	6.129316	0.72363	14.873975	14.683007
34774629#1	7.15	2.55	10976.58	1218	1218	712.134629	14897.684686	3.591664	0.337106	6.622315	6.404172
34774629#2	1.7	7.06	2883.36	1218	1218	124.723628	5775.153003	0.704039	0.112373	2.467547	2.482502
34774629#3	0.92	9.92	1708.62	1218	1218	17.504485	1208.697471	0.108059	0.020865	0.491729	0.519567
34777927	5.53	8.82	1080.38	178	178	181.830441	10909.199516	1.081185	0.180371	4.414063	4.689426
34777947	4.26	10.12	760.66	161	161	91.106925	7163.263144	0.578062	0.096105	2.728636	3.079211
34798406	1.56	9.78	1125.62	551	551	30.946491	2214.902261	0.191635	0.031726	0.859927	0.9521
34885153	10.22	12.46	912.12	86	86	311.470236	27517.82563	2.059817	0.446854	10.879777	11.828712
34916303#0	5.75	9.93	1171.43	188	188	191.340395	13235.872472	1.177494	0.207357	5.260165	5.689563
34916303#1	22.08	4.47	4349.98	188	188	1547.561567	38765.115979	7.946941	0.782344	16.555535	16.664122
34935295#0	10.66	13.41	121.14	11	11	185.12865	23415.953127	1.377825	0.329582	8.790375	10.065519
34935295#1	1.33	13.50	18.55	11	11	12.868493	2265.692243	0.110119	0.027266	0.812856	0.973928
34935295#2	3.55	13.37	42.99	11	11	50.564167	6193.795353	0.373522	0.089356	2.340239	2.662446
34935295#3	2.23	9.02	280.67	102	102	242.62016	13092.194587	1.415494	0.258923	5.599154	5.62776
34935295#4	4.8	12.77	528.03	102	102	241.010157	19366.09329	1.553679	0.343048	7.869669	8.32461
34935295#5	4.17	13.09	462.42	102	102	67.711251	8481.814265	0.501432	0.11711	3.171261	3.645974
34935295#6	6.03	13.09	652.03	102	102	91.090588	12056.404796	0.689703	0.161167	4.467502	5.182544
349620089	1.17	2.19	1227.99	368	368	80.564803	2026.658337	0.414364	0.043914	0.89432	0.871202
349620090#0	1.45	10.60	434.54	229	229	168.417568	10141.25203	1.009082	0.203298	4.339675	4.35926
349620090#1	0.3	12.08	159.38	229	229	30.912299	2060.077703	0.190069	0.04101	0.874873	0.885531
349620090#2	3.92	12.68	983.59	229	229	145.868746	12562.016763	0.959575	0.213541	5.031497	5.399851
349620090#3	27.01	3.11	6535.08	229	229	2256.975482	47210.490402	11.378673	1.049443	20.76282	20.294744
349620090#4	5.15	1.47	1916.07	229	229	410.08746	9665.140173	2.094285	0.214918	4.293852	4.154781
349620091	27.05	0.85	8285.41	254	254	3547.052161	61164.653921	17.585458	1.483604	27.771934	26.293666
34988345#0	9.64	13.09	2538.70	254	254	159.381394	19381.436837	1.167155	0.272255	7.281797	8.331257
34988345#1	2.41	2.30	1127.34	254	254	239.385527	4960.434434	1.206064	0.112192	2.19452	2.13238
35006697	7.02	19.87	19339.95	2663	2663	240.126706	24980.44127	1.691901	0.46482	9.725227	10.737929
35006698	9.35	20.12	35766.02	3742	0	252.419593	29502.444086	1.853665	0.534414	11.265001	12.681736
35011273	16.33	12.83	1736.82	104	104	241.572735	30296.239378	1.789567	0.406068	11.262448	13.023091
35044064	1.09	20.34	4582.76	3468	3468	28.552457	3403.011637	0.211381	0.061436	1.293484	1.462798
35044065	2.69	20.14	10146.32	3468	3468	100.287245	10205.869067	0.701585	0.192922	3.995567	4.387025
35044066	1.71	20.27	5299.46	2723	2723	44.1388	5288.933093	0.32749	0.095304	2.009689	2.273468
35044067	2.74	20.12	8121.83	2730	2730	76.464735	8756.052307	0.557316	0.159573	3.355696	3.763821
35044068	5.02	13.02	2731.80	507	507	87.228938	10330.624912	0.633963	0.145884	3.892686	4.440698
35044071	11.77	11.88	2702.29	222	222	244.507162	22357.045306	1.628387	0.337866	8.631885	9.610353
35044072#0	2.3	9.95	502.16	181	181	58.121004	4275.092939	0.362627	0.061415	1.657657	1.837695
35044072#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35044072#2	5.51	10.24	1740.95	292	292	167.803827	12395.209195	1.05021	0.18791	4.87214	5.328198
35044072#3	0.36	10.90	18.70	24	24	18.296436	1266.656904	0.113271	0.023139	0.523608	0.544479
35044072#4	2.24	9.95	482.30	181	181	102.996341	6732.889203	0.626408	0.115539	2.747438	2.894184
35047581	48.04	20.00	160420.53	3323	3323	1199.181552	144225.845241	8.896958	2.583824	54.814903	61.996041
35047582	2.04	20.19	7551.31	3323	3323	49.136502	6033.758988	0.367694	0.107758	2.284246	2.593635
35047583	2.25	20.47	7629.33	3080	3080	50.485069	6519.211739	0.385464	0.115118	2.444076	2.80231
35047585	4.56	20.47	14745.79	3080	3080	100.420624	13049.945651	0.768652	0.230083	4.88676	5.609574
35078502	1.67	10.18	380.66	188	0	49.631498	3577.393521	0.308762	0.055526	1.416084	1.537775
350915450#0	11.68	13.09	1228.15	102	102	174.97236	22812.906762	1.31723	0.306993	8.472611	9.806312
350915450#1	19.08	5.42	2031.77	102	102	1017.876181	30068.669656	5.333046	0.590212	12.648492	12.925622
350915450#10	10.38	6.34	2337.54	210	210	765.963601	23446.449568	4.036811	0.474629	10.00231	10.078877
350915450#2	12.47	11.12	1315.34	102	102	804.506684	49369.053894	4.826481	0.911023	20.462978	21.22162
350915450#3	13.74	13.02	1438.12	102	102	216.726994	26554.170371	1.594631	0.366902	9.944895	11.414519
350915450#4	9.99	6.13	1097.57	102	102	406.664024	16555.023005	2.238168	0.311619	6.936543	7.116392
350915450#5	2.67	10.68	961.67	309	309	278.488679	17090.491141	1.675625	0.337723	7.271818	7.346424
350915450#6	2.24	12.67	805.82	309	309	90.84746	7650.322459	0.593825	0.132094	3.07901	3.288531
350915450#7	0.67	12.77	321.78	309	309	12.725545	1366.873504	0.089487	0.019947	0.521563	0.587561
350915450#8	1.81	12.78	674.74	309	309	32.984279	3699.644063	0.235439	0.05317	1.403475	1.59032
350915450#9	20.79	4.37	6759.24	309	309	1843.161434	41760.840156	9.366435	0.894018	18.065028	17.951989
35104968	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35105603	8.67	10.17	931.52	102	102	253.522536	18637.564225	1.584213	0.280762	7.316004	8.011536
35112010#0	0.1	3.85	48.09	36	36	12.216055	369.507286	0.064301	0.007732	0.161935	0.158839
35112010#1	3.49	9.18	841.35	210	210	313.337094	17353.657541	1.83902	0.342231	7.412133	7.459571
35112247	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35170179	7.15	12.81	842.01	112	112	112.485398	14054.49646	0.833499	0.190099	5.23881	6.04144
35171965#0	1.24	11.27	389.00	234	234	132.961191	8381.185485	0.805816	0.167418	3.573255	3.602685
35171965#1	1.91	12.43	536.61	234	234	94.838124	7451.190152	0.608186	0.133516	3.041954	3.20293
35171965#2	0.7	12.61	250.93	234	234	15.130968	1620.30658	0.106322	0.023838	0.619399	0.696501
35171965#3	2.14	12.50	588.74	234	234	36.211178	4038.470387	0.257291	0.056513	1.524078	1.735969
35171965#4	1.17	12.43	362.89	234	234	21.61041	2334.232641	0.151941	0.033124	0.885186	1.003389
35171965#5	9.25	7.42	2315.22	234	234	417.417462	14777.687068	2.243199	0.264495	6.018473	6.352458
35171965#6	9.64	1.49	3001.94	234	234	915.68795	16581.729147	4.557748	0.393202	7.487221	7.128182
35202691	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35203817#0	8.03	8.61	34.31	4	4	206.198589	12562.306483	1.223807	0.172908	4.86432	5.40008
35203817#1	8.97	8.79	123.62	13	13	296.938882	17214.861508	1.747182	0.264233	6.851755	7.400014
35474708	11.9	8.87	3331.59	268	268	263.601781	17034.922334	1.589416	0.242634	6.600607	7.322674
35474709#0	1.12	7.76	271.85	157	157	24.218346	1371.73399	0.142177	0.023346	0.561207	0.589653
35474709#1	0.92	7.37	245.18	157	157	63.925429	3254.367817	0.368195	0.06433	1.395552	1.398913
35475028#0	10.97	9.71	790.95	69	69	449.160066	28338.679125	2.70258	0.461017	11.398706	12.181651
35475028#1	3.44	9.30	272.82	69	69	88.353277	5527.964956	0.528526	0.078521	2.135953	2.376268
35475028#2	32.11	0.88	2586.56	69	69	3977.175392	69096.750516	19.730867	1.675628	31.368483	29.703518
35539786#0	9.52	20.52	29115.70	2986	2986	221.095264	28016.640322	1.676336	0.498078	10.530431	12.043067
35539786#1	1.6	20.23	5581.39	3038	3038	42.306253	4967.312824	0.311431	0.089169	1.88663	2.13522
36268629#0	0.9	8.78	119.65	84	84	97.036954	5251.69207	0.566717	0.104709	2.253663	2.25747
36268629#1	5.2	11.18	472.35	84	84	304.875069	20792.189911	1.883339	0.399723	8.722764	8.937609
36268629#2	1.22	7.37	156.88	84	84	60.409306	3038.278293	0.346707	0.058332	1.291846	1.306028
36268853#0	1.15	7.83	100.36	59	59	6.11287	352.275273	0.035722	0.004376	0.133365	0.151431
36268853#1	3.28	12.02	580.70	158	158	219.659101	15602.874121	1.370627	0.292293	6.480817	6.706966
36268853#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
364840389#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
366594500#0	0.02	11.41	33.42	77	77	1.912351	121.337393	0.011612	0.002437	0.05181	0.052157
366594500#1	0.56	12.07	73.24	77	77	57.360544	3833.100886	0.352919	0.076064	1.625771	1.647672
36740122	1.22	8.61	10.64	6	6	78.048591	4364.587413	0.457378	0.077196	1.807372	1.876156
367461722	19.96	13.01	27015.02	1334	0	336.236209	40319.905118	2.454179	0.565533	15.162785	17.331821
367461723	21.49	11.64	77480.21	0	3607	666.940969	53083.50738	4.273773	0.871134	21.121757	22.818318
367461725	7.65	8.27	15305.96	1862	1862	291.136583	15371.544347	1.68247	0.262904	6.288012	6.607623
367461726	7.71	13.08	4246.85	526	526	116.511209	14928.267692	0.870736	0.202679	5.557071	6.417035
36748084#0	11.21	12.84	1490.47	129	129	207.197546	23142.636239	1.473229	0.331577	8.765264	9.948039
36748084#1	0.25	12.52	79.04	129	129	6.006057	588.150343	0.040946	0.008992	0.227468	0.252821
36748084#2	10.81	7.42	1476.47	129	129	576.231537	20984.069181	3.111817	0.397007	8.728538	9.020332
36748085#0	24.52	3.44	3444.88	133	133	2257.137798	48620.516338	11.411776	1.055745	21.230818	20.900863
36748085#1	22.58	0.49	4283.28	133	133	2889.292625	49202.852562	14.311408	1.207056	22.430618	21.151497
36928561	20.09	10.36	3535.46	173	0	402.120628	33361.029739	2.590347	0.438307	12.615116	14.340621
37113028	2.63	19.59	9658.70	3361	3361	61.851216	7362.066437	0.457286	0.132291	2.803278	3.164613
37113029	4.51	19.80	16833.06	3545	3545	339.28198	27295.930417	2.208553	0.564125	11.230952	11.733206
37113031	4.95	20.04	14324.33	2762	2762	123.39426	14847.501165	0.916086	0.266217	5.641899	6.382256
374346168#0	0.96	9.03	151.93	102	102	24.484725	1578.570619	0.147292	0.021389	0.607419	0.67857
374346168#1	3.63	8.72	426.08	102	102	195.407669	11083.489334	1.1482	0.192323	4.561592	4.764339
374346169	5.85	9.02	388.75	61	61	188.945748	11728.961698	1.129122	0.174992	4.625932	5.041831
374346170	1.12	5.97	4.40	0	4	24.552579	957.254954	0.134508	0.020147	0.420684	0.411486
374346173	2.87	6.01	29.31	8	8	47.517032	2035.372775	0.262768	0.031742	0.815228	0.874939
376599038	6.08	8.48	26.57	4	4	238.262063	13595.006861	1.395885	0.204176	5.385643	5.843986
376599040#0	2.03	7.49	18.62	7	7	166.957432	8119.725028	0.950068	0.148536	3.406406	3.490345
376599040#1	3.74	8.73	29.97	7	7	117.422804	7274.303221	0.700216	0.102544	2.829638	3.126954
37856708#0	19.8	8.52	1241.64	61	61	646.883914	31371.470026	3.663185	0.475417	12.310702	13.485515
37856708#1	4.46	5.29	327.02	61	61	252.145146	9694.570508	1.375855	0.190908	4.150375	4.167333
380384610#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
380384610#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336627#0	1.81	10.42	181.24	80	80	204.026384	12172.986454	1.219755	0.244201	5.208321	5.232612
38336627#1	7.92	12.24	714.75	86	86	187.021112	17433.607245	1.259262	0.281842	6.858983	7.493943
38336627#2	8.58	3.07	60.78	6	6	359.856896	10255.113073	1.878447	0.209226	4.410522	4.408361
38336628#0	4.43	3.63	1428.54	249	249	343.778405	6880.634961	1.726592	0.157991	3.065292	2.957837
38336628#1	3.66	1.87	1541.96	249	249	428.613913	9194.098119	2.168124	0.212051	4.117183	3.952316
38336628#2	3.46	11.13	1131.89	291	291	246.347174	15936.984292	1.501886	0.311994	6.742767	6.850579
38336628#3	4.94	5.03	1711.69	291	291	265.695759	7403.784366	1.382702	0.15105	3.191919	3.182666
38336628#4	1.53	6.98	643.23	291	291	95.76661	4330.781196	0.537281	0.080317	1.826868	1.861633
38336628#5	4.06	8.11	1352.90	291	291	283.905849	14392.388967	1.631546	0.270503	6.048359	6.186695
38336633#0	15.34	12.06	5114.49	325	325	632.562661	48698.433434	4.020439	0.836187	19.647846	20.933321
38336633#1	18.36	6.67	6198.61	325	325	1028.364466	34240.513773	5.478576	0.652477	14.258144	14.718893
38336634#0	3.35	4.36	403.63	91	91	157.976423	4609.275467	0.824181	0.080101	1.918072	1.981403
38336634#1	8.03	5.08	815.75	91	91	809.053399	28773.576462	4.365317	0.602186	12.519307	12.368685
38336634#2	11.05	5.90	1470.01	124	124	928.529017	34488.006616	5.04594	0.716062	14.880089	14.825087
38336634#3	11.14	10.98	1365.45	118	118	562.971024	36961.035695	3.43487	0.676272	15.250015	15.887929
38336634#4	1.16	9.31	197.24	118	118	143.987082	7915.135487	0.844298	0.159663	3.405663	3.402363
38336634#5	2.65	12.15	358.89	118	118	227.627584	15691.59633	1.410246	0.302398	6.585283	6.745095
38336635	3.25	9.77	78.39	21	21	103.01009	6319.877225	0.617868	0.115731	2.625325	2.716642
38336638#0	5.15	10.76	525.98	94	94	468.444649	29011.895866	2.823127	0.563027	12.254142	12.470908
38336638#1	2.23	13.12	243.75	94	94	38.359334	4824.506209	0.284322	0.066142	1.800253	2.073852
38336638#2	2.83	12.99	300.72	94	94	39.505355	4976.1251	0.293243	0.067292	1.8526	2.139028
38336639	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336643	11.2	3.78	74.76	6	6	521.366415	17736.748501	2.789554	0.353457	7.624874	7.624409
38336644	0.64	12.52	258.94	254	254	31.258179	2369.396529	0.198122	0.042622	0.969779	1.018497
385795770#0	11.85	4.76	1426.02	111	111	850.000962	24055.768877	4.434755	0.503883	10.394793	10.340831
385795770#1	0.78	6.94	162.58	111	111	99.109523	4404.022496	0.555674	0.089369	1.905685	1.893107
386286210	4.25	11.86	241.62	52	52	327.813683	22453.119442	2.026145	0.428153	9.389588	9.651572
386578485	5.64	10.20	2515.61	412	412	150.39208	10579.645117	0.928621	0.166007	4.121674	4.547765
386578487#0	6.2	9.31	1522.96	227	227	105.150464	7677.699522	0.653841	0.105148	2.943681	3.30035
386578487#1	1.07	6.93	398.57	227	227	69.589131	3367.40489	0.396319	0.065464	1.438646	1.447507
386578487#2	1.25	9.53	758.01	439	439	42.834407	2783.358912	0.259694	0.045527	1.121186	1.196452
386578516	0.61	5.96	579.25	412	412	32.481324	1142.144547	0.174397	0.021564	0.475642	0.49097
386578584#0	0.69	10.06	482.95	439	439	20.758737	1501.389902	0.129152	0.022681	0.589676	0.645387
386578584#1	2.29	9.86	1203.59	439	439	52.155915	3764.430043	0.323742	0.053915	1.45916	1.618182
386578584#2	1.84	10.14	374.24	163	163	47.661315	3579.218952	0.299287	0.052151	1.391511	1.538564
386578584#3	0.08	8.45	355.39	551	551	6.501054	349.021217	0.037855	0.00668	0.147336	0.150029
386578584#4	2.05	10.27	305.18	124	124	41.341171	3351.445967	0.264848	0.045845	1.280329	1.440655
386578584#5	3.52	10.23	1067.29	271	271	90.929627	6928.539318	0.573171	0.100159	2.688341	2.978303
386578584#6	2.55	10.17	629.57	212	212	62.025947	4746.380192	0.39135	0.068211	1.838831	2.04028
386578584#7	0.19	9.92	130.91	212	212	4.527598	334.983587	0.028337	0.005016	0.131246	0.143996
386578584#8	1.45	9.90	829.53	439	439	66.972479	4373.365857	0.40726	0.075166	1.78436	1.879925
386578590	0.44	12.82	443.40	549	549	3.50984	400.516473	0.025169	0.005535	0.150559	0.172165
388048413	3.63	12.35	312.79	78	78	205.338774	15939.006749	1.311219	0.284563	6.504683	6.851462
388048416	2.23	10.49	10.75	4	4	50.286664	4072.578923	0.321985	0.05545	1.55595	1.750642
391839883	1.54	6.46	526.14	231	231	95.937165	4494.126543	0.542756	0.087321	1.920888	1.93184
391839888#0	6.44	9.51	333.25	48	48	356.514859	21148.45591	2.119089	0.376402	8.744876	9.090831
391839888#1	11.82	10.27	589.65	48	48	246.975727	20441.14064	1.589335	0.265805	7.717529	8.786862
391839888#2	38.48	1.82	1972.48	48	48	4235.442415	78668.367552	21.126912	1.836306	35.230054	33.818054
391839893	6.58	0.84	1294.65	106	106	869.088858	15845.736002	4.329391	0.379847	7.175657	6.811781
391839895#0	20.71	10.28	698.81	33	33	410.966271	33866.817915	2.641295	0.441699	12.79402	14.558046
391839895#1	2.76	10.28	106.42	33	33	61.723338	5125.421181	0.397609	0.066721	1.9343	2.203222
391839895#2	1.05	10.22	50.02	33	33	21.092578	1653.811755	0.133866	0.022906	0.634426	0.710909
391839895#3	1.57	7.26	73.36	33	33	28.216385	1541.143764	0.16367	0.022645	0.602655	0.662482
391839895#4	20.86	0.57	961.18	33	33	2661.186225	45371.652418	13.183206	1.114476	20.689865	19.504522
391839901#0	0.89	11.82	168.07	130	130	91.851167	6066.181943	0.563222	0.119786	2.571778	2.607571
391839901#1	25.5	11.97	3367.17	130	130	724.734016	54980.074735	4.566693	0.845603	21.249864	23.633712
391839901#2	0.5	11.82	117.57	130	130	17.936702	1268.746534	0.110887	0.020469	0.501203	0.545382
391839901#3	4.33	12.81	611.61	130	130	91.589328	9539.349729	0.636111	0.139806	3.643907	4.100562
391839909#0	0.35	9.89	108.00	130	130	6.129004	353.807696	0.0362	0.006301	0.146106	0.152087
391839909#1	1.29	7.44	250.42	130	130	12.609359	587.426569	0.071007	0.010078	0.241961	0.252513
39549879#0	5.84	7.16	442.27	68	68	443.64421	20186.979804	2.49217	0.374231	8.499939	8.677592
39549879#1	26.27	0.61	2314.52	68	68	3342.977124	57566.662089	16.573514	1.405773	26.200461	24.746939
39601146	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39631877	18.63	6.09	3725.96	192	192	1181.992279	49380.315247	6.546142	0.970556	20.991403	21.226679
39632140	38.13	4.17	235.59	6	6	3121.123784	79039.485501	16.053179	1.621838	33.955839	33.976961
39632852#0	0.31	10.16	192.79	247	247	9.373264	701.458762	0.058808	0.010277	0.273349	0.301529
39632852#1	2.86	10.13	823.43	247	247	66.351799	5091.371163	0.418599	0.071318	1.961071	2.188581
39632852#2	4.15	10.27	1159.47	247	252	92.361386	7378.88925	0.58913	0.100856	2.820587	3.171896
39632852#3	2.82	10.10	840.42	256	256	58.939411	4638.601361	0.374252	0.063094	1.771553	1.993955
39632852#4	0.84	4.19	502.10	256	256	37.624584	929.124044	0.192945	0.019233	0.401925	0.399406
39632852#5	3.78	2.61	1431.63	256	256	332.043015	8171.461424	1.704272	0.181208	3.621559	3.512678
39633008#0	4.66	9.52	20.64	4	4	328.81004	18891.110264	1.942842	0.35342	7.934722	8.120474
39633008#1	0.61	7.93	4.82	4	4	0.198349	25.250229	0.001458	0.000202	0.008605	0.010854
39652318	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39654094#0	22.77	2.68	8663.63	353	353	2467.446622	48541.781516	12.372529	1.11992	21.616422	20.867099
39654094#1	7.35	9.85	3666.93	468	468	237.078144	16258.044981	1.455665	0.255141	6.46659	6.988673
39654094#2	19.07	3.18	9622.03	468	468	1730.51621	38384.595474	8.776859	0.83851	16.846959	16.500614
39654345	34.88	3.74	12905.29	357	357	3394.032239	81720.394009	17.372315	1.777518	35.665011	35.12941
39657990	2.41	12.81	152.91	55	55	34.158539	4316.622702	0.253889	0.058049	1.605044	1.855536
39657991#0	4.24	8.81	262.89	55	55	125.091001	7571.920396	0.742592	0.110929	2.974772	3.254884
39657991#1	4.67	8.87	286.11	55	55	131.19421	8166.842197	0.783325	0.115394	3.177317	3.510622
39657991#2	4.11	12.57	246.91	55	55	227.006993	17241.578842	1.442498	0.315202	7.089284	7.411371
39658831#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39668434#0	18.16	8.46	393.23	21	21	639.464451	35842.167973	3.738695	0.576338	14.439321	15.407161
39668434#1	10.15	1.44	282.41	21	21	788.787146	14708.336124	3.936306	0.346497	6.628131	6.322828
39669069	0.03	6.07	3.23	4	4	2.292148	100.427307	0.0128	0.001962	0.043072	0.04317
39669178#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669380	7.37	8.40	15.88	2	2	199.646929	12155.534036	1.183406	0.160159	4.657966	5.225234
39670422#0	2.28	9.13	114.90	41	41	92.487496	5669.899648	0.552012	0.089806	2.27126	2.437266
39670422#1	0.21	9.02	30.32	41	41	2.70371	173.051683	0.016324	0.002808	0.069613	0.074388
