link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
27292882#1	14.27	12.14	542.58	37	37	257.603893	27550.857826	1.805662	0.381266	10.392899	11.842974
27292882#2	10.2	12.12	391.99	37	37	184.256368	20077.248812	1.298551	0.272253	7.536658	8.630384
27292882#3	6.74	12.17	263.77	37	37	121.147379	12935.376675	0.846256	0.177953	4.874158	5.560384
27292882#4	1.55	12.09	71.81	37	37	22.989885	2589.143983	0.163943	0.033233	0.959878	1.112969
27292930#0	9.33	8.82	98.64	10	10	321.044079	19284.046369	1.904946	0.295873	7.662376	8.289469
27292930#1	7.45	8.82	79.85	10	10	163.547713	10827.48671	0.990624	0.147376	4.165058	4.654336
27292930#2	1.09	5.58	19.40	10	10	24.296299	834.062883	0.129502	0.013118	0.336016	0.35854
27292930#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292960	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292965	1.12	6.57	18.45	10	10	115.422783	5053.037783	0.644533	0.098971	2.167756	2.172098
27293116	15.72	7.57	735.43	45	45	576.789921	23913.577425	3.175801	0.389276	9.573863	10.279652
27293116.145	4.78	5.04	257.61	45	45	297.512858	11130.939055	1.616291	0.220976	4.775678	4.784778
274467054#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
275860210	7.1	7.05	62.22	8	8	321.975868	15638.172417	1.829354	0.27305	6.46551	6.722246
280936009#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
281224991	0.22	8.27	53.50	67	67	12.910917	702.675315	0.075082	0.011833	0.287209	0.302052
28193881	8.87	9.55	365.48	39	39	413.159656	25107.748364	2.466736	0.428233	10.248333	10.792785
28193886	16.21	2.25	3131.66	171	171	1571.653125	32977.328111	7.931897	0.759884	14.726524	14.176173
28394276#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28618362	12.59	8.76	183.89	14	14	355.553074	22238.568162	2.126642	0.32061	8.690048	9.559524
287648900	9.61	10.10	3758.06	373	373	382.05211	19540.248012	2.192247	0.325613	7.746653	8.399628
287949324#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28996911#0	14.33	9.93	296.23	20	20	506.358879	34248.341219	3.096996	0.533465	13.600273	14.721983
28996911#1	7.7	10.17	163.31	20	20	166.130139	13117.190759	1.055384	0.176118	4.997995	5.638574
28996911#2	8.24	10.12	174.11	20	20	172.455534	13580.627252	1.094338	0.180371	5.162836	5.837791
28996911#3	5.57	10.13	120.83	20	20	94.834862	7506.271424	0.602882	0.100659	2.858109	3.226657
28996911#4	7.07	10.12	150.82	20	20	152.038074	12110.226167	0.96824	0.162115	4.609651	5.205719
28996911#5	12.74	9.72	264.55	20	20	255.096528	19739.432356	1.609892	0.258312	7.481306	8.485235
28996911#6	60.46	1.87	126.01	2	2	7123.513227	127873.18354	35.43223	3.037657	57.591544	54.970406
29036508	2.28	20.63	1178.02	469	469	50.327848	6659.508736	0.388387	0.117182	2.483686	2.862618
29036509	27.21	20.55	27384.34	998	998	601.056914	78387.941984	4.610798	1.382694	29.333017	33.695386
29036513	4.92	13.10	1056.41	200	200	72.195497	9403.616427	0.541957	0.126433	3.490025	4.042221
29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
29036519#0	8.86	0.95	4166.85	301	301	973.598472	18354.879146	4.86416	0.435223	8.282969	7.890393
29036519#1	2.83	8.60	1019.25	301	301	303.80594	15073.004954	1.740444	0.29912	6.452997	6.479243
290446564#0	1.4	4.92	151.94	79	0	56.999132	1794.011489	0.300174	0.029545	0.735829	0.771196
290580546	2.04	8.45	163.75	63	63	90.348354	3269.106568	0.486823	0.057423	1.319558	1.405285
290580548	0.03	2.98	40.63	25	25	2.777761	47.132172	0.013752	0.001138	0.021322	0.020261
290580549	25.79	0.61	840.19	25	25	3135.398513	52795.878312	15.516387	1.300234	24.094862	22.696102
292119381	0.91	10.03	175.94	127	127	108.469089	6301.341025	0.644215	0.126346	2.701673	2.708661
298568014#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
298577597	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30405423#0	10.22	9.84	1006.35	94	94	241.570965	17778.836384	1.506594	0.250238	6.864929	7.642431
30405423#1	45.66	3.73	4411.63	94	94	3810.926355	86377.160557	19.363034	1.824196	37.432077	37.131496
30405489#0	3.87	10.02	208.70	48	48	183.135708	12069.944228	1.116392	0.207966	4.928256	5.188356
30405489#1	0.51	9.79	47.56	48	48	8.524575	721.374818	0.055122	0.008814	0.268144	0.310092
30405489#2	3.77	10.41	177.57	42	42	72.555751	6189.221763	0.471058	0.080172	2.331715	2.660508
30405489#3	1.62	10.42	87.40	42	42	31.671071	2712.026966	0.205614	0.0338	1.013122	1.165798
30405489#4	3.97	9.79	186.94	42	42	94.926329	6840.892636	0.588239	0.093474	2.614134	2.940641
30405489#5	0.39	9.92	36.49	42	42	16.050846	1048.387219	0.097236	0.015947	0.41275	0.450661
30405564#0	5.93	9.09	38.70	6	6	374.291586	21447.001842	2.20493	0.373469	8.823052	9.219186
30405564#1	10.05	9.99	63.14	6	6	199.232908	15109.815443	1.250952	0.201541	5.753577	6.495135
30405564#2	1.01	9.64	9.01	6	6	13.830196	1115.532838	0.087949	0.01256	0.408779	0.479528
30417987#0	0.42	7.82	251.60	244	244	44.63475	2221.554256	0.255804	0.043667	0.951083	0.954952
30417987#1	3.11	10.88	866.54	244	244	320.727208	19737.170143	1.931051	0.389979	8.392711	8.484111
30417987#2	0.02	12.77	94.60	244	244	0.638551	55.152599	0.004209	0.00095	0.022156	0.023708
30417987#3	22.05	3.89	5678.34	244	244	1955.173826	43408.100456	9.917029	0.947404	18.942873	18.660108
30417989#0	5.25	2.29	1304.19	178	178	607.884023	14158.297592	3.100421	0.315386	6.288577	6.086273
30417989#1	2.97	3.63	761.80	178	178	317.324589	9187.688773	1.661245	0.195981	4.031	3.949488
30417990#0	8.72	12.77	318.18	35	35	268.881461	24520.683386	1.798309	0.398811	9.685482	10.540365
30417990#1	10.11	12.91	366.76	35	35	158.666999	19382.123368	1.165279	0.267205	7.262323	8.331559
30417990#2	38.04	5.23	1363.12	35	35	2686.20666	68925.004995	13.835605	1.40359	29.283378	29.629028
304680071	32.71	1.73	3970.60	112	112	3711.110592	76506.628053	18.699859	1.781342	34.268313	32.888417
304680072	13.04	5.29	445.92	32	32	556.456648	18808.884835	2.960356	0.305842	7.685047	8.085387
304680075	0.28	9.21	19.05	24	24	5.03192	341.262714	0.030637	0.004484	0.130194	0.146696
304682487#0	0.54	7.95	114.15	100	100	55.996792	2831.733151	0.322108	0.056152	1.214915	1.21724
304682487#1	1.39	8.84	192.64	100	100	102.188002	5539.723479	0.596267	0.106482	2.351138	2.381288
304682487#2	1.84	8.91	237.51	100	100	46.914868	2953.168454	0.281104	0.042898	1.15644	1.269455
304682487#3	2.88	8.86	342.01	100	100	72.237349	4526.171203	0.431138	0.059454	1.731028	1.94564
304682487#4	0.2	8.92	72.88	100	100	5.292376	329.180059	0.03153	0.004325	0.125945	0.141503
304684297#0	1.76	7.48	218.25	91	91	108.561131	5574.306699	0.625658	0.10605	2.362638	2.39616
304684297#1	4.98	9.33	499.11	91	91	386.148186	22267.655147	2.289117	0.444674	9.529307	9.571862
304688472	1.43	4.22	724.61	283	283	154.693653	4795.347022	0.817492	0.101236	2.092779	2.061356
304688473	8.39	0.91	911.30	67	67	730.427581	14351.489576	3.662979	0.3366	6.466925	6.169394
304688480#0	1.69	6.91	159.10	67	67	96.665366	4689.479975	0.550439	0.089225	1.990636	2.015815
304688480#1	1.55	9.98	148.22	73	73	104.050058	6609.136502	0.629119	0.11819	2.731049	2.840983
304688480#2	1.4	10.26	136.07	73	73	37.667385	2877.41445	0.237753	0.042324	1.12087	1.236885
304688480#3	4.16	10.06	338.40	73	73	79.948917	6431.472089	0.510263	0.084199	2.433462	2.764644
304688481#0	0.03	7.80	6.98	11	11	2.602532	129.406684	0.014898	0.002474	0.055003	0.055627
304688481#1	0.21	9.17	8.05	11	11	14.90755	866.805165	0.088339	0.016245	0.364254	0.372602
304688482#0	19.63	0.47	1129.23	38	38	2379.476525	40644.430819	11.789266	0.997309	18.533761	17.472365
304688482#1	0.03	6.22	30.22	38	38	2.870177	120.482827	0.015888	0.002291	0.051286	0.051791
304690305	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
304690306	9.21	11.76	1432.21	149	149	550.773458	37506.807643	3.394015	0.689308	15.517583	16.122508
304690307	0.05	4.24	34.99	30	30	6.214233	201.465963	0.033038	0.004204	0.088214	0.086603
304693636	8.03	13.35	41.93	5	5	105.891682	14007.123666	0.803044	0.190735	5.20526	6.021072
304693637	11.33	10.07	188.79	16	16	228.61858	18629.244787	1.462162	0.23106	6.969402	8.008017
304693638	12.41	12.80	2632.31	207	0	364.456828	33861.719188	2.447673	0.546019	13.324104	14.555669
306780458#0	5.36	10.60	69.70	12	12	186.623384	14038.206411	1.174792	0.217157	5.544612	6.034446
306780458#1	75.89	1.35	952.99	12	12	9920.766469	173055.048528	49.229068	4.156119	78.161865	74.393464
307804459#0	0.03	6.59	36.08	48	48	3.87065	165.804333	0.021551	0.003369	0.071809	0.071273
307804459#1	1.09	7.99	81.06	48	48	137.370005	6745.08522	0.785805	0.136411	2.91068	2.899422
307804461	1.37	10.97	579.03	322	322	147.291869	9110.526583	0.888713	0.183057	3.885646	3.916196
308678914	15.94	13.30	81.48	5	5	377.508546	40227.248844	2.638602	0.61568	15.499052	17.291943
30911274	20.34	9.47	2105.09	101	101	490.596727	33669.651544	3.004166	0.480472	13.039847	14.473293
30912861#0	7.27	9.84	976.66	126	126	210.581684	14903.390954	1.301381	0.220382	5.833568	6.406378
30912861#1	15.82	9.75	2054.46	126	126	384.274579	27815.611109	2.385714	0.391893	10.751283	11.956854
30912861#2	6.92	9.41	935.93	126	126	161.372829	11378.624329	0.99439	0.158257	4.387079	4.891236
30912867#0	7.93	9.81	656.35	78	78	191.167601	14024.338974	1.190891	0.195807	5.40583	6.028521
30912867#1	10.08	8.92	828.10	78	78	213.849442	14485.445699	1.305313	0.208368	5.628059	6.226737
30912873#0	2.14	6.32	225.24	78	78	237.600418	10340.677836	1.326297	0.207653	4.46881	4.445036
30912873#1	21.19	9.83	1690.33	78	78	626.214271	43464.22673	3.852325	0.656057	17.110666	18.68354
30912873#2	7.02	7.51	596.62	78	78	189.398751	9863.429486	1.089117	0.155409	3.942131	4.239924
30912875	14.23	8.40	177.56	12	12	461.701885	26752.818134	2.716118	0.409821	10.645313	11.500019
30912876#0	10.49	8.58	132.50	12	12	424.374517	23997.549004	2.486817	0.390049	9.702862	10.315607
30912876#1	11.46	7.70	144.98	12	12	249.926584	14566.982155	1.467624	0.197811	5.617203	6.261831
30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30912902#0	12.47	11.81	1776.00	138	138	588.806479	42669.699971	3.682913	0.74833	17.366393	18.341834
30912902#1	5.37	10.76	801.46	138	138	75.785614	7094.036847	0.507479	0.100794	2.699941	3.049436
30912908	7.42	7.35	556.68	69	69	258.407936	12948.839702	1.474881	0.210808	5.245026	5.566223
30912916	5.34	12.86	1411.03	247	247	87.368694	10473.973861	0.637323	0.144826	3.928167	4.502321
30912936	13.27	7.40	486.87	35	35	623.03348	29730.674509	3.526394	0.514414	12.256293	12.780086
30912941#0	3.25	9.34	86.52	23	23	207.136483	12440.459527	1.234279	0.218476	5.126461	5.347632
30912941#1	0.64	10.11	25.51	23	23	18.237353	1457.491429	0.116182	0.019147	0.552605	0.62652
30912941#2	21.07	9.77	495.70	23	23	508.286176	36788.898559	3.156909	0.525527	14.268053	15.814112
31060211#0	1.75	9.04	68.30	30	30	36.127383	2403.751896	0.218616	0.030164	0.907882	1.033288
31060211#1	8.95	9.07	284.13	30	30	225.11641	14827.994499	1.36127	0.199242	5.689259	6.374011
31060211#2	0.02	9.24	26.79	50	50	1.244348	71.208729	0.007346	0.001334	0.02992	0.03061
31060242#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31060242#1	11.98	5.08	179.46	0	15	461.847608	15064.270907	2.444596	0.247499	6.173958	6.475697
31396393	14.91	6.71	1889.23	121	121	1093.22474	38019.160631	5.870171	0.757597	16.108594	16.343113
31396444#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#10	0.27	7.47	12.20	16	16	11.847284	546.469227	0.066546	0.009178	0.22397	0.234907
31573135#11	4.64	3.20	98.00	16	16	469.309922	9932.292123	2.368691	0.218047	4.363169	4.269671
31573135#12	21.68	0.49	501.69	16	16	3081.567935	51080.119986	15.230748	1.263	23.327281	21.958561
31573135#2	0.29	5.98	7.78	8	8	28.868769	1181.297228	0.159127	0.022781	0.505125	0.507794
31573135#3	1.01	8.49	12.56	8	8	106.644906	5592.044392	0.618137	0.110087	2.393819	2.403778
31573135#4	1.18	8.94	13.68	8	8	49.951077	2964.848447	0.296357	0.049781	1.207482	1.274468
31573135#5	1.08	8.86	12.96	8	8	26.347929	1749.292097	0.158756	0.018834	0.640167	0.751964
31573135#6	1.13	9.00	13.28	8	8	35.833815	2266.521267	0.214208	0.028943	0.860919	0.974298
31573135#7	1.2	8.80	13.93	8	8	18.662248	1226.883546	0.112463	0.014775	0.459804	0.527395
31573135#8	1.66	8.55	17.72	8	8	24.54026	1515.643022	0.145958	0.019911	0.579701	0.651521
31573135#9	1.52	8.71	16.50	8	8	49.534797	2910.302934	0.292252	0.044002	1.153104	1.251029
31573198	16.34	8.33	963.62	57	57	678.781947	36172.968136	3.927461	0.599196	14.703067	15.54936
31573502	12.39	12.78	1442.25	113	113	270.20771	28186.814416	1.881473	0.420666	10.82853	12.116304
31721081#2	8.53	12.96	1422.99	0	167	126.500424	15066.266502	0.920244	0.20997	5.658685	6.476353
31721081#3	0.71	12.96	180.53	167	167	10.700755	1326.000929	0.078962	0.017936	0.494082	0.569992
31721081#4	4.3	12.21	783.32	167	167	68.08035	7157.132234	0.4735	0.098655	2.684324	3.076558
321496804#0	2.81	11.91	134.77	42	42	244.769811	16644.663456	1.51131	0.320874	6.990834	7.154777
321496804#1	2.12	9.17	110.87	42	42	40.736976	2968.35301	0.255266	0.051221	1.202341	1.275966
321496804#2	0.66	6.99	56.07	42	42	48.686557	2420.691299	0.279025	0.047933	1.039065	1.040552
321496804#3	1.17	11.51	66.36	42	42	125.163388	8094.560231	0.763293	0.160036	3.436596	3.479478
327439257	1.81	12.27	248.82	113	113	95.804187	6963.064809	0.600207	0.125346	2.856749	2.993111
336758567#0	0.62	12.92	33.65	34	34	15.606626	1402.049492	0.103112	0.021789	0.545744	0.602681
336758567#1	1.88	13.25	76.08	34	34	40.639982	4530.846222	0.28894	0.066846	1.72707	1.947616
345566829	4.46	20.67	1884.80	402	402	95.022081	12666.48087	0.734922	0.222285	4.719457	5.444741
345566831	6.32	19.66	4035.92	615	615	349.831851	30694.610439	2.333378	0.605789	12.386138	13.194157
345566832	15.76	10.13	3457.38	213	213	328.290729	26077.648051	2.088644	0.346779	9.907334	11.209779
345566832.163	2.63	10.18	659.90	213	213	70.326582	5217.053829	0.44031	0.077457	2.039326	2.242602
345566834	13.28	12.96	2730.03	200	200	357.879395	34743.426606	2.435399	0.549674	13.571711	14.934681
34597437#0	5.38	10.98	331.10	57	57	474.405968	30069.149032	2.873832	0.581189	12.669782	12.925369
34597437#1	6.42	7.51	402.02	57	57	380.280039	13226.065813	2.040059	0.2545	5.536495	5.68544
34597437#2	9.73	12.27	576.66	57	57	531.284908	37955.326131	3.314085	0.690491	15.605095	16.3153
34597437#3	19.0	10.49	1108.85	57	57	438.93636	33600.787608	2.766475	0.508369	12.951912	14.443627
34607492#0	2.91	11.97	238.39	72	72	136.303678	9736.136326	0.850164	0.173905	3.986475	4.185135
34607492#1	1.73	12.78	119.91	57	57	34.985049	3874.912124	0.248783	0.056276	1.475059	1.66566
34607492#2	19.67	4.26	1184.55	57	57	1667.093811	36769.726632	8.447967	0.796201	15.991326	15.80645
34607518#0	6.3	9.07	756.89	111	111	365.913951	20975.274184	2.158718	0.380586	8.729171	9.016386
34607518#1	33.14	8.82	2020.54	60	60	845.312708	53498.522619	5.070941	0.762114	20.699189	22.997025
34607518#2	15.23	10.03	753.70	48	48	570.049693	37697.937467	3.47012	0.607336	15.106228	16.204805
34607518#3	46.72	1.14	2696.25	53	53	5986.538407	104780.343487	29.716046	2.522686	47.404877	45.043282
34607518#4	0.9	7.57	80.86	53	53	55.125908	2790.911265	0.316884	0.053913	1.189287	1.199695
34607518#5	3.76	2.41	303.67	53	53	472.406174	10647.534408	2.402067	0.243176	4.749237	4.577095
34607518#6	6.99	10.29	395.10	53	53	185.507118	13974.601225	1.166613	0.207468	5.460097	6.007118
34607518#7	8.57	10.36	478.71	53	53	172.996606	14415.238646	1.115692	0.188167	5.444067	6.196557
34607518#8	19.69	0.88	1328.11	53	53	2621.290257	44736.48307	12.986964	1.097564	20.357847	19.231477
34607518#9	37.65	0.29	2878.18	53	53	5394.656417	89092.008877	26.656584	2.211853	40.748353	38.299292
34607524	1.96	0.91	602.91	84	84	250.934384	4385.31745	1.245439	0.106174	1.986963	1.885173
34627575#0	8.26	12.43	2731.46	316	316	342.963832	27747.766699	2.213284	0.47632	11.174919	11.927536
34627575#1	3.73	8.21	1361.71	316	316	144.356265	6161.10301	0.799555	0.105789	2.472467	2.648444
34627575#2	0.96	9.94	453.00	316	316	36.118996	2033.433125	0.211645	0.035089	0.82639	0.874091
34647798#0	0.03	7.93	3.75	6	6	0.15474	9.753449	0.000918	9.3e-05	0.003499	0.004193
34647798#1	3.36	5.70	201.19	48	48	183.131146	8145.283825	1.025102	0.155878	3.465391	3.501334
34647798#2	4.0	6.56	226.63	48	48	370.847682	16301.51731	2.072138	0.317137	6.973317	7.007371
34648522	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
34653072#0	4.96	12.46	1400.20	262	262	304.908211	22346.155668	1.91771	0.413439	9.232148	9.605597
34653072#1	8.36	13.12	2285.08	262	262	121.813829	16073.294166	0.920306	0.214834	5.95721	6.909236
34653072#2	11.92	4.64	3389.57	262	262	968.070105	23252.017013	4.951765	0.499	10.090808	9.995433
34683151#0	19.39	12.40	1838.56	93	93	550.333324	49010.138932	3.644187	0.774322	19.220711	21.067351
34683151#1	0.48	12.64	79.15	93	93	7.549104	895.0881	0.054898	0.01219	0.335048	0.384761
34683151#2	13.1	2.40	1401.87	93	93	1393.861528	26874.262662	6.976045	0.620158	11.96557	11.552709
34683151#3	1.9	1.35	504.31	93	93	222.765908	3915.612705	1.106319	0.095106	1.778776	1.683253
34683151#4	14.92	0.57	2157.05	93	93	1993.846544	33783.214381	9.872164	0.830631	15.407221	14.522854
34683791	5.08	1.81	454.30	59	59	463.369416	10007.847689	2.345352	0.229565	4.476261	4.302125
34684086	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
346992934#0	5.73	10.05	415.80	67	67	122.028183	9522.489027	0.772636	0.128529	3.632712	4.093351
346992934#1	7.39	9.98	527.35	67	67	165.834246	12806.8952	1.046968	0.172638	4.885436	5.505192
346992934#2	1.69	9.96	144.86	67	67	37.644577	2903.925876	0.237615	0.039288	1.108701	1.248286
346992934#3	13.86	9.97	960.66	67	67	317.767772	23863.528795	1.991518	0.327823	9.152959	10.258011
346992934#4	0.85	10.03	88.36	67	67	22.956032	1690.470543	0.143203	0.023841	0.653025	0.726667
346992934#5	0.84	9.93	88.29	67	67	16.630034	1253.783077	0.104218	0.0166	0.476853	0.538954
346992934#6	1.41	9.64	127.35	67	67	30.917083	2285.97191	0.193092	0.032268	0.88285	0.98265
346992934#7	6.28	2.31	558.85	67	67	368.09039	7771.339617	1.857662	0.172887	3.437255	3.340722
34711126	12.02	20.58	11347.54	926	926	291.11166	36223.20769	2.192422	0.648149	13.65442	15.570691
34772223	25.21	5.14	3214.78	123	123	2294.37678	70431.43889	12.105544	1.469421	30.336809	30.276146
34772371#0	15.69	11.70	2236.76	139	139	568.228951	43616.241362	3.606391	0.750425	17.572096	18.748712
34772371#1	11.78	11.44	1695.40	139	139	591.535923	39985.552934	3.633739	0.719577	16.388943	17.188043
34772371#2	16.3	0.81	3076.55	139	139	1784.117068	32066.490827	8.876537	0.772266	14.539575	13.784793
34772371#3	13.47	12.39	2049.01	148	148	469.976982	39343.267382	3.058121	0.657511	15.699493	16.911943
34772371#4	9.7	4.72	1583.02	148	148	834.494705	21802.934101	4.309798	0.456399	9.377384	9.372467
34774629#0	5.35	10.96	1622.48	0	304	115.971481	7645.566704	0.703714	0.117	2.958783	3.286533
34774629#1	8.49	2.15	3253.19	304	304	795.584755	15536.010066	3.98676	0.360752	6.954965	6.678606
34774629#2	1.81	6.63	767.05	304	304	151.69425	6453.979272	0.842972	0.12849	2.780425	2.774307
34774629#3	0.86	10.64	397.55	304	304	22.23011	1609.421444	0.139252	0.028918	0.660298	0.691819
34777927	5.49	8.89	915.53	152	152	173.84586	10528.17776	1.035519	0.171367	4.241938	4.525643
34777947	4.19	10.28	55.83	12	12	78.943183	6531.553176	0.507663	0.083399	2.456301	2.807667
34798406	1.5	10.12	359.22	182	182	24.291527	1885.513632	0.153601	0.025537	0.72029	0.81051
34885153	9.84	12.95	479.62	47	47	261.765412	25384.376591	1.780969	0.400518	9.90348	10.911637
34916303#0	5.94	9.62	1144.40	178	178	271.366863	16935.931684	1.630192	0.285502	6.886706	7.280058
34916303#1	18.47	5.34	3446.51	178	178	1119.486143	31335.433627	5.822782	0.598539	13.158557	13.470234
34935295#0	11.0	13.00	227.31	20	20	175.976934	22151.589893	1.307167	0.302755	8.274171	9.522036
34935295#1	1.37	13.11	34.75	20	20	25.760327	3009.460882	0.186107	0.042726	1.137161	1.293639
34935295#2	3.64	13.04	80.17	20	20	47.350592	6526.35115	0.364687	0.083827	2.398533	2.805409
34935295#3	2.19	9.18	346.29	128	128	230.816568	12600.190212	1.349694	0.248475	5.380926	5.416268
34935295#4	4.79	12.82	659.82	128	128	234.955663	18897.229934	1.51482	0.33549	7.68288	8.123066
34935295#5	4.14	13.18	576.50	128	128	63.486606	7974.118725	0.470837	0.110415	2.984268	3.427736
34935295#6	6.02	13.11	817.13	128	128	91.13316	11820.554029	0.684148	0.159865	4.396655	5.08116
349620089	0.84	3.05	560.30	234	234	55.816092	1472.613324	0.288679	0.0314	0.645707	0.633033
349620090#0	1.44	10.64	321.46	170	170	170.758522	10288.664461	1.023417	0.207061	4.408321	4.422625
349620090#1	0.31	11.99	119.27	170	170	27.997528	1903.341909	0.172949	0.03722	0.80336	0.818158
349620090#2	3.99	12.47	742.49	170	170	133.720133	11770.287444	0.884685	0.195058	4.680481	5.059527
349620090#3	15.86	5.30	2847.68	170	170	1036.046338	27150.821235	5.349008	0.54574	11.527443	11.671405
349620090#4	2.95	2.57	816.54	170	170	219.991299	6764.655603	1.160875	0.14189	2.957058	2.907896
349620091	15.35	1.50	1850.47	100	100	1704.823711	31124.594863	8.491445	0.73365	14.002067	13.379891
34988345#0	9.77	12.92	1135.00	112	112	143.931654	18244.21458	1.070867	0.246749	6.786829	7.842424
34988345#1	3.19	1.74	654.65	112	112	314.661306	6200.956084	1.578029	0.142728	2.762568	2.665661
35006697	7.14	19.54	8310.50	1125	1125	361.642065	32208.242925	2.423396	0.628095	12.922952	13.844806
35006698	9.16	20.55	4390.17	469	0	204.14106	26505.948459	1.562527	0.467996	9.923239	11.393693
35011273	15.94	13.15	1564.77	96	96	235.371985	30818.78427	1.773598	0.414652	11.432422	13.247704
35044064	1.09	20.37	1149.43	871	871	34.799981	3864.724242	0.251082	0.071314	1.486005	1.661266
35044065	2.73	19.85	2584.93	871	871	168.311727	14384.232343	1.114625	0.289011	5.84353	6.183095
35044066	1.68	20.66	1426.12	747	747	38.78954	5057.638416	0.297709	0.089363	1.89152	2.174047
35044067	2.67	20.62	2214.57	763	763	58.361512	7701.816759	0.449782	0.135549	2.875091	3.310659
35044068	5.03	13.02	1908.51	354	354	81.983179	9930.053172	0.600137	0.138089	3.725482	4.268511
35044071	11.55	12.11	59.73	5	5	224.103117	21575.760269	1.499278	0.317772	8.255349	9.274513
35044072#0	2.27	10.06	444.65	162	162	58.38997	4404.024323	0.366814	0.062611	1.701455	1.893117
35044072#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35044072#2	5.48	10.30	876.61	148	148	168.015307	12415.476926	1.052268	0.191413	4.900161	5.336905
35044072#3	0.35	11.23	18.53	24	24	17.01745	1203.891013	0.105987	0.022055	0.497995	0.517499
35044072#4	2.23	10.00	431.62	162	162	115.403797	7432.268631	0.699853	0.130887	3.056086	3.194814
35047581	46.93	20.47	45185.00	958	958	1039.589967	135486.058258	7.969175	2.38734	50.720355	58.23925
35047582	2.0	20.53	2140.18	958	958	45.989369	5884.936227	0.350386	0.104417	2.208369	2.529664
35047583	2.24	20.54	1523.35	617	617	48.778383	6467.493901	0.376687	0.113434	2.414654	2.78008
35047585	4.54	20.54	2943.96	617	617	94.899336	12938.651843	0.740839	0.225379	4.807491	5.561736
35078502	1.69	10.06	159.95	78	0	60.870498	4268.732409	0.376005	0.067047	1.696853	1.834954
350915450#0	11.68	13.09	1541.97	128	128	172.597457	22585.83817	1.300927	0.303352	8.387323	9.708705
350915450#1	19.9	5.20	2661.42	128	128	1110.260295	32342.107808	5.806581	0.638328	13.637202	13.902912
350915450#10	6.64	9.92	419.73	59	59	420.112253	25258.590939	2.511773	0.484567	10.644291	10.857549
350915450#2	12.34	11.24	1633.29	128	128	760.36139	47692.430475	4.586598	0.875016	19.730373	20.500907
350915450#3	13.9	12.87	1826.07	128	128	236.848663	28039.913159	1.720196	0.391395	10.544025	12.053176
350915450#4	10.05	6.09	1386.31	128	128	444.416354	17632.860056	2.434715	0.330679	7.38448	7.579726
