link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
14326558#3	14.34	2.07	9811.16	590	590	1683.327501	35324.895177	8.496938	0.818721	15.79818	15.185329
14326558#4	8.49	0.99	7828.24	590	590	1092.344466	20089.83226	5.445938	0.481613	9.09635	8.63623
14326558#5	0.04	4.72	614.62	590	590	4.694071	160.084662	0.025151	0.003331	0.069828	0.068815
14326572#0	4.54	12.08	1044.93	212	212	309.318907	21693.251258	1.923973	0.409011	9.036993	9.32494
14326572#1	2.32	12.86	571.03	212	212	39.105349	4597.073896	0.283457	0.064624	1.731708	1.976088
14326572#2	3.21	12.71	759.93	212	212	48.840532	5907.991182	0.35761	0.080797	2.210392	2.539598
14326572#3	1.35	10.21	384.89	212	212	14.43693	1144.379462	0.092167	0.016909	0.441585	0.491923
14326733	0.5	8.89	40.22	39	39	4.175247	292.820066	0.025619	0.003689	0.110333	0.125873
14327260#0	10.89	12.72	1971.89	175	175	227.550135	23892.905699	1.586538	0.354456	9.158941	10.270539
14327260#1	6.18	11.56	1152.61	175	175	139.022702	11070.930411	0.886247	0.160951	4.214811	4.758954
14327260#2	16.09	1.82	3272.42	175	175	1611.494266	29462.970342	8.028219	0.697892	13.273936	12.665582
14327274	3.16	8.46	650.02	175	175	382.051638	19370.574089	2.200228	0.389815	8.331641	8.32657
14327318#0	3.38	10.11	558.60	145	145	355.773677	21096.900747	2.122581	0.416918	8.985312	9.068607
14327318#1	6.07	12.98	964.87	150	150	126.500571	13783.781043	0.893821	0.203349	5.264726	5.925057
14327318#2	6.78	12.60	1073.24	150	150	98.442161	11709.567057	0.716701	0.164153	4.40205	5.033448
14327318#3	0.03	6.42	111.80	145	145	4.014827	168.607142	0.022274	0.003439	0.073101	0.072477
14327351#0	8.35	12.15	43.71	5	5	515.168185	37273.532989	3.222779	0.675181	15.305477	16.022226
14327351#1	0.31	13.19	3.33	5	5	3.53639	572.555112	0.029158	0.006633	0.204884	0.246118
14327351#2	27.51	2.65	146.53	5	5	2539.621244	49389.941284	12.720193	1.142299	21.996846	21.231727
14327438	52.27	1.44	7000.68	126	126	6612.407838	125312.508313	33.047476	2.940742	56.3219	53.869345
14327505#0	0.31	9.35	72.29	88	88	32.843274	1846.224422	0.193346	0.036006	0.785988	0.793611
14327505#1	25.26	3.17	2354.77	88	88	2429.712945	60423.928343	12.487694	1.335028	26.551751	25.974525
14327505#2	7.23	10.93	1663.18	217	217	469.977989	30182.339173	2.85546	0.572661	12.639065	12.974036
14327505#3	5.68	2.48	1648.85	217	217	485.805671	10238.028913	2.45272	0.235352	4.578982	4.401084
14327522#0	27.93	2.51	9088.88	305	305	2898.166738	63748.66435	14.691651	1.423944	28.189237	27.403989
14327522#1	6.77	7.12	1711.49	230	230	470.31664	18372.020459	2.571804	0.349429	7.729964	7.897462
14327522#2	0.69	10.38	146.30	128	128	23.87916	1695.663791	0.148121	0.027201	0.677055	0.728895
14327522#3	0.02	9.71	80.07	157	157	1.326933	79.159997	0.007912	0.001474	0.033037	0.034027
14327522#4	3.42	10.35	609.44	157	157	100.440983	7341.353541	0.627382	0.11444	2.906529	3.155746
14327522#5	1.86	12.14	354.11	157	157	149.947659	10579.302218	0.934912	0.202127	4.422975	4.547555
14327522#6	18.42	6.57	3004.76	157	157	1246.599765	37437.981383	6.5469	0.733947	15.690704	16.093458
14327545#0	44.5	3.05	10915.92	237	237	4042.600749	86764.982768	20.426936	1.873201	37.954044	37.298323
14327545#1	3.35	0.94	1992.81	237	237	441.796259	8358.234638	2.208109	0.198728	3.775878	3.593035
14327867	3.03	6.15	1238.33	326	326	196.914037	8671.130032	1.099967	0.164745	3.67801	3.727379
14327868#0	0.02	8.70	71.70	126	126	0.585121	36.111265	0.003483	0.000494	0.013949	0.015523
14327868#1	1.26	8.67	227.76	126	126	32.335345	1955.963962	0.191678	0.027364	0.759977	0.840797
14327868#2	10.61	7.10	1421.48	126	126	287.558304	13825.604196	1.623576	0.204154	5.454295	5.943155
14328357#0	7.77	10.16	732.97	89	89	230.44614	16766.362761	1.435883	0.252788	6.587432	7.207184
14328357#1	3.48	9.80	353.22	89	89	73.869739	5753.398493	0.467534	0.077752	2.195768	2.473164
14328357#2	7.08	10.14	505.99	67	67	151.673166	12078.626905	0.966022	0.162638	4.604923	5.192134
14328357#3	8.38	3.46	653.28	67	67	513.21321	13640.807519	2.655922	0.28513	5.929065	5.863785
14328357#4	0.76	5.38	243.88	156	156	17.909092	712.647854	0.098068	0.012884	0.298802	0.306342
14328357#5	3.32	3.46	732.38	156	156	185.67188	4674.613775	0.953538	0.093533	2.013687	2.009494
14328446#0	2.08	11.02	45.28	18	18	217.2891	13566.753309	1.313365	0.269082	5.770456	5.831726
14328446#1	5.13	13.14	98.77	18	18	142.786634	14335.448738	0.982991	0.226921	5.594319	6.162179
14328446#10	4.64	12.88	485.75	97	97	85.264483	9808.839825	0.613532	0.139975	3.711353	4.216404
14328446#11	3.14	8.08	361.90	97	97	86.016536	3434.829431	0.470604	0.058914	1.379931	1.476519
14328446#12	3.57	2.12	563.98	97	97	315.109692	7222.351708	1.604967	0.163928	3.220423	3.104696
14328446#13	1.07	7.40	165.69	97	97	134.37152	6237.665907	0.759861	0.126278	2.694684	2.68131
14328446#14	2.12	10.61	249.05	97	97	228.838033	13793.445391	1.371107	0.274481	5.885288	5.929175
14328446#15	1.54	10.63	193.00	97	97	65.02781	4796.923032	0.409773	0.087898	1.976007	2.06198
14328446#2	1.78	9.57	40.96	18	18	6.98994	928.860541	0.052646	0.012233	0.343556	0.399278
14328446#3	18.91	0.41	546.72	18	18	2428.486188	40718.170179	12.01444	1.006595	18.602355	17.504093
14328446#4	6.66	11.92	557.63	79	79	423.014178	29575.696751	2.626019	0.545715	12.240074	12.713264
14328446#5	18.1	3.69	1706.38	88	88	1619.162069	35644.138613	8.206833	0.785983	15.63151	15.322563
14328446#6	3.28	10.39	272.51	73	73	348.36533	20755.83978	2.081169	0.412287	8.848219	8.921996
14328446#7	0.19	12.86	38.99	73	64	13.438212	997.629586	0.08495	0.018905	0.4148	0.428835
14328446#8	0.47	12.95	65.80	64	97	20.004737	1569.26633	0.128393	0.028959	0.645442	0.674555
14328446#9	0.2	13.01	53.37	97	97	5.786734	492.382143	0.038001	0.008698	0.199164	0.211653
14328611	1.03	4.55	219.46	106	106	73.352375	2558.602874	0.3935	0.048765	1.090665	1.099855
14329124#0	1.09	12.87	269.12	185	185	15.754248	2002.631497	0.117237	0.026731	0.743349	0.860848
14329124#1	4.0	12.78	807.63	185	185	59.454875	7373.733873	0.437747	0.098596	2.74143	3.169662
14329124#2	0.74	12.82	205.68	185	185	14.14837	1586.361877	0.100351	0.022567	0.60025	0.68191
14333321#0	0.12	7.85	7.24	10	10	8.814706	448.214565	0.050616	0.008121	0.187369	0.192669
14333321#1	18.25	8.70	187.99	10	10	544.255568	32593.363105	3.219406	0.460557	12.699037	14.010693
14333321#2	9.67	8.77	102.12	10	10	247.174364	15419.670117	1.473764	0.20315	5.902242	6.628366
14333465#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333465#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333474	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333500#0	4.47	7.17	51.36	10	10	393.718962	17595.323068	2.206217	0.337991	7.490238	7.563528
14333500#1	0.39	8.36	9.59	10	10	9.762767	491.859075	0.055363	0.005836	0.185354	0.211435
14333500#2	1.08	6.58	17.98	10	10	11.285001	570.687134	0.064018	0.006635	0.214128	0.245321
14333500#3	3.7	1.46	69.50	10	10	117.285086	2974.491208	0.603744	0.064338	1.315341	1.278647
14333500#4	0.18	1.11	44.67	10	10	10.296444	266.67613	0.053138	0.005768	0.117981	0.114636
14333733#0	6.29	8.86	54.62	8	8	219.323135	13238.562489	1.302766	0.202632	5.259195	5.690748
14333733#1	6.25	8.69	54.33	8	8	161.529944	9882.849517	0.961374	0.144654	3.879669	4.248265
14333733#2	0.84	8.73	11.06	8	8	20.592632	1192.314317	0.120987	0.017559	0.469814	0.512532
14333954#0	4.12	8.57	18.68	4	4	103.893431	6066.927994	0.609118	0.076208	2.302328	2.607967
14333954#1	10.72	8.13	45.22	4	4	360.398174	19710.272656	2.087898	0.277843	7.6937	8.47275
14333954#2	12.45	9.27	1024.22	79	79	481.208023	29978.908794	2.88769	0.495866	12.12821	12.88671
14333954#3	5.43	9.93	525.42	89	89	185.226268	12878.670976	1.141226	0.200682	5.110112	5.536018
14333954#4	7.01	10.00	666.37	89	89	159.553573	12275.762282	1.006564	0.16735	4.697843	5.276876
14333954#5	1.3	5.99	186.51	89	89	79.506456	2279.270633	0.414619	0.042224	0.94657	0.979796
14333954#6	29.33	0.59	3329.87	89	89	3612.623033	61810.745101	17.900953	1.513241	28.159796	26.571412
14333980	11.53	9.58	168.42	14	14	361.303828	24648.421747	2.215569	0.387809	9.810499	10.595356
14334161#0	0.8	7.23	26.31	18	18	82.844916	3886.51125	0.468946	0.076159	1.665602	1.67065
14334161#1	1.57	10.30	36.64	18	18	127.783887	8031.80721	0.771419	0.148059	3.348878	3.452522
14334161#2	3.64	10.69	73.57	18	18	80.255717	6859.609785	0.522214	0.092641	2.607359	2.948676
154505299	11.79	8.63	61.72	5	5	330.330874	20218.764364	1.962638	0.277241	7.814238	8.691314
156208919#0	5.53	13.04	559.90	95	95	80.550357	10331.969203	0.601974	0.13942	3.839821	4.441281
156208919#1	1.8	13.05	205.72	95	95	29.626428	3694.695836	0.219319	0.050909	1.381646	1.588194
156211618#0	10.46	11.64	2662.50	245	245	448.174407	33145.621723	2.816779	0.570714	13.411457	14.247859
156211618#1	1.19	12.50	369.12	235	235	22.273674	2461.24822	0.158125	0.034761	0.931382	1.057987
156211618#2	0.69	12.52	251.64	235	235	13.773257	1483.857603	0.09677	0.021185	0.563492	0.637848
156211619	3.11	5.11	424.63	105	105	248.737775	10098.733972	1.370835	0.202346	4.352167	4.34105
156211620	0.98	6.42	113.87	66	66	91.32699	4083.271266	0.51226	0.081085	1.758642	1.755231
157156090#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
157295454#0	14.17	9.93	307.57	21	21	478.674015	32739.689596	2.936877	0.513269	13.022632	14.073464
157295454#1	2.75	10.16	67.66	21	21	55.734085	4710.337988	0.360366	0.058405	1.759759	2.024797
158900210	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
159959889	3.04	12.85	943.09	277	277	64.263577	6804.385669	0.45	0.101584	2.611656	2.924913
159959890	1.86	12.94	363.07	163	163	44.540254	4614.541351	0.30967	0.070596	1.783125	1.983591
159959891#0	0.85	10.94	275.70	215	215	100.269828	6157.237762	0.603773	0.123664	2.633541	2.646713
159959891#1	0.6	12.08	213.62	215	215	61.208663	4117.69522	0.377133	0.081032	1.741649	1.770006
159959891#2	1.17	12.70	331.68	215	215	69.903688	5417.378194	0.446879	0.099356	2.226811	2.328683
159959891#3	26.69	5.35	5930.24	215	215	1998.706288	53616.213432	10.349586	1.090173	22.7896	23.048108
167014898	0.28	6.66	17.93	18	18	21.120964	911.056384	0.117328	0.016379	0.381489	0.391629
167014901	1.09	8.37	168.63	102	102	34.166027	1903.216812	0.199201	0.029223	0.758452	0.818122
167057944#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167057944#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487340	2.28	8.10	17.20	6	6	40.281701	2698.47871	0.244675	0.036496	1.036821	1.159976
167487341	2.4	7.72	39.15	13	13	95.469969	5171.455996	0.555968	0.094166	2.16032	2.222994
167487342	0.96	6.60	10.08	6	6	53.948654	2591.691439	0.307184	0.05253	1.122279	1.114057
167487343	0.18	7.69	10.35	13	13	20.271766	995.976742	0.115901	0.019811	0.428403	0.428128
167487356#0	1.24	12.86	88.33	55	55	19.630635	2381.404134	0.143905	0.032877	0.892062	1.023665
167487356#1	4.64	12.88	275.21	55	55	69.901444	8570.951583	0.514138	0.117963	3.208645	3.684291
167487356#2	13.39	12.88	756.98	55	55	219.372308	26786.209683	1.610672	0.368309	10.027565	11.514266
167487356#3	6.85	12.88	396.83	55	55	108.25523	13082.133472	0.793464	0.180522	4.903984	5.623459
167487356#4	3.59	12.88	217.66	55	55	59.731394	7193.253719	0.436689	0.098928	2.695736	3.092078
167487356#5	16.24	12.57	914.04	55	55	241.198258	29762.605134	1.776975	0.403984	11.104697	12.793699
167487357#0	21.99	1.36	4508.42	177	177	2475.890457	43562.567847	12.294976	1.049912	19.726151	18.726791
167487357#1	6.62	0.96	2045.44	177	177	863.280286	16303.094571	4.314011	0.388004	7.369375	7.008368
167487358	2.07	7.04	65.99	24	24	29.148983	1707.09499	0.171139	0.021985	0.649751	0.733822
167487359	0.95	5.40	44.01	24	24	42.3302	1525.282669	0.227757	0.026508	0.634017	0.655669
167487363#0	12.07	3.58	3149.32	235	235	1125.15275	24287.531595	5.690395	0.535687	10.617589	10.440651
167487363#1	0.34	12.15	123.36	168	168	11.207105	945.396709	0.072722	0.014677	0.369056	0.406386
167487363#2	1.3	8.80	308.58	168	168	54.940227	2680.93225	0.311928	0.046179	1.078774	1.152433
167487364	0.87	4.78	556.27	308	308	86.482096	3036.836555	0.465616	0.063593	1.325469	1.305423
167487370	3.1	2.34	677.11	132	132	216.689553	5745.286245	1.122026	0.125543	2.536777	2.469723
167487371#0	1.87	12.51	254.31	113	113	118.31593	8780.11953	0.74731	0.163765	3.63563	3.774171
167487371#1	0.6	12.88	109.79	113	113	12.130159	1336.998905	0.086118	0.019473	0.509245	0.574719
167487371#2	0.98	12.90	151.99	113	113	18.219819	2059.162221	0.130366	0.029915	0.78279	0.885146
167487372#0	1.32	12.70	223.94	132	132	21.148501	2552.361314	0.154303	0.034446	0.951645	1.097154
167487372#1	0.24	12.66	81.02	132	132	3.313016	398.548544	0.024168	0.00535	0.148598	0.171319
167487372#2	2.19	10.71	348.03	132	132	28.474248	2581.5078	0.189119	0.037188	0.985043	1.109685
167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487473	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487481	1.07	11.61	183.69	124	124	37.087244	2961.668352	0.23828	0.049305	1.186131	1.273092
167487492	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487508	3.64	11.46	729.08	180	180	173.749897	12385.967431	1.084999	0.229884	5.134711	5.324166
167487526	10.04	0.24	2009.07	67	67	1422.967558	23749.787875	7.037164	0.587535	10.852909	10.20966
172963168	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#2	12.88	8.51	106.70	8	0	650.473669	34647.585871	3.76605	0.588454	14.178405	14.893635
172963174#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173072164	19.06	13.07	2802.08	145	0	329.978051	39662.766452	2.412302	0.558915	14.931535	17.04934
173072170	1.63	11.99	293.91	145	145	161.24859	10656.389031	0.989161	0.21137	4.520642	4.580687
173372575#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372575#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580.48	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372590	4.04	13.35	105.50	24	24	65.136901	8021.8709	0.478508	0.112419	3.00896	3.448262
174689855	3.07	13.29	51.44	15	15	41.896716	6073.723785	0.326774	0.079004	2.229823	2.61084
174689856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
174689857	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070912	19.61	4.80	762.31	37	37	875.110703	27112.340426	4.598233	0.445724	11.116901	11.654853
176070913#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070914#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070914#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070929#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070929#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176943863#0	8.99	9.57	284.60	30	30	412.361777	25457.718747	2.47049	0.428672	10.349264	10.943226
176943863#1	10.27	10.05	322.28	30	30	220.26145	17183.796102	1.393348	0.2252	6.509141	7.386662
176943863#2	12.35	10.08	384.68	30	30	265.024539	20538.422479	1.674729	0.275981	7.825472	8.82868
178413108	2.0	10.02	178.15	72	72	208.846014	12426.154937	1.247217	0.247094	5.308537	5.34144
189312418	10.96	7.18	1573.78	136	136	709.292933	26409.086257	3.848432	0.510769	11.040562	11.352332
189908445#0	8.77	12.44	1391.26	152	152	252.6129	21454.298547	1.645804	0.335807	8.37752	9.222296
189908445#1	5.29	13.09	859.62	152	152	77.00294	10024.722296	0.578777	0.135019	3.722848	4.309208
189908446	28.65	2.69	7024.67	231	231	2896.674904	62743.332781	14.659457	1.397542	27.700131	26.971868
189908447	9.44	5.28	1447.29	140	140	599.683338	15919.675548	3.099408	0.32034	6.738686	6.843433
190128487#0	0.91	8.81	424.27	294	294	94.686914	5147.799623	0.553454	0.102028	2.204328	2.212812
190128487#1	4.1	9.44	1352.21	294	294	241.142051	14727.834766	1.448246	0.285944	6.231437	6.330835
190128487#2	0.86	7.28	443.70	294	294	62.41382	3147.259039	0.358803	0.062494	1.351882	1.352871
190128487#3	0.67	8.89	352.70	294	294	82.335342	4398.507157	0.479611	0.088557	1.893825	1.890723
190128487#4	5.5	12.05	1758.85	294	294	330.51373	23782.280679	2.067906	0.437814	9.827353	10.222929
190128487#5	1.38	12.63	515.68	294	294	26.820271	2815.66992	0.187089	0.041118	1.075858	1.210337
190128487#6	8.84	4.16	2933.75	294	294	603.584367	15219.288048	3.104958	0.32506	6.626927	6.542347
190128490	4.1	8.59	651.04	140	140	157.621968	9507.230314	0.940035	0.165827	3.907041	4.086761
193149514	37.08	0.84	1751.98	41	41	4616.766377	78799.398122	22.871273	1.924649	35.844326	33.874571
197464423	3.48	8.22	466.17	115	115	188.228168	10042.486507	1.090957	0.175219	4.147514	4.316862
197464424#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
197464424#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
197464424#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
199488827#0	7.48	11.00	292.73	37	37	554.110736	34596.334309	3.343764	0.656713	14.503531	14.871427
199488827#1	24.35	4.14	943.59	37	37	2208.384256	46807.741653	11.14539	1.022421	20.355788	20.121625
199488827#2	38.96	0.24	2161.13	37	37	5478.839612	89964.451202	27.059933	2.235918	41.160994	38.674365
2	4.07	9.62	597.47	131	131	451.216455	24892.932985	2.647165	0.495955	10.638316	10.70037
200072875	3.48	10.25	303.52	77	77	90.704721	7145.069204	0.576996	0.101828	2.759126	3.071381
200967938	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
206720845#0	0.4	9.30	11.65	14	14	48.561362	2689.329263	0.285184	0.054064	1.156903	1.156022
206720845#1	2.3	11.63	37.98	14	14	252.963576	16330.883328	1.542318	0.324649	6.944122	7.019891
206720845#2	0.54	13.22	12.66	14	14	33.040157	2727.590564	0.21482	0.048916	1.110097	1.172467
206720845#3	6.76	13.18	99.68	14	14	83.393836	12379.907911	0.658534	0.158178	4.527018	5.321608
206720845#4	3.69	11.85	106.32	26	26	205.300854	14648.877163	1.280747	0.263509	6.012424	6.296902
206720845#5	0.49	12.92	22.25	26	26	5.656362	838.644218	0.044669	0.010464	0.305514	0.360499
206720845#6	1.39	11.88	46.60	26	26	11.626871	1528.968078	0.087306	0.019542	0.562558	0.657241
206720845#7	1.24	5.89	52.56	26	26	3.770895	219.080494	0.022333	0.004055	0.091654	0.094173
206720845#8	8.93	0.51	472.17	26	26	1218.739015	20968.33738	6.042132	0.514169	9.554783	9.013933
206720846#0	0.1	9.38	63.91	105	105	12.938214	711.234842	0.075885	0.014446	0.306652	0.305728
206720846#1	8.92	12.75	975.40	105	105	327.240556	27979.538173	2.146167	0.473974	11.198606	12.02716
206720846#2	2.0	12.94	249.06	105	105	32.024397	3813.479883	0.233227	0.0539	1.437506	1.639253
206720846#3	12.87	4.42	1463.93	105	105	796.356269	19956.132094	4.092335	0.419632	8.611553	8.578602
206720846#4	2.01	1.37	574.99	105	105	212.569963	4633.316678	1.076996	0.106441	2.074348	1.991746
206720846#5	8.42	11.92	960.73	109	109	414.206158	30309.084033	2.601095	0.545495	12.430069	13.028522
206720846#6	0.29	10.80	79.52	109	109	7.397969	609.848352	0.047803	0.009535	0.238982	0.262148
206720846#7	22.61	1.24	2597.79	100	100	2939.490191	51084.368122	14.584516	1.244062	23.207469	21.960294
206843929	5.39	7.85	467.70	78	78	473.677195	23096.915164	2.700592	0.440204	9.785364	9.928414
206843931#0	9.63	9.92	788.38	78	78	199.448297	15362.800272	1.257043	0.200979	5.823216	6.603887
206843931#1	3.72	9.85	327.80	78	78	89.194742	6589.529096	0.556742	0.092126	2.540686	2.832583
206843931#2	0.44	9.90	71.64	78	78	10.31579	760.088521	0.064352	0.010678	0.293428	0.326733
207634492	0.46	11.41	115.18	132	132	51.409843	3262.40246	0.31214	0.065363	1.392177	1.402356
207634505#0	0.96	9.96	418.85	292	292	112.546893	6499.452433	0.667486	0.130306	2.786524	2.793821
207634505#1	1.31	11.65	501.24	292	292	124.314557	8195.388953	0.761673	0.160646	3.46718	3.52282
207634513	5.48	11.82	1058.69	180	180	81.191841	8457.662869	0.563687	0.119217	3.207148	3.635597
207634521#0	5.23	13.54	109.59	0	21	59.867973	8264.55904	0.462132	0.112256	3.06368	3.552584
207634521#1	5.06	13.45	113.72	21	21	76.242022	9931.324066	0.574411	0.136955	3.70816	4.269055
207634521#2	3.31	12.65	77.40	21	21	45.109782	5663.53503	0.33679	0.081482	2.132755	2.43451
207634521#3	21.18	1.08	537.16	21	21	2469.132171	41817.32705	12.223521	1.02067	19.023199	17.976601
207634523#0	11.59	9.91	924.36	77	77	396.797279	26106.134116	2.416782	0.447979	10.476437	11.221938
207634523#1	9.33	0.75	1203.45	77	77	897.072111	16330.182666	4.468105	0.391538	7.399017	7.020036
207724051#0	3.34	6.89	44.28	11	11	177.975344	9001.041549	1.021906	0.168682	3.797448	3.869176
207724051#1	10.72	4.64	129.16	11	11	422.339576	12892.20498	2.215381	0.215837	5.310593	5.542005
207724051#2	12.3	4.62	146.66	11	11	555.310102	17108.05767	2.918412	0.295802	7.107094	7.354266
207724055	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207883914#0	3.36	10.16	217.94	57	57	67.713937	5500.342001	0.433246	0.071122	2.075642	2.364388
207883914#1	1.1	10.12	89.41	57	57	21.253489	1662.214943	0.134801	0.0231	0.638362	0.714521
207883914#2	8.98	8.93	542.42	57	57	273.588364	16932.063835	1.636225	0.263602	6.724822	7.278432
208580373#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
208580373#1	6.72	12.44	275.18	0	41	75.588319	9030.874286	0.550942	0.123117	3.378456	3.881996
209436196#0	12.45	12.00	1104.91	86	86	246.47598	22778.891374	1.642957	0.324195	8.602431	9.791722
209436196#1	2.91	10.10	290.55	86	86	63.905805	4462.363195	0.393369	0.064896	1.735622	1.918196
209436196#2	16.6	7.75	1480.35	86	86	679.958117	28483.96179	3.750755	0.462561	11.384696	12.244306
209442097#0	3.28	10.21	946.82	253	253	355.959667	20806.254495	2.116901	0.414098	8.880848	8.943671
209442097#1	3.0	12.52	855.91	253	253	78.830538	7460.889233	0.531942	0.116543	2.909005	3.207114
209442098#0	12.93	8.54	498.97	37	37	453.557233	25862.646372	2.66199	0.41512	10.41689	11.117345
209442098#1	1.08	4.88	75.98	37	37	37.857604	1175.558216	0.198904	0.018908	0.479302	0.505341
209442098#2	0.09	4.80	39.86	37	37	3.469341	106.244435	0.018197	0.001729	0.043458	0.045672
210073247	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210073259	35.4	12.86	8440.71	236	236	586.087927	69946.292215	4.26875	0.965878	26.219314	30.066975
210328137	8.73	12.50	574.12	63	63	341.555907	28261.278321	2.215886	0.479846	11.334337	12.148274
210328147#0	5.54	8.81	260.53	44	0	157.01117	9552.792588	0.932943	0.138347	3.740612	4.106389
210328149#0	1.35	5.15	177.07	78	78	72.20005	2611.299785	0.389153	0.04769	1.10007	1.122509
210328149#1	1.44	7.20	163.76	78	78	162.013156	7636.414472	0.918542	0.152698	3.292262	3.282573
210336697#0	0.64	4.79	13.09	8	8	67.121083	2489.227054	0.364285	0.050817	1.083457	1.070024
210336697#1	4.58	7.17	41.96	8	8	323.392139	15579.680683	1.839354	0.298818	6.626269	6.697063
210336698	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210355071#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210365871#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210669782	2.31	13.14	40.08	15	15	20.143876	3884.83711	0.176492	0.042833	1.36816	1.669936
210669783	0.76	10.33	216.22	177	177	83.172142	4960.216155	0.497058	0.09884	2.117905	2.132172
210670986	1.12	8.65	53.36	32	32	16.825743	984.728921	0.098714	0.012469	0.374494	0.423301
210670987	38.54	1.29	2407.41	57	57	4696.574287	93133.886727	23.578154	2.196406	41.923421	40.036196
210670988	6.7	9.65	86.31	12	12	189.022817	12845.690671	1.158356	0.203876	5.119654	5.521839
210670990	5.21	12.84	1032.03	185	185	129.683245	13049.107955	0.892613	0.201483	5.059671	5.609246
210673563#0	20.88	1.88	2949.81	126	126	1948.825233	37201.16682	9.746289	0.871725	16.68529	15.992031
210673563#1	6.79	10.03	914.44	126	126	613.886725	34308.746128	3.61055	0.673831	14.568209	14.747822
210673563#2	4.35	5.25	662.45	126	126	313.990106	8503.950758	1.629741	0.182144	3.717606	3.655589
210673563#3	1.74	10.99	102.33	47	47	204.883425	12587.872593	1.233883	0.252711	5.380814	5.410947
210673563#4	22.04	3.14	1106.81	47	47	2226.462044	45954.226687	11.215108	1.042308	20.318335	19.7547
210673563#5	0.76	7.50	65.66	47	47	68.649378	3491.195676	0.395581	0.070408	1.506359	1.500713
210673563#6	2.74	8.99	235.62	72	72	156.567444	8918.378568	0.922888	0.165051	3.735783	3.83363
210673563#7	0.43	7.82	74.94	72	72	3.669472	198.743309	0.021215	0.002809	0.077618	0.085433
