vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh803	144.00	13714843#0	0.40	950.00	-34774629#0	806.00	5686.04	43552.867689	1634741.355968	236.070478	28.471626	668.922265	702.721432	
SCar	sveh1959	357.00	49982592	0.60	950.00	-434879925#0	593.00	4131.02	50170.556471	1652337.374393	267.301438	34.244954	703.401272	710.283071	
SCar	sveh2531	463.00	31721081#2	0.80	950.00	-96151239#5	487.00	3172.11	37349.945763	1352917.826242	201.917586	27.548463	578.285825	581.569896	
SCar	sveh4017	800.00	367461723	65.20	950.00	35006698	150.00	2105.38	7064.116935	511988.379751	44.429493	9.806725	208.600624	220.080630	
SCar	sveh1222	223.00	-262474849#1	0.50	951.00	-434879925#0	728.00	4991.99	50266.073511	1797005.115079	271.026735	34.834937	755.905101	772.470150	
SCar	sveh1549	545.00	480148041	260.10	951.00	447313062	406.00	8648.90	11636.598287	1316647.073698	84.945286	24.432384	500.756084	565.965769	
SCar	sveh2680	493.00	-238872916#7	0.40	951.00	173072164	458.00	3213.46	30693.505825	1040914.917422	164.066368	19.810560	434.749374	447.455195	
SCar	sveh4024	803.00	367461723	66.10	951.00	35006698	148.00	2105.38	5213.388279	425908.123127	33.773703	7.632122	168.607326	183.078999	
SCar	sveh1133	377.00	480148041	171.70	952.00	-34774629#0	575.00	4498.13	34041.702606	1396572.908667	187.773427	26.129622	578.596321	600.335670	
Car	veh147	735.00	49982592	0.60	952.00	gneE25	217.00	1647.25	10811.074173	482671.418029	60.544173	8.973433	201.357064	207.481896	
SCar	sveh1629	559.00	460839284	259.10	953.00	35006698	394.00	8294.55	11942.418427	1281803.637613	85.524250	24.003818	491.349098	550.988132	
SCar	sveh3129	566.00	39632852#2	0.30	953.00	-34774629#0	387.00	3529.91	17377.455078	933247.060863	100.932305	16.902520	382.501175	401.165099	
SCar	sveh3409	615.00	34774629#0	0.80	953.00	447313062	338.00	6473.81	11590.336644	1068448.270841	78.689328	19.847352	409.436207	459.278082	
SCar	sveh1628	556.00	460839284	256.20	954.00	35006698	398.00	8294.55	12353.731898	1314790.206812	88.101899	24.614306	505.802176	565.167428	
SCar	sveh3499	629.00	34774629#0	0.40	954.00	-434879925#0	325.00	2697.33	17550.381482	706267.068624	96.278950	12.404940	287.230474	303.599940	
SCar	sveh4048	742.00	479198389	0.50	954.00	367461722	212.00	3393.40	6567.645332	634582.577740	44.927301	11.312776	249.481280	272.778094	
SCar	sveh4106	752.00	479198389	0.50	954.00	367461722	202.00	3393.40	6526.217406	629688.970642	44.799716	11.386153	246.816990	270.674526	
SCar	sveh1376	250.00	13714843#0	0.10	955.00	-34774629#0	705.00	5689.47	37253.694858	1577390.036472	206.445294	28.455353	648.001094	678.062800	
SCar	sveh1576	551.00	480148041	261.20	955.00	447313062	404.00	8648.90	10583.902497	1300051.395176	79.777817	23.633898	488.069837	558.832371	
SCar	sveh2102	753.00	460839284	369.50	955.00	453763721	202.00	3384.51	6242.883002	592072.002081	42.563112	10.702281	231.701275	254.504833	
SCar	sveh2773	509.00	109406987#0	0.70	955.00	-26119992#11	446.00	2707.62	31089.497115	977849.035638	164.263784	18.547974	409.612194	420.347093	
SCar	sveh3234	584.00	96151239#5	0.70	955.00	173072164	371.00	2443.06	26067.903417	898101.193792	139.763124	17.624631	378.948242	386.063045	
SCar	sveh4199	771.00	549454263#0	0.90	955.00	367461722	184.00	1244.94	14242.908411	454870.865282	75.546087	9.260908	192.076227	195.534038	
SCar	sveh1636	566.00	460839284	264.40	956.00	35006698	390.00	8294.27	10885.795704	1247192.884381	79.859603	23.006877	473.251790	536.110741	
SCar	sveh3307	594.00	96151239#5	0.50	956.00	173072164	362.00	2440.15	25053.853211	897655.896206	135.086534	17.394084	377.022433	385.871133	
SCar	sveh3447	620.00	34774629#0	0.00	956.00	447313062	336.00	6473.81	10930.982410	1036306.898678	74.836188	19.370766	399.278632	445.461335	
SCar	sveh3977	794.00	367461723	67.80	956.00	35006698	162.00	2105.38	3993.174434	371066.511312	26.690642	5.775136	142.571731	159.505740	
SCar	sveh4348	798.00	106586101#0	0.50	956.00	453763721	158.00	2210.72	4206.214662	390953.662231	28.323494	6.452002	151.381310	168.053968	
SCar	sveh606	112.00	-386690150	0.30	957.00	270443012	845.00	5530.02	56783.077318	1857790.750714	301.733863	34.781192	774.292623	798.605710	
SCar	sveh4052	807.00	367461723	64.70	957.00	35006698	150.00	2105.38	6575.639791	473351.393550	41.199820	8.695087	189.067384	203.473084	
SCar	sveh4076	810.00	367461723	63.50	957.00	35006698	147.00	2105.38	4358.948239	393905.449050	29.027346	6.767244	154.334625	169.322479	
SCar	sveh4384	804.00	106586101#0	0.40	957.00	453763721	153.00	2210.72	5370.983479	458281.015483	35.200082	8.171002	182.022378	196.994429	
SCar	sveh1593	554.00	480148041	261.10	958.00	447313062	404.00	8648.90	10772.353458	1268623.955682	79.852173	23.340215	479.704676	545.322936	
SCar	sveh3360	752.00	479127834	147.10	958.00	447313062	206.00	3287.47	3954.624109	511296.104284	29.328913	7.873921	191.141371	219.783694	
SCar	sveh3885	775.00	367461723	67.50	958.00	304693638	183.00	2771.64	4138.312572	464909.318141	29.484079	7.479093	177.894807	199.843883	
SCar	sveh4047	742.00	-157156090#0	0.80	958.00	-26119992#11	216.00	1183.23	15263.909351	471415.379145	80.487437	9.188245	199.845320	202.646689	
SCar	sveh4289	788.00	34774629#0	1.30	959.00	35006698	171.00	2582.05	7319.457152	560130.029770	46.725417	10.534091	223.693159	240.774826	
SCar	sveh4421	811.00	106586101#0	0.30	959.00	453763721	148.00	2210.72	5619.399776	464440.403198	36.619921	8.453358	185.596957	199.641981	
SCar	sveh1620	543.00	460839284	244.50	960.00	35006698	417.00	8294.55	11083.616706	1350347.761302	82.617046	23.926384	511.467746	580.452529	
SCar	sveh1651	572.00	460839284	268.30	960.00	367461722	388.00	7381.62	10877.979952	1225078.977144	78.663067	21.870729	469.622193	526.605213	
SCar	sveh3142	569.00	96151239#5	0.60	960.00	173072164	391.00	2439.15	26186.646389	856618.335105	139.214708	16.442032	360.336726	368.232545	
SCar	sveh3372	608.00	14328446#8	0.80	960.00	-434879925#0	352.00	3642.41	17151.544187	948466.933158	100.022493	17.435329	388.029355	407.706860	
SCar	sveh3888	709.00	-224648421#0	0.00	960.00	447313062	251.00	3017.00	7354.298514	578085.850732	46.927095	9.344356	226.687013	248.494797	
SCar	sveh4014	799.00	367461723	64.80	960.00	304693638	161.00	2771.92	5523.698797	505984.755575	37.293485	9.356669	200.570473	217.499563	
SCar	sveh4177	764.00	-238872916#7	0.40	960.00	-96151239#5	196.00	1910.00	9107.403520	457389.858634	52.106744	7.702114	182.764329	196.614873	
SCar	sveh3585	782.00	479127834	134.10	961.00	447313062	179.00	3287.47	5722.552372	588303.189129	40.159721	10.532409	226.118391	252.884897	
SCar	sveh3777	683.00	479198389	0.80	961.00	549454264#1	278.00	4242.70	6986.718269	725695.921822	48.397174	12.112639	279.977083	311.944288	
SCar	sveh4032	804.00	367461723	65.90	961.00	35006698	157.00	2105.38	7271.051996	527901.148381	45.601526	9.716751	212.607687	226.921380	
SCar	sveh2062	378.00	34774629#0	1.00	962.00	172963174#2	584.00	4582.18	35658.624402	1383106.333157	194.618529	25.796146	573.150827	594.548579	
SCar	sveh3567	641.00	34774629#0	0.00	962.00	35078502	321.00	2414.36	17514.994393	693615.349796	95.825150	12.168819	284.008499	298.161459	
SCar	sveh4125	755.00	-14333888#3	0.90	962.00	448867778	207.00	1790.76	12426.405554	539614.911830	69.263061	10.252676	225.331248	231.959792	
SCar	sveh4390	805.00	256605510	0.10	962.00	367461722	157.00	2253.05	5752.927729	465722.895928	37.323028	8.547392	187.828060	200.193142	
SCar	sveh3283	590.00	34774629#0	0.40	963.00	447313062	373.00	6473.81	15696.215590	1198517.551416	100.150589	22.718245	471.691921	515.189619	
SCar	sveh3384	611.00	96151239#5	0.60	963.00	173072164	352.00	2442.06	20408.572991	753539.894116	110.530074	14.148235	314.292785	323.920755	
SCar	sveh4291	790.00	34774629#0	2.60	963.00	35006698	173.00	2582.05	6124.093136	466281.393316	39.025349	8.392355	182.023429	200.434290	
SCar	sveh1638	570.00	460839284	268.10	964.00	35006698	394.00	8294.27	11452.087010	1309837.085682	83.887522	24.148732	498.251492	563.038487	
SCar	sveh3615	787.00	479127834	134.90	964.00	447313062	177.00	3287.47	5573.646413	566982.895441	39.043411	10.301637	218.641461	243.720123	
SCar	sveh3939	790.00	367461723	70.60	964.00	124718134	174.00	1974.41	6201.937995	446601.525422	38.714419	7.696242	179.747374	191.974778	
SCar	sveh826	148.00	479198389	0.80	965.00	173072164	817.00	5992.75	49652.261562	1916732.035509	270.997319	36.380607	801.300994	823.934386	
SCar	sveh1660	580.00	460839284	275.40	965.00	367461722	385.00	7382.33	10686.378117	1171812.217193	76.720019	21.083877	449.484091	503.708380	
SCar	sveh2114	757.00	460839284	372.00	965.00	453763721	208.00	3384.23	5779.932151	574525.595393	40.005774	9.930142	221.264194	246.962961	
SCar	sveh3516	779.00	479127834	147.90	966.00	447313062	187.00	3287.47	8077.032607	679806.190832	53.222433	13.300493	275.003913	292.216765	
SCar	sveh3525	781.00	479127834	148.90	966.00	447313062	185.00	3287.47	6708.888052	629393.594037	45.551221	11.651018	248.301824	270.547295	
SCar	sveh4022	802.00	367461723	65.20	966.00	35006698	164.00	2105.38	5387.438618	437460.342346	34.390861	7.205994	171.096396	188.045515	
SCar	sveh4085	812.00	367461723	64.00	966.00	35006698	154.00	2105.38	7062.542473	501853.179090	44.097141	9.280773	201.048518	215.724719	
SCar	sveh1129	205.00	13714843#0	0.70	967.00	-34774629#0	762.00	5689.47	44794.153244	1670183.220374	242.853490	30.542289	690.101693	717.955037	
SCar	sveh1658	576.00	460839284	271.50	967.00	35006698	391.00	8294.55	11229.313324	1297416.550779	82.601564	23.856429	491.147542	557.699679	
SCar	sveh3458	769.00	479127834	147.40	967.00	447313062	198.00	3287.47	5115.128745	550631.576573	35.995155	9.382154	212.120317	236.691660	
SCar	sveh3489	776.00	479127834	148.90	967.00	447313062	191.00	3287.47	9246.449562	739878.154293	59.974919	14.618477	301.996620	318.038867	
SCar	sveh4037	806.00	367461723	66.70	967.00	35006698	161.00	2105.38	7195.640608	523267.147203	45.178754	9.773010	213.723453	224.928992	
SCar	sveh4107	813.00	367461723	61.30	967.00	35006698	154.00	2105.38	6983.564320	492505.348443	43.489983	9.366510	200.402409	211.705987	
SCar	sveh2612	863.00	480148041	385.20	968.00	367461722	105.00	1717.30	3369.950069	308959.623392	22.656907	5.521098	121.211603	132.807806	
Car	veh139	695.00	-238872916#7	0.40	968.00	gneE25	273.00	1961.59	18241.034512	607661.174554	97.197311	11.527233	252.387793	261.214062	
SCar	sveh4420	811.00	34774629#0	0.30	968.00	35006698	157.00	2582.05	5912.484936	487260.035977	38.634165	9.146757	193.276743	209.451046	
SCar	sveh2603	854.00	480148041	378.20	969.00	367461722	115.00	1717.30	2798.928321	288545.657529	19.340095	4.673794	110.585865	124.033123	
SCar	sveh3471	775.00	479127834	151.80	969.00	447313062	194.00	3287.47	7127.095193	672092.045793	48.338606	12.314096	265.920264	288.901371	
SCar	sveh4135	821.00	367461723	65.30	969.00	35006698	148.00	2105.38	5018.726749	432623.082352	33.051846	7.621969	171.883305	185.965280	
SCar	sveh4458	817.00	256605510	0.70	969.00	-30912876#1	152.00	933.32	9212.157293	305070.886854	49.019721	5.685200	128.008552	131.140199	
SCar	sveh1489	275.00	gneE22	0.60	970.00	367461722	695.00	5597.68	38723.059370	1648867.218578	214.760427	29.992355	679.464675	708.787615	
SCar	sveh2285	756.00	480148041	339.60	970.00	304693638	214.00	3819.56	3950.684469	568765.334481	31.074309	9.193108	212.236618	244.486538	
SCar	sveh1242	228.00	13714843#0	0.30	971.00	-34774629#0	743.00	5686.04	38669.655248	1562187.644713	212.443866	28.086420	643.261813	671.529287	
SCar	sveh2133	770.00	460839284	381.10	971.00	453763721	201.00	3384.51	5273.316902	553339.911906	37.210166	9.542867	211.286588	237.856133	
SCar	sveh1465	269.00	gneE22	0.40	972.00	367461722	703.00	5594.13	36122.939316	1559205.277290	200.699226	27.437654	637.377569	670.246141	
SCar	sveh1509	535.00	480148041	257.50	972.00	447313062	437.00	8648.90	10540.969659	1313088.308825	79.378797	23.163762	497.402851	564.436307	
SCar	sveh1623	549.00	460839284	249.90	972.00	35006698	423.00	8294.55	10762.346881	1297419.404972	79.375028	22.975263	493.532336	557.700855	
Car	veh114	528.00	-262474849#1	0.70	972.00	gneE25	444.00	2821.02	37503.174443	1205723.975563	198.926432	24.734854	515.191946	518.300084	
SCar	sveh4043	741.00	-224648421#0	0.40	972.00	-26119992#11	231.00	1487.83	19485.580736	572663.043047	102.034765	11.573317	242.696361	246.170324	
SCar	sveh4159	825.00	367461723	64.10	972.00	304693638	147.00	2771.92	4647.182689	481637.391728	32.744064	8.833750	186.856376	207.033709	
SCar	sveh4323	793.00	256605510	0.30	972.00	35006698	179.00	3165.98	5637.341738	557934.491064	38.965455	10.081596	216.685346	239.830624	
SCar	sveh3624	790.00	479127834	135.70	973.00	447313062	183.00	3287.47	5464.666789	578809.137215	38.728223	10.334244	223.891110	248.803568	
SCar	sveh3637	792.00	479127834	135.60	973.00	447313062	181.00	3287.47	7199.582073	633820.420668	48.117603	12.238323	254.000062	272.449748	
SCar	sveh4894	897.00	256605510	0.70	973.00	304693638	76.00	896.35	2844.022833	220032.979513	18.019222	3.801734	88.761137	94.582481	
SCar	sveh3426	761.00	479127834	143.90	974.00	447313062	213.00	3287.47	3958.704133	481319.696200	29.033809	7.510287	181.839764	206.898142	
SCar	sveh4078	747.00	479198389	0.30	974.00	35006698	227.00	4305.62	6769.022365	737147.373282	48.605970	13.334833	282.216614	316.865934	
SCar	sveh4088	749.00	479198389	0.90	974.00	367461722	225.00	3393.40	5343.148465	570622.178476	37.687178	9.276183	218.636497	245.285316	
SCar	sveh1661	583.00	460839284	278.20	975.00	35006698	392.00	8294.55	11472.378455	1294468.082605	83.676987	23.924875	492.146089	556.432181	
SCar	sveh1768	628.00	460839284	303.90	975.00	-256605510	347.00	5480.99	10697.788770	905506.252203	70.065693	16.052140	350.215736	389.237614	
SCar	sveh3091	558.00	26119992#11	0.10	975.00	39670422#2	417.00	2262.80	25096.243110	761022.664516	131.849017	14.124928	318.494057	327.141204	
SCar	sveh3468	773.00	479127834	150.30	975.00	447313062	202.00	3287.47	5903.518824	586858.063790	40.576155	10.351359	230.176448	252.263474	
SCar	sveh3533	634.00	34774629#0	0.10	975.00	447313062	341.00	6473.81	11685.662098	1097561.901493	79.690381	20.747352	429.370975	471.791296	
SCar	sveh3649	797.00	479127834	138.30	975.00	447313062	178.00	3287.47	6778.584935	642120.464431	46.292033	12.020183	252.277155	276.017940	
SCar	sveh4120	817.00	367461723	63.50	975.00	35006698	158.00	2105.38	7194.004190	517954.682863	44.966090	9.693935	209.824602	222.645606	
SCar	sveh1662	570.00	480148041	264.90	976.00	447313062	406.00	8648.90	11138.583393	1305767.870804	82.385199	23.977546	493.993615	561.289447	
SCar	sveh3600	651.00	34774629#0	1.00	976.00	447313062	325.00	6473.81	10633.545260	1043645.451360	73.684628	19.883570	408.932383	448.614495	
SCar	sveh4233	776.00	549454263#0	0.00	976.00	367461722	200.00	1244.94	15648.171627	481462.011803	82.594516	9.912988	203.651817	206.965061	
SCar	sveh4243	779.00	256605510	0.70	976.00	453763721	197.00	2985.30	5933.323503	551630.014335	39.996033	9.442520	213.848084	237.121412	
SCar	sveh4490	823.00	106586101#0	0.80	976.00	453763721	153.00	2210.72	3829.568861	383085.062105	26.303021	6.147537	145.882417	164.671732	
SCar	sveh1874	343.00	gneE36	0.90	977.00	-256605510	634.00	3439.24	41316.592480	1230443.145940	217.186952	25.503490	519.641607	528.929087	
SCar	sveh2173	789.00	460839284	392.90	977.00	-26119992#11	188.00	1661.74	9744.570529	478638.026552	55.558507	8.559310	195.950022	205.747935	
SCar	sveh2360	770.00	480148041	340.80	977.00	304693638	207.00	3819.56	5054.850434	617612.411195	37.359750	10.557733	233.439870	265.483550	
SCar	sveh3265	588.00	34774629#0	0.90	977.00	447313062	389.00	6473.81	16525.282202	1246627.855529	104.767752	23.621994	495.687069	535.869716	
SCar	sveh4055	808.00	367461723	65.20	977.00	35006698	169.00	2105.38	5238.542466	405747.693196	33.225086	6.893402	160.767506	174.413452	
Car	veh156	778.00	96151239#5	0.40	977.00	gneE25	199.00	1190.19	14432.732003	470885.857403	76.791700	9.508561	200.918645	202.417950	
SCar	sveh4246	779.00	479198389	0.40	977.00	367461722	198.00	3392.69	9439.976977	784535.756551	61.775894	15.444656	320.956126	337.234706	
SCar	sveh2162	395.00	207634521#0	0.40	978.00	210328147#0	583.00	3156.77	49990.436083	1487927.741899	262.571878	30.826978	639.475421	639.612550	
SCar	sveh2413	786.00	480148041	346.30	978.00	304693638	192.00	3819.56	6840.318555	664375.057440	47.263700	12.567322	259.665995	285.584061	
SCar	sveh2665	882.00	480148041	392.80	978.00	367461722	96.00	1717.30	3413.107179	310903.406686	22.970075	5.785471	122.771776	133.643093	
SCar	sveh3604	785.00	479127834	134.70	978.00	447313062	193.00	3287.47	5622.365346	576004.442692	38.952546	10.140957	223.991908	247.598046	
SCar	sveh3643	794.00	479127834	136.50	978.00	447313062	184.00	3287.47	5816.273711	582409.666299	40.447280	10.489727	226.586720	250.351335	
SCar	sveh3762	679.00	256605510	0.10	978.00	447313062	299.00	5725.69	8473.903579	892303.291181	59.981161	16.155595	341.315684	383.560600	
SCar	sveh4214	773.00	479198389	0.60	978.00	367461722	205.00	3393.40	6900.164862	670518.521925	47.251415	12.124592	264.675737	288.225011	
SCar	sveh4325	796.00	34774629#0	2.90	978.00	35006698	182.00	2582.05	6225.471082	521223.270388	40.567136	9.200525	205.177983	224.050850	
SCar	sveh4529	832.00	106586101#0	0.80	978.00	453763721	146.00	2210.72	3941.066836	382698.260170	26.939950	6.412176	147.105257	164.505203	
SCar	sveh1627	558.00	480148041	258.50	979.00	447313062	421.00	8648.44	15196.463696	1477596.718275	105.061624	28.538505	580.328473	635.149550	
SCar	sveh1848	338.00	gneE36	0.20	980.00	-256605510	642.00	3439.24	40121.964080	1220573.512990	211.453794	24.999312	515.784928	524.685926	
SCar	sveh3651	799.00	479127834	140.20	980.00	447313062	181.00	3287.47	4977.755254	536163.508790	35.407246	9.319924	204.786638	230.472569	
SCar	sveh4281	786.00	256605510	0.30	980.00	453763721	194.00	2985.30	5670.489106	532622.763239	38.483791	9.186756	206.119391	228.950981	
SCar	sveh3658	802.00	479127834	142.60	981.00	447313062	179.00	3287.47	7171.625632	656843.411706	48.506540	12.404822	260.016676	282.346576	
SCar	sveh4061	744.00	479198389	0.80	981.00	35006698	237.00	4305.62	7543.293976	765692.659340	52.714620	14.044248	298.554512	329.135944	
SCar	sveh1621	557.00	480148041	258.00	982.00	447313062	425.00	8648.90	9066.514745	1235450.549609	70.590771	21.441363	460.206470	531.063739	
SCar	sveh2572	552.00	479127834	82.40	982.00	-26119992#11	430.00	4215.75	11816.110180	783512.499683	71.513875	11.614899	303.982661	336.801857	
SCar	sveh4021	801.00	367461723	64.30	982.00	124718134	181.00	1974.41	7273.461088	481106.258462	44.332736	8.434606	193.378854	206.807270	
SCar	sveh4546	834.00	106586101#0	0.00	982.00	453763721	148.00	2210.72	4249.877037	385268.424439	28.545429	6.783316	151.138192	165.609666	
SCar	sveh1659	578.00	460839284	273.50	983.00	367461722	405.00	7382.33	8968.609274	1104458.754197	66.969760	18.894768	418.446010	474.756618	
SCar	sveh3709	811.00	479127834	141.50	983.00	447313062	172.00	3287.47	5319.007457	560442.394489	37.730044	10.208945	214.985375	240.908587	
SCar	sveh4453	816.00	34774629#0	0.40	983.00	35006698	167.00	2582.05	6806.362158	549880.671653	44.182376	10.269907	220.275593	236.368763	
SCar	sveh4672	859.00	34774629#0	1.10	983.00	-256605510	124.00	952.10	8441.018928	339383.119916	46.459180	6.645521	141.950503	145.888155	
SCar	sveh4837	887.00	479198389	0.20	983.00	479198374	96.00	1042.02	2142.959735	181457.544142	13.939271	2.625541	70.027644	78.001212	
SCar	sveh2785	597.00	479127834	87.00	984.00	-26119992#11	387.00	4215.75	14294.802563	935220.897130	87.091838	16.275391	373.686686	402.012491	
SCar	sveh4283	787.00	256605510	1.10	984.00	453763721	197.00	2985.30	7322.633252	596616.691342	47.572606	10.900120	238.033993	256.458708	
SCar	sveh4469	820.00	34774629#0	2.00	984.00	35006698	164.00	2582.05	4956.555125	466768.056865	33.437706	8.160170	181.178930	200.642745	
SCar	sveh1685	592.00	460839284	283.10	985.00	35006698	393.00	8294.55	11286.459758	1307074.495957	83.040257	23.898681	493.926520	561.851364	
SCar	sveh2470	805.00	480148041	357.00	985.00	-256605510	180.00	3127.19	6847.555576	621409.272245	46.150182	11.621524	243.664985	267.115469	
SCar	sveh3715	813.00	479127834	142.70	985.00	447313062	172.00	3287.47	5349.497252	539091.344370	37.381686	9.915981	208.135777	231.730729	
SCar	sveh4162	827.00	367461723	65.60	985.00	35006698	158.00	2105.38	6584.599893	466165.514611	40.991716	8.392357	185.280125	200.384516	
SCar	sveh4229	776.00	256605510	0.90	986.00	35006698	210.00	3165.98	4637.406663	505231.109034	32.580047	8.192443	193.199633	217.176487	
SCar	sveh690	199.00	480148041	73.90	987.00	-255778743#2	788.00	6920.42	46460.596494	2043739.255339	259.441464	38.789135	847.713235	878.525332	
SCar	sveh2087	382.00	31721081#2	0.80	987.00	262474849#1	605.00	3689.01	45305.329425	1476685.513463	240.860851	28.976279	624.327340	634.778661	
SCar	sveh4304	850.00	367461723	60.50	987.00	35006698	137.00	2105.38	5755.227297	471869.802975	37.475883	8.866736	189.448889	202.835254	
SCar	sveh4680	863.00	34774629#0	4.30	987.00	-256605510	124.00	952.10	7439.803714	298690.023572	40.869965	5.645186	123.980741	128.395988	
SCar	sveh1449	264.00	13714843#0	0.00	989.00	262474849#1	725.00	4436.08	49641.558425	1563006.916091	262.412734	29.882033	656.384120	671.887980	
SCar	sveh1567	522.00	460839284	233.90	989.00	35006698	467.00	8294.55	9069.996002	1219869.077202	68.907092	20.077113	460.628420	524.366189	
SCar	sveh3703	808.00	479127834	139.50	989.00	447313062	181.00	3287.47	5709.514516	588704.506537	39.990945	10.563675	227.405273	253.057232	
SCar	sveh4547	835.00	106586101#0	0.50	989.00	453763721	154.00	2210.72	4279.452020	392383.823891	28.666722	6.502185	152.100404	168.668736	
SCar	sveh4769	878.00	34774629#0	3.20	989.00	-256605510	111.00	952.10	7055.519610	322257.133412	39.751462	6.250585	135.186620	138.525520	
SCar	sveh1691	600.00	460839284	288.50	990.00	35006698	390.00	8294.55	11465.526932	1272330.543862	83.147342	23.736713	486.068734	546.916006	
SCar	sveh1849	338.00	13714843#0	0.20	990.00	262474849#1	652.00	4436.08	44554.881150	1553827.727673	239.278464	30.586171	657.856145	667.936708	
SCar	sveh1046	191.00	110801277#0	0.00	991.00	35006698	800.00	7460.41	41538.582793	1961487.299504	234.925721	35.490512	800.677738	843.168590	
SCar	sveh1928	352.00	110801277#0	0.50	991.00	479198374	639.00	4319.63	38144.253051	1331690.681996	204.665906	24.699503	553.777242	572.450005	
SCar	sveh2666	885.00	480148041	395.60	991.00	367461722	106.00	1717.30	2858.153264	292305.105060	19.903138	5.033529	113.995914	125.648732	
SCar	sveh2165	396.00	31721081#2	0.90	992.00	262474849#1	596.00	3689.01	48210.884271	1575280.754565	256.533810	31.955470	671.573386	677.159929	
SCar	sveh3501	630.00	34774629#0	1.30	992.00	447313062	362.00	6473.81	8779.021057	1037328.091887	64.026027	17.609955	391.777038	445.900660	
SCar	sveh4175	833.00	367461723	69.70	992.00	35006698	159.00	2105.38	5735.836318	423023.052335	35.995930	7.368438	166.869628	181.839552	
SCar	sveh4191	836.00	367461723	70.10	992.00	35006698	156.00	2105.38	7187.085002	478683.767129	44.199570	9.137493	194.363542	205.765084	
SCar	sveh4388	805.00	479198389	0.60	992.00	367461722	187.00	3392.69	5157.062448	555593.340462	36.753837	9.993118	214.696223	238.824034	
SCar	sveh614	113.00	1	0.40	993.00	173072164	880.00	5182.74	72661.142278	2150753.326622	381.223700	43.504409	915.245558	924.542271	
SCar	sveh4950	911.00	256605510	3.20	993.00	304693638	82.00	896.35	2746.374688	203465.072330	17.263092	3.361358	81.281561	87.461002	
Car	veh105	504.00	-262474849#1	0.80	994.00	gneE25	490.00	2816.07	30876.375336	996198.467958	163.677705	18.560050	417.086271	428.234580	
SCar	sveh787	141.00	1	0.20	995.00	173072164	854.00	5183.74	68867.023486	2115211.551863	363.088084	43.250100	902.796769	909.261029	
SCar	sveh1706	604.00	460839284	290.00	995.00	35006698	391.00	8294.27	11305.527527	1283798.438968	82.665372	23.728024	487.817573	551.845759	
SCar	sveh1727	609.00	460839284	291.80	995.00	367461722	386.00	7381.62	10534.614572	1179233.414635	76.259810	21.071895	450.983840	506.898502	
SCar	sveh1788	328.00	110801277#0	0.30	995.00	453763721	667.00	4780.54	38551.573379	1429421.934024	208.773923	25.935189	589.490341	614.460414	
SCar	sveh1678	591.00	460839284	283.10	996.00	35006698	405.00	8294.27	10859.121684	1290023.958727	80.456584	23.362346	490.453880	554.521739	
SCar	sveh3375	608.00	34774629#0	0.20	996.00	447313062	388.00	6473.81	10905.022035	1046916.266498	74.175466	18.039461	402.519714	450.023028	
SCar	sveh4282	786.00	96151239#5	0.20	996.00	238872916#7	210.00	1911.84	13250.438218	531949.262206	72.801887	10.203675	220.711612	228.665534	
SCar	sveh4290	788.00	-238872916#7	0.70	996.00	-96151239#5	208.00	1910.00	10244.979144	471726.641798	57.688286	8.446313	192.645129	202.777591	
SCar	sveh4436	814.00	-238872916#7	1.30	997.00	-96151239#5	183.00	1910.00	6765.406198	426823.377640	40.851085	7.593876	174.627349	183.473227	
SCar	sveh4405	809.00	256605510	0.40	998.00	35006698	189.00	3165.98	5318.136663	547065.829448	36.951594	9.536266	209.822364	235.159029	
SCar	sveh617	114.00	1	1.20	999.00	173072164	885.00	5182.74	67353.300323	2027725.011937	354.104408	40.280890	859.498519	871.656215	
SCar	sveh669	150.00	367461723	28.80	999.00	110801271#4	849.00	7486.09	52165.400193	2259905.580298	290.677413	43.511066	940.761393	971.446779	
SCar	sveh676	123.00	13714843#0	0.70	999.00	-96151239#6	876.00	5927.83	70830.725000	2219620.122020	374.142741	44.190331	935.112376	954.143925	
SCar	sveh4222	840.00	367461723	66.30	999.00	35006698	159.00	2105.38	6975.683637	485213.001863	43.283376	8.834149	193.536639	208.572169	
SCar	sveh4451	816.00	-238872916#7	0.50	999.00	-96151239#5	183.00	1910.00	7148.738633	458953.573115	43.352446	8.187817	187.669432	197.284514	
SCar	sveh4794	891.00	34774629#0	11.20	999.00	-256605510	108.00	952.10	4931.539541	261386.677185	28.539132	4.686623	106.663178	112.359684	
SCar	sveh3131	629.00	367461723	62.80	1000.00	447313062	371.00	7601.26	10653.892967	1202985.298151	77.526841	22.005982	459.028672	517.107941	
SCar	sveh4216	839.00	367461723	66.40	1000.00	35006698	161.00	2105.38	8213.741310	557706.257200	50.770414	10.676210	227.778782	239.733075	
SCar	sveh150	29.00	434879925#0	0.50	1001.00	453763721	972.00	7852.70	65874.046140	2586675.158870	360.546989	50.592554	1083.588456	1111.916354	
SCar	sveh2548	831.00	480148041	366.30	1001.00	-34774629#0	170.00	2472.66	7733.550033	519438.418281	47.585421	9.686415	206.226306	223.284327	
SCar	sveh2792	923.00	480148041	411.90	1001.00	549454264#1	78.00	830.13	5362.308319	326793.135265	32.265319	6.620101	138.417499	140.473454	
