link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
124539828#2	0.74	6.41	17.78	12	12	69.915851	3108.658189	0.391777	0.061922	1.340302	1.336285
124718134	6.3	12.75	1307.10	198	0	123.650536	13475.15601	0.873427	0.196181	5.136516	5.792396
12544650	13.69	12.85	4007.83	285	285	208.602689	25867.217886	1.541792	0.35067	9.649171	11.119235
128131496#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128131496#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128133836#0	16.73	12.34	3080.79	180	180	539.378161	45755.179705	3.522873	0.751831	18.174298	19.668157
128133836#1	0.61	12.13	180.00	180	180	16.391586	1436.346968	0.107891	0.022884	0.565463	0.617424
128244780#0	10.26	5.73	144.11	13	13	859.868333	20406.546277	4.382435	0.418226	8.658521	8.772285
128244780#1	2.45	9.89	134.91	46	46	235.947763	13485.694162	1.394236	0.264468	5.738011	5.796902
128245297	33.42	4.57	5721.14	166	166	2528.383567	61061.212671	12.930985	1.246352	26.153862	26.248696
128245298#0	0.36	11.58	107.32	139	139	1.814907	213.002815	0.013084	0.002771	0.078861	0.091561
128245298#1	0.48	11.08	126.47	139	139	1.335497	136.719003	0.009164	0.001677	0.050378	0.05877
128245299	1.22	8.84	47.48	27	27	89.735991	5029.028959	0.526983	0.09339	2.11139	2.161765
128245300	1.26	8.66	101.45	56	56	91.237864	5016.057858	0.533113	0.09143	2.096101	2.156194
128245796	9.12	9.02	1852.29	192	192	288.145448	18209.949694	1.732758	0.287673	7.273367	7.827732
128245797	1.49	13.01	24.11	13	13	37.617714	4206.581394	0.265788	0.060163	1.589365	1.808231
128246658#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128246658#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128246658#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128246659	1.34	11.37	133.49	76	76	134.815789	8650.82368	0.82036	0.170456	3.670974	3.718592
128246660#0	0.12	12.61	38.04	76	76	5.597542	445.692233	0.03606	0.00805	0.182134	0.191583
128246660#1	4.53	10.83	377.28	76	76	63.844785	6173.329601	0.432591	0.09015	2.365634	2.653656
128246660#2	0.86	7.11	115.96	76	76	60.352771	3020.453547	0.346472	0.060391	1.300523	1.298363
128362569	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128363655#0	2.59	11.68	62.94	21	21	34.33057	3473.969048	0.237106	0.05231	1.33987	1.49331
128363655#1	6.19	9.65	140.29	21	21	108.962096	8229.154809	0.683685	0.111444	3.144087	3.537399
128363655#2	17.66	0.60	536.18	21	21	2094.479378	35944.177623	10.381172	0.880313	16.378298	15.451799
128363656	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128363657#0	19.27	9.99	2132.42	108	108	452.514697	34004.93472	2.838058	0.475229	13.096702	14.617398
128363657#1	7.61	12.42	998.92	125	125	268.475166	22939.171861	1.756356	0.379166	9.122197	9.860545
128363658#0	3.08	12.29	491.58	142	142	146.48482	11604.21915	0.940273	0.205631	4.72103	4.988132
128363658#1	4.79	12.40	734.26	142	142	80.110727	8932.772047	0.568764	0.123738	3.3643	3.839826
128363658#2	1.75	12.32	302.64	142	142	30.971959	3383.445605	0.218714	0.047351	1.278069	1.454402
128363658#3	20.9	12.23	3022.67	142	142	378.768928	40286.949414	2.650164	0.566332	15.26543	17.317679
128363658#4	6.67	8.94	1023.23	142	142	243.771552	12971.805489	1.411922	0.226155	5.289558	5.576066
128363658#5	4.1	10.84	645.08	142	142	364.332801	22485.664887	2.193769	0.436416	9.500726	9.665576
128363659#0	15.13	2.44	1212.11	71	71	1583.919616	30658.750935	7.931444	0.714072	13.723216	13.179566
128363661	5.06	11.49	1697.85	310	310	334.013789	22139.714038	2.046711	0.421089	9.272645	9.516862
128463450	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128463451#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128463451#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128823187#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128823187#1	6.23	8.71	67.77	10	10	188.813546	11508.003303	1.121205	0.160656	4.468622	4.94687
128823187#2	3.46	7.13	41.31	10	10	57.138612	3259.972756	0.334134	0.045582	1.266955	1.401346
128823187#3	4.55	8.59	212.28	14	45	154.735487	8499.137924	0.900916	0.138703	3.440336	3.65345
128823189#0	9.93	8.46	975.71	93	93	318.976464	18204.955093	1.869144	0.274377	7.211929	7.825629
128823189#1	58.49	2.73	4095.89	68	68	5918.945676	118286.217833	29.706606	2.624728	52.132995	50.848843
128823190#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825637	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825638#0	0.98	5.82	12.60	7	7	104.4054	4132.249195	0.572216	0.080257	1.770645	1.776297
128825638#1	5.18	8.59	194.92	34	34	131.953081	7950.756777	0.782655	0.117468	3.130738	3.417731
128825638#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825638#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825638#4	13.76	4.79	96.21	0	7	509.422184	16053.336732	2.68393	0.267986	6.60754	6.900876
128825640#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825640#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825641#0	15.77	8.18	555.99	34	34	733.459075	38026.65305	4.222126	0.64949	15.606372	16.346172
128825641#1	39.62	2.25	2879.56	69	69	4543.092118	92027.756102	22.844053	2.103419	40.944505	39.560718
128825643	8.29	7.69	302.83	34	34	284.16845	15263.731628	1.644184	0.237634	6.101979	6.561309
128828529	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13262695#0	11.93	8.29	9274.72	742	742	525.620109	27428.399057	3.035517	0.498535	11.349716	11.790358
13262695#1	2.32	8.67	2127.08	742	742	264.754432	13901.739963	1.536064	0.277996	5.966139	5.97575
13262695#2	2.29	11.87	1993.63	742	742	176.165492	12139.402321	1.091014	0.231289	5.076653	5.218175
13262695#3	1.53	12.77	1407.76	742	742	46.988874	4334.915835	0.315201	0.07085	1.711483	1.863389
13262770	3.46	12.80	2845.60	742	742	61.465337	7003.359907	0.440575	0.099378	2.647915	3.010448
13262869	0.02	12.63	129.73	331	331	0.284225	32.190739	0.002033	0.000449	0.012132	0.013837
13263613#0	1.6	12.42	743.78	375	375	28.810782	3112.199137	0.20282	0.044156	1.180241	1.337804
13263613#1	1.72	12.34	787.59	375	375	31.412766	3306.89116	0.219196	0.04734	1.258018	1.421494
13263613#2	21.99	9.28	8429.27	375	375	772.094707	41252.738011	4.468561	0.672072	16.331976	17.733009
13263613#3	20.45	5.87	7971.42	375	375	1631.480222	48202.590178	8.557144	0.978277	20.511762	20.720801
13265074#0	31.71	5.03	15216.06	466	466	2440.186824	69606.51584	12.74146	1.430663	29.801402	29.921724
13265074#1	3.26	11.56	2136.42	582	582	236.891831	15863.227178	1.455423	0.301035	6.63658	6.818883
13265074#2	5.59	12.51	3461.37	582	582	117.909904	12232.553822	0.819674	0.181444	4.692804	5.258253
13265074#3	31.94	5.68	19072.21	582	582	1966.337629	59793.968277	10.346516	1.177085	25.215764	25.703581
13268415#0	10.08	0.29	4366.61	165	165	1339.412705	22537.445919	6.628162	0.55568	10.289634	9.688487
13268415#1	2.34	4.69	554.11	165	165	276.382885	9500.318615	1.481792	0.193639	4.125144	4.083845
13278020#0	1.88	12.16	872.21	384	384	31.592511	3252.017324	0.218821	0.046638	1.240568	1.397906
13278020#1	3.2	11.02	1394.38	384	384	81.494482	6391.542824	0.518982	0.097252	2.479958	2.747464
13278020#2	3.08	6.51	1463.60	384	384	132.021715	4345.471609	0.701955	0.080588	1.800813	1.867982
13278020#3	2.86	3.70	1591.33	384	384	176.785345	4033.811587	0.899086	0.0869	1.768246	1.734035
13278020#4	2.9	2.72	1782.96	384	384	266.348105	6942.352234	1.376267	0.151779	3.062708	2.984309
13278020#5	0.81	8.60	601.43	444	444	81.050674	4478.559289	0.475736	0.08948	1.916069	1.925134
13278020#6	4.26	4.71	2339.81	444	444	373.77987	12683.862465	2.00244	0.265954	5.484474	5.452336
13278020#7	11.66	1.96	6256.10	444	444	1038.989781	20806.455786	5.218717	0.47925	9.29312	8.944243
13278020#8	4.48	1.23	3696.77	444	444	495.077993	9437.201664	2.475769	0.222731	4.259295	4.056859
13278159#0	2.45	11.86	811.54	285	285	224.532275	14983.642251	1.37984	0.292265	6.321789	6.440778
13278159#1	1.2	12.94	445.86	285	285	36.500844	3507.223616	0.248213	0.056712	1.378327	1.507601
135411080#0	7.92	12.68	1227.81	148	148	185.547263	17853.268301	1.256274	0.265008	6.847511	7.67437
135411080#1	8.04	7.12	1288.24	148	148	464.200774	14643.416237	2.452238	0.27348	6.024561	6.294766
135411081	16.94	9.17	12323.10	706	706	890.43043	48094.430047	5.183433	0.879984	19.831664	20.673823
13703039	9.38	20.08	37279.89	3876	3876	230.094177	28056.461439	1.7161	0.50084	10.637662	12.060181
13703046	1.87	20.11	8172.35	3876	3876	45.86499	5562.72673	0.34169	0.099618	2.110672	2.39116
13703054	19.79	20.51	60811.78	3038	3038	437.862647	57064.624833	3.356556	1.005829	21.35576	24.529469
13703057	1.71	20.52	5898.50	3038	3038	38.227287	4928.962684	0.291917	0.08717	1.847748	2.118735
13714507	8.13	11.83	1756.31	206	206	493.671133	34365.812906	3.059326	0.632397	14.205778	14.772325
13714843#0	1.9	12.60	669.55	0	353	25.1552	2356.598395	0.169046	0.036204	0.916371	1.013001
13714843#1	14.65	12.84	5302.22	353	353	244.145578	29190.217122	1.778459	0.403916	10.951293	12.547647
13714843#2	22.62	8.10	8191.30	353	353	1116.803191	43832.796544	6.099607	0.776681	17.792553	18.842234
13714843#3	6.19	12.22	2322.24	353	353	208.869998	17448.490646	1.358907	0.289601	6.95955	7.500343
13715172	52.25	5.83	5889.82	111	111	3379.120029	97245.5496	17.636628	1.835785	40.651541	41.80312
13715388	10.99	12.78	1920.11	169	169	380.04977	33160.586414	2.505111	0.551826	13.188353	14.254273
13715562	16.97	7.95	4356.64	248	248	959.956112	46298.746081	5.46218	0.879915	19.36056	19.901965
13716129	12.07	0.87	1592.60	91	91	1305.275859	24471.568294	6.518454	0.58351	11.071283	10.519835
13716160	0.54	10.76	54.08	55	55	49.417806	2948.087637	0.295052	0.058006	1.254196	1.26725
13716624	2.69	11.34	111.99	36	36	290.041073	18398.253442	1.760244	0.365283	7.826188	7.908562
13797599#0	12.39	4.11	3115.92	230	230	969.174847	23184.248904	4.954778	0.493498	10.03958	9.966311
13797599#1	41.55	4.56	9796.35	230	230	3903.713138	96100.432784	20.024093	2.043581	41.542354	41.31101
13797599#10	0.49	9.93	283.77	294	294	30.523231	1883.38701	0.183676	0.036087	0.794652	0.809584
13797599#2	2.65	12.18	698.50	230	230	136.600353	10252.85752	0.863916	0.18347	4.195405	4.407244
13797599#3	8.04	6.64	2014.62	230	230	504.987944	14215.967466	2.629566	0.280394	5.972772	6.111039
13797599#4	3.02	10.74	1018.76	294	294	260.38533	16026.0929	1.566592	0.3113	6.777919	6.888896
13797599#5	5.73	12.93	1792.70	294	294	143.991028	14372.65649	0.988607	0.225235	5.593414	6.178178
13797599#6	9.98	12.84	3042.24	294	294	169.972996	19899.708428	1.229544	0.279064	7.49413	8.554045
13797599#7	4.13	12.79	1324.68	294	294	69.657291	8077.933261	0.502235	0.113287	3.044375	3.472363
13797599#8	2.92	12.75	967.16	294	294	52.250975	5877.346888	0.372964	0.083925	2.227039	2.526423
13797599#9	4.83	11.73	1539.40	294	294	80.248497	8105.953785	0.552522	0.117961	3.099211	3.484409
13797704#0	4.83	9.71	1287.70	242	242	254.395947	15813.317473	1.528547	0.27613	6.493858	6.797478
13797704#1	1.33	11.70	419.71	242	242	103.247514	7259.263741	0.642776	0.136948	3.024666	3.120426
13797785	24.47	20.08	68245.14	2762	2762	617.059871	74099.711509	4.577928	1.329311	28.156212	31.85205
13797813	23.8	20.49	70270.12	2924	2924	524.518478	68502.714487	4.024139	1.206619	25.632002	29.44618
13797865#0	29.19	5.26	21035.41	699	699	1415.364862	46101.58925	7.509378	0.835791	19.126199	19.817659
13797865#1	22.79	2.17	17455.42	699	699	1496.16602	37456.868519	7.69081	0.808034	16.447101	16.10165
13797903#0	3.03	11.07	2069.80	599	599	299.077019	18982.01949	1.814462	0.372255	8.043626	8.159503
13797903#1	17.17	12.30	10515.45	599	599	275.950549	30518.397279	1.95685	0.426189	11.525897	13.118583
13797951#0	18.52	12.25	11531.08	610	610	447.873809	41757.717752	3.002045	0.634393	16.113615	17.949877
13797951#1	10.51	3.11	7341.63	610	610	595.62001	15007.147129	3.063445	0.321408	6.567813	6.45115
13797988#0	2.61	10.89	1062.76	349	349	207.525325	13064.620451	1.256673	0.257906	5.553033	5.615882
13797988#1	11.61	9.95	4217.85	349	349	244.52395	18716.072128	1.539139	0.248711	7.119209	8.045327
13797988#1.119	6.51	9.89	2439.42	349	349	169.085496	12298.820842	1.051762	0.176353	4.771129	5.286782
13798046	9.58	9.40	6726.01	667	667	298.292759	19615.75218	1.810472	0.302391	7.779492	8.432033
13798089	2.92	9.72	1876.63	551	551	82.950812	5787.978665	0.510803	0.086253	2.2712	2.488023
13798105	0.53	9.71	418.34	412	412	12.440307	885.14371	0.076921	0.012725	0.344037	0.380489
13798158	17.27	9.74	13670.68	770	770	412.821316	29506.611216	2.555154	0.42117	11.445583	12.683745
13798192	13.69	9.58	9191.35	648	648	352.895733	24567.865369	2.169674	0.35514	9.569088	10.56077
13798242	11.4	10.14	8618.08	726	726	227.005678	17921.637297	1.441796	0.239384	6.81822	7.703823
13798272	43.35	5.78	132.53	3	3	2644.876548	76866.238384	13.813332	1.406131	31.887592	33.042671
13798291#0	12.0	8.38	19418.41	1545	1545	443.193429	24524.989848	2.585259	0.399492	9.876321	10.542345
13798541	4.04	9.77	1865.62	412	412	98.684589	7171.87262	0.613443	0.101585	2.775344	3.082909
13798575	12.96	10.16	1638.00	122	122	278.981824	22156.48182	1.774782	0.294469	8.417713	9.524221
13798688#0	0.7	6.94	1476.98	1063	1063	47.126637	2281.085422	0.268327	0.043922	0.971716	0.980544
13798688#1	5.0	9.87	3889.72	709	709	163.926056	11316.658681	1.008948	0.180822	4.519124	4.864566
13798688#2	0.52	10.44	350.94	360	360	15.69363	1161.503583	0.0984	0.018251	0.460309	0.499282
13798697	11.2	12.58	4168.20	360	360	268.085484	25913.020526	1.821229	0.402728	10.072705	11.138888
13798716#0	0.23	11.16	48.68	74	74	1.162665	108.175519	0.007742	0.001306	0.039969	0.046501
13798716#1	5.83	9.73	4322.35	684	684	273.815381	17294.590439	1.650514	0.295187	7.053879	7.434222
13798716#2	0.53	9.60	1169.88	1138	1138	28.969104	1735.237267	0.172577	0.03081	0.71708	0.745905
13798768	0.55	5.11	1417.98	959	959	32.892285	1306.832443	0.180415	0.025427	0.559449	0.561758
13798803	1.17	3.19	651.78	245	245	91.311824	2915.142462	0.484425	0.060766	1.270372	1.253119
13798889	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13798931	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13800986#0	0.01	9.55	62.96	124	124	0.682755	40.789813	0.00407	0.000752	0.017044	0.017534
13800986#1	12.81	9.77	1648.80	124	124	354.818409	24971.332547	2.189955	0.371953	9.794372	10.734185
13801323	0.44	5.10	247.11	182	182	21.705531	857.529137	0.118895	0.016505	0.366518	0.36862
13801868#0	0.56	6.28	239.31	182	182	59.795858	2615.447415	0.334106	0.052593	1.131365	1.124274
13801868#1	0.5	8.45	264.54	250	250	61.0716	3159.097187	0.353209	0.06365	1.362181	1.357957
13802005	2.18	9.13	1001.32	372	372	251.466324	13709.838272	1.47141	0.274371	5.879833	5.893252
13836129#0	0.05	3.70	51.86	39	39	6.172966	185.210131	0.032458	0.00389	0.081271	0.079616
13836129#1	1.2	5.84	78.39	39	39	104.362649	4247.593412	0.574961	0.083262	1.825062	1.825876
13836129#2	0.48	6.44	47.32	39	39	33.850459	1507.12756	0.189426	0.028434	0.639538	0.647855
13848351	3.22	9.88	399.85	108	108	85.65002	6121.105474	0.531011	0.091975	2.403626	2.631218
13848683	11.8	12.66	633.32	52	52	188.633417	22563.5462	1.373931	0.304928	8.423923	9.69913
13848688#0	12.63	12.48	5671.07	436	436	210.902548	23681.003084	1.502928	0.33325	8.942037	10.179468
13848688#1	4.83	10.03	2310.14	436	436	99.639756	7558.086485	0.626591	0.105723	2.909933	3.248926
13848688#2	4.69	12.22	2213.15	436	436	228.832578	17702.651549	1.459208	0.314794	7.21636	7.609576
13848825#0	3.31	12.18	409.38	111	111	249.31912	17298.657809	1.547225	0.331675	7.24542	7.435898
13848825#1	1.55	11.86	217.01	111	111	18.442859	1877.565509	0.127489	0.028217	0.722956	0.807085
13848836#0	0.93	12.85	27.31	21	21	12.505527	1890.64498	0.100071	0.022293	0.681212	0.812712
13848836#1	0.02	12.73	8.18	21	21	0.140453	24.291357	0.001191	0.000266	0.008582	0.010442
13848836#2	0.12	12.68	10.39	21	21	1.144349	185.356445	0.009421	0.002064	0.065831	0.079677
13849075	2.33	6.79	305.83	101	101	108.832536	5199.708673	0.617203	0.095886	2.187447	2.235147
13849088#0	2.53	8.05	21.81	7	7	167.919154	8917.40216	0.976427	0.177304	3.824413	3.833201
13849088#1	11.62	9.55	1308.28	108	108	447.977146	28343.039664	2.697399	0.462175	11.417022	12.183522
13849088#2	4.63	9.74	552.49	108	108	116.390447	8402.971123	0.722017	0.118053	3.245829	3.612113
13849088#3	22.96	1.78	2767.62	108	108	2401.083261	44856.401818	11.982373	1.044094	20.098472	19.282914
13849088#4	0.03	4.31	121.92	108	108	2.800629	87.628361	0.0148	0.001767	0.037988	0.037669
13854847#0	9.95	2.71	538.46	46	46	795.559774	16901.304101	4.018305	0.381108	7.488717	7.265475
13854847#1	52.43	4.63	2458.93	46	46	4186.495213	106440.589261	21.541334	2.17069	45.589118	45.755974
13854847#2	10.19	0.41	984.13	46	46	1290.270553	22097.516209	6.394135	0.541843	10.073144	9.499353
13854848#0	0.54	9.02	108.07	101	101	43.277813	2426.862179	0.254208	0.045146	1.019116	1.043205
13854848#1	3.58	11.92	401.66	101	101	296.958463	20071.676759	1.830545	0.388032	8.437087	8.627893
13854848#2	3.61	12.79	401.73	101	101	68.197179	7484.649466	0.482078	0.110002	2.853084	3.217331
13854848#3	3.5	12.31	392.20	101	101	85.642123	8024.375843	0.574113	0.121622	3.105342	3.449339
13854848#4	1.37	12.83	175.27	101	101	30.954157	3284.828914	0.216053	0.048027	1.253957	1.412008
13854848#5	10.53	8.57	1119.04	101	101	340.036254	16383.510387	1.925414	0.274052	6.538942	7.042675
13860800#0	3.81	5.06	716.66	151	151	279.556676	8481.162266	1.472308	0.176037	3.675999	3.645772
13860800#1	2.79	7.13	521.60	151	151	211.451827	10228.884122	1.204373	0.199853	4.375599	4.39697
13860802	114.92	1.49	24092.06	204	204	8464.815533	165507.624485	42.409886	3.760919	73.549049	71.148386
142214759#0	1.13	12.46	356.14	236	236	94.501695	6666.270382	0.589548	0.129228	2.798503	2.86552
142214759#1	19.7	4.91	4876.62	236	236	1313.33805	36649.007139	6.836284	0.750402	15.648249	15.754324
142214759#2	8.03	10.57	2000.35	236	236	595.582539	35265.640847	3.547889	0.675609	14.831933	15.159148
142214759#3	2.5	4.69	828.15	236	236	151.017931	3715.166082	0.775043	0.081701	1.636733	1.597045
142214759#4	1.13	3.51	584.84	236	236	117.076007	3527.126963	0.61652	0.076146	1.549789	1.516192
142214759#5	1.21	11.01	386.42	236	236	135.382078	8369.955477	0.816482	0.167561	3.574614	3.597859
142214759#6	6.37	12.77	1591.55	236	236	212.514024	19103.175433	1.413959	0.3152	7.572792	8.211612
142214759#7	0.29	12.85	154.70	236	236	4.042389	532.143118	0.030489	0.007	0.196621	0.228746
142214759#8	22.46	1.54	6026.80	236	236	2346.38577	43533.654528	11.705654	1.032855	19.621896	18.714275
142214763#0	1.65	5.73	12.38	5	5	183.933216	7606.888197	1.017226	0.153975	3.298198	3.269897
142214763#1	17.41	8.08	89.97	5	5	686.610032	37015.842639	3.97826	0.589812	14.900154	15.911707
142214763#2	13.01	8.21	67.95	5	5	501.214152	26731.549679	2.897923	0.429782	10.789091	11.490878
142214763#3	0.26	8.25	4.20	5	5	13.157261	679.517243	0.075589	0.011171	0.276335	0.292099
142214763#4	5.07	2.50	34.85	5	5	199.332916	5889.522701	1.045609	0.121987	2.569272	2.531715
14326182#0	0.83	8.55	133.21	96	96	11.544435	684.548375	0.067974	0.008847	0.261166	0.294264
14326182#1	1.47	6.74	208.72	96	96	75.759411	3547.214967	0.428312	0.067464	1.504557	1.524804
14326205#0	2.36	12.70	57.36	21	21	41.004999	4818.652088	0.297029	0.064677	1.800536	2.071339
14326205#1	4.71	11.60	143.48	28	28	165.792388	12765.047505	1.052575	0.213832	5.112477	5.487143
14326205#2	0.59	12.81	20.11	21	21	10.317381	1069.980829	0.071822	0.015745	0.410377	0.459939
14326205#3	1.09	12.70	30.66	21	21	11.28056	1620.815945	0.088103	0.019111	0.585171	0.696724
14326205#4	6.24	12.62	138.98	21	21	108.957923	12899.757461	0.790902	0.176348	4.832287	5.545067
14326256#0	1.18	8.18	169.09	96	96	23.672118	1362.052634	0.138699	0.019085	0.52994	0.585498
14326256#2	2.24	7.87	235.78	83	83	49.966903	2815.915953	0.292317	0.044389	1.129182	1.210454
14326256#3	1.9	4.82	239.52	83	83	73.261816	2303.255324	0.385808	0.038201	0.946475	0.990105
14326258	6.75	8.73	1342.17	186	96	198.567735	11946.993873	1.17701	0.17466	4.691617	5.135566
14326464#0	0.78	12.51	443.17	382	382	56.206387	4064.032162	0.352623	0.077187	1.693257	1.74694
14326464#1	1.15	12.84	579.38	382	382	46.134446	3922.045611	0.302239	0.067893	1.57815	1.685911
14326464#2	3.65	9.14	1590.54	382	382	135.019693	7421.131454	0.789472	0.13799	3.093989	3.190033
14326464#3	2.34	10.18	1071.69	382	382	262.060885	15328.818404	1.558908	0.306496	6.558635	6.589165
14326464#4	2.6	8.46	1207.38	382	382	132.112506	7345.012938	0.775916	0.143678	3.122871	3.157299
14326464#5	1.65	10.59	793.80	382	382	173.755446	10648.160011	1.045629	0.213259	4.550127	4.577155
14326464#6	3.15	8.12	1425.50	382	382	178.580943	9736.520694	1.0436	0.186319	4.083275	4.185316
14326464#7	0.23	7.47	491.55	591	591	18.915394	831.955842	0.105744	0.016367	0.356331	0.357624
14326487#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326493#0	11.78	11.96	5003.48	411	411	549.154921	40251.163138	3.446012	0.712487	16.409924	17.302196
14326493#1	2.51	6.24	1343.65	411	411	133.035391	5092.003223	0.726122	0.104108	2.20317	2.188856
14326493#2	1.4	9.82	696.98	370	370	99.083378	6041.245121	0.593769	0.112153	2.527016	2.596868
14326493#3	0.93	12.10	504.29	383	383	91.623982	6250.90925	0.566424	0.121559	2.632094	2.686977
14326493#4	1.1	12.97	565.73	386	386	40.312559	3504.902614	0.265999	0.060239	1.405586	1.5066
14326558#0	1.56	6.38	1380.31	599	599	109.350328	4769.864121	0.610846	0.0962	2.057087	2.05037
14326558#1	7.39	10.70	4690.63	599	599	486.993162	30047.770162	2.930284	0.575022	12.600608	12.916202
14326558#2	5.64	2.14	4707.48	599	599	593.387463	12055.145447	2.985693	0.282189	5.41973	5.18223
14326558#3	12.77	2.33	8203.51	554	554	1484.321395	32253.832215	7.51975	0.745228	14.400137	13.865112
14326558#4	12.62	0.67	10925.52	554	554	1662.549804	29033.529163	8.252386	0.707935	13.21084	12.481007
14326558#5	0.03	5.00	545.47	554	554	4.403893	158.382559	0.023789	0.003267	0.069012	0.068083
14326572#0	4.57	11.99	1330.72	268	268	320.770257	22252.349125	1.989206	0.420363	9.277488	9.565273
14326572#1	2.35	12.73	729.48	268	268	40.030711	4560.869577	0.286921	0.064861	1.724357	1.960525
14326572#2	3.3	12.36	987.44	268	268	55.598486	6076.656993	0.392289	0.085693	2.297295	2.6121
14326572#3	1.51	9.14	543.34	268	268	22.995408	1157.028042	0.131311	0.018437	0.457657	0.497365
14326733	0.49	9.00	31.58	31	31	3.586573	231.860761	0.021561	0.002985	0.088143	0.099669
14327260#0	11.16	12.42	3462.59	300	300	270.208039	25796.465976	1.825793	0.39675	10.015765	11.088794
14327260#1	9.53	7.49	3050.85	300	300	521.163101	17501.561445	2.778282	0.320978	7.173185	7.523376
14327260#2	17.34	1.69	6046.36	300	300	1792.881868	33315.227516	8.944137	0.784435	14.992606	14.321577
14327274	3.09	8.67	1089.60	300	300	363.341216	18778.073036	2.10106	0.377208	8.070136	8.071874
14327318#0	3.43	9.98	1739.95	446	446	369.267688	21558.682892	2.195293	0.428782	9.205746	9.267106
14327318#1	6.03	13.05	2884.84	451	451	128.881615	14010.690524	0.909673	0.209051	5.364209	6.022593
14327318#2	6.77	12.62	3222.70	451	451	91.438216	11284.747499	0.674178	0.155711	4.220544	4.850838
14327318#3	0.03	6.86	321.71	446	446	3.694726	163.35769	0.020694	0.003314	0.070708	0.070221
14327351#0	8.98	11.30	46.98	5	5	465.967966	32605.811352	2.885806	0.571733	13.300712	14.01582
14327351#1	0.33	12.03	3.65	5	5	1.499042	222.663414	0.01196	0.002866	0.081186	0.095714
14327351#2	24.13	3.02	128.53	5	5	2073.435031	42827.915799	10.444465	0.963784	18.898939	18.410778
14327438	64.9	1.16	26629.05	386	386	8423.303164	154957.930296	41.989441	3.679439	69.905271	66.613467
14327505#0	0.32	9.09	31.28	37	37	34.419829	1875.977879	0.201283	0.037075	0.802487	0.8064
14327505#1	27.12	2.95	1062.93	37	37	3008.223328	70251.92017	15.355347	1.585543	31.074268	30.199406
14327505#2	7.51	10.53	1852.00	233	233	527.437867	32513.298536	3.172931	0.623321	13.664765	13.976019
14327505#3	7.16	1.96	2232.73	233	233	637.67318	12754.926646	3.203586	0.298954	5.737037	5.483058
14327522#0	27.33	2.56	9850.60	338	338	2880.236766	63891.026523	14.613881	1.425642	28.236628	27.465169
14327522#1	6.08	7.94	2229.32	334	334	358.367892	15607.262278	1.996615	0.286512	6.496897	6.708974
14327522#2	0.69	10.35	197.19	172	172	20.037092	1509.191347	0.126006	0.022398	0.589355	0.648741
14327522#3	0.02	10.47	90.31	191	191	1.102325	72.776649	0.006738	0.001326	0.030103	0.031283
14327522#4	3.42	10.36	740.92	191	191	86.025995	6616.206742	0.544021	0.097209	2.576026	2.844041
14327522#5	1.87	12.13	430.78	191	191	151.80584	10646.809731	0.945066	0.204076	4.456465	4.576573
14327522#6	19.18	6.31	3807.73	191	191	1397.822987	39945.982916	7.296289	0.800342	16.872652	17.171602
14327545#0	47.51	2.86	27977.20	569	569	4439.373045	94489.214706	22.416629	2.063338	41.49241	40.618792
14327545#1	2.49	1.27	3547.42	569	569	316.687928	6167.711661	1.586796	0.144435	2.773487	2.651369
14327867	2.9	6.42	2507.34	688	688	181.74282	8237.511743	1.020549	0.154823	3.483659	3.540981
14327868#0	0.02	8.36	228.61	386	386	0.672027	38.446723	0.003937	0.000562	0.015125	0.016527
