link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
252525258#0.175	4.33	5.12	126.10	24	24	179.531711	6322.495018	0.966299	0.128139	2.726594	2.717812
252525258#1	14.63	11.84	360.67	24	24	432.829304	36829.025376	2.830236	0.606201	14.645419	15.831189
252525262#0	7.74	12.70	770.14	95	95	276.174431	23672.783519	1.808617	0.39041	9.39767	10.175894
252525262#1	2.62	13.08	282.70	95	95	39.33116	5166.857248	0.296046	0.070014	1.919297	2.221014
252525262#2	19.32	4.07	1946.29	95	95	1838.046887	39122.685466	9.280747	0.859014	17.053799	16.817973
252526950#0	2.94	10.04	266.31	78	78	334.500853	19336.374868	1.984073	0.385958	8.27277	8.311836
252526950#1	9.43	12.49	764.98	78	78	233.013455	22255.682918	1.57838	0.348123	8.686741	9.566754
252526950#2	12.56	12.41	1009.86	78	78	228.982774	24972.517312	1.616045	0.352879	9.459507	10.734637
252526950#3	32.48	3.18	2650.07	78	78	3545.565405	71630.401096	17.82072	1.625181	31.670113	30.792381
252526951#0	6.0	12.16	498.69	78	78	325.378108	23854.193538	2.044177	0.434079	9.813994	10.253844
252526951#1	28.73	2.92	2368.29	78	78	3017.066692	59283.256856	15.124548	1.355286	26.285426	25.484661
252526951#10	1.92	0.94	618.31	89	89	245.062407	4328.69283	1.217325	0.103914	1.959953	1.860829
252526951#2	5.39	11.19	540.91	93	93	433.729684	27692.035029	2.63258	0.530279	11.628094	11.903561
252526951#3	3.98	12.91	404.01	93	93	66.015337	7820.325668	0.478332	0.108696	2.936083	3.361629
252526951#4	24.39	2.64	2435.24	93	93	2492.534029	47628.176052	12.460975	1.100122	21.181118	20.474422
252526951#5	5.75	0.71	1158.00	93	93	747.78441	13581.827885	3.724191	0.327502	6.161347	5.83857
252526951#6	0.01	9.14	47.24	89	89	1.326463	72.256114	0.00776	0.001451	0.031076	0.03106
252526951#7	2.49	11.15	259.60	89	89	260.180479	16302.365802	1.573875	0.322795	6.933007	7.00764
252526951#8	1.92	12.84	203.61	89	89	74.272241	6432.10451	0.489561	0.109858	2.578194	2.764874
252526951#9	11.97	4.73	1154.50	89	89	971.123679	21269.813831	4.917558	0.459574	9.229799	9.143407
252526952#0	3.29	11.37	70.54	19	19	255.788221	16955.695289	1.567339	0.321903	7.10328	7.288487
252526952#1	11.98	9.16	237.48	19	19	511.322558	22545.204663	2.851476	0.389881	9.09645	9.69138
252526954	13.47	9.20	796.99	57	57	525.972046	31852.788957	3.136957	0.537668	12.938822	13.692213
252526955#0	7.01	12.05	58.35	8	8	270.991094	21177.24033	1.7311	0.367942	8.580477	9.103156
252526955#1	4.53	12.17	39.34	8	8	93.382838	9757.522748	0.648478	0.139989	3.718764	4.194349
252526955#2	1.18	11.31	12.77	8	8	17.955589	1840.588267	0.12406	0.025056	0.695145	0.791194
252526955#3	0.96	7.79	12.53	8	8	1.035567	138.230386	0.007816	0.001418	0.04894	0.05942
252527740#0	29.5	8.30	3217.43	107	107	2013.821888	75812.779798	10.939808	1.437992	31.435485	32.589265
252527740#1	11.29	12.39	1248.96	107	107	331.373719	27857.067255	2.153495	0.438668	10.900576	11.974574
252527740#2	5.41	12.45	620.07	107	107	70.800379	8648.896829	0.520862	0.11895	3.236005	3.717797
252527740#3	2.57	10.29	323.88	107	107	53.460653	4065.817338	0.336907	0.059278	1.580875	1.747732
252543336	4.61	13.04	234.00	47	47	66.32575	8946.933089	0.50635	0.118444	3.304644	3.845913
252543837	1.63	12.58	516.46	257	257	54.878251	4736.437177	0.36041	0.078351	1.883777	2.035986
255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
256605510	8.38	10.12	1857.61	0	222	170.220189	13093.290682	1.074762	0.183437	5.040924	5.628292
258853579#0	6.1	8.92	391.20	59	59	380.78776	20161.796972	2.207741	0.37328	8.44887	8.666719
258853579#1	0.7	8.78	73.30	59	59	15.500858	915.561304	0.091396	0.012952	0.35698	0.393566
258853580#0	1.14	8.79	99.27	59	59	31.764196	1979.761671	0.189818	0.028534	0.773994	0.851025
258853580#1	1.78	8.69	158.20	59	71	43.560046	2635.102479	0.258474	0.038182	1.03234	1.132732
258853580#2	1.58	8.96	150.17	71	71	74.785826	4603.482948	0.448172	0.079963	1.888984	1.978844
258853580#3	9.05	1.49	869.67	71	71	926.99052	17074.201324	4.621157	0.403913	7.695859	7.339875
258853581#0	4.85	5.52	2529.62	443	443	390.548099	15562.416149	2.14725	0.320383	6.737309	6.689669
258853581#1	6.35	11.27	3000.19	443	443	465.384794	29837.072302	2.827133	0.567134	12.494889	12.825622
258853581#2	1.35	8.78	835.87	443	443	18.789418	830.749906	0.104588	0.013371	0.327215	0.357111
258853581#3	3.61	3.66	2173.03	443	443	179.058245	3710.465417	0.901609	0.081282	1.637766	1.595049
258853581#4	0.04	3.87	559.73	443	443	1.864043	53.964302	0.009732	0.001025	0.022999	0.023198
259888928#0	1.6	12.00	902.58	452	452	164.167292	10896.243126	1.008047	0.215435	4.618376	4.683789
259888928#1	0.55	12.98	411.28	452	452	33.623062	2638.846334	0.215812	0.048547	1.084474	1.134319
259888928#2	14.02	10.16	6547.21	452	452	385.987763	24328.94023	2.317339	0.384149	9.495512	10.458066
259888928#3	3.16	2.16	2426.00	452	452	295.250092	6295.633769	1.491894	0.142125	2.804663	2.706343
26119502#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26119844#0	0.37	9.94	21.29	25	25	8.418176	617.143164	0.052408	0.008471	0.236646	0.265286
26119844#1	6.31	9.21	170.53	25	25	192.126532	12227.371141	1.157494	0.193626	4.884369	5.256058
26119844#2	3.15	8.49	92.65	25	25	240.347635	13041.364498	1.403357	0.254135	5.558977	5.605915
26119880	4.35	11.81	1122.22	236	236	341.036695	23062.015879	2.101164	0.439767	9.655558	9.913311
26119900#0	10.38	5.63	2928.32	261	261	594.939379	25947.109967	3.323152	0.517871	11.070183	11.153621
26119900#1	1.67	4.81	692.42	261	261	155.854983	5208.207383	0.832558	0.108424	2.265504	2.238822
26119992#11	28.16	3.08	7960.76	0	283	2594.404484	55369.647733	13.107616	1.22626	24.414853	23.802137
261419123#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
261980637#0	8.34	12.01	279.43	32	32	149.873312	16508.370604	1.062449	0.237022	6.256812	7.096251
261980637#1	13.69	5.84	319.14	22	22	981.854073	28317.283083	5.133007	0.571691	12.021216	12.172749
261980637#2	10.88	6.98	300.59	26	26	820.55717	34112.916313	4.543439	0.687386	14.541636	14.663802
261980637#3	13.5	4.77	376.87	26	26	1495.151956	47304.283608	7.930055	1.015016	20.608064	20.33446
261980637#4	5.85	11.91	262.47	42	42	233.690957	17903.007328	1.481298	0.309433	7.23833	7.695715
261980637#5	0.71	7.62	56.19	42	42	56.578163	2959.753382	0.328065	0.059746	1.27594	1.272268
26207784#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207784#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207794#2	3.85	8.42	23.00	0	6	91.05219	5210.413922	0.53268	0.072409	2.025308	2.239771
26207794#3	17.08	8.76	792.98	45	45	562.857389	33171.359678	3.32217	0.496203	13.109113	14.259118
26207794#4	2.85	7.89	155.21	45	45	60.76747	3525.014582	0.356328	0.047294	1.356379	1.51528
26207858#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207858#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#1	2.9	6.17	62.43	17	17	153.386221	6809.157361	0.8577	0.127513	2.881795	2.926991
26207885#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207889#0	0.71	8.40	21.63	17	17	72.120274	3770.924787	0.417443	0.072597	1.603951	1.62096
26207889#1	4.83	7.92	92.38	17	17	165.155139	9239.596995	0.964756	0.14594	3.700102	3.97175
26207889#2	2.07	1.66	83.97	17	17	30.014964	748.460858	0.154114	0.01574	0.327571	0.321743
26207889#3	1.82	1.42	87.90	17	17	73.050405	1873.017574	0.376587	0.04077	0.830132	0.805155
26207889#4	1.1	1.27	82.19	17	17	55.660875	1482.738969	0.288261	0.032039	0.655962	0.637384
262474849#0	2.72	12.76	497.52	161	161	53.03928	5792.638076	0.374986	0.084969	2.21115	2.490007
262474849#1	8.9	12.73	1482.07	161	0	174.812254	18843.886266	1.229807	0.276616	7.200042	8.100182
262616020#0	4.28	7.20	39.51	8	8	397.177962	18055.715239	2.234001	0.352084	7.720543	7.761418
262616020#1	4.47	9.01	39.96	8	8	99.962991	6366.433928	0.600177	0.089776	2.474641	2.736692
262616020#2	1.24	10.31	12.02	8	0	111.160577	6789.876534	0.668074	0.134511	2.894596	2.918658
262616020#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803358#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803520#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942228#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262945890#3	4.33	8.59	43.18	0	10	93.87891	5517.006659	0.55138	0.07017	2.098679	2.371573
262945890#4	9.18	8.48	97.42	10	10	220.090672	13048.541866	1.298905	0.184835	5.087479	5.609091
262945890#5	1.6	7.42	22.40	10	10	67.697948	3421.793996	0.388242	0.062015	1.430852	1.470891
270443012	5.33	8.74	92.52	16	0	306.056722	17026.234294	1.789155	0.289042	6.967767	7.318897
270443013	2.57	7.55	51.18	16	16	33.14967	1835.931691	0.192427	0.024954	0.708963	0.789203
27149272	0.57	12.93	52.59	56	56	36.87315	2961.112481	0.237953	0.053074	1.2068	1.272848
27149319#0	9.83	10.22	370.70	36	36	273.93021	20700.770669	1.723459	0.303313	8.060787	8.898433
27149319#1	5.69	10.03	221.81	36	36	117.871081	9093.017905	0.743961	0.122706	3.469328	3.908739
27149321#0	1.81	5.84	603.65	230	230	48.957892	2044.842673	0.269867	0.033784	0.831642	0.879008
27149321#1	2.03	5.85	653.36	230	230	68.034043	2566.959416	0.368595	0.043351	1.0567	1.103451
27149321#2	3.47	9.24	1359.46	341	341	221.552179	12679.498068	1.306471	0.229736	5.276316	5.450382
27291161	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292207#0	11.56	9.35	651.54	54	54	293.172911	18259.738046	1.752449	0.261709	7.052368	7.849186
27292207#1	1.18	10.75	87.48	54	54	114.16212	6906.069243	0.684458	0.135832	2.926668	2.968608
27292798#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292882#0	2.75	11.09	117.57	37	37	254.108769	16324.610627	1.545723	0.316474	6.893944	7.017208
27292882#1	14.11	12.28	536.46	37	37	261.641096	28099.772628	1.830011	0.393705	10.619236	12.078921
27292882#2	10.16	12.17	390.30	37	37	183.637015	19960.124247	1.292576	0.272649	7.501268	8.580035
27292882#3	6.73	12.18	263.59	37	37	130.629037	13792.884723	0.911905	0.191715	5.208511	5.928991
27292882#4	1.55	12.07	71.97	37	37	21.975678	2364.240044	0.15449	0.032152	0.888538	1.01629
27292930#0	9.27	8.88	98.03	10	10	353.522838	20647.634888	2.085426	0.325612	8.270704	8.875617
27292930#1	7.54	8.72	80.80	10	10	177.552364	11393.204167	1.065217	0.145619	4.323796	4.897536
27292930#2	1.11	5.47	19.78	10	10	22.573903	764.374641	0.120237	0.012947	0.314872	0.328581
27292930#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292960	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292965	1.11	6.65	18.22	10	10	109.255565	4964.894625	0.614791	0.098645	2.137795	2.134203
27293116	16.14	7.37	755.21	45	45	701.026913	26567.013233	3.804005	0.44994	10.748782	11.420301
27293116.145	4.44	5.42	239.31	45	45	289.353662	11012.614663	1.576563	0.219033	4.729211	4.73391
274467054#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
275860210	7.08	7.08	62.02	8	8	319.030117	15541.850456	1.814147	0.273611	6.441345	6.680837
280936009#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
281224991	0.23	8.14	54.32	67	67	12.76306	679.364072	0.073846	0.01138	0.277449	0.292032
28193881	8.86	9.56	365.06	39	39	402.928004	24643.350095	2.408022	0.412947	10.008182	10.593169
28193886	15.96	2.29	3083.92	171	171	1546.978614	32731.09352	7.813588	0.751269	14.598831	14.070315
28394276#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28618362	12.65	8.72	184.73	14	14	355.957983	21616.431836	2.115679	0.321271	8.518903	9.292085
287648900	10.01	9.70	3914.09	373	373	428.100396	20270.43009	2.418463	0.344288	8.082505	8.713523
287949324#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28996911#0	14.36	9.91	296.75	20	20	505.002902	33808.110713	3.083577	0.542915	13.534898	14.532724
28996911#1	7.73	10.14	163.89	20	20	161.796419	12909.108915	1.030933	0.173011	4.914484	5.549127
28996911#2	8.24	10.11	174.25	20	20	171.264007	13666.785556	1.090222	0.177566	5.167354	5.874832
28996911#3	5.55	10.18	120.25	20	20	112.470541	9369.595654	0.72469	0.119301	3.520832	4.027633
28996911#4	7.05	10.15	150.38	20	20	160.871802	13055.733099	1.028888	0.168233	4.924048	5.612164
28996911#5	12.6	9.83	261.67	20	20	245.921024	19800.876192	1.570144	0.259959	7.498832	8.511639
28996911#6	57.76	1.96	120.37	2	2	6847.73962	127161.664178	34.158454	2.976219	56.983718	54.664402
29036508	2.28	20.64	1177.89	469	469	50.713414	6524.499855	0.386792	0.115728	2.443206	2.804583
29036509	27.23	20.54	28088.25	1023	1023	607.00487	78720.558568	4.644318	1.390266	29.482095	33.838361
29036513	4.93	13.08	1057.51	200	200	75.32216	9608.709881	0.562438	0.130919	3.580732	4.13038
29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
29036519#0	8.93	0.95	4200.75	301	301	988.650682	18614.322466	4.938584	0.441777	8.40234	8.001923
29036519#1	2.83	8.60	1018.93	301	301	297.488384	14741.125818	1.703331	0.290892	6.299785	6.336585
290446564#0	1.39	4.97	150.91	79	0	51.04492	1604.172123	0.268722	0.026224	0.656755	0.689589
290580546	2.03	8.48	163.26	63	63	81.606238	3163.539817	0.444345	0.053734	1.264093	1.359903
290580548	0.03	2.93	41.35	25	25	2.624703	43.649508	0.012974	0.001069	0.019851	0.018764
290580549	27.17	0.58	885.11	25	25	3351.021055	56503.326138	16.585465	1.391954	25.7901	24.28987
292119381	0.93	9.83	179.49	127	127	111.059655	6374.208762	0.65764	0.127556	2.732611	2.739985
298568014#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
298577597	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30405423#0	10.18	9.88	1002.19	94	94	239.750754	17919.230151	1.500541	0.246158	6.875826	7.702787
30405423#1	46.17	3.69	4461.35	94	94	3920.400165	87718.073165	19.893354	1.863648	38.083854	37.707948
30405489#0	3.89	9.98	510.83	117	117	133.029653	9292.178059	0.820342	0.143967	3.68057	3.994331
30405489#1	0.5	9.90	114.69	117	117	9.002302	754.174597	0.058073	0.009439	0.282225	0.324191
30405489#2	3.87	10.14	481.93	111	111	81.80143	6404.983512	0.518257	0.085226	2.436218	2.753257
30405489#3	1.67	10.11	237.92	111	111	36.173193	2818.912028	0.229112	0.038774	1.080187	1.211741
30405489#4	3.92	9.91	488.02	111	111	90.032121	6733.579108	0.563867	0.093886	2.590067	2.894504
30405489#5	0.39	9.94	96.29	111	111	10.729028	752.0331	0.066081	0.010796	0.291649	0.32327
30405564#0	5.8	9.28	473.73	75	75	357.115832	20608.086104	2.109413	0.370812	8.555743	8.85855
30405564#1	10.16	9.89	798.02	75	75	214.395708	16598.605515	1.353374	0.219413	6.306528	7.135109
30405564#2	1.43	6.82	159.31	75	75	23.951557	1122.077345	0.134534	0.016558	0.443036	0.482343
30417987#0	0.42	7.96	221.65	219	219	45.144112	2269.696634	0.259344	0.044951	0.973703	0.975645
30417987#1	3.09	10.96	772.42	219	219	313.581661	19465.991196	1.892011	0.383529	8.267875	8.367543
30417987#2	0.02	12.71	85.30	219	219	0.578454	52.039112	0.003857	0.00087	0.020702	0.022369
30417987#3	20.52	4.18	4741.80	219	219	1776.485252	40627.306896	9.038602	0.876876	17.655091	17.464682
30417989#0	4.26	2.82	909.68	153	153	479.231976	12356.921654	2.472494	0.268702	5.454062	5.311875
30417989#1	3.25	3.32	716.49	153	153	363.841438	9979.227604	1.891981	0.217016	4.400356	4.289755
30417990#0	8.71	12.78	318.00	35	35	267.724309	24160.06343	1.786164	0.3972	9.573502	10.385346
30417990#1	10.15	12.86	368.23	35	35	160.006518	19956.091886	1.188103	0.268701	7.436794	8.578291
30417990#2	38.05	5.22	1363.46	35	35	2672.405062	69331.777458	13.78226	1.407471	29.42998	29.80387
304680071	34.17	1.66	4148.72	112	112	3941.537048	80617.22949	19.846413	1.884636	36.157795	34.655484
304680072	12.96	5.32	443.22	32	32	544.193533	18536.075802	2.897928	0.298626	7.555144	7.968115
304680075	0.27	9.32	18.82	24	24	5.813956	385.864278	0.035277	0.005462	0.149894	0.165868
304682487#0	0.54	7.98	113.84	100	100	56.384331	2838.631505	0.323979	0.056042	1.21645	1.220206
304682487#1	1.4	8.79	193.67	100	100	101.49463	5501.303409	0.592067	0.105049	2.330364	2.364774
304682487#2	1.84	8.92	237.22	100	100	52.771821	3319.549664	0.316021	0.047582	1.295726	1.42695
304682487#3	2.88	8.88	341.29	100	100	69.10679	4382.520238	0.413711	0.057746	1.676477	1.883888
304682487#4	0.2	8.84	73.53	100	100	4.459779	281.151895	0.026641	0.003607	0.106931	0.120857
304684297#0	1.78	7.40	220.45	91	91	104.177596	5338.635391	0.600151	0.101668	2.263932	2.294855
304684297#1	5.01	9.26	502.49	91	91	391.737425	22489.419545	2.319392	0.44726	9.615837	9.667192
304688472	1.41	4.29	713.20	283	283	151.466548	4761.123904	0.802037	0.100398	2.076811	2.046643
304688473	8.02	0.95	870.97	67	67	706.501654	13968.73069	3.544965	0.326592	6.288953	6.004852
304688480#0	1.66	7.01	156.75	67	67	101.55503	5009.074854	0.580308	0.095417	2.12601	2.153194
304688480#1	1.56	9.96	148.52	73	73	93.345833	5983.957903	0.565441	0.10552	2.46188	2.572247
304688480#2	1.42	10.13	137.88	73	73	30.085065	2391.040476	0.191569	0.032488	0.912854	1.027815
304688480#3	4.2	9.98	341.22	73	73	84.008488	6618.456159	0.532546	0.08462	2.493132	2.845026
304688481#0	0.03	7.21	7.55	11	11	2.570439	120.93768	0.01456	0.002374	0.051843	0.051986
304688481#1	0.23	8.45	8.74	11	11	14.855959	853.110553	0.087574	0.01495	0.351844	0.366717
304688482#0	18.93	0.49	1088.92	38	38	2321.297616	39598.208239	11.499583	0.971103	18.053457	17.022615
304688482#1	0.03	6.17	30.51	38	38	3.016613	123.854008	0.016626	0.002329	0.052567	0.05324
304690305	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
304690306	9.18	11.80	1427.86	149	149	549.162566	37826.536982	3.393509	0.690914	15.611032	16.259947
304690307	0.05	3.99	37.26	30	30	6.351048	194.933238	0.033493	0.004046	0.085222	0.083795
304693636	8.07	13.29	42.14	5	5	114.152956	15243.133533	0.868614	0.2075	5.662118	6.55238
304693637	11.39	10.01	189.87	16	16	232.608864	18261.054444	1.473928	0.238525	6.918739	7.849734
304693638	12.45	12.76	2639.13	207	0	369.503673	34302.754991	2.481003	0.552256	13.493313	14.745252
306780458#0	5.36	10.61	69.64	12	12	210.196017	14920.846049	1.305703	0.2499	6.028595	6.413836
306780458#1	76.03	1.34	954.78	12	12	9939.454771	172869.278561	49.309274	4.153571	78.091002	74.313627
307804459#0	0.03	6.82	34.83	48	48	3.762568	165.731782	0.021061	0.003373	0.07181	0.071241
307804459#1	1.07	8.14	79.55	48	48	134.091731	6683.704571	0.769444	0.134953	2.882469	2.873035
307804461	2.44	6.14	1115.44	347	347	260.377721	10707.576839	1.440746	0.223352	4.62201	4.602757
308678914	16.0	13.25	81.78	5	5	414.192374	43173.107457	2.881223	0.667839	16.696244	18.558236
30911274	19.99	9.64	1557.04	76	76	463.951224	32815.61742	2.864127	0.468849	12.701856	14.106165
30912861#0	7.28	9.82	978.59	126	126	215.458043	15171.999886	1.330058	0.226505	5.953651	6.52184
30912861#1	15.81	9.75	2053.81	126	126	392.077145	28445.35574	2.4355	0.4006	10.992801	12.227556
30912861#2	6.98	9.34	943.66	126	126	165.897429	11420.309308	1.016602	0.163158	4.4347	4.909152
30912867#0	7.88	9.87	652.33	78	78	190.361079	13835.295132	1.183805	0.198289	5.367923	5.947252
30912867#1	10.22	8.80	839.06	78	78	204.668942	13921.644683	1.248527	0.189138	5.334443	5.984397
30912873#0	2.15	6.27	226.89	78	78	240.947338	10451.821415	1.344278	0.210596	4.521334	4.492812
30912873#1	21.14	9.85	1686.60	78	78	616.685744	42981.657079	3.798004	0.648971	16.919751	18.4761
30912873#2	7.06	7.47	600.38	78	78	168.424356	8912.439357	0.970936	0.135545	3.527806	3.831134
30912875	14.24	8.39	177.63	12	12	434.916085	25372.961697	2.560076	0.37515	10.001926	10.90689
30912876#0	10.53	8.55	133.06	12	12	457.345127	25317.789953	2.667981	0.416261	10.273542	10.883128
30912876#1	11.29	7.82	142.74	12	12	224.597755	13967.968325	1.338713	0.186914	5.365119	6.004328
30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30912902#0	12.47	11.81	1776.13	138	138	586.96297	42486.9654	3.670673	0.748081	17.310985	18.26328
30912902#1	5.39	10.72	804.53	138	138	75.603119	7219.243001	0.509705	0.102471	2.747045	3.103256
30912908	7.79	7.01	584.02	69	69	279.44422	12868.265545	1.569108	0.214682	5.246772	5.531599
30912916	5.34	12.86	1410.89	247	247	85.194415	10326.204849	0.624523	0.141936	3.866813	4.438802
30912936	13.28	7.39	487.39	35	35	639.753375	30494.668597	3.621356	0.53375	12.613886	13.108489
30912941#0	3.24	9.39	86.07	23	23	200.350086	12010.644772	1.193338	0.211127	4.951243	5.162872
30912941#1	0.65	10.00	25.77	23	23	11.729177	955.135559	0.07511	0.012413	0.361024	0.410576
30912941#2	20.97	9.82	493.38	23	23	491.76827	36954.477946	3.081733	0.504012	14.159511	15.88531
31060211#0	1.75	9.03	68.32	30	30	40.187106	2640.305944	0.242489	0.033588	1.00083	1.134974
31060211#1	8.94	9.08	283.88	30	30	229.461999	14883.083766	1.382261	0.200561	5.717507	6.397693
31060211#2	0.02	9.47	26.14	50	50	1.528796	89.200712	0.009072	0.001697	0.037616	0.038343
31060242#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31060242#1	12.12	5.02	181.47	0	15	515.840918	17060.724205	2.737131	0.286433	7.031589	7.333899
31396393	14.84	6.74	1445.50	93	93	1102.439231	40033.359397	5.962824	0.8042	17.019628	17.208894
31396444#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#10	0.25	7.92	10.95	16	16	14.392726	705.978832	0.081796	0.011583	0.287102	0.303474
31573135#11	4.88	3.05	103.00	16	16	489.810935	9991.417503	2.463388	0.221653	4.399912	4.295099
31573135#12	22.32	0.48	516.42	16	16	3098.838858	51181.161105	15.31215	1.2693	23.398252	22.002
31573135#2	0.31	5.64	6.54	8	8	27.28758	1074.468365	0.149304	0.020272	0.456715	0.461874
31573135#3	1.03	8.34	12.80	8	8	101.298873	5278.760441	0.585763	0.100864	2.239822	2.269116
31573135#4	1.19	8.85	13.81	8	8	54.983706	3320.505505	0.326965	0.052547	1.330613	1.427355
31573135#5	1.1	8.72	13.16	8	8	28.498815	1831.588168	0.171264	0.024607	0.703536	0.787333
31573135#6	1.18	8.66	13.81	8	8	27.724491	1633.306303	0.163687	0.024786	0.648189	0.702096
31573135#7	1.21	8.71	14.07	8	8	39.096578	2432.656357	0.232599	0.030105	0.918017	1.045715
31573135#8	1.62	8.75	17.31	8	8	45.563668	2925.001154	0.272932	0.035048	1.095201	1.257358
31573135#9	1.51	8.77	16.39	8	8	38.798854	2593.773792	0.235024	0.032355	0.978565	1.114972
31573198	16.26	8.37	959.25	57	57	673.599393	36075.756054	3.901412	0.595858	14.650502	15.507572
31573502	12.4	12.77	1443.19	113	113	269.848893	28414.975331	1.883958	0.420928	10.891535	12.214383
31721081#2	8.54	12.94	1425.33	0	167	122.205678	14784.457068	0.8936	0.202932	5.531205	6.355218
31721081#3	0.71	12.98	180.19	167	167	11.693625	1450.12743	0.086493	0.019792	0.541505	0.623349
31721081#4	4.31	12.19	784.84	167	167	69.22903	7430.520779	0.484527	0.101433	2.776392	3.194077
321496804#0	2.79	12.01	133.62	42	42	217.421569	14960.903336	1.34616	0.286503	6.267136	6.431007
321496804#1	2.09	9.32	109.11	42	42	40.704817	2884.372675	0.253116	0.05002	1.172811	1.239867
321496804#2	0.6	7.60	51.58	42	42	51.648926	2672.999009	0.298765	0.053922	1.152499	1.149005
321496804#3	1.14	11.77	64.93	42	42	114.925729	7583.331065	0.704445	0.149161	3.210713	3.259724
327439257	1.83	12.18	250.56	113	113	97.102475	7032.495302	0.607918	0.126641	2.885519	3.022956
