link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
:107_0	0.38	21.56	438.62	732	732	9.076961	1154.817646	0.069394	0.020835	0.430729	0.496403
:108_0	0.85	14.13	92.96	81	81	74.285755	5453.022568	0.469031	0.108743	2.294188	2.343996
:108_1	0.6	21.55	402.89	492	492	14.556331	1795.888288	0.109935	0.032685	0.673099	0.77197
:109_0	0.85	14.70	307.11	261	261	0.392569	54.056767	0.003013	0.000771	0.019875	0.023237
:109_1	0.89	21.55	524.33	471	471	20.657261	2628.92316	0.157739	0.047401	0.980101	1.130054
:10_0	1.9	9.19	420.89	174	174	190.605732	10505.604871	1.117062	0.205325	4.477687	4.515899
:10_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:110_0	0.93	15.70	94.66	77	77	0.028836	2.192776	0.000181	2.7e-05	0.00082	0.000943
:110_1	0.68	21.54	444.23	492	492	15.732644	1956.953103	0.119295	0.035546	0.732714	0.841204
:111_0	0.38	21.56	340.98	569	569	9.130292	1191.778317	0.070514	0.021347	0.442751	0.512291
:114_0	0.99	14.40	106.59	81	81	102.700174	7272.863334	0.642759	0.149292	3.090765	3.126255
:114_1	0.66	21.53	416.50	471	471	15.226518	1941.464893	0.116395	0.034976	0.724035	0.834547
:115_0	0.63	13.20	80.39	81	81	0.621376	97.522926	0.005049	0.001205	0.035351	0.041921
:115_1	0.59	15.80	72.27	81	81	8.986554	1463.816607	0.073596	0.021547	0.539862	0.62923
:116_0	0.57	13.16	75.27	81	81	0.944027	145.10447	0.007542	0.00182	0.052718	0.062374
:117_0	0.6	13.86	241.60	261	261	34.86906	2899.491212	0.227794	0.053353	1.18446	1.246357
:117_1	0.64	13.87	75.55	77	77	39.12891	3278.871816	0.256063	0.060054	1.337112	1.409436
:118_0	3.92	15.87	898.39	213	213	53.599816	8477.975678	0.433041	0.12436	3.132782	3.644308
:118_4	3.94	15.75	284.21	67	67	50.039556	8373.596269	0.413753	0.118857	3.063092	3.599444
:118_5	3.82	16.09	238.71	58	58	58.346969	8965.62029	0.464602	0.134208	3.330018	3.853922
:119_0	0.56	15.81	138.82	162	162	8.148764	1259.349771	0.065421	0.018681	0.467406	0.541339
:11_0	1.59	11.50	299.92	150	150	96.310828	7062.873125	0.605085	0.125	2.887662	3.036016
:11_1	1.66	10.69	50.62	24	24	37.533028	3322.478803	0.246369	0.042133	1.244	1.428206
:120_0	0.02	15.99	39.02	125	125	0.177621	29.963603	0.00147	0.000431	0.010964	0.01288
:121_0	0.11	2.89	372.46	213	213	16.27068	437.141592	0.084353	0.009435	0.193326	0.187914
:122_0	0.54	16.00	134.70	162	162	5.207668	502.568067	0.035614	0.009165	0.201072	0.216031
:123_0	4.25	11.64	312.04	67	67	555.198705	33891.38474	3.342388	0.698505	14.561654	14.568327
:123_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:123_2	4.17	11.77	265.01	58	58	558.077928	34192.750793	3.363181	0.707206	14.704408	14.697865
:123_3	2.81	17.06	469.02	152	152	133.834436	12767.126926	0.911359	0.236655	5.108581	5.487989
:123_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:123_6	2.92	17.01	194.88	61	61	143.217346	13317.633385	0.967838	0.249586	5.3573	5.724624
:124_0	0.46	17.43	118.79	162	162	15.865011	1442.34539	0.105972	0.027249	0.581298	0.619996
:125_0	0.16	18.57	141.08	338	338	6.63099	667.027276	0.045874	0.012426	0.263372	0.286724
:125_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126_0	0.56	10.28	27.93	29	29	6.587878	489.038402	0.041356	0.007761	0.19432	0.210217
:126_1	0.35	18.40	80.90	133	133	5.937377	839.034975	0.046279	0.013831	0.313901	0.360663
:127_0	0.44	18.59	234.78	338	338	8.757914	1203.360159	0.067838	0.020181	0.451479	0.51727
:128_0	0.75	16.17	229.64	219	219	1.158111	152.768132	0.008766	0.002437	0.057704	0.065668
:128_1	0.85	13.90	141.90	119	119	0.870241	126.069822	0.006846	0.001565	0.045961	0.054192
:129_0	0.5	16.36	104.48	133	133	29.28287	2578.582689	0.194392	0.049054	1.048818	1.108411
:12_0	2.11	9.56	586.36	229	229	194.552925	11081.956743	1.149111	0.217202	4.721331	4.763642
:12_1	1.9	10.60	56.38	24	24	33.387611	2917.387204	0.21861	0.03874	1.103972	1.25407
:132_0	0.006391698	15.65	41.23	133	133	0.074078	13.537366	0.000629	0.000186	0.004908	0.005819
:133_0	0.02	13.16	44.95	119	119	0.195444	28.585172	0.00154	0.000368	0.010472	0.012288
:134_0	0.02	13.34	49.75	133	133	0.662045	58.665422	0.004399	0.001019	0.023537	0.025218
:135_0	0.02	13.18	45.50	119	119	0.30391	40.879994	0.002322	0.000552	0.01518	0.017573
:137_0	0.57	13.86	121.32	133	133	0.244793	38.331216	0.00199	0.000473	0.013888	0.016477
:137_1	0.37	21.56	138.12	235	235	8.59012	1044.210987	0.06454	0.019096	0.392282	0.448858
:138_0	0.64	9.72	212.16	219	219	5.494044	387.065303	0.033899	0.005658	0.151066	0.166384
:138_1	0.33	21.54	131.93	238	238	7.006627	927.421165	0.054358	0.016537	0.343749	0.398656
:139_0	0.35	21.57	210.92	368	368	8.386304	1075.278948	0.064276	0.019353	0.40052	0.462213
:13_0	2.12	12.56	60.06	24	24	188.803037	13387.429884	1.179702	0.259968	5.6173	5.754634
:13_1	1.87	10.15	534.44	229	229	45.879988	3521.254521	0.289782	0.050803	1.365446	1.513647
:140_0	0.36	21.56	264.29	457	457	8.621843	1077.284527	0.065425	0.019533	0.402948	0.463075
:141_0	0.38	21.57	221.10	368	368	8.934031	1130.24336	0.068194	0.02043	0.422039	0.48584
:142_0	0.01	21.59	106.26	457	457	0.297203	37.237731	0.002258	0.000675	0.013914	0.016007
:143_0	1.25	20.93	73.88	51	51	73.022496	6629.007883	0.493609	0.131718	2.647318	2.849496
:143_1	1.21	21.56	453.36	317	317	27.879736	3655.008595	0.215652	0.065379	1.35696	1.571121
:144_0	0.38	21.57	274.63	457	457	8.639871	1094.040618	0.065913	0.019761	0.408335	0.470278
:145_0	0.71	20.59	42.53	45	45	10.27528	1397.906592	0.080402	0.024669	0.516221	0.600896
:145_1	0.69	21.57	374.14	412	412	17.993647	2193.223473	0.135287	0.040067	0.823527	0.942766
:146_0	0.49	16.63	39.56	51	51	44.188016	3304.475032	0.280798	0.068268	1.390747	1.420434
:147_0	1.25	18.49	305.96	203	203	5.394772	724.657841	0.042153	0.012804	0.268671	0.311497
:147_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:147_2	1.11	21.55	420.51	317	317	26.660706	3244.20979	0.200237	0.059275	1.218646	1.394537
:148_0	0.37	21.55	307.40	520	520	8.515039	1070.038588	0.064751	0.019371	0.399806	0.459961
:149_0	0.7	21.07	172.94	192	192	33.936177	3203.399674	0.232573	0.063021	1.267843	1.37699
:149_2	0.69	21.56	374.51	412	412	19.693968	2316.667359	0.146081	0.042749	0.875508	0.995828
:14_0	0.72	8.21	76.33	59	59	66.887557	3434.947931	0.385496	0.065351	1.456008	1.47654
:14_1	0.61	9.43	251.86	229	229	13.21869	950.885711	0.08191	0.013283	0.366492	0.408749
:150_0	0.35	21.58	347.01	604	604	9.367771	1184.342802	0.07137	0.021396	0.442085	0.509095
:151_0	0.35	21.57	346.87	604	604	8.192579	1004.363022	0.061724	0.018319	0.376687	0.43173
:152_0	1.11	14.38	235.41	164	164	114.289638	8159.31386	0.717066	0.166613	3.459612	3.507298
:152_1	0.78	21.53	355.62	356	356	18.511338	2347.314776	0.141337	0.042377	0.876302	1.009003
:153_0	0.36	21.56	352.46	604	604	8.92777	1114.640102	0.067744	0.020217	0.416998	0.479133
:154_0	0.01	21.58	141.60	604	604	0.369435	44.616132	0.002769	0.000817	0.016779	0.019178
:155_0	0.68	14.49	59.31	59	59	0.048185	31.678066	0.000911	0.000246	0.010328	0.013617
:155_1	0.37	21.51	320.71	545	545	8.172583	1048.43801	0.062702	0.018876	0.390512	0.450676
:156_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:156_1	0.85	21.53	381.74	356	356	22.131022	2706.378586	0.166507	0.049351	1.016253	1.163348
:157_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:157_1	0.57	21.56	282.96	356	356	14.592583	1790.885123	0.110104	0.03266	0.672	0.769819
:158_0	1.31	18.05	37.69	24	24	172.270502	12650.659266	1.091212	0.267239	5.345186	5.437903
:158_1	1.08	21.56	707.77	545	545	28.490372	3372.422088	0.211861	0.062107	1.273394	1.449649
:159_0	1.1	15.43	25.27	18	18	0.090252	11.681332	0.000691	0.000209	0.004338	0.005021
:159_1	0.79	21.55	358.44	356	356	19.96134	2384.439903	0.148848	0.0438	0.898411	1.024961
:15_0	0.02	12.51	92.05	229	229	0.157684	16.069891	0.001089	0.000229	0.00613	0.006908
:15_1	0.03	13.04	58.79	150	150	0.423835	52.137305	0.003109	0.000727	0.01953	0.022412
:162_0	0.02	20.59	51.86	203	203	2.462184	196.184603	0.016006	0.004091	0.080769	0.08433
:163_0	0.05	15.83	17.98	51	51	0.029411	10.426642	0.000298	0.000106	0.003436	0.004482
:164_0	0.4	20.54	32.18	51	51	6.143157	876.581885	0.048971	0.015109	0.323519	0.376803
:165_0	0.96	20.98	53.54	45	45	64.510514	5275.800206	0.422176	0.109221	2.153379	2.267813
:165_1	0.93	21.53	234.49	203	203	22.510678	2788.721347	0.170259	0.050647	1.045575	1.198743
:166_0	0.92	21.04	214.22	187	187	15.471883	1921.976073	0.11708	0.034883	0.719781	0.826169
:166_1	0.99	19.80	6.14	5	5	1.704195	575.802638	0.021666	0.008518	0.193889	0.247513
:166_2	0.93	21.01	59.00	51	51	12.077587	1986.071652	0.102595	0.033449	0.714048	0.853723
:167_0	0.004863895	20.56	12.03	51	51	0.050524	7.853177	0.000421	0.000134	0.002852	0.003376
:168_0	0.02	21.50	57.87	243	243	0.383025	49.835559	0.002955	0.000893	0.018535	0.021422
:169_0	0.37	21.53	142.86	243	243	8.620534	1050.460013	0.064796	0.019185	0.394596	0.451544
:16_0	0.03	8.33	90.00	150	150	2.723631	113.883055	0.015083	0.002238	0.048266	0.048954
:16_1	0.08	8.96	140.53	229	229	8.625636	390.924298	0.04848	0.007783	0.165706	0.168042
:170_0	0.38	21.55	147.96	248	248	8.380179	1058.500485	0.063893	0.019141	0.395198	0.455001
:171_0	0.01	21.56	56.69	243	243	0.304901	39.913115	0.002354	0.000714	0.014812	0.017157
:172_0	0.01	21.55	57.30	248	248	0.236738	30.33976	0.001815	0.000546	0.011307	0.013042
:173_0	0.01	21.57	57.72	248	248	0.285335	35.067319	0.00215	0.000639	0.013149	0.015074
:174_0	0.38	21.57	145.75	243	243	9.134248	1142.779252	0.069246	0.020699	0.427166	0.491228
:175_0	0.004636407	21.57	55.77	248	248	0.109089	13.396532	0.000822	0.000244	0.005024	0.005759
:176_0	0.38	21.57	145.97	243	243	9.408626	1232.657282	0.072696	0.022052	0.457392	0.529863
:177_0	0.37	21.54	143.72	243	243	8.123534	1040.150055	0.062242	0.018731	0.387518	0.447113
:178_0	0.38	21.59	145.75	243	243	8.812158	1126.557237	0.067453	0.020301	0.419549	0.484255
:179_0	0.01	21.50	58.15	248	248	0.278009	34.861728	0.002112	0.000631	0.013037	0.014985
:17_0	0.03	15.64	50.25	150	150	0.39651	65.138142	0.003277	0.000938	0.023971	0.028
:17_1	0.01	15.04	74.76	229	229	0.134191	20.234714	0.001058	0.00029	0.007486	0.008698
:180_0	0.01	21.56	56.35	243	243	0.27749	35.589612	0.00213	0.000641	0.01326	0.015298
:181_0	0.01	21.55	56.95	243	243	0.353018	42.911007	0.002651	0.000785	0.016116	0.018445
:182_0	0.01	21.55	58.01	248	248	0.328012	41.280329	0.002497	0.000747	0.015435	0.017745
:183_0	0.37	21.60	142.79	243	243	9.510426	1142.432244	0.071082	0.020961	0.429869	0.491079
:184_0	0.01	21.56	57.74	248	248	0.300384	38.355942	0.002298	0.000691	0.014287	0.016487
:185_0	0.88	15.99	1.17	1	1	70.550028	4717.36507	0.436406	0.103579	2.042533	2.027763
:185_1	0.68	21.56	216.76	242	242	17.095262	2012.894552	0.126801	0.03712	0.760524	0.865251
:186_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:186_1	0.99	21.48	299.16	248	248	25.462406	3232.570803	0.194201	0.058261	1.206639	1.389534
:187_0	1.09	18.52	51.02	38	38	9.579708	1184.741778	0.072435	0.021509	0.443304	0.509266
:187_1	0.93	21.53	272.30	236	236	21.640075	2670.065959	0.163506	0.048607	1.000782	1.147739
:187_2	0.91	21.54	6.80	6	6	28.975239	3103.412553	0.207829	0.058943	1.193396	1.334013
:188_0	0.37	21.56	165.56	280	280	9.060134	1118.291628	0.068406	0.020346	0.419063	0.480702
:189_0	2.8	10.91	45.23	14	14	355.78605	21346.02025	2.131386	0.434984	9.166687	9.175669
:189_1	1.42	21.50	406.43	248	248	38.351215	4603.477476	0.286405	0.084327	1.73531	1.978823
:18_0	0.02	13.21	87.02	229	229	1.006445	82.480986	0.006534	0.001489	0.033609	0.035455
:18_1	0.06	13.05	63.90	150	150	0.197525	23.721145	0.001422	0.000311	0.008793	0.010197
:192_0	0.06	15.13	86.28	229	229	0.439778	51.592765	0.003168	0.00081	0.019788	0.022177
:192_1	0.02	15.98	47.59	150	150	0.736068	70.59814	0.005002	0.001285	0.028209	0.030347
:193_0	0.02	12.69	0.39	1	1	0.100143	43.840394	0.001426	0.000314	0.014276	0.018845
:194_0	0.02	13.08	14.64	38	38	0.074954	11.64417	0.000605	0.000128	0.00414	0.005005
:196_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:196_1	0.69	13.00	37.38	38	38	7.316782	1133.819084	0.058076	0.013639	0.407909	0.487383
:198_0	0.05	15.84	17.67	51	51	0.672469	99.283855	0.005298	0.001489	0.036995	0.042678
:199_0	0.04	16.10	68.98	203	203	1.845133	175.263486	0.012381	0.00317	0.069896	0.075338
:19_0	0.04	7.89	96.23	150	150	3.244932	124.463371	0.017688	0.002373	0.052416	0.053502
:19_1	0.03	8.79	130.84	229	229	2.211242	94.277928	0.01226	0.001747	0.039285	0.040527
:200_0	0.38	21.56	343.60	573	573	9.506578	1162.790017	0.071489	0.021206	0.436322	0.49983
:201_0	0.93	14.61	17.62	14	14	95.638115	6805.874552	0.599897	0.139913	2.890689	2.925519
:201_1	0.78	12.83	1.15	1	1	7.587811	648.178263	0.049852	0.011196	0.261084	0.278623
:202_0	0.02	15.83	4.42	14	14	0.301082	43.337868	0.002335	0.00066	0.01622	0.018629
:203_0	0.02	11.02	66.95	150	150	0.645246	37.985986	0.003813	0.000618	0.015063	0.016329
:20_0	0.02	12.80	90.32	229	229	0.103883	11.37543	0.000734	0.000157	0.004287	0.00489
:20_1	0.02	13.27	55.97	150	150	0.561298	48.781118	0.003703	0.000851	0.019625	0.020969
:21_0	0.04	13.01	60.43	150	150	0.101064	12.257485	0.00074	0.000164	0.004562	0.005269
:21_1	0.01	13.36	84.18	229	229	0.611522	49.643758	0.003963	0.000908	0.0203	0.02134
:22_0	0.43	11.15	128.73	150	150	2.973664	303.15231	0.020566	0.004405	0.115937	0.130312
:22_1	0.31	11.60	165.41	229	229	37.896081	2410.845884	0.230305	0.048659	1.031151	1.03631
:23_0	1.35	8.37	287.72	150	150	116.38159	6047.890641	0.672955	0.11757	2.579472	2.599729
:23_1	1.29	8.97	9.09	5	5	38.856803	2470.942788	0.232159	0.029318	0.923649	1.062175
:24_0	0.86	9.44	61.13	45	45	61.362007	3708.571763	0.366163	0.064921	1.526468	1.59416
:24_1	0.92	8.89	159.92	110	110	38.430854	2302.014286	0.228266	0.037382	0.928975	0.989544
:26_0	0.52	10.17	88.79	90	90	8.361104	736.501884	0.054765	0.009169	0.274747	0.316594
:26_1	0.52	10.28	44.08	45	45	8.138751	719.872337	0.053324	0.008686	0.266698	0.309446
:27_0	1.02	7.88	145.88	90	90	83.007734	4156.659547	0.476071	0.080387	1.77163	1.786773
:27_1	0.91	8.90	159.15	110	110	22.140679	1396.175423	0.132465	0.018939	0.537776	0.600165
:28_0	0.6	9.43	161.58	147	147	33.249357	2068.699687	0.199521	0.034571	0.839833	0.889249
:28_1	0.57	7.90	62.13	53	53	24.862551	1290.305568	0.142908	0.020819	0.522167	0.554654
:29_0	0.87	8.02	264.26	181	181	82.774847	4143.627989	0.474852	0.080911	1.771068	1.78117
:29_1	0.77	9.12	68.18	53	53	32.46564	1993.379233	0.193906	0.031895	0.80058	0.856874
:2_0	0.88	14.12	21.82	18	18	78.09822	5584.496189	0.490242	0.113474	2.365771	2.400508
:2_1	1.29	9.60	444.09	249	249	160.394827	9000.885387	0.945076	0.181821	3.872202	3.869075
:2_2	0.76	16.06	358.39	338	338	1.02828	141.225561	0.007844	0.002044	0.052514	0.060707
:30_0	0.06	8.71	142.41	234	234	3.542456	198.860332	0.02078	0.00353	0.082421	0.085482
:31_0	0.78	8.09	312.14	229	229	29.207301	1585.748248	0.169786	0.026836	0.649005	0.68165
:31_1	0.71	9.05	6.16	5	5	33.487933	1948.927807	0.198131	0.034711	0.8075	0.837762
:32_0	0.56	11.14	145.24	147	147	35.40315	2486.934133	0.219975	0.045091	1.026008	1.069022
:32_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:32_2	1.37	9.98	333.51	181	181	15.312281	908.139223	0.090868	0.015343	0.369186	0.390372
:32_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:33_0	0.71	7.05	203.55	147	147	33.621358	1706.925599	0.19359	0.034018	0.733767	0.733734
:33_1	0.35	10.60	143.56	181	181	10.104453	702.432092	0.062547	0.012452	0.288237	0.301945
:34_0	1.97	9.88	355.07	147	147	239.519465	13690.701136	1.417292	0.275553	5.876456	5.885014
:34_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:35_0	0.3	4.71	132.14	147	147	3.239672	79.780741	0.01662	0.001732	0.035261	0.034295
:36_0	1.4	8.96	284.28	147	147	172.568523	9162.018518	1.004303	0.18635	3.950438	3.938345
:36_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:37_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:37_2	0.85	8.90	250.42	181	181	101.264663	5425.919078	0.590114	0.108398	2.330248	2.332363
:38_0	1.43	11.95	330.91	181	181	16.255925	1870.136714	0.116669	0.025662	0.701869	0.803894
:38_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:39_0	0.22	12.91	85.97	147	147	13.486199	1028.609997	0.085908	0.019237	0.425227	0.442152
:39_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:39_2	0.38	11.55	143.72	181	181	2.992428	354.92404	0.021581	0.004567	0.131129	0.152567
:39_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3_0	0.73	15.05	300.59	288	288	10.813335	1549.181127	0.084091	0.022896	0.578624	0.665925
:3_1	0.83	13.25	195.67	164	164	0.997519	132.799333	0.007494	0.001644	0.048433	0.057085
:3_2	0.7	15.85	173.30	174	174	12.476832	1738.832954	0.096477	0.026893	0.654165	0.747447
:40_0	0.01	10.37	69.35	147	147	0.107815	8.026206	0.000675	0.000116	0.003114	0.00345
:40_1	0.04	10.68	87.43	181	181	2.053098	142.024742	0.012692	0.002521	0.058316	0.06105
:41_0	1.24	5.60	377.82	181	181	51.629601	1978.518306	0.280826	0.035479	0.828802	0.850496
:41_1	0.58	4.00	259.78	147	147	37.114299	1266.568917	0.198692	0.025558	0.549474	0.544453
:43_0	0.04	11.89	65.03	147	147	3.229564	227.330605	0.020099	0.004233	0.094327	0.097719
:43_1	0.02	9.94	89.62	181	181	0.476769	28.549628	0.00284	0.000504	0.011776	0.012272
:45_0	0.009698385	13.40	53.52	147	147	0.38715	33.498306	0.002555	0.000591	0.013514	0.014399
:45_1	0.03	12.88	72.11	181	181	0.14643	15.833108	0.001031	0.000222	0.005992	0.006806
:48_0	0.03	9.10	81.58	147	147	2.7785	115.312565	0.015325	0.002198	0.048125	0.049569
:48_1	0.03	11.39	80.24	181	181	1.60907	82.205807	0.009216	0.001479	0.033302	0.035337
:4_0	0.42	15.32	209.25	288	288	7.317802	996.530999	0.055788	0.015059	0.375033	0.428365
:4_1	0.42	15.88	125.78	174	174	6.050177	934.235967	0.048548	0.013775	0.346256	0.401587
:51_0	0.02	11.24	65.63	147	147	1.487514	76.400839	0.008513	0.001358	0.030777	0.032842
:51_1	0.03	9.44	97.01	181	181	2.60345	107.030926	0.01432	0.002053	0.0448	0.046009
:53_0	0.85	11.50	228.62	181	181	112.037753	6950.605962	0.676987	0.142713	2.991285	2.98774
:53_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:53_2	0.51	11.27	137.62	147	147	0.138454	7.220559	0.000798	0.000123	0.002967	0.003104
:53_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:54_0	0.83	8.91	200.84	147	147	91.577849	4937.481374	0.534241	0.097765	2.114856	2.122406
:54_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:55_0	0.06	9.84	80.40	147	147	0.74043	58.374508	0.004703	0.000787	0.022253	0.025093
:56_0	0.67	10.01	167.85	147	147	18.487286	1319.596883	0.114727	0.020598	0.523201	0.567241
:56_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:57_0	0.95	7.06	293.27	181	181	61.909554	2817.280711	0.347317	0.049968	1.173571	1.211042
:57_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:58_0	0.78	8.16	246.68	181	181	24.806628	1353.733784	0.144604	0.024126	0.561847	0.581915
:58_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:59_0	0.46	8.31	187.64	181	181	2.33482	92.255683	0.012796	0.001807	0.03961	0.039657
:59_1	0.28	12.34	97.70	147	147	34.912794	2278.254719	0.213692	0.046418	0.974875	0.979314
:59_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5_1	1.31	15.34	467.16	288	288	42.813529	4496.104761	0.299643	0.077038	1.766529	1.93267
:60_0	0.25	13.47	109.26	181	181	24.125036	1767.566941	0.152195	0.034506	0.740627	0.759794
:60_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:60_2	0.41	9.99	130.57	147	147	0.423664	20.637998	0.002403	0.000332	0.008363	0.008872
:61_0	0.83	7.33	217.41	147	147	61.518316	2918.753328	0.348476	0.054324	1.231661	1.254655
:61_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:62_0	0.06	10.23	77.05	147	147	1.248805	100.333552	0.007977	0.001364	0.038296	0.043129
:63_0	0.62	10.57	156.88	147	147	23.712617	1765.981393	0.149036	0.028225	0.702807	0.759121
:63_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:64_0	0.83	7.43	266.15	181	181	62.84572	2999.455333	0.356442	0.055924	1.266254	1.289345
:64_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:65_0	0.6	11.15	185.48	181	181	38.926426	2719.510644	0.241546	0.04953	1.123721	1.168996
:65_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:66_0	0.41	9.04	168.80	181	181	2.270819	91.098033	0.012489	0.001831	0.039352	0.039159
:66_1	0.27	12.95	93.79	147	147	35.433376	2335.205706	0.217586	0.048208	1.001725	1.003794
:66_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:66_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:67_0	0.58	13.77	167.22	181	181	32.455548	2687.404425	0.211612	0.049201	1.096812	1.155191
:67_1	0.63	13.23	138.82	147	147	5.078186	369.391297	0.031949	0.007122	0.154505	0.158784
:68_0	1.4	9.24	281.00	147	147	168.506577	9232.558925	0.987258	0.18588	3.970481	3.968665
:68_2	1.11	11.68	67.40	45	45	16.146731	1645.020192	0.111363	0.022521	0.621255	0.707127
:69_0	0.99	12.93	39.28	29	29	89.686689	6322.043209	0.559961	0.125145	2.666783	2.717549
:69_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:69_2	1.19	11.32	262.72	163	163	64.828829	4650.985057	0.404963	0.083226	1.909556	1.999252
:6_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:6_1	1.29	9.26	313.31	174	174	159.699849	8746.37901	0.935654	0.176571	3.765118	3.759677
:70_0	1.38	9.31	71.72	38	38	157.321662	8675.96106	0.922895	0.173576	3.723393	3.729409
:70_2	1.18	11.10	261.54	163	163	23.854273	2189.710545	0.158936	0.030934	0.835697	0.941267
:71_0	1.0	11.56	229.49	163	163	50.712866	3796.95769	0.319877	0.063652	1.523573	1.632149
:71_1	1.04	11.30	54.64	38	38	68.516413	4802.659167	0.425636	0.087946	1.987286	2.064448
:72_0	1.38	9.20	334.41	176	176	164.81939	9009.714703	0.96508	0.181137	3.874183	3.872875
:72_2	1.14	11.40	59.32	38	38	21.333758	2190.836522	0.147303	0.029129	0.822049	0.941752
:73_0	0.55	9.36	60.25	57	57	15.155581	948.91271	0.091144	0.016147	0.386965	0.407898
:73_1	0.45	11.05	136.87	157	157	28.286456	1949.8782	0.174887	0.035569	0.806957	0.838166
:74_0	1.38	9.01	131.84	69	69	167.534275	9016.03521	0.977447	0.180998	3.876139	3.875594
:74_2	1.09	11.51	235.63	157	157	25.760526	2322.275354	0.171179	0.035212	0.903839	0.998248
:75_0	0.98	11.92	249.13	181	181	48.112982	3854.810333	0.309417	0.06468	1.544977	1.657015
:75_1	1.03	11.31	64.08	45	45	72.534671	5066.534928	0.450076	0.092345	2.094316	2.177877
:76_0	0.87	13.83	197.72	163	163	58.22846	4659.955717	0.376002	0.087171	1.916395	2.003099
:76_1	0.89	13.56	208.06	176	176	1.615396	171.326863	0.011331	0.002734	0.066508	0.073646
:79_0	1.09	13.08	82.77	57	57	26.092626	2659.655418	0.181019	0.04183	1.034398	1.143269
:79_1	1.09	13.05	97.67	69	69	14.428438	1925.290512	0.1091	0.025242	0.710143	0.827602
:7_0	0.6	13.53	274.31	288	288	36.84126	2965.012085	0.238095	0.054753	1.21597	1.274522
:80_0	0.02	18.50	7.90	29	29	0.275873	34.856749	0.002069	0.000596	0.013211	0.014983
:81_0	0.02	18.58	10.31	38	38	0.201889	34.650806	0.001742	0.000554	0.012633	0.014895
:82_0	1.38	9.90	53.83	29	29	171.636963	9805.811032	1.015667	0.198314	4.216074	4.215074
:82_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:83_0	0.77	14.18	15.51	14	14	62.158343	4635.674664	0.392975	0.091487	1.941681	1.992657
:83_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:83_2	0.93	12.94	19.31	15	15	26.050204	2547.01011	0.178192	0.040017	0.993602	1.094849
:84_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:84_2	0.85	13.02	18.20	15	15	5.79013	1025.974336	0.048207	0.011551	0.362978	0.441025
:85_0	1.06	12.99	21.43	15	15	17.232396	2117.139943	0.127426	0.029098	0.791762	0.91007
