link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
112465243#0	7.0	11.50	489.35	66	66	489.169624	32548.263026	2.998586	0.611067	13.564717	13.991038
112465243#1	1.57	12.54	128.47	66	66	17.173047	2294.828642	0.13029	0.030147	0.846969	0.986451
112465243#2	4.39	2.88	398.51	66	66	309.927586	5522.721798	1.540753	0.132494	2.497429	2.37412
112465243#3	10.25	0.56	1231.33	66	66	1282.867769	22243.367428	6.363986	0.543744	10.130743	9.56204
112631100#1	4.16	7.78	70.56	0	17	45.354732	2633.4458	0.266332	0.037006	1.0241	1.132023
112631504#0	6.66	8.70	28.84	4	4	213.077818	13100.150491	1.270051	0.194033	5.160217	5.631257
112631504#1	7.88	8.98	50.44	6	6	231.403785	14365.411527	1.383207	0.216184	5.678977	6.175137
112631504#2	2.87	8.33	20.66	6	6	49.754943	3323.295039	0.300595	0.037723	1.230208	1.428573
112631504#3	0.65	6.13	8.54	6	6	5.124449	275.596447	0.029612	0.004059	0.108769	0.118469
113957039	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
118670828#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
118670828#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
118670828#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
120692681#0	7.76	3.96	3360.50	375	375	600.325846	12618.165524	3.028763	0.282236	5.56721	5.424264
120692681#1	1.97	4.92	1101.83	375	375	116.33643	3993.827658	0.622079	0.073799	1.688492	1.716814
120693467	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
120693468	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
12297710#0	7.5	10.12	2240.00	281	281	143.058795	11359.029205	0.909645	0.148928	4.301771	4.882814
12297710#1	21.74	10.05	6242.72	281	281	482.470624	37251.943101	3.046064	0.503476	14.219562	16.013177
12297977	0.37	12.66	54.54	73	73	6.078413	651.5453	0.042307	0.009319	0.247294	0.280072
12298305#0	92.65	9.92	14434.52	155	155	2072.086516	156567.604349	13.00338	2.125346	59.889187	67.302406
12298305#1	5.44	12.07	904.06	155	155	228.966968	18202.844442	1.470662	0.31225	7.343799	7.824599
12300169#0	14.71	0.45	2576.08	102	102	2039.89258	34274.532997	10.093001	0.843499	15.636369	14.734078
12300169#1	7.44	1.34	1120.96	102	102	862.728198	14975.589864	4.279214	0.360472	6.778452	6.437756
12300169#2	8.51	6.50	942.55	102	102	458.108263	13873.074636	2.404538	0.24644	5.712021	5.963645
12300169#3	0.89	10.11	138.37	102	102	28.37655	1928.517757	0.175318	0.037843	0.813724	0.82898
12300169#4	0.87	10.48	135.39	102	102	79.737195	4963.242934	0.481075	0.096074	2.09931	2.133474
12300169#5	7.91	9.12	860.40	102	102	199.714092	13128.152033	1.207039	0.176447	5.03849	5.643311
12300169#6	1.97	9.03	253.90	102	102	113.573949	6646.927572	0.672351	0.115728	2.735978	2.857239
12300169#7	0.67	8.13	126.28	102	102	55.499926	2894.571177	0.320736	0.053991	1.219527	1.244256
12319876#0	8.45	10.91	3651.23	411	411	249.03453	17971.951982	1.550252	0.28521	7.05253	7.725408
12319876#1	6.19	12.40	2702.90	411	411	175.974562	15541.59998	1.160879	0.244158	6.079331	6.680669
12386249#0	0.79	8.87	364.10	276	276	26.135083	1569.734114	0.155389	0.025735	0.634536	0.674766
12386249#1	3.11	11.43	973.16	276	276	259.810433	17233.090755	1.59357	0.333103	7.252817	7.407718
12389533	12.51	10.22	5033.00	388	388	247.89678	19862.676719	1.581441	0.265715	7.554745	8.538198
12391255	4.06	3.78	2190.47	412	412	264.65375	7335.925849	1.376831	0.153006	3.163812	3.153493
124539825	2.17	13.07	197.68	78	78	35.310779	4505.236063	0.264354	0.061769	1.681229	1.936611
124539828#0	0.02	9.14	6.50	12	12	2.689273	147.270464	0.015752	0.002961	0.063383	0.063305
124539828#1	11.58	8.46	145.69	12	12	465.218659	23840.760986	2.674744	0.416946	9.749083	10.248211
124539828#2	0.72	6.64	17.18	12	12	69.20155	3139.33503	0.389461	0.06336	1.358228	1.349469
124718134	6.29	12.78	1306.03	198	0	122.603683	13399.936516	0.867509	0.195792	5.110729	5.760061
12544650	13.76	12.79	4028.24	285	285	213.139496	26259.39888	1.570992	0.35407	9.78823	11.287821
128131496#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128131496#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128133836#0	16.72	12.35	3078.17	180	180	547.969124	46380.689401	3.578006	0.765244	18.445245	19.937032
128133836#1	0.61	12.16	179.49	180	180	13.440124	1276.753218	0.090343	0.019159	0.493307	0.548822
128244780#0	7.14	8.23	100.30	13	13	442.533631	14414.61634	2.348323	0.264926	5.884392	6.196408
128244780#1	2.43	9.98	133.79	46	46	230.34045	13316.318703	1.364433	0.259244	5.649976	5.724096
128245297	33.87	4.51	5796.79	166	166	2588.368804	61977.268329	13.226266	1.273348	26.60743	26.642491
128245298#0	0.36	11.69	106.29	139	139	2.676005	294.998657	0.018896	0.004039	0.110825	0.126808
128245298#1	0.47	11.24	124.62	139	139	2.413182	231.134836	0.01626	0.003168	0.087526	0.099356
128245299	1.23	8.76	47.90	27	27	95.202335	5282.004232	0.557633	0.097293	2.213304	2.270511
128245300	1.26	8.71	100.90	56	56	88.972898	4916.486094	0.520598	0.090227	2.058245	2.113391
128245796	9.08	9.06	1844.69	192	192	298.588064	18874.314204	1.796459	0.302442	7.567964	8.113309
128245797	1.51	12.86	24.10	13	13	43.667177	4098.714721	0.294254	0.064521	1.598007	1.76186
128246658#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128246658#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128246658#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128246659	1.34	11.32	134.02	76	76	136.401602	8744.607657	0.829728	0.171901	3.708783	3.758906
128246660#0	0.12	12.54	38.26	76	76	5.243799	436.657948	0.034191	0.0076	0.176365	0.1877
128246660#1	4.6	10.66	383.14	76	76	66.714348	6163.737799	0.44557	0.091978	2.377744	2.649532
128246660#2	0.89	6.89	119.72	76	76	63.061823	3080.767706	0.360153	0.061439	1.326066	1.324291
128362569	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128363655#0	2.57	11.76	62.49	21	21	28.847704	3276.704419	0.205845	0.043825	1.223475	1.408521
128363655#1	6.14	9.72	139.25	21	21	104.581945	8208.785319	0.66225	0.105088	3.0956	3.528648
128363655#2	13.77	0.77	418.24	21	21	1561.605528	27120.436919	7.747234	0.659732	12.330445	11.658611
128363656	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128363657#0	19.18	10.03	2122.69	108	108	437.183041	33654.404836	2.758489	0.458921	12.875834	14.466728
128363657#1	7.57	12.48	994.11	125	125	281.134591	23589.835956	1.832184	0.395787	9.426394	10.140232
128363658#0	3.08	12.25	493.06	142	142	149.163683	11657.605353	0.954735	0.207387	4.752846	5.01108
128363658#1	4.81	12.35	736.93	142	142	85.428901	9284.09826	0.601853	0.130192	3.510657	3.990846
128363658#2	1.75	12.31	302.84	142	142	32.527481	3405.130625	0.22646	0.048991	1.297082	1.463722
128363658#3	20.85	12.26	3016.06	142	142	380.058451	41388.501972	2.676587	0.573708	15.611704	17.791197
128363658#4	6.4	9.31	981.80	142	142	230.172487	12874.480778	1.34845	0.224881	5.24976	5.53422
128363658#5	4.05	10.99	636.50	142	142	362.693178	22543.717813	2.18816	0.439153	9.534856	9.690526
128363659#0	15.17	2.43	1215.51	71	71	1558.420392	30408.169772	7.809115	0.705341	13.585923	13.071841
128363661	5.09	11.43	1706.26	310	310	338.827818	22379.209935	2.074287	0.425387	9.373655	9.619811
128463450	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128463451#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128463451#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128823187#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128823187#1	6.2	8.75	67.46	10	10	184.637923	11580.942804	1.102845	0.155233	4.450335	4.978229
128823187#2	3.41	7.24	40.65	10	10	54.693398	2880.331263	0.313424	0.036011	1.092724	1.238162
128823187#3	4.52	8.65	210.75	14	45	143.140122	7965.084727	0.834916	0.124975	3.188783	3.423887
128823189#0	9.95	8.45	977.83	93	93	330.584987	18815.491884	1.935909	0.283378	7.452672	8.088077
128823189#1	58.1	2.75	4068.15	68	68	5894.313404	117609.570088	29.580272	2.61986	51.906144	50.557958
128823190#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825637	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825638#0	1.01	5.67	12.92	7	7	91.721403	3802.536671	0.507221	0.075674	1.64109	1.63456
128825638#1	5.17	8.60	194.69	34	34	119.139757	7203.674263	0.706908	0.10466	2.82439	3.09659
128825638#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825638#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825638#4	13.72	4.80	95.93	0	7	590.509592	18892.530201	3.118575	0.319029	7.799189	8.121352
128825640#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825640#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825641#0	15.83	8.14	558.18	34	34	707.439427	36721.027863	4.073622	0.628283	15.075325	15.784932
128825641#1	39.5	2.26	2870.39	69	69	4577.193164	92351.470559	23.006849	2.113656	41.111067	39.699887
128825643	8.23	7.74	300.59	34	34	280.729692	15224.943961	1.62799	0.238406	6.094939	6.544632
128828529	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13262695#0	11.62	8.51	9032.22	742	742	481.157811	26081.505268	2.80112	0.469716	10.752931	11.211375
13262695#1	2.31	8.71	2118.46	742	742	264.150945	13933.297646	1.534189	0.27903	5.981747	5.989314
13262695#2	2.29	11.88	1994.95	742	742	174.2943	12022.464794	1.079725	0.228787	5.025743	5.167909
13262695#3	1.53	12.78	1406.74	742	742	47.614926	4388.84402	0.319559	0.072115	1.735293	1.88657
13262770	3.45	12.85	2835.35	742	742	57.855469	6891.054469	0.421433	0.095814	2.588263	2.962174
13262869	0.02	12.47	131.38	331	331	0.278734	29.836032	0.001955	0.000427	0.011336	0.012825
13263613#0	1.6	12.46	741.49	375	375	26.697526	2982.140185	0.189954	0.041569	1.124544	1.281897
13263613#1	1.71	12.38	785.09	375	375	31.752926	3395.131382	0.222428	0.048013	1.28706	1.459425
13263613#2	21.66	9.43	8300.13	375	375	720.54088	40240.292274	4.210722	0.652481	15.910285	17.297773
13263613#3	20.06	5.99	7817.08	375	375	1576.303767	47066.914355	8.27826	0.949305	19.97855	20.232605
13265074#0	31.79	5.02	15257.05	466	466	2441.058883	69411.068359	12.738572	1.425055	29.701691	29.837716
13265074#1	3.24	11.61	2126.47	582	582	234.759022	15758.606225	1.443253	0.299139	6.592308	6.773911
13265074#2	5.58	12.53	3456.52	582	582	119.570578	12272.079855	0.827677	0.184021	4.720828	5.275241
13265074#3	31.82	5.70	19001.48	582	582	1949.865462	59557.708725	10.264703	1.16765	25.080659	25.60202
13268415#0	11.11	0.26	4789.91	165	165	1518.47397	25391.541839	7.510549	0.627497	11.599992	10.915423
13268415#1	2.19	5.02	517.13	165	165	263.411457	9463.102716	1.422096	0.192395	4.107581	4.067838
13278020#0	1.87	12.22	868.21	384	384	33.839459	3463.877245	0.234104	0.050394	1.325875	1.488975
13278020#1	3.24	10.88	1412.67	384	384	85.436729	6319.683824	0.534854	0.095845	2.449239	2.716579
13278020#2	2.92	6.87	1387.91	384	384	116.921776	4125.367763	0.628184	0.075367	1.701722	1.773361
13278020#3	2.66	3.98	1480.40	384	384	147.783196	3455.143695	0.753495	0.073795	1.511818	1.485278
13278020#4	2.77	2.85	1703.62	384	384	244.200727	6622.875518	1.267995	0.143815	2.916485	2.846968
13278020#5	0.79	8.91	579.49	444	444	80.584909	4490.867253	0.474015	0.090144	1.923685	1.930423
13278020#6	3.79	5.29	2081.87	444	444	319.165377	11740.070754	1.731669	0.243469	5.056686	5.046615
13278020#7	11.55	1.98	6197.65	444	444	1026.70806	20363.25078	5.152243	0.470186	9.100655	8.753726
13278020#8	4.64	1.19	3835.00	444	444	511.191431	9636.93718	2.553846	0.228319	4.354089	4.142725
13278159#0	2.46	11.79	816.41	285	285	226.329481	15068.682909	1.389904	0.292903	6.352685	6.477335
13278159#1	1.2	12.92	446.49	285	285	40.767967	3776.907237	0.274201	0.06224	1.494231	1.623525
135411080#0	7.91	12.70	1226.47	148	148	191.231431	18097.888909	1.286302	0.273331	6.975903	7.779517
135411080#1	8.04	7.12	1288.41	148	148	464.294686	14565.205222	2.451165	0.273167	6.003533	6.261145
135411081	16.7	9.30	12150.62	706	706	847.044525	46977.62007	4.960777	0.857988	19.360588	20.193736
13703039	9.39	20.06	37312.20	3876	3876	235.58456	28462.589421	1.75101	0.509314	10.808102	12.234755
13703046	1.88	20.08	8183.27	3876	3876	46.006071	5629.139829	0.343719	0.100466	2.133116	2.419708
13703054	19.8	20.50	60847.01	3038	3038	439.643418	57128.411888	3.366019	1.007628	21.391019	24.556887
13703057	1.71	20.51	5901.24	3038	3038	37.799037	4923.553009	0.28985	0.086829	1.842931	2.11641
13714507	8.11	11.85	1753.39	206	206	494.633178	34386.767482	3.064684	0.633391	14.219507	14.781332
13714843#0	1.91	12.59	670.12	0	353	23.944588	2261.183457	0.161445	0.03444	0.877117	0.971986
13714843#1	14.67	12.83	5309.62	353	353	243.338845	28894.926595	1.77023	0.400974	10.852426	12.420714
13714843#2	22.62	8.10	8191.64	353	353	1111.488925	43798.203961	6.075962	0.777653	17.793791	18.827357
13714843#3	6.17	12.24	2316.64	353	353	210.886675	17662.415446	1.372812	0.293433	7.045074	7.592299
13715172	52.95	5.75	5969.32	111	111	3446.264699	98124.260288	17.963198	1.860385	41.076288	42.180872
13715388	11.0	12.78	1921.04	169	169	379.819738	33008.008953	2.499364	0.550724	13.139369	14.188685
13715562	16.92	7.97	4344.31	248	248	967.162223	46326.352278	5.49327	0.880592	19.364573	19.913837
13716129	11.94	0.88	1575.16	91	91	1310.116162	24603.796111	6.543668	0.586662	11.131049	10.576675
13716160	0.55	10.52	55.33	55	55	52.23317	3124.919279	0.311816	0.060632	1.323981	1.343263
13716624	2.68	11.38	111.66	36	36	284.896796	18052.761798	1.72872	0.359331	7.685834	7.76005
13797599#0	12.82	3.97	4065.88	290	290	1033.047478	24471.894631	5.27579	0.523016	10.614016	10.519842
13797599#1	42.59	4.45	12659.50	290	290	3982.707474	96946.096144	20.405486	2.073289	42.007876	41.674556
13797599#10	0.49	9.94	341.23	354	354	31.631152	1954.934786	0.190458	0.037659	0.826188	0.840339
13797599#2	2.66	12.12	885.63	290	290	140.3638	10350.993656	0.883653	0.187629	4.254221	4.449427
13797599#3	7.36	7.25	2325.19	290	290	452.500016	14116.780163	2.388467	0.270661	5.87639	6.068372
13797599#4	2.96	10.97	1200.30	354	354	227.221399	14320.274536	1.374468	0.273568	6.019078	6.155645
13797599#5	5.76	12.87	2169.97	354	354	140.708753	14190.634987	0.970184	0.220485	5.510622	6.099936
13797599#6	10.04	12.76	3686.67	354	354	180.38611	20538.450633	1.293132	0.290847	7.76473	8.828612
13797599#7	4.16	12.73	1603.02	354	354	76.924448	8625.539636	0.548795	0.123297	3.27013	3.707754
13797599#8	2.93	12.70	1168.89	354	354	54.675673	6065.004407	0.388969	0.087249	2.30425	2.607088
13797599#9	4.89	11.59	1875.39	354	354	84.151946	8146.551109	0.570806	0.119822	3.129734	3.50186
13797704#0	4.85	9.68	1612.08	302	302	251.951172	15537.796606	1.511356	0.273843	6.399327	6.679041
13797704#1	1.33	11.65	526.19	302	302	102.543477	7186.059419	0.637831	0.135717	2.995982	3.088959
13797785	24.46	20.09	68213.58	2762	2762	611.709486	73991.229776	4.549777	1.324366	28.081434	31.80542
13797813	23.8	20.49	69310.56	2884	2884	528.709571	68681.354657	4.047575	1.211533	25.720995	29.522968
13797865#0	22.88	6.71	16487.88	699	699	897.95707	36989.993248	4.940022	0.615524	14.96402	15.900747
13797865#1	22.24	2.22	17040.19	699	699	1439.904974	36507.124892	7.412098	0.783381	16.00548	15.693372
13797903#0	3.03	11.04	2074.41	599	599	297.209852	18838.942899	1.802539	0.369515	7.984179	8.098001
13797903#1	17.15	12.31	10503.05	599	599	278.915628	30886.773031	1.978547	0.432644	11.670394	13.27693
13797951#0	18.64	12.17	11609.95	610	610	450.527768	41551.745367	3.009674	0.628868	16.013149	17.861347
13797951#1	11.11	2.94	7761.39	610	610	644.313571	15711.958186	3.301594	0.339537	6.893687	6.754141
13797988#0	2.62	10.83	1007.68	329	329	215.954826	13528.304404	1.305884	0.266143	5.745592	5.815201
13797988#1	11.56	9.99	3961.23	329	329	236.708066	18418.328869	1.496793	0.244078	6.996933	7.917337
13797988#1.119	6.49	9.92	2293.74	329	329	165.008389	12082.588707	1.028234	0.172932	4.683802	5.193832
13798046	9.65	9.34	6773.18	667	667	309.704277	20157.866176	1.875187	0.313062	8.0129	8.665065
13798089	2.9	9.76	1867.74	551	551	77.423857	5518.617477	0.479167	0.08049	2.152545	2.372237
13798105	0.52	9.77	415.73	412	412	13.057224	941.097023	0.081029	0.013577	0.365928	0.404541
13798158	17.22	9.77	13633.48	770	770	402.274341	29100.014036	2.496701	0.408315	11.236887	12.508972
13798192	13.62	9.63	9147.08	648	648	342.51512	24165.5127	2.112094	0.342565	9.36345	10.387821
13798242	11.46	10.09	8660.42	726	726	237.177043	18328.550516	1.497931	0.248746	7.003593	7.878737
13798272	38.6	6.50	118.00	3	3	1745.895345	57068.289716	9.25994	0.987984	23.305117	24.53198
13798291#0	12.09	8.32	19554.87	1545	1545	450.97279	24724.189922	2.625633	0.405726	9.980929	10.627972
13798541	4.04	9.78	1864.11	412	412	99.54826	7181.078394	0.617768	0.10285	2.787221	3.086865
13798575	12.95	10.16	1636.85	122	122	274.559307	21945.489366	1.749646	0.290321	8.326613	9.433524
13798688#0	0.7	6.96	1472.60	1063	1063	46.356379	2252.798221	0.264167	0.043404	0.959697	0.968385
13798688#1	5.04	9.80	3917.36	709	709	163.724912	11257.371827	1.006385	0.178579	4.487045	4.839084
13798688#2	0.52	10.39	372.30	380	380	16.834435	1255.224664	0.10562	0.018956	0.492546	0.53957
13798697	11.22	12.56	4408.05	380	380	263.066168	25455.452031	1.787832	0.396116	9.900038	10.942198
13798716#0	0.23	11.30	48.05	74	74	1.235993	117.242258	0.008293	0.001549	0.04414	0.050398
13798716#1	5.81	9.77	4306.15	684	684	272.697664	17215.358594	1.643649	0.294348	7.025189	7.400163
13798716#2	0.53	9.62	1167.24	1138	1138	29.887613	1799.311264	0.178247	0.031835	0.742638	0.773448
13798768	0.57	4.88	1453.42	939	939	33.541529	1299.787713	0.183225	0.025523	0.557997	0.55873
13798803	1.1	3.39	612.18	245	245	97.91375	3053.092813	0.517806	0.064301	1.333903	1.31242
13798889	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13798931	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13800986#0	0.01	9.48	63.44	124	124	0.679502	40.687388	0.004052	0.000746	0.016974	0.01749
13800986#1	12.81	9.78	1648.15	124	124	366.740082	25678.567099	2.260751	0.384265	10.085959	11.038196
13801323	0.44	5.13	246.92	182	182	23.157459	914.768383	0.126884	0.017812	0.392324	0.393224
13801868#0	0.56	6.26	240.07	182	182	59.92607	2622.001837	0.334861	0.052761	1.134432	1.127091
13801868#1	0.5	8.47	263.88	250	250	60.596002	3143.004798	0.35064	0.063183	1.354207	1.35104
13802005	2.18	9.14	1001.72	372	372	250.37012	13658.168432	1.465307	0.273906	5.861111	5.87104
13836129#0	0.05	3.71	51.65	39	39	6.250479	188.565623	0.032892	0.003966	0.082773	0.081058
13836129#1	1.2	5.82	78.66	39	39	103.635712	4183.110127	0.569989	0.08138	1.793526	1.798159
13836129#2	0.48	6.37	47.80	39	39	33.916543	1479.886626	0.18903	0.027738	0.627005	0.636146
13848351	3.21	9.90	399.00	108	108	80.514128	5815.956536	0.500189	0.085084	2.268118	2.50005
13848683	11.8	12.67	632.88	52	52	177.396732	22218.912287	1.313326	0.294298	8.242086	9.55099
13848688#0	12.64	12.47	5675.35	436	436	213.113637	23986.388805	1.520222	0.336893	9.051078	10.310741
13848688#1	4.82	10.04	2307.67	436	436	101.489509	7722.725066	0.638635	0.107163	2.967505	3.319699
13848688#2	4.68	12.25	2208.53	436	436	228.751839	17815.464508	1.461409	0.315426	7.25175	7.65807
13848825#0	3.32	12.16	410.12	111	111	239.811711	16647.965297	1.488333	0.319354	6.973734	7.156195
13848825#1	1.59	11.61	221.65	111	111	21.425683	2065.169326	0.145036	0.030706	0.794086	0.887729
13848836#0	0.95	12.64	27.77	21	21	23.110878	2230.812595	0.157214	0.034201	0.866024	0.958931
13848836#1	0.02	12.72	8.19	21	21	0.274021	34.536761	0.002044	0.000463	0.012862	0.014846
13848836#2	0.12	12.86	10.24	21	21	2.789841	318.210474	0.020086	0.004567	0.120759	0.136785
13849075	2.39	6.62	313.85	101	101	112.009316	5148.415156	0.629758	0.092015	2.14805	2.213106
13849088#0	2.79	7.29	24.08	7	7	154.246188	7691.426231	0.88399	0.149295	3.279744	3.30622
13849088#1	11.78	9.42	1327.21	108	108	465.895455	28954.034686	2.793326	0.475115	11.690812	12.446165
13849088#2	4.72	9.55	563.87	108	108	119.322937	8259.304941	0.732471	0.119208	3.215984	3.550355
13849088#3	25.19	1.63	3036.02	108	108	2771.243592	50957.076093	13.811363	1.196635	22.894025	21.9055
13849088#4	0.03	4.30	122.13	108	108	2.753714	86.384567	0.014559	0.001748	0.037493	0.037134
13854847#0	10.25	2.63	554.54	46	46	802.704095	16471.699991	4.040997	0.374593	7.322373	7.080817
13854847#1	51.74	4.70	2426.61	46	46	4050.452197	105125.513322	20.890641	2.12848	44.940627	45.190608
13854847#2	9.43	0.44	917.58	46	46	1171.55255	20259.157043	5.810451	0.495445	9.228387	8.709065
13854848#0	0.54	9.11	106.99	101	101	42.659618	2415.573807	0.251208	0.045275	1.016398	1.038351
13854848#1	3.55	12.00	398.99	101	101	298.871793	20392.484537	1.847007	0.39341	8.562325	8.765792
13854848#2	3.58	12.90	398.02	101	101	59.188167	6946.488448	0.429664	0.099472	2.625965	2.985999
13854848#3	3.52	12.24	394.66	101	101	99.849781	8891.371403	0.661331	0.140782	3.486573	3.822018
13854848#4	1.37	12.80	175.68	101	101	29.6907	3161.154048	0.208117	0.046081	1.205879	1.358846
13854848#5	10.45	8.63	1110.72	101	101	336.636204	16168.238727	1.903811	0.268857	6.438286	6.950141
13860800#0	3.81	5.07	716.18	151	151	289.979095	8770.516728	1.526469	0.181635	3.798299	3.770158
13860800#1	2.8	7.11	523.52	151	151	215.692266	10436.729564	1.22838	0.202795	4.457014	4.486315
13860802	77.71	2.21	16292.75	204	204	5345.688969	115221.066841	27.029129	2.513402	50.518295	49.530902
142214759#0	1.12	12.55	353.98	236	236	88.880189	6473.813405	0.558971	0.122719	2.695631	2.782794
142214759#1	19.58	4.94	4848.40	236	236	1319.231984	36650.534728	6.862388	0.747984	15.629324	15.75499
142214759#2	8.02	10.58	1998.15	236	236	589.434183	35031.334148	3.513715	0.66954	14.724211	15.05843
142214759#3	2.74	4.26	909.40	236	236	172.355793	4049.966084	0.88003	0.090079	1.789995	1.740972
142214759#4	1.25	3.18	646.74	236	236	129.228015	3694.918824	0.675773	0.080516	1.627805	1.588324
142214759#5	1.22	10.91	389.66	236	236	134.990806	8337.89654	0.813775	0.166008	3.555254	3.58408
142214759#6	6.37	12.78	1589.56	236	236	215.956824	19139.233984	1.431431	0.318757	7.610471	8.227109
142214759#7	0.28	12.90	154.09	236	236	4.561505	558.019385	0.033478	0.00763	0.208534	0.239869
142214759#8	22.81	1.52	6121.43	236	236	2410.393741	44435.152769	12.017843	1.056756	20.044513	19.101821
142214763#0	1.65	5.71	12.40	5	5	186.887478	7408.591591	1.025512	0.14872	3.204585	3.184666
142214763#1	17.17	8.19	88.75	5	5	634.210221	34550.350573	3.677236	0.519396	13.698968	14.851928
142214763#2	12.91	8.27	67.40	5	5	435.798739	23601.055326	2.521482	0.343893	9.283936	10.145247
142214763#3	0.27	8.07	4.30	5	5	11.47558	542.701774	0.064686	0.008646	0.219293	0.233288
142214763#4	5.24	2.41	36.04	5	5	214.389292	6387.117534	1.125547	0.130558	2.774917	2.745616
14326182#0	0.84	8.50	134.08	96	96	13.443828	773.349706	0.078886	0.011482	0.305315	0.332434
14326182#1	1.4	7.07	198.92	96	96	74.195993	3674.506527	0.424567	0.071226	1.567706	1.579516
14326205#0	2.35	12.76	57.07	21	21	29.355216	3988.201186	0.224719	0.052009	1.470354	1.714362
14326205#1	4.7	11.62	143.17	28	28	157.569023	12510.301702	1.008575	0.205404	4.981639	5.377641
14326205#2	0.59	12.64	20.30	21	21	5.562488	616.582924	0.039591	0.008698	0.233512	0.265043
14326205#3	1.09	12.70	29.97	21	21	23.421194	2481.835989	0.164398	0.036919	0.951977	1.066835
14326205#4	6.2	12.71	137.99	21	21	100.484772	11693.742348	0.726404	0.161817	4.397684	5.02665
14326256#0	1.18	8.22	168.38	96	96	21.076831	1195.649156	0.12319	0.01726	0.46872	0.513966
14326256#2	2.24	7.87	235.82	83	83	50.656049	2901.467261	0.297456	0.045734	1.162978	1.247229
14326256#3	1.93	4.75	243.08	83	83	66.417299	2018.421817	0.348067	0.033227	0.82796	0.867665
14326258	6.73	8.75	1339.53	186	96	203.424063	12348.094201	1.208641	0.182005	4.857647	5.30798
14326464#0	0.77	12.61	439.70	382	382	58.217957	4183.943095	0.364758	0.080082	1.747447	1.798484
14326464#1	1.14	12.92	576.10	382	382	44.394303	3788.885836	0.29136	0.06571	1.5251	1.628672
14326464#2	3.65	9.12	1594.84	382	382	129.352543	7069.286015	0.755054	0.130162	2.939236	3.038792
14326464#3	2.37	10.07	1083.28	382	382	264.154886	15351.412638	1.568796	0.306282	6.56593	6.59888
14326464#4	2.64	8.32	1227.46	382	382	142.385468	7704.282015	0.831321	0.151687	3.282445	3.311735
14326464#5	1.68	10.42	809.08	382	382	171.663684	10509.22176	1.03254	0.209226	4.482496	4.517434
14326464#6	3.26	7.84	1477.94	382	382	197.746351	10294.621048	1.144278	0.198881	4.333553	4.425223
14326464#7	0.23	7.47	536.47	651	651	19.40531	863.454811	0.108718	0.016948	0.369708	0.371164
14326487#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326493#0	11.76	11.98	4995.39	411	411	553.801567	40362.171916	3.471706	0.718606	16.486629	17.34991
14326493#1	2.4	6.52	1284.76	411	411	119.960285	4802.280767	0.659779	0.097596	2.074924	2.064312
14326493#2	1.4	9.80	698.54	370	370	98.787172	6029.932281	0.592049	0.111368	2.518335	2.592005
14326493#3	0.93	12.08	505.77	383	383	92.583362	6310.539552	0.572176	0.12255	2.656425	2.71261
14326493#4	1.1	12.96	566.24	386	386	41.693492	3656.240403	0.275896	0.06245	1.463361	1.571654
