link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
36268853#1	3.16	12.45	407.84	115	115	187.56589	14014.592805	1.186317	0.257325	5.773134	6.024237
36268853#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
364840389#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
366594500#0	0.02	11.74	13.49	32	32	1.962209	125.081718	0.011933	0.00253	0.053477	0.053767
366594500#1	0.55	12.13	30.28	32	32	57.168093	3802.155081	0.351319	0.075558	1.613119	1.634369
36740122	1.22	8.60	10.66	6	6	90.27172	4913.565391	0.526176	0.089	2.049481	2.112138
367461722	19.91	13.04	10870.97	538	0	321.15531	39628.20307	2.368501	0.547984	14.836023	17.034493
367461723	19.15	13.06	11964.00	0	625	294.238428	36267.482756	2.168275	0.50149	13.576245	15.589861
367461725	5.11	12.36	1033.30	188	188	67.79063	7953.68519	0.489566	0.109445	2.979807	3.418957
367461726	7.69	13.12	1609.66	200	200	111.860339	14413.452674	0.838746	0.196456	5.367927	6.195737
36748084#0	11.23	12.82	1945.70	168	168	199.883135	22944.454241	1.435012	0.323003	8.652781	9.862854
36748084#1	0.25	12.67	100.20	168	168	5.414991	577.213842	0.037882	0.008385	0.220005	0.24812
36748084#2	10.71	7.48	1905.95	168	168	515.251362	19932.451054	2.809152	0.366837	8.221007	8.568266
36748085#0	33.95	2.49	8857.85	247	247	3486.383309	69395.835378	17.496992	1.568886	30.742341	29.831831
36748085#1	15.53	0.72	5473.17	247	247	1982.923353	34974.244044	9.849733	0.845034	15.872166	15.03481
36928561	20.5	10.15	1939.73	93	0	416.677975	33600.287158	2.660262	0.434157	12.67624	14.443487
37113028	2.56	20.11	2715.67	970	970	53.241989	6837.158997	0.406217	0.121222	2.56487	2.938981
37113029	4.57	19.52	4513.33	937	937	339.003235	26993.683818	2.2002	0.559938	11.136518	11.603283
37113031	4.84	20.48	4547.84	896	896	109.845876	14027.473272	0.835117	0.248624	5.268704	6.029767
374346168#0	0.99	8.83	39.60	26	26	24.249939	1466.958744	0.143712	0.02033	0.56886	0.630592
374346168#1	3.77	8.40	112.71	26	26	201.57037	11015.110083	1.173553	0.18689	4.510677	4.734958
374346169	6.09	8.66	225.58	34	34	210.117886	12427.515062	1.242344	0.191753	4.949806	5.342111
374346170	0.88	7.56	13.01	0	15	0.735413	27.271987	0.003964	0.000413	0.010939	0.011723
374346173	3.06	5.63	39.08	10	10	78.007084	3153.934285	0.427416	0.051588	1.279915	1.355771
376599038	5.46	9.45	71.50	12	12	221.357834	14148.530697	1.335493	0.226956	5.677537	6.081882
376599040#0	1.91	7.97	60.04	24	24	154.093742	7682.556727	0.881733	0.141888	3.226342	3.302419
376599040#1	3.54	9.21	97.39	24	24	119.789881	7602.031978	0.719536	0.112126	2.98676	3.267822
37856708#0	21.38	7.89	703.44	32	32	729.623945	33022.381362	4.078496	0.51307	13.050508	14.195206
37856708#1	4.32	5.47	165.90	32	32	255.579905	10457.324523	1.409577	0.204734	4.476162	4.4952
380384610#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
380384610#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336627#0	1.74	10.83	172.24	79	79	205.540937	12470.189469	1.234185	0.251636	5.341982	5.360361
38336627#1	7.85	12.35	864.52	105	105	198.942869	18717.382169	1.341944	0.299867	7.343038	8.045784
38336627#2	13.14	2.00	403.39	26	26	1011.18526	19496.909241	5.061699	0.456472	8.76331	8.381318
38336628#0	7.33	2.19	3427.08	361	361	709.832735	13203.848119	3.541575	0.311417	5.942681	5.67608
38336628#1	4.16	1.64	2546.88	361	361	508.907921	10568.117336	2.565878	0.245138	4.740292	4.542984
38336628#2	3.62	10.63	1574.73	387	387	245.991517	15507.048724	1.489853	0.304395	6.574874	6.665773
38336628#3	4.33	5.73	1996.24	387	387	220.006006	6714.952713	1.158208	0.131984	2.865083	2.886547
38336628#4	1.52	7.04	848.22	387	387	83.726032	3830.335573	0.4705	0.069508	1.605534	1.646513
38336628#5	3.56	9.26	1574.81	387	387	226.625512	13376.754333	1.346641	0.244677	5.578816	5.750094
38336633#0	15.39	12.02	7372.73	467	467	645.911869	49252.689292	4.096201	0.850041	19.911913	21.171569
38336633#1	16.89	7.25	8195.47	467	467	859.518731	31835.808628	4.654036	0.590733	13.150216	13.68513
38336634#0	3.29	4.44	313.73	72	72	148.02793	4585.411002	0.778876	0.080998	1.916188	1.971134
38336634#1	6.81	5.99	547.34	72	72	656.095857	26312.055202	3.611457	0.542338	11.397089	11.310509
38336634#2	17.06	3.82	2012.86	110	110	1755.137577	47976.815395	9.126546	1.051557	21.054089	20.623727
38336634#3	10.87	11.26	948.29	84	84	572.996634	38954.634772	3.529948	0.721053	16.140882	16.744858
38336634#4	1.19	9.12	143.25	84	84	144.479169	7848.552063	0.84478	0.157807	3.37509	3.373743
38336634#5	2.65	12.14	255.51	84	84	245.572859	16598.05712	1.514385	0.324449	7.001034	7.134737
38336635	3.43	9.24	82.87	21	21	114.168811	6910.553574	0.68117	0.12266	2.843183	2.970556
38336638#0	5.12	10.84	616.50	111	111	459.382312	28634.874804	2.772372	0.553678	12.079441	12.308844
38336638#1	2.24	13.04	289.53	111	111	33.818404	4526.57737	0.256282	0.060423	1.675889	1.945786
38336638#2	2.83	12.99	355.18	111	111	42.5283	5445.079734	0.318047	0.073527	2.026097	2.340612
38336639	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336643	12.13	3.49	350.81	26	26	615.718947	19923.658695	3.269956	0.398437	8.56177	8.56451
38336644	0.65	12.36	95.18	92	92	28.300754	2216.945134	0.180485	0.038377	0.895946	0.952967
385795770#0	6.86	8.22	780.74	105	105	382.768443	18239.078337	2.172576	0.34833	7.657401	7.840244
385795770#1	0.65	8.31	128.40	105	105	80.516431	4068.252664	0.463339	0.08198	1.752682	1.748765
386286210	4.18	12.05	301.89	66	66	310.032338	21712.480029	1.927279	0.409204	9.044585	9.333207
386578485	4.64	12.40	1070.13	213	213	75.003659	8631.94088	0.538257	0.118981	3.233446	3.710512
386578487#0	6.21	9.29	980.78	146	146	109.385492	8078.848254	0.682402	0.111086	3.099869	3.472787
386578487#1	1.07	6.91	257.24	146	146	69.435175	3368.40611	0.395707	0.065765	1.44048	1.447937
386578487#2	1.26	9.47	486.85	279	279	40.037527	2622.476187	0.243019	0.04179	1.04905	1.127296
386578516	0.36	10.25	174.38	213	213	8.938058	633.716796	0.055353	0.009756	0.245714	0.27241
386578584#0	0.7	9.92	313.14	279	279	21.632348	1508.14824	0.133295	0.023007	0.594162	0.648293
386578584#1	2.3	9.81	767.58	279	279	51.696135	3694.398605	0.320044	0.053196	1.434861	1.588078
386578584#2	1.85	10.11	207.58	90	90	44.713506	3453.344781	0.282246	0.046298	1.315876	1.484461
386578584#3	0.07	9.55	223.59	393	393	5.929615	346.814433	0.0352	0.00654	0.145615	0.14908
386578584#4	2.05	10.27	193.84	79	79	43.82802	3479.568217	0.279146	0.048035	1.332804	1.49573
386578584#5	3.49	10.33	732.63	188	188	91.0064	6991.372241	0.575104	0.101541	2.714497	3.005312
386578584#6	2.57	10.11	397.61	133	133	54.66879	4271.852813	0.346745	0.05984	1.643501	1.836301
386578584#7	0.2	9.61	82.78	133	133	3.925663	292.021123	0.024608	0.004379	0.11447	0.125528
386578584#8	1.46	9.81	533.65	279	279	70.032436	4552.228412	0.425324	0.078113	1.857334	1.956811
386578590	0.43	12.99	153.01	192	192	3.046958	386.813414	0.022701	0.005175	0.143742	0.166275
388048413	3.52	12.73	140.02	36	36	212.680461	16308.733725	1.355887	0.300131	6.713557	7.010379
388048416	2.29	10.22	96.50	35	35	54.184494	4308.377918	0.345466	0.060619	1.658668	1.852001
391839883	1.48	6.73	572.61	262	262	108.007616	5152.141221	0.613469	0.100998	2.20717	2.214691
391839888#0	6.56	9.35	113.01	16	16	387.038251	22740.69616	2.295072	0.4034	9.391551	9.775273
391839888#1	12.08	10.05	200.87	16	16	241.403964	19732.40583	1.544401	0.23908	7.335536	8.482234
391839888#2	38.21	1.83	652.95	16	16	4178.178716	77566.704858	20.840071	1.808445	34.711949	33.344476
391839893	4.27	1.30	1236.46	156	156	519.896131	10392.512176	2.611316	0.242054	4.672051	4.467511
391839895#0	19.96	10.67	367.30	18	18	357.549916	32792.613431	2.372687	0.411564	12.232255	14.096282
391839895#1	2.65	10.70	55.76	18	18	45.812701	4195.249786	0.303669	0.052706	1.565001	1.803376
391839895#2	1.01	10.60	26.30	18	18	15.724611	1437.080369	0.103915	0.017832	0.534846	0.617746
391839895#3	1.64	6.93	41.92	18	18	30.535918	1294.688744	0.168752	0.020821	0.517299	0.556543
391839895#4	19.85	0.60	498.80	18	18	2494.488481	42448.721843	12.355309	1.042414	19.355411	18.248007
391839901#0	0.88	12.02	289.79	228	228	93.320615	6185.425595	0.57294	0.122907	2.626158	2.658827
391839901#1	23.54	12.97	5449.86	228	228	434.736267	49724.079257	3.123643	0.715798	18.857567	21.374263
391839901#2	0.46	12.89	189.07	228	228	8.913948	1015.402733	0.064032	0.014532	0.384799	0.436479
391839901#3	4.32	12.85	1069.79	228	228	68.186164	8153.194187	0.497673	0.113549	3.064315	3.504714
391839909#0	0.37	9.41	199.16	228	228	6.977876	361.227744	0.040284	0.006852	0.152758	0.155277
391839909#1	1.33	7.20	453.59	228	228	17.896251	766.817542	0.09917	0.013134	0.316611	0.329627
39549879#0	7.41	5.64	717.89	87	87	636.879789	23447.264192	3.449564	0.459209	10.014995	10.079129
39549879#1	26.51	0.61	2988.80	87	87	3473.766854	59421.625567	17.212242	1.452594	27.051455	25.544374
39601146	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39631877	18.88	6.01	5310.82	270	270	1173.238908	49754.096381	6.51488	0.974291	21.138258	21.387343
39632140	38.76	4.10	239.49	6	6	3022.432331	75167.385079	15.516738	1.568359	32.473826	32.312454
39632852#0	0.32	10.08	244.70	312	312	8.32183	624.097419	0.052259	0.009231	0.243771	0.268274
39632852#1	2.88	10.06	1046.56	312	312	69.902854	5281.045009	0.439376	0.075442	2.044957	2.270113
39632852#2	4.17	10.23	1465.70	312	317	92.570233	7310.317947	0.588573	0.100522	2.799987	3.14242
39632852#3	2.93	9.71	1203.13	352	352	88.115146	5976.447677	0.538801	0.090132	2.350896	2.569039
39632852#4	0.66	5.33	543.39	352	352	21.17285	612.516471	0.11059	0.011724	0.258896	0.263303
39632852#5	3.01	3.28	1570.17	352	352	242.216945	6502.826321	1.255907	0.14053	2.860665	2.795366
39633008#0	4.88	9.09	189.19	35	35	326.792539	18654.731176	1.926805	0.342794	7.796242	8.018876
39633008#1	0.6	8.05	41.55	35	35	6.937393	404.145985	0.040852	0.006125	0.160255	0.173727
39652318	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39654094#0	21.54	2.83	7268.25	313	313	2292.019441	45920.843005	11.512481	1.052202	20.411055	19.740387
39654094#1	7.42	9.76	2720.20	344	344	222.733936	15327.182897	1.36772	0.234677	6.057628	6.588542
39654094#2	11.6	5.22	4304.35	344	344	790.788238	22968.651458	4.135923	0.454689	9.780789	9.873533
39654345	36.37	3.58	14097.11	374	374	3530.630885	84752.128624	18.065829	1.846858	37.040811	36.432673
39657990	2.39	12.91	121.35	44	44	39.758149	4628.663476	0.287283	0.065403	1.747928	1.989666
39657991#0	4.23	8.83	209.92	44	44	128.117101	7825.090555	0.762228	0.114793	3.074768	3.363711
39657991#1	4.64	8.91	227.69	44	44	130.922278	8152.573983	0.782332	0.118205	3.192041	3.504484
39657991#2	4.09	12.64	196.47	44	44	215.884998	16627.16542	1.376962	0.301249	6.816192	7.147265
39658831#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39668434#0	17.96	8.56	222.20	12	12	647.378824	37089.830069	3.799756	0.575059	14.809529	15.943503
39668434#1	17.12	0.85	272.34	12	12	1879.871445	32769.500356	9.328527	0.793535	14.876819	14.087046
39669069	0.03	5.55	30.95	35	35	2.335001	92.030758	0.012785	0.00177	0.039324	0.039561
39669178#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669380	7.24	8.56	31.16	4	4	236.209767	14394.439579	1.403797	0.206789	5.62231	6.187635
39670422#0	2.34	8.90	97.72	34	34	84.55567	5116.918568	0.502836	0.079691	2.041006	2.199564
39670422#1	0.22	8.78	25.82	34	34	3.270496	202.541615	0.019524	0.002971	0.07947	0.087065
39670422#2	17.65	8.74	615.36	34	0	456.905483	27879.587787	2.714306	0.39079	10.83016	11.984413
39679967#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#10	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#11	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39682329	8.84	8.58	324.47	35	0	369.347612	20951.766248	2.164252	0.331652	8.41075	9.006358
398030856	2.4	20.28	2526.20	958	958	62.237148	7393.069442	0.460015	0.13343	2.81336	3.177939
398030857	3.5	20.64	2345.65	629	629	77.618666	10162.534847	0.596921	0.179401	3.798924	4.368408
398030858	2.16	14.16	1628.98	654	654	196.77838	13061.136606	1.208948	0.26071	5.497919	5.614378
398030859	14.81	20.59	4586.98	305	305	325.140939	42682.913937	2.502261	0.752285	15.950095	18.347431
398030860	0.4	12.82	118.17	153	153	6.60815	769.11873	0.047529	0.010815	0.289683	0.330612
398030861	4.04	20.58	2684.66	629	629	87.626763	11413.055245	0.672117	0.201721	4.268664	4.90595
398030863	5.27	9.89	1891.10	329	329	109.169187	8070.543112	0.681226	0.111406	3.101149	3.469216
398035550	9.98	20.57	3114.77	305	305	224.876461	29270.836997	1.723007	0.516647	10.952508	12.582192
39865747	0.06	3.53	11.23	8	8	3.577926	115.936233	0.019004	0.00234	0.05032	0.049837
39895285#1	3.07	6.97	255.14	68	68	351.995823	16017.187234	1.981734	0.320235	6.901943	6.885125
39895285#2	44.44	2.29	3163.15	68	68	4945.963353	96785.904233	24.786624	2.218195	43.064269	41.60628
39895287	9.78	9.60	698.88	68	68	481.658466	30249.051719	2.909547	0.56652	12.601497	13.002736
39911740#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39911779	14.7	8.81	91.44	6	6	582.852959	34190.734935	3.445144	0.556845	13.810658	14.697241
400077009	14.44	7.54	120.55	8	8	426.122352	22094.953485	2.444331	0.331077	8.751959	9.497829
400077010#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
415566516	9.91	20.50	10540.03	1039	1039	218.965042	28756.894239	1.68333	0.505709	10.749516	12.361273
41595761#0	0.81	8.32	366.45	266	266	16.465575	905.008802	0.095772	0.014217	0.363	0.389029
41595761#1	26.11	7.38	7116.77	266	266	849.551047	41693.944767	4.82271	0.650848	16.710253	17.92273
419935503	0.06	7.64	113.22	165	165	7.831613	377.926373	0.044619	0.007572	0.162964	0.162454
419935504	0.04	5.45	139.82	154	154	2.403013	88.190971	0.012976	0.001575	0.036927	0.03791
420021609	1.13	9.67	336.52	208	208	139.790742	7879.089585	0.82457	0.159442	3.391245	3.386865
420021610	2.29	0.66	3018.95	317	317	306.067199	5535.929288	1.523702	0.133387	2.510918	2.379792
425318823	10.44	13.35	388.58	36	36	149.482903	20295.556193	1.138895	0.273229	7.522564	8.724204
425318823.136	6.13	3.20	273.97	36	36	504.887004	11242.467159	2.563151	0.255039	5.005774	4.832849
4256484	11.2	12.18	5620.41	485	485	345.556891	30284.165416	2.279729	0.487776	11.960981	13.017848
4256485	17.13	10.15	792.11	45	45	342.658916	27471.351247	2.184327	0.356896	10.379096	11.808889
4256491	5.72	12.79	1071.91	176	176	98.239259	11381.226296	0.708804	0.159804	4.290035	4.892309
4256495	8.46	9.84	1574.08	176	176	178.33475	13515.799704	1.120237	0.184357	5.174114	5.809922
4256507	17.94	11.20	1653.16	90	90	384.461311	33045.108626	2.511304	0.493549	12.737489	14.204729
4256513	10.6	8.25	3674.17	329	329	287.13201	16184.284911	1.676086	0.235426	6.360269	6.957034
4257028	5.71	20.48	4092.08	689	689	130.738272	16728.666417	0.994468	0.296193	6.279197	7.190886
4259341	5.43	10.40	1176.09	200	200	100.570784	8177.259034	0.644699	0.111022	3.118348	3.515084
4259343	13.08	12.65	4547.91	338	338	212.84173	24571.535691	1.532246	0.340808	9.241415	10.562274
4259344	7.8	13.02	1535.76	188	188	118.098865	14859.659241	0.876412	0.201717	5.535188	6.387545
4259345	14.66	13.06	6560.32	437	437	228.155134	28841.70012	1.697667	0.394278	10.760563	12.397833
430528809	2.67	20.55	1897.22	654	654	57.455386	7606.984021	0.44367	0.133621	2.840049	3.269894
434857293	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434860177#0	5.56	12.71	1227.67	207	207	91.6129	10736.871496	0.662367	0.147784	4.025816	4.615332
434860177#1	12.83	3.22	2961.92	207	207	974.582182	22196.325148	4.955939	0.484078	9.713079	9.541647
434872534#0	0.53	4.91	453.67	303	303	48.7557	1961.501747	0.268517	0.040523	0.85201	0.843171
434872534#1	0.43	8.18	307.42	303	303	54.26513	2726.414403	0.311905	0.055062	1.176438	1.171967
434872534#2	11.44	6.49	3684.69	303	303	875.394249	27345.186109	4.629027	0.560499	11.648894	11.7548
434872534#3	10.01	0.76	4935.34	303	303	1307.246865	23120.682938	6.495953	0.562765	10.513612	9.939165
434872534#4	0.69	10.31	365.63	317	317	81.286353	4796.05378	0.484638	0.096299	2.054588	2.061605
434872534#5	9.52	12.58	3133.72	317	317	312.972522	27181.938364	2.061409	0.454854	10.835332	11.684313
434872534#6	4.5	3.17	1902.52	317	317	459.119033	10098.898744	2.328538	0.231911	4.512613	4.341259
434872537#0	3.18	9.75	227.29	62	62	149.597632	9642.143146	0.907887	0.176264	3.99288	4.144736
434872537#1	9.86	11.67	277.20	27	27	265.036312	18587.597029	1.633387	0.277379	7.093167	7.990091
434872538	0.68	5.73	261.51	173	173	60.394576	2716.471439	0.339422	0.055053	1.173424	1.167698
434872539#0	7.85	12.20	1894.29	230	230	304.382433	23957.952254	1.947526	0.407115	9.628043	10.298475
434872539#1	13.21	3.78	3327.78	230	230	1110.697887	24785.140507	5.636812	0.543874	10.862941	10.654529
434872540	26.55	4.54	1738.77	63	63	2087.653621	49078.476651	10.648315	1.039128	21.14782	21.097618
434872541	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434878390#0	4.99	5.44	1402.31	239	239	293.05536	8119.028644	1.523009	0.161002	3.419854	3.490141
434878390#1	0.87	11.04	310.26	239	239	42.610147	2640.265039	0.255427	0.045737	1.074567	1.13494
434878393	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434878397#1	2.11	3.63	267.05	78	78	137.809973	4215.823233	0.725757	0.08428	1.823978	1.812246
434878400#0	2.54	12.46	186.72	64	64	44.679913	4774.567588	0.313256	0.069816	1.819777	2.052384
434878400#1	15.9	1.41	1232.60	64	64	1653.849507	29814.407089	8.230171	0.714507	13.492042	12.816665
434878401#0	0.41	10.34	61.61	71	71	41.729021	2522.136573	0.250073	0.049535	1.071388	1.084153
434878401#1	4.8	12.07	368.85	71	71	229.611073	17331.96962	1.454789	0.310191	7.086952	7.450237
434878401#2	14.3	1.61	1225.47	71	71	1606.631545	29436.741633	8.007063	0.704632	13.307538	12.654293
434878401#3	8.82	11.38	581.83	63	63	393.69224	27138.651883	2.427929	0.468621	10.948284	11.665749
434878401#4	15.77	1.34	1216.55	63	63	1978.112404	34972.427152	9.828742	0.848298	15.874212	15.034022
434879917#0	3.14	9.09	850.23	232	232	183.606144	11066.926135	1.099649	0.217504	4.698998	4.757173
434879917#1	1.33	5.80	497.85	232	232	83.95076	3702.917188	0.469951	0.074796	1.599724	1.591732
434879921#0	1.47	8.26	147.02	72	72	163.922617	8430.731547	0.946422	0.167437	3.617925	3.624007
434879921#1	2.7	11.85	223.10	72	72	268.657849	17636.578881	1.64443	0.347966	7.473341	7.58115
434879921#2	0.36	13.10	52.15	72	72	7.237714	828.047536	0.052071	0.012336	0.316233	0.355942
434879925#0	7.19	12.93	1846.61	0	257	116.689287	12978.580395	0.828266	0.18671	4.924213	5.578941
434879925#1	4.81	13.05	1328.88	257	257	75.630395	9316.696997	0.557323	0.129256	3.490851	4.004854
434879925#2	14.4	12.05	3801.67	257	257	255.790584	26626.919393	1.772918	0.373201	10.025176	11.445814
434879925#3	1.08	10.96	388.59	257	257	49.844725	3025.503176	0.297307	0.051372	1.221884	1.300541
434879925#4	0.66	12.10	269.95	257	257	24.897578	1907.578371	0.157925	0.03188	0.764383	0.819986
434879926#0	0.43	9.94	51.11	56	56	49.91894	2875.970468	0.295906	0.057784	1.234362	1.236249
434879926#1	8.1	12.29	475.27	56	56	249.407074	21768.629435	1.644902	0.354	8.617664	9.357385
434879926#2	2.76	9.03	183.89	56	56	98.756112	5653.102054	0.58302	0.105869	2.372807	2.430025
434882583	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434882592	4.09	8.17	350.28	75	75	316.42251	16982.748848	1.843823	0.335085	7.265991	7.300141
434882601#0	7.35	12.29	2181.16	282	282	191.084435	17801.08389	1.284438	0.278998	6.963272	7.651917
434882601#1	7.28	11.97	2164.41	282	282	152.507333	14798.448186	1.036082	0.218432	5.698623	6.361229
434882601#2	7.61	10.47	2178.08	270	270	153.777092	12448.665036	0.988212	0.188004	4.849903	5.351169
434882601#3	1.47	6.62	590.15	270	270	39.170965	1639.649266	0.216062	0.027702	0.674767	0.704828
434884635#0	1.5	5.19	45.84	19	19	90.713674	3256.125613	0.488094	0.05816	1.363271	1.3997
434884635#1	0.51	6.41	23.70	19	19	50.905821	2222.618302	0.284204	0.043994	0.956751	0.955414
441685577	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
441685581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
446557314#0	2.43	11.90	282.72	100	100	213.827199	14462.046595	1.318095	0.279003	6.073751	6.216571
446557314#1	5.38	12.94	574.23	100	100	103.985116	11607.490571	0.741359	0.167906	4.410689	4.989566
446557314#2	2.43	12.96	279.66	100	100	37.198415	4661.03182	0.275952	0.062584	1.733222	2.003583
446557315#0	1.34	8.91	586.75	314	314	32.133431	1937.095799	0.19073	0.0292	0.766329	0.832684
446557315#1	3.86	10.05	1356.46	314	314	149.068293	10188.947777	0.91554	0.165568	4.089115	4.379807
446557317#0	2.55	10.15	947.68	314	314	53.570134	4232.563303	0.340335	0.056533	1.609985	1.819416
446557317#1	12.01	7.76	3962.01	314	314	498.159733	20614.415975	2.741899	0.336047	8.260377	8.861452
446557317#2	29.29	1.22	10419.83	314	314	3587.187362	65118.72469	17.860684	1.549484	29.388048	27.993338
446557317#3	0.62	9.64	103.42	93	93	43.267434	2598.393871	0.258157	0.047427	1.082674	1.116938
446557317#4	8.6	10.13	843.32	93	93	229.037601	17164.179485	1.43697	0.248261	6.665835	7.3782
446557317#5	1.98	10.12	227.92	93	93	42.424221	3312.967317	0.268684	0.044623	1.26341	1.424117
447104330#0	2.29	12.81	657.52	247	247	37.080484	4479.206589	0.27125	0.061065	1.674641	1.925424
447104330#1	2.77	12.80	776.99	247	247	43.221272	5361.322753	0.319034	0.071757	1.994325	2.30461
447104331	5.56	12.67	1264.82	213	213	118.940233	12398.358637	0.826127	0.182756	4.747665	5.329527
447313060	16.2	20.47	8168.87	497	497	459.124841	53125.726306	3.361713	0.967476	20.281361	22.836293
447313061	3.06	20.58	1632.80	497	497	66.070319	8747.992582	0.509014	0.153491	3.263156	3.760362
447313062	37.6	20.49	42107.05	1114	0	832.61747	108584.612562	6.383544	1.913063	40.641893	46.675552
447313531	4.27	20.18	5020.37	1114	1114	135.991731	14643.229226	0.970115	0.271222	5.664908	6.294444
448195870	4.55	7.92	113.24	22	22	302.145462	15728.940407	1.745229	0.292239	6.61653	6.761219
448195871	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448568808#0	3.97	9.73	17.85	4	4	328.716915	19201.568236	1.952661	0.372826	8.144501	8.253902
448568808#1	0.78	12.35	4.65	4	4	68.456268	4544.873907	0.420681	0.091202	1.932794	1.953629
448568808#2	1.58	13.73	7.69	4	4	138.760049	10173.515352	0.876298	0.201958	4.277794	4.373113
448568808#3	1.65	14.05	7.95	4	4	36.45703	4528.59598	0.27194	0.067673	1.718788	1.946646
448568808#4	7.49	14.06	31.31	4	4	113.981257	15356.051221	0.872509	0.219735	5.742375	6.600904
448568808#5	5.61	13.54	23.82	4	4	61.034685	7696.841428	0.455716	0.112622	2.906202	3.308539
448568808#6	2.79	11.11	12.88	4	4	29.806684	2730.64047	0.198604	0.038587	1.043815	1.173791
448568808#7	7.72	13.71	32.25	4	4	296.823853	25777.064754	1.957848	0.454283	10.381811	11.080389
448568808#8	9.36	14.05	38.81	4	4	107.387156	16993.467683	0.848653	0.220786	6.176231	7.304775
448850568#0	1.12	5.93	951.50	495	495	43.12825	1330.142084	0.227626	0.027147	0.570597	0.571785
448850568#1	4.53	2.70	3112.72	495	495	333.682668	6789.135336	1.678299	0.154602	3.029654	2.918499
448850570	0.14	8.78	52.92	78	78	17.098631	910.624367	0.099529	0.018346	0.39251	0.391437
448850571	4.05	8.95	984.07	215	215	157.206975	8971.93471	0.926536	0.165314	3.734642	3.856655
448858673	4.16	10.52	138.40	30	30	82.465853	7209.03251	0.539725	0.09426	2.720031	3.098882
