link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
120693467	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
120693468	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
12297710#0	7.49	10.14	2237.22	281	281	140.609474	11206.102174	0.895019	0.146834	4.24292	4.817076
12297710#1	21.73	10.05	6239.36	281	281	480.97235	37202.487861	3.038329	0.503763	14.205973	15.991916
12297977	0.37	12.68	54.45	73	73	5.003298	626.975452	0.03695	0.00826	0.232216	0.269511
12298305#0	92.89	9.89	14471.92	155	155	2100.949394	158268.661944	13.171146	2.136382	60.462273	68.033649
12298305#1	5.45	12.05	905.32	155	155	232.324012	18376.918669	1.48994	0.317675	7.430473	7.899423
12300169#0	12.59	0.53	2204.94	102	102	1716.758791	28973.914298	8.4973	0.712382	13.215368	12.45542
12300169#1	6.82	1.46	1028.34	102	102	794.774523	13579.133746	3.937093	0.328749	6.156329	5.837451
12300169#2	8.14	6.79	901.61	102	102	416.134789	12946.859848	2.192243	0.228643	5.321395	5.565484
12300169#3	0.9	9.99	140.11	102	102	21.593097	1509.964399	0.134234	0.028614	0.62998	0.649065
12300169#4	0.88	10.47	135.56	102	102	81.53673	5051.943031	0.491584	0.09895	2.14474	2.171601
12300169#5	7.92	9.11	861.35	102	102	206.162293	13446.290224	1.24508	0.188765	5.214947	5.780056
12300169#6	1.97	9.04	254.25	102	102	110.110892	6406.570296	0.650986	0.111762	2.638912	2.75392
12300169#7	0.67	8.19	125.85	102	102	57.52834	3014.055386	0.333115	0.057914	1.280866	1.295614
12319876#0	8.42	10.94	3638.54	411	411	247.525253	17911.879812	1.540918	0.28245	7.01335	7.699588
12319876#1	6.19	12.42	2699.30	411	411	170.538278	15017.409916	1.125344	0.2369	5.881008	6.455341
12386249#0	0.78	9.00	360.05	276	276	25.577464	1539.676454	0.152259	0.02579	0.626018	0.661844
12386249#1	3.07	11.58	960.17	276	276	259.158268	17340.153267	1.593231	0.33532	7.295242	7.453738
12389533	12.46	10.25	5016.09	388	388	249.436474	20183.683116	1.595229	0.267014	7.654577	8.676189
12391255	4.06	3.78	2188.61	412	412	257.299678	7122.490556	1.338461	0.148781	3.07544	3.061744
124539825	2.15	13.19	195.95	78	78	35.74974	4395.636174	0.26395	0.061828	1.651902	1.889497
124539828#0	0.02	8.69	6.84	12	12	2.80355	148.526718	0.016297	0.002976	0.063928	0.063845
124539828#1	13.22	7.41	166.27	12	12	640.358488	28272.216438	3.576805	0.516024	11.720853	12.153161
124539828#2	0.82	5.78	19.72	12	12	74.764888	3047.336957	0.412175	0.060575	1.314271	1.309931
124718134	6.27	12.81	1299.00	198	0	120.312334	12887.798126	0.845253	0.190451	4.932216	5.539913
12544650	13.77	12.78	4029.65	285	285	213.812404	25777.84253	1.562506	0.353119	9.650176	11.080814
128131496#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128131496#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128133836#0	16.81	12.28	3095.28	180	180	552.540027	46747.310532	3.607155	0.769295	18.578965	20.09463
128133836#1	0.61	12.02	181.62	180	180	20.423985	1709.091406	0.132728	0.027869	0.678483	0.734664
128244780#0	12.91	4.55	181.34	13	13	1205.645506	26813.145934	6.106293	0.570762	11.533011	11.526359
128244780#1	2.43	10.01	133.40	46	46	243.401959	13988.756331	1.440927	0.275421	5.957114	6.013143
128245297	33.1	4.61	5665.47	166	166	2505.804845	60565.693418	12.816483	1.234231	25.922726	26.035687
128245298#0	0.36	11.72	106.07	139	139	1.872719	214.137148	0.013441	0.00292	0.080204	0.092049
128245298#1	0.47	11.24	124.62	139	139	1.542267	139.069649	0.010218	0.001926	0.052859	0.05978
128245299	1.23	8.78	47.82	27	27	91.095853	5111.532266	0.534891	0.093721	2.138086	2.197232
128245300	1.25	8.74	100.51	56	56	90.667752	5079.059619	0.531783	0.091099	2.111417	2.183276
128245796	9.08	9.06	1844.46	192	192	297.385588	18857.152359	1.7907	0.302438	7.560681	8.105931
128245797	1.48	13.13	23.64	13	13	25.217404	3364.892287	0.191262	0.04386	1.239034	1.446428
128246658#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128246658#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128246658#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128246659	1.36	11.23	135.12	76	76	141.798235	8974.350793	0.859932	0.177681	3.816972	3.857661
128246660#0	0.12	12.55	38.20	76	76	5.807985	481.87952	0.03782	0.008368	0.19452	0.207138
128246660#1	4.52	10.83	377.10	76	76	70.946061	6464.25092	0.471771	0.097571	2.503172	2.778709
128246660#2	0.81	7.56	109.04	76	76	61.962935	3206.433365	0.358343	0.064324	1.380571	1.378306
128362569	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128363655#0	2.57	11.76	62.48	21	21	27.110196	3156.074782	0.195882	0.044206	1.189271	1.356664
128363655#1	6.17	9.69	139.78	21	21	111.924355	8412.834144	0.70225	0.118869	3.249192	3.616348
128363655#2	16.29	0.65	494.76	21	21	1945.033367	33521.92543	9.643659	0.818964	15.261495	14.410509
128363656	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128363657#0	19.18	10.04	2122.54	108	108	436.434445	33441.620062	2.750201	0.456129	12.797374	14.375262
128363657#1	7.56	12.49	993.14	125	125	281.257591	23594.486473	1.832053	0.395702	9.42534	10.142231
128363658#0	3.04	12.41	486.74	142	142	152.320306	11909.686634	0.975185	0.21272	4.859651	5.119437
128363658#1	4.78	12.41	733.42	142	142	78.817745	8913.37642	0.562818	0.122614	3.350013	3.83149
128363658#2	1.75	12.31	302.88	142	142	31.785113	3462.755516	0.223809	0.048066	1.306479	1.488495
128363658#3	20.87	12.25	3019.12	142	142	386.884985	41232.454866	2.706142	0.579861	15.622046	17.724111
128363658#4	6.65	8.97	1019.61	142	142	239.269434	12791.179451	1.386961	0.221379	5.201472	5.498424
128363658#5	4.12	10.79	647.80	142	142	380.170958	23212.39636	2.283635	0.453801	9.834466	9.977963
128363659#0	16.55	2.23	1326.15	71	71	1819.784811	34930.820916	9.105035	0.815006	15.636328	15.016053
128363661	5.07	11.48	1698.86	310	310	336.527469	22387.144893	2.063441	0.424264	9.365027	9.623223
128463450	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128463451#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128463451#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128823187#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128823187#1	6.26	8.67	68.06	10	10	181.865305	11006.767533	1.077956	0.152641	4.26657	4.731409
128823187#2	3.51	7.04	41.82	10	10	51.008034	2946.563339	0.298915	0.040109	1.138291	1.266624
128823187#3	4.54	8.61	211.71	14	45	157.408274	8651.707238	0.916105	0.138455	3.483146	3.719038
128823189#0	9.96	8.44	978.42	93	93	321.090143	18282.809228	1.881472	0.280603	7.277454	7.859089
128823189#1	58.59	2.72	4102.90	68	68	5997.707872	119690.304344	30.09923	2.664265	52.810961	51.452426
128823190#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825637	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825638#0	1.03	5.58	13.14	7	7	105.85817	4272.440789	0.582596	0.085154	1.844978	1.836555
128825638#1	5.21	8.54	195.98	34	34	121.072185	7332.289182	0.718421	0.105356	2.867339	3.151879
128825638#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825638#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825638#4	13.68	4.82	95.64	0	7	514.393656	16310.087685	2.712499	0.272309	6.713396	7.011243
128825640#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825640#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825641#0	15.82	8.15	557.67	34	34	720.715795	37437.986797	4.15014	0.637315	15.34669	16.09313
128825641#1	39.32	2.27	2857.50	69	69	4556.611936	92017.296031	22.905154	2.104498	40.951094	39.556232
128825643	8.36	7.62	305.49	34	34	277.144882	14641.655839	1.59908	0.234791	5.89943	6.293895
128828529	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13262695#0	11.72	8.44	9600.51	782	782	509.051561	27224.938141	2.955684	0.493635	11.249964	11.70289
13262695#1	2.33	8.64	2250.95	782	782	266.533933	13985.552434	1.54617	0.279747	6.002478	6.011777
13262695#2	2.3	11.84	2108.61	782	782	174.23313	11962.360953	1.077973	0.227963	5.003845	5.142073
13262695#3	1.53	12.75	1486.96	782	782	48.458788	4396.692139	0.323529	0.072668	1.742559	1.889943
13262770	3.47	12.78	3003.22	782	782	61.068236	7021.467924	0.439377	0.099478	2.652191	3.018232
13262869	0.02	12.61	129.91	331	331	0.315171	34.406444	0.002225	0.000497	0.013084	0.01479
13263613#0	1.6	12.45	741.97	375	375	26.913979	2944.572007	0.190216	0.041241	1.112865	1.265748
13263613#1	1.71	12.38	785.20	375	375	28.239907	3154.866533	0.200763	0.043588	1.187638	1.356146
13263613#2	22.6	9.03	8662.59	375	375	829.490224	42390.840167	4.757735	0.704493	16.895774	18.222243
13263613#3	21.27	5.65	8291.58	375	375	1746.983212	50412.607342	9.135124	1.030803	21.508841	21.670841
13265074#0	31.9	5.00	15309.71	466	466	2469.547991	70361.140711	12.892319	1.44771	30.132871	30.246114
13265074#1	3.27	11.53	2140.66	582	582	231.785522	15556.783461	1.424632	0.294168	6.500995	6.687158
13265074#2	5.61	12.47	3473.96	582	582	122.709223	12353.838754	0.844477	0.186601	4.764858	5.310386
13265074#3	31.81	5.70	18995.36	582	582	1966.020146	60055.213985	10.349857	1.175626	25.275432	25.815886
13268415#0	10.55	0.27	4574.74	165	165	1422.102987	23865.460979	7.035906	0.589115	10.899397	10.259382
13268415#1	2.49	4.42	587.44	165	165	293.942494	9824.237888	1.569515	0.202196	4.2768	4.22309
13278020#0	1.87	12.21	868.80	384	384	30.760792	3338.471664	0.216784	0.046217	1.260442	1.43507
13278020#1	3.24	10.90	1410.06	384	384	83.172462	6295.442874	0.524515	0.096092	2.443475	2.706156
13278020#2	2.97	6.75	1411.67	384	384	117.820658	3955.773362	0.628128	0.07257	1.632451	1.700463
13278020#3	2.73	3.87	1519.42	384	384	156.971782	3614.812465	0.79908	0.077604	1.58306	1.553917
13278020#4	2.86	2.76	1757.96	384	384	262.755144	6937.268257	1.360019	0.15228	3.063745	2.982119
13278020#5	0.78	9.02	574.75	444	444	78.378671	4402.13931	0.461835	0.088156	1.884224	1.892283
13278020#6	3.73	5.37	2050.77	444	444	306.766986	11418.825259	1.667658	0.236256	4.91482	4.908522
13278020#7	11.44	1.99	6136.53	444	444	1018.777211	20260.210909	5.11392	0.467572	9.053611	8.709429
13278020#8	4.49	1.23	3712.80	444	444	495.684123	9393.697736	2.477526	0.222179	4.24221	4.038159
13278159#0	2.44	11.90	809.09	285	285	223.358376	14900.354063	1.372564	0.290655	6.286665	6.404976
13278159#1	1.2	12.93	446.11	285	285	36.150333	3386.929559	0.243627	0.055343	1.336377	1.455891
135411080#0	7.94	12.65	1230.95	148	148	182.885525	17410.496005	1.232314	0.258529	6.680835	7.484041
135411080#1	8.05	7.11	1291.00	148	148	486.437855	15024.594532	2.562507	0.282641	6.194183	6.458629
135411081	16.95	9.16	12334.27	706	706	887.485829	48124.402489	5.171569	0.884096	19.868062	20.686699
13703039	9.39	20.05	37329.68	3876	3876	236.029007	28440.829903	1.752925	0.509468	10.805794	12.225402
13703046	1.88	20.04	8199.97	3876	3876	45.017471	5526.60109	0.336615	0.098417	2.093504	2.375631
13703054	19.79	20.51	60814.93	3038	3038	437.075212	56956.299162	3.350194	1.004004	21.315126	24.482904
13703057	1.71	20.52	5898.03	3038	3038	38.458525	5011.158527	0.294865	0.088371	1.875239	2.154068
13714507	8.11	11.84	1754.20	206	206	495.146392	34534.741759	3.069722	0.634456	14.266732	14.844941
13714843#0	1.9	12.66	666.66	0	353	21.898479	2082.361014	0.147914	0.031802	0.808122	0.895118
13714843#1	14.66	12.83	5306.22	353	353	237.301024	28438.239167	1.731456	0.392421	10.663554	12.224405
13714843#2	22.61	8.10	8187.71	353	353	1100.926276	43249.471958	6.012894	0.764879	17.546447	18.591483
13714843#3	6.19	12.22	2321.22	353	353	203.299734	17208.180806	1.327442	0.283243	6.843997	7.397046
13715172	51.86	5.88	5845.81	111	111	3285.653976	95360.052729	17.166814	1.791776	39.807591	40.992587
13715388	11.0	12.77	1921.29	169	169	382.272577	33032.43565	2.514111	0.553269	13.167486	14.199184
13715562	16.9	7.98	4338.18	248	248	971.452306	46198.648052	5.512216	0.884398	19.362747	19.858938
13716129	12.09	0.87	1595.48	91	91	1292.25838	24268.52918	6.454418	0.57842	10.97847	10.432551
13716160	0.55	10.57	55.05	55	55	47.617451	2816.676026	0.283592	0.054733	1.194275	1.210764
13716624	2.68	11.38	111.67	36	36	282.541165	18044.761646	1.717348	0.356276	7.661323	7.756614
13797599#0	14.03	3.63	2913.78	190	190	1148.888678	26082.830426	5.840299	0.565393	11.363966	11.21237
13797599#1	35.62	5.32	6937.42	190	190	3155.718313	83551.629775	16.322835	1.737814	35.817437	35.916475
13797599#10	0.48	9.96	244.27	254	254	28.460597	1781.346734	0.171756	0.033485	0.747008	0.765722
13797599#2	2.62	12.32	570.45	190	190	120.857094	9293.863224	0.768841	0.163503	3.7793	3.995018
13797599#3	9.82	5.43	2032.32	190	190	745.411964	18242.175985	3.819174	0.379372	7.806742	7.841844
13797599#4	3.08	10.53	897.38	254	254	298.64747	18037.336571	1.789187	0.354403	7.661615	7.753437
13797599#5	5.65	13.11	1527.85	254	254	147.094803	14725.421702	1.012528	0.232474	5.739815	6.329814
13797599#6	9.85	13.02	2593.40	254	254	159.886599	19394.001367	1.172134	0.270964	7.284511	8.336661
13797599#7	4.09	12.94	1130.84	254	254	71.933973	8216.149753	0.516813	0.118329	3.116764	3.531773
13797599#8	2.87	12.94	823.45	254	254	47.284717	5696.955602	0.345891	0.079421	2.140271	2.448881
13797599#9	4.77	11.87	1314.26	254	254	71.528212	7600.5883	0.500113	0.108639	2.886745	3.267174
13797704#0	4.77	9.84	1060.67	202	202	239.781886	15140.472126	1.446331	0.263925	6.211192	6.508248
13797704#1	1.34	11.56	354.60	202	202	105.646241	7367.214898	0.656459	0.140167	3.07776	3.166829
13797785	24.49	20.06	68303.53	2762	2762	614.027767	74062.532693	4.562159	1.325938	28.12381	31.83607
13797813	23.81	20.49	70282.39	2924	2924	528.626802	68829.990588	4.050183	1.213172	25.765387	29.58686
13797865#0	28.19	5.45	20311.77	699	699	1287.619895	43756.365419	6.872603	0.780098	18.072685	18.809491
13797865#1	24.09	2.05	18451.70	699	699	1604.95626	39538.759366	8.234772	0.856087	17.385969	16.996613
13797903#0	3.03	11.06	2071.11	599	599	297.48202	18905.97374	1.805295	0.370216	8.007566	8.126815
13797903#1	17.15	12.31	10502.56	599	599	276.757432	30716.812344	1.965741	0.430371	11.606661	13.203871
13797951#0	18.2	12.46	11333.57	610	610	424.444002	41388.529125	2.887611	0.62419	15.934022	17.79117
13797951#1	9.85	3.32	6879.81	610	610	536.257127	13915.494196	2.767727	0.295794	6.072353	5.981869
13797988#0	2.6	10.92	1060.22	349	349	214.494874	13494.489132	1.298628	0.266214	5.734456	5.800663
13797988#1	11.59	9.97	4209.63	349	349	241.125271	18629.623955	1.521803	0.247701	7.084819	8.008165
13797988#1.119	6.51	9.90	2438.20	349	349	166.082301	12147.173525	1.034584	0.173839	4.709471	5.221594
13798046	9.6	9.38	6740.15	667	667	301.857578	19866.382618	1.832278	0.305275	7.872121	8.53977
13798089	2.92	9.71	1877.15	551	551	81.638537	5696.420998	0.502656	0.084555	2.23324	2.448666
13798105	0.52	9.74	416.92	412	412	13.032059	934.091236	0.080756	0.013499	0.363394	0.401529
13798158	17.19	9.78	13613.58	770	770	404.386761	29284.589514	2.510774	0.412134	11.314849	12.588312
13798192	13.61	9.64	9138.71	648	648	337.150723	23910.304966	2.081861	0.338637	9.261366	10.278116
13798242	11.44	10.10	8650.15	726	726	234.401794	18331.490682	1.484959	0.245918	6.982838	7.880003
13798272	48.58	5.16	148.51	3	3	3235.880359	81804.256417	16.621608	1.58084	34.478457	35.16562
13798291#0	11.89	8.45	19242.42	1545	1545	428.085965	23998.575095	2.504101	0.389069	9.652795	10.316058
13798541	4.04	9.77	1865.32	412	412	99.070123	7168.459727	0.615132	0.101695	2.77544	3.081442
13798575	12.94	10.17	1635.40	122	122	276.167259	21889.746005	1.756984	0.296729	8.354666	9.409553
13798688#0	0.7	6.95	1473.43	1063	1063	46.446667	2257.49476	0.264685	0.043479	0.961625	0.970403
13798688#1	5.01	9.85	3897.05	709	709	165.750326	11410.685573	1.019586	0.183189	4.562388	4.904984
13798688#2	0.52	10.42	351.64	360	360	15.669737	1177.021402	0.098527	0.01779	0.461745	0.505954
13798697	11.19	12.60	4162.86	360	360	273.679596	26010.293056	1.84936	0.4087	10.146796	11.180698
13798716#0	0.23	11.18	48.56	74	74	0.935736	78.492915	0.006067	0.001124	0.030242	0.033741
13798716#1	5.82	9.74	4317.54	684	684	272.9029	17191.603434	1.643851	0.293176	7.010671	7.389953
13798716#2	0.53	9.61	1169.21	1138	1138	29.604615	1767.551467	0.176227	0.031402	0.730577	0.759796
13798768	0.56	5.04	1435.96	959	959	32.173024	1279.375069	0.176527	0.02505	0.548743	0.549955
13798803	1.09	3.41	609.35	245	245	87.423012	2861.440659	0.465495	0.059536	1.246555	1.230032
13798889	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13798931	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13800986#0	0.01	9.46	63.60	124	124	0.630631	38.187343	0.003768	0.000683	0.015813	0.016415
13800986#1	12.83	9.76	1651.56	124	124	364.569524	25612.332257	2.248683	0.379503	10.033569	11.009729
13801323	0.45	5.04	252.24	182	182	24.174969	928.87868	0.131796	0.017926	0.397374	0.399291
13801868#0	0.57	6.15	244.18	182	182	61.180743	2645.520525	0.341105	0.053222	1.144607	1.137202
13801868#1	0.5	8.39	266.73	250	250	61.347648	3161.827773	0.354508	0.063633	1.363049	1.359131
13802005	2.16	9.22	992.70	372	372	247.858678	13592.50487	1.45227	0.272044	5.827409	5.842814
13836129#0	0.05	3.68	52.21	39	39	6.111688	184.452035	0.032166	0.003894	0.081073	0.07929
13836129#1	1.25	5.60	81.73	39	39	108.609279	4336.211642	0.59628	0.084834	1.862336	1.863971
13836129#2	0.5	6.13	49.70	39	39	36.230847	1542.113383	0.201015	0.029015	0.654219	0.662895
13848351	3.21	9.93	397.84	108	108	82.629614	5880.060237	0.51182	0.089026	2.313626	2.527602
13848683	11.79	12.67	632.66	52	52	190.176092	22280.727766	1.377162	0.306558	8.356146	9.577554
13848688#0	12.61	12.50	5662.89	436	436	207.965875	23448.82956	1.483845	0.328721	8.844273	10.079668
13848688#1	4.81	10.07	2300.04	436	436	100.493351	7673.064747	0.633149	0.107372	2.953929	3.298351
13848688#2	4.66	12.28	2202.09	436	436	227.916125	17682.549963	1.454761	0.314432	7.207559	7.600935
13848825#0	3.31	12.16	409.60	111	111	236.007465	16560.835504	1.468772	0.314621	6.915097	7.118745
13848825#1	1.57	11.71	219.70	111	111	16.721668	1839.131821	0.118295	0.025642	0.693974	0.790566
13848836#0	0.94	12.68	27.68	21	21	19.073169	2112.136475	0.135765	0.030058	0.801097	0.907918
13848836#1	0.02	12.83	8.12	21	21	0.359902	42.070983	0.002612	0.000585	0.015843	0.018085
13848836#2	0.12	12.86	10.24	21	21	1.70391	249.985037	0.013314	0.003109	0.091011	0.107458
13849075	2.34	6.75	307.45	101	101	111.699357	5317.439435	0.633366	0.099999	2.250041	2.285752
13849088#0	2.54	7.99	21.96	7	7	150.559676	7998.391553	0.875327	0.157822	3.422069	3.43816
13849088#1	11.64	9.53	1311.46	108	108	459.705995	29039.869883	2.766954	0.474555	11.705714	12.483059
13849088#2	4.7	9.60	560.97	108	108	102.761407	7454.040722	0.6379	0.10269	2.865763	3.204207
13849088#3	23.58	1.74	2841.92	108	108	2522.828505	46801.197548	12.582585	1.093911	20.997605	20.118953
13849088#4	0.03	4.26	123.09	108	108	2.630634	81.112276	0.013872	0.001633	0.035149	0.034868
13854847#0	11.32	2.38	612.72	46	46	916.495536	17793.782335	4.590516	0.414861	7.981424	7.649176
13854847#1	52.56	4.62	2465.08	46	46	4197.944125	106964.493117	21.606293	2.184343	45.847573	45.981173
13854847#2	10.24	0.41	990.22	46	46	1281.566123	21968.700492	6.351437	0.538344	10.012787	9.443976
13854848#0	0.54	9.03	150.70	141	141	40.298996	2279.422115	0.23717	0.042322	0.956476	0.979826
13854848#1	3.58	11.92	560.62	141	141	294.432115	19908.442682	1.815254	0.385076	8.370604	8.557725
13854848#2	3.64	12.69	565.53	141	141	62.570832	6876.632324	0.443471	0.100615	2.62059	2.955971
13854848#3	3.6	11.97	563.21	141	141	110.156245	9158.033185	0.715077	0.148767	3.626879	3.936644
13854848#4	1.38	12.65	248.08	141	141	34.898045	3408.892912	0.237784	0.052233	1.321333	1.465337
13854848#5	10.97	8.22	1628.75	141	141	381.778066	16965.391435	2.129764	0.291713	6.842857	7.292816
13860800#0	3.79	5.08	713.85	151	151	291.818247	8802.752199	1.535632	0.182593	3.814213	3.784015
13860800#1	2.76	7.20	516.50	151	151	210.227316	10236.962218	1.198868	0.199096	4.372179	4.400442
13860802	128.71	1.33	26983.90	204	204	9675.580848	184599.304699	48.370469	4.240683	82.343585	79.355642
142214759#0	1.13	12.45	356.02	236	236	94.374861	6674.966669	0.589077	0.128932	2.799156	2.869259
142214759#1	19.38	4.99	4799.04	236	236	1288.337937	36454.852973	6.718091	0.742699	15.534651	15.670854
142214759#2	8.02	10.58	1998.76	236	236	591.920551	35036.51582	3.526187	0.672086	14.742055	15.060656
142214759#3	2.62	4.46	868.08	236	236	161.910479	3847.010569	0.827713	0.085374	1.700153	1.653725
142214759#4	1.21	3.27	629.00	236	236	123.335683	3605.371441	0.646815	0.078094	1.58562	1.549829
142214759#5	1.21	10.96	388.28	236	236	136.570727	8410.75598	0.822883	0.168484	3.59369	3.615397
142214759#6	6.35	12.81	1585.78	236	236	217.431819	19457.216505	1.445283	0.32296	7.725495	8.363796
142214759#7	0.28	12.91	153.87	236	236	4.889808	567.922697	0.035276	0.008012	0.214125	0.244126
142214759#8	22.58	1.53	6059.76	236	236	2384.200455	44007.461945	11.888755	1.045801	19.849259	18.917964
142214763#0	1.86	5.06	14.00	5	5	200.830545	7352.663486	1.08706	0.146908	3.177372	3.160638
142214763#1	17.39	8.09	89.86	5	5	661.950364	35801.522939	3.835964	0.559003	14.331984	15.389733
142214763#2	13.09	8.16	68.36	5	5	466.01226	24991.628023	2.692328	0.37375	9.898727	10.742993
142214763#3	0.27	8.18	4.23	5	5	5.728728	304.324575	0.033015	0.004486	0.120237	0.130818
142214763#4	7.07	1.79	48.61	5	5	407.663779	8685.207863	2.059823	0.196827	3.877859	3.733563
14326182#0	0.84	8.53	133.66	96	96	13.47629	779.735123	0.079059	0.010925	0.303428	0.33518
14326182#1	1.38	7.17	196.06	96	96	66.689126	3306.139489	0.38119	0.061408	1.392342	1.421175
14326205#0	2.34	12.78	57.01	21	21	34.52665	4564.286369	0.261439	0.059046	1.682152	1.961998
14326205#1	4.68	11.68	142.44	28	28	165.725585	12279.738975	1.041962	0.213594	4.980289	5.278521
14326205#2	0.59	12.77	20.18	21	21	8.591821	1197.397426	0.066324	0.01541	0.439573	0.514712
14326205#3	1.07	12.84	30.15	21	21	16.552525	2148.045621	0.123951	0.028207	0.794269	0.923356
14326205#4	6.26	12.59	139.35	21	21	106.288505	11644.173918	0.750226	0.165337	4.414848	5.00534
14326256#0	1.18	8.21	168.60	96	96	24.961901	1440.67163	0.146405	0.020425	0.561989	0.619293
14326256#2	2.21	7.95	233.22	83	83	56.398727	3191.935271	0.330542	0.051774	1.289619	1.372088
14326256#3	1.93	4.74	243.45	83	83	68.858708	2094.094928	0.360902	0.034502	0.859184	0.900195
14326258	6.76	8.72	1342.56	186	96	210.005981	12628.257627	1.245067	0.186824	4.973892	5.428412
14326464#0	0.77	12.74	648.85	570	570	49.94983	3750.343432	0.316568	0.070046	1.551481	1.6121
14326464#1	1.13	12.99	855.00	570	570	39.735994	3568.328275	0.264735	0.060195	1.421738	1.533865
14326464#2	5.47	6.09	3554.80	570	570	332.027694	10327.758922	1.754425	0.211555	4.432459	4.439563
14326464#3	2.5	9.52	1710.13	570	570	287.592398	15938.713	1.689306	0.319526	6.832743	6.851342
14326464#4	4.01	5.49	2777.69	570	570	309.552357	10438.571546	1.656618	0.219428	4.532866	4.487165
14326464#5	1.69	10.36	1215.11	570	570	184.063438	11025.713742	1.101475	0.221169	4.717223	4.739451
14326464#6	2.83	9.04	1911.63	570	570	175.035153	10264.03674	1.04076	0.197602	4.307307	4.41206
14326464#7	0.19	8.92	422.17	591	591	10.975149	524.395624	0.062325	0.010032	0.221598	0.225416
14326487#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326493#0	11.63	12.11	7198.14	599	599	507.38773	38213.569468	3.208486	0.672513	15.537192	16.426321
14326493#1	2.29	6.83	1788.15	599	599	112.389626	4740.782734	0.623868	0.095455	2.042534	2.037873
14326493#2	1.39	9.91	1042.15	558	558	98.287905	6054.582097	0.590389	0.111777	2.527428	2.602601
14326493#3	0.92	12.17	747.56	571	571	91.176616	6257.268188	0.564534	0.121492	2.632427	2.689711
14326493#4	1.09	13.03	837.12	574	574	38.991698	3470.095087	0.259077	0.058882	1.385229	1.491639
14326558#0	2.15	4.63	1901.69	599	599	170.744845	5449.626327	0.906307	0.115838	2.384215	2.342603
14326558#1	7.16	11.05	4533.12	599	599	481.754264	30372.514732	2.914235	0.580115	12.732961	13.055787
14326558#2	5.72	2.11	4768.30	599	599	608.224576	12153.562053	3.055596	0.2861	5.47291	5.224543
14326558#3	9.56	3.11	6143.00	554	554	1064.089511	25784.79189	5.454609	0.581594	11.421815	11.084151
14326558#4	9.45	0.89	8179.62	554	554	1212.604642	21781.181002	6.033456	0.527132	9.888546	9.363325
14326558#5	0.03	5.56	489.90	554	554	3.94143	151.544104	0.021528	0.003109	0.065888	0.065143
14326572#0	4.54	12.06	1322.29	268	268	320.713616	22236.568224	1.988312	0.422086	9.28441	9.558486
14326572#1	2.33	12.85	722.50	268	268	40.664228	4743.581606	0.293365	0.067062	1.788947	2.039065
14326572#2	3.25	12.57	971.12	268	268	49.206672	5752.124405	0.355551	0.079855	2.161921	2.472597
14326572#3	1.6	8.64	574.94	268	268	32.966365	1414.378842	0.1827	0.024083	0.568822	0.607992
14326733	0.49	9.07	31.34	31	31	4.46054	286.564342	0.026792	0.003786	0.109545	0.123184
14327260#0	11.14	12.44	3456.80	300	300	262.158305	25622.027041	1.787161	0.389674	9.912315	11.013813
14327260#1	9.35	7.63	2991.05	300	300	508.603726	17589.20371	2.723446	0.32282	7.210572	7.561037
14327260#2	17.51	1.67	6104.27	300	300	1824.619034	33877.054608	9.102167	0.798944	15.252754	14.563095
