link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
224646232#2	9.02	12.11	1337.11	142	142	176.033284	18023.848972	1.216112	0.257798	6.869789	7.747699
224646232#3	18.39	2.72	2880.17	143	143	1573.622559	33172.211284	7.942456	0.746107	14.669243	14.259973
224646232#4	0.03	5.65	123.98	143	143	3.118979	109.729845	0.016785	0.002243	0.04764	0.047169
224646233#0	7.2	6.12	1156.63	145	145	454.469694	12823.968696	2.366932	0.251055	5.365612	5.512662
224646233#1	12.97	12.59	1934.78	145	145	338.800068	30382.16991	2.246384	0.469906	11.807674	13.060006
224646233#2	25.78	1.68	4148.65	145	145	2918.826194	52837.730738	14.52838	1.256572	23.78019	22.713979
224646233#3	5.73	11.04	892.90	145	145	391.795649	24380.716532	2.360152	0.454531	10.131732	10.480204
224646233#4	10.09	12.89	1516.88	145	145	151.941476	19099.83235	1.126216	0.257007	7.104716	8.210221
224646233#5	6.32	10.98	979.34	145	145	165.283713	12609.200622	1.044296	0.206041	5.014686	5.42016
224646233#6	9.22	12.14	1393.71	145	145	479.172528	34895.934661	3.002836	0.627081	14.298186	15.000207
224646233#7	10.12	8.69	1547.10	145	145	460.760124	19435.018746	2.548539	0.347901	7.926745	8.354419
224647868#0	8.67	7.39	959.00	103	103	456.81868	15921.287036	2.448078	0.285617	6.474306	6.844061
224647868#1	3.51	11.42	404.26	103	103	145.623971	9779.660467	0.890239	0.164815	3.933907	4.203867
224647868#2	3.91	6.27	480.93	103	103	231.217826	6278.103448	1.199397	0.127238	2.665181	2.698779
224647868#3	0.05	5.43	95.35	103	103	6.878161	258.469544	0.037432	0.005349	0.112634	0.111106
224647868#4	0.99	8.02	685.87	434	434	108.496754	5495.724584	0.624402	0.109418	2.361086	2.362375
224647868#5	2.31	11.09	1188.37	434	434	255.546253	15836.677827	1.542027	0.316486	6.757643	6.80746
224648421#0	10.05	12.02	1481.95	143	1	401.284534	31731.71451	2.572779	0.542853	12.791179	13.640067
224749647	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226437356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226452170	3.94	7.21	27.59	6	6	232.088789	11608.473802	1.328442	0.212262	4.865893	4.990014
226624856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226908041#0	9.03	7.03	3502.91	361	361	465.405717	20720.431773	2.607722	0.400778	8.75826	8.906893
226908041#1	1.68	3.08	1163.69	361	361	140.235866	3292.88223	0.714977	0.068635	1.433752	1.415528
226908049	10.06	6.67	3070.60	285	285	832.926065	28931.038692	4.47625	0.593919	12.385034	12.436419
226921792#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226934905#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227574867#0	0.66	10.34	352.76	317	317	12.673218	1065.463493	0.081942	0.013928	0.402343	0.458002
227574867#1	1.38	10.34	582.51	317	317	27.81525	2352.895169	0.180159	0.03049	0.886651	1.011419
227574867#2	3.06	10.30	1113.75	317	317	63.567511	5201.336665	0.407992	0.069241	1.974369	2.235853
227574867#3	14.96	3.67	5152.06	317	317	1159.830535	26074.42946	5.88879	0.556362	11.338806	11.208779
227574867#4	6.13	0.94	3541.94	317	317	790.334204	14750.624194	3.945373	0.352359	6.673961	6.340999
227574867#5	8.26	9.87	2639.28	302	302	268.351795	18408.534259	1.647541	0.287409	7.308986	7.913084
227574867#6	4.68	9.95	1556.42	302	302	111.558711	8357.295056	0.698914	0.116199	3.215768	3.592477
227574867#7	3.67	9.97	1252.33	302	302	88.043219	6660.153873	0.553174	0.09309	2.565019	2.86294
227888631#0	0.11	7.72	91.21	125	125	10.759863	523.781142	0.061352	0.010161	0.223488	0.225152
227888631#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
228569586	9.84	3.35	1035.49	92	92	644.707753	14686.908908	3.278588	0.317476	6.43569	6.313538
228569587#0	6.76	10.29	663.95	92	92	220.297204	15573.898926	1.363655	0.243833	6.182071	6.694583
228569587#1	2.91	8.55	318.68	92	92	44.57026	3233.439693	0.276427	0.042988	1.230133	1.389935
228569801#0	17.86	10.24	824.75	45	45	532.024783	38899.334223	3.318577	0.582793	15.251044	16.72126
228569801#1	18.06	10.26	833.72	45	45	371.974943	29966.790398	2.377303	0.404694	11.419546	12.881559
229194693#0	2.03	8.93	207.63	81	81	47.30891	3067.05083	0.284663	0.039807	1.168064	1.318415
229194693#1	1.61	8.91	173.26	81	81	37.641554	2408.372638	0.225928	0.032208	0.92414	1.035272
229320135#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229371862#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229802211	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229816562	13.23	0.90	4674.54	253	253	1601.504337	27884.046109	7.945516	0.670588	12.624654	11.986883
229818921	4.36	8.43	19.68	4	4	175.841483	10120.664328	1.028403	0.13186	3.875429	4.350525
232445175#0	0.26	13.08	152.68	246	246	4.065769	509.815113	0.030086	0.006994	0.190326	0.219148
232445175#1	3.68	12.35	1000.52	246	246	43.778154	5462.123932	0.323632	0.074205	2.035746	2.347938
232445175#2	8.78	5.40	2376.41	246	246	529.159602	14151.205185	2.737575	0.276706	5.980639	6.083221
232445175#3	7.19	1.44	2577.88	246	246	829.906999	15377.657772	4.139783	0.365252	6.939711	6.610557
232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233006425#0	3.65	7.62	17.11	4	4	328.245323	15877.738698	1.869279	0.308531	6.778993	6.825179
233006425#1	3.29	8.91	15.28	4	4	73.688578	4872.028666	0.444543	0.057899	1.821254	2.094318
233006425#2	4.26	7.71	104.51	4	24	56.262509	3236.993851	0.329319	0.043621	1.247594	1.39147
233006425#3	1.7	7.05	57.05	24	24	166.113123	7756.056708	0.938992	0.14987	3.309868	3.334012
233055818	15.14	12.83	1752.60	113	113	245.861684	29335.221442	1.790203	0.404037	10.983906	12.609983
233098266#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233098267	10.42	8.40	219.71	20	20	394.221644	22108.852843	2.304683	0.353636	8.902019	9.503742
237532599#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
238872916#0	6.1	12.49	1846.74	285	285	101.863164	11716.605424	0.732333	0.160738	4.399797	5.03648
238872916#1	1.42	12.40	512.49	285	285	23.553995	2620.871314	0.167353	0.036322	0.988101	1.126603
238872916#2	1.56	12.36	553.36	285	285	27.131621	2963.528747	0.191638	0.041541	1.121025	1.273897
238872916#3	1.63	12.35	574.62	285	285	29.641945	3183.825522	0.208197	0.044868	1.206896	1.368593
238872916#4	1.44	12.34	521.02	285	285	26.859507	2889.593668	0.188535	0.040677	1.095211	1.242115
238872916#5	12.26	12.23	3605.49	285	285	227.704227	24063.083772	1.589838	0.340739	9.140526	10.343713
238872916#6	18.68	12.14	5434.66	285	285	369.274773	37610.086832	2.549589	0.542799	14.376087	16.166996
238872916#7	38.02	12.09	10922.99	285	0	819.022554	80702.771677	5.596074	1.190206	31.051777	34.690711
239593895#0	2.53	8.72	353.18	115	115	102.929133	3951.813823	0.559932	0.068883	1.588964	1.698755
239593895#1	18.62	0.93	2730.81	115	115	2319.445668	38940.93196	11.475386	0.958052	17.755379	16.740091
239593895#2	10.13	0.59	2083.57	115	115	1378.72073	24038.029567	6.842413	0.585526	10.936139	10.333531
239593897	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
241364281	2.25	9.69	1510.70	551	551	57.154974	4049.623061	0.35307	0.058577	1.576694	1.740775
241364283	3.71	12.76	1353.83	332	332	64.000301	7409.208433	0.460857	0.104021	2.79318	3.184906
241364284#0	0.43	12.60	266.48	332	332	6.383213	762.552618	0.046411	0.010286	0.284638	0.32779
241364284#1	12.59	12.38	4306.07	332	332	269.447717	27038.428643	1.849964	0.399142	10.377123	11.622676
241364284#2	20.97	7.96	7160.37	332	332	1178.76105	41400.116684	6.327288	0.754226	16.925613	17.796583
241364284#3	5.11	10.54	1312.97	236	236	156.154333	10355.578484	0.952823	0.175441	4.160314	4.451432
241364284#4	28.38	1.49	7450.62	236	236	3228.673017	59645.939363	16.099025	1.406379	26.84406	25.640658
241364287#0	9.18	9.55	3987.65	412	412	244.000941	16772.911613	1.495953	0.24659	6.560364	7.210019
241364287#1	7.38	7.41	3304.83	412	412	287.285443	14271.043202	1.639843	0.247587	5.869169	6.134569
250949165#0	14.41	12.55	2187.71	148	148	473.521921	40991.476169	3.113046	0.677969	16.285957	17.620436
250949165#1	18.24	1.62	3134.20	148	148	1785.649942	33464.585887	8.916015	0.793025	15.08519	14.385763
250949165#3	3.14	2.69	706.75	144	144	320.603609	7916.645608	1.646607	0.177102	3.512643	3.403137
250949165#4	2.86	11.48	471.49	144	144	270.768614	17470.158294	1.649739	0.34241	7.392864	7.509621
251256098	14.54	9.92	4925.89	328	328	382.968352	27952.673211	2.385258	0.405233	10.874004	12.015752
251257499	0.35	9.88	33.31	40	40	29.345177	1771.692344	0.175659	0.034087	0.749076	0.761572
252518642#0	2.45	9.26	672.12	227	227	76.918902	4054.213318	0.44324	0.064101	1.581995	1.74276
252518642#1	1.9	5.61	624.39	227	227	112.190337	2935.888593	0.579019	0.059342	1.250014	1.262059
252518644#0	2.52	1.80	1172.74	227	227	279.332297	6272.179057	1.419673	0.143168	2.800857	2.696246
252518644#1	5.07	10.65	1251.90	227	227	465.681333	27873.893336	2.782868	0.542808	11.790754	11.981742
252518644#2	48.33	5.13	11181.56	227	227	4039.733777	100367.822227	20.731704	2.087802	43.029295	43.145491
252518836#0	11.66	10.15	788.27	65	65	327.460564	24292.498714	2.050446	0.361202	9.50691	10.442369
252518836#1	12.13	9.10	822.38	65	65	319.084276	20736.341203	1.92882	0.307702	8.129109	8.913753
252519111	4.65	9.64	760.72	148	148	120.815649	8475.518008	0.744779	0.124966	3.31713	3.643291
252525258#0	13.5	12.13	125.06	9	9	615.968501	46154.380356	3.888144	0.804079	18.716618	19.839739
252525258#0.175	7.0	3.16	76.52	9	9	358.302035	8760.389602	1.836775	0.18922	3.842199	3.765851
252525258#1	14.22	12.18	131.48	9	9	490.468423	40318.736362	3.182961	0.689124	16.203961	17.331238
252525262#0	7.89	12.45	1091.39	132	132	295.423937	24145.91685	1.908591	0.407426	9.670564	10.379268
252525262#1	2.67	12.83	400.95	132	132	41.674941	5031.838717	0.303685	0.069505	1.88463	2.162976
252525262#2	15.73	5.00	2201.38	132	132	1302.976573	30268.02738	6.63664	0.636086	12.990341	13.011496
252526950#0	2.82	10.46	540.68	165	165	300.753981	18055.790576	1.799683	0.356524	7.686889	7.761368
252526950#1	9.52	12.38	1633.56	165	165	225.016957	21989.082905	1.534494	0.335442	8.522617	9.452163
252526950#2	12.77	12.20	2171.94	165	165	259.382138	26428.970761	1.789434	0.382379	10.100748	11.360703
252526950#3	38.89	2.65	6712.18	165	165	4338.214688	84883.037608	21.74109	1.953902	37.756892	36.489476
252526951#0	6.03	12.11	1059.51	165	165	325.59714	23824.757433	2.045945	0.434271	9.808846	10.241191
252526951#1	23.66	3.54	4126.00	165	165	2301.923719	47725.193687	11.596032	1.064714	20.990568	20.516017
252526951#10	1.98	0.91	853.20	119	119	249.189253	4418.872956	1.238298	0.106301	2.002543	1.899595
252526951#2	5.37	11.24	730.00	126	126	376.894432	24712.994179	2.301628	0.463681	10.305708	10.623012
252526951#3	4.07	12.62	559.95	126	126	70.578548	8137.310472	0.508207	0.112654	3.059445	3.497889
252526951#4	29.36	2.20	3972.20	126	126	3194.878438	59527.824234	15.941332	1.393628	26.62891	25.589885
252526951#5	5.52	0.74	1504.99	126	126	734.880881	13425.486189	3.661811	0.323308	6.087666	5.771358
252526951#6	0.01	9.23	62.51	119	119	1.326212	72.776673	0.007772	0.001463	0.031295	0.031283
252526951#7	2.49	11.17	346.32	119	119	250.261637	15794.192086	1.516354	0.311089	6.703822	6.789201
252526951#8	1.95	12.64	276.55	119	119	69.680374	6024.30247	0.459034	0.102509	2.411982	2.589579
252526951#9	13.58	4.17	1751.31	119	119	1163.486321	24728.363003	5.875043	0.542232	10.800305	10.630174
252526952#0	3.24	11.55	102.35	28	28	300.824296	19722.201008	1.839692	0.382517	8.313824	8.477673
252526952#1	11.07	9.91	323.47	28	28	415.969362	20840.427587	2.373841	0.350171	8.307152	8.958527
252526954	13.86	8.94	1309.41	91	91	548.492432	32167.180762	3.246353	0.544591	13.093863	13.827367
252526955#0	6.54	12.92	150.55	22	22	288.524429	23224.57261	1.857527	0.411485	9.431287	9.983196
252526955#1	4.15	13.27	99.26	22	22	58.64312	7846.089567	0.446888	0.106698	2.916902	3.372703
252526955#2	1.17	11.41	34.79	22	22	5.695761	759.912537	0.042767	0.009283	0.277017	0.326656
252526955#3	0.94	7.96	33.76	22	22	2.659558	167.634816	0.015908	0.002245	0.064131	0.07206
252527740#0	29.98	8.16	4126.32	135	135	2050.375299	76962.296365	11.131355	1.45958	31.906923	33.083408
252527740#1	11.3	12.38	1577.71	135	135	355.218897	28925.159639	2.287676	0.469321	11.429631	12.433688
252527740#2	5.41	12.45	781.87	135	135	73.014194	8890.634267	0.534384	0.120289	3.314504	3.821713
252527740#3	2.53	10.44	402.99	135	135	53.20006	4230.92174	0.339453	0.060709	1.635386	1.818704
252543336	4.79	12.57	444.43	86	86	84.196546	9415.881884	0.599688	0.131763	3.55578	4.047493
252543837	1.77	11.62	961.66	442	442	53.654024	4450.597799	0.348214	0.072505	1.76302	1.91312
255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
256605510	9.42	9.00	9996.78	0	1063	332.378015	19553.379103	1.966882	0.322178	7.907971	8.405217
258853579#0	5.87	9.27	1690.29	265	265	334.474695	18630.241959	1.960398	0.338811	7.755321	8.008362
258853579#1	0.69	8.90	324.83	265	265	15.359211	956.087796	0.09166	0.013274	0.370403	0.410987
258853580#0	1.13	8.89	440.66	265	265	30.168814	1895.701571	0.18051	0.026606	0.736123	0.814892
258853580#1	1.73	8.91	629.72	265	282	49.613044	3080.394368	0.296504	0.045961	1.214537	1.324144
258853580#2	1.58	9.01	592.78	282	282	68.381837	4261.163207	0.410964	0.073609	1.745257	1.831695
258853580#3	3.73	3.61	1423.25	282	282	275.483166	6173.946239	1.39858	0.13448	2.714817	2.654028
258853581#0	5.13	5.22	1364.30	226	226	410.01195	15929.830646	2.244721	0.329957	6.90548	6.847612
258853581#1	6.39	11.20	1539.33	226	226	479.843609	30382.285672	2.906426	0.579895	12.742405	13.059985
258853581#2	1.11	10.62	351.15	226	226	6.721943	764.556656	0.048182	0.010218	0.285707	0.328652
258853581#3	3.11	4.24	957.11	226	226	120.645283	2614.720913	0.610088	0.0561	1.146904	1.124009
258853581#4	0.04	3.91	283.39	226	226	1.712965	50.798432	0.008972	0.000962	0.021632	0.021837
259888928#0	1.56	12.31	677.17	348	348	132.516645	9226.815478	0.823629	0.178452	3.873991	3.966181
259888928#1	0.55	12.97	316.46	348	348	26.900225	2204.156997	0.17476	0.039609	0.897394	0.947467
259888928#2	14.85	9.60	5337.74	348	348	548.474199	26381.854622	3.105235	0.439097	10.449355	11.34061
259888928#3	4.73	1.44	2794.68	348	348	517.06076	9761.060941	2.583396	0.230489	4.402687	4.196084
26119502#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26119844#0	0.34	10.86	9.36	12	12	7.83506	657.192938	0.050796	0.009437	0.25371	0.282501
26119844#1	6.14	9.45	79.71	12	12	160.315983	10520.744364	0.973499	0.166502	4.190659	4.522445
26119844#2	3.33	8.02	47.13	12	12	278.834073	14446.797792	1.611826	0.283668	6.178605	6.210056
26119880	4.33	11.87	903.38	191	191	349.545162	23661.258979	2.15452	0.453231	9.918393	10.170895
26119900#0	9.2	6.35	2018.80	203	203	575.709556	26049.884291	3.238879	0.5196	11.106685	11.197783
26119900#1	1.26	6.35	408.13	203	203	97.147811	4232.149132	0.542297	0.084176	1.819199	1.81923
26119992#11	26.76	3.24	4703.71	0	176	2335.362797	50503.207953	11.813206	1.107302	22.191904	21.710158
261419123#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
261980637#0	8.37	11.95	675.41	77	77	197.891988	17752.836451	1.311521	0.270667	6.847381	7.6312
261980637#1	13.83	5.78	966.70	66	66	932.063669	28213.746124	4.905714	0.576321	12.055282	12.128188
261980637#2	9.51	7.98	737.42	73	73	696.42373	31548.599903	3.918949	0.626013	13.389104	13.561465
261980637#3	13.72	4.70	1075.21	73	73	1494.103159	45493.458512	7.878945	0.968373	19.747052	19.556111
261980637#4	5.95	11.71	769.13	121	121	246.812869	18484.68219	1.558952	0.327228	7.538365	7.945743
261980637#5	1.14	4.78	257.95	121	121	108.812093	3733.160408	0.583878	0.078848	1.629693	1.604748
26207784#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207784#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207794#2	3.52	9.20	21.07	0	6	63.76194	4191.31297	0.383861	0.048582	1.559108	1.801703
26207794#3	16.46	9.09	203.80	12	12	456.519691	29338.355761	2.747017	0.413305	11.399314	12.611461
26207794#4	2.58	8.72	37.45	12	12	47.016964	3128.369969	0.28452	0.039357	1.183062	1.344775
26207858#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207858#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#1	2.8	6.38	60.28	17	17	146.080417	6797.139627	0.825189	0.131456	2.90248	2.921813
26207885#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207889#0	0.72	8.28	21.95	17	17	75.620305	3905.985576	0.436472	0.074876	1.659806	1.679018
26207889#1	4.46	8.60	85.15	17	17	154.810672	9257.977767	0.91829	0.14582	3.706989	3.979643
26207889#2	4.81	0.72	194.63	17	17	375.918914	6125.793238	1.855497	0.152317	2.8023	2.633389
26207889#3	4.88	0.53	235.00	17	17	426.25752	7411.919448	2.114977	0.180798	3.375839	3.186256
26207889#4	3.07	0.46	229.54	17	17	287.213229	5157.844655	1.428926	0.124525	2.342965	2.217262
262474849#0	2.7	12.83	353.42	115	115	58.508061	6339.227433	0.41362	0.093769	2.424218	2.724962
262474849#1	8.79	12.88	1045.69	115	0	161.893428	18386.886798	1.159397	0.262497	6.960389	7.903743
262616020#0	4.35	7.09	55.18	11	11	395.503817	17597.548209	2.21495	0.34131	7.514047	7.564481
262616020#1	4.54	8.86	55.84	11	11	121.909586	7773.739625	0.731373	0.10537	2.992414	3.341647
262616020#2	1.23	10.36	16.90	11	0	117.372758	7121.468199	0.704373	0.141665	3.038693	3.061194
262616020#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803358#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803520#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942228#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262945890#3	4.29	8.67	42.75	0	10	86.494081	5422.570599	0.515907	0.069169	2.060155	2.330973
262945890#4	8.95	8.71	94.93	10	10	209.702748	12999.595153	1.248835	0.173373	4.990228	5.58806
262945890#5	1.65	7.19	23.12	10	10	72.195118	3597.495735	0.412813	0.065336	1.505793	1.546419
270443012	5.57	8.37	262.61	44	0	312.07928	16753.291781	1.809474	0.282676	6.851241	7.201581
270443013	2.66	7.29	145.73	44	44	39.854659	2018.057852	0.227413	0.029898	0.797338	0.867492
27149272	0.59	12.55	257.24	266	266	40.152684	3048.563507	0.255227	0.056055	1.255242	1.310438
27149319#0	9.65	10.41	434.58	43	43	248.551899	19660.646547	1.582972	0.280217	7.594648	8.451329
27149319#1	5.5	10.38	256.03	43	43	113.72476	9575.601513	0.735689	0.124795	3.615283	4.116182
27149321#0	1.68	6.30	467.50	192	192	44.283132	1781.955021	0.24261	0.029962	0.727242	0.766002
27149321#1	1.98	5.99	532.97	192	192	57.887489	2212.283248	0.314194	0.036848	0.907224	0.950988
27149321#2	3.35	9.57	1598.02	415	415	176.096821	10686.380519	1.051696	0.185894	4.386562	4.593629
27291161	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292207#0	11.62	9.30	6465.00	533	533	305.330729	19120.480306	1.828563	0.280559	7.448025	8.219174
27292207#1	1.18	10.69	867.86	533	533	113.984605	6933.581564	0.68432	0.136612	2.94277	2.980433
27292798#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292882#0	2.64	11.57	67.03	22	22	289.108067	18355.750748	1.755868	0.368957	7.836742	7.890285
27292882#1	13.12	13.21	296.51	22	22	206.997113	26659.15641	1.54972	0.366425	9.942658	11.459645
27292882#2	9.33	13.25	213.14	22	22	130.921423	17445.397597	0.99257	0.235113	6.466175	7.499043
27292882#3	6.2	13.23	144.30	22	22	80.242723	11593.555895	0.628565	0.148277	4.24097	4.98359
27292882#4	1.42	13.15	39.27	22	22	22.565447	2869.702164	0.16884	0.039874	1.072361	1.233563
27292930#0	8.62	9.55	91.16	10	10	312.090071	20431.705438	1.892849	0.319404	8.136501	8.782773
27292930#1	6.89	9.53	73.92	10	10	138.015746	10366.985632	0.863397	0.134333	3.92889	4.456379
27292930#2	1.02	5.99	18.09	10	10	6.974291	296.440261	0.038483	0.004472	0.117826	0.12743
27292930#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292960	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292965	1.06	6.97	17.40	10	10	116.780859	5324.488979	0.657445	0.105137	2.287989	2.288779
27293116	14.81	8.03	3342.91	217	217	495.992566	22811.364073	2.781244	0.355182	9.019359	9.805827
27293116.145	3.58	6.72	930.92	217	217	200.783144	8917.535831	1.12367	0.170466	3.785656	3.833296
274467054#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
275860210	6.59	7.61	36.07	5	5	257.450073	14028.572424	1.499413	0.245476	5.79006	6.030315
280936009#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
281224991	0.23	8.12	27.62	34	34	13.313624	710.393415	0.077234	0.012752	0.295768	0.305369
28193881	8.66	9.79	283.47	31	31	416.471314	25872.325678	2.500298	0.442519	10.559801	11.121436
28193886	15.39	2.37	2087.04	120	120	1510.447634	31462.511427	7.617833	0.726723	14.058305	13.524996
28394276#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28618362	12.68	8.70	52.90	4	4	390.356261	23959.810588	2.327375	0.362785	9.485422	10.299401
287648900	8.71	11.14	2302.53	252	252	273.724884	17701.837717	1.653256	0.276436	6.873151	7.609332
287949324#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28996911#0	13.87	10.26	300.93	21	21	489.440535	34161.592381	3.020992	0.543791	13.621003	14.684664
28996911#1	7.43	10.55	165.40	21	21	146.385107	12675.612168	0.955544	0.167169	4.791575	5.448751
28996911#2	7.85	10.61	174.35	21	21	153.516496	13446.834788	1.00506	0.174095	5.059975	5.780273
28996911#3	5.28	10.70	120.20	21	21	92.202521	8480.220379	0.612766	0.108264	3.175656	3.645317
28996911#4	6.76	10.58	151.49	21	21	122.533635	10735.612346	0.802424	0.139787	4.045409	4.614823
28996911#5	12.14	10.20	264.70	21	21	232.823742	19569.333335	1.507405	0.26809	7.467763	8.412083
28996911#6	51.26	2.20	160.24	3	3	5708.3179	107178.552543	28.499287	2.480356	47.810147	46.074032
29036508	2.32	20.27	9566.21	3742	3742	56.054823	6909.380784	0.420216	0.123419	2.612664	2.970025
29036509	27.69	20.19	77931.70	2791	2791	642.978899	81024.469118	4.858584	1.435349	30.537094	34.828698
29036513	4.92	13.09	2780.84	526	526	75.830634	9554.324415	0.563377	0.130669	3.565003	4.107002
29036514	2.58	13.04	185.11	0	72	24.176721	2962.316339	0.177674	0.040887	1.109879	1.273375
29036519#0	5.67	1.49	7654.89	864	864	610.638943	11765.024021	3.056365	0.275274	5.278036	5.057542
29036519#1	2.47	9.87	2548.54	864	864	190.438992	10280.140004	1.109392	0.194486	4.319788	4.418997
290446564#0	1.42	4.87	150.40	80	0	54.13556	1677.717014	0.284482	0.027666	0.688413	0.721204
290580546	1.35	12.75	93.03	54	54	19.052541	2237.933525	0.138329	0.031459	0.843604	0.961993
