link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
210851328#7	0.99	7.14	8.29	5	5	103.064923	4619.242682	0.578461	0.092034	1.989353	1.985623
210851328#8	0.63	4.17	8.83	5	5	23.654886	748.736438	0.125047	0.014255	0.319367	0.321858
211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211119459	5.27	8.33	151.95	26	26	106.753344	6458.90785	0.632106	0.086383	2.482038	2.776455
211122347#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211314340#1	3.63	9.06	29.11	7	7	87.489685	5580.099463	0.52521	0.077299	2.159791	2.398678
211314340#2	9.31	8.93	68.92	7	7	238.451668	15679.533193	1.441455	0.211647	6.023399	6.740055
211314340#3	4.58	8.41	15.43	3	3	121.010514	7389.816074	0.719199	0.104745	2.880944	3.176609
211314340#4	0.59	7.55	3.64	3	3	37.808538	1952.874031	0.21805	0.03653	0.824082	0.839459
211317178	6.31	9.14	44.12	0	7	116.752556	7647.547887	0.704633	0.100778	2.921102	3.287404
211342284	5.62	0.77	1473.95	125	125	694.793287	12841.127464	3.465381	0.307494	5.815974	5.520149
211342286	0.21	9.52	168.60	237	237	4.762611	312.977973	0.028861	0.004609	0.122671	0.134537
211436103#0	17.9	4.76	9402.47	498	498	1253.858292	32428.405609	6.465371	0.671336	13.896509	13.94008
211436103#1	1.48	5.88	1131.33	498	498	163.574985	6732.629764	0.903986	0.136486	2.914122	2.894089
211561641	9.27	12.99	529.89	55	55	144.743375	18613.554927	1.082828	0.249326	6.913901	8.001189
211641909#0	4.69	10.36	746.88	145	145	90.724366	6795.269122	0.56937	0.100766	2.616307	2.921017
211641909#1	4.35	2.81	876.06	145	145	411.453186	9630.04194	2.100367	0.217001	4.282032	4.139692
211641911	12.51	12.36	1869.29	145	145	210.205664	23629.315313	1.498182	0.323694	8.879582	10.157262
211656637#0	12.11	9.06	63.19	5	5	291.19893	18886.010323	1.755097	0.259837	7.293622	8.118396
211656637#1	9.34	9.01	49.35	5	5	218.75041	14296.317412	1.321485	0.199328	5.537639	6.145452
211737444	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#1	0.97	12.20	237.84	175	175	64.25022	4717.310455	0.404764	0.088481	1.9573	2.027756
212361874#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212706762#0	0.02	9.48	103.94	199	199	2.233509	126.93719	0.01319	0.002512	0.054252	0.054565
212706762#1	12.38	1.46	3113.04	199	199	1411.487321	27636.813461	7.077032	0.65123	12.442084	11.88047
212706763	5.34	10.08	238.24	41	41	202.725141	13820.535835	1.244739	0.226936	5.562635	5.940873
212706766#0	46.05	1.30	6211.95	125	125	5772.139515	104992.051945	28.746656	2.503166	47.359291	45.134134
212706766#1	11.16	0.38	2953.97	125	125	1550.849541	26460.611226	7.683195	0.649912	12.067155	11.374978
212708372#0	0.8	3.89	157.80	78	78	35.031596	1066.628329	0.184272	0.020832	0.458323	0.45851
212708374#0	4.21	12.97	1327.09	290	290	69.822708	8397.642102	0.510363	0.117449	3.157205	3.609791
212708374#1	7.36	13.00	2859.59	370	370	116.874503	14386.182993	0.860927	0.198582	5.386423	6.184014
212708374#2	20.05	4.91	8280.64	394	394	1595.045171	40618.804587	8.210432	0.849776	17.470984	17.460913
212710686	2.5	8.37	150.30	49	49	160.68389	8581.512668	0.933084	0.157886	3.597314	3.688835
212710688	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710690#0	6.81	9.60	350.65	48	48	352.547826	21716.176377	2.112663	0.374722	8.890797	9.334878
212710690#1	3.49	10.15	189.85	48	48	68.114553	5574.662675	0.436494	0.070602	2.093732	2.396337
212710690#2	4.71	10.13	248.38	48	48	104.17746	8232.192553	0.66211	0.111194	3.14001	3.538701
212710690#3	5.73	6.87	308.18	48	48	141.161038	6708.03098	0.796036	0.102768	2.659996	2.88355
212710692	12.81	12.40	1530.88	116	116	235.489082	25331.278838	1.653184	0.358023	9.597371	10.888856
212710700	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710702	5.3	11.05	664.42	116	116	306.097561	19087.653926	1.843047	0.346329	7.875959	8.204961
212710703#0	12.0	7.03	5260.15	415	415	721.735678	30822.341456	4.013854	0.605295	13.024025	13.249322
212710703#1	22.27	12.70	8920.03	394	394	596.96655	56487.532862	4.02894	0.888446	22.070805	24.28154
212710703#2	4.56	12.74	1942.92	394	394	82.67355	9346.035858	0.590444	0.131756	3.529097	4.017467
212710704	5.75	12.25	300.78	49	49	242.132328	19763.577618	1.566026	0.336641	7.944795	8.495488
212711374#0	0.67	5.27	58.11	37	37	44.889662	1641.753982	0.242417	0.030128	0.692531	0.705733
212711374#1	0.22	8.54	28.75	37	37	23.18119	1228.014111	0.134632	0.023995	0.524493	0.52787
212711374#2	38.4	1.39	1547.41	37	37	4817.973633	86580.194079	23.967229	2.060539	39.043056	37.219272
212711375#0	6.99	12.88	933.92	127	127	139.065389	15089.198533	0.979094	0.221256	5.758613	6.486202
212711375#1	3.61	12.03	508.32	127	127	47.860308	5673.170436	0.346777	0.076717	2.11492	2.438661
212711375#2	9.55	12.89	892.78	90	90	150.90367	18586.093329	1.110667	0.252428	6.936076	7.989384
212711375#3	2.56	12.90	263.15	90	90	37.22979	4744.468973	0.277618	0.06415	1.765784	2.039448
212711376	5.12	12.82	1658.34	302	302	82.231386	9782.944475	0.598652	0.135524	3.672825	4.205277
212711378	5.38	11.08	1236.95	213	213	241.538059	15691.966394	1.467458	0.275426	6.365998	6.745312
213577453#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162243#0	1.12	5.69	545.54	280	280	50.097859	1780.42527	0.269951	0.035563	0.763503	0.765341
215162243#1	2.36	2.71	1149.36	280	280	237.240201	5689.69503	1.214294	0.12738	2.525043	2.445841
215194131#0	1.96	8.50	280.05	111	111	52.994923	3157.458379	0.312681	0.042428	1.215972	1.357279
215194131#1	3.53	7.12	465.65	111	111	80.618291	3925.020944	0.455995	0.05657	1.5433	1.687233
215200349#0	0.03	7.31	16.94	25	25	1.938931	92.558622	0.01098	0.001636	0.038473	0.039787
215200349#1	5.72	9.14	156.05	25	25	253.845981	15726.245052	1.522613	0.267582	6.413304	6.760061
215200349#2	0.86	6.64	39.47	25	25	41.301296	1855.887538	0.231123	0.032832	0.772593	0.797776
215200352#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215200352#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215331280	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215331285#0	0.07	2.82	59.61	34	34	3.21557	82.007187	0.016538	0.001645	0.035484	0.035253
215331285#1	4.8	1.80	253.19	34	34	467.424239	11291.114243	2.393619	0.249753	5.009711	4.853734
216144100#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
216159806#1	1.5	8.86	67.19	0	45	15.995775	945.792299	0.094224	0.012785	0.364846	0.406563
216159806#2	6.19	7.96	305.51	45	45	201.588182	10970.022451	1.169816	0.171178	4.38647	4.715601
216159806#3	2.61	7.37	146.54	45	45	126.409443	6418.377061	0.725964	0.117796	2.69098	2.758999
216891254#0	3.18	12.93	677.34	191	191	44.503425	5796.725888	0.335149	0.077217	2.149437	2.491771
216891254#1	6.04	12.86	1223.74	191	191	98.662952	11950.921257	0.723239	0.165076	4.48013	5.137198
216891254#2	8.86	12.60	1765.04	191	191	145.487825	16885.038347	1.049423	0.235447	6.355812	7.258168
216891255#0	3.14	8.65	368.87	100	100	89.307322	5337.845327	0.52847	0.077646	2.093452	2.294541
216891255#1	0.02	8.76	56.52	100	100	0.70968	42.172131	0.004197	0.000633	0.016675	0.018128
216891255#2	0.02	8.75	56.55	100	100	0.614516	37.395256	0.003652	0.000547	0.014683	0.016075
216891255#3	2.26	8.82	279.91	100	100	61.37606	3847.302278	0.366781	0.052783	1.486181	1.653815
216969809#0	0.81	10.31	31.66	25	25	83.852009	5039.940576	0.501953	0.099949	2.150865	2.166442
216969809#1	1.03	11.47	36.20	25	25	99.04203	6466.364062	0.605472	0.127745	2.744201	2.779591
216969809#2	0.96	10.77	35.01	25	25	27.353505	1999.547844	0.172125	0.037552	0.83088	0.859514
216969809#3	4.67	4.51	143.17	25	25	357.877256	8982.742824	1.841017	0.197496	3.961783	3.861422
216969809#4	0.42	9.63	22.80	25	25	32.582261	1915.048595	0.193565	0.035834	0.804105	0.823196
216969809#5	0.69	10.01	29.09	25	25	41.321163	2637.533165	0.250122	0.046995	1.088409	1.133762
216972581#0	1.19	11.21	277.38	172	172	133.047559	8325.859505	0.804905	0.166751	3.554932	3.578903
216972581#1	20.39	5.73	3636.74	172	172	1623.874659	44229.476425	8.427716	0.910575	18.835186	19.012978
216972581#2	25.75	0.43	6301.95	172	172	3394.381663	56939.626397	16.793015	1.404536	25.998053	24.477441
216972581#3	0.05	3.21	262.29	172	172	6.337615	176.683015	0.033009	0.00378	0.077844	0.07595
216972581#4	8.12	10.16	1639.89	191	191	534.797694	33023.14118	3.216891	0.626678	13.84048	14.195186
216972581#5	1.64	1.88	794.93	191	191	182.66575	4323.027185	0.933664	0.097588	1.924697	1.858349
216972581#6	0.47	7.05	217.90	191	191	58.338907	2635.390805	0.328111	0.053343	1.139421	1.132845
216972801#0	12.74	3.75	2675.81	191	191	1118.687066	29048.315131	5.778637	0.633143	12.690802	12.487016
216972801#1	15.79	0.93	3993.82	191	191	1804.564599	32487.767434	8.979307	0.780301	14.725053	13.965892
217344337#0	1.59	12.76	323.64	165	165	26.191096	3097.261332	0.190249	0.042854	1.162876	1.331383
217344337#1	6.56	12.76	1143.31	165	165	106.61263	12583.135261	0.774386	0.173948	4.725199	5.408962
217344337#2	0.47	12.69	139.10	165	165	7.915393	890.805485	0.056405	0.012602	0.336912	0.38292
217344337#3	2.66	9.04	525.00	165	165	64.597287	3757.276212	0.380588	0.060142	1.481304	1.615109
217344337#4	6.91	2.06	1520.07	165	165	627.197829	11881.668536	3.1343	0.278051	5.337708	5.107693
217344337#5	8.73	1.04	2194.40	165	165	1033.233411	19252.440251	5.156467	0.456604	8.691962	8.276246
219527966	10.75	12.90	1123.34	101	101	162.940539	20733.633418	1.214633	0.27801	7.702112	8.912524
219527968#0	0.43	8.39	83.42	84	84	45.624775	2375.516324	0.264057	0.046853	1.017563	1.021132
219527968#1	7.97	12.63	701.30	84	84	342.196235	27606.509333	2.207835	0.481644	11.168461	11.866804
219527968#2	7.59	11.32	672.48	84	84	173.560295	14677.863785	1.128037	0.226146	5.721696	6.309398
219527969	5.61	12.40	874.28	146	146	71.311629	8539.760483	0.519849	0.116742	3.196378	3.670886
219527971	1.42	12.96	180.24	101	101	21.01804	2705.611584	0.157437	0.036412	1.005265	1.163029
219527972	4.96	12.94	538.33	101	101	73.727945	9474.284597	0.551028	0.126805	3.516352	4.072599
219527973	1.47	12.91	185.94	101	101	23.0205	2860.275132	0.169827	0.038977	1.067122	1.229512
219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
219536350	19.27	3.81	6543.19	319	319	1738.488683	37804.563522	8.798386	0.832034	16.539022	16.251301
220232893#0	0.54	10.99	118.46	122	122	41.103803	2581.84399	0.248215	0.048733	1.081822	1.10982
220232893#1	1.05	11.87	176.43	122	122	68.32764	4676.439785	0.421849	0.087672	1.948831	2.01019
220232893#2	1.69	12.47	252.32	122	122	63.450088	5213.440851	0.411543	0.089653	2.100563	2.241026
220232893#3	3.69	12.63	495.85	122	122	63.080988	7193.204746	0.451673	0.100321	2.710397	3.092057
220232893#4	0.59	12.57	118.44	122	122	10.097437	1146.884764	0.072346	0.016301	0.433922	0.492997
220233689#0	3.99	12.20	1398.31	319	319	272.49764	19175.906371	1.695921	0.360658	7.974273	8.24285
220233689#1	2.53	13.15	923.13	319	319	39.691622	5005.978976	0.294578	0.06915	1.871537	2.151859
220233692	3.06	12.90	71.98	21	21	49.672213	6788.926232	0.377758	0.087213	2.49502	2.918279
221684836	0.05	3.76	219.71	167	167	5.97543	182.385915	0.03149	0.003788	0.079551	0.078402
221684839	0.04	4.88	47.69	47	47	5.546617	196.322435	0.029892	0.004087	0.085811	0.084392
221905591#0	13.05	0.54	2950.01	135	135	1695.832952	29229.339936	8.407876	0.712963	13.304075	12.5652
221905591#1	1.94	3.36	452.58	135	135	165.656009	5376.296489	0.880415	0.109895	2.33874	2.311083
221905591#2	0.05	4.28	156.11	135	135	5.517632	189.281622	0.029585	0.003921	0.082573	0.081365
221905591#3	1.54	7.17	297.12	135	135	99.257065	4924.584766	0.56796	0.094262	2.093155	2.116874
221905592#0	1.51	6.69	216.00	100	100	146.062684	6338.31373	0.814451	0.12481	2.719934	2.724587
221905592#1	0.03	6.72	73.66	100	100	2.707106	126.527429	0.015318	0.002508	0.054401	0.054389
221905592#2	2.05	9.00	182.82	71	71	66.009608	4182.406357	0.396203	0.060993	1.638988	1.797857
223288609	1.45	12.73	205.79	113	113	21.075953	2561.380781	0.154048	0.035103	0.957886	1.10103
223288611	1.14	12.81	171.25	113	113	18.730634	2282.548609	0.137708	0.0315	0.855108	0.981172
223288612	5.22	12.79	631.85	113	113	79.800222	9873.635583	0.589873	0.132673	3.677059	4.244265
223288613	10.54	12.76	1232.82	113	113	170.421687	20366.847362	1.24245	0.278773	7.628159	8.754856
223288614	6.16	12.49	1877.36	287	287	173.059553	15412.203189	1.148043	0.253279	6.103676	6.625029
223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223780992#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
224637998	3.09	12.97	51.88	15	15	28.461562	4766.832609	0.234828	0.054753	1.696278	2.04907
224646232#0	10.09	12.29	1330.93	127	127	181.548066	19486.208232	1.272679	0.273291	7.374485	8.376308
224646232#1	1.28	12.20	212.25	127	127	24.893258	2581.890421	0.172194	0.036939	0.983313	1.109846
224646232#2	8.96	12.20	1187.49	127	127	177.431475	18135.963942	1.225264	0.262587	6.930344	7.795888
224646232#3	20.77	2.41	2888.82	127	127	2076.924598	41049.729513	10.418722	0.942622	18.257189	17.64642
224646232#4	0.02	6.13	101.59	127	127	2.711956	97.475587	0.014641	0.00197	0.042127	0.041901
224646233#0	5.84	7.55	963.39	149	149	297.745273	10575.145823	1.600252	0.19184	4.307737	4.545916
224646233#1	12.77	12.78	1958.08	149	149	281.945815	27944.556497	1.9268	0.412445	10.693145	12.012188
224646233#2	25.86	1.67	4276.17	149	149	2955.215679	53742.442755	14.715874	1.277241	24.182819	23.102888
224646233#3	6.27	10.09	1004.08	149	149	486.180483	26023.257167	2.828771	0.497862	10.898638	11.186299
224646233#4	10.01	12.99	1546.50	149	149	165.290098	19866.193127	1.204937	0.276357	7.456767	8.539638
224646233#5	6.52	10.66	1036.97	149	149	186.75268	12715.53251	1.14423	0.208002	5.054784	5.465885
224646233#6	9.19	12.19	1426.81	149	149	490.88654	35910.648609	3.081556	0.644986	14.706046	15.436387
224646233#7	10.69	8.23	1679.33	149	149	515.168954	20258.351241	2.815994	0.368458	8.299071	8.708362
224647868#0	5.4	11.86	493.36	85	85	116.379457	9886.588675	0.754981	0.141551	3.737289	4.24985
224647868#1	3.13	12.79	297.68	85	85	60.829927	6516.59687	0.426527	0.092328	2.460883	2.801213
224647868#2	2.82	8.69	286.55	85	85	74.998378	2784.869109	0.405507	0.048633	1.120796	1.197126
224647868#3	0.05	5.53	77.35	85	85	6.677826	253.438128	0.036397	0.00522	0.110289	0.108943
224647868#4	0.88	9.00	197.19	140	140	101.955843	5542.268794	0.596171	0.111022	2.37953	2.382376
224647868#5	2.2	11.64	365.48	140	140	218.805475	14207.090313	1.335531	0.279667	6.018665	6.106974
224648421#0	9.91	12.18	1300.31	127	0	356.076631	29520.895136	2.311106	0.488165	11.764665	12.689746
224749647	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226437356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226452170	3.94	7.22	179.20	39	39	225.345438	11241.621958	1.289963	0.209939	4.741602	4.832312
226624856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226908041#0	7.02	9.03	1034.01	137	137	328.078455	20326.029434	1.975836	0.385133	8.519039	8.73726
226908041#1	1.35	3.83	355.16	137	137	90.116509	2397.698138	0.465963	0.048121	1.034113	1.030703
226908049	9.91	6.77	2206.64	208	208	800.933024	28324.437377	4.315476	0.576189	12.087797	12.175659
226921792#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226934905#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227574867#0	0.65	10.43	186.68	169	169	13.580432	1137.229109	0.087719	0.014968	0.43009	0.488851
227574867#1	1.37	10.42	308.57	169	169	25.736564	2214.007454	0.167483	0.028435	0.832011	0.951717
227574867#2	3.04	10.35	590.64	169	169	59.253315	4954.871688	0.382457	0.064216	1.868003	2.129909
227574867#3	10.46	5.25	1920.85	169	169	522.580959	15278.468833	2.733405	0.289405	6.400312	6.567774
227574867#4	7.0	0.82	2156.77	169	169	879.20291	16095.421083	4.381541	0.386545	7.294223	6.919112
227574867#5	8.15	10.00	1328.00	154	154	260.03527	18040.883295	1.601278	0.281202	7.156139	7.755044
227574867#6	4.59	10.13	779.56	154	154	98.936595	7737.121572	0.627095	0.105436	2.957708	3.325889
227574867#7	3.63	10.08	631.83	154	154	76.625645	5928.964051	0.484188	0.080801	2.267953	2.548632
227888631#0	0.12	7.52	32.93	44	44	12.380347	585.342825	0.070179	0.011402	0.250226	0.251615
227888631#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
228569586	6.21	5.32	170.48	24	24	221.872581	7087.513828	1.174794	0.133457	2.97167	3.046701
228569587#0	7.08	9.83	181.43	24	24	316.467253	20133.200772	1.911552	0.345662	8.219367	8.654418
228569587#1	2.96	8.39	84.74	24	24	45.691015	3061.782461	0.277649	0.041525	1.172283	1.316147
228569801#0	17.45	10.48	376.05	21	21	471.97219	36463.062791	2.988631	0.536411	14.204501	15.674
228569801#1	17.47	10.60	376.29	21	21	322.180792	28635.278894	2.118447	0.368168	10.754292	12.309197
229194693#0	2.05	8.85	287.13	111	111	51.273021	3225.107204	0.306349	0.042567	1.234346	1.386358
229194693#1	1.62	8.85	239.03	111	111	42.384446	2676.831088	0.253419	0.034939	1.021726	1.150674
229320135#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229371862#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229802211	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229816562	1.34	8.95	63.52	34	34	48.230551	2903.530569	0.28622	0.043978	1.150208	1.248117
229818921	4.25	8.63	72.02	15	15	171.103129	9877.726109	1.006893	0.157306	3.967524	4.24605
232445175#0	0.26	12.99	56.26	90	90	4.943841	598.194793	0.03609	0.008396	0.224869	0.257139
232445175#1	3.72	12.22	369.67	90	90	42.741328	5268.799395	0.313971	0.070897	1.96127	2.264837
232445175#2	6.46	7.35	639.20	90	90	275.676999	9836.766655	1.481067	0.164988	3.968239	4.228525
232445175#3	8.05	1.29	1056.24	90	90	926.826953	16080.39618	4.597398	0.389485	7.295585	6.912691
232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233006425#0	3.93	7.08	161.08	35	35	361.970259	16550.34891	2.037759	0.320108	7.060617	7.114325
233006425#1	3.29	8.90	133.86	35	35	84.292348	5351.586454	0.505165	0.072667	2.061668	2.300452
233006425#2	4.3	7.64	236.59	35	50	84.092958	4724.130485	0.489983	0.065762	1.834571	2.030737
233006425#3	1.89	6.36	131.82	50	50	171.200148	7573.716736	0.957544	0.146286	3.23379	3.255639
233055818	15.26	12.73	2204.85	141	141	242.537892	29261.991416	1.76995	0.395489	10.91732	12.578512
233098266#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233098267	10.31	8.49	163.01	15	15	395.566373	22546.050703	2.322518	0.367827	9.12137	9.691661
237532599#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
238872916#0	6.13	12.42	1355.44	208	208	96.992843	11124.581472	0.69654	0.152013	4.174383	4.781995
238872916#1	1.43	12.30	376.96	208	208	27.494311	2850.202684	0.190921	0.040876	1.086261	1.225183
238872916#2	1.56	12.31	405.31	208	208	27.231185	2963.770007	0.191681	0.041494	1.120889	1.274001
238872916#3	1.64	12.29	421.44	208	208	30.479154	3297.840941	0.214516	0.046064	1.247076	1.417604
238872916#4	1.45	12.24	383.30	208	208	25.779123	2716.838487	0.179982	0.039068	1.035158	1.167854
238872916#5	12.33	12.17	2645.62	208	208	228.273939	23908.161276	1.589544	0.337759	9.079196	10.277121
238872916#6	18.75	12.09	3981.59	208	208	381.133821	38077.056214	2.614464	0.555653	14.60055	16.367723
238872916#7	38.27	12.01	8023.76	208	0	853.1862	81827.506402	5.778092	1.219439	31.593687	35.174184
239593895#0	1.89	11.66	280.17	122	122	27.454176	3158.673632	0.197493	0.042986	1.184075	1.357783
239593895#1	10.4	1.66	1618.04	122	122	1108.384949	19273.015323	5.498887	0.465338	8.727467	8.285145
239593895#2	8.74	0.69	1907.57	122	122	1147.105304	20001.57836	5.692877	0.486666	9.096252	8.598332
239593897	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
241364281	2.16	10.08	479.74	182	182	45.425984	3545.188344	0.287707	0.04809	1.354329	1.523939
241364283	3.76	12.60	1045.47	253	253	64.543026	7418.645967	0.463948	0.102159	2.787435	3.188966
241364284#0	0.43	12.56	203.40	253	253	7.770191	897.643473	0.055993	0.012461	0.337575	0.385859
241364284#1	12.54	12.43	3268.43	253	253	256.844394	26434.551495	1.77683	0.384328	10.096117	11.363099
241364284#2	20.82	8.02	5418.27	253	253	1095.303956	39787.146863	5.908024	0.711662	16.173615	17.103208
241364284#3	4.8	11.23	657.97	126	126	108.627189	9219.802583	0.709296	0.147318	3.635686	3.963198
241364284#4	29.22	1.45	4095.70	126	126	3297.458295	60851.841175	16.440277	1.434394	27.38565	26.159056
241364287#0	8.31	10.55	262.90	30	30	162.160919	14053.016302	1.058504	0.184048	5.306099	6.040845
241364287#1	6.15	8.89	200.53	30	30	181.476109	10961.207961	1.080635	0.179586	4.415477	4.711784
250949165#0	14.23	12.71	2204.37	151	151	473.919666	41065.325427	3.117427	0.683605	16.341393	17.652173
250949165#1	17.82	1.65	3118.87	151	151	1733.707634	32443.674522	8.655997	0.770024	14.631348	13.946894
250949165#3	3.21	2.63	697.69	139	139	333.194135	8092.600822	1.70791	0.180916	3.589074	3.47878
250949165#4	2.86	11.49	454.75	139	139	273.744578	17672.144101	1.667906	0.346212	7.476609	7.596445
251256098	14.8	9.74	5412.52	354	354	406.83134	28631.847362	2.51028	0.422753	11.20485	12.307701
251257499	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
252518642#0	2.33	9.74	450.66	160	160	67.929048	3833.886898	0.396906	0.060104	1.489228	1.648046
252518642#1	2.16	4.95	498.88	160	160	130.759933	3397.325405	0.674579	0.069797	1.453395	1.460417
252518644#0	3.07	1.47	1006.88	160	160	341.548426	7278.432201	1.726652	0.168634	3.264468	3.128819
252518644#1	5.09	10.61	885.25	160	160	488.730483	28959.315818	2.914394	0.567111	12.272231	12.448316
252518644#2	45.83	5.41	7472.76	160	160	3716.174556	93668.130133	19.103407	1.932247	39.972202	40.265457
252518836#0	11.93	9.92	421.96	34	34	361.40115	25553.644966	2.234066	0.383717	10.036392	10.984493
252518836#1	11.86	9.31	420.74	34	34	273.781353	18724.106218	1.674212	0.263729	7.239716	8.048781
252519111	4.53	9.90	470.45	94	94	103.923364	7866.485592	0.652325	0.105838	3.002694	3.381502
252525258#0	13.75	11.91	339.65	24	24	608.659292	45980.101092	3.85015	0.788465	18.571902	19.764838
252525258#0.175	4.45	4.97	129.83	24	24	201.961906	6734.802904	1.077768	0.136022	2.89806	2.895058
252525258#1	14.63	11.84	360.73	24	24	449.678934	37883.136439	2.933754	0.628392	15.103734	16.284301
252525262#0	7.92	12.40	1229.55	148	148	316.168013	25284.530242	2.030773	0.432512	10.176176	10.868704
252525262#1	2.67	12.83	449.37	148	148	39.801539	5029.098836	0.29496	0.066793	1.86488	2.161801
252525262#2	15.87	4.96	2490.94	148	148	1372.153107	31954.446777	6.992518	0.674492	13.736262	13.736439
252526950#0	2.91	10.15	263.34	78	78	331.254747	19306.66554	1.968841	0.386036	8.26149	8.299062
252526950#1	9.43	12.50	764.89	78	78	219.095311	21946.647778	1.504474	0.332371	8.479832	9.433922
252526950#2	12.56	12.40	1009.91	78	78	221.638046	24652.348267	1.575768	0.342607	9.299535	10.597015
