link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
39632852#4	0.66	5.32	512.96	332	332	21.776337	637.374593	0.113922	0.0122	0.269304	0.273989
39632852#5	3.15	3.13	1549.40	332	332	267.478625	6960.03858	1.381683	0.151591	3.068321	2.991912
39633008#0	4.86	9.13	188.22	35	35	320.208897	18159.229454	1.885201	0.334299	7.594754	7.805882
39633008#1	0.59	8.15	41.05	35	35	8.155621	484.496917	0.048321	0.00773	0.19456	0.208266
39652318	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39654094#0	21.48	2.84	7246.71	313	313	2284.950213	45716.481055	11.475487	1.047686	20.319172	19.652538
39654094#1	7.41	9.78	2557.79	324	324	213.935722	14909.496145	1.317623	0.225547	5.872047	6.408997
39654094#2	10.85	5.58	3790.18	324	324	716.763373	21972.427587	3.775219	0.426385	9.299998	9.445265
39654345	37.31	3.49	13691.02	354	354	3629.936587	86601.717847	18.561245	1.892625	37.887591	37.227772
39657990	2.39	12.90	121.42	44	44	36.80119	4523.496932	0.271149	0.061798	1.691212	1.944462
39657991#0	4.26	8.78	211.16	44	44	124.196628	7496.95419	0.736344	0.107541	2.931223	3.222663
39657991#1	4.63	8.93	227.19	44	44	129.490623	8138.105122	0.774558	0.112906	3.152107	3.498272
39657991#2	4.1	12.59	197.18	44	44	222.910488	17172.568791	1.421773	0.309649	7.031954	7.381711
39658831#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39668434#0	19.5	7.88	241.20	12	12	729.161188	36698.500997	4.162679	0.580257	14.722567	15.775344
39668434#1	16.21	0.90	257.73	12	12	1474.035242	26535.638761	7.33397	0.634089	12.006391	11.407186
39669069	0.03	5.49	31.32	35	35	2.361607	90.400883	0.012862	0.00172	0.038519	0.03886
39669178#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669380	7.14	8.67	30.76	4	4	250.01666	15577.988419	1.497049	0.240243	6.187566	6.696369
39670422#0	2.37	8.79	98.99	34	34	96.486545	5644.591061	0.569976	0.09211	2.281828	2.426386
39670422#1	0.22	8.71	26.03	34	34	2.916422	195.6663	0.017761	0.002848	0.076419	0.084109
39670422#2	17.9	8.62	622.54	34	0	489.365111	29193.272827	2.892973	0.41677	11.397743	12.549114
39679967#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#10	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#11	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39682329	8.83	8.59	323.44	35	0	373.547798	20982.762301	2.18493	0.337355	8.460503	9.019676
398030856	2.4	20.28	2526.22	958	958	62.479489	7523.837761	0.463769	0.135088	2.856622	3.234151
398030857	3.5	20.65	2344.47	629	629	76.893447	10160.141717	0.593073	0.178804	3.792081	4.36738
398030858	2.14	14.25	1618.15	654	654	195.783271	13072.495637	1.204745	0.261105	5.501572	5.61926
398030859	14.81	20.59	4585.93	305	305	330.256963	43107.482307	2.533937	0.760232	16.125345	18.529932
398030860	0.4	12.80	118.31	153	153	6.377387	724.557128	0.045626	0.01024	0.273726	0.311457
398030861	4.04	20.57	2685.61	629	629	84.302183	11120.470704	0.65049	0.195993	4.151346	4.780181
398030863	5.27	9.89	1890.91	329	329	104.078648	7750.469997	0.65044	0.105429	2.967474	3.33163
398035550	9.98	20.56	3114.93	305	305	224.614913	29041.5159	1.717032	0.513939	10.875696	12.483617
39865747	0.06	3.60	10.99	8	8	4.073894	119.579372	0.021332	0.002389	0.051718	0.051403
39895285#1	3.04	7.05	252.42	68	68	333.507773	15530.486627	1.886066	0.309377	6.684268	6.675908
39895285#2	44.42	2.29	3161.60	68	68	4895.599198	96127.785385	24.541135	2.196477	42.727597	41.323365
39895287	9.45	9.94	674.85	68	68	466.617733	29863.957526	2.831768	0.564644	12.474435	12.837185
39911740#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39911779	14.74	8.79	91.66	6	6	598.48598	34471.000202	3.522949	0.564327	13.949098	14.81772
400077009	13.7	7.95	114.42	8	8	330.185446	18846.521923	1.931904	0.268296	7.359466	8.101439
400077010#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
415566516	9.91	20.51	10533.07	1039	1039	216.132648	28373.212627	1.66173	0.499116	10.607617	12.196345
41595761#0	0.8	8.38	363.74	266	266	16.496751	917.705048	0.096187	0.014279	0.367053	0.394487
41595761#1	26.02	7.40	7091.40	266	266	851.99719	42417.681291	4.850476	0.660222	16.984057	18.233831
419935503	0.06	7.71	112.16	165	165	7.834479	380.12843	0.04469	0.007635	0.164008	0.163401
419935504	0.04	5.47	139.48	154	154	2.510841	92.685287	0.013574	0.001669	0.038902	0.039842
420021609	1.13	9.60	338.95	208	208	139.432107	7833.637892	0.821713	0.157894	3.367907	3.367328
420021610	2.27	0.66	2999.14	317	317	305.70858	5531.947343	1.521968	0.133235	2.508803	2.37808
425318823	10.46	13.32	389.56	36	36	158.089122	20575.677599	1.186301	0.28259	7.673347	8.844612
425318823.136	6.04	3.25	270.11	36	36	405.147399	9679.871142	2.07292	0.217153	4.296455	4.161107
4256484	11.19	12.19	5615.85	485	485	340.850652	29993.106305	2.251259	0.481171	11.832001	12.892737
4256485	17.25	10.08	797.48	45	45	359.71997	27789.534968	2.271496	0.376872	10.618111	11.945649
4256491	5.74	12.74	1075.64	176	176	107.665608	11758.967518	0.76163	0.171453	4.482235	5.054679
4256495	8.48	9.81	1578.06	176	176	172.524418	13131.565131	1.085354	0.180361	5.033936	5.644752
4256507	17.85	11.26	1644.02	90	90	384.307473	33222.055707	2.516456	0.49897	12.814517	14.280787
4256513	10.58	8.26	3667.06	329	329	280.517446	15933.674183	1.640055	0.230234	6.249894	6.849307
4257028	5.71	20.48	4092.51	689	689	126.54665	16477.54961	0.968311	0.290179	6.168426	7.082944
4259341	5.45	10.36	1180.24	200	200	105.603756	8456.646777	0.674235	0.116835	3.2401	3.63518
4259343	13.05	12.68	4536.05	338	338	207.809092	23951.824408	1.494525	0.332857	9.012372	10.295885
4259344	7.8	13.03	1534.67	188	188	118.156385	15254.491912	0.885474	0.205557	5.6646	6.557267
4259345	14.67	13.04	6569.24	437	437	228.478555	28733.769535	1.696454	0.393104	10.72469	12.351439
430528809	2.67	20.55	1897.30	654	654	59.71399	7741.134303	0.456843	0.136676	2.899521	3.327559
434857293	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434860177#0	5.58	12.67	1231.54	207	207	94.144923	10796.396367	0.675524	0.149734	4.060653	4.640919
434860177#1	12.95	3.19	2987.42	207	207	1012.802614	22803.656917	5.144571	0.49867	9.987657	9.802732
434872534#0	0.52	4.98	447.01	303	303	47.801874	1971.39288	0.264442	0.040728	0.85651	0.847422
434872534#1	0.43	8.17	307.93	303	303	54.737085	2745.714105	0.314529	0.055551	1.185428	1.180263
434872534#2	11.04	6.72	3559.57	303	303	831.574871	26885.73466	4.418473	0.545854	11.415146	11.55728
434872534#3	9.71	0.78	4785.86	303	303	1265.928638	22408.808807	6.291025	0.545028	10.187763	9.633142
434872534#4	0.7	10.24	367.98	317	317	81.361378	4794.764105	0.484849	0.095775	2.050862	2.061052
434872534#5	9.52	12.57	3135.13	317	317	313.464337	26895.797648	2.056964	0.453304	10.747108	11.561311
434872534#6	4.58	3.12	1932.64	317	317	469.059378	10205.761425	2.376282	0.234999	4.564704	4.3872
434872537#0	3.14	9.88	224.22	62	62	144.033204	9257.281182	0.873923	0.169496	3.838124	3.9793
434872537#1	9.85	11.67	277.05	27	27	287.253338	19729.768425	1.760959	0.298719	7.570063	8.481063
434872538	0.71	5.51	271.85	173	173	58.819493	2678.903273	0.331307	0.053926	1.15504	1.151549
434872539#0	7.86	12.17	1898.69	230	230	309.361518	24111.834368	1.972635	0.412177	9.706142	10.364621
434872539#1	13.23	3.77	3333.30	230	230	1140.326139	25227.070572	5.782345	0.558235	11.089042	10.844505
434872540	27.48	4.39	1799.40	63	63	2269.608313	53238.104903	11.576446	1.129008	22.942653	22.885741
434872541	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434878390#0	5.02	5.41	1410.64	239	239	307.04668	8560.834558	1.597121	0.169248	3.602218	3.680061
434878390#1	0.86	11.09	308.92	239	239	43.802726	2701.655515	0.262536	0.04763	1.105713	1.161328
434878393	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434878397#1	2.1	3.66	264.74	78	78	133.715169	4057.240426	0.703181	0.080082	1.748942	1.744079
434878400#0	2.54	12.46	230.53	79	79	33.45195	3954.612211	0.242855	0.054316	1.48017	1.699923
434878400#1	15.65	1.43	1498.22	79	79	1599.409563	29054.990717	7.96462	0.695305	13.146994	12.490196
434878401#0	0.41	10.22	62.31	71	71	44.883706	2643.928122	0.267432	0.052719	1.129819	1.136505
434878401#1	4.83	12.00	370.99	71	71	237.517354	17759.007914	1.50075	0.318096	7.268541	7.633803
434878401#2	14.98	1.53	1283.64	71	71	1705.437434	30904.838697	8.491515	0.743085	13.992485	13.285411
434878401#3	8.09	12.41	533.73	63	63	322.590046	26314.533425	2.086695	0.451205	10.592256	11.311451
434878401#4	14.39	1.47	1109.90	63	63	1741.298957	31133.341489	8.660499	0.752975	14.117593	13.383654
434879917#0	3.01	9.48	814.76	232	232	171.550525	10620.453765	1.034473	0.209658	4.51329	4.565249
434879917#1	1.25	6.17	467.96	232	232	78.020654	3593.260951	0.440451	0.072508	1.551334	1.544592
434879921#0	1.47	8.23	147.49	72	72	166.546204	8550.690204	0.961294	0.170295	3.672734	3.675571
434879921#1	2.7	11.86	222.98	72	72	269.82071	17778.644156	1.653309	0.349786	7.525818	7.642218
434879921#2	0.36	13.01	52.51	72	72	7.281168	849.094086	0.052786	0.012212	0.321714	0.364989
434879925#0	7.2	12.92	1848.73	0	257	118.135923	13092.747518	0.837117	0.187805	4.963566	5.628018
434879925#1	4.81	13.04	1330.50	257	257	74.078203	9312.494963	0.550273	0.127409	3.476997	4.00305
434879925#2	14.39	12.05	3799.35	257	257	256.183793	26513.715419	1.771434	0.373526	9.995864	11.39715
434879925#3	1.08	10.99	387.58	257	257	50.104386	3061.92312	0.299036	0.052066	1.236203	1.316196
434879925#4	0.65	12.16	268.65	257	257	26.214494	2003.469135	0.166131	0.034119	0.806757	0.861204
434879926#0	0.43	10.02	50.70	56	56	52.760096	3050.982594	0.313086	0.06159	1.310968	1.311479
434879926#1	8.0	12.44	469.31	56	56	254.668254	22382.25807	1.683134	0.368051	8.880442	9.62115
434879926#2	3.58	6.95	238.86	56	56	213.447464	7128.716296	1.139948	0.146378	3.072657	3.064385
434882583	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434882592	4.1	8.14	351.30	75	75	321.824596	17204.97139	1.873408	0.33821	7.353287	7.395668
434882601#0	7.34	12.31	2024.66	262	262	198.85278	18082.150635	1.327116	0.288883	7.115141	7.77273
434882601#1	7.28	11.97	2010.91	262	262	149.622779	14647.438448	1.019537	0.214653	5.629886	6.296317
434882601#2	7.61	10.48	2015.44	250	250	150.129558	12080.049651	0.962496	0.179834	4.688866	5.192721
434882601#3	1.46	6.66	543.83	250	250	40.219396	1690.264104	0.221935	0.028184	0.693051	0.726586
434884635#0	1.49	5.19	45.76	19	19	95.551892	3338.700236	0.511997	0.0599	1.399842	1.435198
434884635#1	0.51	6.34	23.95	19	19	52.739523	2263.844114	0.293429	0.044466	0.972501	0.973136
441685577	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
441685581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
446557314#0	2.43	11.91	282.44	100	100	215.819502	14556.701988	1.32959	0.281319	6.118101	6.257259
446557314#1	5.37	12.95	573.70	100	100	100.143257	11519.191067	0.720071	0.165313	4.360818	4.95161
446557314#2	2.43	12.95	279.86	100	100	36.798819	4551.178267	0.270761	0.0616	1.695725	1.956361
446557315#0	1.34	8.89	588.19	314	314	32.88343	1990.077598	0.195268	0.029489	0.783763	0.855459
446557315#1	3.88	10.01	1363.45	314	314	149.999635	10205.337617	0.919947	0.164651	4.08876	4.386854
446557317#0	2.55	10.14	948.20	314	314	54.505425	4309.157525	0.346437	0.058034	1.642058	1.85234
446557317#1	12.07	7.73	3982.36	314	314	489.714159	20492.593581	2.69981	0.328399	8.173123	8.809089
446557317#2	29.92	1.20	10642.69	314	314	3656.375713	66251.987633	18.202619	1.579287	29.919107	28.480508
446557317#3	0.62	9.59	103.74	93	93	40.603829	2456.295853	0.242718	0.044939	1.023886	1.055856
446557317#4	8.63	10.09	846.26	93	93	226.930565	16926.365865	1.421811	0.244613	6.573513	7.275975
446557317#5	1.98	10.12	227.54	93	93	42.876574	3478.558525	0.274189	0.04472	1.310699	1.4953
447104330#0	2.28	12.88	653.94	247	247	35.680822	4492.173531	0.264814	0.060492	1.671768	1.930998
447104330#1	2.77	12.83	775.54	247	247	40.926799	5113.65826	0.303036	0.06872	1.902947	2.198148
447104331	5.58	12.63	1268.91	213	213	112.2707	12041.599009	0.786706	0.173159	4.580121	5.176175
447313060	16.21	20.47	8171.80	497	497	468.642257	53467.535108	3.416379	0.978537	20.464142	22.983217
447313061	3.06	20.58	1632.87	497	497	67.801004	8654.68179	0.515801	0.153617	3.248382	3.720251
447313062	37.6	20.49	42115.05	1114	0	836.414852	108859.456743	6.405829	1.918766	40.755901	46.793694
447313531	4.26	20.21	5011.64	1114	1114	134.618791	14694.894817	0.965698	0.271225	5.672982	6.316653
448195870	4.65	7.74	115.86	22	22	301.297983	15494.420056	1.736454	0.291884	6.54819	6.660405
448195871	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448568808#0	3.77	10.24	16.95	4	4	301.767157	18331.753794	1.810534	0.359511	7.78673	7.879993
448568808#1	0.78	12.25	4.68	4	4	63.177659	4399.168106	0.392982	0.086462	1.853324	1.890997
448568808#2	1.57	13.81	7.64	4	4	149.708897	10972.544716	0.942922	0.214883	4.592088	4.716582
448568808#3	1.62	14.30	7.81	4	4	32.134913	4658.562701	0.246636	0.062707	1.708996	2.002519
448568808#4	7.48	14.07	31.29	4	4	65.008303	13031.267502	0.566835	0.15962	4.62714	5.601596
448568808#5	5.57	13.62	23.69	4	4	76.229393	9463.552694	0.565842	0.136851	3.566115	4.067974
448568808#6	2.8	11.07	12.93	4	4	49.053809	4623.451849	0.328768	0.059591	1.730179	1.987441
448568808#7	7.71	13.72	32.23	4	4	277.980249	26554.672761	1.876307	0.439575	10.466278	11.414669
448568808#8	9.35	14.07	38.76	4	4	142.582001	19590.559618	1.088344	0.277523	7.296959	8.421137
448850568#0	0.93	7.11	705.28	440	440	29.315718	1096.451817	0.159333	0.02182	0.466266	0.471324
448850568#1	3.46	3.53	2114.12	440	440	226.663058	4988.328132	1.148851	0.11088	2.210864	2.14436
448850570	0.14	8.86	52.49	78	78	17.275089	923.512575	0.10066	0.018699	0.398638	0.396977
448850571	4.02	9.01	977.38	215	215	167.53599	9321.495718	0.982137	0.173377	3.889604	4.006917
448858673	4.16	10.54	138.18	30	30	86.587521	7247.146057	0.56019	0.099937	2.771686	3.115261
448860910#0	1.05	11.51	522.33	357	357	102.50776	6620.753861	0.62499	0.130958	2.804932	2.845957
448860910#1	3.46	12.83	1367.74	357	357	95.744592	9179.559204	0.649414	0.147039	3.599029	3.94589
448860912#0	1.13	8.49	101.53	60	60	23.118749	1327.59688	0.13547	0.019018	0.519619	0.570686
448860912#1	1.2	8.48	105.51	60	60	33.073365	1916.491721	0.194316	0.02802	0.753478	0.823829
448867778	17.95	12.28	4165.63	228	0	684.393828	54489.840867	4.391569	0.922704	21.871351	23.422796
448867786	0.18	6.18	33.21	35	35	4.104393	154.279191	0.022169	0.002333	0.061821	0.06632
448867793	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448867798#0	5.78	12.60	714.24	116	116	111.044729	12001.771744	0.780639	0.171649	4.557068	5.159056
448867798#1	7.02	12.57	858.57	116	116	119.009324	13513.409809	0.852071	0.187582	5.086675	5.80885
448867798#2	9.96	12.45	1199.12	116	116	171.908899	19144.848252	1.220991	0.267069	7.220279	8.22957
448867798#3	1.2	12.39	183.27	116	116	21.132312	2254.519196	0.14786	0.031869	0.854399	0.969124
448867798#4	8.89	12.37	1075.55	116	116	167.19837	17801.388259	1.171084	0.252631	6.755482	7.652071
448867798#5	6.01	5.64	794.58	116	116	377.228502	10106.893302	1.951599	0.200516	4.252277	4.344679
448867798#6	10.16	1.62	1518.76	116	116	1078.216411	20338.394547	5.386659	0.479241	9.137042	8.743073
448867800	26.79	3.47	4224.36	150	150	2468.11707	52357.486565	12.459508	1.143849	22.930976	22.507321
448869504	4.34	2.23	1513.50	234	234	453.893752	9927.424602	2.300663	0.228188	4.437774	4.267548
452075654#0	0.02	8.58	66.37	115	115	1.284738	72.303445	0.007535	0.001254	0.029764	0.03108
452075654#1	0.58	8.79	128.91	115	115	18.823824	1137.188843	0.111693	0.016658	0.446764	0.488835
452075654#2	0.63	8.33	4.80	4	4	20.774595	1154.065077	0.120499	0.014842	0.440942	0.496094
452075654#3	7.74	8.45	33.20	4	4	214.398338	12598.857531	1.261309	0.171256	4.865606	5.415801
452076898#0	0.87	9.08	12.53	9	9	20.284942	1342.977912	0.12245	0.016109	0.502602	0.5773
452076898#1	41.17	2.04	9307.99	214	214	4310.39982	84208.6855	21.598317	1.935683	37.557286	36.199583
452076898#2	10.02	5.51	2230.87	205	205	595.53983	22341.268416	3.234423	0.429539	9.476201	9.603706
452158599#0	5.7	7.50	1685.28	266	266	422.812148	19822.355532	2.389268	0.367815	8.346975	8.520843
452158599#1	8.94	6.73	2566.79	266	266	252.15614	11310.728691	1.405757	0.173077	4.509091	4.8621
453274470	4.98	20.60	3192.01	613	613	103.684388	13939.595451	0.805886	0.244121	5.191239	5.991995
453274475	6.21	20.53	3977.39	617	617	139.570588	17976.380603	1.064413	0.31788	6.738373	7.727222
453274492	3.31	13.02	1361.23	370	370	60.354389	7021.425023	0.435802	0.099949	2.652967	3.018212
453274495	7.34	12.81	740.07	96	96	91.469539	12044.413487	0.689731	0.159023	4.451607	5.177392
453493822#0	53.57	1.88	19854.33	354	354	6135.058299	121184.718962	30.782159	2.825039	54.253664	52.094707
453493822#1	6.52	11.85	2000.61	289	289	249.293783	19605.605058	1.596067	0.336682	7.919893	8.427585
453493822#2	6.67	11.76	2044.12	289	289	151.292034	13865.667421	1.009893	0.208567	5.379105	5.960265
453493822#3	7.05	11.69	2154.96	289	289	161.464901	14745.624414	1.076699	0.221473	5.721338	6.338523
453493822#4	1.27	11.64	483.78	289	289	30.162231	2720.860042	0.200481	0.041177	1.058144	1.169583
453493822#5	10.23	10.07	3092.53	289	289	264.177429	18232.506272	1.625021	0.285577	7.193968	7.837419
453493826#0	6.15	12.91	860.82	132	132	91.756432	11653.315796	0.683575	0.156558	4.33374	5.009274
453493826#1	10.08	5.12	1453.56	132	132	920.22668	20991.9591	4.678622	0.445686	9.030088	9.023946
453493826#2	7.06	12.57	1501.25	202	202	250.464642	20864.235007	1.62812	0.349841	8.332735	8.968618
453494265#0	37.82	2.21	8073.94	202	202	4134.397907	78538.844007	20.664758	1.827672	35.059087	33.76231
453494265#1	4.27	11.74	1182.54	253	253	332.726682	22390.385292	2.047394	0.427621	9.380644	9.624608
453494265#2	2.66	12.89	765.13	253	253	42.656007	5194.217689	0.313344	0.071782	1.94667	2.232775
453494265#3	11.85	10.81	3109.62	253	253	289.51857	22003.336141	1.825343	0.342022	8.595405	9.458332
453494878	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
453725103#0	1.15	11.34	362.99	232	232	130.932052	8273.18961	0.794001	0.165257	3.527349	3.556262
453725103#1	3.77	12.95	958.66	232	232	162.659231	13645.694922	1.061847	0.238422	5.51005	5.865669
453725103#2	1.48	13.10	426.43	232	232	20.914218	2774.77506	0.158539	0.036925	1.027544	1.19276
453725103#3	0.62	13.09	227.24	232	232	8.718249	1143.410911	0.065673	0.015305	0.424149	0.491504
453725103#4	1.86	13.08	515.19	232	232	27.569522	3499.064646	0.205418	0.047666	1.304674	1.504101
453761206#0	4.87	11.25	688.07	130	130	382.931225	24544.300174	2.32671	0.46844	10.2997	10.550492
453761206#1	0.22	12.89	76.02	130	130	4.93098	497.285855	0.034045	0.007804	0.193402	0.213761
453761206#10	1.13	12.41	197.27	130	130	27.83253	2563.438557	0.185985	0.038452	0.98707	1.101915
453761206#11	1.06	12.77	186.10	130	130	23.501815	2449.438031	0.163397	0.036229	0.937999	1.052909
453761206#12	4.75	12.83	663.55	130	130	76.920114	9158.402982	0.559838	0.127065	3.437741	3.936812
453761206#13	5.14	4.44	806.29	130	130	191.080402	5436.108539	0.99694	0.10959	2.329724	2.33682
453761206#14	4.92	1.21	1149.32	130	130	415.512098	8656.05497	2.095228	0.199267	3.882587	3.721034
453761206#2	1.93	12.94	298.28	130	130	35.776324	4047.165024	0.25661	0.058558	1.536736	1.739704
453761206#3	4.7	12.97	658.81	130	130	76.633332	9321.155699	0.562246	0.128987	3.492452	4.006772
453761206#4	2.23	12.07	340.62	130	130	29.965494	3639.849671	0.219499	0.049614	1.359709	1.564619
453761206#5	1.85	3.20	431.96	130	130	160.12733	3567.142543	0.812258	0.077094	1.548597	1.533431
453761206#6	0.73	10.77	151.60	130	130	33.871758	1999.685425	0.200489	0.03317	0.80006	0.859586
453761206#7	7.77	12.69	1058.74	130	130	180.225486	17758.828882	1.229862	0.268444	6.850547	7.633762
453761206#8	1.32	9.23	238.19	130	130	62.522437	2754.802496	0.348162	0.046796	1.099293	1.184193
453761206#9	0.58	7.38	159.12	130	130	37.259862	1207.665549	0.197754	0.022741	0.498982	0.519138
453761207	9.92	10.67	1793.01	173	173	483.136975	30827.297299	2.926343	0.566	12.721073	13.251313
453761208	5.81	11.66	603.21	97	97	350.77679	24376.831499	2.173897	0.449746	10.088456	10.478507
453761209	9.5	10.57	964.82	97	97	230.153018	16718.424674	1.431901	0.262176	6.561672	7.186569
453761210#0	36.6	2.38	9724.18	252	252	4194.255784	86652.783357	21.135319	1.995916	38.597891	37.250046
453761210#1	26.93	4.49	1483.43	53	53	1885.896806	59004.455308	9.975123	1.218308	25.385913	25.364047
453761210#2	8.62	8.79	732.82	80	80	688.842414	35883.758843	3.990397	0.717536	15.336298	15.424869
453761211#0	8.94	11.91	2763.80	296	296	459.215632	33371.921886	2.877477	0.597579	13.669654	14.345106
453761211#1	21.73	3.57	6824.35	296	296	1519.393002	37365.116538	7.791528	0.794648	16.249564	16.062257
453761213	2.18	6.89	848.67	296	296	170.556514	7776.126711	0.960413	0.153931	3.333587	3.342638
453761690#0	5.51	12.87	540.53	92	92	276.095225	21978.627973	1.775922	0.392621	8.953068	9.447618
453761690#1	2.42	13.23	255.96	92	92	34.839555	4533.133523	0.261576	0.062387	1.690231	1.948602
453761690#2	1.25	12.47	149.97	92	92	11.951504	1652.130052	0.091765	0.021337	0.606922	0.710182
453761690#3	39.54	0.43	1771.15	35	35	5307.039528	87848.681481	26.228151	2.177898	40.163456	37.764798
453762038	13.09	10.77	3166.82	234	234	402.929218	28166.21387	2.488945	0.462764	11.223236	12.107484
453762039#0	0.44	12.32	88.00	107	107	23.48838	1879.229175	0.151259	0.032579	0.759897	0.807797
453762039#1	2.41	13.00	296.51	107	107	98.587409	8566.742092	0.650096	0.14688	3.433724	3.682458
453762039#2	6.42	13.06	725.39	107	107	96.204094	12341.430622	0.720405	0.167427	4.59312	5.305063
453762039#3	4.64	13.00	535.89	107	107	76.84443	9287.644255	0.561562	0.128944	3.482667	3.992367
453762039#4	4.48	12.96	518.89	107	107	65.257002	8541.386864	0.491009	0.11294	3.158713	3.671587
453762039#5	3.56	12.92	420.16	107	107	54.943265	6905.729901	0.406804	0.093052	2.568402	2.968485
453762039#6	31.36	4.61	3466.22	107	107	2317.849182	57995.784107	11.904534	1.20599	24.871312	24.93085
453762039#7	3.89	11.66	446.51	104	104	307.44554	20674.497691	1.891371	0.394803	8.665773	8.887026
453762039#8	51.33	2.98	5504.75	104	104	5431.750818	108338.195054	27.266842	2.459235	47.856261	46.57234
453762040	3.77	12.13	1414.34	341	341	242.9229	17294.552025	1.516291	0.321558	7.167653	7.434145
453762110	41.17	3.62	14487.04	341	341	3767.834871	81819.951688	19.067568	1.796262	35.775677	35.172502
453762149	3.2	10.00	855.45	233	233	360.626505	20623.06703	2.133539	0.410824	8.810484	8.864932
453762943#0	2.62	10.56	435.05	142	142	292.431058	17713.221706	1.754494	0.353756	7.565606	7.614105
453762943#1	3.12	12.99	494.35	142	142	117.233033	10323.501997	0.776771	0.176035	4.130148	4.437611
453762943#2	16.2	12.91	2350.49	142	142	272.493643	32396.029504	1.981011	0.451978	12.17182	13.925687
453762943#3	20.06	2.07	3173.23	142	142	2187.05084	40678.267799	10.911517	0.953364	18.206617	17.486819
453762943#4	5.04	12.60	579.93	107	107	190.122021	15906.813007	1.236909	0.268745	6.367074	6.837636
453762943#5	9.74	12.75	1082.06	107	107	156.584942	18809.611042	1.142823	0.257309	7.039412	8.085465
453762943#6	19.9	8.20	2662.57	130	130	739.124646	35902.442691	4.198329	0.619954	14.480126	15.433116
453762944#0	4.42	11.20	285.51	59	59	390.282099	24728.958057	2.364691	0.478873	10.431496	10.62986
453762944#1	7.06	13.03	438.15	59	59	102.863012	13634.304527	0.780082	0.181404	5.052898	5.860818
453762944#2	1.68	13.02	120.61	59	59	27.302484	3286.239234	0.199262	0.046471	1.238579	1.412614
453762944#3	3.77	12.27	245.52	59	59	46.465848	5631.903151	0.341276	0.077584	2.111114	2.420919
453762944#4	1.44	8.81	116.71	59	59	4.130857	304.276296	0.025577	0.003271	0.110742	0.130798
453762946	21.61	2.28	568.60	24	24	2067.044806	39284.05049	10.332832	0.913893	17.538223	16.887443
