link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
210073247	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210073259	35.12	12.96	6777.75	191	191	560.69614	69002.30062	4.12657	0.944795	25.767965	29.661194
210328137	8.74	12.49	492.72	54	54	353.576604	28734.915135	2.28484	0.493668	11.574901	12.351865
210328147#0	5.56	8.76	747.72	125	0	165.8271	10109.070827	0.985614	0.145568	3.953984	4.345513
210328149#0	1.33	5.21	136.89	61	61	70.015347	2582.798583	0.378733	0.047906	1.092681	1.110255
210328149#1	1.43	7.25	127.20	61	61	159.046924	7541.435473	0.902769	0.150552	3.249594	3.241745
210336697#0	0.6	5.16	7.59	5	5	61.311941	2325.983406	0.333941	0.047007	1.009108	0.999852
210336697#1	4.29	7.65	24.57	5	5	327.553094	16121.709759	1.870834	0.306614	6.836192	6.930057
210336698	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210355071#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210365871#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210669782	2.34	12.98	54.10	20	20	48.956311	5510.934452	0.349732	0.079723	2.094969	2.368916
210669783	0.76	10.42	251.85	208	208	78.324315	4734.076999	0.46951	0.093664	2.015781	2.034965
210670986	1.1	8.80	36.06	22	22	29.378153	1793.387485	0.17429	0.023825	0.688153	0.770914
210670987	39.51	1.25	3940.19	91	91	4825.777069	94994.484944	24.209106	2.240502	42.770924	40.836055
210670988	7.08	9.14	250.72	33	33	206.027163	12897.038781	1.236422	0.205708	5.163436	5.543922
210670990	5.11	13.11	1934.08	354	354	129.69742	13381.801656	0.901532	0.208078	5.188795	5.752252
210673563#0	22.84	1.72	2919.20	114	114	2182.017177	41087.52166	10.899898	0.96919	18.469024	17.662713
210673563#1	6.93	9.83	844.71	114	114	637.232559	35109.191165	3.735485	0.69017	14.914041	15.091905
210673563#2	4.2	5.44	577.73	114	114	287.947202	8167.540338	1.503142	0.172836	3.557504	3.510968
210673563#3	1.74	10.99	74.03	34	34	209.014561	12795.493706	1.257736	0.257433	5.473492	5.500194
210673563#4	22.56	3.07	819.76	34	34	2358.938102	48145.999816	11.868115	1.091646	21.276043	20.696919
210673563#5	0.76	7.56	47.14	34	34	65.028363	3337.969907	0.375373	0.066759	1.43582	1.434848
210673563#6	2.74	9.00	179.88	55	55	161.956436	9163.918389	0.953691	0.172351	3.857433	3.939174
210673563#7	0.43	7.83	57.14	55	55	3.25824	193.355685	0.019258	0.002867	0.076205	0.083116
210831460#0	5.3	0.97	6158.67	603	603	539.760274	9804.850979	2.687268	0.231873	4.422136	4.214926
210831460#1	6.9	1.26	6435.87	603	603	751.9757	15733.996109	3.794022	0.363508	7.052063	6.763671
210841125#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210841125#1	0.04	5.32	5.59	6	6	3.339644	119.578301	0.017984	0.00225	0.050831	0.051403
210851328#0	0.67	6.79	6.83	5	5	71.475029	3141.05061	0.399079	0.059811	1.33684	1.350214
210851328#1	1.32	8.23	9.47	5	5	88.406827	4683.113415	0.510348	0.075093	1.889572	2.013093
210851328#2	6.04	8.31	33.07	5	5	210.613647	12114.566024	1.232829	0.163798	4.671879	5.207627
210851328#3	0.29	8.24	4.34	5	5	8.860295	462.930977	0.050694	0.005814	0.17587	0.198999
210851328#4	3.58	8.24	20.81	5	5	105.823114	6158.488452	0.621112	0.083247	2.37321	2.647317
210851328#5	3.31	8.25	19.44	5	5	91.17601	5186.528422	0.532726	0.072097	2.013793	2.229504
210851328#6	1.84	7.09	12.57	5	5	81.381173	3947.4025	0.462669	0.071213	1.648626	1.696832
210851328#7	0.91	7.77	7.62	5	5	73.524178	3605.80853	0.419479	0.067901	1.525586	1.549989
210851328#8	0.7	3.74	9.85	5	5	31.353631	947.425979	0.164725	0.018355	0.405899	0.407269
211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211119459	5.2	8.46	587.25	102	102	115.072053	6957.899118	0.681994	0.096887	2.69906	2.990948
211122347#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211314340#1	3.6	9.16	20.57	5	5	79.533409	5720.983891	0.490059	0.065783	2.11649	2.459252
211314340#2	9.4	8.85	49.66	5	5	223.552124	14286.755394	1.341337	0.190848	5.482227	6.141358
211314340#3	4.8	8.03	16.16	3	3	107.29814	6335.731463	0.633004	0.091649	2.482884	2.723497
211314340#4	0.81	5.48	5.02	3	3	51.492877	2208.504254	0.286651	0.044484	0.956547	0.949346
211317178	6.41	9.00	32.01	0	5	155.004485	10356.557407	0.938499	0.127716	3.89926	4.45192
211342284	4.33	1.00	1253.91	138	138	500.410625	9790.914165	2.508653	0.230482	4.414703	4.208903
211342286	0.21	9.81	130.41	189	189	3.023168	220.127089	0.018796	0.003086	0.084997	0.094624
211436103#0	18.31	4.66	8419.86	436	436	1346.616576	33702.18193	6.91803	0.706768	14.493878	14.487665
211436103#1	1.53	5.69	1009.57	436	436	179.889794	7237.993387	0.990362	0.14818	3.143274	3.111326
211561641	9.59	12.55	3300.63	331	331	176.223692	19414.112497	1.247562	0.275178	7.352685	8.34531
211641909#0	6.03	8.06	2660.79	402	402	241.861393	9599.78365	1.324071	0.170257	3.912703	4.126618
211641909#1	4.02	3.04	2246.45	402	402	390.232064	9536.186604	2.001426	0.211805	4.22247	4.099336
211641911	12.65	12.22	5240.46	402	402	240.590897	25208.053343	1.674719	0.358491	9.585955	10.835887
211656637#0	13.09	8.38	68.28	5	5	328.972539	18867.668665	1.923924	0.252852	7.262594	8.110553
211656637#1	10.02	8.41	52.91	5	5	238.252227	13858.423162	1.398677	0.189905	5.359864	5.957244
211737444	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#1	0.98	12.07	413.31	300	300	66.749166	4764.486764	0.417409	0.09038	1.98555	2.048034
212361874#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212706762#0	0.02	9.18	100.27	186	186	2.154056	120.761602	0.012674	0.002359	0.051441	0.05191
212706762#1	10.45	1.73	2455.08	186	186	1087.686237	22414.640156	5.479852	0.520063	10.048235	9.635533
212706763	5.35	10.06	366.89	63	63	201.691972	14027.969921	1.244095	0.22538	5.609728	6.030044
212706766#0	45.04	1.33	8799.01	181	181	5627.792632	103333.665436	28.050286	2.454995	46.564734	44.421191
212706766#1	10.69	0.40	4098.56	181	181	1480.108121	25323.062948	7.334457	0.621793	11.54677	10.885961
212708372#0	0.8	3.92	377.82	188	188	31.307079	991.07606	0.165649	0.019632	0.427671	0.426031
212708374#0	4.25	12.86	983.75	213	213	67.741275	8286.55662	0.497383	0.112761	3.095424	3.562044
212708374#1	7.44	12.88	2661.79	341	341	119.167881	14533.734266	0.874946	0.199161	5.436724	6.247443
212708374#2	19.87	4.96	7289.13	350	350	1531.501056	38786.666229	7.878352	0.808411	16.657242	16.67334
212710686	2.45	8.53	478.36	159	159	161.345137	8797.510883	0.940867	0.159592	3.670797	3.781685
212710688	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710690#0	6.9	9.48	355.11	48	48	357.729819	21508.129241	2.130931	0.370711	8.811223	9.245454
212710690#1	3.54	10.00	192.72	48	48	74.904115	5756.127343	0.472503	0.079168	2.208279	2.474336
212710690#2	4.78	9.97	252.46	48	48	102.535488	7935.341526	0.647758	0.107228	3.030305	3.411098
212710690#3	6.04	6.51	324.84	48	48	166.901491	7403.888707	0.930098	0.120429	2.98489	3.182674
212710692	13.08	12.15	3907.03	290	290	267.739187	26741.048607	1.836446	0.391973	10.262077	11.494848
212710700	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710702	5.28	11.09	1654.67	290	290	311.346501	19896.263927	1.886709	0.362785	8.225808	8.552538
212710703#0	11.43	7.38	4661.46	386	386	663.57001	30092.166205	3.731171	0.583478	12.670256	12.935424
212710703#1	22.6	12.52	8040.34	350	350	605.81246	56540.986109	4.071038	0.886998	22.101242	24.304526
212710703#2	4.66	12.46	1764.22	350	350	93.87769	9745.977282	0.651039	0.141205	3.718868	4.189385
212710704	5.65	12.45	959.67	159	159	241.348388	19588.210516	1.559064	0.339535	7.911229	8.420098
212711374#0	0.67	5.27	116.20	74	74	43.218025	1635.287861	0.234834	0.030682	0.693913	0.702952
212711374#1	0.22	8.72	56.34	74	74	24.344343	1301.642777	0.14173	0.025689	0.557423	0.559519
212711374#2	38.15	1.40	3075.02	74	74	4692.885695	84955.654194	23.359262	2.015444	38.277907	36.520891
212711375#0	6.93	12.99	1502.15	206	206	163.296131	16543.554605	1.126108	0.254039	6.398979	7.111359
212711375#1	3.65	11.92	832.49	206	206	48.916443	5769.063678	0.354325	0.079658	2.160292	2.479879
212711375#2	9.44	13.04	1293.78	132	132	161.534258	19296.372775	1.176827	0.269656	7.250571	8.294696
212711375#3	2.52	13.10	380.16	132	132	38.619136	4944.699772	0.288577	0.067595	1.843288	2.125518
212711376	5.15	12.74	4099.08	742	742	87.54919	10165.068703	0.631784	0.142125	3.828002	4.369535
212711378	5.43	10.97	2416.41	412	412	254.663896	16332.862988	1.541884	0.286987	6.619208	7.020809
213577453#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162243#0	1.32	4.81	678.49	294	294	70.423643	2136.641752	0.37074	0.043595	0.921884	0.918473
215162243#1	3.25	1.96	1666.63	294	294	359.930727	7446.580603	1.813887	0.171883	3.334621	3.201112
215194131#0	1.98	8.41	558.10	219	219	56.432764	3265.464996	0.33139	0.047411	1.28159	1.403703
215194131#1	3.63	6.93	944.59	219	219	88.767506	4209.482722	0.500118	0.064138	1.679257	1.80951
215200349#0	0.03	7.78	7.63	12	12	2.17999	107.879	0.012435	0.001896	0.044754	0.046373
215200349#1	5.4	9.68	70.72	12	12	222.43521	14700.658413	1.357331	0.255292	6.014299	6.319184
215200349#2	0.85	6.71	18.73	12	12	25.861932	1110.930447	0.143398	0.019138	0.459415	0.477549
215200352#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215200352#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215331280	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215331285#0	0.08	2.66	76.34	41	41	3.4763	83.745485	0.01776	0.001682	0.036238	0.036
215331285#1	4.16	2.07	264.54	41	41	380.746089	9917.612407	1.966615	0.21487	4.377745	4.263285
216144100#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
216159806#1	1.46	9.11	18.89	0	13	14.94177	871.533241	0.088011	0.013218	0.345853	0.374639
216159806#2	5.9	8.36	84.06	13	13	184.14341	10447.476847	1.078984	0.164889	4.189491	4.490969
216159806#3	3.26	5.91	52.81	13	13	149.651873	6907.303262	0.844645	0.136358	2.960616	2.969165
216891254#0	3.17	12.94	1544.30	436	436	50.78143	6064.612626	0.370364	0.084993	2.280646	2.606921
216891254#1	6.07	12.80	2806.50	436	436	97.434153	11570.698078	0.708843	0.160163	4.342672	4.973757
216891254#2	9.04	12.36	4107.84	436	436	154.45913	16843.604308	1.090104	0.239795	6.38462	7.240357
216891255#0	4.59	5.92	1368.69	254	254	244.333147	9103.386664	1.323847	0.167163	3.817931	3.91323
216891255#1	0.03	7.74	162.40	254	254	1.984242	97.608866	0.011327	0.00183	0.041215	0.041958
216891255#2	0.05	3.79	332.06	254	254	5.212451	142.496783	0.027082	0.003023	0.062133	0.061255
216891255#3	8.42	2.37	2649.18	254	254	913.453024	18825.076996	4.599884	0.424411	8.346206	8.092483
216969809#0	0.77	10.84	14.46	12	12	77.568593	4810.938115	0.468157	0.096162	2.054453	2.068001
216969809#1	0.99	12.00	16.62	12	12	96.882176	6250.054423	0.591196	0.127441	2.678315	2.686604
216969809#2	0.93	11.08	16.34	12	12	13.098065	923.687742	0.081595	0.017369	0.384819	0.397051
216969809#3	2.45	8.62	36.01	12	12	99.691092	5303.417607	0.580051	0.106246	2.280917	2.279705
216969809#4	0.39	10.24	10.29	12	12	26.423096	1688.902035	0.160106	0.030676	0.70096	0.725985
216969809#5	0.66	10.48	13.34	12	12	33.337151	2197.829447	0.203633	0.039935	0.911041	0.94475
216972581#0	1.16	11.48	234.89	149	149	139.112187	8765.896169	0.843362	0.176998	3.750192	3.768051
216972581#1	15.98	7.32	2472.02	149	149	1069.378656	35840.796124	5.706471	0.702453	14.989836	15.406773
216972581#2	24.33	0.46	5167.65	149	149	3167.879162	53064.377953	15.67073	1.309914	24.233692	22.811536
216972581#3	0.06	2.66	274.74	149	149	7.849953	200.190508	0.040447	0.004375	0.088665	0.086056
216972581#4	9.08	9.08	2305.22	240	240	617.275337	34351.009931	3.623993	0.661127	14.456777	14.766016
216972581#5	1.47	2.10	894.74	240	240	167.699115	4083.054244	0.859901	0.09165	1.814716	1.755188
216972581#6	0.46	7.16	269.60	240	240	56.082085	2602.225856	0.317085	0.052593	1.124267	1.118587
216972801#0	18.08	2.64	4771.35	240	240	1746.012965	39074.100515	8.870274	0.883632	17.299133	16.796961
216972801#1	17.57	0.83	5582.52	240	240	2051.691663	36600.662125	10.201051	0.881396	16.599563	15.733962
217344337#0	1.61	12.58	664.46	334	334	33.606555	3439.858996	0.232259	0.051247	1.321653	1.478649
217344337#1	7.19	11.63	2538.89	334	334	172.893682	14264.960324	1.114647	0.211431	5.467326	6.131929
217344337#2	0.8	7.40	483.08	334	334	39.589173	1421.655801	0.213054	0.025502	0.580244	0.611124
217344337#3	8.92	2.69	3566.55	334	334	799.260414	16354.911591	4.022065	0.369562	7.247548	7.030618
217344337#4	11.12	1.28	4952.18	334	334	1262.361515	22890.591429	6.284574	0.544561	10.335984	9.840243
217344337#5	8.19	1.11	4164.75	334	334	1014.256893	18979.935087	5.063399	0.447883	8.551922	8.159102
219527966	10.76	12.89	2047.34	184	184	180.120264	21213.703103	1.305922	0.297706	7.987893	9.118875
219527968#0	0.43	8.38	114.29	115	115	43.456505	2259.292789	0.251328	0.044038	0.964289	0.971173
219527968#1	7.93	12.70	955.43	115	115	357.160778	28865.779974	2.304575	0.505607	11.687211	12.408105
219527968#2	7.74	11.09	939.74	115	115	197.992723	15018.124225	1.249118	0.240144	5.918611	6.455665
219527969	5.58	12.47	1352.07	227	227	79.850986	9159.939929	0.573827	0.128425	3.452155	3.937473
219527971	1.42	12.95	328.70	184	184	23.406632	2889.952497	0.172491	0.039713	1.080553	1.242269
219527972	4.97	12.92	981.65	184	184	79.98714	9659.245501	0.584578	0.133147	3.619255	4.152104
219527973	1.47	12.93	338.33	184	184	24.308608	2946.36929	0.178438	0.041007	1.106246	1.26652
219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
219536350	17.49	4.20	4637.95	249	249	1325.523825	31674.227021	6.774782	0.672717	13.697168	13.615938
220232893#0	0.51	11.62	105.63	115	115	27.298454	1824.153512	0.16721	0.033123	0.753326	0.784123
220232893#1	1.01	12.26	160.95	115	115	49.532639	3730.377762	0.313349	0.066158	1.522536	1.603523
220232893#2	1.64	12.81	231.50	115	115	54.282877	4813.966728	0.359808	0.080035	1.914524	2.069311
220232893#3	3.62	12.87	458.87	115	115	59.998456	7169.771193	0.437942	0.099607	2.693321	3.081983
220232893#4	0.58	12.89	108.84	115	115	8.735179	1118.804016	0.065163	0.01477	0.414393	0.480927
220233689#0	4.2	11.60	1148.38	249	249	326.016346	21605.834568	1.997753	0.41221	9.049509	9.28737
220233689#1	2.57	12.97	730.64	249	249	37.796262	4896.728618	0.284001	0.065314	1.815306	2.104899
220233692	3.04	13.00	71.44	21	21	58.056667	6740.074508	0.420565	0.097216	2.55609	2.89727
221684836	0.09	2.16	718.08	313	313	10.585113	249.214282	0.054046	0.005511	0.110441	0.10713
221684839	0.04	5.48	118.27	131	131	4.779996	180.820056	0.026037	0.003716	0.078667	0.077728
221905591#0	15.34	0.46	8913.16	347	347	2127.30737	36442.557899	10.5418	0.890413	16.594025	15.66605
221905591#1	2.12	3.06	1274.84	347	347	175.776126	5567.126143	0.930924	0.114236	2.424832	2.393117
221905591#2	0.05	4.21	407.67	347	347	5.458628	186.417365	0.029245	0.003843	0.081209	0.080134
221905591#3	1.66	6.62	826.43	347	347	100.578197	4811.312219	0.571074	0.091383	2.039524	2.068187
221905592#0	1.46	6.95	222.57	106	106	133.96818	5904.143494	0.749069	0.115485	2.528135	2.537954
221905592#1	0.03	7.40	70.95	106	106	2.636865	130.188078	0.015091	0.002589	0.055984	0.055962
221905592#2	2.08	8.86	227.43	87	87	72.610569	4486.153884	0.433714	0.068469	1.779257	1.928424
223288609	1.42	13.00	353.11	198	198	23.138166	2722.585496	0.167976	0.038524	1.026852	1.170324
223288611	1.13	13.00	295.89	198	198	17.816869	2105.865243	0.12951	0.029691	0.793525	0.905222
223288612	5.14	12.99	1090.04	198	198	82.405869	10264.653749	0.609967	0.14097	3.83562	4.412343
223288613	10.4	12.93	2132.37	198	198	166.270954	20100.408439	1.216739	0.278859	7.536871	8.640319
223288614	6.16	12.50	2046.07	313	313	166.187952	15135.615918	1.110337	0.246123	5.975073	6.506137
223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223780992#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
224637998	3.15	12.72	74.06	21	21	48.623995	6032.872399	0.358164	0.081996	2.251875	2.593279
224646232#0	10.02	12.37	1477.86	142	142	166.807407	18755.849303	1.188953	0.255969	7.041099	8.062362
224646232#1	1.27	12.27	235.90	142	142	22.56425	2497.690939	0.16003	0.034046	0.938316	1.073654
224646232#2	8.9	12.28	1318.75	142	142	175.023801	18047.170638	1.212811	0.260378	6.886781	7.75772
224646232#3	18.39	2.72	2880.07	143	143	1582.756229	33659.442577	7.995153	0.7535	14.852552	14.469416
224646232#4	0.03	5.72	122.54	143	143	3.11777	111.907795	0.016831	0.002278	0.048465	0.048105
224646233#0	7.21	6.12	1157.37	145	145	452.498215	12996.95098	2.360514	0.251843	5.418874	5.587019
224646233#1	12.96	12.59	1934.30	145	145	334.895936	30684.813822	2.22968	0.467392	11.867443	13.190104
224646233#2	25.21	1.71	4056.90	145	145	2846.036366	51401.627685	14.163529	1.222654	23.135306	22.09663
224646233#3	6.0	10.54	934.60	145	145	429.04179	24891.451263	2.541523	0.467517	10.365199	10.699766
224646233#4	10.08	12.91	1514.94	145	145	162.505792	20096.935887	1.197332	0.272603	7.493182	8.638832
224646233#5	6.57	10.57	1017.79	145	145	185.511092	12477.389479	1.133686	0.20396	4.960438	5.363519
224646233#6	9.28	12.07	1402.18	145	145	494.700246	35604.510626	3.091844	0.641416	14.605254	15.304795
224646233#7	10.14	8.68	1549.36	145	145	470.400551	19697.700074	2.600532	0.3546	8.04601	8.467337
224647868#0	8.69	7.37	961.76	103	103	467.539645	16043.821714	2.500115	0.291584	6.551356	6.896735
224647868#1	3.49	11.48	401.99	103	103	142.289847	9641.263058	0.872094	0.162681	3.878666	4.144374
224647868#2	3.35	7.32	411.92	103	103	148.217006	4528.735016	0.780487	0.08875	1.901307	1.946764
224647868#3	0.05	5.38	96.32	103	103	6.958193	260.351294	0.03784	0.005392	0.113503	0.111915
224647868#4	0.99	7.98	689.22	434	434	107.437507	5432.932526	0.618017	0.107835	2.332143	2.335384
224647868#5	2.32	11.05	1192.34	434	434	257.648284	15956.5808	1.554365	0.318591	6.807092	6.859001
224648421#0	9.96	12.12	1470.01	143	1	377.43089	30517.316025	2.433317	0.514812	12.240852	13.118055
224749647	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226437356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226452170	3.87	7.35	27.07	6	6	223.103914	11277.476377	1.281336	0.213944	4.778009	4.847717
226624856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226908041#0	9.14	6.94	3545.49	361	361	478.726242	21107.958325	2.677302	0.408661	8.929808	9.073478
226908041#1	1.61	3.21	1114.97	361	361	131.325785	3147.423827	0.671087	0.065498	1.370113	1.352997
226908049	10.16	6.60	3101.72	285	285	854.133636	29294.064098	4.58186	0.604091	12.557247	12.592476
226921792#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226934905#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227574867#0	0.66	10.33	351.99	317	317	13.474684	1099.990062	0.086426	0.014655	0.417686	0.472843
227574867#1	1.38	10.35	582.53	317	317	28.647246	2361.455596	0.184242	0.031269	0.894943	1.015098
227574867#2	3.07	10.28	1116.96	317	317	62.381233	5055.839414	0.399352	0.067826	1.922841	2.173309
227574867#3	15.02	3.66	5174.08	317	317	1180.057435	26567.806533	5.992093	0.565462	11.544051	11.420871
227574867#4	6.19	0.93	3579.03	317	317	801.031468	14939.663394	3.99851	0.356898	6.759761	6.422264
227574867#5	8.31	9.81	2656.64	302	302	280.990555	19028.010436	1.719317	0.297647	7.561494	8.179373
227574867#6	4.67	9.96	1554.41	302	302	108.366221	8236.774535	0.681359	0.112955	3.157498	3.540671
227574867#7	3.68	9.95	1255.97	302	302	86.79358	6552.34049	0.544806	0.090369	2.515803	2.816598
227888631#0	0.11	7.80	90.24	125	125	10.282309	503.93011	0.058725	0.009845	0.21542	0.216618
227888631#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
228569586	10.85	3.04	1638.74	132	132	769.718571	16788.627198	3.896981	0.36858	7.393757	7.217034
228569587#0	6.82	10.19	962.05	132	132	195.145902	14237.346479	1.216386	0.211997	5.573583	6.120065
228569587#1	3.02	8.24	474.52	132	132	44.850987	2907.62229	0.270501	0.040766	1.123922	1.249878
228569801#0	17.9	10.22	826.52	45	45	520.872393	38266.926645	3.25422	0.576251	15.019254	16.449408
228569801#1	17.98	10.30	829.93	45	45	376.343867	30897.556023	2.418422	0.414105	11.745296	13.281658
229194693#0	2.01	9.01	556.22	219	219	48.551212	3177.579295	0.293062	0.042445	1.217856	1.365925
229194693#1	1.58	9.03	462.15	219	219	38.34675	2515.075208	0.231597	0.03362	0.963959	1.081139
229320135#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229371862#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229802211	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229816562	1.3	9.19	74.62	41	41	50.396447	3218.685845	0.303749	0.050356	1.283124	1.383585
229818921	4.32	8.50	19.49	4	4	178.390056	10409.031847	1.050357	0.155412	4.115946	4.474452
232445175#0	0.26	13.08	81.95	132	132	4.43482	547.424997	0.03264	0.007597	0.205034	0.235315
232445175#1	3.66	12.41	534.24	132	132	47.785523	5613.840686	0.346205	0.078914	2.114813	2.413153
232445175#2	6.59	7.20	956.30	132	132	273.145387	9647.721329	1.465831	0.165761	3.91804	4.147256
232445175#3	7.39	1.40	1422.10	132	132	829.635107	14914.704538	4.127431	0.356533	6.741196	6.411561
232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233006425#0	3.82	7.29	17.89	4	4	360.435986	16656.950659	2.031799	0.313788	7.050841	7.160158
233006425#1	3.23	9.06	15.02	4	4	92.581105	6150.318727	0.560883	0.081969	2.357362	2.643796
233006425#2	4.24	7.75	104.05	4	24	55.407654	3141.6917	0.323131	0.04172	1.206864	1.350505
233006425#3	1.75	6.89	58.45	24	24	164.99117	7635.944155	0.931066	0.147898	3.261735	3.282381
233055818	15.19	12.79	1758.59	113	113	238.597133	28642.852316	1.740453	0.389997	10.695809	12.312368
233098266#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233098267	10.44	8.39	220.04	20	20	373.688542	21157.567018	2.190355	0.343434	8.550077	9.094811
237532599#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
238872916#0	6.08	12.52	1842.13	285	285	101.627803	11724.734571	0.731055	0.160464	4.3997	5.039975
238872916#1	1.41	12.44	510.99	285	285	22.794814	2679.312739	0.164687	0.035804	0.999689	1.151726
238872916#2	1.55	12.38	552.28	285	285	28.304285	3123.015052	0.200624	0.043428	1.178959	1.342454
238872916#3	1.63	12.35	574.63	285	285	27.479324	3107.627661	0.196405	0.042324	1.166507	1.33584
238872916#4	1.45	12.32	521.68	285	285	26.071357	2846.961015	0.183841	0.039787	1.076029	1.22379
238872916#5	12.22	12.28	3593.51	285	285	228.144264	24188.120362	1.594569	0.343872	9.19303	10.397458
238872916#6	18.6	12.19	5412.06	285	285	357.516078	37348.314025	2.488633	0.532397	14.218456	16.054475
238872916#7	37.77	12.17	10853.50	285	0	798.133784	79650.301919	5.475915	1.172799	30.613321	34.238295
239593895#0	2.66	8.27	372.26	115	115	106.183364	3733.365099	0.569814	0.066439	1.511583	1.604857
