link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
35171965#2	0.7	12.49	390.86	361	361	13.763781	1453.848377	0.096339	0.021223	0.555637	0.624948
35171965#3	2.15	12.43	913.22	361	361	38.509931	4229.727493	0.272852	0.059746	1.601686	1.818182
35171965#4	1.17	12.36	562.72	361	361	21.474521	2263.73997	0.150082	0.032633	0.863051	0.973086
35171965#5	13.13	5.23	5067.75	361	361	852.959379	21693.054435	4.389022	0.443473	9.245087	9.32527
35171965#6	10.12	1.42	4860.82	361	361	989.215934	18013.836294	4.926135	0.426664	8.132003	7.743815
35202691	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35203817#0	8.0	8.64	34.21	4	4	199.008341	12191.833949	1.179796	0.152537	4.6193	5.24085
35203817#1	8.87	8.89	122.29	13	13	303.487488	18267.984619	1.801334	0.278857	7.253918	7.852704
35474708	12.18	8.66	3919.28	308	308	305.928959	17905.019238	1.803023	0.265269	7.004963	7.696705
35474709#0	1.13	7.70	254.57	146	146	25.463965	1442.513189	0.149437	0.024231	0.587853	0.620079
35474709#1	0.93	7.26	231.39	146	146	65.079491	3287.670672	0.374233	0.065064	1.41069	1.413229
35475028#0	11.03	9.67	794.98	69	69	462.611319	28905.499342	2.77732	0.47371	11.651714	12.425302
35475028#1	3.45	9.29	273.04	69	69	85.781489	5465.124488	0.515306	0.077194	2.105993	2.349255
35475028#2	31.79	0.89	2560.64	69	69	3946.818504	68911.310753	19.588152	1.66716	31.256702	29.62379
35539786#0	9.52	20.50	29131.79	2986	2986	221.714629	28105.539186	1.681859	0.499674	10.563865	12.081281
35539786#1	1.6	20.21	5586.75	3038	3038	44.165536	5098.66257	0.323133	0.091963	1.941583	2.191681
36268629#0	0.91	8.62	121.31	84	84	96.311773	5135.184368	0.560563	0.102279	2.20412	2.20739
36268629#1	5.24	11.10	475.04	84	84	324.216745	21836.424583	1.996971	0.423353	9.188302	9.386476
36268629#2	1.22	7.36	157.10	84	84	57.893896	2912.050627	0.332185	0.055441	1.23527	1.251769
36268853#0	1.15	7.82	99.49	59	59	9.73152	506.721649	0.055844	0.007469	0.200167	0.217822
36268853#1	3.24	12.15	574.34	158	158	217.36573	15448.010981	1.356807	0.290165	6.421957	6.640396
36268853#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
364840389#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
366594500#0	0.02	11.62	32.80	77	77	1.835401	118.024937	0.011182	0.002361	0.050289	0.050733
366594500#1	0.55	12.16	72.70	77	77	54.599761	3662.588168	0.336275	0.072637	1.552564	1.574376
36740122	1.2	8.75	10.47	6	6	76.512261	4320.146101	0.447753	0.067888	1.731887	1.857065
367461722	19.95	13.02	27005.43	1334	0	328.772136	39888.888449	2.409648	0.555666	14.970285	17.146548
367461723	21.99	11.37	79294.98	0	3607	704.137205	53903.200799	4.462493	0.889882	21.508115	23.170681
367461725	8.03	7.87	16407.06	1901	1901	327.832707	16484.151729	1.875267	0.284809	6.771832	7.085897
367461726	7.71	13.08	4246.88	526	526	115.190369	14874.625015	0.863008	0.200724	5.52836	6.393978
36748084#0	11.2	12.85	1489.71	129	129	208.558098	23378.431738	1.485807	0.334225	8.849121	10.049399
36748084#1	0.25	12.70	75.78	129	129	7.000028	673.173285	0.047518	0.010405	0.26153	0.289368
36748084#2	10.7	7.49	1461.68	129	129	529.750719	20381.486108	2.886833	0.377943	8.418554	8.76129
36748085#0	24.19	3.49	3398.73	133	133	2183.249092	47213.80352	11.041789	1.01966	20.577715	20.29615
36748085#1	22.53	0.49	4273.38	133	133	2883.585756	49136.279714	14.283854	1.205099	22.39802	21.122877
36928561	20.09	10.36	3534.35	173	0	407.78648	33786.781539	2.62606	0.447545	12.800302	14.52363
37113028	2.63	19.57	9669.15	3361	3361	62.837037	7422.997788	0.463032	0.133675	2.829358	3.190804
37113029	4.5	19.84	16558.84	3494	3494	339.67938	27313.179776	2.210786	0.564811	11.239982	11.74062
37113031	4.95	20.03	14330.03	2762	2762	119.581426	14675.170965	0.893522	0.261448	5.556498	6.308181
374346168#0	0.96	9.08	151.16	102	102	22.582928	1497.475237	0.136695	0.019637	0.571478	0.64371
374346168#1	3.63	8.72	425.89	102	102	194.481239	11080.966284	1.143605	0.190449	4.54815	4.763257
374346169	5.9	8.94	263.55	41	41	183.83704	11360.292105	1.097355	0.169422	4.481284	4.883355
374346170	1.05	6.33	4.14	0	4	17.329011	641.719118	0.093964	0.012787	0.277431	0.275851
374346173	2.83	6.10	28.87	8	8	56.244869	2796.838412	0.320172	0.043635	1.11883	1.20226
376599038	6.01	8.59	26.24	4	4	238.075824	13563.716785	1.395671	0.210832	5.420224	5.830525
376599040#0	2.08	7.30	19.12	7	7	150.159929	7141.948665	0.851938	0.137544	3.0416	3.07003
376599040#1	3.72	8.77	29.84	7	7	131.351595	7676.629339	0.775497	0.124019	3.096278	3.29988
37856708#0	19.37	8.70	1214.87	61	61	547.517575	29396.923567	3.165262	0.434986	11.467792	12.636691
37856708#1	4.11	5.76	300.80	61	61	234.625399	9263.739205	1.286306	0.183314	3.971978	3.982128
380384610#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
380384610#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336627#0	1.75	10.78	175.10	80	80	200.03756	12181.798879	1.201929	0.244072	5.206217	5.236397
38336627#1	7.92	12.24	714.87	86	86	171.873517	16838.482085	1.173112	0.264073	6.557717	7.238131
38336627#2	8.36	3.15	59.20	6	6	296.294774	8733.325037	1.553038	0.17549	3.750647	3.754185
38336628#0	5.5	2.92	1773.30	249	249	473.969414	9026.946616	2.369691	0.210618	4.045798	3.880504
38336628#1	4.23	1.61	1786.33	249	249	514.708785	10604.675193	2.593217	0.246923	4.762236	4.558702
38336628#2	3.5	11.02	1143.39	291	291	248.740577	16011.474945	1.514336	0.313184	6.775086	6.882601
38336628#3	5.13	4.84	1776.50	291	291	277.495095	7657.119249	1.442286	0.156306	3.301301	3.291569
38336628#4	1.54	6.93	648.23	291	291	94.961107	4239.535528	0.531287	0.07783	1.783502	1.822413
38336628#5	3.85	8.56	1280.97	291	291	260.910817	14119.824465	1.520584	0.26349	5.922425	6.069518
38336633#0	15.42	12.00	5138.40	325	325	644.802872	49246.132632	4.089455	0.848189	19.895734	21.168752
38336633#1	17.26	7.10	5826.02	325	325	881.896507	32010.550346	4.759243	0.596523	13.242001	13.760256
38336634#0	3.36	4.35	404.09	91	91	160.214176	4742.750788	0.837621	0.083152	1.978177	2.038777
38336634#1	8.77	4.66	890.71	91	91	907.606766	30524.139087	4.855476	0.646062	13.323827	13.121217
38336634#2	11.17	5.83	1486.65	124	124	966.785995	35651.614692	5.24716	0.738057	15.364961	15.325288
38336634#3	10.82	11.31	1326.07	118	118	502.899809	35506.834709	3.126614	0.641522	14.58855	15.262812
38336634#4	1.19	9.08	202.43	118	118	146.868367	7941.824854	0.857888	0.159872	3.416954	3.413838
38336634#5	2.69	11.96	364.56	118	118	236.719197	16032.913923	1.460029	0.310117	6.741444	6.891813
38336635	3.3	9.62	79.62	21	21	104.492597	6456.47488	0.62754	0.116444	2.668004	2.775362
38336638#0	5.13	10.81	523.50	94	94	466.38611	28854.573367	2.810104	0.562395	12.204852	12.403279
38336638#1	2.24	13.08	244.41	94	94	38.804755	4660.93713	0.283719	0.06529	1.752424	2.00354
38336638#2	2.83	13.02	300.01	94	94	39.851385	5223.740468	0.30039	0.069335	1.934322	2.245468
38336639	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336643	11.46	3.69	76.49	6	6	483.533346	16928.225378	2.596159	0.324029	7.194035	7.276861
38336644	0.69	11.75	340.62	314	314	42.439758	2899.68386	0.2621	0.054633	1.209433	1.246443
385795770#0	11.94	4.72	1436.84	111	111	861.45307	24225.590985	4.490613	0.508584	10.4729	10.413835
385795770#1	0.78	6.96	162.11	111	111	99.188299	4420.902336	0.556458	0.089807	1.913722	1.900362
386286210	4.29	11.75	244.08	52	52	333.679556	22299.236579	2.051005	0.432199	9.380529	9.58542
386578485	5.59	10.29	2493.86	412	412	139.561938	10275.097827	0.872245	0.159549	3.991335	4.416849
386578487#0	6.22	9.27	1528.59	227	227	105.656686	7695.756823	0.656712	0.106294	2.957137	3.308111
386578487#1	1.08	6.84	403.92	227	227	71.947009	3462.530267	0.409395	0.067879	1.483071	1.488397
386578487#2	1.25	9.52	760.81	439	439	42.456952	2797.397662	0.258158	0.045102	1.121772	1.202487
386578516	0.58	6.23	555.03	412	412	29.175312	1087.838269	0.158081	0.02011	0.449619	0.467624
386578584#0	0.69	10.10	479.89	439	439	19.315979	1418.187301	0.120634	0.021229	0.555681	0.609622
386578584#1	2.27	9.93	1194.91	439	439	47.327827	3538.587538	0.296461	0.049745	1.364617	1.521101
386578584#2	1.83	10.22	370.93	163	163	47.764108	3657.89917	0.301407	0.05231	1.414238	1.572386
386578584#3	0.07	9.46	317.04	551	551	5.712851	337.630319	0.033999	0.00638	0.141939	0.145133
386578584#4	2.05	10.27	307.34	124	124	41.814515	3337.607136	0.266724	0.046277	1.280026	1.434706
386578584#5	3.51	10.26	1064.86	271	271	94.175287	7164.843917	0.593549	0.10458	2.7867	3.07988
386578584#6	2.58	10.06	637.57	212	212	61.132548	4697.158027	0.385574	0.064657	1.800824	2.019126
386578584#7	0.2	9.71	130.10	212	212	4.508745	325.071758	0.027995	0.004748	0.126669	0.139736
386578584#8	1.44	9.97	821.74	439	439	67.941635	4481.6514	0.414114	0.076415	1.824221	1.926473
386578590	0.44	12.84	442.51	549	549	3.28106	365.422231	0.023358	0.005124	0.138033	0.15708
388048413	3.64	12.30	314.00	78	78	201.726949	15580.325631	1.286089	0.278057	6.360442	6.697282
388048416	2.24	10.45	10.79	4	4	41.289411	3360.233355	0.265112	0.047583	1.295376	1.44443
391839883	1.51	6.61	513.89	231	231	95.304309	4484.132837	0.539554	0.086603	1.913005	1.927545
391839888#0	6.47	9.47	334.84	48	48	367.316144	21620.854037	2.179569	0.386489	8.951923	9.293895
391839888#1	11.87	10.23	592.13	48	48	242.585423	19797.204741	1.554999	0.259838	7.494296	8.510058
391839888#2	38.31	1.82	1964.16	48	48	4185.409497	78079.297056	20.885496	1.820643	34.953808	33.564811
391839893	5.94	0.93	1169.10	106	106	795.147247	14711.226936	3.966227	0.351721	6.657011	6.324069
391839895#0	20.75	10.27	699.88	33	33	416.018869	34664.696922	2.681228	0.443464	13.033662	14.901033
391839895#1	2.77	10.25	106.77	33	33	52.880912	4378.325315	0.3402	0.056201	1.64795	1.882075
391839895#2	1.05	10.20	50.12	33	33	19.307549	1640.564273	0.125302	0.021661	0.620977	0.705215
391839895#3	1.48	7.71	69.10	33	33	18.075579	1062.145877	0.106592	0.015423	0.412335	0.456578
391839895#4	20.92	0.57	963.91	33	33	2702.040899	45948.530497	13.382663	1.129051	20.954608	19.752518
391839901#0	0.88	12.00	165.49	130	130	95.013305	6287.504005	0.583054	0.1248	2.669018	2.702706
391839901#1	25.57	11.94	3375.43	130	130	710.010864	54349.952392	4.483342	0.831805	20.980238	23.362849
391839901#2	0.51	11.70	118.82	130	130	18.546899	1297.489902	0.114461	0.020956	0.5136	0.557738
391839901#3	4.38	12.69	617.84	130	130	91.1516	9329.756907	0.629991	0.137167	3.570998	4.010467
391839909#0	0.35	9.86	108.39	130	130	5.446375	298.992381	0.031804	0.005374	0.124097	0.128524
391839909#1	1.29	7.40	251.65	130	130	13.242127	606.269714	0.074276	0.010197	0.248566	0.260613
39549879#0	5.79	7.22	438.61	68	68	435.407836	20009.8979	2.451302	0.374233	8.445873	8.601463
39549879#1	26.39	0.61	2325.32	68	68	3392.637008	58339.364038	16.817725	1.425092	26.554606	25.079114
39601146	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39631877	18.84	6.02	4554.45	232	232	1208.892333	50151.079949	6.686684	0.985208	21.321859	21.558009
39632140	38.31	4.15	236.73	6	6	3032.24691	77304.978595	15.60797	1.582693	33.190546	33.231331
39632852#0	0.32	10.07	209.97	267	267	8.032124	607.556	0.050509	0.008709	0.23545	0.261164
39632852#1	2.88	10.06	896.10	267	267	68.260103	5222.382731	0.430198	0.072557	2.00798	2.244899
39632852#2	4.18	10.20	1259.74	267	272	91.731553	7303.545851	0.584464	0.09959	2.790969	3.13951
39632852#3	2.84	10.00	916.04	276	276	65.105013	4917.097671	0.408893	0.068615	1.891626	2.113669
39632852#4	0.56	6.30	360.79	276	276	9.480423	392.472587	0.052188	0.006506	0.159193	0.168711
39632852#5	2.82	3.51	1150.81	276	276	209.76019	5935.88784	1.094807	0.126746	2.602878	2.551649
39633008#0	4.78	9.29	21.15	4	4	338.243548	19878.660332	2.005511	0.35135	8.207115	8.545005
39633008#1	0.59	8.18	4.67	4	4	9.682931	631.140122	0.058412	0.008527	0.242128	0.271304
39652318	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39654094#0	22.63	2.69	8611.28	353	353	2437.103234	48207.52363	12.226642	1.108662	21.44394	20.723403
39654094#1	7.32	9.90	3737.15	479	479	234.075689	16184.170696	1.440203	0.253113	6.429494	6.956918
39654094#2	18.94	3.20	9785.17	479	479	1715.91225	38058.285942	8.702526	0.830597	16.699942	16.360343
39654345	34.76	3.75	13259.18	368	368	3392.264751	82012.08495	17.371544	1.782434	35.786344	35.25479
39657990	2.39	12.90	151.82	55	55	38.342577	4626.699812	0.280132	0.063665	1.733734	1.988824
39657991#0	4.25	8.79	263.46	55	55	136.528133	8264.937191	0.810876	0.123061	3.26048	3.552783
39657991#1	4.67	8.86	286.35	55	55	128.235537	8003.443885	0.766178	0.113248	3.114574	3.440383
39657991#2	4.11	12.57	246.80	55	55	229.088834	17432.677806	1.455979	0.31846	7.164706	7.493516
39658831#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39668434#0	57.62	2.67	9920.03	167	167	6129.671601	124524.294337	30.816352	2.775029	54.989811	53.530358
39668434#1	18.03	0.81	3990.33	167	167	2124.930702	37360.64292	10.552195	0.903061	16.9588	16.060686
39669069	0.03	6.31	3.11	4	4	2.444319	101.953467	0.01351	0.001913	0.043235	0.043826
39669178#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669380	7.58	8.17	16.31	2	2	195.599908	11630.635747	1.16015	0.190977	4.708804	4.999544
39670422#0	2.29	9.08	115.50	41	41	105.929334	6365.716941	0.630177	0.106001	2.585886	2.736364
39670422#1	0.21	9.16	29.87	41	41	3.077858	192.855596	0.018548	0.003459	0.079795	0.0829
39670422#2	17.18	8.98	721.74	41	0	411.245268	26370.130296	2.47091	0.359331	10.165291	11.335551
39679967#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#10	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#11	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39682329	8.77	8.65	36.50	4	0	376.254137	21273.706939	2.202971	0.336545	8.54302	9.144748
398030856	2.55	19.13	9291.11	3323	3323	80.029624	8367.903583	0.564357	0.154824	3.260981	3.596972
398030857	3.54	20.37	7761.95	2055	2055	79.898568	10234.772339	0.60797	0.180905	3.843683	4.399459
398030858	1.93	15.83	7723.09	3468	3468	138.632795	9788.883779	0.865508	0.191483	4.040272	4.207792
398030859	14.84	20.54	37515.31	2489	2489	327.231755	42921.789951	2.516207	0.755764	16.04375	18.450113
398030860	0.41	12.62	229.06	292	292	7.100184	817.25507	0.051071	0.01135	0.307708	0.351304
398030861	4.08	20.38	8858.57	2055	2055	90.804587	11665.578775	0.692037	0.206187	4.378448	5.014497
398030863	5.66	9.20	7831.99	1268	1268	156.962141	10022.129623	0.945345	0.153338	3.970248	4.308121
398035550	10.03	20.46	25544.75	2489	2489	231.670327	29166.451039	1.752536	0.519424	10.97427	12.537318
39865747	0.06	3.48	15.66	11	11	3.345862	109.070256	0.017788	0.002207	0.047376	0.046886
39895285#1	3.05	7.02	529.48	142	142	346.591977	15979.154192	1.956699	0.321148	6.895861	6.86877
39895285#2	36.96	2.75	5492.90	142	142	3609.19781	75337.190845	18.195292	1.678359	33.237791	32.385782
39895287	10.21	9.20	1522.42	142	142	520.323038	31709.311723	3.117427	0.589472	13.200908	13.630455
39911740#1	21.86	5.54	21.84	0	1	653.85767	29336.480666	3.641094	0.426278	11.544096	12.610797
39911779	15.4	8.41	271.48	17	17	607.579761	33670.557184	3.543219	0.541937	13.57307	14.473674
400077009	12.49	8.72	65.16	5	5	285.617052	18620.573336	1.723031	0.251736	7.149462	8.004302
400077010#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
415566516	10.1	20.12	38465.57	3721	3721	245.616993	30025.22512	1.834278	0.536183	11.376901	12.906462
41595761#0	0.8	8.42	400.28	294	294	16.543336	922.039042	0.096452	0.014089	0.367008	0.39635
41595761#1	26.44	7.29	7964.96	294	294	899.649429	43567.17583	5.094641	0.68671	17.50235	18.727965
419935503	0.07	6.66	262.88	334	334	8.985318	393.59427	0.050247	0.008007	0.170205	0.16919
419935504	0.04	5.48	295.34	327	327	2.518742	92.089144	0.013593	0.001647	0.03858	0.039586
420021609	1.14	9.58	465.06	285	285	139.132903	7815.753388	0.819895	0.157391	3.35938	3.359641
420021610	1.74	0.86	3213.69	444	444	227.762263	4271.666983	1.137437	0.101664	1.93085	1.836304
425318823	10.96	12.71	884.31	78	78	178.053098	21599.767602	1.303984	0.294397	8.078041	9.284836
425318823.136	8.61	2.28	834.54	78	78	845.612034	16916.305874	4.248065	0.395071	7.596549	7.271944
4256484	12.03	11.34	23230.75	1866	1866	426.930439	33567.714895	2.729717	0.557764	13.455466	14.429306
4256485	17.03	10.21	787.42	45	45	329.854849	26892.567813	2.112676	0.34656	10.130848	11.560093
4256491	5.9	12.40	2977.58	474	474	112.902378	12046.362807	0.791721	0.172062	4.5796	5.178225
4256495	8.69	9.58	4354.38	474	474	195.097678	13942.65089	1.206905	0.195759	5.385995	5.993409
4256507	36.95	5.44	3404.24	90	90	2051.320443	58507.384772	10.697214	1.132412	24.431973	25.150669
4256513	11.34	7.70	15157.33	1268	1268	407.138646	21020.766139	2.338288	0.342572	8.529177	9.036031
4257028	5.75	20.33	19224.84	3213	3213	134.205896	16920.198693	1.014772	0.300149	6.3726	7.273216
4259341	5.43	10.39	3095.52	526	526	104.839968	8585.500107	0.673341	0.115776	3.26822	3.690572
4259343	13.09	12.64	10876.59	808	808	210.607768	24236.913985	1.513431	0.33626	9.115829	10.418434
4259344	11.04	9.20	21960.47	1901	1901	372.350638	22457.432159	2.216032	0.368256	9.025287	9.653553
4259345	15.25	12.55	26662.63	1706	1706	291.356059	31346.203448	2.04799	0.451799	11.929	13.474407
430528809	2.69	20.37	10147.93	3468	3468	64.610281	8043.832214	0.485989	0.143344	3.034721	3.457674
434857293	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434860177#0	5.46	12.93	961.20	165	165	98.078023	11355.718283	0.707383	0.160913	4.282573	4.881343
434860177#1	12.2	3.38	2245.32	165	165	973.836407	21700.676593	4.940904	0.475673	9.497226	9.328596
434872534#0	0.6	4.33	322.83	190	190	54.370525	2072.613643	0.296724	0.043286	0.903095	0.890936
434872534#1	0.44	8.12	194.15	190	190	55.360444	2763.758053	0.31781	0.056038	1.194096	1.18802
434872534#2	10.3	7.20	2082.34	190	190	718.953927	24740.788693	3.854742	0.493552	10.444286	10.635214
434872534#3	9.73	0.78	3006.34	190	190	1218.056085	21556.33442	6.05302	0.524449	9.801529	9.266679
434872534#4	0.76	9.44	328.81	261	261	83.049488	4679.591499	0.489439	0.09252	1.999	2.011548
434872534#5	10.42	11.48	2823.84	261	261	453.080286	30585.067166	2.780593	0.537799	12.405339	13.147209
434872534#6	10.5	1.36	3650.03	261	261	1325.990644	24109.801436	6.604581	0.581519	10.933839	10.364345
434872537#0	2.69	11.52	52.74	17	17	88.640103	7199.947795	0.570464	0.115746	2.845461	3.09495
434872537#1	8.8	13.07	119.12	13	13	118.491805	16368.346931	0.902636	0.21213	6.005095	7.036073
434872538	0.75	5.23	308.15	186	186	61.218912	2712.478409	0.343078	0.055092	1.172308	1.165982
434872539#0	7.89	12.13	2294.30	277	277	336.423769	25532.281106	2.129762	0.44114	10.319863	10.975208
434872539#1	14.31	3.49	4339.76	277	277	1241.400884	26901.350435	6.282341	0.598832	11.845465	11.564254
434872540	26.89	4.48	2710.91	97	97	2049.257839	49765.800609	10.489537	1.040158	21.383172	21.393041
434872541	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434878390#0	5.93	4.59	4993.33	717	717	400.801374	10448.836947	2.068793	0.215277	4.47578	4.491666
434878390#1	0.91	10.51	977.43	717	717	53.061154	3131.861292	0.31501	0.056575	1.293625	1.346255
434878393	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434878397#1	2.15	3.56	655.40	188	188	136.853993	3997.041682	0.715825	0.07841	1.719845	1.718206
434878400#0	4.27	7.41	706.55	144	144	189.393777	6677.02605	1.017675	0.12428	2.748557	2.870235
434878400#1	17.43	1.29	3040.95	144	144	1871.516753	34671.295865	9.335411	0.824289	15.662336	14.904516
434878401#0	0.4	10.51	64.85	76	76	41.380024	2534.765872	0.248927	0.050378	1.079876	1.08958
434878401#1	4.67	12.41	384.04	76	76	228.947856	17454.43758	1.454705	0.314035	7.140165	7.502877
434878401#2	10.31	2.23	945.30	76	76	1079.993132	21011.082389	5.411527	0.494558	9.447939	9.032218
434878401#3	7.98	12.58	451.25	54	54	301.257365	25423.386749	1.966468	0.42946	10.175374	10.928389
434878401#4	16.24	1.30	1073.91	54	54	2072.966132	36375.553506	10.293247	0.884464	16.522542	15.637211
434879917#0	2.89	9.87	563.39	167	167	187.030822	11756.720963	1.132078	0.231715	4.993886	5.053677
434879917#1	1.26	6.12	339.59	167	167	73.713789	3387.824832	0.416027	0.068665	1.464364	1.456284
434879921#0	1.35	8.97	169.16	90	90	150.163497	8149.31821	0.877547	0.162368	3.49397	3.503032
434879921#1	2.67	11.99	275.79	90	90	229.263867	15494.587545	1.413261	0.300842	6.523931	6.66041
434879921#2	0.37	12.93	66.07	90	90	8.541993	864.035978	0.059096	0.013538	0.335837	0.371411
434879925#0	7.27	12.79	3238.71	72	442	126.889242	13793.658198	0.895197	0.199376	5.248041	5.929309
434879925#1	4.89	12.83	2326.28	442	442	76.456482	9295.70143	0.560954	0.127634	3.4798	3.995832
434879925#2	14.53	11.94	6596.84	442	442	286.999162	27808.193165	1.94556	0.400001	10.580018	11.953592
434879925#3	1.06	11.19	654.50	442	442	46.226408	3005.106618	0.280476	0.050904	1.211899	1.29177
434879925#4	0.66	12.09	464.80	442	442	24.281802	1939.100622	0.155878	0.032114	0.774176	0.833535
434879926#0	0.43	9.97	57.32	63	63	51.922244	3005.647838	0.308096	0.060173	1.288099	1.291992
434879926#1	7.74	12.86	510.72	63	63	260.173349	23379.86545	1.731806	0.388704	9.28757	10.049968
434879926#2	2.75	9.04	206.65	63	63	103.554079	5887.012165	0.610637	0.111677	2.479973	2.530572
434882583	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434882592	3.98	8.39	504.89	111	111	305.124835	16596.633914	1.78333	0.3272	7.096472	7.134164
434882601#0	7.28	12.41	2030.04	265	265	201.494113	18579.21278	1.350592	0.295972	7.299346	7.986395
434882601#1	7.23	12.05	2021.14	265	265	130.860376	13539.21041	0.906473	0.191768	5.14719	5.819942
434882601#2	7.49	10.64	1842.16	232	232	141.654201	12062.795916	0.922739	0.176686	4.651187	5.185303
434882601#3	1.45	6.69	502.05	232	232	35.863719	1486.532429	0.197453	0.025017	0.611114	0.639009
434884635#0	1.53	5.08	81.22	33	33	87.726105	3096.832179	0.470716	0.055028	1.29501	1.331227
434884635#1	0.52	6.22	42.38	33	33	52.066034	2219.387706	0.289268	0.043418	0.952444	0.954027
441685577	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
441685581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
446557314#0	2.54	11.36	633.88	214	214	243.789033	15618.916862	1.482395	0.305502	6.607026	6.713859
446557314#1	5.43	12.82	1240.28	214	214	126.178427	13068.898041	0.876767	0.197758	5.036219	5.617756
446557314#2	2.46	12.78	606.98	214	214	38.614343	4641.908442	0.281133	0.063311	1.735439	1.995362
446557315#0	1.33	8.96	794.18	427	427	34.644013	2140.808959	0.206916	0.03252	0.847886	0.920251
446557315#1	3.83	10.13	1829.90	427	427	147.921734	10271.914658	0.912107	0.165406	4.110209	4.415471
446557317#0	2.52	10.26	1274.13	427	427	52.849151	4262.583582	0.337897	0.057547	1.624145	1.832319
446557317#1	14.61	6.38	6556.86	427	427	868.060373	26692.250237	4.568784	0.485735	11.02738	11.474224
446557317#2	27.0	1.32	13061.03	427	427	3281.452939	59952.823203	16.347087	1.421192	27.017402	25.772603
446557317#3	0.6	9.89	187.50	173	173	31.773577	1997.337948	0.191477	0.035164	0.822179	0.858571
446557317#4	8.47	10.28	1544.70	173	173	206.304486	15910.526026	1.304634	0.22878	6.161566	6.839302
446557317#5	1.94	10.33	414.63	173	173	40.821863	3328.357122	0.261736	0.044337	1.263571	1.430732
447104330#0	2.29	12.83	1092.22	411	411	35.476399	4354.85864	0.260873	0.059331	1.626412	1.871971
447104330#1	2.82	12.61	1312.78	411	411	48.49406	5529.336819	0.34712	0.077001	2.081519	2.37683
447104331	5.69	12.40	2500.36	412	412	140.724715	13389.8227	0.950425	0.204459	5.192181	5.755713
447313060	16.17	20.52	49814.44	3038	3038	369.618834	47271.253752	2.813446	0.837922	17.742532	20.319744
447313061	3.06	20.52	10010.69	3038	3038	67.106951	8902.277391	0.518053	0.156111	3.322871	3.826682
