link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
35171965#0	1.23	11.35	464.02	281	281	127.956195	8204.990048	0.778427	0.161646	3.480599	3.526948
35171965#1	1.91	12.42	644.63	281	281	93.244381	7324.817836	0.597711	0.130999	2.98883	3.148608
35171965#2	0.7	12.45	305.07	281	281	13.529742	1434.741794	0.094702	0.020987	0.548284	0.616735
35171965#3	2.15	12.40	712.85	281	281	39.784079	4237.359551	0.278677	0.061015	1.613531	1.821462
35171965#4	1.17	12.39	437.05	281	281	23.550734	2416.306637	0.163217	0.0358	0.927879	1.038667
35171965#5	11.68	5.88	3507.89	281	281	674.517668	18723.27466	3.506201	0.368111	7.874715	8.048611
35171965#6	9.61	1.49	3592.33	281	281	897.886826	16406.114828	4.472487	0.387431	7.399696	7.052684
35202691	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35203817#0	8.1	8.54	34.62	4	4	228.517711	13242.171599	1.34021	0.181204	5.127275	5.692339
35203817#1	8.88	8.88	122.45	13	13	304.526759	18111.511295	1.800654	0.267597	7.134242	7.785459
35474708	12.17	8.67	3918.23	308	308	289.74353	17639.979087	1.722497	0.255487	6.867427	7.582772
35474709#0	1.15	7.57	258.96	146	146	23.836425	1281.101439	0.138255	0.021647	0.523665	0.550695
35474709#1	0.94	7.16	234.70	146	146	67.425983	3354.180537	0.386486	0.066544	1.440729	1.441819
35475028#0	11.03	9.66	795.22	69	69	445.394586	27889.394926	2.675343	0.457567	11.245224	11.988518
35475028#1	3.22	9.95	254.97	69	69	63.031452	4960.38176	0.399521	0.063832	1.871343	2.132281
35475028#2	31.93	0.89	2572.13	69	69	3876.692797	67219.56571	19.228861	1.62879	30.503837	28.896557
35539786#0	9.52	20.51	29126.08	2986	2986	221.967619	28027.610083	1.681424	0.498923	10.541532	12.047782
35539786#1	1.6	20.22	5585.42	3038	3038	43.205535	5038.148063	0.317307	0.090647	1.915718	2.165668
36268629#0	0.92	8.57	123.60	84	84	97.08342	5185.829324	0.56515	0.102557	2.22082	2.229161
36268629#1	5.23	11.12	473.11	84	84	315.970335	21402.865634	1.948142	0.411447	8.982908	9.200112
36268629#2	1.19	7.54	153.29	84	84	57.103116	2966.965277	0.330058	0.057041	1.2611	1.275372
36268853#0	1.16	7.76	102.15	59	59	8.798468	443.295408	0.05	0.005788	0.170281	0.190558
36268853#1	3.25	12.13	575.37	158	158	216.763361	15548.763852	1.355765	0.29036	6.449394	6.683706
36268853#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
364840389#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
366594500#0	0.02	11.58	32.91	77	77	1.971927	125.773095	0.011989	0.002524	0.053679	0.054064
366594500#1	0.55	12.14	72.84	77	77	56.51918	3768.631154	0.347599	0.075076	1.600255	1.619959
36740122	1.21	8.68	10.56	6	6	80.663073	4507.686581	0.473156	0.082511	1.885048	1.937665
367461722	19.95	13.02	27010.55	1334	0	328.146509	39804.740165	2.405307	0.555052	14.943128	17.110375
367461723	21.47	11.65	77409.23	0	3607	665.40233	53013.0203	4.265097	0.869204	21.08844	22.788019
367461725	7.59	8.32	15108.23	1851	1851	285.251715	15227.243314	1.652416	0.259534	6.221788	6.545593
367461726	7.72	13.08	4249.25	526	526	117.342554	14996.801093	0.876511	0.204205	5.586699	6.446494
36748084#0	11.14	12.92	1481.48	129	129	195.8595	22814.548778	1.412117	0.321641	8.590317	9.807011
36748084#1	0.25	12.79	76.90	129	129	4.541512	520.090075	0.032481	0.007233	0.195217	0.223565
36748084#2	10.93	7.33	1493.93	129	129	557.036325	19915.569531	2.99718	0.372783	8.246009	8.561037
36748085#0	24.29	3.48	3412.40	133	133	2228.794699	47966.996262	11.266987	1.039126	20.92853	20.619935
36748085#1	22.54	0.49	4275.30	133	133	2901.07949	49397.213082	14.369704	1.21221	22.521771	21.235049
36928561	20.15	10.33	3544.85	173	0	413.918559	33961.686378	2.657734	0.447633	12.857907	14.598821
37113028	2.63	19.60	9654.09	3361	3361	61.364609	7344.920979	0.454628	0.131753	2.793642	3.157243
37113029	4.5	19.85	16550.44	3494	3494	339.54894	27249.68651	2.208244	0.563843	11.216711	11.713328
37113031	4.95	20.06	14313.51	2762	2762	119.599832	14633.419921	0.893255	0.261127	5.544755	6.290233
374346168#0	0.96	9.06	151.41	102	102	25.688517	1681.071321	0.155019	0.022276	0.643245	0.722631
374346168#1	3.65	8.68	427.92	102	102	197.048478	11180.443335	1.15743	0.191359	4.583994	4.80602
374346169	5.93	8.88	782.61	121	121	190.09711	11630.055108	1.132267	0.174973	4.59822	4.999315
374346170	1.05	6.34	4.14	0	4	18.697815	627.657531	0.099746	0.012165	0.269254	0.269809
374346173	2.85	6.06	29.08	8	8	46.032526	2021.781497	0.255923	0.032554	0.816983	0.869094
376599038	6.0	8.60	26.21	4	4	210.492178	12047.098915	1.233661	0.178872	4.758578	5.178601
376599040#0	2.09	7.26	19.20	7	7	151.760339	7152.106588	0.858997	0.135648	3.033818	3.074401
376599040#1	3.81	8.57	30.53	7	7	120.214641	7109.874252	0.710183	0.106644	2.812195	3.056266
37856708#0	19.25	8.76	1207.31	61	61	554.207822	30361.898776	3.217057	0.444235	11.80782	13.051498
37856708#1	5.59	4.22	409.89	61	61	362.31355	11647.254194	1.923375	0.238275	5.037325	5.006757
380384610#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
380384610#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336627#0	1.75	10.79	174.99	80	80	199.708361	12159.532592	1.199826	0.243118	5.191593	5.226827
38336627#1	7.95	12.20	717.12	86	86	166.799548	16167.924981	1.134605	0.251996	6.293348	6.949891
38336627#2	8.51	3.09	60.29	6	6	336.012216	8732.348423	1.734635	0.186069	3.82284	3.753782
38336628#0	5.32	3.02	1715.55	249	249	456.368024	8894.551453	2.286386	0.205549	3.973617	3.823584
38336628#1	3.81	1.79	1602.99	249	249	456.319105	9654.456422	2.304931	0.22273	4.324148	4.150217
38336628#2	3.51	10.96	1148.71	291	291	244.598564	15731.684415	1.488714	0.306941	6.652138	6.762333
38336628#3	5.41	4.59	1876.56	291	291	321.963383	8138.24654	1.656053	0.170646	3.537466	3.498408
38336628#4	1.55	6.91	649.61	291	291	97.701674	4360.439228	0.546755	0.080937	1.840174	1.874383
38336628#5	4.11	8.02	1367.73	291	291	279.579958	14413.21709	1.612394	0.270575	6.056855	6.195644
38336633#0	15.59	11.87	5196.64	325	325	654.86626	49232.712473	4.136873	0.851141	19.926163	21.162986
38336633#1	16.95	7.22	5721.37	325	325	848.073662	32020.766353	4.605863	0.591779	13.216707	13.764626
38336634#0	3.37	4.33	406.55	91	91	158.846765	4641.918102	0.829009	0.081259	1.935423	1.995434
38336634#1	9.03	4.52	917.28	91	91	978.588488	31554.890869	5.202854	0.672363	13.794272	13.564329
38336634#2	11.06	5.89	1471.91	124	124	928.908124	34310.265999	5.042564	0.710007	14.785026	14.748691
38336634#3	11.12	11.00	1362.52	118	118	568.209087	37079.337477	3.462492	0.683301	15.332869	15.938777
38336634#4	1.18	9.16	200.60	118	118	145.806758	7923.607584	0.852702	0.159776	3.410367	3.406006
38336634#5	2.68	12.01	362.83	118	118	233.631705	15929.759961	1.443619	0.307863	6.694752	6.847471
38336635	3.29	9.65	79.39	21	21	109.719484	6649.500123	0.656373	0.122889	2.768794	2.858332
38336638#0	5.16	10.75	526.39	94	94	462.274666	28429.224096	2.781318	0.554771	12.031749	12.220441
38336638#1	2.24	13.05	245.01	94	94	39.282412	4817.225634	0.289645	0.067541	1.809579	2.070721
38336638#2	2.83	13.03	299.89	94	94	41.095461	5166.921988	0.30499	0.070557	1.927535	2.221043
38336639	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336643	11.03	3.84	73.62	6	6	544.317546	19125.441666	2.924274	0.366095	8.122436	8.221368
38336644	0.66	12.18	287.82	274	274	38.605525	2769.422096	0.241265	0.051195	1.145453	1.190449
385795770#0	11.94	4.72	1436.62	111	111	873.598868	24575.474798	4.554741	0.514762	10.615997	10.564241
385795770#1	0.78	6.89	163.62	111	111	99.497396	4405.335556	0.557439	0.089315	1.906086	1.893672
386286210	4.22	11.93	240.32	52	52	321.434319	22110.762541	1.989253	0.421413	9.241719	9.504408
386578485	5.53	10.40	2467.15	412	412	149.723125	10534.516069	0.925083	0.164419	4.09677	4.528367
386578487#0	6.27	9.20	1540.58	227	227	114.699699	8257.509345	0.710529	0.113696	3.171168	3.549588
386578487#1	1.09	6.83	404.59	227	227	71.305408	3431.988164	0.405696	0.06698	1.467908	1.475269
386578487#2	1.26	9.46	767.25	439	439	40.041976	2584.735968	0.242295	0.041967	1.039307	1.111073
386578516	0.59	6.20	557.76	412	412	32.935241	1118.609791	0.175904	0.021062	0.464819	0.480854
386578584#0	0.68	10.14	479.96	439	439	20.170189	1462.999543	0.125604	0.022196	0.575402	0.628884
386578584#1	2.27	9.93	1195.04	439	439	46.388936	3467.783901	0.290533	0.048539	1.335937	1.490665
386578584#2	1.83	10.22	369.72	163	163	47.624788	3556.894485	0.298652	0.052202	1.385247	1.528967
386578584#3	0.07	9.67	310.13	551	551	5.681754	334.988707	0.033791	0.006313	0.140744	0.143997
386578584#4	2.04	10.28	303.66	124	124	44.950117	3539.153576	0.285708	0.049456	1.360458	1.521343
386578584#5	3.52	10.23	1065.19	271	271	85.485601	6686.715637	0.542487	0.094281	2.576261	2.874355
386578584#6	2.56	10.15	632.55	212	212	59.42702	4481.620999	0.373384	0.064219	1.735933	1.926472
386578584#7	0.19	9.98	125.85	212	212	4.302571	338.082942	0.027365	0.004896	0.131066	0.145328
386578584#8	1.44	9.92	829.74	439	439	68.283423	4505.261009	0.416218	0.076804	1.833926	1.936621
386578590	0.44	12.80	443.92	549	549	2.80976	338.466417	0.020484	0.004459	0.125715	0.145493
388048413	3.62	12.36	312.52	78	78	198.02712	15169.957355	1.259939	0.273408	6.211587	6.52088
388048416	2.22	10.56	10.67	4	4	54.7807	4532.099656	0.35345	0.063952	1.743461	1.948168
391839883	1.51	6.59	515.34	231	231	96.727465	4563.029727	0.548076	0.089051	1.952794	1.961458
391839888#0	6.39	9.60	330.25	48	48	357.527383	21455.790289	2.131132	0.382007	8.867831	9.222938
391839888#1	11.85	10.24	591.20	48	48	230.360052	18628.687203	1.473297	0.247833	7.075399	8.007754
391839888#2	39.29	1.78	2014.37	48	48	4400.891858	80894.237239	21.932803	1.897519	36.28395	34.774939
391839893	4.91	1.13	966.40	106	106	620.348551	11897.607052	3.104109	0.280739	5.364226	5.114534
391839895#0	20.74	10.27	699.56	33	33	420.772808	33984.678085	2.690493	0.453808	12.915901	14.6087
391839895#1	2.78	10.21	107.19	33	33	60.138866	4763.689103	0.38232	0.063464	1.810987	2.047727
391839895#2	1.05	10.23	49.94	33	33	23.376176	1852.762899	0.148756	0.025312	0.708379	0.796431
391839895#3	1.52	7.49	71.09	33	33	27.144212	1568.336326	0.159418	0.022781	0.610837	0.674171
391839895#4	20.86	0.57	960.97	33	33	2651.832874	45252.61145	13.137637	1.110209	20.626684	19.453349
391839901#0	0.88	11.92	166.59	130	130	92.879621	6143.267994	0.569843	0.121736	2.606772	2.640706
391839901#1	25.27	12.08	3335.72	130	130	679.442147	54123.328146	4.34073	0.824186	20.865115	23.265415
391839901#2	0.5	11.78	117.97	130	130	16.5956	1213.820632	0.103513	0.019264	0.47727	0.521772
391839901#3	4.38	12.69	617.80	130	130	92.797612	9577.828942	0.642951	0.140327	3.661606	4.117103
391839909#0	0.36	9.61	111.25	130	130	7.114322	381.137544	0.041313	0.006899	0.158688	0.163835
391839909#1	1.3	7.38	252.59	130	130	17.207232	779.879338	0.096351	0.013247	0.320736	0.335241
39549879#0	5.77	7.24	437.01	68	68	430.642297	19713.369594	2.422841	0.370029	8.330933	8.473997
39549879#1	26.33	0.61	2319.66	68	68	3317.07394	56993.916982	16.442287	1.393866	25.953807	24.500728
39601146	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39631877	18.65	6.08	5286.51	272	272	1180.869771	49981.877402	6.555125	0.978975	21.245685	21.485257
39632140	37.95	4.19	234.49	6	6	3057.557167	77258.553477	15.728495	1.620406	33.438542	33.211336
39632852#0	0.31	10.14	239.68	307	307	9.797009	725.70207	0.061343	0.010903	0.28467	0.31195
39632852#1	2.85	10.18	1018.71	307	307	71.081847	5379.72983	0.447162	0.077612	2.087745	2.312532
39632852#2	4.18	10.19	1447.28	307	312	89.315106	7202.452938	0.570735	0.095712	2.734932	3.096057
39632852#3	2.86	9.96	1052.98	316	316	63.450064	4845.796134	0.39939	0.065662	1.850684	2.083022
39632852#4	0.6	5.87	443.48	316	316	14.285669	503.250382	0.076654	0.008929	0.208489	0.216331
39632852#5	2.8	3.53	1308.72	316	316	213.395121	6036.965367	1.113732	0.128923	2.647691	2.595099
39633008#0	4.6	9.64	20.38	4	4	307.011246	18078.199475	1.82498	0.339526	7.596044	7.771031
39633008#1	0.57	8.37	4.57	4	4	7.914282	446.114852	0.046364	0.007357	0.181049	0.191767
39652318	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39654094#0	22.8	2.67	8674.33	353	353	2465.673351	48538.726923	12.364911	1.120075	21.619482	20.865784
39654094#1	7.4	9.79	4091.96	519	519	241.648557	16520.643418	1.482149	0.257389	6.559365	7.101557
39654094#2	20.37	2.97	11402.32	519	519	1881.720798	41414.057533	9.536297	0.908291	18.205922	17.802913
39654345	34.37	3.79	14534.50	408	408	3328.716128	80450.44571	17.044923	1.746205	35.091815	34.583488
39657990	2.4	12.83	152.63	55	55	32.82404	4257.368126	0.246724	0.055811	1.575016	1.830066
39657991#0	4.26	8.77	264.00	55	55	126.565934	7610.310831	0.750433	0.112996	3.000691	3.271385
39657991#1	4.68	8.84	287.08	55	55	136.827162	8352.063425	0.814224	0.124051	3.291808	3.590235
39657991#2	4.1	12.60	246.24	55	55	227.579509	17502.620747	1.448502	0.317536	7.176612	7.523583
39658831#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39668434#0	378.54	0.41	8195.02	21	21	58150.012958	952826.187461	287.139104	23.592846	435.048836	409.605925
39668434#1	295.8	0.05	8232.77	21	21	46597.712457	746187.458503	229.702326	18.715853	342.216843	320.775526
39669069	0.03	5.91	3.32	4	4	2.395626	99.987994	0.013255	0.001943	0.042837	0.042981
39669178#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669380	7.43	8.33	16.00	2	2	208.714312	12572.806556	1.239503	0.194343	5.008213	5.404562
39670422#0	2.29	9.10	115.29	41	41	98.640147	5962.222793	0.587447	0.098267	2.414774	2.562919
39670422#1	0.21	9.08	30.11	41	41	3.705027	236.217898	0.022304	0.003605	0.093568	0.101541
39670422#2	17.14	9.00	719.00	41	0	420.589243	27007.631656	2.528542	0.371123	10.430931	11.609584
39679967#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#10	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#11	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39682329	8.71	8.71	35.86	4	0	336.287026	18891.8928	1.966176	0.299341	7.589871	8.120899
398030856	2.56	19.03	9336.20	3323	3323	77.317737	8226.422691	0.548613	0.15083	3.190538	3.536158
398030857	3.54	20.43	7741.70	2055	2055	76.760797	10179.991215	0.592155	0.178327	3.801255	4.375913
398030858	1.92	15.85	7711.75	3468	3468	138.892478	9787.565205	0.866663	0.191818	4.042716	4.207225
398030859	14.84	20.55	37505.02	2489	2489	323.382039	42605.732714	2.489575	0.749027	15.913497	18.314255
398030860	0.41	12.58	229.77	292	292	6.144857	707.358843	0.044246	0.009934	0.266936	0.304064
398030861	4.07	20.40	8849.33	2055	2055	88.744086	11626.895459	0.681394	0.204342	4.349851	4.99787
398030863	5.66	9.19	7837.28	1268	1268	163.54852	10379.723399	0.983868	0.160694	4.125341	4.461834
398035550	10.03	20.47	25534.73	2489	2489	229.948102	29173.762061	1.744391	0.518461	10.962393	12.540461
39865747	0.06	3.63	15.01	11	11	3.616863	117.139123	0.01921	0.002368	0.05086	0.050354
39895285#1	3.06	6.99	531.66	142	142	348.893802	15937.20827	1.965649	0.318052	6.863481	6.850746
39895285#2	36.69	2.77	5453.53	142	142	3558.7304	74676.499035	17.950118	1.661045	32.928724	32.101753
39895287	10.21	9.20	1523.01	142	142	518.688927	31259.585919	3.100256	0.587835	13.061933	13.437131
39911740#1	20.64	5.87	20.63	0	1	649.725131	30374.361052	3.655735	0.48958	12.274784	13.05685
39911779	15.96	8.12	281.28	17	17	609.305514	32629.598826	3.527906	0.532419	13.195597	14.026214
400077009	12.51	8.71	65.29	5	5	244.860787	16521.418024	1.488729	0.216095	6.29343	7.101956
400077010#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
415566516	10.07	20.18	38344.86	3721	3721	237.138779	29617.60378	1.78599	0.526002	11.179841	12.731246
41595761#0	0.8	8.44	399.24	294	294	15.224977	865.893448	0.089219	0.013461	0.345989	0.372215
41595761#1	26.07	7.39	7853.98	294	294	846.337614	41849.08445	4.811359	0.650353	16.747117	17.989419
419935503	0.07	7.31	239.30	334	334	8.228343	384.999547	0.046606	0.007797	0.166312	0.165495
419935504	0.04	5.49	294.62	327	327	2.463514	89.740958	0.013284	0.001592	0.037509	0.038577
420021609	1.14	9.58	465.36	285	285	141.471979	7929.982264	0.833367	0.160288	3.412882	3.408742
420021610	1.77	0.85	3274.99	444	444	230.242125	4318.986587	1.149848	0.102829	1.952558	1.856646
425318823	10.94	12.74	882.04	78	78	178.103094	21112.787649	1.294319	0.291326	7.923482	9.075502
425318823.136	10.95	1.79	1061.39	78	78	1167.198683	21828.396267	5.827612	0.51995	9.859295	9.383593
4256484	12.03	11.34	23236.44	1866	1866	425.9142	33566.703908	2.72484	0.556328	13.444729	14.428873
4256485	16.98	10.24	785.16	45	45	323.457262	26692.411008	2.078933	0.342649	10.042176	11.474052
4256491	5.91	12.38	2982.18	474	474	113.010591	11951.59339	0.789906	0.171152	4.54789	5.137487
4256495	8.74	9.53	4378.59	474	474	196.253285	13909.026888	1.211704	0.197266	5.387756	5.978953
4256507	35.27	5.70	3248.99	90	90	1900.727087	56491.802643	9.962238	1.074283	23.4373	24.284191
4256513	11.34	7.71	15156.63	1268	1268	405.458215	20923.919794	2.327987	0.33885	8.475928	8.994404
4257028	5.76	20.31	19243.53	3213	3213	130.675971	16627.591891	0.991946	0.294227	6.254599	7.147439
4259341	5.44	10.38	3099.80	526	526	103.98656	8424.75178	0.665911	0.114712	3.215368	3.621472
4259343	13.1	12.63	10892.17	808	808	216.488741	24627.896035	1.550118	0.343759	9.280753	10.586499
4259344	10.05	10.11	19462.47	1851	1851	296.036835	20454.875815	1.822406	0.328108	8.139115	8.792712
4259345	15.27	12.54	27471.37	1756	1756	286.589488	31052.814549	2.018723	0.444853	11.799306	13.348294
430528809	2.69	20.36	10153.25	3468	3468	65.514274	8109.411856	0.492145	0.14479	3.063499	3.485863
434857293	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434860177#0	5.47	12.92	962.34	165	165	102.328156	11449.912985	0.728265	0.164419	4.337621	4.921832
434860177#1	12.66	3.26	2327.90	165	165	1018.738059	22396.638106	5.160529	0.493686	9.821749	9.62778
434872534#0	0.43	6.01	232.18	190	190	41.694356	1858.989442	0.233971	0.037922	0.804767	0.799102
434872534#1	0.43	8.31	189.86	190	190	53.295457	2710.635182	0.307125	0.054684	1.169111	1.165184
434872534#2	21.73	3.41	4390.85	190	190	2407.593276	52235.776634	12.190165	1.178441	23.035201	22.454905
434872534#3	18.52	0.41	5720.44	190	190	2682.214581	45028.011993	13.271051	1.112456	20.562574	19.356824
434872534#4	0.76	9.40	329.61	261	261	83.195351	4691.211451	0.490505	0.093418	2.008613	2.016542
434872534#5	10.81	11.07	2926.03	261	261	461.725709	31251.62445	2.835274	0.548422	12.672733	13.433734
434872534#6	8.98	1.59	3121.15	261	261	1077.134414	20238.212352	5.380364	0.482699	9.149718	8.699999
434872537#0	2.67	11.58	52.43	17	17	102.590028	7624.163263	0.645284	0.131279	3.080238	3.277296
434872537#1	11.96	9.62	161.90	13	13	574.773731	23117.688588	3.1457	0.403113	9.273752	9.937514
434872538	0.71	5.52	417.38	266	266	58.70697	2684.869671	0.330985	0.054255	1.158905	1.154113
434872539#0	7.94	12.06	2974.48	357	357	326.255991	24972.038462	2.070224	0.428425	10.071481	10.734387
434872539#1	13.32	3.75	5206.77	357	357	1120.589369	24980.108106	5.686721	0.549036	10.959665	10.73834
434872540	27.71	4.35	2793.28	97	97	2167.494241	51676.551534	11.071941	1.087701	22.253076	22.214446
434872541	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434878390#0	5.91	4.60	4627.37	667	667	401.14248	10436.094197	2.0699	0.21493	4.467866	4.486189
434878390#1	0.88	10.88	878.27	667	667	49.99748	3035.924629	0.298961	0.055007	1.255074	1.305014
434878393	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434878397#1	2.18	3.52	663.96	188	188	138.308706	4014.025009	0.722805	0.078694	1.726906	1.725508
434878400#0	4.12	7.67	683.01	144	144	168.475573	6361.669871	0.914376	0.11303	2.576958	2.734672
434878400#1	17.95	1.25	3132.35	144	144	1903.026988	34977.328169	9.485963	0.83333	15.811421	15.036084
434878401#0	0.41	10.24	66.59	76	76	47.233725	2797.687255	0.281895	0.056178	1.197299	1.202598
434878401#1	4.67	12.41	383.96	76	76	245.897881	18568.849985	1.559566	0.336316	7.614494	7.981911
434878401#2	9.45	2.43	867.17	76	76	981.56305	19234.287559	4.92167	0.452054	8.646894	8.268407
434878401#3	8.0	12.54	452.69	54	54	290.519797	24199.9536	1.891045	0.411607	9.711688	10.402487
434878401#4	17.55	1.20	1160.75	54	54	2226.427345	39076.95693	11.055906	0.950241	17.74972	16.798496
434879917#0	2.97	9.62	578.50	167	167	179.998746	11302.092563	1.089064	0.221847	4.792786	4.858255
434879917#1	1.39	5.53	375.41	167	167	85.843328	3608.820268	0.476452	0.074116	1.567006	1.551285
434879921#0	1.36	8.88	170.96	90	90	152.721017	8263.691926	0.89194	0.164883	3.544787	3.552196
434879921#1	2.67	11.96	276.44	90	90	230.374095	15480.65027	1.418333	0.301376	6.52541	6.654419
434879921#2	0.37	12.90	66.20	90	90	7.628098	852.851054	0.054474	0.012387	0.324368	0.366604
434879925#0	7.29	12.76	3246.19	72	442	126.901586	13782.103556	0.894557	0.199141	5.242455	5.924342
434879925#1	4.89	12.82	2327.12	442	442	79.58575	9457.797264	0.578764	0.131387	3.552863	4.065509
434879925#2	14.49	11.98	6577.70	442	442	275.447757	27421.265378	1.883438	0.391408	10.40862	11.787266
434879925#3	1.05	11.21	653.21	442	442	43.141679	2790.517307	0.261172	0.046727	1.122203	1.199528
434879925#4	0.66	12.07	465.30	442	442	23.274558	1877.50908	0.149612	0.030639	0.746528	0.80706
434879926#0	0.43	9.97	57.30	63	63	52.901766	3037.901814	0.313427	0.061471	1.306869	1.305856
434879926#1	7.7	12.92	508.38	63	63	270.456972	23738.024504	1.78683	0.400745	9.478456	10.203919
434879926#2	2.85	8.74	213.73	63	63	98.355853	5284.695028	0.572235	0.099189	2.221667	2.271668
434882583	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434882592	4.07	8.21	515.58	111	111	308.713501	16613.591585	1.800002	0.32784	7.107704	7.141456
434882601#0	7.25	12.45	2329.06	305	305	194.038411	18229.844028	1.307592	0.287398	7.135745	7.836219
434882601#1	7.21	12.08	2320.28	305	305	134.325273	13999.189099	0.933742	0.197884	5.318056	6.017668
434882601#2	7.5	10.64	2160.23	272	272	142.239766	11819.546576	0.920217	0.175659	4.578348	5.080738
434882601#3	1.46	6.65	592.57	272	272	39.119885	1613.421001	0.215128	0.026849	0.661465	0.693554
434884635#0	1.5	5.17	79.87	33	33	84.713843	2955.258074	0.453756	0.052756	1.237559	1.270369
434884635#1	0.52	6.20	42.54	33	33	48.982853	2086.855148	0.272109	0.040813	0.895529	0.897056
441685577	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
441685581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
446557314#0	2.55	11.32	636.12	214	214	242.364244	15560.946078	1.474442	0.303369	6.576413	6.688941
446557314#1	5.45	12.77	1244.84	214	214	126.835041	12777.534254	0.873667	0.196245	4.949447	5.492509
446557314#2	2.47	12.73	609.41	214	214	41.373279	4661.303057	0.295214	0.066483	1.764834	2.003697
446557315#0	1.34	8.91	798.57	427	427	35.951589	2185.371627	0.213892	0.0333	0.866451	0.939407
446557315#1	3.87	10.04	1846.89	427	427	148.377518	10232.959495	0.912965	0.163466	4.087473	4.398729
446557317#0	2.54	10.20	1282.17	427	427	55.893958	4432.427289	0.355632	0.060185	1.69229	1.905328
446557317#1	15.35	6.07	6890.40	427	427	966.448459	28334.097632	5.055831	0.529317	11.801296	12.180024
446557317#2	27.33	1.31	13216.82	427	427	3345.496744	61029.601578	16.664168	1.44855	27.514339	26.235491
446557317#3	0.6	9.92	187.04	173	173	33.176777	2097.564451	0.200152	0.036552	0.860719	0.901654
446557317#4	8.47	10.28	1544.93	173	173	207.457592	16252.195437	1.316681	0.227821	6.252417	6.986179
446557317#5	1.94	10.33	415.43	173	173	39.528067	3343.842931	0.25578	0.042765	1.256175	1.43739
447104330#0	2.29	12.81	1093.86	411	411	36.288766	4368.310813	0.26562	0.060161	1.637192	1.877753
447104330#1	2.82	12.60	1313.88	411	411	51.081522	5671.553698	0.36327	0.081208	2.151243	2.437961
447104331	5.71	12.35	2510.52	412	412	141.348847	13280.240572	0.949849	0.20209	5.147209	5.70861
