link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
227982906#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
228569586	8.3	3.98	417.56	44	44	490.177795	11773.016441	2.505918	0.244737	5.090323	5.06092
228569587#0	7.05	9.87	331.27	44	44	233.99742	15695.360178	1.429179	0.250255	6.271213	6.746796
228569587#1	3.03	8.21	158.64	44	44	49.498612	3340.617578	0.301318	0.045267	1.279456	1.436008
228569801#0	17.42	10.50	375.22	21	21	471.287882	35908.027789	2.974353	0.538114	14.057896	15.435403
228569801#1	17.5	10.58	377.02	21	21	339.644063	29783.564852	2.225079	0.389195	11.23115	12.802795
229194693#0	2.03	8.93	420.39	164	164	49.11157	3118.482349	0.294279	0.042019	1.198975	1.340522
229194693#1	1.6	8.91	350.52	164	164	38.265384	2430.74845	0.229378	0.033104	0.936843	1.04489
229320135#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229371862#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229802211	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229816562	1.34	8.91	63.78	34	34	47.519141	2887.026441	0.283445	0.04804	1.171705	1.241015
229818921	4.28	8.57	72.52	15	15	175.133682	9729.292332	1.02059	0.149789	3.877068	4.182258
232445175#0	0.26	12.89	56.68	90	90	4.219663	507.361812	0.030878	0.007091	0.190791	0.218093
232445175#1	3.75	12.13	372.54	90	90	44.754806	5343.618966	0.32596	0.072353	1.995939	2.297
232445175#2	6.02	7.88	596.14	90	90	240.857302	9491.453363	1.314754	0.156141	3.81022	4.080068
232445175#3	7.66	1.36	1004.74	90	90	898.050329	15652.294772	4.456258	0.378134	7.095146	6.728655
232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233006425#0	3.92	7.11	160.45	35	35	371.443653	16803.057213	2.08587	0.320472	7.137909	7.222964
233006425#1	3.29	8.90	133.83	35	35	82.926493	5276.287698	0.496792	0.069259	2.016724	2.268087
233006425#2	4.32	7.61	237.75	35	50	75.746152	4196.764883	0.439817	0.057506	1.623744	1.804043
233006425#3	1.82	6.60	127.01	50	50	166.548822	7463.342909	0.933538	0.142581	3.176199	3.208194
233055818	15.32	12.68	2213.33	141	141	245.301669	29021.850154	1.777364	0.396989	10.864871	12.475281
233098266#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233098267	10.28	8.51	162.61	15	15	383.26505	21621.707951	2.243571	0.345341	8.700325	9.294337
237532599#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
238872916#0	6.17	12.35	1362.44	208	208	106.264273	11744.308386	0.753341	0.163142	4.430177	5.048388
238872916#1	1.43	12.24	379.04	208	208	24.780703	2789.816841	0.176562	0.037919	1.046562	1.199227
238872916#2	1.58	12.19	409.41	208	208	29.893718	3089.330818	0.207326	0.043741	1.17423	1.327975
238872916#3	1.65	12.19	425.08	208	208	30.224678	3210.603975	0.211478	0.044706	1.214555	1.380105
238872916#4	1.46	12.17	385.49	208	208	30.168834	3056.973542	0.207928	0.044442	1.17014	1.314064
238872916#5	12.39	12.11	2658.12	208	208	235.997195	24625.093844	1.640694	0.347179	9.349021	10.585302
238872916#6	18.85	12.03	4002.91	208	208	374.086925	37808.824413	2.574036	0.542671	14.43541	16.252432
238872916#7	38.3	12.00	8032.65	208	0	829.743459	80770.793963	5.643251	1.188746	31.076807	34.719962
239593895#0	2.14	10.29	317.35	122	122	55.844953	3329.590999	0.330898	0.050558	1.285781	1.431268
239593895#1	10.72	1.61	1667.76	122	122	1185.681486	20388.452093	5.877176	0.495614	9.256762	8.764658
239593895#2	8.11	0.74	1769.44	122	122	1064.791625	18693.927138	5.287343	0.453686	8.495446	8.03619
239593897	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
241364281	2.15	10.17	402.53	154	154	43.633101	3493.84798	0.278307	0.046782	1.329594	1.50187
241364283	3.68	12.86	809.53	200	200	61.422538	7195.986845	0.444521	0.100492	2.707871	3.093252
241364284#0	0.42	12.88	156.63	200	200	7.409062	828.818134	0.052831	0.011957	0.314917	0.356274
241364284#1	12.52	12.45	2579.90	200	200	244.455704	25950.488014	1.706623	0.36715	9.827431	11.155031
241364284#2	18.78	8.89	3862.67	200	200	844.786924	35582.427772	4.667016	0.610272	14.25812	15.295663
241364284#3	4.76	11.31	653.01	126	126	95.085328	8391.985231	0.627226	0.130002	3.276956	3.607358
241364284#4	28.31	1.49	3968.06	126	126	3115.633524	57986.630734	15.54567	1.36517	26.08824	24.927336
241364287#0	8.32	10.54	263.22	30	30	159.691901	14048.359542	1.046179	0.178328	5.265041	6.03885
241364287#1	7.05	7.76	229.84	30	30	263.729547	13303.330687	1.508831	0.220696	5.368476	5.718603
250949165#0	14.22	12.71	2203.33	151	151	462.452404	41006.067864	3.061496	0.675026	16.253744	17.626705
250949165#1	17.59	1.68	3081.95	151	151	1744.484286	32887.851916	8.71543	0.778845	14.819259	14.137829
250949165#3	3.5	2.41	760.53	139	139	403.133217	9330.737163	2.055522	0.211226	4.152641	4.011032
250949165#4	2.87	11.44	456.60	139	139	272.850007	17557.830645	1.661129	0.343846	7.427701	7.547308
251256098	14.78	9.76	5098.45	334	334	413.839381	29088.310967	2.553472	0.433726	11.411321	12.503911
251257499	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
252518642#0	2.05	11.07	396.44	160	160	44.010621	3341.116447	0.276956	0.049151	1.273911	1.436215
252518642#1	1.94	5.52	447.89	160	160	105.075896	2656.011918	0.54015	0.054223	1.133513	1.14175
252518644#0	3.08	1.47	1008.94	160	160	339.888777	7221.508152	1.717694	0.167174	3.238173	3.10435
252518644#1	5.13	10.52	893.19	160	160	494.402251	29029.814066	2.942083	0.569678	12.314247	12.478621
252518644#2	45.87	5.41	7480.60	160	160	3733.726416	94130.512881	19.192187	1.937325	40.134537	40.46423
252518836#0	11.93	9.92	421.76	34	34	354.171939	25118.605082	2.1913	0.377859	9.869423	10.797484
252518836#1	11.82	9.34	419.29	34	34	288.738706	19881.760177	1.768111	0.278429	7.676235	8.546413
252519111	4.54	9.87	471.79	94	94	104.504997	7858.402156	0.655541	0.109815	3.027011	3.378021
252525258#0	13.82	11.85	341.25	24	24	613.054096	45466.474535	3.85623	0.785243	18.409919	19.544052
252525258#0.175	4.41	5.02	128.49	24	24	177.969995	6262.139695	0.957255	0.126151	2.697505	2.691868
252525258#1	14.52	11.93	358.08	24	24	436.801921	36678.552047	2.84823	0.609871	14.632212	15.766502
252525262#0	7.71	12.74	767.79	95	95	270.422212	22934.46701	1.766817	0.380366	9.121488	9.858523
252525262#1	2.59	13.19	280.52	95	95	41.56548	5392.617985	0.312691	0.073658	2.008165	2.318059
252525262#2	19.79	3.98	1993.70	95	95	1893.264301	39572.691727	9.544504	0.877787	17.315567	17.011435
252526950#0	2.93	10.08	265.23	78	78	336.504554	19496.021377	1.997238	0.390176	8.346856	8.380459
252526950#1	9.44	12.47	766.27	78	78	224.62839	22103.358952	1.536341	0.336426	8.561158	9.501285
252526950#2	12.61	12.36	1013.20	78	78	231.24148	24742.80799	1.622121	0.351379	9.395129	10.635895
252526950#3	32.11	3.21	2619.79	78	78	3453.312169	70048.295226	17.362399	1.580793	30.912607	30.112268
252526951#0	6.04	12.09	501.63	78	78	335.442049	24551.722347	2.108151	0.44558	10.095553	10.553683
252526951#1	29.03	2.89	2392.43	78	78	3036.897983	59097.838386	15.210693	1.355367	26.235457	25.404971
252526951#10	2.19	0.83	704.94	89	89	283.16172	4972.749673	1.405952	0.119866	2.254456	2.137699
252526951#2	5.43	11.11	545.10	93	93	432.570621	27361.262264	2.618988	0.523901	11.492958	11.76138
252526951#3	4.0	12.84	406.46	93	93	68.973591	7748.419645	0.490764	0.110907	2.935418	3.330717
252526951#4	23.09	2.79	2305.53	93	93	2233.381381	43526.746443	11.186562	0.9956	19.291005	18.711275
252526951#5	5.2	0.78	1047.34	93	93	651.075621	12050.197899	3.247984	0.289507	5.461361	5.180142
252526951#6	0.01	9.26	46.61	89	89	1.375352	75.272014	0.008058	0.001529	0.032479	0.032356
252526951#7	2.47	11.25	257.28	89	89	255.451443	16128.089532	1.54827	0.31927	6.855511	6.932726
252526951#8	1.92	12.79	204.35	89	89	69.204158	5957.065634	0.455423	0.102847	2.394507	2.560675
252526951#9	12.45	4.55	1201.43	89	89	1048.247884	22881.284185	5.306297	0.495192	9.940504	9.836142
252526952#0	3.3	11.34	70.75	19	19	272.544414	17541.402044	1.659416	0.343397	7.421436	7.540246
252526952#1	12.1	9.07	239.79	19	19	479.71558	21367.23056	2.678218	0.360004	8.550372	9.185022
252526954	13.44	9.22	795.63	57	57	526.522837	31832.34739	3.138793	0.536077	12.917721	13.683429
252526955#0	7.01	12.05	59.10	8	8	241.983686	19747.284542	1.565536	0.331721	7.916471	8.488491
252526955#1	4.53	12.17	39.36	8	8	60.513692	7606.816892	0.449729	0.097813	2.808206	3.26986
252526955#2	1.21	10.96	13.17	8	8	13.308918	1545.204774	0.095328	0.019307	0.569313	0.664222
252526955#3	1.0	7.48	13.06	8	8	8.210987	381.22384	0.045907	0.004848	0.14441	0.163877
252527740#0	29.54	8.29	3222.28	107	107	2032.2074	76112.502596	11.030144	1.44454	31.566512	32.718113
252527740#1	11.25	12.43	1244.94	107	107	313.342956	27073.083098	2.051518	0.417757	10.522007	11.63758
252527740#2	5.39	12.50	617.18	107	107	70.876507	8539.107347	0.517963	0.117244	3.195236	3.670604
252527740#3	2.55	10.36	321.75	107	107	49.699944	3987.817276	0.31751	0.054982	1.527023	1.714206
252543336	4.63	12.99	234.90	47	47	78.056602	9398.96973	0.571562	0.1327	3.538511	4.040218
252543837	1.63	12.60	515.59	257	257	53.130974	4594.652328	0.349544	0.076343	1.829242	1.975039
255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
256605510	8.38	10.11	1858.64	0	222	169.433834	12889.780355	1.066428	0.180548	4.964082	5.540813
258853579#0	6.17	8.82	395.59	59	59	388.475988	20361.311625	2.24696	0.375149	8.521067	8.752488
258853579#1	0.71	8.65	74.42	59	59	12.897017	737.589397	0.075557	0.010852	0.290562	0.317062
258853580#0	1.16	8.67	100.67	59	59	31.332714	1890.952552	0.185904	0.027881	0.744182	0.812849
258853580#1	1.77	8.70	158.02	59	71	48.643282	2928.067056	0.288444	0.043172	1.151726	1.258666
258853580#2	1.61	8.85	152.08	71	71	71.833666	4423.971926	0.430178	0.074948	1.802377	1.901683
258853580#3	9.07	1.48	870.88	71	71	918.51231	16831.126754	4.577052	0.399949	7.598142	7.235384
258853581#0	4.9	5.46	2412.21	418	418	386.351293	15429.605247	2.124786	0.316436	6.671855	6.63258
258853581#1	6.34	11.29	2825.87	418	418	467.691611	29853.459575	2.838238	0.569952	12.519258	12.832663
258853581#2	1.23	9.63	718.08	418	418	6.679566	626.608662	0.044759	0.008588	0.236372	0.269354
258853581#3	3.54	3.73	2009.12	418	418	172.625461	3559.251907	0.868879	0.078466	1.573924	1.530045
258853581#4	0.04	3.86	529.18	418	418	1.911266	55.849732	0.009991	0.001062	0.02381	0.024008
259888928#0	1.6	12.02	850.95	427	427	162.462844	10769.601261	0.997348	0.213537	4.568633	4.629351
259888928#1	0.55	12.94	390.17	427	427	32.179593	2529.956914	0.206623	0.046571	1.039716	1.087512
259888928#2	13.94	10.22	6150.93	427	427	389.234912	24727.714242	2.341856	0.388222	9.633803	10.629485
259888928#3	3.37	2.03	2437.98	427	427	322.470107	6763.747317	1.626866	0.153784	3.019522	2.907577
26119502#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26119844#0	0.37	10.14	20.89	25	25	9.690126	784.472854	0.062064	0.010785	0.300019	0.337214
26119844#1	6.42	9.03	173.76	25	25	188.282982	11670.202652	1.127622	0.188441	4.688134	5.016552
26119844#2	3.23	8.29	94.94	25	25	258.932512	13710.501773	1.503783	0.268222	5.855137	5.893551
26119880	4.34	11.85	1118.24	236	236	340.993788	22983.109823	2.099316	0.440905	9.639934	9.87939
26119900#0	10.48	5.57	2958.21	261	261	635.673455	27043.833907	3.535098	0.543918	11.564297	11.625066
26119900#1	1.59	5.04	660.76	261	261	141.712769	4994.781766	0.763185	0.103118	2.167863	2.147073
26119992#11	27.89	3.11	7883.20	0	283	2558.767323	54762.533207	12.930495	1.208314	24.118817	23.541153
261419123#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
261980637#0	8.16	12.26	273.55	32	32	159.795904	16645.401943	1.11265	0.249497	6.391886	7.155145
261980637#1	13.49	5.92	314.50	22	22	979.953568	28259.071838	5.125723	0.584102	12.109825	12.147702
261980637#2	11.01	6.89	304.16	26	26	851.378867	33650.749014	4.670734	0.681576	14.352882	14.465166
261980637#3	12.56	5.13	350.77	26	26	1390.025486	45283.140665	7.402209	0.961737	19.664682	19.465621
261980637#4	5.85	11.91	262.61	42	42	225.2358	16935.524329	1.421739	0.297531	6.88525	7.279832
261980637#5	0.78	6.96	61.52	42	42	54.900821	2734.187362	0.314859	0.054702	1.177138	1.17531
26207784#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207784#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207794#2	3.87	8.38	23.12	0	6	83.771922	4791.768118	0.490063	0.066658	1.862452	2.05981
26207794#3	17.2	8.70	798.76	45	45	568.779555	33547.512229	3.357348	0.499637	13.242822	14.420815
26207794#4	2.89	7.77	157.56	45	45	58.88011	3378.385667	0.344431	0.045523	1.301845	1.45225
26207858#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207858#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#1	2.85	6.28	61.31	17	17	159.799235	7183.342534	0.895834	0.13508	3.043005	3.087836
26207885#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207889#0	0.71	8.31	21.87	17	17	71.599458	3737.150772	0.414322	0.072223	1.59142	1.606441
26207889#1	4.75	8.07	90.75	17	17	167.488955	9605.036641	0.984414	0.154391	3.865603	4.128831
26207889#2	2.12	1.62	85.70	17	17	27.19277	597.532222	0.13781	0.01338	0.266361	0.256864
26207889#3	1.88	1.38	90.56	17	17	75.810585	1877.964583	0.389285	0.041309	0.834529	0.807283
26207889#4	1.13	1.24	84.36	17	17	59.427861	1555.437664	0.307148	0.033886	0.689548	0.668635
262474849#0	2.74	12.66	501.45	161	161	49.112833	5501.416158	0.349939	0.078637	2.085527	2.364826
262474849#1	9.02	12.56	1502.93	161	0	187.4477	19444.204916	1.301827	0.288322	7.461547	8.358234
262616020#0	4.4	7.01	40.59	8	8	386.983452	17772.58762	2.180691	0.34478	7.587596	7.639713
262616020#1	4.42	9.10	39.55	8	8	135.660879	8469.808454	0.812255	0.128452	3.352676	3.640843
262616020#2	1.18	10.79	12.23	8	0	127.777865	7772.61038	0.768032	0.158468	3.342062	3.341085
262616020#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803358#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803520#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942228#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262945890#3	4.36	8.52	43.52	0	10	103.921804	5856.603512	0.606532	0.084874	2.300202	2.517541
262945890#4	9.16	8.50	97.22	10	10	233.909866	13817.22618	1.377411	0.185906	5.322333	5.939537
262945890#5	1.61	7.37	22.56	10	10	80.959793	4128.203774	0.465313	0.075544	1.730318	1.774547
270443012	5.26	8.85	90.83	16	0	281.317201	15591.229748	1.645435	0.276853	6.462395	6.702028
270443013	2.44	7.95	48.57	16	16	26.078972	1557.126471	0.153737	0.019759	0.591224	0.669355
27149272	0.57	12.92	76.14	81	81	40.282901	3103.048283	0.257227	0.057372	1.278114	1.333858
27149319#0	9.87	10.18	372.03	36	36	241.02469	18571.295997	1.52235	0.262607	7.163014	7.983068
27149319#1	5.67	10.07	220.96	36	36	126.705427	9922.530309	0.802154	0.128561	3.749214	4.265321
27149321#0	1.8	5.86	601.42	230	230	45.748091	1808.064708	0.249825	0.030409	0.740108	0.777226
27149321#1	2.04	5.82	656.27	230	230	66.643753	2460.57065	0.359847	0.041941	1.01617	1.057719
27149321#2	3.46	9.28	1372.44	346	346	216.608785	12492.483746	1.279323	0.224641	5.185487	5.369994
27291161	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292207#0	11.53	9.37	650.19	54	54	289.799584	18361.34813	1.739684	0.263214	7.089638	7.89286
27292207#1	1.17	10.83	86.82	54	54	112.693824	6812.357652	0.675879	0.135835	2.89878	2.928323
27292798#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292882#0	2.73	11.19	116.55	37	37	266.877656	17026.734939	1.621402	0.334748	7.222111	7.319013
27292882#1	13.9	12.47	528.22	37	37	242.831768	27614.104791	1.737131	0.380816	10.372712	11.870153
27292882#2	9.89	12.50	380.04	37	37	163.290627	18875.414698	1.173054	0.254965	7.054617	8.11376
27292882#3	6.58	12.47	257.52	37	37	112.781217	13021.924663	0.810853	0.175223	4.86464	5.597588
27292882#4	1.5	12.45	69.74	37	37	30.702979	3290.623163	0.215954	0.047019	1.25014	1.414501
27292930#0	9.3	8.85	98.35	10	10	359.765698	21281.421661	2.128907	0.336899	8.528756	9.148052
27292930#1	7.48	8.79	80.18	10	10	166.365133	10924.559538	1.00332	0.136761	4.124803	4.696083
27292930#2	1.08	5.62	19.26	10	10	26.393023	1007.381838	0.14284	0.014683	0.398123	0.433044
27292930#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292960	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292965	1.11	6.62	18.32	10	10	106.480467	4824.979378	0.598681	0.095081	2.072944	2.074061
27293116	15.15	7.85	708.92	45	45	556.621211	24056.603762	3.086993	0.386032	9.588711	10.341124
27293116.145	4.4	5.47	237.25	45	45	261.958675	10277.84264	1.434118	0.200766	4.387744	4.418058
274467054#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
275860210	7.34	6.83	64.25	8	8	323.482613	15521.064906	1.834167	0.275581	6.452639	6.671902
280936009#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
281224991	0.22	8.27	53.49	67	67	13.638069	734.501961	0.079096	0.012211	0.299222	0.315734
28193881	8.87	9.55	365.41	39	39	407.163201	24840.10532	2.432513	0.419881	10.114376	10.677741
28193886	15.69	2.33	3031.20	171	171	1507.132854	32042.597896	7.615882	0.73413	14.278521	13.774344
28394276#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28618362	12.51	8.82	182.72	14	14	314.157138	19131.368877	1.868297	0.28334	7.532447	8.223851
287648900	9.93	9.78	3883.82	373	373	406.805547	20064.689711	2.316313	0.336968	7.975985	8.625074
287949324#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28996911#0	14.34	9.92	296.47	20	20	491.200205	32920.714083	2.998621	0.520704	13.128668	14.15128
28996911#1	7.7	10.17	163.39	20	20	162.88023	12745.572308	1.032376	0.172855	4.869516	5.478828
28996911#2	8.19	10.18	173.04	20	20	170.636175	13962.556937	1.094342	0.181714	5.276493	6.001969
28996911#3	5.57	10.14	120.79	20	20	110.270101	8990.961032	0.706095	0.11508	3.38445	3.864873
28996911#4	7.04	10.16	150.17	20	20	138.669465	11020.39562	0.883648	0.153338	4.232253	4.737234
28996911#5	12.72	9.74	264.19	20	20	249.659041	19005.331843	1.570131	0.258239	7.267661	8.169661
28996911#6	59.35	1.90	123.68	2	2	6903.40237	126068.407183	34.385742	2.965747	56.590652	54.194507
29036508	2.28	20.66	1176.74	469	469	51.433406	6679.064245	0.394666	0.118259	2.499735	2.871024
29036509	27.2	20.56	27373.20	998	998	606.068292	78657.445254	4.640897	1.389766	29.453845	33.811231
29036513	4.92	13.10	1055.96	200	200	74.383677	9536.090978	0.556515	0.129945	3.552834	4.099164
29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
29036519#0	8.83	0.96	4151.57	301	301	975.748904	18414.374318	4.875352	0.437093	8.312788	7.915967
29036519#1	2.8	8.69	1008.33	301	301	300.537097	15017.315968	1.724293	0.298253	6.429467	6.455303
290446564#0	1.4	4.93	148.30	79	0	50.362627	1573.277181	0.264842	0.025384	0.641972	0.676309
290580546	1.82	9.47	146.22	63	63	63.095388	2726.859265	0.349994	0.044798	1.075683	1.172185
290580548	0.03	2.97	40.79	25	25	2.653774	45.120153	0.013141	0.001094	0.02044	0.019396
290580549	25.51	0.61	831.17	25	25	3070.067127	51913.275346	15.198456	1.278056	23.691592	22.316675
292119381	0.92	9.96	177.04	127	127	108.462446	6277.874342	0.643614	0.125912	2.692263	2.698574
298568014#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
298577597	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30405423#0	10.26	9.81	1009.89	94	94	248.7066	18040.181794	1.545206	0.255515	6.980872	7.754773
30405423#1	45.73	3.73	4418.65	94	94	3858.465465	87391.048744	19.603831	1.850185	37.90521	37.567337
30405489#0	3.84	10.12	525.25	122	122	143.923637	9855.33846	0.884607	0.161144	3.961558	4.2364
30405489#1	0.49	10.09	117.25	122	122	10.29063	826.583559	0.065745	0.011301	0.31585	0.355316
30405489#2	3.8	10.32	494.76	116	116	75.770279	6201.28517	0.486353	0.082595	2.354262	2.665692
30405489#3	1.64	10.31	243.85	116	116	34.465006	2890.727117	0.222674	0.037524	1.089939	1.242613
30405489#4	3.85	10.08	501.74	116	116	83.685474	6554.291578	0.530509	0.088365	2.497014	2.817437
30405489#5	0.38	10.05	99.47	116	116	9.875208	696.974143	0.060942	0.010035	0.270312	0.299602
30405564#0	5.75	9.38	343.85	55	55	353.434823	20624.916216	2.092902	0.369116	8.544109	8.865785
30405564#1	9.95	10.10	573.03	55	55	202.35246	16264.729754	1.29136	0.213955	6.162521	6.991584
30405564#2	1.38	7.07	112.72	55	55	18.085501	945.756257	0.103751	0.013161	0.36699	0.406548
30417987#0	0.42	7.84	250.86	244	244	44.779531	2235.798268	0.256828	0.04407	0.958009	0.961074
30417987#1	3.11	10.90	864.62	244	244	321.371514	19861.514976	1.936971	0.391751	8.440031	8.537561
30417987#2	0.02	12.78	94.50	244	244	0.590016	52.280823	0.003916	0.000881	0.020856	0.022473
30417987#3	22.07	3.88	5683.63	244	244	1942.738631	43473.628946	9.862147	0.947022	18.959228	18.688267
30417989#0	4.72	2.54	1172.90	178	178	508.627684	12709.071509	2.614196	0.27654	5.609225	5.463267
30417989#1	3.16	3.41	811.27	178	178	359.204982	9994.880808	1.871049	0.215597	4.396469	4.296482
30417990#0	8.74	12.74	318.94	35	35	266.98689	24480.100022	1.787838	0.395186	9.650252	10.522923
30417990#1	10.14	12.87	367.85	35	35	154.784017	19260.578439	1.144783	0.259815	7.179353	8.279318
30417990#2	37.81	5.26	1355.04	35	35	2679.791346	69688.684716	13.820377	1.406522	29.512251	29.957303
304680071	33.01	1.71	4007.63	112	112	3771.677906	77560.528402	19.000686	1.809264	34.762095	33.341467
304680072	12.99	5.31	791.42	57	57	538.890478	18484.974031	2.873857	0.303564	7.571123	7.946136
304680075	0.27	9.41	18.63	24	24	6.287735	431.325537	0.038484	0.006118	0.167406	0.18541
304682487#0	0.55	7.91	114.85	100	100	56.815089	2847.703462	0.326064	0.055773	1.217238	1.224107
304682487#1	1.4	8.77	194.21	100	100	99.702253	5398.679028	0.581248	0.101872	2.278779	2.320662
304682487#2	1.85	8.86	238.94	100	100	47.583801	2987.556216	0.284487	0.041074	1.154658	1.284241
304682487#3	2.87	8.90	340.63	100	100	71.97805	4551.407654	0.430711	0.060603	1.745565	1.956486
304682487#4	0.2	8.93	72.81	100	100	4.740574	305.1004	0.028473	0.003966	0.116293	0.131152
304684297#0	1.78	7.39	220.80	91	91	105.165927	5354.787566	0.604794	0.100848	2.263468	2.301801
304684297#1	4.98	9.31	499.81	91	91	392.460121	22670.046458	2.326946	0.450027	9.684631	9.744835
304688472	1.42	4.26	717.36	283	283	153.160072	4795.657111	0.810569	0.101276	2.093153	2.061488
304688473	7.8	0.98	847.08	67	67	672.727144	13405.218023	3.377987	0.312866	6.032561	5.762607
304688480#0	1.64	7.11	154.53	67	67	94.22087	4665.133983	0.538898	0.08925	1.982879	2.005347
304688480#1	1.57	9.88	149.70	73	73	97.067605	6204.077115	0.587159	0.107423	2.539888	2.66687
304688480#2	1.41	10.23	136.57	73	73	40.788256	3054.099422	0.255989	0.044913	1.190595	1.312835
304688480#3	4.19	9.99	340.85	73	73	86.339556	6767.778241	0.547202	0.090005	2.571888	2.909209
304688481#0	0.03	7.95	6.85	11	11	2.529968	127.700331	0.01453	0.002447	0.054289	0.054893
304688481#1	0.22	9.11	8.10	11	11	14.615804	871.584625	0.086926	0.01522	0.35861	0.374658
304688482#0	19.47	0.48	1119.88	38	38	2337.352506	39943.237972	11.580863	0.979353	18.2102	17.170934
304688482#1	0.03	6.07	30.99	38	38	2.474061	102.947328	0.013664	0.00191	0.043521	0.044253
304690305	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
304690306	9.2	11.77	1431.47	149	149	550.324663	37651.420981	3.395464	0.690683	15.56323	16.184671
