link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
210851328#5	3.02	9.03	17.75	5	5	58.995521	4168.739807	0.362625	0.052318	1.57225	1.791991
210851328#6	2.59	5.04	17.68	5	5	103.790572	4217.836962	0.571969	0.083778	1.81247	1.813084
210851328#7	1.02	6.98	8.48	5	5	98.588224	4279.752478	0.549264	0.081567	1.817949	1.839698
210851328#8	0.69	3.78	9.73	5	5	19.634176	755.970781	0.107263	0.015561	0.32987	0.324962
211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211119459	5.35	8.22	154.13	26	26	115.044719	6696.341588	0.676019	0.094664	2.610235	2.878515
211122347#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211314340#1	3.68	8.96	29.44	7	7	89.700566	5985.503818	0.5433	0.075636	2.263964	2.572955
211314340#2	9.4	8.85	69.52	7	7	227.97454	14449.6025	1.368412	0.210383	5.659531	6.211335
211314340#3	4.69	8.22	15.80	3	3	132.08206	7972.059157	0.78146	0.106009	3.063342	3.426906
211314340#4	0.64	6.95	3.96	3	3	49.797781	2429.708855	0.284197	0.047855	1.042812	1.044429
211317178	6.37	9.06	44.50	0	7	115.825925	7468.99344	0.693746	0.085073	2.766449	3.210672
211342284	5.54	0.78	1454.70	125	125	684.26659	12721.387608	3.414692	0.304284	5.759575	5.468672
211342286	0.21	9.70	165.49	237	237	3.796111	257.377192	0.023199	0.003835	0.101088	0.110636
211436103#0	16.94	5.03	10131.91	567	567	1143.980379	30712.849995	5.925719	0.630407	13.128862	13.20258
211436103#1	1.44	6.04	1251.77	567	567	161.887044	6779.488305	0.897609	0.137927	2.936232	2.914229
211561641	9.23	13.05	527.55	55	55	137.770197	17719.568445	1.029982	0.239403	6.59018	7.616899
211641909#0	4.27	11.39	608.87	130	130	53.215143	5818.682741	0.375882	0.078828	2.18274	2.501213
211641909#1	4.81	2.54	867.54	130	130	466.019092	10328.105359	2.365207	0.236006	4.609767	4.439787
211641911	12.39	12.48	1660.14	130	130	211.23714	24064.018616	1.511687	0.330737	9.041018	10.344119
211656637#0	12.15	9.03	63.38	5	5	294.805349	19427.025591	1.781131	0.252196	7.399459	8.350978
211656637#1	9.4	8.96	49.63	5	5	194.111213	12332.002011	1.163037	0.164958	4.733649	5.301081
211737444	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#1	0.97	12.29	236.46	175	175	64.564772	4692.602784	0.405657	0.088852	1.953221	2.017134
212361874#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212706762#0	0.02	9.27	106.32	199	199	2.24281	126.344161	0.013219	0.002509	0.054077	0.05431
212706762#1	12.13	1.49	3048.34	199	199	1350.00264	26775.897643	6.777039	0.629544	12.048472	11.510367
212706763	5.36	10.06	238.94	41	41	202.225137	14126.368111	1.247825	0.221612	5.613015	6.072349
212706766#0	45.36	1.32	6119.58	125	125	5620.916398	102731.671491	28.004452	2.442781	46.293842	44.162425
212706766#1	11.19	0.38	2961.72	125	125	1537.604252	26217.239683	7.617131	0.643906	11.955969	11.270357
212708372#0	0.78	3.99	153.81	78	78	28.544599	935.903215	0.151822	0.018573	0.404099	0.402313
212708374#0	4.21	12.97	1327.54	290	290	64.739179	8265.214053	0.48365	0.1114	3.074177	3.55287
212708374#1	7.34	13.04	2851.54	370	370	117.147751	14673.357782	0.868818	0.201146	5.480372	6.307459
212708374#2	20.61	4.78	8511.41	394	394	1644.423101	41114.632219	8.44737	0.865402	17.721938	17.674073
212710686	2.52	8.31	151.25	49	49	161.656026	8698.938526	0.939815	0.157462	3.629242	3.739315
212710688	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710690#0	6.79	9.62	349.83	48	48	349.820321	21386.908977	2.09262	0.370041	8.765419	9.19334
212710690#1	3.46	10.23	188.42	48	48	70.740888	5833.54713	0.454744	0.075924	2.203279	2.507618
212710690#2	4.64	10.28	244.72	48	48	100.735739	8383.891765	0.649315	0.108884	3.163468	3.603913
212710690#3	6.03	6.52	324.38	48	48	175.583973	7471.477512	0.971148	0.122304	3.015191	3.211733
212710692	12.76	12.45	1524.48	116	116	215.699051	24563.270081	1.542474	0.334643	9.20559	10.558731
212710700	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710702	5.28	11.09	661.62	116	116	301.576332	18939.739578	1.81816	0.340582	7.788872	8.141383
212710703#0	11.82	7.14	5179.86	415	415	702.356833	30801.800605	3.925244	0.601611	12.992029	13.240481
212710703#1	22.22	12.73	8903.34	394	394	584.079104	55632.991011	3.950918	0.872848	21.718024	23.91421
212710703#2	4.6	12.63	1959.47	394	394	91.218542	9619.411395	0.63697	0.139806	3.668836	4.134978
212710704	5.74	12.27	300.27	49	49	245.640169	19599.697894	1.578934	0.340093	7.926684	8.425038
212711374#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212711374#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212711374#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212711375#0	6.98	12.90	932.58	127	127	124.499716	14385.113344	0.897058	0.202361	5.424079	6.183553
212711375#1	3.36	12.93	472.57	127	127	51.767946	6387.690361	0.382625	0.087091	2.386635	2.7458
212711375#2	9.59	12.84	1264.59	127	127	168.798923	19496.512291	1.21613	0.274452	7.352727	8.380728
212711375#3	2.56	12.88	371.93	127	127	36.151571	4652.624477	0.270368	0.062029	1.726073	1.999969
212711376	5.1	12.88	1650.28	302	302	77.428923	9746.399353	0.575462	0.131083	3.627231	4.18957
212711378	5.37	11.10	1234.13	213	213	241.585164	15801.416376	1.46908	0.275464	6.393688	6.792361
213577453#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162243#0	1.21	5.23	625.63	295	295	65.287138	2131.711012	0.347277	0.042901	0.915679	0.91635
215162243#1	2.56	2.49	1317.49	295	295	261.990103	6005.190746	1.334231	0.135287	2.670571	2.581472
215194131#0	1.94	8.59	29.94	12	12	49.747885	3043.305465	0.295811	0.04321	1.186408	1.308204
215194131#1	3.45	7.27	49.29	12	12	92.233903	4630.786857	0.525302	0.068427	1.830524	1.990613
215200349#0	0.03	7.34	16.85	25	25	2.157643	104.614634	0.012271	0.001919	0.043942	0.04497
215200349#1	5.71	9.16	155.65	25	25	242.918125	15492.743802	1.467174	0.260738	6.29287	6.659687
215200349#2	0.9	6.37	41.11	25	25	30.544889	1327.02593	0.169853	0.023564	0.553421	0.570439
215200352#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215200352#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215331280	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215331285#0	0.08	2.63	101.76	54	54	3.778544	89.812171	0.019273	0.001791	0.038783	0.038608
215331285#1	5.61	1.54	470.14	54	54	542.549308	12408.460811	2.761642	0.277188	5.519347	5.334071
216144100#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
216159806#1	1.5	8.87	67.15	0	45	17.516399	1054.345853	0.103795	0.015194	0.412718	0.453224
216159806#2	5.87	8.40	289.76	45	45	184.449255	10635.394449	1.084666	0.16716	4.259986	4.571746
216159806#3	2.83	6.80	158.79	45	45	120.365259	5540.137286	0.677242	0.10019	2.312817	2.381491
216891254#0	3.16	12.99	673.79	191	191	49.351715	6195.025654	0.366402	0.084856	2.312986	2.662981
216891254#1	6.02	12.90	1219.48	191	191	95.179988	11609.921802	0.699176	0.159129	4.342822	4.990618
216891254#2	8.82	12.67	1756.55	191	191	142.030499	16606.707473	1.027446	0.231668	6.248106	7.138525
216891255#0	3.08	8.81	362.12	100	100	78.766853	4847.48782	0.469034	0.068721	1.887997	2.083756
216891255#1	0.02	8.91	55.53	100	100	0.695703	42.81884	0.004142	0.000604	0.016662	0.018406
216891255#2	0.02	8.89	55.65	100	100	0.592002	37.641405	0.003549	0.000508	0.01448	0.016181
216891255#3	2.23	8.92	276.76	100	100	55.816464	3593.992701	0.335509	0.047883	1.377791	1.544927
216969809#0	0.79	10.46	31.22	25	25	75.217646	4636.213329	0.452745	0.090038	1.963548	1.992899
216969809#1	1.03	11.52	36.03	25	25	97.005882	6323.447034	0.592987	0.125956	2.689853	2.718156
216969809#2	0.96	10.72	35.19	25	25	25.833849	1836.553771	0.161073	0.033374	0.757113	0.789452
216969809#3	5.66	3.73	173.47	25	25	482.785453	11158.950627	2.460869	0.250159	4.946	4.796937
216969809#4	0.42	9.61	22.85	25	25	30.30318	1816.937886	0.18079	0.03343	0.7586	0.781023
216969809#5	0.7	9.91	29.40	25	25	34.44505	2271.057257	0.209898	0.038611	0.923893	0.976232
216972581#0	1.18	11.29	323.95	202	202	129.481253	8216.304911	0.785953	0.163599	3.499596	3.53181
216972581#1	18.87	6.20	3954.41	202	202	1410.536398	40898.784856	7.379623	0.827086	17.310561	17.581156
216972581#2	23.47	0.47	6759.85	202	202	3070.626589	51812.222381	15.198582	1.276133	23.646317	22.273239
216972581#3	0.04	3.53	279.86	202	202	5.587181	163.752075	0.029292	0.00348	0.071995	0.070392
216972581#4	8.18	10.09	2040.05	236	236	519.608949	31999.900475	3.123255	0.605759	13.395865	13.755345
216972581#5	1.74	1.77	1042.69	236	236	192.651496	4463.92682	0.982458	0.101391	1.991071	1.918921
216972581#6	0.47	7.01	269.94	236	236	59.616761	2683.14424	0.335103	0.054576	1.162007	1.153372
216972801#0	12.06	3.96	3130.14	236	236	1027.094141	27575.416934	5.32675	0.595305	12.013621	11.853839
216972801#1	13.46	1.09	4205.82	236	236	1519.880356	27896.502355	7.574997	0.664267	12.612442	11.992174
217344337#0	1.58	12.84	321.48	165	165	24.200878	2952.51187	0.177605	0.04064	1.105499	1.269161
217344337#1	6.5	12.87	1133.25	165	165	102.95088	12686.335265	0.756429	0.172478	4.735001	5.453324
217344337#2	0.46	12.81	137.87	165	165	7.456028	894.00749	0.054392	0.012436	0.335783	0.384296
217344337#3	2.41	9.98	475.47	165	165	36.864506	2959.054226	0.236021	0.04216	1.125336	1.271981
217344337#4	6.88	2.07	1512.83	165	165	609.896404	11368.317381	3.043442	0.267242	5.114255	4.88702
217344337#5	9.09	1.00	2284.56	165	165	1047.880108	19390.747766	5.226453	0.461242	8.762747	8.335706
219527966	10.7	12.96	1118.00	101	101	160.06708	20392.610173	1.192242	0.273633	7.575215	8.765932
219527968#0	0.44	8.11	86.33	84	84	46.599946	2366.188317	0.268152	0.046241	1.011216	1.017124
219527968#1	7.99	12.61	702.69	84	84	358.984399	28482.704228	2.302565	0.499577	11.548093	12.243441
219527968#2	7.52	11.42	666.77	84	84	175.391732	14547.117004	1.134906	0.231067	5.723004	6.253187
219527969	5.61	12.40	874.43	146	146	80.068132	9294.181888	0.578059	0.130109	3.502162	3.995177
219527971	1.42	12.95	180.46	101	101	21.103804	2572.057231	0.154255	0.035218	0.96143	1.105619
219527972	4.94	12.99	536.29	101	101	74.058029	9504.571458	0.55265	0.127268	3.527438	4.085618
219527973	1.46	13.00	184.67	101	101	23.176764	2820.851862	0.169831	0.039777	1.060513	1.212564
219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
219536350	17.88	4.11	6073.05	319	319	1559.853524	34987.544195	7.919377	0.761692	15.247213	15.040302
220232893#0	0.54	11.00	118.36	122	122	43.990357	2740.829793	0.265027	0.052294	1.152687	1.17816
220232893#1	1.04	11.89	176.09	122	122	71.995423	4919.799842	0.444136	0.09255	2.0519	2.114799
220232893#2	1.68	12.53	251.14	122	122	62.55109	5361.396526	0.410731	0.090063	2.142467	2.304627
220232893#3	3.67	12.68	493.80	122	122	64.619335	7474.102423	0.465073	0.104053	2.812823	3.212803
220232893#4	0.59	12.57	118.45	122	122	8.548012	1041.821581	0.062476	0.013995	0.388124	0.447836
220233689#0	3.99	12.21	1397.12	319	319	272.128465	19207.042006	1.695364	0.361302	7.987473	8.256233
220233689#1	2.53	13.14	923.86	319	319	38.302039	5041.943757	0.289405	0.068182	1.873254	2.16732
220233692	3.07	12.87	72.13	21	21	46.251577	5563.203789	0.33952	0.078338	2.097128	2.391385
221684836	0.05	4.22	195.94	167	167	5.240356	171.549217	0.027891	0.003519	0.074619	0.073743
221684839	0.04	4.58	50.81	47	47	5.860783	198.40182	0.031363	0.004125	0.086694	0.085286
221905591#0	11.3	0.62	2270.82	120	120	1442.576364	25165.363257	7.159157	0.610608	11.43756	10.818155
221905591#1	1.74	3.74	360.57	120	120	157.621292	5249.339174	0.840761	0.106226	2.277178	2.256507
221905591#2	0.04	4.73	125.46	120	120	4.903366	179.237011	0.026552	0.003665	0.077875	0.077047
221905591#3	1.55	7.11	266.24	120	120	91.183019	4433.016217	0.519458	0.084204	1.878556	1.905572
221905592#0	1.52	6.68	218.62	100	100	147.611105	6433.300265	0.823784	0.126816	2.761694	2.765417
221905592#1	0.03	6.73	73.55	100	100	2.639761	123.7517	0.014945	0.002447	0.053171	0.053196
221905592#2	2.05	8.99	182.95	71	71	68.158054	4273.447058	0.408205	0.0632	1.681034	1.836992
223288609	1.44	12.79	204.75	113	113	21.490865	2649.094344	0.158465	0.035675	0.98764	1.138735
223288611	1.15	12.81	171.33	113	113	18.375218	2302.394101	0.136339	0.031018	0.856978	0.989703
223288612	5.21	12.82	630.18	113	113	80.081396	9811.134031	0.588821	0.132407	3.659231	4.217398
223288613	10.53	12.77	1231.95	113	113	170.704528	20452.639168	1.246362	0.281776	7.667933	8.791731
223288614	6.15	12.51	1873.93	287	287	171.433632	15324.884267	1.137899	0.251157	6.063653	6.587495
223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223780992#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
224637998	3.08	13.02	51.68	15	15	41.212257	5203.370811	0.306899	0.073112	1.951015	2.236708
224646232#0	10.06	12.33	1326.71	127	127	176.2894	19462.217234	1.248489	0.269512	7.335258	8.365997
224646232#1	1.27	12.29	210.76	127	127	21.528051	2379.990094	0.152456	0.032793	0.896119	1.023059
224646232#2	8.89	12.29	1178.03	127	127	162.812603	17510.387465	1.143085	0.246406	6.63044	7.526984
224646232#3	20.95	2.38	2913.50	127	127	2101.002304	41420.920528	10.536065	0.949891	18.408655	17.805995
224646232#4	0.02	6.07	102.49	127	127	2.710419	96.402059	0.014607	0.00194	0.041604	0.04144
224646233#0	5.87	7.52	968.10	149	149	309.583725	10576.755347	1.654562	0.193647	4.324284	4.546614
224646233#1	12.81	12.75	1963.85	149	149	288.457414	28502.429545	1.969892	0.421602	10.91419	12.251993
224646233#2	25.34	1.70	4188.08	149	149	2873.96348	52032.983951	14.30542	1.237974	23.424873	22.368032
224646233#3	6.9	9.16	1104.82	149	149	555.952018	26978.512369	3.169414	0.522164	11.343286	11.596958
224646233#4	10.01	13.00	1545.50	149	149	167.137099	20062.302312	1.220293	0.280164	7.537173	8.623936
224646233#5	6.3	11.03	1002.65	149	149	157.538089	12236.68609	1.000972	0.199226	4.858164	5.260031
224646233#6	9.16	12.22	1422.32	149	149	492.329749	35803.692256	3.086771	0.647546	14.698408	15.390406
224646233#7	10.72	8.20	1683.63	149	149	507.861572	20205.969795	2.781819	0.36727	8.275605	8.68584
224647868#0	5.82	11.00	531.72	85	85	147.596861	10179.800872	0.903993	0.149406	3.880403	4.375908
224647868#1	3.19	12.57	302.93	85	85	76.546851	7162.915691	0.513385	0.107155	2.75665	3.079036
224647868#2	2.78	8.81	282.43	85	85	72.889408	3042.835766	0.402224	0.052526	1.221543	1.308011
224647868#3	0.08	3.54	120.67	85	85	11.295665	327.921759	0.059177	0.0071	0.144494	0.140963
224647868#4	0.89	8.89	199.75	140	140	102.096351	5481.629939	0.595214	0.109224	2.349916	2.356312
224647868#5	2.21	11.61	366.43	140	140	222.141336	14292.74501	1.352939	0.282721	6.066116	6.143793
224648421#0	9.83	12.29	1287.95	127	0	361.452279	29832.94729	2.343512	0.499015	11.923245	12.823877
224749647	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226437356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226452170	3.9	7.29	177.40	39	39	225.903225	11407.565905	1.295658	0.2086	4.780779	4.90365
226624856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226908041#0	6.86	9.25	1009.49	137	137	313.479539	19798.125461	1.896808	0.374567	8.289711	8.510333
226908041#1	1.35	3.84	353.98	137	137	86.120827	2272.433962	0.444762	0.045189	0.977279	0.976857
226908049	9.97	6.73	2221.03	208	208	806.423116	28295.728559	4.340219	0.579076	12.102505	12.163318
226921792#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226934905#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227574867#0	0.66	10.35	187.84	169	169	12.829609	1095.185887	0.083367	0.014376	0.413713	0.470778
227574867#1	1.38	10.35	310.48	169	169	28.010333	2364.129969	0.181289	0.030553	0.890379	1.016249
227574867#2	3.05	10.33	592.29	169	169	62.160026	5153.086879	0.400327	0.067593	1.94871	2.215114
227574867#3	10.42	5.27	1913.59	169	169	532.987506	15711.753794	2.790764	0.296613	6.573697	6.754028
227574867#4	6.98	0.83	2152.10	169	169	876.256224	16032.022332	4.366676	0.385322	7.267419	6.891858
227574867#5	8.14	10.02	1326.19	154	154	269.225369	18493.974999	1.653806	0.289881	7.348161	7.949809
227574867#6	4.6	10.11	781.14	154	154	101.163176	7881.366963	0.640533	0.10753	3.014081	3.387894
227574867#7	3.64	10.07	632.61	154	154	79.198828	6198.48436	0.502015	0.084006	2.36655	2.664489
227888631#0	0.11	7.77	31.88	44	44	12.127745	587.063274	0.069104	0.011564	0.251733	0.252354
227888631#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
228569586	6.89	4.79	189.20	24	24	318.828521	8533.36402	1.650335	0.171725	3.652805	3.668254
228569587#0	7.04	9.88	180.47	24	24	326.131279	21062.494058	1.975253	0.349884	8.516985	9.053896
228569587#1	2.91	8.54	83.17	24	24	39.757329	2735.137177	0.243631	0.039139	1.06046	1.17573
228569801#0	17.44	10.48	375.86	21	21	497.348024	37576.599737	3.13179	0.565568	14.731224	16.152654
228569801#1	17.49	10.59	376.81	21	21	353.397898	30384.873703	2.30291	0.406602	11.528014	13.061265
229194693#0	2.02	8.98	30.59	12	12	67.453971	4229.833839	0.403794	0.061509	1.657462	1.818245
229194693#1	1.58	9.04	25.30	12	12	37.056626	2426.737046	0.223883	0.033356	0.936885	1.043164
229320135#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229371862#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229802211	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229816562	1.35	8.86	101.88	54	54	43.662538	2645.607495	0.259846	0.041822	1.059571	1.137243
229818921	4.24	8.65	71.85	15	15	168.200225	9621.838385	0.985984	0.144196	3.806339	4.136069
232445175#0	0.26	12.88	80.08	127	127	4.301623	532.659077	0.031764	0.007231	0.198703	0.228968
232445175#1	3.74	12.16	524.53	127	127	45.532574	5369.633746	0.329564	0.073212	2.009759	2.308182
232445175#2	7.26	6.53	1014.20	127	127	382.859976	11810.623323	2.015845	0.214113	4.87372	5.077045
232445175#3	7.44	1.39	1378.14	127	127	852.546743	15185.096593	4.23804	0.363751	6.86589	6.527803
232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233006425#0	3.91	7.11	160.37	35	35	354.301709	16347.937578	1.997457	0.312359	6.948046	7.027319
233006425#1	3.29	8.90	133.79	35	35	87.901745	5611.969871	0.52698	0.073324	2.142332	2.412385
233006425#2	4.32	7.60	237.83	35	50	74.011308	4132.184687	0.430581	0.057251	1.603798	1.776281
233006425#3	1.78	6.75	124.27	50	50	166.604838	7631.029867	0.938258	0.147889	3.26041	3.28027
233055818	15.3	12.70	2209.53	141	141	252.736197	29931.991223	1.834788	0.40935	11.206798	12.866513
233098266#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233098267	10.26	8.53	162.22	15	15	380.335933	21930.344706	2.239586	0.360335	8.886858	9.426985
237532599#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
238872916#0	6.15	12.37	1359.96	208	208	103.020918	11730.03881	0.73729	0.159646	4.398553	5.042257
238872916#1	1.42	12.35	375.70	208	208	26.11074	2888.211993	0.185065	0.039694	1.087036	1.241523
238872916#2	1.57	12.27	406.67	208	208	29.812711	3199.730471	0.208966	0.045392	1.213838	1.37543
238872916#3	1.64	12.26	422.47	208	208	32.13668	3292.548981	0.222108	0.047739	1.258362	1.415328
238872916#4	1.46	12.21	384.18	208	208	25.129044	2664.626299	0.175692	0.037433	1.009883	1.145412
238872916#5	12.31	12.19	2640.70	208	208	237.129345	24501.565244	1.643632	0.351032	9.337913	10.532196
238872916#6	18.77	12.08	3986.35	208	208	373.980099	37575.863387	2.569294	0.545434	14.385551	16.152284
238872916#7	38.11	12.06	7989.76	208	0	807.829783	79542.348403	5.514143	1.166783	30.555899	34.191905
239593895#0	1.86	11.87	275.16	122	122	25.110367	3002.533018	0.182889	0.040917	1.122997	1.290664
239593895#1	10.02	1.72	1558.51	122	122	1085.069558	18593.043095	5.37688	0.452518	8.443836	7.992844
239593895#2	9.1	0.66	1987.05	122	122	1198.871119	20879.625438	5.949291	0.508633	9.498618	8.975789
239593897	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
241364281	2.18	10.03	482.16	182	182	46.997354	3610.162256	0.29636	0.049369	1.382517	1.551869
241364283	3.75	12.61	1044.35	253	253	64.107996	7330.588539	0.459751	0.101735	2.75907	3.151113
241364284#0	0.43	12.54	204.03	253	253	6.772789	786.516439	0.048833	0.010931	0.295808	0.33809
241364284#1	12.6	12.37	3284.24	253	253	261.855283	26365.815395	1.800038	0.386826	10.101962	11.333551
241364284#2	21.08	7.92	5486.14	253	253	1125.000323	39778.693285	6.042378	0.72055	16.240992	17.099584
241364284#3	4.78	11.29	654.72	126	126	107.414397	9087.560642	0.700161	0.145116	3.583328	3.906353
241364284#4	27.75	1.52	3889.10	126	126	3098.170919	57446.789678	15.453255	1.352836	25.845842	24.695278
241364287#0	8.35	10.50	264.14	30	30	164.983239	14195.826655	1.074466	0.18551	5.359234	6.102235
241364287#1	5.92	9.24	192.94	30	30	168.403967	10708.624481	1.01505	0.172626	4.290824	4.603206
250949165#0	14.28	12.66	2212.66	151	151	471.446072	41043.611218	3.105376	0.678677	16.305486	17.642844
250949165#1	17.61	1.67	3086.82	151	151	1757.116714	32930.825758	8.773984	0.781455	14.84952	14.156309
250949165#3	3.41	2.47	734.60	139	139	379.445409	8903.839791	1.937596	0.20084	3.959728	3.827517
250949165#4	2.88	11.43	457.73	139	139	281.571564	18019.196444	1.712117	0.354461	7.636623	7.745627
251256098	14.8	9.74	5413.19	354	354	413.734674	29126.119853	2.553151	0.430468	11.401198	12.520169
251257499	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
252518642#0	2.19	10.34	424.35	160	160	51.392301	3519.831021	0.31484	0.052913	1.351138	1.513039
252518642#1	2.01	5.33	463.84	160	160	117.118144	3064.305367	0.604629	0.062029	1.303535	1.317262
252518644#0	3.1	1.46	1016.34	160	160	348.071011	7308.685397	1.756923	0.169421	3.278772	3.141828
252518644#1	5.16	10.47	897.62	160	160	501.11042	29464.303185	2.982322	0.575506	12.480196	12.665392
252518644#2	46.6	5.32	7598.99	160	160	3841.250186	96302.776707	19.731573	1.984357	41.073471	41.398043
252518836#0	11.86	9.98	419.41	34	34	359.03077	25349.743338	2.220381	0.393148	10.038536	10.896825
252518836#1	11.86	9.31	420.67	34	34	266.899979	18566.19968	1.638441	0.2597	7.160867	7.980902
252519111	4.52	9.91	469.95	94	94	102.200842	7627.860585	0.639494	0.105274	2.930093	3.278923
252525258#0	13.79	11.87	340.64	24	24	626.79402	46009.200087	3.935941	0.800128	18.677965	19.777343
252525258#0.175	4.32	5.12	125.95	24	24	181.606737	6572.734826	0.981238	0.130016	2.809634	2.825382
252525258#1	14.59	11.87	359.70	24	24	429.778204	36620.882189	2.813012	0.60378	14.567737	15.741715
252525262#0	7.94	12.37	1232.00	148	148	312.642783	25091.733569	2.011202	0.426171	10.080848	10.785833
252525262#1	2.68	12.74	452.12	148	148	48.311161	5588.071771	0.347792	0.077764	2.102266	2.402077
252525262#2	15.65	5.03	2456.48	148	148	1343.385551	31393.303497	6.847418	0.65969	13.472687	13.495218
252526950#0	2.92	10.13	263.95	78	78	338.426722	19633.086847	2.009528	0.39425	8.414217	8.439375
