vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh2858	1412.00	460839284	0.60	1799.00	35006698	387.00	8294.55	10525.120363	1206547.894016	77.261721	22.401283	458.307074	518.639154	
SCar	sveh3308	1635.00	479127834	0.30	1799.00	447313062	164.00	3287.47	4847.472048	529665.716462	34.877886	9.756817	203.373684	227.678833	
SCar	sveh2875	1417.00	460839284	0.00	1802.00	35006698	385.00	8294.55	8969.601209	1161579.225243	69.079793	20.850488	432.119108	499.309774	
SCar	sveh2889	1421.00	367461723	0.10	1802.00	447313062	381.00	7600.98	8388.039342	1081504.576862	64.126572	18.965120	405.544654	464.889391	
SCar	sveh3220	1597.00	480148041	0.40	1802.00	304693638	205.00	3819.56	3891.960941	535380.532834	30.070358	8.922995	200.046766	230.135802	
SCar	sveh3347	1655.00	367461723	0.60	1803.00	304693638	148.00	2771.64	3829.823987	436738.745800	27.944390	7.710632	166.540441	187.734086	
SCar	sveh3154	1560.00	34774629#0	0.40	1804.00	453763721	244.00	3733.42	7063.708678	660913.612877	47.794296	11.410193	257.096370	284.097410	
SCar	sveh3407	1688.00	549454263#0	0.90	1804.00	367461722	116.00	1244.94	4777.579140	297623.016247	28.689552	5.152363	118.608224	127.935973	
SCar	sveh3334	1650.00	106586101#0	0.30	1805.00	453763721	155.00	2210.72	5133.256628	447115.595894	34.024727	7.921377	175.251711	192.195139	
SCar	sveh3237	1603.00	-238872916#7	0.70	1806.00	-96151239#5	203.00	1910.00	7932.507474	431613.052435	46.136743	7.055760	171.675732	185.534083	
SCar	sveh3307	1634.00	367461723	0.00	1806.00	-256605510	172.00	2079.27	4154.953803	359908.993730	26.878203	5.361881	137.582429	154.710073	
SCar	sveh3183	1581.00	96151239#5	0.60	1808.00	238872916#7	227.00	1911.84	12619.199690	507718.450307	69.294982	9.196706	208.033342	218.250317	
SCar	sveh3262	1614.00	106586101#0	0.80	1808.00	453763721	194.00	2210.72	4418.549544	377239.671934	28.654981	5.475631	143.486325	162.160115	
SCar	sveh2877	1418.00	460839284	0.50	1809.00	367461722	391.00	7381.62	8212.628476	1043713.706821	61.919396	17.859615	392.973734	448.645070	
SCar	sveh1386	712.00	460839284	0.40	1810.00	549454264#1	1098.00	7881.33	83164.672646	3006173.176693	449.116582	59.932683	1272.413261	1292.246431	
SCar	sveh2623	1297.00	31721081#2	0.20	1810.00	-34774629#0	513.00	4901.75	35590.920560	1562027.871081	198.744698	30.886610	651.175523	671.454660	
SCar	sveh3042	1508.00	256605510	0.00	1810.00	447313062	302.00	5725.69	7685.506901	889553.350269	56.137171	15.644083	337.950399	382.378488	
SCar	sveh3198	1586.00	96151239#5	0.50	1810.00	238872916#7	224.00	1911.84	14772.719520	564481.180956	80.410770	10.920568	234.738826	242.650275	
SCar	sveh3241	1604.00	gneE36	0.80	1810.00	-256605510	206.00	3439.24	7062.308628	685450.906633	48.557841	12.369900	269.077369	294.643977	
SCar	sveh3355	1660.00	106586101#0	0.30	1810.00	453763721	150.00	2210.72	4699.528267	409589.477554	31.094265	7.101175	159.820205	176.064528	
SCar	sveh3402	1684.00	367461723	0.20	1810.00	35006698	126.00	2105.38	3214.551604	350695.202840	22.952746	5.989576	133.898913	150.748152	
SCar	sveh1421	733.00	460839284	0.80	1811.00	549454264#1	1078.00	7880.05	75870.148115	2831248.912063	411.915133	55.568943	1193.465037	1217.051941	
SCar	sveh3326	1647.00	479127834	0.40	1811.00	447313062	164.00	3287.47	5113.488480	521056.650365	35.901274	9.825183	202.674734	223.978023	
SCar	sveh3370	1667.00	106586101#0	0.40	1811.00	453763721	144.00	2210.72	4658.340546	412621.681987	31.019119	7.441883	162.884589	177.367429	
SCar	sveh1366	696.00	460839284	0.00	1812.00	549454264#1	1116.00	7881.51	78384.347049	2874753.329880	424.428818	56.653359	1213.473116	1235.753714	
SCar	sveh1381	711.00	460839284	0.60	1812.00	549454264#1	1101.00	7873.23	75243.437532	2896344.328486	410.871729	57.423713	1225.887267	1245.031097	
SCar	sveh2967	1469.00	gneE36	0.00	1812.00	-34774629#0	343.00	4569.44	15441.464177	972744.438552	93.478984	17.713866	383.841867	418.142621	
SCar	sveh3340	1652.00	480148041	0.20	1814.00	-256605510	162.00	3127.19	4047.217691	487572.558247	30.171135	8.427286	181.954060	209.585599	
SCar	sveh1269	646.00	460839284	0.90	1815.00	549454264#1	1169.00	7877.43	78270.022916	2768826.127132	421.136138	52.867620	1160.841058	1190.224079	
SCar	sveh1340	683.00	460839284	0.00	1815.00	549454264#1	1132.00	7873.41	67021.793845	2541881.018749	364.421505	47.289594	1058.969217	1092.665718	
SCar	sveh2678	1320.00	31721081#2	0.70	1815.00	-34774629#0	495.00	4901.75	26310.700416	1305484.844291	150.611068	24.274865	534.810012	561.176275	
SCar	sveh2980	1476.00	26119992#11	0.00	1815.00	224648421#0	339.00	1530.22	27838.350841	716672.353173	143.434538	14.530863	306.884958	308.078136	
SCar	sveh3171	1572.00	26207794#2	0.90	1815.00	-96151239#5	243.00	1718.99	13116.493567	496461.981806	71.242399	8.918114	205.201408	213.412103	
SCar	sveh2561	1271.00	434879925#0	0.70	1816.00	210328147#0	545.00	3694.96	40529.270256	1326452.349654	215.515723	26.104253	557.529292	570.198456	
SCar	sveh2758	1358.00	26119992#11	0.50	1816.00	453763721	458.00	4327.83	15308.023537	859031.207672	89.254893	13.577470	338.831521	369.265165	
SCar	sveh3130	1547.00	26119992#11	1.20	1816.00	224648421#0	269.00	1530.22	18562.857598	606855.663362	98.687399	11.750790	256.475909	260.867439	
SCar	sveh1245	635.00	460839284	0.50	1817.00	549454264#1	1182.00	7877.25	75564.729045	2645395.827316	405.743428	49.880285	1106.077571	1137.167114	
SCar	sveh1809	925.00	434879925#0	0.20	1817.00	-96151239#5	892.00	5616.34	70587.576761	2234913.036652	373.805048	44.997007	949.421514	960.716056	
SCar	sveh2125	1075.00	109406987#0	0.50	1818.00	224648421#0	743.00	5325.02	51239.899764	1899539.580066	277.751316	36.519721	795.718043	816.545118	
SCar	sveh2741	1347.00	460839284	0.00	1818.00	110801271#4	471.00	4506.70	29913.896053	1482650.503245	171.052892	28.926978	617.851200	637.330486	
SCar	sveh2775	1368.00	-gneE16	0.30	1818.00	-256605510	450.00	4916.50	22703.926986	1144057.961625	130.274769	20.474389	460.682792	491.786459	
SCar	sveh3087	1527.00	100	0.90	1818.00	110801271#4	291.00	2065.85	19531.546084	690877.451782	105.118439	13.476822	290.828132	296.984322	
SCar	sveh2669	1317.00	31721081#2	0.60	1819.00	-96151239#5	502.00	3172.11	37550.278197	1255476.598554	200.427820	24.818160	532.490040	539.687044	
SCar	sveh2422	1207.00	434879925#0	0.40	1821.00	173072164	614.00	4461.58	38934.925379	1511455.665939	212.697385	29.278185	634.139636	649.719649	
SCar	sveh2812	1387.00	-gneE16	0.70	1821.00	-256605510	434.00	4916.50	17976.125143	1051200.650302	106.486348	18.292862	419.394291	451.869044	
Car	veh156	1535.00	49982592	0.20	1821.00	gneE25	286.00	1647.25	23503.590780	700809.650704	123.481558	14.386345	299.877133	301.255874	
SCar	sveh3113	1540.00	100	0.40	1821.00	110801271#4	281.00	2065.85	14351.794501	612817.210350	79.601903	10.997631	252.738014	263.427743	
SCar	sveh3520	1745.00	256605510	0.70	1821.00	304693638	76.00	896.35	2427.847093	200817.316890	15.731807	3.310099	79.483085	86.322679	
SCar	sveh2267	1142.00	434879925#0	0.90	1822.00	173072164	680.00	4460.58	49504.305359	1660688.875214	264.262093	32.966353	701.672176	713.874119	
SCar	sveh3093	1531.00	100	0.90	1822.00	110801271#4	291.00	2065.85	18918.160615	684611.171773	102.045812	12.761601	284.398155	294.291187	
SCar	sveh3487	1730.00	100	0.80	1822.00	gneE29	92.00	1040.32	2253.010239	196353.427415	14.793030	2.967682	76.417213	84.404111	
SCar	sveh2376	1188.00	26119992#11	0.00	1823.00	479198374	635.00	3714.83	47073.382405	1381586.446158	246.582844	27.300713	585.110857	593.902435	
SCar	sveh2521	1247.00	256605510	0.00	1823.00	290446564#0	576.00	4630.77	36643.381054	1546555.761374	203.229719	29.501314	644.806377	664.806000	
SCar	sveh3314	1639.00	480148041	0.20	1823.00	304693638	184.00	3819.56	4984.011188	588191.879630	36.939989	10.698984	222.909728	252.836610	
SCar	sveh3185	1582.00	100	0.20	1824.00	110801271#4	242.00	2065.85	9956.052557	539880.980205	57.887845	9.291300	220.300943	232.073406	
SCar	sveh3329	1648.00	479127834	0.20	1824.00	447313062	176.00	3287.47	4217.374847	478515.944298	30.624838	8.443858	182.821630	205.692170	
SCar	sveh1666	858.00	110801277#0	0.90	1825.00	448867778	967.00	6519.86	63187.094331	2290546.733989	341.415180	44.216358	963.289708	984.625994	
Car	veh110	1177.00	367461723	0.10	1825.00	gneE25	648.00	4650.43	41448.095340	1524822.445453	224.419832	28.906482	636.223224	655.468332	
SCar	sveh2908	1432.00	26119992#11	0.80	1825.00	453763721	393.00	4327.83	17152.919463	935750.265270	100.111984	16.681451	376.148659	402.241909	
SCar	sveh3228	1600.00	100	0.50	1825.00	110801271#4	225.00	2065.85	9292.206802	537515.564557	54.885713	9.360154	219.487008	231.055972	
SCar	sveh3395	1680.00	100	0.30	1825.00	453763721	145.00	1593.12	3183.059218	277288.132124	20.874901	3.945413	106.487026	119.194914	
SCar	sveh2464	1223.00	256605510	0.20	1826.00	290446564#0	603.00	4630.77	37270.257009	1513806.916004	205.265497	28.905251	633.428568	650.729449	
SCar	sveh2913	1433.00	26119992#11	0.40	1826.00	453763721	393.00	4327.83	18680.392222	1035621.305685	109.567389	19.291870	422.893437	445.170850	
SCar	sveh3361	1665.00	106586101#0	0.60	1826.00	453763721	161.00	2210.72	4078.194306	386579.592532	27.509637	6.208531	148.535135	166.173924	
SCar	sveh3345	1655.00	479127834	0.70	1828.00	447313062	173.00	3287.47	4502.847451	505621.429620	32.572560	9.030459	193.014583	217.343540	
SCar	sveh3036	1506.00	-30912861#2	0.40	1829.00	-256605510	323.00	2652.26	17111.611949	782498.873088	96.300744	14.468816	323.260841	336.366242	
SCar	sveh3078	1523.00	100	0.10	1829.00	110801271#4	306.00	2061.40	14422.522656	547841.514923	78.300639	9.476618	224.869096	235.498846	
Car	veh111	1181.00	13714843#0	0.90	1830.00	gneE25	649.00	4216.41	47937.069458	1607631.835977	255.946054	31.518079	678.170748	691.067181	
SCar	sveh2605	1289.00	1	1.00	1831.00	173072164	542.00	4350.64	30122.004118	1193462.901196	164.921045	21.258009	487.661360	513.028604	
SCar	sveh1676	863.00	434879925#0	0.70	1832.00	453763721	969.00	7852.70	52458.988380	2212814.976839	290.477826	39.759728	908.695434	951.209292	
SCar	sveh2342	1174.00	374346170	0.70	1833.00	479198379	659.00	4040.38	39642.588177	1274247.972272	209.910542	23.105807	529.373827	547.760469	
SCar	sveh2515	1245.00	434879925#0	0.60	1833.00	124718134	588.00	3255.19	44016.501376	1208236.703544	228.509954	23.827955	512.224924	519.387021	
SCar	sveh2831	1400.00	434879925#0	0.30	1833.00	448867778	433.00	3678.74	26891.586301	1064338.860899	147.173861	20.392534	440.984487	457.520722	
SCar	sveh2845	1406.00	480148041	0.30	1834.00	447313062	428.00	8648.90	8420.974886	1135286.338169	65.432383	19.796819	425.059069	488.007523	
SCar	sveh2856	1411.00	-gneE16	0.50	1834.00	-256605510	423.00	4916.50	20230.111895	1142817.711945	119.177285	21.302333	464.886524	491.250001	
SCar	sveh3444	1708.00	367461723	0.90	1834.00	35006698	126.00	2105.38	3638.072231	365105.364462	25.265493	6.457849	141.797922	156.942248	
SCar	sveh1491	765.00	-262474849#1	0.30	1835.00	110801271#4	1070.00	7611.00	69860.898014	2455843.596175	375.450857	46.372155	1023.839798	1055.684967	
SCar	sveh2906	1431.00	-224648421#0	0.00	1835.00	gneE37	404.00	2408.94	28967.162577	891998.385182	152.698593	17.374452	376.754429	383.442363	
SCar	sveh2493	1237.00	110801277#0	0.20	1836.00	447313062	599.00	5397.04	29481.735119	1343020.934424	165.587626	23.904482	545.359820	577.315030	
SCar	sveh3351	1659.00	479127834	0.40	1837.00	447313062	178.00	3287.47	4269.190819	498576.789325	31.258257	8.666734	189.584020	214.315500	
SCar	sveh3365	1667.00	480148041	0.90	1837.00	-256605510	170.00	3127.19	4770.982861	490697.789331	33.534292	8.820723	187.103614	210.928883	
SCar	sveh2325	1167.00	49982592	0.30	1838.00	-434879925#0	671.00	4134.90	45218.504142	1424758.559815	239.174922	27.675385	598.876123	612.458861	
SCar	sveh2419	1206.00	gneE24	0.40	1838.00	447313062	632.00	5350.19	37664.705899	1651623.259297	210.270168	31.252001	685.845371	709.969787	
SCar	sveh2772	1365.00	434879925#0	0.70	1838.00	124718134	473.00	3255.01	30514.454401	1044110.833276	163.281777	19.602225	434.366837	448.829190	
SCar	sveh3070	1519.00	479198389	1.60	1838.00	549454264#1	319.00	4242.70	7719.288997	696233.205182	50.726115	11.004378	266.701177	299.281148	
SCar	sveh2607	1289.00	-262474849#1	0.20	1839.00	gneE37	550.00	3194.23	43083.475382	1315817.903535	226.943666	26.096626	557.594142	565.628902	
SCar	sveh2652	1310.00	-262474849#1	0.40	1839.00	-31721081#1	529.00	3507.57	41702.690820	1418830.661566	223.260934	28.417348	604.138332	609.906256	
SCar	sveh3257	1611.00	479198389	0.70	1839.00	35006698	228.00	4305.62	5751.518079	661420.698844	42.026730	11.569282	251.116197	284.314775	
SCar	sveh3388	1678.00	367461723	0.40	1839.00	549454264#1	161.00	2042.46	5368.862184	393204.239529	33.712979	6.962083	156.079265	169.021564	
SCar	sveh2581	1279.00	31721081#2	0.80	1840.00	-96151239#5	561.00	3172.11	47564.305841	1488472.763185	251.628106	30.717903	639.322056	639.844898	
SCar	sveh3531	1749.00	549454263#0	0.20	1840.00	367461722	91.00	1244.94	3432.075817	264149.882333	21.850815	4.792345	106.602214	113.546222	
Car	veh141	1427.00	-549249237#0	0.70	1841.00	gneE25	414.00	2247.52	32757.779142	948374.175015	171.348751	19.197840	405.609861	407.677093	
SCar	sveh3423	1697.00	480148041	0.80	1841.00	-34774629#0	144.00	2472.20	4085.262628	404403.443767	28.333233	7.213453	156.365155	173.834793	
SCar	sveh2009	1008.00	13714843#0	0.10	1842.00	-34774629#0	834.00	5689.47	59670.314609	2100374.575070	321.014767	41.820731	889.687598	902.877326	
SCar	sveh2420	1206.00	49982592	0.20	1842.00	-434879925#0	636.00	4134.90	39626.684900	1332836.682765	211.457820	24.927038	554.292296	572.943693	
SCar	sveh2661	1314.00	434879925#0	0.80	1842.00	448867778	528.00	3678.74	37668.048343	1282892.715531	201.290681	25.141767	537.797283	551.472483	
SCar	sveh3201	1587.00	96151239#5	0.40	1842.00	238872916#7	255.00	1911.84	14599.051164	521745.280112	78.550753	9.262065	213.799795	224.281517	
SCar	sveh3415	1693.00	106586101#0	0.20	1842.00	453763721	149.00	2210.72	4533.695159	415678.661974	30.404599	7.263720	163.029114	178.681647	
SCar	sveh2124	1074.00	479198389	0.90	1843.00	-96151239#5	769.00	5933.91	47925.907405	1895877.016058	262.631392	35.964043	790.162515	814.968800	
SCar	sveh3052	1512.00	34774629#0	0.40	1843.00	-434879925#0	331.00	2697.33	20940.873437	814518.051382	114.400807	15.476030	338.768143	350.132128	
SCar	sveh3240	1603.00	96151239#5	0.20	1844.00	238872916#7	241.00	1911.84	12792.496565	520253.323243	70.367676	9.374420	214.296373	223.638428	
SCar	sveh1975	995.00	13714843#0	1.70	1845.00	-34774629#0	850.00	5686.04	58949.674926	2017750.766773	315.620481	39.238799	848.719732	867.363076	
SCar	sveh2358	1180.00	-262474849#1	0.60	1845.00	-434879925#0	665.00	4991.99	50094.442661	1898308.642417	272.788672	37.598258	802.661094	816.013318	
SCar	sveh2404	1200.00	96151239#5	0.70	1845.00	448867778	645.00	3444.65	58204.707830	1687940.041435	304.625613	35.108199	724.477644	725.592692	
Car	veh126	1294.00	-224648421#0	0.50	1845.00	gneE25	551.00	3654.69	33853.280147	1266291.525750	183.747791	23.863966	529.333505	544.334381	
SCar	sveh2915	1436.00	460839284	0.80	1845.00	367461722	409.00	7381.62	8126.211240	1103624.969921	62.706010	18.237151	413.102778	474.398510	
SCar	sveh2927	1444.00	480148041	1.50	1845.00	447313062	401.00	8648.44	10205.167325	1261849.813815	77.123950	22.947086	472.781196	542.411296	
SCar	sveh3249	1608.00	96151239#5	0.40	1845.00	238872916#7	237.00	1911.84	12870.223866	532765.930443	71.059656	9.799586	220.670812	229.016659	
SCar	sveh3219	1596.00	479198389	0.40	1846.00	367461722	250.00	3392.69	5213.528594	575634.043522	36.392016	8.453806	215.834489	247.440689	
SCar	sveh2011	1009.00	479198389	0.30	1847.00	-96151239#5	838.00	5933.91	54234.767259	1979296.362331	293.198836	37.293661	824.199828	850.831654	
SCar	sveh2549	1259.00	13714843#0	0.60	1847.00	224648421#0	588.00	3788.91	40086.994461	1238543.409571	211.271774	23.323446	517.347590	532.412462	
SCar	sveh3281	1623.00	96151239#5	0.20	1847.00	238872916#7	224.00	1911.84	11647.923908	530396.961943	65.437706	9.543231	218.011312	227.997686	
SCar	sveh3396	1681.00	479127834	0.60	1848.00	447313062	167.00	3287.47	4393.309492	512660.460718	32.408799	9.194017	194.095447	220.369309	
SCar	sveh2668	1317.00	96151239#5	0.70	1849.00	448867778	532.00	3444.65	41913.599038	1403422.516092	223.809886	28.661662	598.563060	603.282787	
SCar	sveh3286	1625.00	96151239#5	0.70	1849.00	238872916#7	224.00	1911.84	12164.900132	545209.617351	68.192670	10.173125	226.624423	234.364678	
SCar	sveh3397	1683.00	256605510	0.50	1849.00	35006698	166.00	3165.98	5172.527029	530686.984140	36.320780	9.716794	204.601320	228.118058	
SCar	sveh3480	1728.00	367461723	0.70	1849.00	35006698	121.00	2105.38	3103.272338	313462.046122	21.611713	5.589325	121.612842	134.743084	
SCar	sveh3096	1533.00	100	0.80	1850.00	14326258	317.00	2331.13	14321.712574	558001.613716	78.028598	9.283561	225.815892	239.866671	
SCar	sveh3297	1630.00	96151239#5	0.80	1850.00	238872916#7	220.00	1911.84	11486.795997	521127.522346	64.521922	9.562224	215.397959	224.012855	
SCar	sveh3493	1733.00	367461723	0.40	1851.00	35006698	118.00	2105.38	3256.020833	364387.370088	23.582212	6.370714	139.140345	156.633615	
SCar	sveh3243	1604.00	34774629#0	0.50	1852.00	453763721	248.00	3733.42	5867.322318	633317.976365	41.275724	10.271412	240.179399	272.235644	
SCar	sveh3277	1622.00	100	0.90	1852.00	14326258	230.00	2331.13	6890.604672	465086.487817	42.122405	7.122638	182.176948	199.922329	
SCar	sveh1930	973.00	367461723	1.50	1853.00	-96151239#5	880.00	6649.89	51770.231078	2018825.579032	282.656078	36.933818	831.982227	867.822691	
SCar	sveh3488	1730.00	367461723	0.40	1853.00	-34774629#0	123.00	1424.74	3215.988932	270419.121619	20.906279	4.217744	105.212950	116.241834	
SCar	sveh1708	876.00	-262474849#1	0.90	1854.00	-172963174#2	978.00	6168.02	66324.364376	2199917.781026	353.271631	41.954996	924.185936	945.673139	
SCar	sveh2777	1369.00	109406987#0	0.30	1854.00	-26119992#11	485.00	2707.62	38471.544081	1105641.923570	201.024799	22.282009	471.759640	475.282137	
SCar	sveh3263	1614.00	100	0.00	1854.00	14326258	240.00	2331.13	8605.574589	533632.967464	51.626463	8.876466	213.816041	229.387254	
SCar	sveh3285	1626.00	100	1.70	1855.00	14326258	229.00	2331.13	7319.301897	523760.335006	45.475805	8.292380	207.064513	225.143090	
SCar	sveh3302	1632.00	gneE36	0.40	1855.00	-256605510	223.00	3439.24	6924.782913	622372.188716	46.389029	11.085273	245.014715	267.529820	
SCar	sveh3422	1696.00	480148041	0.80	1855.00	-34774629#0	159.00	2472.66	3070.138091	360213.691432	22.358795	5.658233	134.629476	154.840237	
SCar	sveh1954	983.00	367461723	0.40	1856.00	173072164	873.00	7004.81	54596.319976	2160408.227446	299.300349	41.009897	898.602201	928.681341	
SCar	sveh2654	1311.00	96151239#5	0.70	1857.00	448867778	546.00	3441.74	44921.196244	1442542.551594	238.416671	29.464615	615.790929	620.100661	
SCar	sveh2795	1377.00	109406987#0	0.90	1857.00	-26119992#11	480.00	2707.62	35849.956495	1032528.144923	187.271059	20.286807	437.787674	443.853396	
SCar	sveh3330	1649.00	100	0.90	1857.00	14326258	208.00	2331.13	5816.117469	437004.453085	36.595053	6.969775	171.623456	187.850108	
SCar	sveh3410	1689.00	367461723	0.00	1857.00	304693638	168.00	2771.64	3773.642479	440549.659553	27.412047	7.318351	167.857031	189.372510	
SCar	sveh2734	1346.00	110801277#0	0.30	1858.00	447313062	512.00	5397.04	19315.649412	1220028.079696	116.540969	20.938041	486.608574	524.440140	
SCar	sveh3059	1514.00	-386690150	0.30	1858.00	-34774629#0	344.00	1843.54	28314.260712	794856.595827	147.510521	16.081147	338.917670	341.685425	
SCar	sveh2101	1062.00	110801277#0	0.80	1859.00	448867778	797.00	6519.86	53997.890882	2301651.334167	299.917313	44.894883	966.691824	989.391016	
SCar	sveh2937	1448.00	109406987#0	0.40	1859.00	-26119992#11	411.00	2707.62	28794.118014	965453.657331	153.707367	18.767170	406.701451	415.016455	
SCar	sveh3288	1628.00	100	3.00	1859.00	14326258	231.00	2331.13	6093.486245	434206.773711	37.760069	6.527065	169.783966	186.648204	
SCar	sveh1993	1000.00	13714843#0	0.30	1860.00	-34774629#0	860.00	5689.47	58809.537858	2057341.561091	315.977037	40.214615	867.700133	884.380297	
SCar	sveh3411	1690.00	106586101#0	0.50	1860.00	453763721	170.00	2210.72	4151.614265	368489.515256	27.168284	5.762616	141.617835	158.398095	
SCar	sveh3441	1703.00	367461723	0.20	1860.00	304693638	157.00	2771.64	3639.057533	430045.561805	26.770488	7.316665	163.278593	184.857173	
SCar	sveh2962	1467.00	460839284	0.80	1861.00	35006698	394.00	8294.55	9360.069220	1193839.628372	71.345396	21.369641	447.260766	513.176847	
SCar	sveh3317	1640.00	96151239#5	0.00	1861.00	238872916#7	221.00	1911.84	9809.666655	462947.185690	55.362508	7.571575	184.899881	199.004470	
SCar	sveh3377	1675.00	-238872916#7	0.80	1861.00	-96151239#5	186.00	1910.00	7743.068446	410025.183137	44.773481	7.014692	164.539810	176.254025	
SCar	sveh3642	1811.00	480148041	3.80	1861.00	549454264#1	50.00	830.13	1482.532856	135742.470642	10.012095	2.484893	53.810385	58.349466	
SCar	sveh1974	994.00	13714843#0	0.70	1863.00	-34774629#0	869.00	5686.04	57745.903412	1941587.024666	308.200689	36.752051	811.230390	834.625166	
SCar	sveh2956	1461.00	480148041	0.10	1863.00	447313062	402.00	8648.90	9916.026340	1188675.889811	74.022651	21.808996	447.618302	510.957042	
SCar	sveh3362	1665.00	479198389	0.00	1864.00	367461722	199.00	3393.40	5203.709684	556763.723838	36.948782	9.701187	215.098794	239.327440	
SCar	sveh2732	1345.00	110801277#0	0.50	1865.00	262474849#1	520.00	4100.93	36566.596352	1401595.693773	199.135248	27.174489	586.099586	602.495389	
SCar	sveh3332	1650.00	96151239#5	0.40	1865.00	238872916#7	215.00	1911.84	7640.757244	408822.677868	44.262124	6.683955	163.582934	175.737372	
SCar	sveh1988	999.00	13714843#0	0.60	1866.00	-34774629#0	867.00	5686.04	55198.501444	1855966.185960	294.572489	35.048515	776.045971	797.819559	
SCar	sveh3356	1660.00	479198389	0.30	1866.00	367461722	206.00	3392.69	6113.375676	619719.197054	42.627587	10.876749	240.619833	266.389230	
SCar	sveh3468	1718.00	367461723	0.20	1866.00	304693638	148.00	2771.64	3363.930799	383244.762302	24.489091	6.741031	146.289424	164.739462	
SCar	sveh2073	1038.00	13714843#0	0.10	1867.00	-34774629#0	829.00	5689.47	49497.051836	1865893.745008	269.009945	35.190382	779.639137	802.082058	
SCar	sveh2757	1357.00	110801277#0	0.80	1867.00	262474849#1	510.00	4100.93	32343.092648	1285598.354877	177.331426	24.688674	536.076311	552.631683	
SCar	sveh2881	1420.00	480148041	1.20	1867.00	447313062	447.00	8648.90	8084.093658	1174512.616682	64.144255	19.706443	437.469640	504.869365	
SCar	sveh2995	1481.00	460839284	0.00	1867.00	35006698	386.00	8294.27	10560.655866	1244302.369021	78.321175	22.914977	470.174164	534.868222	
SCar	sveh2961	1465.00	480148041	0.00	1868.00	447313062	403.00	8648.90	10708.273233	1284960.541497	79.878114	23.534729	484.016538	552.345377	
SCar	sveh2022	1013.00	13714843#0	0.10	1869.00	-34774629#0	856.00	5689.47	53811.876610	1855708.927838	288.329347	35.190902	776.476242	797.707610	
SCar	sveh2755	1356.00	31721081#2	0.60	1869.00	367461722	513.00	4146.39	26052.937957	1052330.202562	143.016619	18.535286	429.031756	452.360350	
SCar	sveh2634	1302.00	110801277#0	0.20	1870.00	262474849#1	568.00	4100.93	36812.763803	1325773.865038	198.653176	25.261198	554.150021	569.904697	
SCar	sveh2776	1369.00	gneE24	0.90	1872.00	447313062	503.00	5348.46	30440.567571	1559338.510631	175.449512	30.437145	646.302094	670.295008	
SCar	sveh3416	1693.00	480148041	0.10	1872.00	-256605510	179.00	3127.19	3352.341534	438593.884602	25.512217	7.090910	162.864182	188.532081	
SCar	sveh3540	1755.00	549454263#0	0.40	1873.00	367461722	118.00	1244.94	7613.354558	353121.745215	42.894553	6.837926	144.717143	151.793220	
SCar	sveh3479	1727.00	106586101#0	0.80	1874.00	453763721	147.00	2210.72	4481.490417	418961.359141	30.258182	7.255055	164.575940	180.092692	
SCar	sveh3187	1583.00	-36928561	0.60	1875.00	-256605510	292.00	3719.16	10312.450410	730308.903386	64.143921	12.793193	290.516258	313.928687	
SCar	sveh3413	1691.00	480148041	0.90	1875.00	304693638	184.00	3819.56	4494.520991	512630.139563	32.915952	9.447219	194.663179	220.356082	
SCar	sveh3530	1749.00	367461723	0.90	1875.00	35006698	126.00	2105.38	4120.323605	377003.476896	27.792834	6.892933	147.814054	162.056684	
SCar	sveh2487	1235.00	110801277#0	0.00	1876.00	479198374	641.00	4318.29	45361.285927	1511028.482204	241.958402	29.562442	635.923249	649.541100	
SCar	sveh2810	1384.00	14328446#8	0.70	1877.00	-434879925#0	493.00	3642.41	31083.458395	1144152.701941	168.292858	21.528727	475.823544	491.831887	
SCar	sveh3304	1633.00	gneE36	0.10	1877.00	-256605510	244.00	3439.24	7818.614214	646673.163439	50.869866	11.274202	253.874395	277.976515	
SCar	sveh3445	1708.00	479127834	0.10	1877.00	447313062	169.00	3287.47	5021.179685	513613.443378	35.281164	9.554346	199.233843	220.778689	
SCar	sveh3537	1754.00	367461723	0.10	1877.00	35006698	123.00	2105.38	4033.387505	394580.894698	27.783083	7.064741	153.478031	169.612432	
SCar	sveh2075	1040.00	-549249237#0	0.60	1878.00	453763721	838.00	6621.18	50366.283820	2068978.997954	277.678558	38.579287	856.690532	889.378554	
SCar	sveh3426	1698.00	479127834	0.70	1878.00	447313062	180.00	3287.47	5870.770580	577782.689569	40.627618	10.625891	225.299021	248.362252	
SCar	sveh2764	1360.00	31721081#2	0.60	1879.00	262474849#1	519.00	3687.85	33251.549666	1232975.335101	180.167926	22.970702	513.767516	530.013563	
SCar	sveh3026	1499.00	367461723	0.80	1879.00	447313062	380.00	7601.26	9605.677885	1119188.729870	70.615176	20.182764	425.935274	481.087750	
SCar	sveh3359	1661.00	gneE36	0.30	1879.00	-256605510	218.00	3439.24	7310.473316	641213.373401	48.485084	11.489113	252.583364	275.628851	
SCar	sveh3368	1667.00	479198389	0.80	1879.00	367461722	212.00	3393.40	5423.721639	579506.884476	38.451644	9.709906	222.134620	249.104221	
SCar	sveh3447	1709.00	479127834	0.20	1879.00	447313062	170.00	3287.47	4693.433233	518281.162545	33.867129	9.291534	198.122069	222.785411	
