link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
:107_0	0.38	21.57	438.44	732	732	9.372031	1187.766658	0.07149	0.021445	0.443246	0.510566
:108_0	0.86	13.98	94.52	81	81	70.250673	5105.082824	0.442678	0.102687	2.154398	2.194432
:108_1	0.6	21.53	403.07	492	492	14.268551	1728.094789	0.107	0.03161	0.649985	0.742828
:109_0	0.85	14.77	305.64	261	261	0.296784	54.350065	0.002586	0.000642	0.019411	0.023363
:109_1	0.89	21.56	524.02	471	471	23.004269	2874.019517	0.17462	0.052122	1.075096	1.235409
:10_0	1.91	9.18	409.50	169	169	192.617705	10576.094035	1.1281	0.207922	4.516169	4.546198
:10_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:110_0	0.93	15.71	94.60	77	77	0.010306	0.754622	6.3e-05	6e-06	0.000259	0.000324
:110_1	0.68	21.56	443.86	492	492	16.789947	2100.395215	0.127478	0.038074	0.785445	0.902864
:111_0	0.38	21.54	341.30	569	569	8.553813	1084.933249	0.06536	0.019597	0.404963	0.466363
:114_0	0.99	14.40	106.59	81	81	103.070762	7285.114033	0.645087	0.149895	3.09866	3.131521
:114_1	0.66	21.54	416.36	471	471	16.335025	2074.875936	0.124697	0.037423	0.774244	0.891894
:115_0	0.63	13.32	79.69	81	81	0.786297	110.107732	0.005979	0.001382	0.04019	0.047331
:115_1	0.59	15.83	72.15	81	81	9.300912	1464.953623	0.074641	0.021534	0.541292	0.629719
:116_0	0.56	13.26	74.69	81	81	0.834305	89.913263	0.005889	0.001325	0.034436	0.03865
:117_0	0.6	13.81	238.46	261	261	33.367257	2776.381411	0.217953	0.050957	1.133262	1.193438
:117_1	0.65	13.72	76.36	77	77	38.144006	3135.469297	0.248107	0.057751	1.282115	1.347793
:118_0	3.92	15.86	898.65	213	213	56.117528	8904.92081	0.455056	0.13079	3.291315	3.827833
:118_4	3.92	15.83	282.85	67	67	49.259679	8133.47011	0.408028	0.11706	2.988937	3.496222
:118_5	3.81	16.12	238.26	58	58	55.627826	8448.492419	0.442676	0.127171	3.144621	3.631631
:119_0	0.56	15.77	139.20	162	162	8.532066	1318.397842	0.069073	0.01968	0.489971	0.566721
:11_0	1.59	11.45	291.21	145	145	95.674479	6910.388045	0.598854	0.124025	2.838163	2.970468
:11_1	1.66	10.73	50.44	24	24	39.227861	3478.071268	0.258318	0.047686	1.325074	1.495084
:120_0	0.02	15.97	39.06	125	125	0.224374	33.727075	0.001787	0.000506	0.01255	0.014498
:121_0	0.12	2.87	373.26	213	213	16.350083	437.158851	0.084712	0.009432	0.193308	0.187921
:122_0	0.54	15.91	135.09	162	162	3.634562	392.919383	0.025693	0.006733	0.153892	0.168898
:123_0	4.23	11.71	310.27	67	67	549.162598	33710.202589	3.31055	0.693912	14.473495	14.490444
:123_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:123_2	4.03	12.15	256.66	58	58	538.864317	33715.851198	3.264659	0.697017	14.483899	14.49286
:123_3	2.81	17.03	469.90	152	152	133.160781	12559.981706	0.904127	0.233894	5.036755	5.398947
:123_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:123_6	2.91	17.02	194.78	61	61	134.583336	13125.087781	0.922266	0.241392	5.232863	5.641861
:124_0	0.46	17.47	118.66	162	162	15.847857	1439.21713	0.106034	0.027238	0.580936	0.618652
:125_0	0.16	18.54	141.33	338	338	6.204829	627.110251	0.042985	0.011671	0.247215	0.269565
:125_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126_0	0.56	10.19	26.87	29	29	4.487748	301.743434	0.027544	0.00542	0.124539	0.129706
:126_1	0.35	18.42	80.81	133	133	5.700949	915.083951	0.046339	0.014455	0.335979	0.393353
:127_0	0.44	18.60	234.58	338	338	9.686361	1243.103991	0.072855	0.021228	0.470619	0.534353
:128_0	0.75	16.21	229.10	219	219	1.22598	152.195109	0.009118	0.002427	0.057827	0.065422
:128_1	0.85	13.83	142.58	119	119	1.179588	147.840759	0.008731	0.002056	0.05543	0.06355
:129_0	0.5	16.17	105.71	133	133	23.825992	2204.789162	0.160663	0.040859	0.888056	0.947736
:12_0	2.12	9.51	599.05	229	229	189.001444	10738.115411	1.115432	0.209398	4.568878	4.615841
:12_1	1.88	10.74	55.66	24	24	32.550612	3041.690758	0.217117	0.037173	1.128062	1.307507
:132_0	0.006372525	15.69	41.11	133	133	0.073581	12.184799	0.00061	0.000175	0.004486	0.005238
:133_0	0.02	13.19	44.84	119	119	0.236109	33.022246	0.001805	0.000434	0.012156	0.014195
:134_0	0.02	13.32	49.81	133	133	0.607464	53.15833	0.004024	0.000938	0.021424	0.02285
:135_0	0.02	13.14	45.64	119	119	0.305285	41.843175	0.002352	0.000565	0.015526	0.017987
:137_0	0.56	14.00	120.12	133	133	0.292635	42.634307	0.002312	0.000529	0.015386	0.018327
:137_1	0.37	21.52	138.35	235	235	8.157059	1085.725661	0.063408	0.019337	0.401835	0.466704
:138_0	0.65	9.64	221.20	219	219	4.251358	296.138294	0.026155	0.004348	0.115805	0.127298
:138_1	0.33	21.57	131.76	238	238	7.615464	967.31091	0.058157	0.017449	0.361024	0.415803
:139_0	0.35	21.56	211.00	368	368	8.308367	1044.071061	0.06318	0.018897	0.390209	0.448798
:13_0	2.1	12.70	59.40	24	24	180.86454	12970.587198	1.13362	0.251389	5.435281	5.575452
:13_1	1.9	9.99	542.88	229	229	44.942202	3431.104226	0.283106	0.047859	1.320597	1.474898
:140_0	0.36	21.57	264.21	457	457	8.881682	1056.288499	0.066185	0.019437	0.398417	0.45405
:141_0	0.38	21.59	220.86	368	368	10.32333	1189.784518	0.075992	0.022095	0.451143	0.511433
:142_0	0.01	21.55	106.46	457	457	0.278276	35.288344	0.002126	0.000638	0.013169	0.015169
:143_0	1.25	20.91	73.93	51	51	86.491121	7005.717325	0.564718	0.145419	2.865277	3.011421
:143_1	1.21	21.56	453.25	317	317	31.194405	3784.183127	0.234164	0.06921	1.422839	1.626646
:144_0	0.38	21.50	275.53	457	457	7.961679	988.699416	0.060295	0.017955	0.370397	0.424996
:145_0	0.72	20.53	42.65	45	45	7.28064	1172.508993	0.061221	0.019818	0.422681	0.504009
:145_1	0.69	21.54	374.62	412	412	16.479089	2053.771576	0.125016	0.03728	0.768594	0.882822
:146_0	0.49	16.66	39.48	51	51	44.571902	3291.506077	0.282161	0.068329	1.388402	1.414859
:147_0	1.25	18.44	312.89	207	207	5.832684	742.506804	0.044252	0.013139	0.277506	0.31917
:147_1	1.26	18.83	1.51	1	1	23.06016	3025.736822	0.178799	0.054177	1.123703	1.300626
:147_2	1.1	21.58	420.01	317	317	25.243666	3189.664366	0.192583	0.057675	1.19122	1.37109
:148_0	0.37	21.55	310.31	525	525	8.681999	1087.876763	0.066009	0.019712	0.406904	0.467628
:149_0	0.7	21.05	173.25	192	192	33.334692	3130.075415	0.227932	0.061695	1.239393	1.345472
:149_2	0.69	21.50	375.81	412	412	16.32755	2055.268398	0.124178	0.03716	0.768017	0.883466
:14_0	0.72	8.12	77.14	59	59	70.960445	3608.646586	0.408186	0.069078	1.532883	1.551206
:14_1	0.58	9.97	240.84	229	229	14.462324	1061.060926	0.090255	0.015704	0.414805	0.456108
:150_0	0.35	21.57	347.17	604	604	8.315106	1035.350807	0.063017	0.018793	0.387448	0.44505
:151_0	0.35	21.59	346.55	604	604	9.001134	1103.58552	0.067823	0.02013	0.413878	0.474381
:152_0	1.12	14.23	245.11	169	169	108.136048	7789.179396	0.679887	0.157837	3.294591	3.348196
:152_1	0.78	21.58	354.91	356	356	20.96326	2489.297604	0.155969	0.045799	0.939065	1.070034
:153_0	0.36	21.55	352.63	604	604	8.451381	1052.636132	0.064063	0.019101	0.39405	0.45248
:154_0	0.01	21.58	141.63	604	604	0.34017	43.70525	0.002612	0.000787	0.016276	0.018787
:155_0	0.68	14.45	59.47	59	59	0.097615	32.031167	0.001164	0.000293	0.010793	0.013769
:155_1	0.37	21.55	320.21	545	545	9.205505	1114.271273	0.069069	0.020401	0.419036	0.478974
:156_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:156_1	0.85	21.53	381.86	356	356	20.1212	2527.191754	0.153077	0.045768	0.944556	1.086324
:157_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:157_1	0.58	21.54	283.28	356	356	13.409381	1690.586463	0.102123	0.030566	0.63162	0.726706
:158_0	1.32	17.89	38.03	24	24	176.079031	12381.121861	1.102922	0.266855	5.283581	5.322038
:158_1	1.08	21.56	707.94	545	545	27.088344	3458.131248	0.20733	0.062306	1.289425	1.486492
:159_0	1.08	15.59	25.01	18	18	0.071972	8.234711	0.000529	0.000153	0.003132	0.00354
:159_1	0.79	21.55	358.55	356	356	19.093144	2333.631404	0.143842	0.042614	0.876211	1.003121
:15_0	0.02	12.59	91.47	229	229	0.156419	16.222014	0.001082	0.000234	0.006195	0.006973
:15_1	0.03	13.05	56.77	145	145	0.42008	56.210476	0.003193	0.000752	0.020814	0.024163
:162_0	0.02	20.61	53.09	208	208	2.757071	209.842629	0.017678	0.004455	0.087291	0.090201
:163_0	0.05	15.90	17.90	51	51	0.157763	20.060763	0.001197	0.000334	0.007671	0.008623
:164_0	0.4	20.63	32.03	51	51	8.046268	1107.896201	0.062759	0.019094	0.41037	0.476234
:165_0	0.96	20.99	53.54	45	45	54.94829	4787.906141	0.36698	0.096778	1.928793	2.058093
:165_1	0.93	21.53	240.23	208	208	23.720102	2823.443217	0.176298	0.051831	1.064772	1.213668
:166_0	0.92	21.06	212.87	186	186	15.881879	1961.876953	0.120096	0.035699	0.735276	0.843321
:166_1	0.96	20.39	7.16	6	6	8.002259	1357.89306	0.062704	0.021523	0.481066	0.583698
:166_2	0.93	21.02	58.97	51	51	18.395576	2317.187615	0.139875	0.04189	0.865455	0.996053
:167_0	0.004853282	20.60	12.00	51	51	0.094181	11.664316	0.000711	0.000212	0.004373	0.005014
:168_0	0.02	21.52	57.81	243	243	0.367122	48.935531	0.002861	0.000872	0.018121	0.021035
:169_0	0.37	21.55	142.64	243	243	9.391578	1119.849328	0.069953	0.020582	0.421895	0.481372
:16_0	0.03	8.15	88.98	145	145	2.819182	116.234505	0.015574	0.002267	0.049158	0.049965
:16_1	0.08	9.21	136.75	229	229	8.327347	378.187862	0.046862	0.00759	0.160767	0.162568
:170_0	0.38	21.58	150.75	253	253	9.971764	1184.8267	0.074247	0.021807	0.446812	0.509302
:171_0	0.01	21.57	56.67	243	243	0.335008	41.187041	0.002524	0.00075	0.015445	0.017704
:172_0	0.01	21.61	58.31	253	253	0.291013	35.07725	0.002177	0.000643	0.013193	0.015078
:173_0	0.01	21.60	58.81	253	253	0.34513	40.514547	0.002557	0.000748	0.015309	0.017415
:174_0	0.38	21.61	145.68	243	243	9.895651	1199.626398	0.07422	0.021945	0.45086	0.515664
:175_0	0.004635025	21.57	56.87	253	253	0.111627	13.585175	0.000839	0.000248	0.005103	0.00584
:176_0	0.38	21.57	146.02	243	243	8.514437	1116.791959	0.065886	0.019984	0.414401	0.480058
:177_0	0.37	21.62	143.21	243	243	9.426627	1173.298554	0.071447	0.021309	0.438957	0.504347
:178_0	0.38	21.55	146.00	243	243	9.338629	1171.374428	0.070892	0.0212	0.437837	0.50352
:179_0	0.01	21.55	59.17	253	253	0.338382	41.437298	0.002551	0.000756	0.015556	0.017812
:17_0	0.03	15.71	48.37	145	145	0.4783	67.247972	0.003737	0.001041	0.025311	0.028907
:17_1	0.01	15.20	73.96	229	229	0.196859	26.621227	0.001509	0.000406	0.010046	0.011443
:180_0	0.01	21.56	56.37	243	243	0.324863	39.723096	0.002447	0.000725	0.014918	0.017075
:181_0	0.01	21.55	56.95	243	243	0.338736	40.377578	0.002527	0.000743	0.01522	0.017356
:182_0	0.01	21.55	59.18	253	253	0.320528	38.319864	0.002391	0.000704	0.014433	0.016472
:183_0	0.37	21.60	142.79	243	243	9.678891	1252.703701	0.074455	0.022489	0.465821	0.53848
:184_0	0.01	21.51	59.05	253	253	0.255516	33.634111	0.001978	0.000601	0.01247	0.014458
:185_0	0.81	17.29	1.09	1	1	122.120393	8670.629655	0.767186	0.18487	3.699946	3.72708
:185_1	0.68	21.53	217.02	242	242	18.034359	2103.547921	0.133248	0.038893	0.796076	0.904218
:186_0	1.22	17.42	7.44	5	5	0.0	0.0	0.0	0.0	0.0	0.0
:186_1	0.98	21.52	298.66	248	248	25.329998	3162.326765	0.19228	0.057346	1.183584	1.359339
:187_0	1.08	18.56	50.93	38	38	8.673009	1136.386771	0.06708	0.020337	0.421735	0.488481
:187_1	0.93	21.55	270.87	235	235	21.828894	2795.004871	0.167342	0.050354	1.041199	1.201445
:187_2	0.9	21.82	7.84	7	7	24.80057	2850.941586	0.182656	0.053114	1.079399	1.225488
:188_0	0.37	21.57	165.50	280	280	8.95105	1126.581956	0.06813	0.020396	0.420651	0.484266
:189_0	3.05	10.00	49.33	14	14	382.545902	21722.219424	2.260955	0.440621	9.333305	9.337399
:189_1	1.41	21.55	405.38	248	248	36.746785	4466.968595	0.275868	0.081603	1.678984	1.920144
:18_0	0.02	13.20	87.06	229	229	1.02449	81.737746	0.006598	0.001503	0.033509	0.035135
:18_1	0.06	13.06	61.73	145	145	0.19367	20.575478	0.001343	0.00029	0.007795	0.008845
:192_0	0.06	15.23	85.70	229	229	0.265579	36.361426	0.002015	0.00054	0.013638	0.01563
:192_1	0.02	16.06	45.79	145	145	0.747306	71.982073	0.005073	0.001298	0.028695	0.030942
:193_0	0.02	12.54	0.40	1	1	0.0	0.0	0.0	0.0	0.0	0.0
:194_0	0.02	12.98	14.75	38	38	0.029027	4.092062	0.000226	5.2e-05	0.001499	0.001759
:196_0	0.81	13.11	5.87	5	5	0.091622	57.30659	0.001709	0.000509	0.019038	0.024634
:196_1	0.68	13.15	36.44	38	38	13.355069	1462.375667	0.094816	0.021477	0.558141	0.628613
:198_0	0.05	15.76	17.47	51	51	0.485636	83.40538	0.003991	0.001182	0.030343	0.035852
:199_0	0.04	16.08	70.76	208	208	1.72648	170.842885	0.011803	0.003054	0.067721	0.073437
:19_0	0.04	7.87	93.28	145	145	3.227593	122.038207	0.017538	0.002319	0.051362	0.05246
:19_1	0.03	8.54	134.57	229	229	2.322981	95.945051	0.012819	0.001791	0.040103	0.041243
:200_0	0.38	21.57	343.46	573	573	9.000112	1158.806347	0.069152	0.020843	0.431364	0.498118
:201_0	0.94	14.44	17.83	14	14	93.666155	6800.099059	0.590317	0.136989	2.868609	2.923039
:201_1	0.82	12.21	1.21	1	1	0.0	0.0	0.0	0.0	0.0	0.0
:202_0	0.02	15.92	4.40	14	14	0.364032	50.339911	0.002806	0.000782	0.018962	0.021639
:203_0	0.01	11.36	62.79	145	145	0.615459	39.423274	0.003714	0.000639	0.015599	0.016946
:20_0	0.02	12.77	90.56	229	229	0.117721	11.637851	0.000804	0.000172	0.004477	0.005003
:20_1	0.01	13.35	53.75	145	145	0.605811	50.626824	0.003956	0.000913	0.020578	0.021762
:21_0	0.04	13.06	58.19	145	145	0.139745	16.07443	0.001007	0.000221	0.006042	0.00691
:21_1	0.01	13.25	84.86	229	229	0.59969	48.463115	0.00388	0.000884	0.019812	0.020832
:22_0	0.43	11.25	123.32	145	145	2.471907	292.815346	0.017927	0.00374	0.108295	0.125869
:22_1	0.31	11.60	165.44	229	229	38.454393	2436.637565	0.233493	0.049361	1.043464	1.047397
:23_0	1.32	8.54	272.71	145	145	108.971039	5774.834222	0.632523	0.110585	2.450414	2.482355
:23_1	1.27	9.10	8.96	5	5	29.580493	1918.461384	0.178158	0.025735	0.736643	0.824676
:24_0	0.84	9.57	60.30	45	45	49.658839	3149.99565	0.299453	0.052736	1.27865	1.354053
:24_1	0.92	8.91	152.26	105	105	35.882035	2163.464739	0.213318	0.034362	0.867762	0.929988
:26_0	0.52	10.12	89.23	90	90	8.791562	688.396251	0.055745	0.00939	0.263275	0.295915
:26_1	0.52	10.24	44.23	45	45	10.675354	864.560688	0.068237	0.011127	0.325683	0.371642
:27_0	1.01	7.94	144.68	90	90	84.356359	4237.699317	0.484263	0.0826	1.809976	1.821607
:27_1	0.91	8.94	151.11	105	105	22.672777	1453.545103	0.136172	0.019537	0.558266	0.624826
:28_0	0.6	9.42	156.15	142	142	31.477062	1968.78176	0.189091	0.032675	0.797593	0.846299
:28_1	0.57	7.95	61.75	53	53	25.022594	1302.434716	0.143823	0.020514	0.523768	0.559868
:29_0	0.87	8.01	264.51	181	181	82.222663	4098.227248	0.471201	0.079733	1.749544	1.761655
:29_1	0.76	9.23	67.38	53	53	37.166332	2264.156654	0.222053	0.038822	0.926634	0.973267
:2_0	0.87	14.14	21.79	18	18	72.940845	5187.117101	0.457384	0.106452	2.203276	2.229693
:2_1	1.3	9.52	447.90	249	249	161.100488	8993.948066	0.948047	0.181464	3.868457	3.866094
:2_2	0.77	16.03	359.02	338	338	1.387756	153.226344	0.009911	0.002491	0.059383	0.065865
:30_0	0.06	8.73	142.02	234	234	3.433636	192.628901	0.02014	0.003425	0.079869	0.082803
:31_0	0.77	8.12	311.12	229	229	29.01971	1583.1704	0.168892	0.026868	0.648378	0.680542
:31_1	0.7	9.14	6.10	5	5	20.307654	1319.861652	0.12278	0.019824	0.520656	0.567357
:32_0	0.57	11.06	141.30	142	142	33.263937	2351.147399	0.206898	0.04192	0.965165	1.010654
:32_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:32_2	1.37	9.97	333.78	181	181	13.24533	815.426725	0.0791	0.01273	0.32389	0.35052
:32_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:33_0	0.73	6.90	200.94	142	142	32.528889	1635.037246	0.18689	0.032549	0.702835	0.702832
:33_1	0.35	10.48	145.30	181	181	8.411975	598.523878	0.052345	0.010313	0.243545	0.257279
:34_0	2.01	9.72	354.58	142	142	240.273208	13569.109479	1.41769	0.273098	5.827058	5.832749
:34_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:35_0	0.18	8.00	109.64	142	142	4.370514	234.91348	0.025425	0.004372	0.09878	0.100979
:36_0	1.21	10.40	236.40	142	142	143.496392	8547.911078	0.857717	0.172693	3.669569	3.674355
:36_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:37_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:37_2	0.84	8.99	247.98	181	181	98.69128	5329.089362	0.576076	0.106197	2.28632	2.29074
:38_0	1.43	11.93	331.56	181	181	17.006837	2067.728162	0.124387	0.027855	0.770586	0.88883
:38_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:39_0	0.22	12.94	82.84	142	142	8.719723	756.152973	0.057558	0.01314	0.304087	0.325036
:39_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:39_2	0.38	11.64	142.59	181	181	3.134772	341.815727	0.022105	0.004586	0.127942	0.146933
:39_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3_0	0.73	15.07	300.25	288	288	11.49546	1581.523417	0.088321	0.023774	0.594559	0.679827
:3_1	0.83	13.29	201.09	169	169	1.590013	180.101151	0.011387	0.002462	0.067646	0.077418
:3_2	0.7	15.88	168.04	169	169	9.482565	1514.463632	0.076919	0.022299	0.55935	0.651001
:40_0	0.01	10.30	67.42	142	142	0.103126	7.435684	0.000639	0.000102	0.002857	0.003196
:40_1	0.04	10.73	87.03	181	181	1.968456	137.340446	0.0122	0.002449	0.056439	0.059037
:41_0	1.23	5.64	374.99	181	181	58.359143	2225.134142	0.317076	0.039466	0.929326	0.956508
:41_1	0.59	3.91	256.54	142	142	38.333722	1280.71354	0.204542	0.025795	0.555328	0.550534
:43_0	0.04	11.70	63.87	142	142	3.371039	234.402194	0.020907	0.004351	0.097258	0.100759
:43_1	0.02	9.80	90.86	181	181	0.441552	24.664904	0.002589	0.000447	0.010277	0.010602
:45_0	0.009650561	13.47	51.44	142	142	0.458709	37.09093	0.002968	0.000681	0.01518	0.015944
:45_1	0.03	12.87	72.17	181	181	0.13594	15.246495	0.000966	0.000217	0.005775	0.006554
:48_0	0.03	9.23	77.67	142	142	2.617475	108.533307	0.014433	0.002056	0.045246	0.046654
:48_1	0.03	11.61	78.70	181	181	1.474982	76.960911	0.008478	0.001368	0.03104	0.033082
:4_0	0.42	15.27	209.96	288	288	6.345636	915.861632	0.049272	0.013488	0.341418	0.393689
:4_1	0.42	15.85	122.40	169	169	5.602549	925.100728	0.046202	0.013373	0.339894	0.39766
:51_0	0.02	11.80	60.42	142	142	1.314613	69.609193	0.007601	0.001255	0.028193	0.029922
:51_1	0.03	9.52	96.24	181	181	2.647823	114.16603	0.014705	0.002177	0.047637	0.049076
:53_0	0.86	11.40	230.51	181	181	107.35792	6705.951655	0.649537	0.136143	2.875495	2.882576
:53_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:53_2	0.52	11.09	135.10	142	142	0.987437	66.100814	0.006005	0.000938	0.025669	0.028414
:53_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:54_0	0.83	8.89	194.34	142	142	88.449476	4777.659995	0.516101	0.094041	2.042542	2.053707
:54_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:55_0	0.06	9.84	77.60	142	142	1.047029	80.574816	0.0066	0.001067	0.030632	0.034636
:56_0	0.67	10.02	162.02	142	142	19.940765	1416.473834	0.123662	0.022527	0.564482	0.608884
:56_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:57_0	0.95	7.04	294.28	181	181	60.450814	2749.977168	0.339288	0.049704	1.151719	1.182109
:57_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:58_0	0.78	8.21	245.09	181	181	26.109099	1421.890702	0.151969	0.024513	0.584644	0.611214
:58_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:59_0	0.47	8.27	188.45	181	181	1.949546	82.496673	0.010785	0.001446	0.03427	0.035462
:59_1	0.28	12.41	93.82	142	142	35.980905	2336.084738	0.21999	0.047876	1.001579	1.004172
:59_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5_1	1.32	15.26	469.71	288	288	39.239132	4345.322947	0.279521	0.072327	1.690878	1.867857
:60_0	0.25	13.39	109.88	181	181	22.524367	1693.894614	0.143042	0.032408	0.704888	0.728126
:60_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:60_2	0.42	9.83	128.14	142	142	0.522999	24.630826	0.002937	0.000345	0.009646	0.010588
:61_0	0.83	7.30	210.95	142	142	61.933479	2916.516596	0.350121	0.053356	1.224753	1.253695
:61_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:62_0	0.06	10.25	74.23	142	142	1.387719	110.813012	0.008843	0.001477	0.042099	0.047634
:63_0	0.62	10.53	152.09	142	142	21.119741	1577.357398	0.132784	0.024884	0.625558	0.67804
:63_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:64_0	0.83	7.40	267.07	181	181	63.262618	3020.502034	0.358894	0.056635	1.277288	1.298392
:64_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:65_0	0.6	11.13	185.96	181	181	37.011765	2582.773634	0.229584	0.046998	1.067036	1.110219
:65_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:66_0	0.4	9.11	167.42	181	181	1.391122	63.903371	0.007831	0.001194	0.026991	0.02747
:66_1	0.27	12.93	90.75	142	142	36.35781	2387.905362	0.223062	0.049325	1.024812	1.026447
:66_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:66_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:67_0	0.58	13.77	167.25	181	181	32.463503	2671.032684	0.211238	0.049198	1.0921	1.148154
:67_1	0.65	12.91	144.11	142	142	3.762274	337.597313	0.024977	0.005369	0.132803	0.145118
:68_0	1.39	9.27	270.46	142	142	164.414253	9049.381398	0.963996	0.180668	3.881356	3.889927
:68_2	1.11	11.75	68.00	45	45	17.280776	1930.249602	0.122494	0.024399	0.714199	0.829737
:69_0	0.98	12.96	39.14	29	29	93.438092	6442.548757	0.580316	0.129983	2.735184	2.769347
:69_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:69_2	1.18	11.43	252.05	158	158	61.910189	4535.575346	0.388864	0.080389	1.855681	1.949643
:6_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:6_1	1.28	9.32	302.47	169	169	158.881589	8731.419464	0.931612	0.176337	3.75845	3.753246
:70_0	1.37	9.34	80.91	43	43	155.800083	8648.342682	0.915175	0.172126	3.705256	3.717538
:70_2	1.17	11.28	250.76	158	158	21.11087	2075.418932	0.143463	0.027063	0.775393	0.89214
:71_0	0.97	11.89	223.05	163	163	42.36869	3487.504076	0.274467	0.056851	1.385132	1.499127
:71_1	1.03	11.38	55.01	38	38	72.849301	4969.40708	0.449782	0.093899	2.076953	2.136123
:72_0	1.37	9.27	331.92	176	176	160.949724	8849.756957	0.943575	0.17728	3.799963	3.804116
:72_2	1.16	11.29	59.60	38	38	18.296662	1943.418759	0.127803	0.025788	0.728449	0.835397
:73_0	0.55	9.28	60.73	57	57	15.878626	972.158811	0.094926	0.016343	0.395376	0.417891
:73_1	0.43	11.38	133.67	157	157	29.295853	2017.21472	0.181267	0.03777	0.840694	0.867109
:74_0	1.39	8.97	132.44	69	69	167.948087	8969.705976	0.978352	0.180907	3.861615	3.855679
:74_2	1.07	11.75	231.17	157	157	21.274406	2167.320258	0.146737	0.029892	0.820455	0.931642
:75_0	0.96	12.17	244.05	181	181	44.533792	3670.131643	0.289026	0.062002	1.472468	1.577628
:75_1	1.03	11.30	65.49	45	45	74.889583	5075.040464	0.461491	0.095598	2.120367	2.18153
:76_0	0.87	13.78	198.38	163	163	59.007172	4653.726679	0.379709	0.088094	1.922015	2.00042
:76_1	0.89	13.51	217.52	176	176	0.894203	154.424449	0.007355	0.001824	0.055019	0.066381
:79_0	1.09	13.09	82.73	57	57	25.534627	2863.042428	0.182657	0.042533	1.093459	1.230698
:79_1	1.09	13.10	99.57	69	69	17.103116	2209.57894	0.128636	0.029603	0.8201	0.949806
:7_0	0.6	13.54	274.13	288	288	37.373949	2958.495557	0.240604	0.055328	1.218711	1.27172
:80_0	0.02	18.56	7.87	29	29	0.240933	33.641879	0.00187	0.000555	0.012607	0.014461
:81_0	0.02	18.55	11.69	43	43	0.284917	38.711018	0.002179	0.000647	0.014499	0.01664
:82_0	1.43	9.52	56.00	29	29	173.994535	9694.685935	1.023471	0.195668	4.17032	4.16731
:82_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:83_0	0.77	14.15	15.54	14	14	64.312237	4727.846779	0.406652	0.094605	1.989319	2.032277
:83_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:83_2	0.95	12.70	19.88	15	15	10.675645	1329.201456	0.07907	0.017372	0.492071	0.571369
:84_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:84_2	0.86	12.79	18.20	15	15	19.79367	2296.369529	0.142096	0.031534	0.861629	0.987113
