link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
227888631#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
228569586	8.18	4.04	411.46	44	44	453.187591	11300.402073	2.326349	0.231717	4.868779	4.857745
228569587#0	7.05	9.86	331.39	44	44	248.880137	16589.604465	1.517744	0.265511	6.636961	7.131195
228569587#1	3.04	8.18	159.32	44	44	54.037962	3486.45544	0.325007	0.046227	1.32985	1.498702
228569801#0	17.48	10.46	376.62	21	21	481.916355	36619.257698	3.038529	0.545889	14.319835	15.741137
228569801#1	17.58	10.54	378.73	21	21	330.773103	28613.378486	2.157209	0.370845	10.776131	12.299785
229194693#0	2.06	8.79	161.33	62	62	48.451757	3045.878333	0.289053	0.038113	1.151936	1.309317
229194693#1	1.63	8.77	134.65	62	62	40.025066	2514.872146	0.23909	0.033267	0.96331	1.081053
229320135#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229371862#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229802211	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229816562	1.32	9.04	62.87	34	34	51.267312	3102.238532	0.304929	0.048597	1.238991	1.333531
229818921	4.24	8.66	71.78	15	15	170.778719	9650.190578	1.000276	0.155122	3.889363	4.148242
232445175#0	0.26	12.86	79.94	127	127	3.406546	444.720986	0.025674	0.005795	0.164259	0.191167
232445175#1	3.75	12.11	526.35	127	127	42.384772	5128.8683	0.310441	0.068782	1.911581	2.204688
232445175#2	7.23	6.56	1010.57	127	127	379.940545	11635.752612	1.99855	0.211601	4.806464	5.001874
232445175#3	7.48	1.39	1385.30	127	127	869.250595	15349.835698	4.318071	0.369404	6.95095	6.598625
232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233006425#0	3.91	7.13	160.00	35	35	359.945053	16495.49397	2.026948	0.317346	7.025917	7.090747
233006425#1	3.27	8.94	133.15	35	35	84.251046	5480.48382	0.507452	0.071615	2.091286	2.355863
233006425#2	4.29	7.66	236.02	35	50	72.705662	4146.80953	0.424738	0.055872	1.597443	1.782569
233006425#3	1.85	6.50	129.04	50	50	164.820902	7396.682386	0.924268	0.142109	3.152945	3.179538
233055818	15.34	12.67	2215.30	141	141	251.395931	29299.421858	1.815453	0.40331	10.99432	12.594597
233098266#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233098267	10.34	8.47	163.47	15	15	392.764771	22560.242484	2.308078	0.356914	9.052062	9.697776
237532599#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
238872916#0	6.16	12.36	1361.31	208	208	110.483377	11760.393316	0.773533	0.168014	4.471789	5.055299
238872916#1	1.43	12.30	377.00	208	208	25.408748	2797.317968	0.179558	0.038321	1.05259	1.202451
238872916#2	1.57	12.26	406.87	208	208	27.239322	2926.261914	0.190995	0.041079	1.107675	1.257878
238872916#3	1.64	12.28	421.89	208	208	27.971928	3056.111695	0.19745	0.04241	1.153446	1.313695
238872916#4	1.46	12.23	383.76	208	208	25.266079	2708.500416	0.177498	0.038249	1.027417	1.164271
238872916#5	12.29	12.21	2636.72	208	208	234.267155	24517.528396	1.631683	0.347639	9.317784	10.539061
238872916#6	18.71	12.12	3972.19	208	208	366.563592	37559.071156	2.532865	0.539381	14.330115	16.14507
238872916#7	38.1	12.06	7992.16	208	0	821.757098	80833.427529	5.607873	1.188657	31.072222	34.746881
239593895#0	1.93	11.40	286.65	122	122	29.392599	3184.250718	0.207289	0.045748	1.210906	1.368775
239593895#1	10.65	1.62	1657.72	122	122	1177.054995	20366.50264	5.837481	0.49414	9.239317	8.755218
239593895#2	8.46	0.71	1847.11	122	122	1121.990258	19667.572553	5.570713	0.477821	8.940076	8.454744
239593897	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
241364281	2.17	10.04	481.89	182	182	47.151566	3618.471147	0.297242	0.049309	1.384677	1.555441
241364283	3.76	12.57	1047.63	253	253	64.47727	7280.685266	0.46075	0.101763	2.745935	3.129661
241364284#0	0.43	12.46	204.90	253	253	7.344512	845.281788	0.05282	0.011697	0.317856	0.363351
241364284#1	12.62	12.35	3289.65	253	253	273.026083	27125.993727	1.866162	0.400799	10.413435	11.660317
241364284#2	21.09	7.92	5487.51	253	253	1123.558004	39647.065732	6.032438	0.716995	16.17822	17.043005
241364284#3	4.79	11.26	656.35	126	126	107.000142	8991.390034	0.696792	0.143393	3.546183	3.865014
241364284#4	28.23	1.50	3957.08	126	126	3111.079191	57677.197532	15.517115	1.356824	25.941702	24.794329
241364287#0	8.31	10.56	262.75	30	30	159.695736	14288.629771	1.052114	0.183039	5.362054	6.142129
241364287#1	6.33	8.64	206.48	30	30	184.850731	10946.223702	1.095327	0.178192	4.401668	4.705348
250949165#0	14.26	12.67	2210.18	151	151	483.726228	42207.689948	3.187258	0.697708	16.759727	18.143231
250949165#1	17.34	1.70	3040.82	151	151	1644.545686	31153.049209	8.21925	0.735694	14.025861	13.392068
250949165#3	3.34	2.53	721.63	139	139	360.183363	8539.271788	1.841414	0.192523	3.795485	3.670796
250949165#4	2.87	11.45	455.65	139	139	269.576135	17435.043533	1.643085	0.340285	7.366548	7.494528
251256098	14.75	9.78	5088.77	334	334	405.264238	28680.985022	2.504506	0.42409	11.22502	12.328821
251257499	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
252518642#0	2.14	10.59	414.24	160	160	48.756606	3595.119962	0.303989	0.053429	1.374051	1.545401
252518642#1	1.94	5.50	449.24	160	160	111.957272	2861.431937	0.576474	0.058649	1.2226	1.230053
252518644#0	3.1	1.46	1016.40	160	160	346.072045	7262.450899	1.746698	0.168187	3.256828	3.121954
252518644#1	5.15	10.47	896.93	160	160	499.80018	29071.116702	2.968067	0.572975	12.352996	12.496375
252518644#2	45.86	5.41	7478.39	160	160	3755.571371	95310.536291	19.320343	1.95977	40.621289	40.971473
252518836#0	11.9	9.95	420.67	34	34	355.789974	25275.789886	2.202384	0.380637	9.934007	10.865051
252518836#1	11.89	9.28	421.81	34	34	278.499004	19244.540432	1.706753	0.266167	7.407265	8.272501
252519111	4.52	9.91	469.94	94	94	103.248278	7733.428389	0.646377	0.10524	2.96108	3.324304
252525258#0	13.84	11.84	341.68	24	24	613.77517	45183.075051	3.855853	0.78656	18.344976	19.422225
252525258#0.175	4.5	4.92	131.20	24	24	169.707724	6065.464559	0.915359	0.121973	2.612625	2.607323
252525258#1	14.5	11.94	357.63	24	24	469.281213	38516.634944	3.039563	0.653209	15.461002	16.556601
252525262#0	7.93	12.39	1229.46	148	148	310.604812	24796.874631	1.994231	0.423785	9.979194	10.659083
252525262#1	2.67	12.79	450.36	148	148	43.775212	5143.006196	0.316623	0.071393	1.932337	2.210762
252525262#2	15.66	5.02	2457.93	148	148	1342.426565	30989.348518	6.833075	0.654447	13.320686	13.321576
252526950#0	2.95	10.02	266.97	78	78	328.46221	18967.020104	1.947666	0.378081	8.111357	8.153068
252526950#1	9.48	12.42	769.54	78	78	235.418159	22418.016641	1.592622	0.350012	8.747167	9.636535
252526950#2	12.55	12.42	1008.40	78	78	228.984824	24629.00926	1.608166	0.352094	9.359407	10.586973
252526950#3	31.25	3.30	2549.72	78	78	3321.90295	67960.577508	16.716094	1.536163	30.008203	29.214775
252526951#0	6.01	12.15	499.16	78	78	312.153838	23259.194784	1.970128	0.41614	9.516061	9.998089
252526951#1	29.77	2.81	2453.50	78	78	3140.76099	60572.964827	15.716918	1.393144	26.921637	26.039116
252526951#10	2.03	0.89	653.44	89	89	262.125804	4668.285158	1.302955	0.111614	2.111146	2.006813
252526951#2	5.37	11.25	538.22	93	93	430.66088	27550.818762	2.615898	0.528947	11.577731	11.842856
252526951#3	3.98	12.89	404.63	93	93	56.948891	7183.568016	0.423672	0.097898	2.679181	3.087914
252526951#4	23.83	2.71	2379.86	93	93	2382.412663	45854.124024	11.921024	1.057829	20.3885	19.711779
252526951#5	5.36	0.76	1079.68	93	93	701.722156	12894.514837	3.498395	0.310214	5.845893	5.543101
252526951#6	0.01	9.38	46.00	89	89	1.348522	74.539392	0.007919	0.001512	0.032135	0.032041
252526951#7	2.45	11.31	255.74	89	89	257.472892	16330.011026	1.562315	0.323335	6.94002	7.019521
252526951#8	1.92	12.85	203.43	89	89	67.991589	6113.25904	0.453109	0.102609	2.433811	2.627818
252526951#9	11.93	4.75	1151.03	89	89	979.196267	21955.480698	4.96952	0.4705	9.504352	9.438145
252526952#0	3.24	11.58	69.30	19	19	225.981144	15347.310999	1.393869	0.291208	6.419527	6.597112
252526952#1	12.11	9.06	239.99	19	19	504.344339	22200.859486	2.81057	0.37479	8.885527	9.543374
252526954	13.45	9.21	796.18	57	57	540.465136	32396.221873	3.215452	0.547096	13.163704	13.925816
252526955#0	7.02	12.04	58.49	8	8	278.029878	22804.075715	1.799048	0.38386	9.142401	9.802469
252526955#1	4.54	12.14	39.44	8	8	72.669402	8316.71095	0.517609	0.110239	3.100835	3.575013
252526955#2	1.23	10.77	13.41	8	8	15.635245	1235.142944	0.100163	0.020746	0.496263	0.530934
252526955#3	1.03	7.23	13.52	8	8	12.23084	566.996317	0.068621	0.008717	0.226566	0.243732
252527740#0	29.99	8.16	3271.33	107	107	2069.832508	77294.543888	11.22828	1.464486	32.039251	33.22624
252527740#1	11.32	12.35	1252.60	107	107	343.200046	28387.440339	2.220867	0.45049	11.141239	12.202558
252527740#2	5.42	12.44	620.46	107	107	74.715202	8972.216378	0.544052	0.122487	3.354714	3.856781
252527740#3	2.57	10.28	324.26	107	107	51.036447	3894.25724	0.321924	0.056739	1.513767	1.673986
252543336	4.61	13.06	233.78	47	47	67.881559	8569.818713	0.505089	0.115046	3.184899	3.683808
252543837	1.63	12.62	514.90	257	257	52.445885	4600.442502	0.346312	0.075565	1.825032	1.977528
255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
256605510	8.4	10.09	1862.26	0	222	167.108238	12741.121809	1.052168	0.176949	4.896539	5.476912
258853579#0	6.13	8.87	393.17	59	59	390.665329	20683.453463	2.265161	0.383805	8.671993	8.890956
258853579#1	0.7	8.75	73.57	59	59	15.50091	956.898959	0.092277	0.013065	0.369344	0.411336
258853580#0	1.15	8.76	99.60	59	59	29.688618	1863.793781	0.177555	0.02594	0.722278	0.801176
258853580#1	1.77	8.73	157.37	59	71	46.695549	2836.059377	0.27741	0.041448	1.11338	1.219115
258853580#2	1.62	8.75	153.75	71	71	71.84205	4326.403692	0.428365	0.075857	1.780657	1.85974
258853580#3	9.42	1.43	904.64	71	71	990.926314	18063.553536	4.935982	0.431595	8.169666	7.765181
258853581#0	4.74	5.65	2746.00	492	492	377.020374	15321.804801	2.080111	0.315047	6.630181	6.586233
258853581#1	6.33	11.31	3318.49	492	492	455.956461	29323.989756	2.772108	0.557508	12.280649	12.605069
258853581#2	1.26	9.36	869.62	492	492	9.526647	673.981227	0.058785	0.00964	0.256944	0.289719
258853581#3	3.54	3.73	2366.12	492	492	179.452951	3685.693752	0.902838	0.081018	1.628304	1.584401
258853581#4	0.04	3.91	615.99	492	492	1.931961	56.155133	0.01009	0.001058	0.023876	0.024139
259888928#0	1.61	11.91	1007.65	501	501	165.976571	10969.529749	1.017944	0.216696	4.649655	4.715293
259888928#1	0.55	12.91	458.50	501	501	33.838217	2633.341919	0.216658	0.048543	1.083541	1.131953
259888928#2	14.0	10.18	7245.75	501	501	382.09334	24231.597998	2.298913	0.382077	9.457618	10.416221
259888928#3	3.11	2.20	2640.16	501	501	292.374337	6198.057128	1.476429	0.139728	2.759592	2.664399
26119502#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26119844#0	0.37	10.17	20.81	25	25	7.59131	602.926767	0.048294	0.008021	0.229201	0.259175
26119844#1	6.27	9.25	169.65	25	25	185.048359	11913.229894	1.117319	0.184762	4.73362	5.121026
26119844#2	3.19	8.39	93.75	25	25	234.480953	12713.402983	1.368506	0.245786	5.405527	5.464942
26119880	4.33	11.87	1116.67	236	236	339.293006	22870.834185	2.089323	0.438941	9.594909	9.831127
26119900#0	10.62	5.50	2997.92	261	261	627.260498	26533.523352	3.484779	0.534862	11.358389	11.405705
26119900#1	1.52	5.27	633.01	261	261	131.729955	4840.303076	0.714094	0.099167	2.096681	2.080664
26119992#11	27.83	3.12	7868.08	0	283	2551.706136	54623.301468	12.895452	1.207003	24.068491	23.481298
261419123#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
261980637#0	8.32	12.02	278.97	32	32	144.127075	14862.609546	1.000099	0.221751	5.705895	6.388801
261980637#1	11.12	7.19	259.29	22	22	723.381113	24813.548759	3.868522	0.479224	10.386074	10.666514
261980637#2	10.55	7.19	291.54	26	26	789.213163	33120.469016	4.377463	0.663274	14.079993	14.237189
261980637#3	15.79	4.08	440.83	26	26	1745.541148	50281.62142	9.13725	1.0867	21.94033	21.614437
261980637#4	5.94	11.73	266.65	42	42	251.350649	18587.428879	1.581846	0.326767	7.564975	7.989916
261980637#5	0.79	6.89	62.17	42	42	58.573546	2890.004985	0.335367	0.058412	1.248766	1.242288
26207784#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207784#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207794#2	3.92	8.25	23.47	0	6	73.81846	4076.36472	0.428564	0.057436	1.590671	1.752285
26207794#3	17.18	8.71	797.59	45	45	561.109829	33330.448167	3.315743	0.486498	13.088284	14.327519
26207794#4	2.86	7.86	155.77	45	45	48.082096	2829.260377	0.282554	0.036259	1.076923	1.216202
26207858#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207858#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#1	2.87	6.23	61.76	17	17	162.878858	7359.337995	0.914397	0.140463	3.131399	3.163485
26207885#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207889#0	0.71	8.37	21.72	17	17	74.018331	3859.196457	0.42841	0.075588	1.650012	1.658902
26207889#1	4.97	7.71	94.99	17	17	172.341603	9204.083131	0.998784	0.158094	3.774112	3.956471
26207889#2	2.53	1.36	102.43	17	17	59.472031	1190.21468	0.298666	0.027346	0.53331	0.511647
26207889#3	2.16	1.20	104.13	17	17	98.751354	2260.529624	0.502717	0.050721	1.009098	0.971742
26207889#4	1.3	1.07	97.44	17	17	73.015793	1763.6468	0.373893	0.03911	0.784975	0.758142
262474849#0	2.71	12.80	496.16	161	161	51.032764	5670.015032	0.362434	0.081841	2.154255	2.437298
262474849#1	8.89	12.75	1479.39	161	0	181.275034	19151.523725	1.268281	0.28519	7.347312	8.232419
262616020#0	4.35	7.08	40.15	8	8	377.264218	17390.685992	2.126939	0.334628	7.407822	7.475552
262616020#1	4.44	9.07	39.68	8	8	111.149749	7137.67113	0.668944	0.10175	2.779972	3.068216
262616020#2	1.19	10.73	12.26	8	0	120.260572	7502.127775	0.726717	0.149036	3.196673	3.22482
262616020#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803358#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803520#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942228#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262945890#3	4.33	8.58	43.19	0	10	97.196449	5774.01506	0.57492	0.087148	2.286072	2.48203
262945890#4	9.15	8.52	97.03	10	10	226.941296	13479.442763	1.339605	0.189301	5.244196	5.794322
262945890#5	1.64	7.26	22.92	10	10	81.083054	4071.029655	0.464396	0.07403	1.704063	1.749971
270443012	5.27	8.84	91.12	16	0	291.76925	16393.588459	1.710991	0.286044	6.758367	7.046934
270443013	2.5	7.76	49.79	16	16	34.457389	1724.71644	0.195812	0.02383	0.670489	0.741398
27149272	0.57	13.01	52.26	56	56	39.650961	3124.281833	0.254721	0.056848	1.279477	1.342986
27149319#0	9.88	10.17	372.54	36	36	262.503105	19855.090743	1.650903	0.285296	7.694717	8.534918
27149319#1	5.69	10.03	221.79	36	36	118.489214	9091.106961	0.746367	0.121021	3.458552	3.907921
27149321#0	1.79	5.91	596.30	230	230	52.782378	2096.094345	0.288457	0.035049	0.855349	0.901041
27149321#1	2.03	5.86	652.33	230	230	67.652318	2585.910835	0.36737	0.043924	1.065901	1.111597
27149321#2	3.54	9.05	1106.87	272	272	253.587885	14222.74723	1.489268	0.262515	5.954743	6.113756
27291161	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292207#0	11.55	9.36	650.90	54	54	307.938497	18726.471474	1.83121	0.274021	7.275545	8.049814
27292207#1	1.17	10.78	87.25	54	54	113.041021	6862.090387	0.678392	0.135362	2.91063	2.949703
27292798#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292882#0	2.74	11.12	117.30	37	37	250.798541	16297.620342	1.529586	0.31303	6.860125	7.005608
27292882#1	14.24	12.17	541.32	37	37	255.088033	27336.372747	1.789239	0.37849	10.318925	11.750774
27292882#2	10.16	12.17	390.36	37	37	193.761903	20290.271732	1.345929	0.286361	7.696356	8.721942
27292882#3	6.75	12.15	264.25	37	37	128.053478	13387.617023	0.890969	0.188382	5.077682	5.754779
27292882#4	1.54	12.14	71.51	37	37	31.520728	3336.986677	0.220544	0.047032	1.265587	1.434431
27292930#0	9.29	8.85	98.28	10	10	333.221775	19827.263897	1.974508	0.313388	7.940549	8.522966
27292930#1	7.53	8.73	80.72	10	10	155.058466	9743.308906	0.927763	0.136596	3.780812	4.188288
27292930#2	1.11	5.46	19.85	10	10	11.918325	433.779457	0.064092	0.006758	0.174411	0.186469
27292930#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292960	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292965	1.16	6.38	19.00	10	10	113.010001	4935.23834	0.630833	0.097027	2.119669	2.121461
27293116	15.74	7.56	736.62	45	45	606.082054	24528.045103	3.323553	0.402451	9.834769	10.5438
27293116.145	4.57	5.27	246.31	45	45	256.294865	10309.17057	1.40952	0.202829	4.411871	4.431517
274467054#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
275860210	7.07	7.08	61.96	8	8	322.729266	15998.252951	1.840658	0.275609	6.588599	6.877031
280936009#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
281224991	0.23	8.16	54.17	67	67	11.156719	598.354077	0.064749	0.010493	0.247381	0.257208
28193881	8.9	9.53	366.46	39	39	403.667589	24699.468939	2.413835	0.41996	10.072682	10.617282
28193886	15.83	2.31	3059.06	171	171	1530.570015	32400.339487	7.731002	0.742146	14.440648	13.928134
28394276#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28618362	12.57	8.78	183.49	14	14	339.407414	21061.037195	2.024993	0.297678	8.192691	9.053359
287648900	9.81	9.90	3837.02	373	373	398.543443	19937.322267	2.275424	0.333305	7.912782	8.570321
287949324#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28996911#0	14.33	9.93	296.11	20	20	490.830628	32943.477964	2.998309	0.525314	13.16506	14.161059
28996911#1	7.67	10.21	162.72	20	20	156.892939	12805.807476	1.006178	0.1704	4.863671	5.504721
28996911#2	8.19	10.18	173.06	20	20	168.92755	13881.973328	1.084522	0.179414	5.237209	5.96733
28996911#3	5.58	10.12	120.98	20	20	115.229743	9322.160151	0.736748	0.122458	3.530863	4.007239
28996911#4	7.05	10.15	150.41	20	20	141.436577	11137.938342	0.897993	0.150477	4.250854	4.787769
28996911#5	12.67	9.78	263.05	20	20	239.674145	18907.615475	1.521523	0.250212	7.179538	8.12766
28996911#6	58.22	1.94	121.33	2	2	6655.691146	121404.707619	33.13729	2.796986	54.095788	52.189766
29036508	2.28	20.62	1178.97	469	469	52.700306	6841.877516	0.403328	0.120896	2.559674	2.94101
29036509	27.21	20.55	27383.22	998	998	603.068784	78537.994671	4.621822	1.385745	29.391878	33.759886
29036513	4.92	13.11	1055.60	200	200	72.710999	9150.438227	0.539956	0.125556	3.416971	3.933388
29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
29036519#0	9.12	0.93	4289.13	301	301	1009.988855	18931.418539	5.043432	0.449877	8.549339	8.138239
29036519#1	2.85	8.56	1024.52	301	301	305.692965	15121.269606	1.750226	0.299812	6.47263	6.499991
290446564#0	1.39	4.95	151.76	79	0	44.782529	1439.14722	0.236454	0.023265	0.58748	0.618649
290580546	2.2	7.83	176.72	63	63	93.863095	3445.460331	0.507285	0.060755	1.394142	1.481093
290580548	0.03	2.98	40.67	25	25	2.89363	49.353124	0.014333	0.001198	0.022367	0.021216
290580549	25.9	0.61	843.65	25	25	3110.109838	52554.020031	15.395766	1.29372	23.982095	22.592123
292119381	0.91	10.01	176.27	127	127	108.446463	6294.214072	0.643898	0.125994	2.697284	2.705598
298568014#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
298577597	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30405423#0	10.16	9.90	1000.11	94	94	232.510071	17393.162433	1.455778	0.240311	6.682689	7.476649
30405423#1	45.16	3.77	4363.59	94	94	3840.472825	86877.543297	19.509486	1.837147	37.661921	37.346601
30405489#0	3.87	10.02	208.69	48	48	183.134224	11928.174662	1.113542	0.208529	4.892434	5.127412
30405489#1	0.51	9.68	48.08	48	48	9.631495	736.058271	0.060528	0.00941	0.277471	0.316404
30405489#2	3.79	10.36	178.40	42	42	78.466291	6538.39726	0.506119	0.085758	2.472427	2.810605
30405489#3	1.62	10.44	87.26	42	42	33.478152	2730.131519	0.214693	0.036568	1.038322	1.173578
30405489#4	3.93	9.87	185.41	42	42	82.458246	6360.186738	0.520373	0.085253	2.419105	2.734001
30405489#5	0.39	9.88	36.64	42	42	14.974177	958.008339	0.090241	0.014594	0.377657	0.41181
30405564#0	5.84	9.23	38.14	6	6	367.324447	20804.77085	2.159595	0.370223	8.611557	8.943108
30405564#1	9.97	10.07	62.67	6	6	225.910253	17351.634809	1.423078	0.228891	6.587148	7.45881
30405564#2	0.98	9.89	8.79	6	6	17.473151	1312.921896	0.10966	0.018733	0.50806	0.564373
30417987#0	0.42	7.96	221.78	219	219	43.771194	2206.943936	0.251579	0.043548	0.945722	0.948671
30417987#1	3.09	10.96	772.21	219	219	311.933971	19403.728499	1.88296	0.381777	8.237196	8.340779
30417987#2	0.02	12.74	85.07	219	219	0.577576	51.858432	0.003845	0.000871	0.020652	0.022292
30417987#3	20.49	4.18	4736.46	219	219	1768.776652	40176.639108	8.991893	0.868189	17.467758	17.270959
30417989#0	4.82	2.49	1029.27	153	153	530.244593	13044.498872	2.720874	0.286895	5.774567	5.60746
30417989#1	3.02	3.58	664.50	153	153	319.038937	9273.622819	1.671245	0.198438	4.071918	3.986426
30417990#0	8.73	12.75	318.55	35	35	273.753977	25262.974016	1.837928	0.407041	9.950689	10.859447
30417990#1	10.1	12.92	366.49	35	35	154.018764	19007.611799	1.13625	0.260896	7.111121	8.170573
30417990#2	38.06	5.22	1364.08	35	35	2699.49889	69668.142409	13.908844	1.401573	29.46478	29.948498
304680071	33.12	1.71	4020.45	112	112	3782.452883	77692.634415	19.052518	1.810341	34.806307	33.398263
304680072	13.0	5.30	444.66	32	32	544.671697	18637.223994	2.903097	0.303498	7.61746	8.011588
304680075	0.27	9.40	18.67	24	24	7.779172	532.133556	0.047576	0.007547	0.206573	0.228744
304682487#0	0.55	7.85	115.60	100	100	52.917514	2670.496853	0.304137	0.052327	1.141933	1.147933
304682487#1	1.4	8.77	194.28	100	100	102.874613	5608.512231	0.600636	0.105683	2.366122	2.41086
304682487#2	1.85	8.86	238.76	100	100	50.102882	3129.241652	0.299478	0.044673	1.220493	1.345144
304682487#3	2.88	8.89	341.02	100	100	69.748075	4424.060212	0.41779	0.059449	1.699995	1.901743
304682487#4	0.2	8.89	73.13	100	100	4.55463	293.052858	0.027384	0.003967	0.112753	0.125973
304684297#0	1.79	7.35	221.90	91	91	104.760998	5345.59596	0.602986	0.101963	2.268128	2.297847
304684297#1	5.01	9.27	502.43	91	91	394.160536	22617.473307	2.333778	0.451343	9.679685	9.722235
304688472	1.54	3.94	775.78	283	283	170.869857	5063.309678	0.897494	0.108151	2.217034	2.176549
304688473	7.96	0.96	863.96	67	67	666.976415	13433.742369	3.352561	0.31297	6.04311	5.774863
304688480#0	1.64	7.12	154.39	67	67	97.051595	4820.978539	0.55532	0.091432	2.043451	2.072339
304688480#1	1.57	9.90	149.53	73	73	90.23086	5814.224264	0.546803	0.09998	2.375274	2.49929
304688480#2	1.42	10.13	137.86	73	73	37.253909	2864.20648	0.235268	0.040554	1.10561	1.231209
304688480#3	4.2	9.97	341.59	73	73	82.522014	6452.442857	0.522542	0.085413	2.450555	2.773659
