link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
:107_0	0.38	21.55	438.88	732	732	8.832268	1127.967546	0.067605	0.020326	0.420432	0.484862
:108_0	0.85	14.07	94.05	81	81	74.017236	5421.471408	0.466994	0.10845	2.283251	2.330433
:108_1	0.6	21.56	402.78	492	492	13.668438	1710.229243	0.103744	0.030995	0.639423	0.735149
:109_0	0.85	14.70	307.07	261	261	0.491446	69.185581	0.003809	0.000936	0.025412	0.02974
:109_1	0.89	21.55	524.29	471	471	22.738765	2743.30089	0.170324	0.050268	1.032008	1.179219
:10_0	1.89	9.24	390.06	162	162	192.534625	10629.168027	1.129086	0.209278	4.540028	4.569011
:10_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:110_0	0.93	15.73	94.50	77	77	0.0	0.0	0.0	0.0	0.0	0.0
:110_1	0.68	21.56	443.88	492	492	16.440711	2028.056036	0.1242	0.036919	0.760188	0.871768
:111_0	0.38	21.56	340.94	569	569	8.34305	1094.601866	0.064556	0.019585	0.406114	0.470519
:114_0	1.0	14.24	107.81	81	81	95.621924	6836.280223	0.599946	0.139382	2.898338	2.93859
:114_1	0.66	21.54	416.33	471	471	17.216755	2059.849979	0.128528	0.037811	0.776476	0.885435
:115_0	0.63	13.27	79.94	81	81	0.869114	94.246714	0.006159	0.001436	0.036312	0.040513
:115_1	0.59	15.84	72.10	81	81	9.098608	1416.677951	0.073576	0.020862	0.525546	0.608967
:116_0	0.57	13.23	74.86	81	81	0.516257	92.154203	0.004449	0.00104	0.032742	0.039613
:117_0	0.6	13.80	238.44	261	261	33.071851	2807.310414	0.217176	0.050727	1.140141	1.206734
:117_1	0.64	13.77	76.08	77	77	37.305307	3109.601684	0.243625	0.056716	1.267135	1.336675
:118_0	3.92	15.88	898.02	213	213	58.022911	9070.35498	0.46845	0.1341	3.359981	3.898945
:118_4	3.93	15.80	283.31	67	67	54.681432	8479.977359	0.436988	0.12478	3.134872	3.645169
:118_5	3.81	16.12	238.16	58	58	62.08292	8923.348544	0.482306	0.136833	3.344656	3.835749
:119_0	0.56	15.79	139.02	162	162	9.460985	1366.022052	0.07445	0.020868	0.512207	0.587192
:11_0	1.59	11.50	275.90	138	138	97.934868	7064.937656	0.612913	0.127431	2.90588	3.036901
:11_1	1.68	10.62	50.98	24	24	35.913202	3328.103821	0.238892	0.040593	1.233722	1.430625
:120_0	0.02	15.96	39.09	125	125	0.219264	34.40627	0.001769	0.000507	0.012731	0.01479
:121_0	0.12	2.86	375.29	213	213	16.421227	439.14229	0.085085	0.009484	0.194235	0.188774
:122_0	0.54	15.92	134.92	162	162	4.221456	435.661467	0.029509	0.007728	0.172352	0.187271
:123_0	4.27	11.59	313.55	67	67	550.310409	33601.148815	3.312813	0.690857	14.427858	14.44357
:123_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:123_2	4.06	12.07	258.36	58	58	544.203048	33867.479402	3.292777	0.700439	14.551217	14.55804
:123_3	2.8	17.08	468.60	152	152	138.630498	12911.417991	0.938286	0.242126	5.191299	5.550011
:123_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:123_6	2.91	17.04	194.55	61	61	138.213957	12923.576816	0.933768	0.241509	5.193409	5.555238
:124_0	0.46	17.44	118.92	162	162	15.182185	1354.49283	0.10095	0.025792	0.548564	0.582232
:125_0	0.16	18.52	141.45	338	338	6.329834	635.279604	0.04376	0.011853	0.250812	0.273077
:125_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126_0	0.57	10.10	27.66	29	29	3.595418	275.604852	0.022672	0.003836	0.106076	0.118472
:126_1	0.35	18.39	80.91	133	133	5.233594	802.675929	0.042147	0.01295	0.296958	0.345034
:127_0	0.44	18.56	235.16	338	338	8.451393	1187.477074	0.065935	0.019718	0.444131	0.510442
:128_0	0.75	16.20	229.28	219	219	1.498539	189.050973	0.011203	0.002998	0.071844	0.081265
:128_1	0.86	13.82	142.71	119	119	0.994395	133.712492	0.007608	0.001803	0.049659	0.057477
:129_0	0.5	16.33	104.66	133	133	26.626837	2504.012853	0.180472	0.045999	1.005353	1.076358
:12_0	2.11	9.56	595.14	229	229	191.872429	10945.838365	1.133523	0.213732	4.658407	4.705131
:12_1	1.88	10.73	55.74	24	24	35.518123	3279.609994	0.236124	0.040714	1.220595	1.409779
:132_0	0.006386289	15.66	41.19	133	133	0.082665	12.327835	0.000659	0.000183	0.004601	0.005299
:133_0	0.02	13.27	44.56	119	119	0.281209	37.135963	0.002125	0.000506	0.013822	0.015963
:134_0	0.02	13.30	49.88	133	133	0.649438	58.410929	0.004327	0.000996	0.023312	0.025108
:135_0	0.02	13.17	45.56	119	119	0.34994	44.459355	0.002617	0.000619	0.016655	0.019111
:137_0	0.56	13.97	120.37	133	133	0.231958	36.217149	0.001886	0.000441	0.013085	0.015568
:137_1	0.37	21.54	138.26	235	235	8.298784	1062.181346	0.063563	0.019133	0.395581	0.456583
:138_0	0.65	9.65	217.91	219	219	4.553767	316.308117	0.027979	0.004564	0.123154	0.135969
:138_1	0.33	21.51	132.09	238	238	9.092516	1089.006508	0.06789	0.019971	0.410679	0.468114
:139_0	0.35	21.61	210.51	368	368	9.734154	1206.85012	0.073688	0.021942	0.451921	0.518769
:13_0	2.11	12.64	59.68	24	24	176.151144	12757.132816	1.10653	0.244141	5.324308	5.483701
:13_1	1.89	10.04	540.13	229	229	41.770459	3204.812653	0.263485	0.044626	1.232675	1.377624
:140_0	0.36	21.59	264.00	457	457	9.128643	1128.95195	0.069027	0.020536	0.423	0.485285
:141_0	0.38	21.57	221.09	368	368	9.855545	1225.814684	0.074721	0.022264	0.458975	0.526921
:142_0	0.01	21.56	106.40	457	457	0.2891	35.969437	0.002192	0.000653	0.013463	0.015462
:143_0	1.25	20.93	74.46	51	51	68.379436	6618.831107	0.471988	0.128584	2.608762	2.845124
:143_1	1.21	21.57	453.12	317	317	28.363828	3642.665285	0.217682	0.065544	1.356892	1.565815
:144_0	0.38	21.55	274.85	457	457	9.169711	1119.727137	0.069048	0.020448	0.42055	0.481319
:145_0	0.71	20.64	42.43	45	45	7.615887	1125.560887	0.061824	0.019478	0.410106	0.483828
:145_1	0.69	21.54	374.67	412	412	17.015574	2067.354471	0.127813	0.037805	0.776838	0.888661
:146_0	0.49	16.65	39.52	51	51	42.034299	3203.690477	0.267865	0.065353	1.341522	1.377112
:147_0	1.25	18.42	322.23	213	213	6.657176	843.548336	0.050467	0.015053	0.315056	0.362603
:147_1	1.27	18.71	3.04	2	2	0.0	0.0	0.0	0.0	0.0	0.0
:147_2	1.11	21.57	420.24	317	317	25.421531	3121.03079	0.191691	0.056894	1.17079	1.341588
:148_0	0.37	21.56	314.33	532	532	9.780117	1209.959648	0.073957	0.021998	0.453509	0.520106
:149_0	0.7	21.06	172.55	192	192	33.659776	3136.735397	0.229629	0.061966	1.244766	1.348334
:149_2	0.69	21.57	374.59	412	412	17.999457	2128.859262	0.133793	0.039224	0.803702	0.915098
:14_0	0.73	8.03	77.99	59	59	67.552156	3393.828736	0.387494	0.064528	1.438724	1.458866
:14_1	0.58	9.94	241.78	229	229	14.160723	1037.997848	0.088377	0.015436	0.406249	0.446194
:150_0	0.35	21.56	347.45	604	604	8.312176	1029.007763	0.062863	0.018711	0.385458	0.442323
:151_0	0.35	21.56	347.06	604	604	8.391598	1077.551962	0.064368	0.01939	0.401222	0.46319
:152_0	1.12	14.21	255.57	176	176	107.879517	7753.263865	0.677931	0.157052	3.279685	3.332758
:152_1	0.78	21.56	355.17	356	356	19.618975	2412.233903	0.147896	0.043923	0.904781	1.036909
:153_0	0.36	21.54	352.73	604	604	8.52439	1074.066957	0.064889	0.019425	0.401246	0.461692
:154_0	0.01	21.57	141.67	604	604	0.347449	42.798715	0.002622	0.000779	0.016044	0.018397
:155_0	0.68	14.54	59.14	59	59	0.184816	44.244783	0.001871	0.000556	0.01552	0.019019
:155_1	0.37	21.54	320.25	545	545	8.771711	1084.005358	0.066313	0.019724	0.40621	0.465964
:156_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:156_1	0.85	21.53	381.87	356	356	19.77841	2479.314984	0.150267	0.044898	0.927131	1.065744
:157_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:157_1	0.58	21.55	283.18	356	356	13.582583	1753.366174	0.104327	0.031485	0.652363	0.753692
:158_0	1.32	17.90	38.01	24	24	181.767395	12735.643464	1.138176	0.275022	5.439605	5.474429
:158_1	1.08	21.55	708.08	545	545	26.886882	3293.080895	0.202452	0.060038	1.236032	1.415544
:159_0	1.07	15.73	24.78	18	18	0.125791	14.565926	0.000928	0.00027	0.005528	0.006261
:159_1	0.79	21.56	358.34	356	356	20.899668	2493.790805	0.155781	0.045828	0.939689	1.071966
:15_0	0.02	12.63	91.22	229	229	0.164185	18.09365	0.001158	0.000242	0.006773	0.007778
:15_1	0.03	13.14	53.66	138	138	0.421894	51.916117	0.003103	0.00072	0.019439	0.022317
:162_0	0.02	20.58	54.95	215	215	2.757224	212.316705	0.017737	0.004485	0.088099	0.091265
:163_0	0.05	15.87	17.93	51	51	0.218139	30.846704	0.001673	0.000487	0.01155	0.01326
:164_0	0.4	20.65	32.00	51	51	11.012052	1287.656712	0.081287	0.023405	0.490578	0.553504
:165_0	0.96	21.00	53.47	45	45	55.96624	5016.240718	0.376049	0.100142	2.007404	2.156244
:165_1	0.93	21.58	247.82	215	215	26.737868	3188.83979	0.19936	0.058593	1.202607	1.370735
:166_0	0.92	21.09	212.56	186	186	17.516802	2094.659411	0.13082	0.038481	0.78939	0.900398
:166_1	0.96	20.47	7.13	6	6	10.168508	1769.154943	0.089336	0.029587	0.631078	0.76048
:166_2	0.93	20.97	59.12	51	51	16.704503	2278.836936	0.131326	0.0403	0.841594	0.979568
:167_0	0.004862546	20.57	12.03	51	51	0.074472	9.573455	0.00057	0.000172	0.003567	0.004115
:168_0	0.02	21.49	57.89	243	243	0.376593	48.716106	0.0029	0.000875	0.01813	0.020941
:169_0	0.37	21.57	142.63	243	243	8.091125	1043.352216	0.062186	0.018766	0.387963	0.448489
:16_0	0.03	8.36	82.50	138	138	2.710276	112.972198	0.015005	0.00222	0.04792	0.048562
:16_1	0.08	8.86	142.19	229	229	8.352635	359.797124	0.046513	0.007176	0.152881	0.154662
:170_0	0.38	21.58	154.96	260	260	9.300731	1183.689913	0.071172	0.021362	0.441593	0.508814
:171_0	0.01	21.61	56.57	243	243	0.378172	43.209936	0.002774	0.000805	0.016403	0.018574
:172_0	0.01	21.58	59.99	260	260	0.250294	32.0879	0.001917	0.000578	0.011943	0.013793
:173_0	0.01	21.58	60.49	260	260	0.315486	38.487031	0.00237	0.000702	0.014449	0.016544
:174_0	0.38	21.57	145.98	243	243	8.461324	1060.425829	0.064321	0.019221	0.39636	0.455828
:175_0	0.004634636	21.58	58.44	260	260	0.114069	13.750365	0.000854	0.000252	0.005174	0.005911
:176_0	0.38	21.60	145.77	243	243	9.717331	1178.236815	0.072981	0.021574	0.442736	0.50647
:177_0	0.37	21.61	143.28	243	243	9.214106	1178.478065	0.070586	0.021238	0.438979	0.506574
:178_0	0.38	21.57	145.87	243	243	9.852668	1185.776991	0.07375	0.021743	0.446372	0.509711
:179_0	0.01	21.54	60.83	260	260	0.320405	41.897417	0.002473	0.000749	0.015558	0.01801
:17_0	0.03	15.76	45.89	138	138	0.428992	67.257376	0.003465	0.000994	0.024873	0.028911
:17_1	0.01	15.14	74.24	229	229	0.186351	25.41515	0.001427	0.000385	0.009568	0.010925
:180_0	0.01	21.55	56.38	243	243	0.289464	37.094092	0.002221	0.000668	0.013828	0.015945
:181_0	0.01	21.52	57.03	243	243	0.315266	37.502809	0.002351	0.00069	0.014144	0.016121
:182_0	0.01	21.52	60.89	260	260	0.315972	37.989055	0.002361	0.000696	0.014308	0.01633
:183_0	0.37	21.55	143.06	243	243	9.95763	1216.42293	0.074948	0.022199	0.45692	0.522884
:184_0	0.01	21.53	60.62	260	260	0.302603	38.434435	0.00231	0.000694	0.014334	0.016521
:185_0	0.81	17.29	1.09	1	1	122.120393	8670.629655	0.767186	0.18487	3.699946	3.72708
:185_1	0.68	21.56	216.79	242	242	17.83766	2144.513881	0.133195	0.039275	0.807424	0.921828
:186_0	1.19	17.84	17.44	12	12	1.994667	654.314511	0.021607	0.008862	0.217873	0.281262
:186_1	0.98	21.52	298.60	248	248	26.506952	3303.558019	0.200986	0.059926	1.236464	1.420048
:187_0	1.09	18.37	51.43	38	38	3.968542	677.72335	0.03441	0.011333	0.242699	0.291323
:187_1	0.93	21.55	270.91	235	235	20.961247	2647.965129	0.159769	0.047879	0.988409	1.138239
:187_2	0.91	21.68	7.89	7	7	19.252715	2879.843555	0.157833	0.049897	1.047581	1.237915
:188_0	0.37	21.56	165.55	280	280	8.431346	1108.862913	0.065282	0.019817	0.411385	0.47665
:189_0	3.06	9.96	49.52	14	14	381.265663	21607.25267	2.25221	0.43751	9.278608	9.287982
:189_1	1.41	21.61	404.37	248	248	40.246196	4809.685446	0.300146	0.08831	1.812575	2.067462
:18_0	0.02	13.28	86.55	229	229	1.143055	91.268464	0.007366	0.001677	0.037416	0.039232
:18_1	0.06	13.14	58.38	138	138	0.14529	15.92299	0.001027	0.000226	0.006039	0.006845
:192_0	0.06	15.23	85.73	229	229	0.44927	55.88994	0.003335	0.000869	0.021321	0.024025
:192_1	0.02	16.10	43.46	138	138	0.687076	67.108311	0.004691	0.00121	0.026693	0.028847
:193_0	0.02	12.54	0.40	1	1	0.0	0.0	0.0	0.0	0.0	0.0
:194_0	0.02	13.09	14.63	38	38	0.061427	9.68532	0.000484	0.00011	0.00345	0.004163
:196_0	0.81	13.07	14.13	12	12	0.123048	52.061356	0.001723	0.000426	0.017242	0.022379
:196_1	0.68	13.12	36.88	38	38	13.343343	1559.6462	0.095838	0.021867	0.586403	0.670426
:198_0	0.05	15.72	17.81	51	51	0.504735	80.547693	0.004153	0.001169	0.029686	0.034624
:199_0	0.04	16.02	73.41	215	215	1.683662	160.47346	0.011392	0.002905	0.064046	0.06898
:19_0	0.04	7.97	87.66	138	138	3.161699	123.800116	0.017271	0.002309	0.051739	0.053217
:19_1	0.03	8.77	131.12	229	229	2.187614	93.664873	0.012141	0.001718	0.038904	0.040263
:200_0	0.38	21.56	343.59	573	573	9.250547	1138.454286	0.069814	0.020737	0.426909	0.489369
:201_0	0.95	14.33	17.97	14	14	87.54542	6348.622002	0.551584	0.128042	2.67992	2.72897
:201_1	0.82	12.21	1.21	1	1	0.0	0.0	0.0	0.0	0.0	0.0
:202_0	0.02	15.85	4.42	14	14	0.316771	43.833646	0.002405	0.000674	0.016459	0.018842
:203_0	0.02	11.09	61.22	138	138	0.670786	38.401992	0.003946	0.000653	0.015429	0.016507
:20_0	0.02	12.79	90.44	229	229	0.102419	9.116343	0.000676	0.000141	0.003566	0.003919
:20_1	0.01	13.35	51.16	138	138	0.597368	51.131015	0.003928	0.000906	0.020666	0.021979
:21_0	0.04	13.07	55.33	138	138	0.072261	8.533976	0.000525	0.000113	0.003179	0.003668
:21_1	0.01	13.27	84.75	229	229	0.576198	47.644204	0.003749	0.000858	0.019383	0.02048
:22_0	0.43	11.26	117.31	138	138	2.305939	271.475164	0.016659	0.003588	0.10105	0.116696
:22_1	0.31	11.59	165.52	229	229	38.389815	2433.243653	0.233115	0.049272	1.041869	1.045938
:23_0	1.34	8.43	262.89	138	138	115.090242	5992.788834	0.665691	0.116014	2.552454	2.576044
:23_1	1.27	9.11	8.96	5	5	20.211316	1265.876192	0.120703	0.017069	0.486905	0.544154
:24_0	0.85	9.54	60.49	45	45	59.804468	3652.17503	0.357861	0.064368	1.505625	1.569916
:24_1	0.91	8.94	141.63	98	98	35.221086	2133.046903	0.209679	0.03423	0.857817	0.916912
:26_0	0.52	10.17	88.77	90	90	8.085071	684.344744	0.052335	0.008648	0.256489	0.294174
:26_1	0.52	10.27	44.11	45	45	11.75794	875.299597	0.073537	0.012161	0.336622	0.376257
:27_0	1.0	7.98	143.97	90	90	83.78565	4220.100622	0.481141	0.081652	1.79833	1.814043
:27_1	0.91	8.97	140.60	98	98	22.125066	1424.929397	0.133215	0.020107	0.553582	0.612524
:28_0	0.59	9.44	148.09	135	135	31.660711	1981.006625	0.190233	0.032983	0.803171	0.851553
:28_1	0.58	7.84	62.60	53	53	20.028758	1044.557627	0.115096	0.016073	0.417511	0.449017
:29_0	0.87	8.02	264.22	181	181	82.045214	4113.049724	0.470708	0.079781	1.754565	1.768027
:29_1	0.77	9.10	68.35	53	53	33.591164	2047.74977	0.200687	0.03491	0.836764	0.880243
:2_0	0.87	14.24	21.64	18	18	81.804199	5726.663038	0.510932	0.118695	2.441759	2.461617
:2_1	1.3	9.53	447.34	249	249	162.347469	9054.291209	0.955245	0.183116	3.897032	3.892032
:2_2	0.77	16.03	359.18	338	338	1.197103	136.085277	0.008622	0.002122	0.052436	0.058497
:30_0	0.06	8.69	142.64	234	234	3.484224	194.890591	0.020415	0.003422	0.08053	0.083775
:31_0	0.77	8.12	311.25	229	229	30.423895	1653.663133	0.176839	0.027652	0.674582	0.710845
:31_1	0.69	9.28	6.01	5	5	25.32449	1676.476363	0.153771	0.024842	0.658635	0.720652
:32_0	0.56	11.10	133.91	135	135	33.06774	2349.982745	0.205908	0.041493	0.96185	1.010154
:32_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:32_2	1.37	9.95	334.50	181	181	14.73647	859.621874	0.087104	0.014491	0.349126	0.369517
:32_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:33_0	0.72	6.97	189.04	135	135	33.118249	1662.678847	0.190205	0.032972	0.713786	0.714714
:33_1	0.35	10.55	144.34	181	181	8.597484	595.200489	0.053165	0.010589	0.244573	0.255851
:34_0	2.0	9.77	335.29	135	135	238.985931	13551.247377	1.411399	0.272448	5.816028	5.825071
:34_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:35_0	0.18	8.02	103.98	135	135	4.786904	260.770622	0.02797	0.005053	0.11093	0.112094
:36_0	1.21	10.42	224.47	135	135	144.095341	8578.484747	0.861228	0.173607	3.684683	3.687497
:36_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:37_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:37_2	0.83	9.09	245.37	181	181	99.363341	5399.333964	0.580903	0.107989	2.318821	2.320934
:38_0	1.43	11.99	329.82	181	181	16.981145	1930.45145	0.121569	0.02707	0.728022	0.82982
:38_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:39_0	0.22	12.95	78.70	135	135	8.358829	712.99811	0.054888	0.012549	0.287855	0.306486
:39_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:39_2	0.38	11.51	144.19	181	181	3.086602	355.692064	0.022167	0.004653	0.132138	0.152898
:39_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3_0	0.73	15.10	299.55	288	288	10.366725	1542.744178	0.081897	0.022512	0.57364	0.663158
:3_1	0.84	13.22	210.43	176	176	1.506733	182.14056	0.011047	0.002431	0.067845	0.078295
:3_2	0.7	15.87	161.16	162	162	11.487403	1563.233325	0.088126	0.024235	0.589526	0.671964
:40_0	0.01	10.31	64.06	135	135	0.094883	6.821644	0.000587	9.2e-05	0.00261	0.002932
:40_1	0.04	10.75	86.85	181	181	2.055208	144.302766	0.01275	0.002526	0.05899	0.062029
:41_0	1.24	5.61	377.00	181	181	55.484709	2126.628651	0.301725	0.037726	0.888236	0.914164
:41_1	0.58	3.98	239.30	135	135	37.780205	1277.353832	0.201947	0.025681	0.553595	0.549089
:43_0	0.04	11.80	60.20	135	135	3.317761	229.718745	0.02056	0.004301	0.095564	0.098746
:43_1	0.02	9.85	90.43	181	181	0.460295	25.79838	0.002702	0.000473	0.010787	0.01109
:45_0	0.009708951	13.39	49.20	135	135	0.433613	36.3759	0.002832	0.000646	0.014728	0.015636
:45_1	0.03	12.90	71.99	181	181	0.178904	19.084404	0.001255	0.000279	0.007289	0.008204
:48_0	0.03	9.11	74.87	135	135	2.732279	110.355722	0.015021	0.002124	0.046299	0.047438
:48_1	0.03	11.61	78.76	181	181	1.418799	73.101093	0.008135	0.001281	0.029357	0.031423
:4_0	0.42	15.25	210.23	288	288	7.008183	989.683465	0.054014	0.014788	0.370529	0.425421
:4_1	0.42	15.91	116.89	162	162	5.989134	924.74094	0.048321	0.013852	0.343333	0.397505
:51_0	0.02	12.31	55.07	135	135	1.117246	60.939726	0.006496	0.001088	0.02457	0.026196
:51_1	0.03	9.42	97.24	181	181	2.687924	112.664267	0.014847	0.002165	0.047182	0.04843
:53_0	0.86	11.41	230.29	181	181	109.534602	6813.698224	0.662134	0.138977	2.926377	2.928891
:53_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:53_2	0.52	11.12	128.09	135	135	1.082799	60.345292	0.006323	0.000972	0.02432	0.02594
:53_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:54_0	0.83	8.98	182.89	135	135	88.529716	4802.316652	0.517142	0.094901	2.055101	2.064305
:54_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:55_0	0.06	9.86	73.68	135	135	0.950696	72.922802	0.005992	0.000993	0.027912	0.031347
:56_0	0.66	10.05	153.49	135	135	20.22355	1443.639876	0.125505	0.022547	0.572573	0.620562
:56_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:57_0	0.95	7.03	294.35	181	181	62.893096	2863.386637	0.353089	0.051953	1.200573	1.230859
:57_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:58_0	0.78	8.18	246.08	181	181	28.020904	1522.498159	0.162985	0.026106	0.625155	0.654461
:58_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:59_0	0.47	8.28	188.10	181	181	1.993849	87.519154	0.011112	0.001571	0.036599	0.037621
:59_1	0.28	12.47	88.81	135	135	36.438538	2361.086356	0.222707	0.048567	1.013489	1.014919
:59_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5_1	1.32	15.30	468.44	288	288	41.395831	4504.821874	0.293692	0.07568	1.759124	1.936418
:60_0	0.25	13.48	109.17	181	181	23.41787	1746.760607	0.148404	0.033617	0.728252	0.750851
:60_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:60_2	0.42	9.77	122.61	135	135	0.869825	38.563635	0.004817	0.000485	0.014756	0.016577
:61_0	0.84	7.29	200.78	135	135	64.688937	3053.69752	0.366117	0.057131	1.290733	1.312662
:61_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:62_0	0.06	10.26	70.56	135	135	1.400663	111.822104	0.008932	0.001528	0.042732	0.048068
:63_0	0.62	10.59	143.81	135	135	23.423781	1738.149247	0.147011	0.027487	0.690087	0.747158
:63_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:64_0	0.82	7.49	264.03	181	181	66.306421	3186.352818	0.37679	0.060429	1.35172	1.369683
:64_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:65_0	0.6	11.13	185.86	181	181	37.126871	2597.49636	0.230393	0.046915	1.070734	1.116548
:65_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:66_0	0.4	9.15	166.76	181	181	1.412037	65.714648	0.007992	0.001349	0.028552	0.028248
:66_1	0.27	12.94	86.16	135	135	35.035204	2322.606447	0.215439	0.04774	0.994807	0.998378
:66_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:66_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:67_0	0.58	13.79	167.00	181	181	33.073644	2708.322064	0.215156	0.050192	1.109427	1.164182
:67_1	0.65	12.93	136.81	135	135	3.73645	357.272254	0.025309	0.005469	0.138806	0.153576
:68_0	1.39	9.32	255.91	135	135	164.611464	9071.68044	0.965534	0.18164	3.894192	3.899511
:68_2	1.11	11.70	68.28	45	45	21.896814	2194.55336	0.150065	0.029963	0.829792	0.943349
:69_0	0.99	12.92	39.17	29	29	90.670679	6314.172486	0.564601	0.12704	2.677596	2.714164
:69_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:69_2	1.17	11.50	239.50	151	151	64.210866	4725.132862	0.403817	0.083697	1.932323	2.031125
:6_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:6_1	1.3	9.20	293.74	162	162	159.688177	8715.078272	0.934741	0.175451	3.748656	3.746224
:70_0	1.38	9.32	94.28	50	50	159.229511	8825.259115	0.935077	0.176085	3.783901	3.793586
:70_2	1.14	11.57	233.60	151	151	19.654722	2024.433948	0.135821	0.026917	0.759891	0.870222
:71_0	0.97	11.92	222.49	163	163	37.469836	3200.00955	0.245333	0.051227	1.263859	1.375546
:71_1	1.02	11.44	54.71	38	38	74.276259	5108.477341	0.459416	0.095509	2.127823	2.195904
:72_0	1.37	9.27	332.09	176	176	161.338376	8879.340159	0.945963	0.177389	3.8093	3.816834
:72_2	1.15	11.30	59.52	38	38	21.377844	2130.951976	0.146265	0.029305	0.807206	0.916009
:73_0	0.56	9.25	60.92	57	57	16.735125	1015.211292	0.100029	0.018144	0.42	0.436396
:73_1	0.43	11.37	133.77	157	157	28.296859	1956.143413	0.175294	0.036719	0.815608	0.840857
:74_0	1.37	9.12	129.88	69	69	161.620221	8764.062884	0.944489	0.175448	3.762967	3.767282
:74_2	1.07	11.77	230.74	157	157	19.785027	2106.920726	0.138425	0.028147	0.790506	0.905679
:75_0	0.96	12.15	244.52	181	181	43.621907	3694.834357	0.285141	0.060898	1.471062	1.588248
:75_1	1.03	11.31	65.42	45	45	72.733086	4975.637141	0.449288	0.093425	2.076023	2.138801
:76_0	0.87	13.76	198.72	163	163	56.975276	4537.914705	0.367707	0.085012	1.86818	1.950639
:76_1	0.89	13.48	218.02	176	176	1.422848	189.208242	0.010795	0.002471	0.06983	0.081333
:79_0	1.09	13.08	82.81	57	57	24.055934	2826.608095	0.174469	0.040572	1.069159	1.215038
:79_1	1.09	13.04	99.90	69	69	16.723565	2209.092246	0.126394	0.029345	0.817618	0.949597
:7_0	0.61	13.45	275.92	288	288	34.768663	2821.372136	0.22534	0.051775	1.154855	1.212778
:80_0	0.02	18.65	7.84	29	29	0.407675	48.311634	0.002969	0.000839	0.018519	0.020767
:81_0	0.02	18.39	13.70	50	50	0.257286	39.858966	0.00208	0.000641	0.014705	0.017134
:82_0	1.44	9.46	56.32	29	29	174.367584	9691.426444	1.025003	0.195242	4.167048	4.165909
:82_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:83_0	0.78	14.11	15.59	14	14	61.479409	4464.86078	0.387503	0.090005	1.884554	1.919231
:83_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:83_2	0.95	12.69	19.90	15	15	12.237011	1346.307549	0.087022	0.019758	0.513944	0.57872
:84_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:84_2	0.87	12.76	17.93	15	15	16.160275	1894.416404	0.117304	0.025911	0.710495	0.814331
:85_0	1.05	13.15	21.17	15	15	30.560276	3342.002392	0.217351	0.051415	1.288136	1.436581
