link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
14333954#5	0.75	10.43	31.27	26	26	12.173444	981.356808	0.077803	0.013119	0.372785	0.421847
14333954#6	24.96	0.69	827.89	26	26	3050.722773	51771.334073	15.106755	1.270955	23.598375	22.255653
14333980	11.18	9.88	256.59	22	22	360.473804	24831.948738	2.21826	0.401026	9.942159	10.674228
14334161#0	0.8	7.25	48.14	33	33	79.637307	3759.903843	0.451307	0.073358	1.609243	1.616227
14334161#1	1.62	9.99	69.20	33	33	119.816253	7391.809966	0.720087	0.137106	3.090305	3.177416
14334161#2	3.79	10.27	140.48	33	33	77.825561	6229.369198	0.496656	0.084973	2.379882	2.677763
154505299	14.02	7.26	73.36	5	5	429.383534	22058.28586	2.457338	0.32563	8.701866	9.482078
156208919#0	5.51	13.08	458.39	78	78	82.975551	11027.625884	0.62939	0.147737	4.088681	4.740314
156208919#1	1.8	13.07	168.65	78	78	23.848255	3336.394204	0.183899	0.043388	1.225893	1.434177
156211618#0	10.16	11.98	2142.73	203	203	414.014214	31411.707303	2.62056	0.54204	12.695532	13.502516
156211618#1	1.18	12.60	300.90	193	193	19.434717	2249.429288	0.139956	0.031138	0.844837	0.966936
156211618#2	0.69	12.61	205.24	193	193	12.797795	1384.224799	0.090329	0.019989	0.526352	0.59502
156211619	2.71	5.87	239.50	68	68	199.603704	8994.230236	1.12117	0.177549	3.861334	3.866252
156211620	0.99	6.41	89.79	52	52	88.916846	3961.236622	0.49838	0.078544	1.704776	1.702774
157156090#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
157295454#0	14.04	10.02	304.73	21	21	485.19501	33504.2175	2.984056	0.522721	13.300459	14.402105
157295454#1	2.73	10.23	67.18	21	21	48.834809	4111.117299	0.315686	0.052812	1.547264	1.767212
158900210	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
159959889	3.0	12.98	1294.35	384	384	65.326827	6979.289198	0.459146	0.105412	2.68346	3.000095
159959890	1.86	12.96	762.79	343	343	42.229815	4378.050817	0.293075	0.066634	1.688735	1.881935
159959891#0	0.85	10.87	865.80	671	671	97.906368	6005.179883	0.589312	0.120322	2.567024	2.581351
159959891#1	0.61	11.92	675.53	671	671	58.808115	3932.411278	0.361767	0.077423	1.6642	1.690361
159959891#2	1.19	12.43	1056.42	671	671	69.58282	5280.792907	0.442282	0.097627	2.178	2.269971
159959891#3	25.8	5.53	17886.42	671	671	1954.88969	56485.779063	10.220957	1.140901	24.027046	24.28153
167014898	0.29	6.44	14.41	14	14	26.783704	1139.504211	0.148634	0.021681	0.485052	0.489829
167014901	1.08	8.38	267.39	162	162	32.314944	1805.732877	0.188513	0.02758	0.718563	0.776217
167057944#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167057944#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487340	2.32	7.97	17.48	6	6	40.548423	2476.867852	0.240822	0.034134	0.959107	1.064715
167487341	2.81	6.58	95.31	27	27	109.740713	5294.87847	0.623002	0.093869	2.194386	2.276063
167487342	1.02	6.18	10.76	6	6	52.384523	2273.515721	0.291316	0.040709	0.949785	0.977299
167487343	0.3	4.59	35.98	27	27	25.192396	1019.7656	0.138743	0.020347	0.439325	0.438357
167487356#0	1.26	12.66	539.86	331	331	23.082019	2590.517561	0.164554	0.036804	0.980546	1.113554
167487356#1	4.73	12.61	1691.47	331	331	91.038884	9638.511141	0.637054	0.141589	3.685799	4.143186
167487356#2	13.74	12.56	4672.30	331	331	260.024167	28041.717374	1.829593	0.40433	10.671709	12.053948
167487356#3	7.05	12.51	2458.07	331	331	131.283741	14131.829854	0.923002	0.203258	5.376483	6.074677
167487356#4	3.69	12.52	1347.66	331	331	70.506136	7534.955107	0.49473	0.109132	2.871803	3.238958
167487356#5	22.13	9.23	7493.86	331	331	904.646355	41086.667448	5.069296	0.694275	16.41159	17.661701
167487357#0	20.73	1.45	4995.96	208	208	2334.684549	41457.755892	11.602424	0.994004	18.738431	17.821958
167487357#1	6.16	1.03	2238.54	208	208	809.879379	15419.119064	4.050109	0.366073	6.964036	6.628361
167487358	2.19	6.67	20.33	7	7	34.610509	1552.899921	0.192761	0.022756	0.612964	0.667541
167487359	0.98	5.27	13.16	7	7	52.075979	1793.315481	0.278168	0.030943	0.744321	0.77089
167487363#0	8.22	5.25	1761.59	193	193	622.227229	15920.773456	3.203384	0.327274	6.783319	6.843914
167487363#1	0.34	12.10	95.09	129	129	10.706495	855.357904	0.068523	0.013634	0.33675	0.367682
167487363#2	1.64	6.97	299.28	129	129	101.474818	3498.932951	0.543659	0.066148	1.450179	1.504077
167487364	0.6	6.88	256.92	202	202	50.392317	2451.510375	0.287641	0.049393	1.058564	1.053799
167487370	2.74	2.65	630.85	139	139	199.597615	5502.438975	1.038815	0.12061	2.430445	2.365323
167487371#0	1.87	12.49	180.30	80	80	127.073614	9317.845046	0.800364	0.175039	3.868621	4.005314
167487371#1	0.6	12.94	77.37	80	80	12.993629	1413.624463	0.091555	0.021198	0.541438	0.607656
167487371#2	0.97	12.96	107.12	80	80	15.981904	1977.129994	0.11776	0.026653	0.735815	0.849886
167487372#0	1.34	12.54	238.80	139	139	22.886315	2721.989509	0.166242	0.037072	1.017791	1.17007
167487372#1	0.24	12.58	85.84	139	139	4.409608	529.881347	0.03203	0.007136	0.197498	0.227774
167487372#2	2.11	11.10	353.43	139	139	26.434724	2686.56945	0.181769	0.036763	1.00941	1.154847
167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487473	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487481	1.08	11.57	458.22	308	308	35.832481	2937.658154	0.231859	0.047936	1.169386	1.262772
167487492	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487508	3.63	11.47	437.03	108	108	177.808225	12547.835865	1.107498	0.234371	5.214361	5.393745
167487526	11.82	0.20	2259.78	64	64	1700.982797	28187.541042	8.407282	0.698871	12.888129	12.117389
172963168	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#2	13.31	8.23	317.32	23	0	635.934385	32318.433954	3.644622	0.54886	13.242761	13.892447
172963174#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173072164	19.0	13.11	8605.56	446	0	349.21357	40814.264946	2.526787	0.585936	15.43955	17.544312
173072170	1.63	11.97	905.36	446	446	162.245454	10782.088338	0.996517	0.212719	4.566156	4.63472
173372575#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372575#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580.48	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372590	4.19	12.86	511.16	112	112	65.691416	8067.050239	0.483156	0.110321	3.015278	3.467686
174689855	3.13	13.04	69.91	20	20	44.908236	5879.853544	0.33754	0.078331	2.179574	2.527503
174689856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
174689857	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070912	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070914#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070914#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070929#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070929#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176943863#0	9.22	9.33	243.17	25	25	429.897504	25604.874497	2.553515	0.43306	10.43173	11.006492
176943863#1	10.74	9.61	280.87	25	25	264.624986	18555.965806	1.628782	0.260687	7.168466	7.976499
176943863#2	12.87	9.67	333.93	25	25	283.144442	20520.810263	1.755916	0.275235	7.832777	8.821123
178413108	2.0	10.00	136.37	55	55	205.176596	12203.777335	1.225314	0.243203	5.216537	5.24585
189312418	10.93	7.20	3011.89	261	261	694.87909	26140.951167	3.778371	0.507268	10.948993	11.237061
189908445#0	8.7	12.55	1342.64	148	148	236.571042	20994.452646	1.561876	0.326268	8.17195	9.024623
189908445#1	5.32	13.02	841.71	148	148	77.687922	9693.841182	0.574991	0.132419	3.618003	4.166975
189908446	26.09	2.96	7335.58	265	265	2615.824375	58597.501608	13.283823	1.292409	25.784224	25.189617
189908447	10.06	4.95	4781.71	434	434	703.701186	18211.05831	3.628015	0.373996	7.77728	7.828438
190128487#0	0.99	8.08	574.56	365	365	91.855543	4798.227091	0.531994	0.094397	2.051162	2.062551
190128487#1	4.56	8.48	1868.63	365	365	277.912774	15290.259201	1.628168	0.297683	6.487885	6.572617
190128487#2	1.04	6.02	664.95	365	365	82.371456	3452.189467	0.456694	0.069582	1.488718	1.483958
190128487#3	0.71	8.33	465.23	365	365	83.852765	4311.727105	0.484246	0.08627	1.853535	1.853424
190128487#4	5.56	11.91	2203.05	365	365	347.793413	24251.244655	2.158439	0.451505	10.065314	10.424516
190128487#5	1.4	12.40	651.71	365	365	23.594228	2671.903285	0.168533	0.037266	1.006754	1.148539
190128487#6	8.72	4.22	3591.37	365	365	576.605207	15082.828073	2.978694	0.31942	6.562941	6.483671
190128490	4.18	8.43	999.84	211	211	167.567855	9789.127493	0.992485	0.17471	4.050762	4.207935
193149514	36.45	0.85	2646.30	63	63	4501.51215	77211.290288	22.308284	1.877678	35.070281	33.191863
197464423	3.41	8.37	792.45	199	199	187.071518	10142.97922	1.087771	0.174907	4.172664	4.36006
197464424#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
197464424#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
197464424#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
199488827#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
199488827#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
199488827#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
2	3.88	10.08	1228.00	282	282	412.502294	23681.956665	2.442284	0.469426	10.096688	10.179815
200072875	3.46	10.33	223.16	57	57	84.843186	6566.724135	0.537302	0.095373	2.549375	2.822772
200967938	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
206720845#0	0.38	9.58	30.98	39	39	47.53808	2679.596668	0.280363	0.054026	1.152829	1.151838
206720845#1	2.3	11.66	105.53	39	39	229.028315	15044.045391	1.402007	0.295235	6.368107	6.466742
206720845#2	0.56	12.85	36.28	39	39	27.879468	2275.039389	0.180924	0.04108	0.927975	0.977936
206720845#3	6.79	13.13	278.76	39	39	116.482539	14216.141817	0.85741	0.200746	5.343989	6.110915
206720845#4	3.4	12.85	158.33	42	42	80.54824	7665.052869	0.544651	0.117617	2.9718	3.294878
206720845#5	0.49	12.98	35.79	42	42	6.199183	835.518103	0.047018	0.010804	0.307507	0.359155
206720845#6	1.41	11.77	75.87	42	42	11.306584	1363.674846	0.082621	0.017963	0.506844	0.586188
206720845#7	1.01	7.17	69.11	42	42	6.191032	338.940712	0.03609	0.005902	0.139695	0.145697
206720845#8	2.17	2.12	185.13	42	42	255.249477	5513.457048	1.291945	0.126207	2.462232	2.370099
206720846#0	0.12	8.31	76.26	111	111	14.393851	730.787722	0.082917	0.014743	0.315113	0.314134
206720846#1	9.08	12.53	1049.43	111	111	373.525716	30132.559883	2.407651	0.521976	12.164291	12.952646
206720846#2	2.02	12.85	265.17	111	111	29.514876	3660.831319	0.217186	0.050045	1.36604	1.573638
206720846#3	19.6	2.90	2357.75	111	111	1591.274515	33536.899388	8.030382	0.751966	14.807723	14.416748
206720846#4	2.94	0.94	888.68	111	111	327.658405	6502.61821	1.644877	0.152857	2.930144	2.795331
206720846#5	8.53	11.76	1054.21	118	118	435.463906	31510.280313	2.726693	0.569111	12.943378	13.544862
206720846#6	0.3	10.29	90.39	118	118	7.109151	555.749882	0.045251	0.008507	0.216437	0.238894
206720846#7	18.21	1.53	2210.10	106	106	2254.171052	40205.771215	11.208265	0.96903	18.204582	17.283736
206843929	5.29	8.01	1105.82	188	188	472.626787	23413.360519	2.704091	0.449181	9.936226	10.06443
206843931#0	9.52	10.03	1878.70	188	188	200.859239	15661.512828	1.271354	0.209974	5.966267	6.732283
206843931#1	3.7	9.90	785.99	188	188	88.671574	6595.22894	0.554406	0.091584	2.537697	2.835034
206843931#2	0.44	9.92	172.19	188	188	10.868965	790.40265	0.067614	0.011395	0.307157	0.339763
207634492	0.47	11.16	124.01	139	139	52.355305	3266.169618	0.316561	0.06582	1.397504	1.403975
207634505#0	1.09	8.78	372.33	229	229	124.929547	6647.741695	0.726908	0.132756	2.853225	2.857572
207634505#1	1.38	11.06	414.16	229	229	147.967695	9257.770484	0.894736	0.183352	3.938888	3.979491
207634513	5.48	11.82	635.18	108	108	80.633227	8660.561515	0.565415	0.121339	3.274854	3.722814
207634521#0	5.32	13.31	196.52	0	37	67.211005	8593.378439	0.501588	0.11858	3.206565	3.69393
207634521#1	5.1	13.35	201.91	37	37	79.618845	10210.796044	0.59549	0.141413	3.812944	4.389189
207634521#2	3.33	12.59	137.01	37	37	37.498883	4842.974249	0.281042	0.064393	1.793668	2.081793
207634521#3	15.43	1.48	689.42	37	37	1682.078883	29157.013605	8.342651	0.7044	13.219287	12.534112
207634523#0	11.04	10.41	652.03	57	57	359.544366	24594.762031	2.210871	0.416827	9.827112	10.572258
207634523#1	9.77	0.72	933.07	57	57	930.163402	16883.146905	4.631945	0.406041	7.656123	7.257746
207724051#0	3.29	6.98	23.85	6	6	186.410991	9526.755122	1.074435	0.187533	4.079487	4.095143
207724051#1	11.02	4.51	72.44	6	6	498.607578	14587.788291	2.60005	0.242218	5.998365	6.270911
207724051#2	12.6	4.51	81.93	6	6	641.19204	19132.347998	3.354556	0.328706	7.935901	8.224471
207724055	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207883914#0	3.39	10.05	599.44	155	155	78.129335	6059.781613	0.494101	0.083106	2.320767	2.604865
207883914#1	1.11	10.00	246.00	155	155	23.335088	1806.352222	0.147387	0.024189	0.688207	0.776482
207883914#2	9.54	8.41	1566.22	155	155	315.694217	17680.037559	1.846021	0.285591	7.10583	7.599965
208580373#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
208580373#1	6.59	12.68	111.96	0	17	71.306655	8791.416837	0.52735	0.121345	3.292004	3.77906
209436196#0	13.03	11.46	2769.75	206	206	297.898155	23182.195382	1.886314	0.342637	8.843819	9.965106
209436196#1	2.93	10.04	699.88	206	206	86.490187	5700.347194	0.525186	0.087064	2.249197	2.450355
209436196#2	16.6	7.75	3546.16	206	206	726.659527	29078.625581	3.977666	0.480321	11.673168	12.499947
209442097#0	3.34	10.04	2217.00	583	583	349.39251	20272.765979	2.074066	0.403005	8.653513	8.714351
209442097#1	3.02	12.44	1985.07	583	583	93.335946	8258.816646	0.617489	0.134841	3.266246	3.550104
209442098#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
209442098#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
209442098#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210073247	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210073259	35.13	12.96	6779.54	191	191	561.454555	68325.686681	4.11712	0.941639	25.565249	29.370341
210328137	8.73	12.51	492.04	54	54	372.370004	29201.036285	2.382544	0.514664	11.861832	12.552219
210328147#0	5.57	8.75	743.16	125	0	160.001622	9687.700235	0.949749	0.141134	3.800592	4.16438
210328149#0	1.35	5.14	138.72	61	61	66.620758	2409.441346	0.359114	0.044185	1.016239	1.035736
210328149#1	1.46	7.09	130.05	61	61	159.637273	7482.708344	0.904035	0.149534	3.2257	3.216502
210336697#0	0.58	5.28	7.42	5	5	57.632271	2335.455502	0.317751	0.048332	1.020325	1.003918
210336697#1	4.22	7.79	24.15	5	5	301.082187	15275.565428	1.732277	0.298724	6.529089	6.566315
210336698	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210355071#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210365871#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210669782	2.33	13.01	54.00	20	20	30.847557	4086.051031	0.23479	0.054775	1.517196	1.756422
210669783	0.76	10.40	252.50	208	208	79.716507	4802.714745	0.47749	0.095122	2.046171	2.064469
210670986	1.1	8.77	36.21	22	22	17.514538	1162.817717	0.106162	0.015834	0.44753	0.499852
210670987	39.37	1.26	3926.41	91	91	4860.433633	95620.936003	24.38199	2.257403	43.065811	41.105352
210670988	6.96	9.29	246.66	33	33	213.45215	13684.112386	1.288498	0.217563	5.471289	5.882251
210670990	5.08	13.18	1598.41	294	294	125.006972	13065.695044	0.87254	0.202537	5.058289	5.616372
210673563#0	22.77	1.72	2910.20	114	114	2205.967817	41285.545003	11.013028	0.974644	18.56374	17.747849
210673563#1	6.92	9.83	843.95	114	114	642.013195	35510.121055	3.766776	0.6965	15.073872	15.264247
210673563#2	4.22	5.41	580.55	114	114	297.150942	8437.258534	1.551369	0.177801	3.666982	3.626913
210673563#3	1.74	11.02	73.81	34	34	206.492582	12694.545066	1.243784	0.254968	5.427366	5.456801
210673563#4	21.33	3.24	774.97	34	34	2193.184377	45374.999915	11.047947	1.025974	20.032582	19.505705
210673563#5	0.81	7.05	50.54	34	34	66.306296	3280.096431	0.379659	0.065276	1.410297	1.409973
210673563#6	2.75	8.96	180.68	55	55	168.062189	9428.443008	0.987905	0.17857	3.978572	4.052881
210673563#7	0.43	7.86	56.96	55	55	4.794917	269.927763	0.027972	0.003869	0.105643	0.116032
210831460#0	4.58	1.12	5134.84	583	583	421.947359	7901.368184	2.106156	0.184491	3.551289	3.396645
210831460#1	6.04	1.43	5454.15	583	583	614.045017	13597.393152	3.115887	0.309732	6.071325	5.845171
210841125#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210841125#1	0.04	5.52	5.38	6	6	3.551363	138.735626	0.019428	0.002739	0.059775	0.059637
210851328#0	0.64	7.12	6.52	5	5	71.722897	3287.460909	0.404009	0.063966	1.407139	1.413145
210851328#1	1.32	8.22	9.48	5	5	59.895902	3361.29864	0.350314	0.054289	1.356792	1.444892
210851328#2	6.06	8.28	33.18	5	5	171.523485	9491.981748	0.994904	0.126307	3.651615	4.080278
210851328#3	0.29	8.27	4.33	5	5	4.149796	222.688592	0.023815	0.002473	0.082484	0.095727
210851328#4	3.57	8.27	20.72	5	5	81.954273	4672.580004	0.478308	0.060849	1.787139	2.008582
210851328#5	3.32	8.24	19.46	5	5	65.212313	3773.019516	0.382333	0.051517	1.457833	1.621888
210851328#6	1.86	7.02	12.69	5	5	91.580139	4407.576112	0.520911	0.085372	1.881536	1.894634
210851328#7	0.92	7.71	7.68	5	5	74.056931	3619.756851	0.422689	0.070638	1.548342	1.555982
210851328#8	0.67	3.87	9.51	5	5	26.360589	915.576484	0.141461	0.018226	0.395707	0.393574
211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211119459	5.22	8.43	589.42	102	102	114.474959	6921.969004	0.678627	0.097235	2.690287	2.975501
211122347#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211314340#1	3.63	9.08	20.74	5	5	87.637263	5281.786269	0.51909	0.074146	2.054191	2.270447
211314340#2	9.59	8.67	50.69	5	5	233.818695	14212.654211	1.389669	0.209298	5.588704	6.109484
211314340#3	4.65	8.28	15.68	3	3	86.788728	4986.901493	0.510324	0.080384	2.011761	2.143674
211314340#4	0.66	6.74	4.08	3	3	32.154728	1532.845577	0.182793	0.031056	0.663971	0.658905
211317178	6.41	9.01	31.99	0	5	137.394671	8978.968375	0.829284	0.121439	3.453311	3.859728
211342284	4.47	0.97	1295.23	138	138	517.539906	10096.284125	2.59392	0.238342	4.555979	4.340175
211342286	0.21	9.77	130.93	189	189	3.954886	277.158349	0.024363	0.004033	0.108123	0.11914
211436103#0	18.27	4.67	8396.43	436	436	1354.946785	33816.465038	6.958263	0.709367	14.542488	14.536795
211436103#1	1.48	5.89	972.80	436	436	175.221514	7136.922064	0.966756	0.145903	3.096957	3.067878
211561641	9.51	12.67	3270.55	331	331	170.519898	19114.169216	1.215763	0.270963	7.231545	8.216375
211641909#0	5.73	8.48	2653.98	422	422	200.576961	8611.23914	1.112579	0.146691	3.467139	3.701672
211641909#1	3.87	3.16	2266.73	422	422	374.751788	9364.761318	1.92693	0.206828	4.139343	4.02564
211641911	12.68	12.18	5517.51	422	422	242.080784	25063.338073	1.678754	0.357952	9.545664	10.773679
211656637#0	13.28	8.26	69.27	5	5	401.496553	22552.097626	2.338968	0.312388	8.751673	9.694351
211656637#1	10.23	8.23	54.04	5	5	294.717485	15984.182922	1.703483	0.220942	6.207629	6.871045
211737444	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#1	0.97	12.19	408.21	300	300	66.702588	4846.650932	0.418989	0.091144	2.013234	2.083353
212361874#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212706762#0	0.02	9.18	100.27	186	186	2.216907	124.012394	0.013039	0.002437	0.052916	0.053307
212706762#1	9.46	1.91	2222.18	186	186	957.824038	20569.5729	4.845491	0.472957	9.196805	8.842353
212706763	5.34	10.08	366.34	63	63	203.977365	14190.740516	1.257924	0.226173	5.663512	6.100016
212706766#0	45.63	1.31	8912.57	181	181	5747.40885	105196.795036	28.638557	2.501527	47.418415	45.222127
212706766#1	10.75	0.40	4120.33	181	181	1486.612134	25373.517492	7.365201	0.623273	11.57098	10.907654
212708372#0	0.79	3.94	375.87	188	188	31.68521	989.345587	0.167285	0.019436	0.425931	0.425288
212708374#0	4.24	12.88	982.09	213	213	64.373278	8112.686041	0.478283	0.108468	3.014831	3.487306
212708374#1	7.44	12.88	2661.15	341	341	117.029253	14641.844621	0.866815	0.198206	5.455583	6.293916
212708374#2	19.83	4.97	7274.11	350	350	1526.506704	38852.241138	7.856231	0.807705	16.668319	16.701526
212710686	2.44	8.58	475.59	159	159	163.545244	8981.81569	0.955168	0.16246	3.743409	3.860909
212710688	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710690#0	6.91	9.46	355.56	48	48	353.742103	21310.649423	2.10895	0.371245	8.755359	9.160559
212710690#1	3.55	9.98	193.17	48	48	78.97504	6077.228377	0.497921	0.081161	2.314933	2.612368
212710690#2	4.78	9.98	252.22	48	48	100.384107	7718.664964	0.632843	0.103557	2.94386	3.317958
212710690#3	6.02	6.54	323.66	48	48	158.120063	7146.295484	0.883749	0.113514	2.864107	3.071945
212710692	12.85	12.37	3042.83	230	230	248.898075	25999.917472	1.73167	0.376354	9.920715	11.176267
212710700	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710702	5.29	11.07	1315.05	230	230	320.706044	20172.309922	1.935073	0.368498	8.343852	8.671201
212710703#0	11.76	7.18	4792.84	386	386	690.283044	30458.624241	3.861667	0.591988	12.83435	13.092964
212710703#1	22.53	12.55	8019.24	350	350	591.523557	55662.129373	3.985235	0.869602	21.726163	23.926745
212710703#2	4.65	12.49	1760.52	350	350	91.830357	9635.838981	0.63886	0.139127	3.671011	4.142041
212710704	5.58	12.62	946.96	159	159	244.246579	19788.420066	1.57713	0.345451	8.005181	8.506156
212711374#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212711374#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212711374#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212711375#0	6.89	13.06	1493.69	206	206	154.105495	16161.094739	1.07352	0.242783	6.207381	6.94696
212711375#1	3.29	13.22	750.67	206	206	48.24797	6315.026623	0.363276	0.085616	2.346916	2.714564
212711375#2	9.44	13.04	2018.94	206	206	164.717135	19318.395836	1.192928	0.274437	7.289556	8.304158
212711375#3	2.52	13.08	594.00	206	206	38.007382	4727.330371	0.281308	0.06519	1.768081	2.03208
212711376	5.11	12.84	4068.36	742	742	87.101016	10167.536972	0.629639	0.142644	3.82924	4.370595
212711378	5.46	10.93	2426.10	412	412	252.199006	15900.195103	1.520451	0.280742	6.454263	6.834825
213577453#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162243#0	1.82	3.49	933.82	294	294	142.716458	3344.043133	0.728326	0.073669	1.474424	1.437516
215162243#1	4.0	1.59	2052.21	294	294	474.710145	9292.471239	2.379866	0.218037	4.179968	3.994634
215194131#0	1.97	8.47	503.53	199	199	56.346867	3299.366046	0.331625	0.046992	1.288374	1.418277
215194131#1	3.62	6.94	856.49	199	199	92.700243	4328.243392	0.520654	0.065778	1.725659	1.860563
215200349#0	0.03	7.97	7.46	12	12	2.285275	114.93416	0.01309	0.002071	0.047991	0.049406
215200349#1	5.32	9.83	69.63	12	12	225.885304	14714.031269	1.375341	0.266617	6.095033	6.324918
215200349#2	0.84	6.84	18.40	12	12	25.885853	1173.443925	0.145298	0.021782	0.495206	0.504418
215200352#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215200352#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
