link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
128463451#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128463451#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128823187#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128823187#1	6.33	8.58	68.82	10	10	141.686249	8525.767368	0.838525	0.117629	3.302297	3.664919
128823187#2	3.45	7.16	41.14	10	10	61.987414	3389.836808	0.358386	0.043829	1.294762	1.457178
128823187#3	4.56	8.57	330.28	45	67	177.382418	9916.766782	1.036348	0.159054	3.996044	4.262835
128823189#0	9.96	8.44	1209.96	115	115	317.654387	18216.051315	1.863993	0.277605	7.237558	7.830393
128823189#1	57.76	2.76	4044.51	68	68	5792.197498	115437.415498	29.062852	2.562822	50.887917	49.624212
128823190#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825637	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825638#0	1.07	5.34	33.30	17	17	107.524408	4124.316902	0.586276	0.080904	1.773124	1.772889
128825638#1	5.12	8.68	379.77	67	67	126.9101	7699.267163	0.754084	0.114228	3.03313	3.309623
128825638#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825638#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825638#4	13.9	4.74	235.98	0	17	548.36536	17221.05216	2.88786	0.288358	7.094322	7.402844
128825640#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825640#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825641#0	15.68	8.22	1089.46	67	67	709.775814	37501.887589	4.101257	0.633157	15.333077	16.120596
128825641#1	41.65	2.14	4738.03	108	108	4757.750692	95604.32745	23.905268	2.191523	42.585223	41.09823
128825643	8.17	7.80	588.47	67	67	258.343154	14341.545843	1.506682	0.228176	5.762142	6.164882
128828529	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13262695#0	11.29	8.75	3574.36	302	302	391.950405	22225.231707	2.302152	0.385995	9.028355	9.553731
13262695#1	2.37	8.49	884.74	302	302	286.571982	14656.02818	1.653345	0.294592	6.303731	6.299989
13262695#2	2.25	12.11	796.39	302	302	180.36089	12492.210967	1.118839	0.240097	5.238216	5.369827
13262695#3	1.51	12.90	567.31	302	302	42.965506	4161.435319	0.292595	0.066633	1.630689	1.788818
13262770	3.43	12.92	1147.23	302	302	50.766273	6460.287311	0.37808	0.086611	2.400252	2.777008
13262869	0.02	12.95	21.03	55	55	0.269037	30.658028	0.00193	0.000443	0.01164	0.013179
13263613#0	1.54	12.91	284.35	149	149	22.78321	2900.171986	0.170207	0.038965	1.07871	1.246663
13263613#1	1.65	12.85	300.66	149	149	23.568695	3007.053421	0.176194	0.04035	1.118335	1.292607
13263613#2	18.71	10.91	2850.95	149	149	532.740731	35867.528542	3.249378	0.54595	13.843067	15.418059
13263613#3	15.46	7.77	2393.81	149	149	954.454819	34154.888981	5.141334	0.63754	14.102069	14.682049
13265074#0	27.25	5.86	5781.58	206	206	1912.744887	59896.777526	10.109796	1.193698	25.3376	25.747706
13265074#1	3.19	11.80	841.30	234	234	241.091302	16330.23822	1.485355	0.309729	6.825336	7.019629
13265074#2	5.37	13.02	1337.86	234	234	99.553961	11397.595833	0.715883	0.165391	4.329175	4.899339
13265074#3	32.61	5.56	7830.92	234	234	2220.17889	61226.363217	11.533361	1.229	25.905101	26.319471
13268415#0	7.21	0.40	4438.08	233	233	1001.961905	17108.411579	4.964043	0.419265	7.796462	7.354623
13268415#1	1.86	5.91	620.09	233	233	200.745859	8090.04522	1.104455	0.160675	3.487069	3.477596
13278020#0	1.85	12.36	650.27	291	291	33.130015	3465.209642	0.230631	0.049812	1.320849	1.489548
13278020#1	2.94	11.98	972.20	291	291	61.13166	6057.99493	0.417803	0.087186	2.308782	2.60408
13278020#2	2.41	8.35	865.68	291	291	68.149427	3184.447178	0.383581	0.052061	1.266185	1.368881
13278020#3	2.72	3.89	1147.16	291	291	156.79271	3495.950249	0.795596	0.076497	1.539719	1.502824
13278020#4	3.2	2.47	1488.88	291	291	299.999161	7412.389517	1.540595	0.164567	3.284705	3.186373
13278020#5	0.71	9.90	370.62	317	317	77.456491	4550.990995	0.461254	0.090931	1.946539	1.956265
13278020#6	2.75	7.30	1076.96	317	317	233.629911	10735.111284	1.318974	0.215912	4.57553	4.614582
13278020#7	9.16	2.49	3508.51	317	317	785.297316	16182.722135	3.95501	0.368043	7.184184	6.95659
13278020#8	4.71	1.17	2778.54	317	317	523.490389	9558.745252	2.608064	0.228961	4.330175	4.109123
13278159#0	2.47	11.75	597.93	208	208	226.767464	15060.232973	1.391739	0.293369	6.354027	6.473702
13278159#1	1.21	12.79	329.10	208	208	37.311119	3480.200591	0.251281	0.056739	1.372756	1.495985
135411080#0	8.0	12.55	1273.92	152	152	219.087179	19106.436575	1.439168	0.298015	7.447808	8.213047
135411080#1	8.69	6.59	1430.91	152	152	552.281982	15933.327879	2.883888	0.30846	6.635595	6.849283
135411081	18.22	8.52	7115.99	379	379	962.373105	50875.502634	5.579441	0.948505	21.144612	21.869278
13703039	9.19	20.49	10071.16	1069	1069	202.214378	26465.829921	1.552109	0.465771	9.897766	11.376449
13703046	1.84	20.51	2209.37	1069	1069	40.665676	5300.86438	0.311794	0.093388	1.984224	2.278599
13703054	19.72	20.58	9916.29	497	497	423.679484	56578.177188	3.278393	0.991096	21.081375	24.320373
13703057	1.7	20.59	961.94	497	497	35.514877	4710.594854	0.274385	0.082769	1.756957	2.024869
13714507	8.11	11.85	731.69	86	86	490.854403	34248.496224	3.046333	0.631636	14.162794	14.721893
13714843#0	1.9	12.64	591.76	0	313	21.018527	2077.182112	0.143553	0.030521	0.796787	0.892893
13714843#1	14.71	12.79	4721.94	313	313	241.21117	28637.847207	1.754434	0.396183	10.748131	12.310208
13714843#2	23.03	7.95	7395.53	313	313	1142.926846	43985.587314	6.219974	0.778048	17.844024	18.907934
13714843#3	6.22	12.16	2068.27	313	313	220.841219	18145.761796	1.430428	0.303954	7.261159	7.800067
13715172	54.48	5.59	3485.52	63	63	3803.579712	103246.975789	19.711314	1.995467	43.423365	44.383082
13715388	11.0	12.77	2659.14	234	234	350.891172	31516.814378	2.334159	0.518099	12.48418	13.54769
13715562	17.11	7.89	2196.03	124	124	963.329633	46940.550438	5.492771	0.894481	19.643349	20.177838
13716129	17.31	0.61	1430.81	57	57	2055.329919	35867.247243	10.201079	0.873628	16.322382	15.418704
13716160	0.55	10.62	71.70	72	72	47.249011	2837.725047	0.282054	0.054422	1.197847	1.219812
13716624	2.66	11.50	61.37	20	20	247.285684	15990.623643	1.50722	0.312025	6.760967	6.873638
13797599#0	14.15	3.60	2922.79	189	189	1212.998711	26997.962103	6.153857	0.587596	11.781695	11.60578
13797599#1	39.45	4.81	7643.64	189	189	3619.460247	91018.335279	18.610248	1.920553	39.257248	39.126308
13797599#10	0.49	9.80	180.86	185	185	33.261952	2014.899914	0.199281	0.038842	0.852477	0.866115
13797599#2	2.65	12.16	574.91	189	189	127.861344	9708.248208	0.810939	0.171847	3.958732	4.173143
13797599#3	7.44	7.18	1530.60	189	189	463.734593	14049.1028	2.437868	0.269174	5.847665	6.039291
13797599#4	2.9	11.19	615.07	185	185	191.233799	12541.656397	1.167205	0.233874	5.22445	5.391099
13797599#5	5.9	12.56	1162.06	185	185	133.829316	13473.935434	0.92095	0.204189	5.202896	5.791866
13797599#6	10.26	12.48	1969.20	185	185	172.158203	19507.803791	1.229117	0.26783	7.326909	8.385593
13797599#7	4.26	12.40	859.65	185	185	71.883777	8131.040898	0.513655	0.111418	3.05382	3.495197
13797599#8	3.01	12.38	627.02	185	185	52.010696	5609.76726	0.365362	0.079037	2.124024	2.411404
13797599#9	4.96	11.42	994.50	185	185	88.371914	8403.34355	0.595348	0.122283	3.2234	3.612247
13797704#0	4.88	9.62	1080.42	201	201	225.108752	14123.638784	1.354514	0.240336	5.757523	6.071165
13797704#1	1.36	11.44	356.39	201	201	104.951244	7272.821644	0.650771	0.137415	3.034611	3.126255
13797785	23.95	20.52	21667.19	896	896	533.719818	69743.138891	4.096343	1.228953	26.091748	29.979381
13797813	23.75	20.54	14700.99	613	613	516.785493	68338.771445	3.983694	1.199972	25.518381	29.375711
13797865#0	15.18	10.12	4523.45	289	289	345.475725	26813.535496	2.185556	0.368688	10.275927	11.526096
13797865#1	9.32	5.31	2953.55	289	289	555.868813	20884.743587	3.024173	0.420769	8.927315	8.977574
13797903#0	2.97	11.29	250.35	74	74	316.246394	20082.926656	1.919698	0.39783	8.534099	8.632727
13797903#1	16.05	13.16	1214.38	74	74	224.421131	29366.98006	1.693023	0.399637	10.92793	12.623627
13797951#0	17.78	12.76	5880.60	324	324	395.732799	41145.57434	2.75054	0.613705	15.792221	17.686722
13797951#1	6.29	5.19	2335.93	324	324	266.202242	8987.026808	1.422259	0.177064	3.833939	3.863216
13797988#0	2.55	11.14	226.36	76	76	215.347111	13688.225267	1.307472	0.271204	5.821185	5.883938
13797988#1	11.19	10.32	885.70	76	76	220.23864	18299.550101	1.419147	0.238788	6.910249	7.866273
13797988#1.119	6.23	10.33	508.52	76	76	141.334032	11446.035343	0.905086	0.15618	4.370785	4.920203
13798046	9.22	9.77	1455.40	150	150	269.547125	18944.661822	1.662499	0.279157	7.409512	8.143564
13798089	2.79	10.15	502.29	154	154	62.025983	4954.245919	0.395267	0.065996	1.883337	2.12964
13798105	0.49	10.51	28.14	30	30	8.352924	683.064052	0.053646	0.009337	0.261058	0.293622
13798158	16.52	10.18	3413.84	201	201	333.113688	26607.847736	2.123034	0.355414	10.119387	11.437688
13798192	12.96	10.12	2538.70	189	189	282.676821	22289.806471	1.795171	0.299566	8.493244	9.581528
13798242	11.31	10.22	2248.73	191	191	223.054918	17822.307241	1.422177	0.240374	6.792666	7.661119
13798272	26.41	9.49	322.96	12	12	585.422814	42624.412205	3.633923	0.566554	16.244101	18.322634
13798291#0	10.37	9.69	6779.31	624	624	307.257569	21156.178219	1.886517	0.320652	8.333165	9.094199
13798541	3.75	10.53	126.05	30	30	71.688838	6342.295365	0.470433	0.080267	2.375009	2.726309
13798575	12.69	10.37	157.77	12	12	262.469554	21885.225526	1.69344	0.287822	8.281176	9.407613
13798688#0	0.72	6.81	314.20	222	222	49.757938	2408.272386	0.283444	0.047097	1.030674	1.035215
13798688#1	4.9	10.08	1390.64	259	259	160.273889	11396.141172	0.993796	0.179111	4.527485	4.898734
13798688#2	0.52	10.44	178.37	183	183	15.919596	1217.494813	0.100607	0.018375	0.477173	0.523351
13798697	11.34	12.42	2145.54	183	183	262.163287	25309.509891	1.77995	0.387869	9.80915	10.879473
13798716#0	0.22	11.57	24.74	39	39	0.715525	60.929749	0.004667	0.000929	0.023802	0.026191
13798716#1	5.79	9.80	2278.20	363	363	271.298872	17224.810888	1.637414	0.293499	7.020769	7.404226
13798716#2	0.52	9.84	542.90	541	541	25.14334	1567.463081	0.151123	0.027068	0.641804	0.673787
13798768	0.54	5.21	579.35	400	400	26.399997	1087.905241	0.145675	0.020779	0.463205	0.467649
13798803	0.5	7.42	126.80	111	111	46.083556	2265.982436	0.263291	0.043873	0.966805	0.974051
13798889	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13798931	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13800986#0	0.01	9.54	47.76	94	94	0.723742	43.764119	0.004328	0.000813	0.018318	0.018812
13800986#1	12.62	9.92	1231.66	94	94	335.173332	24267.695197	2.083828	0.356414	9.473138	10.43172
13801323	0.49	4.68	505.40	338	338	27.26061	997.474152	0.147422	0.01931	0.427166	0.428778
13801868#0	0.63	5.58	500.21	338	338	63.612838	2641.190506	0.352023	0.053277	1.14391	1.135342
13801868#1	0.52	8.13	486.71	443	443	62.23337	3144.700087	0.358039	0.06303	1.354503	1.35177
13802005	2.4	8.28	1343.38	452	452	276.708266	14213.915848	1.597755	0.284872	6.110905	6.109944
13836129#0	0.05	3.52	19.59	14	14	6.733548	199.313422	0.035348	0.004231	0.087751	0.085678
13836129#1	1.19	5.86	28.06	14	14	117.862299	4779.238092	0.648838	0.09335	2.051397	2.05441
13836129#2	0.47	6.53	16.73	14	14	38.950315	1690.146446	0.216599	0.030319	0.707166	0.726531
13848351	3.22	9.88	666.22	180	180	88.307952	6233.420275	0.545587	0.093359	2.44726	2.679499
13848683	12.0	12.45	1373.93	111	111	204.112558	22800.837612	1.450019	0.31432	8.579377	9.801131
13848688#0	12.29	12.82	3949.99	312	312	200.8249	23687.561583	1.457306	0.335333	8.932533	10.182278
13848688#1	4.79	10.11	1639.52	312	312	95.311562	7246.129892	0.599789	0.101436	2.789446	3.114828
13848688#2	4.71	12.15	1592.65	312	312	256.943235	19067.378998	1.621216	0.348187	7.844011	8.196205
13848825#0	3.35	12.02	280.31	75	75	235.276601	16367.095979	1.460373	0.310856	6.837537	7.035467
13848825#1	1.6	11.55	150.54	75	75	18.841925	1934.116539	0.130374	0.027615	0.73608	0.831396
13848836#0	0.92	12.98	19.32	15	15	14.289634	1624.066514	0.10296	0.024456	0.621355	0.698116
13848836#1	0.02	12.82	5.80	15	15	0.207759	28.446051	0.001579	0.000362	0.010377	0.012228
13848836#2	0.12	12.94	7.27	15	15	2.453861	286.171234	0.017663	0.003998	0.107512	0.123013
13849075	2.16	7.33	39.27	14	14	98.397433	5060.897848	0.567113	0.095425	2.140113	2.175469
13849088#0	2.73	7.44	80.94	24	24	166.185361	8357.946298	0.95451	0.163883	3.571095	3.592726
13849088#1	10.71	10.36	424.40	38	38	385.387636	27363.931557	2.389917	0.436112	10.908348	11.762623
13849088#2	4.27	10.56	179.36	38	38	89.499197	7623.458836	0.581308	0.100818	2.885914	3.277028
13849088#3	37.72	1.09	1599.47	38	38	4713.375171	81853.926557	23.381311	1.977204	37.078192	35.187628
13849088#4	0.03	3.99	46.30	38	38	3.731612	117.809222	0.019765	0.002477	0.051711	0.050642
13854847#0	4.17	6.46	191.30	39	39	190.097214	6145.804383	1.007313	0.117301	2.562606	2.641887
13854847#1	37.04	6.56	1472.90	39	39	2185.631009	69360.059939	11.556558	1.267101	28.668805	29.815812
13854847#2	5.97	0.70	491.66	39	39	734.563329	13186.170728	3.654602	0.318705	5.984728	5.668491
13854848#0	0.55	8.95	59.31	55	55	36.731422	2063.932484	0.215723	0.037714	0.862371	0.887198
13854848#1	3.62	11.79	221.10	55	55	287.009139	19486.645089	1.77072	0.373221	8.169038	8.376419
13854848#2	3.59	12.87	217.03	55	55	53.591536	6854.153673	0.400713	0.091645	2.544461	2.946315
13854848#3	3.4	12.65	207.90	55	55	69.941079	7560.122125	0.492365	0.108757	2.872643	3.249777
13854848#4	1.38	12.71	96.35	55	55	26.001214	2972.771796	0.186755	0.041581	1.119668	1.27787
13854848#5	10.75	8.39	622.25	55	55	387.151577	16745.449698	2.149161	0.285547	6.723669	7.198285
13860800#0	4.44	4.34	1410.52	255	255	361.128228	9699.499517	1.872038	0.205996	4.232709	4.169524
13860800#1	2.83	7.04	892.67	255	255	221.494883	10617.839842	1.259107	0.206921	4.539711	4.564168
13860802	31.96	5.37	9359.35	285	285	1412.067192	51854.768141	7.631973	0.937125	21.496821	22.290624
142214759#0	1.14	12.34	298.61	196	196	90.173403	6395.586106	0.563128	0.122998	2.678714	2.749167
142214759#1	16.58	5.84	3408.27	196	196	1166.979452	33957.896209	6.106488	0.683751	14.398615	14.597473
142214759#2	7.84	10.83	1622.10	196	196	549.655788	33691.348265	3.299737	0.636666	14.093642	14.482428
142214759#3	6.0	1.95	1653.80	196	196	514.206435	9362.512956	2.561329	0.224691	4.236972	4.024767
142214759#4	2.97	1.33	1281.72	196	196	314.391219	6590.637819	1.58676	0.153288	2.959203	2.833157
142214759#5	1.3	10.22	345.55	196	196	149.973323	8789.432708	0.892629	0.176134	3.764048	3.778178
142214759#6	6.45	12.62	1337.07	196	196	247.503751	20714.485639	1.613592	0.354881	8.324151	8.904235
142214759#7	0.28	12.88	128.15	196	196	4.741801	550.341488	0.034268	0.00774	0.207478	0.236569
142214759#8	24.6	1.41	5482.77	196	196	2725.480469	49309.396243	13.567267	1.180145	22.287411	21.197198
142214763#0	1.6	5.87	12.07	5	5	199.143534	8139.168283	1.099286	0.166292	3.538959	3.498702
142214763#1	15.96	8.81	82.47	5	5	562.708147	32877.988029	3.320561	0.523372	13.207386	14.132963
142214763#2	11.84	9.02	61.82	5	5	402.252674	24999.084494	2.405686	0.378865	9.894521	10.74614
142214763#3	0.24	8.95	3.87	5	5	5.278744	385.801085	0.032837	0.005332	0.148547	0.165841
142214763#4	4.14	3.05	28.50	5	5	197.337784	5769.455491	1.033549	0.118661	2.507373	2.480105
14326182#0	0.82	8.69	24.58	18	18	10.239465	604.040092	0.060319	0.008351	0.234245	0.259655
14326182#1	1.41	7.02	37.55	18	18	64.932309	3212.905353	0.371662	0.0632	1.377021	1.381092
14326205#0	2.29	13.07	39.81	15	15	31.217401	4102.645012	0.236072	0.054462	1.517521	1.763556
14326205#1	5.16	10.59	218.70	39	39	311.937967	19697.634155	1.887968	0.37793	8.280405	8.467129
14326205#2	0.57	13.16	13.99	15	15	11.194133	1283.532034	0.080702	0.018153	0.485142	0.551736
14326205#3	1.06	13.02	20.96	15	15	11.048012	1848.347947	0.092896	0.023349	0.670039	0.794528
14326205#4	6.02	13.08	95.78	15	15	101.019084	12142.026169	0.734664	0.168781	4.550455	5.219345
14326256#0	1.12	8.60	30.18	18	18	25.239854	1557.172319	0.150329	0.021757	0.604134	0.669371
14326256#2	2.21	7.97	53.27	19	19	37.443454	2194.334059	0.220436	0.031308	0.856417	0.943264
14326256#3	1.89	4.85	54.46	19	19	66.018416	2040.225678	0.346796	0.033677	0.837448	0.877037
14326258	6.8	8.66	562.73	78	18	194.404843	11578.076836	1.149422	0.168631	4.544287	4.976984
14326464#0	0.78	12.52	593.53	512	512	53.953654	3935.965156	0.33937	0.074265	1.636226	1.691891
14326464#1	1.16	12.72	783.52	512	512	41.168375	3563.756611	0.271315	0.060938	1.428667	1.5319
14326464#2	4.58	7.27	2677.61	512	512	235.847344	8877.566968	1.282246	0.174131	3.76313	3.816143
14326464#3	2.46	9.69	1509.03	512	512	267.776069	15161.586981	1.580497	0.302591	6.489495	6.517287
14326464#4	3.27	6.72	2037.00	512	512	203.781156	8480.669983	1.128602	0.170726	3.637323	3.645504
14326464#5	1.93	9.05	1243.95	512	512	177.526831	10135.723216	1.049894	0.201981	4.330961	4.356893
14326464#6	4.53	5.65	2749.53	512	512	279.351482	11714.996952	1.548573	0.231802	4.98482	5.035819
14326464#7	0.29	5.89	675.77	627	627	24.64089	934.69844	0.13421	0.018773	0.402609	0.401792
14326487#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326493#0	11.8	11.93	6500.33	533	533	533.923087	39295.415041	3.35604	0.696166	16.024918	16.89136
14326493#1	3.36	4.65	2336.54	533	533	221.664367	6483.95251	1.162254	0.13885	2.842631	2.787237
14326493#2	1.41	9.78	943.26	499	499	103.781934	6264.793782	0.620636	0.117571	2.629881	2.69296
14326493#3	0.94	11.96	725.25	544	544	92.202696	6255.102266	0.569101	0.121518	2.634249	2.68878
14326493#4	1.11	12.88	807.61	547	547	41.063405	3604.985874	0.271767	0.061245	1.44144	1.549622
14326558#0	2.18	4.58	2042.89	637	637	177.719083	5858.811839	0.947611	0.123092	2.555584	2.518494
14326558#1	8.64	9.16	5823.97	637	637	640.736028	32819.852137	3.695473	0.640256	13.855104	14.10787
14326558#2	5.96	2.03	5284.89	637	637	617.273256	12495.341317	3.104711	0.29235	5.617333	5.371462
14326558#3	14.5	2.05	9923.30	590	590	1684.011816	35227.862069	8.497649	0.816646	15.7553	15.143622
14326558#4	8.67	0.97	7989.11	590	590	1118.402412	20505.563691	5.574302	0.49179	9.285459	8.814947
14326558#5	0.03	5.12	566.48	590	590	4.261746	153.348396	0.023023	0.003158	0.066722	0.065919
14326572#0	4.54	12.06	1046.08	212	212	306.955763	21745.239273	1.913626	0.405924	9.028241	9.347292
14326572#1	2.32	12.88	570.30	212	212	37.922201	4559.047757	0.277093	0.063463	1.712272	1.959742
14326572#2	3.21	12.71	759.96	212	212	52.519666	6188.235825	0.380725	0.085673	2.324437	2.660063
14326572#3	1.35	10.23	383.85	212	212	11.839263	1093.014875	0.079019	0.015502	0.416018	0.469843
14326733	0.5	8.78	40.72	39	39	4.283462	268.845091	0.025565	0.003472	0.102414	0.115567
14327260#0	10.97	12.63	1985.47	175	175	235.232342	24247.435415	1.630875	0.361182	9.311415	10.422937
14327260#1	6.19	11.52	1156.25	175	175	145.93036	11795.211208	0.935067	0.172008	4.49631	5.070291
14327260#2	16.43	1.78	3342.27	175	175	1650.292692	30128.417282	8.220514	0.714582	13.581214	12.951646
14327274	3.17	8.44	652.67	175	175	384.310611	19436.521001	2.212063	0.391217	8.360772	8.354918
14327318#0	3.36	10.19	553.94	145	145	355.54133	21156.755659	2.12352	0.420827	9.027895	9.094331
14327318#1	6.08	12.95	966.85	150	150	127.94859	13489.130548	0.894542	0.202287	5.180694	5.798397
14327318#2	6.78	12.60	1073.36	150	150	94.127444	11620.123671	0.695181	0.159995	4.344956	4.995002
14327318#3	0.03	6.42	111.77	145	145	3.98816	167.296145	0.02212	0.003406	0.072485	0.071914
14327351#0	8.29	12.24	43.38	5	5	472.980047	34736.540338	2.972982	0.632618	14.281896	14.931675
14327351#1	0.3	13.24	3.32	5	5	1.58487	443.029305	0.015658	0.004482	0.151114	0.190441
14327351#2	28.04	2.60	149.34	5	5	2566.522645	49495.74625	12.839489	1.133963	21.951058	21.277247
14327438	52.19	1.45	6989.85	126	126	6672.491946	126246.188508	33.342885	2.963829	56.747093	54.270723
14327505#0	0.31	9.51	71.06	88	88	32.243305	1826.673571	0.190221	0.035946	0.779674	0.785206
14327505#1	26.59	3.01	2479.02	88	88	2525.743715	61858.777449	12.958935	1.372829	27.222844	26.591349
14327505#2	7.24	10.93	1664.39	217	217	473.058991	30388.568124	2.874187	0.574924	12.712935	13.062688
14327505#3	5.53	2.55	1604.09	217	217	465.170291	9961.733879	2.352263	0.227879	4.448945	4.282307
14327522#0	27.64	2.53	8997.29	305	305	2885.439356	63540.528374	14.628876	1.418915	28.092522	27.314515
14327522#1	6.71	7.19	1694.88	230	230	458.404131	17914.437567	2.506407	0.338132	7.516965	7.700768
14327522#2	0.69	10.35	146.84	128	128	23.727405	1739.740753	0.148289	0.026844	0.686639	0.747843
14327522#3	0.02	9.59	81.02	157	157	1.242345	74.109754	0.007406	0.001374	0.030895	0.031857
14327522#4	3.42	10.35	609.58	157	157	96.286293	7103.022993	0.602726	0.109383	2.802625	3.053299
14327522#5	1.86	12.15	353.70	157	157	153.351394	10695.3272	0.953537	0.206854	4.48941	4.597427
14327522#6	18.4	6.58	3002.43	157	157	1232.084851	36731.416798	6.463807	0.72326	15.42103	15.789729
14327545#0	44.34	3.06	10875.53	237	237	4060.250275	87115.40315	20.516415	1.885859	38.139174	37.448954
14327545#1	3.35	0.94	1992.21	237	237	439.722336	8264.722479	2.196348	0.196321	3.732303	3.552838
14327867	2.94	6.34	1202.73	326	326	188.1207	8450.525706	1.054883	0.160616	3.584763	3.632546
14327868#0	0.02	8.79	70.99	126	126	0.661981	40.205411	0.00393	0.000575	0.015703	0.017283
14327868#1	1.26	8.69	227.27	126	126	30.41668	1855.773058	0.180687	0.026016	0.721132	0.797729
14327868#2	10.51	7.17	1407.69	126	126	275.371773	13572.216438	1.562559	0.200548	5.355574	5.834226
14328357#0	7.74	10.20	730.34	89	89	228.994828	16823.218831	1.429733	0.248632	6.574315	7.23163
14328357#1	3.47	9.85	351.53	89	89	66.727086	5324.523235	0.424919	0.069989	2.017547	2.288809
14328357#2	7.01	10.25	500.68	67	67	151.058198	12356.788945	0.969175	0.163255	4.684808	5.311707
14328357#3	7.9	3.66	616.48	67	67	450.679085	12400.913022	2.341966	0.255604	5.36678	5.330782
14328357#4	0.75	5.43	244.66	156	156	18.711361	747.564216	0.102524	0.013466	0.313071	0.321351
14328357#5	3.17	3.62	698.73	156	156	158.404424	4244.90242	0.819186	0.082212	1.813712	1.824767
14328446#0	2.12	10.83	46.09	18	18	216.382464	13387.951106	1.30504	0.266357	5.701371	5.754867
14328446#1	5.16	13.07	99.44	18	18	149.024343	13940.544927	1.003641	0.228634	5.508452	5.992423
14328446#10	4.64	12.87	486.21	97	97	81.422635	9031.472454	0.579097	0.131517	3.439198	3.882245
14328446#11	3.15	8.05	363.21	97	97	83.66237	3313.169162	0.457487	0.056815	1.330776	1.424222
14328446#12	3.59	2.11	565.91	97	97	319.095089	7317.098144	1.625386	0.166275	3.264121	3.145424
14328446#13	1.06	7.42	165.30	97	97	136.777063	6364.397857	0.77398	0.129622	2.754588	2.735785
14328446#14	2.11	10.68	247.44	97	97	232.511538	14047.325326	1.394119	0.280532	5.998862	6.038304
14328446#15	1.53	10.69	191.89	97	97	61.810051	4633.12466	0.391278	0.085153	1.908422	1.99157
14328446#2	1.81	9.41	41.63	18	18	4.316471	624.335963	0.032679	0.007667	0.226515	0.268376
14328446#3	18.9	0.41	546.60	18	18	2460.175409	41181.949657	12.16964	1.018788	18.819373	17.703466
14328446#4	6.62	11.99	554.51	79	79	440.284434	30317.554345	2.723346	0.56881	12.613394	13.032146
14328446#5	17.56	3.81	1654.00	88	88	1530.235168	34314.296974	7.769854	0.751408	15.00581	14.75088
14328446#6	3.29	10.36	273.84	73	73	343.161046	20383.640807	2.048009	0.402925	8.675842	8.762008
14328446#7	0.19	12.83	40.26	73	64	13.218298	977.465552	0.083404	0.018479	0.406298	0.420167
14328446#8	0.46	12.99	66.72	64	97	22.20565	1665.689431	0.140761	0.031592	0.692057	0.716003
14328446#9	0.2	13.06	52.07	97	97	6.388072	493.57922	0.040863	0.009296	0.204226	0.212167
14328611	1.05	4.47	223.48	106	106	73.258995	2570.556275	0.393409	0.04922	1.097311	1.104993
14329124#0	1.08	12.91	268.46	185	185	16.040656	1977.920323	0.118241	0.026885	0.738275	0.850225
14329124#1	4.01	12.75	809.95	185	185	67.911341	7867.031419	0.488988	0.109545	2.95889	3.381706
14329124#2	0.75	12.71	206.52	185	185	14.80627	1533.259992	0.102887	0.02277	0.588343	0.659083
14333321#0	0.12	7.62	7.46	10	10	8.238687	415.425591	0.047245	0.007636	0.174401	0.178575
14333321#1	18.23	8.71	187.75	10	10	558.052929	33698.913532	3.310584	0.491922	13.229363	14.485901
14333321#2	9.73	8.71	102.74	10	10	246.192512	14979.904715	1.460491	0.204642	5.786964	6.43932
14333465#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333465#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333474	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333500#0	4.36	7.36	50.06	10	10	377.891839	17471.033652	2.131305	0.333875	7.425372	7.510093
14333500#1	0.38	8.51	9.42	10	10	7.398292	498.141016	0.044998	0.006726	0.191052	0.214132
14333500#2	1.03	6.85	17.28	10	10	14.543394	856.085755	0.085776	0.012588	0.336765	0.367999
14333500#3	3.5	1.54	65.81	10	10	183.387589	4115.5982	0.931505	0.092032	1.833196	1.76919
