link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
172963174#2	13.35	8.20	315.49	23	0	673.271569	33911.779194	3.851116	0.574751	13.890345	14.577371
172963174#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173072164	19.06	13.07	8632.00	446	0	353.724937	40827.355705	2.54974	0.589219	15.472841	17.549937
173072170	1.62	12.04	900.30	446	446	157.952686	10538.337595	0.971211	0.208082	4.462697	4.529942
173372575#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372575#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580.48	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372590	4.19	12.86	511.16	112	112	62.038378	7553.504152	0.455334	0.103028	2.823178	3.246935
174689855	3.12	13.08	69.69	20	20	39.869954	5769.807406	0.31091	0.072695	2.105881	2.480202
174689856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
174689857	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070912	20.23	4.66	1572.64	74	74	971.646622	29946.26262	5.104444	0.505997	12.365226	12.873062
176070913#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070914#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070914#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070929#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070929#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176943863#0	9.24	9.31	243.70	25	25	421.849366	25108.817097	2.50561	0.426163	10.238677	10.793255
176943863#1	10.59	9.74	277.04	25	25	237.701981	17464.221882	1.480646	0.239613	6.69958	7.5072
176943863#2	12.91	9.64	335.15	25	25	297.210741	21681.076184	1.844313	0.279696	8.200895	9.319894
178413108	1.97	10.17	134.12	55	55	215.3528	12810.105773	1.286458	0.257054	5.486777	5.50648
189312418	9.84	8.00	2715.99	261	261	574.311634	24417.717323	3.187409	0.458587	10.111348	10.496265
189908445#0	8.69	12.55	1342.03	148	148	233.295409	20584.659082	1.535579	0.317991	7.999311	8.848474
189908445#1	5.31	13.05	839.93	148	148	77.739175	10236.393863	0.587033	0.136293	3.789748	4.400198
189908446	25.82	2.99	7257.74	265	265	2596.764163	57906.688728	13.180194	1.275683	25.470773	24.892666
189908447	9.61	5.18	4568.26	434	434	656.761734	17303.364415	3.392682	0.351316	7.356078	7.438242
190128487#0	0.99	8.05	575.99	365	365	92.118427	4785.03071	0.532882	0.094296	2.047218	2.056878
190128487#1	4.59	8.42	1882.47	365	365	276.517022	15253.811682	1.620673	0.295528	6.462901	6.556951
190128487#2	1.03	6.05	661.36	365	365	80.157671	3439.842362	0.446369	0.069318	1.483907	1.478649
190128487#3	0.72	8.24	470.46	365	365	84.875388	4308.051431	0.488762	0.086131	1.852023	1.851845
190128487#4	5.57	11.90	2203.67	365	365	358.955862	24934.228383	2.225396	0.464667	10.352468	10.7181
190128487#5	1.38	12.59	642.37	365	365	23.850549	2632.983037	0.168954	0.037757	0.999064	1.131808
190128487#6	8.91	4.13	3671.66	365	365	607.505936	15346.753088	3.125952	0.32921	6.702753	6.597136
190128490	4.03	8.72	828.67	181	181	160.705938	9753.684967	0.960198	0.171583	4.014694	4.192699
193149514	36.34	0.86	2638.73	63	63	4471.059876	77014.782631	22.165412	1.87202	34.97605	33.107373
197464423	3.38	8.45	666.53	169	169	189.758603	10387.149331	1.10634	0.182172	4.292248	4.465013
197464424#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
197464424#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
197464424#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
199488827#0	7.56	10.88	591.85	74	74	569.176481	35330.089637	3.42847	0.67249	14.822337	15.186835
199488827#1	31.81	3.17	2464.62	74	74	3130.900318	62389.860679	15.712931	1.407398	27.473158	26.820124
199488827#2	38.18	0.25	4220.72	74	74	5362.407652	88484.426645	26.495181	2.196221	40.470064	38.038106
2	3.88	10.09	1226.68	282	282	411.686321	23694.500556	2.438808	0.468901	10.094152	10.185207
200072875	3.45	10.36	222.62	57	57	79.636135	6450.753161	0.510196	0.088938	2.468782	2.772925
200967938	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
206720845#0	0.38	9.60	30.29	39	39	48.238291	2715.427607	0.284447	0.054976	1.169766	1.16724
206720845#1	2.27	11.80	104.28	39	39	239.44991	15698.885681	1.465535	0.310391	6.659481	6.748224
206720845#2	0.55	13.04	35.74	39	39	28.827089	2275.292165	0.185383	0.041899	0.934555	0.978044
206720845#3	6.79	13.11	279.13	39	39	110.464451	13515.301266	0.811101	0.188395	5.068228	5.809656
206720845#4	3.42	12.76	159.47	42	42	75.260081	7731.070415	0.521906	0.114115	2.960077	3.323259
206720845#5	0.49	12.98	35.80	42	42	7.366263	1008.357902	0.056203	0.013259	0.371454	0.433451
206720845#6	1.4	11.84	75.36	42	42	10.0121	1330.553869	0.075732	0.017226	0.489664	0.57195
206720845#7	1.0	7.30	68.32	42	42	5.952803	347.844594	0.035262	0.006228	0.144161	0.149524
206720845#8	1.39	3.31	118.71	42	42	140.111304	3712.976398	0.725458	0.080964	1.635873	1.596095
206720846#0	0.12	8.21	77.16	111	111	14.115257	710.419942	0.08114	0.014226	0.305662	0.305379
206720846#1	9.07	12.54	1048.62	111	111	376.830021	30372.550211	2.429367	0.527508	12.271092	13.055805
206720846#2	2.02	12.85	265.20	111	111	33.438732	3931.539557	0.241955	0.05537	1.481388	1.690002
206720846#3	19.28	2.95	2319.16	111	111	1518.296298	32271.725639	7.66702	0.717608	14.20294	13.872878
206720846#4	2.87	0.96	867.71	111	111	312.17487	6221.806913	1.567723	0.145844	2.801502	2.674616
206720846#5	8.51	11.79	1051.20	118	118	436.579483	31565.514049	2.73397	0.569795	12.964816	13.568606
206720846#6	0.3	10.58	87.87	118	118	5.83091	495.900081	0.037974	0.007533	0.192476	0.213167
206720846#7	18.18	1.54	2209.78	106	106	2272.456985	40797.901064	11.305784	0.982416	18.464057	17.538271
206843929	5.3	7.99	1107.66	188	188	474.25645	23410.18977	2.711293	0.448689	9.932679	10.063069
206843931#0	9.55	10.00	1883.91	188	188	205.522286	15795.483174	1.29615	0.215162	6.04274	6.789868
206843931#1	3.7	9.89	786.64	188	188	85.217134	6371.281405	0.533347	0.087249	2.443056	2.738769
206843931#2	0.44	9.96	171.53	188	188	10.772324	807.614044	0.067521	0.011318	0.311416	0.347162
207634492	0.47	11.03	125.51	139	139	51.659417	3208.047677	0.311931	0.064345	1.371126	1.378992
207634505#0	1.09	8.74	373.99	229	229	123.456354	6586.198883	0.718702	0.131301	2.825387	2.831118
207634505#1	1.38	11.08	413.34	229	229	151.201085	9406.175772	0.913213	0.187621	4.011699	4.043283
207634513	5.44	11.90	630.76	108	108	73.575119	7971.595083	0.517331	0.109172	2.999317	3.42666
207634521#0	5.31	13.32	196.35	0	37	73.720546	9139.621674	0.543241	0.127751	3.424704	3.928736
207634521#1	5.09	13.37	201.54	37	37	71.650677	9884.673249	0.549936	0.13172	3.647993	4.249006
207634521#2	3.33	12.57	137.27	37	37	30.823059	4371.505567	0.239189	0.056453	1.601771	1.879129
207634521#3	15.42	1.48	688.92	37	37	1677.461495	28894.941074	8.315704	0.700976	13.120492	12.421455
207634523#0	10.62	10.82	628.63	57	57	349.399622	25499.328866	2.182271	0.425098	10.132573	10.961085
207634523#1	9.58	0.73	914.50	57	57	949.225125	17076.075656	4.723154	0.411227	7.744855	7.340689
207724051#0	3.32	6.93	24.02	6	6	179.174099	9230.645039	1.033236	0.174766	3.903803	3.967868
207724051#1	11.22	4.43	73.76	6	6	507.341129	14944.512123	2.649176	0.254286	6.184377	6.424245
207724051#2	12.73	4.47	82.79	6	6	662.922745	20101.138977	3.476437	0.34836	8.35717	8.640914
207724055	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207883914#0	3.42	9.97	603.85	155	155	82.635353	6162.345642	0.517197	0.086351	2.375662	2.648953
207883914#1	1.12	9.92	247.88	155	155	23.791874	1819.928473	0.149888	0.02503	0.697852	0.782317
207883914#2	9.44	8.50	1550.11	155	155	304.421467	17426.193395	1.788622	0.279481	6.991892	7.490844
208580373#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
208580373#1	6.58	12.71	111.69	0	17	68.951888	9314.697826	0.526042	0.120886	3.431678	4.004003
209436196#0	13.1	11.40	2784.27	206	206	301.188738	23131.361429	1.901851	0.341296	8.820151	9.943259
209436196#1	2.93	10.02	701.13	206	206	86.520082	5640.426059	0.524074	0.087039	2.231984	2.424596
209436196#2	17.09	7.53	3650.47	206	206	769.494913	29343.425336	4.179131	0.492332	11.830686	12.613795
209442097#0	3.32	10.07	2209.06	583	583	342.994146	20016.792347	2.0386	0.396346	8.532253	8.60432
209442097#1	3.1	12.14	2034.73	583	583	103.101178	8702.299028	0.672621	0.143597	3.457979	3.740739
209442098#0	13.11	8.42	1012.10	74	74	468.38421	26601.464098	2.745446	0.421601	10.680337	11.434944
209442098#1	1.1	4.77	155.37	74	74	40.845373	1237.513266	0.213954	0.020311	0.507231	0.531974
209442098#2	0.09	4.76	80.36	74	74	3.502006	107.541081	0.018375	0.001749	0.04397	0.046229
210073247	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210073259	35.34	12.88	6819.95	191	191	570.828294	69181.598123	4.176856	0.949435	25.867144	29.738269
210328137	8.79	12.43	495.16	54	54	366.318939	29365.907169	2.35592	0.504894	11.837871	12.623103
210328147#0	5.57	8.75	747.87	125	0	169.917866	10216.05119	1.007274	0.150737	4.021642	4.391496
210328149#0	1.35	5.16	138.21	61	61	72.664619	2672.897944	0.392826	0.049296	1.128949	1.148986
210328149#1	1.44	7.19	128.36	61	61	159.962911	7543.226433	0.906915	0.150376	3.249016	3.242516
210336697#0	0.58	5.31	7.37	5	5	56.51149	2220.711452	0.309603	0.044549	0.961282	0.954598
210336697#1	4.23	7.78	24.18	5	5	327.356858	16445.13283	1.878486	0.316291	6.992882	7.069073
210336698	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210355071#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210365871#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210669782	2.34	12.99	54.06	20	20	37.293484	4981.71863	0.283396	0.066193	1.844665	2.141433
210669783	0.75	10.56	248.59	208	208	79.496495	4835.0707	0.477419	0.096439	2.06291	2.078376
210670986	1.09	8.86	35.84	22	22	22.942732	1421.152573	0.136772	0.019843	0.5516	0.610901
210670987	39.57	1.25	3946.09	91	91	4793.107845	93908.434625	24.034111	2.2149	42.281919	40.369205
210670988	7.18	9.01	254.42	33	33	215.704065	13337.829359	1.289901	0.209071	5.315583	5.733408
210670990	5.07	13.21	1377.05	254	254	128.204242	13245.35281	0.891071	0.207269	5.141444	5.693597
210673563#0	22.61	1.73	2889.47	114	114	2159.756228	40708.048148	10.789085	0.957479	18.275524	17.499587
210673563#1	6.88	9.90	839.03	114	114	633.454429	35052.195942	3.717311	0.687263	14.877223	15.067405
210673563#2	3.9	5.86	535.70	114	114	255.432744	7709.733715	1.344761	0.162368	3.355124	3.314158
210673563#3	1.7	11.26	72.26	34	34	191.244175	12074.09502	1.159175	0.23938	5.134969	5.190099
210673563#4	21.48	3.22	780.61	34	34	2194.363172	45847.669883	11.064962	1.029838	20.189101	19.708888
210673563#5	1.38	4.14	86.02	34	34	165.853836	4910.539993	0.87124	0.105837	2.155578	2.110877
210673563#6	2.77	8.90	181.77	55	55	159.525814	8908.056584	0.936658	0.168344	3.756237	3.829191
210673563#7	0.43	7.89	56.73	55	55	4.094719	220.230095	0.023635	0.003107	0.086036	0.094669
210831460#0	0.98	5.22	951.45	503	503	54.078069	1968.801023	0.291795	0.035995	0.829624	0.84632
210831460#1	1.21	7.17	940.42	503	503	135.13806	6344.610892	0.765499	0.12657	2.733801	2.727282
210841125#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210841125#1	0.04	5.66	5.25	6	6	4.021516	153.410171	0.0219	0.002975	0.06575	0.065945
210851328#0	0.63	7.24	6.41	5	5	75.760657	3525.422901	0.428371	0.070318	1.519851	1.515432
210851328#1	1.32	8.18	9.53	5	5	51.470674	2992.995805	0.303716	0.049334	1.213336	1.28657
210851328#2	6.06	8.29	33.14	5	5	163.511044	9307.087012	0.955417	0.128978	3.61161	4.000787
210851328#3	0.29	8.35	4.28	5	5	6.795608	361.195017	0.039241	0.0057	0.14509	0.155264
210851328#4	3.59	8.22	20.86	5	5	88.815582	4877.512159	0.514101	0.063752	1.867453	2.096678
210851328#5	3.35	8.15	19.67	5	5	84.76377	4345.747901	0.483245	0.055691	1.660775	1.868097
210851328#6	1.84	7.12	12.51	5	5	86.514425	4080.683738	0.489213	0.074493	1.712309	1.754125
210851328#7	0.95	7.47	7.92	5	5	60.0364	2829.792193	0.339693	0.052991	1.196324	1.216414
210851328#8	0.69	3.77	9.76	5	5	21.129708	674.99898	0.111984	0.013545	0.292253	0.290159
211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211119459	5.12	8.59	578.54	102	102	105.929801	6715.346411	0.634341	0.089704	2.576277	2.886685
211122347#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211314340#1	3.66	8.99	20.97	5	5	94.888984	5887.634261	0.565418	0.079623	2.267761	2.530881
211314340#2	9.73	8.54	51.45	5	5	266.393556	16111.422521	1.576409	0.211058	6.159991	6.925735
211314340#3	4.48	8.60	15.10	3	3	167.523034	9918.619033	0.993199	0.16598	4.036705	4.263613
211314340#4	0.6	7.42	3.71	3	3	29.7748	1547.948553	0.172343	0.030943	0.665999	0.665395
211317178	6.42	8.99	32.04	0	5	119.106065	7933.340147	0.720726	0.098585	2.991749	3.410263
211342284	4.28	1.01	1241.43	138	138	488.93211	9667.329207	2.453597	0.227368	4.357826	4.155772
211342286	0.2	9.90	129.21	189	189	3.225304	236.271593	0.020093	0.003349	0.091441	0.101564
211436103#0	17.04	5.00	6939.07	386	386	1192.751621	31128.873349	6.155978	0.642203	13.308473	13.381442
211436103#1	1.45	5.99	846.62	386	386	170.29393	7047.676031	0.94231	0.144141	3.058098	3.029512
211561641	9.53	12.64	3277.46	331	331	168.550788	18824.04871	1.199407	0.266292	7.120506	8.091666
211641909#0	5.73	8.48	3160.21	502	502	197.05534	8774.555354	1.100166	0.149022	3.535114	3.77187
211641909#1	3.52	3.47	2454.23	502	502	327.727968	8604.090911	1.694853	0.187313	3.787347	3.69864
211641911	12.79	12.09	6615.54	502	502	254.282971	25437.234534	1.743766	0.369385	9.741452	10.934398
211656637#0	13.39	8.20	69.84	5	5	381.131346	21244.877573	2.216682	0.295042	8.249659	9.132425
211656637#1	10.17	8.28	53.74	5	5	300.158265	17196.737705	1.755584	0.233518	6.638671	7.392273
211737444	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#1	0.99	12.05	413.01	300	300	65.703809	4729.971801	0.411635	0.088808	1.964621	2.033199
212361874#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212706762#0	0.02	9.19	100.16	186	186	2.229652	125.035755	0.013125	0.002474	0.053458	0.053747
212706762#1	10.44	1.73	2453.54	186	186	1104.4046	22949.486805	5.568889	0.532775	10.290457	9.865442
212706763	5.36	10.05	367.18	63	63	204.053268	13856.403814	1.251911	0.229263	5.589731	5.956289
212706766#0	45.21	1.33	8832.16	181	181	5675.307342	104088.595855	28.284468	2.474601	46.9166	44.745724
212706766#1	10.42	0.41	3992.49	181	181	1437.963063	24592.335194	7.125313	0.603585	11.212133	10.571835
212708372#0	0.79	3.95	374.34	188	188	31.315458	992.422906	0.165705	0.019585	0.427804	0.42661
212708374#0	4.24	12.90	980.52	213	213	68.598963	8346.189414	0.50307	0.115034	3.125802	3.587676
212708374#1	7.46	12.84	2669.71	341	341	124.654423	14656.733088	0.903682	0.204511	5.51416	6.300312
212708374#2	20.08	4.91	7366.28	350	350	1551.766948	39235.286985	7.98142	0.818487	16.856772	16.866191
212710686	2.43	8.59	475.02	159	159	164.392746	9042.62335	0.960368	0.163075	3.765501	3.887049
212710688	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710690#0	6.86	9.52	353.46	48	48	349.99744	21175.6849	2.088653	0.36802	8.692186	9.102544
212710690#1	3.51	10.09	190.96	48	48	72.817068	5752.988685	0.462606	0.076913	2.190027	2.472988
212710690#2	4.76	10.02	251.23	48	48	97.154185	7772.271733	0.61876	0.100186	2.93308	3.341005
212710690#3	6.17	6.37	332.16	48	48	190.055915	8241.425092	1.05548	0.138746	3.357553	3.542697
212710692	12.8	12.42	2504.12	190	190	250.304892	26210.489332	1.7433	0.380199	10.001569	11.266782
212710700	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710702	5.35	10.93	1099.94	190	190	336.934052	20706.305627	2.022376	0.381	8.585417	8.900745
212710703#0	11.65	7.25	4747.96	386	386	681.287544	30131.889883	3.813463	0.587209	12.711238	12.952509
212710703#1	22.69	12.46	8075.01	350	350	597.425281	55803.70836	4.015358	0.870825	21.785424	23.987608
212710703#2	4.69	12.38	1775.82	350	350	103.793381	10406.600006	0.712765	0.153267	3.993694	4.473357
212710704	5.59	12.59	949.17	159	159	249.985936	19949.26875	1.607969	0.352311	8.101914	8.575294
212711374#0	0.67	5.27	116.34	74	74	46.206733	1707.432737	0.250046	0.03182	0.723212	0.733965
212711374#1	0.22	8.62	57.03	74	74	24.296698	1288.185023	0.141135	0.025157	0.550039	0.553735
212711374#2	39.95	1.33	3220.00	74	74	5016.25455	90621.017694	24.964178	2.149893	40.827731	38.956336
212711375#0	6.94	12.97	1504.99	206	206	165.482849	16754.866579	1.139753	0.25589	6.472973	7.202194
212711375#1	3.65	11.90	834.93	206	206	47.643513	5635.848871	0.344487	0.077454	2.107207	2.422616
212711375#2	9.38	13.12	1286.41	132	132	162.741376	19207.481561	1.180641	0.273432	7.248998	8.256479
212711375#3	2.5	13.18	377.89	132	132	34.751524	4726.762086	0.265075	0.063029	1.747677	2.031837
212711376	5.14	12.76	4091.66	742	742	90.681874	10382.022435	0.651234	0.147008	3.92307	4.462793
212711378	5.51	10.81	2452.85	412	412	252.374161	15948.185915	1.521577	0.279178	6.455023	6.855458
213577453#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162243#0	1.16	5.46	596.13	294	294	50.029895	1708.835156	0.267904	0.034147	0.732827	0.734569
215162243#1	3.19	2.00	1636.29	294	294	358.102647	7388.533396	1.804167	0.170451	3.307024	3.17616
215194131#0	1.94	8.62	420.55	169	169	51.533838	3098.049741	0.305085	0.04359	1.205248	1.331738
215194131#1	3.45	7.28	693.88	169	169	80.607004	4087.93877	0.459991	0.060101	1.613234	1.757262
215200349#0	0.03	7.33	8.10	12	12	2.328212	109.763709	0.013165	0.002011	0.046106	0.047183
215200349#1	5.47	9.56	71.61	12	12	251.219418	15973.819002	1.519738	0.287458	6.609703	6.866454
215200349#2	0.89	6.47	19.43	12	12	35.979157	1559.829814	0.200065	0.028073	0.652963	0.670512
215200352#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215200352#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215331280	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215331285#0	0.07	2.75	73.85	41	41	4.029166	99.110652	0.020634	0.001989	0.042879	0.042605
215331285#1	4.38	1.97	278.62	41	41	395.008736	10176.082288	2.037534	0.220592	4.491702	4.374397
216144100#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
216159806#1	1.45	9.22	18.66	0	13	11.819083	748.755135	0.0705	0.008636	0.278491	0.321865
216159806#2	5.94	8.31	84.61	13	13	190.630284	10490.957631	1.109536	0.16648	4.211857	4.509663
216159806#3	2.78	6.91	45.12	13	13	127.122436	6137.641938	0.723295	0.117221	2.60494	2.63832
216891254#0	3.18	12.93	1545.56	436	436	47.407987	5933.877428	0.351433	0.080748	2.212209	2.550725
216891254#1	6.07	12.79	2807.98	436	436	101.373345	11859.119086	0.733165	0.165266	4.460035	5.097736
216891254#2	9.03	12.37	4106.39	436	436	152.450921	16884.537801	1.081818	0.238724	6.386909	7.257953
216891255#0	4.68	5.81	1395.17	254	254	266.742991	9668.662246	1.439239	0.179803	4.068639	4.156226
216891255#1	0.03	7.81	160.98	254	254	1.982097	96.486272	0.01129	0.001812	0.040775	0.041476
216891255#2	0.05	3.66	343.57	254	254	5.531012	145.341393	0.0286	0.003119	0.06359	0.062478
216891255#3	8.76	2.27	2756.58	254	254	960.067202	19629.859198	4.831181	0.444842	8.717913	8.438444
216969809#0	0.78	10.72	14.62	12	12	84.85212	5168.50921	0.51006	0.104666	2.217359	2.221703
216969809#1	1.0	11.84	16.84	12	12	93.760999	6110.212849	0.573277	0.122544	2.604115	2.626495
216969809#2	0.93	11.07	16.36	12	12	13.285917	1049.393496	0.08517	0.017949	0.423796	0.451088
216969809#3	2.45	8.60	36.09	12	12	90.502222	4959.358462	0.529552	0.096306	2.111401	2.131812
216969809#4	0.41	9.95	10.59	12	12	32.642421	2027.404627	0.196652	0.038343	0.852186	0.871491
216969809#5	0.8	8.62	16.21	12	12	50.98888	2760.637546	0.297479	0.052807	1.163801	1.18668
216972581#0	1.18	11.29	238.94	149	149	136.373601	8583.355335	0.826229	0.171825	3.663389	3.689588
216972581#1	16.16	7.24	2498.25	149	149	1075.973941	36182.746499	5.745575	0.708803	15.133224	15.553764
216972581#2	23.54	0.47	5010.61	149	149	3039.034409	51055.395897	15.036908	1.259268	23.311512	21.9479
216972581#3	0.05	3.09	236.32	149	149	6.711526	182.404427	0.034847	0.003929	0.080512	0.07841
216972581#4	8.96	9.21	2274.40	240	240	596.608436	33733.476759	3.515364	0.647209	14.173294	14.500562
216972581#5	1.47	2.10	892.88	240	240	159.239873	3934.869778	0.817904	0.08812	1.748641	1.691486
216972581#6	0.47	6.97	276.30	240	240	58.996871	2664.208109	0.331828	0.054151	1.153682	1.145232
216972801#0	16.2	2.95	4274.49	240	240	1512.603956	35760.55275	7.730444	0.799923	15.776907	15.372492
216972801#1	16.04	0.91	5098.02	240	240	1900.869749	34397.733606	9.462644	0.824623	15.581411	14.786945
217344337#0	1.61	12.59	663.59	334	334	37.495456	3726.359897	0.256902	0.056582	1.440971	1.601802
217344337#1	7.11	11.76	2510.47	334	334	156.726804	14030.892542	1.036446	0.206851	5.372509	6.031303
217344337#2	0.8	7.46	478.87	334	334	39.78206	1384.865865	0.213289	0.025405	0.570103	0.595309
217344337#3	9.2	2.61	3680.63	334	334	813.419785	16591.25675	4.09171	0.374773	7.352167	7.13222
217344337#4	10.97	1.30	4884.64	334	334	1225.914314	22357.650891	6.106056	0.530795	10.089913	9.611138
217344337#5	8.01	1.13	4073.22	334	334	972.791982	18218.945943	4.856659	0.429351	8.205443	7.831968
219527966	10.72	12.94	2039.10	184	184	173.174707	20963.774963	1.270285	0.290783	7.866409	9.011443
219527968#0	0.42	8.44	113.49	115	115	42.668691	2237.850796	0.247214	0.043447	0.953837	0.961956
219527968#1	7.95	12.67	957.45	115	115	360.1243	28453.341204	2.310072	0.504568	11.571879	12.230812
219527968#2	7.97	10.78	966.81	115	115	223.409536	15177.801936	1.368898	0.248251	6.024248	6.524315
219527969	5.57	12.48	1350.86	227	227	78.695849	9010.031017	0.565692	0.126943	3.39978	3.873033
219527971	1.41	13.01	327.03	184	184	21.123161	2710.106439	0.157947	0.036759	1.008942	1.164961
219527972	4.94	13.01	975.29	184	184	81.59901	9867.230428	0.597354	0.137936	3.708173	4.241505
219527973	1.46	13.00	336.38	184	184	24.406991	2916.176623	0.177922	0.040981	1.09789	1.253541
219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
219536350	17.26	4.26	4575.21	249	249	1304.879269	30921.106819	6.661584	0.658493	13.388331	13.292197
220232893#0	0.52	11.44	107.25	115	115	30.636015	2017.113359	0.18694	0.036893	0.835442	0.867068
220232893#1	1.02	12.18	162.08	115	115	54.282272	3963.105119	0.340673	0.071722	1.629389	1.703561
220232893#2	1.64	12.83	231.19	115	115	66.111411	5645.102561	0.433746	0.096994	2.268348	2.426577
220232893#3	3.59	12.96	455.48	115	115	64.323469	7296.102859	0.461054	0.106158	2.773607	3.136283
220232893#4	0.58	12.92	108.60	115	115	9.595719	1178.969892	0.070456	0.016127	0.440427	0.50679
220233689#0	4.18	11.65	1142.96	249	249	311.588073	20923.827569	1.915471	0.396047	8.737594	8.994208
220233689#1	2.57	12.97	730.23	249	249	37.940519	4976.434902	0.285414	0.066148	1.842256	2.139162
220233692	3.04	12.98	71.53	21	21	48.08082	5747.26796	0.352384	0.082303	2.173057	2.470505
221684836	0.08	2.49	623.24	313	313	8.903089	225.91222	0.045841	0.004898	0.099608	0.097113
221684839	0.04	5.34	121.50	131	131	4.885738	181.507241	0.02653	0.003723	0.078949	0.078023
221905591#0	15.13	0.47	11329.37	447	447	2101.867318	36068.878428	10.417169	0.880658	16.420607	15.505409
221905591#1	2.2	2.95	1705.40	447	447	177.150867	5564.350219	0.937023	0.113909	2.421859	2.391926
