link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
14326487#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326493#0	11.77	11.97	7771.36	639	639	537.748323	39418.259508	3.375295	0.700174	16.085367	16.944164
14326493#1	3.75	4.17	3122.47	639	639	258.960166	7180.196924	1.348495	0.155725	3.158798	3.086539
14326493#2	1.42	9.70	1140.32	598	598	105.474436	6315.85363	0.629533	0.118625	2.652532	2.714909
14326493#3	0.94	11.96	814.26	611	611	90.70253	6177.147485	0.560325	0.119453	2.597238	2.655272
14326493#4	1.1	12.98	899.33	614	614	43.840948	3832.960608	0.289778	0.06572	1.535904	1.647618
14326558#0	11.4	0.87	12672.33	755	755	1468.952152	26370.373656	7.308488	0.637556	11.964119	11.336136
14326558#1	135.6	0.58	108424.52	755	755	18814.436097	323102.464841	93.2599	7.909609	147.036122	138.896339
14326558#2	24.48	0.49	25717.53	755	755	3592.911276	60859.382738	17.78964	1.498151	27.760027	26.162458
14326558#3	49.13	0.60	40447.18	710	710	6564.614051	112653.684089	32.538082	2.760761	51.296432	48.427931
14326558#4	16.06	0.53	17787.97	710	710	2209.002679	38107.808705	10.953589	0.932095	17.355514	16.381899
14326558#5	0.21	0.81	4304.05	710	710	30.441379	571.242532	0.152044	0.01366	0.258576	0.245566
14326572#0	4.67	11.72	1848.86	364	364	327.684881	22284.991169	2.021276	0.420608	9.297066	9.579309
14326572#1	2.35	12.72	991.67	364	364	42.594562	4755.493134	0.303318	0.068042	1.803324	2.044185
14326572#2	3.35	12.18	1360.81	364	364	51.5253	5733.037169	0.365647	0.079844	2.160114	2.464393
14326572#3	1.55	8.91	757.35	364	364	25.836004	1355.318114	0.148763	0.021237	0.535068	0.582602
14326733	0.48	9.17	31.01	31	31	5.934021	427.710195	0.03679	0.005986	0.165112	0.183856
14327260#0	11.17	12.41	3466.19	300	300	270.468769	26036.841378	1.834682	0.399186	10.098609	11.192121
14327260#1	9.41	7.59	3009.47	300	300	507.524253	17332.776828	2.712779	0.319436	7.114571	7.450811
14327260#2	17.52	1.67	6107.90	300	300	1821.882134	33781.000057	9.087088	0.795705	15.202639	14.521806
14327274	3.09	8.66	1091.10	300	300	361.654873	18707.668128	2.091605	0.375183	8.035502	8.041611
14327318#0	3.41	10.02	1733.45	446	446	368.646257	21609.588066	2.193719	0.429689	9.225463	9.288987
14327318#1	6.04	13.03	2889.72	451	451	133.001776	14193.376745	0.934998	0.214265	5.455696	6.10112
14327318#2	6.81	12.55	3240.10	451	451	91.882334	11179.617669	0.673845	0.153548	4.175368	4.805649
14327318#3	0.03	6.69	329.82	446	446	3.816511	165.343014	0.021295	0.003361	0.071607	0.071074
14327351#0	8.87	11.44	46.40	5	5	466.070405	30745.588386	2.851734	0.57837	12.833311	13.21615
14327351#1	0.34	12.01	3.65	5	5	3.814248	398.918157	0.026215	0.003767	0.140097	0.171481
14327351#2	23.26	3.13	123.89	5	5	1712.249927	35444.215826	8.622289	0.788585	15.592265	15.236697
14327438	64.85	1.16	15854.04	230	230	8480.967504	156030.429879	42.277356	3.705319	70.385825	67.074514
14327505#0	0.34	8.58	33.11	37	37	36.656113	1931.139732	0.212583	0.037438	0.822395	0.830114
14327505#1	22.1	3.62	866.23	37	37	2380.176004	61251.550316	12.286061	1.360798	26.967681	26.330213
14327505#2	7.5	10.53	1852.51	233	233	527.31147	32274.505995	3.166949	0.617791	13.560233	13.873377
14327505#3	7.41	1.90	2307.85	233	233	674.834542	13369.003671	3.387093	0.313496	6.012797	5.747041
14327522#0	27.43	2.55	9888.47	338	338	2887.725912	63831.46379	14.646508	1.425552	28.21967	27.439571
14327522#1	6.22	7.76	2282.09	334	334	382.525554	16383.051649	2.124577	0.300825	6.819774	7.042462
14327522#2	0.69	10.35	197.08	172	172	20.509334	1520.361566	0.128473	0.022957	0.596648	0.653542
14327522#3	0.02	10.36	91.30	191	191	1.171986	75.442055	0.00712	0.001393	0.031339	0.032429
14327522#4	3.42	10.37	740.23	191	191	93.115353	6887.612284	0.58328	0.105868	2.715959	2.960703
14327522#5	1.85	12.22	427.88	191	191	152.459539	10688.277642	0.949291	0.206481	4.483467	4.594396
14327522#6	19.56	6.19	3883.10	191	191	1455.48732	40617.641334	7.572311	0.816107	17.168515	17.460354
14327545#0	46.31	2.93	19794.49	413	413	4266.217499	92019.036778	21.5708	2.00198	40.367494	39.55688
14327545#1	2.45	1.29	2532.53	413	413	314.779241	6167.744502	1.57819	0.144576	2.77444	2.651381
14327867	3.07	6.07	2048.63	532	532	197.971557	8583.710635	1.102423	0.162009	3.634591	3.689805
14327868#0	0.02	8.49	134.11	230	230	0.633518	37.251529	0.003733	0.000536	0.014581	0.016013
14327868#1	1.28	8.53	422.89	230	230	36.696497	2135.79657	0.215759	0.030891	0.837375	0.9181
14327868#2	11.44	6.59	2797.32	230	230	360.629786	15762.164124	2.002349	0.249729	6.34374	6.775616
14328357#0	7.89	10.01	844.36	101	101	232.096714	16856.659775	1.443883	0.245919	6.568096	7.246012
14328357#1	3.5	9.76	402.49	101	101	75.552039	5742.827727	0.47532	0.079933	2.20849	2.468618
14328357#2	7.21	9.95	615.30	80	80	166.129956	12601.653862	1.044331	0.174275	4.839925	5.416962
14328357#3	7.55	3.84	703.10	80	80	433.29319	12368.968842	2.262104	0.252716	5.339597	5.31704
14328357#4	0.74	5.54	161.24	106	106	17.081674	692.804417	0.093833	0.012425	0.289741	0.297812
14328357#5	3.51	3.27	525.59	106	106	253.950933	5654.956462	1.287318	0.118316	2.462386	2.430935
14328446#0	2.02	11.35	105.02	43	43	214.300107	13382.951976	1.295831	0.267686	5.704821	5.752715
14328446#1	5.16	13.07	237.37	43	43	142.479107	13725.24363	0.966915	0.222272	5.389102	5.899876
14328446#10	4.62	12.93	823.20	165	165	89.391561	9702.859005	0.629812	0.142825	3.704388	4.170844
14328446#11	3.7	6.86	725.45	165	165	129.254418	3857.757323	0.677488	0.072968	1.600763	1.658338
14328446#12	3.83	1.98	1028.61	165	165	337.453631	7636.160201	1.716349	0.173486	3.406602	3.282584
14328446#13	1.07	7.37	282.89	165	165	134.732773	6254.612189	0.76188	0.126545	2.702441	2.688594
14328446#14	2.12	10.59	424.60	165	165	234.684758	14111.057078	1.40535	0.2812	6.024543	6.065701
14328446#15	1.39	11.76	296.70	165	165	75.71417	5635.156016	0.478746	0.104938	2.332299	2.422296
14328446#2	1.79	9.53	98.21	43	43	5.220245	595.219644	0.037183	0.008166	0.22363	0.25586
14328446#3	21.45	0.36	1482.07	43	43	2846.093295	47423.476649	14.0736	1.175397	21.681622	20.386608
14328446#4	6.65	11.94	740.28	105	105	425.235471	29601.514777	2.637274	0.549388	12.272468	12.724359
14328446#5	15.12	4.42	1894.93	117	117	1240.789344	29786.68103	6.346261	0.637231	12.913258	12.804518
14328446#6	3.36	10.17	595.89	156	156	353.246345	20612.863458	2.099514	0.409024	8.789899	8.860543
14328446#7	0.19	12.76	86.49	156	144	15.510483	1118.100915	0.097334	0.021597	0.468192	0.48062
14328446#8	0.47	12.90	123.19	144	165	27.826478	2130.590441	0.177371	0.039722	0.880054	0.915843
14328446#9	0.2	12.98	87.04	165	165	7.136226	626.052636	0.047234	0.010721	0.250875	0.269112
14328611	1.07	4.35	270.73	125	125	77.484951	2625.745039	0.413901	0.050505	1.122207	1.128719
14329124#0	1.05	13.28	386.43	274	274	16.418661	2070.834155	0.122013	0.028895	0.775569	0.890164
14329124#1	3.87	13.21	1156.95	274	274	62.251508	7817.223697	0.461889	0.109213	2.929251	3.360292
14329124#2	0.72	13.25	294.10	274	274	14.799637	1668.317116	0.105964	0.024607	0.63611	0.717138
14333321#0	0.11	8.39	6.77	10	10	9.389192	502.775902	0.054688	0.009958	0.215523	0.216121
14333321#1	17.5	9.08	180.19	10	10	512.719835	32247.329497	3.07196	0.470767	12.640673	13.861903
14333321#2	9.39	9.02	99.21	10	10	225.062067	14858.327618	1.360723	0.194317	5.664774	6.387058
14333465#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333465#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333474	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333500#0	4.39	7.31	40.36	8	8	386.53153	17963.544965	2.18317	0.347738	7.661487	7.721795
14333500#1	0.36	8.96	7.16	8	8	6.90741	478.811965	0.042331	0.006475	0.183787	0.205823
14333500#2	1.02	6.92	13.69	8	8	10.704077	732.392964	0.065281	0.009415	0.278008	0.314829
14333500#3	10.23	0.53	153.72	8	8	1170.321899	19750.864514	5.792694	0.486164	9.01473	8.490578
14333500#4	0.68	0.30	134.04	8	8	90.16246	1539.800977	0.446704	0.03777	0.702211	0.661935
14333733#0	5.86	9.50	31.82	5	5	196.613198	12846.539571	1.193271	0.208267	5.166831	5.522202
14333733#1	5.7	9.53	30.98	5	5	129.059148	9038.00868	0.793754	0.125717	3.489697	3.885095
14333733#2	0.77	9.55	6.32	5	5	22.4016	1653.786155	0.138778	0.017829	0.603519	0.710907
14333954#0	4.18	8.44	312.84	66	66	110.761223	6359.780723	0.649164	0.091856	2.493794	2.733837
14333954#1	11.38	7.66	791.96	66	66	386.445531	19875.085089	2.216385	0.316343	8.000451	8.543561
14333954#2	13.1	8.81	954.78	70	70	456.43589	27440.659747	2.713133	0.441104	11.007639	11.795655
14333954#3	6.28	8.59	553.26	81	81	227.01149	13448.098473	1.347343	0.230457	5.492597	5.780786
14333954#4	6.66	10.53	184.83	26	26	127.930142	10858.911613	0.829971	0.143021	4.104131	4.667825
14333954#5	0.75	10.45	31.22	26	26	11.015868	1035.760589	0.073518	0.012072	0.379838	0.445235
14333954#6	27.83	0.62	922.91	26	26	3495.666908	58757.021325	17.296511	1.446093	26.803807	25.25871
14333980	11.22	9.84	257.53	22	22	360.055718	24994.146852	2.218357	0.393731	9.938993	10.743964
14334161#0	0.81	7.14	48.84	33	33	77.802445	3680.750442	0.441206	0.072433	1.579554	1.582201
14334161#1	1.62	9.99	69.27	33	33	122.326039	7596.607422	0.736122	0.139527	3.166191	3.26545
14334161#2	3.78	10.32	139.80	33	33	84.160109	6856.651321	0.539896	0.093444	2.616381	2.947406
154505299	14.29	7.12	74.80	5	5	387.157086	18577.230349	2.183408	0.265503	7.268206	7.985731
156208919#0	5.53	13.05	459.58	78	78	87.479818	10880.958235	0.647462	0.14982	4.069863	4.677265
156208919#1	1.8	13.06	168.72	78	78	29.416524	3657.158722	0.21798	0.050547	1.369388	1.572058
156211618#0	10.26	11.86	2164.89	203	203	415.231862	31387.751483	2.62619	0.538456	12.666615	13.492225
156211618#1	1.19	12.53	302.59	193	193	22.105344	2455.822453	0.156908	0.034542	0.927602	1.055655
156211618#2	0.69	12.51	206.81	193	193	12.773232	1374.262404	0.089582	0.019588	0.521316	0.590738
156211619	2.99	5.33	263.74	68	68	213.122512	9077.12884	1.184372	0.179447	3.898951	3.901896
156211620	1.0	6.34	90.86	52	52	90.059338	4034.307487	0.505423	0.080553	1.740336	1.734183
157156090#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
157295454#0	14.1	9.98	306.16	21	21	494.645928	33920.03824	3.034953	0.526694	13.452498	14.580856
157295454#1	2.76	10.13	67.84	21	21	52.048346	4153.882506	0.331152	0.053024	1.564628	1.785598
158900210	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
159959889	3.01	12.96	1296.09	384	384	64.722135	6900.043565	0.45405	0.103358	2.648069	2.966032
159959890	1.86	12.97	762.55	343	343	43.140952	4451.718514	0.299339	0.068133	1.71999	1.913601
159959891#0	0.86	10.82	719.49	555	555	98.75096	6035.254827	0.593856	0.120899	2.579983	2.594279
159959891#1	0.61	11.93	557.84	555	555	60.909833	4044.661267	0.374073	0.080039	1.714783	1.738612
159959891#2	1.18	12.56	864.86	555	555	74.469172	5614.61766	0.472561	0.104507	2.320735	2.413467
159959891#3	25.17	5.67	14431.48	555	555	1854.102364	54206.153406	9.706533	1.086624	22.979158	23.301584
167014898	0.3	6.19	15.01	14	14	28.346878	1141.193302	0.155767	0.021855	0.48702	0.490556
167014901	1.09	8.36	268.06	162	162	33.221658	1827.791907	0.192997	0.027229	0.72302	0.785701
167057944#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167057944#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487340	2.2	8.39	16.61	6	6	55.464518	3465.600098	0.330784	0.045485	1.326323	1.489738
167487341	3.3	5.60	112.00	27	27	117.841386	5302.926038	0.660168	0.09578	2.209584	2.279526
167487342	1.01	6.25	10.64	6	6	35.885782	1421.10159	0.196401	0.025863	0.595214	0.610881
167487343	0.44	3.11	53.19	27	27	28.145575	1047.496756	0.152853	0.0213	0.453719	0.450279
167487356#0	1.26	12.62	541.42	331	331	23.739154	2584.856668	0.167527	0.037119	0.982387	1.111121
167487356#1	4.73	12.62	1690.34	331	331	85.680612	9701.548801	0.612316	0.136194	3.661575	4.170288
167487356#2	13.74	12.56	4672.37	331	331	247.599585	27160.916552	1.750238	0.385596	10.293314	11.675335
167487356#3	7.04	12.52	2456.49	331	331	131.755508	14459.130993	0.932376	0.205183	5.479869	6.215372
167487356#4	3.69	12.53	1347.07	331	331	68.869518	7329.991837	0.482587	0.106138	2.794467	3.150853
167487356#5	22.23	9.18	7528.55	331	331	926.666696	41126.104414	5.169272	0.69926	16.451937	17.678665
167487357#0	22.74	1.32	8006.71	304	304	2620.747841	46991.262313	13.035375	1.125943	21.25033	20.200693
167487357#1	5.31	1.20	2816.71	304	304	669.342705	13060.676722	3.354631	0.307084	5.883206	5.614505
167487358	2.17	6.73	20.13	7	7	25.19566	1574.472324	0.150845	0.023605	0.620912	0.676805
167487359	1.0	5.16	13.44	7	7	37.245424	1394.84466	0.201843	0.025214	0.586092	0.599595
167487363#0	9.33	4.63	1997.65	193	193	749.752577	18228.907268	3.839025	0.385151	7.846738	7.836134
167487363#1	0.34	12.13	94.77	129	129	10.518157	799.726974	0.066572	0.013152	0.318389	0.343769
167487363#2	1.45	7.90	263.44	129	129	68.601368	2939.751037	0.380842	0.052677	1.199171	1.263693
167487364	0.82	5.07	516.61	300	300	80.718249	2963.920488	0.43778	0.062116	1.293187	1.274076
167487370	2.61	2.78	601.01	139	139	184.640811	5242.135009	0.964447	0.113556	2.308312	2.253424
167487371#0	1.85	12.64	396.71	178	178	124.163237	9256.414248	0.785547	0.173549	3.836385	3.978907
167487371#1	0.6	13.01	171.14	178	178	12.118935	1424.571161	0.087673	0.020208	0.537238	0.612363
167487371#2	0.97	13.00	237.51	178	178	15.795682	2029.97585	0.118113	0.027457	0.754469	0.872602
167487372#0	1.34	12.56	238.40	139	139	24.109519	2748.644302	0.173021	0.037985	1.032808	1.181528
167487372#1	0.24	12.60	85.74	139	139	4.331149	516.36337	0.031586	0.006969	0.192652	0.221963
167487372#2	2.12	11.08	354.09	139	139	29.794549	2616.860172	0.195495	0.036918	0.992196	1.124883
167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487473	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487481	1.08	11.54	459.62	308	308	34.09011	2877.306949	0.222327	0.04577	1.136358	1.236831
167487492	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487508	3.64	11.45	437.84	108	108	176.681553	12493.178189	1.100993	0.232699	5.18697	5.370251
167487526	11.37	0.21	2173.37	64	64	1624.9134	26992.439781	8.032898	0.668978	12.340676	11.60363
172963168	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#2	13.42	8.16	318.87	23	0	663.572614	33481.61156	3.796506	0.564724	13.695866	14.392462
172963174#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173072164	18.97	13.14	8590.35	446	0	344.573037	40327.541718	2.496103	0.579761	15.258717	17.335089
173072170	1.63	12.02	901.26	446	446	159.545042	10640.88735	0.980797	0.209594	4.502812	4.574024
173372575#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372575#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580.48	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372590	4.2	12.83	512.10	112	112	69.780809	8177.010107	0.505628	0.114832	3.08099	3.514951
174689855	3.14	13.02	70.01	20	20	42.799646	5817.985976	0.32835	0.07804	2.157847	2.500907
174689856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
174689857	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070912	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070914#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070914#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070929#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070929#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176943863#0	9.27	9.27	244.64	25	25	417.006726	25003.75776	2.481379	0.425291	10.201938	10.74809
176943863#1	10.59	9.74	277.00	25	25	230.255495	16581.179191	1.425981	0.225319	6.350664	7.127621
176943863#2	12.75	9.76	331.04	25	25	276.940472	20817.3226	1.73399	0.274774	7.909134	8.948582
178413108	1.98	10.13	134.65	55	55	215.165648	12777.896274	1.284788	0.256218	5.471885	5.492635
189312418	14.01	5.62	5298.74	357	357	1083.642548	32731.973386	5.70323	0.67209	13.981348	14.070429
189908445#0	8.72	12.51	1346.69	148	148	237.677362	20883.06126	1.562965	0.323289	8.121841	8.976745
189908445#1	5.33	13.00	843.07	148	148	80.457767	10318.165394	0.601503	0.138542	3.833266	4.435348
189908446	25.67	3.01	7219.48	265	265	2571.708776	57397.468809	13.054455	1.265744	25.254538	24.673761
189908447	9.82	5.07	4666.70	434	434	686.559734	17976.824555	3.544825	0.367537	7.662087	7.727743
190128487#0	1.01	7.87	589.98	365	365	94.643302	4822.733051	0.545178	0.09484	2.06227	2.073087
190128487#1	4.65	8.32	1904.10	365	365	286.189778	15390.996827	1.667794	0.298628	6.526663	6.615926
190128487#2	1.05	5.95	672.40	365	365	86.904473	3612.292406	0.48121	0.073393	1.561619	1.55278
190128487#3	0.69	8.57	453.53	365	365	84.872273	4413.062109	0.491434	0.088863	1.900719	1.896982
190128487#4	5.52	12.01	2183.65	365	365	342.362389	24352.61598	2.135824	0.449822	10.075863	10.468091
190128487#5	1.41	12.39	652.70	365	365	25.628109	2719.880285	0.179231	0.039439	1.035699	1.169162
190128487#6	9.25	3.98	3811.59	365	365	650.413942	16099.922627	3.338672	0.346389	7.036781	6.920912
190128490	8.5	4.14	1437.31	149	149	782.033848	20406.307756	4.0401	0.435198	8.882394	8.772079
193149514	36.83	0.85	2673.93	63	63	4572.153431	78574.795467	22.66251	1.912541	35.7015	33.778001
197464423	20.44	1.40	3265.08	137	137	2476.982238	46634.853967	12.371045	1.089264	20.909451	20.047416
197464424#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
197464424#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
197464424#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
199488827#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
199488827#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
199488827#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
2	3.88	10.09	1226.56	282	282	411.475426	23666.062178	2.437117	0.468301	10.082642	10.172983
200072875	3.48	10.26	224.70	57	57	76.845092	6099.013821	0.489473	0.084669	2.340027	2.621726
200967938	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
206720845#0	0.39	9.52	31.44	39	39	48.00228	2693.44223	0.282802	0.054337	1.159245	1.157789
206720845#1	2.3	11.66	105.53	39	39	239.422428	15449.97136	1.459651	0.307469	6.572177	6.641227
206720845#2	0.56	12.92	36.06	39	39	29.087704	2263.706431	0.186385	0.04222	0.933638	0.973063
206720845#3	6.82	13.06	280.27	39	39	112.238712	13388.725077	0.81784	0.188654	5.038517	5.755246
206720845#4	3.43	12.73	159.79	42	42	81.152018	7908.574103	0.551489	0.119781	3.052365	3.399559
206720845#5	0.49	12.99	35.75	42	42	7.367664	922.341208	0.054652	0.012086	0.341519	0.396476
206720845#6	1.4	11.79	75.56	42	42	10.053013	1268.915417	0.074482	0.016469	0.468898	0.545455
206720845#7	0.99	7.34	68.15	42	42	8.191671	456.219982	0.047868	0.007566	0.185317	0.196111
206720845#8	2.15	2.14	183.31	42	42	257.170389	5507.581196	1.300365	0.125364	2.454047	2.367576
206720846#0	0.11	8.42	75.25	111	111	14.355218	734.46737	0.082843	0.014865	0.316915	0.315715
206720846#1	9.07	12.54	1048.34	111	111	374.459301	30221.211103	2.415643	0.524739	12.208668	12.990751
206720846#2	2.03	12.81	265.93	111	111	34.960599	4109.448345	0.253498	0.057394	1.545689	1.766479
206720846#3	19.59	2.90	2356.09	111	111	1553.16101	32844.543601	7.840828	0.733749	14.480038	14.11912
206720846#4	2.99	0.92	906.51	111	111	322.540053	6398.151607	1.619056	0.150163	2.882089	2.750424
206720846#5	8.54	11.74	1055.90	118	118	439.442141	31592.889019	2.746409	0.572104	12.990526	13.580372
206720846#6	0.3	10.38	89.59	118	118	5.145426	443.010721	0.03363	0.006416	0.169988	0.190432
206720846#7	18.14	1.54	2207.60	106	106	2245.528963	40178.038541	11.168069	0.965964	18.175208	17.271812
206843929	5.32	7.95	1112.97	188	188	470.057813	23239.736791	2.688216	0.445602	9.861443	9.989798
206843931#0	9.53	10.02	1881.33	188	188	202.778845	15796.105969	1.282571	0.208813	5.999131	6.790144
206843931#1	3.74	9.81	793.45	188	188	86.727817	6427.813004	0.541511	0.088215	2.467183	2.76307
206843931#2	0.44	9.84	173.63	188	188	11.385002	808.328077	0.070377	0.011728	0.314827	0.347469
207634492	0.47	11.06	125.16	139	139	53.128867	3311.840174	0.321076	0.066239	1.414093	1.423607
207634505#0	1.09	8.72	375.21	229	229	123.784863	6577.368186	0.719904	0.130794	2.819764	2.827323
207634505#1	1.38	11.01	415.92	229	229	149.420864	9262.976527	0.901577	0.184611	3.950732	3.981728
207634513	5.45	11.89	631.39	108	108	72.005221	8044.455442	0.51126	0.11023	3.022068	3.457978
207634521#0	5.31	13.33	196.19	0	37	69.278404	8685.975824	0.515996	0.121631	3.255994	3.733732
207634521#1	5.11	13.33	202.12	37	37	70.994095	9895.056611	0.54912	0.131273	3.64916	4.25347
207634521#2	3.33	12.57	137.25	37	37	32.124959	4417.554723	0.245075	0.057175	1.621537	1.898924
207634521#3	15.44	1.48	689.85	37	37	1654.805068	28373.196335	8.200432	0.69023	12.896641	12.19717
207634523#0	11.36	10.12	670.71	57	57	391.415516	24980.430261	2.365736	0.427444	10.021106	10.738056
207634523#1	9.85	0.71	940.47	57	57	992.279019	17833.498242	4.936554	0.429273	8.087557	7.666292
207724051#0	3.37	6.81	24.43	6	6	212.318087	10722.725519	1.220818	0.211922	4.59675	4.60924
207724051#1	11.08	4.49	72.84	6	6	516.878837	15025.936823	2.693457	0.251643	6.192823	6.459259
207724051#2	12.42	4.58	80.72	6	6	653.299449	19320.40151	3.411672	0.32109	7.945073	8.305331
207724055	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207883914#0	3.41	10.01	601.86	155	155	81.177599	6177.415236	0.510625	0.084733	2.368112	2.655432
207883914#1	1.11	10.03	245.29	155	155	24.641833	1907.974206	0.155825	0.026452	0.732784	0.820164
207883914#2	9.63	8.33	1581.44	155	155	319.982129	17716.036271	1.865711	0.283763	7.105179	7.615446
208580373#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
208580373#1	6.63	12.61	112.58	0	17	66.343314	8615.488934	0.499045	0.115976	3.200015	3.703438
209436196#0	13.24	11.28	2814.45	206	206	320.846742	23180.878651	1.99123	0.346176	8.874108	9.964553
209436196#1	2.93	10.02	701.95	206	206	90.771578	5832.773209	0.548059	0.091381	2.317897	2.507278
209436196#2	17.1	7.53	3652.24	206	206	776.232821	29814.184543	4.2205	0.499072	12.013007	12.816157
209442097#0	3.34	10.04	2215.87	583	583	348.331507	20245.812884	2.068428	0.4017	8.637054	8.702766
209442097#1	3.05	12.35	1999.08	583	583	95.176862	8426.266757	0.630124	0.137067	3.329721	3.622084
209442098#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
209442098#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
209442098#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210073247	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210073259	35.39	12.86	6829.90	191	191	595.847809	69992.750092	4.3138	0.976261	26.306412	30.086938
210328137	8.76	12.46	493.67	54	54	343.161952	28088.825218	2.222367	0.478911	11.288924	12.074143
210328147#0	5.57	8.75	746.60	125	0	166.911067	10134.529057	0.991068	0.145757	3.963352	4.356457
210328149#0	1.36	5.12	139.23	61	61	76.452592	2718.314261	0.410862	0.04919	1.142402	1.168512
210328149#1	1.46	7.09	130.06	61	61	161.827578	7556.45443	0.915644	0.150553	3.25475	3.248204
210336697#0	0.61	5.01	7.81	5	5	66.139502	2508.75165	0.360251	0.050835	1.089334	1.078416
210336697#1	4.43	7.41	25.36	5	5	323.712848	15770.174948	1.847787	0.31486	6.788169	6.778927
210336698	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210355071#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210365871#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210669782	2.33	13.05	53.82	20	20	41.255538	4958.19193	0.301875	0.068951	1.862983	2.131318
210669783	0.73	10.76	356.54	304	304	76.905022	4744.845543	0.46341	0.094053	2.019975	2.039592
210670986	1.1	8.78	36.15	22	22	23.685804	1453.215348	0.140678	0.019231	0.556887	0.624686
210670987	39.78	1.25	3966.95	91	91	4877.964137	95630.247745	24.461445	2.257056	43.063604	41.10937
