link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
374346173	2.97	5.82	30.25	8	8	89.458202	3554.655924	0.488122	0.055328	1.425727	1.528034
376599038	6.03	8.55	26.35	4	4	233.351523	12899.586589	1.360537	0.210574	5.226158	5.54503
376599040#0	2.03	7.47	18.67	7	7	152.742276	7390.178389	0.868888	0.138398	3.120414	3.176738
376599040#1	3.73	8.76	29.89	7	7	121.249135	7256.929899	0.717581	0.104943	2.843122	3.119485
37856708#0	19.64	8.59	1231.67	61	61	559.214643	30573.168229	3.246064	0.453991	11.939564	13.142305
37856708#1	4.63	5.10	339.48	61	61	288.60622	10718.875756	1.566118	0.213613	4.605921	4.607648
380384610#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
380384610#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336627#0	1.74	10.81	174.73	80	80	200.26511	12209.870734	1.20359	0.244262	5.21454	5.248464
38336627#1	7.96	12.18	717.99	86	86	165.731269	16158.241641	1.13019	0.252393	6.289519	6.945727
38336627#2	8.64	3.05	61.22	6	6	375.381152	9550.098857	1.932516	0.2017	4.166433	4.105319
38336628#0	5.36	3.00	1729.09	249	249	462.864917	8743.839865	2.312395	0.204159	3.917029	3.758806
38336628#1	4.38	1.56	1846.03	249	249	532.846918	10840.228661	2.68138	0.253514	4.873794	4.659965
38336628#2	3.49	11.05	1139.51	291	291	249.294675	16046.748253	1.517837	0.314049	6.790144	6.897763
38336628#3	5.29	4.69	1833.53	291	291	298.070341	7788.203592	1.539046	0.161476	3.372955	3.347928
38336628#4	1.54	6.94	647.01	291	291	97.690132	4360.956266	0.546693	0.080835	1.83972	1.874606
38336628#5	3.84	8.57	1279.57	291	291	260.538474	14008.970066	1.516304	0.261851	5.87908	6.021868
38336633#0	15.47	11.96	5156.18	325	325	658.307766	49811.172012	4.164893	0.862108	20.156222	21.411636
38336633#1	16.85	7.27	5687.05	325	325	837.583	31359.301503	4.541618	0.577585	12.919476	13.480295
38336634#0	3.37	4.33	406.00	91	91	164.570894	4820.496567	0.859101	0.084128	2.008273	2.0722
38336634#1	8.46	4.82	859.50	91	91	867.661519	29686.241104	4.653607	0.625222	12.938078	12.761027
38336634#2	11.17	5.83	1485.87	124	124	965.509709	35214.138611	5.231089	0.730942	15.192581	15.137239
38336634#3	10.78	11.35	1321.06	118	118	508.857573	36173.967749	3.169044	0.651677	14.8455	15.549584
38336634#4	1.17	9.23	198.98	118	118	143.934212	7874.328514	0.843002	0.158598	3.387566	3.384822
38336634#5	2.67	12.07	361.03	118	118	227.318325	15508.626483	1.404796	0.299889	6.519029	6.666445
38336635	3.22	9.86	77.70	21	21	98.984204	5782.007265	0.588028	0.112256	2.449803	2.485429
38336638#0	5.15	10.76	525.98	94	94	470.016239	29109.645878	2.832763	0.566829	12.308407	12.512923
38336638#1	2.24	13.09	244.27	94	94	35.716743	4431.572636	0.263952	0.061298	1.658624	1.904946
38336638#2	2.83	13.02	300.06	94	94	40.680174	5290.673835	0.305582	0.070779	1.962594	2.27424
38336639	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336643	11.13	3.80	74.26	6	6	658.560242	20495.67593	3.475101	0.396633	8.721634	8.810443
38336644	0.65	12.30	263.94	254	254	30.426747	2255.035347	0.191691	0.040699	0.924659	0.969339
385795770#0	11.96	4.71	1439.88	111	111	906.075282	24863.677723	4.709197	0.523619	10.75386	10.688146
385795770#1	0.79	6.84	164.85	111	111	100.375977	4420.40151	0.561797	0.089711	1.913202	1.900148
386286210	4.23	11.90	240.92	52	52	321.443322	21725.490573	1.981385	0.419682	9.124495	9.338792
386578485	5.51	10.44	2457.14	412	412	139.757615	10275.900481	0.873205	0.159315	3.988941	4.417195
386578487#0	6.17	9.35	1515.50	227	227	106.017926	7903.776487	0.662809	0.107596	3.02308	3.397531
386578487#1	1.12	6.65	415.66	227	227	71.601195	3370.078938	0.405486	0.065544	1.440209	1.448658
386578487#2	1.25	9.52	761.10	439	439	43.57866	2852.658083	0.264699	0.046613	1.148403	1.226241
386578516	0.57	6.40	539.78	412	412	29.840996	1081.938796	0.160932	0.020107	0.447961	0.465089
386578584#0	0.68	10.12	479.12	439	439	19.056855	1389.454997	0.118828	0.021014	0.545982	0.597271
386578584#1	2.29	9.85	1205.52	439	439	50.568834	3688.214197	0.314697	0.05234	1.426141	1.58542
386578584#2	1.85	10.09	376.89	163	163	45.348428	3463.287897	0.285974	0.049613	1.339402	1.48873
386578584#3	0.07	9.54	314.25	551	551	5.854917	342.237854	0.034759	0.0065	0.144131	0.147113
386578584#4	2.04	10.28	304.13	124	124	39.096274	3129.936455	0.249556	0.042918	1.197182	1.345437
386578584#5	3.52	10.23	1066.04	271	271	88.398619	6889.60251	0.560553	0.098046	2.661069	2.961567
386578584#6	2.56	10.15	628.45	212	212	61.384848	4699.690449	0.387238	0.066738	1.815407	2.020212
386578584#7	0.2	9.78	134.63	212	212	3.837112	285.016154	0.024	0.004051	0.110245	0.122517
386578584#8	1.44	9.93	829.20	439	439	65.768436	4320.709512	0.400448	0.073707	1.759474	1.857291
386578590	0.43	12.90	440.56	549	549	2.676291	322.001628	0.019518	0.004304	0.119908	0.138415
388048413	3.61	12.39	311.80	78	78	206.390399	15905.932466	1.315884	0.286632	6.510275	6.837242
388048416	2.25	10.39	10.84	4	4	44.908542	3845.305596	0.291933	0.049828	1.450368	1.652948
391839883	1.48	6.73	504.72	231	231	93.727388	4468.731312	0.532103	0.086545	1.907456	1.920923
391839888#0	6.45	9.50	333.53	48	48	367.024608	22067.646372	2.18793	0.388596	9.092006	9.485955
391839888#1	11.78	10.31	587.36	48	48	240.788668	19963.769285	1.55092	0.262696	7.557331	8.581654
391839888#2	41.14	1.70	2108.94	48	48	4660.968071	85367.880886	23.222112	2.006505	38.311717	36.698084
391839893	6.43	0.86	1266.04	106	106	841.607531	15459.394681	4.195372	0.370565	7.000673	6.645695
391839895#0	20.73	10.28	699.25	33	33	449.719974	36238.90196	2.874064	0.486165	13.788322	15.577701
391839895#1	2.75	10.32	106.07	33	33	60.73049	4943.465788	0.38922	0.066088	1.878977	2.125004
391839895#2	1.04	10.32	49.55	33	33	18.245679	1604.901668	0.119628	0.020996	0.605086	0.689885
391839895#3	1.52	7.51	70.94	33	33	25.268544	1480.059579	0.148778	0.020969	0.572199	0.636224
391839895#4	20.93	0.57	964.19	33	33	2707.703703	46069.867561	13.411338	1.131943	21.008557	19.804678
391839901#0	0.87	12.10	164.23	130	130	93.230208	6199.980807	0.572922	0.123345	2.632398	2.665083
391839901#1	25.23	12.10	3331.01	130	130	668.392875	53520.722613	4.278533	0.812409	20.609565	23.006382
391839901#2	0.5	11.97	116.13	130	130	15.447559	1152.353863	0.096963	0.018194	0.452514	0.495349
391839901#3	4.37	12.71	616.76	130	130	83.976551	9172.705152	0.591276	0.129517	3.468935	3.942961
391839909#0	0.36	9.60	111.28	130	130	6.606328	374.022587	0.038846	0.006701	0.155065	0.160777
391839909#1	1.32	7.27	256.31	130	130	17.24311	798.732083	0.097054	0.01404	0.331437	0.343345
39549879#0	5.69	7.34	430.95	68	68	425.609676	19620.740695	2.397521	0.366497	8.278875	8.434179
39549879#1	26.48	0.61	2333.00	68	68	3381.842574	57876.97545	16.757398	1.41466	26.3494	24.880353
39601146	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39631877	18.82	6.03	4548.17	232	232	1187.058864	50015.113184	6.584245	0.981847	21.26364	21.499546
39632140	38.36	4.15	237.01	6	6	3039.816213	77542.471243	15.652944	1.613976	33.474817	33.333379
39632852#0	0.31	10.17	284.10	365	365	8.331132	637.354904	0.05256	0.00914	0.246854	0.273974
39632852#1	2.86	10.15	1214.94	365	365	64.127019	5011.2809	0.406571	0.069345	1.923013	2.154154
39632852#2	4.18	10.20	1716.68	365	370	91.988948	7342.279243	0.586425	0.099513	2.801642	3.156161
39632852#3	3.0	9.49	1307.25	374	374	70.426596	4947.604863	0.433808	0.069805	1.909449	2.126786
39632852#4	1.11	3.16	971.49	374	374	53.214263	1339.572833	0.273512	0.02786	0.582235	0.575846
39632852#5	4.43	2.23	2456.12	374	374	396.556807	9375.125386	2.025985	0.208367	4.157475	4.030111
39633008#0	4.77	9.30	21.12	4	4	312.274408	18433.764357	1.853807	0.327469	7.620861	7.923901
39633008#1	0.57	8.38	4.56	4	4	1.182921	128.499622	0.008293	0.001502	0.046985	0.055237
39652318	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39654094#0	22.86	2.67	8698.38	353	353	2472.992483	48772.627811	12.402902	1.123388	21.711125	20.966332
39654094#1	7.36	9.85	3755.32	479	479	233.56927	16086.656208	1.435456	0.250835	6.386977	6.915002
39654094#2	18.82	3.22	9721.49	479	479	1708.481239	37974.427776	8.666898	0.82894	16.664582	16.324291
39654345	34.81	3.74	13276.96	368	368	3382.033315	81723.331472	17.317316	1.773117	35.635984	35.13067
39657990	2.41	12.80	152.99	55	55	31.772268	4224.947292	0.241365	0.055799	1.56208	1.816129
39657991#0	4.23	8.82	262.52	55	55	136.16148	8194.247069	0.807627	0.122377	3.235507	3.522396
39657991#1	4.67	8.86	286.47	55	55	127.763239	7931.750248	0.763032	0.115732	3.110377	3.40956
39657991#2	4.11	12.58	246.72	55	55	232.341017	17712.971841	1.477206	0.32272	7.275076	7.614003
39658831#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39668434#0	21.55	7.13	3531.57	159	159	872.64038	39885.550991	4.891692	0.656456	16.16836	17.14537
39668434#1	9.68	1.51	2040.52	159	159	718.392176	14797.005485	3.617708	0.337092	6.60796	6.360897
39669069	0.02	6.69	2.93	4	4	2.732566	120.103178	0.015271	0.002359	0.051593	0.051628
39669178#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669380	7.47	8.29	16.09	2	2	230.984136	13870.73234	1.373268	0.227511	5.609479	5.962471
39670422#0	2.31	9.01	116.41	41	41	98.484588	5923.885962	0.585637	0.096614	2.392741	2.546441
39670422#1	0.21	9.06	30.19	41	41	3.670194	238.40551	0.022237	0.003839	0.095712	0.102481
39670422#2	17.19	8.97	720.20	41	0	439.403503	28135.647611	2.639384	0.384525	10.853353	12.094481
39679967#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#10	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#11	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39682329	8.71	8.71	36.58	4	0	363.156083	21542.280538	2.148338	0.330727	8.571073	9.260199
398030856	2.54	19.21	9249.05	3323	3323	79.120273	8390.808756	0.560898	0.154989	3.26211	3.606818
398030857	3.54	20.38	7761.00	2055	2055	79.226041	10155.249832	0.60316	0.179505	3.813534	4.365276
398030858	1.93	15.85	7714.68	3468	3468	139.883014	9851.38184	0.872837	0.193286	4.07141	4.234657
398030859	14.85	20.53	37526.74	2489	2489	327.971579	42705.308853	2.513769	0.753239	15.980919	18.357056
398030860	0.4	12.74	226.94	292	292	6.983967	808.554031	0.050349	0.011298	0.304695	0.347563
398030861	4.07	20.40	8850.51	2055	2055	91.626842	11787.251723	0.698903	0.208299	4.422809	5.066799
398030863	5.64	9.24	7800.23	1268	1268	154.902376	9891.636745	0.933054	0.151756	3.921044	4.252026
398035550	10.04	20.45	25565.72	2489	2489	232.234531	29231.314418	1.756931	0.520574	11.00047	12.565199
39865747	0.05	3.74	14.57	11	11	3.43456	107.926272	0.018157	0.002156	0.046687	0.046394
39895285#1	3.06	7.00	531.01	142	142	344.560901	15825.299931	1.943396	0.316156	6.817374	6.802639
39895285#2	35.45	2.87	5269.61	142	142	3393.022332	72103.48665	17.134064	1.589597	31.699202	30.995658
39895287	10.04	9.36	1497.47	142	142	503.566009	31007.853473	3.025941	0.579965	12.929152	13.328919
39911740#1	22.19	5.46	22.17	0	1	800.690153	28853.313491	4.306702	0.485106	11.775764	12.403134
39911779	15.89	8.15	280.10	17	17	597.339254	32874.994265	3.477552	0.525815	13.2257	14.131702
400077009	12.48	8.73	65.10	5	5	279.889563	19216.477345	1.70847	0.246072	7.276957	8.260469
400077010#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
415566516	10.09	20.14	38411.02	3721	3721	244.073208	29972.604988	1.826423	0.534815	11.346664	12.883843
41595761#0	0.79	8.48	397.43	294	294	16.189303	915.181637	0.094774	0.014412	0.366913	0.393402
41595761#1	25.97	7.42	7822.10	294	294	843.259726	41994.920708	4.800669	0.651333	16.793699	18.052106
419935503	0.09	5.61	311.69	334	334	10.694053	424.845652	0.058769	0.008795	0.184615	0.182624
419935504	0.04	5.47	295.85	327	327	2.457826	89.114868	0.013245	0.001585	0.03728	0.038308
420021609	1.13	9.61	463.60	285	285	138.513656	7797.918936	0.81666	0.157021	3.351459	3.351974
420021610	1.74	0.86	3226.14	444	444	226.912377	4281.430697	1.133818	0.101808	1.934903	1.8405
425318823	10.87	12.82	876.73	78	78	186.390537	21555.493138	1.343794	0.30381	8.135291	9.265796
425318823.136	9.38	2.09	908.94	78	78	949.172401	18440.185732	4.755364	0.434633	8.305333	7.927044
4256484	12.01	11.36	23196.84	1866	1866	425.857637	33595.411262	2.725428	0.557415	13.459225	14.441212
4256485	16.98	10.24	784.80	45	45	329.020383	26972.458266	2.111457	0.352665	10.192014	11.594426
4256491	5.87	12.46	2961.73	474	474	110.004473	11939.304399	0.775196	0.169391	4.526845	5.132205
4256495	8.68	9.59	4350.16	474	474	189.14066	13659.57571	1.172975	0.189517	5.259214	5.871728
4256507	40.75	4.93	3753.92	90	90	2441.128493	64984.58148	12.62391	1.291861	27.392504	27.935116
4256513	11.37	7.69	15194.07	1268	1268	411.648848	21181.503426	2.362308	0.344339	8.589829	9.105129
4257028	5.76	20.30	19607.13	3273	3273	133.251762	16796.355768	1.007254	0.297881	6.326234	7.219982
4259341	5.43	10.40	3092.67	526	526	101.686509	8419.682279	0.655052	0.112482	3.196812	3.619294
4259343	13.17	12.56	10947.11	808	808	220.24519	24729.635289	1.569901	0.345758	9.329149	10.630234
4259344	10.69	9.50	21275.81	1901	1901	354.615724	22355.064857	2.133698	0.367359	8.982771	9.609535
4259345	15.22	12.57	26609.59	1706	1706	283.808152	30869.287887	2.003009	0.443256	11.732724	13.269402
430528809	2.69	20.38	10146.77	3468	3468	65.097868	8129.457894	0.490722	0.144779	3.066272	3.49448
434857293	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434860177#0	5.46	12.94	961.37	165	165	96.495871	11257.692836	0.696867	0.156931	4.228504	4.839209
434860177#1	11.17	3.69	2055.10	165	165	826.795051	19068.891	4.210029	0.411087	8.291467	8.197242
434872534#0	0.57	4.56	306.37	190	190	53.023524	2048.521657	0.289994	0.042555	0.891339	0.880579
434872534#1	0.44	8.05	195.86	190	190	55.036263	2733.053214	0.315548	0.055183	1.179441	1.174821
434872534#2	6.64	11.17	1342.96	190	190	234.489488	17219.377519	1.47232	0.303169	6.97652	7.401855
434872534#3	8.77	0.86	2710.28	190	190	1060.941592	18897.547348	5.275149	0.458933	8.588277	8.12371
434872534#4	0.76	9.34	332.34	261	261	83.945754	4691.935264	0.493826	0.092984	2.006336	2.016855
434872534#5	10.89	10.99	2948.67	261	261	518.575914	32253.654237	3.118215	0.574217	13.132546	13.864487
434872534#6	10.23	1.40	3556.24	261	261	1261.86077	23100.28434	6.288956	0.556599	10.474746	9.930366
434872537#0	2.65	11.69	51.96	17	17	85.263074	6655.683474	0.543889	0.113186	2.672462	2.860988
434872537#1	11.89	9.67	160.98	13	13	568.947536	23642.21943	3.133838	0.407348	9.446158	10.162985
434872538	0.63	6.20	195.69	140	140	56.194063	2713.030057	0.320349	0.054963	1.170886	1.166216
434872539#0	7.93	12.07	1922.36	231	231	367.178474	27032.529768	2.30649	0.475202	10.993027	11.620094
434872539#1	16.06	3.11	4062.95	231	231	1469.337187	30581.03721	7.406137	0.690283	13.527257	13.1461
434872540	26.49	4.55	2670.45	97	97	2052.184695	49537.936407	10.4986	1.041594	21.314775	21.295091
434872541	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434878390#0	6.04	4.50	5844.11	823	823	419.088801	11106.475434	2.167461	0.230187	4.773563	4.774358
434878390#1	0.9	10.65	1106.89	823	823	55.00601	3252.013906	0.326859	0.059686	1.349807	1.397902
434878393	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434878397#1	2.13	3.61	647.58	188	188	135.82785	4038.679882	0.712209	0.079315	1.738385	1.736103
434878400#0	4.12	7.67	682.33	144	144	175.963976	6563.220118	0.9531	0.117772	2.669418	2.821312
434878400#1	17.67	1.27	3082.38	144	144	1857.928098	34263.571874	9.263787	0.81484	15.477755	14.729251
434878401#0	0.4	10.46	65.19	76	76	45.126582	2722.976834	0.270579	0.054809	1.16541	1.170483
434878401#1	4.63	12.52	380.72	76	76	235.141693	17999.33693	1.496192	0.324118	7.363931	7.737103
434878401#2	11.79	1.95	1081.02	76	76	1298.652013	24361.851269	6.485683	0.579213	10.987793	10.472674
434878401#3	8.0	12.54	452.61	54	54	315.48942	25911.491636	2.045446	0.445447	10.434046	11.138198
434878401#4	18.3	1.16	1209.85	54	54	2343.95203	40779.759789	11.631074	0.994596	18.541551	17.530514
434879917#0	2.92	9.77	568.79	167	167	185.807367	11665.864655	1.124415	0.230274	4.956641	5.014622
434879917#1	1.39	5.52	376.49	167	167	81.7701	3438.167084	0.45378	0.070214	1.490543	1.477929
434879921#0	1.36	8.93	170.01	90	90	152.523629	8243.165036	0.890531	0.164381	3.535334	3.543373
434879921#1	2.66	12.01	275.24	90	90	233.496795	15719.506121	1.438475	0.30681	6.62996	6.75709
434879921#2	0.37	12.87	66.38	90	90	6.984644	723.219589	0.048571	0.011019	0.278964	0.310881
434879925#0	7.29	12.77	3244.31	72	442	130.199826	13879.407322	0.912335	0.203476	5.301103	5.966166
434879925#1	4.9	12.82	2327.80	442	442	78.598584	9406.058881	0.573507	0.130016	3.52879	4.043269
434879925#2	14.55	11.92	6608.59	442	442	285.1736	27810.5055	1.937426	0.400227	10.582576	11.954584
434879925#3	1.06	11.13	658.27	442	442	47.402867	3052.093132	0.287062	0.051986	1.233529	1.311968
434879925#4	0.66	12.02	467.37	442	442	25.174094	1934.653119	0.159988	0.032897	0.779387	0.831623
434879926#0	0.44	9.87	57.88	63	63	51.022876	2950.448877	0.302595	0.058631	1.261851	1.268265
434879926#1	7.71	12.91	508.75	63	63	275.116959	23847.613416	1.813403	0.405148	9.544132	10.251026
434879926#2	2.75	9.05	206.48	63	63	96.603421	5531.571771	0.570225	0.103444	2.31826	2.377785
434882583	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434882592	4.05	8.25	513.24	111	111	306.839852	16590.826492	1.790967	0.327343	7.097534	7.131669
434882601#0	7.26	12.44	2025.10	265	265	202.992892	18530.321458	1.356548	0.297724	7.297911	7.965376
434882601#1	7.2	12.11	2010.64	265	265	138.317953	14221.298294	0.957482	0.205018	5.429525	6.113138
434882601#2	7.44	10.72	1828.49	232	232	142.74443	12038.898949	0.927711	0.180863	4.674669	5.175024
434882601#3	1.44	6.76	497.03	232	232	37.11548	1565.082322	0.204914	0.026	0.641066	0.672774
434884635#0	1.52	5.09	81.08	33	33	85.426415	2971.824197	0.457208	0.052184	1.238842	1.277492
434884635#1	0.53	6.06	43.52	33	33	49.038361	2060.530938	0.271719	0.040288	0.884209	0.885741
441685577	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
441685581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
446557314#0	2.55	11.36	634.17	214	214	236.682691	15224.58781	1.440391	0.296485	6.431169	6.544356
446557314#1	5.45	12.76	1246.65	214	214	127.305225	12781.389782	0.876077	0.197078	4.955026	5.494166
446557314#2	2.48	12.68	611.67	214	214	41.990593	4760.496757	0.300402	0.066948	1.797408	2.046337
446557315#0	1.34	8.92	796.84	427	427	33.975593	2072.220475	0.202275	0.031429	0.820371	0.890768
446557315#1	3.85	10.09	1835.89	427	427	147.574471	10221.643588	0.909288	0.164286	4.088221	4.393863
446557317#0	2.53	10.24	1277.22	427	427	54.116444	4305.262931	0.34473	0.058721	1.645239	1.850665
446557317#1	16.55	5.64	7424.86	427	427	1122.797586	30842.214502	5.826448	0.591542	12.948783	13.258228
446557317#2	28.26	1.27	13670.10	427	427	3469.719223	63071.533597	17.277573	1.498529	28.44472	27.113288
446557317#3	0.6	9.95	185.87	173	173	33.977201	2153.873247	0.205164	0.037643	0.884444	0.925859
446557317#4	8.45	10.31	1540.82	173	173	206.691485	16285.918863	1.313966	0.227927	6.261406	7.000675
446557317#5	1.94	10.32	415.86	173	173	40.437443	3378.751494	0.260851	0.043341	1.27074	1.452396
447104330#0	2.28	12.86	1089.00	411	411	36.996903	4395.171212	0.269273	0.061169	1.65149	1.889299
447104330#1	2.84	12.53	1320.63	411	411	46.774542	5287.594551	0.333563	0.073536	1.990143	2.272916
447104331	5.67	12.42	2495.66	412	412	139.123403	13355.263203	0.942375	0.202854	5.169976	5.740858
447313060	16.17	20.51	49834.43	3038	3038	375.243511	47594.090297	2.846955	0.845562	17.889434	20.458515
447313061	3.06	20.53	10006.48	3038	3038	68.193078	8846.330105	0.521892	0.156196	3.312691	3.802632
447313062	38.19	20.17	145701.97	3794	0	922.904767	113943.797417	6.920371	2.030198	43.094344	48.979196
447313531	4.31	20.01	17236.88	3794	3794	114.031872	13403.430659	0.838987	0.241292	5.110039	5.761516
448195870	4.64	7.76	110.35	21	21	308.841577	16059.638947	1.783268	0.297466	6.751698	6.903374
448195871	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448568808#0	4.03	9.59	235.37	52	52	315.092446	18522.91256	1.87229	0.347875	7.781239	7.962194
448568808#1	0.8	12.04	61.98	52	52	73.492895	4986.858817	0.453925	0.098329	2.109485	2.143618
448568808#2	1.62	13.34	102.89	52	52	121.025571	9171.667978	0.76999	0.174409	3.809703	3.942474
448568808#3	1.7	13.60	106.65	52	52	27.365664	3668.364208	0.208673	0.050769	1.368494	1.576873
448568808#4	7.78	13.54	422.74	52	52	113.420146	15370.266821	0.865645	0.211056	5.719447	6.607024
448568808#5	5.8	13.08	320.66	52	52	71.929249	9599.933337	0.546617	0.132423	3.578269	4.126603
448568808#6	2.88	10.76	172.88	52	52	49.978145	4262.257866	0.32538	0.059648	1.633827	1.832174
448568808#7	8.0	13.23	434.46	52	52	274.608531	25213.855392	1.84173	0.420987	10.011722	10.838313
448568808#8	9.78	13.46	526.95	52	52	142.661436	19554.073766	1.096861	0.265769	7.261558	8.405468
448850568#0	0.84	7.91	869.90	604	604	19.260677	777.287881	0.105977	0.014917	0.326152	0.334127
448850568#1	2.7	4.52	2266.43	604	604	137.492097	3308.265945	0.703204	0.070138	1.44599	1.422136
448850570	0.14	8.85	41.10	61	61	17.083532	913.445205	0.099537	0.018435	0.393882	0.39265
448850571	4.33	8.37	3478.88	711	711	188.328307	9767.728031	1.087646	0.184789	4.109543	4.198739
448858673	4.45	9.83	2034.12	412	412	105.473013	7760.934343	0.657648	0.108656	2.9936	3.336125
448860910#0	1.07	11.28	301.62	202	202	98.046514	6273.143405	0.596255	0.123476	2.649924	2.696538
448860910#1	3.46	12.84	773.27	202	202	88.327633	8728.784389	0.605352	0.136537	3.396891	3.752125
448860912#0	1.1	8.73	148.15	90	90	23.38098	1409.123066	0.138637	0.020562	0.553219	0.605729
448860912#1	1.16	8.73	153.79	90	90	30.112285	1861.029915	0.179411	0.025962	0.722103	0.799988
448867778	17.82	12.37	2354.78	130	0	681.097323	54900.505217	4.385036	0.930102	22.016211	23.599317
448867786	0.19	5.96	3.93	4	4	0.98845	32.856696	0.005231	0.000458	0.012937	0.014124
448867793	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448867798#0	5.78	12.60	1169.99	190	190	114.096281	12224.162427	0.80063	0.177625	4.659746	5.254649
448867798#1	6.99	12.62	1400.01	190	190	133.416001	14528.296743	0.941606	0.209471	5.524256	6.245099
448867798#2	9.84	12.59	1941.99	190	190	176.918235	19492.036422	1.251692	0.277167	7.386263	8.378805
448867798#3	1.18	12.61	294.81	190	190	21.413495	2379.061534	0.151839	0.033301	0.898016	1.022659
448867798#4	8.8	12.50	1743.51	190	190	160.920467	17497.110827	1.134766	0.249038	6.637312	7.521272
448867798#5	7.56	4.49	1637.15	190	190	555.654072	13576.076941	2.847112	0.284117	5.830509	5.836005
448867798#6	10.1	1.63	2471.90	190	190	1058.506655	20737.112791	5.306477	0.483748	9.294014	8.914445
448867800	23.2	4.01	8777.23	360	360	1896.895095	43678.26022	9.654829	0.922558	18.924989	18.776224
448869504	7.78	1.24	1959.75	169	169	872.261258	16732.313173	4.365452	0.398147	7.559331	7.192869
452075654#0	0.02	8.49	263.48	452	452	1.098025	62.033209	0.006442	0.001054	0.02539	0.026666
452075654#1	0.6	8.46	526.02	452	452	17.167846	1006.166585	0.101145	0.014774	0.39589	0.432514
452075654#2	0.62	8.52	77.43	66	66	18.900872	1084.519459	0.110802	0.015895	0.426871	0.466195
452075654#3	7.82	8.37	553.44	66	66	221.423332	12759.608917	1.29809	0.180475	4.977776	5.484895
452076898#0	0.84	9.44	16.07	12	12	27.399746	1798.897006	0.166214	0.027637	0.712881	0.773275
452076898#1	41.43	2.03	7835.49	179	179	4444.67505	85858.786168	22.248218	1.979723	38.320073	36.908962
