link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
34627575#2	1.05	9.03	679.53	430	430	36.077563	1997.587737	0.210537	0.034208	0.811791	0.858683
34647798#0	0.03	7.52	3.95	6	6	0.885174	44.885552	0.005069	0.000756	0.018385	0.019295
34647798#1	3.4	5.63	309.92	73	73	182.437815	8049.870336	1.019488	0.15317	3.419232	3.460322
34647798#2	4.31	6.08	371.88	73	73	383.517894	16383.743741	2.13192	0.321373	7.027149	7.042722
34648522	3.51	8.81	360.68	89	89	284.201054	15537.423173	1.660378	0.292526	6.548963	6.678876
34653072#0	4.96	12.48	1398.22	262	262	305.879403	22356.243631	1.922654	0.415137	9.247874	9.609932
34653072#1	8.38	13.09	2289.53	262	262	123.057357	16075.641465	0.927394	0.217005	5.973625	6.910243
34653072#2	11.73	4.72	3337.12	262	262	965.552276	23041.507832	4.9349	0.493159	9.989603	9.904949
34683151#0	19.37	12.41	1837.26	93	93	548.517006	48576.845082	3.626762	0.767903	19.057305	20.881098
34683151#1	0.47	12.73	78.64	93	93	7.948156	953.182345	0.057902	0.012966	0.35637	0.409733
34683151#2	12.63	2.49	1352.33	93	93	1311.446693	25440.593943	6.566767	0.585227	11.316392	10.936399
34683151#3	1.69	1.51	448.74	93	93	194.801328	3516.264999	0.969642	0.084825	1.594308	1.511577
34683151#4	15.37	0.56	2221.62	93	93	2037.38945	34476.981918	10.086857	0.848734	15.729804	14.821094
34683791	4.56	2.02	1194.93	173	173	411.291801	9714.652102	2.101379	0.217313	4.312916	4.176063
34684086	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
346992934#0	5.69	10.13	412.68	67	67	121.222319	9471.168625	0.768304	0.129869	3.625617	4.071287
346992934#1	7.37	10.01	525.52	67	67	160.364936	12416.931027	1.01313	0.167115	4.735484	5.337562
346992934#2	1.69	9.96	144.87	67	67	33.863014	2590.848195	0.213131	0.034477	0.985932	1.113707
346992934#3	13.9	9.94	963.16	67	67	310.565144	23578.111955	1.95197	0.321902	9.027634	10.135322
346992934#4	0.86	9.88	89.70	67	67	17.151534	1285.810674	0.107513	0.018058	0.495992	0.55272
346992934#5	0.84	9.90	88.56	67	67	19.328216	1434.063592	0.120853	0.020379	0.554883	0.616448
346992934#6	1.46	9.30	132.01	67	67	33.355783	2421.214205	0.207236	0.033917	0.932532	1.040787
346992934#7	6.88	2.11	612.04	67	67	453.545748	9079.58695	2.277426	0.205888	4.0381	3.903122
34711126	12.02	20.60	11339.51	926	926	293.002109	36484.990122	2.206202	0.652635	13.748078	15.683219
34772223	24.93	5.20	2455.13	95	95	2311.827848	70142.136528	12.177377	1.469602	30.244466	30.151798
34772371#0	15.62	11.75	1778.88	111	111	586.255695	44333.981574	3.709674	0.769689	17.918024	19.057233
34772371#1	11.18	12.06	1284.08	111	111	555.391828	40089.425119	3.473834	0.720462	16.411348	17.232664
34772371#2	16.77	0.79	2528.67	111	111	1873.731442	33087.933693	9.308668	0.800861	15.021143	14.223915
34772371#3	13.26	12.59	1635.97	120	120	468.136466	38890.350579	3.041215	0.656656	15.564197	16.717247
34772371#4	10.51	4.35	1392.39	120	120	902.653273	22058.990127	4.625393	0.469236	9.528281	9.482577
34774629#0	5.31	11.05	1607.59	0	304	114.155655	7591.321716	0.694573	0.117521	2.951162	3.263212
34774629#1	8.31	2.19	3178.99	304	304	758.172125	14827.669098	3.799801	0.343786	6.635688	6.374105
34774629#2	1.8	6.65	763.77	304	304	150.542585	6433.424316	0.837301	0.128253	2.772379	2.765471
34774629#3	0.86	10.70	395.60	304	304	19.784242	1465.259633	0.124726	0.026285	0.600352	0.62985
34777927	5.56	8.78	756.69	124	124	182.99355	11012.344916	1.088771	0.181354	4.449949	4.733764
34777947	4.16	10.36	55.38	12	12	83.824182	6791.693504	0.536361	0.090119	2.578264	2.919487
34798406	1.5	10.15	358.10	182	182	25.748155	1992.115785	0.162701	0.027177	0.76222	0.856333
34885153	9.94	12.81	484.73	47	47	268.616365	26125.038857	1.828541	0.406264	10.159805	11.230023
34916303#0	5.98	9.56	1333.65	206	206	278.408621	17114.903801	1.667142	0.293287	6.995343	7.356986
34916303#1	23.04	4.28	4973.86	206	206	1743.346662	41558.738674	8.903403	0.852959	17.848798	17.865078
34935295#0	10.94	13.07	225.74	20	20	196.953901	22999.891243	1.427851	0.329794	8.710296	9.886672
34935295#1	1.37	13.12	34.70	20	20	15.705085	2496.80015	0.127254	0.030077	0.900294	1.073272
34935295#2	3.64	13.05	80.06	20	20	44.126774	6282.07905	0.345173	0.080722	2.305016	2.700405
34935295#3	2.16	9.28	342.23	128	128	228.02465	12488.352621	1.334821	0.24631	5.334243	5.368194
34935295#4	4.79	12.81	659.94	128	128	235.61257	18636.741857	1.513623	0.334871	7.609519	8.011091
34935295#5	4.16	13.12	579.09	128	128	63.226018	7888.429355	0.467778	0.109164	2.953199	3.390902
34935295#6	6.02	13.12	816.38	128	128	91.121593	11923.254944	0.68668	0.160669	4.429786	5.125307
349620089	0.9	2.83	675.37	262	262	53.867246	1484.915104	0.280107	0.03144	0.650809	0.638319
349620090#0	1.45	10.62	375.27	198	198	163.265025	9893.070908	0.979521	0.197214	4.225707	4.25258
349620090#1	0.31	11.98	138.96	198	198	28.65398	1940.419333	0.176817	0.037943	0.819176	0.834096
349620090#2	3.98	12.50	862.77	198	198	139.092423	11988.663817	0.91509	0.201743	4.791128	5.153395
349620090#3	17.93	4.69	3750.04	198	198	1255.383416	30237.413758	6.420353	0.630521	13.002398	12.998298
349620090#4	3.24	2.34	1044.28	198	198	229.094769	6849.30392	1.204116	0.143661	2.994506	2.944289
349620091	15.06	1.53	1816.31	100	100	1666.657425	30097.437115	8.293602	0.712214	13.557382	12.938346
34988345#0	9.68	13.03	924.31	92	92	148.672212	18236.459158	1.094122	0.252899	6.83178	7.839084
34988345#1	2.56	2.17	433.02	92	92	234.203492	4636.754881	1.174922	0.106023	2.057933	1.993244
35006697	7.15	19.52	8316.20	1125	1125	362.680891	32295.872887	2.429412	0.629439	12.957043	13.882474
35006698	9.15	20.56	4389.04	469	0	195.951253	26086.471448	1.514348	0.457095	9.728084	11.213382
35011273	15.96	13.13	1566.47	96	96	243.414449	30469.229573	1.804446	0.42063	11.389722	13.097436
35044064	1.08	20.44	1145.21	871	871	35.183783	3874.709689	0.253382	0.071852	1.492683	1.665558
35044065	2.72	19.90	2578.99	871	871	168.064642	14279.796876	1.110538	0.287555	5.807065	6.138202
35044066	1.68	20.65	1426.92	747	747	39.151555	5019.396798	0.299003	0.089273	1.882361	2.157608
35044067	2.67	20.63	2214.13	763	763	59.730512	7883.702098	0.460004	0.138694	2.942492	3.388843
35044068	5.02	13.04	1904.95	354	354	85.674205	10310.082158	0.626858	0.144605	3.876538	4.431868
35044071	11.51	12.16	59.48	5	5	208.781014	20895.398271	1.421264	0.306193	7.969292	8.982052
35044072#0	2.26	10.11	442.18	162	162	59.62388	4420.441557	0.372865	0.063425	1.713157	1.900174
35044072#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35044072#2	5.48	10.30	877.35	148	148	170.12867	12515.571411	1.064166	0.192916	4.94005	5.379932
35044072#3	0.35	11.37	18.35	24	24	17.067532	1230.372639	0.10687	0.0226	0.508875	0.528882
35044072#4	2.23	10.02	431.76	162	162	105.329855	6879.888203	0.640763	0.119424	2.815732	2.957371
35047581	46.94	20.47	45192.33	958	958	1042.258455	135342.253473	7.976267	2.386767	50.694597	58.177434
35047582	2.0	20.52	2142.11	958	958	45.144736	5749.902373	0.343321	0.102109	2.160137	2.471619
35047583	2.24	20.55	1523.08	617	617	47.489781	6258.998096	0.365563	0.110013	2.337815	2.690457
35047585	4.54	20.54	2943.39	617	617	100.935711	13111.336719	0.773054	0.231482	4.908675	5.635963
35078502	1.68	10.11	157.41	78	0	50.473077	3717.996052	0.315342	0.054828	1.452024	1.598218
350915450#0	11.67	13.11	1539.51	128	128	177.081163	22110.244103	1.31218	0.306313	8.280179	9.504259
350915450#1	19.97	5.18	2670.71	128	128	1109.888224	32049.613867	5.797929	0.633473	13.520661	13.777184
350915450#10	6.64	9.92	419.84	59	59	431.815344	25646.719559	2.575674	0.497907	10.851132	11.024383
350915450#2	12.36	11.21	1636.25	128	128	766.209607	47533.789204	4.609043	0.876097	19.699359	20.432714
350915450#3	13.94	12.84	1831.22	128	128	242.900616	28054.811634	1.748608	0.394419	10.57623	12.05958
350915450#4	9.85	6.22	1357.88	128	128	422.929667	17067.164624	2.323732	0.31993	7.144268	7.336548
350915450#5	2.72	10.49	496.68	157	157	265.037554	16187.283144	1.592484	0.318626	6.880224	6.958179
350915450#6	2.27	12.50	415.27	157	157	102.020939	8361.647505	0.66144	0.144599	3.372711	3.594299
350915450#7	0.67	12.75	164.05	157	157	14.070464	1517.509921	0.099116	0.02228	0.579833	0.652313
350915450#8	1.81	12.78	343.17	157	157	32.59032	3671.452846	0.232839	0.052383	1.391346	1.578202
350915450#9	38.3	2.37	6326.85	157	157	4061.88094	77509.586717	20.30867	1.794097	34.542955	33.319851
35104968	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35105603	8.49	10.38	689.23	77	77	253.578247	19202.88481	1.597557	0.287686	7.519228	8.254542
35112010#0	0.1	3.72	29.03	21	21	12.991509	382.914588	0.06814	0.008027	0.167882	0.164602
35112010#1	3.47	9.24	378.10	95	95	311.196731	17257.933917	1.82696	0.340007	7.368294	7.418424
35112247	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35170179	6.84	13.38	172.80	24	24	94.403528	13102.511126	0.730473	0.173843	4.835683	5.632221
35171965#0	1.25	11.22	344.21	206	206	124.313598	7955.136799	0.755767	0.155926	3.370235	3.419549
35171965#1	1.95	12.20	481.37	206	206	85.963264	6754.090531	0.550798	0.119439	2.748888	2.90328
35171965#2	0.72	12.26	227.13	206	206	13.885121	1474.809268	0.09732	0.021222	0.561966	0.633958
35171965#3	2.19	12.19	531.37	206	206	37.653891	4176.012956	0.266992	0.056957	1.569598	1.795095
35171965#4	1.2	12.13	327.36	206	206	22.34837	2331.844624	0.155327	0.033266	0.887655	1.002362
35171965#5	11.51	5.96	2535.78	206	206	663.28728	18942.267663	3.460041	0.367251	7.930103	8.142742
35171965#6	11.41	1.26	3127.09	206	206	1139.367935	20250.843981	5.662311	0.483963	9.164038	8.70548
35202691	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35203817#0	7.87	8.79	126.14	15	15	198.452831	12239.267342	1.180466	0.163417	4.696499	5.261223
35203817#1	8.79	8.97	279.63	30	30	275.68916	16885.198907	1.641187	0.246898	6.626422	7.258311
35474708	11.43	9.23	1480.85	124	124	234.249717	16189.18198	1.435963	0.225005	6.230254	6.959117
35474709#0	1.11	7.79	237.86	138	138	21.697889	1220.858113	0.127157	0.02062	0.498456	0.524798
35474709#1	0.93	7.30	217.59	138	138	65.668653	3336.591599	0.378175	0.066461	1.43402	1.434257
35475028#0	10.98	9.71	1146.61	100	100	417.986892	26748.814415	2.52384	0.434571	10.754556	11.498228
35475028#1	3.51	9.13	402.71	100	100	95.843469	5652.676797	0.565639	0.082113	2.197517	2.429879
35475028#2	35.24	0.81	4113.40	100	100	4425.764282	76891.202465	21.956814	1.867239	34.926288	33.054216
35539786#0	9.46	20.65	3739.60	386	386	208.773818	27459.184308	1.606843	0.483812	10.250907	11.803447
35539786#1	1.79	18.09	1021.40	497	497	103.690547	8485.526339	0.676147	0.164573	3.44595	3.647532
36268629#0	0.91	8.61	49.43	34	34	101.792579	5421.83253	0.592368	0.108214	2.328826	2.330607
36268629#1	5.15	11.29	188.31	34	34	334.368371	22418.469346	2.057689	0.437046	9.449323	9.636668
36268629#2	1.17	7.72	60.62	34	34	54.264334	2820.153552	0.313463	0.053154	1.19167	1.212266
36268853#0	1.2	7.53	173.02	97	97	9.978176	474.343873	0.056149	0.00674	0.186174	0.203905
36268853#1	3.35	11.76	731.99	195	195	246.31086	16832.956164	1.521556	0.318679	7.027638	7.235724
36268853#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
364840389#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
366594500#0	0.02	11.29	14.02	32	32	1.807957	116.233108	0.011006	0.002288	0.049303	0.049963
366594500#1	0.57	11.86	30.97	32	32	55.088189	3677.722125	0.338779	0.072617	1.557729	1.580882
36740122	1.21	8.72	10.50	6	6	96.86183	5353.080994	0.566149	0.094859	2.217392	2.30107
367461722	19.93	13.03	10887.87	538	0	326.872179	40068.227402	2.404194	0.555517	15.013728	17.22364
367461723	19.17	13.04	11979.11	0	625	301.849969	36447.994452	2.206812	0.508564	13.681554	15.667453
367461725	5.12	12.35	1171.98	213	213	69.269071	8132.5216	0.501547	0.111984	3.048685	3.495831
367461726	7.7	13.10	1612.58	200	200	117.009825	15005.328399	0.874119	0.203388	5.583437	6.450161
36748084#0	11.26	12.79	1949.00	168	168	204.19355	22895.43353	1.455214	0.325589	8.663812	9.84178
36748084#1	0.25	12.56	101.37	168	168	5.259574	488.186667	0.035223	0.007539	0.190144	0.209851
36748084#2	10.16	7.89	1806.78	168	168	457.178337	19188.406008	2.527974	0.34927	7.886522	8.2484
36748085#0	34.15	2.47	8908.70	247	247	3520.76802	69756.827613	17.662491	1.582096	30.933879	29.987021
36748085#1	15.58	0.72	5488.50	247	247	1990.597963	35015.174293	9.885691	0.847093	15.897061	15.052408
36928561	20.5	10.15	1941.06	93	0	419.318257	33913.963243	2.679701	0.439543	12.803256	14.578322
37113028	2.57	20.08	2718.68	970	970	51.653236	6777.670015	0.397073	0.119214	2.534317	2.91341
37113029	4.56	19.60	4495.69	937	937	335.62511	26868.785929	2.181943	0.5565	11.0709	11.549596
37113031	4.84	20.48	4547.29	896	896	109.594415	14097.940389	0.836185	0.249453	5.289447	6.060058
374346168#0	0.98	8.88	39.39	26	26	24.0252	1548.883238	0.144475	0.020719	0.594233	0.665809
374346168#1	3.69	8.59	110.23	26	26	202.186167	11250.858665	1.181908	0.190483	4.601631	4.836295
374346169	6.12	8.62	986.64	148	148	197.61562	11639.498501	1.166574	0.175957	4.612822	5.003379
374346170	0.88	7.58	12.98	0	15	1.37052	46.403058	0.007287	0.000725	0.018775	0.019947
374346173	3.21	5.38	40.93	10	10	86.034516	2924.955942	0.458543	0.049276	1.198911	1.25735
376599038	5.48	9.42	71.78	12	12	207.300184	12809.246958	1.241133	0.210509	5.179597	5.506176
376599040#0	1.94	7.84	60.98	24	24	158.853443	7675.854605	0.903173	0.1424	3.230855	3.299541
376599040#1	3.52	9.26	96.89	24	24	111.442513	7256.546212	0.674022	0.108551	2.859219	3.119307
37856708#0	21.39	7.88	703.64	32	32	740.310576	33299.781992	4.13371	0.521417	13.18365	14.314449
37856708#1	4.29	5.51	164.77	32	32	257.732762	10439.710341	1.419067	0.205287	4.473955	4.487629
380384610#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
380384610#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336627#0	1.83	10.28	180.86	79	79	207.582509	12246.963873	1.237468	0.244873	5.23577	5.264414
38336627#1	7.89	12.29	745.05	90	90	195.640971	18192.409707	1.313821	0.292996	7.152527	7.82012
38336627#2	7.45	3.53	96.70	11	11	274.220511	8329.182919	1.44288	0.164627	3.555093	3.580454
38336628#0	7.06	2.27	3299.31	361	361	685.790303	12817.140476	3.423163	0.301807	5.765006	5.50984
38336628#1	3.87	1.77	2365.69	361	361	471.839435	9966.86294	2.382964	0.230085	4.464531	4.284514
38336628#2	3.59	10.73	1560.49	387	387	244.457387	15560.000801	1.483688	0.303005	6.578023	6.688537
38336628#3	4.29	5.79	1976.11	387	387	208.339962	6470.210431	1.099457	0.126985	2.759717	2.781337
38336628#4	1.5	7.14	836.35	387	387	83.711312	3880.317867	0.471575	0.070086	1.623922	1.667998
38336628#5	3.56	9.25	1576.83	387	387	224.254919	13251.334852	1.333217	0.24402	5.537192	5.696179
38336633#0	15.49	11.94	7420.38	467	467	655.273405	49778.87407	4.150825	0.861113	20.14322	21.397751
38336633#1	17.82	6.87	8644.23	467	467	971.321357	33610.789583	5.204723	0.635632	13.96987	14.448169
38336634#0	3.29	4.44	248.45	57	57	144.405557	4312.761271	0.75567	0.074544	1.791965	1.853937
38336634#1	6.98	5.85	444.33	57	57	668.390122	26579.736141	3.673777	0.548821	11.520808	11.425578
38336634#2	12.43	5.24	1267.09	95	95	1100.452592	37941.968752	5.909844	0.795986	16.42465	16.309869
38336634#3	10.76	11.37	938.93	84	84	527.856666	36986.469953	3.27602	0.672847	15.228491	15.898838
38336634#4	1.16	9.29	140.76	84	84	143.711384	7871.367824	0.841994	0.158819	3.386901	3.383549
38336634#5	2.64	12.18	254.83	84	84	230.804606	15777.620552	1.427493	0.306063	6.636251	6.782071
38336635	3.3	9.61	79.70	21	21	98.662625	6069.711864	0.59141	0.109443	2.508708	2.609109
38336638#0	5.11	10.85	615.91	111	111	461.28543	28817.782979	2.786458	0.560452	12.176867	12.387463
38336638#1	2.24	13.08	288.62	111	111	30.975241	4117.310289	0.234656	0.055263	1.526937	1.769859
38336638#2	2.82	13.07	352.94	111	111	39.729445	5482.076866	0.305305	0.071031	2.016394	2.356517
38336639	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336643	11.91	3.55	145.76	11	11	646.386071	20178.122123	3.41592	0.408875	8.703541	8.673907
38336644	0.65	12.41	94.92	92	92	29.271215	2269.194542	0.186531	0.039617	0.919869	0.975426
385795770#0	6.97	8.09	793.53	105	105	394.050698	18084.78054	2.220121	0.347681	7.614561	7.773926
385795770#1	0.67	8.05	132.48	105	105	84.912648	4201.415918	0.486536	0.085113	1.814248	1.806007
386286210	4.19	12.01	302.93	66	66	300.532051	20929.993332	1.865655	0.396913	8.73635	8.996849
386578485	4.91	11.73	1131.21	213	213	94.282077	9109.432127	0.638935	0.13064	3.453277	3.91577
386578487#0	6.18	9.34	975.93	146	146	105.601813	7786.604995	0.658462	0.107391	2.990772	3.347162
386578487#1	1.07	6.93	256.41	146	146	68.209185	3319.346357	0.388954	0.064727	1.419223	1.426848
386578487#2	1.27	9.43	489.69	279	279	41.653393	2680.44098	0.251811	0.043323	1.076509	1.152213
386578516	0.45	8.13	219.88	213	213	16.493174	785.992764	0.09329	0.013177	0.313724	0.33787
386578584#0	0.69	10.07	308.57	279	279	20.145239	1472.886594	0.125723	0.022334	0.579082	0.633134
386578584#1	2.28	9.88	762.96	279	279	49.092241	3642.259253	0.306888	0.051368	1.406143	1.565665
386578584#2	1.85	10.12	206.86	90	90	42.588241	3309.068544	0.269506	0.045472	1.268	1.42244
386578584#3	0.07	10.04	212.11	393	393	5.636235	343.212911	0.03378	0.006442	0.143968	0.147532
386578584#4	2.06	10.20	196.30	79	79	45.066999	3433.893474	0.283682	0.047611	1.319168	1.476097
386578584#5	3.5	10.30	688.58	176	176	90.959812	7047.246171	0.576156	0.102056	2.733387	3.029329
386578584#6	2.54	10.24	393.28	133	133	59.123664	4690.982914	0.376492	0.064771	1.797431	2.01647
386578584#7	0.19	9.99	79.08	133	133	3.735298	289.103322	0.023623	0.004032	0.111127	0.124274
386578584#8	1.43	9.99	524.10	279	279	67.119884	4441.99934	0.409505	0.076033	1.810263	1.909427
386578590	0.43	12.95	153.40	192	192	3.445165	403.937446	0.024816	0.005519	0.151245	0.173636
388048413	3.51	12.76	139.69	36	36	212.370034	16420.23287	1.356475	0.301312	6.749865	7.058308
388048416	2.29	10.22	96.52	35	35	56.139463	4527.085924	0.358559	0.059272	1.713739	1.946021
391839883	1.53	6.50	593.03	262	262	110.33124	5189.687045	0.624879	0.10175	2.224256	2.230831
391839888#0	6.54	9.38	112.71	16	16	374.368849	21783.924025	2.214158	0.383224	8.981229	9.364004
391839888#1	12.22	9.93	203.16	16	16	269.836463	20430.149117	1.693601	0.273346	7.78685	8.782143
391839888#2	39.96	1.75	682.88	16	16	4412.124202	80383.13122	21.97118	1.887086	36.059004	34.555255
391839893	3.68	1.51	1065.12	156	156	434.207177	9032.786026	2.189198	0.207715	4.046116	3.882983
391839895#0	19.96	10.67	367.25	18	18	382.101303	33877.034554	2.510881	0.437179	12.729183	14.562424
391839895#1	2.67	10.64	56.09	18	18	50.910352	4622.694686	0.336725	0.057782	1.723266	1.987119
391839895#2	1.01	10.63	26.23	18	18	16.76723	1549.767735	0.111607	0.01975	0.579829	0.666185
391839895#3	1.63	6.98	41.59	18	18	26.717213	1114.477628	0.147303	0.018334	0.447408	0.479076
391839895#4	19.8	0.61	497.58	18	18	2552.327844	43278.133599	12.638238	1.064722	19.746942	18.604563
391839901#0	0.89	11.83	294.40	228	228	97.812144	6397.803993	0.598433	0.127332	2.719992	2.750119
391839901#1	23.9	12.77	5533.77	228	228	501.684126	52286.360119	3.487538	0.761481	19.893267	22.475702
391839901#2	0.47	12.70	191.85	228	228	9.031585	946.053856	0.062973	0.013542	0.358969	0.406669
391839901#3	4.32	12.85	1069.39	228	228	72.399185	8424.495406	0.523	0.118318	3.175504	3.621335
391839909#0	0.37	9.31	201.41	228	228	7.943263	413.775302	0.045892	0.007718	0.173985	0.177865
391839909#1	1.32	7.24	451.54	228	228	20.136616	889.356415	0.112174	0.014999	0.365306	0.382302
39549879#0	7.57	5.52	733.45	87	87	665.596347	24035.44379	3.594695	0.475655	10.296484	10.33197
39549879#1	25.65	0.63	2891.59	87	87	3382.071167	58074.006644	16.763362	1.419117	26.435221	24.965045
39601146	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39631877	19.32	5.87	4630.40	230	230	1183.642249	49566.713276	6.558239	0.974111	21.077355	21.306802
39632140	37.28	4.27	230.36	6	6	2860.926467	73905.40993	14.756326	1.548605	31.984593	31.769858
39632852#0	0.31	10.18	300.37	386	386	8.859535	669.037987	0.055706	0.009691	0.259946	0.287593
39632852#1	2.88	10.09	1292.06	386	386	63.066457	4931.217541	0.399819	0.06778	1.889678	2.119738
39632852#2	4.2	10.15	1821.78	386	391	92.655508	7274.673868	0.588038	0.099603	2.784152	3.127099
39632852#3	3.16	9.00	1568.64	426	426	90.740752	5706.049351	0.544501	0.087018	2.251787	2.452809
39632852#4	1.27	2.78	1264.56	426	426	85.008899	1877.118843	0.430917	0.04111	0.827407	0.806928
39632852#5	4.45	2.22	2804.76	426	426	432.238577	10000.144173	2.20323	0.223979	4.443442	4.298795
39633008#0	4.85	9.14	188.04	35	35	315.725549	17899.190803	1.859643	0.334665	7.520452	7.694094
39633008#1	0.6	8.06	41.52	35	35	6.194415	368.34862	0.036611	0.005357	0.144424	0.158339
39652318	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39654094#0	21.32	2.86	7194.00	313	313	2236.352502	44758.319245	11.231535	1.023809	19.882806	19.240647
39654094#1	7.4	9.79	2713.60	344	344	216.411021	15125.634102	1.333949	0.229081	5.958494	6.501905
39654094#2	11.64	5.20	4319.82	344	344	790.089982	22820.9891	4.128655	0.449003	9.698333	9.810065
39654345	36.34	3.59	12580.26	334	334	3533.001867	84801.789245	18.07759	1.848685	37.062222	36.45402
39657990	2.39	12.93	121.19	44	44	32.93797	4342.298009	0.249017	0.057597	1.608339	1.866573
39657991#0	4.25	8.79	210.83	44	44	117.132887	7163.427839	0.696379	0.101365	2.790446	3.079293
39657991#1	4.64	8.92	227.60	44	44	131.064359	8256.091518	0.78528	0.119065	3.227519	3.548982
39657991#2	4.09	12.64	196.33	44	44	222.38858	17318.649898	1.421119	0.311023	7.07799	7.444505
39658831#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39668434#0	17.89	8.59	221.37	12	12	626.056198	36025.977929	3.677027	0.551626	14.336381	15.486202
39668434#1	16.79	0.87	266.95	12	12	1876.27243	32649.824714	9.309418	0.791625	14.829202	14.035601
39669069	0.03	5.67	30.30	35	35	2.346908	95.461358	0.012924	0.001847	0.040859	0.041035
39669178#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669380	7.1	8.72	30.60	4	4	251.180591	15291.741637	1.496962	0.243276	6.125874	6.573315
39670422#0	2.34	8.91	97.61	34	34	89.833155	5463.391736	0.535616	0.089039	2.205036	2.348493
39670422#1	0.22	8.90	25.49	34	34	1.803678	112.415845	0.010823	0.00185	0.045413	0.048323
39670422#2	17.61	8.76	611.85	34	0	448.507436	27640.603302	2.666937	0.367082	10.599485	11.88171
39679967#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#10	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#11	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39682329	8.78	8.63	322.43	35	0	380.402644	21541.221584	2.229608	0.348734	8.699489	9.25973
398030856	2.4	20.27	2527.47	958	958	59.587202	7325.888926	0.445544	0.130749	2.770933	3.149062
398030857	3.5	20.62	2347.39	629	629	77.105043	10055.881235	0.590558	0.177438	3.759368	4.322563
398030858	2.16	14.13	1631.56	654	654	199.621502	13301.373158	1.227772	0.265362	5.593033	5.717645
398030859	14.8	20.59	4585.80	305	305	319.63997	42771.02957	2.478208	0.749432	15.938025	18.385311
398030860	0.41	12.70	119.28	153	153	5.335858	632.511641	0.038854	0.00856	0.236374	0.27189
398030861	4.04	20.56	2687.30	629	629	87.22894	11515.025728	0.671255	0.202455	4.296576	4.949783
398030863	5.26	9.91	1887.19	329	329	106.425279	8017.00724	0.667056	0.107549	3.057873	3.446206
398035550	9.99	20.56	3116.10	305	305	220.622532	28549.12537	1.687818	0.505056	10.692696	12.271961
39865747	0.06	3.60	10.99	8	8	3.563983	108.367387	0.01875	0.002151	0.046802	0.046584
39895285#1	3.06	7.01	253.83	68	68	348.085679	15957.398703	1.962709	0.319617	6.879732	6.859422
39895285#2	44.62	2.28	3175.81	68	68	4923.906398	96691.975951	24.683354	2.209858	42.98054	41.565898
