link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
:107_0	0.38	21.57	438.38	732	732	9.913779	1203.053014	0.074362	0.021994	0.452133	0.517137
:108_0	0.86	14.05	93.67	81	81	70.426738	5199.195563	0.445533	0.103226	2.184325	2.234888
:108_1	0.6	21.56	402.84	492	492	15.16113	1806.824305	0.11298	0.033211	0.68124	0.776671
:109_0	0.85	14.74	306.28	261	261	0.245386	51.147251	0.002282	0.000616	0.018	0.021986
:109_1	0.89	21.56	524.08	471	471	21.685466	2753.65982	0.165578	0.049707	1.026987	1.183672
:10_0	1.89	9.25	411.17	171	171	191.494253	10584.000076	1.123191	0.20789	4.517258	4.549596
:10_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:110_0	0.92	15.73	94.47	77	77	0.0	0.0	0.0	0.0	0.0	0.0
:110_1	0.68	21.57	443.54	492	492	16.873359	2069.689512	0.127125	0.037734	0.776285	0.889664
:111_0	0.38	21.58	340.72	569	569	9.069131	1147.039661	0.069222	0.020741	0.42818	0.49306
:114_0	0.99	14.36	106.92	81	81	100.801636	7193.525754	0.632336	0.146868	3.05116	3.092152
:114_1	0.66	21.56	415.98	471	471	17.955515	2150.962672	0.134064	0.039471	0.810355	0.9246
:115_0	0.63	13.29	79.87	81	81	1.425468	159.144537	0.010179	0.002302	0.060535	0.068409
:115_1	0.59	15.83	72.13	81	81	8.588134	1342.553787	0.069141	0.019749	0.496794	0.577105
:116_0	0.57	13.20	75.03	81	81	0.875531	101.905971	0.006349	0.001476	0.03869	0.043805
:117_0	0.6	13.80	238.46	261	261	32.862263	2756.938005	0.21513	0.050159	1.122353	1.185081
:117_1	0.64	13.81	75.87	77	77	39.577264	3254.269631	0.257706	0.059865	1.330294	1.39886
:118_0	3.92	15.87	898.43	213	213	55.381263	8841.760655	0.450369	0.129811	3.266079	3.800683
:118_4	3.92	15.82	283.00	67	67	50.482054	8455.879936	0.419187	0.121904	3.102203	3.634812
:118_5	3.81	16.13	238.15	58	58	64.188211	9387.12906	0.502368	0.143618	3.509428	4.035108
:119_0	0.56	15.77	139.22	162	162	8.095875	1236.627522	0.065549	0.018631	0.460955	0.531571
:11_0	1.59	11.45	295.23	147	147	95.414601	6838.265127	0.596217	0.124195	2.818707	2.939464
:11_1	1.66	10.73	50.44	24	24	33.483044	3007.55227	0.221291	0.040658	1.141346	1.292827
:120_0	0.02	15.97	39.06	125	125	0.202264	32.269084	0.001655	0.000477	0.011924	0.013871
:121_0	0.12	2.84	379.58	213	213	16.52568	439.495242	0.085565	0.009489	0.19437	0.188926
:122_0	0.54	15.94	134.59	162	162	4.60589	463.187747	0.031832	0.008217	0.183712	0.199103
:123_0	4.32	11.46	317.10	67	67	557.235801	33797.837841	3.348685	0.69446	14.510899	14.528121
:123_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:123_2	4.05	12.09	257.92	58	58	543.715032	33839.464481	3.28996	0.700221	14.540949	14.545997
:123_3	2.81	17.06	469.15	152	152	134.574978	12762.013275	0.914913	0.237535	5.113949	5.48579
:123_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:123_6	2.91	17.02	194.75	61	61	135.23327	13246.756581	0.926929	0.242742	5.276903	5.694161
:124_0	0.46	17.46	118.62	162	162	16.024527	1451.913409	0.107088	0.027408	0.586326	0.624109
:125_0	0.16	18.55	141.19	338	338	6.144424	625.33702	0.042678	0.011605	0.246264	0.268803
:125_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126_0	0.57	10.10	27.18	29	29	3.331695	238.760179	0.020705	0.003764	0.094874	0.102633
:126_1	0.35	18.39	80.93	133	133	5.421345	887.858525	0.044895	0.013966	0.32603	0.38165
:127_0	0.44	18.59	234.70	338	338	8.769444	1208.001704	0.067705	0.020163	0.452622	0.519265
:128_0	0.75	16.19	229.41	219	219	0.743725	141.635338	0.006464	0.001972	0.050886	0.060883
:128_1	0.85	13.86	142.25	119	119	1.511912	184.877821	0.011067	0.002644	0.069752	0.079471
:129_0	0.5	16.19	105.57	133	133	24.141984	2277.276922	0.163722	0.041752	0.913973	0.978895
:12_0	2.12	9.49	600.34	229	229	190.681522	10801.890821	1.124618	0.21088	4.597982	4.643256
:12_1	1.89	10.66	56.07	24	24	32.200394	2919.676915	0.212832	0.036299	1.087841	1.255057
:132_0	0.006358963	15.73	41.02	133	133	0.088495	13.698504	0.000713	0.000202	0.005086	0.005888
:133_0	0.02	13.21	44.76	119	119	0.228778	31.444816	0.00175	0.000419	0.011625	0.013517
:134_0	0.02	13.25	50.10	133	133	0.645266	57.531175	0.004292	0.000988	0.023017	0.02473
:135_0	0.02	13.16	45.58	119	119	0.371174	43.339972	0.002694	0.000631	0.016468	0.01863
:137_0	0.56	13.97	120.30	133	133	0.499601	60.823898	0.003673	0.000801	0.022467	0.026146
:137_1	0.37	21.52	138.34	235	235	7.896498	1073.339966	0.061886	0.019007	0.395874	0.46138
:138_0	0.65	9.63	219.83	219	219	4.494509	302.228272	0.027376	0.004333	0.117576	0.129916
:138_1	0.33	21.53	131.97	238	238	7.47339	961.090191	0.057332	0.017277	0.357904	0.413129
:139_0	0.35	21.57	210.85	368	368	9.340989	1112.342322	0.069585	0.020451	0.419423	0.478145
:13_0	2.12	12.61	59.82	24	24	184.387798	12937.291953	1.149497	0.255052	5.454431	5.561136
:13_1	1.9	9.97	544.11	229	229	43.52947	3327.728501	0.274306	0.046391	1.280596	1.430461
:140_0	0.36	21.55	264.41	457	457	8.65091	1056.57346	0.065084	0.01928	0.396847	0.454172
:141_0	0.38	21.61	220.72	368	368	10.731393	1281.686151	0.0801	0.023556	0.483086	0.550938
:142_0	0.01	21.57	106.34	457	457	0.278295	35.823878	0.002137	0.000644	0.013332	0.015399
:143_0	1.25	20.91	73.60	51	51	85.656695	7308.013178	0.567972	0.1487	2.955373	3.141366
:143_1	1.21	21.57	453.07	317	317	31.29319	3807.049569	0.235054	0.069555	1.430573	1.636476
:144_0	0.38	21.50	275.41	457	457	8.356518	1033.460445	0.063189	0.018792	0.387408	0.444237
:145_0	0.72	20.55	42.62	45	45	9.813602	1179.507227	0.073234	0.021567	0.44426	0.507016
:145_1	0.69	21.53	374.88	412	412	16.715712	2031.696273	0.125502	0.037132	0.763415	0.873333
:146_0	0.49	16.61	39.62	51	51	41.667094	3156.418929	0.266024	0.064731	1.324353	1.356792
:147_0	1.26	18.40	312.04	206	206	5.869404	713.252947	0.043704	0.012833	0.268622	0.306595
:147_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:147_2	1.11	21.55	420.54	317	317	26.544941	3294.420418	0.20111	0.059866	1.234284	1.41612
:148_0	0.37	21.56	309.01	523	523	9.30091	1145.723709	0.070232	0.020865	0.429618	0.492494
:149_0	0.7	21.02	172.53	192	192	30.485229	2967.45889	0.210849	0.057714	1.167086	1.275571
:149_2	0.69	21.52	375.47	412	412	16.452386	2057.751187	0.124908	0.037285	0.769954	0.884533
:14_0	0.74	7.98	78.52	59	59	69.450662	3471.599611	0.398145	0.06703	1.479088	1.492295
:14_1	0.58	9.97	240.68	229	229	15.055619	1097.619576	0.093814	0.0163	0.429616	0.471823
:150_0	0.35	21.58	347.13	604	604	8.030955	997.797895	0.060827	0.018128	0.373477	0.428908
:151_0	0.35	21.56	347.05	604	604	8.745833	1097.195225	0.066434	0.019867	0.410045	0.471634
:152_0	1.11	14.28	241.34	167	167	108.607223	7840.64921	0.683094	0.158746	3.314499	3.370321
:152_1	0.78	21.56	355.14	356	356	19.450274	2383.546188	0.146421	0.043442	0.894434	1.024577
:153_0	0.36	21.56	352.44	604	604	8.62628	1073.106446	0.065402	0.019489	0.401771	0.461279
:154_0	0.01	21.56	141.76	604	604	0.30719	40.389204	0.002381	0.000723	0.014985	0.017361
:155_0	0.67	14.67	58.58	59	59	0.536016	59.043275	0.003859	0.001032	0.022726	0.02538
:155_1	0.37	21.55	320.14	545	545	8.922813	1141.534174	0.06838	0.020566	0.425427	0.490693
:156_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:156_1	0.85	21.54	381.63	356	356	19.429642	2518.556497	0.149679	0.045205	0.936721	1.082612
:157_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:157_1	0.57	21.57	282.93	356	356	14.596342	1759.164133	0.109222	0.032222	0.661997	0.756184
:158_0	1.32	17.83	38.15	24	24	176.462009	12586.674452	1.110545	0.269586	5.355664	5.410396
:158_1	1.08	21.54	708.29	545	545	27.464953	3338.217844	0.206247	0.060994	1.254884	1.434946
:159_0	1.09	15.52	25.13	18	18	0.068593	12.033673	0.00056	0.000194	0.004239	0.005173
:159_1	0.79	21.55	358.50	356	356	18.887967	2358.39798	0.143346	0.042775	0.882416	1.013767
:15_0	0.02	12.61	91.36	229	229	0.127773	13.301802	0.000887	0.000188	0.005055	0.005718
:15_1	0.03	13.04	57.58	147	147	0.432177	56.247873	0.003248	0.00076	0.020899	0.024179
:162_0	0.02	20.62	52.56	206	206	2.643582	206.211935	0.017071	0.004337	0.08528	0.088641
:163_0	0.05	15.79	18.02	51	51	0.101787	12.151711	0.000752	0.000201	0.004681	0.005223
:164_0	0.4	20.63	32.04	51	51	8.351136	1154.808339	0.065406	0.01989	0.428061	0.4964
:165_0	0.96	21.04	53.31	45	45	58.532096	5205.905685	0.393792	0.104566	2.08763	2.237771
:165_1	0.93	21.53	237.92	206	206	21.848201	2632.481237	0.163219	0.048165	0.990851	1.131583
:166_0	0.92	21.06	212.81	186	186	16.510216	2115.46191	0.126537	0.038078	0.788008	0.90934
:166_1	0.97	20.21	7.22	6	6	8.002259	1539.750426	0.071312	0.024702	0.541484	0.66187
:166_2	0.93	21.08	58.81	51	51	18.991942	2267.762673	0.141682	0.041669	0.854818	0.974807
:167_0	0.004856521	20.59	12.01	51	51	0.08374	9.765873	0.000619	0.000181	0.003697	0.004198
:168_0	0.02	21.53	57.80	243	243	0.435555	54.405827	0.003307	0.000986	0.020367	0.023387
:169_0	0.37	21.53	142.81	243	243	9.254163	1088.218588	0.068594	0.020082	0.411118	0.467775
:16_0	0.03	8.23	89.32	147	147	2.809067	116.557345	0.015543	0.0023	0.0495	0.050103
:16_1	0.08	9.04	139.30	229	229	8.476166	379.402971	0.047567	0.007602	0.161261	0.16309
:170_0	0.38	21.55	149.82	251	251	8.761217	1110.300082	0.066923	0.020062	0.414442	0.477267
:171_0	0.01	21.56	56.70	243	243	0.336087	41.792556	0.002545	0.000759	0.015642	0.017965
:172_0	0.01	21.56	57.98	251	251	0.27357	33.573848	0.00206	0.000612	0.012594	0.014432
:173_0	0.01	21.59	58.36	251	251	0.336442	40.276813	0.002509	0.000739	0.015165	0.017313
:174_0	0.38	21.56	146.08	243	243	8.625182	1077.252858	0.065481	0.019539	0.403054	0.463062
:175_0	0.004638974	21.56	56.47	251	251	0.106834	13.708863	0.000819	0.000247	0.005106	0.005893
:176_0	0.38	21.61	145.73	243	243	10.351434	1266.818844	0.077959	0.023121	0.475288	0.544547
:177_0	0.37	21.60	143.32	243	243	8.070648	1098.488177	0.063419	0.019473	0.405066	0.47219
:178_0	0.38	21.53	146.18	243	243	8.855647	1062.563082	0.066122	0.019488	0.400056	0.456747
:179_0	0.01	21.55	58.71	251	251	0.320119	41.268521	0.002462	0.000742	0.015363	0.017739
:17_0	0.03	15.63	49.28	147	147	0.498682	67.220269	0.003816	0.001045	0.025392	0.028895
:17_1	0.01	15.19	74.01	229	229	0.174314	23.855256	0.001334	0.00036	0.008978	0.010254
:180_0	0.01	21.54	56.40	243	243	0.312276	37.687575	0.002341	0.00069	0.014187	0.0162
:181_0	0.01	21.57	56.89	243	243	0.384858	43.434204	0.002813	0.000812	0.016526	0.01867
:182_0	0.01	21.54	58.72	251	251	0.332769	40.926486	0.002511	0.000745	0.015356	0.017592
:183_0	0.37	21.60	142.77	243	243	9.579731	1229.00074	0.07351	0.022135	0.457601	0.528291
:184_0	0.01	21.50	58.62	251	251	0.26456	34.487074	0.002039	0.000618	0.012805	0.014824
:185_0	0.81	17.29	1.09	1	1	122.120393	8670.629655	0.767186	0.18487	3.699946	3.72708
:185_1	0.68	21.54	216.94	242	242	17.630584	2131.909424	0.131983	0.038987	0.801851	0.91641
:186_0	1.14	18.60	4.18	3	3	7.203045	1740.381614	0.074812	0.026897	0.605256	0.748113
:186_1	0.98	21.51	298.70	248	248	23.695457	2987.939047	0.180573	0.054034	1.116382	1.284378
:187_0	1.09	18.42	51.31	38	38	6.270652	1023.410988	0.053296	0.017233	0.368038	0.439918
:187_1	0.93	21.53	271.14	235	235	20.140542	2634.838638	0.155571	0.047159	0.978089	1.132597
:187_2	0.91	21.58	7.92	7	7	25.467501	3082.618402	0.191206	0.056416	1.160524	1.325076
:188_0	0.37	21.58	165.40	280	280	9.696618	1178.833272	0.072786	0.021545	0.442757	0.506726
:189_0	2.96	10.31	47.86	14	14	381.239593	21945.074833	2.261205	0.448298	9.442599	9.433186
:189_1	1.41	21.56	405.31	248	248	36.661082	4472.278886	0.275415	0.081608	1.679261	1.922427
:18_0	0.02	13.17	87.27	229	229	0.993053	80.78936	0.006425	0.001469	0.032982	0.034728
:18_1	0.06	13.00	62.87	147	147	0.210391	21.661783	0.001458	0.000304	0.008232	0.009312
:192_0	0.06	15.25	85.62	229	229	0.289285	39.871783	0.002228	0.000592	0.014977	0.017139
:192_1	0.02	15.98	46.64	147	147	0.7637	73.508216	0.005184	0.001325	0.029301	0.031598
:193_0	0.02	12.54	0.40	1	1	0.0	0.0	0.0	0.0	0.0	0.0
:194_0	0.02	13.06	14.67	38	38	0.070902	7.793318	0.000501	9.9e-05	0.002884	0.00335
:196_0	0.75	14.18	3.25	3	3	0.0	189.755787	0.001568	0.000991	0.057017	0.081569
:196_1	0.68	13.10	37.31	38	38	14.05739	1610.835862	0.101228	0.023364	0.611618	0.692429
:198_0	0.05	15.73	17.80	51	51	0.686682	107.098774	0.005578	0.001601	0.03971	0.046037
:199_0	0.04	16.09	70.04	206	206	1.814388	170.291714	0.012243	0.003125	0.068236	0.0732
:19_0	0.04	7.92	93.96	147	147	3.162127	119.664624	0.017181	0.002268	0.050347	0.05144
:19_1	0.03	8.71	131.96	229	229	2.226915	94.885992	0.012354	0.001746	0.039437	0.040788
:200_0	0.38	21.56	343.71	573	573	8.274078	1094.412453	0.06426	0.019539	0.405654	0.470438
:201_0	0.94	14.53	17.72	14	14	95.284418	6985.794507	0.602101	0.140133	2.941242	3.002861
:201_1	0.82	12.21	1.21	1	1	0.0	0.0	0.0	0.0	0.0	0.0
:202_0	0.02	15.78	4.43	14	14	0.214222	39.500214	0.001768	0.000546	0.014239	0.016979
:203_0	0.01	11.34	63.75	147	147	0.585364	37.504393	0.003531	0.000597	0.014766	0.016122
:20_0	0.02	12.78	90.50	229	229	0.1361	13.187517	0.000922	0.000195	0.00508	0.005669
:20_1	0.02	13.28	54.79	147	147	0.528163	47.657062	0.003524	0.000815	0.01903	0.020486
:21_0	0.04	12.97	59.37	147	147	0.080358	10.277185	0.000598	0.000128	0.003769	0.004418
:21_1	0.01	13.30	84.52	229	229	0.633734	51.465609	0.004105	0.000937	0.02102	0.022123
:22_0	0.43	11.22	125.38	147	147	2.726406	301.040148	0.019351	0.004116	0.113286	0.129405
:22_1	0.31	11.59	165.54	229	229	38.391019	2431.733268	0.233087	0.049261	1.041362	1.045289
:23_0	1.32	8.57	275.59	147	147	105.674912	5607.124491	0.613638	0.107776	2.381772	2.410263
:23_1	1.28	9.04	9.02	5	5	29.732095	1928.395466	0.179123	0.026121	0.742022	0.828946
:24_0	0.84	9.58	60.24	45	45	53.526709	3329.967608	0.321644	0.058013	1.367395	1.431413
:24_1	0.92	8.88	155.75	107	107	32.917305	2016.211988	0.19637	0.031648	0.805813	0.86669
:26_0	0.52	10.14	89.05	90	90	7.544185	614.323282	0.048288	0.007857	0.231221	0.264074
:26_1	0.51	10.35	43.76	45	45	11.150761	955.538647	0.072424	0.01192	0.35681	0.41075
:27_0	1.0	8.01	143.53	90	90	84.266574	4294.448507	0.485192	0.083481	1.832521	1.846001
:27_1	0.91	8.90	154.74	107	107	22.917887	1463.893565	0.137504	0.019599	0.561807	0.629275
:28_0	0.6	9.38	159.12	144	144	32.354755	2011.648772	0.194084	0.033429	0.815379	0.864726
:28_1	0.56	7.98	61.48	53	53	23.03974	1200.014003	0.132404	0.018686	0.481146	0.515842
:29_0	0.86	8.05	263.18	181	181	84.531715	4234.43106	0.48501	0.082723	1.809945	1.820202
:29_1	0.76	9.19	67.61	53	53	35.831196	2166.202847	0.213633	0.036913	0.885256	0.931161
:2_0	0.88	14.08	21.89	18	18	75.373912	5454.503896	0.474611	0.110014	2.30291	2.344631
:2_1	1.31	9.46	451.02	249	249	162.972266	9049.551535	0.957897	0.182785	3.894317	3.889996
:2_2	0.76	16.07	358.18	338	338	1.221134	147.781664	0.009029	0.002324	0.056491	0.063525
:30_0	0.06	8.77	141.39	234	234	3.472529	195.344978	0.020379	0.003464	0.08093	0.083971
:31_0	0.77	8.13	310.80	229	229	28.614489	1557.08953	0.166455	0.026513	0.638342	0.669331
:31_1	0.71	9.02	6.18	5	5	30.547997	1921.791588	0.183296	0.029433	0.762863	0.826103
:32_0	0.57	11.03	143.71	144	144	33.861584	2386.591509	0.210394	0.042269	0.978163	1.025891
:32_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:32_2	1.38	9.89	336.36	181	181	14.617409	820.33142	0.08557	0.013523	0.331307	0.352628
:32_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:33_0	0.71	7.09	198.10	144	144	33.524993	1704.121744	0.193072	0.033885	0.731995	0.732528
:33_1	0.35	10.46	145.48	181	181	7.616058	546.436526	0.047475	0.009274	0.221358	0.23489
:34_0	1.97	9.89	353.31	144	144	234.415473	13399.473064	1.387047	0.269371	5.748932	5.759828
:34_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:35_0	0.18	7.95	112.00	144	144	3.979724	211.996555	0.023105	0.003942	0.089159	0.091128
:36_0	1.22	10.33	241.50	144	144	142.413861	8464.97758	0.850689	0.1705	3.631058	3.638707
:36_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:37_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:37_2	0.84	9.06	246.17	181	181	99.327482	5391.817243	0.580541	0.107765	2.315339	2.317703
:38_0	1.42	12.00	329.56	181	181	16.24365	1993.139946	0.119486	0.026685	0.74182	0.856768
:38_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:39_0	0.22	12.92	84.17	144	144	8.666061	753.584831	0.057244	0.013017	0.302609	0.323932
:39_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:39_2	0.38	11.63	142.74	181	181	3.62607	392.549023	0.025496	0.005391	0.147742	0.168741
:39_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3_0	0.73	15.03	300.98	288	288	9.267805	1435.999447	0.073991	0.02055	0.530402	0.617273
:3_1	0.83	13.32	198.29	167	167	1.476196	164.975481	0.010523	0.002273	0.062096	0.070916
:3_2	0.7	15.81	170.82	171	171	9.840164	1497.322853	0.078269	0.022128	0.555426	0.643633
:40_0	0.01	10.19	69.11	144	144	0.104637	7.376354	0.000645	0.000106	0.00287	0.003171
:40_1	0.04	10.73	87.03	181	181	1.97892	136.948259	0.012238	0.002445	0.056314	0.058868
:41_0	1.23	5.64	375.26	181	181	54.063349	2071.884546	0.294024	0.036934	0.866493	0.890631
:41_1	0.59	3.92	259.28	144	144	37.825101	1250.065169	0.201467	0.025028	0.541084	0.53736
:43_0	0.04	11.79	64.22	144	144	3.298566	231.998626	0.02052	0.004286	0.096076	0.099726
:43_1	0.02	9.81	90.78	181	181	0.441821	24.836677	0.002594	0.000449	0.010339	0.010676
:45_0	0.009742369	13.34	52.66	144	144	0.46406	36.945015	0.002989	0.000679	0.015142	0.015881
:45_1	0.03	12.88	72.09	181	181	0.138125	15.330911	0.00098	0.000223	0.005837	0.00659
:48_0	0.03	8.95	81.25	144	144	2.749791	111.332718	0.015097	0.002112	0.046482	0.047858
:48_1	0.03	11.56	79.08	181	181	1.504204	78.047015	0.008636	0.001391	0.031532	0.033549
:4_0	0.42	15.26	210.00	288	288	6.517535	974.407206	0.051435	0.014168	0.361802	0.418855
:4_1	0.43	15.82	124.12	171	171	4.962709	885.55221	0.042339	0.012464	0.322572	0.38066
:51_0	0.02	11.90	60.72	144	144	1.254544	68.634019	0.007306	0.001221	0.027675	0.029503
:51_1	0.03	9.48	96.56	181	181	2.62452	110.995702	0.014512	0.002111	0.046285	0.047713
:53_0	0.85	11.45	229.52	181	181	108.963036	6794.66648	0.65908	0.138542	2.91753	2.92071
:53_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:53_2	0.53	11.04	137.61	144	144	1.043613	61.770967	0.00616	0.000891	0.024169	0.026553
:53_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:54_0	0.83	8.92	196.37	144	144	88.782039	4800.726606	0.518226	0.094801	2.054281	2.063622
:54_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:55_0	0.06	9.77	79.29	144	144	1.048178	79.400918	0.00658	0.001065	0.030291	0.034131
:56_0	0.67	9.99	164.68	144	144	21.645772	1504.626199	0.133504	0.024213	0.601977	0.646777
:56_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:57_0	0.95	7.02	294.81	181	181	64.468409	2954.570698	0.362424	0.053729	1.239493	1.270055
:57_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:58_0	0.77	8.23	244.43	181	181	26.505429	1443.159789	0.154272	0.024898	0.593538	0.620356
:58_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:59_0	0.47	8.21	189.81	181	181	2.812423	112.135608	0.015408	0.002039	0.047081	0.048203
:59_1	0.28	12.41	95.14	144	144	35.497135	2312.860309	0.21721	0.047268	0.990619	0.994189
:59_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5_1	1.32	15.27	469.38	288	288	41.233692	4373.138617	0.290104	0.074421	1.715409	1.879813
:60_0	0.25	13.43	109.58	181	181	23.219499	1724.795194	0.146989	0.033299	0.720034	0.741409
:60_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:60_2	0.42	9.72	131.43	144	144	0.604766	25.69448	0.003336	0.000389	0.010277	0.011045
:61_0	0.84	7.28	214.30	144	144	60.641983	2869.844024	0.34328	0.053132	1.209248	1.233631
:61_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:62_0	0.06	10.19	75.71	144	144	1.504472	114.658117	0.009477	0.001619	0.044234	0.049287
:63_0	0.62	10.53	154.31	144	144	23.057512	1688.822135	0.144275	0.02718	0.673902	0.725954
:63_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:64_0	0.84	7.38	267.74	181	181	66.053839	3139.434026	0.374476	0.059357	1.330939	1.349515
:64_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:65_0	0.6	11.16	185.44	181	181	37.753675	2645.209144	0.234387	0.047824	1.090566	1.137058
:65_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:66_0	0.4	9.14	167.02	181	181	1.290702	62.663561	0.007352	0.001196	0.02658	0.026936
:66_1	0.27	12.90	92.18	144	144	35.183105	2330.379025	0.216279	0.047806	0.997642	1.001719
:66_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:66_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:67_0	0.58	13.78	167.10	181	181	32.802497	2641.541606	0.212374	0.049429	1.085823	1.135476
:67_1	0.65	12.81	147.10	144	144	3.562978	349.856757	0.024299	0.005183	0.134775	0.150389
:68_0	1.39	9.28	273.97	144	144	160.913022	8873.964941	0.943793	0.176643	3.802364	3.814524
:68_2	1.11	11.68	68.39	45	45	19.144495	2003.313015	0.13279	0.025525	0.744644	0.861145
:69_0	0.99	12.90	39.27	29	29	88.407276	6089.21146	0.548867	0.122662	2.584531	2.617464
:69_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:69_2	1.19	11.34	257.43	160	160	60.932261	4438.553116	0.382094	0.078619	1.816238	1.907938
:6_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:6_1	1.29	9.26	308.03	171	171	157.46818	8635.900648	0.922739	0.173658	3.712809	3.712188
:70_0	1.39	9.21	78.26	41	41	164.581739	9007.089355	0.963792	0.180236	3.866603	3.871748
:70_2	1.14	11.53	248.44	160	160	18.32193	1926.791963	0.127343	0.024672	0.716784	0.828251
:71_0	0.96	11.97	221.46	163	163	38.35308	3243.953773	0.250554	0.052965	1.288794	1.394435
:71_1	1.03	11.40	54.91	38	38	75.16818	5093.647053	0.46345	0.097185	2.135495	2.189527
:72_0	1.37	9.28	331.66	176	176	162.77361	8952.651679	0.954407	0.179754	3.84705	3.848346
:72_2	1.15	11.32	59.44	38	38	19.391457	1957.204723	0.133178	0.026599	0.73884	0.841323
:73_0	0.55	9.27	60.84	57	57	15.414168	962.192829	0.092616	0.016306	0.392038	0.413607
:73_1	0.43	11.36	133.89	157	157	28.781823	1968.482157	0.177819	0.037159	0.82255	0.846161
:74_0	1.38	9.01	131.30	69	69	164.01551	8812.606904	0.95661	0.177087	3.789685	3.788149
:74_2	1.07	11.72	231.84	157	157	20.755658	2101.120337	0.142866	0.028998	0.795699	0.903185
:75_0	0.96	12.13	244.84	181	181	44.814205	3600.069577	0.28873	0.061462	1.449845	1.547511
:75_1	1.04	11.22	65.95	45	45	80.465925	5378.163842	0.494123	0.101845	2.252244	2.311829
:76_0	0.88	13.73	199.13	163	163	62.237071	4878.204653	0.39992	0.092331	2.015942	2.096913
:76_1	0.89	13.50	217.57	176	176	1.859552	228.801784	0.013747	0.00329	0.08622	0.098352
:79_0	1.09	13.11	82.63	57	57	27.378447	2879.301158	0.191668	0.044174	1.111277	1.237686
:79_1	1.09	13.08	99.63	69	69	17.758394	2278.56382	0.132671	0.03057	0.846209	0.979459
:7_0	0.6	13.52	274.49	288	288	35.24385	2810.552053	0.227373	0.052271	1.155612	1.208126
:80_0	0.02	18.56	7.88	29	29	0.226374	29.483453	0.001708	0.000498	0.011167	0.012674
:81_0	0.02	18.65	11.08	41	41	0.329418	43.181776	0.002475	0.000727	0.016256	0.018562
:82_0	1.48	9.20	57.91	29	29	176.10157	9617.790819	1.030831	0.192795	4.13132	4.134261
:82_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:83_0	0.78	14.06	15.64	14	14	62.332873	4711.32882	0.396316	0.092654	1.968837	2.025177
:83_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:83_2	0.95	12.72	19.85	15	15	13.230897	1611.817561	0.097271	0.021021	0.597267	0.692854
:84_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:84_2	0.86	12.81	17.87	15	15	18.715228	2064.828208	0.132799	0.030261	0.787483	0.887581
:85_0	1.05	13.10	21.25	15	15	27.665897	2801.641415	0.191247	0.044496	1.09197	1.204302
