link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
14326558#2	6.1	1.98	4536.88	534	534	656.732958	13153.915716	3.299759	0.308118	5.914562	5.654574
14326558#3	17.41	1.71	9829.98	487	487	2075.960028	41411.856303	10.427143	0.970574	18.585878	17.80204
14326558#4	10.84	0.78	8245.02	487	487	1417.722563	25382.99825	7.051738	0.613257	11.518593	10.911685
14326558#5	0.03	4.87	492.45	487	487	4.504722	156.42968	0.0242	0.003234	0.068146	0.067243
14326572#0	4.57	11.98	1565.61	315	315	295.403502	20889.39465	1.840316	0.388357	8.665407	8.979406
14326572#1	2.36	12.64	863.24	315	315	39.718111	4624.738486	0.287064	0.064021	1.738379	1.987981
14326572#2	3.33	12.25	1171.32	315	315	53.699409	5888.553823	0.379021	0.081672	2.218863	2.531244
14326572#3	1.46	9.46	617.19	315	315	21.708243	1377.153111	0.130594	0.02195	0.545801	0.591983
14326733	0.5	8.79	40.69	39	39	5.444631	336.193091	0.032419	0.004606	0.129761	0.144517
14327260#0	10.94	12.67	1979.22	175	175	242.85925	24980.797699	1.682583	0.37344	9.602593	10.738176
14327260#1	6.17	11.58	1150.81	175	175	137.904589	11420.852689	0.889443	0.166215	4.348066	4.909367
14327260#2	16.34	1.79	3323.82	175	175	1627.316721	29841.525873	8.109214	0.706165	13.438947	12.828313
14327274	3.14	8.51	647.23	175	175	380.074802	19304.297827	2.189806	0.389049	8.305113	8.298079
14327318#0	3.36	10.18	554.23	145	145	356.061515	21111.282193	2.124518	0.418704	9.001762	9.074786
14327318#1	6.07	12.97	965.95	150	150	128.142982	13833.932362	0.903374	0.204331	5.289514	5.946615
14327318#2	6.74	12.68	1065.87	150	150	88.332715	11527.530209	0.664684	0.153861	4.27514	4.955204
14327318#3	0.03	5.98	120.04	145	145	4.347165	174.024601	0.023911	0.003562	0.075572	0.074806
14327351#0	8.36	12.14	43.74	5	5	508.602547	36385.398351	3.175394	0.663122	14.983473	15.640454
14327351#1	0.3	13.45	3.26	5	5	11.559568	1268.0681	0.082238	0.019186	0.487168	0.545087
14327351#2	27.85	2.61	148.35	5	5	2630.038591	51024.316713	13.17249	1.18166	22.731734	21.934316
14327438	30.81	2.45	1834.09	56	56	3457.191259	74171.480941	17.480377	1.667343	32.908488	31.884555
14327505#0	0.31	9.48	71.26	88	88	30.387385	1740.732492	0.179595	0.033474	0.737449	0.748265
14327505#1	27.17	2.94	2532.92	88	88	2634.440474	63451.351242	13.491113	1.412838	27.95872	27.275981
14327505#2	7.25	10.91	1666.77	217	217	471.889052	30330.696067	2.867225	0.573577	12.686341	13.037811
14327505#3	5.73	2.45	1664.05	217	217	502.089605	10483.690948	2.532612	0.241561	4.691801	4.506692
14327522#0	27.5	2.55	8948.65	305	305	2862.310146	63319.206235	14.518627	1.413421	27.993369	27.219363
14327522#1	6.73	7.17	1699.56	230	230	461.558235	17900.306966	2.520109	0.336755	7.504328	7.694699
14327522#2	0.69	10.32	147.06	128	128	22.166769	1624.764188	0.138414	0.024514	0.637773	0.698421
14327522#3	0.02	9.65	80.54	157	157	1.348278	80.558484	0.008042	0.001498	0.033613	0.034629
14327522#4	3.42	10.37	608.53	157	157	103.874929	7561.554758	0.648219	0.11849	2.998078	3.250401
14327522#5	1.85	12.25	351.00	157	157	155.655283	10915.93178	0.969179	0.210748	4.577875	4.692254
14327522#6	18.75	6.46	3059.68	157	157	1300.911193	37779.699287	6.802393	0.74485	15.865306	16.240382
14327545#0	43.72	3.10	10045.39	222	222	3897.395261	84535.945301	19.715193	1.825765	36.98871	36.340073
14327545#1	3.33	0.95	1852.38	222	222	434.686195	8256.23744	2.173344	0.196101	3.728984	3.549187
14327867	3.05	6.12	1188.77	311	311	192.597718	8553.889461	1.077739	0.163186	3.63289	3.676979
14327868#0	0.02	8.91	31.10	56	56	0.703667	43.540362	0.004197	0.000627	0.017024	0.018716
14327868#1	1.23	8.90	98.63	56	56	32.780115	2032.699374	0.195315	0.027549	0.783059	0.873784
14327868#2	10.03	7.51	597.18	56	56	246.401528	13390.694607	1.425469	0.187397	5.203059	5.756192
14328357#0	7.76	10.17	732.56	89	89	239.166695	17307.034815	1.488228	0.262114	6.808558	7.439596
14328357#1	3.49	9.80	353.45	89	89	74.246885	5693.733603	0.467923	0.077396	2.177252	2.447517
14328357#2	7.08	10.14	505.98	67	67	157.001372	12521.427849	1.000263	0.167939	4.769193	5.382478
14328357#3	7.37	3.93	574.70	67	67	412.576455	12254.21489	2.164859	0.246744	5.269227	5.267702
14328357#4	0.76	5.38	241.92	156	156	20.009829	788.880931	0.1094	0.014283	0.330893	0.339112
14328357#5	3.16	3.63	695.31	156	156	160.314072	4250.244761	0.827884	0.081954	1.813566	1.827066
14328446#0	2.09	11.00	45.37	18	18	230.459104	14194.850102	1.388551	0.283611	6.056628	6.101715
14328446#1	5.13	13.14	98.92	18	18	155.970895	14653.865033	1.053083	0.240862	5.79182	6.299046
14328446#10	4.61	12.95	557.88	112	112	85.271063	9697.997207	0.611186	0.13975	3.678589	4.168756
14328446#11	3.05	8.32	405.94	112	112	64.461949	2773.54406	0.357067	0.045698	1.099355	1.192253
14328446#12	3.25	2.33	592.45	112	112	269.814296	6503.848123	1.381912	0.146188	2.892724	2.79582
14328446#13	1.06	7.47	189.41	112	112	132.977944	6218.715483	0.753108	0.125962	2.68703	2.673163
14328446#14	2.11	10.68	285.74	112	112	233.801625	14054.30529	1.400351	0.281986	6.012104	6.041303
14328446#15	1.52	10.82	218.98	112	112	63.886725	4713.133675	0.402781	0.087346	1.947228	2.025962
14328446#2	1.78	9.55	41.02	18	18	9.545836	1040.030706	0.067615	0.015176	0.39727	0.447065
14328446#3	19.57	0.40	565.98	18	18	2560.982101	42772.757307	12.665982	1.058713	19.54853	18.387334
14328446#4	6.63	11.98	554.76	79	79	437.804298	30524.981048	2.715664	0.567317	12.658001	13.121314
14328446#5	17.75	3.77	1672.19	88	88	1551.2791	35056.584942	7.882738	0.768716	15.340698	15.069959
14328446#6	3.37	10.11	337.94	88	88	364.14204	21205.626756	2.163549	0.421758	9.049758	9.115345
14328446#7	0.19	12.71	49.16	88	79	14.800373	1068.570157	0.092894	0.02056	0.446992	0.459329
14328446#8	0.47	12.74	78.77	79	112	21.626791	1648.972616	0.137661	0.030705	0.681255	0.708818
14328446#9	0.2	12.90	60.52	112	112	5.605618	475.964311	0.03677	0.008369	0.192326	0.204595
14328611	1.04	4.51	221.73	106	106	71.861904	2470.676304	0.384557	0.046684	1.050686	1.06206
14329124#0	1.08	12.97	161.77	112	112	17.251672	2215.870217	0.129003	0.02975	0.822598	0.95251
14329124#1	3.93	13.01	480.67	112	112	60.70272	7542.540998	0.449428	0.103555	2.818533	3.242221
14329124#2	0.73	13.01	122.72	112	112	10.895251	1448.871355	0.082474	0.019274	0.536041	0.622809
14333321#0	0.12	7.63	7.44	10	10	6.038427	320.980551	0.035036	0.005951	0.134928	0.137976
14333321#1	18.24	8.71	187.90	10	10	540.939541	32731.074025	3.20716	0.459897	12.732334	14.06989
14333321#2	9.77	8.68	103.19	10	10	263.291477	15962.566959	1.560969	0.220181	6.182154	6.861729
14333465#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333465#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333474	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333500#0	4.41	7.28	50.59	10	10	394.518043	18079.180055	2.220013	0.339104	7.639323	7.771523
14333500#1	0.38	8.57	9.35	10	10	10.179272	570.759521	0.059471	0.008949	0.228746	0.245348
14333500#2	1.07	6.65	17.79	10	10	14.448023	810.570203	0.08465	0.013917	0.332899	0.348431
14333500#3	3.71	1.46	69.68	10	10	180.531079	4033.384674	0.916654	0.090752	1.800198	1.733849
14333500#4	0.18	1.09	45.55	10	10	14.974853	341.448324	0.076198	0.007647	0.152289	0.14678
14333733#0	6.56	8.50	56.95	8	8	224.532799	13030.455268	1.322333	0.20461	5.216915	5.601289
14333733#1	6.43	8.45	55.90	8	8	184.168786	10449.367708	1.076454	0.150964	4.099878	4.491803
14333733#2	0.88	8.34	11.58	8	8	18.704989	1035.441223	0.108284	0.012652	0.391196	0.445102
14333954#0	4.16	8.48	18.87	4	4	109.358327	6404.059657	0.643034	0.088063	2.479966	2.752876
14333954#1	10.6	8.22	44.71	4	4	310.031283	17721.458634	1.813842	0.2489	6.903457	7.61782
14333954#2	12.31	9.38	1012.24	79	79	470.895117	29680.090198	2.83392	0.49036	11.998914	12.758257
14333954#3	5.4	9.97	523.28	89	89	178.951307	12440.564886	1.102588	0.194187	4.93834	5.347693
14333954#4	7.0	10.02	664.76	89	89	161.080471	12217.430149	1.01261	0.169849	4.699335	5.251798
14333954#5	0.82	9.57	116.75	89	89	14.037744	1136.644242	0.089752	0.014807	0.429736	0.4886
14333954#6	30.35	0.57	3445.62	89	89	3782.894839	64421.840801	18.737358	1.578635	29.356264	27.693892
14333980	11.55	9.56	168.71	14	14	367.861849	24493.812263	2.242735	0.392181	9.803593	10.528891
14334161#0	0.82	7.12	26.74	18	18	82.430055	3812.223999	0.465437	0.075644	1.640657	1.638717
14334161#1	1.59	10.23	36.89	18	18	133.163782	8279.920453	0.802072	0.154558	3.466601	3.559173
14334161#2	3.64	10.70	73.51	18	18	77.86893	6847.059122	0.510961	0.091402	2.593068	2.943281
154505299	11.81	8.62	61.83	5	5	290.357681	17682.039078	1.724328	0.249249	6.880054	7.600858
156208919#0	5.55	13.00	561.74	95	95	85.314896	10835.799982	0.635565	0.146916	4.032726	4.657856
156208919#1	1.81	13.00	206.50	95	95	29.800134	3515.409593	0.215796	0.049743	1.324289	1.511126
156211618#0	10.32	11.79	2627.95	245	245	416.769211	31447.368956	2.634066	0.536224	12.680142	13.517856
156211618#1	1.2	12.42	371.72	235	235	22.192735	2353.549682	0.155104	0.03363	0.894529	1.011692
156211618#2	0.69	12.49	252.39	235	235	14.533887	1518.870344	0.10124	0.022	0.579398	0.652898
156211619	3.09	5.15	421.47	105	105	264.321568	10545.80248	1.452474	0.212603	4.55174	4.533229
156211620	1.0	6.34	115.33	66	66	87.507428	3876.083841	0.489808	0.076212	1.66429	1.666172
157156090#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
157295454#0	14.08	9.99	305.59	21	21	488.112395	33003.338201	2.987731	0.527526	13.193129	14.186786
157295454#1	2.73	10.25	67.10	21	21	57.100017	4650.355405	0.365867	0.061442	1.763616	1.999009
158900210	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
159959889	3.05	12.79	947.87	277	277	69.97461	7250.996565	0.486235	0.109109	2.791453	3.116892
159959890	1.87	12.89	364.47	163	163	43.00657	4390.212577	0.297749	0.067533	1.699989	1.887162
159959891#0	0.86	10.82	278.47	215	215	102.658902	6234.788265	0.616533	0.125657	2.671051	2.680049
159959891#1	0.6	12.02	214.77	215	215	62.825847	4168.869063	0.385814	0.082728	1.769102	1.792003
159959891#2	1.17	12.69	331.85	215	215	74.374283	5627.088871	0.472378	0.104813	2.32614	2.418827
159959891#3	26.24	5.44	5830.10	215	215	1951.492409	53165.870919	10.125031	1.079435	22.590644	22.854494
167014898	0.28	6.63	17.99	18	18	18.3134	786.614681	0.101565	0.013685	0.326349	0.338137
167014901	1.09	8.37	168.63	102	102	32.392277	1792.798876	0.188479	0.026973	0.710897	0.770658
167057944#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167057944#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487340	2.24	8.26	16.87	6	6	57.765328	3608.567184	0.34669	0.058793	1.455098	1.551177
167487341	2.95	6.26	48.28	13	13	112.854668	5575.634032	0.64361	0.097981	2.306823	2.396747
167487342	1.12	5.67	11.72	6	6	66.545833	2806.79845	0.369135	0.055492	1.206297	1.206531
167487343	0.32	4.24	18.78	13	13	23.566682	988.291336	0.130715	0.020214	0.429289	0.424826
167487356#0	1.23	12.94	87.77	55	55	22.719842	2716.646344	0.165598	0.038346	1.023045	1.167771
167487356#1	4.6	12.97	273.32	55	55	73.871247	8770.031377	0.537755	0.123608	3.304296	3.769865
167487356#2	13.33	12.94	753.26	55	55	207.131165	25631.615286	1.528676	0.350328	9.576784	11.017955
167487356#3	6.8	12.96	394.22	55	55	106.133819	13201.912884	0.784285	0.180891	4.933552	5.674947
167487356#4	3.57	12.93	216.78	55	55	54.422084	6454.977746	0.396614	0.091282	2.434429	2.774721
167487356#5	16.14	12.65	908.39	55	55	247.548321	29665.936297	1.807681	0.415149	11.156793	12.752132
167487357#0	23.58	1.27	6282.81	230	230	2680.729634	47377.523509	13.317561	1.141407	21.46246	20.366763
167487357#1	5.53	1.15	2222.74	230	230	718.299094	14003.544533	3.59978	0.329665	6.309321	6.019824
167487358	2.11	6.91	67.23	24	24	27.785157	1610.506373	0.163473	0.024594	0.639051	0.692296
167487359	0.98	5.27	45.15	24	24	47.727185	1754.976713	0.257873	0.031725	0.737278	0.754404
167487363#0	12.15	3.56	3169.10	235	235	1125.786807	24456.535886	5.697888	0.537495	10.678858	10.513299
167487363#1	0.36	11.62	128.94	168	168	11.440849	883.800084	0.072508	0.014159	0.348989	0.379909
167487363#2	1.52	7.54	359.36	168	168	74.05234	3066.716162	0.408278	0.055327	1.253761	1.318272
167487364	0.87	4.73	653.45	357	357	90.148889	3153.749392	0.485132	0.066385	1.378857	1.355679
167487370	3.02	2.40	660.25	132	132	221.728931	5853.728481	1.147634	0.128566	2.588217	2.516338
167487371#0	1.86	12.62	361.59	162	162	118.728045	8880.748592	0.751734	0.165633	3.675219	3.817427
167487371#1	0.6	12.94	156.65	162	162	10.754814	1257.198906	0.077832	0.017989	0.47549	0.540416
167487371#2	0.98	12.92	217.59	162	162	15.272248	1859.080496	0.112173	0.02564	0.696393	0.799141
167487372#0	1.32	12.71	223.89	132	132	21.460258	2617.015802	0.157688	0.035481	0.976765	1.124946
167487372#1	0.24	12.70	80.78	132	132	3.725736	455.899251	0.02736	0.006091	0.169652	0.195972
167487372#2	2.04	11.49	324.43	132	132	21.42367	2437.356507	0.153215	0.032698	0.910596	1.047719
167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487473	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487481	1.07	11.68	152.99	104	104	37.886267	3093.180012	0.244821	0.050581	1.231925	1.329624
167487492	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487508	3.68	11.33	737.73	180	180	170.246022	12033.522196	1.060705	0.223387	4.991657	5.172667
167487526	10.18	0.23	2038.44	67	67	1447.073537	24141.827482	7.156125	0.597265	11.032147	10.378193
172963168	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#2	12.86	8.52	106.22	8	0	648.761831	34095.37968	3.74563	0.58139	13.966761	14.656267
172963174#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173072164	19.04	13.09	2805.18	145	0	346.540623	40562.379882	2.50812	0.58066	15.339934	17.436038
173072170	1.67	11.70	301.12	145	145	165.090702	10881.852277	1.011272	0.212852	4.599373	4.677608
173372575#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372575#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580.48	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372590	4.02	13.41	105.06	24	24	54.887392	7698.13663	0.423092	0.10354	2.842717	3.309104
174689855	3.07	13.29	51.44	15	15	47.281477	6492.067731	0.362643	0.087296	2.405271	2.790666
174689856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
174689857	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070912	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070914#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070914#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070929#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070929#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176943863#0	9.02	9.54	285.41	30	30	421.139904	25593.691871	2.514278	0.43573	10.439867	11.001674
176943863#1	10.26	10.06	322.03	30	30	212.202714	16366.773905	1.339102	0.220004	6.239328	7.035448
176943863#2	12.44	10.01	387.30	30	30	247.061357	19414.693856	1.565025	0.248142	7.311954	8.345649
178413108	2.01	9.99	178.72	72	72	210.300339	12480.397533	1.255345	0.249364	5.339492	5.364755
189312418	12.67	6.21	2530.28	189	189	942.831368	30205.361543	5.002071	0.609362	12.812808	12.984289
189908445#0	8.81	12.38	1397.66	152	152	274.126805	22547.559706	1.771194	0.360115	8.864758	9.692238
189908445#1	5.3	13.09	860.16	152	152	75.713158	9963.119666	0.571363	0.133716	3.696144	4.282727
189908446	28.61	2.70	7016.50	231	231	2909.095331	63013.99424	14.723036	1.406808	27.836776	27.088214
189908447	9.21	5.41	1411.97	140	140	576.532705	15489.310859	2.984657	0.310582	6.549443	6.658427
190128487#0	0.99	8.08	572.58	364	364	90.247413	4715.021095	0.522585	0.092298	2.012576	2.026785
190128487#1	4.46	8.67	1822.18	364	364	271.247393	15322.565763	1.598589	0.297195	6.49463	6.586499
190128487#2	1.06	5.87	680.61	364	364	84.025206	3539.096839	0.466366	0.071726	1.528878	1.521315
190128487#3	0.7	8.53	454.45	364	364	85.156101	4410.24428	0.492629	0.088714	1.899096	1.895771
190128487#4	5.57	11.90	2199.35	364	364	338.713204	23895.650527	2.108271	0.441993	9.896358	10.271663
190128487#5	1.39	12.51	644.76	364	364	24.649009	2712.14344	0.174318	0.038144	1.025035	1.165837
190128487#6	9.57	3.85	3932.24	364	364	695.599674	16681.971745	3.558197	0.362313	7.308222	7.171133
190128490	3.75	9.38	157.50	37	37	174.140593	10944.998557	1.048739	0.188628	4.477668	4.704795
193149514	37.1	0.84	1753.04	41	41	4546.400559	77998.508304	22.531646	1.899099	35.440428	33.530271
197464423	3.44	8.30	48.16	12	12	181.964986	9824.279176	1.055615	0.161819	3.992574	4.223076
197464424#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
197464424#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
197464424#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
199488827#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
199488827#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
199488827#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
2	4.07	9.61	598.30	131	131	452.202768	24874.628159	2.65116	0.495735	10.631962	10.692502
200072875	3.5	10.22	304.93	77	77	92.824754	7097.266606	0.585328	0.101459	2.745818	3.050834
200967938	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
206720845#0	0.39	9.52	12.01	14	14	46.598987	2627.665007	0.274773	0.0526	1.128193	1.129515
206720845#1	2.28	11.77	37.54	14	14	257.247242	16745.175811	1.571806	0.332699	7.115959	7.197975
206720845#2	0.54	13.31	12.57	14	14	30.751417	2562.103847	0.200767	0.045676	1.040559	1.101332
206720845#3	6.71	13.29	98.88	14	14	88.461971	12446.423367	0.687864	0.166124	4.601165	5.350193
206720845#4	3.69	11.85	106.24	26	26	205.021832	14255.071634	1.268289	0.260802	5.885154	6.127619
206720845#5	0.49	12.98	22.16	26	26	7.095845	1017.018773	0.055677	0.012926	0.372518	0.437174
206720845#6	1.4	11.78	46.99	26	26	9.209984	1403.910315	0.074022	0.016941	0.508108	0.603484
206720845#7	1.21	6.02	51.72	26	26	4.484209	238.355863	0.025979	0.004208	0.098738	0.10246
206720845#8	9.02	0.51	476.95	26	26	1248.353925	21300.85998	6.184595	0.522842	9.708719	9.156887
206720846#0	0.1	9.49	63.21	105	105	12.673203	702.539128	0.074467	0.014216	0.302382	0.30199
206720846#1	8.95	12.71	978.86	105	105	320.767689	27445.38113	2.102857	0.462683	10.970805	11.797553
206720846#2	2.02	12.87	250.39	105	105	31.818416	3924.607768	0.23482	0.053108	1.464459	1.687025
206720846#3	12.7	4.47	1445.36	105	105	786.208711	19849.360715	4.042796	0.412706	8.529478	8.532706
206720846#4	2.11	1.31	602.92	105	105	211.415601	4617.030552	1.071345	0.105958	2.066521	1.984745
206720846#5	8.39	11.96	957.54	109	109	412.993486	30327.036823	2.595532	0.543278	12.419637	13.036241
206720846#6	0.29	10.91	78.74	109	109	5.344387	476.552562	0.035266	0.006874	0.182255	0.20485
206720846#7	22.23	1.26	2567.89	100	100	2892.064057	50278.853404	14.34933	1.222425	22.826693	21.614019
206843929	5.38	7.87	466.62	78	78	471.576576	23002.076609	2.689728	0.443371	9.779347	9.887639
206843931#0	9.75	9.79	798.42	78	78	212.290542	15689.681481	1.324346	0.214735	6.019154	6.744393
206843931#1	3.78	9.69	333.16	78	78	87.944886	6366.711998	0.545684	0.088027	2.450475	2.736805
206843931#2	0.45	9.73	72.84	78	78	9.95254	722.37703	0.061761	0.009805	0.276924	0.310522
207634492	0.46	11.40	115.33	132	132	50.692699	3216.216876	0.307768	0.064419	1.37222	1.382503
207634505#0	0.96	9.91	420.89	292	292	112.737664	6514.798262	0.668652	0.130263	2.791071	2.800418
207634505#1	1.31	11.61	503.01	292	292	125.15941	8252.091037	0.76676	0.161137	3.487553	3.547195
207634513	5.52	11.73	1066.21	180	180	86.874832	8944.857592	0.601022	0.125528	3.390699	3.845024
207634521#0	5.26	13.46	110.30	0	21	59.020178	8629.329856	0.465777	0.113334	3.169031	3.709387
207634521#1	5.02	13.57	112.75	21	21	82.583691	10539.938499	0.620004	0.14935	3.955419	4.530669
207634521#2	3.31	12.66	77.32	21	21	35.631138	4377.836243	0.262239	0.061993	1.64748	1.881845
207634521#3	21.12	1.08	535.73	21	21	2436.649964	41383.706692	12.065857	1.011242	18.835052	17.790187
207634523#0	12.16	9.45	971.31	77	77	479.247411	26804.606489	2.808665	0.472711	10.854606	11.522222
207634523#1	9.12	0.77	1171.00	77	77	854.906442	15704.229238	4.261508	0.376188	7.115786	6.750944
207724051#0	3.41	6.73	45.29	11	11	193.77914	9920.172795	1.117158	0.194409	4.241493	4.264258
207724051#1	10.64	4.67	128.25	11	11	450.619083	13795.340637	2.364826	0.231729	5.686835	5.930236
207724051#2	12.0	4.74	143.00	11	11	599.082072	18519.283096	3.149095	0.315661	7.662239	7.960917
207724055	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207883914#0	3.38	10.09	173.39	45	45	78.642903	5967.35235	0.494634	0.083726	2.300309	2.565131
207883914#1	1.1	10.07	70.93	45	45	25.197081	1983.291289	0.160169	0.02789	0.763955	0.852539
207883914#2	9.31	8.62	443.93	45	45	279.693103	17378.918676	1.67501	0.274107	6.927594	7.470511
208580373#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
208580373#1	6.71	12.46	274.78	0	41	75.12835	9351.729663	0.552136	0.125256	3.477529	4.019919
209436196#0	12.36	12.09	1096.49	86	86	224.299271	21791.222519	1.519502	0.306226	8.194227	9.36716
209436196#1	2.91	10.10	290.47	86	86	72.203391	5081.409744	0.445251	0.073316	1.973209	2.184301
209436196#2	16.68	7.71	1487.87	86	86	656.733067	27448.092048	3.620116	0.440972	10.939514	11.799028
209442097#0	3.38	9.92	974.09	253	253	369.204233	21160.478327	2.185532	0.422176	9.046055	9.09594
209442097#1	2.98	12.62	849.06	253	253	83.749642	7902.68883	0.565251	0.125453	3.095192	3.397022
209442098#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
209442098#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
209442098#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210073247	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210073259	35.4	12.86	8441.32	236	236	575.346337	69143.511828	4.199218	0.951568	25.891695	29.721896
210328137	8.8	12.41	578.31	63	63	352.903955	28289.472363	2.272826	0.48807	11.415322	12.160389
210328147#0	5.5	8.86	260.35	44	0	148.317877	9233.852561	0.884778	0.126154	3.56319	3.969297
210328149#0	1.34	5.16	176.67	78	78	72.795925	2618.854981	0.391896	0.047146	1.098943	1.125758
210328149#1	1.46	7.12	165.59	78	78	161.902887	7532.154517	0.915221	0.149175	3.238548	3.23776
210336697#0	0.61	5.02	12.49	8	8	68.10361	2495.497255	0.368751	0.050264	1.081786	1.072721
210336697#1	4.58	7.17	41.95	8	8	324.687431	15497.044555	1.84206	0.291299	6.553372	6.661553
210336698	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210355071#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210365871#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210669782	2.29	13.25	39.75	15	15	34.195657	4601.678097	0.256684	0.061819	1.703621	1.978067
210669783	0.75	10.54	275.50	230	230	80.556567	4877.918979	0.483178	0.096887	2.079663	2.096795
210670986	1.11	8.69	53.15	32	32	25.019809	1530.013053	0.148688	0.021343	0.593897	0.657697
210670987	38.43	1.29	2400.65	57	57	4696.794768	92807.733397	23.572334	2.195854	41.823663	39.895993
210670988	6.75	9.59	86.91	12	12	175.381554	11955.592931	1.073167	0.176294	4.669379	5.139243
210670990	5.18	12.92	619.33	112	112	124.877437	12735.925771	0.863357	0.196041	4.929518	5.474622
210673563#0	20.37	1.93	2876.85	126	126	1851.515586	35327.619038	9.258617	0.827002	15.844264	15.186632
210673563#1	6.84	9.96	920.95	126	126	608.776648	34033.427658	3.579755	0.663976	14.419975	14.629481
210673563#2	3.83	5.97	582.06	126	126	253.103139	7796.253801	1.335694	0.162457	3.379665	3.351349
210673563#3	1.7	11.28	99.70	47	47	193.721829	12076.842362	1.171003	0.242563	5.159537	5.191277
210673563#4	22.6	3.06	1135.04	47	47	2303.565647	46747.729754	11.583809	1.066142	20.712394	20.095833
210673563#5	1.63	3.51	140.50	47	47	194.624884	5405.518815	1.013788	0.117502	2.377966	2.32366
210673563#6	2.74	9.02	234.91	72	72	161.179947	9121.780976	0.949293	0.172234	3.844044	3.92106
210673563#7	0.43	7.85	74.63	72	72	4.440234	245.740647	0.025828	0.003653	0.097118	0.105635
