link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
224647868#2	2.41	10.16	244.87	85	85	15.574651	1744.371182	0.110614	0.023902	0.653999	0.749833
224647868#3	0.05	5.62	76.12	85	85	6.61153	253.533834	0.036102	0.005232	0.110363	0.108984
224647868#4	0.88	9.02	196.70	140	140	101.341044	5511.411341	0.592632	0.110341	2.365485	2.369111
224647868#5	2.2	11.66	364.66	140	140	218.59588	14278.967116	1.335873	0.280054	6.039714	6.137872
224648421#0	9.82	12.30	1286.99	127	0	353.512051	28829.089282	2.285188	0.486325	11.555895	12.392359
224749647	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226437356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226452170	3.91	7.26	178.17	39	39	219.131345	10951.323922	1.254771	0.204013	4.615729	4.707526
226624856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226908041#0	6.93	9.15	1021.07	137	137	319.926042	20030.736688	1.931971	0.380239	8.396566	8.610323
226908041#1	1.34	3.86	352.32	137	137	91.032333	2393.963549	0.470002	0.047965	1.031693	1.029099
226908049	10.12	6.63	2254.74	208	208	826.95227	28641.579393	4.441686	0.585071	12.238822	12.311998
226921792#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226934905#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227574867#0	0.66	10.40	187.61	169	169	12.29624	1026.582817	0.079386	0.013592	0.388813	0.441288
227574867#1	1.38	10.38	309.71	169	169	26.227817	2185.619335	0.16924	0.028995	0.828561	0.939513
227574867#2	3.05	10.34	591.77	169	169	62.199694	5193.833257	0.401442	0.068023	1.962584	2.232629
227574867#3	10.41	5.28	1911.03	169	169	504.621342	15152.932184	2.648465	0.283501	6.324402	6.513803
227574867#4	6.99	0.83	2153.07	169	169	881.69658	16158.730146	4.394409	0.388034	7.322518	6.946326
227574867#5	8.19	9.96	1334.08	154	154	271.130819	18452.56709	1.661836	0.29174	7.350998	7.932008
227574867#6	4.61	10.10	782.38	154	154	100.450238	7743.635103	0.634048	0.10644	2.967646	3.328688
227574867#7	3.64	10.07	632.54	154	154	76.726489	5997.929974	0.485916	0.080174	2.282466	2.57828
227888631#0	0.12	7.64	32.41	44	44	11.923446	566.256971	0.06766	0.011082	0.24242	0.24341
227888631#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
228569586	6.56	5.03	180.19	24	24	313.270667	8467.717758	1.622443	0.163997	3.577764	3.640042
228569587#0	7.12	9.76	182.58	24	24	320.455365	20452.333008	1.937293	0.351569	8.351854	8.791598
228569587#1	2.98	8.34	85.22	24	24	40.020704	2694.396506	0.243401	0.036091	1.028441	1.158222
228569801#0	17.44	10.49	375.79	21	21	482.665622	36956.525236	3.049251	0.547652	14.427128	15.886117
228569801#1	17.53	10.57	377.52	21	21	328.742946	28761.939925	2.151602	0.373192	10.830753	12.363643
229194693#0	2.05	8.83	181.29	70	70	47.639899	2982.623037	0.284196	0.038724	1.137297	1.282124
229194693#1	1.63	8.77	152.08	70	70	35.90909	2229.86451	0.213716	0.028574	0.848165	0.958541
229320135#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229371862#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229802211	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229816562	1.35	8.90	193.54	103	103	46.595826	2829.075621	0.277166	0.043279	1.123322	1.21611
229818921	4.23	8.68	71.60	15	15	161.481337	9363.147505	0.950258	0.14401	3.727468	4.02486
232445175#0	0.26	12.89	56.69	90	90	3.98784	496.545645	0.029522	0.006722	0.18515	0.213444
232445175#1	3.73	12.20	370.49	90	90	45.391054	5335.350123	0.328335	0.073463	2.001069	2.293444
232445175#2	6.41	7.40	634.83	90	90	276.889959	10011.08284	1.4908	0.168148	4.036684	4.303455
232445175#3	8.09	1.28	1060.90	90	90	928.337942	16089.560334	4.604682	0.390855	7.307323	6.916629
232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233006425#0	3.87	7.18	158.76	35	35	354.547269	16340.115209	1.998972	0.315341	6.96569	7.023952
233006425#1	3.3	8.87	134.27	35	35	84.231353	5258.003927	0.502771	0.071733	2.028874	2.260225
233006425#2	4.3	7.64	236.57	35	50	81.806508	4591.250871	0.476421	0.063197	1.778274	1.973618
233006425#3	1.78	6.76	123.99	50	50	159.64471	7380.742217	0.900751	0.143209	3.154703	3.17268
233055818	15.44	12.59	2229.62	141	141	258.981659	29731.821254	1.858699	0.410184	11.170766	12.780468
233098266#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233098267	10.35	8.46	163.67	15	15	387.237048	21995.766374	2.270972	0.35451	8.871772	9.455123
237532599#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
238872916#0	6.16	12.37	1360.73	208	208	108.017002	11743.758765	0.761993	0.165821	4.449541	5.048149
238872916#1	1.43	12.26	378.38	208	208	23.669645	2714.517183	0.169707	0.03618	1.013573	1.166859
238872916#2	1.57	12.23	408.00	208	208	28.647263	3084.464907	0.200738	0.042837	1.164856	1.325883
238872916#3	1.65	12.19	424.94	208	208	29.010295	3084.648687	0.202375	0.042812	1.165635	1.325963
238872916#4	1.46	12.21	384.43	208	208	26.191948	2905.861436	0.185612	0.039453	1.090906	1.24911
238872916#5	12.39	12.10	2659.62	208	208	235.924798	24445.019875	1.635773	0.345209	9.287495	10.507896
238872916#6	18.86	12.02	4005.41	208	208	368.77332	37163.11218	2.534858	0.531829	14.181249	15.97487
238872916#7	38.28	12.00	8028.32	208	0	844.338593	81376.844398	5.726276	1.207899	31.380996	34.980468
239593895#0	1.85	11.92	274.06	122	122	24.090857	2865.038668	0.174733	0.038257	1.06696	1.231562
239593895#1	10.5	1.64	1634.03	122	122	1165.280202	20037.044504	5.775968	0.486437	9.09121	8.613595
239593895#2	9.13	0.66	1992.46	122	122	1217.078683	21152.490673	6.038552	0.5154	9.623414	9.093091
239593897	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
241364281	2.15	10.16	402.95	154	154	42.018266	3490.588548	0.270638	0.045089	1.315805	1.50047
241364283	3.66	12.92	805.66	200	200	56.600467	6986.429412	0.417488	0.095683	2.611339	3.003173
241364284#0	0.42	12.88	156.78	200	200	7.013184	829.062991	0.050924	0.011719	0.312557	0.356379
241364284#1	12.43	12.54	2562.08	200	200	245.487618	25750.994731	1.709408	0.369773	9.792108	11.069271
241364284#2	18.57	8.99	3819.20	200	200	815.324809	34866.02951	4.515289	0.590853	13.914224	14.987709
241364284#3	4.76	11.33	652.24	126	126	99.788711	9031.671339	0.662765	0.137864	3.506022	3.882333
241364284#4	29.93	1.41	4194.90	126	126	3405.590408	62465.015771	16.97073	1.476954	28.137768	26.852541
241364287#0	8.33	10.53	263.38	30	30	161.749646	14423.544678	1.064079	0.182579	5.39962	6.200127
241364287#1	6.04	9.06	196.82	30	30	185.964045	11768.755404	1.11916	0.187734	4.703674	5.058917
250949165#0	14.2	12.73	2200.51	151	151	463.561899	41076.010497	3.068934	0.67438	16.271195	17.656773
250949165#1	16.41	1.80	2877.10	151	151	1561.344297	29662.715215	7.805833	0.700014	13.353567	12.7514
250949165#3	4.49	1.88	973.75	139	139	512.34411	11025.779589	2.592538	0.253931	4.931705	4.73971
250949165#4	2.93	11.21	466.60	139	139	274.077091	17419.759303	1.662995	0.339283	7.362734	7.487963
251256098	14.77	9.76	5096.49	334	334	419.488437	29518.692682	2.58907	0.439903	11.57741	12.688915
251257499	0.37	9.38	17.55	20	20	24.398929	1443.12623	0.145372	0.028064	0.61281	0.620336
252518642#0	2.43	9.35	469.45	160	160	84.428047	4307.704998	0.483997	0.070962	1.699741	1.851724
252518642#1	2.22	4.81	513.65	160	160	145.433297	3536.785758	0.744561	0.074368	1.524518	1.520372
252518644#0	3.09	1.47	1011.21	160	160	353.481845	7407.617823	1.783937	0.172017	3.324403	3.184357
252518644#1	5.14	10.49	895.44	160	160	496.111855	29135.442667	2.952224	0.570666	12.351131	12.524028
252518644#2	45.76	5.42	7461.05	160	160	3728.870724	93982.120968	19.167414	1.940484	40.119032	40.40043
252518836#0	11.87	9.97	419.83	34	34	361.692909	25771.650233	2.240385	0.386247	10.115295	11.078203
252518836#1	11.85	9.32	420.17	34	34	266.381553	18525.143634	1.635402	0.260542	7.158653	7.963251
252519111	4.55	9.84	473.45	94	94	108.602294	7972.234217	0.676851	0.112331	3.080101	3.426954
252525258#0	13.78	11.88	340.36	24	24	607.140406	45966.916926	3.843432	0.784134	18.537371	19.759176
252525258#0.175	4.19	5.29	122.05	24	24	163.613668	6056.734252	0.887144	0.12095	2.600842	2.603566
252525258#1	14.59	11.87	359.82	24	24	436.995221	37082.149215	2.857834	0.606263	14.721187	15.940003
252525262#0	7.72	12.72	768.87	95	95	266.407118	22627.485245	1.740632	0.376945	9.009809	9.726562
252525262#1	2.62	13.07	283.22	95	95	41.627112	4992.514489	0.303739	0.07025	1.877549	2.14607
252525262#2	20.07	3.92	2020.82	95	95	1933.316471	40697.283276	9.753277	0.89825	17.778565	17.494868
252526950#0	2.94	10.05	266.08	78	78	326.505886	18988.339609	1.939014	0.376715	8.107389	8.162233
252526950#1	9.44	12.47	766.20	78	78	228.192203	21913.246719	1.548767	0.34193	8.545305	9.419556
252526950#2	12.6	12.37	1013.14	78	78	225.3199	24317.663529	1.581848	0.341253	9.202843	10.453148
252526950#3	31.93	3.23	2605.34	78	78	3443.015921	69900.606735	17.310485	1.582104	30.876898	30.04877
252526951#0	5.99	12.20	497.25	78	78	308.848663	23053.992039	1.949591	0.412515	9.431632	9.909881
252526951#1	29.39	2.85	2422.75	78	78	3093.983008	60265.589737	15.498367	1.382162	26.757084	25.906961
252526951#10	1.89	0.96	609.43	89	89	239.366689	4222.536163	1.188923	0.101514	1.912755	1.815195
252526951#2	5.43	11.11	544.94	93	93	434.25934	27624.247069	2.632944	0.526248	11.583534	11.874427
252526951#3	3.97	12.95	403.01	93	93	62.139348	7667.090972	0.458295	0.105348	2.866268	3.29576
252526951#4	24.37	2.65	2433.14	93	93	2436.499755	46640.36131	12.185755	1.075621	20.732521	20.049779
252526951#5	5.58	0.73	1124.02	93	93	713.464501	13043.347422	3.555261	0.31383	5.913371	5.607084
252526951#6	0.01	9.19	46.95	89	89	1.338983	73.299423	0.007843	0.001475	0.031537	0.031508
252526951#7	2.49	11.16	259.37	89	89	259.255838	16248.413735	1.568436	0.32203	6.91208	6.984448
252526951#8	1.93	12.79	204.43	89	89	75.497612	6682.307713	0.501244	0.113108	2.668995	2.872426
252526951#9	11.0	5.15	1060.90	89	89	833.190463	19221.293816	4.241381	0.404441	8.265115	8.262774
252526952#0	3.19	11.73	68.40	19	19	251.344529	17251.968045	1.554349	0.32485	7.192998	7.415839
252526952#1	9.96	11.02	197.41	19	19	170.945273	15925.387276	1.145012	0.226352	6.059801	6.845673
252526954	13.54	9.16	801.11	57	57	544.521094	32333.368421	3.233097	0.550354	13.16858	13.898796
252526955#0	7.05	11.99	58.94	8	8	282.071715	21821.09987	1.798623	0.380235	8.858489	9.379923
252526955#1	4.55	12.11	39.54	8	8	76.744279	8324.308833	0.54103	0.113136	3.131532	3.578278
252526955#2	1.24	10.72	13.47	8	8	7.791001	884.635918	0.056115	0.013268	0.338972	0.380267
252526955#3	1.03	7.26	13.46	8	8	2.4507	93.05434	0.013269	0.001457	0.037613	0.040001
252527740#0	30.24	8.09	3298.40	107	107	2080.531647	76850.870368	11.264457	1.458268	31.865969	33.035536
252527740#1	11.35	12.32	1255.76	107	107	345.033366	28215.341869	2.224655	0.449857	11.091742	12.128579
252527740#2	5.42	12.43	620.78	107	107	68.23586	8521.509757	0.50326	0.112496	3.156748	3.663045
252527740#3	2.56	10.34	322.57	107	107	52.421501	4115.929519	0.332559	0.055622	1.570286	1.769279
252543336	4.58	13.14	232.32	47	47	63.480319	8648.296216	0.485732	0.113563	3.187143	3.717542
252543837	1.63	12.61	515.05	257	257	56.944926	4823.170579	0.372227	0.081618	1.930984	2.073267
255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
256605510	8.4	10.09	1862.87	0	222	169.661964	12911.038792	1.067544	0.178626	4.957086	5.549954
258853579#0	6.1	8.92	848.71	128	128	365.795846	19423.169631	2.121983	0.358751	8.13385	8.349214
258853579#1	0.71	8.67	161.08	128	128	14.277959	841.071425	0.084121	0.011835	0.327536	0.361546
258853580#0	1.16	8.65	218.76	128	128	31.797248	1903.763108	0.188196	0.027513	0.745701	0.818357
258853580#1	1.78	8.68	318.88	128	140	54.111143	3242.130321	0.320752	0.049122	1.284901	1.393668
258853580#2	1.6	8.89	298.37	140	140	73.769629	4504.626689	0.44119	0.078173	1.848659	1.936351
258853580#3	5.81	2.32	1100.48	140	140	535.119769	10563.314697	2.684012	0.243234	4.723545	4.540945
258853581#0	4.83	5.55	2518.52	443	443	396.61211	15804.559174	2.180566	0.325198	6.841298	6.793757
258853581#1	6.34	11.28	2996.56	443	443	469.155892	29892.972471	2.845927	0.57101	12.540397	12.849648
258853581#2	1.36	8.72	841.18	443	443	23.006718	906.170212	0.125628	0.015434	0.363804	0.389533
258853581#3	3.54	3.73	2129.25	443	443	169.240298	3575.946356	0.853823	0.078095	1.577434	1.537219
258853581#4	0.04	3.91	555.28	443	443	1.913627	56.647436	0.010021	0.001074	0.024127	0.024351
259888928#0	1.61	11.96	904.66	452	452	163.344482	10797.692956	1.001996	0.213854	4.57994	4.641427
259888928#1	0.55	12.94	411.91	452	452	34.002631	2612.238023	0.217022	0.0488	1.079336	1.122881
259888928#2	14.11	10.10	6588.39	452	452	406.828171	24520.781468	2.418053	0.392561	9.613445	10.540537
259888928#3	3.26	2.09	2500.92	452	452	311.936503	6539.39555	1.573618	0.14855	2.918184	2.811134
26119502#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26119844#0	0.38	9.80	21.60	25	25	6.554182	530.403421	0.041822	0.006512	0.197917	0.228001
26119844#1	6.42	9.04	173.72	25	25	198.147075	12208.500721	1.185067	0.197784	4.910399	5.247945
26119844#2	3.25	8.22	95.73	25	25	240.578018	12848.52405	1.399297	0.248297	5.46493	5.523027
26119880	4.35	11.83	1119.74	236	236	341.126848	23025.365726	2.101162	0.440539	9.650619	9.897555
26119900#0	10.19	5.73	2876.59	261	261	586.137505	25828.395269	3.28059	0.516187	11.027862	11.102584
26119900#1	1.66	4.83	689.73	261	261	146.681779	5025.273752	0.786431	0.103843	2.181242	2.160184
26119992#11	28.12	3.08	7949.72	0	283	2594.652135	55430.243778	13.109517	1.223737	24.415039	23.82819
261419123#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
261980637#0	8.23	12.15	275.99	32	32	159.593713	17323.733586	1.125415	0.252654	6.596237	7.446736
261980637#1	13.87	5.77	323.16	22	22	1065.328508	29641.114708	5.538723	0.607023	12.649224	12.741841
261980637#2	11.42	6.65	315.41	26	26	877.652441	34262.825578	4.80913	0.704007	14.71086	14.728266
261980637#3	15.01	4.29	419.09	26	26	1714.961998	50403.147467	9.002992	1.093978	22.047844	21.666637
261980637#4	5.83	11.96	261.38	42	42	245.899827	18145.250576	1.547453	0.323719	7.41447	7.799836
261980637#5	0.74	7.40	57.90	42	42	54.325724	2796.197546	0.313806	0.056086	1.204001	1.201963
26207784#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207784#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207794#2	3.82	8.48	22.86	0	6	64.892066	3828.00163	0.381425	0.048497	1.455095	1.645527
26207794#3	17.11	8.75	794.24	45	45	556.168223	33060.373678	3.288128	0.488084	13.019775	14.211415
26207794#4	2.87	7.83	156.44	45	45	54.038434	3208.4757	0.318529	0.042757	1.232141	1.379211
26207858#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207858#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#1	2.87	6.24	61.69	17	17	180.646867	8007.116702	1.010622	0.153933	3.413766	3.441941
26207885#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207889#0	0.71	8.37	21.72	17	17	69.231951	3629.798493	0.400945	0.069783	1.543276	1.560296
26207889#1	4.95	7.73	94.66	17	17	156.353572	8890.682042	0.917312	0.143598	3.582361	3.821758
26207889#2	2.36	1.46	95.37	17	17	28.687041	698.951423	0.146947	0.014961	0.30741	0.30046
26207889#3	2.0	1.29	96.48	17	17	73.026479	1865.140162	0.376345	0.040898	0.828417	0.801768
26207889#4	1.2	1.17	89.43	17	17	56.844182	1518.034049	0.294508	0.032923	0.672248	0.652556
262474849#0	2.72	12.76	497.70	161	161	48.28084	5639.131773	0.348943	0.07913	2.124413	2.424025
262474849#1	8.94	12.68	1488.14	161	0	179.669447	19257.894003	1.261642	0.281947	7.354378	8.278148
262616020#0	4.39	7.01	40.55	8	8	393.503387	17628.55804	2.205772	0.337275	7.496431	7.577816
262616020#1	4.53	8.89	40.48	8	8	137.475735	8757.497174	0.82502	0.12116	3.387516	3.764525
262616020#2	1.2	10.62	12.27	8	0	136.882545	8307.944572	0.822258	0.169186	3.571547	3.5712
262616020#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803358#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803520#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942228#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262945890#3	4.32	8.60	43.10	0	10	81.731345	4817.104028	0.480099	0.059902	1.82315	2.07071
262945890#4	9.14	8.52	97.00	10	10	249.577825	15061.561674	1.476066	0.197231	5.762289	6.474437
262945890#5	1.56	7.59	21.90	10	10	70.013223	3647.09795	0.404317	0.067056	1.530243	1.567737
270443012	5.32	8.76	92.41	16	0	303.569092	16882.528953	1.774493	0.286602	6.908518	7.257124
270443013	2.53	7.66	50.43	16	16	32.357824	1935.94446	0.19111	0.025961	0.744111	0.832194
27149272	0.57	12.88	76.34	81	81	35.002529	2826.208511	0.22631	0.050469	1.150414	1.214859
27149319#0	9.85	10.20	371.50	36	36	248.204572	19005.923805	1.565397	0.268231	7.330059	8.1699
27149319#1	5.66	10.08	220.72	36	36	122.911031	9758.444732	0.78096	0.126939	3.688319	4.194785
27149321#0	1.83	5.80	608.41	230	230	53.557452	2025.991154	0.290558	0.035248	0.835988	0.870906
27149321#1	2.03	5.85	653.05	230	230	69.429514	2555.851104	0.374761	0.043832	1.057181	1.098677
27149321#2	3.48	9.22	1361.30	341	341	220.855702	12690.502443	1.303387	0.228851	5.27316	5.455113
27291161	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292207#0	11.55	9.36	651.23	54	54	298.649055	18224.364057	1.777268	0.265764	7.074283	7.833978
27292207#1	1.16	10.88	86.38	54	54	110.555107	6765.014949	0.66469	0.133131	2.867146	2.907974
27292798#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292882#0	2.75	11.08	117.71	37	37	263.722728	16769.53661	1.60061	0.328367	7.105019	7.208458
27292882#1	13.9	12.47	528.37	37	37	249.658767	27198.670792	1.757708	0.378632	10.250188	11.691577
27292882#2	9.91	12.47	380.91	37	37	168.501759	18874.721803	1.195976	0.258643	7.082256	8.11346
27292882#3	6.61	12.40	258.88	37	37	104.227522	12420.894482	0.757901	0.162323	4.600579	5.339235
27292882#4	1.51	12.39	70.09	37	37	27.732277	2920.488636	0.19265	0.041366	1.106744	1.255396
27292930#0	9.38	8.77	99.21	10	10	337.736771	20142.893929	2.000501	0.308765	8.005807	8.658657
27292930#1	7.5	8.76	80.40	10	10	174.047153	11285.61115	1.049224	0.15636	4.361307	4.851265
27292930#2	1.09	5.59	19.36	10	10	13.264573	459.720494	0.070707	0.006764	0.182659	0.197621
27292930#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292960	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292965	1.11	6.66	18.20	10	10	116.286969	5122.51262	0.649984	0.099543	2.191725	2.201963
27293116	15.19	7.83	710.95	45	45	549.149356	23359.519639	3.03669	0.374984	9.313995	10.041478
27293116.145	4.63	5.21	249.17	45	45	283.350412	10796.495232	1.544084	0.214267	4.632088	4.641009
274467054#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
275860210	7.15	7.01	62.59	8	8	317.392612	15685.607742	1.810357	0.276983	6.504995	6.742628
280936009#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
281224991	0.23	8.16	54.18	67	67	12.354867	664.278069	0.071667	0.011254	0.272054	0.285547
28193881	8.93	9.49	367.75	39	39	415.89321	25626.189579	2.489721	0.427805	10.396002	11.015651
28193886	14.59	2.50	2820.18	171	171	1373.06235	29868.924754	6.954563	0.680759	13.291656	12.839912
28394276#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28618362	12.52	8.82	182.76	14	14	342.093199	20905.836687	2.034883	0.303047	8.188275	8.986637
287648900	10.13	9.58	3963.60	373	373	437.572148	20483.479205	2.466245	0.347047	8.163481	8.805111
287949324#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28996911#0	14.39	9.89	297.48	20	20	502.940584	34181.339555	3.080157	0.533209	13.575603	14.693178
28996911#1	7.7	10.17	163.29	20	20	159.955134	12864.125303	1.021097	0.169903	4.880033	5.529793
28996911#2	8.23	10.12	174.04	20	20	176.639602	13931.306364	1.120833	0.182244	5.278767	5.988539
28996911#3	5.59	10.11	121.12	20	20	116.125931	9037.676887	0.73494	0.122853	3.455134	3.884948
28996911#4	7.06	10.14	150.54	20	20	157.675841	12280.698573	0.998175	0.167301	4.698233	5.278996
28996911#5	12.65	9.79	262.68	20	20	235.340408	18722.652796	1.497052	0.244415	7.083961	8.048156
28996911#6	61.36	1.84	127.88	2	2	7229.536373	129231.929781	35.938536	3.030074	57.924663	55.554596
29036508	2.28	20.65	1177.13	469	469	50.516662	6528.537304	0.386515	0.115607	2.445028	2.806319
29036509	27.2	20.55	27380.71	998	998	612.645057	79090.810309	4.679653	1.399012	29.641073	33.997514
29036513	4.92	13.10	1056.12	200	200	74.14273	9610.893954	0.556587	0.129336	3.57016	4.131321
29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
29036519#0	9.08	0.93	4269.16	301	301	994.720476	18754.062006	4.969726	0.445022	8.465234	8.061993
29036519#1	2.86	8.52	1028.53	301	301	305.757189	15096.498072	1.749837	0.298976	6.459717	6.489344
290446564#0	1.41	4.90	150.26	79	0	50.815672	1583.054082	0.267123	0.02555	0.64601	0.680512
290580546	2.0	8.62	160.53	63	63	84.031378	3329.896357	0.459678	0.056447	1.329861	1.431413
290580548	0.03	3.09	39.23	25	25	2.645533	44.155783	0.013081	0.001077	0.020049	0.018982
290580549	23.62	0.66	769.37	25	25	2785.187609	47281.988419	13.792382	1.161878	21.567623	20.325753
292119381	0.92	9.89	178.29	127	127	106.470013	6151.709892	0.631359	0.122518	2.63263	2.644343
298568014#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
298577597	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30405423#0	10.26	9.81	1009.54	94	94	250.616537	18228.45629	1.557879	0.256316	7.041139	7.835707
30405423#1	45.39	3.76	4385.36	94	94	3777.515862	86376.959351	19.210827	1.818788	37.400195	37.131388
30405489#0	3.91	9.94	512.87	117	117	131.514323	9071.219894	0.808669	0.141914	3.604001	3.899349
30405489#1	0.5	9.86	115.13	117	117	10.622529	827.536726	0.06721	0.011052	0.315048	0.355726
30405489#2	3.88	10.11	483.21	111	111	79.957377	6229.81265	0.506296	0.085181	2.384737	2.677955
30405489#3	1.68	10.10	238.28	111	111	39.133623	3059.375802	0.247994	0.041592	1.169325	1.315107
30405489#4	3.94	9.85	490.96	111	111	88.328102	6606.477996	0.553222	0.09207	2.54124	2.839869
30405489#5	0.39	9.86	97.05	111	111	10.273614	706.456619	0.062943	0.010079	0.273679	0.303679
30405564#0	5.86	9.20	477.87	75	75	355.538929	20262.231628	2.09428	0.365896	8.424428	8.709883
