link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
27292207#1	1.17	10.78	860.65	533	533	110.312776	6797.025187	0.664281	0.133241	2.879292	2.921734
27292798#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292882#0	2.68	11.36	68.24	22	22	297.75561	18852.752851	1.806471	0.37572	8.029603	8.103929
27292882#1	13.19	13.14	298.17	22	22	216.36849	26928.800385	1.59871	0.374148	10.084241	11.575552
27292882#2	9.41	13.14	214.97	22	22	150.927268	19842.30535	1.136641	0.267163	7.363699	8.529374
27292882#3	6.24	13.15	145.19	22	22	83.598864	11474.52486	0.641657	0.150296	4.228421	4.93242
27292882#4	1.44	12.96	39.85	22	22	17.522803	2562.287314	0.138102	0.031571	0.929905	1.101423
27292930#0	8.58	9.58	90.80	10	10	313.402084	20109.461285	1.894399	0.331529	8.125974	8.644231
27292930#1	6.93	9.48	74.33	10	10	128.76183	9520.904245	0.802662	0.12688	3.633445	4.092677
27292930#2	1.0	6.05	17.90	10	10	11.300905	427.378989	0.060916	0.005448	0.163986	0.183719
27292930#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292960	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292965	1.08	6.85	17.69	10	10	109.835418	5025.186064	0.618564	0.098202	2.153004	2.160122
27293116	15.23	7.81	3437.53	217	217	545.969929	23696.544238	3.030352	0.381526	9.460565	10.186342
27293116.145	3.67	6.57	953.17	217	217	221.878635	9794.224561	1.240565	0.188695	4.166793	4.210149
274467054#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
275860210	6.66	7.52	36.47	5	5	283.550373	15304.17596	1.646068	0.25838	6.258227	6.578662
280936009#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
281224991	0.23	8.03	27.93	34	34	11.748857	622.216403	0.067825	0.010019	0.251452	0.267467
28193881	8.57	9.89	280.53	31	31	406.869098	25725.988446	2.453442	0.439712	10.490074	11.058527
28193886	14.33	2.55	1943.95	120	120	1419.996819	30146.308673	7.175093	0.691898	13.432977	12.959175
28394276#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28618362	12.83	8.60	53.55	4	4	331.970839	19627.156218	1.960394	0.291014	7.738483	8.436978
287648900	9.95	9.76	2629.24	252	252	401.416839	19491.399289	2.278228	0.325796	7.735949	8.378645
287949324#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28996911#0	13.82	10.30	299.96	21	21	476.617146	33735.313694	2.952196	0.532668	13.415481	14.501426
28996911#1	7.39	10.60	164.63	21	21	136.98078	12375.344231	0.904328	0.154021	4.611523	5.319687
28996911#2	7.82	10.66	173.53	21	21	153.396116	13287.572365	1.001893	0.177675	5.038534	5.711805
28996911#3	5.32	10.61	121.16	21	21	101.979473	8828.494893	0.665182	0.114182	3.324054	3.795029
28996911#4	6.72	10.65	150.42	21	21	129.130115	11198.145358	0.843113	0.147643	4.231547	4.813646
28996911#5	12.1	10.24	263.76	21	21	221.681513	18880.702169	1.440202	0.251613	7.158054	8.116076
28996911#6	51.8	2.18	161.95	3	3	6249.053587	116820.239058	31.185673	2.700871	52.0939	50.218838
29036508	2.33	20.23	9585.70	3742	3742	56.845713	6966.6497	0.425118	0.124535	2.637565	2.994642
29036509	27.62	20.24	77735.64	2791	2791	631.83272	80340.322746	4.792129	1.420766	30.230617	34.534617
29036513	4.91	13.12	2772.99	526	526	74.067749	9391.149481	0.552262	0.128905	3.505344	4.036859
29036514	2.59	13.01	185.57	0	72	27.247797	3083.065136	0.195246	0.044118	1.168982	1.325279
29036519#0	5.74	1.47	7754.36	864	864	608.061514	11764.102409	3.04469	0.275046	5.27616	5.057144
29036519#1	2.48	9.83	2560.41	864	864	194.654144	10507.058314	1.134036	0.198632	4.41382	4.51654
290446564#0	1.41	4.89	147.73	80	0	53.990377	1689.968143	0.284019	0.027367	0.690176	0.726471
290580546	1.37	12.56	94.42	54	54	20.813519	2537.676646	0.15295	0.034038	0.945695	1.090842
290580548	0.02	4.27	23.85	21	21	1.177531	20.129227	0.005834	0.000489	0.009138	0.008653
290580549	25.54	0.61	699.04	21	21	3118.00467	52534.456227	15.431231	1.294596	23.982545	22.583718
292119381	0.93	9.78	201.70	142	142	112.545566	6433.648417	0.665865	0.129095	2.761136	2.765535
298568014#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
298577597	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30405423#0	10.4	9.68	1350.03	124	124	262.271118	18704.355422	1.622037	0.265444	7.247585	8.040278
30405423#1	46.01	3.71	5864.50	124	124	3858.740154	89285.121177	19.650221	1.883733	38.700082	38.381491
30405489#0	3.91	9.93	179.96	41	41	193.233782	12511.661803	1.17271	0.216313	5.116011	5.378233
30405489#1	0.52	9.60	41.41	41	41	8.026589	627.159417	0.050882	0.008658	0.240627	0.269591
30405489#2	3.82	10.28	149.83	35	35	75.515165	6456.841917	0.490177	0.080758	2.41286	2.775552
30405489#3	1.65	10.29	73.77	35	35	33.616733	2683.780924	0.214363	0.036584	1.025203	1.153653
30405489#4	4.21	9.22	165.37	35	35	96.098333	6750.652814	0.59124	0.091476	2.57841	2.901853
30405489#5	0.42	9.32	32.38	35	35	18.533615	1032.729642	0.108149	0.016105	0.41078	0.443932
30405564#0	5.84	9.23	19.05	3	3	340.801695	19571.874115	2.010258	0.349214	8.109358	8.413131
30405564#1	9.9	10.14	31.11	3	3	241.385392	18253.138754	1.51903	0.268238	7.119211	7.846292
30405564#2	0.95	10.24	4.24	3	3	12.834374	1269.182975	0.086871	0.013716	0.458746	0.545575
30417987#0	0.38	8.65	351.24	377	377	41.889687	2222.772617	0.243487	0.04389	0.950906	0.955473
30417987#1	3.0	11.29	1290.22	377	377	276.438159	17742.72033	1.681384	0.345388	7.496091	7.626787
30417987#2	0.02	12.74	146.43	377	377	0.566036	50.720872	0.003766	0.000851	0.020191	0.021803
30417987#3	19.12	4.48	7609.22	377	377	1625.464582	38058.575973	8.290515	0.815944	16.505246	16.360422
30417989#0	3.41	3.52	1061.19	223	223	363.329094	10536.376028	1.901871	0.222056	4.612332	4.529247
30417989#1	2.46	4.39	790.11	223	223	241.744974	7999.75678	1.289488	0.167228	3.490126	3.43881
30417990#0	8.55	13.02	35.66	4	4	258.761398	27009.64197	1.807671	0.410834	10.433077	11.610276
30417990#1	9.92	13.16	41.14	4	4	121.917204	17341.031843	0.954652	0.226632	6.391544	7.454185
30417990#2	38.22	5.20	156.53	4	4	2844.267992	71218.058907	14.61255	1.454661	30.254984	30.614807
304680071	38.59	1.47	5061.71	121	121	4939.084236	95543.844615	24.738947	2.266684	43.035343	41.072273
304680072	13.36	5.16	2098.75	147	147	576.44557	19327.563163	3.064223	0.3206	7.937322	8.308346
304680075	0.29	8.93	5.73	7	7	8.807753	592.898044	0.053619	0.008289	0.229482	0.254864
304682487#0	0.48	9.01	256.11	254	254	34.907948	1916.732994	0.204342	0.037118	0.814498	0.82392
304682487#1	1.37	8.96	482.64	254	254	57.03912	3256.311581	0.336359	0.060112	1.363283	1.399749
304682487#2	1.95	8.42	637.98	254	254	47.846489	2784.714496	0.2815	0.04119	1.097164	1.197045
304682487#3	3.39	7.54	1021.62	254	254	114.56734	5601.380736	0.64976	0.08659	2.236022	2.407835
304682487#4	0.25	6.97	236.95	254	254	9.050944	406.307979	0.050548	0.006649	0.164826	0.174657
304684297#0	1.75	7.55	432.22	182	182	108.145868	5592.887036	0.624194	0.106193	2.3688	2.404147
304684297#1	4.94	9.39	991.24	182	182	382.842135	22269.081336	2.273688	0.441827	9.508439	9.572477
304688472	1.65	3.67	517.37	176	176	180.893199	5135.417939	0.944806	0.110667	2.254029	2.207551
304688473	8.47	0.90	878.77	64	64	745.655835	14359.956077	3.732387	0.338297	6.478426	6.173044
304688480#0	1.65	7.08	148.27	64	64	93.664875	4642.457673	0.535524	0.087142	1.961664	1.995602
304688480#1	1.57	9.91	143.24	70	70	86.608877	5668.706453	0.526575	0.095424	2.301135	2.43674
304688480#2	1.42	10.11	132.41	70	70	36.423137	2828.603757	0.230537	0.039262	1.086255	1.215906
304688480#3	4.21	9.95	327.97	70	70	89.453773	6727.465916	0.561177	0.094083	2.590808	2.891876
304688481#0	0.02	8.04	3.69	6	6	2.109429	109.493438	0.012187	0.002093	0.046484	0.047067
304688481#1	0.22	8.93	4.51	6	6	11.083263	675.030028	0.066295	0.012003	0.279132	0.290167
304688482#0	21.51	0.43	1074.31	33	33	2664.239568	44912.09742	13.185886	1.105734	20.497113	19.306989
304688482#1	0.03	5.98	27.32	33	33	3.120908	126.438079	0.017168	0.00242	0.053959	0.054351
304690305	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
304690306	9.33	11.61	3650.62	375	375	549.858434	37383.784383	3.385855	0.684051	15.448849	16.069631
304690307	0.05	3.99	65.72	53	53	6.409972	197.667999	0.033827	0.00411	0.086458	0.084971
304693636	8.19	13.09	1898.51	222	222	125.175441	15751.92599	0.928822	0.21614	5.880287	6.771089
304693637	11.85	9.62	86.43	7	7	237.250089	16710.307436	1.458326	0.216161	6.341598	7.183148
304693638	12.78	12.43	8255.41	631	0	394.497866	35168.032819	2.616598	0.570172	13.893158	15.117201
306780458#0	5.62	10.11	200.85	33	33	204.430285	14299.20056	1.262087	0.225568	5.691612	6.146641
306780458#1	71.03	1.44	2452.75	33	33	9220.846609	161528.447193	45.77069	3.869352	72.911686	69.438351
307804459#0	0.04	5.10	56.29	58	58	5.235949	189.504254	0.028317	0.003925	0.082661	0.081461
307804459#1	1.3	6.74	116.11	58	58	166.788875	7261.858566	0.931584	0.147943	3.146693	3.121574
307804461	13.03	1.15	13510.68	787	787	1339.897877	26319.312904	6.719811	0.617574	11.824705	11.314106
308678914	16.28	13.02	3695.96	222	222	382.08426	39743.686479	2.656515	0.603433	15.316292	17.084094
30911274	22.61	8.52	8201.97	354	354	649.794198	37268.203941	3.814086	0.565931	14.699709	16.020207
30912861#0	7.29	9.81	1834.99	236	236	215.613558	15248.5954	1.332531	0.227119	5.979639	6.554765
30912861#1	15.81	9.75	3845.85	236	236	394.995522	28520.040699	2.451295	0.40564	11.049835	12.259656
30912861#2	6.94	9.40	1756.29	236	236	175.124018	11916.44543	1.070535	0.173758	4.652894	5.122417
30912867#0	7.91	9.84	1577.55	188	188	193.569536	14221.646159	1.206883	0.201381	5.500468	6.113331
30912867#1	10.63	8.46	2103.44	188	188	250.222432	15661.527336	1.497099	0.225047	6.092066	6.732305
30912873#0	2.14	6.30	544.39	188	188	242.885772	10526.778552	1.354875	0.212124	4.553864	4.525033
30912873#1	20.98	9.93	4033.42	188	188	624.11904	43864.230152	3.852917	0.664776	17.276526	18.855476
30912873#2	7.4	7.12	1516.98	188	188	202.936188	9639.556697	1.145114	0.152359	3.858819	4.143704
30912875	13.73	8.70	171.30	12	12	450.603049	27071.272202	2.672922	0.410362	10.719771	11.636906
30912876#0	10.15	8.87	128.26	12	12	434.131176	24943.78579	2.552747	0.401357	10.045024	10.722359
30912876#1	11.38	7.76	143.88	12	12	235.542854	13464.889956	1.377751	0.186283	5.212232	5.788079
30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30912902#0	12.38	11.89	2581.59	202	202	570.149239	41786.296175	3.578637	0.733939	17.010197	17.96209
30912902#1	5.49	10.51	1201.17	202	202	92.589752	7971.788251	0.604314	0.116112	3.050896	3.426748
30912908	13.03	4.19	2251.76	159	159	665.918395	19807.093369	3.491975	0.383618	8.416432	8.514469
30912916	5.33	12.89	2343.52	411	411	83.49852	10216.10831	0.613851	0.139698	3.818936	4.391477
30912936	12.99	7.56	54.46	4	4	611.117578	29641.850389	3.468628	0.50386	12.162398	12.741909
30912941#0	3.22	9.42	216.20	58	58	205.557329	12286.292626	1.224057	0.218944	5.083902	5.281358
30912941#1	0.64	10.12	64.23	58	58	14.083929	1113.224794	0.089478	0.014843	0.423556	0.478533
30912941#2	21.05	9.78	1249.32	58	58	499.41205	36739.625835	3.113744	0.513973	14.164677	15.792942
31060211#0	1.76	9.01	29.69	13	13	43.680545	2870.438831	0.263378	0.035503	1.082178	1.233901
31060211#1	8.99	9.03	123.72	13	13	230.346735	14861.448036	1.387687	0.21064	5.781206	6.388377
31060211#2	0.02	8.99	14.87	27	27	1.413868	81.215096	0.008347	0.001487	0.033899	0.034911
31060242#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31060242#1	12.19	4.99	109.51	0	9	539.839664	17584.219139	2.858033	0.295031	7.246239	7.558942
31396393	12.88	7.76	2279.96	169	169	861.767752	32518.929073	4.685734	0.631991	13.651448	13.978719
31396444#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#10	0.24	8.30	6.63	10	10	9.852509	458.835954	0.055478	0.007872	0.189049	0.197236
31573135#11	1.62	9.19	21.36	10	10	55.986682	3622.778609	0.33853	0.056563	1.443392	1.557288
31573135#12	21.17	0.50	306.15	10	10	3049.841643	50895.832763	15.082417	1.257559	23.237422	21.879322
31573135#2	0.28	6.24	3.04	5	5	32.053401	1328.912906	0.177185	0.026067	0.57104	0.571248
31573135#3	0.96	8.99	7.42	5	5	103.651196	5629.04918	0.605696	0.111673	2.412903	2.41968
31573135#4	1.12	9.40	8.13	5	5	44.501671	2746.469712	0.266255	0.044598	1.107092	1.180597
31573135#5	1.0	9.61	7.47	5	5	31.470431	2307.988046	0.195331	0.02865	0.867188	0.99212
31573135#6	1.05	9.66	7.73	5	5	21.610927	1697.73738	0.136734	0.020993	0.635773	0.729795
31573135#7	1.12	9.48	8.08	5	5	17.553564	1236.239073	0.107889	0.015978	0.469323	0.531414
31573135#8	1.49	9.54	9.92	5	5	41.126323	3043.53957	0.25598	0.038228	1.146359	1.308306
31573135#9	1.38	9.57	9.39	5	5	31.031945	2284.60603	0.19302	0.029446	0.865414	0.982067
31573198	16.54	8.23	1557.78	91	91	693.97312	36559.78141	4.004865	0.603619	14.853452	15.715645
31573502	12.11	13.07	2470.09	198	198	262.00549	28273.632917	1.844115	0.42206	10.833118	12.153618
31721081#2	8.61	12.84	2382.41	0	277	139.874958	15958.600221	1.002192	0.225146	6.022526	6.859929
31721081#3	0.72	12.88	301.29	277	277	11.532003	1371.135591	0.083893	0.019078	0.514908	0.589393
31721081#4	4.67	11.25	1409.90	277	277	94.336747	7714.277243	0.605959	0.111632	2.934555	3.316061
321496804#0	2.81	11.89	388.95	121	121	241.832678	16284.314247	1.489491	0.315371	6.852132	6.999879
321496804#1	2.15	9.07	323.00	121	121	41.654878	2728.605352	0.254023	0.049354	1.124669	1.172909
321496804#2	0.63	7.28	155.06	121	121	51.464856	2614.978185	0.296495	0.05271	1.128229	1.124065
321496804#3	1.15	11.73	187.70	121	121	124.01584	8048.379544	0.757197	0.160204	3.423273	3.459625
327439257	1.83	12.14	916.29	412	412	96.005915	6992.303698	0.60198	0.125754	2.867914	3.005679
336758567#0	0.67	11.94	89.69	84	84	22.113114	1660.053943	0.139425	0.027494	0.662101	0.713587
336758567#1	1.96	12.70	195.76	84	84	63.190778	5451.065624	0.415218	0.089166	2.159204	2.343176
345566829	4.55	20.28	11714.02	2451	2451	100.649848	12846.762649	0.764575	0.227275	4.827447	5.522234
345566831	6.86	18.12	30704.09	4313	4313	441.375155	36122.561122	2.877514	0.718241	14.790018	15.527374
345566832	18.86	8.47	36157.55	1862	1862	757.716048	42732.462775	4.441979	0.717808	17.425684	18.36898
345566832.163	2.8	9.55	6147.81	1862	1862	121.754947	7855.174263	0.737333	0.131281	3.184849	3.376613
345566834	13.29	12.96	7184.13	526	526	361.773972	35285.52445	2.465532	0.55675	13.769993	15.167707
34597437#0	5.42	10.88	533.15	91	91	463.381613	28974.660708	2.799502	0.562237	12.234481	12.454899
34597437#1	7.73	6.24	772.94	91	91	500.533005	14878.856155	2.627141	0.302515	6.347759	6.395955
34597437#2	9.98	11.96	944.78	91	91	564.695823	38818.495702	3.487619	0.711543	16.021479	16.686345
34597437#3	19.62	10.16	1828.29	91	91	508.541546	34617.517237	3.111206	0.542286	13.511053	14.880694
34607492#0	2.79	12.50	279.03	88	88	99.78915	8060.29989	0.641511	0.133584	3.209317	3.464774
34607492#1	1.68	13.21	138.41	68	68	30.943249	3654.17259	0.225418	0.052363	1.381577	1.570773
34607492#2	18.7	4.49	1343.41	68	68	1567.709749	35698.83067	7.971918	0.768549	15.487209	15.346061
34607518#0	6.06	9.42	1680.44	256	256	355.587509	20897.379802	2.109436	0.375018	8.662552	8.982902
34607518#1	37.48	7.80	8951.50	235	235	1152.472836	59723.058334	6.618438	0.925362	23.666124	25.672778
34607518#2	15.82	9.65	3310.94	203	203	661.245316	39796.635246	3.935186	0.655801	16.030473	17.106979
34607518#3	49.51	1.08	11266.56	209	209	6347.542826	112239.705726	31.534593	2.694172	50.765963	48.249887
34607518#4	1.31	5.17	466.59	209	209	98.59903	3028.133829	0.519679	0.060358	1.297845	1.301698
34607518#5	3.34	2.72	1063.72	209	209	405.930476	9558.2319	2.073484	0.214493	4.240919	4.108823
34607518#6	7.74	9.30	1723.78	209	209	246.22841	14594.626844	1.456881	0.223024	5.751872	6.273677
34607518#7	42.39	2.09	9332.67	209	209	4655.853862	88231.947527	23.263531	2.03602	39.351873	37.929214
34607518#8	32.94	0.53	8762.82	209	209	4388.133204	74218.370838	21.72336	1.822179	33.818067	31.905283
34607518#9	19.56	0.55	5897.27	209	209	2714.288298	47129.18856	13.46632	1.150164	21.446026	20.260026
34607524	1.44	1.23	625.01	118	118	182.405181	3260.62992	0.907014	0.078165	1.471271	1.401687
34627575#0	8.29	12.38	2514.92	290	290	363.225014	28411.81212	2.322029	0.496193	11.509025	12.212975
34627575#1	4.59	6.68	1538.01	290	290	220.022565	7422.629262	1.173464	0.137337	3.054784	3.190754
34627575#2	1.02	9.34	442.57	290	290	51.354485	2595.748065	0.29413	0.046008	1.066914	1.11581
34647798#0	0.03	7.52	1.97	3	3	0.4126	19.613586	0.002318	0.00026	0.007586	0.008431
34647798#1	3.36	5.70	171.88	41	41	185.004907	8268.086035	1.036454	0.157776	3.514866	3.554122
34647798#2	4.01	6.54	194.15	41	41	356.661056	15717.775808	1.99415	0.307519	6.736165	6.75644
34648522	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
34653072#0	4.97	12.43	846.31	158	158	285.052205	21071.100233	1.795368	0.387261	8.684776	9.057511
34653072#1	8.47	12.95	1395.29	158	158	125.42017	16109.896592	0.937863	0.215764	5.978648	6.924972
34653072#2	11.79	4.69	2022.72	158	158	948.30386	22864.359472	4.852739	0.489782	9.91905	9.828788
34683151#0	19.56	12.29	2672.58	134	134	565.116303	48943.628113	3.707752	0.778809	19.248572	21.038763
34683151#1	0.48	12.55	114.92	134	134	8.748686	921.897938	0.060875	0.013432	0.351794	0.396285
34683151#2	12.66	2.49	1952.67	134	134	1322.360615	25611.95695	6.620601	0.589763	11.398584	11.010065
34683151#3	1.98	1.29	756.53	134	134	239.153368	4227.427891	1.188259	0.102476	1.91942	1.817296
34683151#4	15.09	0.57	3142.50	134	134	2026.669315	34292.30266	10.033463	0.842953	15.637509	14.741706
34683791	6.17	1.49	495.58	53	53	531.616922	11195.717416	2.683928	0.258209	5.016174	4.81277
34684086	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
346992934#0	5.74	10.04	397.78	64	64	137.840371	10565.321658	0.869425	0.147918	4.067253	4.541618
346992934#1	7.41	9.96	504.56	64	64	175.250081	13046.951336	1.096034	0.181089	5.016846	5.60838
346992934#2	1.68	9.98	138.11	64	64	44.056228	3321.955259	0.276571	0.046395	1.278885	1.427979
346992934#3	13.94	9.91	922.75	64	64	326.458712	24437.985678	2.044796	0.339228	9.396499	10.504944
346992934#4	0.85	9.92	85.32	64	64	20.75881	1552.613188	0.130064	0.021915	0.599469	0.667408
346992934#5	0.84	9.87	84.85	64	64	19.32053	1459.819358	0.121263	0.019889	0.558708	0.62752
346992934#6	1.39	9.76	120.24	64	64	31.340278	2381.988185	0.196934	0.031934	0.907904	1.023926
346992934#7	5.49	2.64	466.22	64	64	301.594837	6373.174225	1.521942	0.140201	2.806682	2.739685
34711126	12.2	20.29	37945.57	3053	3053	457.378656	46477.091245	3.200767	0.883349	18.183539	19.978323
34772223	26.12	4.97	5685.44	210	210	2409.679807	72049.673441	12.669748	1.514684	31.14733	30.971803
34772371#0	15.72	11.68	4564.87	283	283	598.084019	45282.327056	3.783645	0.783998	18.300326	19.464886
34772371#1	12.17	11.07	3563.91	283	283	586.709295	40362.291027	3.620658	0.722865	16.518245	17.349983
34772371#2	12.08	1.10	4637.78	283	283	1241.208101	23610.02622	6.205838	0.55745	10.641235	10.149469
34772371#3	13.53	12.34	4102.50	295	295	444.175588	37852.588636	2.905246	0.622545	15.028987	16.271176
34772371#4	12.83	3.57	4176.04	295	295	1232.057117	27858.606209	6.261791	0.609808	12.173796	11.975728
34774629#0	14.93	3.93	18134.20	0	1218	1266.270141	36839.799057	6.633952	0.782902	16.063625	15.836235
34774629#1	7.27	2.51	11150.23	1218	1218	734.847204	15292.719021	3.704448	0.34698	6.802914	6.57399
34774629#2	1.7	7.03	2891.76	1218	1218	125.224541	5785.257297	0.706563	0.112652	2.472538	2.486846
34774629#3	0.93	9.91	1710.28	1218	1218	17.492768	1214.436419	0.108036	0.020407	0.490415	0.522035
34777927	5.71	8.54	1116.07	178	178	195.354893	11320.32152	1.152041	0.186778	4.577307	4.866157
34777947	4.26	10.10	762.21	161	161	93.023044	7343.044528	0.590865	0.098653	2.79745	3.156492
34798406	1.54	9.87	1115.25	551	551	29.739897	2169.79716	0.185031	0.030553	0.838496	0.932712
34885153	10.21	12.47	911.04	86	86	307.118457	27439.782624	2.038421	0.441891	10.821873	11.795168
34916303#0	5.77	9.91	1105.43	177	177	196.617562	13504.373239	1.207774	0.212055	5.370948	5.804981
34916303#1	20.17	4.89	3741.66	177	177	1305.958307	34862.607187	6.754756	0.682158	14.743195	14.986495
34935295#0	10.67	13.40	121.22	11	11	198.119759	24451.781106	1.468548	0.347859	9.213402	10.510776
34935295#1	1.35	13.38	18.73	11	11	12.74625	2200.459064	0.108159	0.026744	0.791765	0.945887
34935295#2	3.51	13.53	42.47	11	11	54.342952	7629.908196	0.422488	0.103182	2.826852	3.279774
34935295#3	2.22	9.04	279.71	102	102	238.631727	12934.848824	1.394103	0.257403	5.54273	5.560121
34935295#4	4.81	12.77	527.39	102	102	241.593602	19029.331542	1.548963	0.341635	7.768987	8.179848
34935295#5	4.17	13.09	462.41	102	102	62.968401	8103.332311	0.470685	0.110376	3.018185	3.483281
34935295#6	6.03	13.10	651.55	102	102	92.315733	11813.914741	0.69097	0.161328	4.404671	5.078304
349620089	1.04	2.45	1063.73	357	357	67.748733	1768.812456	0.349934	0.037822	0.777809	0.76036
349620090#0	1.44	10.71	409.55	218	218	165.903289	10084.257914	0.996241	0.201616	4.310211	4.334761
349620090#1	0.3	12.11	151.36	218	218	29.248565	2001.592027	0.180968	0.038958	0.843298	0.860392
349620090#2	3.91	12.70	934.95	218	218	142.493873	12422.227523	0.940537	0.209555	4.962511	5.339763
349620090#3	26.16	3.21	6025.99	218	218	2212.79293	46258.184239	11.154973	1.025547	20.312156	19.885375
349620090#4	5.04	1.50	1788.05	218	218	411.278611	9698.082719	2.100362	0.214958	4.30352	4.168943
349620091	26.71	0.86	8181.41	254	254	3487.164082	60410.88725	17.295043	1.462851	27.417842	25.969624
34988345#0	9.63	13.10	2647.52	265	265	161.033699	19679.337936	1.183166	0.277362	7.398208	8.459311
34988345#1	2.52	2.20	1232.80	265	265	244.916756	5034.945487	1.233106	0.114373	2.232175	2.164411
35006697	7.02	19.89	19324.44	2663	2663	237.20199	24841.022254	1.674683	0.461234	9.659672	10.678
35006698	9.37	20.09	35818.69	3742	0	249.311132	29245.204142	1.833086	0.528751	11.160972	12.571161
35011273	16.31	12.85	1734.29	104	104	259.703794	31826.505535	1.910485	0.434754	11.893059	13.680881
35044064	1.09	20.33	4584.66	3468	3468	28.398112	3374.236158	0.209997	0.060979	1.283281	1.450428
35044065	2.69	20.16	10135.71	3468	3468	98.971375	10135.288728	0.694209	0.191268	3.963802	4.356686
35044066	1.71	20.30	5293.53	2723	2723	43.539058	5228.471536	0.322742	0.094069	1.98526	2.247479
35044067	2.73	20.17	8105.44	2730	2730	75.070087	8677.134223	0.549178	0.157736	3.319803	3.729898
35044068	5.03	13.02	2733.78	507	507	87.751225	10284.443973	0.635124	0.146087	3.881928	4.420846
35044071	11.95	11.71	2742.76	222	222	245.147548	22294.177489	1.628882	0.336507	8.607108	9.583331
35044072#0	2.31	9.91	473.31	170	170	56.098144	4076.573892	0.348803	0.05812	1.578589	1.75236
35044072#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35044072#2	5.5	10.26	1739.12	292	292	167.952627	12418.108343	1.05155	0.189042	4.885261	5.33804
35044072#3	0.36	10.84	18.66	24	24	20.30616	1379.081113	0.125153	0.025662	0.573554	0.592805
35044072#4	2.25	9.91	454.97	170	170	106.047937	6774.586548	0.641837	0.119601	2.78857	2.912105
35047581	48.06	20.00	160474.45	3323	3323	1207.059165	144466.39131	8.939531	2.592267	54.955175	62.099437
35047582	2.04	20.21	7543.76	3323	3323	48.962995	6040.091943	0.367154	0.107757	2.285042	2.596357
35047583	2.25	20.48	7629.11	3080	3080	49.585556	6493.372326	0.380412	0.114172	2.428573	2.791203
35047585	4.56	20.47	14746.01	3080	3080	101.555277	13202.469059	0.777358	0.232772	4.943483	5.675137
35078502	1.67	10.17	378.55	188	0	51.217407	3703.146977	0.318833	0.057135	1.463535	1.591832
350915450#0	11.68	13.09	1228.34	102	102	180.759464	23009.772729	1.346801	0.314435	8.580234	9.890932
350915450#1	19.1	5.41	2036.04	102	102	990.713157	29531.548599	5.197221	0.576057	12.399744	12.694728
