link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
128825640#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825640#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825641#0	15.68	8.22	552.83	34	34	726.108437	38146.084528	4.189997	0.642021	15.58663	16.397518
128825641#1	39.55	2.26	2874.40	69	69	4603.500492	93162.862281	23.145969	2.131547	41.466738	40.048676
128825643	8.34	7.64	304.68	34	34	283.030592	15030.225166	1.633912	0.235905	6.021107	6.460934
128828529	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13262695#0	11.62	8.51	9036.45	742	742	481.752836	26150.41778	2.805731	0.472496	10.7946	11.240994
13262695#1	2.32	8.67	2127.22	742	742	265.816643	13940.865986	1.54188	0.279093	5.985096	5.992568
13262695#2	2.3	11.83	2002.04	742	742	173.507418	11891.8661	1.073137	0.227279	4.978995	5.11177
13262695#3	1.53	12.74	1411.03	742	742	49.227003	4494.968419	0.329391	0.073756	1.777806	1.932189
13262770	3.47	12.77	2851.29	742	742	59.425118	6842.20962	0.427777	0.096297	2.580978	2.941177
13262869	0.02	12.43	131.82	331	331	0.274618	31.172618	0.001968	0.000429	0.011717	0.0134
13263613#0	1.59	12.52	737.78	375	375	26.051016	3013.927462	0.187571	0.041385	1.131008	1.295562
13263613#1	1.7	12.42	782.32	375	375	29.31128	3204.298134	0.20701	0.045129	1.212379	1.377394
13263613#2	22.27	9.16	8541.67	375	375	833.903794	42516.145536	4.781895	0.70618	16.930511	18.276111
13263613#3	20.47	5.87	7979.01	375	375	1644.126733	48364.767179	8.618586	0.983101	20.589136	20.79052
13265074#0	32.08	4.97	15395.65	466	466	2469.560613	69903.331506	12.880495	1.436694	29.922609	30.049332
13265074#1	3.25	11.59	2128.93	582	582	234.090895	15726.240268	1.439369	0.298447	6.578048	6.759998
13265074#2	5.59	12.50	3463.47	582	582	118.963926	12160.24263	0.822985	0.182043	4.677359	5.227168
13265074#3	31.53	5.75	18828.72	582	582	1913.451549	58877.565076	10.083085	1.151501	24.774995	25.30964
13268415#0	11.03	0.26	4776.65	165	165	1495.44957	25021.317316	7.396965	0.617968	11.428652	10.756269
13268415#1	2.18	5.05	514.36	165	165	259.598915	9392.655763	1.403046	0.190521	4.074355	4.037554
13278020#0	1.87	12.20	869.31	384	384	32.89354	3389.855894	0.228096	0.048535	1.292797	1.457157
13278020#1	3.23	10.93	1406.32	384	384	83.986761	6375.212883	0.530019	0.096587	2.469872	2.740447
13278020#2	2.91	6.89	1384.02	384	384	113.785522	4013.283449	0.610994	0.072621	1.64938	1.725181
13278020#3	2.75	3.85	1530.70	384	384	155.24092	3631.516904	0.791602	0.077751	1.589664	1.561096
13278020#4	2.82	2.80	1732.97	384	384	250.083173	6732.128927	1.29739	0.146622	2.966848	2.893934
13278020#5	0.81	8.71	595.92	444	444	79.620913	4407.955127	0.467516	0.08786	1.884034	1.894784
13278020#6	4.11	4.88	2256.68	444	444	354.05418	12206.637691	1.901166	0.254129	5.264954	5.247192
13278020#7	11.66	1.96	6256.99	444	444	1041.472847	20755.578098	5.2288	0.478343	9.270645	8.922376
13278020#8	4.63	1.19	3821.92	444	444	506.763733	9595.410091	2.532719	0.22706	4.333944	4.124872
13278159#0	2.46	11.81	814.95	285	285	226.463248	15026.601955	1.389722	0.293176	6.342628	6.459245
13278159#1	1.2	12.90	447.26	285	285	37.548503	3631.712593	0.255828	0.058098	1.423399	1.561114
135411080#0	7.89	12.73	1223.20	148	148	182.793763	17670.107254	1.237674	0.264116	6.789004	7.595633
135411080#1	8.05	7.11	1289.81	148	148	479.869272	15200.189202	2.535716	0.284257	6.254875	6.534104
135411081	16.57	9.37	12056.77	706	706	833.86414	47066.655621	4.902292	0.85635	19.37362	20.232001
13703039	9.4	20.04	37339.41	3876	3876	231.157168	28151.983988	1.723001	0.502386	10.674646	12.101242
13703046	1.88	20.07	8187.82	3876	3876	44.831062	5510.357662	0.33531	0.098119	2.08637	2.368649
13703054	19.78	20.51	60802.71	3038	3038	434.804201	56999.256813	3.340966	1.003047	21.311626	24.501371
13703057	1.71	20.52	5898.86	3038	3038	37.953406	4970.721219	0.29151	0.087511	1.858744	2.136685
13714507	8.1	11.86	1751.05	206	206	489.557003	33962.842158	3.032299	0.62799	14.060621	14.599103
13714843#0	1.91	12.58	670.67	0	353	25.037159	2304.758319	0.167551	0.036002	0.900396	0.990716
13714843#1	14.64	12.85	5300.00	353	353	246.679338	29107.48905	1.789641	0.405773	10.944695	12.512083
13714843#2	22.64	8.09	8198.82	353	353	1122.502009	43928.197749	6.128358	0.780215	17.849431	18.883243
13714843#3	6.18	12.24	2317.12	353	353	211.295972	17731.852546	1.377379	0.294336	7.071353	7.622147
13715172	52.52	5.80	5920.40	111	111	3369.516783	96726.729436	17.580267	1.823578	40.421693	41.580105
13715388	11.0	12.78	1920.48	169	169	388.313566	33174.940146	2.545311	0.561293	13.266785	14.260435
13715562	16.94	7.96	4348.31	248	248	974.729922	46608.162659	5.536038	0.890048	19.517189	20.034971
13716129	12.07	0.87	1592.79	91	91	1289.320365	24226.657983	6.440052	0.577311	10.959099	10.414551
13716160	0.54	10.70	54.39	55	55	48.360485	2865.379802	0.288395	0.056324	1.219368	1.231698
13716624	2.66	11.49	110.55	36	36	288.568617	18322.234768	1.752381	0.367096	7.814712	7.87588
13797599#0	14.08	3.62	2924.30	190	190	1156.143695	26396.283496	5.881389	0.571641	11.495834	11.347112
13797599#1	35.0	5.42	6816.40	190	190	3100.219746	83188.162348	16.062654	1.727325	35.642332	35.7602
13797599#10	0.48	9.98	243.84	254	254	29.292422	1822.476646	0.176589	0.034673	0.767129	0.783401
13797599#2	2.6	12.40	567.10	190	190	118.800157	9304.22029	0.760096	0.163305	3.776856	3.999469
13797599#3	10.11	5.28	2091.28	190	190	768.224965	18242.759812	3.923379	0.383354	7.838714	7.842107
13797599#4	3.07	10.57	894.09	254	254	298.858088	18103.881548	1.791653	0.355323	7.686183	7.782042
13797599#5	5.65	13.11	1528.06	254	254	145.201102	14550.146114	0.998894	0.229992	5.672539	6.25447
13797599#6	9.85	13.01	2593.55	254	254	159.402334	19464.473032	1.170483	0.270165	7.297995	8.366955
13797599#7	4.08	12.95	1130.56	254	254	69.021744	8353.305854	0.505614	0.116321	3.136323	3.590733
13797599#8	2.88	12.92	824.41	254	254	46.674978	5636.836728	0.341273	0.078711	2.117731	2.423038
13797599#9	4.8	11.81	1320.49	254	254	78.506205	7869.757612	0.539177	0.116048	3.018128	3.382876
13797704#0	4.77	9.84	1061.04	202	202	237.276146	15008.182421	1.43163	0.260461	6.148346	6.451384
13797704#1	1.35	11.55	354.93	202	202	103.42614	7235.752262	0.643106	0.137051	3.018485	3.11032
13797785	24.44	20.11	68159.60	2762	2762	608.65571	73614.019689	4.527524	1.318107	27.935034	31.643275
13797813	23.82	20.48	71270.00	2964	2964	525.873333	68636.497106	4.033908	1.208891	25.687271	29.503687
13797865#0	37.0	4.15	26661.61	699	699	1994.435033	55984.252853	10.377051	1.075196	23.65023	24.066053
13797865#1	27.65	1.79	21184.99	699	699	1925.071261	44701.302325	9.813212	0.983453	19.747824	19.215918
13797903#0	3.03	11.06	2070.62	599	599	299.128567	18995.862624	1.815039	0.372698	8.050507	8.165453
13797903#1	17.19	12.28	10528.04	599	599	276.646994	30725.412633	1.964948	0.42828	11.596642	13.207571
13797951#0	18.22	12.45	11345.90	610	610	413.517883	40788.303113	2.822883	0.610093	15.665429	17.533162
13797951#1	10.07	3.24	7036.99	610	610	552.58581	14218.570903	2.849022	0.302437	6.208242	6.112156
13797988#0	2.6	10.91	1060.80	349	349	208.619477	13145.021809	1.26352	0.259238	5.585092	5.650443
13797988#1	11.6	9.96	4213.27	349	349	241.523731	18598.470706	1.523006	0.248085	7.079681	7.994772
13797988#1.119	6.48	9.94	2427.67	349	349	164.212521	12099.030136	1.024907	0.17259	4.685597	5.200899
13798046	9.63	9.35	6762.67	667	667	305.669527	19960.672542	1.852093	0.308674	7.925242	8.5803
13798089	2.92	9.70	1880.20	551	551	82.048766	5739.212639	0.505454	0.084867	2.247724	2.467061
13798105	0.53	9.64	421.35	412	412	13.761731	967.322338	0.084868	0.014188	0.377939	0.415814
13798158	17.21	9.78	13624.24	770	770	404.993279	29238.072133	2.51285	0.413718	11.313195	12.568313
13798192	13.71	9.57	9203.72	648	648	345.975726	24186.214154	2.128679	0.345426	9.390101	10.396719
13798242	11.39	10.15	8608.83	726	726	230.647103	18207.486047	1.464967	0.243344	6.927712	7.826698
13798272	45.57	5.50	139.30	3	3	2481.234143	73521.108	12.992632	1.344577	30.493998	31.604651
13798291#0	11.95	8.41	19342.59	1545	1545	443.108804	24512.474876	2.584751	0.400534	9.882934	10.536963
13798541	4.06	9.73	1873.86	412	412	100.11167	7186.270262	0.620305	0.102236	2.784721	3.089098
13798575	12.97	10.15	1639.58	122	122	272.491429	21829.678249	1.737274	0.28686	8.269263	9.383744
13798688#0	0.7	6.97	1470.55	1063	1063	46.334329	2252.310768	0.264009	0.043153	0.957886	0.968175
13798688#1	5.02	9.83	3905.35	709	709	163.202601	11239.160759	1.00374	0.179059	4.48492	4.831254
13798688#2	0.52	10.42	351.85	360	360	17.00344	1259.670115	0.106553	0.019326	0.496263	0.541481
13798697	11.14	12.65	4144.61	360	360	263.568164	25575.021124	1.793335	0.399687	9.958158	10.993592
13798716#0	0.23	11.07	49.08	74	74	1.054135	89.670907	0.006847	0.001197	0.033986	0.038546
13798716#1	5.81	9.76	4308.89	684	684	274.930182	17351.96843	1.656882	0.296119	7.077184	7.458887
13798716#2	0.53	9.59	1171.24	1138	1138	29.691425	1767.339798	0.176605	0.031348	0.730203	0.759705
13798768	0.56	5.03	1440.12	959	959	33.080515	1303.804255	0.18122	0.025501	0.558971	0.560456
13798803	1.1	3.38	614.09	245	245	88.529336	2858.114874	0.470398	0.059369	1.244468	1.228604
13798889	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13798931	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13800986#0	0.01	9.54	63.07	124	124	0.638671	38.857593	0.003821	0.000699	0.016109	0.016703
13800986#1	12.8	9.78	1647.99	124	124	354.79213	25136.955425	2.1929	0.370021	9.82884	10.805385
13801323	0.45	5.07	251.06	182	182	23.106919	894.720129	0.126122	0.017173	0.382166	0.384607
13801868#0	0.57	6.21	240.75	182	182	60.112573	2604.789895	0.33524	0.052181	1.12554	1.119693
13801868#1	0.5	8.46	263.66	250	250	61.485484	3181.634517	0.355632	0.064119	1.372032	1.367645
13802005	2.16	9.20	994.81	372	372	246.551995	13536.157707	1.444926	0.270638	5.802109	5.818593
13836129#0	0.05	3.75	51.14	39	39	5.91655	177.113506	0.031095	0.003695	0.077557	0.076135
13836129#1	1.2	5.83	78.48	39	39	108.172391	4296.998958	0.593128	0.082893	1.837888	1.847118
13836129#2	0.47	6.50	46.85	39	39	35.644759	1549.744617	0.198541	0.029105	0.656923	0.666175
13848351	3.2	9.94	397.59	108	108	76.571933	5517.906628	0.475553	0.081583	2.157494	2.371929
13848683	11.76	12.70	631.11	52	52	187.446137	22479.901979	1.363596	0.302863	8.382744	9.663176
13848688#0	12.59	12.51	5654.97	436	436	204.381153	23185.06826	1.461396	0.326134	8.747351	9.966285
13848688#1	4.81	10.06	2303.80	436	436	101.384726	7694.277824	0.637507	0.106996	2.95815	3.307471
13848688#2	4.68	12.24	2210.82	436	436	231.254062	17811.325664	1.473329	0.317847	7.269121	7.656289
13848825#0	3.31	12.17	410.04	111	111	234.270163	16528.35974	1.460054	0.313581	6.896303	7.104785
13848825#1	1.58	11.69	220.19	111	111	23.678553	2215.65839	0.15933	0.034027	0.860759	0.952417
13848836#0	0.95	12.57	27.91	21	21	19.570004	2227.5152	0.139553	0.030515	0.835651	0.957516
13848836#1	0.02	12.76	8.16	21	21	0.304665	32.716271	0.002127	0.000465	0.012422	0.014063
13848836#2	0.12	12.75	10.32	21	21	1.881873	220.661462	0.013632	0.003084	0.083124	0.094853
13849075	2.36	6.69	310.28	101	101	115.434521	5401.626078	0.651905	0.099606	2.273041	2.321945
13849088#0	2.68	7.59	23.12	7	7	144.407668	7455.375663	0.834049	0.145832	3.182268	3.204747
13849088#1	11.73	9.46	1320.85	108	108	456.794589	28878.218274	2.749126	0.466687	11.606353	12.41358
13849088#2	4.81	9.38	574.24	108	108	120.825581	8050.506056	0.734487	0.116595	3.136156	3.460604
13849088#3	27.4	1.49	3302.80	108	108	3129.285201	56792.457918	15.578776	1.342695	25.573186	24.414043
13849088#4	0.03	4.29	122.28	108	108	2.644546	81.964461	0.013956	0.001651	0.035523	0.035234
13854847#0	10.49	2.57	567.67	46	46	841.914864	17318.78305	4.239746	0.395506	7.70996	7.444954
13854847#1	51.9	4.68	2433.93	46	46	4057.289493	103982.354212	20.894322	2.107845	44.453068	44.699236
13854847#2	9.82	0.42	915.46	46	46	1239.616416	21305.593729	6.144875	0.521756	9.708993	9.158916
13854848#0	0.55	8.94	109.08	101	101	41.793408	2323.514746	0.245047	0.043474	0.977699	0.99878
13854848#1	3.59	11.87	403.25	101	101	300.102449	20249.274757	1.849169	0.392027	8.517497	8.704233
13854848#2	3.58	12.91	398.52	101	101	64.587717	7272.950377	0.460978	0.106128	2.765966	3.12633
13854848#3	3.51	12.25	394.10	101	101	89.686007	8208.291021	0.597229	0.127427	3.197438	3.528393
13854848#4	1.39	12.63	177.98	101	101	34.240018	3314.299294	0.232516	0.050403	1.282131	1.424676
13854848#5	10.27	8.77	1092.43	101	101	298.192471	14764.443117	1.696867	0.236857	5.823088	6.346706
13860800#0	3.83	5.04	720.66	151	151	294.817715	8811.016416	1.549519	0.183472	3.823591	3.787569
13860800#1	2.8	7.10	524.38	151	151	216.867766	10449.437592	1.234003	0.203086	4.463331	4.491779
13860802	96.93	1.77	20321.90	204	204	7065.334422	142938.098261	35.510217	3.209818	63.278834	61.44605
142214759#0	1.13	12.44	355.85	236	236	93.294184	6625.005001	0.582868	0.127535	2.774739	2.847783
142214759#1	19.6	4.94	4852.13	236	236	1286.193637	36410.513	6.70798	0.74577	15.549184	15.651786
142214759#2	8.1	10.48	2017.73	236	236	611.368368	35871.391569	3.634362	0.690907	15.117636	15.419532
142214759#3	2.44	4.80	807.72	236	236	137.933616	3576.645585	0.712192	0.077522	1.569363	1.537495
142214759#4	1.04	3.80	540.24	236	236	104.143508	3343.002585	0.553331	0.071428	1.464869	1.437038
142214759#5	1.2	11.02	385.98	236	236	136.225467	8462.168608	0.822421	0.168712	3.608863	3.637498
142214759#6	6.34	12.83	1583.56	236	236	212.700764	18975.735246	1.412551	0.315475	7.538316	8.156829
142214759#7	0.29	12.87	154.41	236	236	3.983678	507.982179	0.029703	0.006718	0.188097	0.21836
142214759#8	22.5	1.54	6037.70	236	236	2343.723481	43258.334739	11.686632	1.026786	19.497589	18.595931
142214763#0	1.69	5.58	12.69	5	5	189.79917	7631.754474	1.044384	0.154559	3.309168	3.28059
142214763#1	17.47	8.05	90.28	5	5	650.817405	34477.369549	3.757648	0.555631	13.924162	14.820513
142214763#2	12.95	8.24	67.65	5	5	457.8511	25065.483838	2.655768	0.366958	9.867198	10.774746
142214763#3	0.27	8.12	4.27	5	5	7.021075	336.296697	0.039541	0.004648	0.131239	0.144563
142214763#4	5.02	2.52	34.56	5	5	290.391164	7093.921595	1.487862	0.151161	3.113281	3.049484
14326182#0	0.84	8.48	134.38	96	96	12.571827	730.6027	0.073863	0.010424	0.285547	0.314059
14326182#1	1.52	6.51	216.15	96	96	75.087724	3520.78689	0.424678	0.067239	1.49593	1.513443
14326205#0	2.34	12.81	56.86	21	21	30.922737	3996.825012	0.232073	0.052658	1.480158	1.718069
14326205#1	4.68	11.68	142.49	28	28	159.85393	12426.331565	1.01756	0.205701	4.962968	5.341546
14326205#2	0.59	12.72	20.13	21	21	9.106976	1100.551322	0.06659	0.014993	0.411508	0.473081
14326205#3	1.09	12.71	30.18	21	21	17.522604	1950.928092	0.123761	0.028014	0.740099	0.838621
14326205#4	6.19	12.72	137.87	21	21	92.835065	11734.437575	0.687869	0.155567	4.352886	5.044147
14326256#0	1.19	8.14	170.04	96	96	27.576506	1553.806269	0.160987	0.022714	0.611003	0.667925
14326256#2	2.24	7.87	235.79	83	83	56.337251	3148.778744	0.329154	0.050632	1.269594	1.353538
14326256#3	1.92	4.78	241.69	83	83	75.971886	2325.537969	0.398525	0.03823	0.953523	0.999686
14326258	6.79	8.67	1352.76	186	96	216.38595	12875.096688	1.280111	0.19277	5.087569	5.534517
14326464#0	0.78	12.55	441.81	382	382	56.156801	4078.049164	0.352801	0.077356	1.697873	1.752966
14326464#1	1.15	12.78	582.01	382	382	40.841706	3592.984735	0.270316	0.060884	1.435111	1.544464
14326464#2	3.83	8.70	1672.02	382	382	149.897105	7568.567216	0.860712	0.143185	3.173333	3.253416
14326464#3	2.38	10.00	1090.68	382	382	265.752889	15347.257077	1.576007	0.30671	6.568332	6.597094
14326464#4	2.64	8.35	1224.09	382	382	136.905105	7478.792009	0.800836	0.146221	3.180877	3.214807
14326464#5	1.67	10.47	802.27	382	382	179.503917	10874.50489	1.07719	0.218148	4.651051	4.674451
14326464#6	3.11	8.24	1405.41	382	382	186.618223	10055.451542	1.088289	0.19555	4.241929	4.322407
14326464#7	0.22	7.86	436.94	551	551	17.075161	787.548107	0.096317	0.015369	0.336052	0.338535
14326487#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326493#0	11.76	11.98	4995.15	411	411	548.690218	40233.435448	3.444199	0.712355	16.404172	17.294576
14326493#1	2.57	6.07	1379.51	411	411	137.280098	5118.719761	0.746048	0.105059	2.21699	2.200343
14326493#2	1.41	9.77	700.53	370	370	102.862534	6234.27409	0.615524	0.115823	2.608789	2.679843
14326493#3	0.93	12.08	505.62	383	383	89.657936	6162.526031	0.555224	0.118968	2.588526	2.648986
14326493#4	1.1	12.93	567.56	386	386	40.395899	3644.305238	0.269588	0.06109	1.449523	1.566525
14326558#0	1.59	6.25	1315.29	559	559	110.0589	4662.145922	0.611447	0.094128	2.011177	2.004069
14326558#1	7.3	10.83	4324.76	559	559	487.6924	30282.932441	2.939969	0.580883	12.710264	13.017283
14326558#2	5.04	2.39	3926.50	559	559	517.485263	10819.161723	2.611079	0.251454	4.853559	4.650899
14326558#3	12.72	2.33	7580.72	514	514	1481.770094	32243.483362	7.508057	0.745352	14.395541	13.860661
14326558#4	12.94	0.65	10388.19	514	514	1705.476948	29724.832999	8.464131	0.725455	13.528868	12.778188
14326558#5	0.03	5.11	494.88	514	514	4.366982	157.926137	0.023611	0.003257	0.068802	0.067887
14326572#0	4.54	12.05	1323.38	268	268	310.058861	21833.123991	1.930298	0.409915	9.081088	9.385067
14326572#1	2.33	12.85	722.58	268	268	40.145559	4677.315324	0.290099	0.066114	1.764722	2.01058
14326572#2	3.25	12.55	972.46	268	268	51.346644	5908.845572	0.368968	0.082679	2.226309	2.539964
14326572#3	1.52	9.06	548.26	268	268	25.945601	1274.459107	0.147524	0.020715	0.50679	0.547844
14326733	0.48	9.16	31.04	31	31	5.509853	363.824264	0.033449	0.005461	0.143311	0.156394
14327260#0	11.14	12.44	3455.46	300	300	265.898922	25599.626695	1.803599	0.392305	9.9262	11.004182
14327260#1	9.31	7.67	2977.73	300	300	514.486026	17757.911222	2.755015	0.329197	7.306457	7.633555
14327260#2	17.48	1.67	6095.53	300	300	1808.528896	33567.74523	9.021473	0.791597	15.113626	14.430129
14327274	3.06	8.75	1079.17	300	300	363.883688	18930.937112	2.107457	0.381271	8.140498	8.137581
14327318#0	3.41	10.02	1733.20	446	446	369.146753	21628.320923	2.196341	0.429531	9.229923	9.29704
14327318#1	6.04	13.03	2888.49	451	451	128.88146	14066.705088	0.911613	0.20948	5.383054	6.046671
14327318#2	6.86	12.45	3264.83	451	451	97.5244	11390.74018	0.703569	0.157754	4.267207	4.896403
14327318#3	0.03	6.84	322.75	446	446	3.726256	164.506432	0.020866	0.003342	0.071248	0.070715
14327351#0	9.11	11.14	47.67	5	5	447.799444	31800.04303	2.787682	0.558278	12.963692	13.66945
14327351#1	0.33	12.07	3.64	5	5	8.623605	854.673432	0.058951	0.011823	0.323035	0.367389
14327351#2	24.26	3.00	129.22	5	5	1987.954214	42102.52773	10.0333	0.92653	18.435068	18.098939
14327438	65.61	1.15	29709.68	426	426	8524.847738	156646.947614	42.491943	3.723695	70.69358	67.339546
14327505#0	0.34	8.71	32.64	37	37	37.879231	2002.087756	0.220012	0.039729	0.858425	0.86061
14327505#1	25.2	3.17	987.88	37	37	2769.953298	66846.667473	14.19162	1.50211	29.538787	28.735509
14327505#2	7.6	10.40	1876.25	233	233	534.790652	32338.814309	3.202426	0.621575	13.604824	13.901022
14327505#3	6.98	2.02	2175.82	233	233	631.417099	12647.104012	3.172475	0.295794	5.683989	5.436708
14327522#0	27.38	2.56	9869.61	338	338	2872.323813	63697.107719	14.573651	1.423526	28.169552	27.381805
14327522#1	6.07	7.95	2226.15	334	334	354.44987	15582.087948	1.977961	0.284207	6.472641	6.698153
14327522#2	0.69	10.31	197.42	172	172	21.924438	1579.136216	0.136445	0.024902	0.627406	0.678806
14327522#3	0.02	10.41	90.43	191	191	1.106573	71.837738	0.006733	0.001302	0.029668	0.03088
14327522#4	3.42	10.37	740.59	191	191	92.191033	7031.465175	0.581835	0.105025	2.749479	3.022542
14327522#5	1.86	12.15	430.00	191	191	153.479632	10769.395011	0.955726	0.207069	4.511516	4.629266
14327522#6	19.36	6.25	3842.34	191	191	1416.488769	40031.076967	7.383085	0.806319	16.940836	17.208188
14327545#0	48.03	2.83	30271.84	609	609	4537.299368	95989.281228	22.89778	2.101643	42.183283	41.263653
14327545#1	2.52	1.25	3847.02	609	609	323.793772	6343.462912	1.623381	0.148793	2.854182	2.726918
14327867	2.94	6.34	2686.35	728	728	186.740387	8394.323301	1.04689	0.157551	3.548499	3.60839
14327868#0	0.02	8.51	247.69	426	426	0.661247	38.510242	0.00389	0.000566	0.015161	0.016554
14327868#1	1.29	8.45	790.68	426	426	37.300598	2156.90493	0.219066	0.03166	0.849103	0.927174
14327868#2	11.89	6.34	5383.15	426	426	388.281969	16267.915976	2.139986	0.261534	6.576717	6.993029
14328357#0	7.84	10.07	839.13	101	101	229.574581	16636.097293	1.428391	0.248208	6.518536	7.151193
14328357#1	3.49	9.80	401.06	101	101	72.189105	5534.276035	0.454897	0.075438	2.117152	2.378972
14328357#2	7.16	10.03	610.41	80	80	157.232178	12183.807525	0.993342	0.162874	4.63961	5.237352
14328357#3	8.38	3.46	780.53	80	80	511.705765	13821.437011	2.652866	0.285496	5.986332	5.94143
14328357#4	0.72	5.64	160.79	106	106	15.976128	669.241421	0.088242	0.011852	0.278746	0.287683
14328357#5	3.43	3.35	513.88	106	106	248.255705	5538.85147	1.258423	0.114443	2.40313	2.381026
14328446#0	2.06	11.17	106.71	43	43	226.964882	14150.63622	1.37182	0.283141	6.03568	6.082707
14328446#1	5.14	13.12	236.51	43	43	146.988341	13886.813676	0.993914	0.227405	5.475502	5.969326
14328446#10	4.64	12.87	826.61	165	165	88.533685	9992.583014	0.631717	0.143806	3.789445	4.295386
14328446#11	3.98	6.38	779.84	165	165	146.925435	4288.285485	0.768511	0.08312	1.797643	1.843409
14328446#12	3.78	2.01	1014.40	165	165	318.85404	7444.287486	1.627198	0.167905	3.314106	3.200096
14328446#13	1.06	7.45	279.85	165	165	132.3484	6183.70719	0.749329	0.12486	2.669463	2.658115
14328446#14	2.11	10.67	421.33	165	165	235.31801	14188.215366	1.41024	0.283377	6.060122	6.098867
14328446#15	1.39	11.84	294.85	165	165	71.418355	5366.030795	0.452605	0.099004	2.213819	2.306612
14328446#2	2.29	7.44	125.78	43	43	51.00268	1319.48085	0.262864	0.025999	0.552948	0.567211
14328446#3	21.32	0.37	1472.68	43	43	2819.926761	46997.503969	13.944302	1.164072	21.482779	20.20349
14328446#4	6.66	11.92	741.44	105	105	423.741839	29508.729099	2.627372	0.547415	12.232611	12.684475
14328446#5	15.24	4.39	1910.25	117	117	1293.371578	30088.895623	6.592647	0.652698	13.108211	12.934452
14328446#6	3.39	10.07	601.87	156	156	353.06848	20650.805402	2.099446	0.408558	8.797955	8.876854
14328446#7	0.19	12.70	87.33	156	144	14.490946	1070.357447	0.091455	0.020296	0.44523	0.460097
14328446#8	0.47	12.87	123.32	144	165	27.6376	2158.498923	0.177005	0.03952	0.886361	0.92784
14328446#9	0.2	13.01	83.83	165	165	8.427484	721.452837	0.055345	0.012451	0.290106	0.31012
14328611	1.02	4.59	257.06	125	125	72.254175	2539.471333	0.388141	0.04875	1.084674	1.09163
14329124#0	1.05	13.30	357.75	254	254	15.203133	2026.507442	0.115444	0.027442	0.752199	0.87111
14329124#1	3.85	13.26	1069.08	254	254	61.361105	7621.333216	0.454309	0.10707	2.86127	3.276087
14329124#2	0.72	13.28	272.17	254	254	11.45554	1477.320194	0.086026	0.020453	0.551843	0.635037
14333321#0	0.11	8.12	7.00	10	10	7.360937	391.963376	0.042641	0.006818	0.16174	0.168489
14333321#1	17.51	9.07	180.36	10	10	522.753499	33265.742366	3.137658	0.46699	12.910516	14.299704
14333321#2	9.36	9.06	98.84	10	10	224.827408	14753.183777	1.357956	0.196856	5.652311	6.341855
14333465#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333465#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333474	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333500#0	4.32	7.43	39.67	8	8	379.78864	17707.287044	2.146706	0.344161	7.563084	7.611637
14333500#1	0.37	8.92	7.19	8	8	7.1523	485.250973	0.043477	0.005995	0.182681	0.208592
14333500#2	1.05	6.77	14.00	8	8	8.112501	534.756292	0.048894	0.006306	0.199597	0.229873
14333500#3	4.07	1.33	61.18	8	8	265.011786	5413.152145	1.333832	0.125608	2.434561	2.326989
14333500#4	0.22	0.92	43.02	8	8	21.375904	449.52095	0.107897	0.01038	0.202013	0.193238
14333733#0	5.84	9.55	31.67	5	5	196.350761	13115.374457	1.195264	0.195751	5.161083	5.637786
14333733#1	5.66	9.60	30.77	5	5	130.756104	10055.354029	0.820589	0.115562	3.71174	4.322441
14333733#2	0.77	9.48	6.37	5	5	14.561944	1041.761802	0.089239	0.010129	0.373452	0.44782
14333954#0	4.22	8.36	315.82	66	66	119.480954	6839.569522	0.699533	0.097446	2.672729	2.940083
14333954#1	11.54	7.55	802.98	66	66	401.190786	20277.930799	2.292684	0.32349	8.169433	8.716734
14333954#2	12.81	9.01	933.82	70	70	438.600894	26998.023205	2.622574	0.437457	10.858948	11.605368
14333954#3	6.21	8.67	547.64	81	81	224.854173	13543.392998	1.338365	0.223992	5.474582	5.821759
14333954#4	6.72	10.43	186.67	26	26	143.327411	11781.079012	0.921393	0.157852	4.475452	5.064228
14333954#5	0.74	10.51	31.05	26	26	14.370439	1216.043444	0.09318	0.016208	0.460949	0.52273
14333954#6	25.21	0.68	836.02	26	26	3068.005715	51922.637162	15.188913	1.275536	23.673165	22.320702
14333980	11.29	9.78	259.10	22	22	360.947879	24620.652857	2.215742	0.399491	9.871202	10.583401
14334161#0	0.8	7.24	48.18	33	33	79.653828	3761.291823	0.451503	0.073829	1.612523	1.616823
