link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
270443012	5.23	8.91	90.39	16	0	283.519464	16312.891594	1.670761	0.279129	6.684785	7.012248
270443013	2.55	7.59	50.88	16	16	36.833036	1646.240128	0.204569	0.02197	0.636311	0.707668
27149272	0.57	12.89	76.31	81	81	39.574475	3090.993936	0.253614	0.056484	1.268101	1.328677
27149319#0	9.9	10.15	373.40	36	36	263.274793	19929.321436	1.654611	0.283619	7.703916	8.56683
27149319#1	5.66	10.08	220.70	36	36	118.740664	9172.995655	0.7487	0.121118	3.481757	3.943122
27149321#0	1.81	5.85	602.80	230	230	46.500112	1925.823044	0.255911	0.031764	0.783127	0.827846
27149321#1	2.03	5.85	653.56	230	230	68.75925	2566.090035	0.371951	0.043891	1.060604	1.103077
27149321#2	3.45	9.30	1370.10	346	346	216.944032	12569.53565	1.282575	0.225415	5.212637	5.403115
27291161	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292207#0	11.52	9.38	649.45	54	54	311.541556	18596.557114	1.843867	0.269651	7.202831	7.993978
27292207#1	1.18	10.71	87.82	54	54	105.14703	6367.676358	0.630599	0.125409	2.700293	2.737177
27292798#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292882#0	2.75	11.09	117.56	37	37	258.089088	16495.653342	1.568352	0.322301	6.983196	7.090728
27292882#1	13.96	12.42	530.68	37	37	259.803332	28053.678038	1.82563	0.397139	10.620695	12.059101
27292882#2	10.01	12.35	384.76	37	37	174.073763	19122.565084	1.230465	0.264915	7.200326	8.219996
27292882#3	6.65	12.33	260.43	37	37	108.328871	12628.534548	0.777544	0.165376	4.68341	5.428492
27292882#4	1.51	12.38	70.13	37	37	26.858949	3016.716508	0.191461	0.040483	1.127621	1.296763
27292930#0	9.35	8.80	98.89	10	10	340.805373	19770.452387	2.004795	0.299053	7.836398	8.498572
27292930#1	7.52	8.73	80.67	10	10	159.557739	10492.29519	0.962804	0.1324	3.968598	4.510266
27292930#2	1.12	5.45	19.87	10	10	14.563568	512.23636	0.078036	0.008749	0.211588	0.220194
27292930#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292960	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292965	1.11	6.63	18.27	10	10	113.758625	5031.799584	0.636451	0.098298	2.156357	2.162968
27293116	15.54	7.65	727.29	45	45	589.150449	24575.875961	3.246478	0.395017	9.80229	10.564358
27293116.145	4.21	5.72	226.73	45	45	244.579351	10390.621337	1.358295	0.203389	4.440906	4.466519
274467054#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
275860210	7.17	6.99	62.84	8	8	298.691381	15008.346455	1.710339	0.268861	6.248341	6.451489
280936009#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
281224991	0.23	8.14	54.32	67	67	11.412655	621.772161	0.066415	0.01063	0.255209	0.267275
28193881	8.93	9.49	367.87	39	39	418.662744	25317.304544	2.496439	0.431003	10.330208	10.882867
28193886	14.64	2.49	2828.55	171	171	1387.432106	30369.319026	7.032151	0.691695	13.508166	13.055012
28394276#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28618362	12.65	8.73	184.69	14	14	354.432806	21520.2031	2.105744	0.315884	8.456844	9.250725
287648900	10.19	9.52	3987.04	373	373	451.163268	20964.745394	2.539723	0.358791	8.383354	9.011986
287949324#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28996911#0	14.39	9.89	297.31	20	20	491.753545	32904.339047	2.999724	0.515097	13.086341	14.14425
28996911#1	7.68	10.19	163.00	20	20	162.238964	13033.758716	1.034594	0.168237	4.919328	5.602718
28996911#2	8.22	10.14	173.70	20	20	169.804566	14085.922008	1.092134	0.176353	5.274997	6.055008
28996911#3	5.56	10.15	120.65	20	20	118.023723	9331.134524	0.749616	0.122973	3.540347	4.011098
28996911#4	7.0	10.22	149.37	20	20	139.100513	11266.58506	0.889912	0.149229	4.275533	4.843071
28996911#5	12.73	9.73	264.36	20	20	240.448953	18833.283045	1.52213	0.243169	7.112699	8.095718
28996911#6	57.27	1.97	119.35	2	2	6664.565392	122570.953394	33.209715	2.840288	54.723673	52.691043
29036508	2.28	20.64	1177.46	469	469	49.818866	6571.903228	0.383326	0.115546	2.452468	2.824961
29036509	27.2	20.55	27377.92	998	998	609.66595	78947.03978	4.663393	1.39548	29.572802	33.935714
29036513	4.91	13.12	1054.78	200	200	72.612585	9483.701851	0.546438	0.127345	3.519155	4.076646
29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
29036519#0	8.93	0.94	4202.63	301	301	979.129429	18490.241715	4.892648	0.438945	8.348529	7.94858
29036519#1	2.84	8.59	1020.63	301	301	304.782486	15150.133721	1.746429	0.300057	6.482185	6.512398
290446564#0	1.39	4.98	144.00	79	0	49.277826	1562.038196	0.259716	0.025434	0.638841	0.671477
290580546	2.06	8.35	165.69	63	63	92.826808	3224.967068	0.497297	0.056953	1.303149	1.386314
290580548	0.03	2.92	41.48	25	25	2.88986	48.313679	0.014292	0.001182	0.021958	0.020769
290580549	26.04	0.60	848.24	25	25	3120.604714	52726.1378	15.447482	1.297554	24.059771	22.666114
292119381	0.93	9.87	178.69	127	127	108.773487	6269.821986	0.644727	0.125273	2.686068	2.695114
298568014#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
298577597	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30405423#0	10.18	9.88	1002.18	94	94	232.801107	17445.596642	1.458295	0.240616	6.700258	7.499188
30405423#1	45.53	3.74	4398.82	94	94	3882.591316	88333.149287	19.735396	1.865531	38.275481	37.972317
30405489#0	3.85	10.08	527.53	122	122	152.950967	10381.304736	0.937837	0.169459	4.172131	4.462493
30405489#1	0.49	10.11	117.10	122	122	10.736989	845.062825	0.068117	0.011177	0.320679	0.36326
30405489#2	3.8	10.34	494.02	116	116	77.659807	6515.31051	0.501794	0.084653	2.457797	2.800682
30405489#3	1.64	10.33	243.41	116	116	29.778731	2497.594549	0.192509	0.033036	0.946014	1.073619
30405489#4	3.84	10.12	499.72	116	116	82.297309	6533.829917	0.523704	0.08773	2.485734	2.808641
30405489#5	0.38	10.07	99.28	116	116	8.694351	619.841594	0.053724	0.008522	0.237669	0.266446
30405564#0	5.74	9.39	343.54	55	55	353.885015	20637.21133	2.095751	0.371783	8.566439	8.871066
30405564#1	10.0	10.04	576.05	55	55	198.313577	15629.476452	1.2591	0.209374	5.950624	6.71851
30405564#2	1.38	7.05	113.02	55	55	18.663757	982.741438	0.107336	0.014285	0.385739	0.422446
30417987#0	0.42	7.85	250.45	244	244	44.989901	2249.027622	0.258132	0.044495	0.964785	0.966761
30417987#1	3.1	10.92	863.37	244	244	320.756729	19831.713527	1.933604	0.391827	8.431386	8.52475
30417987#2	0.02	12.75	94.71	244	244	0.606653	53.886557	0.004031	0.000908	0.021493	0.023163
30417987#3	22.41	3.83	5770.15	244	244	2009.201205	44264.552717	10.183698	0.970636	19.351079	19.028283
30417989#0	5.05	2.38	1254.15	178	178	570.366158	13846.971159	2.9224	0.305512	6.134342	5.952425
30417989#1	3.01	3.58	772.12	178	178	331.522649	9607.544945	1.736088	0.206294	4.221578	4.129968
30417990#0	8.68	12.83	316.79	35	35	270.545982	25105.110043	1.817484	0.405449	9.888653	10.791585
30417990#1	10.15	12.87	368.00	35	35	147.095445	18791.688829	1.099616	0.250099	6.978075	8.077765
30417990#2	38.01	5.23	1362.31	35	35	2684.026401	69394.452849	13.835632	1.403541	29.414387	29.830829
304680071	32.96	1.72	4001.31	112	112	3770.124402	77677.824659	18.996637	1.811565	34.813299	33.391884
304680072	12.86	5.36	783.41	57	57	520.421711	17963.007499	2.777656	0.293183	7.345244	7.721758
304680075	0.28	9.11	19.25	24	24	7.638996	505.077947	0.046274	0.006985	0.195124	0.217114
304682487#0	0.55	7.85	115.67	100	100	56.131615	2785.243351	0.321518	0.054899	1.193202	1.197258
304682487#1	1.4	8.75	194.60	100	100	103.854017	5602.704738	0.605168	0.106894	2.373002	2.408363
304682487#2	1.85	8.87	238.44	100	100	50.314022	3096.702059	0.299709	0.044437	1.20997	1.331157
304682487#3	2.88	8.88	341.40	100	100	71.307483	4498.660796	0.426679	0.061063	1.733146	1.93381
304682487#4	0.2	8.89	73.15	100	100	5.396379	341.787967	0.032266	0.004353	0.129791	0.146923
304684297#0	1.8	7.32	222.99	91	91	101.892624	5175.559929	0.585813	0.098236	2.192752	2.224757
304684297#1	5.0	9.29	501.30	91	91	393.370218	22727.635791	2.332085	0.44923	9.696993	9.769593
304688472	1.52	3.98	768.62	283	283	172.452741	5133.552299	0.906374	0.109584	2.247107	2.206743
304688473	8.07	0.95	876.91	67	67	715.973262	14102.321796	3.591167	0.329811	6.349601	6.062282
304688480#0	1.68	6.95	158.14	67	67	98.405862	4835.608167	0.561803	0.091751	2.050167	2.078629
304688480#1	1.56	9.94	148.81	73	73	97.905721	6215.693602	0.591732	0.110329	2.563233	2.67186
304688480#2	1.42	10.15	137.53	73	73	34.269957	2657.963511	0.217006	0.037813	1.026682	1.142553
304688480#3	4.19	10.00	340.63	73	73	83.364064	6672.232896	0.531354	0.087678	2.52703	2.868138
304688481#0	0.03	7.50	7.26	11	11	2.152025	103.810262	0.012238	0.001966	0.044013	0.044624
304688481#1	0.23	8.52	8.67	11	11	11.500307	667.491893	0.068092	0.012377	0.279729	0.286926
304688482#0	17.83	0.52	1025.42	38	38	2139.242942	36761.260323	10.603792	0.898274	16.743128	15.803049
304688482#1	0.03	5.96	31.57	38	38	3.01374	119.997067	0.016521	0.002259	0.05097	0.051582
304690305	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
304690306	9.18	11.80	1428.15	149	149	547.418065	37663.743417	3.38245	0.688958	15.552524	16.189969
304690307	0.05	4.00	37.17	30	30	6.341454	196.417076	0.033485	0.004077	0.085877	0.084433
304693636	8.07	13.28	42.16	5	5	101.837628	15280.746648	0.806065	0.193965	5.56324	6.56856
304693637	11.28	10.11	188.07	16	16	227.952392	18519.011865	1.458158	0.237655	6.979185	7.960621
304693638	12.47	12.74	2642.36	207	0	373.317286	34260.260733	2.498788	0.556553	13.515463	14.726981
306780458#0	5.34	10.65	69.38	12	12	198.073326	14536.496996	1.239675	0.232265	5.793901	6.248633
306780458#1	76.17	1.34	956.50	12	12	10090.38439	174625.384321	50.035478	4.191382	78.844144	75.068598
307804459#0	0.03	5.98	39.74	48	48	4.3438	173.965651	0.023894	0.003559	0.075542	0.074781
307804459#1	1.16	7.51	86.24	48	48	147.953004	6940.25625	0.8385	0.140867	3.000096	2.983322
307804461	1.28	11.74	541.25	322	322	139.952659	9088.858147	0.854823	0.18181	3.871779	3.906877
308678914	15.85	13.37	81.02	5	5	333.615044	38245.710487	2.384021	0.560838	14.541361	16.440185
30911274	20.1	9.59	2080.44	101	101	477.622406	33592.994465	2.944901	0.485153	13.049687	14.440322
30912861#0	7.2	9.93	967.48	126	126	210.936927	15286.356265	1.311725	0.224431	5.967576	6.570998
30912861#1	15.61	9.88	2027.30	126	126	366.250893	27378.894819	2.292644	0.377493	10.515305	11.76913
30912861#2	6.93	9.40	937.25	126	126	159.6357	11109.886809	0.980736	0.15695	4.300375	4.775714
30912867#0	7.73	10.06	639.90	78	78	189.284137	14296.826506	1.188917	0.200193	5.508442	6.145648
30912867#1	9.86	9.12	809.49	78	78	182.830624	13153.326998	1.132063	0.178849	5.034625	5.654118
30912873#0	2.12	6.37	223.47	78	78	239.923313	10529.5444	1.341655	0.212725	4.558131	4.526218
30912873#1	20.81	10.01	1659.90	78	78	602.209022	43066.564603	3.733717	0.644651	16.898541	18.512596
30912873#2	6.75	7.81	574.20	78	78	148.342707	8545.747237	0.871469	0.129308	3.372151	3.673497
30912875	14.25	8.38	177.83	12	12	432.030186	25288.14656	2.545257	0.375135	9.978025	10.870428
30912876#0	10.53	8.55	132.99	12	12	427.964447	23585.082566	2.494404	0.389671	9.584805	10.138303
30912876#1	11.4	7.74	144.13	12	12	230.168838	12978.284443	1.341942	0.178705	5.021643	5.578908
30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30912902#0	12.48	11.79	2036.01	158	158	580.218632	42364.356166	3.636434	0.740509	17.221893	18.21058
30912902#1	5.3	10.88	906.88	158	158	69.958619	6855.49727	0.475786	0.0965	2.599059	2.946897
30912908	7.37	7.41	392.42	49	49	278.173388	13275.735548	1.573357	0.223429	5.4284	5.706744
30912916	5.35	12.85	1412.41	247	247	84.15218	10363.667985	0.619476	0.140333	3.865205	4.454908
30912936	13.22	7.42	485.10	35	35	627.173512	30486.379773	3.562404	0.523298	12.53511	13.104932
30912941#0	3.23	9.39	86.03	23	23	201.618771	12277.367775	1.205761	0.217216	5.067826	5.277521
30912941#1	0.64	10.07	25.60	23	23	11.80571	942.707416	0.075186	0.012365	0.357359	0.405234
30912941#2	21.01	9.80	494.42	23	23	499.95065	36760.442069	3.116338	0.513142	14.172674	15.801891
31060211#0	1.76	8.99	68.61	30	30	39.901505	2571.908807	0.239884	0.034093	0.984178	1.105571
31060211#1	8.96	9.06	284.60	30	30	225.89899	14518.756584	1.359261	0.203851	5.63283	6.241071
31060211#2	0.02	9.29	26.65	50	50	1.425706	82.035216	0.008433	0.001565	0.034643	0.035263
31060242#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31060242#1	11.97	5.08	179.24	0	15	512.249699	16852.92995	2.715256	0.279239	6.921721	7.244583
31396393	15.73	6.36	1532.49	93	93	1259.560395	42786.955788	6.744106	0.87578	18.303519	18.39261
31396444#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#10	0.26	7.55	12.22	16	16	14.695447	677.700672	0.082577	0.011561	0.278783	0.291318
31573135#11	4.65	3.20	98.15	16	16	464.667712	9732.823284	2.34328	0.216219	4.289746	4.183924
31573135#12	21.78	0.49	503.83	16	16	3056.011982	50559.694773	15.102232	1.251431	23.098311	21.734841
31573135#2	0.29	5.99	6.13	8	8	28.89576	1182.474116	0.159277	0.022791	0.505431	0.5083
31573135#3	1.02	8.38	12.73	8	8	98.079232	5160.530155	0.568184	0.097718	2.183096	2.218294
31573135#4	1.17	9.00	13.59	8	8	62.042764	3656.981339	0.366918	0.058426	1.469906	1.571993
31573135#5	1.06	9.04	12.70	8	8	25.968849	1655.442579	0.155644	0.021723	0.632727	0.711615
31573135#6	1.15	8.90	13.44	8	8	24.066297	1633.952767	0.14642	0.02068	0.617983	0.702378
31573135#7	1.21	8.77	13.98	8	8	28.423517	1623.534892	0.166449	0.02374	0.638306	0.697898
31573135#8	1.6	8.84	17.12	8	8	44.743603	2777.566055	0.266473	0.036626	1.063303	1.193977
31573135#9	1.51	8.73	16.47	8	8	30.507384	1862.888375	0.180719	0.023254	0.704857	0.800792
31573198	16.27	8.37	959.47	57	57	666.734965	35432.274408	3.855819	0.589089	14.417011	15.230962
31573502	12.39	12.78	1442.22	113	113	276.603719	28600.736707	1.920304	0.430142	11.011042	12.294228
31721081#2	8.52	12.98	1421.46	0	167	120.923245	14782.710114	0.888793	0.203271	5.530901	6.354466
31721081#3	0.72	12.94	180.85	167	167	9.568674	1194.781324	0.07089	0.016091	0.444755	0.513587
31721081#4	4.31	12.18	785.21	167	167	70.361541	7223.010754	0.485727	0.101846	2.724174	3.104874
321496804#0	2.82	11.87	135.17	42	42	237.844947	15809.238634	1.460197	0.308689	6.673752	6.795664
321496804#1	2.12	9.16	110.97	42	42	38.617058	2596.835563	0.236976	0.046195	1.066173	1.116267
321496804#2	0.63	7.24	54.13	42	42	53.635034	2728.767009	0.309159	0.055388	1.179683	1.172977
321496804#3	1.15	11.66	65.53	42	42	118.228052	7700.225088	0.722466	0.152896	3.271998	3.30997
327439257	1.84	12.13	251.54	113	113	99.034292	7167.703074	0.619555	0.128485	2.937701	3.081077
336758567#0	0.62	12.91	33.43	34	34	15.551274	1496.101596	0.104613	0.022325	0.575047	0.643111
336758567#1	1.87	13.30	75.78	34	34	39.652702	4487.63329	0.283352	0.065285	1.703972	1.929042
345566829	4.47	20.63	1887.94	402	402	98.42564	12867.658982	0.756635	0.227218	4.811084	5.531217
345566831	6.32	19.67	4034.94	615	615	350.828235	30707.470323	2.339248	0.606786	12.398976	13.199684
345566832	15.83	10.08	3473.05	213	213	337.131027	26279.308243	2.134118	0.355044	10.027215	11.296461
345566832.163	2.63	10.19	659.05	213	213	71.368696	5304.454313	0.447174	0.079193	2.076316	2.280171
345566834	13.28	12.96	2730.00	200	200	357.266886	34824.775228	2.437176	0.550579	13.598619	14.96965
34597437#0	5.38	10.96	331.62	57	57	472.875745	29921.010153	2.865305	0.580025	12.620427	12.861689
34597437#1	5.42	8.90	339.48	57	57	228.993377	10766.067895	1.293729	0.194397	4.411486	4.627922
34597437#2	9.64	12.38	571.59	57	57	523.21456	38237.484325	3.282204	0.689882	15.666225	16.436587
34597437#3	19.02	10.48	1109.93	57	57	493.586466	34499.494031	3.041594	0.5416	13.434874	14.829951
34607492#0	2.9	12.03	237.20	72	72	148.505382	10713.641514	0.928903	0.19094	4.382723	4.605321
34607492#1	1.72	12.88	119.02	57	57	32.688877	3726.658518	0.235112	0.053617	1.413666	1.601932
34607492#2	19.43	4.32	1170.50	57	57	1625.956903	36479.176589	8.254107	0.788871	15.84901	15.681528
34607518#0	6.2	9.20	1068.14	159	159	353.265686	20357.734443	2.085456	0.36294	8.429348	8.75094
34607518#1	35.77	8.17	5016.70	138	138	1006.572149	57035.26086	5.889554	0.852845	22.40529	24.517357
34607518#2	15.17	10.07	750.75	48	48	586.258681	38746.906564	3.569364	0.629995	15.563443	16.655705
34607518#3	43.71	1.22	2522.51	53	53	5447.395335	96174.650406	27.059213	2.307822	43.466826	41.343812
34607518#4	0.9	7.59	80.67	53	53	55.611057	2853.652449	0.32047	0.054426	1.210994	1.226665
34607518#5	2.94	3.09	237.52	53	53	360.173651	8845.446127	1.848616	0.197557	3.920006	3.802404
34607518#6	6.95	10.35	392.79	53	53	184.104314	14325.311072	1.1673	0.206016	5.547767	6.15788
34607518#7	8.61	10.31	480.71	53	53	182.981126	14863.89325	1.172613	0.201601	5.667265	6.389408
34607518#8	20.68	0.84	1395.33	53	53	2745.817792	47218.135919	13.612156	1.15438	21.4606	20.298287
34607518#9	38.48	0.28	2941.68	53	53	5438.042525	89780.284177	26.870182	2.228602	41.061278	38.595173
34607524	1.93	0.92	594.11	84	84	247.050127	4330.974394	1.226556	0.104655	1.960571	1.861811
34627575#0	8.31	12.36	3390.02	390	390	344.676351	27636.402285	2.219157	0.476154	11.148328	11.879664
34627575#1	3.6	8.52	1621.83	390	390	128.911812	5665.714436	0.718132	0.096851	2.271835	2.435491
34627575#2	1.02	9.32	597.01	390	390	34.139366	1868.709313	0.198881	0.03214	0.75967	0.803284
34647798#0	0.03	7.56	3.93	6	6	0.468769	26.474162	0.002732	0.000357	0.01023	0.01138
34647798#1	3.39	5.64	309.24	73	73	185.90078	8206.587506	1.038888	0.155939	3.484803	3.527689
34647798#2	4.01	6.54	345.54	73	73	367.574186	16281.312189	2.057359	0.319489	6.98332	6.998679
34648522	3.47	8.93	195.93	49	49	287.675951	15928.38077	1.686049	0.302424	6.728168	6.846926
34653072#0	4.99	12.40	1406.39	262	262	303.249972	22309.631589	1.908535	0.409484	9.196295	9.589901
34653072#1	8.38	13.10	2289.05	262	262	126.27742	16422.6406	0.948963	0.221896	6.104698	7.059403
34653072#2	11.05	5.01	3142.48	262	262	845.777177	21122.251889	4.344552	0.445431	9.112096	9.079887
34683151#0	19.36	12.42	1835.86	93	93	544.134512	48661.946502	3.606776	0.76523	19.056825	20.917681
34683151#1	0.47	12.77	78.36	93	93	7.672852	957.544701	0.056776	0.01254	0.354709	0.411609
34683151#2	12.25	2.57	1311.19	93	93	1284.80479	24813.19372	6.430427	0.57166	11.039449	10.666696
34683151#3	1.91	1.34	508.47	93	93	225.006777	3975.252398	1.117936	0.096448	1.805326	1.70889
34683151#4	15.79	0.54	2282.18	93	93	2112.111006	35705.541248	10.455858	0.878792	16.288578	15.349234
34683791	4.88	1.89	984.53	133	133	436.665928	9933.94223	2.222086	0.224602	4.423121	4.27034
34684086	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
346992934#0	5.73	10.06	415.32	67	67	126.563259	9935.987514	0.802629	0.132975	3.782386	4.271099
346992934#1	7.38	9.99	526.54	67	67	153.113137	11808.559623	0.965886	0.157237	4.493689	5.076049
346992934#2	1.67	10.02	143.93	67	67	35.262467	2723.071062	0.222652	0.036866	1.039775	1.170543
346992934#3	13.87	9.96	961.25	67	67	313.6957	23723.761943	1.970085	0.327104	9.107194	10.197927
346992934#4	0.85	9.93	89.22	67	67	17.317449	1358.878829	0.1097	0.017642	0.513941	0.584131
346992934#5	0.84	9.95	88.09	67	67	17.987524	1408.364348	0.113796	0.017894	0.530249	0.605403
346992934#6	1.39	9.74	126.11	67	67	29.185161	2246.824123	0.183962	0.02966	0.85368	0.965824
346992934#7	6.35	2.29	564.62	67	67	356.926868	7391.74586	1.797966	0.165626	3.277994	3.177547
34711126	12.02	20.60	11339.54	926	926	288.113787	35845.615539	2.170703	0.641725	13.512153	15.408381
34772223	24.61	5.27	2423.61	95	95	2280.563208	69992.952555	12.034334	1.464592	30.166762	30.08765
34772371#0	15.54	11.82	1769.10	111	111	570.401721	43888.609491	3.626279	0.757286	17.695841	18.865787
34772371#1	11.15	12.08	1281.54	111	111	542.767403	39922.12899	3.409632	0.709867	16.282332	17.160754
34772371#2	17.13	0.77	2582.60	111	111	1886.574231	33251.26869	9.37057	0.805376	15.100082	14.294132
34772371#3	13.32	12.53	1642.99	120	120	472.15137	39462.236583	3.073228	0.663093	15.769353	16.963079
34772371#4	10.33	4.43	1368.82	120	120	895.74416	21700.408535	4.586136	0.462263	9.375666	9.328438
34774629#0	5.32	11.02	1613.45	0	304	111.643835	7419.096406	0.678746	0.114825	2.884497	3.189179
34774629#1	8.29	2.20	3178.09	304	304	757.425979	14735.375631	3.794354	0.34259	6.600268	6.334432
34774629#2	1.79	6.69	759.68	304	304	148.52983	6363.835803	0.826582	0.127257	2.744917	2.735557
34774629#3	0.87	10.51	402.68	304	304	17.904697	1328.461101	0.112857	0.023435	0.54182	0.571047
34777927	5.53	8.82	752.46	124	124	180.127711	10791.965966	1.070275	0.176077	4.349664	4.639036
34777947	4.17	10.33	55.55	12	12	75.001381	6313.503854	0.484617	0.079497	2.365332	2.713936
34798406	1.49	10.18	301.98	154	154	24.907182	1962.644707	0.158229	0.026814	0.75066	0.843665
34885153	9.91	12.86	483.04	47	47	281.131723	26223.199466	1.888418	0.420685	10.294424	11.272207
34916303#0	5.91	9.67	1138.86	178	178	272.84019	17114.14924	1.641049	0.288159	6.955507	7.356665
34916303#1	20.63	4.78	3848.84	178	178	1444.053771	36359.187868	7.418176	0.724225	15.462837	15.629885
34935295#0	10.96	13.04	226.46	20	20	203.041837	23627.756051	1.46938	0.340856	8.960382	10.156562
34935295#1	1.38	13.08	34.82	20	20	22.603705	2994.381772	0.171896	0.039387	1.107606	1.28716
34935295#2	3.64	13.04	80.14	20	20	44.700871	6281.266534	0.346529	0.08054	2.304643	2.700057
34935295#3	2.18	9.19	345.78	128	128	232.427723	12639.399405	1.358557	0.249708	5.402254	5.433123
34935295#4	4.79	12.82	660.19	128	128	235.332587	18747.670784	1.514177	0.335022	7.640096	8.058775
34935295#5	4.15	13.15	577.42	128	128	65.84507	8409.873551	0.491912	0.11505	3.138108	3.61505
34935295#6	6.02	13.11	817.51	128	128	92.268647	11743.507265	0.688757	0.16112	4.385158	5.048038
349620089	0.92	2.78	613.68	234	234	54.158076	1512.719912	0.282103	0.031994	0.662496	0.650271
349620090#0	1.44	10.68	320.30	170	170	158.745628	9687.951637	0.953962	0.192389	4.131813	4.164408
349620090#1	0.31	11.96	119.58	170	170	27.067879	1841.970595	0.167231	0.035912	0.776684	0.791778
349620090#2	4.0	12.42	745.13	170	170	135.658834	11861.548771	0.895502	0.19677	4.719789	5.098757
349620090#3	16.71	5.03	3000.48	170	170	1118.845737	28315.389984	5.753674	0.577846	12.080685	12.172041
349620090#4	2.98	2.55	823.60	170	170	201.690634	6310.364708	1.066712	0.131204	2.752852	2.712611
349620091	15.04	1.53	1813.25	100	100	1636.174527	29449.143926	8.1398	0.698596	13.275905	12.659659
34988345#0	9.97	12.65	1655.43	160	160	154.079253	18586.050386	1.124653	0.25281	6.944362	7.989367
34988345#1	3.71	1.50	1090.60	160	160	367.434259	7230.380518	1.842703	0.167929	3.237232	3.108187
35006697	7.14	19.55	8302.29	1125	1125	360.270983	32190.133984	2.416503	0.626945	12.905354	13.837022
35006698	9.16	20.56	4390.45	469	0	198.74815	26196.994528	1.530352	0.46058	9.783028	11.260889
35011273	15.93	13.15	1564.27	96	96	241.535005	30927.332376	1.806084	0.422724	11.523097	13.294358
35044064	1.09	20.39	1147.72	871	871	32.652318	3723.787752	0.237796	0.068222	1.425422	1.600684
35044065	2.72	19.90	2579.25	871	871	165.775714	14190.10207	1.098253	0.284996	5.762031	6.099647
35044066	1.68	20.63	1428.36	747	747	39.202502	4940.663309	0.296342	0.088028	1.857451	2.123764
35044067	2.68	20.61	2215.97	763	763	59.395079	7734.284052	0.45522	0.13655	2.893863	3.324614
35044068	5.02	13.05	1904.46	354	354	85.093874	10328.139704	0.623978	0.144472	3.87922	4.43963
35044071	11.3	12.37	58.44	5	5	229.818808	22176.697235	1.563253	0.338426	8.579668	9.532815
35044072#0	2.27	10.06	444.66	162	162	55.553257	4132.375268	0.347628	0.058796	1.59826	1.776346
35044072#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35044072#2	5.46	10.33	874.93	148	148	165.802094	12342.825379	1.040109	0.187988	4.85493	5.305678
35044072#3	0.35	11.39	18.16	24	24	17.628002	1266.658108	0.110262	0.023177	0.52337	0.544479
