link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
26207794#4	2.87	7.82	156.56	45	45	48.552933	2755.716355	0.283088	0.03593	1.05435	1.184588
26207858#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207858#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#1	2.79	6.42	59.97	17	17	182.33378	8499.925812	1.030205	0.163435	3.621813	3.653772
26207885#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207889#0	0.7	8.49	21.41	17	17	74.418678	3914.284477	0.431683	0.07731	1.677585	1.682581
26207889#1	4.97	7.71	94.92	17	17	163.173563	9109.798823	0.954173	0.151475	3.69872	3.915943
26207889#2	2.31	1.49	93.36	17	17	41.677657	914.01054	0.211193	0.020548	0.40768	0.39291
26207889#3	1.96	1.32	94.50	17	17	84.143118	2063.404416	0.431605	0.045626	0.918129	0.886999
26207889#4	1.18	1.19	87.80	17	17	63.126461	1612.23295	0.325309	0.035263	0.715308	0.693051
262474849#0	2.72	12.77	497.14	161	161	58.139902	6120.630939	0.405673	0.091185	2.348637	2.630997
262474849#1	8.89	12.75	1479.53	161	0	178.817434	19443.595618	1.26275	0.283949	7.417432	8.357973
262616020#0	4.34	7.09	40.11	8	8	385.558455	17558.193118	2.167983	0.335017	7.459192	7.547565
262616020#1	4.44	9.06	39.72	8	8	154.017059	9824.206216	0.926073	0.14366	3.850792	4.223051
262616020#2	1.17	10.93	10.94	8	0	145.067834	8743.710275	0.870767	0.182461	3.788439	3.75851
262616020#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803358#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803520#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942228#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262945890#3	4.36	8.54	43.43	0	10	87.910837	5427.806272	0.522018	0.067072	2.048169	2.333228
262945890#4	9.11	8.55	96.63	10	10	214.711861	13110.58918	1.273742	0.17345	5.026569	5.635777
262945890#5	1.59	7.46	22.29	10	10	61.867113	3195.569415	0.356706	0.059208	1.34387	1.373643
270443012	5.31	8.78	90.43	16	0	290.894215	16079.179745	1.701033	0.288777	6.687199	6.911773
270443013	2.58	7.52	51.35	16	16	24.536781	1343.117041	0.141901	0.017346	0.512004	0.577361
27149272	0.58	12.82	76.68	81	81	35.266253	2841.784002	0.22788	0.050715	1.156611	1.221554
27149319#0	9.9	10.15	373.14	36	36	248.125065	19207.421906	1.568112	0.264386	7.361227	8.256524
27149319#1	5.66	10.08	220.88	36	36	117.181494	9344.985038	0.745049	0.120291	3.523121	4.017056
27149321#0	1.8	5.89	598.74	230	230	51.71177	2073.462488	0.283116	0.034906	0.848117	0.891311
27149321#1	2.03	5.86	652.83	230	230	67.686159	2561.380158	0.366889	0.043255	1.054358	1.101053
27149321#2	3.44	9.34	1632.55	414	414	195.106722	11406.064405	1.155364	0.201529	4.708785	4.902991
27291161	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292207#0	11.56	9.35	651.88	54	54	301.269224	18356.794891	1.791103	0.26338	7.091734	7.890912
27292207#1	1.18	10.73	87.58	54	54	110.491513	6683.887278	0.662579	0.13216	2.837213	2.873101
27292798#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292882#0	2.71	11.25	115.93	37	37	256.283226	16480.257928	1.559758	0.321563	6.971723	7.08411
27292882#1	14.02	12.36	532.91	37	37	254.851693	27702.04362	1.794775	0.389843	10.47335	11.90795
27292882#2	10.04	12.31	385.82	37	37	181.279085	19946.574389	1.281656	0.272224	7.48998	8.574209
27292882#3	6.68	12.27	261.53	37	37	117.683129	12903.282525	0.83173	0.177738	4.853963	5.546587
27292882#4	1.52	12.30	70.63	37	37	32.022259	3212.468353	0.219614	0.047669	1.233674	1.380904
27292930#0	9.35	8.80	98.93	10	10	350.795412	20766.454269	2.074584	0.320297	8.266508	8.9267
27292930#1	7.48	8.79	80.17	10	10	169.159516	11013.78268	1.018887	0.142532	4.189851	4.734431
27292930#2	1.09	5.59	19.38	10	10	16.578042	547.638569	0.087857	0.008679	0.221934	0.235414
27292930#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292960	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292965	1.1	6.69	18.12	10	10	120.378416	5243.596194	0.671318	0.101408	2.241012	2.254014
27293116	15.14	7.85	708.70	45	45	572.869719	24736.960546	3.177137	0.399838	9.879092	10.633582
27293116.145	4.26	5.66	229.39	45	45	258.800028	10555.447721	1.426393	0.205378	4.502059	4.537382
274467054#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
275860210	7.05	7.11	61.71	8	8	316.507414	15956.068187	1.81333	0.28405	6.627261	6.858879
280936009#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
281224991	0.23	8.18	54.04	67	67	11.630154	626.422995	0.067512	0.010731	0.257323	0.269274
28193881	8.79	9.64	362.01	39	39	413.343521	25782.16978	2.481331	0.426992	10.430863	11.082702
28193886	15.47	2.36	2989.87	171	171	1485.089245	31840.186252	7.511128	0.728694	14.187911	13.687322
28394276#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28618362	12.68	8.70	185.20	14	14	365.262198	21842.633472	2.162544	0.322453	8.599781	9.389328
287648900	10.44	9.30	4082.33	373	373	470.895687	21225.174565	2.635658	0.365251	8.503606	9.123944
287949324#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28996911#0	14.33	9.93	296.13	20	20	507.611602	33942.41129	3.096435	0.534275	13.521147	14.590471
28996911#1	7.73	10.13	164.02	20	20	147.013056	11650.185265	0.935266	0.1581	4.448467	5.007962
28996911#2	8.21	10.14	173.63	20	20	168.329803	13412.695646	1.072072	0.17935	5.103616	5.765601
28996911#3	5.57	10.13	120.87	20	20	127.520566	9995.685965	0.809	0.137326	3.829832	4.296756
28996911#4	7.04	10.17	150.14	20	20	141.772973	11538.199069	0.908196	0.152285	4.374113	4.959828
28996911#5	12.63	9.81	262.18	20	20	260.108488	20322.247087	1.647372	0.272681	7.742905	8.735753
28996911#6	60.89	1.86	126.90	2	2	7535.973491	136848.812907	37.512139	3.191579	61.231845	58.828887
29036508	2.28	20.67	1176.01	469	469	47.935204	6533.69327	0.37505	0.114088	2.426878	2.808537
29036509	27.21	20.55	27384.85	998	998	600.482124	78363.14004	4.604863	1.381676	29.316122	33.684725
29036513	4.91	13.13	1054.19	200	200	77.145531	9763.837528	0.573332	0.133668	3.642467	4.197063
29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
29036519#0	8.98	0.94	4222.62	301	301	984.018959	18550.440302	4.915974	0.43965	8.370414	7.974461
29036519#1	2.84	8.57	1023.20	301	301	306.994993	15214.53716	1.758299	0.301934	6.514821	6.540082
290446564#0	1.4	4.91	141.29	79	0	50.875731	1577.738272	0.26732	0.025729	0.645591	0.678227
290580546	2.02	8.51	162.62	63	63	91.712332	3453.00093	0.497797	0.060888	1.394793	1.484332
290580548	0.03	3.06	39.61	25	25	2.921372	49.5966	0.014465	0.001205	0.022492	0.021321
290580549	25.66	0.61	835.88	25	25	3057.625827	51660.933374	15.135781	1.271736	23.575841	22.208199
292119381	0.92	9.92	177.79	127	127	108.291243	6245.098744	0.642016	0.125161	2.677992	2.684486
298568014#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
298577597	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30405423#0	10.25	9.82	1008.55	94	94	249.043627	18139.573743	1.548585	0.254493	7.003104	7.797501
30405423#1	45.28	3.76	4375.14	94	94	3777.846461	86605.206674	19.218784	1.828209	37.531853	37.229491
30405489#0	3.9	9.95	831.82	190	190	124.917021	8687.350429	0.769548	0.134591	3.441564	3.734341
30405489#1	0.5	9.95	185.17	190	190	11.200859	870.860703	0.070855	0.011764	0.332376	0.374349
30405489#2	3.91	10.04	806.75	184	184	84.658545	6591.521514	0.535644	0.088469	2.512124	2.833442
30405489#3	1.68	10.06	396.71	184	184	38.323139	2921.869352	0.241211	0.040185	1.120805	1.255998
30405489#4	4.09	9.50	843.70	184	184	100.606038	6914.33268	0.615975	0.096708	2.662467	2.97221
30405489#5	0.4	9.73	163.04	184	184	11.779965	754.955423	0.070933	0.011049	0.294769	0.324527
30405564#0	5.87	9.18	785.42	123	123	353.635923	20255.84946	2.084897	0.36241	8.398171	8.707143
30405564#1	10.41	9.65	1340.93	123	123	226.74218	16794.569156	1.414924	0.227543	6.425209	7.219345
30405564#2	1.49	6.53	272.59	123	123	27.968569	1189.314182	0.154344	0.018067	0.474077	0.511247
30417987#0	0.42	7.90	249.06	244	244	44.367629	2222.911659	0.254644	0.04376	0.951931	0.955535
30417987#1	3.1	10.93	862.24	244	244	315.781435	19576.070733	1.904617	0.38579	8.314819	8.414861
30417987#2	0.02	12.76	94.69	244	244	0.593781	52.36893	0.003936	0.000885	0.020909	0.022511
30417987#3	22.17	3.87	5709.56	244	244	1940.131735	43304.057033	9.846619	0.944541	18.897115	18.615374
30417989#0	4.04	2.97	1003.33	178	178	437.687006	11709.580397	2.268082	0.252067	5.154355	5.033591
30417989#1	3.37	3.20	864.34	178	178	366.670402	10056.760167	1.906674	0.218588	4.433389	4.323084
30417990#0	8.74	12.74	318.96	35	35	269.584795	24883.473616	1.808568	0.401475	9.805362	10.696315
30417990#1	10.18	12.82	369.31	35	35	155.015818	19084.81846	1.144653	0.259535	7.132154	8.203765
30417990#2	37.78	5.26	1353.93	35	35	2545.331504	66848.942376	13.14118	1.33746	28.234538	28.73657
304680071	32.56	1.74	3953.00	112	112	3717.849673	76843.408862	18.73881	1.789466	34.421873	33.033183
304680072	12.93	5.33	787.85	57	57	546.470541	18680.406414	2.912196	0.303849	7.632031	8.030152
304680075	0.28	9.27	18.92	24	24	6.215022	405.099799	0.037565	0.005884	0.158454	0.174137
304682487#0	0.55	7.90	114.88	100	100	54.792107	2792.555136	0.315743	0.055562	1.199332	1.200399
304682487#1	1.4	8.80	193.56	100	100	100.801558	5458.129902	0.587963	0.104619	2.314725	2.346215
304682487#2	1.85	8.86	238.89	100	100	46.552223	2869.910356	0.277435	0.041297	1.121971	1.233667
304682487#3	2.89	8.83	343.23	100	100	67.113604	4222.021444	0.401044	0.055939	1.617531	1.814896
304682487#4	0.2	8.82	73.72	100	100	5.471362	339.572521	0.032595	0.004542	0.130436	0.14597
304684297#0	1.76	7.48	218.14	91	91	109.047362	5621.572314	0.628937	0.106627	2.380603	2.416478
304684297#1	4.98	9.31	499.85	91	91	385.743718	22294.283406	2.287714	0.44408	9.533775	9.583309
304688472	1.43	4.23	722.84	283	283	154.66993	4778.211566	0.817075	0.101439	2.088758	2.05399
304688473	8.17	0.94	887.72	67	67	704.442464	13968.894151	3.53569	0.3268	6.290668	6.00492
304688480#0	1.62	7.19	152.94	67	67	92.823557	4605.529433	0.531031	0.087509	1.953039	1.979726
304688480#1	1.55	10.00	147.99	73	73	93.522787	6054.461986	0.567798	0.106036	2.485583	2.602554
304688480#2	1.41	10.23	136.52	73	73	34.324958	2689.010097	0.217944	0.038023	1.036535	1.155899
304688480#3	4.17	10.05	338.72	73	73	83.594832	6496.539741	0.528644	0.087191	2.475058	2.792613
304688481#0	0.03	7.65	7.11	11	11	2.16213	106.953009	0.012372	0.00209	0.045765	0.045975
304688481#1	0.21	9.20	8.02	11	11	14.262302	856.68905	0.085122	0.01575	0.357726	0.368254
304688482#0	20.6	0.45	1184.72	38	38	2565.59347	43488.68928	12.703302	1.068745	19.837883	18.695079
304688482#1	0.03	5.93	31.73	38	38	2.763634	113.534408	0.015244	0.002191	0.048561	0.048804
304690305	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
304690306	9.2	11.78	1430.47	149	149	557.175249	38097.792784	3.437113	0.699257	15.751032	16.376546
304690307	0.05	4.14	35.85	30	30	6.216311	197.805809	0.032956	0.004121	0.086574	0.08503
304693636	8.02	13.37	41.87	5	5	139.819129	16666.859432	1.018587	0.242841	6.312959	7.164365
304693637	11.35	10.05	189.10	16	16	235.098548	18871.439396	1.498505	0.242012	7.115659	8.112118
304693638	12.48	12.73	2642.70	207	0	361.286185	33935.424499	2.434382	0.54168	13.314421	14.587357
306780458#0	5.37	10.58	69.82	12	12	186.103714	13564.379282	1.162732	0.217814	5.414887	5.830759
306780458#1	76.12	1.34	955.82	12	12	9887.31601	172642.720271	49.066469	4.141453	77.945024	74.21621
307804459#0	0.03	6.44	36.90	48	48	3.965184	167.157282	0.022011	0.003398	0.072419	0.071854
307804459#1	1.11	7.87	82.30	48	48	138.727502	6726.12425	0.791504	0.136186	2.904152	2.891272
307804461	1.27	11.82	537.42	322	322	140.786853	9163.758474	0.860445	0.183368	3.903419	3.939073
308678914	15.94	13.30	81.49	5	5	410.700714	41524.501597	2.839532	0.658792	16.189891	17.849557
30911274	20.15	9.56	2085.30	101	101	477.766324	33293.827645	2.937163	0.47403	12.887546	14.311736
30912861#0	7.28	9.83	977.90	126	126	211.692474	15111.677383	1.310705	0.220374	5.893861	6.495915
30912861#1	15.8	9.76	2051.83	126	126	376.250899	27545.494352	2.341536	0.379491	10.587275	11.840751
30912861#2	6.93	9.40	936.74	126	126	165.832562	11514.045087	1.018398	0.164075	4.468133	4.949444
30912867#0	7.92	9.82	655.67	78	78	198.993247	14469.079321	1.237269	0.205551	5.603101	6.219694
30912867#1	10.19	8.82	836.63	78	78	204.055682	14155.184525	1.251297	0.193068	5.429962	6.084783
30912873#0	2.13	6.34	224.61	78	78	239.684442	10472.469154	1.339099	0.211148	4.530927	4.501686
30912873#1	21.15	9.85	1687.31	78	78	631.346374	44431.439533	3.896084	0.659533	17.410692	19.099317
30912873#2	6.99	7.54	594.69	78	78	183.946044	9549.707048	1.056595	0.148086	3.801778	4.105071
30912875	14.18	8.43	176.92	12	12	433.166609	25230.36032	2.550644	0.382572	10.008959	10.845577
30912876#0	10.53	8.55	133.06	12	12	454.151634	25241.802864	2.651037	0.411296	10.217636	10.850468
30912876#1	11.46	7.70	144.94	12	12	235.773317	13508.329679	1.379373	0.184972	5.220618	5.806754
30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30912902#0	12.41	11.86	1768.21	138	138	586.300877	42790.729863	3.673923	0.752826	17.424305	18.393852
30912902#1	5.36	10.76	800.95	138	138	69.152429	6779.466361	0.468762	0.092977	2.554759	2.914218
30912908	8.2	6.66	792.92	89	89	305.003047	13343.090178	1.696618	0.225879	5.460525	5.735717
30912916	5.35	12.84	1413.27	247	247	82.886891	10180.476793	0.609469	0.138687	3.801614	4.376161
30912936	13.28	7.39	487.22	35	35	635.644325	30503.615144	3.601987	0.528527	12.580128	13.112339
30912941#0	3.26	9.33	86.60	23	23	208.947169	12417.646243	1.242612	0.221773	5.142589	5.337821
30912941#1	0.65	9.99	25.81	23	23	10.910488	874.357985	0.069442	0.010863	0.327442	0.375854
30912941#2	21.08	9.77	496.09	23	23	519.081688	38016.117521	3.232774	0.534415	14.682543	16.341654
31060211#0	1.75	9.05	68.17	30	30	42.661506	2823.290025	0.258092	0.036936	1.076442	1.21363
31060211#1	8.95	9.08	284.08	30	30	229.238532	14963.758074	1.383944	0.205864	5.774842	6.432365
31060211#2	0.02	9.34	26.50	50	50	1.338116	76.681876	0.007911	0.001482	0.032523	0.032962
31060242#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31060242#1	12.1	5.03	181.25	0	15	511.806734	16583.849466	2.706222	0.271378	6.790099	7.128925
31396393	16.1	6.21	1567.47	93	93	1315.185888	43894.099378	7.023194	0.90188	18.803343	18.868546
31396444#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#10	0.25	7.93	12.02	16	16	15.492055	749.096682	0.087967	0.013252	0.311267	0.322007
31573135#11	4.74	3.14	100.05	16	16	482.929663	10126.077272	2.435383	0.22364	4.454849	4.352976
31573135#12	22.16	0.48	512.69	16	16	3150.225995	52090.446273	15.566962	1.288447	23.790743	22.39289
31573135#2	0.3	5.75	6.92	8	8	32.200911	1257.062922	0.176063	0.024427	0.538829	0.540364
31573135#3	1.02	8.40	12.71	8	8	107.181632	5570.518165	0.61989	0.1089	2.379992	2.394526
31573135#4	1.19	8.87	13.78	8	8	49.750904	2998.011341	0.295945	0.048748	1.209945	1.288725
31573135#5	1.08	8.86	12.96	8	8	27.737351	1734.529	0.166036	0.025753	0.682812	0.745608
31573135#6	1.15	8.83	13.54	8	8	26.382016	1592.685549	0.156324	0.022341	0.619289	0.684637
31573135#7	1.18	8.95	13.69	8	8	30.740561	1787.052137	0.180716	0.02597	0.701417	0.768188
31573135#8	1.59	8.94	16.94	8	8	34.481059	2240.084799	0.207119	0.026633	0.836944	0.962936
31573135#9	1.5	8.82	16.29	8	8	33.545761	2134.681107	0.20076	0.026907	0.808455	0.917625
31573198	16.24	8.38	957.78	57	57	682.903012	36363.881314	3.950246	0.600311	14.766401	15.631429
31573502	12.43	12.74	1804.69	141	141	277.813876	28944.514003	1.933648	0.432825	11.123769	12.442005
31721081#2	8.54	12.94	1425.52	0	167	123.477486	14631.199324	0.897252	0.20397	5.497904	6.289336
31721081#3	0.72	12.95	180.70	167	167	11.07976	1390.727854	0.082338	0.018702	0.517305	0.597816
31721081#4	4.31	12.20	784.01	167	167	71.678247	7565.719804	0.499922	0.10573	2.8452	3.252191
321496804#0	2.83	11.81	135.92	42	42	240.898823	16068.046032	1.479968	0.311945	6.770244	6.906915
321496804#1	2.15	9.06	112.19	42	42	35.588295	2431.902641	0.218934	0.041394	0.984942	1.045372
321496804#2	0.65	7.01	55.90	42	42	50.052244	2476.276974	0.286627	0.049456	1.06611	1.064445
321496804#3	1.16	11.58	65.96	42	42	127.20919	8209.877566	0.775539	0.163295	3.49219	3.529046
327439257	1.83	12.19	250.44	113	113	100.044013	7200.247091	0.625018	0.130346	2.960354	3.095065
336758567#0	0.62	12.99	33.47	34	34	18.909319	1816.543594	0.127664	0.027738	0.701172	0.780855
336758567#1	1.88	13.27	75.93	34	34	34.28016	3981.228382	0.247764	0.057469	1.507574	1.71136
345566829	4.46	20.65	1886.93	402	402	97.213165	12758.089075	0.748675	0.225048	4.768312	5.484118
345566831	6.32	19.66	4034.69	615	615	352.385104	30958.517011	2.352779	0.611041	12.490366	13.307598
345566832	15.81	10.10	3467.69	213	213	342.307265	26553.969972	2.164148	0.359803	10.140652	11.414527
345566832.163	2.63	10.18	660.04	213	213	75.179371	5594.132334	0.471121	0.082897	2.185482	2.404693
345566834	13.28	12.97	2728.43	200	200	361.749404	35077.744323	2.461221	0.555441	13.706431	15.07839
34597437#0	5.39	10.96	331.70	57	57	473.060471	29948.790626	2.866441	0.580762	12.633583	12.87363
34597437#1	5.42	8.90	339.45	57	57	237.554482	11198.375781	1.342732	0.202678	4.596786	4.813752
34597437#2	9.62	12.41	570.31	57	57	510.601859	37971.728637	3.219047	0.678956	15.508441	16.322353
34597437#3	18.58	10.73	1084.19	57	57	446.882948	32814.368159	2.788593	0.503342	12.691767	14.105583
34607492#0	2.9	12.02	237.37	72	72	143.390601	10330.694733	0.896241	0.183264	4.217958	4.44071
34607492#1	1.72	12.91	118.73	57	57	36.535463	3702.45282	0.252315	0.056444	1.431022	1.591525
34607492#2	20.03	4.19	1206.34	57	57	1676.126225	38331.747714	8.52399	0.822628	16.60867	16.477886
34607518#0	6.12	9.33	602.93	91	91	356.908622	20914.462894	2.115634	0.374249	8.662323	8.990248
34607518#1	33.24	8.79	2364.64	70	70	803.895301	51704.624498	4.840787	0.729714	19.947868	22.225895
34607518#2	15.18	10.06	751.16	48	48	567.090046	37641.240824	3.456256	0.610595	15.10665	16.180425
34607518#3	47.69	1.12	2752.31	53	53	6087.542638	105971.045705	30.204153	2.558094	47.988486	45.555162
34607518#4	0.92	7.38	82.97	53	53	61.729497	3129.698804	0.354896	0.060141	1.331283	1.345326
34607518#5	2.98	3.05	240.65	53	53	351.400612	8738.120584	1.806099	0.194408	3.869391	3.756265
34607518#6	6.99	10.30	394.82	53	53	186.216956	14229.410406	1.175679	0.210413	5.551328	6.11665
34607518#7	8.59	10.33	479.80	53	53	183.565565	14993.284558	1.177865	0.201248	5.702154	6.44503
34607518#8	19.92	0.87	1343.65	53	53	2670.191773	45769.985173	13.23375	1.120121	20.808931	19.675757
34607518#9	38.46	0.28	2939.87	53	53	5506.429807	90837.006711	27.206423	2.255599	41.54867	39.049444
34607524	1.53	1.16	472.44	84	84	187.196217	3353.658537	0.930968	0.080302	1.513253	1.441678
34627575#0	8.39	12.25	4017.84	458	458	344.253006	27518.790689	2.213211	0.472518	11.094819	11.829111
34627575#1	3.47	8.83	1837.15	458	458	118.196707	5629.716382	0.66856	0.095419	2.253662	2.42001
34627575#2	1.06	8.96	729.07	458	458	33.780979	1887.300088	0.197542	0.032055	0.765267	0.811275
34647798#0	0.03	7.53	3.94	6	6	0.844155	43.576529	0.004871	0.000831	0.018493	0.018732
34647798#1	3.37	5.69	306.57	73	73	178.26866	8042.544557	1.000333	0.152385	3.411786	3.457171
34647798#2	4.21	6.24	362.58	73	73	371.239791	16418.590536	2.077703	0.324268	7.053438	7.057687
34648522	3.49	8.86	471.47	117	117	282.031111	15511.509915	1.650046	0.292571	6.541119	6.667735
34653072#0	4.95	12.49	1396.05	262	262	295.72295	21828.091238	1.863756	0.402408	9.006361	9.382905
34653072#1	8.37	13.11	2285.04	262	262	126.545734	16265.401292	0.947349	0.221331	6.058384	6.991812
34653072#2	12.1	4.57	3441.81	262	262	978.269085	23312.475369	4.999291	0.499684	10.112122	10.02143
34683151#0	19.33	12.44	1833.44	93	93	539.557024	48884.745623	3.590676	0.762875	19.095659	21.013457
34683151#1	0.47	12.80	78.15	93	93	7.197839	883.051339	0.053053	0.011863	0.329173	0.379587
34683151#2	12.52	2.51	1340.27	93	93	1342.881346	25577.292313	6.713682	0.593974	11.41356	10.995175
34683151#3	1.5	1.71	397.35	93	93	168.030804	3001.366446	0.835603	0.072451	1.360946	1.290233
34683151#4	15.06	0.57	2177.29	93	93	2013.93676	34039.658222	9.969609	0.837319	15.525293	14.633099
34683791	4.0	2.30	1218.25	201	201	363.085469	8882.5215	1.862268	0.196534	3.929849	3.818345
34684086	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
346992934#0	5.67	10.17	410.86	67	67	118.900324	9711.856736	0.762445	0.127768	3.676622	4.174754
346992934#1	7.32	10.09	521.69	67	67	158.358348	12538.951351	1.006839	0.168235	4.774917	5.390012
346992934#2	1.68	10.00	144.27	67	67	33.555517	2537.844983	0.211035	0.036506	0.983812	1.090919
346992934#3	13.88	9.95	961.83	67	67	317.94521	23874.2726	1.993312	0.332025	9.185981	10.262623
346992934#4	0.86	9.91	89.42	67	67	19.508089	1456.993232	0.122288	0.021133	0.566251	0.626304
346992934#5	0.85	9.80	89.38	67	67	15.923195	1227.405619	0.100457	0.016462	0.467789	0.527615
346992934#6	1.41	9.61	127.73	67	67	30.560726	2242.590098	0.190431	0.031511	0.865837	0.964002
346992934#7	6.48	2.24	576.54	67	67	363.632251	7500.814759	1.831126	0.168722	3.330766	3.224433
34711126	12.02	20.60	11340.64	926	926	294.04442	36326.134553	2.209106	0.651723	13.708192	15.614933
34772223	24.85	5.22	2447.39	95	95	2341.001662	71307.551045	12.338765	1.49064	30.717875	30.65277
34772371#0	15.59	11.77	1775.69	111	111	582.689594	44243.299138	3.689443	0.766997	17.866272	19.018253
34772371#1	11.38	11.84	1308.02	111	111	565.791736	40102.482877	3.518759	0.71615	16.383258	17.238292
34772371#2	16.67	0.79	2513.71	111	111	1859.720789	32966.506635	9.241752	0.797409	14.964418	14.17171
34772371#3	13.22	12.62	1631.85	120	120	471.60402	39940.170192	3.079278	0.668622	15.931324	17.168521
34772371#4	10.82	4.23	1433.32	120	120	955.684931	22373.861003	4.874017	0.480374	9.693885	9.617959
34774629#0	5.31	11.05	1607.56	0	304	110.440697	7428.983215	0.674269	0.114325	2.881241	3.193429
34774629#1	8.27	2.21	3167.07	304	304	755.718285	14719.452921	3.786112	0.342113	6.592556	6.327586
34774629#2	1.78	6.74	754.25	304	304	148.405606	6369.05137	0.825999	0.126584	2.742001	2.7378
34774629#3	0.87	10.51	402.67	304	304	18.598194	1369.048399	0.116999	0.024322	0.559555	0.588493
34777927	5.44	8.97	739.94	124	124	171.621815	10482.480529	1.024501	0.171136	4.225242	4.505997
34777947	4.14	10.41	55.12	12	12	88.123255	7522.783983	0.572253	0.096856	2.830359	3.233756
34798406	1.49	10.19	301.86	154	154	23.252873	1893.521555	0.149033	0.025227	0.719031	0.813952
34885153	9.88	12.89	481.69	47	47	277.854646	26269.349621	1.87619	0.418484	10.288629	11.292047
34916303#0	5.89	9.69	1136.36	178	178	265.894563	16694.18796	1.600065	0.2834	6.800695	7.176138
34916303#1	18.89	5.22	3524.40	178	178	1180.395824	32227.210421	6.120254	0.617245	13.54074	13.853606
34935295#0	10.93	13.08	225.81	20	20	190.497389	23279.157224	1.402049	0.32557	8.747019	10.006723
34935295#1	1.38	13.03	34.96	20	20	12.394464	1692.999108	0.095269	0.021364	0.620485	0.727751
34935295#2	3.65	13.03	80.21	20	20	51.550187	7053.665413	0.397228	0.092384	2.603148	3.032077
