link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
34916303#0	107.52	0.53	73716.61	633	633	12453.929249	211316.922416	61.660122	5.144181	96.099739	90.841765
34916303#1	209.69	0.47	139124.85	633	633	26198.49819	442938.51491	129.678672	10.824965	201.67547	190.412202
34935295#0	10.74	13.31	399.34	36	36	234.408597	25428.853876	1.65762	0.388132	9.787835	10.930757
34935295#1	1.35	13.31	61.58	36	36	16.798452	2315.985571	0.12876	0.030772	0.854574	0.995545
34935295#2	3.56	13.35	140.92	36	36	54.643433	7109.581669	0.407404	0.096868	2.643643	3.056109
34935295#3	2.1	9.56	329.84	127	127	198.395819	10982.30834	1.163859	0.213989	4.668375	4.720814
34935295#4	4.77	12.87	652.39	127	127	210.041295	17250.330389	1.362355	0.302658	6.981013	7.415141
34935295#5	4.15	13.17	572.28	127	127	63.808437	8437.42383	0.48378	0.114251	3.13549	3.626893
34935295#6	6.01	13.14	808.68	127	127	87.578014	11258.724601	0.654506	0.153203	4.191854	4.839652
349620089	0.88	2.90	2119.62	843	843	58.978764	1690.348009	0.308211	0.0356	0.741242	0.726626
349620090#0	1.45	10.60	1278.81	674	674	167.875496	10132.343401	1.00634	0.20272	4.333079	4.355431
349620090#1	0.3	12.06	470.15	674	674	30.148568	2024.180371	0.185684	0.039965	0.857259	0.870101
349620090#2	4.2	11.83	3101.71	674	674	169.548289	12920.231546	1.075383	0.222783	5.199839	5.553843
349620090#3	28.51	2.95	20303.93	674	674	2399.450235	50031.885747	12.093102	1.110661	22.027402	21.507605
349620090#4	3.33	2.28	3653.16	674	674	242.786879	6952.511489	1.268723	0.146745	3.047532	2.988662
349620091	26.02	0.89	8910.17	284	284	3379.221407	58612.039936	16.761402	1.418899	26.599055	25.196327
34988345#0	10.43	12.10	3612.86	334	334	202.471506	19897.203942	1.377295	0.290807	7.576648	8.552977
34988345#1	2.94	1.89	1818.46	334	334	277.909863	5869.357886	1.40313	0.13336	2.609256	2.523099
35006697	7.03	19.86	19350.89	2663	2663	239.149486	24920.978848	1.685824	0.46338	9.700173	10.712369
35006698	9.37	20.09	35830.00	3742	0	252.516191	29380.672505	1.851471	0.53273	11.2284	12.629392
35011273	16.3	12.85	1733.89	104	104	256.159457	30962.746739	1.874302	0.424105	11.584653	13.309588
35044064	1.09	20.37	4523.86	3428	3428	28.152674	3383.201217	0.209111	0.060955	1.284167	1.454282
35044065	2.69	20.18	10010.35	3428	3428	96.036564	9975.671574	0.676555	0.18733	3.890076	4.288075
35044066	1.71	20.29	5293.97	2723	2723	43.975696	5324.034966	0.327592	0.095649	2.019322	2.288557
35044067	2.74	20.12	8124.28	2730	2730	75.480665	8672.128389	0.550935	0.15792	3.321619	3.727746
35044068	5.01	13.05	2726.07	507	507	88.738882	10422.643616	0.642521	0.148144	3.933588	4.480252
35044071	11.99	11.66	2752.39	222	222	242.972919	22194.291701	1.616639	0.331145	8.538993	9.540399
35044072#0	2.29	10.00	469.32	170	170	52.27261	3978.48651	0.328896	0.054908	1.526688	1.710197
35044072#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35044072#2	5.51	10.23	1983.37	332	332	175.213061	12845.700453	1.094617	0.196857	5.063937	5.521843
35044072#3	0.37	10.77	19.07	24	24	18.575992	1221.289159	0.113489	0.022644	0.508153	0.524978
35044072#4	2.24	9.95	452.56	170	170	105.192324	6847.359586	0.639242	0.118305	2.799832	2.943389
35047581	48.07	19.99	160515.55	3323	3323	1194.527023	143799.704109	8.864869	2.575281	54.649812	61.812862
35047582	2.04	20.18	7553.10	3323	3323	50.350122	6184.119062	0.37665	0.110372	2.34073	2.658268
35047583	2.24	20.48	7627.33	3080	3080	50.447072	6538.524705	0.385811	0.115408	2.449379	2.810612
35047585	4.55	20.48	14741.04	3080	3080	101.233013	13127.825978	0.774111	0.231592	4.917665	5.643051
35078502	1.68	10.14	382.38	188	0	52.578539	3821.58364	0.327628	0.05819	1.504848	1.642744
350915450#0	11.64	13.14	1524.06	127	127	167.654011	22235.203392	1.269474	0.297584	8.23978	9.557982
350915450#1	23.38	4.42	3105.04	127	127	1650.927497	40369.564635	8.458204	0.84727	17.373569	17.353825
350915450#10	126.18	0.52	76030.30	562	562	16594.744797	281496.336355	82.167126	6.888104	128.183027	121.010729
350915450#2	12.59	11.01	1653.18	127	127	803.874169	49450.78596	4.825544	0.913249	20.515043	21.256749
350915450#3	38.55	4.64	5022.95	127	127	3313.351534	78157.826172	16.906339	1.647828	33.590964	33.598113
350915450#4	162.05	0.38	22165.50	127	127	21893.961397	364619.914925	108.252681	9.008924	166.475767	156.744434
350915450#5	34.65	0.82	26718.88	661	661	3254.752426	61207.254441	16.257995	1.452839	27.604704	26.311774
350915450#6	41.59	0.68	32101.32	661	661	4044.617951	70995.354597	20.080691	1.706761	32.131741	30.519683
350915450#7	11.97	0.72	12294.49	661	661	1163.969492	20225.616929	5.773545	0.485925	9.153684	8.694655
350915450#8	36.8	0.63	29306.67	661	661	3689.553807	63346.397664	18.283612	1.531423	28.724014	27.231583
350915450#9	150.09	0.61	104391.85	661	661	16622.254781	285382.547704	82.377073	6.92477	129.599	122.681263
35104968	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35105603	8.64	10.21	1155.94	127	127	257.081072	18909.304934	1.606597	0.284317	7.418366	8.128348
35112010#0	0.1	3.88	47.71	36	36	11.692195	353.087857	0.061534	0.00741	0.154885	0.151781
35112010#1	3.42	9.37	518.07	132	132	312.206357	17492.584573	1.837638	0.346578	7.478862	7.519285
35112247	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35170179	7.14	12.82	841.45	112	112	108.877317	13583.350462	0.806825	0.183822	5.064203	5.838914
35171965#0	1.2	11.66	1091.09	679	679	121.428983	7934.828839	0.742498	0.156657	3.365195	3.410816
35171965#1	1.9	12.50	1548.18	679	679	81.450663	6668.566819	0.52822	0.116695	2.699019	2.866517
35171965#2	0.7	12.52	733.03	679	679	12.892089	1378.502015	0.090526	0.019829	0.524894	0.59256
35171965#3	2.16	12.39	1724.08	679	679	36.293281	3941.023484	0.255858	0.055595	1.493157	1.694081
35171965#4	1.18	12.29	1064.57	679	679	22.684428	2347.493231	0.157329	0.033913	0.896353	1.009088
35171965#5	14.71	4.67	10677.48	679	679	1004.288544	24255.74621	5.138004	0.504443	10.407015	10.426932
35171965#6	11.38	1.26	10284.60	679	679	1152.734076	20760.566087	5.735125	0.494038	9.384071	8.92459
35202691	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35203817#0	8.09	8.54	34.60	4	4	195.414704	11367.582136	1.145964	0.149692	4.362519	4.886528
35203817#1	8.92	8.84	122.96	13	13	317.963935	19186.095298	1.886305	0.282102	7.547043	8.247381
35474708	12.51	8.43	4027.07	308	308	312.535207	17816.392106	1.830741	0.26336	6.968751	7.658615
35474709#0	1.13	7.67	255.68	146	146	21.736579	1210.811797	0.127117	0.020587	0.495435	0.52048
35474709#1	0.94	7.23	232.57	146	146	66.240325	3342.963954	0.380924	0.066666	1.437739	1.436996
35475028#0	11.04	9.66	795.67	69	69	454.437767	28333.709405	2.726745	0.46544	11.427533	12.179512
35475028#1	3.53	9.08	279.35	69	69	91.693569	5727.575198	0.547579	0.079314	2.197474	2.462076
35475028#2	31.95	0.89	2573.88	69	69	3876.101591	67465.539619	19.232724	1.636922	30.635048	29.00228
35539786#0	9.52	20.51	29121.86	2986	2986	221.506779	27992.272067	1.677611	0.49808	10.525723	12.032592
35539786#1	1.6	20.21	5588.67	3038	3038	43.36962	4990.060161	0.316925	0.090117	1.901754	2.144997
36268629#0	0.91	8.61	120.68	84	84	96.711562	5173.720595	0.563218	0.102545	2.217083	2.223956
36268629#1	5.23	11.12	474.31	84	84	319.402111	21621.902091	1.96927	0.41625	9.077595	9.294266
36268629#2	1.24	7.24	159.65	84	84	58.146179	2885.856421	0.332679	0.054875	1.223807	1.24051
36268853#0	1.17	7.72	102.68	59	59	9.000271	478.551885	0.051953	0.007429	0.191359	0.205712
36268853#1	3.24	12.15	574.19	158	158	225.718619	16103.432351	1.410191	0.302197	6.69013	6.922132
36268853#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
364840389#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
366594500#0	0.02	11.56	32.99	77	77	1.833701	117.442508	0.011158	0.002343	0.050022	0.050483
366594500#1	0.56	12.11	72.97	77	77	53.545087	3608.76476	0.330053	0.07085	1.525111	1.551241
36740122	1.2	8.73	10.49	6	6	85.817175	4866.974967	0.504489	0.085784	2.012294	2.092112
367461722	19.94	13.03	26988.44	1334	0	331.593072	40146.803391	2.429017	0.560793	15.077848	17.257413
367461723	21.78	11.48	78527.98	0	3607	693.638352	53832.655998	4.413907	0.888968	21.475444	23.140349
367461725	7.92	7.98	16187.27	1901	1901	330.203852	16888.007687	1.896491	0.294786	6.958536	7.25949
367461726	7.71	13.09	4245.27	526	526	114.75295	14749.980515	0.858803	0.20023	5.489238	6.340397
36748084#0	11.11	12.96	1478.50	129	129	186.260691	22147.986356	1.354408	0.307198	8.302631	9.520489
36748084#1	0.25	12.73	76.68	129	129	4.480753	507.424044	0.032106	0.007184	0.191496	0.21812
36748084#2	11.07	7.24	1512.61	129	129	559.060863	20126.14846	3.012761	0.378569	8.351247	8.651551
36748085#0	24.35	3.47	3420.26	133	133	2240.024171	48314.954126	11.326638	1.048279	21.093619	20.769507
36748085#1	22.54	0.49	4276.09	133	133	2899.956437	49375.392209	14.363973	1.211134	22.508063	21.225669
36928561	20.09	10.36	3537.38	173	0	405.944615	33920.26884	2.619608	0.440479	12.790403	14.581022
37113028	2.64	19.56	9673.31	3361	3361	62.431465	7417.349157	0.461142	0.133293	2.825187	3.188376
37113029	4.49	19.87	16531.39	3494	3494	340.428818	27326.311955	2.214669	0.565625	11.248927	11.746265
37113031	4.95	20.04	14323.32	2762	2762	125.15697	14814.936741	0.923073	0.266956	5.643654	6.368257
374346168#0	0.97	8.97	197.91	132	132	21.154835	1353.562415	0.126989	0.018188	0.520093	0.581847
374346168#1	3.64	8.70	552.76	132	132	193.71518	10913.196327	1.13612	0.187568	4.480902	4.691141
374346169	5.87	8.98	262.22	41	41	180.767261	11215.005896	1.07945	0.163977	4.401987	4.820907
374346170	0.97	6.88	3.82	0	4	6.41988	270.964424	0.035571	0.005142	0.115307	0.116477
374346173	2.91	5.93	29.69	8	8	58.032992	2699.125033	0.326609	0.04558	1.10358	1.160254
376599038	6.05	8.53	26.42	4	4	255.006767	14666.484714	1.496431	0.218699	5.797904	6.304575
376599040#0	2.06	7.38	18.90	7	7	158.225554	7353.993608	0.892143	0.134434	3.086494	3.161194
376599040#1	3.75	8.71	30.05	7	7	137.33957	8023.864111	0.809748	0.124224	3.201026	3.449151
37856708#0	19.69	8.56	1234.70	61	61	589.688129	30296.102674	3.376495	0.444774	11.79124	13.023244
37856708#1	3.62	6.53	265.24	61	61	221.960215	9625.759378	1.2372	0.187231	4.106667	4.137733
380384610#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
380384610#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336627#0	1.75	10.77	727.74	332	332	198.879811	12081.892109	1.194202	0.241829	5.162393	5.193452
38336627#1	7.61	12.75	2697.44	338	338	173.452672	17751.587466	1.201137	0.27271	6.868422	7.630638
38336627#2	10.78	2.44	3284.02	258	258	979.430379	18124.655677	4.883919	0.425323	8.140491	7.791448
38336628#0	4.87	3.30	1569.81	249	249	403.612753	7616.270982	2.01617	0.177639	3.409583	3.274087
38336628#1	4.08	1.67	1722.41	249	249	500.254537	10280.804729	2.519828	0.239763	4.618414	4.419478
38336628#2	3.47	11.11	1133.65	291	291	255.961207	16417.927842	1.557528	0.323914	6.96388	7.057313
38336628#3	5.1	4.87	1769.15	291	291	287.526744	7687.966095	1.488729	0.158578	3.325163	3.304834
38336628#4	1.53	6.99	642.06	291	291	92.933983	4191.489923	0.521008	0.077154	1.764363	1.801759
38336628#5	3.97	8.31	1320.47	291	291	275.649567	14328.174634	1.592606	0.269063	6.020032	6.159086
38336633#0	15.36	12.05	5118.33	325	325	635.441981	48735.399251	4.036073	0.838813	19.680239	20.94921
38336633#1	17.4	7.04	5873.49	325	325	882.66186	32093.0677	4.763771	0.596903	13.262469	13.795729
38336634#0	3.34	4.37	402.32	91	91	146.983803	4368.27272	0.768788	0.076221	1.819717	1.877799
38336634#1	8.48	4.81	861.62	91	91	833.795815	28918.641869	4.481142	0.607054	12.593971	12.431058
38336634#2	11.22	5.81	1492.95	124	124	944.288916	34820.312066	5.125501	0.724559	15.041406	14.967935
38336634#3	10.81	11.32	1324.73	118	118	516.965753	36298.209121	3.21081	0.658678	14.938674	15.602987
38336634#4	1.15	9.42	195.10	118	118	140.61866	7796.722364	0.826124	0.15695	3.351829	3.351462
38336634#5	2.65	12.13	359.43	118	118	227.06099	15526.975935	1.404273	0.301022	6.529966	6.674331
38336635	3.42	9.27	82.66	21	21	105.898558	6267.1052	0.628221	0.11121	2.577163	2.693966
38336638#0	5.09	10.89	519.87	94	94	465.202903	28867.917343	2.805557	0.56403	12.216915	12.409012
38336638#1	2.23	13.13	243.59	94	94	36.840801	4568.709865	0.271984	0.063315	1.710341	1.963895
38336638#2	2.82	13.07	298.80	94	94	41.028752	5211.848347	0.305891	0.071019	1.943069	2.240354
38336639	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336643	8.87	4.78	2543.96	258	258	560.583933	19655.831476	3.012221	0.382853	8.371934	8.449357
38336644	0.68	11.87	359.48	334	334	44.870894	3091.466383	0.277647	0.058023	1.287182	1.328882
385795770#0	11.88	4.74	1430.03	111	111	903.974601	24724.863369	4.696497	0.523108	10.715148	10.628472
385795770#1	0.76	7.09	159.10	111	111	98.523983	4443.866318	0.554101	0.090678	1.925683	1.910232
386286210	4.26	11.82	242.63	52	52	325.551761	21879.971124	2.003712	0.422241	9.194033	9.405198
386578485	5.73	10.04	2556.38	412	412	153.480019	10573.090491	0.942984	0.166003	4.125786	4.54495
386578487#0	6.22	9.27	1529.00	227	227	116.54506	8398.520354	0.722656	0.117966	3.240736	3.6102
386578487#1	1.09	6.81	405.39	227	227	73.321523	3501.501902	0.416526	0.068485	1.498799	1.50515
386578487#2	1.27	9.43	765.52	439	439	46.122478	2949.067638	0.278589	0.048784	1.192085	1.267683
386578516	0.61	6.01	575.02	412	412	30.862052	1128.49114	0.166742	0.021175	0.46937	0.4851
386578584#0	0.68	10.15	475.32	439	439	18.812457	1408.166412	0.118139	0.021174	0.551976	0.605314
386578584#1	2.28	9.88	1202.33	439	439	49.039395	3581.013331	0.305357	0.051349	1.3885	1.539337
386578584#2	1.82	10.28	370.19	163	163	44.993876	3456.317784	0.284322	0.050131	1.34103	1.485733
386578584#3	0.07	9.62	312.20	551	551	5.653442	336.38947	0.033692	0.006311	0.141068	0.144599
386578584#4	2.05	10.26	306.95	124	124	42.246451	3371.803302	0.269381	0.046059	1.289154	1.449407
386578584#5	3.53	10.22	1067.65	271	271	92.124069	7070.808134	0.581824	0.101743	2.739785	3.039459
386578584#6	2.57	10.12	632.04	212	212	67.278432	5048.864766	0.422079	0.072042	1.954124	2.170308
386578584#7	0.2	9.80	129.16	212	212	4.84585	361.656374	0.030421	0.005507	0.142241	0.155461
386578584#8	1.44	9.97	827.66	439	439	68.299676	4481.586511	0.416021	0.077969	1.83497	1.926443
386578590	0.44	12.83	442.83	549	549	3.799324	439.346115	0.027383	0.006098	0.165126	0.188856
388048413	3.62	12.37	312.23	78	78	202.748009	15485.467354	1.289344	0.280552	6.350024	6.656502
388048416	2.26	10.35	10.89	4	4	50.84609	4021.400845	0.324015	0.058424	1.561458	1.728638
391839883	1.49	6.67	509.81	231	231	91.687996	4360.310951	0.520279	0.084587	1.862301	1.874317
391839888#0	6.41	9.56	331.62	48	48	367.43647	22003.619359	2.188764	0.390177	9.084389	9.458429
391839888#1	11.73	10.35	584.96	48	48	235.914627	19728.141005	1.523158	0.257989	7.454828	8.480367
391839888#2	41.16	1.70	2110.02	48	48	4631.708825	84516.858129	23.06863	1.986935	37.924956	36.33226
391839893	4.63	1.20	911.83	106	106	597.08801	11553.97095	2.990211	0.27221	5.206239	4.966808
391839895#0	20.73	10.28	699.40	33	33	432.413186	34665.840767	2.760134	0.469474	13.220972	14.901497
391839895#1	2.77	10.27	106.60	33	33	60.154385	4644.530643	0.379984	0.063805	1.779377	1.996503
391839895#2	1.06	10.14	50.42	33	33	22.104868	1751.219119	0.140594	0.023673	0.668295	0.752781
391839895#3	1.48	7.67	69.41	33	33	21.609072	1377.74908	0.129761	0.019072	0.529669	0.592244
391839895#4	20.98	0.57	966.79	33	33	2714.631035	46138.525216	13.444324	1.133251	21.037945	19.834196
391839901#0	0.89	11.87	167.39	130	130	94.301769	6198.961986	0.577673	0.123118	2.633123	2.664646
391839901#1	25.2	12.12	3326.57	130	130	671.569868	54197.800086	4.304823	0.818969	20.834569	23.297431
391839901#2	0.5	11.81	117.71	130	130	16.916291	1175.66764	0.104232	0.019233	0.466748	0.505371
391839901#3	4.35	12.76	614.23	130	130	95.862805	9688.367346	0.659365	0.145465	3.727738	4.164615
391839909#0	0.37	9.49	112.61	130	130	7.407083	407.857155	0.043257	0.007189	0.168288	0.175321
391839909#1	1.31	7.31	254.85	130	130	19.939021	905.292639	0.111626	0.015056	0.370074	0.389153
39549879#0	5.79	7.22	438.13	68	68	429.980433	19750.089024	2.420679	0.370351	8.342888	8.48978
39549879#1	26.38	0.61	2324.48	68	68	3360.77503	57648.235132	16.656268	1.408726	26.243139	24.782015
39601146	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39631877	19.05	5.95	3811.40	192	192	1210.032829	50051.826091	6.689614	0.98455	21.279438	21.515345
39632140	37.23	4.27	230.03	6	6	3027.898385	77202.745664	15.58656	1.584877	33.178487	33.187376
39632852#0	0.31	10.24	308.46	399	399	8.303154	641.822794	0.052544	0.009228	0.248666	0.275894
39632852#1	2.86	10.16	1325.70	399	399	60.755059	4811.82201	0.386425	0.065173	1.836327	2.068416
39632852#2	4.18	10.20	1873.38	399	404	94.365328	7413.168387	0.599073	0.101925	2.839755	3.186632
39632852#3	3.0	9.49	1423.92	408	408	69.927992	4879.458282	0.429914	0.068578	1.881453	2.097493
39632852#4	1.21	2.91	1156.23	408	408	69.904933	1560.439331	0.354738	0.034038	0.687328	0.670795
39632852#5	6.3	1.57	3808.40	408	408	672.540152	13780.016789	3.386129	0.319223	6.180845	5.923712
39633008#0	4.79	9.27	21.20	4	4	340.846072	20223.214974	2.026139	0.360504	8.367759	8.693108
39633008#1	0.6	8.07	4.74	4	4	1.218661	71.955072	0.007195	0.001074	0.028447	0.030931
39652318	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39654094#0	22.29	2.73	8483.05	353	353	2404.02056	47376.313356	12.056368	1.089551	21.063122	20.366092
39654094#1	7.28	9.95	3407.65	439	439	234.790984	16309.32716	1.446455	0.255294	6.479344	7.010716
39654094#2	19.96	3.03	9450.41	439	439	1831.147363	39616.212211	9.263739	0.871697	17.425201	17.030086
39654345	33.2	3.93	11285.28	328	328	3191.426954	77948.252562	16.359078	1.683483	33.923548	33.507848
39657990	2.39	12.89	151.89	55	55	32.134652	4092.060738	0.240495	0.054343	1.51867	1.759007
39657991#0	4.25	8.80	263.37	55	55	141.615281	8430.430981	0.838014	0.127013	3.337377	3.623922
39657991#1	4.67	8.87	286.06	55	55	133.615916	8263.829157	0.796896	0.118709	3.228497	3.552311
39657991#2	4.09	12.63	245.61	55	55	217.947189	16739.592494	1.387664	0.303382	6.862063	7.195592
39658831#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39668434#0	18.15	8.47	392.84	21	21	637.249747	35798.236387	3.725542	0.564376	14.344082	15.388293
39668434#1	9.58	1.52	266.57	21	21	885.479558	16562.193027	4.420478	0.391854	7.471488	7.11976
39669069	0.03	5.89	3.33	4	4	2.320061	90.898895	0.012677	0.001683	0.038421	0.039074
39669178#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669380	7.41	8.35	15.96	2	2	226.50182	13070.494703	1.332203	0.205477	5.236116	5.618501
39670422#0	2.29	9.12	115.05	41	41	90.610876	5574.26256	0.541742	0.090738	2.248746	2.396151
39670422#1	0.21	9.19	29.77	41	41	3.337188	229.219338	0.02045	0.00334	0.089508	0.098532
39670422#2	17.2	8.96	721.34	41	0	416.08401	26892.203301	2.504768	0.365567	10.357742	11.55997
39679967#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#10	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#11	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39682329	8.67	8.75	35.75	4	0	386.42949	22659.312183	2.281724	0.358177	9.088248	9.740356
398030856	2.58	18.89	9408.42	3323	3323	81.143803	8440.662486	0.570635	0.155232	3.284291	3.62825
398030857	3.54	20.41	7746.95	2055	2055	78.108025	10224.456976	0.59972	0.179725	3.825874	4.395026
398030858	1.93	15.79	7743.13	3468	3468	140.214228	9833.060255	0.873873	0.192888	4.065517	4.226781
398030859	14.85	20.53	37532.73	2489	2489	328.72784	42866.711194	2.520578	0.755661	16.037483	18.426436
398030860	0.4	12.72	227.24	292	292	7.951898	889.317029	0.05664	0.012716	0.337296	0.38228
398030861	4.07	20.40	8850.39	2055	2055	89.691623	11669.910744	0.686839	0.205529	4.370882	5.01636
398030863	5.71	9.12	7903.46	1268	1268	165.377441	10328.479715	0.990882	0.159727	4.106098	4.439809
398035550	10.05	20.43	25587.61	2489	2489	234.755481	29270.294491	1.768671	0.522569	11.030983	12.581954
39865747	0.05	3.65	14.92	11	11	3.18171	107.876574	0.017023	0.00221	0.047017	0.046372
39895285#1	3.06	7.00	530.84	142	142	344.718086	15856.30595	1.944955	0.317265	6.83396	6.815966
39895285#2	36.86	2.76	5478.81	142	142	3624.992753	75511.237895	18.27093	1.681211	33.303072	32.46061
39895287	10.24	9.17	1528.10	142	142	514.984151	31104.293407	3.080673	0.585528	13.006389	13.370376
39911740#1	21.95	5.52	21.93	0	1	618.053053	26312.790481	3.416535	0.423898	10.633411	11.310974
39911779	15.24	8.50	268.64	17	17	565.370753	32505.748974	3.323395	0.514741	13.034183	13.972965
400077009	12.42	8.77	64.80	5	5	239.659612	16650.284978	1.470108	0.227427	6.400283	7.157331
400077010#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
415566516	10.06	20.19	38316.53	3721	3721	236.132216	29706.865424	1.782459	0.526275	11.200646	12.769617
41595761#0	0.8	8.40	401.06	294	294	16.43746	913.629991	0.095798	0.014083	0.364556	0.392735
41595761#1	26.45	7.28	7968.48	294	294	891.151925	43129.365078	5.04604	0.680628	17.333024	18.539765
419935503	0.07	7.38	237.16	334	334	7.969912	376.745644	0.045229	0.007597	0.162516	0.161947
419935504	0.04	5.50	321.50	357	357	2.500561	92.366107	0.01352	0.001667	0.038789	0.039705
420021609	1.13	9.68	460.70	285	285	138.458612	7822.972031	0.817074	0.157774	3.363546	3.362743
420021610	1.69	0.89	3333.62	474	474	219.282941	4126.890303	1.095431	0.098128	1.864884	1.774067
425318823	10.98	12.69	885.43	78	78	171.98206	20618.888688	1.254078	0.28198	7.719502	8.863198
425318823.136	9.21	2.13	892.45	78	78	959.557846	19028.107836	4.816379	0.445801	8.554821	8.179766
4256484	12.03	11.34	23234.90	1866	1866	426.671834	33519.232172	2.727518	0.557286	13.438701	14.408466
4256485	16.97	10.24	784.71	45	45	329.798523	26746.198899	2.110061	0.350493	10.115768	11.497167
4256491	5.91	12.37	2983.23	474	474	109.360878	11682.349512	0.766303	0.166163	4.435945	5.021752
4256495	8.7	9.57	4360.16	474	474	194.347511	13889.598465	1.202312	0.19532	5.367018	5.970603
4256507	33.7	5.96	3105.07	90	90	1747.088711	53662.940731	9.199259	1.013646	22.224948	23.068105
4256513	11.36	7.70	15175.79	1268	1268	409.368166	21085.39729	2.34979	0.343101	8.552574	9.063815
4257028	5.76	20.28	19393.53	3233	3233	137.931917	17128.070049	1.037292	0.30516	6.467353	7.36257
4259341	5.43	10.39	3096.42	526	526	105.961135	8593.084825	0.678718	0.116832	3.278389	3.693832
4259343	13.11	12.62	10897.39	808	808	220.326623	24800.438441	1.571558	0.347963	9.360846	10.660667
4259344	10.88	9.34	21646.44	1901	1901	355.49048	21955.204366	2.127579	0.358522	8.809891	9.437661
4259345	15.21	12.59	26577.94	1706	1706	284.592854	30951.721609	2.007596	0.444564	11.763986	13.304837
430528809	2.69	20.36	10152.63	3468	3468	63.207441	7961.208033	0.477997	0.141395	2.999246	3.422158
434857293	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434860177#0	5.45	12.96	959.39	165	165	92.210251	11005.770816	0.671331	0.151683	4.121452	4.73092
434860177#1	11.22	3.68	2063.32	165	165	833.882383	19279.403112	4.247303	0.41503	8.382732	8.287735
434872534#0	0.6	4.33	322.36	190	190	52.043895	2035.082497	0.285246	0.042309	0.885342	0.874802
434872534#1	0.43	8.17	192.95	190	190	54.449216	2726.49592	0.312764	0.05517	1.1769	1.172002
434872534#2	6.91	10.75	1395.37	190	190	262.495721	17104.993337	1.597311	0.30544	6.961035	7.352705
434872534#3	9.62	0.79	2971.72	190	190	1190.112093	20947.297062	5.911417	0.510382	9.529025	9.004869
434872534#4	0.76	9.39	330.47	261	261	84.795335	4751.468355	0.499144	0.094304	2.032697	2.042445
434872534#5	10.57	11.33	2860.62	261	261	465.282963	31226.268967	2.851839	0.549513	12.672969	13.422836
434872534#6	10.38	1.38	3610.21	261	261	1295.792887	23791.954628	6.459623	0.572033	10.779352	10.2277
