link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
354388275	2.85	15.99	393.68	125	125	41.600849	6435.664988	0.334276	0.095964	2.385277	2.766408
354388279	49.73	13.03	4057.37	81	81	720.665603	94440.723582	5.433708	1.261095	35.022152	40.596118
354388280	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
354388286	13.11	11.89	2877.01	213	213	1123.162215	66292.989951	6.684406	1.298665	27.844807	28.496421
389783905	5.26	21.20	2019.07	368	368	113.373609	14374.866114	0.865116	0.259584	5.362547	6.179096
389783908	12.71	21.51	3030.81	235	0	296.922689	38019.899182	2.274536	0.684256	14.16961	16.343014
389783911.154	22.48	21.53	5348.46	0	238	511.864799	64776.790801	3.903799	1.169951	24.186814	27.844573
389783912	42.79	21.58	15826.06	368	368	1021.252913	128265.714758	7.767617	2.322964	47.93001	55.135549
404935451	8.99	11.73	488.62	52	52	180.133632	16331.408027	1.196821	0.2455	6.31062	7.020187
404935462	10.91	13.13	169.02	15	15	172.913692	21581.503206	1.279055	0.299372	8.075399	9.276975
462392853	0.59	16.71	141.40	162	162	10.080026	870.476428	0.066507	0.016822	0.35521	0.374177
462392854	8.54	21.57	4002.22	457	457	203.212149	25770.74213	1.551135	0.465348	9.615539	11.077661
462392856	13.31	21.53	3287.94	243	243	313.379568	39373.771992	2.382498	0.71243	14.715467	16.924979
462392857	2.84	20.59	156.60	51	51	60.390845	8290.313979	0.473428	0.144131	3.072713	3.563628
462392859	15.34	20.32	794.11	51	51	307.52926	40311.847033	2.368047	0.709915	15.056257	17.32822
462392864	3.8	21.57	2428.22	604	604	90.38147	11455.99474	0.689375	0.206855	4.27381	4.924407
462392865	6.93	21.56	4318.26	604	604	164.16122	20848.705975	1.253573	0.376282	7.777085	8.961904
462392866	1.49	14.79	521.57	288	288	136.286151	10484.414003	0.872171	0.206204	4.373819	4.506753
462392867	1.99	15.35	662.20	288	288	35.572748	4757.182848	0.268892	0.072996	1.795694	2.044901
462392868	10.73	21.53	3900.09	356	356	254.259049	32099.196943	1.936398	0.580007	11.988497	13.797973
462392869	5.82	21.56	3424.61	569	0	152.500571	18333.981808	1.140178	0.335989	6.904541	7.880935
462392870	11.87	21.52	6588.55	545	545	282.631403	35522.949957	2.148958	0.642664	13.277361	15.269687
462392872	7.22	21.54	2698.89	0	374	153.717035	18874.029976	1.158612	0.343897	7.080659	8.113078
5	117.71	12.94	15704.25	133	133	1930.490839	232257.274722	14.094312	3.234187	87.160513	99.837605
516175821	15.44	21.55	4322.97	0	280	356.748937	43646.153645	2.684628	0.795999	16.38337	18.761475
527319195	15.04	21.47	3997.18	262	262	347.808098	44647.55211	2.665865	0.802418	16.638451	19.191938
527319202	5.7	21.56	1656.49	280	280	135.125667	17273.833252	1.034406	0.311187	6.43627	7.42523
527319204	10.95	21.56	2927.33	262	262	252.377204	32301.048825	1.933832	0.581822	12.035132	13.884742
527319205	14.51	21.57	3580.43	243	243	346.722825	43298.528417	2.631514	0.785386	16.197357	18.612051
527319206	35.51	21.57	9360.06	262	262	842.336993	106227.08424	6.41542	1.921262	39.668875	45.662154
549319302	1.33	6.76	367.88	181	181	44.813044	1993.469482	0.250667	0.037274	0.843643	0.856915
549319303	1.8	7.35	325.91	133	133	57.818302	2675.774478	0.325842	0.049593	1.128562	1.15021
549319305	1.47	7.04	388.64	181	181	52.703135	2417.379615	0.296571	0.045217	1.022432	1.039136
549517179#0	75.21	12.72	17308.42	229	229	1398.737016	156589.131908	9.962	2.232315	59.326167	67.311045
549802402	1.79	10.22	101.33	45	45	83.408521	5869.188833	0.516004	0.093719	2.342127	2.522922
561990751#1	22.17	12.06	5167.62	229	229	714.829694	48265.073269	4.36225	0.803513	18.825815	20.747198
561990751#2	51.25	17.31	11799.64	229	229	1368.449512	152547.259998	9.774182	2.640703	58.989707	65.573083
598399304	8.81	21.54	5454.00	604	604	234.20281	28203.602374	1.751807	0.516529	10.618384	12.12343
598399305	57.13	21.57	13935.14	243	243	1362.177884	170826.49733	10.350433	3.09425	63.849803	73.430477
598399306	9.48	21.58	2357.32	243	243	228.415807	28480.395489	1.73178	0.516779	10.653945	12.242415
598399307	5.51	21.56	1393.01	243	243	129.337964	16377.181044	0.986365	0.295796	6.112182	7.0398
598399308	15.7	21.57	3869.61	243	243	376.51395	47485.482963	2.868805	0.858906	17.735917	20.411832
598399309	11.16	21.56	2764.71	243	243	269.227235	34040.789126	2.052752	0.615121	12.709285	14.632575
6	12.59	12.98	1722.82	133	133	208.685025	24605.611924	1.512476	0.352894	9.298417	10.576902
621945350	23.25	17.48	5386.97	229	229	790.579202	80244.125839	5.482771	1.459271	31.660897	34.493213
621945352	13.0	17.13	3040.21	229	229	590.982557	52809.307512	3.943921	1.005301	21.366658	22.700231
621945353	24.74	15.15	5737.80	229	229	392.507764	54166.562017	3.01434	0.812731	20.341448	23.283814
67446110	17.63	15.40	251.17	14	14	196.610766	31774.719924	1.610033	0.456428	11.717461	13.65856
67446155	22.36	21.57	5917.02	262	262	551.230562	68709.450147	4.178441	1.2466	25.708671	29.53504
67446165	20.73	20.54	943.37	45	45	430.64801	59640.394829	3.377136	1.032566	22.103497	25.636688
67446167	18.92	18.00	268.53	14	14	953.153014	78229.005841	6.216845	1.563983	31.792671	33.626949
67446185	20.51	12.52	20.89	1	1	268.805157	38382.018274	2.100071	0.461801	13.940314	16.49888
6a	15.75	9.38	2162.68	133	133	302.524742	22128.818176	1.881492	0.299371	8.441316	9.512341
7	70.3	9.43	9416.23	133	133	2195.6609	134191.087306	13.082132	2.025237	52.673586	57.683645
77477309	14.24	15.62	2364.15	163	0	348.502022	40759.278048	2.525895	0.665134	15.706744	17.520574
77477317	41.12	15.69	7496.73	181	181	728.491499	99441.833956	5.573743	1.534789	37.461927	42.745611
77477323	8.93	13.04	1681.50	181	181	200.797544	21760.901838	1.418544	0.323699	8.332773	9.354077
77477324#0	47.41	14.78	8639.80	181	181	1193.014113	121412.589542	8.203599	1.979664	46.779161	52.189923
77477329#0	1.61	11.66	299.06	149	149	40.265556	3703.21005	0.26896	0.054906	1.430758	1.591855
77477329#1	0.48	10.93	180.70	201	201	21.017418	1509.788827	0.131058	0.025655	0.610387	0.648993
77477329#2	1.53	11.61	73.40	38	38	39.082938	3652.847289	0.262368	0.054073	1.410294	1.570206
77477329#3	0.89	10.26	279.38	214	214	56.783355	3561.308235	0.343157	0.068495	1.503315	1.530846
77477329#4	1.38	11.55	277.70	157	157	69.209641	5274.362009	0.439199	0.091079	2.138842	2.267216
77477329#5	0.44	10.87	194.14	226	226	25.488093	1759.200232	0.157532	0.0316	0.723659	0.756203
77477329#6	1.68	11.68	92.66	45	45	55.059433	4717.133751	0.360757	0.074933	1.861027	2.027693
77477329#7	0.62	11.09	184.08	178	178	48.724628	3180.174138	0.297384	0.060466	1.334617	1.367013
77477331	13.0	12.95	2179.18	163	163	284.65418	30585.862301	2.001738	0.453993	11.708924	13.147551
77477334#0	0.41	10.39	115.33	133	133	9.982979	806.204143	0.063943	0.011347	0.310133	0.346555
77477334#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477334#2	3.68	9.73	754.93	181	181	237.491242	14526.58204	1.423207	0.263742	6.035467	6.244352
77477334#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477334#4	3.13	9.57	482.24	133	133	219.258783	13129.371888	1.307331	0.239606	5.467958	5.643753
77477351	11.83	17.99	350.83	29	29	626.106437	55528.76395	4.169913	1.070448	22.474936	23.869188
77477353	1.22	12.48	288.85	181	181	121.090083	8413.248018	0.752433	0.164002	3.540245	3.616465
77477359	0.97	11.32	184.19	133	133	88.738962	5730.029735	0.540981	0.11348	2.43412	2.463075
77477369#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477369#1	4.72	11.37	663.15	133	133	195.357233	14890.888936	1.242825	0.27374	6.12608	6.400914
77477369#2	0.74	6.34	197.93	133	133	50.006136	2342.771733	0.28337	0.047672	1.012389	1.007058
77477369#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477369#4	5.45	12.20	1057.51	181	181	329.60772	23872.609233	2.066179	0.44042	9.866074	10.261754
77477376	1.06	9.50	282.48	181	181	102.513586	5924.161279	0.607633	0.116506	2.525986	2.546532
77477384	0.98	11.76	183.86	133	133	87.955282	5892.80463	0.541244	0.115423	2.489151	2.533044
77477389#0	0.33	9.94	107.50	133	133	4.966145	381.619599	0.031314	0.005175	0.145823	0.164044
77477389#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477389#2	4.17	8.94	850.18	181	181	238.985661	13778.444583	1.41272	0.255049	5.770268	5.922763
77477389#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477389#4	2.52	10.00	397.96	133	133	136.89122	8683.928072	0.827654	0.156528	3.596465	3.732845
77477395	36.17	15.54	6601.90	181	181	697.162089	89664.910048	5.220333	1.410813	34.061076	38.542931
77477398	0.56	10.50	182.92	181	181	6.277403	479.260726	0.039666	0.007516	0.189527	0.206014
77477402	120.17	12.68	21819.21	181	181	2147.247135	241094.003568	15.315217	3.419817	91.241168	103.636137
8	2.42	9.38	389.45	133	133	250.745275	13445.356697	1.461166	0.265143	5.721946	5.779574
9	14.59	13.01	1989.07	133	133	348.259807	35382.552697	2.404036	0.546262	13.70414	15.209424
95223234	19.82	13.17	2394.39	119	0	291.56815	37998.330821	2.195321	0.516615	14.145417	16.333882
95223237	12.71	21.55	6363.60	492	492	306.315874	38258.891909	2.3243	0.693759	14.312522	16.445742
95223238	5.33	13.19	676.99	119	119	78.284872	10286.775311	0.591445	0.139633	3.826579	4.421851
95223244	4.49	15.27	638.97	133	133	232.106242	20264.701898	1.537314	0.376775	8.239686	8.710848
95223248	8.47	15.72	1167.11	133	133	117.164512	18822.976679	0.955432	0.273405	6.947049	8.09117
95710171#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
95710171#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
95710171#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
95710171#3	3.36	11.89	52.57	14	14	291.517972	19666.849004	1.796074	0.379438	8.264442	8.453877
95710174	6.43	15.78	94.21	14	14	214.072493	22764.892846	1.506355	0.390343	8.932289	9.785585
95710174.113	9.96	15.75	143.60	14	14	144.745628	22508.175058	1.158064	0.331051	8.33163	9.675271
96039762	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
96039763	4.25	21.54	1592.80	356	356	99.785022	12632.533759	0.760992	0.228145	4.715649	5.430147
96039766	15.26	21.54	5512.28	356	356	354.946185	45302.606017	2.716251	0.816328	16.890819	19.473515
96065606	15.78	12.42	953.47	59	59	253.187489	27766.498453	1.789255	0.392578	10.482057	11.935654
96065608	3.92	21.45	2499.23	604	604	89.745958	11195.144593	0.680299	0.203067	4.187431	4.812279
96183767	41.74	19.56	587.81	14	14	1441.330418	143312.003148	10.021289	2.716133	56.168769	61.603138
96183773	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
96183778	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:100_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:100_1	1.37	21.56	911.98	573	573	34.458717	4204.260636	0.259096	0.076761	1.578619	1.807218
:101_0	0.38	21.56	438.70	732	732	8.921698	1108.733104	0.067533	0.020132	0.415006	0.476593
:102_0	0.38	21.55	341.68	573	573	7.953508	1014.647732	0.060839	0.018289	0.378209	0.436151
:103_0	0.37	21.56	434.56	732	732	8.950555	1120.459696	0.067993	0.020309	0.418996	0.481634
:104_0	0.38	21.56	341.19	573	573	8.994351	1123.050246	0.068197	0.020362	0.420057	0.482748
:105_0	0.01	21.59	168.52	732	732	0.253765	30.709943	0.001903	0.000562	0.011544	0.013201
:106_0	0.01	21.58	134.38	573	573	0.333058	43.985229	0.002585	0.000786	0.016305	0.018907
:107_0	0.38	21.57	438.49	732	732	9.652641	1188.731206	0.072777	0.021631	0.445597	0.510981
:108_0	0.85	14.11	93.41	81	81	74.270241	5361.253555	0.467301	0.108295	2.266237	2.304547
:108_1	0.6	21.55	402.98	492	492	14.774214	1839.832675	0.111991	0.033392	0.688641	0.79086
:109_0	0.85	14.70	307.08	261	261	0.334717	58.560515	0.002814	0.000726	0.020973	0.025173
:109_1	0.89	21.53	524.73	471	471	20.954138	2610.716489	0.158886	0.047382	0.977102	1.122227
:10_0	1.9	9.19	386.27	160	160	194.2511	10697.157259	1.138336	0.209786	4.564023	4.598238
:10_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:110_0	0.93	15.72	94.54	77	77	0.053961	13.513318	0.000561	0.000179	0.004824	0.005809
:110_1	0.68	21.56	443.92	492	492	16.532528	2025.503923	0.124462	0.036932	0.759888	0.870671
:111_0	0.38	21.56	341.05	569	569	8.22053	1127.324891	0.064849	0.019939	0.415631	0.484586
:114_0	0.99	14.31	107.23	81	81	99.217103	7048.065116	0.621606	0.144395	2.993538	3.029625
:114_1	0.66	21.53	416.55	471	471	15.251241	1931.742148	0.116257	0.034864	0.721121	0.830367
:115_0	0.63	13.18	80.48	81	81	1.314057	161.619249	0.00975	0.00236	0.061206	0.069473
:115_1	0.59	15.76	72.47	81	81	8.893857	1310.584495	0.070709	0.019769	0.490117	0.563362
:116_0	0.57	13.15	75.33	81	81	0.918395	128.861473	0.007138	0.001622	0.047151	0.055392
:117_0	0.61	13.80	240.26	261	261	32.078097	2737.182503	0.211055	0.049418	1.110796	1.176589
:117_1	0.64	13.80	75.95	77	77	40.012555	3260.519313	0.259972	0.060516	1.336825	1.401546
:118_0	3.92	15.86	898.70	213	213	56.770076	8874.931502	0.458413	0.130992	3.286118	3.814941
:118_4	3.92	15.83	282.86	67	67	57.317029	8442.775344	0.451292	0.126898	3.145412	3.629175
:118_5	3.82	16.10	238.51	58	58	66.168431	9510.728471	0.515452	0.146959	3.566432	4.088236
:119_0	0.56	15.75	139.39	162	162	7.591054	1183.584171	0.061232	0.017477	0.439052	0.508771
:11_0	1.59	11.48	272.39	136	136	96.947752	6939.941426	0.60544	0.125489	2.857306	2.983171
:11_1	1.67	10.66	50.33	24	24	34.498549	2940.763871	0.224802	0.042352	1.134926	1.264115
:120_0	0.02	15.97	39.07	125	125	0.186902	31.309704	0.001534	0.00045	0.011453	0.013459
:121_0	0.11	2.88	374.25	213	213	16.308237	437.83835	0.084541	0.009452	0.193647	0.188213
:122_0	0.54	15.92	135.00	162	162	2.53094	312.376724	0.01872	0.005138	0.119973	0.134277
:123_0	4.26	11.62	312.73	67	67	560.212088	34072.482359	3.369799	0.703696	14.648083	14.646172
:123_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:123_2	4.28	11.45	272.36	58	58	554.990004	33795.960086	3.338353	0.693133	14.50487	14.527314
:123_3	2.81	17.07	468.70	152	152	139.007155	12929.071232	0.937101	0.24216	5.193875	5.5576
:123_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:123_6	2.9	17.09	194.01	61	61	149.848398	13363.400773	0.999477	0.255151	5.419043	5.744294
:124_0	0.46	17.51	118.37	162	162	16.607014	1441.39897	0.109679	0.02787	0.586909	0.619589
:125_0	0.16	18.55	141.25	338	338	6.849586	676.093444	0.047067	0.012658	0.267836	0.290621
:125_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126_0	0.56	10.25	26.80	29	29	2.256009	144.803221	0.013696	0.002687	0.060419	0.062244
:126_1	0.35	18.45	80.66	133	133	6.34427	952.943185	0.051059	0.015593	0.353842	0.409627
:127_0	0.44	18.59	234.72	338	338	9.410794	1238.204138	0.071606	0.021036	0.467522	0.532247
:128_0	0.76	16.12	230.35	219	219	1.300517	174.962675	0.010009	0.002667	0.065911	0.075209
:128_1	0.86	13.81	142.78	119	119	1.106598	150.549453	0.008512	0.001998	0.055746	0.064715
:129_0	0.5	16.33	104.65	133	133	30.504663	2630.979228	0.201521	0.050452	1.074451	1.130934
:12_0	2.11	9.55	587.80	229	229	191.337983	10945.043976	1.131044	0.213442	4.655599	4.70479
:12_1	1.89	10.69	55.90	24	24	31.354862	2928.99357	0.209707	0.03878	1.10475	1.259058
:132_0	0.006364108	15.71	41.05	133	133	0.072822	13.124937	0.000623	0.000185	0.004784	0.005642
:133_0	0.02	13.20	44.82	119	119	0.266932	34.401757	0.002003	0.00047	0.01283	0.014788
:134_0	0.02	13.32	49.83	133	133	0.68592	59.173856	0.00452	0.00105	0.02391	0.025436
:135_0	0.02	13.17	45.55	119	119	0.330591	42.037869	0.002472	0.00059	0.015769	0.01807
:137_0	0.56	13.99	120.18	133	133	0.097531	24.897706	0.000996	0.000249	0.008443	0.010703
:137_1	0.37	21.52	138.37	235	235	7.733644	1042.108333	0.060412	0.018494	0.385041	0.447955
:138_0	0.65	9.66	215.04	219	219	5.042907	365.746256	0.031356	0.005316	0.142474	0.15722
:138_1	0.33	21.55	131.86	238	238	8.406362	1009.719103	0.062859	0.01852	0.380235	0.434032
:139_0	0.35	21.55	211.02	368	368	8.50234	1091.557915	0.065175	0.019634	0.406507	0.469211
:13_0	2.13	12.56	60.10	24	24	169.382411	12276.291713	1.06414	0.234509	5.121867	5.27701
:13_1	1.87	10.15	534.49	229	229	50.475488	3793.044999	0.317224	0.056409	1.482911	1.630477
:140_0	0.36	21.57	264.15	457	457	9.582832	1161.401774	0.071901	0.021249	0.436662	0.499233
:141_0	0.38	21.55	221.29	368	368	8.221286	1062.540107	0.063228	0.019087	0.395215	0.456737
:142_0	0.01	21.56	106.38	457	457	0.305587	38.326947	0.002321	0.000694	0.014324	0.016475
:143_0	1.25	20.90	74.41	51	51	67.723727	6255.16297	0.460993	0.123532	2.489874	2.688799
:143_1	1.21	21.58	452.87	317	317	31.208899	3854.805294	0.235812	0.070128	1.444662	1.657004
:144_0	0.38	21.57	274.56	457	457	9.351115	1162.348942	0.070798	0.021107	0.435034	0.49964
:145_0	0.71	20.67	42.37	45	45	7.080841	1181.918609	0.060662	0.019895	0.423332	0.508054
:145_1	0.69	21.56	374.41	412	412	16.291818	2002.268045	0.12293	0.036501	0.750813	0.860683
:146_0	0.49	16.67	39.47	51	51	41.011677	3186.893045	0.263327	0.064745	1.330069	1.369892
:147_0	1.25	18.46	324.68	215	215	5.830084	849.924843	0.046904	0.014673	0.31093	0.365344
:147_1	1.22	19.41	2.93	2	2	0.204538	86.981433	0.003032	0.001261	0.0289	0.03739
:147_2	1.11	21.57	420.17	317	317	27.781322	3427.571787	0.209819	0.06239	1.284504	1.473356
:148_0	0.37	21.55	315.75	534	534	8.551593	1080.283523	0.065155	0.019524	0.403293	0.464364
:149_0	0.7	21.05	172.50	192	192	32.347262	3085.877341	0.222362	0.06043	1.218433	1.326473
:149_2	0.69	21.53	375.22	412	412	18.422024	2200.262959	0.137373	0.040399	0.829565	0.945792
:14_0	0.72	8.11	77.24	59	59	72.305522	3666.579281	0.415773	0.070738	1.561275	1.576108
:14_1	0.61	9.46	252.45	229	229	13.852994	982.763983	0.085588	0.014093	0.381407	0.422452
:150_0	0.35	21.56	347.31	604	604	8.127793	1044.215765	0.062344	0.018785	0.388778	0.448861
:151_0	0.35	21.57	346.98	604	604	8.806109	1087.493526	0.066538	0.01979	0.407497	0.467464
:152_0	1.11	14.35	255.68	178	178	113.578445	8050.605563	0.711298	0.165129	3.420003	3.460569
:152_1	0.78	21.56	355.12	356	356	17.809263	2314.667231	0.137279	0.041507	0.860371	0.99497
:153_0	0.36	21.55	352.63	604	604	8.606237	1088.379199	0.065575	0.019658	0.406326	0.467844
:154_0	0.01	21.59	141.57	604	604	0.325886	41.180556	0.002483	0.000744	0.015364	0.017702
:155_0	0.68	14.38	59.78	59	59	0.312118	73.427474	0.003097	0.000816	0.02551	0.031564
:155_1	0.37	21.52	320.59	545	545	8.233895	1042.634767	0.062802	0.018833	0.389131	0.448181
:156_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:156_1	0.85	21.54	381.56	356	356	20.770666	2616.206003	0.15806	0.047309	0.977416	1.124587
:157_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:157_1	0.57	21.55	283.12	356	356	14.595342	1756.163878	0.109209	0.032194	0.661176	0.754894
:158_0	1.32	17.82	38.17	24	24	165.522496	12070.863686	1.046198	0.255519	5.107434	5.188676
:158_1	1.08	21.56	707.76	545	545	28.672168	3507.413745	0.215832	0.063959	1.317173	1.507676
:159_0	1.09	15.57	25.03	18	18	0.092269	11.820966	0.000708	0.000213	0.004414	0.005081
:159_1	0.79	21.55	358.51	356	356	19.375719	2346.175808	0.145248	0.042919	0.882251	1.008513
:15_0	0.02	12.54	91.89	229	229	0.114786	13.013947	0.000821	0.00017	0.004843	0.005594
:15_1	0.03	13.08	53.12	136	136	0.390954	55.975973	0.003043	0.000709	0.020446	0.024062
:162_0	0.02	20.56	55.52	217	217	2.503534	196.949606	0.016205	0.004125	0.081306	0.084659
:163_0	0.05	15.85	17.96	51	51	0.103642	16.703255	0.000866	0.000251	0.006197	0.00718
:164_0	0.4	20.66	31.99	51	51	9.793807	1262.619934	0.075126	0.022386	0.473103	0.542742
:165_0	0.96	20.98	53.47	45	45	57.063055	5061.263707	0.382946	0.10158	2.030478	2.175597
:165_1	0.93	21.54	250.59	217	217	21.76656	2818.373365	0.16759	0.050588	1.048679	1.21149
:166_0	0.92	21.12	213.35	187	187	17.729224	2203.714717	0.133997	0.039955	0.824889	0.947276
:166_1	0.96	20.42	5.96	5	5	10.67423	1978.445341	0.089354	0.031173	0.697186	0.850446
:166_2	0.93	21.07	58.83	51	51	18.121369	2205.514923	0.135851	0.040212	0.828829	0.948049
:167_0	0.004884272	20.47	12.08	51	51	0.040092	6.258587	0.000331	0.000107	0.002261	0.00269
:168_0	0.02	21.52	57.81	243	243	0.336779	45.29876	0.002631	0.000804	0.016744	0.019472
:169_0	0.37	21.51	143.05	243	243	7.897072	1036.65933	0.061126	0.018539	0.384788	0.445612
:16_0	0.03	8.38	81.15	136	136	2.892765	122.305348	0.016068	0.002461	0.052279	0.052574
:16_1	0.08	9.03	139.41	229	229	8.181006	358.914006	0.045704	0.007181	0.152664	0.154283
:170_0	0.38	21.57	156.20	262	262	9.045889	1138.804858	0.06884	0.020602	0.425485	0.48952
:171_0	0.01	21.57	56.68	243	243	0.33126	40.482286	0.002491	0.000738	0.015195	0.017401
:172_0	0.01	21.56	60.51	262	262	0.233119	29.857838	0.001785	0.000537	0.01112	0.012835
:173_0	0.01	21.58	60.94	262	262	0.282697	37.538075	0.002198	0.00067	0.013897	0.016136
:174_0	0.38	21.55	146.12	243	243	8.644621	1135.419574	0.066925	0.020302	0.421392	0.488065
:175_0	0.004636953	21.57	58.92	262	262	0.098475	13.22653	0.00077	0.000235	0.00489	0.005685
:176_0	0.38	21.57	146.01	243	243	9.212051	1134.830543	0.069536	0.020659	0.425548	0.487812
:177_0	0.37	21.53	143.77	243	243	8.719269	1039.801574	0.065082	0.019125	0.392038	0.446963
:178_0	0.38	21.56	145.93	243	243	9.375115	1156.419428	0.070697	0.021034	0.433288	0.497092
:179_0	0.01	21.54	61.30	262	262	0.347264	41.523639	0.002591	0.000762	0.015652	0.017849
:17_0	0.03	15.81	45.08	136	136	0.541305	78.395046	0.004242	0.001188	0.029337	0.033699
:17_1	0.01	15.08	74.58	229	229	0.162094	22.748539	0.001251	0.000337	0.008515	0.009779
:180_0	0.01	21.51	56.49	243	243	0.315365	37.337363	0.002343	0.000687	0.014102	0.01605
:181_0	0.01	21.50	57.07	243	243	0.29221	37.937284	0.002254	0.000681	0.014109	0.016308
:182_0	0.01	21.51	61.38	262	262	0.310618	39.022778	0.002363	0.000706	0.014594	0.016774
:183_0	0.37	21.54	143.18	243	243	8.009142	992.967634	0.060608	0.01805	0.371803	0.426831
:184_0	0.01	21.47	61.25	262	262	0.227546	31.229877	0.001792	0.000552	0.011505	0.013424
:185_0	0.88	15.99	1.17	1	1	70.550028	4717.36507	0.436406	0.103579	2.042533	2.027763
:185_1	0.68	21.57	216.68	242	242	16.843309	2097.789748	0.127745	0.038066	0.785296	0.901744
:186_0	1.22	17.42	20.84	14	14	8.457255	1008.638902	0.062891	0.017929	0.385025	0.433567
:186_1	0.98	21.48	299.08	248	248	23.847411	3140.390897	0.184701	0.056047	1.165576	1.349911
:187_0	1.09	18.45	51.21	38	38	7.80654	942.975155	0.058201	0.017136	0.354591	0.405342
:187_1	0.93	21.56	270.76	235	235	24.396763	2918.250387	0.182029	0.053592	1.099196	1.254421
:187_2	0.91	21.55	7.93	7	7	17.937731	2019.113298	0.131012	0.037756	0.76969	0.867923
:188_0	0.37	21.57	165.53	280	280	9.624939	1178.658396	0.072418	0.021488	0.442222	0.506651
:189_0	2.98	10.22	48.26	14	14	392.565213	22463.980512	2.32542	0.460966	9.686089	9.656238
:189_1	1.41	21.55	405.52	248	248	40.0272	4548.309394	0.292997	0.084787	1.729229	1.955108
:18_0	0.02	13.21	87.04	229	229	1.041845	85.292879	0.00676	0.001538	0.034749	0.036664
:18_1	0.06	13.11	57.67	136	136	0.032128	6.330519	0.000289	6.2e-05	0.002192	0.002721
:192_0	0.06	15.23	85.72	229	229	0.483809	49.802889	0.003357	0.000849	0.019601	0.021408
:192_1	0.02	16.06	42.94	136	136	0.743063	71.907686	0.005068	0.001309	0.02871	0.03091
:193_0	0.02	12.69	0.39	1	1	0.100143	43.840394	0.001426	0.000314	0.014276	0.018845
:194_0	0.02	13.13	14.58	38	38	0.095204	10.671432	0.000675	0.000143	0.003978	0.004587
:196_0	0.81	13.07	16.48	14	14	1.670806	214.687353	0.01255	0.002827	0.079566	0.092285
:196_1	0.68	13.19	36.62	38	38	10.301011	1366.695242	0.078451	0.018735	0.508601	0.587484
:198_0	0.05	15.81	17.57	51	51	0.655982	106.29965	0.005325	0.001532	0.039103	0.045694
:199_0	0.04	16.07	73.85	217	217	1.758623	167.223057	0.011918	0.003041	0.066871	0.071881
:19_0	0.04	8.15	84.40	136	136	3.026014	119.262242	0.016562	0.00224	0.049933	0.051267
:19_1	0.03	8.36	137.49	229	229	2.414223	96.476242	0.013243	0.001811	0.04044	0.041472
:200_0	0.38	21.58	343.28	573	573	9.437499	1158.063031	0.071097	0.021109	0.434301	0.497798
:201_0	0.96	14.22	18.11	14	14	88.830484	6398.948524	0.558819	0.130086	2.708438	2.750602
:201_1	0.78	12.83	1.15	1	1	7.587811	648.178263	0.049852	0.011196	0.261084	0.278623
:202_0	0.02	15.85	4.42	14	14	0.16797	36.716201	0.001626	0.000505	0.013215	0.015783
:203_0	0.02	10.85	61.66	136	136	0.678319	36.483047	0.003931	0.000616	0.014677	0.015683
:20_0	0.02	12.79	90.41	229	229	0.115046	12.915527	0.000814	0.000168	0.004807	0.005552
:20_1	0.01	13.49	49.91	136	136	0.689075	57.428119	0.004496	0.00104	0.023365	0.024686
:21_0	0.04	13.10	54.42	136	136	0.073854	10.157463	0.000568	0.000123	0.003691	0.004366
:21_1	0.01	13.31	84.46	229	229	0.620744	50.832392	0.004031	0.000925	0.020739	0.021851
:22_0	0.43	11.23	115.92	136	136	2.432338	279.276074	0.017485	0.003649	0.103731	0.120049
:22_1	0.31	11.66	164.60	229	229	38.731937	2453.007111	0.235187	0.049886	1.051689	1.054433
:23_0	1.33	8.48	257.52	136	136	116.005056	6122.596349	0.672616	0.116587	2.594064	2.631844
