link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
224646233#4	10.01	13.00	1545.74	149	149	170.81149	20508.47603	1.245824	0.286588	7.705083	8.815727
224646233#5	6.68	10.40	1062.93	149	149	220.567475	13291.199225	1.313695	0.226154	5.347241	5.713348
224646233#6	9.17	12.21	1423.55	149	149	477.335602	35141.734561	3.000119	0.628139	14.368079	15.105868
224646233#7	10.26	8.58	1610.61	149	149	445.691632	18910.489439	2.467734	0.335487	7.689362	8.128946
224647868#0	5.93	10.80	541.37	85	85	179.816776	11159.22378	1.07333	0.168621	4.282948	4.796933
224647868#1	3.18	12.61	301.98	85	85	74.397923	7149.808124	0.502347	0.105015	2.734606	3.073404
224647868#2	3.22	7.61	326.97	85	85	126.252051	3735.933718	0.660927	0.071897	1.553435	1.605969
224647868#3	0.08	3.50	122.16	85	85	11.329334	325.156485	0.059257	0.00702	0.143157	0.139774
224647868#4	0.88	8.99	197.40	140	140	103.125828	5572.856515	0.60218	0.111528	2.39245	2.395525
224647868#5	2.2	11.64	365.11	140	140	223.2289	14480.231533	1.362379	0.28591	6.140359	6.224384
224648421#0	9.86	12.25	1293.31	127	0	349.693689	29025.07216	2.271223	0.482781	11.582711	12.476609
224749647	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226437356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226452170	3.97	7.16	180.70	39	39	222.896075	11288.195606	1.280036	0.210811	4.759318	4.85233
226624856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226908041#0	6.99	9.07	1029.58	137	137	322.925663	19778.259988	1.939734	0.377395	8.309673	8.501797
226908041#1	1.34	3.85	353.19	137	137	91.549674	2446.01459	0.47362	0.049088	1.054962	1.051472
226908049	9.99	6.72	2224.11	208	208	815.824768	28456.398107	4.38669	0.58086	12.157961	12.232391
226921792#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226934905#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227574867#0	0.66	10.39	187.88	169	169	12.285787	1034.089439	0.079504	0.013639	0.391192	0.444515
227574867#1	1.38	10.36	310.04	169	169	26.844239	2246.844224	0.173523	0.030177	0.853788	0.965831
227574867#2	3.05	10.32	592.43	169	169	61.751056	5008.982176	0.395443	0.067378	1.906647	2.153167
227574867#3	10.41	5.28	1908.90	169	169	507.262576	14915.443416	2.655154	0.281535	6.241054	6.411719
227574867#4	6.98	0.83	2150.97	169	169	879.742663	16083.20214	4.383717	0.386463	7.289938	6.91386
227574867#5	8.15	10.01	1327.60	154	154	273.720476	18768.776214	1.681502	0.298828	7.487975	8.067929
227574867#6	4.58	10.15	778.00	154	154	103.406656	8049.923107	0.654505	0.109363	3.075417	3.460351
227574867#7	3.6	10.16	626.92	154	154	78.355874	6213.112773	0.498442	0.083589	2.366902	2.670777
227888631#0	0.12	7.51	32.99	44	44	12.428031	592.289062	0.070565	0.011542	0.253135	0.254601
227888631#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
228569586	6.57	5.03	180.27	24	24	316.312819	8448.714469	1.637004	0.170462	3.617506	3.631865
228569587#0	7.09	9.81	181.70	24	24	317.922853	20557.846298	1.927515	0.348548	8.357625	8.836958
228569587#1	2.96	8.40	84.64	24	24	41.538895	2986.824876	0.256628	0.038876	1.129683	1.283926
228569801#0	17.46	10.47	376.18	21	21	504.447381	37927.217755	3.172888	0.57499	14.898396	16.303366
228569801#1	17.54	10.56	377.82	21	21	332.609697	29540.532568	2.185736	0.375852	11.07011	12.698337
229194693#0	2.04	8.87	180.60	70	70	48.171296	3040.531357	0.288048	0.040055	1.163023	1.307016
229194693#1	1.62	8.84	150.85	70	70	41.819226	2613.547609	0.249567	0.034977	1.00338	1.12347
229320135#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229371862#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229802211	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229816562	1.36	8.80	195.75	103	103	49.575101	2928.389858	0.29304	0.045241	1.166768	1.258802
229818921	4.24	8.65	71.86	15	15	171.627522	9643.49453	1.004124	0.155904	3.892763	4.145363
232445175#0	0.26	12.92	56.57	90	90	3.925308	501.152273	0.029302	0.006736	0.186319	0.215424
232445175#1	3.73	12.18	371.07	90	90	43.38351	5363.557845	0.319509	0.071746	1.994381	2.305571
232445175#2	6.01	7.89	595.21	90	90	226.08543	8911.064126	1.233776	0.144407	3.56062	3.830581
232445175#3	7.64	1.36	1001.98	90	90	902.295621	15694.189373	4.47663	0.379682	7.116821	6.746666
232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233006425#0	3.88	7.17	159.10	35	35	361.320701	16595.587901	2.035663	0.319575	7.069557	7.133772
233006425#1	3.3	8.87	134.21	35	35	83.070285	5210.620011	0.496928	0.073717	2.027691	2.239852
233006425#2	4.28	7.68	235.49	35	50	67.758317	4004.53557	0.399491	0.056082	1.555771	1.721405
233006425#3	1.86	6.45	129.99	50	50	163.668017	7278.504997	0.916157	0.139675	3.102082	3.12874
233055818	15.3	12.70	2209.95	141	141	249.823071	29763.408915	1.817299	0.406678	11.136471	12.794046
233098266#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233098267	10.41	8.41	164.58	15	15	380.233184	21810.775636	2.233557	0.344148	8.745818	9.375611
237532599#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
238872916#0	6.15	12.38	1359.33	208	208	107.056353	11686.852222	0.75566	0.163679	4.418755	5.023689
238872916#1	1.43	12.29	377.38	208	208	23.496829	2648.865551	0.16764	0.03598	0.993698	1.138638
238872916#2	1.57	12.23	407.96	208	208	28.882824	3037.488909	0.200949	0.043107	1.154079	1.305689
238872916#3	1.65	12.21	424.39	208	208	30.36964	3243.665925	0.212471	0.045477	1.228388	1.394317
238872916#4	1.46	12.18	385.22	208	208	28.067963	2889.0741	0.194299	0.041585	1.102442	1.241892
238872916#5	12.35	12.15	2650.28	208	208	241.008942	25020.224818	1.67155	0.354648	9.510403	10.75515
238872916#6	18.77	12.08	3985.44	208	208	362.415501	37164.654546	2.504946	0.528653	14.149642	15.975534
238872916#7	38.23	12.02	8016.59	208	0	840.536081	81212.215848	5.704571	1.204896	31.310879	34.909701
239593895#0	1.89	11.63	280.99	122	122	24.623486	2910.826527	0.178232	0.039535	1.088363	1.251243
239593895#1	11.49	1.50	1787.58	122	122	1293.348573	22105.376057	6.407587	0.538092	10.038942	9.502741
239593895#2	9.01	0.67	1966.12	122	122	1209.261311	21023.050386	5.999818	0.511725	9.561808	9.037448
239593897	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
241364281	2.15	10.17	402.66	154	154	44.634994	3539.00009	0.283805	0.047008	1.344742	1.52128
241364283	3.67	12.90	806.43	200	200	56.371987	7139.821722	0.419746	0.096124	2.655746	3.069111
241364284#0	0.42	12.90	155.87	200	200	7.042128	860.55294	0.051737	0.011676	0.321251	0.369916
241364284#1	12.45	12.52	2565.94	200	200	252.753319	25830.398516	1.743448	0.376665	9.867712	11.103399
241364284#2	18.17	9.19	3736.38	200	200	779.499589	34286.429694	4.340837	0.581617	13.688402	14.738539
241364284#3	4.73	11.39	648.97	126	126	88.100616	7869.449809	0.583293	0.121087	3.065425	3.382743
241364284#4	28.73	1.47	4027.28	126	126	3219.310101	59349.041848	16.049073	1.398656	26.706974	25.513035
241364287#0	8.32	10.54	263.14	30	30	153.95908	13466.315602	1.007405	0.173993	5.067579	5.788648
241364287#1	5.99	9.13	195.29	30	30	176.544601	11437.5629	1.068739	0.182334	4.568554	4.916548
250949165#0	14.21	12.73	2201.38	151	151	473.527891	41666.06248	3.128566	0.689706	16.54429	17.910405
250949165#1	17.72	1.66	3103.63	151	151	1722.354633	32134.32951	8.596726	0.762384	14.49118	13.813917
250949165#3	3.36	2.51	727.59	139	139	354.811748	8425.2024	1.81422	0.189685	3.743832	3.621761
250949165#4	2.85	11.54	453.31	139	139	274.3436	17651.006777	1.670488	0.347823	7.481069	7.587357
251256098	14.73	9.79	5081.97	334	334	405.049621	28778.440633	2.505646	0.42447	11.254081	12.370714
251257499	0.37	9.35	17.61	20	20	27.33672	1607.777806	0.162429	0.0301	0.675243	0.691114
252518642#0	2.48	9.15	479.64	160	160	83.866813	4206.576948	0.477859	0.067799	1.647802	1.808257
252518642#1	2.33	4.58	539.29	160	160	161.164118	3678.035875	0.819474	0.078606	1.595512	1.581099
252518644#0	3.11	1.46	1018.40	160	160	350.649469	7366.485394	1.770074	0.170981	3.305985	3.166675
252518644#1	5.16	10.46	898.09	160	160	501.435064	29325.522232	2.981146	0.575899	12.444994	12.605734
252518644#2	46.53	5.33	7586.73	160	160	3837.35042	96257.968607	19.713674	1.986733	41.074669	41.378775
252518836#0	11.92	9.93	421.55	34	34	354.707637	25061.778043	2.193385	0.38232	9.883466	10.77305
252518836#1	11.92	9.27	422.56	34	34	294.555853	19856.137129	1.795471	0.285018	7.717766	8.535393
252519111	4.51	9.92	469.37	94	94	108.500936	8156.454815	0.680198	0.112122	3.129464	3.506145
252525258#0	13.78	11.89	340.30	24	24	598.498273	43969.970378	3.758627	0.765824	17.857215	18.900765
252525258#0.175	4.5	4.92	131.28	24	24	190.224004	6285.542498	1.013629	0.12695	2.710656	2.701938
252525258#1	14.66	11.81	361.52	24	24	459.390589	37323.623964	2.965537	0.625329	14.944439	16.043793
252525262#0	7.73	12.71	769.19	95	95	283.999274	23732.798434	1.846898	0.399889	9.487028	10.201684
252525262#1	2.61	13.12	282.17	95	95	40.659244	5040.361414	0.300401	0.069798	1.887388	2.166638
252525262#2	19.64	4.01	1978.25	95	95	1872.034207	39212.106342	9.438309	0.864657	17.119209	16.856432
252526950#0	2.95	10.01	267.00	78	78	330.245956	19168.324296	1.960296	0.380271	8.184999	8.239601
252526950#1	9.46	12.45	767.46	78	78	233.292779	22826.736285	1.591687	0.349049	8.851307	9.812233
252526950#2	12.56	12.41	1009.87	78	78	235.898557	24999.63189	1.649526	0.357834	9.512167	10.74629
252526950#3	32.67	3.16	2665.81	78	78	3491.379981	70439.074086	17.546005	1.597521	31.138379	30.28026
252526951#0	5.99	12.20	497.23	78	78	320.064782	23500.366723	2.013017	0.428293	9.670693	10.101749
252526951#1	28.68	2.92	2364.02	78	78	3025.203397	59535.237821	15.169231	1.363815	26.420729	25.592974
252526951#10	2.2	0.82	709.59	89	89	281.530404	4867.748543	1.396098	0.11815	2.211364	2.092563
252526951#2	5.39	11.20	540.74	93	93	425.249357	27226.553399	2.58216	0.518555	11.413286	11.703475
252526951#3	3.97	12.93	403.50	93	93	65.060106	7795.24087	0.475195	0.108901	2.929362	3.350845
252526951#4	23.18	2.78	2314.08	93	93	2282.469235	44614.660601	11.438038	1.025862	19.811141	19.178933
252526951#5	5.34	0.76	1075.34	93	93	669.536736	12395.850528	3.34019	0.297836	5.617816	5.328731
252526951#6	0.01	9.10	47.45	89	89	1.284402	69.800659	0.007508	0.001392	0.029953	0.030004
252526951#7	2.51	11.06	261.54	89	89	252.642524	15772.405975	1.526666	0.311541	6.703891	6.779837
252526951#8	1.92	12.82	203.92	89	89	77.183342	6589.493127	0.505835	0.114033	2.651226	2.832527
252526951#9	12.95	4.37	1248.97	89	89	1100.426517	22946.630439	5.545986	0.507002	10.041098	9.864259
252526952#0	3.2	11.69	68.61	19	19	230.604036	16079.657417	1.431129	0.298528	6.673741	6.91192
252526952#1	12.08	9.09	239.40	19	19	505.482959	23026.602474	2.834732	0.393009	9.250955	9.898309
252526954	13.62	9.10	805.99	57	57	534.404433	31706.693934	3.171743	0.536198	12.890424	13.62942
252526955#0	7.04	12.00	59.33	8	8	237.87162	19826.219368	1.544758	0.326755	7.901846	8.522427
252526955#1	4.55	12.12	39.50	8	8	75.292068	8587.60244	0.539093	0.113205	3.19997	3.69146
252526955#2	1.24	10.73	13.46	8	8	12.826754	1387.202644	0.090001	0.017212	0.512107	0.596304
252526955#3	1.01	7.40	13.20	8	8	1.251968	147.920537	0.009001	0.001468	0.052318	0.063586
252527740#0	29.45	8.31	3212.52	107	107	1986.146098	74822.424177	10.789365	1.42018	31.031485	32.163543
252527740#1	11.28	12.40	1247.56	107	107	328.843108	27771.100581	2.138425	0.435807	10.853675	11.937622
252527740#2	5.38	12.51	616.75	107	107	74.938238	8939.717626	0.545304	0.125063	3.359801	3.842807
252527740#3	2.55	10.35	322.29	107	107	52.291754	4126.795082	0.332708	0.05822	1.589518	1.773946
252543336	4.63	12.99	235.00	47	47	69.796606	9022.532698	0.52226	0.11979	3.341366	3.878411
252543837	1.63	12.61	515.29	257	257	52.673552	4633.422846	0.347895	0.076008	1.836719	1.991705
255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
256605510	8.4	10.09	1863.11	0	222	167.439472	12840.742371	1.055632	0.176382	4.920613	5.519738
258853579#0	6.1	8.91	848.93	128	128	368.15826	19636.126242	2.136748	0.357023	8.183429	8.440763
258853579#1	0.71	8.67	161.06	128	128	14.604793	863.944302	0.086036	0.011661	0.333112	0.371379
258853580#0	1.16	8.68	218.11	128	128	31.047993	1861.940552	0.183736	0.026402	0.725964	0.80038
258853580#1	1.77	8.73	316.87	128	140	51.049488	3101.784764	0.303305	0.045321	1.217549	1.333341
258853580#2	1.6	8.89	298.47	140	140	75.756626	4578.035944	0.452129	0.080476	1.885374	1.967905
258853580#3	5.43	2.48	1027.91	140	140	467.741934	9554.145454	2.353491	0.217097	4.255092	4.107115
258853581#0	4.63	5.78	2415.58	443	443	375.137398	15434.075056	2.074014	0.315701	6.668601	6.634492
258853581#1	6.32	11.32	2985.86	443	443	462.517108	29669.695995	2.810193	0.565153	12.433698	12.753672
258853581#2	1.36	8.71	840.82	443	443	19.354083	722.172391	0.104724	0.012467	0.290401	0.310439
258853581#3	3.68	3.59	2215.48	443	443	185.652382	3783.96508	0.933467	0.083995	1.67686	1.626646
258853581#4	0.04	3.87	559.70	443	443	1.972404	57.838013	0.010317	0.001105	0.024692	0.024863
259888928#0	1.61	11.97	905.20	452	452	163.418699	10835.222623	1.003137	0.213943	4.591237	4.65756
259888928#1	0.55	12.91	413.61	452	452	32.801115	2550.556653	0.209975	0.047096	1.049929	1.096367
259888928#2	13.86	10.28	6473.18	452	452	366.242323	24219.25393	2.224961	0.379067	9.429494	10.410906
259888928#3	3.23	2.11	2476.87	452	452	308.798988	6545.454787	1.559411	0.147887	2.916599	2.813737
26119502#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26119844#0	0.37	9.94	21.30	25	25	8.205071	607.604975	0.051292	0.008712	0.235579	0.261185
26119844#1	6.45	9.00	174.41	25	25	196.364475	12056.010088	1.173069	0.193665	4.838986	5.182398
26119844#2	3.31	8.07	97.51	25	25	255.894635	13492.690823	1.483729	0.25856	5.726369	5.799933
26119880	4.37	11.76	1126.83	236	236	352.475097	23657.532969	2.167876	0.453268	9.921834	10.169296
26119900#0	10.58	5.51	2987.29	261	261	654.35601	27079.886184	3.620752	0.547038	11.598599	11.640575
26119900#1	1.75	4.58	727.51	261	261	157.252247	5160.232803	0.837637	0.107111	2.242841	2.218203
26119992#11	28.09	3.09	7939.56	0	283	2592.033394	55288.836729	13.094651	1.22331	24.372584	23.767402
261419123#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
261980637#0	8.2	12.21	274.73	32	32	151.585249	16408.20595	1.065626	0.238593	6.243927	7.053191
261980637#1	14.97	5.34	348.92	22	22	1273.334757	32464.761921	6.556752	0.681902	13.980659	13.955708
261980637#2	10.54	7.20	291.13	26	26	783.056719	33216.542099	4.353635	0.670884	14.182819	14.278469
261980637#3	14.77	4.36	412.37	26	26	1644.426943	48907.969424	8.644557	1.054264	21.333679	21.023905
261980637#4	5.88	11.86	263.72	42	42	246.875147	18331.796621	1.555229	0.326811	7.485371	7.880023
261980637#5	0.76	7.18	59.67	42	42	56.535161	2863.153599	0.325461	0.057636	1.234778	1.230745
26207784#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207784#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207794#2	3.86	8.39	23.09	0	6	82.877845	4495.221638	0.478814	0.061141	1.741924	1.932341
26207794#3	17.1	8.75	793.92	45	45	552.680554	32750.180763	3.266184	0.48926	12.936841	14.078067
26207794#4	2.86	7.84	156.15	45	45	56.539798	3209.415275	0.32979	0.042506	1.232294	1.379617
26207858#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207858#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#1	2.89	6.19	62.18	17	17	152.789599	6882.307545	0.857583	0.133129	2.940097	2.958427
26207885#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207889#0	0.7	8.46	21.47	17	17	73.857535	3873.581501	0.427828	0.074782	1.648721	1.665087
26207889#1	4.87	7.87	93.01	17	17	158.384074	8877.462217	0.926408	0.144434	3.582367	3.816076
26207889#2	2.22	1.55	89.72	17	17	34.460974	805.29424	0.175772	0.017714	0.357167	0.346175
26207889#3	1.94	1.34	93.26	17	17	78.599689	1948.363463	0.403614	0.042736	0.865149	0.837545
26207889#4	1.17	1.20	87.47	17	17	59.743633	1540.087667	0.308177	0.033445	0.68205	0.662038
262474849#0	2.72	12.77	497.08	161	161	54.154836	5903.420114	0.38229	0.086203	2.251537	2.537629
262474849#1	8.9	12.73	1481.53	161	0	174.218506	18660.427158	1.223955	0.275414	7.141078	8.02132
262616020#0	4.29	7.18	39.62	8	8	356.155584	16832.78956	2.016951	0.318234	7.129028	7.235736
262616020#1	4.46	9.02	39.89	8	8	135.804356	8892.421372	0.820477	0.122218	3.431726	3.822522
262616020#2	1.2	10.62	11.46	8	0	121.864141	7552.597362	0.734955	0.148869	3.211919	3.246517
262616020#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803358#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803520#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942228#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262945890#3	4.28	8.70	42.64	0	10	66.346562	4303.596995	0.398478	0.051695	1.611249	1.849969
262945890#4	9.08	8.58	96.36	10	10	233.071227	14065.636916	1.379798	0.191217	5.426952	6.046313
262945890#5	1.65	7.22	23.04	10	10	78.314906	3925.45167	0.448616	0.072597	1.651052	1.687392
270443012	5.27	8.84	90.73	16	0	287.388287	16261.24923	1.688299	0.285215	6.713671	6.990042
270443013	2.53	7.65	50.46	16	16	48.870035	2720.194834	0.284328	0.03866	1.060866	1.169315
27149272	0.57	12.90	76.23	81	81	39.463267	3083.120287	0.25291	0.05637	1.265113	1.325293
27149319#0	9.84	10.21	370.98	36	36	263.18604	19957.501646	1.656309	0.286775	7.733476	8.57894
27149319#1	5.68	10.06	221.32	36	36	112.569475	8930.483296	0.715937	0.118995	3.394051	3.838872
27149321#0	1.79	5.93	594.88	230	230	48.183811	1984.304422	0.265071	0.033522	0.812005	0.852984
27149321#1	2.01	5.91	647.10	230	230	67.391396	2552.175464	0.365399	0.043445	1.053162	1.097096
27149321#2	3.46	9.29	1352.51	341	341	220.188698	12731.395477	1.301407	0.229836	5.290638	5.47269
27291161	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292207#0	11.54	9.36	650.72	54	54	290.376181	17854.57911	1.730043	0.253928	6.883155	7.675029
27292207#1	1.18	10.70	87.90	54	54	112.589717	6824.545821	0.675318	0.134015	2.890855	2.933565
27292798#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292882#0	2.74	11.13	117.16	37	37	273.9908	17324.012291	1.661068	0.342106	7.360142	7.446799
27292882#1	13.85	12.52	526.32	37	37	256.368693	27764.700899	1.804924	0.395873	10.527845	11.934877
27292882#2	9.88	12.51	379.70	37	37	172.215141	19565.157852	1.234518	0.271545	7.359604	8.410244
27292882#3	6.55	12.52	256.40	37	37	104.608829	12259.947514	0.754888	0.16352	4.565592	5.270046
27292882#4	1.5	12.47	69.65	37	37	29.261947	3112.585164	0.205171	0.044731	1.18451	1.337969
27292930#0	9.3	8.84	98.38	10	10	346.285002	20743.090674	2.053166	0.317229	8.236116	8.916658
27292930#1	7.49	8.77	80.33	10	10	164.125694	11161.748443	0.998407	0.137975	4.195921	4.798041
27292930#2	1.09	5.60	19.33	10	10	20.564905	692.90707	0.109208	0.010397	0.275985	0.297862
27292930#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292960	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292965	1.15	6.39	18.97	10	10	103.407228	4569.973604	0.578562	0.089945	1.963359	1.964447
27293116	15.04	7.91	703.97	45	45	525.873725	23168.845501	2.926857	0.371804	9.238751	9.959497
27293116.145	4.89	4.93	263.49	45	45	298.724725	10863.773228	1.615686	0.217787	4.674574	4.669938
274467054#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
275860210	7.14	7.02	62.54	8	8	325.167472	15730.960008	1.846169	0.275448	6.507786	6.762132
280936009#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
281224991	0.22	8.24	53.63	67	67	13.258306	717.873224	0.077064	0.012349	0.295141	0.308585
28193881	8.82	9.61	363.27	39	39	407.613292	24847.133082	2.435409	0.423708	10.142634	10.680756
28193886	16.67	2.19	3222.38	171	171	1657.760087	34736.630657	8.36551	0.800807	15.517038	14.932456
28394276#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28618362	12.75	8.65	186.23	14	14	330.858358	20054.129631	1.964134	0.290289	7.851304	8.620523
287648900	9.49	10.23	3711.21	373	373	364.356553	19367.258252	2.105913	0.318604	7.644475	8.325261
287949324#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28996911#0	14.34	9.93	296.34	20	20	501.987408	33994.734293	3.071449	0.530511	13.505567	14.612965
28996911#1	7.74	10.12	164.09	20	20	160.59244	12431.821622	1.015232	0.171249	4.768672	5.343956
28996911#2	8.2	10.17	173.25	20	20	176.915669	14177.914283	1.12847	0.18863	5.38727	6.094539
28996911#3	5.55	10.17	120.43	20	20	125.421431	10043.002642	0.799902	0.134053	3.819065	4.317099
28996911#4	7.04	10.17	150.14	20	20	148.276983	12082.002367	0.949095	0.153756	4.54335	5.193596
28996911#5	12.7	9.75	263.71	20	20	259.31854	19956.032989	1.635852	0.270827	7.626537	8.57833
28996911#6	57.34	1.97	119.49	2	2	6521.48341	119962.152327	32.499697	2.792929	53.652191	51.569544
29036508	2.28	20.64	1177.69	469	469	49.980558	6494.316335	0.383095	0.114822	2.430116	2.791609
29036509	27.2	20.55	27379.14	998	998	613.356269	79021.605601	4.6829	1.399028	29.625782	33.967765
29036513	4.92	13.11	1055.77	200	200	72.506123	9588.477495	0.548971	0.128382	3.554465	4.121685
29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
29036519#0	9.09	0.93	4276.91	301	301	1008.990928	18975.859912	5.040008	0.450619	8.566915	8.157341
29036519#1	2.85	8.54	1026.63	301	301	303.543735	14993.323943	1.737102	0.296131	6.410049	6.444995
290446564#0	1.39	4.97	148.06	79	0	53.934466	1742.899027	0.285061	0.028466	0.7133	0.749223
290580546	2.06	8.35	165.82	63	63	98.240891	3756.782831	0.533482	0.065282	1.510927	1.614918
290580548	0.03	2.99	40.49	25	25	2.766336	46.113924	0.013678	0.001129	0.020961	0.019824
290580549	25.14	0.62	819.10	25	25	3039.219379	51240.731018	15.042033	1.261998	23.38723	22.027566
292119381	0.92	9.91	177.99	127	127	109.605799	6314.278075	0.649696	0.1268	2.709329	2.714222
298568014#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
298577597	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30405423#0	10.15	9.92	998.75	94	94	234.935911	17550.058273	1.470312	0.241772	6.739226	7.544093
30405423#1	45.74	3.73	4419.40	94	94	3790.932368	85618.71144	19.254336	1.810299	37.117384	36.805464
30405489#0	3.87	10.05	507.53	117	117	119.178031	8528.053574	0.739504	0.130084	3.3615	3.665866
