vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh1667	858.00	34774629#0	0.80	1233.00	35078502	375.00	2414.36	27277.168216	821502.467292	143.382698	16.186218	347.829528	353.138626	
SCar	sveh1884	957.00	gneE36	0.60	1233.00	-256605510	276.00	3439.24	6914.616657	621784.706004	45.502806	9.500369	238.473819	267.279199	
SCar	sveh2055	1030.00	460839284	0.20	1234.00	453763721	204.00	3384.51	4336.078904	500174.612719	31.573032	8.247741	188.328620	215.002967	
SCar	sveh1583	811.00	-36928561	0.60	1235.00	-256605510	424.00	3984.59	18770.343862	994499.571123	108.722176	17.340244	404.122346	427.496256	
SCar	sveh2008	1008.00	479198389	0.40	1235.00	35006698	227.00	4305.62	6672.315557	709080.187769	47.441925	12.869175	273.049715	304.801067	
SCar	sveh1377	708.00	374346170	0.90	1237.00	479198379	529.00	4040.38	39342.787408	1396536.141476	211.692855	27.580675	586.217200	600.322297	
SCar	sveh1554	797.00	-36928561	0.80	1237.00	-256605510	440.00	3979.37	20587.521611	999529.533057	117.072003	17.567595	407.516378	429.659651	
Car	veh36	412.00	367461723	0.40	1238.00	gneE25	826.00	5665.10	55260.809941	1926048.378053	296.783817	37.353761	808.153241	827.942753	
SCar	sveh1920	967.00	367461723	0.50	1238.00	453763721	271.00	4860.59	6417.139983	767912.667053	47.379337	13.100173	289.076342	330.091129	
SCar	sveh2084	1046.00	367461723	0.70	1238.00	304693638	192.00	2771.64	3223.678650	406338.861164	23.898389	5.866842	151.390705	174.667713	
SCar	sveh1873	950.00	460839284	0.60	1240.00	-256605510	290.00	5480.99	7495.695720	851451.118818	54.612545	15.092855	322.945494	366.000185	
SCar	sveh2077	1041.00	460839284	0.00	1242.00	453763721	201.00	3384.51	4506.287584	496731.575351	32.224114	8.322093	189.039429	213.522799	
SCar	sveh2115	1069.00	256605510	0.00	1243.00	35006698	174.00	3165.98	5463.279443	533576.480516	37.656479	9.749124	206.625875	229.360262	
SCar	sveh1659	855.00	460839284	0.50	1244.00	35006698	389.00	8294.55	10514.263331	1254662.626030	78.372454	23.002874	473.821535	539.321625	
Car	veh33	387.00	34774629#0	0.50	1245.00	gneE25	858.00	6141.77	55485.112606	2027581.265926	300.172542	39.164336	847.471396	871.586450	
SCar	sveh2129	1077.00	479127834	0.20	1245.00	447313062	168.00	3287.47	4356.430814	505579.832047	32.085056	9.061303	191.548893	217.325685	
SCar	sveh1536	789.00	480148041	0.90	1246.00	447313062	457.00	8648.90	6941.937693	1167506.133413	57.716956	18.546266	426.901849	501.858209	
SCar	sveh1823	929.00	-36928561	0.60	1246.00	-256605510	317.00	3719.16	13934.910749	814671.146656	82.675019	14.574782	325.919563	350.194063	
SCar	sveh2012	1010.00	460839284	0.80	1246.00	-26119992#11	236.00	1661.74	12717.279336	455182.416854	68.400491	8.167187	187.507663	195.668079	
SCar	sveh1731	885.00	479127834	0.20	1247.00	-26119992#11	362.00	4215.75	13787.456034	884335.670256	83.586821	15.401108	350.714362	380.139543	
SCar	sveh1824	930.00	34774629#0	0.70	1247.00	447313062	317.00	6473.81	9378.076703	1014029.923655	67.237187	18.745323	388.676621	435.884735	
SCar	sveh1915	965.00	-36928561	0.30	1247.00	-256605510	282.00	3719.16	10104.538793	789359.461927	64.756253	13.824124	310.938686	339.311456	
SCar	sveh2131	1078.00	479127834	0.00	1247.00	447313062	169.00	3287.47	4879.597431	532524.599584	35.039698	9.665396	203.924450	228.907916	
SCar	sveh2318	1165.00	479198389	0.30	1247.00	479198374	82.00	1042.02	1494.764435	172022.209251	10.724005	2.427944	64.798728	73.945091	
SCar	sveh1281	649.00	26119992#11	0.60	1248.00	479198374	599.00	3714.83	49039.524921	1443283.698720	257.015035	28.909908	612.066961	620.423679	
SCar	sveh2231	1125.00	549454263#0	0.20	1248.00	367461722	123.00	1244.94	7318.757112	321123.778869	40.906749	6.121373	131.306033	138.039024	
SCar	sveh2271	1143.00	100	0.10	1248.00	36928561	105.00	1274.75	2334.126163	221316.087067	15.745190	3.371272	85.886402	95.134337	
SCar	sveh1336	680.00	31721081#2	0.90	1249.00	262474849#1	569.00	3689.01	45508.484577	1497492.790936	242.392243	30.135382	636.420254	643.721657	
SCar	sveh2174	1102.00	367461723	0.40	1249.00	304693638	147.00	2771.64	3828.976468	446411.885493	27.967267	7.893275	170.558366	191.891971	
SCar	sveh1437	738.00	31721081#2	0.20	1252.00	262474849#1	514.00	3689.01	34682.122898	1306437.467415	188.557558	25.055479	548.363233	561.590900	
SCar	sveh1997	1003.00	gneE36	0.90	1252.00	-256605510	249.00	3439.24	7524.693477	614108.032675	48.833686	10.631502	241.302172	263.978335	
Car	veh93	1018.00	-238872916#7	0.20	1252.00	gneE25	234.00	1961.59	11028.051696	467192.537723	61.089266	8.221492	189.930053	200.829517	
SCar	sveh1442	741.00	110801277#0	0.70	1254.00	262474849#1	513.00	4100.93	33963.900289	1354196.893012	186.397928	26.152972	566.121284	582.119329	
SCar	sveh692	347.00	110801277#0	0.80	1255.00	35006698	908.00	8003.41	48125.246856	2122849.475846	268.906602	39.005865	870.789506	912.533836	
SCar	sveh633	315.00	-549249237#0	0.10	1257.00	453763721	942.00	6619.84	58019.792032	2042229.717167	311.772915	38.134670	850.111362	877.886639	
SCar	sveh1397	716.00	110801277#0	0.00	1257.00	262474849#1	541.00	4100.93	28404.909360	1150238.351063	156.082591	20.523746	472.895651	494.446990	
SCar	sveh2302	1158.00	549454263#0	0.50	1257.00	367461722	99.00	1244.94	3999.364174	281136.153098	24.915393	5.237758	114.494395	120.847944	
SCar	sveh2098	1061.00	460839284	1.40	1258.00	453763721	197.00	3384.23	4261.655474	492154.092491	31.182353	8.327625	185.456762	211.555114	
SCar	sveh2228	1125.00	128823187#3	0.70	1259.00	262474849#1	134.00	971.62	7532.618715	305196.154373	41.411511	5.655942	126.962778	131.192744	
SCar	sveh2092	1054.00	96151239#5	0.50	1261.00	238872916#7	207.00	1911.84	11971.005524	511857.077857	66.368810	9.459730	209.564341	220.028553	
SCar	sveh2218	1122.00	106586101#0	0.70	1261.00	453763721	139.00	2210.72	3687.087705	357813.048884	25.329184	6.232040	138.757980	153.807829	
SCar	sveh2184	1106.00	479198389	0.90	1262.00	-172963174#2	156.00	1417.90	7274.493189	356386.997550	41.393770	6.115121	143.871198	153.197401	
SCar	sveh2233	1125.00	106586101#0	0.00	1262.00	453763721	137.00	2210.72	4407.721978	418104.514095	30.074395	7.494492	163.591522	179.724184	
SCar	sveh2103	1063.00	96151239#5	0.70	1263.00	238872916#7	200.00	1911.84	13232.545019	541250.817777	72.903722	10.415185	224.009157	232.663738	
SCar	sveh847	431.00	1	0.80	1264.00	36928561	833.00	5806.55	43584.177506	1619989.234937	235.833355	28.148167	663.329112	696.380355	
SCar	sveh2023	1015.00	gneE36	0.70	1264.00	-256605510	249.00	3439.24	8075.361234	670326.714760	52.679569	11.769130	263.867018	288.143986	
SCar	sveh2245	1133.00	106586101#0	0.70	1264.00	453763721	131.00	2210.72	4131.087792	380628.034919	27.950885	7.017227	150.353839	163.614531	
SCar	sveh2206	1114.00	-36928561	0.10	1265.00	453763721	151.00	1427.76	4489.902190	273190.345917	26.714381	4.360424	107.918316	117.433870	
SCar	sveh2291	1153.00	479198389	0.30	1265.00	-256605510	112.00	1492.06	3628.240688	300135.895429	23.624916	5.302164	120.253442	129.014991	
SCar	sveh2146	1086.00	-238872916#7	0.60	1266.00	-96151239#5	180.00	1910.00	5312.918976	373445.566218	32.872729	5.924693	147.345511	160.529038	
SCar	sveh2252	1135.00	106586101#0	0.00	1268.00	453763721	133.00	2210.72	3695.700773	370434.202916	25.682687	6.484304	143.342061	159.232999	
SCar	sveh696	348.00	49982592	0.10	1269.00	36928561	921.00	6277.89	69001.068936	2326153.172869	368.560385	45.884331	980.323731	999.934989	
SCar	sveh2338	1172.00	480148041	0.70	1269.00	367461722	97.00	1717.30	1912.726029	246405.956971	14.535299	4.092060	92.123322	105.918881	
SCar	sveh1967	990.00	26207794#2	0.50	1270.00	-96151239#5	280.00	1718.99	20425.275852	632724.845825	107.788354	12.432125	267.600673	271.988498	
SCar	sveh194	83.00	460839284	0.30	1271.00	549454264#1	1188.00	7875.74	81863.205437	2772437.458931	437.565067	53.434413	1165.558645	1191.778694	
SCar	sveh2332	1170.00	100	1.20	1271.00	gneE29	101.00	1040.32	3858.540874	263522.085351	23.744761	4.524631	107.083057	113.276887	
SCar	sveh241	110.00	460839284	0.10	1272.00	549454264#1	1162.00	7869.97	77235.803428	2700907.459605	414.832741	51.699007	1133.054868	1161.028731	
SCar	sveh897	454.00	13714843#0	0.10	1272.00	-34774629#0	818.00	5686.04	51219.992894	1771990.530234	274.400715	32.634411	734.608716	761.721253	
SCar	sveh1502	772.00	13714843#0	0.20	1272.00	224648421#0	500.00	3788.91	36781.036505	1315058.519234	198.080143	25.712706	550.956671	565.298006	
SCar	sveh996	501.00	-36928561	1.40	1273.00	-96151239#5	772.00	6210.78	42477.299296	1716702.144707	233.421113	30.887617	704.544017	737.949823	
SCar	sveh1839	936.00	gneE36	0.20	1274.00	-34774629#0	338.00	4569.44	13004.117302	893981.190974	80.354920	16.097596	355.034739	384.284441	
SCar	sveh2002	1005.00	-386690150	0.40	1274.00	-34774629#0	269.00	1843.54	15752.288887	560019.107130	84.716570	10.168217	231.768490	240.733843	
SCar	sveh2068	1037.00	gneE36	0.20	1274.00	-256605510	237.00	3439.24	7893.111552	653683.247811	51.411978	11.632241	258.883503	280.989398	
SCar	sveh1484	762.00	434879925#0	0.30	1275.00	210328147#0	513.00	3694.96	39496.513783	1369153.557328	211.917340	27.365814	577.851014	588.551691	
SCar	sveh1525	782.00	31721081#2	0.30	1275.00	-96151239#5	493.00	3172.11	38823.505685	1324346.096504	207.864981	26.300063	561.501142	569.290956	
SCar	sveh1781	910.00	367461723	0.00	1275.00	447313062	365.00	7600.98	8985.276982	1055230.231767	66.486893	19.250309	399.387381	453.594939	
SCar	sveh1863	947.00	gneE36	0.60	1275.00	-34774629#0	328.00	4569.44	15072.962905	935122.051454	90.901094	17.409892	373.816867	401.969673	
SCar	sveh1747	892.00	460839284	0.20	1277.00	35006698	385.00	8294.55	10102.158793	1223691.064453	75.736784	22.382446	460.101011	526.008499	
SCar	sveh2074	1039.00	gneE36	0.70	1277.00	-256605510	238.00	3439.24	7404.949913	658378.844026	49.361742	11.405783	257.871887	283.007942	
Car	veh68	757.00	-224648421#0	0.10	1279.00	gneE25	522.00	3654.51	42744.944970	1489393.786548	229.553218	30.503360	634.748963	640.237325	
SCar	sveh1710	877.00	480148041	1.00	1279.00	447313062	402.00	8648.90	10250.807401	1223613.984535	76.430596	22.481122	461.164057	525.975297	
SCar	sveh2366	1183.00	480148041	0.20	1279.00	367461722	96.00	1717.30	2866.311515	280528.666762	19.756883	5.178496	110.143443	120.586307	
SCar	sveh854	434.00	367461723	0.80	1280.00	110801271#4	846.00	7486.09	49588.486229	2095377.401375	274.964703	39.196707	863.411010	900.725393	
SCar	sveh1440	739.00	460839284	0.80	1280.00	110801271#4	541.00	4506.70	28462.117782	1258829.643353	158.993935	23.154848	518.649278	541.123585	
SCar	sveh2204	1113.00	479127834	0.20	1280.00	447313062	167.00	3287.47	4485.699597	511941.959852	32.803633	9.224780	194.541071	220.060429	
SCar	sveh1887	957.00	100	0.00	1281.00	110801271#4	324.00	2065.85	22540.376551	752145.111731	120.200954	14.587942	317.319376	323.322265	
SCar	sveh1260	642.00	256605510	0.80	1283.00	290446564#0	641.00	4630.77	47162.346258	1717381.966737	255.169685	33.898292	724.395889	738.241440	
SCar	sveh1991	1000.00	14328446#8	0.40	1283.00	448867778	283.00	1793.51	21854.607466	715007.103143	116.275283	14.215088	302.980755	307.357795	
SCar	sveh2036	1021.00	-36928561	0.00	1283.00	110801271#4	262.00	1455.36	19758.433736	560661.244994	102.993360	10.934581	237.154486	241.012111	
SCar	sveh2167	1099.00	480148041	1.20	1283.00	-34774629#0	184.00	2472.66	3525.792636	367673.776782	24.151513	5.478424	138.596390	158.047406	
SCar	sveh2305	1159.00	549454263#0	0.60	1283.00	367461722	124.00	1244.94	5038.705382	289597.590708	29.751670	5.123825	117.517738	124.486203	
SCar	sveh853	434.00	256605510	0.90	1284.00	110801271#4	850.00	6342.79	55046.948917	2100881.360968	299.624289	40.235940	877.183488	903.093854	
SCar	sveh1611	827.00	14328446#8	0.60	1284.00	124718134	457.00	3479.86	35578.916287	1305008.048979	192.749672	26.503836	553.201669	560.975383	
SCar	sveh1782	911.00	26119992#11	0.10	1284.00	453763721	373.00	4327.83	14912.481116	904062.851606	89.210498	15.774330	359.960984	388.619987	
SCar	sveh1804	923.00	26119992#11	1.40	1285.00	453763721	362.00	4327.83	15537.963822	968661.741882	93.686919	17.654851	391.525360	416.386796	
SCar	sveh1855	945.00	gneE36	0.90	1285.00	-34774629#0	340.00	4569.44	9289.548091	844123.366644	61.864675	13.772132	327.317983	362.852136	
SCar	sveh2253	1136.00	367461723	0.70	1285.00	304693638	149.00	2771.64	4465.225819	477943.162658	31.695787	8.665825	185.472826	205.445665	
SCar	sveh846	430.00	256605510	0.40	1286.00	110801271#4	856.00	6342.79	54680.446494	2030688.400914	296.444971	38.262811	844.335132	872.922631	
SCar	sveh1779	910.00	216159806#1	0.40	1286.00	448867778	376.00	2627.32	25509.142376	932519.610873	138.031436	18.078511	393.056010	400.857250	
SCar	sveh1901	962.00	gneE36	0.90	1286.00	-34774629#0	324.00	4569.44	11715.243252	933757.370174	75.451240	16.592016	369.941569	401.381214	
SCar	sveh2035	1021.00	367461723	0.00	1286.00	453763721	265.00	4860.59	6553.769474	747586.367506	47.780423	13.129286	284.555772	321.353421	
SCar	sveh2100	1061.00	367461723	0.50	1286.00	477518926	225.00	2422.48	10828.528662	546349.649798	62.197208	9.931646	221.096378	234.854420	
SCar	sveh1704	875.00	-gneE16	0.40	1287.00	-256605510	412.00	4916.50	15056.354107	1002882.764444	92.124188	17.334513	399.378155	431.097512	
SCar	sveh1712	878.00	34774629#0	0.90	1287.00	35078502	409.00	2414.36	28564.302473	871888.255501	150.311165	16.613460	366.259498	374.798382	
SCar	sveh1903	962.00	100	0.70	1287.00	110801271#4	325.00	2065.85	18965.480197	640384.154184	101.165360	11.595740	265.560352	275.280927	
SCar	sveh2054	1030.00	367461723	0.90	1287.00	453763721	257.00	4860.59	6974.343556	764689.430232	50.160863	13.688716	291.952896	328.705168	
SCar	sveh1743	890.00	-gneE16	0.40	1288.00	-256605510	398.00	4916.50	13186.446546	1014118.705561	83.876143	17.151638	400.496184	435.926302	
SCar	sveh1941	977.00	100	0.70	1288.00	110801271#4	311.00	2065.85	17957.737224	646405.601603	96.802746	11.939451	269.218950	277.868020	
SCar	sveh2041	1024.00	100	0.50	1288.00	110801271#4	264.00	2065.85	11322.797938	548559.846862	64.331113	9.584761	224.813803	235.804919	
SCar	sveh2177	1104.00	479127834	0.70	1288.00	447313062	184.00	3287.47	4347.889925	499694.627860	31.596363	8.658498	191.193365	214.795964	
SCar	sveh2396	1196.00	480148041	0.70	1288.00	367461722	92.00	1717.30	2219.150718	244693.301353	15.974187	4.388678	93.986854	105.182429	
SCar	sveh1808	925.00	367461723	0.60	1290.00	447313062	365.00	7600.98	8610.385251	1061537.678587	64.866962	19.068226	398.562284	456.306434	
SCar	sveh2007	1007.00	100	0.80	1290.00	110801271#4	283.00	2065.85	13915.310628	589823.137915	77.031737	10.270294	241.830890	253.543941	
SCar	sveh2154	1092.00	479127834	0.20	1291.00	447313062	199.00	3287.47	3914.300700	505192.433019	29.555103	8.120240	190.368985	217.159641	
SCar	sveh1911	964.00	-30912861#2	0.80	1292.00	-256605510	328.00	2652.26	18713.943524	747236.760222	102.637136	13.726396	307.933345	321.210591	
SCar	sveh2328	1167.00	34774629#0	0.00	1292.00	367461722	125.00	1669.12	3857.853037	341573.308587	25.618085	5.773988	134.595503	146.827306	
SCar	sveh1736	888.00	480148041	0.60	1295.00	447313062	407.00	8648.90	8503.948653	1183101.035593	67.253923	20.745528	436.631424	508.561229	
SCar	sveh1983	997.00	460839284	0.80	1295.00	-256605510	298.00	5480.99	9226.895605	905129.228828	63.925019	16.612467	349.104926	389.073974	
SCar	sveh2046	1026.00	100	0.00	1295.00	110801271#4	269.00	2065.85	8986.829726	441498.942537	50.982499	6.643857	175.102428	189.784942	
SCar	sveh2162	1097.00	49982592	0.20	1295.00	-31721081#0	198.00	1435.07	15360.371253	566225.655070	83.224283	11.287656	239.326487	243.399953	
SCar	sveh2276	1145.00	480148041	0.00	1296.00	-34774629#0	151.00	2472.66	3312.771261	364415.075183	23.580645	6.016079	137.670428	156.645997	
SCar	sveh2306	1159.00	106586101#0	0.60	1296.00	453763721	137.00	2210.72	3822.405151	382129.395332	26.489759	6.539284	147.153326	164.260444	
Car	veh42	443.00	34774629#0	0.60	1298.00	gneE25	855.00	6141.77	58678.226059	2006653.658292	313.971441	38.702349	838.380732	862.593685	
SCar	sveh1857	945.00	96151239#5	0.70	1298.00	173072164	353.00	2442.06	29295.723198	1010433.384534	156.943606	20.636480	428.547327	434.349804	
SCar	sveh2143	1085.00	100	0.50	1298.00	14326258	213.00	2331.13	7104.127699	474056.144399	43.311646	7.769651	187.909551	203.777413	
SCar	sveh2205	1113.00	480148041	0.20	1298.00	-256605510	185.00	3127.19	4105.350019	465553.567668	29.638384	7.750100	177.104013	200.120707	
SCar	sveh2277	1146.00	480148041	0.60	1298.00	-34774629#0	152.00	2472.66	5559.786785	476301.854868	36.739501	8.900218	190.064306	204.740347	
SCar	sveh2315	1164.00	549454263#0	0.60	1298.00	367461722	134.00	1244.94	6577.539307	324663.037333	37.575105	6.055967	132.486134	139.559850	
SCar	sveh2307	1160.00	106586101#0	1.10	1299.00	453763721	139.00	2210.72	4201.190795	391126.224717	28.488943	6.903737	152.323307	168.127677	
SCar	sveh2322	1167.00	-36928561	0.80	1299.00	453763721	132.00	1427.76	3117.409940	254822.400724	20.081267	3.787647	99.109491	109.537704	
SCar	sveh1404	723.00	460839284	1.80	1300.00	-13714843#0	577.00	4282.37	42318.805807	1501324.963157	227.934984	30.125880	634.649597	645.366550	
SCar	sveh1648	851.00	26119992#11	0.60	1300.00	39670422#2	449.00	2262.80	34974.486324	951700.542147	181.387139	18.959067	405.622822	409.109203	
SCar	sveh2122	1073.00	367461723	1.50	1300.00	477518926	227.00	2422.48	8522.585200	526085.257468	51.047008	8.935375	209.529785	226.142787	
SCar	sveh1812	926.00	216159806#1	0.50	1301.00	448867778	375.00	2627.32	26894.460010	979542.659641	145.487952	19.235568	414.207863	421.070534	
SCar	sveh1900	961.00	gneE36	0.10	1301.00	-34774629#0	340.00	4569.44	9633.733668	848557.015234	63.377014	14.031759	331.083612	364.757817	
SCar	sveh2127	1076.00	479198389	0.60	1301.00	35006698	225.00	4305.62	6964.341966	715848.757859	49.038421	13.207537	277.241261	307.710424	
Car	veh44	479.00	34774629#0	0.00	1302.00	gneE25	823.00	6141.77	52420.033704	1937451.903758	283.860536	36.412863	804.101006	832.843916	
SCar	sveh1161	595.00	49982592	0.60	1302.00	-434879925#0	707.00	5052.53	45040.129710	1618027.220203	242.760168	29.899936	671.152729	695.535815	
SCar	sveh939	476.00	460839284	1.40	1303.00	-34774629#0	827.00	7942.65	55866.235196	2378303.843085	310.459146	47.044876	989.313604	1022.341448	
SCar	sveh2333	1171.00	100	1.00	1303.00	36928561	132.00	1270.30	3441.141616	241628.102149	21.209014	3.512757	94.233250	103.866472	
SCar	sveh1092	560.00	367461723	0.40	1304.00	-96151239#5	744.00	6649.89	39178.108482	1779116.835755	220.012405	32.290831	729.211917	764.775400	
SCar	sveh1740	889.00	34774629#0	0.10	1304.00	-434879925#0	415.00	2697.33	28882.781188	916895.872090	152.914602	17.753142	385.406735	394.144538	
SCar	sveh1895	960.00	34774629#0	0.20	1304.00	447313062	344.00	6473.81	11749.232653	1071366.095760	79.310786	19.658391	408.978498	460.532782	
SCar	sveh2042	1024.00	gneE36	0.10	1304.00	-256605510	280.00	3439.24	7471.633421	622353.535953	48.241467	9.927431	241.779412	267.523532	
SCar	sveh1935	975.00	34774629#0	0.00	1305.00	447313062	330.00	6473.81	9358.424051	999916.038593	66.736011	18.235252	381.165277	429.818349	
Car	veh101	1090.00	-262474849#1	0.70	1305.00	gneE25	215.00	1604.37	14389.584079	579845.805382	79.162570	11.374677	245.088492	249.253783	
SCar	sveh2221	1122.00	479127834	0.20	1305.00	447313062	183.00	3287.47	3773.887969	497848.504683	28.753553	8.259667	186.161182	214.002656	
SCar	sveh2300	1158.00	100	0.90	1305.00	453763721	147.00	1593.12	3009.556419	259492.323117	19.670256	3.674521	99.587405	111.545266	
SCar	sveh1347	689.00	49982592	0.90	1306.00	-434879925#0	617.00	4134.90	47236.978798	1494726.739910	250.097903	29.680371	630.999815	642.534961	
SCar	sveh1455	746.00	96151239#5	0.40	1306.00	448867778	560.00	3444.65	43120.900640	1350744.244660	228.017419	27.160448	574.304727	580.641174	
SCar	sveh2281	1147.00	367461723	0.10	1306.00	304693638	159.00	2771.64	3864.638064	444389.958154	28.164225	7.636688	169.653218	191.023113	
SCar	sveh2363	1182.00	367461723	0.20	1306.00	-256605510	124.00	2079.27	4065.151365	381827.403136	27.625093	6.928028	149.671778	164.130224	
SCar	sveh1730	885.00	34774629#0	0.60	1307.00	-434879925#0	422.00	2697.33	30260.954718	975010.841323	160.528539	18.710836	409.087252	419.126160	
SCar	sveh1775	906.00	480148041	0.20	1308.00	447313062	402.00	8648.90	10224.833100	1233082.455428	76.478703	22.570224	464.086245	530.045396	
SCar	sveh1838	936.00	367461723	0.80	1308.00	447313062	372.00	7600.98	9545.961677	1097909.051150	70.085183	20.039907	417.768322	471.940537	
SCar	sveh2192	1109.00	49982592	0.60	1308.00	-31721081#0	199.00	1435.07	10744.225828	421633.194544	58.697711	7.491455	173.934253	181.245523	
SCar	sveh2278	1147.00	480148041	1.20	1308.00	-256605510	161.00	3126.73	3999.309190	456156.660022	29.217758	8.075378	172.051235	196.081141	
SCar	sveh1114	574.00	-262474849#1	0.30	1309.00	-434879925#0	735.00	4996.94	60705.646338	2135901.825543	326.734560	43.550401	911.113117	918.147723	
SCar	sveh2330	1169.00	100	0.50	1309.00	453763721	140.00	1593.12	3180.176595	280587.111955	20.954751	4.131528	108.366438	120.612791	
SCar	sveh1064	540.00	-386690150	0.90	1310.00	270443012	770.00	5530.02	52507.446999	1843619.121639	282.126961	34.834413	768.134698	792.510235	
SCar	sveh1284	650.00	-262474849#1	0.50	1310.00	-434879925#0	660.00	4991.99	45630.834893	1875427.605513	251.857002	36.818201	791.578004	806.174700	
SCar	sveh2351	1176.00	100	0.10	1310.00	453763721	134.00	1594.27	3429.232681	301206.123019	22.589466	4.739817	118.155795	129.475607	
Car	veh45	515.00	367461723	0.30	1311.00	gneE25	796.00	5665.10	51475.332185	1894880.012895	278.729575	36.046073	790.839808	814.543094	
SCar	sveh2339	1172.00	549454263#0	0.40	1311.00	367461722	139.00	1244.94	6082.737421	312730.462697	35.116935	5.977124	128.954539	134.430036	
SCar	sveh1214	618.00	-262474849#1	0.50	1312.00	-434879925#0	694.00	4996.94	48071.152720	1870383.644557	262.769622	36.538139	789.224559	804.008874	
SCar	sveh1767	903.00	-gneE16	0.40	1312.00	-256605510	409.00	4916.50	15144.031758	1055455.969965	93.904168	18.528906	421.959904	453.695539	
SCar	sveh1167	597.00	49982592	0.50	1313.00	35006698	716.00	6182.86	41647.883710	1683143.527414	228.760751	31.009476	688.625401	723.523693	
SCar	sveh1189	606.00	1	0.40	1313.00	36928561	707.00	5806.55	33066.618116	1456904.101421	184.305049	24.771146	590.192636	626.271275	
SCar	sveh2505	1242.00	256605510	0.30	1313.00	304693638	71.00	896.35	2253.586901	196180.253782	14.848273	3.285495	77.648995	84.329260	
SCar	sveh905	458.00	13714843#0	0.80	1314.00	-34774629#0	856.00	5686.04	49453.426595	1693469.629787	264.286724	30.170972	697.727003	727.969416	
SCar	sveh1211	617.00	31721081#2	0.80	1314.00	-26119992#11	697.00	3740.35	56683.736318	1700148.957215	298.065350	35.064130	731.194163	730.839387	
SCar	sveh1487	764.00	96151239#5	0.40	1314.00	448867778	550.00	3441.74	37698.181278	1264219.507584	201.286767	24.837778	534.776524	543.445508	
SCar	sveh1765	903.00	480148041	0.90	1314.00	447313062	411.00	8648.90	10029.437351	1244751.398769	75.605815	22.462594	468.198332	535.061356	
SCar	sveh2222	1122.00	479198389	0.20	1314.00	367461722	192.00	3392.69	4943.529465	554977.568421	35.659692	9.638078	212.744569	238.559629	
SCar	sveh2320	1166.00	549454263#0	0.00	1314.00	367461722	148.00	1244.94	6161.421158	296519.286222	34.935991	5.317042	120.476715	127.462325	
SCar	sveh2193	1109.00	-386690150	0.50	1315.00	-34774629#0	206.00	1843.54	11257.374324	513553.765180	63.221586	9.424657	210.898980	220.757255	
SCar	sveh2280	1148.00	480148041	2.00	1315.00	-256605510	167.00	3126.73	4566.881250	470380.646721	32.092239	8.501626	179.710685	202.195370	
SCar	sveh2346	1175.00	480148041	0.40	1315.00	-34774629#0	140.00	2472.66	3466.202703	360384.878579	24.386627	6.263209	137.615396	154.913360	
SCar	sveh2513	1245.00	256605510	0.80	1315.00	304693638	70.00	896.35	2727.350487	214694.458224	17.494948	3.901527	87.366249	92.287418	
Car	veh46	520.00	367461723	0.20	1316.00	gneE25	796.00	5665.10	49545.389108	1828341.118570	268.331491	34.521891	761.307607	785.940633	
SCar	sveh1110	572.00	31721081#2	0.20	1316.00	-26119992#11	744.00	3740.35	67433.931235	2018751.479358	354.619209	42.680553	873.836840	867.794981	
SCar	sveh2144	1085.00	26119992#11	0.00	1317.00	224648421#0	232.00	1530.22	15214.058649	507565.550151	81.109487	9.652138	212.562057	218.185948	
SCar	sveh2286	1150.00	479127834	0.10	1317.00	447313062	167.00	3287.47	4832.202049	518346.288010	34.517628	9.526859	199.358029	222.813192	
SCar	sveh2352	1176.00	480148041	0.00	1317.00	-34774629#0	141.00	2472.20	4196.621350	410746.351974	28.984101	7.412416	159.469127	176.561218	
SCar	sveh2373	1188.00	367461723	0.20	1317.00	-256605510	129.00	2079.55	3228.666810	319101.517112	22.318695	5.592459	124.348968	137.167329	
SCar	sveh1796	917.00	480148041	0.80	1318.00	447313062	401.00	8648.90	9540.893366	1202776.618800	72.554265	21.742565	449.000540	517.018546	
SCar	sveh2326	1167.00	-157156090#0	0.30	1318.00	-26119992#11	151.00	1183.23	8039.859557	362337.008699	45.020111	6.518593	148.669026	155.755126	
SCar	sveh968	488.00	110801277#0	0.20	1319.00	448867778	831.00	6520.04	57931.649882	2272554.514427	316.897385	44.697401	956.145506	976.886840	
Car	veh49	538.00	479198389	0.50	1319.00	gneE25	781.00	5990.60	43904.400478	1884529.210148	243.896292	35.254198	783.895294	810.088148	
SCar	sveh2119	1071.00	96151239#5	0.00	1319.00	238872916#7	248.00	1911.84	10108.476633	445753.269164	56.239220	7.067595	178.146523	191.614165	
SCar	sveh2293	1154.00	367461723	0.20	1319.00	304693638	165.00	2771.64	3671.302614	444517.331729	27.076488	7.372930	168.379485	191.078034	
SCar	sveh2172	1101.00	26119992#11	0.30	1320.00	224648421#0	219.00	1530.22	12750.855967	488287.412506	69.409078	8.812418	201.511398	209.898004	
SCar	sveh2114	1067.00	-386690150	0.00	1321.00	-34774629#0	254.00	1843.54	18177.930513	634635.421499	97.650618	12.371590	266.127194	272.808136	
SCar	sveh2141	1084.00	96151239#5	0.60	1321.00	238872916#7	237.00	1911.84	12044.305582	566714.101636	68.056164	10.077790	233.810614	243.608724	
