link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
37113031	4.84	20.48	4547.02	896	896	103.969053	13713.219918	0.801111	0.240945	5.124401	5.894686
374346168#0	0.99	8.77	39.87	26	26	22.181236	1342.436379	0.131507	0.018802	0.521701	0.577064
374346168#1	3.73	8.49	111.55	26	26	202.341674	11128.633832	1.1804	0.192211	4.578771	4.783751
374346169	6.12	8.62	226.72	34	34	203.291057	11924.204678	1.198889	0.180048	4.723347	5.125765
374346170	0.88	7.56	13.02	0	15	0.515163	17.346327	0.002727	0.000218	0.006669	0.007457
374346173	3.06	5.65	38.97	10	10	97.042419	3592.531318	0.524555	0.062455	1.48452	1.544311
376599038	5.52	9.34	72.37	12	12	230.638418	14204.970953	1.380651	0.238104	5.774755	6.106134
376599040#0	1.89	8.02	59.61	24	24	145.148402	7299.805796	0.832027	0.134635	3.064791	3.137889
376599040#1	3.54	9.22	97.33	24	24	104.261363	6657.906611	0.627884	0.101609	2.637931	2.861973
37856708#0	21.41	7.88	704.31	32	32	788.173089	34521.163144	4.38064	0.547057	13.716349	14.839487
37856708#1	4.0	5.90	153.84	32	32	251.305337	10344.710049	1.38758	0.202789	4.428459	4.446789
380384610#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
380384610#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336627#0	1.78	10.61	175.50	79	79	197.852673	11955.342818	1.186157	0.237712	5.098583	5.139058
38336627#1	7.96	12.18	751.03	90	90	189.071985	17919.268035	1.27755	0.286383	7.023504	7.70271
38336627#2	7.18	3.66	93.26	11	11	293.051564	7723.564523	1.515035	0.163032	3.382612	3.320133
38336628#0	7.73	2.08	3616.08	361	361	768.30101	14170.033364	3.830485	0.33501	6.379717	6.091429
38336628#1	3.87	1.76	2370.74	361	361	471.61805	9972.836124	2.382093	0.230155	4.467092	4.287081
38336628#2	3.62	10.63	1575.21	387	387	242.644989	15335.684013	1.470026	0.298431	6.484461	6.592115
38336628#3	4.37	5.68	2013.77	387	387	225.059665	6848.872933	1.184114	0.133503	2.914384	2.944117
38336628#4	1.51	7.08	843.57	387	387	83.956744	3858.316373	0.472204	0.069954	1.616757	1.658541
38336628#5	3.58	9.21	1583.42	387	387	222.724626	13106.222072	1.322849	0.24165	5.479336	5.633801
38336633#0	15.45	11.97	7401.16	467	467	655.822066	49946.713895	4.156831	0.861749	20.193445	21.4699
38336633#1	16.85	7.27	8175.71	467	467	856.837395	31983.628027	4.646128	0.594042	13.216332	13.748666
38336634#0	3.26	4.48	246.17	57	57	147.035287	4415.523431	0.769898	0.075765	1.831183	1.898112
38336634#1	6.98	5.85	444.03	57	57	671.452444	26745.822875	3.692019	0.55387	11.602396	11.496969
38336634#2	12.55	5.19	1279.26	95	95	1097.57944	37867.238433	5.895449	0.796583	16.41388	16.277741
38336634#3	10.67	11.46	931.01	84	84	537.542387	37888.760759	3.340585	0.689752	15.599198	16.28669
38336634#4	1.13	9.58	136.58	84	84	137.906643	7734.040183	0.812316	0.155469	3.321579	3.324517
38336634#5	2.61	12.34	251.36	84	84	222.829072	15309.302784	1.380111	0.298444	6.446092	6.58076
38336635	3.36	9.44	81.13	21	21	110.655471	6578.375836	0.658489	0.1202	2.731258	2.827763
38336638#0	5.11	10.86	615.59	111	111	458.982056	28622.398341	2.770418	0.553768	12.075484	12.303481
38336638#1	2.24	13.07	288.90	111	111	34.111872	4455.236444	0.257364	0.059962	1.655172	1.915119
38336638#2	2.83	13.02	354.42	111	111	40.460741	5205.875336	0.303525	0.070348	1.9373	2.237787
38336639	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336643	12.59	3.36	153.98	11	11	706.630722	21378.862383	3.717919	0.433837	9.219168	9.190084
38336644	0.68	11.76	152.37	140	140	45.898196	3144.437381	0.283474	0.058603	1.307414	1.351652
385795770#0	6.89	8.18	784.54	105	105	376.632388	17706.255418	2.132724	0.341987	7.465585	7.611202
385795770#1	0.66	8.16	130.69	105	105	81.943694	4091.072425	0.470331	0.082376	1.762568	1.758575
386286210	4.25	11.86	306.77	66	66	305.172991	20935.754209	1.887377	0.39903	8.756725	8.999325
386578485	4.95	11.62	1141.54	213	213	95.069497	9034.521391	0.639677	0.128589	3.41886	3.883572
386578487#0	6.21	9.29	981.39	146	146	94.254421	7090.700171	0.590681	0.09567	2.70747	3.048021
386578487#1	1.07	6.92	256.86	146	146	69.767937	3390.785382	0.397802	0.066482	1.452336	1.457556
386578487#2	1.26	9.45	488.26	279	279	40.287409	2601.620774	0.243911	0.042802	1.04984	1.11833
386578516	0.46	7.99	223.62	213	213	17.724296	826.304429	0.099903	0.014063	0.331672	0.355198
386578584#0	0.69	9.99	308.33	279	279	21.603367	1515.147989	0.133389	0.023526	0.600185	0.651301
386578584#1	2.32	9.74	773.03	279	279	55.088008	3851.506214	0.339346	0.057124	1.507743	1.655611
386578584#2	1.84	10.16	206.47	90	90	39.731279	3100.112044	0.251661	0.042242	1.185515	1.332618
386578584#3	0.07	10.04	212.95	393	393	5.446721	334.869742	0.03272	0.006279	0.140382	0.143946
386578584#4	2.05	10.23	195.04	79	79	46.141388	3602.496118	0.292447	0.049688	1.380398	1.548573
386578584#5	3.49	10.33	685.80	176	176	89.626974	7037.200034	0.569852	0.101649	2.726549	3.02501
386578584#6	2.52	10.31	389.96	133	133	55.540561	4548.819448	0.356673	0.06121	1.730379	1.95536
386578584#7	0.19	9.91	80.46	133	133	3.798614	290.974534	0.023928	0.004011	0.111583	0.125079
386578584#8	1.46	9.82	531.69	279	279	68.66849	4426.203431	0.416266	0.076601	1.810902	1.902637
386578590	0.43	12.99	153.01	192	192	3.083165	367.651267	0.02245	0.005107	0.138023	0.158038
388048413	3.49	12.83	138.98	36	36	209.511607	16022.150914	1.334126	0.295326	6.598854	6.88719
388048416	2.3	10.19	96.76	35	35	50.277813	3865.277083	0.317602	0.055214	1.495403	1.661529
391839883	1.48	6.73	572.33	262	262	110.12006	5274.079369	0.626068	0.103825	2.262054	2.267106
391839888#0	6.51	9.41	112.24	16	16	372.492348	22035.860929	2.211314	0.385413	9.067177	9.4723
391839888#1	12.02	10.10	199.85	16	16	253.536077	19993.544297	1.608414	0.259519	7.556196	8.594468
391839888#2	39.01	1.79	666.54	16	16	4285.44752	79046.612393	21.363154	1.847379	35.402938	33.980678
391839893	3.57	1.55	1035.39	156	156	420.857252	8822.855568	2.123473	0.202368	3.94922	3.792737
391839895#0	19.97	10.67	367.56	18	18	384.159453	33687.643395	2.518753	0.450304	12.762911	14.480991
391839895#1	2.68	10.60	56.28	18	18	43.524289	4136.732381	0.291256	0.0471	1.511097	1.778228
391839895#2	1.01	10.62	26.26	18	18	21.709293	1969.50725	0.143793	0.025886	0.74231	0.846614
391839895#3	1.63	6.97	41.70	18	18	29.8183	1510.077199	0.170383	0.023079	0.594755	0.649129
391839895#4	19.83	0.60	498.31	18	18	2474.027011	42190.58767	12.256274	1.036419	19.241991	18.137034
391839901#0	0.88	11.97	290.94	228	228	93.132786	6137.961428	0.570989	0.122326	2.609243	2.638424
391839901#1	24.14	12.64	5589.95	228	228	513.456798	51156.959827	3.514058	0.747025	19.480989	21.990236
391839901#2	0.48	12.42	196.27	228	228	10.818535	1010.394912	0.072467	0.014941	0.387657	0.434327
391839901#3	4.34	12.80	1074.18	228	228	80.055467	9030.79086	0.571441	0.128019	3.415111	3.881956
391839909#0	0.37	9.39	199.54	228	228	7.466713	397.744907	0.04336	0.007437	0.167289	0.170974
391839909#1	1.33	7.21	453.37	228	228	16.655933	751.548464	0.093275	0.013248	0.312341	0.323062
39549879#0	7.51	5.56	727.72	87	87	664.91065	23981.648686	3.589645	0.471123	10.249148	10.308852
39549879#1	25.7	0.62	2896.87	87	87	3371.149223	57733.414152	16.705148	1.40963	26.271948	24.818639
39601146	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39631877	18.96	5.98	4938.53	250	250	1163.004462	49496.850638	6.462741	0.970128	21.033415	21.276758
39632140	37.82	4.21	233.72	6	6	3072.652782	79652.844679	15.85491	1.666528	34.444132	34.240515
39632852#0	0.32	10.07	268.39	341	341	7.632789	573.580827	0.047896	0.008158	0.221965	0.24656
39632852#1	2.88	10.08	1142.24	341	341	67.352893	5124.17266	0.424131	0.072927	1.981976	2.20268
39632852#2	4.18	10.19	1605.08	341	346	92.322337	7256.878879	0.586157	0.099611	2.779004	3.119449
39632852#3	2.98	9.55	1322.91	381	381	86.277105	5758.529311	0.525486	0.087451	2.269387	2.475365
39632852#4	0.89	3.97	792.85	381	381	38.550233	1032.253687	0.199565	0.020976	0.445236	0.443736
39632852#5	3.77	2.62	2128.96	381	381	333.463983	8278.989726	1.713074	0.182209	3.661775	3.5589
39633008#0	4.84	9.16	187.68	35	35	314.328917	18005.334774	1.855098	0.332337	7.534252	7.739725
39633008#1	0.6	8.03	41.65	35	35	4.947653	276.414169	0.028773	0.003758	0.106939	0.118821
39652318	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39654094#0	21.5	2.83	7254.77	313	313	2266.554287	45536.785599	11.38745	1.041786	20.227463	19.575286
39654094#1	7.39	9.81	2550.05	324	324	210.31744	14767.385918	1.298145	0.224691	5.822935	6.347906
39654094#2	10.88	5.57	3802.11	324	324	723.862189	21562.362801	3.797791	0.420645	9.141369	9.269005
39654345	37.53	3.47	13769.03	354	354	3695.23839	87660.326803	18.883939	1.919278	38.375887	37.682852
39657990	2.39	12.92	121.25	44	44	31.100718	4206.096984	0.237598	0.053943	1.546342	1.808028
39657991#0	4.23	8.83	209.78	44	44	113.320411	7062.509837	0.677017	0.100999	2.756499	3.035909
39657991#1	4.64	8.93	227.40	44	44	127.865142	8044.690913	0.765512	0.114088	3.132211	3.458112
39657991#2	4.09	12.63	196.59	44	44	229.805579	17318.834906	1.456617	0.319568	7.141931	7.444577
39658831#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39668434#0	24.33	6.32	3485.95	139	139	1270.592792	46557.658717	6.859119	0.815632	19.195275	20.01361
39668434#1	15.73	0.93	2897.17	139	139	1699.958119	30433.515718	8.454401	0.730201	13.786126	13.082816
39669069	0.03	5.57	30.86	35	35	2.277502	88.954649	0.012448	0.001699	0.037943	0.038238
39669178#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669380	7.14	8.67	30.76	4	4	222.774081	13728.703857	1.32925	0.206059	5.417323	5.901444
39670422#0	2.33	8.93	97.40	34	34	103.143973	6126.393736	0.611374	0.099269	2.470678	2.633493
39670422#1	0.22	8.87	25.58	34	34	4.62848	275.597374	0.027427	0.004331	0.110113	0.118469
39670422#2	17.63	8.75	613.06	34	0	449.368556	27234.27309	2.663985	0.375381	10.539021	11.707028
39679967#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#10	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#11	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39682329	8.79	8.63	322.68	35	0	374.709814	21287.416761	2.197908	0.344802	8.59732	9.150628
398030856	2.4	20.29	2524.77	958	958	60.674055	7357.546769	0.452373	0.132092	2.790047	3.16267
398030857	3.5	20.63	2345.77	629	629	77.848765	10192.738877	0.597653	0.179702	3.809275	4.381392
398030858	2.15	14.19	1624.52	654	654	197.984484	13244.145203	1.21897	0.264352	5.569493	5.693044
398030859	14.8	20.59	4585.80	305	305	317.0324	42796.587096	2.465474	0.747882	15.923708	18.396298
398030860	0.4	12.81	118.26	153	153	6.16614	739.08071	0.044914	0.010149	0.27654	0.3177
398030861	4.04	20.57	2686.64	629	629	88.162131	11338.690262	0.673743	0.201224	4.250868	4.873983
398030863	5.22	9.97	1874.11	329	329	103.10916	7831.877538	0.647965	0.106049	2.993088	3.366624
398035550	9.99	20.56	3115.61	305	305	227.140613	29224.470852	1.734046	0.518026	10.9548	12.56226
39865747	0.06	3.63	10.91	8	8	3.84831	118.139338	0.020277	0.002362	0.051119	0.050784
39895285#1	3.01	7.11	250.46	68	68	345.656508	16014.855404	1.953124	0.320685	6.902633	6.884117
39895285#2	44.55	2.28	3171.28	68	68	4927.160117	96431.437806	24.691524	2.203319	42.856398	41.453913
39895287	9.66	9.73	689.95	68	68	473.154694	30260.660533	2.870083	0.564392	12.582841	13.007723
39911740#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39911779	14.68	8.82	91.34	6	6	544.622152	32259.268357	3.223486	0.508852	12.914026	13.867002
400077009	13.93	7.82	116.34	8	8	375.28203	20423.667647	2.168083	0.266924	7.813966	8.77945
400077010#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
415566516	9.9	20.52	10531.13	1039	1039	221.165734	28688.13631	1.691873	0.506434	10.742899	12.331715
41595761#0	0.81	8.29	367.80	266	266	18.611989	1022.61601	0.10831	0.016391	0.412349	0.439583
41595761#1	26.33	7.32	7177.35	266	266	891.132134	43457.726535	5.051998	0.677194	17.410746	18.680923
419935503	0.06	7.63	113.30	165	165	7.938147	382.195223	0.045213	0.007698	0.165062	0.164289
419935504	0.04	5.46	139.73	154	154	2.465079	90.562854	0.013315	0.001629	0.038001	0.03893
420021609	1.13	9.64	337.48	208	208	139.013894	7831.720175	0.819788	0.157903	3.367099	3.366503
420021610	2.26	0.66	2990.16	317	317	301.941931	5483.041265	1.503693	0.132032	2.486624	2.357056
425318823	10.46	13.33	389.26	36	36	155.716146	20537.417856	1.180655	0.282722	7.662282	8.828165
425318823.136	4.61	4.26	206.01	36	36	219.961118	6588.160104	1.156608	0.139806	2.880388	2.83203
4256484	11.19	12.19	5615.85	485	485	342.6204	30194.791093	2.263165	0.484174	11.908173	12.979432
4256485	17.25	10.08	797.33	45	45	347.55058	27238.160902	2.202025	0.359609	10.337901	11.708646
4256491	5.75	12.72	1077.35	176	176	95.087415	11101.53501	0.686702	0.15429	4.173654	4.772084
4256495	8.47	9.83	1576.02	176	176	177.528627	13339.786481	1.112959	0.184295	5.123381	5.734258
4256507	18.05	11.13	1662.94	90	90	402.352902	33912.532658	2.612581	0.514152	13.126485	14.577593
4256513	10.55	8.28	3659.29	329	329	287.784685	16367.762986	1.683795	0.240466	6.446263	7.035899
4257028	5.71	20.47	4093.29	689	689	122.575669	16208.686064	0.945029	0.284353	6.054888	6.967373
4259341	5.42	10.41	1174.69	200	200	103.993359	8473.052736	0.667216	0.115904	3.236549	3.642233
4259343	13.16	12.58	4574.52	338	338	218.022175	24548.733019	1.555288	0.343464	9.260688	10.552471
4259344	7.83	12.98	1540.31	188	188	120.214635	15052.245979	0.890515	0.204273	5.606563	6.47033
4259345	14.67	13.04	6567.96	437	437	219.710274	28305.600608	1.644561	0.382465	10.5248	12.16739
430528809	2.67	20.54	1898.20	654	654	60.828764	7783.183174	0.463383	0.138097	2.92117	3.345633
434857293	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434860177#0	5.57	12.69	1229.50	207	207	96.75887	11216.602275	0.697105	0.154935	4.211585	4.821548
434860177#1	13.21	3.12	3048.70	207	207	1015.19627	22713.395484	5.153298	0.497824	9.955338	9.763935
434872534#0	0.52	5.00	445.60	303	303	47.539145	1945.921162	0.262633	0.04022	0.845593	0.836473
434872534#1	0.44	8.12	309.84	303	303	54.985497	2746.885265	0.315678	0.055569	1.186023	1.180767
434872534#2	11.97	6.20	3859.18	303	303	970.443122	29084.703063	5.103063	0.601407	12.429429	12.502586
434872534#3	10.07	0.75	4960.84	303	303	1322.448681	23360.851019	6.570779	0.568621	10.622375	10.04241
434872534#4	0.69	10.31	365.51	317	317	80.930725	4775.207594	0.482516	0.095846	2.045314	2.052644
434872534#5	9.54	12.55	3141.33	317	317	311.656109	26821.094674	2.04725	0.451161	10.711669	11.5292
434872534#6	4.53	3.16	1913.01	317	317	457.078403	10132.178014	2.320014	0.232115	4.524396	4.355563
434872537#0	3.11	9.96	222.41	62	62	153.590923	9860.429285	0.932177	0.181608	4.093913	4.238566
434872537#1	9.77	11.78	274.57	27	27	276.548898	19582.156414	1.707389	0.293842	7.486998	8.417608
434872538	0.67	5.83	215.52	145	145	59.22955	2743.827087	0.33484	0.055695	1.185568	1.179456
434872539#0	7.87	12.16	1668.66	202	202	319.493361	24662.638122	2.032498	0.423311	9.944324	10.601387
434872539#1	13.23	3.77	2927.36	202	202	1137.345914	25112.880955	5.766229	0.554858	11.027435	10.795422
434872540	27.7	4.35	1814.11	63	63	2315.865602	53365.893051	11.784854	1.140935	23.067168	22.940693
434872541	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434878390#0	4.96	5.48	1393.68	239	239	286.898432	8078.10003	1.494153	0.159735	3.400038	3.472544
434878390#1	0.86	11.11	308.22	239	239	42.91027	2713.086081	0.258708	0.047008	1.103917	1.166242
434878393	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434878397#1	2.15	3.57	271.70	78	78	139.301647	4039.249202	0.727905	0.079166	1.737496	1.736351
434878400#0	2.57	12.30	189.24	64	64	36.925985	4474.8254	0.270688	0.060077	1.668158	1.923542
434878400#1	15.66	1.43	1214.38	64	64	1606.15639	28876.438308	7.991213	0.693592	13.079208	12.413451
434878401#0	0.41	10.24	62.18	71	71	42.815158	2577.914922	0.256455	0.051253	1.09959	1.108128
434878401#1	4.79	12.10	367.93	71	71	243.040151	18144.451189	1.535503	0.326676	7.435385	7.799486
434878401#2	14.34	1.60	1228.45	71	71	1648.734449	30006.085352	8.212034	0.718989	13.569751	12.899051
434878401#3	8.13	12.34	536.75	63	63	335.315473	26938.689286	2.159381	0.463708	10.862878	11.579748
434878401#4	14.75	1.43	1138.12	63	63	1832.04311	32653.885624	9.109254	0.790676	14.815354	14.037311
434879917#0	3.05	9.35	826.60	232	232	175.881621	10827.73343	1.058702	0.211704	4.588903	4.654353
434879917#1	1.24	6.19	466.12	232	232	77.037626	3539.314251	0.434521	0.070587	1.523248	1.521404
434879921#0	1.46	8.30	146.29	72	72	165.943806	8603.947591	0.96013	0.172697	3.703821	3.698461
434879921#1	2.7	11.84	223.35	72	72	263.105521	17433.264742	1.614037	0.340713	7.36359	7.493758
434879921#2	0.36	13.12	52.08	72	72	6.953967	830.239648	0.050777	0.011905	0.313952	0.356885
434879925#0	7.21	12.90	1852.06	0	257	118.632839	13333.204649	0.846251	0.189781	5.042537	5.731382
434879925#1	4.81	13.04	1330.22	257	257	72.877713	9137.876955	0.541223	0.125243	3.413202	3.927989
434879925#2	14.38	12.06	3797.47	257	257	260.395602	26881.84497	1.798262	0.380661	10.148945	11.555391
434879925#3	1.08	10.99	387.58	257	257	49.026046	2964.051249	0.292134	0.050722	1.199613	1.274124
434879925#4	0.66	12.11	269.64	257	257	24.866147	1934.950749	0.158238	0.032376	0.774645	0.831752
434879926#0	0.44	9.75	52.12	56	56	50.32425	2879.614385	0.297755	0.0575	1.233917	1.237817
434879926#1	8.05	12.37	472.11	56	56	265.636891	22866.953524	1.743907	0.378914	9.09904	9.829499
434879926#2	3.56	6.99	237.52	56	56	213.489182	7551.616375	1.149844	0.151551	3.230234	3.24617
434882583	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434882592	4.14	8.07	354.52	75	75	313.360473	16684.908181	1.82258	0.328549	7.13623	7.172115
434882601#0	7.36	12.28	2029.04	262	262	194.544678	17862.947172	1.302667	0.283166	7.01253	7.678506
434882601#1	7.3	11.93	2017.78	262	262	149.723251	14684.850527	1.021118	0.214204	5.637482	6.312401
434882601#2	7.63	10.45	2021.67	250	250	155.671937	12561.545544	0.999447	0.190638	4.899653	5.39969
434882601#3	1.48	6.57	551.02	250	250	41.850158	1737.894149	0.230353	0.028545	0.709865	0.747061
434884635#0	1.47	5.29	44.96	19	19	79.800446	2942.633349	0.431268	0.052667	1.232448	1.264938
434884635#1	0.5	6.43	23.61	19	19	51.893923	2270.625541	0.289795	0.044728	0.976155	0.97605
441685577	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
441685581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
446557314#0	2.5	11.57	290.76	100	100	224.737709	14904.852341	1.378121	0.286383	6.260954	6.406918
446557314#1	5.4	12.89	576.59	100	100	115.918533	12364.621743	0.812354	0.183702	4.736474	5.315021
446557314#2	2.45	12.85	281.95	100	100	39.435668	4816.478028	0.288781	0.06538	1.797386	2.070403
446557315#0	1.33	8.99	582.33	314	314	34.013635	2098.493895	0.202888	0.030919	0.824918	0.902063
446557315#1	3.86	10.04	1357.50	314	314	146.997787	10149.855748	0.904742	0.161933	4.052318	4.363006
446557317#0	2.54	10.17	945.77	314	314	56.793316	4519.517969	0.361496	0.059986	1.716178	1.942767
446557317#1	11.74	7.94	3873.23	314	314	465.973896	19718.388935	2.574441	0.317616	7.873669	8.476277
446557317#2	29.03	1.23	10323.65	314	314	3532.473691	64134.2894	17.588468	1.525985	28.943411	27.570147
446557317#3	0.62	9.61	103.72	93	93	41.966249	2535.276182	0.250716	0.046048	1.054561	1.089806
446557317#4	8.63	10.09	846.32	93	93	224.813972	16539.637095	1.403805	0.242329	6.447807	7.109733
446557317#5	1.98	10.11	228.28	93	93	44.801349	3485.618351	0.283339	0.046773	1.327927	1.498333
447104330#0	2.29	12.84	655.88	247	247	35.035699	4338.514463	0.258811	0.058442	1.616295	1.864946
447104330#1	2.78	12.77	778.58	247	247	40.93029	5051.811839	0.302075	0.068293	1.883603	2.171563
447104331	5.58	12.62	1269.24	213	213	113.447709	12332.294438	0.799139	0.175385	4.676268	5.301135
447313060	16.21	20.47	8171.38	497	497	464.125254	52946.593534	3.384069	0.969312	20.266677	22.759288
447313061	3.05	20.58	1632.85	497	497	63.803725	8605.380453	0.495379	0.150282	3.20065	3.69906
447313062	37.61	20.48	42128.35	1114	0	837.899754	108900.671108	6.414158	1.920218	40.782109	46.811409
447313531	4.26	20.22	5009.34	1114	1114	131.743709	14509.985215	0.947658	0.266994	5.592572	6.237169
448195870	4.76	7.57	118.52	22	22	316.507414	16018.40923	1.816996	0.297121	6.739275	6.885657
448195871	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448568808#0	4.2	9.19	113.29	24	24	331.06816	18874.714705	1.952311	0.351118	7.912513	8.113432
448568808#1	0.82	11.70	29.43	24	24	82.758428	5402.629983	0.505958	0.106759	2.290246	2.322341
448568808#2	1.68	12.87	49.20	24	24	116.513375	8790.037504	0.739671	0.164529	3.634629	3.778433
448568808#3	1.79	12.94	51.74	24	24	19.50745	2961.286506	0.155254	0.036142	1.070443	1.272936
448568808#4	8.14	12.94	204.15	24	24	118.232193	15432.272783	0.887475	0.201006	5.681612	6.633698
448568808#5	6.05	12.55	154.30	24	24	80.494743	10018.801945	0.592827	0.134853	3.722078	4.306666
448568808#6	2.99	10.37	82.80	24	24	62.140695	4724.508405	0.391073	0.066046	1.815624	2.030882
448568808#7	8.32	12.71	208.70	24	24	278.735421	25469.247572	1.862098	0.411728	10.026655	10.948116
448568808#8	10.16	12.95	252.62	24	24	154.199616	19478.579891	1.148666	0.262118	7.235681	8.373029
448850568#0	0.72	9.27	522.07	425	425	9.364295	653.709641	0.058084	0.011838	0.269533	0.281001
448850568#1	2.08	5.87	1226.27	425	425	62.382847	1997.277083	0.330562	0.038976	0.85437	0.858564
448850570	0.14	8.81	52.75	78	78	16.868587	901.134556	0.098249	0.018104	0.38805	0.387358
448850571	4.07	8.89	991.00	215	215	175.029192	9355.62788	1.016984	0.17477	3.91072	4.021594
448858673	4.16	10.54	138.19	30	30	80.978235	6826.779433	0.524849	0.093114	2.603987	2.934563
448860910#0	1.05	11.53	449.70	308	308	100.031224	6474.410459	0.61026	0.128018	2.741366	2.783051
448860910#1	3.46	12.85	1178.35	308	308	91.343031	8825.495807	0.621425	0.1411	3.457458	3.793693
448860912#0	1.13	8.55	100.88	60	60	24.032708	1391.38253	0.141035	0.01963	0.542347	0.598105
448860912#1	1.19	8.57	104.45	60	60	33.171965	1941.847857	0.19509	0.026981	0.753829	0.834731
448867778	17.9	12.32	4150.17	228	0	680.341152	54490.425006	4.373547	0.922874	21.863296	23.423044
448867786	0.18	6.19	33.15	35	35	1.735242	72.354875	0.009529	0.001037	0.028556	0.031103
448867793	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448867798#0	5.82	12.52	892.47	144	144	109.551449	11794.193253	0.77012	0.169512	4.485505	5.069826
448867798#1	7.06	12.51	1070.69	144	144	127.948152	14025.198882	0.904517	0.198391	5.311234	6.028844
448867798#2	9.96	12.45	1489.34	144	144	177.55647	19309.146959	1.250507	0.272382	7.309828	8.300193
448867798#3	1.19	12.42	226.92	144	144	19.271777	2167.577417	0.137073	0.029696	0.813923	0.931752
448867798#4	8.88	12.38	1333.38	144	144	164.228994	17849.747485	1.157458	0.250526	6.751556	7.67286
448867798#5	6.11	5.55	1002.31	144	144	400.602229	10857.233815	2.075757	0.213821	4.56113	4.667229
448867798#6	9.08	1.82	1683.79	144	144	945.578118	18369.947015	4.736209	0.428551	8.226556	7.896858
448867800	29.31	3.17	4867.79	158	158	2838.21796	59463.995678	14.311552	1.310133	26.111083	25.562265
448869504	4.24	2.28	1478.51	234	234	425.650065	9421.596073	2.16017	0.216051	4.21018	4.050102
452075654#0	0.02	8.74	73.63	130	130	1.307117	74.109795	0.007688	0.001327	0.030779	0.031857
452075654#1	0.58	8.75	146.38	130	130	14.9692	920.823353	0.089091	0.012871	0.357525	0.395828
