link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
224647868#0	8.52	7.51	943.12	103	103	460.415388	15634.492011	2.459011	0.284837	6.388414	6.72078
224647868#1	3.49	11.49	401.59	103	103	137.561732	9394.465251	0.844297	0.156692	3.765617	4.038288
224647868#2	3.06	8.03	375.76	103	103	110.569533	3974.269989	0.596058	0.074561	1.645527	1.708405
224647868#3	0.05	5.20	99.55	103	103	7.060735	257.203364	0.03822	0.005294	0.11195	0.110562
224647868#4	0.99	7.99	688.34	434	434	107.874247	5465.447453	0.620794	0.108545	2.346589	2.349361
224647868#5	2.32	11.03	1194.78	434	434	257.206766	15905.67013	1.551227	0.317882	6.78794	6.837117
224648421#0	10.02	12.05	1478.52	143	1	386.487515	31024.994631	2.48597	0.52269	12.444245	13.336287
224749647	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226437356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226452170	3.93	7.23	27.52	6	6	213.283313	10891.074979	1.226712	0.201922	4.582185	4.681625
226624856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226908041#0	9.07	6.99	3521.23	361	361	468.558649	20878.97781	2.625634	0.403132	8.824754	8.975046
226908041#1	1.68	3.08	1162.02	361	361	137.186129	3200.213538	0.698911	0.066684	1.393149	1.375693
226908049	9.54	7.03	2911.85	285	285	757.69261	27892.036974	4.109597	0.568433	11.913263	11.989757
226921792#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226934905#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227574867#0	0.66	10.34	353.00	317	317	13.369705	1105.960061	0.086091	0.014785	0.420019	0.475409
227574867#1	1.39	10.32	584.12	317	317	26.723157	2244.558336	0.17264	0.028792	0.844069	0.96485
227574867#2	3.06	10.28	1115.20	317	317	65.906037	5402.696814	0.423169	0.071777	2.049528	2.32241
227574867#3	14.98	3.67	5158.76	317	317	1165.11272	26113.041747	5.913678	0.557274	11.355188	11.22538
227574867#4	6.13	0.94	3544.55	317	317	785.843956	14656.512084	3.922654	0.349888	6.630062	6.300543
227574867#5	8.29	9.83	2649.29	302	302	275.61472	18802.714212	1.689468	0.292434	7.459988	8.082529
227574867#6	4.68	9.94	1558.57	302	302	108.852853	8228.370102	0.683484	0.113212	3.157432	3.537058
227574867#7	3.68	9.94	1256.89	302	302	86.483471	6578.863665	0.543999	0.090495	2.523459	2.827999
227888631#0	0.11	7.70	91.40	125	125	9.791188	477.994629	0.055841	0.009162	0.203197	0.20547
227888631#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
228569586	12.78	2.58	760.44	52	52	908.269591	19064.600527	4.581518	0.425978	8.43708	8.195439
228569587#0	6.57	10.58	365.10	52	52	146.1083	11878.137364	0.937614	0.166859	4.56831	5.105939
228569587#1	2.89	8.59	179.17	52	52	43.790822	3078.258405	0.26977	0.043393	1.188122	1.323225
228569801#0	17.95	10.19	828.95	45	45	530.614318	38622.107123	3.307622	0.587205	15.200177	16.60208
228569801#1	18.09	10.24	834.75	45	45	382.756303	30772.463385	2.444994	0.41608	11.731216	13.227886
229194693#0	2.0	9.05	53.10	21	21	56.303759	3566.666465	0.337554	0.049962	1.383042	1.533178
229194693#1	1.57	9.09	44.02	21	21	37.951144	2535.079932	0.23029	0.033901	0.970626	1.089738
229320135#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229371862#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229802211	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229816562	1.3	9.21	74.43	41	41	45.137502	2930.305594	0.273197	0.045934	1.168178	1.259621
229818921	4.4	8.34	19.88	4	4	180.095201	9819.956093	1.045817	0.155201	3.946904	4.221227
232445175#0	0.26	13.02	117.85	189	189	3.769709	464.311617	0.027756	0.006441	0.173944	0.199588
232445175#1	3.7	12.28	772.47	189	189	47.031758	5749.242456	0.344853	0.077392	2.140643	2.47136
232445175#2	7.26	6.53	1509.78	189	189	342.285518	10985.797557	1.811829	0.195736	4.510783	4.722469
232445175#3	7.13	1.46	1964.67	189	189	796.368847	14469.385605	3.965626	0.34522	6.536773	6.22012
232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233006425#0	3.8	7.33	17.80	4	4	326.921609	15498.685553	1.852567	0.29336	6.569155	6.662257
233006425#1	3.28	8.93	15.24	4	4	84.394327	5278.010675	0.503951	0.071996	2.037761	2.268824
233006425#2	4.27	7.69	104.81	4	24	49.28686	2882.986042	0.289446	0.038041	1.104666	1.239295
233006425#3	1.78	6.75	59.60	24	24	167.791353	7617.815404	0.943167	0.146962	3.251019	3.274592
233055818	15.33	12.67	1774.66	113	113	255.766627	29611.362484	1.840514	0.409092	11.116499	12.728686
233098266#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233098267	10.55	8.30	222.41	20	20	396.910395	22094.853387	2.317578	0.359205	8.937326	9.497718
237532599#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
238872916#0	6.05	12.59	1830.90	285	285	96.249906	11533.221449	0.702264	0.155501	4.306699	4.957653
238872916#1	1.4	12.55	506.54	285	285	24.195376	2767.960294	0.173611	0.038246	1.041122	1.18983
238872916#2	1.54	12.45	548.99	285	285	24.145499	2854.739795	0.175161	0.038309	1.065904	1.227134
238872916#3	1.62	12.43	571.37	285	285	28.912228	3148.153429	0.204095	0.044523	1.193424	1.353259
238872916#4	1.43	12.43	517.25	285	285	26.59296	2947.299583	0.189004	0.041337	1.114315	1.266921
238872916#5	12.16	12.34	3575.89	285	285	219.74122	24022.693481	1.551872	0.336288	9.086154	10.326352
238872916#6	18.55	12.22	5398.75	285	285	352.83021	37147.201794	2.461629	0.528413	14.129101	15.968025
238872916#7	37.76	12.17	10852.93	285	0	779.290711	78497.653795	5.361994	1.148463	30.114607	33.742826
239593895#0	3.37	6.53	471.56	115	115	219.505097	5936.486597	1.137673	0.11805	2.495217	2.551933
239593895#1	15.55	1.11	2281.03	115	115	1884.977362	31795.915592	9.329295	0.780231	14.485584	13.668557
239593895#2	10.2	0.59	2099.42	115	115	1399.100527	24173.206393	6.938333	0.590343	11.004948	10.39165
239593897	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
241364281	2.25	9.70	1509.11	551	551	55.413514	3951.78201	0.342864	0.056894	1.536435	1.698717
241364283	3.74	12.64	1688.22	410	410	64.887455	7508.369402	0.467813	0.104704	2.827729	3.227532
241364284#0	0.43	12.61	328.28	410	410	7.288053	827.241057	0.052205	0.01163	0.312467	0.355596
241364284#1	12.59	12.37	5321.03	410	410	264.519577	26959.38438	1.8257	0.394773	10.322864	11.5887
241364284#2	22.59	7.39	9527.33	410	410	1338.620937	43619.858203	7.107321	0.814767	17.992468	18.750828
241364284#3	5.06	10.64	1300.54	236	236	161.305563	11069.99769	0.992826	0.1881	4.45636	4.758524
241364284#4	28.31	1.49	7432.92	236	236	3195.954454	58973.561115	15.93414	1.390488	26.543213	25.351619
241364287#0	8.98	9.77	3532.06	373	373	223.967892	16077.190462	1.388274	0.231664	6.250375	6.910955
241364287#1	7.45	7.34	3021.19	373	373	294.53491	14319.211817	1.673968	0.249233	5.892173	6.15528
250949165#0	14.38	12.57	2184.49	148	148	480.066115	41342.116689	3.153023	0.688203	16.458082	17.771156
250949165#1	19.53	1.51	3345.95	148	148	1978.040879	36625.073945	9.866878	0.872902	16.54145	15.744407
250949165#3	2.63	3.21	590.25	144	144	277.338511	7267.55217	1.434344	0.160283	3.21113	3.124099
250949165#4	2.84	11.59	467.63	144	144	265.801779	17324.627112	1.623636	0.338858	7.323865	7.447063
251256098	14.68	9.82	5414.98	357	357	397.672979	28328.775552	2.461734	0.418115	11.078675	12.177419
251257499	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
252518642#0	2.58	8.80	707.60	227	227	83.483467	3955.712326	0.47069	0.064262	1.55679	1.700422
252518642#1	2.02	5.29	663.01	227	227	124.213183	3245.172404	0.641041	0.066757	1.389812	1.39501
252518644#0	2.53	1.79	1177.63	227	227	280.11585	6258.193544	1.422866	0.142854	2.794823	2.690235
252518644#1	5.1	10.58	1260.13	227	227	469.851138	27959.275984	2.803931	0.544196	11.827868	12.018447
252518644#2	48.01	5.17	11106.24	227	227	3989.786468	100091.522111	20.499712	2.076631	42.870534	43.026693
252518836#0	11.55	10.24	492.69	41	41	317.823116	23863.022395	1.996641	0.353618	9.325726	10.257754
252518836#1	11.84	9.33	506.27	41	41	274.953666	18880.812522	1.683773	0.268979	7.31841	8.116137
252519111	4.63	9.68	634.78	124	124	115.088749	8170.503072	0.711032	0.116651	3.171119	3.512182
252525258#0	13.37	12.25	123.79	9	9	631.254784	47170.19798	3.9851	0.831023	19.187261	20.276382
252525258#0.175	7.08	3.13	77.35	9	9	278.087237	7364.67687	1.438636	0.156016	3.216711	3.165857
252525258#1	14.14	12.25	130.73	9	9	500.842331	40736.306318	3.237343	0.699204	16.395759	17.510732
252525262#0	8.03	12.23	1768.26	210	210	331.372052	26119.122301	2.120488	0.447924	10.530957	11.22746
252525262#1	2.7	12.67	645.55	210	210	49.962508	5488.220176	0.353522	0.078896	2.085113	2.359153
252525262#2	13.27	5.93	2953.91	210	210	1010.729687	26253.708494	5.212151	0.529571	11.111426	11.28577
252526950#0	2.78	10.64	612.11	190	190	297.363063	17935.976861	1.781944	0.356662	7.650177	7.709861
252526950#1	9.43	12.49	1863.75	190	190	215.790026	21324.823721	1.477177	0.325037	8.258586	9.166625
252526950#2	12.73	12.24	2493.20	190	190	258.981776	26222.390455	1.784971	0.384559	10.057956	11.271896
252526950#3	41.91	2.46	8330.12	190	190	4676.323294	90986.126406	23.424904	2.101377	40.531993	39.113078
252526951#0	6.0	12.16	1214.94	190	190	323.984597	23677.207773	2.035794	0.433628	9.760649	10.177763
252526951#1	87.17	0.96	17502.10	190	190	12671.369731	212471.822862	62.682685	5.211338	96.639444	91.338331
252526951#10	1.46	1.24	629.82	119	119	179.572552	3263.427382	0.894088	0.07724	1.4714	1.402888
252526951#2	5.33	11.33	723.83	126	126	378.125959	24862.813943	2.31114	0.466718	10.364829	10.687412
252526951#3	4.06	12.65	558.93	126	126	64.88116	7464.033433	0.466288	0.10341	2.806364	3.208476
252526951#4	34.61	1.86	4681.43	126	126	3928.693797	71462.002809	19.562234	1.689762	32.088573	30.720215
252526951#5	6.0	0.68	1637.45	126	126	810.050758	14604.004646	4.031624	0.352432	6.62607	6.277989
252526951#6	0.01	9.17	62.92	119	119	1.338566	73.237759	0.007839	0.001473	0.031507	0.031482
252526951#7	2.5	11.09	348.84	119	119	256.956308	16083.087204	1.553921	0.31845	6.841258	6.913382
252526951#8	1.96	12.57	277.94	119	119	69.756897	6119.988808	0.46151	0.103065	2.442118	2.630711
252526951#9	10.12	5.59	1305.50	119	119	685.606525	16629.285768	3.508164	0.341977	7.101179	7.148514
252526952#0	3.18	11.77	215.19	60	60	289.348968	19211.274975	1.775164	0.372105	8.088256	8.258048
252526952#1	10.13	10.83	634.08	60	60	311.972623	19832.373611	1.88061	0.322937	7.833029	8.525147
252526954	13.76	9.01	1300.04	91	91	530.694974	31549.061248	3.15078	0.531894	12.82353	13.561661
252526955#0	6.57	12.85	374.04	54	54	294.755979	24047.015966	1.907689	0.421118	9.730892	10.336733
252526955#1	4.19	13.15	244.15	54	54	66.561929	8291.907269	0.49408	0.115904	3.111453	3.564339
252526955#2	1.32	10.07	96.45	54	54	9.091682	866.09547	0.061641	0.013635	0.338912	0.372297
252526955#3	17.83	0.42	1575.53	54	54	2504.319682	40781.747228	12.360882	1.016614	18.671694	17.531474
252527740#0	29.78	8.22	4098.84	135	135	1979.402185	76256.045644	10.791865	1.440234	31.555069	32.779782
252527740#1	11.23	12.45	1567.81	135	135	353.928029	29314.012394	2.291282	0.470601	11.538694	12.600843
252527740#2	5.34	12.61	771.85	135	135	73.662657	8951.740983	0.539416	0.12354	3.349766	3.847977
252527740#3	2.52	10.50	400.69	135	135	53.053645	4317.192657	0.340326	0.059691	1.652983	1.855791
252543336	4.73	12.73	438.68	86	86	82.747548	9235.320336	0.588697	0.131923	3.50162	3.969873
252543837	1.74	11.83	944.78	442	442	49.162937	4233.507257	0.322512	0.068609	1.67385	1.819801
255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
256605510	9.35	9.06	9930.05	0	1063	319.163738	19054.658721	1.894872	0.311765	7.689804	8.190837
258853579#0	6.13	8.86	353.51	53	53	418.156117	21348.909142	2.406969	0.404038	9.007292	9.177008
258853579#1	0.67	9.22	62.70	53	53	11.403968	751.729905	0.069002	0.010265	0.289618	0.323141
258853580#0	1.09	9.21	85.09	53	53	23.405662	1587.720134	0.142694	0.021809	0.611966	0.682501
258853580#1	1.7	9.08	146.53	53	70	38.539162	2501.596073	0.232658	0.036116	0.977041	1.075341
258853580#2	1.51	9.41	140.90	70	70	76.495384	4893.533377	0.463095	0.086184	2.013226	2.103521
258853580#3	7.89	1.71	747.52	70	70	808.205194	14970.312082	4.031122	0.35415	6.746672	6.43545
258853581#0	4.65	5.75	2005.10	366	366	369.040511	15438.052288	2.046734	0.316703	6.67486	6.636196
258853581#1	6.27	11.41	2447.02	366	366	462.35082	30020.31237	2.817266	0.568817	12.554474	12.904386
258853581#2	1.13	10.43	580.49	366	366	7.26939	746.451465	0.050147	0.010382	0.282322	0.320869
258853581#3	2.81	4.70	1398.07	366	366	92.511272	2183.349935	0.471789	0.044826	0.946503	0.938568
258853581#4	0.04	4.04	444.18	366	366	1.735176	52.15681	0.009102	0.000974	0.022124	0.022421
259888928#0	1.59	12.12	964.63	488	488	148.940591	10065.77549	0.918689	0.197207	4.249845	4.326811
259888928#1	0.55	12.95	445.60	488	488	31.533625	2479.182771	0.202511	0.045639	1.018581	1.065687
259888928#2	14.55	9.80	7333.31	488	488	497.632273	25854.224581	2.862203	0.425582	10.211072	11.113774
259888928#3	3.91	1.75	3234.06	488	488	400.038356	7904.041842	2.006815	0.183151	3.546403	3.397778
26119502#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26119844#0	0.35	10.75	9.46	12	12	6.431887	567.689145	0.042238	0.007494	0.214411	0.244027
26119844#1	5.86	9.90	76.12	12	12	174.27351	12010.405964	1.073398	0.198233	4.835145	5.162771
26119844#2	3.07	8.71	43.39	12	12	243.25538	13622.646577	1.431187	0.26795	5.816184	5.855773
26119880	4.33	11.87	903.20	191	191	337.016469	22688.228134	2.074828	0.437082	9.528506	9.752631
26119900#0	13.03	4.48	2858.68	203	203	1084.122583	34002.67008	5.741453	0.72505	14.803906	14.616573
26119900#1	1.52	5.28	490.76	203	203	138.755213	4952.45518	0.748824	0.102466	2.150367	2.128876
26119992#11	28.27	3.07	4969.53	0	176	2531.118761	53925.434792	12.78507	1.191715	23.76119	23.181311
261419123#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
261980637#0	8.36	11.97	674.32	77	77	188.094764	17190.06484	1.25412	0.262387	6.633643	7.389284
261980637#1	14.03	5.70	981.35	66	66	912.568721	28041.970767	4.809696	0.562438	11.909822	12.054351
261980637#2	9.84	7.71	763.62	73	73	715.05986	31929.48493	4.01197	0.635291	13.564325	13.725197
261980637#3	13.51	4.77	1058.95	73	73	1483.672569	45062.274479	7.820244	0.962347	19.582073	19.370758
261980637#4	6.0	11.63	774.87	121	121	256.893049	18832.343384	1.612707	0.336437	7.704466	8.095187
261980637#5	1.17	4.64	265.92	121	121	111.96998	3704.965041	0.597539	0.078717	1.621611	1.592631
26207784#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207784#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207794#2	3.5	9.24	20.96	0	6	53.327367	3499.081	0.321718	0.044799	1.328939	1.50413
26207794#3	16.56	9.04	204.99	12	12	458.883429	29068.124418	2.75093	0.407333	11.285382	12.495307
26207794#4	2.61	8.62	37.88	12	12	52.686982	3380.764881	0.316573	0.04584	1.30175	1.453267
26207858#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207858#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#1	2.74	6.52	59.05	17	17	158.171703	7338.033969	0.892417	0.139052	3.114618	3.154326
26207885#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207889#0	0.7	8.49	21.42	17	17	73.507093	3865.191374	0.426008	0.074454	1.644043	1.661481
26207889#1	5.29	7.24	101.10	17	17	170.35916	8931.515083	0.980555	0.138291	3.554783	3.839331
26207889#2	4.56	0.75	184.65	17	17	280.980367	4665.259303	1.388824	0.114736	2.127021	2.005524
26207889#3	5.16	0.50	248.38	17	17	334.240808	5948.128729	1.661552	0.143716	2.702573	2.556993
26207889#4	3.03	0.46	226.51	17	17	216.944261	4028.529931	1.082414	0.096108	1.824534	1.731786
262474849#0	2.68	12.94	350.63	115	115	56.952315	5913.247351	0.39667	0.091393	2.288879	2.541847
262474849#1	8.83	12.84	1049.09	115	0	153.023185	17871.40631	1.105163	0.250699	6.729261	7.682164
262616020#0	4.48	6.88	56.84	11	11	392.335329	17441.837163	2.194971	0.328627	7.38601	7.497562
262616020#1	4.57	8.81	56.18	11	11	135.446838	8165.147746	0.802811	0.11716	3.191802	3.509895
262616020#2	1.25	10.24	17.43	11	0	111.63258	6809.154972	0.670274	0.132801	2.889382	2.926949
262616020#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803358#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803520#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942228#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262945890#3	4.29	8.66	42.82	0	10	71.36579	4191.55627	0.419803	0.056998	1.618712	1.801801
262945890#4	8.98	8.68	95.26	10	10	207.079105	12599.744423	1.228488	0.172254	4.867554	5.416175
262945890#5	1.63	7.29	22.81	10	10	69.626519	3442.71448	0.397681	0.063556	1.447749	1.479883
270443012	5.54	8.41	262.03	44	0	303.288858	16275.404499	1.760126	0.283854	6.716842	6.996142
270443013	2.72	7.12	149.25	44	44	47.08863	2264.007072	0.265625	0.03229	0.887166	0.973221
27149272	0.58	12.68	202.06	211	211	39.587228	3061.451674	0.252888	0.055726	1.255697	1.315979
27149319#0	9.67	10.39	435.60	43	43	249.270896	19432.621467	1.581393	0.279907	7.530625	8.353308
27149319#1	5.47	10.43	254.87	43	43	107.771651	9130.283801	0.698798	0.120603	3.456503	3.924754
27149321#0	1.61	6.59	446.66	192	192	38.524389	1806.249438	0.216741	0.028259	0.722994	0.776443
27149321#1	2.01	5.91	540.05	192	192	61.782364	2350.878101	0.334833	0.037772	0.954565	1.010568
27149321#2	3.5	9.16	1041.22	259	259	235.868281	13352.155981	1.387814	0.244392	5.574314	5.739528
27291161	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292207#0	11.9	9.08	6621.43	533	533	322.108328	19339.774189	1.909876	0.285669	7.54812	8.313448
27292207#1	1.2	10.54	880.37	533	533	115.525566	6951.065936	0.691638	0.136601	2.948885	2.98795
27292798#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292882#0	2.7	11.30	68.58	22	22	300.739257	18886.261665	1.821169	0.378607	8.061011	8.118331
27292882#1	13.03	13.31	294.42	22	22	225.644365	27120.275708	1.64828	0.388852	10.23419	11.657847
27292882#2	9.31	13.27	212.78	22	22	129.874162	16372.142436	0.967382	0.228179	6.128606	7.03769
27292882#3	6.19	13.24	144.11	22	22	83.439709	11281.063205	0.637944	0.150815	4.173908	4.849256
27292882#4	1.42	13.18	39.16	22	22	17.477721	2457.587454	0.136396	0.032772	0.906197	1.056414
27292930#0	8.6	9.56	91.01	10	10	289.905857	18970.534172	1.758703	0.299919	7.578751	8.154668
27292930#1	7.01	9.38	75.14	10	10	121.743442	8769.528919	0.754454	0.121862	3.381937	3.769684
27292930#2	1.02	5.97	18.13	10	10	11.512813	427.942468	0.061945	0.005765	0.166338	0.183961
27292930#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292960	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292965	1.03	7.19	16.86	10	10	115.068378	5320.944137	0.649472	0.104289	2.280877	2.287255
27293116	14.93	7.97	3368.62	217	217	509.866278	23092.80778	2.851655	0.365432	9.173857	9.926807
27293116.145	3.53	6.83	916.02	217	217	204.146995	9111.46835	1.143732	0.174898	3.871364	3.916658
274467054#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
275860210	6.39	7.84	34.99	5	5	307.567616	16531.098003	1.785828	0.289097	6.821078	7.106054
280936009#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
281224991	0.23	8.20	27.36	34	34	13.102732	705.181908	0.076064	0.012171	0.290311	0.30313
28193881	8.58	9.88	280.81	31	31	406.856148	25670.467695	2.451682	0.436994	10.458449	11.034664
28193886	13.72	2.66	1860.27	120	120	1303.136154	28004.526981	6.592378	0.641044	12.474497	12.038463
28394276#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28618362	12.63	8.74	52.70	4	4	321.619374	19829.122202	1.914837	0.275086	7.683254	8.523814
287648900	9.44	10.28	2494.18	252	252	353.676996	19300.757144	2.055022	0.314078	7.597799	8.296671
287949324#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28996911#0	13.8	10.31	299.55	21	21	492.268665	34227.177818	3.036284	0.549881	13.681216	14.71285
28996911#1	7.4	10.58	164.91	21	21	153.715802	13050.298471	0.998061	0.175943	4.961463	5.609811
28996911#2	7.86	10.60	174.45	21	21	163.035981	14166.897097	1.065056	0.185126	5.343831	6.089799
28996911#3	5.3	10.66	120.67	21	21	96.623562	8554.719736	0.634977	0.112122	3.226692	3.67734
28996911#4	6.77	10.57	151.67	21	21	134.275413	11850.66198	0.880568	0.150385	4.439401	5.094144
28996911#5	12.15	10.19	264.94	21	21	229.577953	18994.199809	1.479243	0.257254	7.234454	8.164863
28996911#6	51.84	2.18	162.07	3	3	5947.171235	111481.013809	29.687816	2.584558	49.779404	47.923578
29036508	2.33	20.21	9598.70	3742	3742	54.839659	6835.699256	0.412392	0.121455	2.580909	2.938353
29036509	27.68	20.20	77897.74	2791	2791	643.95885	81113.377899	4.865998	1.437477	30.574286	34.866915
29036513	4.92	13.10	2779.10	526	526	73.654308	9489.318637	0.551972	0.128778	3.531052	4.079059
29036514	2.58	13.05	184.99	0	72	26.919883	3308.18892	0.198204	0.044537	1.233042	1.422053
29036519#0	5.32	1.59	7177.76	864	864	559.932287	10932.118901	2.805998	0.254735	4.896987	4.699488
29036519#1	2.44	10.00	2515.19	864	864	185.085179	10173.577208	1.082223	0.191032	4.260949	4.37319
290446564#0	1.38	5.00	149.25	80	0	50.601085	1631.450633	0.267338	0.026552	0.666993	0.701315
290580546	1.37	12.53	94.65	54	54	17.775176	2147.620755	0.130491	0.029111	0.80213	0.923173
290580548	0.06	1.75	58.12	21	21	4.348626	73.687865	0.021529	0.001796	0.033484	0.031677
290580549	25.86	0.61	707.63	21	21	3116.762808	52971.162799	15.435691	1.300667	24.155833	22.771435
292119381	0.93	9.85	200.27	142	142	109.775486	6315.26688	0.65036	0.126188	2.706064	2.714649
298568014#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
298577597	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30405423#0	10.42	9.66	1352.73	124	124	277.501036	19506.326007	1.710779	0.28326	7.604458	8.385007
30405423#1	45.52	3.74	5802.04	124	124	3732.455399	86322.030076	19.005128	1.816384	37.388349	37.107739
30405489#0	3.86	10.05	316.41	73	73	163.982647	10837.260088	0.999439	0.181933	4.392572	4.658484
30405489#1	0.5	9.89	71.61	73	73	9.108637	736.764921	0.05821	0.009533	0.277961	0.316707
30405489#2	3.8	10.33	285.49	67	67	76.368765	6309.729138	0.491282	0.082474	2.384571	2.71231
30405489#3	1.64	10.32	140.80	67	67	36.299285	2961.079375	0.232692	0.039049	1.1219	1.272854
30405489#4	3.95	9.83	296.97	67	67	89.035318	6798.452076	0.560104	0.091501	2.588933	2.922395
