link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
241364284#3	4.73	11.40	648.24	126	126	97.283835	8621.13169	0.642164	0.134215	3.369245	3.705857
241364284#4	29.18	1.45	4089.13	126	126	3269.62355	60114.293547	16.296328	1.419233	27.067189	25.842006
241364287#0	8.33	10.53	263.50	30	30	156.586865	13669.627073	1.02415	0.17747	5.149638	5.876043
241364287#1	6.17	8.86	201.31	30	30	172.395676	11012.161843	1.039906	0.17534	4.395643	4.733687
250949165#0	14.26	12.68	2209.77	151	151	463.942366	40688.884905	3.062396	0.672404	16.155833	17.490361
250949165#1	17.54	1.68	3073.22	151	151	1733.567298	32590.940242	8.658919	0.772358	14.687755	14.010196
250949165#3	3.56	2.37	773.33	139	139	394.714419	9002.592172	2.009373	0.204343	4.01085	3.869975
250949165#4	2.89	11.38	458.92	139	139	285.73008	18229.286905	1.736212	0.359666	7.733376	7.835934
251256098	14.84	9.72	5734.62	374	374	415.92478	29124.480023	2.563167	0.431444	11.40991	12.519464
251257499	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
252518642#0	2.19	10.34	424.10	160	160	54.363708	3719.787447	0.33246	0.055818	1.425011	1.598993
252518642#1	2.0	5.34	462.73	160	160	117.144846	3074.080171	0.604871	0.062646	1.31017	1.321463
252518644#0	3.1	1.46	1016.69	160	160	348.044075	7314.736326	1.756956	0.169571	3.281489	3.144429
252518644#1	5.14	10.49	895.16	160	160	504.20039	29594.258239	3.000005	0.580947	12.55467	12.721251
252518644#2	46.23	5.36	7539.14	160	160	3787.796422	95799.337058	19.476473	1.968669	40.818883	41.181608
252518836#0	11.93	9.91	422.03	34	34	373.921049	26128.595681	2.306132	0.402864	10.335214	11.231628
252518836#1	11.9	9.28	421.89	34	34	280.530518	19073.066935	1.712679	0.268	7.374337	8.198788
252519111	4.58	9.78	476.18	94	94	105.950301	7787.947962	0.660314	0.108545	3.00051	3.347738
252525258#0	13.77	11.89	340.09	24	24	611.876039	45618.106867	3.854971	0.784345	18.445347	19.609235
252525258#0.175	4.31	5.14	125.66	24	24	167.480334	6167.579673	0.907962	0.125036	2.663098	2.651212
252525258#1	14.55	11.91	358.75	24	24	421.300192	35496.264756	2.750051	0.588703	14.151834	15.258289
252525262#0	7.94	12.37	1232.21	148	148	317.553725	25489.55783	2.042737	0.433703	10.243367	10.956839
252525262#1	2.68	12.79	450.98	148	148	44.548851	5183.282642	0.321749	0.07289	1.953519	2.228074
252525262#2	15.68	5.02	2461.12	148	148	1360.099245	31948.659831	6.937852	0.675127	13.738457	13.73394
252526950#0	2.88	10.25	310.95	93	93	325.45354	19077.678519	1.93703	0.381483	8.162379	8.20063
252526950#1	9.43	12.49	912.77	93	93	231.882656	22479.034343	1.577349	0.348511	8.747292	9.662765
252526950#2	12.63	12.34	1210.44	93	93	239.422432	25062.706321	1.667312	0.362538	9.564479	10.773399
252526950#3	36.13	2.85	3515.17	93	93	4008.763492	79550.940876	20.115041	1.815528	35.250531	34.197295
252526951#0	6.03	12.10	597.71	93	93	331.510394	24154.743274	2.080716	0.439632	9.941712	10.383039
252526951#1	26.08	3.21	2563.01	93	93	2647.342425	53460.178614	13.304981	1.208014	23.607048	22.981398
252526951#10	2.09	0.87	672.75	89	89	269.888997	4766.272592	1.340691	0.114755	2.160224	2.048937
252526951#2	5.38	11.22	539.45	93	93	419.995307	26992.170709	2.55329	0.514895	11.317795	11.602722
252526951#3	3.98	12.91	404.23	93	93	67.821495	7806.035169	0.488292	0.111341	2.951966	3.355483
252526951#4	26.85	2.40	2680.56	93	93	2773.903143	52060.105134	13.849601	1.213335	23.244392	22.379646
252526951#5	6.08	0.67	1223.58	93	93	784.16071	14197.116922	3.904282	0.342674	6.442337	6.103073
252526951#6	0.01	9.02	47.88	89	89	1.382757	74.513174	0.008071	0.001504	0.032102	0.03203
252526951#7	2.5	11.11	260.36	89	89	266.219325	16554.330058	1.607566	0.329493	7.053044	7.115947
252526951#8	1.93	12.76	204.91	89	89	70.260036	6199.402195	0.465463	0.10426	2.472787	2.664847
252526951#9	12.65	4.47	1220.70	89	89	1052.650876	22570.10036	5.31893	0.492786	9.837616	9.70238
252526952#0	3.29	11.40	70.38	19	19	255.809629	16710.954697	1.563038	0.324177	7.045292	7.183277
252526952#1	12.04	9.11	238.73	19	19	486.167265	21842.043913	2.717597	0.366413	8.73072	9.389126
252526954	13.54	9.15	801.32	57	57	548.000986	32682.019847	3.256539	0.553403	13.292312	14.048669
252526955#0	7.02	12.04	59.23	8	8	243.502141	20484.554726	1.587049	0.33747	8.157681	8.805416
252526955#1	4.55	12.10	39.57	8	8	69.534017	7533.380953	0.489329	0.099127	2.815297	3.238295
252526955#2	1.13	11.74	12.30	8	8	20.112509	2183.72414	0.141501	0.028068	0.812889	0.938695
252526955#3	0.91	8.17	11.95	8	8	7.517762	700.646322	0.050312	0.009597	0.265821	0.30118
252527740#0	29.48	8.30	3215.96	107	107	2001.700239	75811.041589	10.882827	1.431713	31.38568	32.588518
252527740#1	11.21	12.48	1240.51	107	107	324.025082	27649.019587	2.113618	0.435435	10.808952	11.88514
252527740#2	5.39	12.51	616.87	107	107	67.926954	8275.067692	0.497301	0.112756	3.089058	3.557106
252527740#3	2.54	10.39	320.82	107	107	48.703812	3906.593359	0.311273	0.054656	1.500804	1.67929
252543336	4.62	13.02	234.50	47	47	67.469189	8513.307067	0.501286	0.116115	3.173771	3.659513
252543837	1.63	12.58	516.47	257	257	52.532321	4593.159367	0.346388	0.075291	1.821379	1.974398
255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
256605510	8.4	10.09	1862.76	0	222	169.933443	12922.94651	1.069682	0.182145	4.984298	5.555068
258853579#0	6.17	8.81	395.77	59	59	399.143343	20847.557953	2.30723	0.385914	8.737943	8.961503
258853579#1	0.7	8.80	73.16	59	59	14.724526	888.535725	0.087201	0.012253	0.343996	0.381949
258853580#0	1.14	8.81	99.03	59	59	31.468538	1927.603647	0.187156	0.027234	0.750249	0.828606
258853580#1	1.76	8.77	156.76	59	71	44.983956	2732.840669	0.267202	0.039628	1.070594	1.174746
258853580#2	1.58	8.98	149.91	71	71	79.346634	4806.181379	0.473878	0.084746	1.980646	2.065975
258853580#3	9.68	1.39	929.44	71	71	1057.031453	19041.035504	5.259655	0.455269	8.610459	8.185393
258853581#0	4.4	6.09	2548.38	492	492	352.497541	15094.245443	1.962922	0.306885	6.511472	6.488404
258853581#1	6.3	11.37	3302.24	492	492	450.949221	29265.924907	2.747509	0.554023	12.237249	12.58011
258853581#2	1.37	8.65	940.40	492	492	22.924472	932.133146	0.125827	0.015705	0.372901	0.400693
258853581#3	3.88	3.40	2594.78	492	492	217.608479	4338.526428	1.092023	0.097592	1.929462	1.865042
258853581#4	0.04	3.90	618.37	492	492	1.912036	56.028395	0.01	0.001072	0.02393	0.024085
259888928#0	1.61	11.94	1005.75	501	501	166.724758	10986.475432	1.021934	0.218032	4.663701	4.722576
259888928#1	0.55	12.93	458.16	501	501	34.348842	2659.612154	0.219623	0.049363	1.096563	1.143245
259888928#2	13.75	10.37	7115.86	501	501	362.195955	23997.05951	2.201759	0.372285	9.318469	10.315398
259888928#3	3.09	2.21	2625.44	501	501	289.461894	6126.740281	1.461545	0.138423	2.729641	2.633741
26119502#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26119844#0	0.36	10.25	20.65	25	25	9.185047	722.535315	0.058325	0.009891	0.276526	0.31059
26119844#1	6.27	9.26	169.56	25	25	191.180373	12321.643123	1.156035	0.198081	4.939586	5.296576
26119844#2	3.27	8.17	96.29	25	25	263.169429	14005.815551	1.531269	0.279928	6.018623	6.020484
26119880	4.36	11.78	1124.88	236	236	347.989033	23391.171534	2.140893	0.447768	9.806927	10.054799
26119900#0	9.56	6.10	2699.28	261	261	599.072152	26148.93448	3.347795	0.525556	11.180249	11.240372
26119900#1	2.13	3.77	883.42	261	261	216.600397	6165.882339	1.131672	0.132735	2.706716	2.650514
26119992#11	27.67	3.14	7821.18	0	283	2532.985275	54474.29288	12.806806	1.202256	23.993337	23.417235
261419123#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
261980637#0	8.33	12.01	279.31	32	32	155.849652	16207.543685	1.081238	0.239709	6.194133	6.966934
261980637#1	12.37	6.46	288.37	22	22	840.51042	26261.410367	4.440173	0.523704	11.109486	11.28894
261980637#2	9.81	7.73	271.14	26	26	695.848657	31129.187155	3.904867	0.618096	13.200106	13.381184
261980637#3	14.62	4.41	408.09	26	26	1624.665076	48244.91929	8.540417	1.041247	21.04361	20.738884
261980637#4	5.87	11.88	263.18	42	42	250.128475	18358.382066	1.57031	0.326946	7.498356	7.891454
261980637#5	0.78	7.00	61.21	42	42	56.562006	2819.696826	0.32452	0.056783	1.216719	1.212066
26207784#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207784#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207794#2	3.94	8.23	23.54	0	6	90.87308	5055.381299	0.528389	0.070936	1.970566	2.173129
26207794#3	17.17	8.72	797.13	45	45	559.59408	33121.338614	3.305759	0.492811	13.07029	14.237618
26207794#4	2.88	7.79	157.15	45	45	62.893914	3566.010375	0.366997	0.048483	1.377552	1.532903
26207858#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207858#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#1	2.89	6.18	62.28	17	17	178.188003	7997.863556	0.998709	0.150756	3.38972	3.437966
26207885#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207889#0	0.7	8.43	21.57	17	17	73.997082	3869.191262	0.428409	0.075015	1.649223	1.6632
26207889#1	5.12	7.48	97.81	17	17	165.350246	9249.811829	0.965519	0.144153	3.690543	3.976144
26207889#2	2.86	1.20	115.84	17	17	95.839872	1748.121436	0.477353	0.0415	0.790029	0.751485
26207889#3	2.4	1.08	115.82	17	17	130.383952	2737.258606	0.657891	0.062655	1.227398	1.176682
26207889#4	1.45	0.96	108.51	17	17	93.652621	2062.896252	0.474821	0.04656	0.921684	0.886787
262474849#0	2.71	12.81	495.58	161	161	56.762379	5941.660203	0.396524	0.090241	2.290508	2.554063
262474849#1	8.87	12.77	1477.91	161	0	171.128327	18595.204664	1.208031	0.272623	7.100143	7.993284
262616020#0	4.22	7.30	38.94	8	8	377.089119	17509.960817	2.128382	0.333365	7.433246	7.526826
262616020#1	4.51	8.93	40.31	8	8	129.794843	8003.326316	0.77451	0.120069	3.160864	3.440323
262616020#2	1.22	10.47	11.42	8	0	126.56363	7718.675188	0.760653	0.15449	3.301121	3.317904
262616020#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803358#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803520#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942228#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262945890#3	4.34	8.57	43.25	0	10	85.273571	5101.697757	0.502936	0.064937	1.940318	2.193044
262945890#4	9.09	8.57	96.48	10	10	248.941746	14704.938677	1.466119	0.19894	5.672301	6.321131
262945890#5	1.6	7.42	22.40	10	10	83.223761	4280.104656	0.479611	0.080482	1.808296	1.839839
270443012	5.31	8.78	91.41	16	0	278.486678	15343.328883	1.627412	0.276273	6.386124	6.595461
270443013	2.56	7.57	51.00	16	16	29.811447	1572.896083	0.171065	0.020502	0.60213	0.676136
27149272	0.57	13.01	52.24	56	56	39.047854	3060.673006	0.250559	0.056189	1.256788	1.315643
27149319#0	9.88	10.17	372.57	36	36	264.247632	19886.186891	1.660394	0.290384	7.738149	8.548279
27149319#1	5.66	10.08	220.81	36	36	125.669537	9953.959831	0.7989	0.132777	3.783874	4.278825
27149321#0	1.96	5.39	767.58	270	270	57.43606	2170.750531	0.311601	0.038126	0.899484	0.933132
27149321#1	2.06	5.75	780.06	270	270	74.472233	2746.412518	0.402016	0.046685	1.133406	1.180593
27149321#2	3.56	9.02	1273.90	312	312	259.39037	14497.628678	1.522207	0.268062	6.073692	6.231916
27291161	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292207#0	11.54	9.37	650.44	54	54	307.692454	18362.845699	1.82136	0.267559	7.127113	7.893512
27292207#1	1.18	10.76	87.39	54	54	115.178631	6953.205062	0.690343	0.137526	2.952088	2.988869
27292798#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292882#0	2.73	11.18	116.62	37	37	265.482879	16992.732356	1.614038	0.332795	7.198099	7.304398
27292882#1	14.02	12.36	532.89	37	37	250.696382	26918.73437	1.759081	0.379654	10.189403	11.571239
27292882#2	9.97	12.40	382.99	37	37	186.93122	19709.970635	1.305338	0.281849	7.491736	8.472489
27292882#3	6.63	12.36	259.67	37	37	113.16039	12787.06115	0.807663	0.173885	4.791562	5.496629
27292882#4	1.51	12.42	69.94	37	37	27.757974	3069.221323	0.196286	0.041563	1.151401	1.319332
27292930#0	9.43	8.72	99.79	10	10	347.675981	20243.854555	2.04937	0.318729	8.105579	8.702049
27292930#1	7.45	8.82	79.90	10	10	193.840959	12361.038642	1.162054	0.162877	4.725903	5.313567
27292930#2	1.11	5.49	19.74	10	10	12.804741	475.303993	0.069046	0.007241	0.189966	0.204319
27292930#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292960	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292965	1.1	6.72	18.03	10	10	111.360851	5060.248749	0.626744	0.101178	2.183572	2.175191
27293116	15.15	7.85	708.75	45	45	547.228296	23701.949268	3.03698	0.385337	9.486083	10.18866
27293116.145	4.29	5.61	231.34	45	45	259.955773	10383.27589	1.427681	0.20322	4.436091	4.463375
274467054#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
275860210	6.97	7.19	61.03	8	8	319.690783	15572.446852	1.817471	0.272019	6.439193	6.693993
280936009#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
281224991	0.22	8.22	53.76	67	67	12.886059	696.654742	0.074878	0.012006	0.286624	0.299464
28193881	8.79	9.64	362.02	39	39	407.466814	25269.072883	2.443684	0.424458	10.264572	10.862135
28193886	15.05	2.43	2908.14	171	171	1424.33956	30766.266026	7.208956	0.703407	13.703221	13.225662
28394276#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28618362	12.55	8.79	183.27	14	14	309.690401	19082.685038	1.846157	0.278116	7.479575	8.202928
287648900	10.97	8.85	4292.33	373	373	536.658956	22214.550823	2.958003	0.391552	8.96966	9.549264
287949324#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28996911#0	14.3	9.95	295.61	20	20	490.433537	33391.946748	3.005013	0.520935	13.261238	14.35385
28996911#1	7.74	10.12	164.16	20	20	154.795823	12007.766673	0.97876	0.163248	4.590955	5.161675
28996911#2	8.22	10.13	173.84	20	20	185.998898	14514.664581	1.178223	0.198075	5.552969	6.239291
28996911#3	5.58	10.12	121.07	20	20	115.230094	8975.028276	0.729513	0.122446	3.434522	3.858017
28996911#4	7.04	10.17	150.12	20	20	156.505406	12504.465353	0.996999	0.164351	4.739669	5.375191
28996911#5	12.6	9.83	261.58	20	20	261.824298	20479.093048	1.656914	0.265003	7.737179	8.80319
28996911#6	60.24	1.88	125.54	2	2	7261.006568	134291.99217	36.199947	3.108995	59.944334	57.729675
29036508	2.28	20.63	1178.28	469	469	49.636708	6554.262657	0.382902	0.115292	2.447154	2.817378
29036509	27.21	20.55	27381.90	998	998	605.594601	78721.394598	4.6381	1.389484	29.470615	33.838721
29036513	4.92	13.09	1056.80	200	200	71.412573	9151.634616	0.534547	0.124411	3.408167	3.933903
29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
29036519#0	8.79	0.96	4133.40	301	301	974.099349	18444.688733	4.868623	0.437683	8.32627	7.928996
29036519#1	2.84	8.59	1020.17	301	301	301.061622	14942.364735	1.724582	0.295599	6.390996	6.423088
290446564#0	1.41	4.88	148.89	79	0	55.178645	1724.166557	0.290241	0.02814	0.70555	0.741172
290580546	2.08	8.29	166.88	63	63	89.905907	3500.438132	0.490373	0.059985	1.403607	1.504724
290580548	0.01	9.45	12.83	25	25	0.032961	4.168894	0.000245	4.9e-05	0.001514	0.001792
290580549	24.85	0.63	809.63	25	25	2923.049717	49589.469301	14.474207	1.218115	22.614065	21.317704
292119381	0.93	9.85	179.13	127	127	109.694227	6299.557683	0.649689	0.126284	2.701972	2.707895
298568014#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
298577597	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30405423#0	10.27	9.80	1010.74	94	94	248.376558	18059.482717	1.543918	0.254524	6.980264	7.763071
30405423#1	45.33	3.76	4379.50	94	94	3774.9017	85960.687866	19.189183	1.812674	37.242965	36.952452
30405489#0	3.87	10.03	208.49	48	48	185.95751	12299.070928	1.13429	0.210121	5.009451	5.28685
30405489#1	0.51	9.74	47.80	48	48	12.36023	940.288841	0.077697	0.012603	0.357732	0.404194
30405489#2	3.77	10.40	177.71	42	42	74.84459	6216.177059	0.48185	0.079309	2.336701	2.672098
30405489#3	1.62	10.42	87.35	42	42	33.350597	2733.838972	0.21423	0.036704	1.039572	1.175171
30405489#4	3.96	9.79	186.90	42	42	89.910228	6646.808066	0.560575	0.088142	2.519442	2.857214
30405489#5	0.39	9.84	36.81	42	42	11.85161	762.003267	0.07141	0.011041	0.296198	0.327556
30405564#0	5.75	9.37	37.55	6	6	349.61689	20969.114468	2.081234	0.360578	8.58398	9.013756
30405564#1	10.04	10.00	63.09	6	6	225.804811	17640.198931	1.428179	0.226812	6.656072	7.582859
30405564#2	0.99	9.88	8.80	6	6	16.602076	1267.254013	0.103995	0.014589	0.466849	0.544748
30417987#0	0.39	8.51	141.07	149	149	43.983118	2301.995719	0.254934	0.045791	0.98775	0.989528
30417987#1	3.01	11.26	511.52	149	149	288.83022	18425.320087	1.754483	0.36067	7.800132	7.920204
30417987#2	0.02	12.87	57.33	149	149	0.589736	53.257718	0.003936	0.000884	0.021142	0.022893
30417987#3	13.53	6.34	2127.70	149	149	949.245085	26341.344211	4.934664	0.52593	11.130767	11.323393
30417989#0	2.69	4.46	311.62	83	83	281.78365	9699.668726	1.511633	0.200445	4.227948	4.169534
30417989#1	1.89	5.69	226.49	83	83	177.714675	7078.021324	0.976763	0.145444	3.074522	3.042561
30417990#0	8.74	12.73	319.04	35	35	269.262936	25292.422232	1.813644	0.400574	9.911962	10.872112
30417990#1	10.17	12.84	368.72	35	35	159.268407	19347.785855	1.170136	0.265786	7.250616	8.316801
30417990#2	37.9	5.24	1358.36	35	35	2693.140942	69259.800857	13.877978	1.408258	29.416175	29.772946
304680071	33.22	1.70	4033.45	112	112	3858.887072	79038.98318	19.432021	1.84294	35.417822	33.977035
304680072	12.99	5.31	444.42	32	32	550.718096	18797.005667	2.933867	0.304294	7.670938	8.080278
304680075	0.27	9.43	18.61	24	24	9.164166	604.122654	0.055604	0.009043	0.237853	0.259689
304682487#0	0.54	7.98	113.80	100	100	54.719963	2790.27267	0.315293	0.055145	1.195723	1.199418
304682487#1	1.39	8.82	193.08	100	100	101.579555	5522.978231	0.592916	0.105125	2.336953	2.374092
304682487#2	1.84	8.90	237.84	100	100	50.703184	3200.96333	0.303718	0.044909	1.242907	1.375975
304682487#3	2.88	8.86	341.98	100	100	69.782816	4388.158509	0.417033	0.05857	1.684153	1.886311
304682487#4	0.2	8.89	73.16	100	100	4.982587	314.207288	0.029807	0.004244	0.120898	0.135066
304684297#0	1.82	7.24	225.39	91	91	108.390812	5468.23347	0.622421	0.104628	2.322825	2.350565
304684297#1	4.96	9.35	497.87	91	91	401.344294	23097.131846	2.37782	0.460119	9.878615	9.928419
304688472	1.43	4.24	720.68	283	283	155.857085	4827.477396	0.823597	0.102175	2.108251	2.075167
304688473	8.6	0.89	933.57	67	67	783.069482	15127.14632	3.920923	0.35682	6.827078	6.502841
304688480#0	1.68	6.94	158.53	67	67	97.020858	4694.064753	0.551977	0.088342	1.98589	2.017787
304688480#1	1.55	10.01	147.83	73	73	93.570734	6052.152263	0.568084	0.106654	2.489078	2.601561
304688480#2	1.41	10.22	136.59	73	73	36.614766	2841.525033	0.231871	0.0403	1.096674	1.221459
304688480#3	4.19	10.00	340.63	73	73	84.524652	6694.14959	0.537305	0.089047	2.543242	2.877558
304688481#0	0.03	7.66	7.10	11	11	2.870469	139.077233	0.016364	0.002768	0.059873	0.059783
304688481#1	0.22	8.73	8.45	11	11	14.84368	849.85727	0.087386	0.014608	0.34866	0.365319
304688482#0	19.09	0.48	1097.91	38	38	2366.825899	40355.061532	11.724546	0.989288	18.396688	17.347975
304688482#1	0.03	5.96	31.58	38	38	2.989708	119.494165	0.016395	0.002224	0.050583	0.051366
304690305	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
304690306	9.18	11.79	1428.49	149	149	543.220242	37525.197974	3.359407	0.683847	15.476254	16.130416
304690307	0.05	4.13	35.92	30	30	6.3075	200.485816	0.033437	0.00419	0.087818	0.086182
304693636	8.05	13.31	42.06	5	5	132.827133	16343.15526	0.979519	0.230078	6.140767	7.025228
304693637	11.32	10.08	188.71	16	16	235.935975	19059.404612	1.506462	0.24544	7.190401	8.192915
304693638	12.46	12.75	2640.65	207	0	361.307363	34139.18027	2.437989	0.54306	13.376487	14.674944
306780458#0	5.33	10.66	69.29	12	12	187.963904	14059.328921	1.182579	0.223853	5.594259	6.043517
306780458#1	76.18	1.34	956.62	12	12	9936.93873	172580.150177	49.291899	4.153464	78.006751	74.189337
307804459#0	0.03	6.97	34.07	48	48	3.64825	162.692849	0.020469	0.003304	0.070406	0.069935
307804459#1	1.05	8.35	77.55	48	48	131.155419	6640.859685	0.75518	0.13427	2.863406	2.854616
307804461	2.96	5.06	1624.66	417	417	309.992818	11325.94938	1.68079	0.238778	4.908085	4.868595
308678914	15.98	13.26	81.70	5	5	359.952575	39749.776942	2.548072	0.590865	15.187185	17.086717
30911274	19.65	9.81	1530.48	76	76	451.572845	33059.999724	2.812773	0.466239	12.749938	14.211212
30912861#0	7.27	9.84	976.95	126	126	211.337393	14935.434904	1.306031	0.223375	5.862658	6.420149
30912861#1	15.86	9.72	2060.32	126	126	387.246314	27773.052169	2.397994	0.390624	10.733147	11.938563
30912861#2	7.02	9.28	948.84	126	126	179.306219	12225.306021	1.096607	0.177787	4.768418	5.255185
30912867#0	7.88	9.88	651.81	78	78	189.171606	13809.155004	1.177666	0.197102	5.352047	5.936016
30912867#1	10.22	8.80	839.09	78	78	216.619065	14700.27896	1.321791	0.205832	5.673698	6.319094
30912873#0	2.11	6.38	222.98	78	78	236.201185	10453.675337	1.323002	0.211347	4.526265	4.493603
30912873#1	21.1	9.87	1683.51	78	78	619.349385	43490.418271	3.821051	0.651202	17.077464	18.694802
30912873#2	7.05	7.48	599.40	78	78	170.727018	9212.085816	0.98838	0.139902	3.642778	3.959939
30912875	14.28	8.37	178.15	12	12	433.779961	25251.256545	2.554951	0.388624	10.058514	10.854551
30912876#0	10.55	8.53	133.31	12	12	434.433866	23941.787728	2.531058	0.389967	9.692119	10.291645
30912876#1	11.53	7.65	145.86	12	12	250.938707	15241.35969	1.487416	0.204881	5.863446	6.551716
30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30912902#0	12.48	11.80	1777.60	138	138	594.759208	43097.51651	3.721215	0.759706	17.565463	18.525727
30912902#1	5.4	10.68	806.83	138	138	68.052171	6591.801978	0.460811	0.092815	2.501139	2.833545
30912908	7.18	7.60	382.60	49	49	262.898745	13601.792302	1.510747	0.222008	5.51264	5.846895
30912916	5.34	12.87	1409.58	247	247	83.51149	10186.702505	0.61286	0.138781	3.805561	4.378837
30912936	13.43	7.31	492.91	35	35	651.559482	30653.168871	3.67731	0.530064	12.636363	13.176639
30912941#0	3.23	9.40	85.96	23	23	201.159827	11923.292536	1.195359	0.212026	4.932469	5.125321
30912941#1	0.64	10.10	25.52	23	23	12.851068	1079.299195	0.082915	0.013283	0.402705	0.46395
30912941#2	20.95	9.83	492.91	23	23	463.227711	34345.478848	2.894123	0.479491	13.239091	14.763789
31060211#0	1.73	9.13	67.61	30	30	41.154932	2768.268236	0.250168	0.037035	1.060587	1.189976
31060211#1	8.94	9.09	283.81	30	30	237.980116	15445.237213	1.43642	0.221781	6.022236	6.639321
31060211#2	0.02	9.31	26.58	50	50	1.153716	68.042521	0.006855	0.001246	0.028364	0.029249
31060242#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31060242#1	12.0	5.07	179.77	0	15	492.329446	16496.290954	2.617471	0.27718	6.800074	7.09126
31396393	14.43	6.93	2207.39	146	146	1049.20937	36423.443064	5.633347	0.724999	15.426384	15.657173
31396444#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#10	0.3	6.69	47.30	64	64	20.181496	885.799133	0.112502	0.016039	0.371272	0.380771
31573135#11	3.77	3.95	318.01	64	64	314.319993	7946.031855	1.617082	0.167628	3.452259	3.415779
