link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
13263613#0	1.55	12.84	285.74	149	149	23.979173	2949.759296	0.176632	0.040271	1.102667	1.267978
13263613#1	1.65	12.84	300.68	149	149	24.466727	3059.373489	0.181441	0.041491	1.140742	1.315097
13263613#2	18.95	10.77	2888.62	149	149	526.13007	34971.957422	3.199726	0.533615	13.510009	15.033092
13263613#3	16.03	7.49	2482.44	149	149	1031.18043	35563.966819	5.523235	0.672264	14.74477	15.287783
13265074#0	27.61	5.78	5856.03	206	206	1981.752915	60782.475305	10.442913	1.215032	25.730106	26.128469
13265074#1	3.2	11.78	842.47	234	234	241.703183	16280.604196	1.487233	0.309594	6.812528	6.998293
13265074#2	5.36	13.04	1334.66	234	234	105.020266	11820.500478	0.75068	0.173952	4.506356	5.081125
13265074#3	32.56	5.57	7817.36	234	234	2225.316198	60849.066488	11.546553	1.218641	25.722588	26.157302
13268415#0	7.14	0.40	4373.09	233	233	990.48365	16980.63039	4.908855	0.415927	7.737198	7.299689
13268415#1	1.82	6.03	608.07	233	233	198.574587	8135.567275	1.095929	0.162476	3.511433	3.49716
13278020#0	1.86	12.31	653.33	291	291	28.13406	3192.414026	0.20116	0.043439	1.197505	1.372287
13278020#1	2.89	12.19	955.75	291	291	56.174845	5841.399918	0.390271	0.084093	2.226006	2.510972
13278020#2	2.35	8.54	845.96	291	291	59.127391	3015.664787	0.33888	0.049058	1.197714	1.296323
13278020#3	2.59	4.08	1093.17	291	291	133.191473	3164.241807	0.680274	0.06728	1.381053	1.360226
13278020#4	3.11	2.54	1447.62	291	291	276.849137	7027.635649	1.426062	0.154621	3.106454	3.020974
13278020#5	0.71	9.88	374.77	317	317	77.202924	4521.296256	0.459395	0.090405	1.934379	1.9435
13278020#6	3.18	6.30	1247.92	317	317	273.58614	11329.623298	1.514783	0.230749	4.848669	4.870157
13278020#7	9.8	2.33	3751.89	317	317	879.063613	17747.139309	4.418907	0.407311	7.905372	7.629107
13278020#8	4.87	1.13	2870.43	317	317	554.840918	10104.426636	2.763647	0.242385	4.579693	4.343701
13278159#0	2.46	11.80	595.34	208	208	222.605219	14850.934059	1.367688	0.288633	6.259944	6.383734
13278159#1	1.2	12.86	327.29	208	208	39.113176	3606.31895	0.262859	0.059714	1.428754	1.550196
135411080#0	7.96	12.62	1267.24	152	152	204.011312	18768.72676	1.360018	0.283843	7.244176	8.067885
135411080#1	8.69	6.59	1429.86	152	152	562.0909	16196.893857	2.934768	0.312614	6.738153	6.962585
135411081	18.42	8.43	7193.60	379	379	979.007947	51682.586905	5.672874	0.960154	21.454507	22.216216
13703039	9.2	20.48	10077.49	1069	1069	202.545502	26496.791104	1.554773	0.466343	9.911872	11.389757
13703046	1.84	20.51	2210.14	1069	1069	40.680319	5432.701953	0.315061	0.095066	2.026092	2.33527
13703054	19.74	20.56	9926.08	497	497	428.380448	56777.580119	3.304883	0.996196	21.184846	24.406085
13703057	1.71	20.58	962.34	497	497	36.544903	4891.094573	0.283127	0.085662	1.821623	2.102458
13714507	8.13	11.82	733.70	86	86	489.453706	34275.522528	3.038658	0.627493	14.144613	14.733516
13714843#0	1.9	12.65	591.42	0	313	24.431961	2335.125987	0.16539	0.035618	0.90499	1.003771
13714843#1	14.69	12.81	4714.83	313	313	241.770516	28489.638014	1.751966	0.395136	10.701449	12.246498
13714843#2	23.04	7.95	7398.55	313	313	1151.092428	43841.721415	6.255083	0.781664	17.834023	18.846091
13714843#3	6.22	12.16	2068.30	313	313	214.679998	17759.445044	1.392818	0.295351	7.091681	7.634009
13715172	53.53	5.69	3425.20	63	63	3656.031993	101102.194795	18.990182	1.945523	42.469639	43.461053
13715388	10.97	12.81	2652.95	234	234	352.040856	31603.15939	2.340634	0.520718	12.524482	13.584804
13715562	16.98	7.95	2179.53	124	124	986.693846	47080.464003	5.601557	0.899148	19.714237	20.237996
13716129	17.37	0.61	1435.32	57	57	2054.587359	35867.426976	10.197722	0.873631	16.322671	15.418781
13716160	0.56	10.46	72.82	72	72	49.161921	2995.641759	0.2944	0.056733	1.258357	1.287694
13716624	2.64	11.58	60.97	20	20	242.88084	15813.838273	1.483105	0.308994	6.687265	6.797644
13797599#0	16.44	3.10	2084.91	116	116	1481.221069	31329.390495	7.477107	0.696508	13.767316	13.467798
13797599#1	33.72	5.62	4009.74	116	116	2903.093219	80313.488386	15.095852	1.645811	34.267601	34.524416
13797599#10	0.49	9.82	109.21	112	112	30.301897	1841.996408	0.181805	0.036021	0.782355	0.791791
13797599#2	2.63	12.28	349.46	116	116	105.904164	8517.869726	0.681787	0.14487	3.423853	3.661457
13797599#3	8.79	6.07	1110.01	116	116	598.761212	15609.822565	3.088452	0.313665	6.605362	6.710246
13797599#4	3.04	10.68	389.98	112	112	261.576586	15987.020332	1.57113	0.310619	6.763999	6.872102
13797599#5	5.79	12.81	689.52	112	112	139.598081	14282.819046	0.965725	0.218306	5.518665	6.139566
13797599#6	10.04	12.77	1165.84	112	112	160.117566	19075.681224	1.165604	0.262227	7.146475	8.199837
13797599#7	4.17	12.67	509.40	112	112	67.906051	8056.066102	0.492778	0.110276	3.015842	3.462966
13797599#8	2.93	12.72	369.50	112	112	47.211941	5637.543222	0.344108	0.076134	2.104055	2.423346
13797599#9	4.79	11.82	581.87	112	112	71.633439	7634.921062	0.500327	0.108828	2.895554	3.281932
13797704#0	4.8	9.77	677.22	128	128	224.14763	14274.69733	1.354129	0.244482	5.825287	6.136093
13797704#1	1.38	11.27	230.41	128	128	106.0334	7359.285827	0.657878	0.139334	3.070716	3.163422
13797785	23.98	20.49	21695.01	896	896	537.751076	69962.024175	4.120583	1.233828	26.199647	30.073469
13797813	23.73	20.55	14689.65	613	613	506.791646	67669.861241	3.9216	1.185041	25.227683	29.08818
13797865#0	15.07	10.20	3665.32	236	236	334.063156	26377.080279	2.123677	0.361626	10.094904	11.338478
13797865#1	7.61	6.51	1967.49	236	236	381.953634	18130.701258	2.168118	0.353129	7.662354	7.793647
13797903#0	2.94	11.38	248.69	74	74	311.203224	19901.956158	1.892407	0.393644	8.449713	8.554936
13797903#1	16.06	13.15	1215.28	74	74	225.297536	29584.017875	1.701579	0.402382	11.004544	12.716922
13797951#0	17.78	12.76	5881.77	324	324	399.562092	41056.937366	2.766939	0.617404	15.798564	17.648616
13797951#1	5.74	5.68	2131.35	324	324	234.403301	8495.959093	1.265799	0.164307	3.602811	3.652113
13797988#0	2.56	11.12	226.78	76	76	213.515154	13443.641659	1.293419	0.267507	5.726558	5.778803
13797988#1	11.16	10.35	883.05	76	76	219.537983	18053.986374	1.41071	0.237876	6.834445	7.760713
13797988#1.119	6.22	10.35	507.90	76	76	130.788266	10546.444579	0.836512	0.144138	4.029592	4.533504
13798046	9.2	9.79	1181.09	122	122	270.80225	18860.213543	1.667264	0.283667	7.41671	8.107256
13798089	2.82	10.06	598.73	182	182	66.27291	5152.076268	0.419246	0.069748	1.967482	2.214679
13798105	0.49	10.54	28.08	30	30	7.629474	709.617227	0.050808	0.008653	0.263138	0.305037
13798158	16.67	10.09	3874.58	226	226	351.655123	27385.159208	2.226046	0.372536	10.46888	11.77182
13798192	12.94	10.13	2535.19	189	189	280.986725	22070.204824	1.782879	0.299403	8.428967	9.487126
13798242	11.29	10.23	2245.62	191	191	216.973739	17720.777157	1.391125	0.232364	6.705182	7.617482
13798272	26.43	9.49	323.12	12	12	623.010996	45459.152594	3.871615	0.615308	17.398265	19.541164
13798291#0	10.21	9.84	6673.99	624	624	298.451395	20999.358849	1.842677	0.31653	8.257738	9.026786
13798541	3.75	10.54	125.89	30	30	71.392623	6107.925623	0.464659	0.082496	2.323104	2.625557
13798575	12.93	10.18	495.74	37	37	264.72451	21727.931215	1.6975	0.273217	8.146009	9.34002
13798688#0	0.71	6.84	312.67	222	222	50.91494	2484.539428	0.290685	0.049417	1.06869	1.067998
13798688#1	4.88	10.12	1101.63	206	206	156.7301	11285.985455	0.975081	0.176751	4.477392	4.851382
13798688#2	0.52	10.45	126.70	130	130	14.923298	1147.783887	0.094496	0.017489	0.450863	0.493385
13798697	11.17	12.61	1501.51	130	130	257.475363	25432.726779	1.763017	0.391476	9.856836	10.932432
13798716#0	0.22	11.73	24.41	39	39	1.567891	138.906293	0.01034	0.001991	0.053409	0.05971
13798716#1	5.82	9.75	2288.66	363	363	271.217816	17111.656807	1.63432	0.291544	6.976224	7.355587
13798716#2	0.52	9.76	547.12	541	541	24.759457	1545.195185	0.148837	0.026574	0.631852	0.664215
13798768	0.51	5.45	553.97	400	400	25.478029	1067.814187	0.141016	0.02038	0.454626	0.459012
13798803	0.5	7.39	66.56	58	58	45.036122	2217.820706	0.257345	0.042709	0.944659	0.953349
13798889	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13798931	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13800986#0	0.01	9.57	47.65	94	94	0.694986	41.956966	0.004151	0.000759	0.017427	0.018036
13800986#1	12.64	9.90	1233.65	94	94	331.7071	23981.450792	2.060279	0.346161	9.322776	10.308685
13801323	0.48	4.74	598.92	407	407	26.93109	998.447122	0.14594	0.019254	0.427108	0.429196
13801868#0	0.62	5.70	589.20	407	407	63.620984	2655.166367	0.352373	0.053416	1.149	1.14135
13801868#1	0.51	8.18	558.59	512	512	62.703281	3178.485658	0.361045	0.064001	1.370891	1.366293
13802005	2.44	8.13	1577.24	521	521	281.827078	14320.415455	1.623505	0.287199	6.160117	6.155726
13836129#0	0.05	3.43	20.06	14	14	6.747578	196.545836	0.035347	0.00419	0.086638	0.084489
13836129#1	1.2	5.82	28.25	14	14	116.170554	4573.247996	0.635954	0.088094	1.955363	1.965868
13836129#2	0.46	6.61	16.53	14	14	35.861406	1558.89599	0.199536	0.028205	0.653761	0.670111
13848351	3.23	9.86	668.01	180	180	89.200994	6223.771341	0.549736	0.095046	2.456479	2.675349
13848683	12.01	12.44	1375.41	111	111	230.024893	24413.180979	1.607722	0.350618	9.291005	10.494198
13848688#0	12.3	12.81	3951.22	312	312	201.817058	23586.604832	1.45874	0.335226	8.90529	10.13888
13848688#1	4.79	10.12	1639.20	312	312	97.153274	7468.455129	0.613229	0.104124	2.871253	3.210397
13848688#2	4.71	12.17	1590.24	312	312	254.781953	18888.525932	1.606833	0.345583	7.775193	8.119323
13848825#0	3.35	12.03	280.67	75	75	227.078771	15956.750588	1.412526	0.301273	6.650341	6.859079
13848825#1	1.58	11.69	148.67	75	75	25.748207	2412.436149	0.173136	0.03788	0.942392	1.037002
13848836#0	0.92	12.99	19.29	15	15	15.116859	1926.72105	0.112891	0.025549	0.713959	0.828217
13848836#1	0.02	13.13	5.66	15	15	0.338277	37.466723	0.002414	0.000566	0.014365	0.016105
13848836#2	0.11	13.26	7.09	15	15	3.153989	352.044301	0.022461	0.005171	0.134042	0.151329
13849075	2.21	7.15	40.25	14	14	103.467468	5227.501684	0.593708	0.096792	2.199883	2.247089
13849088#0	2.64	7.71	78.05	24	24	141.269089	7372.753513	0.818043	0.145229	3.153647	3.169228
13849088#1	10.74	10.33	425.56	38	38	393.589414	27631.792038	2.433122	0.439617	11.015184	11.87777
13849088#2	4.28	10.54	179.66	38	38	83.871574	7369.585882	0.549124	0.09281	2.756843	3.167903
13849088#3	39.67	1.03	1682.17	38	38	4981.573029	86702.895456	24.716586	2.094434	39.27519	37.272108
13849088#4	0.03	4.01	46.05	38	38	3.646608	114.434807	0.019295	0.002393	0.050145	0.049192
13854847#0	3.94	6.85	180.55	39	39	156.769437	5061.550057	0.830946	0.096612	2.111116	2.175801
13854847#1	38.58	6.30	1534.14	39	39	2413.096216	72922.078655	12.676479	1.359649	30.319016	31.347074
13854847#2	6.4	0.65	527.65	39	39	801.298765	14197.008784	3.982222	0.344688	6.452614	6.103038
13854848#0	0.52	9.49	6.10	6	6	38.270371	2232.631606	0.227046	0.042264	0.940683	0.959711
13854848#1	3.5	12.18	23.36	6	6	266.796505	17934.272134	1.642422	0.351929	7.573442	7.709113
13854848#2	3.67	12.58	24.31	6	6	37.116047	6233.162498	0.306566	0.070318	2.214305	2.679388
13854848#3	3.39	12.70	22.59	6	6	58.820565	7625.468827	0.441474	0.099372	2.813192	3.277874
13854848#4	1.39	12.63	10.58	6	6	14.60066	1997.180013	0.108462	0.023661	0.719648	0.858508
13854848#5	11.12	8.11	70.24	6	6	402.963025	16222.26121	2.209302	0.268815	6.448171	6.973422
13860800#0	4.44	4.34	1410.96	255	255	359.101501	9673.66588	1.862399	0.206244	4.225932	4.158417
13860800#1	2.84	6.99	898.46	255	255	222.005391	10585.432076	1.260816	0.207281	4.532606	4.550236
13860802	34.19	5.02	10015.39	285	285	1586.336739	54925.501269	8.497391	1.010231	22.884896	23.610679
142214759#0	1.14	12.37	297.96	196	196	92.218918	6530.326354	0.575769	0.125835	2.736864	2.807085
142214759#1	16.13	6.00	3315.77	196	196	1092.899395	32211.678519	5.730147	0.648471	13.657621	13.846815
142214759#2	7.85	10.81	1624.50	196	196	557.915431	33792.756027	3.340972	0.643681	14.178827	14.526015
142214759#3	6.07	1.93	1672.18	196	196	501.152701	9287.026119	2.500165	0.221828	4.196308	3.992311
142214759#4	2.87	1.38	1235.70	196	196	293.994768	6337.286425	1.488017	0.146662	2.841714	2.724241
142214759#5	1.29	10.33	342.11	196	196	148.212271	8755.86944	0.883848	0.175362	3.747574	3.76375
142214759#6	6.44	12.64	1335.50	196	196	242.965051	20370.632132	1.585092	0.349064	8.185673	8.756427
142214759#7	0.29	12.82	128.71	196	196	4.137098	511.533155	0.030604	0.006977	0.191039	0.219887
142214759#8	24.65	1.40	5495.28	196	196	2738.791574	49445.720689	13.63111	1.18427	22.354167	21.255805
142214763#0	1.56	6.06	11.70	5	5	171.866414	7441.321393	0.958891	0.15197	3.234098	3.198717
142214763#1	15.98	8.80	82.62	5	5	584.149179	34414.015559	3.457425	0.566753	13.946294	14.793208
142214763#2	11.76	9.08	61.40	5	5	371.937046	23773.268836	2.236345	0.341582	9.279664	10.21923
142214763#3	0.25	8.63	4.02	5	5	3.099552	239.387551	0.019408	0.002399	0.086066	0.102905
142214763#4	4.29	2.95	29.54	5	5	179.752945	5093.158084	0.93762	0.105696	2.222717	2.18939
14326182#0	0.81	8.77	24.36	18	18	8.388542	524.173196	0.050013	0.006791	0.199977	0.225324
14326182#1	1.45	6.81	38.73	18	18	69.135742	3241.025808	0.390649	0.060144	1.366501	1.393188
14326205#0	2.28	13.13	39.62	15	15	34.338938	4583.233739	0.260652	0.061839	1.698821	1.970139
14326205#1	5.09	10.74	215.88	39	39	299.285556	19263.063772	1.817093	0.360749	8.034108	8.280335
14326205#2	0.57	13.21	13.76	15	15	9.420818	1315.49971	0.072837	0.017542	0.485018	0.565478
14326205#3	1.05	13.12	21.19	15	15	15.803024	2130.778299	0.120954	0.028825	0.790942	0.915932
14326205#4	6.04	13.03	96.12	15	15	98.14555	12140.27734	0.724499	0.168811	4.546773	5.218592
14326256#0	1.11	8.73	29.71	18	18	25.297295	1592.154732	0.151004	0.020161	0.603921	0.684412
14326256#2	2.21	7.95	53.38	19	19	51.160846	2868.947918	0.298576	0.043158	1.136534	1.233254
14326256#3	1.92	4.77	55.45	19	19	84.872094	2537.374083	0.44368	0.041194	1.037161	1.090751
14326258	6.81	8.64	567.77	78	18	211.50603	12580.399526	1.250559	0.185423	4.953147	5.407842
14326464#0	0.79	12.43	620.99	532	532	54.577525	3967.682008	0.342833	0.074738	1.649166	1.705524
14326464#1	1.16	12.65	818.95	532	532	42.020531	3665.493246	0.277336	0.062056	1.46524	1.575632
14326464#2	3.99	8.35	2423.48	532	532	163.917314	7616.06963	0.925385	0.144722	3.202388	3.273845
14326464#3	2.41	9.87	1539.26	532	532	259.778948	14944.765901	1.539022	0.297996	6.393549	6.424083
14326464#4	2.75	7.99	1780.18	532	532	143.225587	7413.701315	0.827945	0.145604	3.158999	3.186832
14326464#5	1.91	9.16	1278.32	532	532	166.475999	9656.624728	0.988102	0.191619	4.119643	4.150949
14326464#6	4.98	5.14	3138.11	532	532	301.697303	11976.448002	1.656133	0.238262	5.10982	5.148218
14326464#7	0.28	6.09	569.29	544	544	23.90677	929.445455	0.130749	0.018689	0.400324	0.399533
14326487#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326493#0	11.99	11.74	6852.44	553	553	548.47627	39803.286581	3.433022	0.706657	16.249681	17.109675
14326493#1	4.57	3.43	3291.91	553	553	344.764975	8623.408503	1.772991	0.190929	3.817037	3.706953
14326493#2	1.43	9.62	997.59	519	519	107.289459	6379.263761	0.639146	0.119234	2.67638	2.742168
14326493#3	0.95	11.85	758.81	564	564	90.574253	6141.77727	0.558863	0.118764	2.583739	2.640068
14326493#4	1.12	12.78	843.11	567	567	43.279038	3713.613929	0.284348	0.063794	1.491134	1.596316
14326558#0	1.72	5.81	1400.33	554	554	124.926608	4968.122173	0.686218	0.100678	2.145931	2.135602
14326558#1	8.86	8.93	5194.18	554	554	665.306363	33067.052616	3.812701	0.647061	13.971188	14.214145
14326558#2	6.32	1.91	4880.10	554	554	681.733154	13468.172725	3.421018	0.317089	6.065924	5.789672
14326558#3	17.77	1.67	10446.45	507	507	2135.997609	42477.350396	10.725814	0.998002	19.08312	18.260074
14326558#4	10.72	0.79	8486.65	507	507	1415.419568	25339.542239	7.040138	0.611801	11.496969	10.893004
14326558#5	0.03	5.29	471.18	507	507	3.998825	147.942143	0.021695	0.003013	0.064216	0.063595
14326572#0	4.58	11.95	1469.63	295	295	307.334055	21532.856688	1.910227	0.403448	8.953333	9.255998
14326572#1	2.35	12.71	803.97	295	295	41.174138	4679.634682	0.294542	0.06631	1.769066	2.011577
14326572#2	3.32	12.30	1092.18	295	295	52.607601	5786.978193	0.372471	0.081124	2.184958	2.48758
14326572#3	1.44	9.60	569.42	295	295	19.50204	1190.359069	0.116219	0.01811	0.465804	0.51169
14326733	0.5	8.89	40.21	39	39	4.764021	310.483407	0.028739	0.004205	0.119242	0.133465
14327260#0	10.92	12.70	1975.79	175	175	234.507907	24627.658923	1.635261	0.363571	9.427964	10.586381
14327260#1	6.17	11.57	1151.32	175	175	133.231603	10959.226646	0.857047	0.157665	4.158524	4.710936
14327260#2	16.2	1.81	3295.11	175	175	1614.894654	29552.596918	8.04553	0.700189	13.315394	12.70411
14327274	3.16	8.48	649.96	175	175	379.04476	19216.545736	2.182811	0.386471	8.263426	8.26036
14327318#0	3.36	10.17	555.56	145	145	355.279897	21098.521097	2.120652	0.418314	8.994307	9.069301
14327318#1	6.07	12.97	965.98	150	150	126.727234	13943.944026	0.898291	0.204271	5.315345	5.993906
14327318#2	6.74	12.68	1066.01	150	150	94.02356	11687.413483	0.695277	0.160941	4.3709	5.023927
14327318#3	0.03	6.22	115.43	145	145	4.110244	169.037199	0.022715	0.003446	0.073309	0.072662
14327351#0	8.27	12.27	43.26	5	5	491.714921	35870.296545	3.085811	0.651446	14.741113	15.419031
14327351#1	0.3	13.52	3.25	5	5	6.318918	752.621663	0.045153	0.011108	0.285367	0.323519
14327351#2	27.98	2.60	149.04	5	5	2613.200166	51401.314546	13.094078	1.173234	22.765587	22.096376
14327438	52.76	1.43	7066.71	126	126	6715.372826	126868.077953	33.55287	2.980721	57.040677	54.538066
14327505#0	0.31	9.39	71.97	88	88	32.74801	1834.725235	0.192697	0.036106	0.783336	0.788667
14327505#1	26.4	3.03	2461.22	88	88	2556.109268	62109.292057	13.103678	1.384249	27.378288	26.699046
14327505#2	7.21	10.97	1657.92	217	217	477.792722	30513.618343	2.899281	0.580252	12.786971	13.116439
14327505#3	5.42	2.59	1573.85	217	217	459.825827	9840.152391	2.32515	0.225546	4.397175	4.230041
14327522#0	27.41	2.56	8916.51	305	305	2862.333596	63166.922292	14.515222	1.411208	27.930414	27.153904
14327522#1	7.05	6.84	1781.96	230	230	499.917465	18320.674503	2.70516	0.351768	7.724651	7.875413
14327522#2	0.69	10.34	146.51	128	128	22.289234	1584.780227	0.138245	0.025076	0.630175	0.681232
14327522#3	0.02	9.60	80.95	157	157	1.252953	74.390289	0.007457	0.00136	0.030886	0.031977
14327522#4	3.43	10.33	610.96	157	157	99.716052	7294.159169	0.622756	0.112448	2.879238	3.135461
14327522#5	1.85	12.21	351.80	157	157	154.903781	10804.888861	0.96328	0.209599	4.539154	4.644521
14327522#6	18.27	6.63	2980.75	157	157	1207.819819	36195.122639	6.342802	0.709122	15.168286	15.559194
14327545#0	44.68	3.04	10960.92	237	237	4065.286721	87133.288271	20.539699	1.886733	38.152256	37.456645
14327545#1	3.37	0.94	2002.20	237	237	438.563008	8245.943891	2.190633	0.19589	3.724112	3.544766
14327867	2.94	6.34	1202.09	326	326	187.736705	8564.953792	1.055827	0.162401	3.631202	3.681732
14327868#0	0.02	8.67	71.96	126	126	0.479148	29.698733	0.002856	0.000412	0.011511	0.012766
14327868#1	1.26	8.66	228.01	126	126	33.23961	2008.378272	0.197002	0.028184	0.780879	0.863328
14327868#2	10.46	7.20	1401.62	126	126	287.868998	14183.406864	1.633642	0.211109	5.60761	6.096953
14328357#0	7.75	10.19	730.95	89	89	235.475563	17350.122224	1.471663	0.257816	6.788712	7.458122
14328357#1	3.49	9.78	353.98	89	89	69.42368	5359.412016	0.438186	0.071869	2.041384	2.303806
14328357#2	7.04	10.19	503.16	67	67	144.356116	11922.380546	0.928239	0.154525	4.500356	5.124975
14328357#3	8.56	3.38	667.75	67	67	490.602407	13017.320175	2.537961	0.269973	5.643377	5.59577
14328357#4	0.75	5.41	245.58	156	156	18.810457	763.145666	0.103384	0.013944	0.320828	0.328048
14328357#5	3.21	3.57	708.97	156	156	187.525232	4663.451006	0.9615	0.092537	2.003911	2.004698
14328446#0	2.05	11.23	44.44	18	18	207.002586	12957.084667	1.252405	0.259613	5.524717	5.569653
14328446#1	5.14	13.13	98.96	18	18	126.533195	13237.338316	0.883986	0.202331	5.115754	5.690157
14328446#10	4.61	12.95	482.92	97	97	83.462594	9587.697064	0.601936	0.138452	3.637245	4.121342
14328446#11	3.14	8.10	361.05	97	97	75.031215	2989.039591	0.410574	0.051563	1.202728	1.284888
14328446#12	3.42	2.22	539.81	97	97	286.536072	6808.81291	1.465213	0.153465	3.03025	2.926919
14328446#13	1.06	7.47	164.04	97	97	131.913842	6160.257575	0.746822	0.1245	2.659576	2.648035
14328446#14	2.11	10.65	248.26	97	97	228.152848	13809.902692	1.368278	0.274115	5.886344	5.936249
14328446#15	1.54	10.68	192.08	97	97	66.614173	4922.292579	0.419917	0.090912	2.031679	2.11587
14328446#2	1.78	9.56	40.99	18	18	4.955372	781.649667	0.040532	0.009817	0.284484	0.335999
14328446#3	19.01	0.41	549.80	18	18	2383.501924	39814.53069	11.788118	0.984348	18.190625	17.11564
14328446#4	6.62	11.99	554.50	79	79	446.379755	30580.874732	2.758077	0.577094	12.746661	13.145332
14328446#5	17.94	3.73	1689.58	88	88	1555.490384	34724.635401	7.894903	0.762451	15.202645	14.927277
14328446#6	3.25	10.50	270.11	73	73	342.614732	20457.656611	2.048049	0.406471	8.71949	8.79382
14328446#7	0.19	12.89	40.49	73	64	13.089321	966.239539	0.082673	0.018489	0.402877	0.415342
14328446#8	0.47	12.89	66.67	64	97	19.986584	1547.137932	0.127817	0.028877	0.638686	0.665043
14328446#9	0.2	12.94	53.49	97	97	5.209218	441.416573	0.034158	0.007852	0.178863	0.189745
14328611	0.96	4.87	205.07	106	106	67.693987	2425.295539	0.364613	0.045821	1.031266	1.04255
14329124#0	1.07	13.05	160.75	112	112	17.608232	2164.574993	0.129223	0.029942	0.809793	0.93046
14329124#1	3.94	12.98	481.82	112	112	62.767839	7893.508306	0.465348	0.10723	2.940895	3.393088
14329124#2	0.73	12.98	123.16	112	112	12.640982	1494.318031	0.091852	0.020849	0.561641	0.642344
14333321#0	0.12	7.84	7.25	10	10	8.772949	441.190254	0.05023	0.007844	0.183435	0.18965
14333321#1	18.2	8.73	187.42	10	10	578.792751	34704.335686	3.42823	0.508837	13.642364	14.918094
14333321#2	9.74	8.70	102.90	10	10	259.247342	15809.029973	1.537888	0.211483	6.077528	6.795738
14333465#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333465#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333474	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333500#0	4.6	6.98	52.83	10	10	394.043335	17769.492058	2.212184	0.342819	7.57378	7.638391
14333500#1	0.38	8.52	9.41	10	10	8.142317	459.948853	0.047394	0.005855	0.175197	0.197717
14333500#2	1.1	6.45	18.36	10	10	7.441068	425.508909	0.043457	0.005551	0.162945	0.182912
14333500#3	3.14	1.73	58.89	10	10	116.970973	3050.421111	0.604314	0.066599	1.352837	1.311284
14333500#4	0.15	1.38	35.96	10	10	10.131674	271.122959	0.052509	0.005898	0.120166	0.116547
14333733#0	6.25	8.92	54.27	8	8	200.531323	12388.073136	1.19733	0.186834	4.899383	5.325156
14333733#1	6.26	8.68	54.44	8	8	134.339686	8816.780729	0.81049	0.112732	3.346508	3.79002
14333733#2	0.85	8.62	11.21	8	8	28.983651	1777.380323	0.172193	0.023908	0.68392	0.764032
14333954#0	4.25	8.30	19.28	4	4	81.538524	4754.779243	0.478899	0.06497	1.839032	2.043911
14333954#1	10.91	7.98	46.02	4	4	349.017459	19086.269268	2.023356	0.276394	7.496998	8.204502
14333954#2	12.32	9.37	1013.14	79	79	470.94547	29786.706041	2.836809	0.492649	12.043453	12.804085
14333954#3	5.36	10.06	518.96	89	89	176.984591	12480.669493	1.094411	0.193397	4.942017	5.364933
14333954#4	6.94	10.10	659.59	89	89	160.050895	12321.871021	1.01039	0.170549	4.731422	5.296692
14333954#5	0.8	9.70	115.17	89	89	13.146165	1036.805073	0.083377	0.013341	0.391156	0.445683
14333954#6	28.57	0.60	3243.64	89	89	3511.433598	60203.897035	17.40228	1.471833	27.415193	25.880652
14333980	11.48	9.63	167.59	14	14	381.637441	25992.619946	2.338586	0.405576	10.324066	11.173177
14334161#0	0.81	7.21	26.40	18	18	74.203394	3529.987554	0.421333	0.069771	1.516529	1.517394
14334161#1	1.56	10.36	36.41	18	18	133.796043	8305.675289	0.806464	0.159735	3.507441	3.570237
14334161#2	3.64	10.69	73.56	18	18	82.980924	7160.598587	0.54214	0.099774	2.74015	3.078054
154505299	11.77	8.65	61.58	5	5	301.334539	18695.925055	1.795779	0.253918	7.206402	8.036701
156208919#0	5.56	12.98	562.63	95	95	79.802126	10488.74316	0.600663	0.138991	3.881195	4.508673
156208919#1	1.84	12.78	209.99	95	95	30.372939	3471.255731	0.217606	0.048715	1.306936	1.492147
156211618#0	10.47	11.62	2666.40	245	245	438.141269	32334.46169	2.751018	0.55403	13.06289	13.899182
156211618#1	1.2	12.43	371.23	235	235	22.352783	2464.875122	0.158065	0.034392	0.930334	1.059547
156211618#2	0.7	12.46	252.92	235	235	14.155081	1506.792764	0.099037	0.021587	0.572965	0.647707
156211619	3.1	5.13	423.21	105	105	234.461162	9846.612748	1.300224	0.197834	4.247369	4.232665
156211620	1.02	6.23	117.35	66	66	90.187767	3981.194653	0.504617	0.079035	1.714962	1.711354
157156090#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
157295454#0	14.13	9.96	306.69	21	21	492.798902	33684.221186	3.023339	0.529366	13.402703	14.479479
157295454#1	2.74	10.23	67.19	21	21	53.788696	4418.118777	0.345305	0.057243	1.667717	1.89918
