link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
34774629#0	15.23	3.85	18494.06	0	1218	1316.608559	37697.509107	6.883314	0.804186	16.457211	16.20495
34774629#1	7.15	2.55	10977.42	1218	1218	721.193465	15034.098307	3.636055	0.34038	6.683841	6.462815
34774629#2	1.66	7.21	2822.11	1218	1218	121.015582	5698.278839	0.685384	0.110753	2.433764	2.449455
34774629#3	0.93	9.88	1715.66	1218	1218	17.353203	1205.075862	0.107253	0.020628	0.489023	0.518011
34777927	5.61	8.69	856.27	139	139	173.356156	10276.659811	1.027239	0.166577	4.134571	4.417529
34777947	4.25	10.13	576.10	122	122	87.806251	6918.05915	0.557274	0.091812	2.628051	2.973809
34798406	1.54	9.90	1018.36	505	505	29.534744	2155.385789	0.183801	0.030519	0.8339	0.926516
34885153	10.24	12.44	913.45	86	86	310.668661	27328.526174	2.052646	0.444716	10.810369	11.747341
34916303#0	70.44	0.81	24032.18	315	315	8126.66855	141305.396396	40.315161	3.405105	64.026916	60.744812
34916303#1	176.48	0.56	58268.34	315	315	21867.320233	372415.552009	108.301904	9.068872	169.360693	160.095418
34935295#0	10.73	13.32	399.23	36	36	223.24098	25030.772112	1.591586	0.374928	9.573577	10.759645
34935295#1	1.36	13.27	61.78	36	36	15.351334	2459.329973	0.125081	0.029855	0.886519	1.057165
34935295#2	3.55	13.37	140.76	36	36	51.938315	7280.491479	0.401541	0.096983	2.686217	3.129577
34935295#3	2.08	9.67	326.13	127	127	195.436894	10804.360308	1.146377	0.211993	4.603722	4.64432
34935295#4	4.77	12.86	652.93	127	127	209.39102	17053.007915	1.355163	0.300768	6.914931	7.33032
34935295#5	4.16	13.13	573.74	127	127	63.631318	7919.507563	0.470098	0.110008	2.965571	3.404261
34935295#6	6.01	13.13	809.29	127	127	95.235021	12034.306969	0.708382	0.165791	4.49647	5.17304
349620089	1.37	1.86	1944.64	495	495	88.579434	2195.037754	0.454754	0.047575	0.96933	0.943585
349620090#0	3.81	4.04	1773.75	356	356	314.445193	11241.746197	1.698327	0.235612	4.879822	4.832406
349620090#1	1.28	2.85	1050.66	356	356	105.830837	2899.953637	0.550315	0.062727	1.268296	1.2466
349620090#2	33.87	1.47	13209.88	356	356	3071.860571	59366.65674	15.376519	1.368907	26.511357	25.520527
349620090#3	92.79	0.91	34899.10	356	356	8827.736508	158450.642772	43.905959	3.765618	71.536827	68.115093
349620090#4	6.35	1.19	3676.22	356	356	458.27439	10523.93814	2.333774	0.23536	4.683817	4.523963
349620091	28.64	0.81	8773.01	254	254	3773.661806	64933.828001	18.70591	1.577378	29.497756	27.913975
34988345#0	10.2	12.37	3809.11	360	360	187.380035	19832.062695	1.306884	0.286553	7.524358	8.524969
34988345#1	2.54	2.19	1689.29	360	360	232.132343	5194.288632	1.17887	0.11616	2.298925	2.232894
35006697	7.03	19.86	19349.95	2663	2663	240.935708	24977.376942	1.695868	0.465384	9.731475	10.736612
35006698	9.37	20.09	35819.68	3742	0	253.212518	29500.458276	1.856943	0.534548	11.271668	12.680882
35011273	16.29	12.86	1732.93	104	104	250.985245	31067.430541	1.851873	0.420403	11.578592	13.354591
35044064	1.09	20.36	4527.08	3428	3428	29.37351	3481.305227	0.217136	0.062979	1.324532	1.496452
35044065	2.69	20.14	10028.11	3428	3428	96.50747	10015.305889	0.679771	0.18803	3.905999	4.305112
35044066	1.71	20.26	5300.74	2723	2723	44.627888	5305.607924	0.329961	0.095764	2.018866	2.280636
35044067	2.74	20.15	8111.12	2730	2730	73.484231	8594.08792	0.540223	0.15573	3.282297	3.694201
35044068	5.02	13.04	2729.04	507	507	86.271985	10292.884246	0.62821	0.144921	3.874263	4.424475
35044071	11.94	11.71	2741.56	222	222	240.619697	22039.406655	1.600834	0.329817	8.487828	9.473818
35044072#0	2.3	9.95	471.79	170	170	58.342142	4285.677434	0.36372	0.0605	1.655233	1.842246
35044072#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35044072#2	5.5	10.26	1977.98	332	332	170.828539	12574.932352	1.068364	0.191994	4.952301	5.405452
35044072#3	0.36	10.82	19.11	24	24	16.658404	1173.743752	0.103447	0.02051	0.478967	0.504541
35044072#4	2.25	9.92	453.87	170	170	109.393797	7062.179546	0.663491	0.122694	2.892944	3.035731
35047581	48.05	20.00	160453.74	3323	3323	1191.702876	143703.894523	8.849425	2.572373	54.590533	61.77168
35047582	2.04	20.16	7559.92	3323	3323	49.774739	6091.535121	0.37184	0.108812	2.307966	2.61847
35047583	2.24	20.48	7626.71	3080	3080	49.835659	6392.918136	0.379695	0.113207	2.39868	2.748022
35047585	4.56	20.47	14743.62	3080	3080	101.328927	13114.16298	0.77471	0.231552	4.914473	5.637178
35078502	1.67	10.19	379.11	188	0	49.999474	3719.53404	0.313377	0.055535	1.456398	1.598878
350915450#0	11.61	13.17	1520.12	127	127	174.557292	22506.179857	1.308792	0.307828	8.388805	9.674457
350915450#1	23.42	4.42	3109.88	127	127	1686.251272	40843.012249	8.629105	0.858698	17.587715	17.557359
350915450#10	16.0	4.11	4185.21	244	244	1500.350593	36974.269182	7.700082	0.80149	16.158203	15.894219
350915450#2	12.43	11.15	1632.25	127	127	778.095072	48204.344301	4.678589	0.886814	19.963839	20.72096
350915450#3	13.96	12.82	1819.76	127	127	249.848683	28534.320185	1.792183	0.405573	10.786074	12.265697
350915450#4	10.39	5.89	1420.83	127	127	471.854202	18787.003171	2.586457	0.356224	7.895832	8.075842
350915450#5	2.68	10.63	1072.29	343	343	265.657764	16353.173755	1.599243	0.321215	6.945122	7.029487
350915450#6	2.27	12.50	908.32	343	343	87.287436	7380.836002	0.571067	0.126168	2.963494	3.172692
350915450#7	0.69	12.49	365.66	343	343	13.322586	1425.107878	0.093591	0.020657	0.543244	0.612594
350915450#8	1.86	12.46	768.82	343	343	33.622777	3694.120235	0.237855	0.052219	1.398512	1.587947
350915450#9	22.21	4.09	8015.93	343	343	2026.492258	45267.471586	10.28366	0.980286	19.688618	19.45941
35104968	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35105603	8.61	10.24	1152.75	127	127	252.208111	18622.421666	1.578024	0.281021	7.312073	8.005026
35112010#0	0.1	3.82	48.46	36	36	12.345756	368.016045	0.064845	0.007668	0.161074	0.158198
35112010#1	3.47	9.23	525.97	132	132	309.909763	17280.75601	1.821284	0.338241	7.362552	7.428236
35112247	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35170179	7.17	12.77	844.75	112	112	125.024987	14342.598552	0.898942	0.202784	5.417724	6.165277
35171965#0	1.22	11.43	591.79	361	361	126.157227	8090.365384	0.767748	0.160352	3.438378	3.477675
35171965#1	1.91	12.43	827.64	361	361	89.292885	7116.652777	0.574746	0.126083	2.894572	3.059129
35171965#2	0.7	12.48	391.04	361	361	13.343717	1460.925296	0.094475	0.020853	0.554523	0.62799
35171965#3	2.15	12.42	914.35	361	361	38.763864	4246.688898	0.273955	0.059829	1.607506	1.825473
35171965#4	1.18	12.29	565.96	361	361	19.719332	2128.161996	0.138466	0.029914	0.805921	0.914808
35171965#5	14.02	4.90	5411.40	361	361	923.194498	23022.331868	4.739928	0.473109	9.833568	9.896702
35171965#6	10.77	1.33	5176.27	361	361	1060.215463	19155.878239	5.27621	0.455114	8.655163	8.234762
35202691	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35203817#0	8.05	8.58	34.43	4	4	235.643273	13875.280292	1.388422	0.196668	5.415619	5.964477
35203817#1	8.93	8.83	123.08	13	13	300.004637	18121.789011	1.781566	0.273534	7.175114	7.789864
35474708	12.27	8.60	3950.14	308	308	308.967536	17987.025908	1.818368	0.264626	7.025358	7.73196
35474709#0	1.15	7.57	259.16	146	146	25.302066	1359.355891	0.146873	0.023668	0.560529	0.584333
35474709#1	0.94	7.17	234.39	146	146	66.827243	3339.265747	0.383432	0.066335	1.434906	1.435407
35475028#0	10.97	9.72	790.56	69	69	449.031744	28297.297798	2.701341	0.462042	11.392019	12.163861
35475028#1	3.44	9.30	272.69	69	69	86.808096	5597.842075	0.522985	0.078462	2.154802	2.406305
35475028#2	32.09	0.88	2585.10	69	69	3864.398088	67376.165014	19.17695	1.631589	30.572382	28.963859
35539786#0	9.52	20.51	29120.55	2986	2986	221.534464	28034.641571	1.679277	0.498632	10.540543	12.050805
35539786#1	1.6	20.22	5586.00	3038	3038	41.818236	4889.369004	0.307232	0.087818	1.858251	2.101715
36268629#0	0.9	8.71	120.24	84	84	98.717514	5287.301342	0.575111	0.105111	2.267898	2.272779
36268629#1	5.21	11.17	471.89	84	84	312.579098	21498.567406	1.93472	0.409978	8.995094	9.241252
36268629#2	1.21	7.45	155.24	84	84	53.185432	2701.597845	0.305851	0.051643	1.147005	1.161304
36268853#0	1.16	7.79	100.56	59	59	10.056876	531.550867	0.057958	0.008161	0.212128	0.228494
36268853#1	3.25	12.11	575.97	158	158	220.885891	15720.621259	1.379115	0.294906	6.532136	6.757579
36268853#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
364840389#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
366594500#0	0.02	11.65	32.71	77	77	1.969869	126.476672	0.011996	0.00253	0.053896	0.054366
366594500#1	0.55	12.20	72.43	77	77	58.55795	3899.342057	0.360038	0.07781	1.656435	1.676145
36740122	1.22	8.63	10.62	6	6	82.7842	4595.557131	0.483976	0.079486	1.891282	1.975444
367461722	19.96	13.01	27011.14	1334	0	333.962924	40198.496428	2.440421	0.562553	15.107451	17.279633
367461723	21.7	11.52	78227.73	0	3607	684.330505	53543.320326	4.363663	0.881247	21.331604	23.015977
367461725	7.89	8.01	16132.04	1901	1901	323.655716	16446.718223	1.856084	0.286209	6.767607	7.0698
367461726	7.72	13.06	4253.87	526	526	118.866511	15001.0469	0.883968	0.20504	5.596294	6.448319
36748084#0	11.13	12.93	1481.44	129	129	192.967964	22554.209626	1.393359	0.316639	8.484573	9.695104
36748084#1	0.25	12.82	77.25	129	129	3.893814	478.763852	0.028665	0.006505	0.178529	0.205801
36748084#2	11.43	7.01	1561.68	129	129	621.28842	21068.679682	3.318489	0.401085	8.772909	9.056737
36748085#0	24.23	3.49	3403.58	133	133	2218.150127	47994.591388	11.219055	1.037236	20.924986	20.631791
36748085#1	22.51	0.49	4270.61	133	133	2890.450589	49240.956999	14.317547	1.207663	22.44574	21.167877
36928561	20.1	10.35	3536.24	173	0	400.74806	33503.354387	2.58638	0.434663	12.630234	14.401807
37113028	2.64	19.54	9681.67	3361	3361	61.290978	7323.007124	0.453631	0.131349	2.787032	3.147823
37113029	4.51	19.82	16578.97	3494	3494	337.946804	27205.307612	2.200047	0.56214	11.192179	11.694252
37113031	4.96	20.02	14340.13	2762	2762	123.593169	14914.049155	0.918066	0.266988	5.663383	6.410862
374346168#0	0.96	9.06	151.51	102	102	22.364727	1484.821341	0.135498	0.019899	0.569445	0.63827
374346168#1	3.63	8.73	425.69	102	102	189.912602	10773.554112	1.115433	0.184238	4.416389	4.631115
374346169	5.89	8.95	263.30	41	41	179.722356	11141.94119	1.073484	0.16532	4.38884	4.789495
374346170	0.95	6.98	3.76	0	4	5.027657	162.594641	0.026532	0.002431	0.065097	0.069895
374346173	2.85	6.06	29.06	8	8	60.94478	2654.777251	0.338248	0.042501	1.072229	1.141198
376599038	6.07	8.50	26.50	4	4	277.079758	15861.318725	1.625547	0.243634	6.318827	6.818179
376599040#0	2.02	7.52	18.55	7	7	154.445965	7242.177042	0.873125	0.136189	3.06234	3.113121
376599040#1	3.72	8.77	29.84	7	7	120.643724	7341.841701	0.716547	0.104599	2.864392	3.155986
37856708#0	18.16	9.29	1138.84	61	61	442.730488	28500.784631	2.665623	0.395985	10.937944	12.251438
37856708#1	3.76	6.28	275.49	61	61	180.440903	7998.203701	1.008899	0.149797	3.371852	3.438117
380384610#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
380384610#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336627#0	1.77	10.67	177.02	80	80	208.473587	12559.116074	1.249533	0.253135	5.379322	5.398588
38336627#1	7.92	12.25	714.42	86	86	171.220775	16373.083222	1.161125	0.26095	6.41064	7.038073
38336627#2	8.52	3.09	60.36	6	6	255.853341	7456.900285	1.339302	0.152245	3.229013	3.205487
38336628#0	4.18	3.84	1349.54	249	249	329.165111	6567.408437	1.652472	0.149485	2.918293	2.82319
38336628#1	3.72	1.83	1571.76	249	249	446.009017	9468.582453	2.253815	0.219132	4.243824	4.070312
38336628#2	3.46	11.14	1130.53	291	291	244.376467	15852.310278	1.490989	0.310682	6.707286	6.814181
38336628#3	5.13	4.84	1779.65	291	291	283.447509	7703.886135	1.470541	0.158195	3.326858	3.311675
38336628#4	1.53	6.97	644.56	291	291	96.053164	4326.551922	0.538435	0.080034	1.823864	1.859816
38336628#5	3.84	8.57	1279.93	291	291	265.47128	14220.45923	1.543812	0.266277	5.970581	6.112778
38336633#0	15.46	11.97	5152.56	325	325	655.351123	49493.199516	4.144772	0.858937	20.046086	21.274951
38336633#1	18.02	6.79	6083.86	325	325	954.352829	33537.120202	5.125286	0.630435	13.910422	14.416495
38336634#0	3.33	4.38	402.07	91	91	153.233725	4570.622681	0.801852	0.07964	1.903284	1.964784
38336634#1	8.71	4.68	885.18	91	91	890.867798	29720.212176	4.76	0.628831	12.968953	12.775645
38336634#2	11.16	5.84	1485.07	124	124	957.751057	35098.030091	5.193086	0.728767	15.143299	15.087324
38336634#3	11.1	11.02	1361.01	118	118	557.951629	37016.90774	3.411916	0.674344	15.244899	15.911946
38336634#4	1.16	9.35	196.56	118	118	144.162609	7944.037989	0.845834	0.160448	3.419533	3.414786
38336634#5	2.65	12.15	358.78	118	118	226.901292	15484.445668	1.402574	0.300569	6.51547	6.656049
38336635	3.36	9.45	81.05	21	21	98.552722	5921.24638	0.587652	0.105488	2.440798	2.545294
38336638#0	5.14	10.78	524.85	94	94	470.639814	28836.484209	2.830078	0.565596	12.225084	12.395501
38336638#1	2.23	13.10	244.09	94	94	39.710936	4600.646437	0.286556	0.066367	1.742786	1.977621
38336638#2	2.8	13.15	297.09	94	94	42.842639	5480.466675	0.3208	0.074768	2.042342	2.355822
38336639	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336643	10.77	3.93	71.84	6	6	605.040615	19090.358828	3.200743	0.378719	8.186376	8.20632
38336644	0.69	11.64	395.33	360	360	45.955657	3153.06537	0.284067	0.059472	1.315137	1.35536
385795770#0	11.95	4.72	1437.95	111	111	865.523104	24098.913513	4.507146	0.507379	10.43052	10.359386
385795770#1	0.77	6.99	161.31	111	111	99.869627	4464.934679	0.560685	0.091045	1.934681	1.919289
386286210	4.27	11.79	243.24	52	52	328.200501	22179.281377	2.022578	0.425872	9.303009	9.53386
386578485	5.54	10.38	2472.30	412	412	138.518016	10329.734873	0.868828	0.159389	4.003328	4.440336
386578487#0	6.21	9.29	1525.15	227	227	107.140873	7907.275984	0.668174	0.108357	3.031053	3.399035
386578487#1	1.09	6.79	406.82	227	227	71.734904	3435.399943	0.407721	0.067045	1.469343	1.476735
386578487#2	1.26	9.47	764.70	439	439	43.634359	2814.154955	0.264058	0.046113	1.134149	1.20969
386578516	0.59	6.16	561.01	412	412	28.899901	1014.648318	0.155189	0.019056	0.421726	0.436164
386578584#0	0.68	10.15	480.63	439	439	19.322777	1435.606207	0.121071	0.021455	0.562106	0.617109
386578584#1	2.29	9.85	1207.78	439	439	50.820421	3716.53616	0.316579	0.053141	1.439234	1.597594
386578584#2	1.81	10.31	368.72	163	163	37.862559	3067.160143	0.242553	0.042263	1.173861	1.318452
386578584#3	0.07	9.59	313.11	551	551	5.785895	339.255989	0.034361	0.006373	0.142422	0.145831
386578584#4	2.06	10.22	306.95	124	124	41.436485	3276.998973	0.263703	0.045788	1.259641	1.408653
386578584#5	3.51	10.26	1069.12	271	271	89.663936	6989.756792	0.568437	0.098734	2.694792	3.00462
386578584#6	2.58	10.08	636.07	212	212	63.066479	4792.261989	0.397018	0.068194	1.852865	2.060005
386578584#7	0.2	9.73	130.90	212	212	4.676887	345.080851	0.029251	0.005178	0.135269	0.148336
386578584#8	1.44	9.97	823.88	439	439	65.819753	4309.772482	0.400622	0.074601	1.762371	1.852588
386578590	0.44	12.86	441.90	549	549	2.902711	343.424075	0.021056	0.004587	0.12805	0.147624
388048413	3.63	12.34	312.97	78	78	205.840885	15858.874383	1.311908	0.284767	6.484821	6.817015
388048416	2.26	10.37	10.87	4	4	53.006433	3771.728409	0.329579	0.063695	1.527621	1.621304
391839883	1.55	6.42	529.66	231	231	97.827843	4560.906131	0.552804	0.087984	1.945225	1.960547
391839888#0	6.44	9.51	333.18	48	48	364.308785	21790.844101	2.168962	0.383408	8.976074	9.366971
391839888#1	11.88	10.21	592.80	48	48	248.082015	19904.104736	1.582343	0.261633	7.541566	8.556013
391839888#2	39.34	1.78	2016.84	48	48	4409.716209	81477.596294	21.986349	1.905793	36.507095	35.025703
391839893	5.5	1.01	1082.69	106	106	699.832848	13191.749646	3.496445	0.313133	5.95792	5.670867
391839895#0	20.73	10.28	699.44	33	33	423.17166	34208.108831	2.705877	0.453524	12.980508	14.704748
391839895#1	2.76	10.30	106.29	33	33	57.286129	4766.639645	0.369445	0.063032	1.805719	2.048994
391839895#2	1.05	10.25	49.87	33	33	22.701509	1815.490012	0.144698	0.024059	0.689185	0.780409
391839895#3	1.5	7.60	70.06	33	33	22.383099	1412.469496	0.134206	0.020309	0.548485	0.607168
391839895#4	21.0	0.57	967.36	33	33	2694.385821	45801.491673	13.344308	1.125388	20.887587	19.689309
391839901#0	0.88	11.99	165.71	130	130	94.245135	6237.276985	0.578368	0.123874	2.648175	2.681115
391839901#1	25.82	11.83	3408.19	130	130	770.357491	56273.210953	4.803991	0.868721	21.763625	24.189599
391839901#2	0.51	11.62	119.60	130	130	18.926939	1312.519786	0.116465	0.020838	0.516596	0.564199
391839901#3	4.36	12.73	615.51	130	130	96.667916	9672.828963	0.662374	0.144154	3.716229	4.157938
391839909#0	0.36	9.77	109.35	130	130	6.653253	361.121555	0.038796	0.006757	0.151822	0.155231
391839909#1	1.3	7.36	253.22	130	130	16.734105	770.227669	0.094066	0.013526	0.3197	0.331092
39549879#0	5.79	7.22	438.62	68	68	431.468173	19962.953551	2.431688	0.369834	8.402377	8.581287
39549879#1	26.42	0.61	2327.93	68	68	3392.37525	58296.184786	16.815252	1.423009	26.528351	25.060555
39601146	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39631877	18.78	6.04	4539.05	232	232	1196.447711	50193.823428	6.63208	0.990223	21.377354	21.576363
39632140	37.95	4.19	234.52	6	6	2879.921645	74708.660551	14.854603	1.52546	32.05194	32.115206
39632852#0	0.32	10.09	209.58	267	267	9.554778	700.619061	0.059671	0.010599	0.275419	0.301168
39632852#1	2.88	10.06	895.58	267	267	69.988904	5269.493684	0.439689	0.076294	2.047276	2.265146
39632852#2	4.17	10.22	1258.03	267	272	95.367691	7515.415503	0.606027	0.103669	2.88076	3.230583
39632852#3	2.82	10.09	908.08	276	276	61.833614	4847.913093	0.391938	0.064594	1.84294	2.083932
39632852#4	0.57	6.21	366.31	276	276	10.686474	414.945401	0.0582	0.007022	0.169453	0.178371
39632852#5	2.79	3.53	1142.61	276	276	211.623821	5996.138827	1.104654	0.127684	2.626855	2.577549
39633008#0	4.78	9.28	21.16	4	4	322.316747	18488.239796	1.902927	0.341545	7.736947	7.947305
39633008#1	0.57	8.51	4.49	4	4	1.470552	159.819349	0.010247	0.001543	0.056433	0.068701
39652318	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39654094#0	22.92	2.66	8721.53	353	353	2455.750654	48414.78388	12.316842	1.11623	21.55947	20.812502
39654094#1	7.35	9.86	3750.77	479	479	232.208328	16086.457991	1.429026	0.249303	6.375397	6.914918
39654094#2	19.03	3.18	9828.77	479	479	1723.405142	38123.975056	8.737969	0.831712	16.728282	16.388585
39654345	34.98	3.72	13342.69	368	368	3428.438803	82393.516672	17.544834	1.792836	35.969642	35.418772
39657990	2.39	12.89	151.94	55	55	40.439046	4755.470359	0.293453	0.065376	1.78414	2.044178
39657991#0	4.25	8.80	263.32	55	55	131.635842	7930.90168	0.780733	0.117081	3.122655	3.409196
39657991#1	4.68	8.85	286.79	55	55	131.655752	8260.963404	0.787431	0.115771	3.206894	3.551082
39657991#2	4.12	12.55	247.26	55	55	225.923338	17333.274778	1.439306	0.314028	7.105663	7.45079
39658831#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39668434#0	100.36	1.53	17277.37	167	167	11480.126821	211055.292897	57.210413	4.936291	94.666074	90.728784
39668434#1	22.91	0.64	5071.18	167	167	2783.037127	48165.370465	13.802452	1.171228	21.900629	20.705476
39669069	0.03	6.24	3.15	4	4	2.192823	101.372035	0.012391	0.00207	0.044035	0.043576
39669178#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669380	7.14	8.67	15.38	2	2	183.032319	11789.974199	1.103525	0.1741	4.633807	5.068056
39670422#0	2.29	9.11	115.14	41	41	97.388577	5943.853829	0.581308	0.097665	2.404439	2.555023
39670422#1	0.21	9.06	30.20	41	41	2.957412	195.703183	0.018003	0.003147	0.078506	0.084125
39670422#2	17.29	8.92	725.33	41	0	433.908499	27617.679823	2.602516	0.377631	10.657891	11.871827
39679967#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#10	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#11	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39682329	8.63	8.79	36.43	4	0	358.008688	20902.301122	2.111224	0.327515	8.364609	8.985091
398030856	2.55	19.10	9302.18	3323	3323	78.774279	8330.933749	0.557572	0.153186	3.236919	3.581082
398030857	3.54	20.41	7749.34	2055	2055	80.240114	10347.460618	0.612252	0.182657	3.880817	4.447899
398030858	1.93	15.82	7726.49	3468	3468	139.636515	9826.158308	0.871042	0.192597	4.059797	4.223814
398030859	14.84	20.55	37506.88	2489	2489	325.60351	42780.727685	2.504123	0.752772	15.98579	18.389477
398030860	0.4	12.75	226.68	292	292	7.324658	835.223573	0.052595	0.011806	0.315641	0.359027
398030861	4.07	20.40	8849.13	2055	2055	92.035503	11791.584825	0.7005	0.208567	4.426725	5.068662
398030863	5.63	9.25	7787.29	1268	1268	155.086874	9946.558683	0.935059	0.15195	3.938437	4.275636
398035550	10.04	20.46	25553.49	2489	2489	230.979071	29122.643819	1.747871	0.518283	10.955388	12.518487
39865747	0.06	3.52	15.48	11	11	3.177896	101.097819	0.016834	0.002039	0.043862	0.043459
39895285#1	3.1	6.90	538.55	142	142	346.001524	15797.007241	1.949151	0.315263	6.803709	6.790479
39895285#2	36.84	2.76	5476.49	142	142	3624.807195	75906.855725	18.278738	1.684143	33.438546	32.63067
39895287	10.21	9.20	1522.78	142	142	509.342906	31178.220649	3.056162	0.583152	13.005111	13.402154
39911740#1	21.53	5.63	21.51	0	1	472.650287	21486.869813	2.642946	0.335364	8.609771	9.236464
39911779	15.7	8.25	276.73	17	17	581.325921	31961.200534	3.383476	0.510744	12.854896	13.738898
400077009	12.56	8.67	65.55	5	5	311.387031	19958.590351	1.869704	0.264948	7.626829	8.579479
400077010#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
415566516	10.07	20.18	38346.86	3721	3721	245.602471	30098.407918	1.836324	0.53761	11.39681	12.93792
41595761#0	0.8	8.41	400.47	294	294	15.55693	873.688251	0.090873	0.013432	0.348238	0.375566
41595761#1	26.46	7.28	7970.28	294	294	886.446577	42783.957239	5.016508	0.674551	17.189959	18.39129
419935503	0.07	6.68	261.99	334	334	8.92272	393.419786	0.04996	0.008008	0.17014	0.169115
419935504	0.04	5.50	294.49	327	327	2.578835	93.824268	0.013907	0.001681	0.039329	0.040332
420021609	1.13	9.66	461.60	285	285	140.531899	7915.997012	0.828798	0.16008	3.40668	3.40273
420021610	1.75	0.86	3244.57	444	444	231.075715	4333.467947	1.153985	0.103185	1.959122	1.862871
425318823	10.91	12.77	880.23	78	78	173.223163	20584.598812	1.259831	0.284152	7.724703	8.848455
425318823.136	11.0	1.78	1065.80	78	78	1162.985534	21864.346725	5.8092	0.52002	9.871565	9.399043
4256484	12.01	11.36	23191.16	1866	1866	422.902443	33362.18285	2.706423	0.553486	13.365076	14.340958
4256485	16.93	10.27	782.62	45	45	332.102937	26816.341047	2.12302	0.355834	10.171208	11.527313
4256491	5.87	12.46	2961.66	474	474	104.42375	11551.979234	0.74032	0.161677	4.363284	4.965712
4256495	8.66	9.61	4340.12	474	474	187.797305	13496.018141	1.163517	0.189491	5.211996	5.801418
4256507	35.26	5.70	3248.68	90	90	1825.154433	54614.244871	9.572592	1.035525	22.640158	23.477077
4256513	11.33	7.71	15138.43	1268	1268	410.269224	21224.121496	2.357101	0.345038	8.605462	9.123447
4257028	5.76	20.29	19263.81	3213	3213	134.156791	16891.413813	1.013522	0.299597	6.362998	7.260843
4259341	5.44	10.38	3101.07	526	526	106.921309	8656.34051	0.684618	0.118359	3.306925	3.721022
4259343	13.11	12.62	10894.74	808	808	217.361032	24610.698529	1.553817	0.344753	9.28348	10.579106
4259344	10.79	9.42	21462.65	1901	1901	355.010056	21932.074835	2.124957	0.358716	8.797104	9.427718
4259345	15.25	12.55	26648.97	1706	1706	287.21639	31061.604031	2.022453	0.446702	11.812916	13.352071
430528809	2.69	20.38	10146.54	3468	3468	64.315511	7981.614548	0.48368	0.142441	3.013392	3.430929
434857293	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434860177#0	5.48	12.89	964.69	165	165	97.525403	11186.974098	0.699088	0.157766	4.216193	4.808808
434860177#1	12.23	3.37	2250.02	165	165	964.328235	21381.441238	4.89016	0.467698	9.352589	9.19137
