link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
39654345	33.39	3.90	11352.52	328	328	3227.547745	78724.055311	16.544261	1.704878	34.294809	33.841341
39657990	2.4	12.84	152.58	55	55	38.0704	4388.978086	0.274299	0.061931	1.657539	1.886636
39657991#0	4.25	8.80	263.39	55	55	132.906823	7996.279013	0.788013	0.118063	3.148458	3.437299
39657991#1	4.66	8.88	285.87	55	55	131.569788	8197.497881	0.785657	0.115439	3.187083	3.523801
39657991#2	4.12	12.54	247.50	55	55	228.593883	17397.173697	1.45253	0.31748	7.148224	7.478255
39658831#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39668434#0	18.13	8.48	392.57	21	21	653.472021	36891.584002	3.822715	0.571163	14.710603	15.858295
39668434#1	8.71	1.68	242.54	21	21	764.848685	14845.188515	3.830276	0.343678	6.652287	6.38164
39669069	0.03	5.65	3.48	4	4	2.245617	90.208166	0.012328	0.001689	0.038248	0.038777
39669178#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669380	7.4	8.37	15.93	2	2	252.195277	14789.448294	1.485229	0.213049	5.792727	6.35744
39670422#0	2.3	9.07	115.65	41	41	99.22812	6118.183979	0.592834	0.095637	2.442034	2.629967
39670422#1	0.21	9.09	30.10	41	41	3.460445	225.499223	0.020952	0.003464	0.089392	0.096933
39670422#2	17.23	8.95	722.87	41	0	429.299042	27519.425588	2.579201	0.375052	10.608789	11.829591
39679967#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#10	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#11	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39682329	8.56	8.86	35.90	4	0	339.876623	19785.847641	2.005408	0.323039	8.004563	8.505152
398030856	2.52	19.37	9172.32	3323	3323	78.434201	8401.534059	0.557887	0.154801	3.263171	3.611429
398030857	3.54	20.42	7745.14	2055	2055	78.397779	10206.239625	0.599872	0.179604	3.821262	4.387195
398030858	1.92	15.86	7708.92	3468	3468	138.032466	9726.08318	0.861201	0.190476	4.017393	4.180797
398030859	14.85	20.53	37530.73	2489	2489	324.979835	42690.989138	2.499469	0.751078	15.954344	18.350902
398030860	0.41	12.70	227.62	292	292	7.676548	823.581742	0.053905	0.012077	0.314695	0.354023
398030861	4.07	20.41	8844.50	2055	2055	90.717653	11762.527793	0.694103	0.207477	4.407887	5.056172
398030863	5.6	9.30	7742.91	1268	1268	150.760862	9831.052603	0.91263	0.149289	3.885357	4.225983
398035550	10.04	20.45	25556.88	2489	2489	233.518431	29350.016837	1.765415	0.522953	11.046335	12.616224
39865747	0.06	3.58	15.20	11	11	2.657491	94.701611	0.014332	0.001951	0.041359	0.040709
39895285#1	3.04	7.05	527.43	142	142	342.956629	15832.654477	1.936292	0.316128	6.819004	6.805799
39895285#2	35.09	2.90	5214.99	142	142	3330.520031	70920.155286	16.822203	1.565105	31.186567	30.486963
39895287	10.18	9.23	1518.87	142	142	509.384712	30815.29055	3.048848	0.580166	12.883523	13.246145
39911740#1	21.86	5.54	21.84	0	1	577.634841	26146.099204	3.22146	0.376301	10.253801	11.239358
39911779	15.29	8.47	269.43	17	17	588.630459	33004.50772	3.444211	0.543831	13.386479	14.18734
400077009	12.78	8.52	66.68	5	5	283.947659	17983.243732	1.700668	0.243087	6.907656	7.730344
400077010#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
415566516	10.07	20.17	38358.57	3721	3721	237.932911	29544.665072	1.787713	0.525567	11.163496	12.699893
41595761#0	0.8	8.40	401.03	294	294	16.390965	912.011992	0.095658	0.014613	0.367442	0.392039
41595761#1	26.2	7.35	7892.30	294	294	865.69137	42477.617411	4.914024	0.662077	17.012447	18.259605
419935503	0.07	7.28	240.42	334	334	8.195849	381.829582	0.046379	0.00772	0.164826	0.164132
419935504	0.04	5.49	343.73	381	381	2.452285	89.091544	0.013218	0.001578	0.037221	0.038297
420021609	1.13	9.64	462.19	285	285	137.806263	7773.727709	0.812872	0.156522	3.340731	3.341575
420021610	1.71	0.88	3554.16	498	498	225.87335	4219.268745	1.127617	0.1006	1.908078	1.81378
425318823	10.95	12.72	883.36	78	78	174.956399	20801.067075	1.274189	0.287341	7.807313	8.941505
425318823.136	9.24	2.12	895.04	78	78	932.368739	18451.604272	4.679354	0.433753	8.302488	7.931939
4256484	12.03	11.34	23226.31	1866	1866	422.113874	33352.179003	2.702332	0.551357	13.34872	14.33666
4256485	16.9	10.29	781.34	45	45	329.441128	26998.365617	2.113741	0.350775	10.187508	11.605566
4256491	5.9	12.40	2977.41	474	474	111.650654	11790.838809	0.779913	0.169992	4.493086	5.068384
4256495	8.68	9.59	4350.75	474	474	190.072738	13733.903981	1.17898	0.190856	5.290038	5.903678
4256507	34.37	5.85	3166.56	90	90	1786.100802	53986.447134	9.382433	1.019933	22.352779	23.207195
4256513	11.36	7.69	15183.19	1268	1268	410.765053	21146.50526	2.357323	0.342893	8.569385	9.090085
4257028	5.76	20.28	19869.99	3313	3313	134.807091	16926.514461	1.017106	0.300319	6.378729	7.275931
4259341	5.42	10.41	3092.61	526	526	106.245651	8677.999093	0.681946	0.117639	3.307545	3.730333
4259343	13.14	12.59	10924.55	808	808	216.725534	24599.638944	1.550239	0.342512	9.266797	10.574354
4259344	11.07	9.18	22018.17	1901	1901	377.006767	22534.99043	2.239599	0.373046	9.082002	9.68689
4259345	15.24	12.56	26641.91	1706	1706	291.013314	31199.869752	2.043523	0.451846	11.888399	13.411502
430528809	2.69	20.37	10152.64	3468	3468	66.048193	8125.118592	0.494928	0.145333	3.072477	3.492614
434857293	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434860177#0	5.48	12.90	963.42	165	165	94.894412	11085.938012	0.685996	0.156148	4.175007	4.765376
434860177#1	11.43	3.61	2102.46	165	165	859.22298	19799.263455	4.373519	0.425302	8.598035	8.511214
434872534#0	0.56	4.63	301.48	190	190	51.771462	2034.684206	0.283989	0.042238	0.884965	0.87463
434872534#1	0.43	8.18	192.83	190	190	54.716714	2745.095777	0.314427	0.055556	1.185138	1.179997
434872534#2	9.9	7.49	2001.11	190	190	699.677445	24339.624418	3.757886	0.483143	10.251638	10.462765
434872534#3	11.35	0.67	3508.46	190	190	1462.812744	25378.696401	7.257223	0.621051	11.559041	10.909863
434872534#4	0.76	9.37	330.93	261	261	84.374894	4711.758859	0.496309	0.093698	2.016999	2.025375
434872534#5	10.55	11.35	2857.30	261	261	469.94545	31218.250684	2.873055	0.55338	12.69746	13.419387
434872534#6	10.31	1.39	3585.22	261	261	1300.549799	23703.724715	6.479153	0.571054	10.746042	10.189778
434872537#0	2.69	11.52	52.74	17	17	100.965938	7849.815751	0.641806	0.13145	3.142751	3.374296
434872537#1	8.73	13.17	118.22	13	13	121.390345	16759.322719	0.928328	0.222084	6.174647	7.204131
434872538	0.67	5.83	207.87	140	140	55.486865	2673.12408	0.316154	0.054073	1.153596	1.149062
434872539#0	7.96	12.03	1928.99	231	231	377.218296	27714.838766	2.369094	0.488925	11.283361	11.913387
434872539#1	15.71	3.18	3975.23	231	231	1423.148131	29753.022613	7.176851	0.669368	13.145886	12.790153
434872540	27.68	4.36	2790.88	97	97	2175.908488	51544.83663	11.106819	1.088197	22.215245	22.157832
434872541	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434878390#0	6.27	4.34	6351.08	863	863	441.897136	11797.175323	2.287725	0.244518	5.073829	5.071267
434878390#1	0.91	10.55	1171.73	863	863	56.080503	3330.189626	0.333653	0.060856	1.380606	1.431506
434878393	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434878397#1	2.13	3.60	648.84	188	188	138.741663	4092.960634	0.726729	0.080509	1.76252	1.759437
434878400#0	4.61	6.86	763.34	144	144	233.370326	7454.074702	1.236362	0.14142	3.086834	3.204277
434878400#1	17.03	1.32	2970.41	144	144	1788.118643	33105.942989	8.918722	0.786227	14.950521	14.231604
434878401#0	0.4	10.43	65.37	76	76	42.835073	2591.260344	0.256844	0.051339	1.10354	1.113865
434878401#1	4.67	12.41	384.00	76	76	227.201985	17601.20684	1.449167	0.312316	7.168967	7.56597
434878401#2	7.74	2.97	709.57	76	76	724.633693	15205.135774	3.657073	0.350046	6.78959	6.536328
434878401#3	7.96	12.60	450.25	54	54	284.089704	24111.27876	1.86043	0.407674	9.651996	10.36437
434878401#4	23.81	0.89	1574.52	54	54	3093.524719	52553.262453	15.320629	1.292388	23.963391	22.591786
434879917#0	2.91	9.81	566.60	167	167	185.927684	11743.776006	1.126654	0.23098	4.983354	5.048112
434879917#1	1.3	5.92	351.06	167	167	74.024343	3330.43254	0.416046	0.067612	1.440771	1.431614
434879921#0	1.38	8.81	172.31	90	90	149.360225	8072.48715	0.871825	0.159713	3.453861	3.470008
434879921#1	2.68	11.95	276.74	90	90	229.868729	15609.701533	1.418452	0.300815	6.556748	6.709895
434879921#2	0.37	12.94	65.98	90	90	7.651336	874.466532	0.055029	0.01263	0.331821	0.375896
434879925#0	7.29	12.76	3246.91	72	442	122.934565	13618.940831	0.872043	0.194075	5.159244	5.854208
434879925#1	4.89	12.84	2322.75	442	442	81.836452	9636.397421	0.593052	0.134669	3.62588	4.142281
434879925#2	14.57	11.91	6614.49	442	442	286.530456	27711.387217	1.93997	0.399532	10.550217	11.911978
434879925#3	1.05	11.24	651.82	442	442	48.094563	3157.013503	0.292648	0.053927	1.276292	1.357068
434879925#4	0.66	12.11	463.72	442	442	24.469182	1962.946398	0.157228	0.032591	0.784104	0.843785
434879926#0	0.43	9.96	57.37	63	63	53.724816	3088.907169	0.318376	0.062365	1.327386	1.327781
434879926#1	7.74	12.86	510.96	63	63	259.704561	23403.186135	1.729198	0.386356	9.280259	10.059995
434879926#2	2.76	9.02	207.16	63	63	101.375616	5672.691967	0.59522	0.107399	2.388502	2.438446
434882583	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
434882592	4.11	8.12	521.25	111	111	300.059239	16058.392263	1.746932	0.31471	6.857193	6.902804
434882601#0	7.22	12.50	1711.06	225	225	201.408705	18387.530025	1.346728	0.296501	7.247228	7.903995
434882601#1	7.17	12.15	1702.01	225	225	130.055911	13522.327435	0.903914	0.194204	5.154894	5.81268
434882601#2	7.3	10.93	1484.52	192	192	133.353796	11922.986852	0.882351	0.175146	4.594914	5.125199
434882601#3	1.44	6.77	410.73	192	192	32.241441	1358.234571	0.177996	0.022673	0.556916	0.583858
434884635#0	1.5	5.16	201.14	83	83	89.282976	3166.038678	0.479562	0.057041	1.328929	1.360975
434884635#1	0.51	6.33	104.76	83	83	52.675687	2269.730454	0.293315	0.044753	0.97618	0.975666
441685577	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
441685581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
446557314#0	2.53	11.42	630.74	214	214	241.767873	15592.009773	1.472496	0.303965	6.587806	6.702293
446557314#1	5.44	12.78	1244.10	214	214	122.726898	12743.236641	0.853539	0.192036	4.905458	5.477769
446557314#2	2.47	12.73	609.43	214	214	40.757911	4726.324088	0.293457	0.065847	1.778339	2.031648
446557315#0	1.33	8.94	794.56	427	427	33.997759	2103.506497	0.203076	0.03173	0.8316	0.904216
446557315#1	3.86	10.07	1841.97	427	427	148.630083	10248.812282	0.914618	0.164397	4.098225	4.405542
446557317#0	2.53	10.23	1277.83	427	427	55.428243	4415.560949	0.353142	0.059778	1.68435	1.898078
446557317#1	16.02	5.82	7187.04	427	427	1053.349929	29690.854191	5.483633	0.56511	12.435897	12.763273
446557317#2	27.86	1.28	13474.66	427	427	3427.715389	62339.483589	17.069248	1.481334	28.115567	26.798592
446557317#3	0.6	9.90	187.40	173	173	34.908905	2201.106874	0.210574	0.038847	0.906444	0.946162
446557317#4	8.45	10.31	1540.54	173	173	211.76161	16471.325733	1.342362	0.236314	6.373311	7.080367
446557317#5	1.93	10.37	413.94	173	173	41.510243	3414.114921	0.266782	0.045175	1.293888	1.467596
447104330#0	2.29	12.81	1093.65	411	411	37.907323	4451.468131	0.274609	0.062017	1.674276	1.913499
447104330#1	2.82	12.58	1314.56	411	411	47.588099	5460.080816	0.342141	0.076426	2.057681	2.347059
447104331	5.69	12.39	2501.75	412	412	140.961719	13223.40907	0.947997	0.20311	5.137509	5.684178
447313060	16.17	20.51	49839.97	3038	3038	369.508463	47563.560884	2.819243	0.841328	17.835166	20.445394
447313061	3.07	20.51	10013.66	3038	3038	66.090264	8795.517892	0.510853	0.154115	3.281017	3.780791
447313062	38.18	20.18	145648.93	3794	0	929.298637	114030.620301	6.951404	2.035791	43.169788	49.016514
447313531	4.3	20.05	17206.44	3794	3794	110.025396	13153.220809	0.814685	0.235834	5.002709	5.653963
448195870	4.56	7.90	108.38	21	21	292.313332	15378.640111	1.691895	0.28343	6.453418	6.61064
448195871	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448195881#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448568808#0	4.05	9.55	236.26	52	52	312.928376	18379.858465	1.858778	0.343834	7.713003	7.900704
448568808#1	0.8	12.03	62.01	52	52	75.071431	5074.072493	0.463162	0.099947	2.14627	2.181108
448568808#2	1.63	13.27	103.39	52	52	118.106092	9125.704942	0.754591	0.170523	3.768755	3.922719
448568808#3	1.71	13.56	106.96	52	52	31.85105	4009.673814	0.236587	0.057536	1.510893	1.723586
448568808#4	7.8	13.50	423.93	52	52	111.255265	15412.783494	0.856742	0.209514	5.717211	6.625302
448568808#5	5.82	13.04	321.73	52	52	71.147836	9731.702466	0.547191	0.13274	3.616869	4.183246
448568808#6	2.89	10.75	173.12	52	52	61.748051	5072.571093	0.398178	0.07471	1.971044	2.180491
448568808#7	8.02	13.19	435.94	52	52	267.42938	24847.339758	1.799698	0.41001	9.832196	10.680769
448568808#8	9.74	13.50	525.01	52	52	128.547386	18596.734343	1.008064	0.246722	6.853738	7.993953
448850568#0	0.88	7.55	546.07	362	362	24.672379	1036.275592	0.13677	0.020072	0.436306	0.445455
448850568#1	3.34	3.65	1682.21	362	362	204.323567	4435.964755	1.03404	0.098171	1.962875	1.906915
448850570	0.14	8.79	41.37	61	61	17.292579	920.681214	0.100662	0.018606	0.397256	0.39576
448850571	4.29	8.45	3641.39	751	751	184.002567	9686.930289	1.065836	0.182492	4.071169	4.164006
448858673	4.48	9.77	2046.43	412	412	112.219894	8072.550401	0.696013	0.11633	3.137903	3.470073
448860910#0	0.99	12.19	210.03	152	152	93.04676	6338.32937	0.57515	0.124373	2.676157	2.724553
448860910#1	3.43	12.94	577.65	152	152	87.914888	8949.548513	0.607579	0.139153	3.471567	3.847021
448860912#0	1.1	8.75	147.77	90	90	23.14887	1404.926191	0.137358	0.019789	0.546589	0.603926
448860912#1	1.16	8.78	152.88	90	90	30.547947	1868.844993	0.18154	0.025973	0.724782	0.803348
448867778	17.91	12.31	2370.92	130	0	680.454134	54541.370184	4.374325	0.92367	21.880689	23.444943
448867786	0.17	6.39	3.67	4	4	1.853535	64.757097	0.009888	0.000938	0.025707	0.027837
448867793	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
448867798#0	5.71	12.75	1156.08	190	190	110.392348	11986.533353	0.778801	0.175122	4.571271	5.1525
448867798#1	6.92	12.76	1384.83	190	190	126.204168	14161.144735	0.899107	0.202297	5.365489	6.087276
448867798#2	9.75	12.71	1923.80	190	190	168.110704	19461.154021	1.210051	0.271699	7.326029	8.365532
448867798#3	1.16	12.73	292.19	190	190	20.518393	2316.128129	0.146637	0.033008	0.876796	0.995605
448867798#4	8.68	12.66	1720.19	190	190	149.793057	17085.296463	1.074644	0.239075	6.442361	7.344251
448867798#5	6.23	5.44	1349.04	190	190	374.339904	10056.506279	1.938883	0.200916	4.24333	4.323016
448867798#6	9.91	1.66	2426.63	190	190	1005.820734	19692.977215	5.042065	0.458986	8.819931	8.465595
448867800	22.64	4.10	8567.08	360	360	1806.420568	42071.02018	9.204982	0.882653	18.188788	18.085302
448869504	7.74	1.25	1950.17	169	169	854.886711	16354.319351	4.277242	0.388565	7.385985	7.030381
452075654#0	0.02	8.47	373.95	640	640	1.0473	58.908644	0.006135	0.000987	0.024022	0.025322
452075654#1	0.6	8.44	747.26	640	640	18.307734	1067.486753	0.107775	0.015906	0.421638	0.458873
452075654#2	0.64	8.21	80.29	66	66	18.322117	1023.653681	0.106744	0.014911	0.40247	0.440032
452075654#3	7.84	8.34	555.16	66	66	234.865336	13362.427878	1.373432	0.191925	5.233989	5.744023
452076898#0	0.86	9.16	16.56	12	12	16.442874	1053.363694	0.09899	0.015463	0.412962	0.452801
452076898#1	42.33	1.98	8004.78	179	179	4537.576621	86873.795529	22.694331	2.005742	38.785972	37.345325
452076898#2	9.39	5.88	1702.54	167	167	516.670462	21384.917406	2.853519	0.405742	9.03491	9.192568
452158599#0	5.67	7.54	1851.17	294	294	425.565742	20031.587564	2.406887	0.372291	8.437874	8.610782
452158599#1	8.84	6.81	2804.65	294	294	243.478213	11151.743541	1.362709	0.170078	4.439463	4.793755
453274470	4.99	20.53	15485.99	2964	2964	110.23791	14302.302691	0.843529	0.252514	5.355866	6.147905
453274475	6.23	20.49	19890.49	3080	3080	136.43938	17833.129295	1.047153	0.31408	6.672017	7.665646
453274492	3.33	12.97	1897.63	514	514	57.471524	6691.974237	0.414827	0.095013	2.526594	2.876596
453274495	7.36	12.77	973.97	126	126	91.832798	11910.375677	0.68897	0.158496	4.411888	5.119774
453493822#0	49.15	2.05	16880.58	328	328	5547.441852	111451.83043	27.877296	2.580331	49.772436	47.910694
453493822#1	6.53	11.84	1787.53	258	258	255.620061	20070.340841	1.635173	0.343337	8.099903	8.627356
453493822#2	6.6	11.89	1804.79	258	258	136.989766	13200.279664	0.928525	0.194566	5.084806	5.674244
453493822#3	6.99	11.80	1906.19	258	258	159.610348	14775.819865	1.068612	0.222338	5.730656	6.3515
453493822#4	1.25	11.78	426.72	258	258	28.948947	2610.875683	0.192543	0.040137	1.019076	1.122304
453493822#5	9.82	10.48	2651.60	258	258	208.797277	16741.277124	1.336679	0.248776	6.500765	7.196393
453493826#0	6.26	12.69	2897.67	437	437	114.247097	12761.18808	0.813689	0.182014	4.836782	5.485495
453493826#1	26.08	1.98	12443.28	437	437	3146.386363	58152.195369	15.689248	1.369237	26.054067	24.998539
453493826#2	7.08	12.52	4112.78	551	551	265.359089	21912.367267	1.720976	0.369267	8.769757	9.419163
453494265#0	30.33	2.76	17660.57	551	551	3211.046605	63870.856816	16.116401	1.461382	28.356667	27.456738
453494265#1	4.11	12.20	2621.61	583	583	265.902004	19159.319031	1.665614	0.35702	7.943247	8.23572
453494265#2	2.65	12.91	1761.50	583	583	45.150399	5387.338969	0.329109	0.075425	2.026344	2.315789
453494265#3	11.81	10.84	7142.39	583	583	289.516037	22021.487391	1.826531	0.344868	8.627054	9.46613
453494878	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
453725103#0	1.18	11.06	267.75	167	167	132.608784	8236.86929	0.800678	0.164671	3.515892	3.540651
453725103#1	3.81	12.79	698.62	167	167	172.480475	14081.575184	1.117996	0.248731	5.710738	6.053034
453725103#2	1.48	13.03	308.68	167	167	22.13071	2855.436864	0.165883	0.038415	1.060007	1.227433
453725103#3	0.62	13.03	164.48	167	167	9.300579	1237.072304	0.070281	0.016303	0.456807	0.531766
453725103#4	1.86	13.05	371.83	167	167	27.193549	3604.909126	0.205801	0.047321	1.330459	1.549601
453761206#0	4.68	11.72	1712.96	337	337	315.953125	21441.429886	1.946914	0.400935	8.921382	9.216707
453761206#1	0.22	12.81	199.51	337	337	4.354689	480.523173	0.030944	0.007055	0.183357	0.206556
453761206#10	1.17	11.99	528.92	337	337	41.566452	3298.212867	0.26608	0.054079	1.311178	1.41776
453761206#11	1.08	12.48	493.09	337	337	32.728307	2907.652085	0.216665	0.046734	1.146109	1.249873
453761206#12	5.25	11.61	1899.64	337	337	121.053788	10669.059277	0.797316	0.166471	4.16022	4.586175
453761206#13	6.6	3.46	2674.30	337	337	403.614205	10407.995701	2.081375	0.221075	4.551599	4.474098
453761206#14	3.64	1.64	2201.14	337	337	324.67885	7188.469557	1.646972	0.161418	3.200426	3.090142
453761206#2	1.95	12.80	782.81	337	337	35.309335	4024.390003	0.253352	0.057688	1.525128	1.729914
453761206#3	4.77	12.80	1731.03	337	337	82.799043	9473.303027	0.594823	0.134307	3.581654	4.072172
453761206#4	2.33	11.56	922.00	337	337	42.242121	4153.332174	0.288028	0.060237	1.580205	1.785345
453761206#5	1.71	3.47	1035.00	337	337	147.923996	3269.10797	0.749814	0.071229	1.423825	1.405313
453761206#6	0.73	10.86	391.08	337	337	32.905604	1963.140829	0.195302	0.0329	0.788335	0.843876
453761206#7	8.15	12.11	2878.20	337	337	213.047475	18998.994379	1.409838	0.296459	7.422717	8.166856
453761206#8	1.32	9.22	618.28	337	337	65.744972	3285.608481	0.375805	0.057805	1.335212	1.412357
453761206#9	0.54	7.88	386.26	337	337	32.611751	1290.3163	0.17856	0.024026	0.533861	0.554661
453761207	12.78	8.28	1869.67	140	140	843.410538	38829.250782	4.758335	0.756843	16.336732	16.691136
453761208	5.85	11.58	1245.43	199	199	344.292209	23890.57212	2.132262	0.43783	9.868944	10.269491
453761209	9.21	10.91	1918.53	199	199	208.834891	16869.431678	1.340846	0.260091	6.591058	7.251468
453761210#0	32.57	2.68	5048.76	147	147	3701.536894	78780.479606	18.707278	1.800958	34.976727	33.865851
453761210#1	27.82	4.35	3064.20	106	106	2038.639028	61746.995454	10.735775	1.282362	26.611193	26.543018
453761210#2	8.29	9.14	1127.33	128	128	629.206511	34532.745316	3.684785	0.674809	14.654781	14.844123
453761211#0	8.85	12.03	2219.27	240	240	435.818956	32049.875743	2.740498	0.571932	13.105705	13.776817
453761211#1	26.16	2.97	6663.72	240	240	2163.622582	46722.638972	10.944181	1.034954	20.539275	20.084971
453761213	2.07	7.23	655.56	240	240	167.146861	8047.442002	0.951522	0.159022	3.448738	3.459257
453761690#0	5.59	12.67	889.18	149	149	252.577243	20565.50574	1.633912	0.359013	8.318736	8.840189
453761690#1	2.5	12.84	427.13	149	149	32.314117	4283.380067	0.243964	0.056174	1.580969	1.841247
453761690#2	2.28	6.83	443.29	149	149	82.84066	2777.923055	0.440779	0.050199	1.132674	1.194144
453761690#3	38.29	0.44	2842.19	58	58	5129.711216	85813.540815	25.373154	2.120841	39.199687	36.889885
453762038	12.78	11.03	2232.20	169	169	355.675663	25373.58359	2.204237	0.400865	9.951143	10.907072
453762039#0	0.44	12.35	110.70	135	135	22.712804	1816.041353	0.146304	0.031819	0.73638	0.780635
453762039#1	2.39	13.07	372.13	135	135	98.717768	8453.69946	0.648394	0.146526	3.400818	3.633865
453762039#2	6.39	13.12	911.31	135	135	98.175781	12556.348507	0.733166	0.170926	4.67669	5.397446
453762039#3	4.61	13.08	671.66	135	135	70.717088	8882.122069	0.524617	0.122206	3.318185	3.81805
453762039#4	4.44	13.08	648.65	135	135	72.223604	8845.424256	0.531913	0.123478	3.31932	3.802274
453762039#5	3.53	13.04	525.48	135	135	55.579573	6669.0092	0.406921	0.093867	2.509903	2.866725
453762039#6	32.81	4.41	4574.73	135	135	2511.875512	62118.222499	12.885687	1.30482	26.745546	26.70298
453762039#7	3.87	11.71	564.43	132	132	288.694715	19636.683007	1.781418	0.373467	8.216109	8.440916
453762039#8	51.73	2.95	7040.50	132	132	5415.017465	108839.757923	27.200895	2.459935	48.038439	46.787929
453762040	3.82	11.95	1078.76	256	256	259.193346	17942.645447	1.60598	0.337921	7.472189	7.712729
453762110	32.57	4.57	8602.64	256	256	2740.480547	64447.590221	13.981092	1.368985	27.820274	27.704408
453762149	3.43	9.32	649.63	165	165	395.148672	21407.270432	2.308999	0.428648	9.174129	9.202039
453762943#0	2.53	10.96	837.34	283	283	272.866045	16891.811802	1.646073	0.337221	7.205898	7.261014
453762943#1	3.11	13.04	981.38	283	283	112.008276	9952.491922	0.744164	0.169804	3.979375	4.27813
453762943#2	16.7	12.52	4834.33	283	283	365.203522	36251.683745	2.499152	0.542267	13.944005	15.583058
453762943#3	13.91	2.99	4385.32	283	283	1396.13872	28570.142823	7.025453	0.648002	12.641958	12.281678
453762943#4	5.16	12.31	1548.02	279	279	184.655851	15274.14777	1.199345	0.259191	6.130216	6.565681
453762943#5	10.0	12.41	2897.26	279	279	203.878849	20906.934345	1.411802	0.308805	8.024476	8.987002
453762943#6	19.32	8.45	6699.81	337	337	789.453823	39734.900374	4.519418	0.697721	16.162794	17.080498
453762944#0	4.14	11.95	222.27	49	49	273.887755	19274.767897	1.704569	0.358681	7.999317	8.285351
453762944#1	7.2	12.78	370.83	49	49	120.611637	14189.696633	0.875327	0.197856	5.339875	6.099553
453762944#2	1.72	12.75	102.30	49	49	29.58315	3502.862691	0.215092	0.048182	1.314089	1.505734
453762944#3	3.9	11.88	210.48	49	49	40.622929	5113.456075	0.301628	0.066605	1.890559	2.198064
453762944#4	1.49	8.49	100.58	49	49	10.594175	539.149173	0.060583	0.008338	0.215218	0.231761
453762946	17.43	2.83	859.86	45	45	1517.250889	31475.788289	7.644404	0.70687	13.889339	13.530744
453762947	4.91	11.48	239.36	45	45	398.419519	26158.286422	2.436406	0.502637	10.991096	11.24426
453762948#0	6.98	9.77	3648.64	489	489	394.561821	23510.787266	2.354618	0.451565	9.877675	10.106251
453762948#1	18.86	6.73	9563.64	489	489	1370.275886	52087.572544	7.466844	1.037901	22.129944	22.390519
453762948#2	10.53	11.42	5112.33	467	467	509.491504	35738.220675	3.160617	0.63758	14.624971	15.362291
453762948#2.130	32.3	1.87	16271.84	467	467	3688.263645	70630.989729	18.450031	1.650821	31.669335	30.362832
453762948#3	4.91	11.90	2699.49	508	508	280.305069	20181.44972	1.754087	0.37014	8.331286	8.675096
453763060	11.82	9.74	258.39	21	21	224.723512	17629.273673	1.424976	0.23696	6.721402	7.578145
