link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
13798716#1	5.78	9.82	2274.35	363	363	271.78298	17178.617669	1.638908	0.294906	7.01732	7.384367
13798716#2	0.52	9.78	546.02	541	541	24.716436	1537.395102	0.14844	0.026358	0.628199	0.660862
13798768	0.52	5.43	556.46	400	400	25.179395	1061.424271	0.139539	0.020391	0.452594	0.456265
13798803	0.57	6.50	75.70	58	58	48.422136	2307.710696	0.274923	0.04494	0.986664	0.991989
13798889	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13798931	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13800986#0	0.01	9.64	47.30	94	94	0.704256	42.857633	0.004219	0.000801	0.017972	0.018423
13800986#1	12.59	9.95	1227.94	94	94	328.352113	23964.861593	2.045767	0.351107	9.346585	10.301543
13801323	0.49	4.68	506.07	338	338	27.4623	1003.879834	0.148465	0.019317	0.4292	0.431532
13801868#0	0.63	5.59	499.35	338	338	63.935017	2646.932892	0.353594	0.053268	1.145696	1.137811
13801868#1	0.52	8.15	486.70	443	443	62.860013	3180.401238	0.361779	0.06394	1.371219	1.367116
13802005	2.41	8.24	1350.83	452	452	279.44667	14330.668666	1.61313	0.288037	6.167137	6.16013
13836129#0	0.05	3.43	20.09	14	14	6.912297	201.589046	0.036213	0.004285	0.08878	0.086656
13836129#1	1.22	5.73	28.69	14	14	119.780362	4721.624416	0.65594	0.091336	2.021321	2.029648
13836129#2	0.47	6.46	16.93	14	14	38.590495	1685.823032	0.215107	0.031476	0.713352	0.72467
13848351	3.2	9.95	661.90	180	180	89.941811	6307.68327	0.554951	0.096155	2.488	2.71142
13848683	11.99	12.46	1373.50	111	111	208.012105	23257.357055	1.479523	0.323331	8.766597	9.997366
13848688#0	12.28	12.83	3945.55	312	312	200.047926	23486.716272	1.450371	0.334159	8.869513	10.095941
13848688#1	4.78	10.13	1635.26	312	312	96.749762	7431.812546	0.610388	0.103376	2.856059	3.194646
13848688#2	4.72	12.13	1596.40	312	312	254.214394	18868.176378	1.603644	0.343076	7.752372	8.110579
13848825#0	3.37	11.95	281.60	75	75	252.510701	17244.219352	1.560413	0.332391	7.24128	7.412498
13848825#1	1.57	11.71	148.50	75	75	27.331499	2406.530385	0.180779	0.039291	0.952708	1.034462
13848836#0	0.91	13.13	19.09	15	15	11.102009	2052.327466	0.095289	0.023158	0.725594	0.882213
13848836#1	0.02	13.30	5.59	15	15	0.211749	38.377531	0.001836	0.000475	0.013809	0.016497
13848836#2	0.12	13.20	7.12	15	15	1.659835	257.772312	0.013467	0.003438	0.094646	0.110805
13849075	2.18	7.26	39.64	14	14	103.74376	5281.539331	0.596027	0.096535	2.213723	2.270319
13849088#0	2.69	7.57	79.52	24	24	161.319864	8363.914473	0.932747	0.164509	3.576877	3.595286
13849088#1	10.71	10.36	424.49	38	38	399.758416	28353.734716	2.478382	0.452226	11.304864	12.188098
13849088#2	4.25	10.60	178.67	38	38	90.757425	7725.741182	0.589594	0.103346	2.932249	3.320994
13849088#3	39.63	1.03	1680.61	38	38	5031.006346	86340.672161	24.933526	2.098733	39.194361	37.116435
13849088#4	0.03	3.98	46.36	38	38	3.746234	117.989347	0.019836	0.002481	0.05179	0.05072
13854847#0	4.53	5.96	207.60	39	39	219.389005	5511.051666	1.126971	0.113362	2.358591	2.369056
13854847#1	38.05	6.39	1513.03	39	39	2281.713584	70160.303114	12.013046	1.294987	29.080318	30.159854
13854847#2	6.72	0.62	561.54	39	39	812.284041	14438.681979	4.037872	0.349888	6.55827	6.206928
13854848#0	0.55	8.95	6.47	6	6	25.770705	1506.221933	0.152553	0.02641	0.620911	0.647462
13854848#1	3.63	11.76	24.18	6	6	270.12232	19202.896009	1.685579	0.356044	7.960575	8.254456
13854848#2	3.63	12.74	24.01	6	6	51.577	6138.458744	0.375857	0.080438	2.27967	2.638672
13854848#3	3.4	12.65	22.68	6	6	54.227323	6192.527222	0.390196	0.086718	2.334364	2.661907
13854848#4	1.36	12.91	10.34	6	6	25.589147	3289.476316	0.192333	0.043678	1.220037	1.414009
13854848#5	11.33	7.96	71.56	6	6	484.672454	17231.15335	2.599493	0.300165	6.945936	7.407137
13860800#0	4.44	4.34	1410.70	255	255	361.743658	9707.021491	1.874931	0.205765	4.233504	4.172758
13860800#1	2.82	7.04	891.93	255	255	217.690587	10408.1974	1.236786	0.202657	4.44886	4.474052
13860802	34.21	5.01	10021.12	285	285	1558.641302	53760.624079	8.34423	0.990209	22.412171	23.109939
142214759#0	1.14	12.41	297.19	196	196	93.519545	6600.121984	0.583379	0.127676	2.76939	2.837086
142214759#1	18.01	5.37	3703.00	196	196	1308.902401	35887.768502	6.798863	0.735627	15.308269	15.427111
142214759#2	7.93	10.70	1641.78	196	196	581.898525	34680.346471	3.472293	0.663791	14.579384	14.907554
142214759#3	4.73	2.47	1302.38	196	196	378.449263	7243.623932	1.893544	0.171628	3.264762	3.113884
142214759#4	2.29	1.73	988.61	196	196	238.316533	5432.697935	1.213292	0.124227	2.427135	2.335371
142214759#5	1.26	10.52	335.77	196	196	144.536674	8651.181361	0.864645	0.172927	3.698013	3.718749
142214759#6	6.41	12.69	1330.63	196	196	229.283128	19847.560105	1.508239	0.332306	7.913104	8.531588
142214759#7	0.29	12.82	128.55	196	196	4.249634	542.905107	0.03173	0.007049	0.200397	0.233373
142214759#8	23.64	1.46	5267.07	196	196	2574.786354	46851.547148	12.823366	1.118301	21.158797	20.140606
142214763#0	1.56	6.03	11.76	5	5	177.295904	7392.616407	0.981714	0.148207	3.195799	3.177791
142214763#1	15.86	8.87	81.96	5	5	583.628748	34785.293636	3.460992	0.557625	13.994018	14.952824
142214763#2	11.94	8.94	62.38	5	5	327.466727	20366.904496	1.956711	0.298014	7.99405	8.754961
142214763#3	0.25	8.83	3.92	5	5	8.537926	508.805026	0.050555	0.007771	0.202213	0.218716
142214763#4	4.53	2.79	31.16	5	5	206.749201	6189.308019	1.086053	0.125712	2.680826	2.660585
14326182#0	0.82	8.66	24.67	18	18	15.172693	909.122496	0.089781	0.012956	0.355021	0.390798
14326182#1	1.37	7.22	36.51	18	18	69.489676	3522.737522	0.3995	0.067656	1.497825	1.514277
14326205#0	2.29	13.07	39.80	15	15	28.005567	3798.012702	0.213113	0.048599	1.391912	1.632609
14326205#1	5.11	10.71	216.40	39	39	314.861422	20416.773328	1.916029	0.382042	8.509755	8.776263
14326205#2	0.58	13.07	13.95	15	15	9.541949	1020.051369	0.067112	0.015769	0.393162	0.438476
14326205#3	1.05	13.15	21.05	15	15	22.266313	2399.080919	0.155231	0.035815	0.917038	1.031262
14326205#4	6.0	13.14	95.37	15	15	91.8978	12099.845119	0.69065	0.159719	4.466732	5.20122
14326256#0	1.13	8.52	30.44	18	18	19.097987	1124.205422	0.112297	0.014759	0.430833	0.483257
14326256#2	2.21	7.97	53.27	19	19	32.464221	1869.50119	0.19048	0.027443	0.736119	0.803629
14326256#3	1.89	4.85	54.49	19	19	81.008715	2512.513128	0.425719	0.041287	1.030023	1.080061
14326258	6.76	8.71	561.10	78	18	190.693264	11541.566329	1.130609	0.16175	4.485552	4.961297
14326464#0	0.78	12.47	619.12	532	532	50.269086	3723.641649	0.317375	0.069373	1.541563	1.600623
14326464#1	1.16	12.71	815.41	532	532	40.481238	3564.680656	0.268129	0.060018	1.422412	1.532298
14326464#2	4.75	7.01	2881.16	532	532	258.380069	9310.406618	1.395524	0.185658	3.966725	4.002209
14326464#3	2.46	9.70	1566.22	532	532	270.032322	15252.628447	1.593026	0.304899	6.531404	6.556422
14326464#4	3.51	6.26	2272.48	532	532	230.910054	8898.912357	1.262084	0.182079	3.835684	3.8253
14326464#5	1.94	9.01	1300.48	532	532	175.69383	10019.312387	1.038812	0.19989	4.282664	4.306853
14326464#6	4.76	5.37	3003.46	532	532	300.417372	12099.851832	1.653265	0.239723	5.152602	5.201263
14326464#7	0.27	6.47	562.55	574	574	20.795311	829.398355	0.114214	0.016524	0.356315	0.356526
14326487#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326493#0	11.82	11.92	6753.57	553	553	520.78281	38606.280805	3.278643	0.68019	15.716749	16.595134
14326493#1	3.33	4.70	2399.40	553	553	223.429696	6588.559018	1.172761	0.14079	2.886719	2.832203
14326493#2	1.41	9.74	984.58	519	519	102.66957	6201.383173	0.613842	0.115173	2.595353	2.665705
14326493#3	0.94	11.94	752.58	564	564	90.679443	6172.482246	0.560083	0.119298	2.595391	2.653266
14326493#4	1.11	12.82	840.50	567	567	40.138331	3501.7591	0.265022	0.059662	1.401899	1.50525
14326558#0	1.91	5.20	1646.45	584	584	141.797079	5108.032424	0.766335	0.105466	2.21742	2.195752
14326558#1	8.89	8.90	5491.09	584	584	668.720352	33385.132696	3.836302	0.653835	14.113137	14.35087
14326558#2	5.61	2.15	4564.21	584	584	582.325055	11982.728979	2.933581	0.279221	5.380132	5.151095
14326558#3	15.65	1.90	9742.15	537	537	1853.821173	37796.171899	9.331225	0.882696	16.942306	16.247708
14326558#4	9.17	0.92	7695.99	537	537	1197.010255	21671.473015	5.959618	0.52192	9.825381	9.316159
14326558#5	0.04	4.52	583.95	537	537	4.891943	162.132179	0.026098	0.003388	0.070817	0.069695
14326572#0	4.55	12.04	1186.71	240	240	305.752868	21514.43807	1.902358	0.402988	8.943547	9.24808
14326572#1	2.33	12.82	648.46	240	240	37.991553	4571.375722	0.27692	0.063383	1.714817	1.965042
14326572#2	3.27	12.47	876.87	240	240	52.400924	5861.729542	0.373621	0.083185	2.21924	2.51971
14326572#3	1.39	9.93	447.96	240	240	15.065973	1156.278522	0.095192	0.017182	0.448094	0.497038
14326733	0.49	8.94	39.99	39	39	2.841338	190.809392	0.017229	0.002367	0.071855	0.082022
14327260#0	10.94	12.67	1980.50	175	175	228.182668	24290.809694	1.598129	0.354218	9.268215	10.441588
14327260#1	6.18	11.54	1154.04	175	175	141.885682	11501.935926	0.909651	0.16677	4.377197	4.944225
14327260#2	16.19	1.81	3293.52	175	175	1616.370245	29620.605415	8.054032	0.700721	13.339133	12.733345
14327274	3.14	8.51	647.53	175	175	379.250288	19255.862927	2.184968	0.388517	8.288051	8.277258
14327318#0	3.36	10.19	554.32	145	145	357.374161	21210.27047	2.133085	0.421709	9.049441	9.117335
14327318#1	6.07	12.96	966.17	150	150	125.724419	13772.900457	0.890103	0.202177	5.254702	5.920381
14327318#2	6.75	12.65	1068.61	150	150	89.791757	11300.61483	0.665711	0.153271	4.208639	4.857661
14327318#3	0.03	6.37	112.65	145	145	4.066107	170.47386	0.022552	0.003483	0.073972	0.07328
14327351#0	8.25	12.30	43.18	5	5	481.321665	35407.256555	3.029231	0.638538	14.523427	15.219995
14327351#1	0.3	13.42	3.27	5	5	5.237129	739.594474	0.040985	0.010075	0.274167	0.31792
14327351#2	27.93	2.61	148.75	5	5	2669.787591	49817.317644	13.325687	1.17382	22.340798	21.415506
14327438	54.84	1.38	8802.98	151	151	6985.318721	131400.547973	34.88862	3.093516	59.119938	56.486501
14327505#0	0.31	9.37	72.11	88	88	30.84658	1740.062669	0.181712	0.03379	0.739806	0.747976
14327505#1	26.28	3.04	2449.75	88	88	2545.573024	62108.330671	13.054405	1.375978	27.313493	26.698637
14327505#2	7.23	10.93	1662.67	217	217	478.485651	30406.569564	2.900241	0.579227	12.75071	13.070424
14327505#3	5.2	2.71	1508.69	217	217	428.480368	9317.544061	2.170105	0.212438	4.158039	4.00538
14327522#0	27.84	2.52	9055.99	305	305	2933.988021	64356.432523	14.869645	1.441865	28.483216	27.665254
14327522#1	6.91	6.98	1747.00	230	230	481.290669	18034.687538	2.613269	0.342692	7.582197	7.752473
14327522#2	0.69	10.36	146.41	128	128	23.66259	1730.414179	0.147837	0.027027	0.685244	0.743834
14327522#3	0.02	9.71	80.02	157	157	1.263568	75.107149	0.007528	0.0014	0.031371	0.032285
14327522#4	3.42	10.37	608.70	157	157	101.658791	7435.122091	0.63502	0.115479	2.94089	3.196054
14327522#5	1.86	12.15	353.94	157	157	150.603339	10609.316015	0.938727	0.203348	4.439932	4.560456
14327522#6	18.22	6.64	2973.31	157	157	1211.296187	36533.889636	6.366938	0.717383	15.326269	15.70481
14327545#0	45.64	2.97	12375.45	262	262	4160.953872	88951.647158	21.018399	1.932034	38.990895	38.238317
14327545#1	3.13	1.01	2057.67	262	262	408.516407	7719.933773	2.041444	0.182979	3.484054	3.318643
14327867	2.93	6.37	1289.28	351	351	190.288953	8596.426019	1.068172	0.163216	3.645979	3.695262
14327868#0	0.02	8.63	86.59	151	151	0.633025	37.790893	0.00374	0.000527	0.01468	0.016245
14327868#1	1.27	8.59	275.72	151	151	34.807567	2069.741133	0.205596	0.029483	0.808114	0.889706
14327868#2	10.93	6.90	1754.25	151	151	315.606618	14598.540956	1.768973	0.218513	5.78404	6.275419
14328357#0	7.75	10.18	731.35	89	89	235.987433	17523.312373	1.477429	0.257087	6.833167	7.532573
14328357#1	3.49	9.80	353.32	89	89	63.245669	5061.008607	0.402837	0.065197	1.90893	2.175536
14328357#2	7.06	10.17	504.26	67	67	137.979952	11180.193371	0.883273	0.150326	4.257448	4.805931
14328357#3	7.57	3.83	590.08	67	67	423.750182	12214.967236	2.214945	0.24832	5.264441	5.250838
14328357#4	0.77	5.31	251.24	156	156	21.777573	854.269925	0.119026	0.0158	0.36043	0.36722
14328357#5	3.57	3.22	787.50	156	156	236.560939	5519.646127	1.205008	0.114034	2.397936	2.372761
14328446#0	2.13	10.79	46.26	18	18	237.979572	14546.985887	1.431423	0.292268	6.220198	6.253081
14328446#1	5.16	13.08	99.37	18	18	164.361037	14891.058007	1.096919	0.24961	5.925983	6.401002
14328446#10	4.63	12.90	485.07	97	97	80.274173	9401.001037	0.581479	0.131888	3.54052	4.041094
14328446#11	3.16	8.03	364.14	97	97	74.869103	2939.522916	0.408554	0.050131	1.180151	1.263604
14328446#12	3.33	2.27	526.01	97	97	277.413243	6701.021754	1.421174	0.150549	2.979389	2.880579
14328446#13	1.04	7.58	161.74	97	97	131.409821	6198.341008	0.745542	0.125575	2.677159	2.664404
14328446#14	2.1	10.72	246.66	97	97	221.472489	13459.736882	1.329449	0.266529	5.731788	5.785729
14328446#15	1.54	10.68	192.09	97	97	63.284519	4689.924572	0.399412	0.085951	1.931609	2.015986
14328446#2	1.8	9.48	41.35	18	18	9.700221	1087.745524	0.06944	0.015835	0.41439	0.467575
14328446#3	17.16	0.46	496.28	18	18	2221.634162	37412.682129	10.994949	0.923693	17.086091	16.083109
14328446#4	6.63	11.98	554.83	79	79	434.764488	29999.828754	2.690515	0.562261	12.476294	12.895571
14328446#5	16.95	3.94	1596.97	88	88	1456.54778	33101.540989	7.406574	0.724233	14.472881	14.22953
14328446#6	3.28	10.40	272.76	73	73	346.015477	20697.839363	2.068676	0.409028	8.806027	8.897067
14328446#7	0.19	12.88	39.90	73	64	12.985639	981.041057	0.082468	0.018356	0.406147	0.421704
14328446#8	0.47	12.88	66.21	64	97	18.843889	1499.56914	0.121413	0.027347	0.614529	0.644596
14328446#9	0.2	12.93	51.90	97	97	4.459704	399.748996	0.029748	0.006846	0.16	0.171834
14328611	0.96	4.89	204.53	106	106	64.078236	2345.761206	0.3464	0.044613	0.999377	1.008359
14329124#0	1.07	13.07	160.55	112	112	16.0317	2068.840564	0.119422	0.028067	0.769043	0.889308
14329124#1	3.94	12.97	482.14	112	112	57.117351	7515.240046	0.430062	0.099091	2.776899	3.230489
14329124#2	0.73	13.03	122.67	112	112	12.510557	1565.329823	0.092806	0.021506	0.584927	0.672869
14333321#0	0.12	7.96	7.13	10	10	8.937485	463.91654	0.05158	0.00857	0.194937	0.199419
14333321#1	18.23	8.71	187.77	10	10	543.742525	32707.317311	3.218472	0.455361	12.696138	14.059687
14333321#2	9.7	8.74	102.47	10	10	233.43836	14294.161877	1.385924	0.189985	5.486349	6.144551
14333465#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333465#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333474	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333500#0	4.54	7.07	52.12	10	10	389.916092	17755.021244	2.190908	0.330773	7.490857	7.632185
14333500#1	0.38	8.51	9.42	10	10	10.195252	576.323588	0.059714	0.009249	0.23242	0.247739
14333500#2	1.04	6.82	17.36	10	10	18.674454	1066.223178	0.109601	0.016965	0.42888	0.458328
14333500#3	3.39	1.59	63.74	10	10	154.970522	3707.404069	0.792625	0.081854	1.646391	1.593711
14333500#4	0.16	1.23	40.21	10	10	12.966947	314.114759	0.066423	0.006969	0.139832	0.135029
14333733#0	6.42	8.68	55.76	8	8	238.67732	13988.834206	1.407581	0.212761	5.553385	6.013268
14333733#1	6.23	8.72	54.16	8	8	158.90408	9920.602426	0.947594	0.130325	3.792633	4.264514
14333733#2	0.87	8.44	11.44	8	8	18.230338	1050.05757	0.106972	0.015423	0.413466	0.451381
14333954#0	4.17	8.45	18.93	4	4	106.695997	6101.960855	0.623789	0.08301	2.359083	2.623018
14333954#1	10.79	8.07	45.51	4	4	353.157927	19051.434058	2.04119	0.275964	7.490096	8.189531
14333954#2	12.35	9.35	1016.10	79	79	476.526307	29909.088487	2.865259	0.496583	12.109507	12.856692
14333954#3	5.38	10.03	520.58	89	89	187.265895	13019.705101	1.154307	0.205645	5.18402	5.596639
14333954#4	6.97	10.06	662.01	89	89	150.213797	11698.528638	0.950564	0.157428	4.461273	5.028747
14333954#5	0.8	9.80	113.96	89	89	15.404804	1234.794311	0.098191	0.016033	0.466592	0.530791
14333954#6	28.08	0.61	3187.50	89	89	3456.438548	59242.316536	17.129603	1.450027	26.987272	25.467283
14333980	11.55	9.57	168.59	14	14	359.670705	24387.040378	2.202077	0.384085	9.709955	10.483
14334161#0	0.8	7.26	26.22	18	18	86.0003	4026.769326	0.486758	0.07966	1.730964	1.73094
14334161#1	1.59	10.20	36.98	18	18	122.782312	7640.385616	0.739612	0.142222	3.196123	3.284266
14334161#2	3.64	10.69	73.56	18	18	83.866626	7327.127265	0.549311	0.101299	2.796749	3.149639
154505299	11.87	8.57	62.14	5	5	296.863422	17595.081037	1.750246	0.24046	6.799089	7.563496
156208919#0	5.54	13.02	561.09	95	95	87.656101	10957.542232	0.648529	0.150817	4.094113	4.710185
156208919#1	1.83	12.84	209.08	95	95	26.260242	3338.296841	0.195499	0.044203	1.23602	1.434995
156211618#0	10.51	11.58	2676.03	245	245	444.350573	32421.889341	2.782277	0.559976	13.132166	13.93676
156211618#1	1.2	12.43	371.32	235	235	20.324791	2305.895077	0.145156	0.031413	0.864557	0.991209
156211618#2	0.69	12.49	252.24	235	235	15.061436	1630.45993	0.105959	0.023321	0.619098	0.700866
156211619	2.91	5.47	396.26	105	105	215.844306	9159.636384	1.198877	0.182109	3.941618	3.937362
156211620	0.99	6.36	114.93	66	66	90.757003	4062.716734	0.509277	0.081161	1.75283	1.746395
157156090#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
157295454#0	14.35	9.81	311.44	21	21	516.736582	34098.583543	3.142225	0.541807	13.625666	14.657601
157295454#1	2.78	10.07	68.27	21	21	62.842931	4945.79196	0.398676	0.065554	1.879796	2.126007
158900210	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
159959889	3.05	12.81	946.31	277	277	63.464914	6749.214409	0.445288	0.10019	2.586709	2.901198
159959890	1.86	12.92	363.67	163	163	42.804172	4452.325551	0.29839	0.067656	1.717677	1.913862
159959891#0	0.86	10.75	313.16	240	240	100.890882	6141.604316	0.6061	0.12292	2.625299	2.639994
159959891#1	0.61	11.94	241.15	240	240	62.27321	4141.33557	0.382542	0.081674	1.754014	1.780168
159959891#2	1.17	12.64	371.62	240	240	74.770818	5659.040089	0.474906	0.10495	2.336655	2.432562
159959891#3	25.79	5.53	6395.97	240	240	1897.480221	52807.214406	9.870918	1.063096	22.375801	22.700298
167014898	0.3	6.20	19.24	18	18	26.927312	1108.348202	0.148505	0.020961	0.47111	0.476437
167014901	1.08	8.41	167.78	102	102	32.032106	1793.328621	0.18683	0.026785	0.709449	0.770886
167057944#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167057944#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487340	2.26	8.16	17.07	6	6	56.966475	3604.974911	0.341395	0.05032	1.397556	1.549645
167487341	2.43	7.62	39.66	13	13	95.195366	4954.843165	0.548768	0.086224	2.043061	2.129891
167487342	1.18	5.39	12.34	6	6	59.954158	2449.602315	0.33037	0.047034	1.044366	1.052991
167487343	0.2	6.71	11.86	13	13	18.339847	846.783114	0.103455	0.016413	0.361297	0.363998
167487356#0	1.23	12.89	88.11	55	55	15.800428	2178.049094	0.121553	0.027619	0.797886	0.936254
167487356#1	4.62	12.92	274.38	55	55	73.589132	9334.898734	0.549386	0.12617	3.476335	4.012682
167487356#2	13.37	12.90	755.68	55	55	210.729599	26123.739466	1.558073	0.356421	9.757666	11.2295
167487356#3	6.84	12.89	396.54	55	55	106.420092	12991.359541	0.781468	0.177876	4.858772	5.584441
167487356#4	3.58	12.92	217.08	55	55	62.285627	7452.560047	0.452652	0.103615	2.797882	3.203541
167487356#5	16.26	12.56	914.83	55	55	235.056421	29277.167136	1.741075	0.394949	10.906522	12.585032
167487357#0	23.06	1.30	5476.98	205	205	2624.029705	46409.833856	13.036844	1.118839	21.024763	19.950768
167487357#1	5.94	1.07	2125.78	205	205	768.457478	14758.539618	3.845955	0.349372	6.660823	6.344387
167487358	2.11	6.94	66.99	24	24	28.933063	1700.502012	0.170412	0.024043	0.661894	0.730984
167487359	0.95	5.41	43.95	24	24	43.678267	1630.377132	0.23653	0.029225	0.683321	0.700843
167487363#0	12.55	3.44	3273.19	235	235	1191.918349	25274.387351	6.017536	0.561765	11.080779	10.864889
167487363#1	0.35	12.01	124.78	168	168	10.168294	838.201239	0.065742	0.013327	0.329994	0.360307
167487363#2	1.34	8.55	316.90	168	168	59.269482	2740.952469	0.333333	0.047407	1.104316	1.178235
167487364	0.9	4.60	580.40	308	308	88.397634	3067.531811	0.475085	0.064511	1.34068	1.318618
167487370	2.92	2.48	638.41	132	132	212.546035	5736.063961	1.103116	0.125553	2.532901	2.465755
167487371#0	1.87	12.50	254.55	113	113	131.065263	9502.723402	0.823249	0.180429	3.960112	4.084783
167487371#1	0.6	12.95	109.12	113	113	13.004384	1417.149662	0.09216	0.020946	0.542088	0.609172
167487371#2	0.98	12.88	152.23	113	113	13.740834	1728.583907	0.10208	0.023571	0.644932	0.743046
167487372#0	1.33	12.63	225.30	132	132	21.043287	2417.2202	0.151157	0.032937	0.905985	1.039063
167487372#1	0.24	12.58	81.51	132	132	3.445865	409.129506	0.025104	0.005618	0.153313	0.175868
167487372#2	2.13	11.01	338.53	132	132	25.506087	2583.878424	0.175638	0.036082	0.978019	1.110703
167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487473	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487481	1.08	11.58	184.35	124	124	34.277588	2810.64691	0.221763	0.045613	1.117064	1.208176
167487492	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487508	3.64	11.45	729.75	180	180	177.779734	12700.307963	1.110607	0.234739	5.258458	5.459288
167487526	10.23	0.23	2047.20	67	67	1447.299388	24143.5468	7.157206	0.597387	11.033427	10.378932
172963168	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#2	13.05	8.39	107.07	8	0	690.09943	35421.677135	3.963043	0.59835	14.475043	15.226412
172963174#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173072164	19.05	13.08	2805.58	145	0	332.303103	39746.626987	2.42233	0.560909	14.969634	17.085388
173072170	1.63	11.96	294.66	145	145	164.347928	10859.756489	1.008122	0.215332	4.606711	4.668105
173372575#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372575#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580.48	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372590	4.03	13.40	105.12	24	24	59.919179	7951.113014	0.450695	0.108813	2.955002	3.417847
174689855	3.07	13.29	51.44	15	15	51.123266	6502.687344	0.383452	0.090382	2.43586	2.795229
174689856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
174689857	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070912	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070914#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070914#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070929#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070929#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176943863#0	8.99	9.57	284.55	30	30	416.199802	25441.684164	2.488053	0.431576	10.365047	10.936332
176943863#1	10.27	10.05	322.20	30	30	206.547598	16392.911224	1.31253	0.211437	6.183665	7.046693
176943863#2	12.4	10.04	386.18	30	30	267.088001	21089.241799	1.695	0.273458	7.965557	9.065467
178413108	1.99	10.08	177.20	72	72	210.579139	12544.94463	1.258132	0.250361	5.364546	5.392501
189312418	11.43	6.88	1983.87	164	164	792.221732	27609.61933	4.256051	0.548116	11.65065	11.868419
189908445#0	8.73	12.50	1383.81	152	152	247.880713	21184.935206	1.619762	0.334207	8.290477	9.106503
189908445#1	5.31	13.06	861.77	152	152	74.715602	9821.162539	0.563813	0.130831	3.638999	4.221708
189908446	28.28	2.73	6932.93	231	231	2845.94684	61966.505656	14.410938	1.381414	27.364244	26.637914
189908447	9.38	5.31	1437.80	140	140	593.715354	15790.71855	3.069918	0.319306	6.696908	6.787995
190128487#0	0.9	8.89	420.18	294	294	92.391948	5043.898888	0.54048	0.099657	2.157417	2.16815
190128487#1	4.08	9.47	1347.70	294	294	237.521166	14536.442121	1.427512	0.283742	6.15955	6.248561
190128487#2	0.89	7.04	458.82	294	294	63.718574	3160.222475	0.365063	0.062953	1.35845	1.358444
190128487#3	0.68	8.78	357.00	294	294	81.913234	4344.662809	0.476317	0.08709	1.868044	1.867579
190128487#4	5.5	12.04	1760.58	294	294	334.393153	23978.372209	2.09068	0.442053	9.912555	10.30722
190128487#5	1.37	12.70	512.09	294	294	22.275147	2582.274841	0.160435	0.035939	0.971293	1.110012
190128487#6	9.02	4.08	2993.56	294	294	619.28305	15382.780216	3.179899	0.329959	6.707324	6.612633
