link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
210673563#1	6.72	10.13	1882.83	262	262	573.400209	32557.845695	3.383957	0.634392	13.765174	13.995189
210673563#2	10.01	2.28	3166.16	262	262	1068.1984	20686.04945	5.350122	0.487447	9.306749	8.892497
210673563#3	1.71	11.20	72.64	34	34	193.789521	12069.190401	1.170956	0.241566	5.15107	5.187989
210673563#4	25.58	2.70	929.51	34	34	2743.797558	54759.521839	13.7771	1.256649	24.30768	23.539956
210673563#5	0.79	7.29	48.85	34	34	64.218007	3213.302458	0.368546	0.063716	1.380028	1.381261
210673563#6	2.76	8.94	180.96	55	55	165.346872	9439.052481	0.975601	0.17713	3.969973	4.057442
210673563#7	0.44	7.75	57.73	55	55	5.003836	278.094896	0.029105	0.003981	0.108867	0.119543
210831460#0	0.98	5.24	567.55	301	301	54.051849	1981.812811	0.29199	0.036237	0.835079	0.851913
210831460#1	1.2	7.19	561.53	301	301	133.994202	6309.2236	0.759452	0.125793	2.718033	2.71207
210841125#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210841125#1	0.03	5.80	131.52	154	154	2.862546	112.746727	0.015664	0.002129	0.047929	0.048466
210851328#0	0.62	7.26	6.39	5	5	71.678954	3345.037335	0.405416	0.066151	1.438277	1.437892
210851328#1	1.3	8.35	9.33	5	5	54.225572	2913.142317	0.314966	0.05184	1.209389	1.252241
210851328#2	6.07	8.27	33.21	5	5	175.416644	9900.232568	1.021292	0.128189	3.783105	4.255774
210851328#3	0.29	8.30	4.30	5	5	11.27272	635.896217	0.065671	0.008468	0.244335	0.27335
210851328#4	3.58	8.25	20.78	5	5	107.319558	6107.162601	0.625953	0.078751	2.329282	2.625262
210851328#5	3.27	8.36	19.17	5	5	87.494351	5246.73604	0.515678	0.063302	1.970605	2.255397
210851328#6	1.73	7.57	11.76	5	5	73.37445	3999.185281	0.426852	0.067343	1.633722	1.719092
210851328#7	0.87	8.13	7.28	5	5	54.542391	2742.958426	0.312296	0.048797	1.140481	1.179089
210851328#8	0.7	3.73	9.87	5	5	25.886886	778.82521	0.13585	0.014753	0.331931	0.334793
211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211119459	5.23	8.41	903.55	156	156	109.997035	6661.332778	0.651768	0.090758	2.571139	2.863467
211122347#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211314340#1	3.6	9.15	20.59	5	5	66.953497	4583.17542	0.407802	0.055847	1.718868	1.970146
211314340#2	9.4	8.84	49.69	5	5	252.317437	15675.777843	1.50524	0.218704	6.081963	6.73844
211314340#3	4.67	8.24	15.75	3	3	140.777415	8509.634363	0.834512	0.11975	3.309876	3.65798
211314340#4	0.69	6.38	4.31	3	3	46.009324	2105.386031	0.258675	0.038774	0.886035	0.905023
211317178	6.32	9.13	31.55	0	5	124.940019	8432.56219	0.759221	0.108075	3.199902	3.624855
211342284	4.54	0.95	1314.05	138	138	517.671584	10058.521627	2.59352	0.237202	4.537351	4.323944
211342286	0.21	9.83	130.12	189	189	3.350642	236.324475	0.020662	0.003363	0.091695	0.101587
211436103#0	17.12	4.98	6968.39	386	386	1214.64877	31377.529099	6.261667	0.650226	13.436986	13.488338
211436103#1	1.43	6.06	833.67	386	386	169.085031	7039.821543	0.936633	0.143908	3.054437	3.026135
211561641	9.6	12.55	3302.59	331	331	173.830409	18956.455078	1.226723	0.270461	7.191792	8.148581
211641909#0	5.46	8.90	3898.55	650	650	169.447441	8277.104331	0.962675	0.136179	3.300705	3.558026
211641909#1	2.94	4.16	2651.97	650	650	254.782263	7389.499563	1.3342	0.157324	3.232015	3.176506
211641911	12.7	12.17	8506.32	650	650	247.813683	25555.023552	1.716772	0.366898	9.747222	10.985032
211656637#0	13.3	8.25	69.37	5	5	334.552227	18867.985995	1.950905	0.26204	7.324342	8.11068
211656637#1	10.13	8.31	53.53	5	5	278.696327	15199.136442	1.611713	0.204014	5.859386	6.533589
211737444	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#1	0.98	12.15	410.37	300	300	65.707677	4752.878034	0.412095	0.089367	1.974592	2.043045
212361874#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212706762#0	0.02	9.22	99.90	186	186	2.238789	125.611214	0.013181	0.00249	0.053747	0.053995
212706762#1	10.36	1.74	2433.60	186	186	1086.054944	22400.796421	5.472366	0.520942	10.049282	9.629579
212706763	5.47	9.85	374.86	63	63	202.542493	13626.516544	1.237974	0.21709	5.44491	5.857484
212706766#0	44.96	1.33	8783.06	181	181	5588.858635	102715.891338	27.858583	2.440144	46.288763	44.155617
212706766#1	10.56	0.40	4048.56	181	181	1438.411061	24630.94552	7.128288	0.604403	11.229062	10.588431
212708372#0	0.79	3.93	376.04	188	188	33.335661	1049.084165	0.176204	0.020636	0.451779	0.450967
212708374#0	4.23	12.92	979.37	213	213	64.693953	8176.010862	0.481524	0.109542	3.039874	3.514526
212708374#1	7.44	12.87	2663.64	341	341	120.300779	14479.318696	0.880152	0.200188	5.429871	6.22405
212708374#2	20.07	4.91	7363.84	350	350	1540.763118	39164.143915	7.927921	0.813912	16.801094	16.835606
212710686	2.45	8.52	478.62	159	159	161.4173	8853.684626	0.942423	0.159924	3.68886	3.805832
212710688	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710690#0	6.94	9.42	357.13	48	48	341.698213	20669.206013	2.03891	0.359887	8.490629	8.884828
212710690#1	3.57	9.92	194.19	48	48	77.765267	5876.822543	0.487961	0.079621	2.248143	2.526221
212710690#2	4.8	9.92	253.61	48	48	108.222062	8073.608959	0.67686	0.110416	3.09684	3.470534
212710690#3	5.78	6.81	310.90	48	48	142.367888	6811.947412	0.80423	0.105885	2.711048	2.928217
212710692	12.72	12.49	2489.33	190	190	239.771689	25770.575541	1.685486	0.370518	9.80475	11.077682
212710700	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710702	5.28	11.09	1083.63	190	190	319.374163	20001.912712	1.925543	0.366503	8.278815	8.597955
212710703#0	11.51	7.34	4691.32	386	386	675.961799	30360.854851	3.794052	0.589966	12.791675	13.050926
212710703#1	22.54	12.55	8020.20	350	350	598.102895	56124.658617	4.024743	0.878492	21.916918	24.125565
212710703#2	4.66	12.47	1763.78	350	350	93.560841	9658.019142	0.647791	0.139638	3.683176	4.151576
212710704	5.64	12.48	957.32	159	159	241.068464	19406.357398	1.553291	0.33873	7.853826	8.341925
212711374#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212711374#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212711374#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212711375#0	6.87	13.09	1490.45	206	206	154.412148	16262.730773	1.077701	0.245537	6.251573	6.990647
212711375#1	3.29	13.22	750.33	206	206	48.456111	6390.286856	0.366212	0.086552	2.373742	2.746915
212711375#2	9.45	13.03	2021.09	206	206	164.604486	19134.342176	1.186754	0.272863	7.227434	8.225041
212711375#3	2.52	13.11	592.87	206	206	42.112041	5091.985678	0.30832	0.071605	1.914869	2.188829
212711376	5.15	12.74	4100.40	742	742	85.393981	10074.248582	0.619497	0.139027	3.780477	4.330497
212711378	5.39	11.05	2399.56	412	412	241.54344	15702.702747	1.46642	0.273206	6.339826	6.749932
213577453#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162243#0	1.37	4.65	701.54	294	294	75.169424	2168.189005	0.393082	0.0447	0.937315	0.932037
215162243#1	3.37	1.89	1727.04	294	294	381.53075	7807.551113	1.920707	0.180682	3.497869	3.356288
215194131#0	1.92	8.71	51.67	21	21	55.420034	3255.424733	0.326341	0.045885	1.266625	1.399389
215194131#1	3.41	7.36	85.23	21	21	68.513054	3484.989866	0.390362	0.046553	1.341885	1.498082
215200349#0	0.03	7.32	8.11	12	12	2.070872	101.082619	0.011806	0.001916	0.042855	0.043451
215200349#1	5.33	9.81	69.79	12	12	254.308495	16254.129451	1.54013	0.290597	6.709517	6.986949
215200349#2	0.79	7.29	17.25	12	12	15.413082	731.623668	0.087145	0.012703	0.302575	0.314497
215200352#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215200352#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215331280	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215331285#0	0.07	2.73	74.22	41	41	4.280461	105.023861	0.021916	0.002113	0.04547	0.045147
215331285#1	4.39	1.96	279.46	41	41	422.708625	10730.292362	2.176822	0.234214	4.744942	4.612639
216144100#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
216159806#1	1.48	9.01	19.09	0	13	13.585365	854.960106	0.081123	0.010982	0.325192	0.367517
216159806#2	5.86	8.42	83.45	13	13	190.220517	11410.48035	1.127809	0.172307	4.515176	4.904931
216159806#3	3.88	4.96	62.85	13	13	171.591117	7022.013163	0.946099	0.135571	2.988261	3.018495
216891254#0	3.21	12.81	1753.35	490	490	51.458011	6080.226692	0.373558	0.084929	2.286617	2.613633
216891254#1	6.12	12.68	3184.40	490	490	104.885366	11763.734332	0.747718	0.166908	4.452053	5.056733
216891254#2	9.19	12.16	4693.38	490	490	158.718658	17045.270204	1.113605	0.241099	6.457254	7.327048
216891255#0	5.3	5.13	1916.17	308	308	339.730246	10748.693438	1.796855	0.207266	4.565811	4.62052
216891255#1	0.03	7.81	195.15	308	308	1.809443	88.488734	0.010314	0.001647	0.037283	0.038038
216891255#2	0.06	3.27	466.74	308	308	6.168335	154.328282	0.031706	0.00332	0.067535	0.066341
216891255#3	8.87	2.25	3383.56	308	308	945.407291	19350.668181	4.757589	0.436928	8.58545	8.318427
216969809#0	0.76	11.01	14.24	12	12	94.898232	5797.551846	0.570927	0.117694	2.488812	2.492099
216969809#1	0.97	12.25	16.27	12	12	106.042079	6912.426846	0.648946	0.141271	2.961397	2.971326
216969809#2	0.9	11.44	15.83	12	12	26.161678	1847.75835	0.163176	0.035407	0.773672	0.794266
216969809#3	2.54	8.31	37.31	12	12	102.113982	5319.009652	0.590789	0.103343	2.265548	2.286415
216969809#4	0.39	10.24	10.29	12	12	36.165059	2255.167024	0.217949	0.041914	0.943122	0.969397
216969809#5	0.66	10.52	13.29	12	12	41.998498	2914.630819	0.259484	0.049842	1.185346	1.252875
216972581#0	1.17	11.45	235.83	149	149	135.510794	8536.311403	0.821445	0.172185	3.650741	3.669364
216972581#1	16.62	7.04	2567.78	149	149	1119.619458	36422.495284	5.948932	0.716287	15.249323	15.656851
216972581#2	24.28	0.46	5157.92	149	149	3111.30814	52144.622675	15.391579	1.287195	23.814155	22.416146
216972581#3	0.05	3.18	229.89	149	149	6.345078	175.844137	0.033023	0.003767	0.077516	0.07559
216972581#4	8.63	9.56	2189.90	240	240	583.083674	33660.263186	3.45256	0.64789	14.157497	14.469076
216972581#5	1.43	2.15	872.14	240	240	157.031962	3901.051168	0.807016	0.087013	1.731039	1.676948
216972581#6	0.46	7.13	269.60	240	240	57.282269	2620.948014	0.322969	0.052994	1.1328	1.126636
216972801#0	16.21	2.95	4277.55	240	240	1520.855005	35847.2588	7.769467	0.800808	15.805038	15.40977
216972801#1	16.01	0.92	5085.91	240	240	1888.738507	34111.650309	9.400521	0.81745	15.449583	14.663966
217344337#0	1.61	12.56	665.08	334	334	43.558557	4084.625148	0.293585	0.064903	1.600971	1.755802
217344337#1	7.01	11.93	2475.72	334	334	146.958012	13801.282307	0.986206	0.203	5.281792	5.932597
217344337#2	0.78	7.63	468.61	334	334	42.597921	1515.453733	0.228809	0.027527	0.619851	0.651444
217344337#3	9.0	2.67	3599.35	334	334	805.170998	16254.970437	4.046542	0.36951	7.21992	6.987661
217344337#4	11.07	1.29	4930.45	334	334	1250.862956	22722.912449	6.2283	0.540554	10.260882	9.768159
217344337#5	7.99	1.14	4063.35	334	334	979.485926	18340.068066	4.88997	0.432189	8.25985	7.884036
219527966	10.75	12.91	2044.94	184	184	177.968248	21201.960166	1.29693	0.297126	7.977869	9.113826
219527968#0	0.43	8.39	114.14	115	115	42.353527	2221.317726	0.245416	0.043271	0.947738	0.954849
219527968#1	7.9	12.75	951.58	115	115	360.632642	29007.12963	2.325687	0.509993	11.758391	12.468863
219527968#2	7.77	11.05	943.15	115	115	195.952422	14741.02473	1.23227	0.23477	5.800914	6.336554
219527969	5.57	12.48	1350.75	227	227	77.081653	9027.253085	0.557137	0.124884	3.388872	3.880438
219527971	1.42	12.93	329.22	184	184	23.690858	2768.848334	0.171188	0.0394	1.04571	1.19021
219527972	4.97	12.91	982.97	184	184	82.645593	10072.647634	0.606045	0.138154	3.768748	4.329808
219527973	1.47	12.94	338.10	184	184	23.83887	2923.455479	0.17568	0.040423	1.09536	1.25667
219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
219536350	17.15	4.28	4546.17	249	249	1250.685612	30041.00907	6.396314	0.638304	12.996684	12.913853
220232893#0	0.52	11.47	107.00	115	115	27.276053	1817.403156	0.166885	0.032742	0.748734	0.781222
220232893#1	1.02	12.20	161.79	115	115	52.593909	3863.893494	0.330687	0.069541	1.585452	1.660915
220232893#2	1.64	12.83	231.08	115	115	61.158452	5156.208475	0.399841	0.089269	2.077414	2.216423
220232893#3	3.59	12.97	455.05	115	115	58.526619	7130.042001	0.428843	0.098844	2.673095	3.064904
220232893#4	0.58	12.94	108.43	115	115	8.475932	1102.854221	0.063456	0.014704	0.408739	0.474071
220233689#0	4.19	11.62	1145.50	249	249	319.131598	21219.22094	1.956769	0.403721	8.877954	9.121183
220233689#1	2.57	12.95	731.69	249	249	39.817189	4887.946547	0.292994	0.067199	1.827925	2.101123
220233692	3.05	12.96	71.66	21	21	61.908173	7302.51616	0.450953	0.102342	2.751799	3.139043
221684836	0.09	2.28	680.62	313	313	10.117184	244.155996	0.051798	0.00537	0.108047	0.104956
221684839	0.04	5.44	119.26	131	131	4.802062	180.530592	0.026128	0.003704	0.078514	0.077603
221905591#0	15.43	0.46	15377.69	595	595	2153.666248	36870.664876	10.671833	0.900882	16.788821	15.850088
221905591#1	2.17	2.99	2239.21	595	595	175.089578	5514.127003	0.92646	0.112816	2.399699	2.370336
221905591#2	0.05	4.33	679.69	595	595	5.320968	184.219913	0.028567	0.003792	0.080212	0.079189
221905591#3	1.63	6.77	1386.92	595	595	104.59327	4926.095525	0.592091	0.094021	2.091339	2.117528
221905592#0	1.45	7.00	219.84	106	106	131.980773	5938.696146	0.740713	0.114977	2.533733	2.552807
221905592#1	0.03	7.36	71.31	106	106	2.740247	133.520039	0.015636	0.002637	0.057304	0.057395
221905592#2	2.08	8.84	227.97	87	87	66.753195	4127.694441	0.398742	0.062654	1.634859	1.774336
223288609	1.42	12.96	354.12	198	198	24.123797	2838.811447	0.175324	0.040214	1.070817	1.220285
223288611	1.12	13.04	294.86	198	198	16.714506	2120.586863	0.124336	0.029105	0.791122	0.911551
223288612	5.13	13.02	1087.13	198	198	77.66151	9897.879852	0.578956	0.133869	3.682334	4.254684
223288613	10.4	12.93	2132.15	198	198	173.936367	20637.417007	1.263754	0.288526	7.757792	8.871155
223288614	6.18	12.46	2052.36	313	313	164.545815	14976.324755	1.099442	0.242555	5.906781	6.437666
223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
223780992#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
224637998	3.17	12.66	74.40	21	21	48.828826	5222.785284	0.343364	0.076297	1.994849	2.245053
224646232#0	10.07	12.32	1483.98	142	142	175.846991	19262.029492	1.242682	0.267844	7.267671	8.279944
224646232#1	1.28	12.21	237.09	142	142	22.897029	2479.478425	0.161194	0.03477	0.938247	1.065824
224646232#2	8.94	12.22	1324.95	142	142	175.952673	17982.388956	1.214713	0.259591	6.865705	7.729874
224646232#3	16.93	2.95	2651.54	143	143	1460.040014	31161.776996	7.377495	0.694785	13.724445	13.395728
224646232#4	0.03	5.85	119.85	143	143	2.956595	106.453015	0.015964	0.002144	0.045924	0.04576
224646233#0	7.22	6.10	1159.41	145	145	463.800173	13099.164642	2.414871	0.256529	5.482867	5.63096
224646233#1	12.98	12.58	1937.14	145	145	340.917152	30856.097354	2.265391	0.474125	11.969264	13.263729
224646233#2	25.12	1.72	4042.21	145	145	2837.440776	51707.935786	14.132099	1.226193	23.243297	22.228291
224646233#3	6.02	10.51	937.74	145	145	428.597253	24737.805576	2.535712	0.464526	10.303248	10.633722
224646233#4	10.08	12.90	1515.63	145	145	157.92914	19494.265491	1.163641	0.264596	7.270398	8.37977
224646233#5	6.33	10.97	981.03	145	145	163.030321	12810.315101	1.038964	0.206666	5.072138	5.506611
224646233#6	9.23	12.13	1394.36	145	145	485.019667	35622.496119	3.047345	0.636259	14.566861	15.312527
224646233#7	10.32	8.52	1577.94	145	145	478.778191	19809.573953	2.63981	0.357551	8.09882	8.51543
224647868#0	8.54	7.50	944.87	103	103	490.562838	16103.491366	2.605121	0.294622	6.586303	6.922401
224647868#1	3.47	11.55	399.49	103	103	134.925158	9288.489291	0.830792	0.154562	3.718552	3.992734
224647868#2	3.61	6.79	443.88	103	103	189.150532	5043.573756	0.979048	0.102689	2.143986	2.168092
224647868#3	0.05	5.54	93.50	103	103	6.651053	252.441248	0.036252	0.005197	0.109823	0.108515
224647868#4	0.99	7.99	689.13	434	434	107.830089	5448.477865	0.620149	0.108029	2.338033	2.342067
224647868#5	2.33	11.00	1198.39	434	434	252.405352	15647.826401	1.522894	0.310975	6.666041	6.726284
224648421#0	10.0	12.07	1476.12	143	1	376.691758	30157.042558	2.422476	0.510838	12.114924	12.963189
224749647	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226437356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226452170	3.98	7.14	27.88	6	6	225.995797	11350.694425	1.294675	0.207445	4.757147	4.879204
226624856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226908041#0	9.24	6.86	3585.80	361	361	475.614544	20572.147109	2.650394	0.398793	8.704477	8.843162
226908041#1	1.75	2.95	1212.97	361	361	147.45745	3400.021203	0.750383	0.071448	1.483766	1.461586
226908049	9.61	6.98	2933.51	285	285	761.25067	27510.532855	4.116954	0.562104	11.75895	11.825772
226921792#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226934905#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227574867#0	0.66	10.36	352.38	317	317	14.035745	1170.864794	0.09054	0.015262	0.442078	0.50331
227574867#1	1.38	10.36	581.19	317	317	28.340543	2397.03374	0.18355	0.031035	0.903234	1.030393
227574867#2	3.06	10.30	1111.82	317	317	63.922522	5206.831325	0.409809	0.069775	1.97969	2.238215
227574867#3	14.93	3.68	5141.79	317	317	1150.50741	25955.430204	5.843431	0.552509	11.278219	11.157622
227574867#4	6.15	0.94	3556.12	317	317	791.116648	14743.371828	3.948744	0.352251	6.670989	6.337882
227574867#5	8.31	9.81	2656.83	302	302	273.012378	18492.984223	1.670946	0.290495	7.357521	7.949385
227574867#6	4.68	9.95	1555.97	302	302	109.791329	8255.944325	0.688491	0.114391	3.173559	3.548911
227574867#7	3.67	9.97	1252.61	302	302	85.993493	6487.219985	0.539755	0.089835	2.493141	2.788604
227888631#0	0.11	7.85	89.69	125	125	10.878628	530.033638	0.062065	0.010412	0.227035	0.227839
227888631#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
228569586	10.98	3.01	652.85	52	52	729.51707	16008.887186	3.695641	0.349956	7.035249	6.881841
228569587#0	6.55	10.62	363.74	52	52	145.122729	11912.711055	0.934242	0.168602	4.587285	5.120798
228569587#1	2.9	8.56	179.89	52	52	39.60952	2789.472842	0.2436	0.036513	1.057767	1.199092
228569801#0	17.8	10.27	821.83	45	45	524.413078	38911.74573	3.284096	0.578985	15.220801	16.726596
228569801#1	18.04	10.27	832.78	45	45	372.708763	30041.997822	2.382909	0.407306	11.459479	12.913885
229194693#0	2.01	9.00	53.39	21	21	47.847133	3107.722169	0.288285	0.041604	1.191368	1.335896
229194693#1	1.6	8.95	44.71	21	21	44.296422	2879.60246	0.267189	0.039767	1.111454	1.237834
229320135#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229371862#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229802211	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229816562	1.29	9.25	74.15	41	41	48.893615	3159.050361	0.295088	0.04699	1.243003	1.357953
229818921	4.35	8.44	19.66	4	4	177.570646	9912.259331	1.035667	0.151703	3.948588	4.260909
232445175#0	0.26	13.15	127.20	206	206	3.784859	499.365544	0.028584	0.006704	0.185173	0.214656
232445175#1	3.69	12.33	838.67	206	206	41.908876	5197.354623	0.308662	0.070292	1.935976	2.234126
232445175#2	7.26	6.53	1645.22	206	206	347.870427	11272.607894	1.844382	0.203094	4.644723	4.845754
232445175#3	6.92	1.50	2078.64	206	206	771.73409	14223.863195	3.847854	0.338622	6.423523	6.114566
232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233006425#0	3.82	7.28	17.91	4	4	378.13136	17567.412155	2.134499	0.334293	7.453426	7.551523
233006425#1	3.27	8.96	15.19	4	4	68.591318	4650.618148	0.416773	0.056927	1.747876	1.999137
233006425#2	4.24	7.76	103.87	4	24	57.028483	3316.550262	0.334746	0.045267	1.281183	1.425667
233006425#3	1.79	6.71	59.94	24	24	165.342528	7520.360181	0.929659	0.144698	3.207008	3.2327
233055818	15.17	12.81	1756.17	113	113	254.553937	29773.462545	1.838856	0.412989	11.173656	12.798363
233098266#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233098267	10.38	8.43	218.96	20	20	400.11329	22566.765837	2.342053	0.360361	9.08028	9.700581
237532599#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
238872916#0	6.04	12.60	1829.43	285	285	97.760727	11459.848857	0.707786	0.15702	4.298328	4.92611
238872916#1	1.39	12.58	505.17	285	285	25.422727	2786.209286	0.180022	0.039859	1.058245	1.197674
238872916#2	1.54	12.52	546.29	285	285	25.046	2946.474104	0.181602	0.040037	1.103497	1.266567
238872916#3	1.62	12.46	569.83	285	285	25.652581	2949.538741	0.18441	0.040755	1.109368	1.267883
238872916#4	1.43	12.44	517.02	285	285	26.503803	2870.840702	0.186845	0.041001	1.090837	1.234053
238872916#5	12.17	12.33	3578.02	285	285	235.710112	24784.742965	1.644979	0.356028	9.445194	10.653918
238872916#6	18.57	12.21	5403.26	285	285	359.848717	37184.189363	2.496539	0.534794	14.190158	15.98392
238872916#7	37.83	12.15	10869.36	285	0	809.856592	80458.907517	5.546187	1.187433	30.946543	34.585879
239593895#0	2.25	9.77	315.21	115	115	62.243793	3464.656402	0.362441	0.053863	1.343108	1.489329
239593895#1	16.4	1.05	2405.99	115	115	1989.729181	33628.505257	9.849266	0.824862	15.31649	14.456355
239593895#2	10.3	0.58	2118.14	115	115	1415.238576	24516.216831	7.020055	0.59911	11.163945	10.539101
239593897	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
241364281	2.26	9.68	1512.81	551	551	58.958123	4109.955502	0.362732	0.059993	1.604122	1.766709
241364283	3.73	12.67	1364.00	332	332	65.227132	7341.400476	0.465882	0.104074	2.778619	3.155758
241364284#0	0.43	12.59	266.67	332	332	8.248336	902.55997	0.058359	0.012995	0.343155	0.387972
241364284#1	12.74	12.24	4357.45	332	332	281.519719	27340.76116	1.912925	0.404932	10.512334	11.75264
241364284#2	20.66	8.08	7054.68	332	332	1122.140901	40631.64991	6.050294	0.732662	16.560614	17.466226
241364284#3	5.52	9.77	1416.88	236	236	202.5387	11359.582047	1.187361	0.197246	4.599868	4.88303
241364284#4	29.58	1.43	7764.23	236	236	3400.89609	62367.927068	16.946896	1.473825	28.088925	26.810806
241364287#0	9.13	9.61	3964.67	412	412	235.405257	16474.781468	1.449184	0.237169	6.4082	7.081869
241364287#1	7.62	7.18	3412.28	412	412	320.375672	15253.463771	1.813308	0.266753	6.290061	6.556882
250949165#0	14.47	12.49	2198.25	148	148	478.380748	41347.504821	3.141057	0.681779	16.411466	17.773481
250949165#1	17.79	1.66	3056.01	148	148	1755.550741	32971.329545	8.767318	0.780375	14.856092	14.17372
250949165#3	3.55	2.38	798.49	144	144	401.748206	9222.707378	2.046635	0.209142	4.107153	3.964595
250949165#4	2.89	11.40	475.43	144	144	279.158337	17834.818136	1.696772	0.35101	7.559074	7.666371
251256098	14.62	9.87	4952.09	328	328	392.696631	28372.373428	2.439302	0.413357	11.055	12.196164
