link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
13798242	11.35	10.18	2256.88	191	191	220.900433	17868.825942	1.412567	0.235868	6.774136	7.681121
13798272	26.63	9.42	325.63	12	12	613.410145	43217.459049	3.777984	0.59513	16.619407	18.577547
13798291#0	10.27	9.79	6710.37	624	624	304.377028	21225.789441	1.875058	0.321415	8.359307	9.124119
13798541	3.73	10.60	125.24	30	30	70.486222	6267.856475	0.463453	0.080197	2.352348	2.694309
13798575	12.76	10.31	158.69	12	12	262.440276	21688.466016	1.6887	0.285115	8.208124	9.323035
13798688#0	0.7	6.95	307.77	222	222	49.546663	2432.349499	0.283169	0.04806	1.044014	1.045564
13798688#1	4.9	10.09	1255.89	234	234	158.967873	11330.868855	0.986414	0.17839	4.503093	4.870675
13798688#2	0.52	10.37	155.05	158	158	14.17585	1089.462992	0.089634	0.016044	0.424482	0.468316
13798697	11.32	12.45	1848.36	158	158	276.650308	26074.607559	1.864771	0.406874	10.158251	11.20835
13798716#0	0.22	11.63	24.61	39	39	0.761791	80.092827	0.005301	0.00104	0.029883	0.034429
13798716#1	5.78	9.81	2275.71	363	363	271.976644	17269.899814	1.641515	0.294053	7.037526	7.423609
13798716#2	0.53	9.74	548.39	541	541	25.77005	1607.33143	0.15485	0.027433	0.655848	0.690925
13798768	0.53	5.32	567.82	400	400	26.047092	1059.074785	0.143373	0.020182	0.450649	0.455256
13798803	0.52	7.22	100.96	86	86	45.620566	2239.957285	0.260548	0.043244	0.954551	0.962864
13798889	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13798931	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13800986#0	0.01	9.47	48.12	94	94	0.704882	41.987046	0.0042	0.00078	0.017585	0.018048
13800986#1	12.66	9.89	1235.10	94	94	334.927671	24271.245124	2.081854	0.351655	9.443297	10.433253
13801323	0.48	4.77	566.67	387	387	26.44276	984.286236	0.143402	0.019048	0.421466	0.423109
13801868#0	0.61	5.74	556.86	387	387	63.202017	2660.040119	0.350636	0.053714	1.152364	1.143444
13801868#1	0.51	8.27	532.25	492	492	62.138127	3172.866849	0.358339	0.063812	1.367843	1.363877
13802005	2.42	8.20	1504.37	501	501	281.272098	14333.164139	1.621356	0.287688	6.166797	6.161205
13836129#0	0.05	3.49	19.72	14	14	6.786722	200.216131	0.035611	0.004252	0.088164	0.086066
13836129#1	1.17	6.00	27.40	14	14	117.287911	4846.742267	0.648141	0.09603	2.08896	2.083424
13836129#2	0.46	6.66	16.42	14	14	34.66695	1546.765066	0.193943	0.028491	0.65178	0.664894
13848351	3.23	9.87	667.42	180	180	83.048917	5742.961913	0.510947	0.089526	2.279383	2.468667
13848683	12.0	12.45	1374.75	111	111	202.032109	22950.110518	1.443766	0.315819	8.623806	9.865296
13848688#0	12.31	12.80	3953.06	312	312	197.170328	23406.870716	1.433763	0.32933	8.812333	10.061623
13848688#1	4.8	10.08	1643.82	312	312	97.045043	7394.820087	0.611011	0.103116	2.844326	3.178745
13848688#2	4.74	12.09	1600.79	312	312	259.007292	19196.65779	1.63369	0.349155	7.889134	8.251778
13848825#0	3.36	12.00	281.39	75	75	244.713789	17022.416331	1.518817	0.323366	7.110407	7.317159
13848825#1	1.58	11.64	149.32	75	75	18.831946	1859.921729	0.128944	0.028102	0.718551	0.799501
13848836#0	0.92	12.99	19.30	15	15	11.891435	1207.31624	0.082595	0.019759	0.473275	0.518971
13848836#1	0.02	13.11	5.67	15	15	0.397997	37.633748	0.002693	0.000598	0.014733	0.016177
13848836#2	0.12	13.04	7.21	15	15	1.657871	168.569125	0.011507	0.002698	0.065839	0.07246
13849075	2.16	7.33	39.26	14	14	105.746026	5504.843517	0.611331	0.105141	2.335659	2.366299
13849088#0	2.65	7.67	78.46	24	24	162.666051	8521.018701	0.942374	0.166082	3.63322	3.66282
13849088#1	10.78	10.30	427.05	38	38	373.887244	26271.190571	2.311502	0.416142	10.4613	11.292905
13849088#2	4.29	10.52	180.06	38	38	93.363935	7877.450081	0.605082	0.106408	2.997644	3.386206
13849088#3	38.04	1.08	1613.31	38	38	4761.018372	82311.627006	23.609296	1.993684	37.326079	35.384395
13849088#4	0.03	3.91	47.19	38	38	3.678736	113.199585	0.01941	0.002366	0.049597	0.048661
13854847#0	4.24	6.36	194.28	39	39	187.178303	5722.46875	0.985698	0.112948	2.418704	2.459911
13854847#1	37.13	6.55	1476.18	39	39	2207.229018	70127.969071	11.67376	1.287058	29.033031	30.145901
13854847#2	5.98	0.70	499.44	39	39	731.761686	13192.141718	3.642186	0.319467	5.992323	5.671054
13854848#0	0.55	8.95	6.47	6	6	27.99863	1706.268656	0.166396	0.02451	0.666527	0.733461
13854848#1	3.6	11.86	23.98	6	6	289.313227	19685.100261	1.785168	0.371746	8.214832	8.461733
13854848#2	3.67	12.61	24.26	6	6	40.773096	5679.760377	0.314443	0.070424	2.069669	2.441498
13854848#3	3.33	12.92	22.21	6	6	65.612923	8098.506751	0.483955	0.110914	3.025762	3.481208
13854848#4	1.36	12.88	10.37	6	6	21.983905	2572.29911	0.159688	0.036147	0.968499	1.105723
13854848#5	11.4	7.91	72.01	6	6	422.662243	15411.040616	2.283507	0.27947	6.294867	6.6247
13860800#0	4.56	4.22	1450.36	255	255	370.43372	9749.218921	1.915686	0.208761	4.264983	4.190901
13860800#1	2.83	7.02	895.00	255	255	220.775614	10552.284925	1.254285	0.205767	4.512743	4.535989
13860802	34.06	5.04	9976.15	285	285	1590.701059	54589.09983	8.509953	1.008461	22.771693	23.466077
142214759#0	1.14	12.35	298.97	196	196	92.756962	6567.909817	0.578918	0.125944	2.748756	2.823241
142214759#1	17.75	5.45	3649.23	196	196	1232.800597	34902.909769	6.429163	0.709289	14.844435	15.003724
142214759#2	7.9	10.74	1635.20	196	196	575.918715	34622.11182	3.442655	0.660532	14.535484	14.882521
142214759#3	5.09	2.30	1401.46	196	196	406.566559	7612.679944	2.030187	0.181485	3.438094	3.272539
142214759#4	2.41	1.65	1036.91	196	196	246.79007	5539.620944	1.254322	0.126888	2.476409	2.381338
142214759#5	1.27	10.47	337.46	196	196	146.014684	8710.237541	0.872776	0.174238	3.725304	3.744134
142214759#6	6.41	12.70	1329.29	196	196	231.345872	19946.156615	1.520844	0.336029	7.968084	8.573968
142214759#7	0.29	12.87	128.21	196	196	4.40512	525.902221	0.032039	0.007166	0.196682	0.226063
142214759#8	24.06	1.44	5362.97	196	196	2661.001328	48405.565859	13.252343	1.156206	21.864553	20.808649
142214763#0	1.69	5.57	12.71	5	5	179.706803	7239.557008	0.988879	0.145152	3.130982	3.112002
142214763#1	16.13	8.72	83.36	5	5	605.704486	35344.923194	3.573714	0.56541	14.218675	15.193398
142214763#2	11.88	8.99	62.04	5	5	390.0675	23643.371517	2.319932	0.365255	9.414859	10.163368
142214763#3	0.25	8.77	3.95	5	5	6.002984	387.978538	0.036222	0.005722	0.152429	0.166777
142214763#4	4.64	2.73	31.90	5	5	203.268577	5769.500723	1.060684	0.12038	2.519956	2.480127
14326182#0	0.82	8.65	24.70	18	18	10.804362	571.677466	0.061977	0.007189	0.217687	0.245746
14326182#1	1.39	7.14	36.94	18	18	60.266099	2922.915262	0.342888	0.054196	1.231033	1.256443
14326205#0	2.29	13.09	39.73	15	15	40.936578	4491.554101	0.288751	0.067769	1.720812	1.930724
14326205#1	5.17	10.58	218.93	39	39	310.113428	19699.676197	1.879632	0.373799	8.252927	8.468012
14326205#2	0.57	13.14	14.00	15	15	6.937388	981.476895	0.052627	0.012536	0.358092	0.421896
14326205#3	1.06	13.06	21.02	15	15	11.86059	1668.694151	0.091199	0.020984	0.608404	0.717303
14326205#4	6.04	13.04	96.07	15	15	93.906858	10850.354881	0.676454	0.157592	4.111433	4.664103
14326256#0	1.11	8.68	29.89	18	18	25.070712	1564.35811	0.149695	0.021666	0.605596	0.67246
14326256#2	2.25	7.84	54.19	19	19	33.987749	1884.048178	0.197563	0.026907	0.737179	0.809885
14326256#3	1.89	4.84	54.66	19	19	66.877087	2013.924527	0.350016	0.033022	0.825223	0.865733
14326258	6.78	8.69	560.45	78	18	203.687457	12270.749291	1.206848	0.174844	4.78929	5.274743
14326464#0	0.78	12.44	597.42	512	512	54.130364	3951.888657	0.340501	0.074246	1.641036	1.698736
14326464#1	1.16	12.69	785.46	512	512	44.552695	3798.700526	0.292399	0.065299	1.52615	1.632891
14326464#2	3.91	8.51	2288.84	512	512	157.745071	7675.572801	0.898931	0.145204	3.222007	3.299417
14326464#3	2.4	9.93	1472.42	512	512	258.022993	14898.536649	1.530022	0.297322	6.374017	6.40421
14326464#4	2.82	7.80	1755.31	512	512	148.787874	7413.133573	0.853082	0.145563	3.158608	3.186593
14326464#5	2.0	8.76	1286.15	512	512	175.314411	9959.627782	1.035634	0.198611	4.255882	4.281198
14326464#6	5.16	4.96	3129.75	512	512	318.809818	12118.722055	1.73744	0.242877	5.184377	5.209385
14326464#7	0.29	6.02	633.19	602	602	24.588629	980.24175	0.135067	0.019609	0.421868	0.421368
14326487#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326493#0	12.08	11.66	6651.34	533	533	561.422341	40149.490056	3.501469	0.713872	16.401248	17.258498
14326493#1	4.38	3.57	3040.14	533	533	330.315649	8383.236543	1.701483	0.184579	3.704307	3.603707
14326493#2	1.43	9.58	963.34	499	499	108.130625	6422.335423	0.644012	0.120169	2.695445	2.760682
14326493#3	0.95	11.81	734.91	544	544	90.884854	6144.652502	0.560314	0.118756	2.584759	2.641304
14326493#4	1.11	12.87	807.98	547	547	46.28093	3959.055869	0.303916	0.068244	1.591463	1.701821
14326558#0	1.83	5.46	1647.78	612	612	141.269058	5262.148117	0.767611	0.108121	2.281284	2.261998
14326558#1	8.94	8.86	5787.42	612	612	663.490696	33072.543731	3.804929	0.646872	13.971446	14.216504
14326558#2	6.01	2.01	5125.46	612	612	639.914716	12921.180156	3.217747	0.302188	5.808209	5.554522
14326558#3	16.0	1.86	10483.17	565	565	1892.060195	38476.551099	9.521181	0.898415	17.246343	16.540191
14326558#4	9.72	0.87	8580.60	565	565	1264.495651	22879.654093	6.295285	0.551105	10.373728	9.835534
14326558#5	0.03	5.54	502.08	565	565	3.833824	146.527393	0.020915	0.002991	0.06363	0.062986
14326572#0	4.54	12.07	1045.82	212	212	302.259088	21376.962203	1.883387	0.399293	8.877918	9.188986
14326572#1	2.33	12.83	572.59	212	212	34.6994	4347.9079	0.2569	0.058656	1.619221	1.868984
14326572#2	3.22	12.65	763.20	212	212	49.825261	6010.65477	0.363889	0.081993	2.247874	2.583729
14326572#3	1.36	10.11	388.57	212	212	10.952916	927.792464	0.07103	0.012976	0.35232	0.398821
14326733	0.5	8.84	40.47	39	39	4.995268	294.550389	0.029372	0.003789	0.112172	0.126617
14327260#0	10.93	12.68	1977.36	175	175	234.01192	24090.716359	1.621554	0.360171	9.25905	10.355568
14327260#1	6.19	11.54	1154.81	175	175	144.96648	11620.459944	0.926924	0.170143	4.434187	4.995172
14327260#2	16.8	1.74	3418.25	175	175	1706.533582	30921.230236	8.495215	0.735041	13.948204	13.29247
14327274	3.14	8.53	645.74	175	175	381.237915	19406.763904	2.197555	0.391048	8.3486	8.342124
14327318#0	3.39	10.10	559.03	145	145	355.729906	21105.372909	2.122751	0.417931	8.994748	9.072247
14327318#1	6.09	12.94	967.80	150	150	127.390084	13846.384674	0.900127	0.204098	5.28956	5.951968
14327318#2	6.74	12.67	1067.00	150	150	89.24971	11285.451326	0.664063	0.153695	4.207013	4.851142
14327318#3	0.03	6.44	111.44	145	145	3.969041	167.152699	0.022029	0.0034	0.072419	0.071852
14327351#0	8.27	12.27	43.27	5	5	480.953989	34223.173683	2.999849	0.632234	14.149606	14.710999
14327351#1	0.31	13.10	3.35	5	5	4.059031	634.371112	0.032693	0.008181	0.23153	0.27269
14327351#2	27.88	2.61	148.48	5	5	2753.173948	53996.624064	13.798479	1.227161	23.875657	23.212063
14327438	54.22	1.39	8703.30	151	151	6926.501614	130410.683166	34.597447	3.068568	58.664739	56.060975
14327505#0	0.31	9.34	72.33	88	88	31.193872	1752.661097	0.183622	0.034214	0.74638	0.753392
14327505#1	25.24	3.17	2352.62	88	88	2439.957786	60391.455016	12.534346	1.342561	26.597523	25.960562
14327505#2	7.23	10.93	1663.20	217	217	467.191622	29916.625878	2.836399	0.567879	12.529905	12.859819
14327505#3	5.57	2.53	1617.37	217	217	475.972487	10240.162183	2.408184	0.234857	4.577103	4.401993
14327522#0	28.24	2.48	9189.87	305	305	2954.324312	64581.915099	14.967356	1.447655	28.588795	27.762191
14327522#1	6.95	6.94	1755.46	230	230	487.846173	18555.382708	2.655744	0.354393	7.816376	7.976292
14327522#2	0.69	10.35	146.53	128	128	25.82257	1815.11964	0.159801	0.029457	0.727045	0.780244
14327522#3	0.02	9.67	80.05	157	157	1.216564	72.080326	0.007239	0.001328	0.030003	0.030984
14327522#4	3.43	10.34	610.15	157	157	100.541436	7299.22522	0.627138	0.115375	2.900953	3.137635
14327522#5	1.86	12.14	353.53	157	157	154.136921	10745.76979	0.958303	0.207698	4.509905	4.61911
14327522#6	18.3	6.62	2985.29	157	157	1258.381171	37489.178358	6.603689	0.738646	15.743225	16.115469
14327545#0	45.89	2.96	12445.20	262	262	4232.491396	90007.168775	21.36896	1.959384	39.478315	38.692074
14327545#1	3.15	1.00	2068.68	262	262	410.023585	7766.079294	2.049401	0.18399	3.504499	3.33848
14327867	2.91	6.41	1280.41	351	351	184.446839	8473.141987	1.038349	0.158703	3.579944	3.642268
14327868#0	0.02	8.59	86.97	151	151	0.659797	39.987465	0.003913	0.000561	0.015552	0.017189
14327868#1	1.28	8.55	276.95	151	151	35.536155	2106.27835	0.20971	0.02984	0.821264	0.905412
14327868#2	10.83	6.96	1738.72	151	151	314.050015	14587.714517	1.76256	0.223036	5.811593	6.270757
14328357#0	7.76	10.17	732.19	89	89	242.097391	17617.739808	1.508443	0.264935	6.91689	7.573157
14328357#1	3.48	9.80	353.22	89	89	69.146204	5389.537848	0.437631	0.072322	2.053736	2.316755
14328357#2	7.03	10.21	502.42	67	67	143.969582	11509.723374	0.918143	0.155678	4.391399	4.947583
14328357#3	7.7	3.76	600.50	67	67	432.760898	11995.125647	2.250776	0.245884	5.179272	5.156346
14328357#4	0.75	5.47	239.13	156	156	18.600725	771.921978	0.102682	0.014288	0.325704	0.33182
14328357#5	3.26	3.52	718.84	156	156	184.107279	4592.556538	0.944299	0.091025	1.972642	1.974222
14328446#0	2.1	10.94	45.59	18	18	196.599367	11941.914907	1.180057	0.236553	5.082583	5.133287
14328446#1	5.14	13.11	99.11	18	18	159.821777	14991.66885	1.080629	0.248569	5.937407	6.444251
14328446#10	4.61	12.95	483.04	97	97	72.315596	8622.525999	0.527715	0.12136	3.247575	3.706459
14328446#11	3.13	8.11	360.74	97	97	79.628553	2996.82845	0.431861	0.052759	1.212769	1.288238
14328446#12	3.48	2.18	549.66	97	97	296.237785	6933.331236	1.51233	0.156937	3.089026	2.980449
14328446#13	1.05	7.49	163.63	97	97	133.492492	6240.773249	0.756053	0.126768	2.698159	2.682644
14328446#14	2.11	10.66	247.85	97	97	222.718632	13446.347217	1.334928	0.267324	5.735303	5.779973
14328446#15	1.54	10.64	192.84	97	97	66.225336	4826.161804	0.41621	0.090082	1.999405	2.074547
14328446#2	1.79	9.49	41.28	18	18	5.414537	679.881497	0.040348	0.009199	0.253684	0.292253
14328446#3	17.31	0.45	500.69	18	18	2186.565582	36793.926201	10.820587	0.907905	16.799812	15.817118
14328446#4	6.58	12.07	550.80	79	79	426.934384	29861.404087	2.651122	0.557136	12.392819	12.836068
14328446#5	17.86	3.74	1682.72	88	88	1569.162201	35327.298471	7.971617	0.773711	15.447978	15.18634
14328446#6	3.26	10.46	270.88	73	73	346.87663	20749.198039	2.074088	0.411743	8.840663	8.919141
14328446#7	0.19	12.91	39.43	73	64	13.616896	1021.829805	0.086281	0.019325	0.424245	0.439237
14328446#8	0.47	12.96	66.22	64	97	20.311023	1609.184531	0.130553	0.02946	0.660028	0.691715
14328446#9	0.2	13.06	51.96	97	97	5.25426	450.604091	0.034553	0.007905	0.181866	0.193694
14328611	0.99	4.70	212.51	106	106	69.262635	2486.979705	0.373333	0.047695	1.06194	1.069065
14329124#0	1.09	12.82	233.53	160	160	15.613603	1957.132666	0.115281	0.025929	0.725925	0.84129
14329124#1	3.99	12.79	698.25	160	160	70.480694	8180.854405	0.508993	0.114727	3.08239	3.516605
14329124#2	0.75	12.74	179.07	160	160	13.201505	1481.36504	0.094059	0.021321	0.561885	0.636776
14333321#0	0.12	7.89	7.20	10	10	9.93667	509.642644	0.057212	0.009487	0.214702	0.219074
14333321#1	18.26	8.70	188.08	10	10	574.255356	34390.86403	3.400457	0.504708	13.52352	14.783344
14333321#2	9.73	8.71	102.75	10	10	248.774184	15101.795375	1.474852	0.205611	5.829865	6.491718
14333465#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333465#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333474	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14333500#0	4.59	6.99	52.71	10	10	380.143232	17330.762518	2.137339	0.32717	7.338678	7.449806
14333500#1	0.38	8.50	9.43	10	10	8.346012	525.155193	0.050145	0.008365	0.210409	0.225743
14333500#2	1.05	6.76	17.50	10	10	15.079695	871.038081	0.088662	0.013418	0.347058	0.374426
14333500#3	3.21	1.69	60.29	10	10	141.543694	3450.048082	0.725296	0.075056	1.52614	1.48308
14333500#4	0.15	1.31	37.83	10	10	11.954646	293.315214	0.061314	0.006436	0.130198	0.126088
14333733#0	6.42	8.68	55.72	8	8	202.515026	12096.616217	1.199939	0.185238	4.806979	5.199871
14333733#1	6.26	8.67	54.47	8	8	169.428992	10456.575673	1.008738	0.143687	4.041305	4.494901
14333733#2	0.86	8.51	11.34	8	8	20.918662	1217.657361	0.12261	0.015576	0.463853	0.523429
14333954#0	4.16	8.47	18.89	4	4	112.079953	6620.889288	0.658408	0.080708	2.494954	2.846099
14333954#1	10.84	8.04	45.71	4	4	321.468353	16956.451292	1.851421	0.258282	6.75303	7.288959
14333954#2	12.28	9.41	1009.67	79	79	473.853861	29889.780988	2.852932	0.497263	12.106441	12.848389
14333954#3	5.4	9.98	522.80	89	89	173.716765	12184.527713	1.072376	0.187478	4.81775	5.237636
14333954#4	6.99	10.03	664.35	89	89	159.054887	12288.277888	1.004619	0.167593	4.70269	5.282255
14333954#5	1.05	7.41	150.66	89	89	43.745839	1573.492822	0.235376	0.026682	0.636736	0.676396
14333954#6	29.42	0.59	3339.44	89	89	3661.192307	62526.528105	18.138715	1.530835	28.486772	26.879121
14333980	11.46	9.64	167.29	14	14	404.375619	27436.520065	2.476253	0.432268	10.924586	11.793847
14334161#0	0.8	7.31	26.02	18	18	84.309732	4029.637297	0.479258	0.08006	1.733735	1.732171
14334161#1	1.56	10.40	36.27	18	18	132.83117	8362.395384	0.802694	0.156651	3.502765	3.594623
14334161#2	3.63	10.73	73.34	18	18	81.298501	6726.388145	0.524973	0.096944	2.598972	2.891402
154505299	11.78	8.64	61.63	5	5	321.871124	19992.362736	1.917801	0.267066	7.678599	8.593999
156208919#0	5.55	13.00	561.68	95	95	85.96633	10700.253455	0.635748	0.14601	3.993311	4.59959
156208919#1	1.82	12.95	207.37	95	95	27.63754	3394.323237	0.204025	0.046878	1.271652	1.459077
156211618#0	10.42	11.69	2651.48	245	245	443.239993	32744.370761	2.785221	0.565368	13.257891	14.075377
156211618#1	1.19	12.51	369.01	235	235	20.230888	2231.345254	0.143314	0.031325	0.843173	0.959162
156211618#2	0.69	12.52	251.73	235	235	12.687601	1321.081135	0.088327	0.019197	0.504568	0.567877
156211619	2.79	5.71	380.02	105	105	208.953528	9120.493712	1.16679	0.181377	3.92363	3.920531
156211620	0.97	6.52	112.09	66	66	92.118166	4154.253624	0.517641	0.08286	1.791031	1.785742
157156090#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
157295454#0	14.13	9.96	306.80	21	21	492.61157	33071.068927	3.009929	0.530039	13.231326	14.215901
157295454#1	2.71	10.31	66.69	21	21	55.383464	4795.253738	0.360664	0.058911	1.785474	2.061299
158900210	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
159959889	3.05	12.77	948.90	277	277	66.007938	6907.734205	0.459824	0.103277	2.652677	2.969339
159959890	1.87	12.87	365.18	163	163	40.928269	4242.120944	0.28503	0.064442	1.637033	1.823505
159959891#0	0.86	10.85	310.25	240	240	102.155905	6230.319705	0.614118	0.125384	2.667656	2.678128
159959891#1	0.6	12.02	239.71	240	240	62.425651	4152.930062	0.383582	0.082258	1.761182	1.785152
159959891#2	1.17	12.73	368.89	240	240	73.953462	5680.282799	0.471565	0.10486	2.340469	2.441693
159959891#3	25.67	5.56	6366.57	240	240	1875.857538	51904.045427	9.751239	1.04857	22.016663	22.312055
167014898	0.3	6.27	19.04	18	18	27.497314	1139.586004	0.151836	0.021539	0.484136	0.489865
167014901	1.07	8.46	166.75	102	102	34.141547	1891.031733	0.198892	0.029511	0.756886	0.812883
167057944#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167057944#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487325#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487340	2.3	8.03	17.36	6	6	38.124485	2265.290159	0.225557	0.034417	0.898686	0.973762
167487341	2.49	7.43	40.66	13	13	93.774234	4823.21811	0.539001	0.082834	1.980815	2.073313
167487342	0.95	6.66	9.99	6	6	59.376818	2908.122858	0.339493	0.059127	1.259888	1.250076
167487343	0.22	6.28	12.66	13	13	20.642798	912.554952	0.115541	0.018107	0.3923	0.39227
167487356#0	1.22	13.01	87.30	55	55	19.137482	2423.090601	0.142649	0.032612	0.901579	1.041585
167487356#1	4.57	13.05	271.60	55	55	71.495904	8932.514895	0.529569	0.123221	3.341347	3.839711
167487356#2	13.23	13.04	747.71	55	55	200.724691	25648.525979	1.502957	0.348715	9.558117	11.025224
167487356#3	6.77	13.02	392.31	55	55	108.654095	13431.651587	0.801265	0.187013	5.036897	5.773698
167487356#4	3.55	13.04	215.10	55	55	53.281564	6905.743581	0.4006	0.092906	2.565385	2.96849
167487356#5	16.08	12.70	905.08	55	55	222.689486	28054.974632	1.655462	0.380213	10.455731	12.059658
167487357#0	21.68	1.38	4445.09	177	177	2416.977881	42769.801623	12.00882	1.02955	19.360164	18.385984
167487357#1	6.41	0.99	1980.44	177	177	839.765527	15978.711381	4.199428	0.37988	7.220306	6.868918
167487358	2.14	6.84	67.95	24	24	23.803201	1318.533175	0.138341	0.018745	0.514205	0.566791
167487359	0.97	5.30	44.87	24	24	41.969715	1584.660186	0.227786	0.0288	0.666687	0.68119
167487363#0	10.86	3.98	2832.93	235	235	945.644765	21184.846443	4.800644	0.459585	9.205509	9.10686
167487363#1	0.35	11.78	127.22	168	168	10.423976	866.673353	0.067387	0.013369	0.338012	0.372547
167487363#2	1.37	8.35	325.24	168	168	56.286361	2718.775464	0.318871	0.046502	1.092262	1.168701
167487364	0.93	4.45	690.39	357	357	90.187517	3125.622534	0.484656	0.065972	1.367391	1.343589
167487370	3.13	2.32	684.31	132	132	222.690398	5832.339467	1.15143	0.127976	2.577978	2.507146
167487371#0	1.86	12.57	362.84	162	162	118.741178	8876.902876	0.751613	0.165302	3.672575	3.815774
167487371#1	0.6	12.94	156.57	162	162	11.25517	1360.161538	0.082386	0.018803	0.50999	0.584676
167487371#2	0.97	12.95	217.02	162	162	15.977839	2003.80152	0.118926	0.027292	0.748012	0.86135
167487372#0	1.32	12.76	222.90	132	132	21.171949	2619.460724	0.155825	0.034948	0.973416	1.125997
167487372#1	0.24	12.77	80.30	132	132	3.927225	470.86544	0.028602	0.006431	0.176071	0.202405
167487372#2	2.14	10.95	340.37	132	132	23.414344	2481.11933	0.16311	0.03234	0.920262	1.066534
167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487473	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487481	1.07	11.66	182.84	124	124	37.59117	3082.632173	0.243248	0.050392	1.227308	1.32509
167487492	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487508	3.68	11.34	737.04	180	180	177.04757	12498.26887	1.102644	0.231962	5.184459	5.372441
167487526	9.86	0.24	1974.03	67	67	1405.406539	23471.804767	6.950695	0.580634	10.725735	10.090159
172963168	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#2	12.87	8.51	106.53	8	0	619.785	32219.834062	3.571895	0.560389	13.280221	13.850031
172963174#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173072164	19.04	13.08	2804.99	145	0	330.44549	39222.347885	2.403769	0.557166	14.799754	16.860019
173072170	1.63	11.99	293.87	145	145	161.817516	10769.813226	0.994202	0.212005	4.557087	4.629444
173372575#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372575#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580.48	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372590	4.04	13.36	105.43	24	24	56.60778	7623.202569	0.431063	0.102425	2.8245	3.276894
174689855	3.12	13.10	52.16	15	15	39.676308	5070.16262	0.297143	0.070449	1.898636	2.179448
174689856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
174689857	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070912	19.71	4.78	765.95	37	37	877.099171	26870.928142	4.60189	0.443617	11.029648	11.551082
176070913#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070914#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070914#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070929#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070929#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176943863#0	8.99	9.56	284.68	30	30	421.198996	25963.32972	2.522283	0.436095	10.547147	11.16057
176943863#1	10.29	10.03	322.79	30	30	223.769099	17340.233543	1.412822	0.226838	6.566639	7.45391
176943863#2	12.54	9.93	390.58	30	30	275.360631	21349.249937	1.738078	0.275595	8.062683	9.17724
178413108	2.01	9.99	178.69	72	72	208.173783	12337.62833	1.242209	0.246314	5.277114	5.303386
189312418	10.69	7.36	1535.89	136	136	682.260987	26034.216825	3.717128	0.500374	10.859669	11.19118
189908445#0	8.76	12.46	1388.81	152	152	257.963583	21764.971612	1.676476	0.342542	8.51287	9.35584
