link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
29036519#0	8.73	0.97	4105.93	301	301	955.172531	18098.830035	4.774264	0.428738	8.165476	7.780319
29036519#1	2.84	8.58	1021.68	301	301	302.008986	14990.79569	1.72987	0.295946	6.407057	6.443907
290446564#0	1.4	4.94	146.50	79	0	42.651085	1356.867953	0.224964	0.022394	0.556852	0.583279
290580546	1.59	10.81	128.03	63	63	41.739003	2756.153845	0.25277	0.04133	1.057164	1.184765
290580548	0.03	2.93	41.35	25	25	2.686769	44.736943	0.013283	0.001097	0.02035	0.019232
290580549	25.04	0.63	815.72	25	25	3031.365109	51232.599819	15.006154	1.261093	23.379781	22.024065
292119381	0.92	9.93	177.71	127	127	107.615159	6219.257996	0.638292	0.124451	2.665656	2.673378
298568014#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
298577597	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30405423#0	10.23	9.83	1007.20	94	94	230.067589	17015.714398	1.436296	0.23677	6.551846	7.314398
30405423#1	45.53	3.74	4399.12	94	94	3880.70092	87584.349526	19.709487	1.855744	37.995641	37.650442
30405489#0	3.9	9.96	209.94	48	48	200.038763	13059.742053	1.215845	0.221925	5.314115	5.613834
30405489#1	0.51	9.79	47.55	48	48	8.847513	755.121751	0.057476	0.009851	0.284894	0.324598
30405489#2	3.77	10.43	177.29	42	42	81.334286	6778.886912	0.524873	0.09004	2.570478	2.91398
30405489#3	1.63	10.39	87.62	42	42	28.26185	2493.399856	0.185198	0.030995	0.929571	1.071818
30405489#4	3.92	9.91	184.67	42	42	85.738124	6691.392003	0.542551	0.087859	2.531854	2.876376
30405489#5	0.39	9.82	36.85	42	42	13.871933	858.756688	0.082963	0.013303	0.340131	0.369146
30405564#0	5.7	9.45	37.22	6	6	343.941722	20224.750289	2.038391	0.351222	8.307589	8.693784
30405564#1	10.08	9.96	63.35	6	6	191.529506	14859.188147	1.208501	0.188582	5.592797	6.387411
30405564#2	0.99	9.88	8.80	6	6	30.766886	2232.92086	0.191361	0.03255	0.869998	0.959844
30417987#0	0.41	7.99	220.82	219	219	44.738194	2249.734888	0.256991	0.044387	0.964053	0.967065
30417987#1	3.09	10.96	771.87	219	219	311.902898	19405.32601	1.882896	0.381716	8.237144	8.341466
30417987#2	0.02	12.77	84.90	219	219	0.585876	52.370486	0.0039	0.000881	0.020873	0.022512
30417987#3	20.56	4.17	4752.75	219	219	1780.506386	40732.530951	9.059037	0.877644	17.688447	17.509917
30417989#0	4.55	2.64	970.79	153	153	516.570418	12964.686651	2.656594	0.282915	5.726809	5.573145
30417989#1	2.86	3.77	629.96	153	153	309.367574	9029.295963	1.621397	0.192724	3.961378	3.881398
30417990#0	8.78	12.68	320.33	35	35	269.771954	24702.979069	1.805572	0.400163	9.748107	10.618727
30417990#1	10.22	12.77	370.82	35	35	170.377327	19758.81012	1.231912	0.278446	7.462011	8.493477
30417990#2	37.66	5.28	1349.64	35	35	2572.546073	67867.852378	13.294489	1.364497	28.726851	29.174551
304680071	32.57	1.74	3954.63	112	112	3679.152078	76041.816732	18.543209	1.76803	34.043439	32.688601
304680072	13.06	5.28	446.84	32	32	523.900834	18072.295491	2.796545	0.297963	7.409501	7.768733
304680075	0.28	9.16	19.15	24	24	6.635127	434.111195	0.040054	0.00584	0.1667	0.186608
304682487#0	0.55	7.84	115.75	100	100	54.79143	2773.755623	0.315195	0.054728	1.188225	1.192319
304682487#1	1.4	8.75	194.54	100	100	104.642505	5678.029951	0.610577	0.108399	2.404788	2.440741
304682487#2	1.84	8.90	237.87	100	100	53.827406	3336.844485	0.321204	0.047894	1.303366	1.434385
304682487#3	2.89	8.85	342.46	100	100	67.291267	4228.636154	0.402153	0.056831	1.625371	1.817738
304682487#4	0.2	8.80	73.90	100	100	4.434373	277.109853	0.026454	0.003667	0.106147	0.11912
304684297#0	1.79	7.34	222.16	91	91	107.743115	5460.147186	0.619264	0.10428	2.317812	2.347088
304684297#1	5.0	9.28	501.76	91	91	392.848749	22554.278482	2.326274	0.44992	9.651625	9.69507
304688472	1.55	3.91	781.58	283	283	172.920435	5093.276768	0.907588	0.109227	2.233156	2.189431
304688473	8.05	0.95	874.17	67	67	711.646835	13985.091649	3.568637	0.326901	6.295479	6.011889
304688480#0	1.68	6.92	158.81	67	67	95.486388	4646.269753	0.544038	0.088231	1.970624	1.997241
304688480#1	1.56	9.94	148.89	73	73	93.832605	5937.865281	0.566875	0.106595	2.457016	2.552432
304688480#2	1.42	10.13	137.80	73	73	36.74827	2786.116196	0.23142	0.04083	1.084872	1.19764
304688480#3	4.19	10.00	340.53	73	73	87.902893	7001.609204	0.559298	0.091139	2.646404	3.009726
304688481#0	0.03	7.86	6.92	11	11	2.475184	123.412657	0.014176	0.00235	0.052388	0.05305
304688481#1	0.21	9.22	8.00	11	11	15.359082	898.613828	0.09097	0.015906	0.371439	0.386277
304688482#0	20.18	0.46	1160.67	38	38	2494.151387	42330.699737	12.350758	1.039621	19.306483	18.197277
304688482#1	0.03	6.14	30.65	38	38	2.990219	122.779887	0.016488	0.002346	0.052354	0.052778
304690305	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
304690306	9.19	11.79	1428.88	149	149	545.365721	37658.406462	3.371718	0.686096	15.529158	16.187677
304690307	0.05	4.22	35.20	30	30	6.116901	195.5842	0.032449	0.004055	0.085469	0.084075
304693636	8.08	13.27	42.18	5	5	141.058569	17621.385455	1.046672	0.245536	6.601511	7.574687
304693637	11.3	10.09	188.39	16	16	239.512104	18777.465381	1.519183	0.256137	7.184233	8.071703
304693638	12.41	12.80	2632.96	207	0	367.686848	34051.621722	2.467769	0.550599	13.409516	14.637298
306780458#0	5.31	10.70	69.04	12	12	182.133882	13352.9786	1.140121	0.216066	5.339189	5.739884
306780458#1	76.02	1.35	954.61	12	12	10004.607099	173150.30542	49.611225	4.161104	78.220073	74.434476
307804459#0	0.03	6.64	35.79	48	48	3.850048	165.88844	0.02146	0.003373	0.071854	0.071309
307804459#1	1.09	8.02	80.78	48	48	135.084302	6640.187674	0.772876	0.134123	2.864375	2.854331
307804461	3.01	4.97	1377.29	347	347	320.519935	11614.639987	1.73572	0.245849	5.038079	4.992693
308678914	16.03	13.23	81.92	5	5	325.315622	36967.706036	2.31645	0.539598	14.049284	15.890831
30911274	20.11	9.58	1566.15	76	76	449.353071	32036.171308	2.779469	0.456367	12.391015	13.77111
30912861#0	7.25	9.87	973.76	126	126	212.706999	15182.525544	1.317419	0.223799	5.936435	6.526367
30912861#1	15.82	9.75	2054.44	126	126	385.081309	27846.362711	2.390099	0.392583	10.766715	11.970073
30912861#2	6.97	9.35	942.35	126	126	167.267504	11569.9739	1.026588	0.166915	4.504104	4.973483
30912867#0	7.95	9.78	658.05	78	78	191.831161	13920.635659	1.192005	0.197245	5.386597	5.98394
30912867#1	10.25	8.77	841.78	78	78	222.442407	14954.996791	1.354739	0.213361	5.802966	6.428583
30912873#0	2.11	6.38	223.01	78	78	239.456488	10500.85856	1.338773	0.211776	4.543375	4.513888
30912873#1	21.23	9.81	1693.85	78	78	626.52475	43690.3278	3.858111	0.654253	17.162426	18.780738
30912873#2	7.07	7.45	601.50	78	78	164.805099	8553.384412	0.946688	0.13304	3.40626	3.676787
30912875	14.21	8.41	177.27	12	12	456.33632	26530.512175	2.685458	0.399891	10.509085	11.404468
30912876#0	10.54	8.54	133.22	12	12	441.855605	24266.135525	2.57352	0.401834	9.868974	10.431061
30912876#1	11.34	7.78	143.36	12	12	268.134637	15478.512968	1.570877	0.209361	5.966164	6.653669
30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30912902#0	12.43	11.84	1770.67	138	138	594.933933	43012.842684	3.720164	0.758202	17.527924	18.489331
30912902#1	5.29	10.91	790.04	138	138	70.574155	7056.898475	0.482698	0.100091	2.678584	3.033469
30912908	7.54	7.24	565.29	69	69	266.76459	12953.172743	1.512966	0.212063	5.257209	5.568091
30912916	5.35	12.86	1411.53	247	247	80.59174	10317.465893	0.602978	0.138202	3.832537	4.435048
30912936	13.44	7.30	493.08	35	35	634.210364	29752.465168	3.579134	0.523911	12.33024	12.789447
30912941#0	3.26	9.33	86.61	23	23	203.69112	12115.526185	1.211612	0.21649	5.018818	5.207952
30912941#1	0.64	10.04	25.68	23	23	13.235291	1040.974135	0.083999	0.014046	0.397162	0.447475
30912941#2	20.99	9.81	493.89	23	23	515.084479	38144.867346	3.215883	0.526567	14.666342	16.397008
31060211#0	1.76	8.99	68.68	30	30	45.665075	2943.470007	0.274758	0.040208	1.134478	1.265289
31060211#1	8.93	9.09	283.51	30	30	240.106157	15806.607957	1.452271	0.215352	6.084613	6.794676
31060211#2	0.02	9.37	26.41	50	50	1.372879	80.09437	0.008145	0.001516	0.033738	0.034429
31060242#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31060242#1	12.1	5.03	181.28	0	15	503.782028	16565.111458	2.670418	0.275862	6.812792	7.120856
31396393	15.77	6.34	2412.26	146	146	1242.146391	39566.667788	6.585114	0.801562	16.846991	17.008402
31396444#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
31573135#10	0.26	7.62	12.97	16	16	15.364241	766.843545	0.087932	0.014172	0.32246	0.329635
31573135#11	4.83	3.08	101.99	16	16	509.403703	10906.832312	2.573956	0.238254	4.782819	4.6886
31573135#12	18.9	0.56	437.37	16	16	2631.448842	43539.555411	13.004206	1.077394	19.886893	18.716991
31573135#2	0.28	6.22	5.74	8	8	31.25574	1315.72217	0.173326	0.026145	0.567311	0.565577
31573135#3	1.03	8.33	12.82	8	8	93.226515	4859.752813	0.538523	0.089713	2.041331	2.089007
31573135#4	1.19	8.85	13.81	8	8	54.273354	3224.855987	0.321707	0.052172	1.300324	1.386238
31573135#5	1.09	8.82	13.01	8	8	28.483973	1830.444352	0.170944	0.023377	0.694704	0.786843
31573135#6	1.14	8.94	13.37	8	8	40.874179	2501.647887	0.242373	0.031821	0.950512	1.075372
31573135#7	1.19	8.86	13.83	8	8	31.47615	2038.719122	0.189146	0.025404	0.769728	0.876374
31573135#8	1.59	8.91	17.00	8	8	42.190826	2683.374855	0.252653	0.034786	1.022341	1.153487
31573135#9	1.6	8.27	17.39	8	8	33.097118	1693.998728	0.18937	0.025574	0.672305	0.728189
31573198	16.29	8.35	960.89	57	57	675.249201	36147.70074	3.910142	0.594694	14.663403	15.538502
31573502	12.4	12.77	1442.95	113	113	264.927014	28582.141665	1.864607	0.417517	10.908279	12.286245
31721081#2	8.53	12.96	1423.82	0	167	116.894559	14469.627453	0.861422	0.195745	5.391498	6.219888
31721081#3	0.72	12.90	181.36	167	167	10.52459	1260.59875	0.07693	0.017632	0.474022	0.541878
31721081#4	4.3	12.21	783.75	167	167	70.837676	7333.405313	0.490869	0.102294	2.758263	3.152329
321496804#0	2.84	11.77	136.34	42	42	233.005097	15768.18914	1.436366	0.301987	6.614014	6.778024
321496804#1	2.1	9.26	109.80	42	42	40.008658	2750.503276	0.246893	0.04845	1.124358	1.182322
321496804#2	0.62	7.43	52.73	42	42	49.298204	2532.823916	0.284602	0.050545	1.089057	1.088751
321496804#3	1.15	11.71	65.23	42	42	124.673704	8093.908942	0.761354	0.16143	3.444063	3.479196
327439257	1.81	12.28	248.13	113	113	94.279238	6985.123967	0.592834	0.124317	2.852408	3.002594
336758567#0	0.62	12.93	33.64	34	34	14.737601	1483.893785	0.10102	0.021653	0.564963	0.637864
336758567#1	1.88	13.23	75.82	34	34	31.797713	3795.881528	0.231783	0.053323	1.426431	1.631689
345566829	4.46	20.65	1886.44	402	402	95.444356	12675.620264	0.737232	0.222686	4.72569	5.44867
345566831	6.27	19.81	3842.68	590	590	335.842794	29855.985802	2.250077	0.587585	12.011815	12.833674
345566832	15.71	10.16	3041.31	188	188	330.081605	25867.775153	2.093392	0.352486	9.8865	11.119553
345566832.163	2.61	10.27	577.15	188	188	72.684559	5518.318187	0.457989	0.081254	2.150631	2.372103
345566834	13.26	12.99	2725.18	200	200	363.741521	35020.575972	2.470133	0.557264	13.704857	15.053813
34597437#0	5.36	11.00	330.37	57	57	468.890293	29685.083576	2.841522	0.574081	12.511461	12.760277
34597437#1	5.46	8.83	342.09	57	57	232.352785	10643.042639	1.306982	0.195578	4.392126	4.575037
34597437#2	9.67	12.34	573.21	57	57	520.093819	38447.617469	3.271428	0.686477	15.697897	16.52692
34597437#3	18.93	10.53	1104.70	57	57	496.91704	33743.787051	3.039714	0.529604	13.138046	14.505116
34607492#0	2.91	11.98	238.22	72	72	141.053026	10133.556951	0.879672	0.17922	4.13572	4.35597
34607492#1	1.73	12.83	119.49	57	57	33.278162	3690.155213	0.236551	0.053856	1.405306	1.58624
34607492#2	19.46	4.31	1172.22	57	57	1588.790014	36299.457589	8.078782	0.7734	15.692067	15.604264
34607518#0	6.16	9.26	740.87	111	111	360.615285	20856.471901	2.131716	0.37726	8.669354	8.965317
34607518#1	34.36	8.51	3142.20	90	90	907.313572	53937.729234	5.365438	0.79045	21.049435	23.185833
34607518#2	15.19	10.05	751.95	48	48	573.203291	38379.18452	3.499717	0.613489	15.338366	16.497647
34607518#3	45.4	1.18	2619.93	53	53	5833.405403	102598.906407	28.967701	2.466078	46.391408	44.105501
34607518#4	0.91	7.47	81.95	53	53	53.35338	2723.318832	0.307128	0.052035	1.156314	1.17064
34607518#5	2.93	3.10	236.59	53	53	332.841929	8341.545876	1.712319	0.185546	3.693295	3.585787
34607518#6	6.97	10.34	393.52	53	53	173.395373	13649.875825	1.102869	0.194969	5.275025	5.867538
34607518#7	8.56	10.38	477.68	53	53	168.33224	14114.036732	1.087815	0.185058	5.334069	6.067079
34607518#8	19.98	0.87	1348.19	53	53	2665.566948	45729.580663	13.21159	1.117982	20.783032	19.658387
34607518#9	38.81	0.28	2966.73	53	53	5553.165757	91617.795346	27.437615	2.275107	41.906203	39.385093
34607524	1.94	0.92	597.43	84	84	252.919466	4436.180484	1.255652	0.107223	2.008164	1.907037
34627575#0	8.26	12.43	2731.87	316	316	340.857402	27364.315898	2.194636	0.472062	11.039465	11.762705
34627575#1	3.75	8.18	1366.81	316	316	144.660674	6111.595143	0.799787	0.105219	2.45493	2.627163
34627575#2	0.97	9.85	457.84	316	316	38.274198	2124.274456	0.223428	0.036349	0.861139	0.913141
34647798#0	0.03	7.78	3.82	6	6	0.307793	17.695956	0.00181	0.000283	0.007127	0.007607
34647798#1	3.36	5.69	201.53	48	48	190.103902	8675.685664	1.069282	0.165083	3.684347	3.72933
34647798#2	4.08	6.44	231.02	48	48	372.558769	16379.243597	2.082144	0.320755	7.021602	7.040779
34648522	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
34653072#0	4.95	12.48	1397.40	262	262	304.161616	22222.774305	1.912012	0.412548	9.191887	9.55256
34653072#1	8.35	13.14	2281.51	262	262	125.542946	16279.838894	0.94282	0.221433	6.059834	6.998017
34653072#2	11.8	4.69	3356.98	262	262	963.174981	23355.399652	4.932091	0.500938	10.133678	10.039867
34683151#0	19.42	12.38	1841.34	93	93	540.283756	48426.781778	3.584262	0.760276	18.955146	20.816595
34683151#1	0.47	12.66	79.02	93	93	7.815482	907.483276	0.056431	0.012555	0.341229	0.390089
34683151#2	12.41	2.54	1328.64	93	93	1291.543841	24955.43623	6.464788	0.574341	11.101497	10.727844
34683151#3	2.09	1.23	554.52	93	93	248.840219	4338.344816	1.234919	0.105382	1.970615	1.86498
34683151#4	15.19	0.56	2195.76	93	93	2029.266828	34352.758795	10.046719	0.844319	15.664102	14.767694
34683791	5.25	1.75	469.87	59	59	444.679681	9689.211132	2.252729	0.221605	4.330824	4.165149
34684086	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
346992934#0	5.74	10.04	416.48	67	67	123.765893	9701.059627	0.784776	0.131114	3.701592	4.170111
346992934#1	7.44	9.91	530.78	67	67	163.898679	12642.863682	1.033723	0.166938	4.801258	5.434687
346992934#2	1.69	9.91	145.50	67	67	37.660173	2989.249088	0.239419	0.03908	1.131288	1.284964
346992934#3	13.89	9.94	962.81	67	67	312.07392	23860.300131	1.964654	0.321984	9.108912	10.256628
346992934#4	0.86	9.87	89.81	67	67	20.758006	1535.266092	0.129587	0.021326	0.590702	0.659952
346992934#5	0.84	9.86	88.85	67	67	19.849106	1467.244963	0.124027	0.021079	0.569149	0.630711
346992934#6	1.41	9.62	127.69	67	67	31.895354	2347.28379	0.198845	0.032648	0.903804	1.009007
346992934#7	6.27	2.31	557.77	67	67	361.843197	7850.561905	1.83076	0.171449	3.451301	3.374774
34711126	12.03	20.58	11351.25	926	926	292.675219	36397.15635	2.203898	0.651371	13.721769	15.645463
34772223	26.31	4.93	4036.05	148	148	2445.026605	72780.320477	12.846886	1.531145	31.453198	31.285894
34772371#0	15.65	11.73	2632.57	164	164	558.490312	43244.049799	3.554574	0.738519	17.386877	18.588727
34772371#1	11.79	11.43	2000.85	164	164	562.691433	39494.89925	3.488921	0.703851	16.124444	16.977126
34772371#2	17.09	0.78	3806.94	164	164	1869.738193	33597.305697	9.302425	0.809264	15.235791	14.442862
34772371#3	13.55	12.32	2408.62	173	173	480.90087	39670.60591	3.117343	0.667067	15.87116	17.05265
34772371#4	9.18	4.99	1752.32	173	173	774.40945	20595.555609	4.007998	0.427651	8.838249	8.853442
34774629#0	5.35	10.96	1622.47	0	304	112.199548	7427.53579	0.681791	0.114048	2.879183	3.192809
34774629#1	8.52	2.14	3264.58	304	304	784.519728	15231.46391	3.929328	0.354052	6.822835	6.547691
34774629#2	1.81	6.63	766.75	304	304	150.028838	6400.012217	0.83414	0.127481	2.757666	2.751109
34774629#3	0.86	10.69	395.85	304	304	19.484209	1444.830392	0.122869	0.025909	0.591909	0.621068
34777927	5.72	8.54	953.64	152	152	189.238381	10927.601228	1.115139	0.180946	4.425897	4.697341
34777947	4.25	10.13	174.63	37	37	88.816764	7057.914487	0.56504	0.093432	2.67941	3.033927
34798406	1.51	10.10	359.95	182	182	21.949727	1688.982413	0.138435	0.0228	0.644867	0.726029
34885153	9.92	12.84	483.53	47	47	291.789168	26576.573988	1.948656	0.433409	10.48971	11.424102
34916303#0	5.85	9.77	969.15	153	153	256.970487	16414.135679	1.552279	0.274271	6.653394	7.055758
34916303#1	15.81	6.24	2535.57	153	153	798.386399	25677.609275	4.227049	0.456759	10.551734	11.038043
34935295#0	10.97	13.03	226.64	20	20	190.067531	23253.404084	1.397893	0.322635	8.723845	9.995656
34935295#1	1.38	13.03	34.95	20	20	16.843572	2431.158349	0.131841	0.030667	0.888216	1.045055
34935295#2	3.62	13.13	79.60	20	20	51.4241	6770.710731	0.387888	0.090877	2.513718	2.910444
34935295#3	2.2	9.14	347.71	128	128	229.596482	12471.322992	1.341483	0.246313	5.330146	5.360874
34935295#4	4.78	12.84	659.29	128	128	235.142211	18842.170984	1.514703	0.335354	7.667493	8.099398
34935295#5	4.16	13.12	579.07	128	128	58.672888	7752.733442	0.444321	0.103872	2.875527	3.332575
34935295#6	6.02	13.12	816.12	128	128	92.870454	11968.244876	0.697105	0.16361	4.463188	5.144644
349620089	0.84	3.03	503.70	209	209	52.460392	1452.388743	0.273003	0.031013	0.637748	0.624336
349620090#0	1.45	10.62	274.82	145	145	166.281441	10059.038363	0.99733	0.201163	4.300886	4.323921
349620090#1	0.31	11.99	101.71	145	145	28.924013	1950.96622	0.178334	0.038356	0.82507	0.83863
349620090#2	3.99	12.44	634.44	145	145	131.205367	11578.21156	0.868428	0.190866	4.597645	4.976964
349620090#3	16.58	5.07	2539.43	145	145	1117.642056	28339.126272	5.747872	0.576531	12.077328	12.182245
349620090#4	2.64	2.88	621.32	145	145	197.213609	6394.804148	1.048263	0.131729	2.783674	2.748904
349620091	15.27	1.51	1841.09	100	100	1707.680823	30982.417762	8.501306	0.732971	13.956128	13.318777
34988345#0	9.79	12.89	1137.44	112	112	143.940402	18090.590977	1.06713	0.244323	6.730953	7.776389
34988345#1	3.27	1.70	674.03	112	112	319.52344	6196.022451	1.599991	0.144136	2.771782	2.663542
35006697	7.15	19.53	8313.39	1125	1125	365.989351	32360.576463	2.446609	0.63255	13.001883	13.910286
35006698	9.15	20.57	4384.51	469	0	203.021816	26244.117806	1.552485	0.46443	9.830221	11.281143
35011273	15.95	13.14	1565.88	96	96	247.513174	31254.332545	1.839218	0.429825	11.668448	13.434919
35044064	1.08	20.43	1146.01	871	871	33.904202	3724.777944	0.243935	0.069077	1.435891	1.601109
35044065	2.72	19.92	2576.67	871	871	168.191334	14298.415603	1.111898	0.28803	5.814473	6.146206
35044066	1.68	20.65	1427.47	747	747	40.206267	5116.566544	0.305891	0.091053	1.921619	2.199377
35044067	2.68	20.61	2217.08	763	763	60.49511	7801.218842	0.46232	0.138226	2.923056	3.353386
35044068	5.02	13.03	1905.61	354	354	82.793566	10079.15615	0.606249	0.139612	3.776452	4.332604
35044071	11.33	12.35	58.55	5	5	226.924236	23067.766387	1.570219	0.345436	8.863167	9.915849
35044072#0	2.28	10.00	447.02	162	162	60.720972	4422.543442	0.378013	0.064204	1.719323	1.901077
35044072#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35044072#2	5.47	10.31	876.12	148	148	167.458838	12315.939603	1.047371	0.189739	4.860567	5.294119
35044072#3	0.35	11.30	18.41	24	24	16.905017	1207.365556	0.105626	0.022425	0.501066	0.518992
35044072#4	2.24	9.98	432.38	162	162	113.783485	7324.716709	0.689947	0.128972	3.011659	3.148582
35047581	46.94	20.47	45190.95	958	958	1032.709095	135016.344066	7.926487	2.376983	50.521364	58.037343
35047582	2.0	20.52	2142.05	958	958	45.169514	5823.287852	0.344763	0.103	2.182804	2.503164
35047583	2.24	20.53	1524.21	617	617	49.852417	6539.082597	0.382866	0.115051	2.443978	2.810852
35047585	4.54	20.54	2943.46	617	617	99.717851	13098.736846	0.766123	0.230371	4.894234	5.630548
35078502	1.69	10.03	158.55	78	0	52.293238	3761.412422	0.324796	0.056655	1.478198	1.61688
350915450#0	11.65	13.12	1537.93	128	128	170.682001	22676.221533	1.292592	0.303684	8.407397	9.747557
350915450#1	19.92	5.19	2666.00	128	128	1106.270781	31630.44992	5.772287	0.627913	13.366811	13.597003
350915450#10	6.59	9.98	417.16	59	59	423.47561	25379.738245	2.530566	0.490146	10.717822	10.909621
350915450#2	12.38	11.20	1638.71	128	128	758.364482	47494.773664	4.571222	0.868054	19.627343	20.415948
350915450#3	13.97	12.81	1835.60	128	128	245.4752	28386.129722	1.768407	0.398985	10.702541	12.202
350915450#4	9.71	6.31	1338.09	128	128	416.743723	17173.889052	2.298708	0.323257	7.200608	7.382415
350915450#5	2.73	10.42	500.11	157	157	260.741887	15865.204317	1.564985	0.311237	6.736948	6.819734
350915450#6	2.3	12.30	422.40	157	157	106.596914	8367.450231	0.682745	0.147695	3.400654	3.596792
350915450#7	0.67	12.72	164.43	157	157	17.555486	1745.094254	0.120263	0.026698	0.675975	0.750141
350915450#8	1.82	12.75	343.92	157	157	34.735273	3858.327667	0.247289	0.05587	1.46787	1.658531
350915450#9	38.38	2.37	6340.02	157	157	4041.843149	77692.505179	20.222105	1.793561	34.585517	33.398467
35104968	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35105603	8.53	10.33	692.48	77	77	257.51706	19005.372341	1.611882	0.291391	7.492529	8.169634
35112010#0	0.1	3.74	28.83	21	21	13.220046	392.226463	0.069387	0.008148	0.171509	0.168605
35112010#1	3.5	9.15	594.64	148	148	311.057496	17192.952935	1.824498	0.337521	7.334049	7.390494
35112247	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35170179	6.89	13.28	174.05	24	24	84.561279	12033.957878	0.658584	0.157294	4.422409	5.172896
35171965#0	1.25	11.19	256.13	153	153	132.268611	8345.505636	0.801567	0.165449	3.549774	3.58735
35171965#1	1.92	12.35	353.19	153	153	91.267757	7237.448393	0.58626	0.127825	2.942455	3.111054
35171965#2	0.7	12.48	165.81	153	153	15.092187	1573.400848	0.105126	0.022941	0.601567	0.676338
35171965#3	2.14	12.45	386.40	153	153	41.075258	4386.711566	0.288288	0.063115	1.67013	1.885662
35171965#4	1.17	12.43	237.25	153	153	18.198337	2172.909879	0.132404	0.02891	0.809218	0.934044
35171965#5	8.92	7.69	1459.54	153	153	409.148647	14313.106788	2.194738	0.258671	5.845598	6.15275
35171965#6	10.85	1.32	2209.50	153	153	1076.562798	19105.790941	5.349829	0.45836	8.655428	8.213241
35202691	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35203817#0	7.83	8.83	125.46	15	15	188.705137	11518.752544	1.120509	0.158073	4.450384	4.951495
35203817#1	8.8	8.96	279.88	30	30	276.380307	16952.674593	1.646476	0.251001	6.673984	7.287311
35474708	11.5	9.17	1490.54	124	124	249.023463	16756.72675	1.516658	0.236681	6.476106	7.203082
35474709#0	1.13	7.69	241.14	138	138	21.8853	1243.835068	0.128553	0.020989	0.507332	0.534675
35474709#1	0.96	7.03	226.03	138	138	66.519984	3295.91885	0.381016	0.065624	1.417357	1.416774
35475028#0	11.02	9.67	1151.49	100	100	438.184697	27645.468881	2.637083	0.453022	11.146029	11.883662
35475028#1	4.26	7.51	489.43	100	100	180.930812	6932.852414	0.982769	0.113096	2.77716	2.980214
35475028#2	35.31	0.80	4122.50	100	100	4449.756778	77306.054985	22.076077	1.878823	35.125042	33.232552
35539786#0	9.46	20.65	3740.01	386	386	206.718721	27361.314353	1.596074	0.48114	10.20873	11.761378
35539786#1	1.8	18.04	1024.15	497	497	103.591023	8491.757318	0.675621	0.164313	3.444666	3.650211
36268629#0	0.88	8.92	47.74	34	34	100.729343	5459.429128	0.588459	0.108767	2.342175	2.346767
36268629#1	5.18	11.23	190.60	34	34	320.170598	21870.615139	1.979656	0.423178	9.189541	9.401171
36268629#2	1.23	7.33	63.84	34	34	61.700712	3116.032868	0.354469	0.060027	1.326071	1.339451
36268853#0	1.17	7.69	78.18	44	44	7.903492	379.075124	0.04456	0.005422	0.14894	0.162952
36268853#1	3.25	12.11	517.80	142	142	213.018723	15316.927327	1.332811	0.283702	6.338315	6.584053
36268853#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
364840389#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
366594500#0	0.02	11.37	13.93	32	32	2.008826	127.608718	0.012196	0.002536	0.054301	0.054853
366594500#1	0.57	11.88	30.93	32	32	57.991127	3840.169621	0.355888	0.075967	1.62788	1.650711
36740122	1.22	8.63	10.62	6	6	88.802184	4882.36931	0.518077	0.084658	2.010389	2.098733
367461722	19.92	13.04	10873.91	538	0	321.40266	39716.057585	2.370745	0.547709	14.85966	17.07226
367461723	19.18	13.04	11980.49	0	625	299.135745	36306.74817	2.191882	0.505546	13.619865	15.606738
367461725	5.11	12.37	1032.33	188	188	69.120566	8014.946775	0.497157	0.111638	3.013042	3.445289
367461726	7.69	13.12	1609.77	200	200	115.610816	15101.14937	0.870538	0.203723	5.609059	6.49135
36748084#0	11.26	12.79	1950.90	168	168	191.114252	22428.519843	1.382676	0.312337	8.42925	9.641077
