link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
34683151#1	0.47	12.72	78.69	93	93	7.753489	931.350762	0.056531	0.012577	0.347824	0.400349
34683151#2	12.2	2.58	1305.86	93	93	1288.5287	25097.473227	6.454891	0.577796	11.16111	10.788894
34683151#3	1.88	1.36	498.98	93	93	217.516504	3775.704925	1.079136	0.092151	1.717849	1.623111
34683151#4	15.38	0.56	2222.85	93	93	2055.733901	34670.357172	10.174624	0.85296	15.813914	14.90423
34683791	4.34	2.12	1204.71	183	183	392.869254	9387.626034	2.009828	0.209393	4.1634	4.03548
34684086	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
346992934#0	5.77	9.99	418.47	67	67	137.4072	10434.549887	0.863722	0.142559	3.995355	4.485411
346992934#1	7.45	9.90	531.59	67	67	172.034705	12911.217085	1.077711	0.175945	4.942791	5.550037
346992934#2	1.69	9.94	145.14	67	67	40.063026	3055.36209	0.252148	0.041837	1.170249	1.313382
346992934#3	13.97	9.89	968.08	67	67	324.319384	24301.516066	2.031368	0.334144	9.323863	10.446285
346992934#4	0.86	9.83	90.18	67	67	18.278769	1332.693007	0.113699	0.018729	0.514555	0.572873
346992934#5	0.85	9.82	89.22	67	67	19.173183	1384.352049	0.118957	0.019515	0.534989	0.595079
346992934#6	1.41	9.63	127.54	67	67	35.920291	2629.407717	0.223691	0.036976	1.014853	1.13028
346992934#7	6.34	2.29	563.56	67	67	370.54253	8004.522665	1.873975	0.175139	3.521252	3.440959
34711126	12.02	20.59	11346.60	926	926	296.1608	36538.458254	2.223874	0.655542	13.793387	15.706201
34772223	24.53	5.29	2416.02	95	95	2307.759222	70552.673593	12.168225	1.470114	30.357035	30.328273
34772371#0	15.58	11.79	1773.82	111	111	571.9415	44064.013651	3.635732	0.75867	17.75549	18.941187
34772371#1	11.38	11.84	1307.20	111	111	564.7353	39749.895427	3.507402	0.712617	16.265198	17.086729
34772371#2	16.63	0.80	2506.46	111	111	1872.78162	33061.710654	9.303376	0.799958	15.005085	14.212643
34772371#3	13.24	12.61	1633.12	120	120	452.157372	39007.307459	2.967679	0.642339	15.480905	16.767534
34772371#4	10.73	4.27	1421.54	120	120	944.578743	22137.407124	4.818033	0.474612	9.586045	9.516314
34774629#0	5.32	11.02	1611.94	0	304	113.32795	7536.377248	0.689159	0.11599	2.923518	3.239595
34774629#1	8.42	2.17	3223.35	304	304	775.875477	15082.472728	3.886249	0.350073	6.75168	6.483643
34774629#2	1.82	6.58	772.26	304	304	153.742328	6525.444917	0.853989	0.130001	2.811845	2.805028
34774629#3	0.87	10.50	403.04	304	304	18.412751	1363.304248	0.116028	0.024241	0.557261	0.586024
34777927	5.5	8.87	748.24	124	124	175.244918	10592.232266	1.043404	0.172868	4.269777	4.553177
34777947	4.18	10.30	55.70	12	12	85.740588	7038.721312	0.550734	0.093222	2.669568	3.025674
34798406	1.49	10.19	301.89	154	154	23.854656	1921.786337	0.152356	0.02536	0.728652	0.826102
34885153	9.85	12.93	480.23	47	47	275.512805	26819.536984	1.872964	0.419455	10.439599	11.528554
34916303#0	5.92	9.65	1256.36	196	196	267.525805	16699.701686	1.607323	0.282148	6.794612	7.178511
34916303#1	23.79	4.15	4888.29	196	196	1866.21173	43332.863198	9.504457	0.898389	18.660314	18.627759
34935295#0	10.95	13.06	226.20	20	20	190.266923	22043.436785	1.373806	0.316096	8.351731	9.475534
34935295#1	1.37	13.12	34.72	20	20	21.034687	2662.333148	0.156844	0.036151	0.992852	1.144425
34935295#2	3.63	13.08	79.93	20	20	47.113093	6943.408618	0.37146	0.086091	2.525754	2.984687
34935295#3	2.17	9.26	343.20	128	128	228.1405	12506.085249	1.335601	0.247067	5.344251	5.375815
34935295#4	4.79	12.81	660.46	128	128	233.968053	18446.494844	1.501178	0.331718	7.535058	7.929312
34935295#5	4.15	13.16	577.36	128	128	68.003405	8461.474871	0.503902	0.118457	3.175627	3.637229
34935295#6	6.0	13.15	814.45	128	128	89.619929	11614.919288	0.673271	0.158238	4.326986	4.992764
349620089	0.89	2.87	595.30	234	234	54.449537	1468.010711	0.282358	0.031207	0.643648	0.631053
349620090#0	1.46	10.50	325.76	170	170	163.061931	9830.061748	0.976971	0.195526	4.196832	4.225496
349620090#1	0.31	11.90	120.16	170	170	29.402844	1963.539836	0.18084	0.038819	0.832245	0.844035
349620090#2	3.98	12.50	740.67	170	170	148.02931	12479.735081	0.967379	0.212858	5.010296	5.364483
349620090#3	16.29	5.16	2925.34	170	170	1057.290892	27394.461215	5.451977	0.555337	11.664416	11.776142
349620090#4	2.93	2.59	811.02	170	170	220.311294	6666.624434	1.159936	0.139986	2.91594	2.865759
349620091	12.34	1.87	1487.93	100	100	1257.651512	23396.142847	6.273955	0.545871	10.49166	10.05756
34988345#0	9.8	12.87	1118.58	110	110	160.624759	19718.837572	1.180277	0.269008	7.363073	8.476302
34988345#1	2.69	2.06	549.13	110	110	229.029232	4741.433065	1.153969	0.107664	2.104087	2.038235
35006697	7.14	19.54	8309.41	1125	1125	362.28493	32387.568215	2.430545	0.630552	12.983175	13.92189
35006698	9.14	20.59	4382.11	469	0	198.131736	26263.148365	1.52849	0.461004	9.797877	11.289326
35011273	15.96	13.13	1567.32	96	96	249.283515	31519.267227	1.853929	0.431611	11.755706	13.548806
35044064	1.09	20.37	1149.13	871	871	34.195763	3796.194642	0.246579	0.070076	1.459991	1.631808
35044065	2.73	19.86	2584.38	871	871	165.887895	14173.362749	1.098403	0.284802	5.759206	6.092452
35044066	1.68	20.64	1428.85	747	747	39.093594	5031.832524	0.298307	0.089244	1.8849	2.162954
35044067	2.67	20.62	2243.96	773	773	56.851338	7583.680457	0.439872	0.132969	2.827154	3.259877
35044068	5.02	13.02	1907.85	354	354	83.243057	10159.137541	0.610691	0.140286	3.804363	4.366985
35044071	11.45	12.22	59.17	5	5	228.389432	23043.307236	1.574287	0.334749	8.786506	9.905352
35044072#0	2.27	10.05	444.97	162	162	55.661751	4121.803312	0.348137	0.05997	1.602534	1.7718
35044072#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35044072#2	5.48	10.29	937.46	158	158	169.116553	12466.67083	1.058276	0.19129	4.914629	5.358913
35044072#3	0.35	11.17	18.16	24	24	16.708107	1141.30071	0.103042	0.020793	0.472341	0.490595
35044072#4	2.22	10.06	428.12	162	162	113.039686	7303.510787	0.686003	0.128201	3.00005	3.139467
35047581	46.9	20.49	45152.03	958	958	1041.33285	135408.287865	7.976558	2.388383	50.706082	58.205819
35047582	2.01	20.51	2142.31	958	958	44.145314	5808.56209	0.339855	0.102165	2.170655	2.496835
35047583	2.24	20.55	1522.93	617	617	47.294383	6333.227757	0.366478	0.110861	2.359763	2.722365
35047585	4.54	20.56	2941.40	617	617	101.842242	13040.489339	0.775392	0.23119	4.891977	5.605508
35078502	1.7	9.99	158.84	78	0	52.513654	3735.809472	0.325123	0.055935	1.466318	1.605875
350915450#0	11.69	13.09	1542.30	128	128	175.95926	22504.173125	1.315339	0.307444	8.393933	9.673596
350915450#1	19.96	5.18	2670.60	128	128	1106.747507	32084.131869	5.783172	0.629376	13.49928	13.792027
350915450#10	6.55	10.05	414.14	59	59	424.46069	25405.545993	2.536699	0.494186	10.756783	10.920709
350915450#2	12.38	11.20	1638.61	128	128	772.625244	48346.266763	4.658212	0.886763	20.001472	20.781964
350915450#3	14.01	12.77	1840.55	128	128	253.007302	28336.351264	1.802716	0.404438	10.732844	12.180599
350915450#4	9.8	6.25	1351.80	128	128	419.087338	17371.187088	2.314184	0.327209	7.287704	7.467223
350915450#5	2.72	10.46	498.00	157	157	257.932293	15725.434176	1.549112	0.30928	6.682853	6.759652
350915450#6	2.3	12.33	421.32	157	157	101.455197	8053.448548	0.651557	0.140809	3.262649	3.461818
350915450#7	0.68	12.61	165.90	157	157	14.259781	1483.917389	0.099249	0.021995	0.569152	0.637873
350915450#8	1.83	12.67	346.00	157	157	36.726183	3842.048899	0.256333	0.057161	1.475118	1.651532
350915450#9	38.27	2.37	6322.34	157	157	4045.321411	77456.997889	20.232184	1.787985	34.482018	33.29724
35104968	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35105603	8.56	10.30	694.43	77	77	252.264783	18556.206237	1.577641	0.284916	7.319635	7.976556
35112010#0	0.11	3.71	29.12	21	21	12.781197	375.239836	0.066999	0.007859	0.16449	0.161303
35112010#1	3.47	9.24	378.21	95	95	311.027633	17227.669216	1.825348	0.338844	7.351849	7.405416
35112247	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35170179	6.84	13.38	172.71	24	24	91.866262	13798.713045	0.73023	0.176848	5.037311	5.931493
35171965#0	1.23	11.35	293.95	178	178	122.637182	7849.947151	0.745827	0.154845	3.33128	3.374332
35171965#1	1.92	12.34	410.96	178	178	82.559358	6746.581172	0.534974	0.116499	2.722741	2.900055
35171965#2	0.71	12.37	194.58	178	178	14.194029	1486.27961	0.099069	0.021913	0.569726	0.638888
35171965#3	2.16	12.34	453.64	178	178	38.257168	4189.799121	0.27026	0.05833	1.582662	1.80102
35171965#4	1.19	12.23	280.37	178	178	20.014835	2206.94588	0.141885	0.03093	0.834497	0.948674
35171965#5	10.81	6.35	2058.22	178	178	586.672168	17589.838052	3.079296	0.333285	7.30513	7.561358
35171965#6	11.89	1.21	2816.70	178	178	1204.720325	21412.347535	5.987186	0.512118	9.690875	9.204789
35202691	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
35203817#0	7.81	8.85	125.27	15	15	192.571365	12087.558914	1.149879	0.158729	4.618771	5.196011
35203817#1	8.87	8.89	282.25	30	30	263.573086	15979.270862	1.564843	0.231652	6.258312	6.868892
35474708	11.49	9.19	1608.31	134	134	247.759113	16978.933456	1.515268	0.235216	6.530176	7.298604
35474709#0	1.14	7.58	244.41	138	138	22.005821	1204.6039	0.128127	0.020168	0.490824	0.517812
35474709#1	0.96	7.03	226.02	138	138	66.259734	3265.154238	0.379	0.064544	1.401156	1.403551
35475028#0	11.04	9.66	1153.28	100	100	439.106988	27853.293635	2.645232	0.451264	11.193266	11.973004
35475028#1	3.5	9.15	401.93	100	100	93.442285	5619.896946	0.553633	0.079541	2.169589	2.41579
35475028#2	34.37	0.83	4012.52	100	100	4299.345783	74846.466397	21.333322	1.816962	33.994606	32.175212
35539786#0	9.46	20.64	3741.76	386	386	209.011744	27641.055829	1.613356	0.486288	10.314979	11.881625
35539786#1	1.79	18.12	1020.02	497	497	105.094113	8561.669463	0.684365	0.166652	3.481538	3.680261
36268629#0	0.9	8.78	47.33	34	34	99.425949	5356.488949	0.580077	0.106822	2.298835	2.302518
36268629#1	5.17	11.26	189.57	34	34	320.556562	21871.679313	1.980185	0.422077	9.18357	9.40163
36268629#2	1.24	7.28	64.25	34	34	62.05826	3109.493359	0.35595	0.060086	1.325411	1.33664
36268853#0	1.2	7.51	123.83	69	69	11.170771	495.567232	0.062036	0.007048	0.194638	0.213028
36268853#1	3.29	11.97	616.27	167	167	229.265009	16032.908948	1.424352	0.300903	6.669338	6.89182
36268853#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
364840389#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
366594500#0	0.02	11.45	13.83	32	32	1.77113	115.983739	0.010833	0.002274	0.049091	0.049856
366594500#1	0.56	11.93	30.80	32	32	52.701212	3591.375031	0.325702	0.069919	1.513189	1.543766
36740122	1.2	8.80	10.41	6	6	91.974397	5133.675189	0.539633	0.09532	2.154649	2.206749
367461722	19.93	13.03	10884.62	538	0	323.495251	39738.61044	2.38115	0.549328	14.879445	17.081954
367461723	19.17	13.05	11975.27	0	625	301.193434	36610.521824	2.208511	0.509139	13.730108	15.737318
367461725	5.12	12.34	1173.03	213	213	64.785411	7816.534934	0.472722	0.105944	2.916019	3.360003
367461726	7.7	13.10	1612.61	200	200	111.502348	14438.895798	0.837053	0.194956	5.367109	6.206676
36748084#0	11.23	12.83	1945.04	168	168	200.388887	23010.227303	1.438499	0.323822	8.676066	9.891127
36748084#1	0.25	12.63	101.09	168	168	4.205905	461.619767	0.029791	0.006733	0.175893	0.198431
36748084#2	10.65	7.52	1895.30	168	168	489.940173	19254.081938	2.677851	0.354778	7.946586	8.276651
36748085#0	33.94	2.49	8854.95	247	247	3500.825276	69792.574738	17.572037	1.576978	30.911551	30.002378
36748085#1	15.55	0.72	5477.39	247	247	2001.407771	35292.284392	9.941532	0.853656	16.022437	15.171529
36928561	20.5	10.15	1937.74	93	0	422.268858	34036.254757	2.696104	0.443086	12.863146	14.630888
37113028	2.56	20.11	2742.74	980	980	52.91031	6726.460252	0.401821	0.119491	2.527661	2.891396
37113029	4.56	19.56	4503.75	937	937	339.466829	26831.872945	2.199219	0.558712	11.087582	11.533727
37113031	4.85	20.45	4554.04	896	896	112.314596	14160.781453	0.850106	0.251915	5.330857	6.087069
374346168#0	1.01	8.62	40.55	26	26	27.213927	1628.621191	0.16103	0.023424	0.637233	0.700084
374346168#1	3.75	8.44	112.21	26	26	191.47688	10569.514927	1.118722	0.1867	4.376303	4.543401
374346169	6.13	8.60	1056.21	158	158	195.444936	11480.703679	1.153038	0.173558	4.549757	4.93512
374346170	0.88	7.53	13.06	0	15	0.220149	10.186342	0.001238	0.000177	0.004219	0.004379
374346173	2.92	5.91	37.27	10	10	79.701928	3408.116659	0.440799	0.054351	1.375735	1.465034
376599038	5.5	9.38	72.08	12	12	204.177923	13089.146173	1.23149	0.203194	5.206194	5.626506
376599040#0	1.93	7.86	60.87	24	24	166.662403	8190.896372	0.951451	0.154851	3.465914	3.52093
376599040#1	3.52	9.27	96.79	24	24	116.744322	7572.071553	0.705476	0.113732	2.986906	3.254938
37856708#0	21.3	7.91	700.95	32	32	777.264415	34698.156417	4.334035	0.543251	13.738868	14.915568
37856708#1	4.13	5.73	158.59	32	32	248.434935	10341.539825	1.37455	0.202942	4.429333	4.445424
380384610#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
380384610#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336627#0	1.74	10.84	172.03	79	79	196.76347	12060.545681	1.183943	0.240368	5.144338	5.184277
38336627#1	7.95	12.19	750.81	90	90	181.557369	17142.28684	1.225003	0.272188	6.709324	7.368722
38336627#2	7.33	3.59	95.15	11	11	223.827642	6841.571703	1.178445	0.135677	2.93412	2.940974
38336628#0	6.62	2.42	3095.99	361	361	631.102167	11841.110527	3.151269	0.278415	5.323431	5.090262
38336628#1	3.78	1.81	2314.94	361	361	455.980039	9730.774614	2.30525	0.224232	4.356816	4.183022
38336628#2	3.63	10.61	1577.96	387	387	247.018999	15588.275182	1.496098	0.30392	6.594783	6.700692
38336628#3	4.35	5.70	2007.32	387	387	223.302347	6870.412362	1.176771	0.134392	2.927122	2.953374
38336628#4	1.51	7.07	844.83	387	387	83.026945	3829.796177	0.467324	0.069474	1.60494	1.646281
38336628#5	3.64	9.06	1610.54	387	387	233.58097	13498.047714	1.381301	0.248382	5.63914	5.802235
38336633#0	15.52	11.93	7430.83	467	467	650.648871	49647.4171	4.125647	0.853551	20.05356	21.341249
38336633#1	17.59	6.96	8532.66	467	467	925.5181	32993.454249	4.981699	0.619046	13.68069	14.182781
38336634#0	3.24	4.50	245.01	57	57	150.37211	4484.542771	0.786669	0.077152	1.861065	1.927782
38336634#1	6.49	6.29	413.11	57	57	581.531425	24967.651976	3.239629	0.506689	10.772964	10.73258
38336634#2	12.44	5.24	1267.56	95	95	1087.26637	38109.906947	5.854408	0.79923	16.503018	16.382044
38336634#3	10.8	11.33	942.23	84	84	534.04943	36955.67748	3.30491	0.680684	15.276731	15.885594
38336634#4	1.16	9.35	139.86	84	84	146.431188	8055.030788	0.858927	0.163355	3.471849	3.462496
38336634#5	2.61	12.32	251.94	84	84	236.916085	16175.346892	1.46513	0.316411	6.820012	6.953032
38336635	3.25	9.76	78.49	21	21	111.504941	7058.081966	0.672683	0.126688	2.910177	3.033966
38336638#0	5.12	10.83	617.27	111	111	457.809154	28454.683275	2.761466	0.552848	12.02248	12.231385
38336638#1	2.24	13.07	288.97	111	111	36.273173	4715.63945	0.27235	0.063386	1.751293	2.027056
38336638#2	2.83	13.00	354.98	111	111	40.951356	5324.284245	0.307308	0.071663	1.978115	2.288686
38336639	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
38336643	12.14	3.49	148.54	11	11	696.560203	20366.755996	3.649195	0.421194	8.833253	8.75502
38336644	0.66	12.15	115.77	110	110	36.824867	2634.101258	0.229842	0.048554	1.089142	1.132281
385795770#0	6.96	8.10	792.25	105	105	378.424	18012.92064	2.147219	0.344612	7.570143	7.743027
385795770#1	0.68	7.94	134.31	105	105	85.013428	4168.084662	0.486114	0.084126	1.798145	1.79168
386286210	4.28	11.77	309.23	66	66	318.928664	21725.367552	1.968448	0.413357	9.080819	9.338747
386578485	4.86	11.85	1119.91	213	213	100.381123	9443.091299	0.674544	0.136823	3.591983	4.059196
386578487#0	6.2	9.30	980.42	146	146	105.462134	7914.488051	0.660767	0.108356	3.032516	3.402134
386578487#1	1.11	6.68	265.83	146	146	71.16432	3383.673615	0.403993	0.066615	1.451344	1.4545
386578487#2	1.24	9.60	479.74	279	279	38.540819	2589.343358	0.235464	0.041245	1.034698	1.113053
386578516	0.42	8.62	207.26	213	213	17.367751	831.134534	0.098315	0.014146	0.333369	0.357274
386578584#0	0.68	10.18	305.87	279	279	20.467268	1510.717473	0.128062	0.022866	0.593532	0.649396
386578584#1	2.3	9.80	770.16	279	279	48.2669	3463.331251	0.299106	0.049551	1.342787	1.488751
386578584#2	1.82	10.24	205.07	90	90	41.551515	3253.527457	0.263511	0.044607	1.245753	1.398565
386578584#3	0.07	10.17	210.08	393	393	5.523299	340.398783	0.033208	0.006424	0.143002	0.146322
386578584#4	2.06	10.21	196.17	79	79	52.888613	4053.20253	0.333593	0.056785	1.560112	1.742313
386578584#5	3.51	10.26	690.40	176	176	93.902557	7122.27813	0.591404	0.104779	2.774839	3.061582
386578584#6	2.55	10.20	393.11	133	133	57.69109	4599.99662	0.367729	0.063299	1.760655	1.977358
386578584#7	0.19	9.86	80.09	133	133	4.110468	322.392314	0.026053	0.004312	0.122611	0.138584
386578584#8	1.43	9.99	523.03	279	279	64.420835	4288.526714	0.393518	0.072754	1.743101	1.843457
386578590	0.43	12.98	153.12	192	192	2.691461	345.326609	0.020088	0.004512	0.127537	0.148442
388048413	3.5	12.81	139.19	36	36	208.977434	16047.456854	1.331681	0.29542	6.605518	6.898068
388048416	2.28	10.26	96.17	35	35	48.861548	3883.046313	0.311178	0.053055	1.484538	1.66917
391839883	1.49	6.69	576.21	262	262	109.855503	5253.250955	0.624377	0.103484	2.253662	2.258153
391839888#0	6.56	9.35	113.07	16	16	387.990849	22735.89339	2.298343	0.398503	9.358097	9.773217
391839888#1	12.06	10.06	200.57	16	16	240.132128	19161.630553	1.528039	0.245711	7.219664	8.236862
391839888#2	40.6	1.72	693.79	16	16	4684.334416	84872.981116	23.317012	2.002866	38.135566	36.485367
391839893	3.0	1.84	870.57	156	156	331.045997	7362.254361	1.680226	0.16592	3.27997	3.164846
391839895#0	20.29	10.50	746.78	36	36	403.156029	34479.238448	2.621443	0.454221	13.035919	14.821284
391839895#1	2.72	10.46	114.14	36	36	50.15222	4355.516249	0.327167	0.054823	1.629354	1.87227
391839895#2	1.03	10.47	53.25	36	36	23.011839	1907.192904	0.148397	0.026159	0.728759	0.819827
391839895#3	1.43	7.94	73.17	36	36	27.570214	1452.85824	0.158917	0.0226	0.574616	0.624531
391839895#4	20.5	0.59	1030.14	36	36	2645.302613	44778.466384	13.096666	1.101257	20.425741	19.249536
391839901#0	0.88	11.94	291.88	228	228	94.732501	6229.018152	0.580415	0.124027	2.647633	2.677565
391839901#1	24.12	12.66	5585.08	228	228	523.87339	51865.464821	3.577863	0.760678	19.772449	22.294791
391839901#2	0.48	12.47	195.53	228	228	11.47727	1040.304656	0.076405	0.015931	0.403026	0.447183
391839901#3	4.33	12.82	1072.54	228	228	79.374665	8891.806321	0.566065	0.126721	3.368638	3.822212
391839909#0	0.37	9.49	197.42	228	228	7.385848	394.443042	0.042903	0.007315	0.165484	0.169555
391839909#1	1.31	7.32	446.61	228	228	15.694542	715.482391	0.088011	0.012319	0.295372	0.307559
39549879#0	7.35	5.68	712.38	87	87	638.269183	23543.554198	3.458298	0.461608	10.058515	10.120519
39549879#1	25.89	0.62	2918.49	87	87	3411.522427	58437.182188	16.905655	1.427476	26.596163	25.121176
39601146	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39607956#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39631877	19.42	5.84	4653.98	230	230	1197.933807	49668.56347	6.624991	0.97542	21.116569	21.350594
39632140	37.03	4.30	228.84	6	6	2890.638322	75493.21226	14.924642	1.552866	32.45118	32.45243
39632852#0	0.31	10.14	309.82	396	396	8.631183	645.267718	0.054105	0.009285	0.250376	0.277375
39632852#1	2.87	10.11	1322.60	396	396	66.252213	5093.034716	0.418266	0.071525	1.962552	2.189296
39632852#2	4.18	10.19	1860.51	396	401	93.231133	7374.272474	0.593025	0.101265	2.82331	3.169912
39632852#3	3.26	8.74	1655.24	436	436	98.848606	5737.328085	0.582365	0.090043	2.282134	2.466257
39632852#4	1.27	2.77	1296.81	436	436	84.961067	1896.085439	0.431184	0.041604	0.836354	0.81508
39632852#5	4.43	2.23	2861.62	436	436	439.118771	10154.538556	2.238215	0.227585	4.51268	4.365165
39633008#0	4.83	9.18	187.23	35	35	323.140956	18386.711195	1.903998	0.338746	7.690744	7.903665
39633008#1	0.59	8.13	41.18	35	35	5.309356	311.447742	0.031129	0.003739	0.116942	0.133881
39652318	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39654094#0	21.54	2.83	7266.43	313	313	2279.86371	45896.70262	11.456792	1.050239	20.389305	19.730002
39654094#1	7.42	9.76	2799.38	354	354	220.562246	15235.933774	1.355779	0.233371	6.021603	6.549317
39654094#2	12.22	4.96	4666.68	354	354	858.259393	23555.063542	4.456635	0.472832	10.072213	10.125644
39654345	36.33	3.59	12575.90	334	334	3533.064114	84776.845922	18.07721	1.847382	37.042724	36.4433
39657990	2.38	12.94	121.06	44	44	33.844445	4367.96267	0.253543	0.058456	1.622858	1.877605
39657991#0	4.23	8.84	209.56	44	44	128.383541	7920.44738	0.76522	0.113831	3.095954	3.404704
39657991#1	4.65	8.90	228.12	44	44	120.882435	7617.368091	0.723454	0.105224	2.947186	3.274426
39657991#2	4.09	12.63	196.59	44	44	220.708454	17169.42091	1.411532	0.310028	7.028413	7.380356
39658831#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39658831#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39668434#0	18.3	8.40	754.42	40	40	625.306765	35237.624631	3.655712	0.542628	14.043639	15.147325
39668434#1	13.68	1.07	725.08	40	40	1488.878198	26243.769824	7.394691	0.631157	11.890846	11.281739
39669069	0.03	5.71	30.08	35	35	2.239682	92.477645	0.012374	0.001826	0.039808	0.039753
39669178#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669178#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39669380	7.22	8.57	31.12	4	4	234.447478	14221.431439	1.391149	0.200999	5.533912	6.113271
39670422#0	2.34	8.89	97.85	34	34	108.89859	6424.534636	0.644988	0.106993	2.611033	2.761648
39670422#1	0.21	8.95	25.35	34	34	2.193933	140.338843	0.013215	0.002123	0.055431	0.060326
39670422#2	17.49	8.82	609.76	34	0	438.199962	27080.314085	2.609693	0.371733	10.463839	11.640842
39679967#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#10	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#11	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39679967#9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39682329	8.82	8.60	323.92	35	0	374.688539	21247.085818	2.197089	0.345413	8.59015	9.13329
398030856	2.4	20.27	2527.03	958	958	59.753364	7283.508303	0.445791	0.130419	2.759844	3.130845
398030857	3.5	20.64	2345.33	629	629	76.199215	10132.751281	0.589469	0.178031	3.778485	4.355606
398030858	2.14	14.24	1619.29	654	654	196.265057	13157.9321	1.209107	0.262334	5.531346	5.655986
398030859	14.82	20.58	4589.43	305	305	316.143902	42137.404713	2.447028	0.739141	15.711192	18.112944
398030860	0.4	12.86	117.82	153	153	6.571591	774.71608	0.047591	0.010508	0.289547	0.333018
398030861	4.04	20.58	2685.19	629	629	86.911963	11292.516509	0.666277	0.19977	4.225498	4.854135
398030863	5.25	9.91	1886.37	329	329	104.387742	7909.048111	0.655383	0.106237	3.017296	3.399798
398035550	9.99	20.55	3116.43	305	305	226.843437	28929.537817	1.725235	0.51375	10.862934	12.435481
39865747	0.06	3.54	11.18	8	8	3.58625	108.690392	0.018857	0.002149	0.04689	0.046723
39895285#1	3.06	6.99	254.61	68	68	344.225858	15794.904736	1.941125	0.315441	6.8033	6.789574
39895285#2	44.86	2.27	3193.13	68	68	4909.860567	96101.982888	24.605708	2.199415	42.736673	41.312281
39895287	9.63	9.75	688.30	68	68	481.189185	30671.899465	2.917598	0.575123	12.777636	13.184492
39911740#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
39911779	14.79	8.76	92.01	6	6	578.074985	33239.119819	3.401916	0.546398	13.464067	14.288181
400077009	13.86	7.86	115.70	8	8	368.270949	20263.077513	2.138453	0.295784	7.965231	8.710365
400077010#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
415566516	9.91	20.51	10532.16	1039	1039	215.171149	28348.481274	1.655913	0.498047	10.59127	12.185715
41595761#0	0.81	8.29	367.54	266	266	16.367519	902.862333	0.095286	0.01422	0.362309	0.388106
41595761#1	26.25	7.34	7153.66	266	266	884.749598	43424.896532	5.023305	0.681687	17.431162	18.666798
419935503	0.06	7.71	112.13	165	165	7.764464	377.091347	0.044295	0.007553	0.162573	0.162095
